pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
187,294,2,989,20235,1,,
207,1864,2,1106,20245,1,,
319,850,9,989,20248,1,,
440,292,7,1105,20268,1,,
440,295,4,943,20268,1,,
374,2750,2,1070,20268,1,,
441,-1,-1,-999,20269,2,v14_piggyback,1.0,20111,158
230,95,11,951,20285,1,,
375,2755,3,455,20291,1,,
333,2549,3,1091,20299,1,,
214,339,3,455,20307,1,,
105,1294,6,951,20315,1,,
419,267,1,1070,20316,1,,
455,632,2,1094,20322,1,,
191,1776,2,768,20330,1,,
116,1353,1,997,20337,1,,
227,25,10,1057,20338,1,,
413,137,2,455,20348,1,,
367,357,10,1067,20354,1,,
436,3015,2,989,20355,1,,
336,2560,2,1067,20361,1,,
417,232,2,898,20365,1,,
360,49,7,1067,20373,1,,
332,2544,1,1070,20388,1,,
483,3224,2,1100,20392,1,,
471,933,2,926,20401,1,,
226,23,8,1052,20403,1,,
388,198,2,1052,20410,1,,
210,231,4,1080,20414,1,,
353,2656,3,283,20418,1,,
439,257,4,1058,20419,1,,
130,1,1,989,20420,1,,
487,1186,2,989,20431,1,,
408,56,3,1085,20434,1,,
158,192,7,1127,20459,1,,
272,2227,1,926,20467,1,,
215,83,8,638,20479,1,,
215,286,6,1084,20479,1,,
441,331,3,989,20483,1,,
266,33,4,1095,20492,1,,
100,347,5,1084,20497,1,,
100,1258,7,1084,20497,1,,
392,367,5,936,20503,1,,
320,0,8,1084,20511,1,,
424,519,4,936,20520,1,,
440,290,9,1067,20526,1,,
484,3228,4,936,20527,1,,
198,317,4,1104,20536,1,,
273,275,6,936,20536,1,,
85,24,5,1128,20541,1,,
85,3025,4,1109,20541,1,,
159,269,4,1126,20545,1,,
191,1776,2,41,20553,1,,
105,1294,9,638,20556,1,,
384,21,7,1104,20558,1,,
416,187,6,638,20569,1,,
116,1355,4,1006,20571,1,,
455,3101,3,1082,20578,1,,
0,28,6,1084,20581,1,,
385,32,7,1103,20587,1,,
393,326,10,1129,20598,1,,
100,-1,-1,-999,20617,2,v14_piggyback,1.0,20497,120
451,558,6,638,20618,1,,
386,55,4,1121,20630,1,,
197,104,5,1109,20634,1,,
197,1813,3,1018,20634,1,,
423,474,8,1130,20645,1,,
436,1144,4,969,20649,1,,
408,40,10,936,20659,1,,
394,449,2,1059,20664,1,,
267,90,11,969,20666,1,,
383,42,6,969,20678,1,,
320,-1,-1,-999,20679,2,v14_piggyback,7.0,20511,168
417,187,10,1072,20680,1,,
171,1665,1,1076,20683,1,,
214,271,4,1072,20697,1,,
214,271,6,1109,20697,1,,
391,309,6,1076,20699,1,,
448,487,6,1072,20708,1,,
443,371,8,1075,20713,1,,
439,274,11,951,20726,1,,
389,247,7,1075,20726,1,,
470,910,6,638,20737,1,,
105,-1,-1,-999,20741,2,v14_piggyback,1.0,20556,185
441,319,10,1126,20743,1,,
392,313,8,1072,20751,1,,
424,2964,4,1143,20752,1,,
313,564,7,862,20763,1,,
229,400,6,638,20763,1,,
449,503,8,862,20777,1,,
395,528,8,862,20802,1,,
390,236,8,972,20808,1,,
384,42,8,1072,20813,1,,
290,291,7,1137,20821,1,,
440,281,7,1109,20830,1,,
440,288,4,1072,20830,1,,
443,-1,-1,-999,20838,2,v14_piggyback,1.0,20713,125
451,554,11,969,20838,1,,
291,439,3,638,20838,1,,
308,458,11,1045,20846,1,,
321,71,4,1072,20848,1,,
479,1082,5,1152,20849,1,,
461,755,6,1045,20855,1,,
423,474,7,1148,20867,1,,
202,1836,3,1072,20874,1,,
385,53,5,1076,20875,1,,
463,793,6,1045,20883,1,,
314,712,6,972,20887,1,,
322,196,6,972,20898,1,,
462,769,3,1018,20898,1,,
408,56,6,1143,20909,1,,
475,1006,6,972,20910,1,,
320,0,6,936,20922,1,,
431,901,2,1072,20939,1,,
421,368,4,972,20946,1,,
448,499,4,1113,20948,1,,
268,209,3,972,20954,1,,
271,2220,2,1109,20955,1,,
439,268,3,1127,20979,1,,
400,2862,2,1113,20980,1,,
441,315,10,1152,20986,1,,
214,1905,2,1117,20993,1,,
216,83,4,1137,20995,1,,
100,1258,1,1084,21007,1,,
449,502,7,1118,21008,1,,
449,513,8,946,21008,1,,
158,1589,1,638,21013,1,,
442,356,10,901,21022,1,,
410,97,2,1072,21026,1,,
391,247,5,1075,21027,1,,
391,236,3,972,21027,1,,
205,1849,1,972,21035,1,,
205,207,2,1154,21035,1,,
374,2753,2,1072,21041,1,,
420,302,2,1107,21049,1,,
420,302,6,1101,21049,1,,
359,2688,2,976,21055,1,,
451,548,8,1018,21057,1,,
83,7,3,1154,21057,1,,
291,2321,2,1048,21065,1,,
456,656,3,976,21075,1,,
323,91,5,976,21083,1,,
207,1862,3,934,21089,1,,
269,2205,3,1074,21101,1,,
440,314,8,1152,21101,1,,
457,662,6,1101,21115,1,,
463,793,10,901,21121,1,,
442,-1,-1,-999,21130,2,v14_piggyback,1.0,21022,108
408,35,6,1161,21133,1,,
443,371,1,1075,21134,1,,
443,384,11,1137,21134,1,,
384,17,11,1156,21147,1,,
76,24,4,1101,21156,1,,
424,532,1,972,21161,1,,
95,13,9,1156,21168,1,,
392,352,3,1168,21176,1,,
382,18,1,1168,21181,1,,
383,18,3,1168,21189,1,,
158,-1,-1,-999,21192,2,v14_piggyback,1.0,21013,179
411,102,9,1015,21204,1,,
266,33,4,1015,21217,1,,
266,183,3,1015,21217,1,,
409,86,10,1142,21217,1,,
409,84,10,1142,21217,1,,
129,39,8,1060,21231,1,,
360,11,11,1142,21235,1,,
441,325,6,638,21246,1,,
449,506,4,1075,21248,1,,
275,243,12,1060,21249,1,,
359,-1,-1,-999,21254,2,v14_piggyback,3.0,21055,199
484,1147,6,1142,21258,1,,
94,1219,6,1060,21261,1,,
140,1494,3,1060,21269,1,,
338,109,10,1164,21280,1,,
420,289,3,934,21284,1,,
301,152,2,1014,21287,1,,
410,70,5,1141,21302,1,,
288,20,1,1060,21305,1,,
1,3,6,1180,21312,1,,
456,-1,-1,-999,21316,2,v14_piggyback,1.0,21075,241
248,2094,2,1141,21316,1,,
457,675,4,1133,21323,1,,
128,110,4,1115,21333,1,,
269,2205,2,510,21342,1,,
27,1800,1,1142,21355,1,,
27,1919,2,1164,21355,1,,
264,2182,4,1115,21356,1,,
463,791,7,1060,21368,1,,
463,790,11,1060,21368,1,,
408,35,9,1112,21370,1,,
241,284,10,1115,21384,1,,
442,356,1,901,21389,1,,
442,353,6,1015,21389,1,,
388,198,4,1115,21391,1,,
420,-1,-1,-999,21393,2,v14_piggyback,3.0,21284,109
450,526,3,1115,21397,1,,
384,18,1,1168,21406,1,,
384,18,8,1164,21406,1,,
386,120,8,1186,21409,1,,
385,42,11,1182,21424,1,,
484,1152,6,1014,21435,1,,
298,26,3,1182,21443,1,,
409,92,2,1164,21456,1,,
409,92,5,1153,21456,1,,
76,47,2,1150,21456,1,,
76,82,4,1150,21456,1,,
158,1589,4,638,21465,1,,
443,371,4,1109,21474,1,,
449,513,10,901,21479,1,,
449,508,1,976,21479,1,,
449,3078,2,1074,21479,1,,
475,1004,1,1142,21479,1,,
238,400,10,1150,21480,1,,
238,157,5,1150,21480,1,,
238,123,3,1150,21480,1,,
359,2686,1,638,21485,1,,
140,1492,3,1139,21487,1,,
389,188,7,1181,21490,1,,
141,43,6,1150,21508,1,,
135,117,11,1051,21512,1,,
135,1461,6,1051,21512,1,,
43,29,7,1051,21525,1,,
78,24,11,1181,21531,1,,
453,594,5,1051,21535,1,,
438,218,4,1181,21546,1,,
174,153,7,1051,21548,1,,
320,91,11,1051,21565,1,,
319,850,8,845,21580,1,,
456,656,3,976,21583,1,,
456,638,8,934,21583,1,,
475,-1,-1,-999,21592,2,v14_piggyback,1.0,21479,113
441,315,7,845,21594,1,,
440,311,4,845,21601,1,,
165,14,12,1171,21601,1,,
387,55,6,1078,21605,1,,
465,825,3,1159,21609,1,,
231,95,6,845,21610,1,,
156,1578,4,1078,21614,1,,
129,39,6,1159,21621,1,,
427,679,3,1078,21632,1,,
64,7,8,957,21655,1,,
4,30,8,1144,21660,1,,
4,22,3,1166,21660,1,,
4,19,7,1166,21660,1,,
450,539,5,845,21673,1,,
450,521,8,845,21673,1,,
136,107,12,1173,21679,1,,
442,353,4,1051,21695,1,,
442,363,11,1051,21695,1,,
3,37,11,1173,21697,1,,
338,6,8,957,21701,1,,
440,-1,-1,-999,21712,2,v14_piggyback,1.0,21601,111
384,52,9,957,21714,1,,
126,39,6,1160,21727,1,,
126,39,8,1144,21727,1,,
126,1,4,1160,21727,1,,
126,116,4,730,21727,1,,
468,881,8,957,21730,1,,
220,1941,4,1078,21736,1,,
454,624,10,985,21756,1,,
443,371,9,1157,21758,1,,
443,386,12,1141,21758,1,,
393,316,10,1144,21762,1,,
393,367,8,730,21762,1,,
461,757,6,957,21767,1,,
383,52,8,1171,21770,1,,
361,49,6,1144,21783,1,,
361,12,8,730,21783,1,,
421,308,10,1171,21786,1,,
353,774,6,957,21800,1,,
386,80,8,1051,21800,1,,
5,9,9,1116,21810,1,,
5,37,10,1116,21810,1,,
232,95,6,957,21827,1,,
453,590,8,1159,21832,1,,
453,594,8,1026,21832,1,,
453,594,7,960,21832,1,,
268,33,11,1173,21837,1,,
449,500,8,1171,21846,1,,
391,309,3,957,21849,1,,
371,2737,3,845,21855,1,,
320,0,7,1171,21858,1,,
299,124,11,1166,21867,1,,
472,945,8,960,21872,1,,
441,325,6,1203,21874,1,,
225,1970,2,1150,21881,1,,
135,1466,3,1171,21885,1,,
135,39,4,985,21885,1,,
475,1004,7,1142,21897,1,,
475,993,7,730,21897,1,,
375,975,6,1171,21902,1,,
251,2107,2,957,21903,1,,
417,226,2,957,21914,1,,
420,263,2,1160,21915,1,,
420,293,9,1116,21915,1,,
465,825,10,985,21926,1,,
199,81,9,730,21930,1,,
453,-1,-1,-999,21941,2,v14_piggyback,1.0,21832,109
369,452,9,1166,21948,1,,
442,355,2,1101,21957,1,,
180,10,6,1173,21964,1,,
180,224,4,1116,21964,1,,
410,96,5,960,21979,1,,
423,399,4,1144,21989,1,,
423,444,5,1116,21989,1,,
367,431,5,985,21990,1,,
440,311,3,845,21997,1,,
440,295,9,957,21997,1,,
371,-1,-1,-999,22003,2,v14_piggyback,1.0,21855,148
368,447,8,1138,22009,1,,
456,654,5,1171,22021,1,,
437,174,9,1116,22024,1,,
335,780,6,1166,22035,1,,
335,2555,2,1116,22035,1,,
418,225,6,1135,22041,1,,
0,9,4,960,22044,1,,
392,316,2,1144,22045,1,,
392,415,4,1166,22045,1,,
467,862,6,1135,22051,1,,
326,609,4,1026,22053,1,,
413,142,8,1116,22056,1,,
200,81,4,1026,22063,1,,
448,484,2,730,22068,1,,
448,484,6,1166,22068,1,,
306,366,2,985,22071,1,,
222,1953,3,1171,22083,1,,
454,610,4,1184,22090,1,,
449,503,3,1115,22099,1,,
472,941,8,1044,22103,1,,
234,131,2,985,22108,1,,
359,49,6,1116,22114,1,,
409,74,6,1173,22123,1,,
84,270,6,730,22132,1,,
437,-1,-1,-999,22135,2,v14_piggyback,1.0,22024,111
457,661,5,1116,22140,1,,
247,2085,2,1171,22147,1,,
415,169,6,1179,22151,1,,
218,23,6,1179,22161,1,,
129,39,4,1166,22164,1,,
375,2756,2,845,22165,1,,
196,1808,4,1116,22171,1,,
433,1009,7,1179,22176,1,,
288,20,4,1179,22192,1,,
414,154,2,1210,22205,1,,
453,594,2,960,22218,1,,
299,2362,4,996,22219,1,,
152,1562,1,1026,22221,1,,
215,1910,4,730,22226,1,,
420,289,1,934,22236,1,,
320,0,1,1208,22240,1,,
284,20,12,1131,22245,1,,
62,1876,4,730,22256,1,,
419,267,2,1151,22265,1,,
141,1497,2,1151,22269,1,,
440,312,10,1216,22270,1,,
440,288,7,1179,22270,1,,
446,443,3,1166,22273,1,,
166,1638,3,730,22279,1,,
131,1441,5,1131,22280,1,,
439,274,4,1131,22289,1,,
468,879,2,964,22292,1,,
176,1696,2,730,22299,1,,
176,151,6,1220,22299,1,,
424,532,2,730,22304,1,,
229,1992,2,1220,22308,1,,
147,1531,7,964,22309,1,,
459,709,7,1227,22329,1,,
467,855,10,1216,22335,1,,
467,869,11,1056,22335,1,,
318,2465,2,730,22336,1,,
418,239,7,1227,22339,1,,
320,-1,-1,-999,22353,2,v14_piggyback,1.0,22240,113
344,538,10,1062,22369,1,,
449,501,8,1179,22383,1,,
454,611,4,1166,22384,1,,
227,23,7,1062,22396,1,,
367,2719,4,1222,22399,1,,
220,1940,4,1068,22400,1,,
345,334,6,1081,22407,1,,
439,-1,-1,-999,22415,2,v14_piggyback,1.0,22289,126
437,174,3,1116,22420,1,,
437,186,12,1200,22420,1,,
413,137,7,1170,22420,1,,
129,1432,4,1207,22427,1,,
412,122,9,1028,22435,1,,
26,1632,10,1206,22439,1,,
442,344,10,1206,22453,1,,
466,3145,2,1230,22458,1,,
476,1014,1,1160,22458,1,,
111,1,10,1230,22473,1,,
104,1284,2,1068,22474,1,,
453,594,7,1062,22479,1,,
119,1376,7,1206,22486,1,,
408,40,1,1116,22493,1,,
420,267,5,1151,22499,1,,
420,2948,2,1222,22499,1,,
288,211,4,1028,22508,1,,
419,239,5,1227,22509,1,,
290,381,5,1149,22513,1,,
213,1898,2,1149,22518,1,,
443,380,5,1086,22526,1,,
407,66,7,1149,22532,1,,
313,2439,4,1238,22539,1,,
343,465,8,1086,22540,1,,
468,873,12,1079,22549,1,,
40,5,2,1086,22555,1,,
414,2925,3,1238,22556,1,,
394,478,8,1238,22569,1,,
305,212,10,1183,22572,1,,
459,721,8,1119,22574,1,,
308,2415,2,1086,22579,1,,
411,102,1,1217,22584,1,,
147,1533,3,1227,22597,1,,
147,1531,12,1206,22597,1,,
306,256,4,1239,22600,1,,
437,180,10,1068,22615,1,,
437,186,8,1149,22615,1,,
415,155,7,1178,22625,1,,
128,110,8,1231,22635,1,,
208,81,5,1178,22649,1,,
208,81,6,1177,22649,1,,
208,207,7,-16,22649,1,,
385,31,7,1205,22656,1,,
439,274,2,1131,22659,1,,
439,258,7,1062,22659,1,,
207,1864,2,1239,22666,1,,
231,118,8,1231,22670,1,,
291,381,10,1177,22671,1,,
291,412,6,1177,22671,1,,
413,122,3,1028,22673,1,,
384,32,10,1177,22685,1,,
220,240,10,1205,22686,1,,
438,248,7,1243,22699,1,,
285,20,7,1205,22712,1,,
408,66,11,1238,22715,1,,
408,56,8,-16,22715,1,,
420,2947,2,1028,22720,1,,
63,7,7,1205,22724,1,,
437,-1,-1,-999,22726,2,v14_piggyback,1.0,22615,111
444,388,10,-16,22729,1,,
235,131,3,1243,22732,1,,
445,417,7,1177,22740,1,,
288,20,8,1246,22746,1,,
451,542,8,-16,22754,1,,
171,1668,3,1163,22758,1,,
312,527,7,1178,22768,1,,
199,165,10,1163,22781,1,,
412,133,6,1177,22786,1,,
1,9,10,1187,22794,1,,
158,151,12,1249,22797,1,,
419,246,7,1163,22808,1,,
53,9,10,1209,22815,1,,
53,4,4,1140,22815,1,,
410,84,9,1163,22821,1,,
285,-1,-1,-999,22821,2,v14_piggyback,3.0,22712,109
185,67,5,1177,22826,1,,
117,1364,6,1197,22830,1,,
416,175,4,1177,22835,1,,
461,743,8,1249,22841,1,,
300,78,6,-16,22846,1,,
383,31,8,1187,22855,1,,
282,2,4,1187,22870,1,,
282,36,5,1140,22870,1,,
129,45,7,1140,22883,1,,
395,528,9,1219,22884,1,,
213,1897,4,1077,22891,1,,
167,10,4,1197,22896,1,,
167,10,4,1219,22896,1,,
402,944,4,1234,22898,1,,
488,1214,7,1187,22901,1,,
96,13,6,1219,22905,1,,
411,112,5,1209,22913,1,,
453,594,6,964,22924,1,,
200,1824,3,1177,22926,1,,
413,114,9,1219,22946,1,,
413,133,3,1155,22946,1,,
290,2316,2,1234,22947,1,,
466,853,3,-16,22958,1,,
284,2,2,1187,22958,1,,
284,36,2,1140,22958,1,,
359,11,5,1219,22963,1,,
443,379,4,1140,22967,1,,
444,403,5,1174,22971,1,,
100,1262,2,1178,22976,1,,
460,722,5,1219,22982,1,,
338,6,5,1155,22991,1,,
328,2522,3,1140,22997,1,,
305,2400,4,747,22998,1,,
480,1095,1,1177,23003,1,,
237,2035,4,1219,23012,1,,
437,186,2,1149,23014,1,,
204,1846,3,1205,23017,1,,
256,2136,3,1219,23018,1,,
177,1699,4,1264,23031,1,,
445,425,1,1073,23036,1,,
420,285,4,1243,23038,1,,
332,2539,2,1187,23051,1,,
412,114,8,1140,23065,1,,
307,2407,2,1246,23086,1,,
254,2127,3,1219,23086,1,,
301,2372,2,1219,23091,1,,
360,11,2,1240,23095,1,,
167,1642,5,1264,23105,1,,
333,792,9,1027,23106,1,,
391,250,9,1257,23112,1,,
288,36,1,1140,23120,1,,
390,208,11,1218,23128,1,,
355,876,1,1218,23131,1,,
185,1746,2,1205,23132,1,,
441,328,2,1257,23136,1,,
177,-1,-1,-999,23138,2,v14_piggyback,1.0,23031,107
415,169,2,1257,23140,1,,
389,208,8,1224,23152,1,,
285,2292,2,1218,23157,1,,
289,38,6,1027,23158,1,,
469,900,8,1027,23172,1,,
413,134,5,1027,23185,1,,
365,201,8,1251,23186,1,,
169,10,10,1272,23191,1,,
364,220,8,1188,23198,1,,
232,95,11,1275,23206,1,,
224,181,2,1272,23211,1,,
359,11,10,1240,23225,1,,
286,20,6,1188,23234,1,,
286,38,8,1172,23234,1,,
237,2033,3,1253,23235,1,,
443,379,9,1027,23240,1,,
460,725,3,1209,23246,1,,
415,-1,-1,-999,23252,2,v14_piggyback,2.0,23140,112
287,20,11,1277,23254,1,,
235,131,8,1147,23257,1,,
225,23,3,1280,23260,1,,
414,145,7,1147,23272,1,,
466,848,2,1205,23282,1,,
466,847,4,1162,23282,1,,
444,390,11,1218,23287,1,,
420,246,3,1163,23291,1,,
420,289,1,1255,23291,1,,
411,99,10,1162,23296,1,,
366,201,10,1172,23301,1,,
391,210,2,1162,23315,1,,
201,185,8,1277,23317,1,,
0,3,4,1162,23323,1,,
325,448,4,1224,23335,1,,
274,277,4,1277,23342,1,,
177,1699,2,1264,23343,1,,
469,898,8,1007,23344,1,,
438,248,2,1172,23347,1,,
350,2640,2,1162,23349,1,,
147,1531,1,1231,23352,1,,
300,57,4,1277,23354,1,,
460,-1,-1,-999,23357,2,v14_piggyback,1.0,23246,111
320,61,7,1242,23365,1,,
419,252,4,1114,23375,1,,
288,2,3,1242,23380,1,,
170,126,8,1175,23398,1,,
170,139,9,1175,23398,1,,
64,7,7,1175,23408,1,,
301,124,6,1298,23424,1,,
447,464,10,1175,23429,1,,
413,145,2,1172,23434,1,,
446,445,8,1114,23442,1,,
293,2331,3,1192,23442,1,,
180,1717,4,1192,23455,1,,
412,106,8,1120,23455,1,,
415,155,2,1285,23460,1,,
438,-1,-1,-999,23461,2,v14_piggyback,1.0,23347,114
54,4,9,1292,23471,1,,
302,124,8,1250,23471,1,,
441,331,6,1175,23482,1,,
466,845,9,1147,23485,1,,
429,818,6,1124,23493,1,,
464,810,5,1250,23494,1,,
386,171,7,1199,23504,1,,
451,558,4,1175,23507,1,,
451,542,4,1226,23507,1,,
143,50,6,1301,23512,1,,
189,1767,7,1199,23518,1,,
147,-1,-1,-999,23523,2,v14_piggyback,1.0,23352,171
411,101,8,1192,23524,1,,
239,2045,4,1250,23525,1,,
283,77,4,1199,23550,1,,
460,725,2,1209,23567,1,,
384,53,5,1284,23572,1,,
416,167,5,1282,23575,1,,
449,513,2,1242,23579,1,,
178,10,4,1226,23586,1,,
178,1709,3,805,23586,1,,
128,141,1,1172,23608,1,,
65,4,5,1226,23610,1,,
65,1936,2,805,23610,1,,
65,88,9,1308,23610,1,,
338,6,5,1120,23620,1,,
233,95,6,1226,23631,1,,
410,96,10,1283,23640,1,,
447,481,12,1120,23650,1,,
457,659,6,1269,23652,1,,
438,248,6,1172,23655,1,,
438,206,8,1199,23655,1,,
394,528,5,1175,23660,1,,
144,50,6,1269,23661,1,,
415,169,6,1257,23670,1,,
177,1699,6,1114,23672,1,,
443,382,8,1169,23673,1,,
480,1087,2,1269,23677,1,,
414,155,6,1124,23683,1,,
462,779,7,1198,23688,1,,
449,-1,-1,-999,23692,2,v14_piggyback,1.0,23579,113
446,437,9,1175,23706,1,,
446,441,6,1124,23706,1,,
387,171,8,1307,23719,1,,
412,106,12,1124,23724,1,,
353,720,7,1169,23728,1,,
483,1145,5,1124,23735,1,,
425,2968,4,1169,23749,1,,
338,-1,-1,-999,23754,2,v14_piggyback,1.0,23620,134
409,87,4,1169,23757,1,,
192,1781,4,914,23774,1,,
143,1509,11,1008,23775,1,,
466,853,5,1030,23784,1,,
230,205,8,1295,23787,1,,
484,3229,2,914,23791,1,,
413,145,6,914,23802,1,,
452,573,4,1278,23806,1,,
278,2260,2,914,23809,1,,
279,243,4,1226,23825,1,,
386,168,6,914,23827,1,,
386,53,6,914,23827,1,,
390,245,10,1309,23842,1,,
384,18,9,1244,23842,1,,
455,634,3,1292,23844,1,,
370,529,4,914,23851,1,,
256,2135,2,1175,23860,1,,
369,447,6,1229,23866,1,,
468,871,3,1175,23868,1,,
229,276,7,1309,23871,1,,
426,536,6,1309,23883,1,,
107,1306,2,1226,23885,1,,
179,294,6,1288,23892,1,,
391,250,8,1322,23895,1,,
410,84,9,1169,23907,1,,
27,1969,1,805,23912,1,,
457,661,8,1198,23923,1,,
433,3003,2,1175,23925,1,,
144,1517,6,1185,23934,1,,
449,513,4,1242,23944,1,,
449,503,10,914,23944,1,,
480,1091,10,1309,23949,1,,
483,1128,10,1278,23955,1,,
414,150,6,1307,23955,1,,
384,-1,-1,-999,23957,2,v14_piggyback,2.0,23842,115
461,751,6,1309,23958,1,,
3,41,6,1303,23967,1,,
409,74,9,1295,23975,1,,
416,187,8,1331,23987,1,,
284,2290,2,1229,23995,1,,
339,136,8,1123,24009,1,,
338,85,4,1327,24018,1,,
391,-1,-1,-999,24020,2,v14_piggyback,3.0,23895,125
100,1263,6,1309,24029,1,,
485,1166,7,1123,24031,1,,
344,2603,2,1288,24037,1,,
278,2254,2,1176,24044,1,,
61,7,2,1317,24045,1,,
390,250,2,1322,24049,1,,
390,250,11,1331,24049,1,,
147,1531,5,1231,24057,1,,
413,2918,2,1292,24060,1,,
306,361,1,1317,24068,1,,
451,548,5,1185,24077,1,,
455,633,7,1294,24081,1,,
386,120,4,1309,24092,1,,
2,46,8,1317,24095,1,,
359,11,5,1309,24100,1,,
4,30,10,1332,24111,1,,
305,256,6,1302,24122,1,,
155,16,5,1332,24133,1,,
331,2535,3,1302,24141,1,,
471,3166,4,1169,24149,1,,
190,184,8,1320,24158,1,,
487,1199,3,1185,24167,1,,
408,68,4,1320,24171,1,,
413,-1,-1,-999,24174,2,v14_piggyback,2.0,24060,114
107,1306,2,1003,24174,1,,
327,2511,1,1320,24177,1,,
97,13,10,1279,24190,1,,
422,308,2,1309,24195,1,,
342,109,12,1320,24196,1,,
467,3151,3,1300,24213,1,,
421,341,6,1221,24214,1,,
451,-1,-1,-999,24236,2,v14_piggyback,1.0,24077,159
182,104,8,1310,24241,1,,
326,451,6,1221,24253,1,,
444,396,3,1309,24258,1,,
53,4,5,1310,24263,1,,
385,55,7,1279,24271,1,,
388,120,8,1323,24276,1,,
295,2344,2,1331,24281,1,,
170,139,6,1271,24286,1,,
170,10,6,883,24286,1,,
359,-1,-1,-999,24298,2,v14_piggyback,5.0,24100,198
478,1051,6,1323,24298,1,,
41,44,10,1304,24301,1,,
328,459,2,1309,24305,1,,
1,22,6,1306,24307,1,,
437,174,4,1304,24312,1,,
437,180,4,1271,24312,1,,
165,10,3,1306,24327,1,,
141,1500,3,953,24334,1,,
438,218,2,1309,24345,1,,
371,723,6,1281,24347,1,,
129,1431,4,1336,24354,1,,
44,5,6,1281,24359,1,,
238,2041,2,1331,24361,1,,
485,1167,11,1122,24372,1,,
257,2145,1,1295,24376,1,,
134,130,3,1281,24376,1,,
384,52,12,1281,24397,1,,
384,21,2,1281,24397,1,,
329,510,7,883,24398,1,,
389,250,1,1331,24399,1,,
130,39,7,1271,24408,1,,
45,5,7,1343,24410,1,,
330,451,11,876,24431,1,,
392,326,4,1258,24438,1,,
392,462,8,1258,24438,1,,
423,402,6,883,24441,1,,
398,741,7,1343,24451,1,,
451,548,3,1185,24463,1,,
451,553,10,1300,24463,1,,
363,119,6,876,24465,1,,
422,329,8,1304,24477,1,,
413,122,8,1327,24488,1,,
97,1241,4,755,24494,1,,
97,1239,8,953,24494,1,,
97,62,2,1258,24494,1,,
97,1244,8,1258,24494,1,,
274,330,5,1271,24496,1,,
258,296,2,1262,24500,1,,
411,106,4,883,24503,1,,
388,2811,3,1319,24508,1,,
359,11,1,1309,24514,1,,
441,319,8,1089,24518,1,,
338,202,4,1221,24523,1,,
399,716,7,1089,24531,1,,
385,53,7,1089,24544,1,,
259,221,9,1260,24558,1,,
437,140,10,883,24562,1,,
132,117,4,1343,24564,1,,
132,110,9,1089,24564,1,,
238,2038,2,1260,24565,1,,
2,46,6,1258,24575,1,,
438,206,8,1336,24579,1,,
478,1066,9,1089,24591,1,,
304,2391,3,883,24600,1,,
390,245,4,1089,24605,1,,
306,361,3,876,24606,1,,
97,-1,-1,-999,24608,2,v14_piggyback,1.0,24494,114
256,259,9,1329,24626,1,,
477,1040,3,876,24636,1,,
408,1132,2,1329,24639,1,,
393,455,4,1089,24645,1,,
257,488,2,1304,24653,1,,
445,427,12,1329,24658,1,,
463,785,2,876,24661,1,,
486,1179,7,1329,24671,1,,
401,2866,3,1339,24675,1,,
417,226,5,1256,24677,1,,
384,18,4,1346,24689,1,,
436,1142,8,1352,24698,1,,
303,15,12,1351,24703,1,,
288,27,9,1362,24713,1,,
299,26,10,1256,24729,1,,
233,95,12,1361,24732,1,,
232,2007,2,755,24733,1,,
352,651,2,876,24734,1,,
413,122,8,1341,24745,1,,
386,127,8,1362,24747,1,,
415,158,2,1258,24759,1,,
483,1139,7,1361,24765,1,,
442,355,2,953,24766,1,,
21,1505,2,1310,24766,1,,
450,535,2,1256,24771,1,,
418,217,9,1342,24783,1,,
440,282,2,1351,24797,1,,
383,21,11,1287,24802,1,,
132,1446,5,1202,24807,1,,
464,815,8,1356,24816,1,,
414,150,9,1354,24822,1,,
307,256,7,1287,24829,1,,
108,1313,2,1354,24831,1,,
108,3,2,1354,24831,1,,
392,449,2,1354,24838,1,,
412,111,6,1362,24842,1,,
409,68,6,1362,24855,1,,
346,2616,2,883,24857,1,,
471,926,1,1256,24862,1,,
478,1057,12,1339,24863,1,,
411,111,4,1362,24876,1,,
411,112,10,1196,24876,1,,
385,34,9,1371,24878,1,,
450,-1,-1,-999,24882,2,v14_piggyback,1.0,24771,111
364,201,5,1371,24897,1,,
463,794,6,1256,24909,1,,
129,1430,4,1366,24917,1,,
365,156,7,1350,24923,1,,
486,1176,8,0,24928,1,,
408,40,4,1339,24943,1,,
412,-1,-1,-999,24951,2,v14_piggyback,3.0,24842,109
428,736,9,1093,24953,1,,
445,421,7,1352,24959,1,,
445,425,10,1034,24959,1,,
445,417,5,1356,24959,1,,
443,370,6,1093,24967,1,,
159,269,6,1361,24970,1,,
384,17,6,1371,24975,1,,
147,1535,1,1372,24976,1,,
437,3019,2,1350,24980,1,,
395,570,8,1196,24984,1,,
55,4,5,1325,24985,1,,
43,29,6,1372,24994,1,,
446,443,6,1361,24996,1,,
130,141,10,1360,24997,1,,
320,0,6,1360,25006,1,,
386,94,10,1287,25030,1,,
386,80,9,1196,25030,1,,
418,2938,1,1326,25036,1,,
484,1154,6,1034,25041,1,,
469,903,4,1328,25049,1,,
367,431,6,0,25053,1,,
440,305,4,1325,25059,1,,
477,1045,6,0,25065,1,,
439,258,8,1338,25077,1,,
