pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
2,9,9,1081,19633,1,,
237,289,9,1070,19648,1,,
348,593,8,1062,19662,1,,
103,94,2,1081,19669,1,,
465,1068,2,946,19669,1,,
46,36,8,1058,19672,1,,
234,289,6,1081,19680,1,,
89,1581,2,679,19685,1,,
164,172,4,962,19689,1,,
256,339,4,962,19698,1,,
50,38,10,1072,19705,1,,
442,3441,2,1058,19710,1,,
257,348,9,965,19713,1,,
144,140,4,740,19722,1,,
163,170,5,1082,19724,1,,
238,295,8,962,19738,1,,
443,956,10,1078,19748,1,,
120,1723,3,1058,19770,1,,
138,136,12,1040,19772,1,,
357,2939,2,962,19778,1,,
21,16,4,1040,19779,1,,
423,858,7,1040,19789,1,,
10,1252,7,1006,19789,1,,
112,105,6,1058,19791,1,,
244,320,8,781,19807,1,,
63,1468,8,781,19819,1,,
285,419,10,1037,19820,1,,
182,200,1,962,19822,1,,
218,2186,3,1037,19830,1,,
104,93,2,1006,19839,1,,
104,94,10,781,19839,1,,
137,136,9,1037,19843,1,,
155,1891,4,1017,19844,1,,
0,4,7,781,19852,1,,
426,869,6,1017,19854,1,,
427,869,2,1017,19871,1,,
106,97,1,1098,19878,1,,
235,290,6,781,19888,1,,
113,97,6,1098,19898,1,,
57,40,5,1008,19900,1,,
176,190,1,1006,19911,1,,
176,188,6,1006,19911,1,,
442,957,8,1017,19918,1,,
436,920,6,1006,19923,1,,
108,98,3,1083,19924,1,,
59,48,2,1011,19938,1,,
59,44,8,1088,19938,1,,
375,677,5,781,19948,1,,
373,676,8,-36,19956,1,,
393,3152,4,781,19957,1,,
103,93,5,1006,19968,1,,
284,415,12,-36,19972,1,,
179,190,4,1006,19977,1,,
318,507,6,-36,19981,1,,
82,1549,4,781,19986,1,,
216,248,4,-36,19989,1,,
264,372,8,-36,20003,1,,
19,1284,5,-36,20013,1,,
58,40,3,1008,20017,1,,
217,248,3,-36,20021,1,,
182,190,1,1006,20026,1,,
182,2019,4,1088,20026,1,,
87,1571,6,-36,20033,1,,
298,458,2,-36,20039,1,,
17,14,6,286,20043,1,,
68,1487,2,781,20045,1,,
256,2374,2,-36,20046,1,,
63,51,2,-36,20053,1,,
293,443,4,286,20056,1,,
315,498,6,286,20068,1,,
104,95,10,286,20082,1,,
168,179,3,286,20092,1,,
33,25,2,286,20096,1,,
67,52,12,1046,20102,1,,
53,1421,4,286,20103,1,,
250,-1,-1,-999,20103,2,v13_fetch,0.5309633027522935
404,784,2,286,20108,1,,
394,752,1,765,20109,1,,
11,10,6,1105,20117,1,,
103,1639,2,286,20122,1,,
258,2388,3,1046,20123,1,,
433,-1,-1,-999,20123,2,v13_fetch,0.5304154302670623
64,52,4,1012,20131,1,,
137,1802,2,1080,20134,1,,
259,353,4,986,20138,1,,
68,1488,5,939,20151,1,,
138,134,9,1103,20154,1,,
138,-1,-1,-999,20154,2,v13_piggyback,0.5348432055749128
315,499,8,998,20158,1,,
60,50,9,986,20164,1,,
256,317,12,1094,20182,1,,
91,80,9,1094,20198,1,,
480,1153,2,920,20202,1,,
4,1228,5,953,20216,1,,
4,-1,-1,-999,20216,2,v13_piggyback,0.5393309222423146
111,102,5,953,20224,1,,
257,347,9,1096,20235,1,,
87,68,8,953,20235,1,,
218,255,4,953,20244,1,,
208,2140,1,1096,20253,1,,
332,549,7,953,20255,1,,
243,311,5,1096,20262,1,,
112,102,5,953,20265,1,,
84,66,6,1096,20272,1,,
252,342,2,953,20272,1,,
221,2204,1,953,20277,1,,
141,137,7,1004,20279,1,,
141,139,6,1004,20279,1,,
156,158,3,1004,20285,1,,
34,26,9,1004,20298,1,,
74,62,5,1085,20306,1,,
461,1050,7,1004,20309,1,,
409,3246,2,1004,20329,1,,
77,65,4,1091,20334,1,,
316,-1,-1,-999,20334,2,v13_fetch,0.5294511378848727
139,138,6,1054,20345,1,,
180,194,5,1085,20348,1,,
142,137,1,1004,20352,1,,
315,499,4,982,20360,1,,
315,497,4,953,20360,1,,
75,58,10,1068,20391,1,,
75,62,10,1068,20391,1,,
470,1094,2,1068,20395,1,,
234,291,8,1068,20407,1,,
332,2797,4,1056,20409,1,,
64,1471,2,920,20414,1,,
91,1588,3,1068,20422,1,,
46,37,6,1068,20433,1,,
47,37,8,1087,20447,1,,
238,301,4,1087,20456,1,,
256,339,6,991,20459,1,,
11,10,5,1087,20466,1,,
73,55,5,1113,20469,1,,
76,1523,3,1009,20474,1,,
133,131,6,1113,20494,1,,
133,130,11,1113,20494,1,,
12,0,5,1031,20497,1,,
12,4,8,1031,20497,1,,
157,162,6,991,20506,1,,
88,74,10,1113,20522,1,,
335,2815,4,1065,20524,1,,
134,132,7,991,20535,1,,
203,233,6,980,20536,1,,
144,142,10,980,20552,1,,
467,1079,10,1031,20563,1,,
331,545,4,1065,20568,1,,
331,545,6,980,20568,1,,
154,1886,2,980,20575,1,,
227,277,7,1031,20576,1,,
138,135,3,447,20582,1,,
183,201,9,1031,20592,1,,
85,65,10,980,20602,1,,
85,70,9,980,20602,1,,
338,562,1,980,20608,1,,
257,347,8,1099,20614,1,,
216,252,4,980,20617,1,,
205,236,3,1124,20625,1,,
308,2653,2,1124,20631,1,,
16,0,3,1031,20638,1,,
16,7,11,1099,20638,1,,
16,1276,4,1099,20638,1,,
77,65,9,1124,20646,1,,
17,0,7,1099,20660,1,,
17,11,10,1023,20660,1,,
38,28,9,1023,20673,1,,
135,132,6,1090,20677,1,,
354,616,2,1124,20681,1,,
234,-1,-1,-999,20681,2,v13_fetch,0.5369881109643329
339,566,6,1090,20686,1,,
186,203,11,976,20689,1,,
236,288,1,1090,20689,1,,
90,76,8,1099,20701,1,,
49,39,4,1053,20703,1,,
31,18,6,1115,20712,1,,
48,35,9,1090,20716,1,,
426,3346,4,1053,20723,1,,
166,175,6,1023,20724,1,,
247,2332,3,976,20731,1,,
384,3099,3,976,20739,1,,
192,215,2,1099,20746,1,,
47,36,12,244,20751,1,,
29,1324,5,927,20758,1,,
152,1873,2,1023,20760,1,,
218,255,8,244,20777,1,,
403,779,9,244,20790,1,,
168,179,5,244,20798,1,,
200,2100,4,244,20809,1,,
379,699,6,244,20818,1,,
358,630,5,244,20826,1,,
85,66,3,244,20832,1,,
193,210,8,951,20837,1,,
302,464,4,244,20839,1,,
270,387,12,521,20841,1,,
436,923,2,244,20843,1,,
301,464,4,244,20850,1,,
20,15,8,521,20853,1,,
17,1281,12,976,20853,1,,
9,6,1,521,20864,1,,
9,1247,7,521,20864,1,,
2,1,2,750,20872,1,,
365,649,2,521,20872,1,,
128,123,4,521,20879,1,,
474,1122,2,521,20884,1,,
354,618,4,588,20885,1,,
426,864,10,750,20892,1,,
49,1404,9,927,20912,1,,
50,41,10,1032,20924,1,,
327,536,4,1032,20931,1,,
33,25,1,244,20935,1,,
308,475,6,1032,20940,1,,
95,1604,2,244,20941,1,,
243,311,2,1032,20945,1,,
306,475,3,1032,20950,1,,
16,13,8,1032,20962,1,,
222,2210,2,244,20962,1,,
384,714,1,973,20965,1,,
51,41,4,1097,20973,1,,
86,70,4,1093,20982,1,,
240,304,9,1117,20986,1,,
234,288,3,1090,20988,1,,
34,25,7,1117,20996,1,,
221,264,9,963,20997,1,,
488,1214,5,1093,21007,1,,
39,1363,6,1117,21008,1,,
116,108,4,963,21018,1,,
52,38,9,1093,21020,1,,
192,215,4,750,21021,1,,
378,694,2,1093,21024,1,,
2,1224,9,1032,21034,1,,
204,2119,2,1117,21039,1,,
366,2991,2,1097,21043,1,,
373,675,11,1050,21048,1,,
376,685,11,1050,21064,1,,
35,26,11,1147,21066,1,,
222,264,11,1060,21071,1,,
308,482,9,1117,21079,1,,
241,307,12,878,21091,1,,
141,138,8,1060,21103,1,,
469,1092,9,1050,21107,1,,
0,7,8,1144,21108,1,,
213,249,10,878,21117,1,,
363,624,1,1144,21119,1,,
372,673,4,878,21124,1,,
488,1213,3,932,21124,1,,
145,142,6,878,21133,1,,
108,100,6,1140,21137,1,,
112,105,3,878,21139,1,,
365,624,1,1144,21140,1,,
364,624,1,1144,21144,1,,
367,624,1,1144,21148,1,,
221,266,12,878,21156,1,,
32,23,5,1135,21157,1,,
36,18,10,1084,21175,1,,
376,3051,3,508,21175,1,,
89,75,6,1135,21186,1,,
468,1087,2,1140,21193,1,,
52,1419,11,1158,21216,1,,
165,173,8,978,21227,1,,
165,170,10,978,21227,1,,
1,7,12,1158,21235,1,,
49,38,11,978,21244,1,,
375,683,8,978,21258,1,,
247,326,10,1084,21267,1,,
105,92,7,978,21270,1,,
314,493,8,1158,21279,1,,
119,103,5,978,21282,1,,
119,1718,1,978,21282,1,,
185,203,6,1084,21288,1,,
38,27,8,253,21294,1,,
150,151,4,978,21297,1,,
150,148,5,978,21297,1,,
307,478,10,1084,21302,1,,
312,492,9,253,21307,1,,
482,1174,9,978,21312,1,,
128,123,8,1158,21314,1,,
116,106,8,253,21319,1,,
21,12,6,978,21324,1,,
34,1345,8,1158,21325,1,,
12,1257,5,253,21328,1,,
416,3286,3,253,21340,1,,
17,14,10,1164,21340,1,,
55,1432,4,253,21349,1,,
131,127,7,978,21352,1,,
129,117,2,253,21366,1,,
168,179,2,253,21386,1,,
409,800,2,253,21390,1,,
145,1838,2,970,21394,1,,
0,5,7,1172,21406,1,,
25,1308,2,253,21414,1,,
390,742,3,1084,21417,1,,
242,315,6,1084,21427,1,,
187,204,10,1168,21429,1,,
32,1339,9,1140,21440,1,,
141,1820,1,1140,21453,1,,
47,34,8,1168,21453,1,,
477,1137,1,1158,21458,1,,
88,74,2,1158,21463,1,,
130,119,9,1164,21466,1,,
366,624,1,1144,21466,1,,
132,1778,2,1084,21471,1,,
335,550,4,978,21473,1,,
243,313,8,1164,21485,1,,
271,386,5,1164,21495,1,,
334,550,3,978,21500,1,,
272,386,3,1164,21507,1,,
184,204,2,1168,21513,1,,
120,113,3,1164,21521,1,,
123,1733,2,1165,21522,1,,
4,2,4,1174,21535,1,,
473,1116,2,978,21539,1,,
320,2722,1,1164,21552,1,,
385,720,8,1137,21560,1,,
20,0,10,1165,21562,1,,
241,311,1,978,21566,1,,
119,111,10,1077,21574,1,,
83,71,3,1149,21580,1,,
472,1109,6,1154,21586,1,,
422,854,6,1149,21589,1,,
244,316,8,1077,21601,1,,
423,3328,2,1154,21603,1,,
51,43,3,1189,21608,1,,
245,323,4,1154,21612,1,,
160,165,2,1154,21618,1,,
85,73,7,1077,21619,1,,
176,1989,2,1077,21626,1,,
319,511,8,1154,21630,1,,
295,449,2,1154,21637,1,,
57,1442,6,1077,21638,1,,
91,81,10,1156,21649,1,,
39,30,7,1156,21660,1,,
346,589,8,1156,21672,1,,
0,3,6,1156,21688,1,,
0,9,5,1156,21688,1,,
322,520,8,1156,21701,1,,
296,447,7,1151,21704,1,,
71,59,7,1162,21712,1,,
71,43,7,1162,21712,1,,
359,-1,-1,-999,21712,2,v13_fetch,0.5368020304568528
238,301,7,1156,21714,1,,
142,1823,3,1156,21722,1,,
251,-1,-1,-999,21722,2,v13_fetch,0.5258438818565401
47,1398,10,1162,21726,1,,
243,316,3,1162,21732,1,,
449,3480,1,1156,21737,1,,
345,585,5,1123,21753,1,,
70,57,10,1148,21759,1,,
381,702,5,328,21759,1,,
382,704,6,359,21769,1,,
346,585,1,1123,21771,1,,
92,82,8,1182,21771,1,,
288,425,2,359,21778,1,,
95,85,6,1162,21780,1,,
83,1553,10,1077,21794,1,,
415,809,4,1102,21801,1,,
415,821,5,1102,21801,1,,
137,1800,2,359,21809,1,,
4,6,10,1102,21817,1,,
461,1047,6,1102,21827,1,,
411,809,2,1102,21831,1,,
34,26,8,1102,21843,1,,
156,1896,2,1102,21848,1,,
94,79,7,1194,21849,1,,
286,420,11,1118,21857,1,,
413,814,7,1075,21860,1,,
270,387,4,1118,21864,1,,
404,3215,2,1118,21869,1,,
89,75,12,1075,21880,1,,
462,1057,6,1075,21893,1,,
157,158,3,1199,21896,1,,
111,104,7,1075,21903,1,,
3,1,6,1199,21913,1,,
409,3246,2,1075,21913,1,,
232,285,4,1075,21920,1,,
231,274,3,1184,21930,1,,
247,327,5,1067,21941,1,,
371,3023,2,1199,21951,1,,
229,281,4,1067,21959,1,,
223,269,11,1183,21974,1,,
474,1120,2,1075,21978,1,,
101,90,5,345,21981,1,,
359,624,1,1144,21984,1,,
160,166,4,345,21988,1,,
212,247,2,1166,21989,1,,
370,668,4,345,21995,1,,
311,488,5,1183,21997,1,,
58,1444,2,345,22000,1,,
346,585,8,1102,22004,1,,
215,247,6,1166,22006,1,,
232,281,4,1067,22013,1,,
95,85,1,345,22027,1,,
175,189,6,491,22031,1,,
175,184,11,491,22031,1,,
221,266,11,491,22046,1,,
344,580,8,491,22058,1,,
252,341,8,491,22070,1,,
126,124,8,1024,22077,1,,
183,201,4,491,22077,1,,
176,189,2,491,22081,1,,
102,1636,4,491,22088,1,,
145,1839,2,491,22093,1,,
293,-1,-1,-999,22093,2,v13_fetch,0.5257009345794392
146,145,2,491,22098,1,,
210,243,10,1024,22108,1,,
243,-1,-1,-999,22108,2,v13_fetch,0.5250965250965252
371,668,2,345,22116,1,,
86,1566,2,491,22116,1,,
369,-1,-1,-999,22116,2,v13_fetch,0.5242214532871972
211,241,5,1210,22117,1,,
436,-1,-1,-999,22117,2,v13_fetch,0.5239130434782608
405,787,4,1024,22123,1,,
312,2676,3,1116,22129,1,,
292,441,3,1024,22135,1,,
145,-1,-1,-999,22135,2,v13_fetch,0.525323275862069
250,335,7,1134,22135,1,,
259,2391,4,1134,22142,1,,
209,235,9,1192,22147,1,,
127,124,8,1210,22160,1,,
92,1591,2,491,22172,1,,
169,178,5,1180,22197,1,,
399,757,4,1200,22202,1,,
225,2223,3,1200,22207,1,,
193,208,4,1180,22213,1,,
270,-1,-1,-999,22213,2,v13_fetch,0.5237499999999999
103,94,5,1104,22221,1,,
93,83,4,1200,22223,1,,
398,757,2,1200,22228,1,,
11,10,2,1200,22232,1,,
188,206,5,1104,22239,1,,
307,-1,-1,-999,22239,2,v13_fetch,0.5235792019347038
215,2172,2,1104,22243,1,,
189,211,11,997,22259,1,,
78,-1,-1,-999,22259,2,v13_fetch,0.5231132075471698
198,224,2,1104,22263,1,,
211,241,6,997,22272,1,,
471,-1,-1,-999,22273,2,v13_fetch,0.5223880597014925
190,211,12,1195,22293,1,,
136,134,3,1195,22298,1,,
405,787,12,1116,22315,1,,
293,436,5,740,22319,1,,
212,244,8,1214,22327,1,,
239,303,8,1214,22350,1,,
234,289,10,1201,22364,1,,
154,155,5,1176,22380,1,,
269,383,1,1201,22386,1,,
255,350,4,1176,22395,1,,
404,782,6,1176,22407,1,,
155,156,9,1133,22422,1,,
394,755,4,1133,22431,1,,
145,1839,5,491,22436,1,,
389,736,4,1133,22440,1,,
452,1007,6,1110,22452,1,,
243,311,5,345,22455,1,,
243,311,6,978,22455,1,,
395,755,4,1133,22461,1,,
347,593,3,1152,22469,1,,
406,776,4,1110,22478,1,,
400,767,2,1152,22485,1,,
436,920,1,1006,22501,1,,
407,776,4,1110,22510,1,,
129,125,1,1143,22516,1,,
34,21,10,404,22519,1,,
408,776,2,1110,22528,1,,
267,377,7,404,22536,1,,
373,676,6,404,22555,1,,
64,1472,4,404,22561,1,,
385,715,3,404,22567,1,,
95,79,6,404,22577,1,,
223,2215,3,1015,22583,1,,
368,660,7,404,22587,1,,
386,715,6,404,22596,1,,
364,-1,-1,-999,22596,2,v13_fetch,0.5214285714285714
130,1767,1,404,22599,1,,
389,739,10,1152,22603,1,,
216,253,3,404,22606,1,,
93,84,5,1217,22611,1,,
224,271,9,1217,22624,1,,
35,26,3,1217,22629,1,,
31,22,8,1234,22641,1,,
436,921,6,1015,22666,1,,
408,798,7,1143,22676,1,,
33,25,10,408,22678,1,,
270,385,5,842,22679,1,,
270,385,2,866,22679,1,,
316,499,11,408,22693,1,,
137,134,10,408,22707,1,,
65,53,6,408,22717,1,,
230,282,2,408,22721,1,,
30,20,3,1193,22725,1,,
307,466,3,345,22726,1,,
407,791,8,408,22733,1,,
100,87,10,408,22747,1,,
4,1,7,1231,22751,1,,
225,2220,3,408,22752,1,,
414,816,6,1231,22760,1,,
243,308,10,408,22767,1,,
8,0,4,1215,22767,1,,
450,995,8,1160,22774,1,,
201,228,6,1215,22777,1,,
354,618,3,1231,22782,1,,
6,0,3,1215,22788,1,,
460,1042,4,1160,22798,1,,
355,615,8,1190,22802,1,,
464,3570,4,1215,22809,1,,
303,473,6,1160,22813,1,,
31,1331,2,1208,22814,1,,
11,0,3,1215,22819,1,,
7,0,1,1215,22844,1,,
7,6,9,894,22844,1,,
236,296,4,1160,22847,1,,
78,1531,1,265,22858,1,,
9,6,9,1109,22864,1,,
315,-1,-1,-999,22864,2,v13_fetch,0.5486409155937053
111,100,3,894,22870,1,,
0,0,2,894,22875,1,,
18,10,6,894,22887,1,,
18,0,3,894,22887,1,,
303,-1,-1,-999,22887,2,v13_fetch,0.5242557883131203
328,2769,3,894,22893,1,,
271,-1,-1,-999,22893,2,v13_fetch,0.5192687747035574
471,1105,3,662,22897,1,,
26,17,10,1227,22907,1,,
364,646,7,359,22908,1,,
478,1140,6,1109,22917,1,,
4,0,3,894,22934,1,,
4,9,10,1203,22934,1,,
338,-1,-1,-999,22935,2,v13_fetch,0.5190597204574333
12,4,8,1101,22965,1,,
12,2,8,1101,22965,1,,
77,-1,-1,-999,22965,2,v13_fetch,0.5189450222882614
91,81,6,1227,22977,1,,
364,646,5,1181,22985,1,,
69,57,6,1203,22988,1,,
471,3620,2,1001,22992,1,,
460,1045,8,894,23002,1,,
482,1167,5,1203,23012,1,,
205,236,6,1101,23024,1,,
230,279,2,1109,23034,1,,
230,2247,3,1101,23034,1,,
261,361,4,1101,23043,1,,
343,578,5,1101,23053,1,,
88,1576,4,1101,23062,1,,
393,749,9,415,23065,1,,
347,592,4,1101,23071,1,,
262,361,10,828,23088,1,,
33,25,2,1203,23095,1,,
362,2969,2,415,23101,1,,
256,2375,2,1101,23101,1,,
364,647,5,1059,23105,1,,
184,2026,2,894,23108,1,,
201,2106,2,894,23115,1,,
111,104,2,1101,23127,1,,
315,499,1,408,23132,1,,
260,358,2,1108,23141,1,,
371,672,1,894,23151,1,,
303,466,3,345,23159,1,,
0,6,1,1089,23167,1,,
369,665,2,1171,23174,1,,
200,226,10,1089,23190,1,,
259,351,5,1089,23201,1,,
329,539,4,855,23206,1,,
212,245,4,1089,23210,1,,
83,71,1,1089,23220,1,,
39,30,4,855,23224,1,,
173,185,7,1111,23234,1,,
180,194,7,855,23234,1,,
476,1131,4,855,23241,1,,
386,724,10,1111,23248,1,,
302,468,7,855,23252,1,,
316,500,6,1111,23257,1,,
82,68,4,1111,23266,1,,
235,2274,4,855,23268,1,,
261,358,1,1111,23270,1,,
155,155,3,855,23276,1,,
161,167,2,855,23283,1,,
78,67,4,1265,23283,1,,
257,351,7,1173,23308,1,,
368,656,4,1265,23310,1,,
71,57,6,1196,23323,1,,
364,624,1,1144,23326,1,,
271,385,6,866,23328,1,,
197,218,6,1122,23336,1,,
284,413,8,1173,23342,1,,
89,74,5,1122,23344,1,,
217,2184,3,1122,23349,1,,
223,269,10,1207,23356,1,,
77,1531,1,854,23374,1,,
338,562,10,980,23382,1,,
74,60,10,1163,23384,1,,
216,251,8,1145,23387,1,,
157,159,6,1207,23391,1,,
334,547,10,1207,23405,1,,
269,383,12,1163,23407,1,,
117,108,3,1225,23413,1,,
434,912,9,840,23415,1,,
412,809,4,1163,23420,1,,
413,809,4,1163,23427,1,,
422,853,9,1163,23440,1,,
411,809,2,1163,23444,1,,
110,102,2,840,23446,1,,
226,272,2,1039,23446,1,,
158,160,8,1039,23458,1,,
35,1352,7,1039,23469,1,,
322,516,1,1039,23472,1,,
268,382,10,1225,23476,1,,
321,516,2,1039,23487,1,,
57,45,10,1185,23489,1,,
152,153,8,1185,23502,1,,
47,1396,6,1185,23512,1,,
271,385,1,757,23518,1,,
139,139,10,1185,23526,1,,
111,1677,2,1185,23530,1,,
146,146,4,1202,23536,1,,
150,1863,1,1114,23539,1,,
348,596,8,1185,23542,1,,
423,856,10,1229,23556,1,,
379,696,5,1228,23561,1,,
227,2234,3,1202,23572,1,,
266,376,7,1228,23572,1,,
153,152,7,1229,23573,1,,
153,154,5,1229,23573,1,,
208,240,8,1228,23584,1,,
0,5,11,1229,23588,1,,
148,149,7,1127,23593,1,,
217,251,11,840,23603,1,,
222,2209,2,1228,23611,1,,
452,1004,8,1229,23615,1,,
452,-1,-1,-999,23615,2,v13_piggyback,0.5233134920634921
237,298,10,1127,23618,1,,
11,1250,2,1228,23632,1,,
223,272,4,1127,23634,1,,
113,103,8,1229,23640,1,,
4,0,4,1127,23641,1,,
103,94,2,1127,23647,1,,
269,382,3,1127,23652,1,,
197,223,8,1288,23661,1,,
50,41,6,1229,23663,1,,
370,3015,4,1127,23670,1,,
74,62,6,1286,23679,1,,
341,2847,4,1229,23686,1,,
77,1529,2,1269,23690,1,,
260,357,5,1229,23699,1,,
126,1751,2,1229,23704,1,,
321,513,6,1114,23708,1,,
321,-1,-1,-999,23708,2,v13_piggyback,0.5271618625277161
267,380,2,1293,23713,1,,
91,81,6,1293,23722,1,,
1,6,6,1271,23731,1,,
269,380,3,1293,23737,1,,
478,3669,2,1127,23742,1,,
128,117,4,1252,23746,1,,
268,380,2,1293,23748,1,,
198,221,7,1301,23760,1,,
129,117,12,1284,23762,1,,
199,221,5,1187,23769,1,,
357,2942,1,1187,23772,1,,
388,734,6,1187,23786,1,,
458,3537,1,1187,23792,1,,
261,362,8,1155,23794,1,,
25,17,5,1276,23805,1,,
25,2,7,1276,23805,1,,
130,123,9,1155,23807,1,,
100,1625,2,1276,23810,1,,
122,96,4,1155,23815,1,,
121,96,3,1155,23821,1,,
112,105,4,1155,23830,1,,
31,17,3,1276,23831,1,,
31,1329,2,1276,23831,1,,
99,87,8,1314,23847,1,,
283,413,3,1314,23853,1,,
3,1,5,1309,23861,1,,
118,110,12,1259,23863,1,,
356,617,4,1280,23867,1,,
85,73,4,1259,23876,1,,
11,2,9,1274,23880,1,,
452,1004,1,1229,23882,1,,
268,382,1,1276,23900,1,,
21,15,11,1280,23900,1,,
269,382,6,1276,23913,1,,
357,626,10,1280,23923,1,,
357,-1,-1,-999,23923,2,v13_piggyback,0.5247376311844079
430,892,6,1294,23925,1,,
1,3,5,1282,23933,1,,
428,-1,-1,-999,23933,2,v13_fetch,0.5187590187590188
325,2750,2,1274,23937,1,,
235,293,7,1282,23943,1,,
321,513,1,1114,23950,1,,
119,110,8,1270,23951,1,,
413,3269,2,1270,23961,1,,
0,3,6,1294,23962,1,,
340,2840,2,1270,23967,1,,
113,103,8,1300,23984,1,,
43,33,9,981,24001,1,,
103,81,2,981,24008,1,,
358,627,4,1272,24011,1,,
201,226,10,1074,24017,1,,
339,564,6,981,24019,1,,
228,278,8,1272,24025,1,,
408,794,6,1300,24031,1,,
96,1609,2,1272,24032,1,,
101,87,10,1074,24040,1,,
118,1713,6,1095,24043,1,,
326,530,6,1074,24052,1,,
161,168,1,1317,24056,1,,
136,1798,3,1074,24062,1,,
399,765,8,1244,24075,1,,
399,-1,-1,-999,24075,2,v13_piggyback,0.5223665223665224
165,169,5,1074,24086,1,,
92,82,8,1244,24102,1,,
92,83,11,1244,24102,1,,
68,54,9,1244,24118,1,,
32,24,11,1295,24128,1,,
32,22,2,1295,24128,1,,
89,74,8,1244,24132,1,,
14,11,6,1244,24143,1,,
38,27,7,1308,24147,1,,
256,339,12,1304,24162,1,,
170,178,6,1295,24176,1,,
90,74,4,1255,24180,1,,
90,78,7,1255,24180,1,,
164,172,6,1312,24188,1,,
36,21,8,1255,24194,1,,
33,24,5,1312,24198,1,,
422,854,6,1244,24205,1,,
117,106,10,1312,24215,1,,
84,72,8,1304,24220,1,,
131,119,6,1258,24222,1,,
352,610,3,1258,24228,1,,
322,519,3,1312,24233,1,,
452,1003,4,1258,24234,1,,
58,1443,1,1244,24235,1,,
58,46,4,1304,24235,1,,
58,43,4,1330,24235,1,,
357,624,1,1144,24238,1,,
42,1375,4,1258,24241,1,,
412,811,4,1330,24258,1,,
144,1834,2,1258,24261,1,,
275,394,3,1244,24267,1,,
243,2310,3,1255,24276,1,,
353,609,12,1254,24280,1,,
165,173,4,1327,24295,1,,
466,1071,3,1304,24304,1,,
421,848,1,1255,24320,1,,
35,18,8,1316,24337,1,,
35,23,10,1316,24337,1,,
200,216,2,1316,24344,1,,
422,848,1,1255,24346,1,,
182,199,7,1316,24357,1,,
188,211,10,1120,24361,1,,
166,169,6,1316,24368,1,,
399,757,4,1200,24368,1,,
168,179,7,1120,24379,1,,
183,200,6,1264,24380,1,,
244,316,10,1120,24393,1,,
161,165,8,1333,24393,1,,
167,169,6,1316,24405,1,,
419,841,6,1319,24410,1,,
199,216,5,1316,24415,1,,
376,3050,1,1191,24415,1,,
31,22,5,1340,24426,1,,
416,823,10,1191,24432,1,,
278,2481,2,1223,24433,1,,
348,596,3,1319,24439,1,,
92,82,5,1340,24440,1,,
245,318,9,1223,24448,1,,
352,609,7,1319,24452,1,,
130,127,3,1223,24454,1,,
2,6,5,1238,24462,1,,
391,748,6,1238,24476,1,,
317,2706,2,1238,24480,1,,
169,177,10,1238,24494,1,,
0,7,6,1334,24504,1,,
103,77,6,1341,24504,1,,
78,67,8,1334,24515,1,,
27,1,4,1197,24525,1,,
27,17,10,1197,24525,1,,
170,177,6,1346,24537,1,,
395,758,4,1197,24546,1,,
218,257,3,1197,24553,1,,
427,3353,3,1197,24561,1,,
37,1356,5,1213,24562,1,,
168,1950,3,1241,24570,1,,
351,608,10,1066,24577,1,,
102,91,12,1197,24580,1,,
350,604,5,1213,24585,1,,
390,738,4,1213,24592,1,,
434,910,7,1197,24593,1,,
1,3,9,1355,24597,1,,
100,87,6,1324,24604,1,,
242,313,8,1355,24609,1,,
24,17,2,1197,24611,1,,
79,1534,11,1323,24624,1,,
315,500,3,1355,24630,1,,
290,433,7,1298,24638,1,,
291,2551,2,1283,24643,1,,
240,306,12,1303,24646,1,,
0,8,7,1086,24661,1,,
32,18,6,1086,24671,1,,
303,469,2,1298,24674,1,,
421,846,4,1086,24678,1,,
208,240,2,1298,24683,1,,
171,176,6,1086,24687,1,,
74,62,4,1086,24694,1,,
382,3088,3,1362,24695,1,,
197,223,4,1086,24701,1,,
58,42,6,1086,24710,1,,
169,1955,3,1364,24710,1,,
4,2,4,1364,24719,1,,
351,604,5,1213,24728,1,,
351,602,2,1362,24728,1,,
150,149,6,1338,24734,1,,
150,1867,3,1338,24734,1,,
73,56,8,1204,24739,1,,
386,726,3,1338,24740,1,,
374,3041,2,1338,24749,1,,
59,47,6,1209,24756,1,,
100,1629,2,1283,24757,1,,
13,0,2,1338,24763,1,,
158,1906,4,1204,24768,1,,
328,538,4,1204,24775,1,,
405,3221,3,1209,24782,1,,
60,42,4,1142,24789,1,,
350,602,9,1362,24790,1,,
165,1938,4,1357,24815,1,,
368,661,5,1357,24823,1,,
240,309,12,1086,24824,1,,
236,-1,-1,-999,24824,2,v13_fetch,0.5406301824212272
23,1299,2,1275,24829,1,,
291,433,3,1298,24829,1,,
89,74,4,1209,24831,1,,
17,1277,1,1204,24834,1,,
234,288,6,1357,24838,1,,
146,147,9,1357,24851,1,,
179,2000,3,1275,24861,1,,
177,191,3,1239,24870,1,,
279,404,4,1279,24872,1,,
27,1317,4,1275,24877,1,,
349,598,6,1275,24886,1,,
90,75,8,1351,24891,1,,
479,1150,4,1279,24895,1,,
190,213,7,1351,24902,1,,
104,91,8,1321,24906,1,,
192,213,3,1251,24915,1,,
232,286,6,1279,24916,1,,
280,406,11,1321,24931,1,,
301,463,6,1307,24933,1,,
