pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
104,95,8,735,14418,1,,
44,34,4,803,14430,1,,
228,278,4,812,14435,1,,
2,1224,4,770,14451,1,,
202,230,7,735,14457,1,,
22,17,2,770,14464,1,,
132,130,8,397,14467,1,,
403,778,6,735,14468,1,,
191,2060,3,791,14470,1,,
433,3389,4,781,14476,1,,
341,568,2,791,14482,1,,
341,548,1,641,14482,1,,
107,98,11,688,14482,1,,
90,1583,3,809,14490,1,,
432,901,9,397,14495,1,,
297,456,3,735,14503,1,,
110,1674,2,641,14504,1,,
475,3645,3,470,14508,1,,
324,526,6,688,14513,1,,
119,114,4,507,14523,1,,
193,2068,2,568,14529,1,,
193,214,6,568,14529,1,,
259,355,6,397,14532,1,,
20,2,10,568,14543,1,,
0,6,3,397,14548,1,,
434,908,4,568,14550,1,,
231,273,3,397,14560,1,,
415,3280,2,786,14565,1,,
115,1697,2,803,14569,1,,
46,34,8,745,14583,1,,
269,380,8,367,14588,1,,
230,273,3,397,14588,1,,
342,568,1,791,14606,1,,
342,548,1,641,14606,1,,
325,530,2,817,14606,1,,
325,523,10,367,14606,1,,
332,548,1,641,14616,1,,
404,778,8,367,14618,1,,
487,3725,2,397,14633,1,,
103,94,7,367,14634,1,,
283,412,2,812,14637,1,,
106,97,6,815,14642,1,,
318,505,4,568,14642,1,,
384,718,6,815,14652,1,,
333,548,1,641,14655,1,,
157,157,2,367,14658,1,,
157,160,9,813,14658,1,,
471,1101,12,688,14658,1,,
335,556,2,777,14678,1,,
38,28,5,815,14680,1,,
233,273,2,397,14682,1,,
147,1850,2,815,14685,1,,
152,152,10,816,14687,1,,
32,24,9,830,14698,1,,
55,1432,2,789,14731,1,,
138,120,4,836,14732,1,,
312,492,6,813,14744,1,,
284,413,8,835,14745,1,,
351,604,1,721,14748,1,,
351,-1,-1,-999,14748,2,v13_piggyback,1.0
319,504,8,816,14755,1,,
254,2366,2,769,14761,1,,
139,120,1,836,14763,1,,
139,134,10,765,14763,1,,
47,36,6,816,14765,1,,
0,8,3,367,14771,1,,
234,287,5,816,14779,1,,
142,138,8,837,14779,1,,
258,2387,3,568,14785,1,,
480,1154,7,705,14790,1,,
190,2051,3,813,14797,1,,
385,715,6,705,14799,1,,
246,325,6,741,14810,1,,
114,1692,3,367,14813,1,,
336,555,10,741,14824,1,,
137,135,2,367,14828,1,,
72,61,8,741,14840,1,,
386,715,6,705,14850,1,,
73,1514,4,836,14857,1,,
143,1832,2,772,14870,1,,
231,283,6,765,14874,1,,
63,51,8,845,14876,1,,
10,1,4,827,14885,1,,
10,1250,2,827,14885,1,,
96,80,8,845,14897,1,,
39,30,8,742,14908,1,,
39,29,8,742,14908,1,,
1,7,9,846,14910,1,,
209,230,2,705,14912,1,,
318,505,10,813,14918,1,,
5,1,6,849,14919,1,,
191,2057,2,808,14923,1,,
486,1201,2,836,14924,1,,
345,585,6,776,14931,1,,
111,97,2,815,14939,1,,
111,99,9,742,14939,1,,
352,2910,2,817,14940,1,,
378,695,8,776,14945,1,,
161,167,2,850,14953,1,,
161,152,7,850,14953,1,,
151,151,2,823,14957,1,,
97,86,7,719,14965,1,,
97,76,8,719,14965,1,,
359,630,1,568,14978,1,,
359,-1,-1,-999,14978,2,v13_piggyback,1.0
69,55,10,742,14984,1,,
17,12,1,813,14990,1,,
354,618,2,850,14996,1,,
202,230,10,847,14998,1,,
325,531,12,719,15007,1,,
2,5,8,742,15017,1,,
323,522,10,858,15021,1,,
208,235,10,742,15031,1,,
146,147,8,719,15032,1,,
153,152,12,855,15036,1,,
460,1042,6,742,15040,1,,
0,9,6,855,15046,1,,
346,585,7,742,15053,1,,
92,76,3,719,15056,1,,
92,1592,4,719,15056,1,,
140,120,4,742,15064,1,,
247,318,6,776,15066,1,,
351,2908,2,568,15072,1,,
154,120,4,742,15088,1,,
15,11,10,861,15097,1,,
15,4,9,861,15097,1,,
54,40,5,827,15098,1,,
52,40,5,827,15106,1,,
85,70,5,861,15106,1,,
142,141,4,845,15114,1,,
142,1827,1,719,15114,1,,
51,43,8,810,15124,1,,
24,-1,-1,-999,15124,2,v13_fetch,0.75
240,307,4,827,15128,1,,
16,13,8,862,15136,1,,
157,161,1,815,15136,1,,
157,155,7,801,15136,1,,
273,2457,2,862,15149,1,,
345,586,4,858,15167,1,,
484,1183,5,719,15175,1,,
126,124,7,841,15181,1,,
209,239,12,810,15182,1,,
127,124,6,842,15190,1,,
309,484,7,810,15193,1,,
104,1643,3,841,15196,1,,
110,99,1,742,15201,1,,
110,96,4,810,15201,1,,
256,2378,3,846,15208,1,,
128,125,4,844,15208,1,,
3,2,3,776,15224,1,,
200,226,4,810,15227,1,,
130,1769,4,810,15238,1,,
327,2763,3,849,15246,1,,
407,785,7,831,15246,1,,
425,863,3,801,15255,1,,
181,2012,3,742,15263,1,,
0,1218,7,841,15266,1,,
354,618,2,636,15273,1,,
22,17,2,742,15273,1,,
346,2874,3,473,15286,1,,
88,73,7,831,15294,1,,
108,97,3,719,15294,1,,
456,1027,3,858,15302,1,,
100,1625,2,845,15322,1,,
105,95,8,865,15325,1,,
351,604,5,721,15330,1,,
55,40,2,827,15334,1,,
174,187,2,801,15341,1,,
359,630,6,568,15348,1,,
359,-1,-1,-999,15348,2,v13_piggyback,1.0
337,2823,2,776,15349,1,,
60,1453,2,842,15352,1,,
37,1356,1,719,15358,1,,
201,225,8,867,15364,1,,
477,1139,1,719,15366,1,,
334,548,1,641,15377,1,,
475,3644,2,862,15383,1,,
338,548,1,641,15385,1,,
336,548,1,641,15389,1,,
335,548,1,641,15400,1,,
371,671,4,778,15402,1,,
347,2880,1,645,15406,1,,
120,116,2,831,15406,1,,
68,1490,6,778,15412,1,,
66,54,4,871,15425,1,,
86,68,8,822,15430,1,,
440,945,5,782,15440,1,,
436,923,1,847,15443,1,,
355,615,7,822,15445,1,,
123,113,8,822,15461,1,,
339,548,1,641,15468,1,,
251,337,7,822,15473,1,,
226,2227,4,822,15480,1,,
50,1407,2,778,15485,1,,
192,214,12,868,15491,1,,
48,31,4,872,15503,1,,
48,34,9,632,15503,1,,
43,31,6,872,15512,1,,
87,73,9,738,15514,1,,
166,174,6,738,15523,1,,
426,867,4,822,15530,1,,
34,26,7,785,15531,1,,
34,1,5,875,15531,1,,
34,18,2,875,15531,1,,
219,253,12,868,15545,1,,
348,592,11,632,15547,1,,
167,176,6,671,15555,1,,
218,255,3,783,15564,1,,
49,39,6,785,15574,1,,
49,34,4,785,15574,1,,
49,30,2,587,15574,1,,
49,37,9,587,15574,1,,
88,66,6,671,15576,1,,
88,64,9,829,15576,1,,
425,866,8,782,15579,1,,
337,554,2,868,15584,1,,
121,116,8,492,15588,1,,
476,1132,10,632,15588,1,,
193,215,8,838,15595,1,,
365,651,10,875,15602,1,,
160,158,4,838,15602,1,,
65,1475,4,785,15613,1,,
65,45,3,785,15613,1,,
116,109,7,829,15615,1,,
220,257,8,833,15622,1,,
477,1137,10,778,15632,1,,
477,1134,4,785,15632,1,,
174,187,8,785,15644,1,,
86,1568,6,55,15653,1,,
86,66,2,671,15653,1,,
124,114,6,736,15655,1,,
104,1645,6,738,15662,1,,
32,1337,4,879,15662,1,,
264,372,6,587,15669,1,,
380,699,6,829,15671,1,,
380,-1,-1,-999,15671,2,v13_piggyback,1.0
217,253,6,879,15679,1,,
237,298,5,738,15686,1,,
339,566,6,505,15694,1,,
58,42,4,738,15694,1,,
17,14,6,587,15695,1,,
159,1912,4,492,15701,1,,
91,1589,6,785,15704,1,,
366,649,6,805,15714,1,,
479,3672,4,671,15719,1,,
336,559,4,887,15741,1,,
483,1177,6,587,15746,1,,
249,333,4,738,15750,1,,
446,971,5,785,15754,1,,
218,257,9,736,15754,1,,
39,30,4,886,15775,1,,
39,24,11,886,15775,1,,
96,1608,3,492,15775,1,,
338,559,4,887,15781,1,,
192,215,6,848,15791,1,,
256,330,7,860,15800,1,,
256,346,12,860,15800,1,,
332,549,3,671,15800,1,,
244,320,5,632,15808,1,,
359,630,3,568,15809,1,,
36,18,10,881,15812,1,,
36,24,6,881,15812,1,,
43,1380,4,587,15815,1,,
40,29,10,860,15829,1,,
257,352,10,775,15843,1,,
190,212,12,878,15853,1,,
190,213,5,878,15853,1,,
261,356,2,822,15854,1,,
261,-1,-1,-999,15854,2,v13_piggyback,1.0
136,1798,2,492,15868,1,,
279,407,8,775,15873,1,,
320,507,11,881,15876,1,,
320,514,6,878,15876,1,,
302,466,2,492,15880,1,,
302,-1,-1,-999,15880,2,v13_piggyback,1.0
120,1719,2,802,15887,1,,
476,1127,8,764,15888,1,,
33,18,2,881,15890,1,,
33,1,8,878,15890,1,,
309,2656,1,829,15900,1,,
365,648,8,775,15905,1,,
169,178,9,878,15912,1,,
169,176,8,820,15912,1,,
263,369,4,775,15915,1,,
18,14,10,774,15926,1,,
44,33,4,730,15934,1,,
301,460,8,839,15937,1,,
19,12,10,820,15940,1,,
410,802,8,730,15945,1,,
58,1443,2,731,15958,1,,
321,514,8,774,15968,1,,
242,315,4,775,15968,1,,
306,2642,3,785,15974,1,,
161,167,6,878,15985,1,,
161,149,7,863,15985,1,,
488,1210,7,774,16007,1,,
488,1214,9,863,16007,1,,
380,699,5,829,16007,1,,
50,34,8,900,16018,1,,
14,0,9,863,16019,1,,
138,1804,2,819,16021,1,,
341,572,2,819,16028,1,,
41,29,7,820,16033,1,,
375,683,3,632,16037,1,,
298,456,7,819,16048,1,,
132,1778,2,785,16049,1,,
286,421,7,774,16051,1,,
355,620,2,587,16057,1,,
224,262,1,819,16072,1,,
360,636,7,878,16078,1,,
465,3579,1,819,16078,1,,
393,752,3,902,16083,1,,
464,1066,8,598,16099,1,,
359,630,3,63,16107,1,,
359,-1,-1,-999,16107,2,v13_piggyback,1.0
72,61,5,902,16115,1,,
123,111,2,632,16120,1,,
422,852,7,878,16120,1,,
296,452,6,878,16135,1,,
57,1438,1,869,16141,1,,
335,2810,2,871,16141,1,,
2,6,6,863,16144,1,,
53,1423,5,886,16163,1,,
53,1422,1,820,16163,1,,
394,752,9,498,16166,1,,
303,471,6,881,16172,1,,
303,-1,-1,-999,16172,2,v13_piggyback,1.0
435,914,8,498,16178,1,,
187,206,6,774,16182,1,,
295,451,7,869,16185,1,,
147,146,7,498,16188,1,,
400,771,5,848,16190,1,,
96,86,7,907,16199,1,,
403,779,8,869,16199,1,,
406,788,5,863,16205,1,,
261,356,6,822,16211,1,,
310,487,5,907,16223,1,,
58,45,4,774,16231,1,,
459,3539,2,905,16243,1,,
97,1610,4,878,16247,1,,
337,553,5,498,16251,1,,
404,780,6,905,16255,1,,
186,205,6,907,16261,1,,
380,3073,4,910,16276,1,,
83,68,3,878,16288,1,,
302,466,2,492,16293,1,,
64,44,9,922,16310,1,,
115,106,8,821,16325,1,,
66,54,3,498,16326,1,,
228,2239,2,820,16326,1,,
18,12,2,820,16333,1,,
336,557,2,921,16339,1,,
393,753,11,907,16341,1,,
355,622,6,902,16351,1,,
130,126,5,897,16360,1,,
130,127,6,897,16360,1,,
63,51,7,926,16361,1,,
465,1067,2,774,16365,1,,
294,444,7,821,16367,1,,
98,80,4,903,16368,1,,
463,1048,5,926,16376,1,,
208,239,2,785,16387,1,,
306,476,6,821,16389,1,,
306,-1,-1,-999,16389,2,v13_piggyback,1.0
75,63,10,897,16395,1,,
56,40,3,821,16397,1,,
139,139,10,897,16431,1,,
44,31,6,747,16434,1,,
470,1097,7,747,16447,1,,
76,60,10,925,16450,1,,
76,59,4,925,16450,1,,
277,2476,2,775,16455,1,,
293,444,2,821,16456,1,,
21,1291,2,926,16461,1,,
61,44,6,897,16462,1,,
61,1460,2,897,16462,1,,
466,1076,1,587,16466,1,,
0,5,1,897,16475,1,,
0,3,8,897,16475,1,,
240,2298,2,785,16475,1,,
214,241,8,897,16486,1,,
302,460,9,747,16493,1,,
302,460,3,562,16493,1,,
302,-1,-1,-999,16493,2,v13_piggyback,1.0
155,158,4,897,16505,1,,
113,106,2,916,16516,1,,
113,100,8,562,16516,1,,
113,104,6,931,16516,1,,
251,2353,1,785,16516,1,,
18,1283,6,921,16527,1,,
18,-1,-1,-999,16528,2,v13_piggyback,1.0
157,1898,4,562,16531,1,,
157,155,5,562,16531,1,,
464,1065,4,897,16534,1,,
10,1251,2,759,16545,1,,
68,1487,10,562,16547,1,,
284,2513,3,897,16557,1,,
438,937,6,562,16559,1,,
32,19,8,911,16564,1,,
33,21,2,924,16568,1,,
307,2647,4,911,16575,1,,
342,576,6,562,16580,1,,
128,123,12,895,16583,1,,
239,304,12,924,16592,1,,
336,553,1,498,16595,1,,
71,1505,2,897,16601,1,,
395,3163,4,747,16618,1,,
156,155,1,562,16629,1,,
156,158,4,893,16629,1,,
407,788,2,863,16630,1,,
407,-1,-1,-999,16630,2,v13_piggyback,1.0
100,89,4,562,16642,1,,
301,460,4,562,16652,1,,
73,55,12,914,16655,1,,
73,54,7,914,16655,1,,
237,291,8,946,16675,1,,
237,300,8,946,16675,1,,
337,559,2,887,16676,1,,
1,9,4,938,16681,1,,
300,460,4,562,16682,1,,
200,225,2,897,16688,1,,
200,214,5,914,16688,1,,
476,3655,2,863,16694,1,,
247,328,4,912,16697,1,,
2,4,7,912,16707,1,,
241,311,4,562,16710,1,,
201,226,4,889,16711,1,,
192,206,1,774,16714,1,,
433,907,8,912,16719,1,,
164,172,1,878,16734,1,,
321,2729,3,913,16743,1,,
184,2025,1,774,16744,1,,
98,88,4,913,16753,1,,
306,466,2,492,16764,1,,
306,476,2,821,16764,1,,
240,309,6,759,16766,1,,
240,302,6,859,16766,1,,
289,430,10,859,16780,1,,
212,2157,3,562,16780,1,,
288,425,9,906,16793,1,,
284,414,2,932,16805,1,,
284,414,4,917,16805,1,,
157,1900,4,912,16812,1,,
45,31,2,747,16814,1,,
382,703,1,889,16819,1,,
302,466,2,492,16822,1,,
302,460,1,562,16822,1,,
283,414,6,932,16822,1,,
185,204,2,832,16824,1,,
330,2780,2,821,16831,1,,
197,222,6,832,16836,1,,
91,1588,3,567,16848,1,,
400,771,8,521,16857,1,,
165,172,8,521,16869,1,,
362,2969,2,931,16871,1,,
16,3,5,932,16878,1,,
16,13,9,923,16878,1,,
198,218,6,521,16898,1,,
198,219,4,877,16898,1,,
198,224,5,896,16898,1,,
46,31,6,923,16899,1,,
46,30,10,923,16899,1,,
206,2124,2,562,16906,1,,
280,393,2,932,16917,1,,
280,407,11,923,16917,1,,
195,218,6,521,16931,1,,
244,318,12,923,16933,1,,
359,630,1,63,16938,1,,
39,29,11,935,16952,1,,
296,453,8,766,16957,1,,
285,414,6,917,16966,1,,
141,120,4,896,16966,1,,
331,545,6,521,16977,1,,
205,232,10,870,16979,1,,
15,0,9,949,16984,1,,
308,482,8,766,16991,1,,
42,1374,11,949,16999,1,,
237,298,6,935,17008,1,,
418,835,8,750,17011,1,,
84,72,6,917,17018,1,,
428,879,4,917,17024,1,,
5,1,4,766,17025,1,,
5,3,10,909,17025,1,,
321,515,11,567,17028,1,,
329,539,3,622,17036,1,,
143,120,2,896,17045,1,,
143,137,4,909,17045,1,,
143,138,7,909,17045,1,,
328,539,4,622,17045,1,,
479,1145,7,-28,17060,1,,
128,118,8,909,17073,1,,
207,236,6,750,17076,1,,
437,927,4,935,17082,1,,
378,693,8,766,17090,1,,
0,9,8,966,17090,1,,
370,3016,3,938,17092,1,,
178,168,4,766,17101,1,,
178,1996,2,840,17101,1,,
2,1224,3,-28,17109,1,,
202,2109,2,923,17115,1,,
361,636,8,766,17115,1,,
135,1792,3,906,17131,1,,
210,243,7,966,17135,1,,
288,2535,2,949,17148,1,,
469,1092,6,909,17150,1,,
129,126,5,948,17160,1,,
407,788,5,863,17171,1,,
303,469,2,949,17190,1,,
83,71,1,933,17193,1,,
3,6,4,958,17197,1,,
289,2544,1,932,17200,1,,
7,4,2,957,17201,1,,
7,2,4,713,17201,1,,
7,6,7,713,17201,1,,
381,703,2,923,17206,1,,
151,1870,4,840,17206,1,,
279,407,1,923,17209,1,,
278,2480,4,909,17215,1,,
278,-1,-1,-999,17215,2,v13_piggyback,1.0
113,1686,2,966,17216,1,,
113,103,7,792,17216,1,,
6,2,3,713,17231,1,,
6,1236,6,728,17231,1,,
45,27,6,713,17245,1,,
45,1391,2,713,17245,1,,
261,362,6,713,17257,1,,
261,-1,-1,-999,17257,2,v13_piggyback,0.75
106,93,8,951,17270,1,,
150,151,7,955,17274,1,,
281,405,8,973,17277,1,,
447,973,6,713,17282,1,,
107,90,7,713,17295,1,,
162,168,4,766,17296,1,,
321,515,8,-28,17311,1,,
321,-1,-1,-999,17311,2,v13_piggyback,1.0
163,168,4,766,17312,1,,
183,202,10,974,17330,1,,
249,334,4,973,17337,1,,
16,13,5,974,17345,1,,
296,2581,4,840,17345,1,,
248,329,5,974,17353,1,,
488,1210,6,713,17356,1,,
446,3466,2,909,17362,1,,
182,199,6,920,17362,1,,
376,3049,4,521,17371,1,,
15,11,10,988,17377,1,,
242,311,6,966,17379,1,,
43,32,4,948,17382,1,,
153,151,9,940,17410,1,,
210,243,4,940,17419,1,,
210,-1,-1,-999,17419,2,v13_piggyback,0.6666666666666666
17,0,10,972,17435,1,,
17,11,9,972,17435,1,,
383,711,6,792,17443,1,,
20,14,10,447,17449,1,,
137,134,4,713,17452,1,,
151,1868,2,904,17462,1,,
245,323,9,447,17462,1,,
155,1888,4,957,17462,1,,
155,-1,-1,-999,17462,2,v13_piggyback,1.0
67,52,6,447,17476,1,,
67,55,4,447,17476,1,,
109,98,10,992,17478,1,,
160,152,9,968,17487,1,,
381,705,1,826,17495,1,,
381,690,5,447,17495,1,,
381,3082,3,888,17495,1,,
448,976,6,977,17508,1,,
265,370,1,968,17508,1,,
451,998,4,713,17517,1,,
276,399,3,977,17525,1,,
179,2001,3,968,17527,1,,
179,-1,-1,-999,17527,2,v13_piggyback,1.0
146,147,8,972,17529,1,,
234,289,4,713,17534,1,,
454,1015,8,447,17554,1,,
188,211,3,992,17556,1,,
358,616,6,447,17563,1,,
159,161,9,927,17565,1,,
21,1288,8,888,17575,1,,
2,2,2,713,17583,1,,
176,186,2,969,17584,1,,
415,820,7,888,17585,1,,
330,539,3,622,17591,1,,
145,143,5,934,17593,1,,
177,186,8,969,17598,1,,
86,1565,11,995,17628,1,,
249,329,6,974,17634,1,,
249,2341,2,972,17634,1,,
277,397,8,825,17636,1,,
263,368,8,995,17642,1,,
14,11,4,888,17657,1,,
154,155,12,784,17661,1,,
283,2506,2,622,17671,1,,
293,442,5,447,17676,1,,
315,499,12,784,17680,1,,
152,154,4,973,17683,1,,
218,255,4,447,17690,1,,
209,238,7,784,17704,1,,
321,515,2,-28,17718,1,,
321,515,12,792,17718,1,,
314,497,6,739,17720,1,,
31,1333,5,825,17729,1,,
90,79,3,883,17737,1,,
202,230,12,999,17742,1,,
341,571,3,988,17750,1,,
227,277,8,883,17750,1,,
12,1259,2,883,17757,1,,
66,55,2,447,17758,1,,
182,197,2,995,17763,1,,
22,16,12,883,17776,1,,
23,2,10,1007,17792,1,,
355,616,1,447,17797,1,,
84,72,6,987,17797,1,,
87,1564,2,447,17804,1,,
370,3019,2,972,17809,1,,
0,7,6,1012,17812,1,,
57,45,7,1014,17819,1,,
234,2268,2,993,17840,1,,
168,174,10,1013,17845,1,,
358,2947,2,669,17853,1,,
488,1213,1,1007,17858,1,,
116,109,9,1013,17861,1,,
149,145,8,950,17864,1,,
166,1943,4,987,17870,1,,
1,7,6,950,17874,1,,
311,488,5,1013,17880,1,,
312,492,4,950,17881,1,,
265,2421,2,547,17887,1,,
265,-1,-1,-999,17887,2,v13_piggyback,0.75
89,75,10,979,17889,1,,
83,71,2,1013,17893,1,,
318,505,8,677,17905,1,,
318,2710,2,880,17905,1,,
58,44,1,998,17905,1,,
58,42,6,994,17905,1,,
93,80,9,880,17920,1,,
320,504,9,711,17926,1,,
21,16,5,979,17933,1,,
96,82,2,784,17933,1,,
352,596,6,1002,17944,1,,
268,374,5,979,17945,1,,
117,109,8,711,17962,1,,
117,107,12,947,17962,1,,
64,49,5,1002,17963,1,,
309,2657,4,880,17963,1,,
76,1526,4,880,17980,1,,
405,782,12,947,17981,1,,
485,1193,5,880,17991,1,,
180,2005,3,994,18005,1,,
98,86,2,996,18005,1,,
98,83,10,996,18005,1,,
144,143,10,983,18019,1,,
23,1299,11,677,18029,1,,
23,1,4,1022,18029,1,,
361,639,7,983,18029,1,,
221,2204,4,677,18038,1,,
355,622,12,950,18046,1,,
80,1540,8,908,18056,1,,
59,45,10,943,18060,1,,
462,1056,9,996,18069,1,,
410,804,8,943,18072,1,,
279,405,8,947,18083,1,,
290,434,9,943,18085,1,,
181,195,4,711,18092,1,,
146,147,9,930,18097,1,,
39,30,3,677,18108,1,,
179,2001,1,968,18109,1,,
179,191,10,584,18109,1,,
319,504,4,908,18117,1,,
300,463,4,711,18122,1,,
434,909,3,1022,18125,1,,
140,137,6,1018,18126,1,,
421,846,8,584,18140,1,,
128,1761,6,943,18147,1,,
128,-1,-1,-999,18147,2,v13_piggyback,1.0
256,345,9,884,18155,1,,
318,2709,2,952,18170,1,,
318,504,6,908,18170,1,,
77,64,10,584,18172,1,,
32,24,6,1016,18181,1,,
129,126,7,1011,18182,1,,
422,849,9,884,18187,1,,
93,1594,5,617,18192,1,,
93,-1,-1,-999,18192,2,v13_piggyback,1.0
433,904,8,884,18200,1,,
289,430,10,1033,18202,1,,
264,2415,2,1016,18205,1,,
427,873,6,797,18211,1,,
455,1014,6,983,18220,1,,
335,558,7,584,18220,1,,
180,196,6,943,18230,1,,
485,1191,6,882,18231,1,,
130,117,6,1031,18239,1,,
345,586,6,971,18243,1,,
345,-1,-1,-999,18244,2,v13_piggyback,1.0
111,105,2,987,18259,1,,
111,100,4,884,18259,1,,
286,417,6,930,18285,1,,
331,541,2,996,18287,1,,
331,540,3,584,18287,1,,
331,-1,-1,-999,18287,2,v13_piggyback,1.0
380,697,6,1018,18295,1,,
344,2865,4,1034,18304,1,,
70,56,4,996,18305,1,,
238,301,5,930,18308,1,,
280,2489,1,1034,18310,1,,
34,24,10,1003,18326,1,,
432,902,4,961,18328,1,,
410,802,7,797,18334,1,,
33,22,10,1034,18343,1,,
96,85,4,971,18355,1,,
257,349,7,1003,18356,1,,
285,417,5,930,18359,1,,
164,1933,2,1003,18362,1,,
227,277,4,711,18364,1,,
426,867,6,982,18370,1,,
268,379,6,1042,18387,1,,
268,379,6,941,18387,1,,
225,265,3,884,18402,1,,
375,684,4,996,18411,1,,
346,583,7,941,18412,1,,
160,166,12,1042,18430,1,,
283,413,9,1015,18442,1,,
389,739,2,996,18453,1,,
218,256,8,1015,18459,1,,
403,3210,3,947,18461,1,,
269,379,2,941,18471,1,,
269,378,6,1027,18471,1,,
204,231,12,1021,18476,1,,
222,264,6,1042,18483,1,,
427,868,10,956,18490,1,,
72,61,5,1042,18493,1,,
181,196,6,982,18499,1,,
318,505,4,1042,18502,1,,
385,722,1,987,18508,1,,
203,233,6,982,18511,1,,
115,1697,4,978,18512,1,,
35,26,3,1042,18520,1,,
407,792,5,1015,18521,1,,
41,1370,7,956,18534,1,,
128,1761,2,943,18543,1,,
128,117,2,982,18543,1,,
93,1594,1,617,18548,1,,
93,75,3,1042,18548,1,,
171,1965,2,983,18557,1,,
171,182,2,930,18557,1,,
428,879,4,797,18566,1,,
224,271,12,915,18575,1,,
434,911,2,989,18579,1,,
267,377,6,1050,18590,1,,
285,418,7,1015,18591,1,,
302,-1,-1,-999,18592,2,v13_fetch,1.0
472,1110,5,915,18601,1,,
345,586,3,971,18618,1,,
15,4,3,1059,18641,1,,
15,2,4,1059,18641,1,,
239,300,4,1015,18643,1,,
346,590,8,978,18652,1,,
223,268,6,1059,18652,1,,
225,2220,3,720,18660,1,,
222,2209,4,1005,18661,1,,
222,-1,-1,-999,18662,2,v13_piggyback,1.0
118,110,5,1037,18672,1,,
176,189,6,1059,18672,1,,
95,1605,4,1021,18674,1,,
111,101,4,1048,18681,1,,
292,440,4,1004,18687,1,,
0,2,1,1059,18689,1,,
0,4,10,1032,18689,1,,
170,181,11,1063,18707,1,,
1,4,6,416,18711,1,,
1,8,12,1060,18711,1,,
226,268,5,1059,18717,1,,
283,412,11,1004,18727,1,,
116,109,2,1040,18734,1,,
116,106,6,604,18734,1,,
352,605,7,1004,18737,1,,
172,178,9,416,18750,1,,
303,466,2,604,18754,1,,
279,406,8,416,18761,1,,
298,454,4,604,18763,1,,
347,584,6,604,18775,1,,
173,183,8,939,18780,1,,
173,184,6,939,18780,1,,
16,0,8,1063,18787,1,,
351,2905,2,1040,18792,1,,
403,781,8,1050,18802,1,,
2,4,4,1052,18815,1,,
2,4,6,939,18815,1,,
304,470,12,997,18817,1,,
233,287,10,1052,18829,1,,
214,249,8,416,18841,1,,
177,168,4,1068,18842,1,,
177,189,10,795,18842,1,,
35,1352,12,814,18848,1,,
427,874,7,1063,18855,1,,
83,71,6,997,18860,1,,
212,249,8,1032,18869,1,,
232,286,4,1036,18871,1,,
232,285,6,1030,18871,1,,
434,909,6,1037,18871,1,,
350,602,6,894,18883,1,,
22,17,2,1063,18885,1,,
22,10,8,795,18885,1,,
130,127,7,795,18898,1,,
271,389,7,942,18899,1,,
198,224,10,1062,18905,1,,
18,12,6,1047,18909,1,,
186,168,2,1068,18921,1,,
186,205,4,795,18921,1,,
38,28,7,1030,18921,1,,
217,2184,4,1059,18930,1,,
443,3446,1,416,18932,1,,
443,941,6,416,18932,1,,
331,540,4,584,18939,1,,
331,-1,-1,-999,18939,2,v13_piggyback,1.0
66,52,7,1052,18955,1,,
196,220,7,1060,18965,1,,
114,107,10,1062,18978,1,,
282,411,6,416,18984,1,,
401,3198,3,1059,18989,1,,
352,608,7,1072,18993,1,,
412,813,6,939,18995,1,,
20,12,9,1043,19004,1,,
43,1382,6,1062,19004,1,,
285,418,6,1060,19009,1,,
78,67,6,1062,19016,1,,
119,100,6,939,19018,1,,
101,90,6,936,19028,1,,
136,133,8,936,19041,1,,
99,87,6,939,19046,1,,
32,23,5,936,19052,1,,
102,91,8,1043,19062,1,,
21,2,10,1058,19068,1,,
124,114,7,1071,19075,1,,
39,29,8,1035,19082,1,,
471,1102,3,795,19083,1,,
0,9,4,1071,19102,1,,
286,2525,4,942,19104,1,,
265,370,4,1060,19111,1,,
131,125,5,1084,19113,1,,
295,451,5,1071,19123,1,,
413,812,5,649,19126,1,,
79,67,10,1058,19139,1,,
127,125,5,1084,19142,1,,
127,118,7,960,19142,1,,
417,831,4,1052,19156,1,,
358,628,8,1035,19159,1,,
120,113,12,1084,19161,1,,
440,949,4,796,19163,1,,
441,949,4,796,19172,1,,
292,440,4,1060,19179,1,,
415,819,5,960,19180,1,,
100,87,4,1071,19190,1,,
63,51,6,1058,19190,1,,
430,895,3,1084,19203,1,,
95,85,4,942,19206,1,,
134,133,2,1006,19226,1,,
134,125,4,793,19226,1,,
134,129,7,793,19226,1,,
134,119,2,793,19226,1,,
59,47,6,793,19242,1,,
59,1451,4,793,19242,1,,
348,596,4,1052,19254,1,,
444,960,3,1063,19258,1,,
412,813,3,693,19260,1,,
57,38,6,793,19261,1,,
57,40,5,1029,19261,1,,
16,13,7,793,19274,1,,
331,540,4,584,19279,1,,
331,-1,-1,-999,19279,2,v13_piggyback,1.0
316,498,3,416,19281,1,,
54,1426,2,795,19285,1,,
235,293,7,1029,19286,1,,
238,302,1,1059,19291,1,,
419,838,7,793,19299,1,,
239,301,1,939,19303,1,,
395,3162,1,1060,19312,1,,
60,40,3,1029,19313,1,,
60,50,5,1029,19313,1,,
269,379,2,1052,19319,1,,
208,240,1,1060,19322,1,,
318,504,6,1029,19325,1,,
318,-1,-1,-999,19325,2,v13_piggyback,1.0
