pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
421,293,3,899,19882,1,,
461,752,10,1061,19886,1,,
458,699,2,1021,19890,1,,
215,214,8,875,19896,1,,
258,296,3,1090,19898,1,,
284,36,5,1061,19899,1,,
284,27,2,1061,19899,1,,
419,289,1,1031,19904,1,,
366,357,7,1061,19912,1,,
442,349,5,1090,19914,1,,
410,92,2,901,19921,1,,
469,903,11,1076,19932,1,,
417,203,1,1067,19932,1,,
417,226,4,1013,19932,1,,
417,225,8,1047,19932,1,,
474,3179,1,1031,19943,1,,
386,168,7,1061,19944,1,,
158,43,4,1061,19956,1,,
158,1594,2,1061,19956,1,,
383,34,7,875,19975,1,,
396,478,4,875,19984,1,,
341,287,6,1067,19994,1,,
458,-1,-1,-999,19999,2,v14_piggyback,1.0,19890,109
452,578,10,1077,20001,1,,
467,856,1,644,20003,1,,
216,23,6,1047,20006,1,,
482,1121,6,875,20014,1,,
391,245,6,1047,20023,1,,
132,1447,6,875,20026,1,,
324,0,4,875,20035,1,,
358,11,6,1061,20050,1,,
321,61,2,1074,20069,1,,
321,91,7,1054,20069,1,,
321,213,6,1054,20069,1,,
418,203,1,1067,20069,1,,
418,232,11,1097,20069,1,,
158,-1,-1,-999,20069,2,v14_piggyback,1.0,19956,113
414,137,5,982,20081,1,,
387,168,7,1092,20082,1,,
99,1252,12,939,20088,1,,
413,138,2,991,20088,1,,
64,4,4,1075,20092,1,,
486,3241,2,991,20106,1,,
148,1536,12,875,20106,1,,
445,419,5,1047,20109,1,,
447,457,3,970,20114,1,,
242,430,4,991,20116,1,,
41,29,2,991,20126,1,,
467,-1,-1,-999,20131,2,v14_piggyback,1.0,20003,128
199,149,4,1061,20142,1,,
384,52,10,939,20145,1,,
440,295,10,1087,20175,1,,
172,1672,3,1067,20180,1,,
460,726,2,1061,20187,1,,
264,183,10,1087,20192,1,,
324,-1,-1,-999,20193,2,v14_piggyback,3.0,20035,158
442,3044,1,1068,20212,1,,
184,113,6,1054,20223,1,,
412,133,2,1087,20223,1,,
306,212,2,997,20226,1,,
10,1316,3,1054,20238,1,,
10,3,6,1104,20238,1,,
469,888,4,1067,20239,1,,
474,983,4,1078,20245,1,,
474,973,5,1089,20245,1,,
474,981,4,991,20245,1,,
248,64,3,1077,20246,1,,
249,2099,2,997,20246,1,,
458,699,8,1021,20259,1,,
421,350,8,1054,20260,1,,
200,260,9,1101,20262,1,,
214,1901,3,1104,20269,1,,
451,557,2,875,20275,1,,
43,5,2,1086,20280,1,,
428,758,2,1077,20282,1,,
255,2128,2,1061,20293,1,,
256,306,8,1050,20300,1,,
3,3,9,1050,20316,1,,
386,53,6,1108,20321,1,,
423,505,3,1050,20324,1,,
409,86,3,1050,20341,1,,
475,1010,5,987,20348,1,,
461,761,2,875,20356,1,,
160,1601,2,1050,20361,1,,
388,168,4,1048,20381,1,,
273,2230,2,1077,20388,1,,
445,428,12,987,20392,1,,
451,-1,-1,-999,20392,2,v14_piggyback,1.0,20275,117
413,148,10,1087,20393,1,,
347,2621,2,1108,20398,1,,
158,1594,2,1061,20398,1,,
179,1715,2,1050,20400,1,,
414,148,4,1047,20407,1,,
447,482,8,939,20412,1,,
257,471,10,1114,20416,1,,
467,856,7,644,20429,1,,
159,151,8,1096,20443,1,,
192,184,6,1117,20453,1,,
310,2425,1,1009,20462,1,,
424,505,12,979,20465,1,,
442,344,7,1013,20467,1,,
345,2614,2,1069,20488,1,,
375,2755,1,1054,20488,1,,
44,1298,4,1069,20508,1,,
44,44,9,1069,20508,1,,
458,695,8,1050,20513,1,,
469,885,8,1077,20521,1,,
180,166,6,935,20528,1,,
412,112,10,1050,20544,1,,
412,108,12,1115,20544,1,,
389,198,2,1008,20544,1,,
308,256,11,935,20552,1,,
134,117,6,979,20555,1,,
305,2400,2,1069,20559,1,,
408,68,5,1096,20566,1,,
128,116,5,935,20569,1,,
367,435,10,979,20582,1,,
477,1036,5,1096,20592,1,,
327,605,11,1073,20594,1,,
183,1735,3,1114,20600,1,,
356,2668,2,1062,20601,1,,
326,459,4,935,20604,1,,
453,598,7,1062,20615,1,,
328,645,11,1064,20621,1,,
353,787,9,805,20632,1,,
473,966,2,1096,20641,1,,
306,212,4,805,20643,1,,
100,1261,9,805,20658,1,,
407,66,7,1044,20664,1,,
449,513,6,805,20670,1,,
482,1121,6,1044,20673,1,,
390,198,1,805,20675,1,,
448,486,4,702,20695,1,,
89,47,6,1119,20705,1,,
89,8,8,1127,20705,1,,
329,510,8,702,20709,1,,
445,417,4,1069,20719,1,,
451,557,8,875,20719,1,,
414,137,4,991,20721,1,,
135,1466,2,1122,20725,1,,
159,1597,2,979,20726,1,,
421,358,6,1127,20732,1,,
474,987,6,882,20735,1,,
165,14,8,1122,20740,1,,
442,360,6,875,20744,1,,
400,731,2,1064,20746,1,,
169,65,6,1098,20754,1,,
169,139,6,882,20754,1,,
100,-1,-1,-999,20767,2,v14_piggyback,1.0,20658,109
481,1101,10,882,20768,1,,
483,1128,2,1098,20773,1,,
440,281,6,1098,20782,1,,
112,1336,2,1139,20803,1,,
136,130,6,1139,20815,1,,
447,476,6,1062,20823,1,,
448,-1,-1,-999,20829,2,v14_piggyback,1.0,20695,134
305,2397,2,1091,20833,1,,
408,68,6,993,20838,1,,
134,1458,2,882,20842,1,,
453,594,5,805,20843,1,,
453,597,8,1081,20843,1,,
462,776,2,1098,20847,1,,
457,661,8,962,20847,1,,
256,233,5,1081,20853,1,,
478,1061,4,876,20862,1,,
371,723,2,1099,20864,1,,
312,545,4,1081,20871,1,,
180,166,2,1081,20878,1,,
389,2815,2,1012,20885,1,,
76,62,5,1120,20904,1,,
76,3,7,1120,20904,1,,
449,516,7,1081,20907,1,,
449,509,8,876,20907,1,,
456,655,4,1019,20917,1,,
265,90,7,1120,20917,1,,
458,681,1,976,20920,1,,
64,1933,2,1081,20921,1,,
162,126,8,1120,20931,1,,
154,1570,2,976,20944,1,,
408,-1,-1,-999,20945,2,v14_piggyback,2.0,20838,107
78,7,4,1082,20956,1,,
78,3,8,1082,20956,1,,
78,129,5,1082,20956,1,,
95,1230,1,976,20957,1,,
439,261,1,993,20967,1,,
281,2275,1,1114,20972,1,,
52,3,6,968,20979,1,,
52,4,5,714,20979,1,,
450,517,5,1121,20979,1,,
450,517,11,1082,20979,1,,
111,1327,1,1099,20980,1,,
224,214,6,1120,20991,1,,
167,10,5,968,20996,1,,
167,1642,5,968,20996,1,,
478,-1,-1,-999,21007,2,v14_piggyback,1.0,20862,145
301,78,11,1082,21009,1,,
440,307,4,1099,21022,1,,
300,54,11,1121,21026,1,,
481,1102,2,964,21037,1,,
481,1106,9,1019,21037,1,,
445,429,2,1145,21042,1,,
217,23,10,1082,21048,1,,
179,1716,7,714,21050,1,,
179,10,5,1150,21050,1,,
475,1008,8,1082,21062,1,,
316,483,11,714,21067,1,,
344,424,8,1082,21076,1,,
353,717,10,714,21084,1,,
244,59,8,968,21098,1,,
462,764,9,964,21105,1,,
59,7,5,1148,21105,1,,
1,19,4,1082,21113,1,,
447,457,10,968,21114,1,,
448,484,8,964,21116,1,,
461,757,4,714,21123,1,,
456,641,7,1120,21129,1,,
238,157,8,1135,21137,1,,
472,943,5,797,21138,1,,
123,1398,4,1121,21139,1,,
449,504,5,1019,21146,1,,
241,284,6,1125,21148,1,,
458,687,2,1145,21150,1,,
181,104,5,968,21159,1,,
412,108,2,1082,21177,1,,
428,736,4,797,21184,1,,
100,1261,1,805,21190,1,,
100,129,4,1125,21190,1,,
414,135,2,1110,21194,1,,
338,202,4,968,21201,1,,
462,-1,-1,-999,21212,2,v14_piggyback,1.0,21105,107
440,282,8,1121,21225,1,,
126,141,11,1158,21233,1,,
126,1,8,1158,21233,1,,
126,116,8,1158,21233,1,,
213,1896,3,1051,21235,1,,
95,1230,8,757,21245,1,,
450,523,12,931,21256,1,,
473,957,7,1158,21256,1,,
265,183,2,1158,21263,1,,
478,1061,3,876,21267,1,,
478,1050,10,1137,21267,1,,
129,110,6,1167,21268,1,,
156,1580,2,714,21271,1,,
128,177,6,1164,21277,1,,
445,427,10,797,21279,1,,
169,1654,2,968,21280,1,,
320,91,2,1125,21284,1,,
475,1004,11,1158,21297,1,,
339,298,12,1051,21300,1,,
441,315,4,1171,21306,1,,
182,104,8,1169,21312,1,,
364,200,6,1095,21317,1,,
397,2847,2,1171,21324,1,,
429,2986,2,968,21333,1,,
108,1,7,1171,21337,1,,
448,486,2,702,21360,1,,
448,487,6,962,21360,1,,
413,142,2,1051,21362,1,,
386,94,5,1166,21368,1,,
330,2528,4,990,21375,1,,
412,108,2,1166,21379,1,,
1,9,10,1151,21380,1,,
456,648,7,976,21389,1,,
363,172,2,1138,21394,1,,
421,303,5,1151,21396,1,,
449,508,7,1082,21407,1,,
414,142,9,1051,21415,1,,
126,1415,6,-57,21419,1,,
470,913,10,1094,21421,1,,
113,1341,4,1166,21437,1,,
180,1719,2,1166,21444,1,,
2,9,8,906,21448,1,,
440,282,2,1167,21452,1,,
462,764,1,964,21464,1,,
462,776,10,797,21464,1,,
167,10,12,906,21465,1,,
450,518,4,990,21473,1,,
450,540,9,1166,21473,1,,
451,543,12,906,21481,1,,
330,-1,-1,-999,21486,2,v14_piggyback,2.0,21375,111
452,560,6,1181,21492,1,,
478,1066,10,1151,21496,1,,
471,937,2,1065,21499,1,,
420,302,4,1065,21506,1,,
340,202,10,1134,21510,1,,
366,338,4,1065,21513,1,,
441,325,8,1095,21529,1,,
324,61,6,1159,21531,1,,
324,0,10,1134,21531,1,,
412,-1,-1,-999,21549,2,v14_piggyback,2.0,21379,170
439,274,6,906,21550,1,,
439,262,8,1134,21550,1,,
411,106,7,1003,21565,1,,
181,104,8,1159,21575,1,,
94,1224,10,1003,21582,1,,
187,1756,3,1100,21591,1,,
422,329,8,906,21594,1,,
158,65,8,1003,21596,1,,
284,38,6,1159,21606,1,,
284,2287,2,1163,21606,1,,
214,286,6,1182,21607,1,,
426,536,8,1070,21610,1,,
449,-1,-1,-999,21611,2,v14_piggyback,1.0,21407,204
151,16,2,1070,21614,1,,
472,945,8,1159,21630,1,,
384,53,6,1003,21632,1,,
193,113,11,1131,21634,1,,
124,1401,1,1182,21643,1,,
124,177,4,1003,21643,1,,
421,300,8,1149,21644,1,,
421,329,2,906,21644,1,,
148,1537,5,1131,21650,1,,
389,247,3,1182,21651,1,,
159,192,8,1184,21664,1,,
474,984,3,1003,21672,1,,
137,107,12,1106,21681,1,,
468,878,7,1134,21700,1,,
104,1286,6,1088,21704,1,,
104,3,10,1088,21704,1,,
0,22,5,1134,21709,1,,
224,1965,2,1184,21711,1,,
326,459,6,1163,21721,1,,
42,29,7,1106,21723,1,,
437,179,4,1159,21728,1,,
341,304,11,1106,21739,1,,
440,292,8,1131,21750,1,,
450,518,8,1051,21754,1,,
450,531,8,1134,21754,1,,
256,471,9,1160,21763,1,,
470,905,10,327,21765,1,,
451,552,10,1134,21768,1,,
52,9,7,1153,21776,1,,
52,1477,2,1153,21776,1,,
439,273,10,1163,21782,1,,
107,1303,4,906,21789,1,,
340,6,4,1136,21796,1,,
388,188,9,1088,21796,1,,
441,315,10,1070,21801,1,,
441,332,9,1160,21801,1,,
412,122,8,1094,21811,1,,
452,574,8,1065,21813,1,,
408,56,3,906,21813,1,,
462,779,6,1181,21822,1,,
218,23,6,1088,21822,1,,
473,968,7,1153,21832,1,,
360,60,6,1088,21843,1,,
341,-1,-1,-999,21846,2,v14_piggyback,1.0,21739,107
298,759,5,1160,21871,1,,
449,508,1,1082,21875,1,,
449,502,9,1182,21875,1,,
53,4,3,1134,21877,1,,
398,2853,2,1088,21888,1,,
120,1380,6,1088,21899,1,,
321,213,4,1160,21903,1,,
443,375,3,1159,21907,1,,
383,17,6,1186,21911,1,,
471,929,5,1100,21911,1,,
468,873,8,936,21919,1,,
410,96,2,1134,21923,1,,
290,412,3,1088,21924,1,,
133,1450,2,906,21927,1,,
139,1486,2,1134,21932,1,,
384,18,4,1147,21933,1,,
257,233,4,1153,21957,1,,
44,5,7,851,21957,1,,
382,18,3,1147,21967,1,,
256,587,10,1201,21971,1,,
399,716,9,1152,21982,1,,
448,486,7,851,21982,1,,
353,814,1,851,21986,1,,
128,89,12,1205,22002,1,,
358,11,4,1168,22006,1,,
61,7,6,1205,22020,1,,
487,1194,2,942,22021,1,,
258,411,3,1172,22026,1,,
129,614,2,1168,22031,1,,
361,60,4,1201,22038,1,,
408,56,3,1194,22039,1,,
408,56,6,1205,22039,1,,
343,406,1,1168,22041,1,,
423,407,2,1088,22043,1,,
437,174,1,1168,22049,1,,
441,324,4,1003,22057,1,,
289,77,5,1157,22060,1,,
469,889,11,1188,22065,1,,
412,122,4,1152,22066,1,,
178,1704,3,1049,22074,1,,
387,2807,3,1049,22082,1,,
288,36,6,1172,22088,1,,
58,3,6,1188,22101,1,,
58,1700,2,1188,22101,1,,
58,44,10,1035,22101,1,,
163,126,6,1200,22102,1,,
411,96,2,1200,22108,1,,
140,1493,12,1176,22129,1,,
140,130,10,1176,22129,1,,
120,1381,8,665,22142,1,,
120,1379,8,1049,22142,1,,
287,2,6,1105,22143,1,,
481,1103,12,1035,22146,1,,
383,18,3,1147,22155,1,,
383,34,6,1118,22155,1,,
106,1300,4,1157,22161,1,,
449,506,8,968,22170,1,,
449,502,8,968,22170,1,,
449,3075,2,1176,22170,1,,
263,440,3,1146,22177,1,,
45,5,10,1176,22184,1,,
114,177,9,1035,22197,1,,
475,1001,8,1187,22201,1,,
410,96,3,1212,22206,1,,
363,254,8,1035,22209,1,,
286,211,8,1146,22209,1,,
166,10,5,1187,22214,1,,
375,975,8,1146,22221,1,,
443,374,10,851,22225,1,,
386,127,1,1205,22240,1,,
386,53,8,1176,22240,1,,
388,132,6,1058,22246,1,,
414,148,4,1176,22254,1,,
414,135,4,1177,22254,1,,
437,164,6,942,22260,1,,
266,90,8,1058,22263,1,,
384,21,2,1187,22268,1,,
484,1160,8,1035,22268,1,,
390,264,7,1084,22281,1,,
161,269,8,1084,22293,1,,
320,2475,2,1187,22299,1,,
468,3156,2,1084,22301,1,,
447,460,2,1058,22306,1,,
436,1142,10,1084,22317,1,,
408,48,7,1177,22325,1,,
123,1398,3,1084,22325,1,,
412,108,9,1176,22340,1,,
412,114,2,1177,22340,1,,
230,118,4,1124,22354,1,,
230,205,6,1210,22354,1,,
420,252,8,1209,22360,1,,
420,302,6,945,22360,1,,
383,18,7,1208,22363,1,,
162,269,11,1124,22372,1,,
321,196,6,1176,22373,1,,
389,188,10,1209,22374,1,,
458,695,7,1177,22384,1,,
117,115,6,1209,22388,1,,
117,1365,4,945,22388,1,,
390,-1,-1,-999,22390,2,v14_piggyback,4.0,22281,109
477,1049,10,1210,22391,1,,
470,906,6,851,22394,1,,
128,1424,6,1188,22403,1,,
3,28,8,1210,22405,1,,
158,1594,6,1079,22410,1,,
158,16,10,1217,22410,1,,
217,83,10,1109,22424,1,,
1,30,11,1198,22425,1,,
472,946,10,1109,22438,1,,
40,63,5,1208,22440,1,,
469,885,5,1176,22449,1,,
283,36,4,1205,22455,1,,
221,286,6,1198,22467,1,,
221,240,8,1190,22467,1,,
462,779,4,959,22477,1,,
410,98,9,945,22487,1,,
410,97,3,1103,22487,1,,
141,43,8,1210,22497,1,,
290,336,9,1079,22500,1,,
0,46,7,1109,22511,1,,
302,26,8,1210,22512,1,,
385,32,6,1198,22523,1,,
388,176,12,1109,22527,1,,
256,411,2,1188,22531,1,,
460,740,8,1124,22537,1,,
94,24,6,1195,22541,1,,
94,13,4,1195,22541,1,,
484,1148,7,959,22547,1,,
395,595,6,1124,22549,1,,
368,2726,4,1205,22554,1,,
348,676,7,945,22560,1,,
441,319,6,1196,22561,1,,
306,361,6,1221,22563,1,,
166,1641,6,1079,22569,1,,
106,1299,6,1123,22572,1,,
384,53,2,1208,22585,1,,
391,236,5,1210,22596,1,,
129,141,5,1221,22599,1,,
210,1881,6,945,22619,1,,
45,5,5,1190,22619,1,,
305,256,4,1213,22625,1,,
475,999,6,1079,22628,1,,
415,2926,2,1035,22631,1,,
451,554,2,1035,22659,1,,
416,195,5,1103,22660,1,,
180,104,2,1176,22666,1,,
420,302,5,1109,22669,1,,
288,20,4,1124,22674,1,,
166,-1,-1,-999,22680,2,v14_piggyback,1.0,22569,111
272,2226,2,1035,22681,1,,
452,578,4,1195,22692,1,,
464,816,4,1124,22701,1,,
472,941,8,1195,22704,1,,
467,857,4,1190,22711,1,,
474,974,5,1209,22712,1,,
390,264,3,1084,22719,1,,
465,826,2,1188,22728,1,,
449,500,2,1106,22729,1,,
205,207,4,1224,22734,1,,
444,409,3,1190,22737,1,,
87,3068,2,1176,22744,1,,
269,2207,1,1210,22754,1,,
117,1364,4,484,22762,1,,
235,2024,4,1209,22771,1,,
455,629,1,1208,22778,1,,
392,309,3,1161,22779,1,,
420,-1,-1,-999,22782,2,v14_piggyback,2.0,22669,113
43,82,5,1237,22789,1,,
307,212,7,1191,22789,1,,
388,127,7,1205,22808,1,,
383,32,1,1198,22809,1,,
385,42,4,945,22824,1,,
368,2727,2,1221,22826,1,,
135,107,3,1209,22834,1,,
464,-1,-1,-999,22844,2,v14_piggyback,1.0,22701,143
414,158,3,1079,22857,1,,
86,3058,3,1209,22865,1,,
179,1715,3,1109,22873,1,,
42,29,4,1235,22876,1,,
347,2625,3,1079,22881,1,,
192,1782,2,1079,22888,1,,
306,376,8,1045,22888,1,,
410,97,4,1045,22898,1,,
166,1641,6,1079,22899,1,,
452,-1,-1,-999,22906,2,v14_piggyback,1.0,22692,214
99,1255,2,1045,22908,1,,
393,462,8,1180,22914,1,,
439,268,9,1045,22921,1,,
4,3,12,1246,22943,1,,
130,110,8,1242,22946,1,,
303,2388,3,1216,22952,1,,
140,1494,2,1199,22959,1,,
117,-1,-1,-999,22968,2,v14_piggyback,1.0,22762,206
325,2504,2,1079,22973,1,,
301,57,12,1199,22978,1,,
384,52,6,1216,22990,1,,
395,621,2,1242,22990,1,,
352,678,2,1222,22991,1,,
427,622,8,1222,23003,1,,
329,2525,1,1222,23006,1,,
412,114,7,1240,23008,1,,
411,98,2,1222,23012,1,,
413,133,5,1234,23027,1,,
455,-1,-1,-999,23030,2,v14_piggyback,1.0,22778,252
271,230,1,1234,23031,1,,
145,345,2,1197,23032,1,,
348,589,10,1040,23039,1,,
348,592,7,1129,23039,1,,
416,173,8,1234,23048,1,,
189,184,8,1197,23061,1,,
319,712,5,1214,23075,1,,
466,840,4,1197,23079,1,,
198,294,6,1129,23089,1,,
198,317,7,922,23089,1,,
186,1749,2,1103,23095,1,,
385,52,4,1216,23102,1,,
385,52,4,1240,23102,1,,
18,30,9,1129,23106,1,,
18,1311,3,1129,23106,1,,
327,2515,2,817,23107,1,,
409,84,4,1129,23118,1,,
409,76,5,922,23118,1,,
229,118,4,1225,23123,1,,
321,71,7,1083,23124,1,,
326,530,8,922,23134,1,,
452,578,4,1195,23134,1,,
162,1616,4,1083,23142,1,,
420,302,1,1109,23143,1,,
408,56,2,1129,23145,1,,
408,48,6,1238,23145,1,,
440,288,9,1253,23161,1,,
362,121,7,984,23171,1,,
175,1689,3,1225,23176,1,,
349,592,10,1254,23182,1,,
358,979,10,1253,23185,1,,
466,-1,-1,-999,23192,2,v14_piggyback,2.0,23079,113
462,765,6,1223,23192,1,,
410,98,8,1222,23194,1,,
306,361,5,1223,23203,1,,
456,647,8,1254,23205,1,,
42,1243,8,1253,23213,1,,
114,1345,8,1129,23217,1,,
383,21,3,1040,23228,1,,
383,34,4,922,23228,1,,
128,39,6,1253,23232,1,,
414,134,4,1253,23239,1,,
385,-1,-1,-999,23254,2,v14_piggyback,3.0,23102,152
117,1364,4,484,23267,1,,
480,1091,6,1040,23278,1,,
313,480,4,1253,23282,1,,
308,212,10,1260,23288,1,,
108,1,7,1267,23301,1,,
455,632,4,1030,23302,1,,
455,631,11,1226,23302,1,,
305,256,5,922,23310,1,,
444,391,6,1267,23312,1,,
352,592,4,1238,23317,1,,
416,161,6,1083,23317,1,,
416,161,4,1214,23317,1,,
416,178,8,984,23317,1,,
400,671,3,1223,23320,1,,
412,133,5,1234,23325,1,,
451,553,12,1183,23339,1,,
431,2997,4,922,23345,1,,
454,623,4,1267,23348,1,,
110,1325,4,922,23352,1,,
458,698,11,1258,23362,1,,
399,747,10,1183,23364,1,,
322,71,10,1265,23377,1,,
246,2083,3,1129,23382,1,,
364,201,5,1265,23391,1,,
452,561,11,1225,23394,1,,
349,680,5,1130,23407,1,,
415,150,9,1258,23412,1,,
420,302,12,1223,23413,1,,
460,739,6,1130,23417,1,,
360,60,2,1254,23421,1,,
154,130,2,1265,23422,1,,
154,1569,2,1265,23422,1,,
416,-1,-1,-999,23426,2,v14_piggyback,2.0,23317,109
211,144,2,984,23434,1,,
211,1886,2,1258,23434,1,,
170,1661,2,922,23436,1,,
3,28,9,1183,23455,1,,
385,34,4,922,23463,1,,
464,816,3,1124,23467,1,,
291,439,3,1258,23475,1,,
90,8,6,1183,23482,1,,
180,1720,2,1129,23485,1,,
180,14,12,1280,23485,1,,
414,148,8,1258,23489,1,,
379,1060,8,880,23496,1,,
242,2062,4,1282,23519,1,,
455,626,8,1280,23526,1,,
200,165,8,1236,23527,1,,
419,272,3,1282,23533,1,,
199,149,2,1263,23533,1,,
91,3231,3,984,23547,1,,
114,1343,6,1130,23560,1,,
114,1,6,1280,23560,1,,
108,1307,8,880,23561,1,,
112,1332,1,1238,23563,1,,
145,1522,2,817,23568,1,,
451,552,6,1256,23580,1,,
52,1472,2,984,23580,1,,
418,241,6,1220,23591,1,,
186,1747,3,1291,23601,1,,
290,336,8,1285,23602,1,,
454,615,2,1253,23609,1,,
170,1664,3,868,23611,1,,
420,263,2,984,23616,1,,
87,347,10,1291,23625,1,,
416,161,5,1214,23626,1,,
234,131,1,1268,23627,1,,
201,149,7,1185,23644,1,,
133,1450,3,1291,23649,1,,
161,1606,2,1185,23661,1,,
78,24,10,1276,23680,1,,
320,61,7,1289,23691,1,,
385,34,9,1173,23692,1,,
173,153,11,1286,23700,1,,
443,379,6,1276,23702,1,,
299,54,3,1287,23708,1,,
180,1721,4,1183,23710,1,,
464,816,7,1173,23712,1,,
4,46,7,1289,23721,1,,
440,314,9,1286,23731,1,,
429,802,2,1286,23737,1,,
264,2180,3,1174,23740,1,,
379,2770,2,1254,23745,1,,
415,175,4,1286,23747,1,,
322,196,11,1296,23754,1,,
386,72,2,1284,23760,1,,
386,53,2,1300,23760,1,,
395,603,3,1286,23765,1,,
430,2988,4,1111,23780,1,,
218,83,9,1042,23796,1,,
320,-1,-1,-999,23803,2,v14_piggyback,7.0,23691,112
393,472,6,1304,23808,1,,
459,718,5,1107,23808,1,,
380,1055,2,1107,23814,1,,
465,836,5,1042,23818,1,,
43,82,8,1270,23818,1,,
76,47,3,1287,23826,1,,
55,4,7,1219,23840,1,,
124,1402,10,1072,23857,1,,
421,300,3,1107,23860,1,,
179,294,10,1247,23868,1,,
46,1350,8,1251,23871,1,,
198,81,4,1072,23885,1,,
198,166,4,1072,23885,1,,
57,88,11,1249,23888,1,,
2,9,8,1301,23900,1,,
324,91,7,1251,23907,1,,
324,0,8,1241,23907,1,,
441,340,9,1249,23913,1,,
459,-1,-1,-999,23917,2,v14_piggyback,1.0,23808,109
471,928,6,1249,23922,1,,
416,175,6,1072,23928,1,,
416,167,8,1072,23928,1,,
454,623,10,1183,23941,1,,
438,249,10,1215,23945,1,,
420,300,3,1107,23950,1,,
420,293,11,1207,23950,1,,
359,11,5,1247,23952,1,,
125,1,5,1251,23965,1,,
125,1,8,1241,23965,1,,
289,211,8,1093,23967,1,,
289,2,4,1093,23967,1,,
173,1680,10,1111,23968,1,,
274,243,10,1207,23981,1,,
446,442,12,971,23983,1,,
396,621,4,1042,23984,1,,
410,92,7,1301,23998,1,,
410,76,5,1093,23998,1,,
440,290,8,1042,23998,1,,
408,66,4,1247,24011,1,,
464,813,11,1174,24025,1,,
464,819,10,1107,24025,1,,
407,35,8,1272,24025,1,,
448,484,3,1215,24030,1,,
448,499,8,971,24030,1,,
79,2722,3,1042,24035,1,,
1,51,10,1093,24039,1,,
291,439,6,1272,24047,1,,
168,10,6,1272,24058,1,,
320,0,1,1241,24062,1,,
320,0,10,971,24062,1,,
320,91,4,1310,24062,1,,
361,60,10,1207,24074,1,,
181,224,9,971,24077,1,,
218,1923,4,1295,24082,1,,
137,1479,9,1202,24087,1,,
398,674,7,971,24090,1,,
275,277,8,1093,24102,1,,
76,62,7,1215,24103,1,,
443,386,6,1241,24114,1,,
449,508,9,1093,24115,1,,
166,1636,8,1093,24127,1,,
273,278,4,1270,24130,1,,
482,1116,4,1270,24140,1,,
358,979,8,1071,24151,1,,
379,1069,4,1251,24160,1,,
283,2283,2,1202,24160,1,,
283,128,4,1202,24160,1,,
391,313,7,1227,24169,1,,
138,1481,3,971,24179,1,,
475,992,7,1071,24182,1,,
165,1633,7,1207,24184,1,,
459,718,4,1107,24200,1,,
459,714,8,1207,24200,1,,
179,1710,4,1283,24201,1,,
179,269,8,1227,24201,1,,
441,343,6,971,24201,1,,
46,5,6,1093,24219,1,,
442,353,6,1093,24228,1,,
61,7,4,1071,24243,1,,
455,636,6,1301,24251,1,,
488,1213,4,1227,24252,1,,
125,1407,10,971,24252,1,,
386,132,5,1301,24259,1,,
350,700,6,1071,24264,1,,
410,96,4,1302,24267,1,,
438,237,8,971,24267,1,,
434,3010,1,1042,24274,1,,
434,1027,4,1071,24274,1,,
280,470,4,1218,24291,1,,
408,40,3,1071,24291,1,,
408,68,8,1227,24291,1,,
138,-1,-1,-999,24292,2,v14_piggyback,1.0,24179,113
471,925,4,971,24297,1,,
348,592,7,1308,24304,1,,
43,82,6,1328,24312,1,,
464,801,6,1247,24316,1,,
414,154,3,1215,24319,1,,
338,202,4,1207,24328,1,,
220,240,3,1202,24347,1,,
62,1868,3,1218,24352,1,,
44,29,8,1252,24353,1,,
320,0,4,1071,24365,1,,
320,71,2,1299,24365,1,,
42,1257,12,1333,24372,1,,
433,1009,5,1299,24373,1,,
460,733,4,1299,24380,1,,
415,154,11,1252,24389,1,,
334,2554,2,1207,24390,1,,
281,2271,3,1247,24392,1,,
385,72,1,1284,24393,1,,
362,119,2,1218,24399,1,,
102,1271,8,1333,24403,1,,
449,515,6,1072,24420,1,,
449,516,4,1252,24420,1,,
443,382,1,1093,24428,1,,
475,1001,8,1227,24429,1,,
383,18,7,1252,24432,1,,
481,1102,3,971,24440,1,,
442,348,8,1230,24444,1,,
284,2,3,1227,24448,1,,
384,31,2,1071,24460,1,,
441,320,10,1202,24463,1,,
283,2,4,1227,24467,1,,
320,-1,-1,-999,24476,2,v14_piggyback,4.0,24365,111
143,1510,2,1252,24482,1,,
235,2024,3,1072,24490,1,,
473,3175,3,1299,24495,1,,
438,248,5,1301,24502,1,,
264,90,2,1283,24518,1,,
234,2018,2,1154,24522,1,,
78,47,10,1338,24529,1,,
164,14,2,1328,24536,1,,
383,-1,-1,-999,24546,2,v14_piggyback,4.0,24432,114
408,56,4,1302,24554,1,,
50,1443,3,1338,24555,1,,
76,2540,2,1308,24556,1,,
109,1320,2,1227,24560,1,,
265,162,8,1311,24572,1,,
368,447,8,1316,24572,1,,
138,1481,5,971,24578,1,,
386,53,4,1306,24579,1,,
379,2770,2,1071,24582,1,,
129,89,7,1316,24590,1,,
437,164,3,1338,24592,1,,
275,2242,2,1316,24594,1,,
284,-1,-1,-999,24608,2,v14_piggyback,4.0,24448,160
369,431,10,1273,24612,1,,
448,495,9,1273,24625,1,,
410,79,9,1332,24644,1,,
3,9,9,1332,24659,1,,
436,1144,2,1332,24666,1,,
218,83,11,1250,24669,1,,
