tick,energy,job_queue_len,stop_and_go,turning
137.7,257.585596,17,0,0
137.85,238.282015,17,1,0
138.0,257.250933,17,0,1
138.15,210.142334,17,1,0
138.3,209.786614,17,1,1
138.45,197.911511,17,1,1
138.6,182.861888,17,0,0
138.75,169.247013,17,1,0
138.9,182.782212,17,0,1
139.05,113.153947,17,1,0
139.2,63.721054,17,3,0
139.35,143.791388,17,0,3
139.5,52.270405,17,1,0
139.65,80.961667,17,0,1
139.8,51.982851,17,1,0
139.95,70.610031,17,1,1
140.1,86.902584,17,0,1
140.25,77.227122,17,0,0
140.4,88.83627,17,0,0
140.55,89.464675,17,1,0
140.7,130.834767,17,0,1
140.85,115.081934,17,0,0
141.0,128.991183,17,0,0
141.15,156.618237,17,0,0
141.3,167.004968,17,0,0
141.45,183.987105,17,0,0
141.6,199.084898,17,0,0
141.75,212.659474,17,0,0
141.9,223.361693,17,0,0
142.05,216.633775,17,1,0
142.2,210.654922,17,1,0
142.35,246.018872,17,0,1
142.5,198.371784,17,2,0
142.65,943.779436,17,1,1
142.8,163.10826,16,1,0
142.95,169.547058,16,1,1
143.1,127.275622,16,1,0
143.25,131.020467,16,1,1
143.4,943.22345,16,0,0
143.55,104.92361,15,0,0
143.7,87.530114,15,1,0
143.85,113.626971,15,0,1
144.0,83.858031,15,0,0
144.15,85.533787,15,0,0
144.3,85.42693,15,0,0
144.45,120.11369,15,0,1
144.6,100.931844,15,0,0
144.75,110.64657,15,0,0
144.9,118.20403,15,0,0
145.05,134.709013,15,0,0
145.2,175.874671,15,0,1
145.35,161.496832,15,0,0
145.5,168.579017,15,0,0
145.65,169.907193,15,0,0
145.8,162.215344,15,1,0
145.95,820.632128,15,0,0
146.1,161.343249,14,1,0
146.25,195.990037,14,0,1
146.4,174.536901,14,0,0
146.55,175.77052,14,0,0
146.7,176.849015,14,0,0
146.85,174.255427,14,0,0
147.0,172.877856,14,0,0
147.15,167.245813,14,0,0
147.3,165.237586,14,0,0
147.45,166.901443,14,0,0
147.6,165.048341,14,0,0
147.75,179.600529,14,1,1
147.9,168.224795,14,1,1
148.05,174.696594,14,0,1
148.2,152.91427,14,0,0
148.35,152.564685,14,0,0
148.5,156.100717,14,0,0
148.65,159.63675,14,0,0
148.8,119.95179,14,1,0
148.95,115.736983,14,0,0
149.1,120.051516,14,0,0
149.25,120.862798,14,1,0
149.4,142.744848,14,0,1
149.55,109.286402,14,0,0
149.7,106.883402,14,0,0
149.85,116.502568,14,0,0
150.0,120.048721,14,0,0
150.15,103.055654,14,1,0
150.3,137.013196,14,0,1
150.45,114.762488,14,0,0
150.6,119.773035,14,0,0
150.75,122.647545,14,0,0
150.9,100.847427,14,1,0
151.05,91.214451,14,1,0
151.2,796.081771,14,0,0
151.35,832.744002,13,0,0
151.5,93.971812,13,0,0
151.65,83.321532,13,1,0
151.8,110.365721,13,1,1
151.95,114.037805,13,0,1
152.1,94.158625,13,0,0
152.25,98.822743,13,0,0
152.4,103.486861,13,0,0
152.55,104.647729,13,1,0
152.7,135.408704,13,0,1
152.85,113.975966,13,0,0
153.0,122.732043,13,0,0
153.15,130.124134,14,0,0
153.3,143.314057,14,0,0
153.45,154.57137,14,0,0
153.6,167.636363,14,0,0
153.75,176.983867,14,0,0
153.9,183.214148,14,0,0
154.05,183.643063,14,0,0
154.2,184.870874,14,0,0
154.35,177.688028,14,1,0
154.5,205.381549,14,0,1
154.65,249.013473,14,1,1
154.8,190.402882,14,0,1
154.95,170.177558,14,0,0
155.1,167.283975,14,0,0
155.25,162.619857,14,0,0
155.4,158.734239,14,0,0
155.55,151.955037,14,0,0
155.7,133.515541,14,1,0
155.85,134.294041,14,0,0
156.0,134.294041,14,0,0
156.15,133.303602,14,0,0
156.3,138.387596,14,0,0
156.45,142.107604,14,0,0
156.6,150.982995,14,0,0
156.75,157.925774,14,0,0
156.9,152.658712,14,1,0
157.05,163.137524,14,0,0
157.2,165.416186,14,0,0
157.35,173.202973,14,0,0
157.5,178.375218,14,0,0
157.65,183.197877,14,0,0
157.8,186.071064,14,0,0
157.95,175.098951,14,1,0
158.1,207.802789,14,0,1
158.25,188.312914,15,0,0
158.4,170.259281,15,1,0
158.55,226.166393,15,0,2
158.7,170.46943,15,1,0
158.85,186.452832,15,0,1
159.0,156.683892,15,0,0
159.15,153.011808,15,0,0
159.3,133.573543,15,1,0
159.45,156.942427,15,0,1
159.6,114.321195,15,1,0
159.75,143.146025,15,0,1
159.9,122.383719,15,0,0
160.05,129.426224,15,0,0
160.2,133.740757,15,0,0
160.35,147.153331,15,0,0
160.5,156.244818,15,0,0
160.65,166.504054,15,0,0
160.8,180.239262,15,0,0
160.95,193.97447,15,0,0
161.1,199.866399,15,0,0
161.25,214.31191,15,0,0
161.4,219.579615,15,0,0
161.55,226.26758,15,1,0
161.7,250.984981,15,1,1
161.85,262.842665,15,0,1
162.0,243.962465,15,0,0
162.15,249.955918,15,0,0
162.3,260.702659,15,0,0
162.45,246.892692,15,1,0
162.6,228.442211,15,1,0
162.75,227.266863,15,0,0
162.9,208.9634,15,2,1
163.05,210.093432,15,0,1
163.2,178.154532,16,0,0
163.35,182.841437,16,0,0
163.5,180.043625,16,1,0
163.65,218.765587,16,0,1
163.8,193.123772,16,1,0
163.95,958.521595,16,0,0
164.1,189.393605,16,1,0
164.25,214.136938,16,1,1
164.4,214.937711,16,0,1
164.55,192.3696,16,0,0
164.7,170.609248,16,1,0
164.85,169.987133,16,1,0
165.0,204.861476,16,0,1
165.15,183.564049,16,0,0
165.3,191.091451,16,0,0
165.45,195.873138,16,0,0
165.6,201.699385,16,0,0
165.75,220.545955,16,1,1
165.9,187.952881,16,0,0
166.05,168.210008,16,2,0
166.2,228.363534,16,0,2
166.35,147.947129,16,2,0
166.5,131.492889,16,1,0
166.65,139.615174,16,0,0
166.8,136.377864,16,1,0
166.95,146.467504,16,0,0
167.1,148.601454,16,1,0
167.25,163.283699,16,0,0
167.4,148.068022,16,1,0
167.55,163.503489,16,0,0
167.7,182.965993,16,0,0
167.85,198.632496,16,0,0
168.0,206.53888,16,1,0
168.15,249.013998,16,0,1
168.3,228.441456,16,1,0
168.45,810.716226,16,1,0
168.6,249.035551,16,0,1
168.75,209.461579,16,1,0
168.9,217.461643,16,1,1
169.05,220.179713,16,0,1
169.2,196.022427,16,0,0
169.35,184.006536,16,0,0
169.5,172.985974,16,0,0
169.65,152.792077,16,1,0
169.8,157.003539,16,1,1
169.95,151.290143,16,0,1
170.1,117.911213,16,0,0
170.25,131.408125,16,1,1
170.4,109.808207,16,0,0
170.55,84.348719,16,1,0
170.7,113.029289,16,0,1
170.85,74.673989,16,2,0
171.0,87.747007,16,2,1
171.15,1024.928113,16,0,1
171.3,72.458082,16,0,0
171.45,86.785884,16,0,0
171.6,101.398107,16,0,0
171.75,119.650896,16,0,0
171.9,132.454115,16,0,0
172.05,153.80431,16,0,0
172.2,168.926501,16,0,0
172.35,158.220974,16,1,0
172.5,171.630364,16,0,0
172.65,179.185504,16,0,0
172.8,170.581522,16,1,0
172.95,228.406632,16,0,2
173.1,164.924318,16,1,0
173.25,197.462546,16,0,1
173.4,156.237072,16,1,0
173.55,186.726786,16,0,1
173.7,166.612087,16,0,0
173.85,162.524479,16,1,0
174.0,981.878528,16,0,0
174.15,185.837245,15,0,0
174.3,189.09143,15,0,0
174.45,173.531352,15,1,0
174.6,203.483527,15,0,1
174.75,192.240871,15,0,0
174.9,201.534028,15,0,0
175.05,216.483096,15,0,0
175.2,226.771581,15,0,0
175.35,224.51005,15,1,0
175.5,222.00525,15,0,0
175.65,221.596623,15,0,0
175.8,255.485369,15,0,1
175.95,230.597111,15,0,0
176.1,207.900278,15,1,0
176.25,226.828216,15,0,1
176.4,197.069626,15,1,0
176.55,217.611893,15,1,1
176.7,195.102022,15,0,0
176.85,195.561236,15,0,0
177.0,201.590547,15,0,0
177.15,191.810329,15,1,0
177.3,212.641934,15,0,1
177.45,190.258475,15,0,0
177.6,199.803742,15,0,0
177.75,181.363284,15,1,0
177.9,1076.108742,15,0,0
178.05,193.364359,14,0,0
178.2,195.113018,14,0,0
178.35,200.953637,14,0,0
178.5,205.23383,14,0,0
178.65,209.514023,14,0,0
178.8,210.277256,14,0,0
178.95,213.975388,14,0,0
179.1,219.950025,14,0,0
179.25,208.854197,14,1,0
179.4,243.293491,14,0,1
179.55,204.447136,14,1,0
179.7,247.44179,14,1,2
179.85,686.059516,14,0,0
180.0,191.392758,13,0,0
180.15,190.614258,13,0,0
180.3,189.835758,13,0,0
180.45,168.983573,13,2,0
180.6,969.719469,13,0,1
180.75,168.983573,12,0,0
180.9,168.983573,12,0,0
181.05,168.983573,12,0,0
181.2,174.55367,12,0,0
181.35,178.267068,12,0,0
181.5,188.423656,12,0,0
181.65,222.52937,12,0,1
181.8,204.441371,12,0,0
181.95,212.450229,12,0,0
182.1,220.459087,12,0,0
182.25,224.754546,12,0,0
182.4,256.314612,12,0,1
182.55,235.291715,12,0,0
182.7,236.652276,12,0,0
182.85,238.012837,12,0,0
183.0,235.077939,12,0,0
183.15,235.077939,12,0,0
183.3,229.635321,12,0,0
183.45,210.575819,12,1,0
183.6,211.354319,12,0,0
183.75,203.965451,12,1,0
183.9,222.65973,12,0,1
184.05,193.824414,12,0,0
184.2,192.253705,12,0,0
184.35,189.146587,12,0,0
184.5,186.039468,12,0,0
184.65,179.415391,12,0,0
184.8,177.455432,12,0,0
184.95,174.716972,12,0,0
185.1,142.197583,12,2,0
185.25,169.07294,12,0,1
185.4,142.976083,12,0,0
185.55,149.030022,12,0,0
185.7,153.714732,12,0,0
185.85,157.231691,12,0,0
186.0,160.74865,12,0,0
186.15,163.48711,12,0,0
186.3,167.782569,12,0,0
186.45,172.078029,12,0,0
186.6,171.299529,12,0,0
186.75,169.742529,12,0,0
186.9,168.964029,12,0,0
187.05,170.496996,12,1,0
187.2,196.962511,12,0,1
187.35,170.455814,12,0,0
187.5,173.562932,12,0,0
187.65,177.44855,12,0,0
187.8,158.897482,12,2,0
187.95,205.648578,12,0,2
188.1,152.676364,12,0,0
188.25,152.676364,12,0,0
188.4,131.687833,12,1,0
188.55,1103.324171,12,1,0
188.7,147.339002,11,0,1
188.85,121.242146,11,0,0
189.0,118.503624,11,0,0
189.15,112.339687,11,0,0
189.3,109.303521,11,0,0
189.45,109.303521,11,0,0
189.6,106.17575,11,0,0
189.75,104.898002,11,0,0
189.9,98.250223,11,1,0
190.05,128.838978,11,0,1
190.2,106.455519,13,0,0
190.35,114.872886,13,2,1
190.5,101.809539,13,1,1
190.65,99.084789,13,1,1
190.8,100.841549,13,0,1
190.95,78.650964,13,0,0
191.1,79.053985,13,1,0
191.25,92.346821,13,1,1
191.4,96.253093,13,0,1
191.55,74.062508,13,0,0
191.7,77.96878,13,0,0
191.85,84.168185,13,0,0
192.0,87.782122,13,0,0
192.15,92.56381,13,0,0
192.3,74.665709,13,1,0
192.45,85.558645,13,0,0
192.6,92.09806,13,0,0
192.75,99.986402,13,0,0
192.9,109.704644,13,0,0
193.05,125.296667,13,0,0
193.2,128.238144,13,1,0
193.35,171.682495,13,0,1
193.5,159.365057,13,0,0
193.65,173.527525,13,0,0
193.8,188.643528,13,0,0
193.95,183.888524,13,1,0
194.1,191.274005,13,0,0
194.25,197.880987,13,0,0
194.4,178.064223,13,1,0
194.55,178.884038,13,0,0
194.7,178.884038,13,0,0
194.85,175.380788,13,1,0
195.0,978.963533,13,1,0
195.15,189.595675,13,0,1
195.3,166.334256,13,0,0
195.45,169.948193,13,0,0
195.6,172.78363,13,0,0
195.75,171.804401,13,0,0
195.9,174.639838,13,0,0
196.05,177.475276,13,0,0
196.2,175.717547,13,0,0
196.35,174.738319,13,0,0
196.5,173.75909,13,0,0
196.65,166.936472,13,0,0
196.8,168.708595,13,1,0
196.95,199.756326,13,0,1
197.1,173.065684,13,0,0
197.25,158.841107,13,1,0
197.4,140.756825,13,2,0
197.55,192.172038,13,0,2
197.7,162.039266,13,0,1
197.85,131.455291,13,0,0
198.0,123.464923,13,1,0
198.15,131.400161,14,1,1
198.3,111.208128,14,1,1
198.45,111.208128,14,0,1
198.6,85.111272,14,0,0
198.75,85.500522,14,0,0
198.9,86.279022,14,0,0
199.05,87.057522,14,0,0
199.2,87.057522,14,0,0
199.35,93.94727,14,0,0
199.5,105.501977,14,0,0
199.65,115.514671,14,0,0
199.8,125.527364,14,0,0
199.95,135.929307,14,0,0
200.1,151.217374,14,0,0
200.25,171.373821,14,0,0
200.4,180.062535,14,1,0
200.55,227.967208,14,0,1
200.7,216.959643,14,1,0
200.85,236.949751,14,1,1
201.0,248.789335,14,0,1
201.15,226.323371,14,0,0
201.3,238.327787,14,1,0
201.45,261.724549,14,1,1
201.6,239.3658,14,0,0
201.75,238.616789,14,0,0
201.9,208.400487,14,1,0
202.05,213.836403,14,0,0
202.2,214.236458,14,0,0
202.35,205.680401,14,1,0
202.5,987.912812,14,0,0
202.65,201.772883,14,1,0
202.8,223.642672,14,1,1
202.95,222.134375,14,0,1
203.1,207.561541,14,0,0
203.25,199.851588,14,1,0
203.4,236.693216,14,0,1
203.55,217.47591,14,0,0
203.7,207.189465,14,1,0
203.85,184.398332,14,1,0
204.0,187.0794,14,0,0
204.15,186.649867,14,1,0
204.3,246.564517,14,0,2
204.45,186.265424,14,1,0
204.6,224.5298,14,0,1
204.75,213.909866,14,0,0
204.9,213.24846,14,1,0
205.05,217.648752,14,0,0
205.2,213.501593,14,1,0
205.35,236.318933,14,1,1
205.5,213.156975,14,0,0
205.65,213.055707,14,0,0
205.8,212.17594,14,0,0
205.95,210.517673,14,0,0
206.1,220.969284,14,0,0
206.25,223.185627,14,0,0
206.4,217.224812,14,1,0
206.55,253.546869,14,0,1
206.7,214.113292,14,2,0
206.85,235.71825,14,0,1
207.0,201.356152,14,0,0
207.15,200.454895,14,0,0
207.3,187.235424,14,1,0
207.45,140.530157,14,2,0
207.6,857.556001,14,3,1
207.75,195.882434,13,0,3
207.9,109.068831,13,0,0
208.05,100.545797,13,0,0
208.2,100.545797,13,0,0
208.35,88.106177,13,1,0
208.5,113.530581,13,0,1
208.65,87.929022,13,0,0
208.8,88.035069,13,0,0
208.95,92.628234,13,0,0
209.1,97.2214,13,0,0
209.25,81.622533,13,1,0
209.4,140.403952,13,0,2
209.55,100.76714,13,0,0
209.7,110.688843,13,0,0
209.85,116.795879,13,0,0
210.0,122.902916,13,0,0
210.15,128.231453,13,0,0
210.3,142.650028,13,0,0
210.45,154.272145,13,0,0
210.6,149.506768,13,1,0
210.75,157.266358,13,0,0
210.9,158.577523,13,1,0
211.05,826.20164,13,0,0
211.2,166.193355,13,0,0
211.35,170.853861,13,0,0
211.5,171.022468,13,0,0
211.65,176.610603,13,0,0
211.8,181.876222,13,0,0
211.95,180.943812,13,0,0
212.1,175.519505,13,0,0
212.25,170.873697,13,0,0
212.4,142.406926,13,2,0
212.55,195.584507,13,1,2
212.7,168.709151,13,0,1
212.85,146.977266,13,0,0
213.0,149.627747,13,0,0
213.15,150.331978,13,1,0
213.3,179.079315,13,0,1
213.45,155.63294,13,0,0
213.6,155.63294,13,0,0
213.75,147.716841,13,0,0
213.9,146.938341,13,0,0
214.05,146.159841,13,0,0
214.2,126.242307,13,1,0
214.35,160.383685,13,0,1
214.5,143.030504,13,0,0
214.65,151.38493,13,0,0
214.8,155.252238,13,0,0
214.95,157.173296,13,1,0
215.1,904.977015,13,0,0
215.25,161.758085,13,0,0
215.4,167.956112,13,0,0
215.55,153.962108,13,1,0
215.7,138.808815,13,1,0
215.85,874.633028,13,0,0
216.0,143.233965,12,0,0
216.15,153.643055,12,0,0
216.3,157.696627,12,0,0
216.45,161.750198,12,0,0
216.6,169.666298,12,0,0
216.75,177.582397,12,0,0
216.9,206.954325,12,0,1
217.05,185.367421,12,0,0
217.2,187.970039,12,0,0
217.35,178.970089,12,1,0
217.5,203.787559,12,0,1
217.65,203.115106,12,0,1
217.8,172.531131,12,0,0
217.95,164.68055,12,0,0
218.1,160.644635,12,0,0
218.25,140.452603,12,1,0
218.4,149.383464,12,1,1
218.55,145.347549,12,0,1
218.7,120.82536,12,0,0
218.85,120.529834,12,0,0
219.0,124.270223,12,0,0
219.15,128.010612,12,0,0
219.3,120.550924,12,1,0
219.45,152.456558,12,0,1
219.6,128.03884,12,0,0
219.75,132.679868,12,0,0
219.9,137.320896,12,0,0
220.05,122.035869,12,1,0
220.2,156.410127,12,0,1
220.35,145.163415,12,0,0
220.5,157.327727,12,0,0
220.65,166.397734,12,0,0
220.8,170.826714,12,0,0
220.95,173.08438,12,0,0
221.1,170.076427,12,0,0
221.25,169.874134,12,0,0
221.4,171.127161,12,1,0
221.55,901.521605,12,1,0
221.7,161.789586,12,2,1
221.85,182.688164,12,0,2
222.0,135.499922,12,0,0
222.15,143.276226,12,0,0
222.3,146.459365,12,0,0
222.45,145.001475,12,0,0
222.6,148.136752,12,0,0
222.75,143.732863,12,1,0
222.9,153.511846,12,1,1
223.05,153.437569,12,0,1
223.2,127.266436,13,0,0
223.35,143.752352,13,1,1
223.5,176.579886,13,0,2
223.65,135.850247,13,0,0
223.8,140.952754,13,0,0
223.95,150.091176,13,0,0
224.1,159.229598,13,0,0
224.25,164.332105,13,0,0
224.4,169.434612,13,0,0
224.55,174.085916,13,0,0
224.7,179.90497,13,0,0
224.85,188.2604,13,0,0
225.0,189.029699,13,0,0
225.15,190.768307,13,0,0
225.3,206.74498,13,0,0
225.45,223.443042,13,0,0
225.6,216.559958,13,1,0
225.75,203.005432,13,1,0
225.9,237.412247,13,0,1
226.05,218.597012,13,0,0
226.2,195.976394,13,1,0
226.35,1175.00436,13,0,0
226.5,193.984314,12,2,0
226.65,838.788282,12,2,1
226.8,224.617641,12,0,2
226.95,172.6787,12,0,0
227.1,181.857503,12,0,0
227.25,173.261858,12,1,0
227.4,176.161709,12,0,0
227.55,169.336506,12,1,0
227.7,202.271068,12,0,1
227.85,143.17471,12,2,0
228.0,141.400617,12,0,0
228.15,167.933714,12,0,1
228.3,129.386918,12,1,0
228.45,163.938747,12,2,2
228.6,186.365191,12,0,2
228.75,148.966971,12,0,0
228.9,164.588901,12,0,0
229.05,182.512167,12,0,0
229.2,183.041936,12,1,0
229.35,223.545099,12,0,1
229.5,213.022298,12,0,0
229.65,198.702137,12,1,0
229.8,207.6314,12,0,0
229.95,217.109108,12,0,0
230.1,218.666108,12,0,0
230.25,216.422552,12,1,0
230.4,261.245907,12,0,1
230.55,247.053421,12,0,0
230.7,247.493655,12,1,0
230.85,254.009498,12,1,0
231.0,1076.623893,12,0,0
231.15,251.667349,12,0,0
231.3,241.980583,12,2,0
231.45,271.50642,12,0,1
231.6,215.679793,12,2,0
231.75,267.487822,12,0,2
231.9,207.762651,12,0,0
232.05,203.947985,12,0,0
232.2,195.288313,12,1,0
232.35,220.796149,12,0,1
232.5,183.163071,12,1,0
232.65,179.446278,12,0,0
232.8,185.517387,12,0,0
232.95,189.564793,12,0,0
233.1,189.895406,12,0,0
233.25,191.39377,12,0,0
233.4,192.502883,12,0,0
233.55,191.325526,12,1,0
233.7,218.093107,12,0,1
233.85,200.143362,12,0,0
234.0,208.290474,12,0,0
234.15,200.517276,12,1,0
234.3,231.814232,12,0,1
234.45,207.584779,12,0,0
234.6,211.399445,12,0,0
234.75,214.43561,12,0,0
234.9,195.951358,12,1,0
235.05,166.067678,12,1,0
235.2,165.674862,12,0,0
235.35,157.835834,12,1,0
235.5,192.782437,12,0,1
235.65,169.862266,12,0,0
235.8,176.133254,12,0,0
235.95,182.404243,12,0,0
236.1,188.148787,12,1,0
236.25,660.304478,12,0,0
236.4,203.137076,12,0,0
236.55,210.901275,12,0,0
236.7,200.755886,12,1,0
236.85,237.949637,12,0,1
237.0,215.900187,12,0,0
237.15,212.800231,12,0,0
237.3,218.176443,12,0,0
237.45,221.221328,12,0,0
237.6,220.602903,12,0,0
237.75,216.884522,12,0,0
237.9,209.449349,12,0,0
238.05,227.396322,12,0,1
238.2,200.296945,12,0,0
238.35,207.058622,12,0,0
238.5,193.321608,12,1,0
238.65,217.152064,12,0,1
238.8,186.756121,12,0,0
238.95,168.698805,12,1,0
239.1,185.659692,12,1,1
239.25,185.792107,12,0,1
239.4,159.827665,12,0,0
239.55,163.700469,12,0,0
239.7,132.579963,12,1,0
239.85,133.221167,12,0,0
240.0,135.978762,12,0,0
240.15,134.863553,12,0,0
240.3,120.96839,12,1,0
240.45,151.983444,12,0,1
240.6,125.828449,12,0,0
240.75,127.017935,12,0,0
240.9,133.474728,12,0,0
241.05,139.610203,12,0,0
241.2,132.073973,12,1,0
241.35,165.87689,12,0,1
241.5,156.357941,12,0,0
241.65,155.839087,12,1,0
241.8,166.877843,12,0,0
241.95,174.101934,12,0,0
242.1,182.752704,12,0,0
242.25,181.570151,12,1,0
242.4,184.210145,12,0,0
242.55,190.995419,12,0,0
242.7,203.589898,12,0,0
242.85,206.385905,12,0,0
243.0,209.566007,12,0,0
243.15,217.302304,12,0,0
243.3,207.482414,12,1,0
243.45,953.436181,12,0,0
243.6,212.620701,11,0,0
243.75,200.622132,11,0,0
243.9,178.505048,11,1,0
244.05,193.875755,11,1,1
244.2,192.628131,11,0,1
244.35,142.773463,11,1,0
244.5,866.610919,11,0,1
244.65,160.957303,11,0,1
244.8,131.11337,11,0,0
244.95,109.938676,11,1,0
245.1,121.0384,11,1,1
245.25,122.20615,12,0,1
245.4,96.887793,12,0,0
245.55,97.672981,12,0,0
245.7,98.451481,12,0,0
245.85,101.554013,12,0,0
246.0,104.614452,12,0,0
246.15,109.514635,12,0,0
246.3,119.558289,12,0,0
246.45,133.232879,12,0,0
246.6,145.123431,12,0,0
246.75,152.427505,12,0,0
246.9,144.864276,12,1,0
247.05,174.026064,12,1,1
247.2,143.495,12,1,0
247.35,155.327837,12,1,1
247.5,905.613077,12,0,0
247.65,135.920876,11,1,0
247.8,156.103527,11,1,1
247.95,163.108306,11,0,1
248.1,140.878874,11,0,0
248.25,154.614331,11,0,0
248.4,151.988131,11,1,0
248.55,156.47525,11,0,0
248.7,160.962368,11,0,0
248.85,143.529476,11,1,0
249.0,147.276552,11,0,0
249.15,152.147093,11,0,0
249.3,191.785288,11,0,1
249.45,177.211812,11,0,0
249.6,170.353935,11,1,0
249.75,216.755267,11,0,1
249.9,209.178847,11,0,0
250.05,220.330673,11,0,0
250.2,227.446583,11,0,0
250.35,220.02241,11,1,0
250.5,256.856713,11,0,1
250.65,230.995235,11,0,0
250.8,231.230615,11,0,0
250.95,231.465994,11,0,0
251.1,210.484462,11,1,0
251.25,211.262962,11,0,0
251.4,197.044329,11,1,0
251.55,204.553506,11,0,0
251.7,203.453556,11,0,0
251.85,197.234804,11,1,0
252.0,201.346001,11,0,0
252.15,199.091628,11,0,0
252.3,202.112629,11,0,0
252.45,194.565546,11,1,0
252.6,196.341242,11,0,0
252.75,193.30837,11,0,0
252.9,182.895395,11,0,0
253.05,170.92542,11,0,0
253.2,161.752939,11,0,0
253.35,154.852167,11,0,0
253.5,116.581586,11,3,0
253.65,162.173697,11,0,2
253.8,114.326559,11,0,0
253.95,127.552624,11,0,0
254.1,123.911362,11,1,0
254.25,153.748607,11,0,1
254.4,126.566233,11,0,0
254.55,125.480716,11,0,0
254.7,129.221105,11,0,0
254.85,132.961494,11,0,0
255.0,128.135588,11,0,0
255.15,109.143762,11,1,0
255.3,134.462118,11,0,1
255.45,105.983316,11,0,0
255.6,102.143357,11,1,0
255.75,127.903505,11,0,1
255.9,101.463252,11,0,0
256.05,106.1189,11,0,0
256.2,92.27645,11,1,0
256.35,125.109682,11,0,1
256.5,109.496278,11,0,0
256.65,119.97973,11,0,0
256.8,122.60491,11,0,0
256.95,114.746638,11,0,0
257.1,117.07067,11,0,0
257.25,121.118076,11,0,0
257.4,109.389849,11,1,0
257.55,136.176286,11,0,1
257.7,111.158259,11,0,0
257.85,115.984165,11,0,0
258.0,100.544548,11,1,0
258.15,136.299394,11,0,1
258.3,117.990332,11,0,0
258.45,121.206697,11,1,0
258.6,149.197263,11,0,1
258.75,127.619295,11,0,0
258.9,132.138184,11,0,0
259.05,133.253393,11,0,0
259.2,130.628213,11,0,0
259.35,133.002077,11,0,0
259.5,136.334774,11,0,0
259.65,135.927081,11,0,0
259.8,119.658673,11,1,0
259.95,102.494359,11,1,0
260.1,106.241436,11,0,0
260.25,113.926282,11,0,0
260.4,100.587132,11,1,0
260.55,103.690482,11,0,0
260.7,110.841238,11,0,0
260.85,122.0394,11,0,0
261.0,133.237562,11,0,0
261.15,139.609818,11,0,0
261.3,138.530988,11,0,0
261.45,134.483582,11,0,0
261.6,130.436176,11,0,0
261.75,124.307747,11,1,0
261.9,147.779423,11,0,1
262.05,120.620564,11,0,0
262.2,120.313547,12,0,0
262.35,109.888015,12,1,0
262.5,124.164875,12,1,1
262.65,127.905264,12,0,1
262.8,101.808408,12,0,0
262.95,94.320942,12,0,0
263.1,90.573866,12,0,0
263.25,90.573866,12,0,0
263.4,73.742116,12,1,0
263.55,96.091897,12,0,1
263.7,67.415714,12,0,0
263.85,64.447138,12,0,0
264.0,65.225638,12,0,0
264.15,66.004138,12,0,0
264.3,55.991904,12,1,0
264.45,63.977079,12,0,0
264.6,69.871165,12,0,0
264.75,82.164365,12,0,0
264.9,92.584027,12,0,0
265.05,99.500439,12,1,0
265.2,136.016958,12,0,1
265.35,125.950347,12,0,0
265.5,137.485218,12,0,0
265.65,149.020089,12,0,0
265.8,152.760477,12,0,0
265.95,153.875686,12,0,0
266.1,154.990895,12,0,0
266.25,152.359028,12,0,0
266.4,152.352341,12,0,0
266.55,152.345654,12,0,0
266.7,144.272733,12,1,0
266.85,140.225327,12,0,0
267.0,124.531234,12,1,0
267.15,151.406591,12,0,1
267.3,122.040828,12,0,0
267.45,117.993423,12,0,0
267.6,118.771923,12,0,0
267.75,119.550423,12,0,0
267.9,115.503017,12,0,0
268.05,111.455611,12,0,0
268.2,108.186705,12,0,0
268.35,108.965205,12,0,0
268.5,108.186705,12,0,0
268.65,85.454489,12,1,0
268.8,84.675989,12,0,0
268.95,90.296604,12,0,0
269.1,92.87115,12,1,0
269.25,123.0221,12,0,1
269.4,100.979336,12,0,0
269.55,108.773818,12,0,0
269.7,116.5683,12,0,0
269.85,120.622394,12,0,0
270.0,120.929411,12,0,0
270.15,117.189022,13,0,0
270.3,104.097661,13,1,0
270.45,128.188302,13,1,2
270.6,71.947183,13,0,0
270.75,67.899777,13,0,0
270.9,63.852371,13,0,0
271.05,65.020121,13,0,0
271.2,65.798621,13,0,0
271.35,48.363795,13,1,0
271.5,75.239151,13,0,1
271.65,49.920795,13,0,0
271.8,50.699295,13,0,0
271.95,51.477795,13,0,0
272.1,52.256295,13,0,0
272.25,63.351411,13,0,0
272.4,70.229155,13,0,0
272.55,76.328398,13,0,0
272.7,83.206142,13,0,0
272.85,90.083886,13,0,0
273.0,94.813511,13,0,0
273.15,90.829351,13,0,0
273.3,100.572543,13,0,0
273.45,115.022709,13,0,0
273.6,94.722469,13,2,0
273.75,154.672207,13,0,2
273.9,81.576952,13,2,0
274.05,514.021283,13,0,0
274.2,82.559602,13,1,0
274.35,90.304135,13,0,0
274.5,94.340051,13,0,0
274.65,98.375966,13,0,0
274.8,63.944079,13,1,0
274.95,59.129664,13,0,0
275.1,55.561588,13,0,0
275.25,57.201809,13,1,0
275.4,68.566028,13,1,1
275.55,78.74355,13,0,1
275.7,59.385342,13,0,0
275.85,100.787968,13,0,1
276.0,84.901552,13,0,0
276.15,88.114935,13,0,0
276.3,79.326885,13,1,0
276.45,112.066106,13,0,1
276.6,92.4393,13,0,0
276.75,102.847121,13,0,0
276.9,89.41596,13,1,0
277.05,86.265031,13,1,1
277.2,60.220716,14,0,0
