pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
290,50,11,496,12004,1,,
290,173,4,496,12004,1,,
337,30,4,387,12022,1,,
118,569,6,408,12025,1,,
118,569,10,282,12025,1,,
85,63,4,394,12029,1,,
300,338,2,395,12031,1,,
239,271,6,484,12040,1,,
11,117,2,395,12044,1,,
151,200,3,496,12045,1,,
151,834,12,461,12045,1,,
224,77,1,386,12048,1,,
200,628,4,385,12056,1,,
86,360,7,476,12060,1,,
86,2,4,461,12060,1,,
146,829,3,394,12061,1,,
298,135,3,262,12068,1,,
64,150,7,497,12071,1,,
173,260,6,496,12076,1,,
173,157,5,461,12076,1,,
173,224,1,461,12076,1,,
173,-1,-1,-999,12076,2,stockout,0.1431801294862396
225,389,12,497,12088,1,,
288,1276,12,461,12093,1,,
182,263,4,409,12097,1,,
13,17,10,461,12107,1,,
228,103,2,338,12121,1,,
228,47,8,496,12121,1,,
177,159,3,409,12123,1,,
310,412,2,262,12130,1,,
310,52,1,505,12130,1,,
307,176,3,427,12135,1,,
306,83,10,461,12140,1,,
60,541,2,427,12142,1,,
374,85,4,443,12155,1,,
374,143,6,443,12155,1,,
204,75,2,387,12156,1,,
355,227,1,394,12166,1,,
267,219,9,494,12167,1,,
267,48,9,494,12167,1,,
375,85,4,443,12173,1,,
375,143,5,443,12173,1,,
311,10,5,462,12175,1,,
119,3,5,494,12182,1,,
119,24,6,494,12182,1,,
246,656,5,385,12187,1,,
206,506,4,443,12190,1,,
206,102,8,443,12190,1,,
348,13,10,496,12215,1,,
256,131,7,443,12221,1,,
126,811,1,250,12234,1,,
126,-1,-1,-999,12234,2,opp_score,1.0
291,133,9,461,12235,1,,
291,8,6,509,12235,1,,
371,114,10,491,12236,1,,
370,142,3,492,12248,1,,
370,14,6,384,12248,1,,
174,260,2,496,12253,1,,
174,6,7,494,12253,1,,
106,799,7,443,12259,1,,
180,615,6,496,12263,1,,
345,284,1,443,12267,1,,
345,85,4,513,12267,1,,
372,15,7,496,12275,1,,
372,423,2,496,12275,1,,
300,704,12,409,12284,1,,
95,154,5,514,12287,1,,
46,1053,5,384,12292,1,,
287,691,8,494,12294,1,,
183,205,9,486,12300,1,,
86,21,5,443,12300,1,,
335,29,6,461,12306,1,,
263,104,4,514,12306,1,,
305,9,4,486,12313,1,,
42,34,5,476,12320,1,,
42,442,3,496,12320,1,,
268,170,4,491,12328,1,,
205,127,4,514,12331,1,,
288,947,6,509,12358,1,,
57,770,9,437,12364,1,,
57,189,6,437,12364,1,,
57,89,8,466,12364,1,,
27,1385,4,461,12377,1,,
130,578,4,461,12384,1,,
130,-1,-1,-999,12384,2,stockout,0.1760813492063491
207,47,10,437,12388,1,,
207,127,8,437,12388,1,,
182,487,4,66,12394,1,,
76,546,4,338,12397,1,,
270,170,4,491,12406,1,,
348,992,8,475,12409,1,,
310,10,2,437,12409,1,,
310,412,3,466,12409,1,,
310,109,9,519,12409,1,,
1,85,2,513,12415,1,,
369,113,4,461,12416,1,,
55,768,2,413,12420,1,,
267,170,2,491,12425,1,,
82,358,1,496,12447,1,,
82,2,2,461,12447,1,,
208,47,9,466,12449,1,,
208,76,6,466,12449,1,,
208,7,8,466,12449,1,,
208,875,8,487,12449,1,,
344,284,12,515,12457,1,,
173,260,2,496,12459,1,,
89,21,4,437,12473,1,,
89,21,6,487,12473,1,,
89,2,6,466,12473,1,,
269,220,12,383,12484,1,,
284,400,8,383,12496,1,,
339,56,8,466,12497,1,,
339,1323,9,487,12497,1,,
58,89,1,338,12514,1,,
17,57,6,383,12515,1,,
17,0,4,511,12515,1,,
113,306,9,437,12517,1,,
113,95,4,437,12517,1,,
200,46,5,383,12528,1,,
200,74,4,511,12528,1,,
277,1265,2,429,12530,1,,
189,381,10,487,12534,1,,
23,182,9,466,12551,1,,
23,17,2,487,12551,1,,
318,10,9,523,12554,1,,
347,286,11,482,12559,1,,
206,127,10,522,12567,1,,
129,96,9,521,12572,1,,
40,19,4,523,12580,1,,
40,186,8,453,12580,1,,
156,475,2,437,12589,1,,
156,1155,12,458,12589,1,,
80,192,7,506,12592,1,,
152,254,1,494,12596,1,,
13,33,2,523,12597,1,,
13,0,1,453,12597,1,,
13,740,9,453,12597,1,,
46,446,10,437,12605,1,,
18,57,1,383,12612,1,,
18,118,10,81,12612,1,,
148,5,2,437,12619,1,,
148,42,6,466,12619,1,,
264,104,2,514,12635,1,,
264,334,8,437,12635,1,,
70,1073,7,81,12636,1,,
70,37,11,352,12636,1,,
227,266,6,466,12656,1,,
227,216,8,458,12656,1,,
319,84,7,453,12658,1,,
319,178,10,352,12658,1,,
128,370,4,528,12665,1,,
128,25,3,528,12665,1,,
344,988,3,496,12671,1,,
88,64,9,458,12671,1,,
280,685,9,81,12673,1,,
280,7,2,530,12673,1,,
237,168,4,528,12687,1,,
186,206,8,458,12688,1,,
14,521,6,81,12691,1,,
14,0,7,352,12691,1,,
303,51,8,517,12699,1,,
60,773,7,462,12709,1,,
60,-1,-1,-999,12709,2,stockout,0.1574074074074074
131,370,4,528,12709,1,,
232,325,5,352,12712,1,,
232,167,7,352,12712,1,,
232,7,4,352,12712,1,,
132,370,2,528,12714,1,,
130,578,2,461,12719,1,,
103,197,3,383,12730,1,,
103,197,10,352,12730,1,,
116,308,7,466,12735,1,,
54,538,10,81,12754,1,,
54,1,8,532,12754,1,,
284,688,4,352,12768,1,,
284,8,6,352,12768,1,,
320,10,2,534,12769,1,,
320,10,6,437,12769,1,,
320,84,5,533,12769,1,,
75,38,12,447,12774,1,,
364,14,10,352,12782,1,,
158,5,10,533,12791,1,,
158,124,6,533,12791,1,,
133,96,11,516,12791,1,,
165,1163,9,352,12798,1,,
195,626,6,458,12802,1,,
195,317,2,534,12802,1,,
105,23,6,437,12812,1,,
149,155,8,81,12813,1,,
226,216,8,516,12814,1,,
343,987,4,514,12822,1,,
343,419,2,458,12822,1,,
145,41,2,453,12835,1,,
145,828,6,81,12835,1,,
187,161,6,533,12836,1,,
187,317,4,534,12836,1,,
275,680,6,447,12846,1,,
275,171,3,447,12846,1,,
283,132,7,458,12846,1,,
167,483,8,352,12849,1,,
129,312,5,466,12861,1,,
347,286,6,517,12871,1,,
347,12,8,447,12871,1,,
23,182,5,458,12878,1,,
70,61,5,472,12889,1,,
70,1427,6,231,12889,1,,
70,-1,-1,-999,12890,2,stockout,0.1980368657879818
277,171,3,447,12901,1,,
277,7,2,463,12901,1,,
277,105,8,463,12901,1,,
163,257,9,366,12902,1,,
214,320,5,437,12909,1,,
338,30,10,463,12917,1,,
212,879,8,81,12918,1,,
370,1009,8,447,12931,1,,
160,124,4,533,12933,1,,
215,320,2,453,12936,1,,
215,128,5,537,12936,1,,
217,321,4,466,12940,1,,
337,30,2,463,12945,1,,
337,55,6,512,12945,1,,
305,1653,8,453,12948,1,,
76,92,6,81,12957,1,,
166,258,8,463,12959,1,,
247,271,4,437,12961,1,,
1,15,4,453,12966,1,,
1,0,2,352,12966,1,,
27,437,5,352,12974,1,,
369,289,3,447,12978,1,,
369,342,9,538,12978,1,,
11,117,7,516,12990,1,,
224,266,4,466,12995,1,,
182,263,4,81,12997,1,,
182,73,1,231,12997,1,,
113,565,6,516,13002,1,,
99,22,3,458,13005,1,,
148,5,2,516,13017,1,,
148,42,4,508,13017,1,,
10,16,10,529,13019,1,,
142,1141,4,383,13041,1,,
85,2,8,529,13043,1,,
85,240,10,467,13043,1,,
184,161,7,529,13062,1,,
184,7,7,467,13062,1,,
282,941,4,81,13073,1,,
172,259,8,467,13074,1,,
100,22,5,535,13081,1,,
100,196,11,535,13081,1,,
348,13,7,467,13084,1,,
329,11,8,536,13088,1,,
342,284,4,453,13095,1,,
167,203,9,535,13096,1,,
8,116,6,467,13097,1,,
207,76,6,467,13106,1,,
376,143,6,508,13107,1,,
245,80,4,352,13117,1,,
275,1623,6,388,13122,1,,
275,105,3,463,13122,1,,
345,139,7,535,13135,1,,
349,31,4,500,13141,1,,
223,7,12,542,13142,1,,
223,265,6,542,13142,1,,
116,567,6,535,13147,1,,
56,20,12,542,13158,1,,
203,503,5,447,13168,1,,
133,41,10,542,13172,1,,
60,773,3,462,13181,1,,
225,887,5,516,13181,1,,
47,188,3,352,13183,1,,
47,35,4,542,13183,1,,
228,267,3,453,13189,1,,
370,342,5,504,13192,1,,
369,113,4,437,13194,1,,
369,32,5,526,13194,1,,
265,335,5,542,13197,1,,
57,20,2,516,13207,1,,
295,1643,9,526,13207,1,,
371,289,3,447,13217,1,,
9,116,2,467,13224,1,,
9,144,10,547,13224,1,,
206,384,8,526,13235,1,,
238,168,3,453,13241,1,,
277,49,2,535,13244,1,,
276,936,6,526,13245,1,,
330,11,6,547,13254,1,,
367,113,1,437,13264,1,,
367,14,5,483,13264,1,,
222,215,10,550,13270,1,,
287,402,2,447,13275,1,,
146,42,10,550,13284,1,,
255,1245,5,547,13292,1,,
266,104,4,550,13298,1,,
266,274,6,539,13298,1,,
361,14,5,483,13300,1,,
55,1,10,548,13312,1,,
55,36,10,451,13312,1,,
19,0,8,550,13326,1,,
59,1,10,552,13330,1,,
59,772,8,552,13330,1,,
86,552,10,548,13330,1,,
142,825,5,469,13334,1,,
247,81,1,504,13342,1,,
247,217,7,451,13342,1,,
70,1427,2,231,13347,1,,
70,61,7,539,13347,1,,
284,400,8,451,13353,1,,
197,126,2,543,13358,1,,
107,304,5,552,13359,1,,
107,2,8,465,13359,1,,
107,23,10,465,13359,1,,
151,254,6,451,13367,1,,
56,1413,4,424,13375,1,,
56,769,12,550,13375,1,,
29,749,6,548,13378,1,,
267,104,4,550,13384,1,,
267,274,2,539,13384,1,,
294,174,10,552,13396,1,,
109,2,3,550,13399,1,,
109,801,8,210,13399,1,,
139,68,7,210,13409,1,,
272,275,3,548,13415,1,,
272,82,8,540,13415,1,,
304,109,4,526,13423,1,,
304,109,6,465,13423,1,,
75,92,12,540,13433,1,,
191,207,8,552,13434,1,,
368,14,2,483,13448,1,,
368,422,8,465,13448,1,,
173,609,6,210,13456,1,,
94,243,3,526,13461,1,,
94,153,6,552,13461,1,,
280,172,10,551,13462,1,,
280,685,12,551,13462,1,,
199,74,3,210,13465,1,,
30,18,6,552,13470,1,,
176,848,5,210,13476,1,,
10,1369,6,465,13480,1,,
10,-1,-1,-999,13480,2,stockout,0.2875168442564432
248,328,1,542,13491,1,,
248,104,2,550,13491,1,,
92,194,8,471,13491,1,,
67,1,5,551,13494,1,,
67,545,11,551,13494,1,,
200,74,2,210,13498,1,,
163,202,6,465,13501,1,,
61,190,9,553,13514,1,,
84,359,6,171,13519,1,,
147,42,4,540,13532,1,,
147,98,9,551,13532,1,,
369,14,6,465,13543,1,,
174,377,6,510,13544,1,,
174,610,12,399,13544,1,,
196,1194,3,451,13550,1,,
196,46,10,551,13550,1,,
196,-1,-1,-999,13550,2,stockout,0.3390277777777778
81,153,12,510,13561,1,,
233,269,5,552,13564,1,,
62,190,12,545,13567,1,,
256,48,2,465,13571,1,,
287,1635,8,451,13579,1,,
204,75,9,551,13591,1,,
179,262,7,423,13596,1,,
179,72,10,423,13596,1,,
179,125,4,423,13596,1,,
347,12,6,548,13603,1,,
347,85,2,551,13603,1,,
165,44,5,551,13620,1,,
165,482,7,545,13620,1,,
333,222,2,552,13628,1,,
205,47,12,423,13632,1,,
205,75,8,423,13632,1,,
205,264,8,423,13632,1,,
170,259,2,467,13633,1,,
365,113,2,437,13637,1,,
43,148,1,447,13642,1,,
43,35,6,551,13642,1,,
149,474,12,423,13653,1,,
149,588,4,423,13653,1,,
33,18,9,544,13659,1,,
70,783,11,210,13671,1,,
70,91,2,423,13671,1,,
260,274,6,551,13679,1,,
227,167,9,544,13684,1,,
109,1110,8,399,13688,1,,
109,154,4,399,13688,1,,
109,39,1,423,13688,1,,
215,386,4,544,13695,1,,
88,64,6,551,13703,1,,
239,131,2,423,13706,1,,
239,79,11,423,13706,1,,
121,310,2,467,13709,1,,
121,3,8,565,13709,1,,
113,306,4,544,13717,1,,
348,31,6,551,13725,1,,
11,145,5,451,13733,1,,
50,188,3,510,13735,1,,
50,19,9,423,13735,1,,
50,35,6,382,13735,1,,
50,764,5,403,13735,1,,
73,91,11,382,13758,1,,
73,37,6,403,13758,1,,
318,716,5,540,13760,1,,
116,805,5,451,13768,1,,
146,42,7,403,13774,1,,
146,97,5,403,13774,1,,
283,132,4,566,13777,1,,
163,480,10,396,13780,1,,
134,1490,1,465,13786,1,,
160,1158,12,423,13791,1,,
96,93,1,465,13791,1,,
155,1154,3,540,13796,1,,
155,-1,-1,-999,13796,2,stockout,0.148709315375982
20,119,3,423,13806,1,,
20,0,8,423,13806,1,,
161,124,6,562,13815,1,,
87,361,9,546,13816,1,,
248,909,11,171,13821,1,,
226,166,4,399,13837,1,,
226,1580,7,423,13837,1,,
107,800,9,562,13848,1,,
10,519,9,551,13848,1,,
156,70,4,171,13851,1,,
156,593,6,510,13851,1,,
162,124,1,562,13853,1,,
364,113,1,437,13869,1,,
364,-1,-1,-999,13869,2,stockout,0.36640625
19,1378,3,558,13875,1,,
19,0,4,558,13875,1,,
177,1175,6,423,13883,1,,
177,125,4,423,13883,1,,
119,95,5,558,13883,1,,
177,-1,-1,-999,13883,2,stockout,0.1962365591397849
319,178,5,541,13891,1,,
233,78,10,510,13897,1,,
190,125,4,423,13911,1,,
190,622,6,403,13911,1,,
125,66,1,524,13912,1,,
125,66,9,554,13912,1,,
126,811,1,250,13918,1,,
126,-1,-1,-999,13918,2,opp_score,1.0
2,143,1,508,13934,1,,
2,0,3,558,13934,1,,
102,1459,8,403,13939,1,,
306,52,2,551,13940,1,,
157,201,10,555,13941,1,,
196,1194,4,451,13950,1,,
30,1043,8,423,13951,1,,
124,66,3,563,13952,1,,
241,902,8,403,13963,1,,
105,1462,2,540,13963,1,,
11,117,6,578,13975,1,,
336,282,8,403,13999,1,,
113,95,1,558,14001,1,,
113,3,12,578,14001,1,,
323,54,8,403,14011,1,,
320,110,12,564,14020,1,,
278,105,8,423,14023,1,,
118,24,6,579,14033,1,,
247,81,10,564,14036,1,,
58,189,2,399,14037,1,,
58,1415,4,423,14037,1,,
251,1241,7,382,14048,1,,
205,211,10,579,14050,1,,
26,0,8,564,14069,1,,
99,365,6,423,14072,1,,
209,164,7,586,14073,1,,
209,47,9,586,14073,1,,
109,24,1,579,14079,1,,
173,125,4,578,14085,1,,
173,260,4,564,14085,1,,
131,579,6,399,14087,1,,
10,1369,6,465,14090,1,,
322,179,6,573,14097,1,,
119,1119,8,403,14108,1,,
284,8,6,403,14118,1,,
232,131,10,571,14128,1,,
161,597,9,561,14143,1,,
106,23,5,564,14150,1,,
106,23,8,518,14150,1,,
8,295,12,561,14162,1,,
335,29,7,518,14163,1,,
120,39,5,423,14174,1,,
178,125,4,578,14177,1,,
178,159,4,518,14177,1,,
123,311,8,571,14184,1,,
123,40,7,560,14184,1,,
340,1324,6,423,14184,1,,
137,467,5,423,14192,1,,
228,267,9,561,14199,1,,
282,50,4,564,14200,1,,
139,372,4,531,14204,1,,
139,-1,-1,-999,14205,2,stockout,0.3426626559714795
148,69,5,403,14216,1,,
105,23,7,405,14217,1,,
105,563,4,405,14217,1,,
130,464,4,564,14227,1,,
169,484,4,423,14234,1,,
155,155,8,571,14239,1,,
155,43,8,574,14239,1,,
179,160,8,405,14240,1,,
6,0,5,405,14251,1,,
11,145,10,561,14262,1,,
11,16,6,574,14262,1,,
314,53,4,399,14264,1,,
283,50,4,405,14273,1,,
364,14,4,399,14275,1,,
336,29,3,405,14287,1,,
336,222,5,405,14287,1,,
9,15,8,560,14288,1,,
9,234,10,575,14288,1,,
344,138,4,171,14301,1,,
181,262,7,591,14309,1,,
233,325,10,560,14312,1,,
233,47,6,574,14312,1,,
165,482,3,399,14317,1,,
275,105,3,423,14323,1,,
308,279,8,560,14335,1,,
308,411,8,574,14335,1,,
196,74,3,210,14338,1,,
239,1593,3,403,14356,1,,
338,84,6,560,14359,1,,
338,137,10,557,14359,1,,
180,7,11,599,14367,1,,
180,100,11,599,14367,1,,
100,1101,4,405,14376,1,,
59,299,5,571,14381,1,,
59,299,10,575,14381,1,,
269,1257,2,382,14387,1,,
269,-1,-1,-999,14387,2,stockout,0.1946371336996337
149,98,2,405,14388,1,,
149,69,4,591,14388,1,,
140,585,2,403,14393,1,,
135,96,5,560,14397,1,,
135,251,5,560,14397,1,,
10,519,3,571,14413,1,,
10,145,7,557,14413,1,,
34,121,12,599,14426,1,,
276,276,6,587,14427,1,,
8,517,6,575,14431,1,,
8,426,5,495,14431,1,,
324,54,12,599,14444,1,,
183,205,9,574,14446,1,,
177,1175,2,423,14448,1,,
335,979,6,599,14456,1,,
41,237,7,571,14459,1,,
214,320,2,423,14470,1,,
136,26,10,589,14472,1,,
170,606,8,571,14473,1,,
345,139,2,423,14474,1,,
294,1280,4,589,14481,1,,
294,-1,-1,-999,14482,2,stockout,0.5
295,1280,4,589,14494,1,,
363,141,6,567,14501,1,,
150,155,6,575,14511,1,,
178,262,1,423,14516,1,,
178,6,10,607,14516,1,,
162,598,2,451,14518,1,,
305,9,2,518,14525,1,,
357,112,10,601,14531,1,,
11,1370,8,557,14534,1,,
176,261,2,567,14535,1,,
336,29,1,584,14538,1,,
86,21,6,575,14543,1,,
155,1154,2,540,14557,1,,
364,113,8,574,14558,1,,
373,1012,6,557,14568,1,,
275,935,6,567,14574,1,,
137,251,5,560,14576,1,,
351,995,2,551,14582,1,,
376,1015,5,574,14597,1,,
48,239,9,569,14602,1,,
174,158,11,569,14617,1,,
138,4,11,577,14625,1,,
291,173,4,575,14626,1,,
114,39,1,423,14628,1,,
114,-1,-1,-999,14628,2,stockout,0.350682261208577
308,176,4,495,14633,1,,
215,214,4,561,14640,1,,
18,0,6,577,14642,1,,
18,57,5,605,14642,1,,
343,12,2,612,14645,1,,
224,323,4,557,14647,1,,
75,62,4,561,14654,1,,
310,177,6,525,14663,1,,
310,109,8,525,14663,1,,
269,1257,4,382,14664,1,,
269,-1,-1,-999,14664,2,opp_score,1.0
177,261,4,567,14671,1,,
151,70,10,605,14680,1,,
202,502,7,605,14692,1,,
202,-1,-1,-999,14693,2,stockout,0.3835185185185185
33,59,9,605,14707,1,,
115,307,6,600,14710,1,,
87,2,4,605,14719,1,,
87,1090,2,525,14719,1,,
5,1021,3,561,14728,1,,
145,471,1,561,14736,1,,
119,154,2,525,14737,1,,
119,309,9,582,14737,1,,
119,65,1,582,14737,1,,
30,1,10,583,14738,1,,
30,148,4,583,14738,1,,
306,176,2,495,14746,1,,
10,57,5,605,14748,1,,
88,303,8,493,14749,1,,
212,509,3,495,14752,1,,
171,6,4,493,14760,1,,
171,607,3,493,14760,1,,
161,375,2,605,14769,1,,
161,43,10,582,14769,1,,
246,656,8,583,14772,1,,
128,312,10,613,14799,1,,
108,23,1,493,14808,1,,
108,23,8,610,14808,1,,
108,2,10,610,14808,1,,
90,241,5,604,14811,1,,
90,38,2,582,14811,1,,
90,193,4,402,14811,1,,
90,2,8,402,14811,1,,
137,820,7,164,14816,1,,
137,41,6,507,14816,1,,
262,1252,6,583,14817,1,,
76,1,4,613,14840,1,,
76,302,6,613,14840,1,,
76,62,8,609,14840,1,,
7,32,8,402,14846,1,,
7,294,10,402,14846,1,,
319,10,6,507,14850,1,,
26,87,6,610,14852,1,,
84,2,6,576,14861,1,,
314,1662,8,507,14861,1,,
229,167,8,402,14873,1,,
229,77,1,402,14873,1,,
229,890,10,616,14873,1,,
4,15,10,507,14875,1,,
288,403,5,583,14883,1,,
288,692,11,576,14883,1,,
292,133,6,613,14885,1,,
81,62,6,592,14894,1,,
81,2,8,616,14894,1,,
354,226,6,609,14908,1,,
120,24,6,402,14914,1,,
120,3,7,402,14914,1,,
287,946,6,583,14926,1,,
287,107,8,619,14926,1,,
287,8,9,619,14926,1,,
376,1015,4,507,14928,1,,
376,15,1,507,14928,1,,
29,120,10,402,14933,1,,
29,33,2,616,14933,1,,
335,281,10,619,14940,1,,
307,52,8,582,14952,1,,
307,9,4,402,14952,1,,
43,35,8,619,14952,1,,
241,1595,5,610,14960,1,,
169,6,4,605,14968,1,,
169,605,6,592,14968,1,,
336,137,6,583,14976,1,,
159,478,8,402,14982,1,,
114,39,2,583,14986,1,,
114,39,3,423,14986,1,,
271,170,4,507,14986,1,,
114,-1,-1,-999,14986,2,opp_score,1.0
183,1538,6,570,14995,1,,
87,63,10,402,14998,1,,
242,327,5,493,14998,1,,
243,327,5,493,15010,1,,
83,1086,1,561,15011,1,,
83,20,10,570,15011,1,,
198,126,8,582,15012,1,,
374,15,10,549,15032,1,,
374,231,6,549,15032,1,,
10,16,4,616,15036,1,,
10,0,12,615,15036,1,,
261,218,6,549,15041,1,,
166,482,4,615,15050,1,,
166,1521,4,615,15050,1,,
281,106,4,583,15052,1,,
181,316,6,549,15053,1,,
137,1493,11,468,15076,1,,
269,170,4,507,15082,1,,
269,-1,-1,-999,15082,2,opp_score,0.8263888888888888
53,189,5,559,15092,1,,
53,89,8,559,15092,1,,
233,646,8,402,15095,1,,
180,46,4,600,15101,1,,
277,49,8,402,15115,1,,
93,65,6,625,15120,1,,
93,2,8,625,15120,1,,
93,92,4,625,15120,1,,
39,19,4,611,15127,1,,
303,108,3,605,15128,1,,
303,108,4,402,15128,1,,
337,282,12,559,15133,1,,
286,107,6,559,15145,1,,
163,257,5,625,15149,1,,
163,44,6,625,15149,1,,
163,314,6,625,15149,1,,
229,642,7,615,15152,1,,
41,237,5,559,15155,1,,
146,42,6,592,15171,1,,
173,377,4,570,15171,1,,
274,335,10,617,15180,1,,
274,171,3,617,15180,1,,
274,48,4,617,15180,1,,
143,586,6,582,15185,1,,
47,356,10,617,15197,1,,
255,48,9,625,15197,1,,
283,1631,6,402,15200,1,,
283,-1,-1,-999,15200,2,stockout,0.1686410675381263
7,0,6,617,15208,1,,
139,585,6,582,15211,1,,
123,40,8,617,15222,1,,
305,1290,8,588,15229,1,,
329,11,8,617,15236,1,,
136,4,10,588,15244,1,,
33,753,5,582,15244,1,,
330,11,6,615,15256,1,,
48,60,7,588,15260,1,,
20,0,4,617,15263,1,,
20,119,2,617,15263,1,,
206,212,6,588,15269,1,,
334,418,3,507,15280,1,,
334,136,4,634,15280,1,,
290,1278,5,402,15280,1,,
239,271,6,617,15286,1,,
358,13,4,570,15287,1,,
202,74,6,617,15298,1,,
176,204,4,588,15303,1,,
314,53,5,582,15304,1,,
0,232,4,582,15332,1,,
181,1179,12,611,15334,1,,
181,204,4,588,15334,1,,
221,388,5,617,15336,1,,
221,-1,-1,-999,15336,2,stockout,0.4004405712902445
203,211,4,588,15341,1,,
344,138,4,611,15363,1,,
17,118,4,402,15365,1,,
17,33,6,636,15365,1,,
114,39,1,423,15372,1,,
114,39,4,617,15372,1,,
114,803,4,617,15372,1,,
114,-1,-1,-999,15372,2,opp_score,0.7222222222222223
364,14,3,493,15381,1,,
364,113,1,204,15381,1,,
323,54,5,622,15392,1,,
222,389,4,588,15392,1,,
304,136,10,624,15401,1,,
304,109,10,624,15401,1,,
304,175,6,624,15401,1,,
69,91,4,493,15401,1,,
286,945,4,339,15416,1,,
228,77,4,402,15418,1,,
228,103,7,624,15418,1,,
81,794,4,583,15426,1,,
109,24,2,402,15427,1,,
109,2,2,616,15427,1,,
102,94,4,549,15429,1,,
49,188,4,204,15435,1,,
249,910,4,570,15436,1,,
242,652,9,624,15442,1,,
191,1546,3,625,15451,1,,
245,80,8,624,15456,1,,
144,586,4,582,15465,1,,
284,400,3,617,15466,1,,
140,585,4,582,15474,1,,
173,204,2,588,15500,1,,
173,72,9,640,15500,1,,
29,184,3,493,15501,1,,
101,122,6,627,15509,1,,
180,73,4,615,15510,1,,
128,25,2,588,15514,1,,
294,1280,4,589,15517,1,,
294,-1,-1,-999,15517,2,opp_score,1.0
297,701,2,570,15524,1,,
196,74,3,617,15524,1,,
1,15,2,549,15528,1,,
238,1228,2,625,15533,1,,
269,1257,2,382,15534,1,,
299,108,3,402,15535,1,,
211,128,8,631,15546,1,,
165,482,3,615,15549,1,,
165,-1,-1,-999,15549,2,stockout,0.2014872685185185
201,74,2,617,15556,1,,
61,190,10,630,15584,1,,
272,171,1,617,15590,1,,
7,1023,2,615,15592,1,,
141,585,2,582,15598,1,,
129,25,4,631,15601,1,,
5,15,7,630,15602,1,,
335,29,6,631,15613,1,,
126,811,1,250,15616,1,,
126,-1,-1,-999,15616,2,opp_score,1.0
69,782,11,416,15627,1,,
69,121,6,647,15627,1,,
103,561,2,615,15629,1,,
112,306,2,549,15634,1,,
112,-1,-1,-999,15634,2,stockout,0.4176311619810072
300,135,6,621,15638,1,,
151,42,6,630,15646,1,,
151,254,6,623,15646,1,,
228,641,7,614,15649,1,,
30,1,6,623,15665,1,,
30,58,6,623,15665,1,,
145,252,12,620,15675,1,,
283,1631,2,402,15686,1,,
221,388,5,617,15698,1,,
221,388,10,623,15698,1,,
221,883,9,204,15698,1,,
260,1614,7,645,15702,1,,
192,207,6,603,15718,1,,
51,765,9,440,15719,1,,
51,60,5,440,15719,1,,
204,126,4,598,15733,1,,
204,47,10,598,15733,1,,
204,7,10,598,15733,1,,
142,4,4,623,15743,1,,
142,373,12,440,15743,1,,
197,126,1,582,15744,1,,
130,25,5,645,15763,1,,
130,67,6,598,15763,1,,
130,40,12,200,15763,1,,
54,89,8,647,15765,1,,
54,36,7,568,15765,1,,
104,197,5,603,15779,1,,
25,183,8,647,15791,1,,
25,17,6,568,15791,1,,
89,21,6,598,15795,1,,
89,2,6,598,15795,1,,
89,193,11,635,15795,1,,
299,135,12,603,15798,1,,
226,216,6,603,15810,1,,
191,162,5,623,15813,1,,
191,207,7,440,15813,1,,
110,2,8,200,15828,1,,
110,2,4,598,15828,1,,
110,801,12,200,15828,1,,
256,131,5,440,15833,1,,
256,916,8,568,15833,1,,
213,638,3,603,15844,1,,
213,-1,-1,-999,15844,2,stockout,0.3832607116920842
336,29,8,598,15860,1,,
336,11,6,598,15860,1,,
336,55,9,404,15860,1,,
375,1014,10,440,15863,1,,
238,1228,2,582,15867,1,,
183,616,9,647,15878,1,,
210,213,5,200,15889,1,,
210,636,8,200,15889,1,,
210,76,4,200,15889,1,,
210,47,4,635,15889,1,,
210,-1,-1,-999,15889,2,stockout,0.1384375
4,233,8,568,15900,1,,
300,704,12,620,15910,1,,
53,35,6,598,15911,1,,
53,149,1,598,15911,1,,
53,89,3,200,15911,1,,
53,19,5,200,15911,1,,
321,10,9,440,15915,1,,
180,73,3,654,15918,1,,
30,87,12,656,15934,1,,
350,31,7,598,15934,1,,
350,225,8,200,15934,1,,
229,390,10,644,15934,1,,
102,94,7,644,15947,1,,
3,0,4,598,15957,1,,
3,233,12,200,15957,1,,
311,1295,6,644,15961,1,,
11,520,8,568,15974,1,,
81,550,2,598,15978,1,,
81,62,6,404,15978,1,,
81,92,6,572,15978,1,,
81,-1,-1,-999,15979,2,stockout,0.156223497816635
19,57,5,598,15998,1,,
19,146,2,598,15998,1,,
19,349,6,572,15998,1,,
65,37,2,568,16003,1,,
65,90,6,568,16003,1,,
86,63,5,644,16007,1,,
263,131,4,598,16018,1,,
263,334,9,635,16018,1,,
83,192,5,568,16020,1,,
83,2,3,568,16020,1,,
295,699,2,644,16024,1,,
295,-1,-1,-999,16024,2,stockout,0.4139441287878788
151,70,7,568,16040,1,,
18,432,9,200,16043,1,,
18,33,8,661,16043,1,,
82,63,2,644,16046,1,,
165,482,2,615,16053,1,,
87,63,2,644,16062,1,,
59,90,1,598,16064,1,,
59,149,3,598,16064,1,,
59,1416,10,661,16064,1,,
166,1521,8,568,16069,1,,
196,162,1,623,16082,1,,
196,497,6,647,16082,1,,
293,173,10,404,16083,1,,
293,173,2,200,16083,1,,
20,57,6,568,16094,1,,
