pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
86,74,1,342,14582,1,,
422,224,10,558,14587,1,,
309,16,8,541,14603,1,,
364,102,3,577,14608,1,,
364,616,11,543,14608,1,,
46,170,6,541,14614,1,,
118,77,1,558,14628,1,,
118,4,12,543,14628,1,,
51,434,6,541,14631,1,,
32,69,11,585,14641,1,,
15,115,5,549,14641,1,,
180,569,4,585,14647,1,,
50,1606,10,558,14648,1,,
39,117,5,541,14652,1,,
44,329,10,543,14664,1,,
183,194,5,541,14672,1,,
142,454,9,543,14685,1,,
284,482,8,558,14697,1,,
167,923,9,584,14703,1,,
173,191,9,543,14710,1,,
175,265,1,489,14711,1,,
175,-1,-1,-999,14711,2,two_level_rop,1.0
40,117,5,541,14713,1,,
296,15,7,558,14725,1,,
2,29,12,584,14732,1,,
270,94,1,528,14736,1,,
270,143,6,558,14736,1,,
384,60,4,541,14741,1,,
35,32,4,555,14741,1,,
34,32,4,555,14748,1,,
33,32,1,555,14752,1,,
52,434,3,541,14752,1,,
418,304,6,558,14755,1,,
174,191,6,520,14779,1,,
174,360,8,520,14779,1,,
38,117,2,541,14794,1,,
77,884,10,520,14796,1,,
280,1188,6,543,14803,1,,
312,385,6,577,14812,1,,
112,554,10,520,14812,1,,
92,548,6,528,14822,1,,
68,694,1,538,14822,1,,
68,-1,-1,-999,14822,2,two_level_rop,1.0
63,71,9,520,14827,1,,
340,19,11,353,14857,1,,
141,258,5,564,14862,1,,
154,6,6,353,14873,1,,
154,456,6,353,14873,1,,
11,114,9,581,14884,1,,
11,0,5,581,14884,1,,
405,300,5,543,14886,1,,
458,113,7,353,14890,1,,
458,64,5,353,14890,1,,
303,485,4,558,14893,1,,
387,218,5,520,14894,1,,
70,72,10,353,14904,1,,
14,233,8,556,14916,1,,
209,269,4,528,14916,1,,
377,810,2,558,14920,1,,
333,1439,9,353,14929,1,,
464,318,1,564,14933,1,,
437,310,1,558,14938,1,,
388,22,11,581,14939,1,,
15,0,4,353,14944,1,,
15,233,7,353,14944,1,,
29,1285,8,353,14955,1,,
104,3,4,581,14976,1,,
104,1698,5,513,14976,1,,
91,548,1,528,14978,1,,
39,169,8,353,14984,1,,
12,0,8,513,14990,1,,
208,467,5,581,15010,1,,
208,44,8,317,15010,1,,
49,119,8,353,15022,1,,
116,904,4,581,15028,1,,
116,37,2,581,15028,1,,
116,445,6,317,15028,1,,
194,84,8,381,15034,1,,
204,8,6,579,15034,1,,
126,709,4,581,15045,1,,
126,447,6,317,15045,1,,
358,291,11,317,15062,1,,
183,134,7,353,15063,1,,
296,96,9,592,15064,1,,
294,96,2,592,15068,1,,
22,427,4,592,15075,1,,
175,265,1,558,15078,1,,
175,-1,-1,-999,15078,2,two_level_rop,1.0
389,22,12,317,15081,1,,
457,414,8,381,15083,1,,
378,1021,7,556,15094,1,,
25,168,8,513,15095,1,,
62,1088,7,353,15104,1,,
251,588,3,592,15113,1,,
43,431,8,513,15117,1,,
260,141,6,381,15127,1,,
295,147,4,569,15129,1,,
152,456,2,353,15136,1,,
152,6,4,381,15136,1,,
65,1090,6,353,15145,1,,
173,264,8,581,15150,1,,
299,1421,6,353,15168,1,,
407,160,7,581,15171,1,,
84,248,6,353,15182,1,,
256,93,6,605,15187,1,,
256,48,8,605,15187,1,,
317,283,2,513,15194,1,,
317,53,6,317,15194,1,,
11,0,3,353,15194,1,,
121,254,5,353,15203,1,,
63,439,7,317,15207,1,,
258,140,5,575,15214,1,,
257,140,5,575,15222,1,,
419,304,7,575,15232,1,,
255,374,7,513,15235,1,,
50,239,3,575,15238,1,,
110,1709,2,575,15253,1,,
439,1495,2,556,15256,1,,
337,19,5,520,15266,1,,
68,694,1,538,15267,1,,
68,-1,-1,-999,15268,2,two_level_rop,1.0
153,130,4,520,15275,1,,
181,134,1,353,15286,1,,
428,632,7,581,15288,1,,
109,37,4,619,15295,1,,
122,447,5,317,15298,1,,
418,508,6,588,15304,1,,
96,251,4,520,15307,1,,
141,40,4,588,15311,1,,
118,4,8,598,15325,1,,
313,52,4,317,15326,1,,
51,119,6,622,15334,1,,
236,1975,4,513,15347,1,,
76,2,4,628,15350,1,,
173,727,7,627,15351,1,,
69,1638,2,581,15353,1,,
175,265,1,558,15365,1,,
175,-1,-1,-999,15365,2,two_level_rop,1.0
147,6,10,628,15370,1,,
349,20,10,583,15385,1,,
359,1225,5,628,15393,1,,
80,125,1,583,15396,1,,
120,346,4,583,15404,1,,
39,70,8,624,15404,1,,
387,22,4,624,15417,1,,
200,268,12,583,15420,1,,
81,125,1,583,15424,1,,
224,139,6,626,15440,1,,
157,564,10,536,15440,1,,
12,652,6,626,15452,1,,
136,451,10,536,15462,1,,
132,711,8,608,15488,1,,
132,128,10,608,15488,1,,
447,64,6,629,15491,1,,
137,451,6,478,15498,1,,
6,66,8,600,15505,1,,
128,128,2,600,15512,1,,
464,417,10,536,15514,1,,
360,57,4,629,15521,1,,
4,1521,6,536,15526,1,,
279,206,2,629,15529,1,,
265,376,8,606,15534,1,,
159,458,7,606,15544,1,,
375,59,5,629,15546,1,,
40,70,6,536,15553,1,,
40,169,8,536,15553,1,,
40,1078,5,536,15553,1,,
201,268,8,536,15567,1,,
205,43,9,606,15572,1,,
205,8,12,606,15572,1,,
101,550,4,536,15576,1,,
388,22,6,606,15581,1,,
455,1051,9,606,15594,1,,
104,180,2,606,15598,1,,
82,73,6,606,15608,1,,
194,84,6,606,15617,1,,
213,1926,4,606,15624,1,,
80,246,8,630,15637,1,,
95,125,1,536,15641,1,,
95,76,8,625,15641,1,,
277,49,6,596,15642,1,,
277,599,8,596,15642,1,,
60,437,3,536,15649,1,,
68,694,1,538,15662,1,,
68,-1,-1,-999,15662,2,two_level_rop,1.0
317,98,8,625,15663,1,,
129,183,6,596,15671,1,,
444,519,2,536,15672,1,,
157,81,10,633,15693,1,,
418,61,6,632,15696,1,,
418,508,8,526,15696,1,,
41,70,6,632,15707,1,,
371,157,7,633,15724,1,,
433,27,11,526,15725,1,,
387,500,3,632,15733,1,,
279,1187,12,633,15743,1,,
64,542,5,634,15747,1,,
180,193,8,526,15747,1,,
125,78,8,526,15761,1,,
159,721,10,602,15763,1,,
436,516,4,634,15770,1,,
314,210,8,526,15775,1,,
65,542,3,634,15776,1,,
438,516,3,634,15782,1,,
304,208,2,526,15786,1,,
304,2152,1,526,15786,1,,
435,409,4,503,15789,1,,
175,265,1,558,15797,1,,
175,-1,-1,-999,15798,2,two_level_rop,1.0
280,206,9,559,15830,1,,
305,2152,1,526,15837,1,,
432,308,4,519,15851,1,,
426,225,8,559,15853,1,,
426,161,7,559,15853,1,,
83,125,1,536,15857,1,,
423,107,8,610,15876,1,,
294,146,5,641,15877,1,,
294,51,8,641,15877,1,,
434,109,5,607,15881,1,,
82,125,1,536,15883,1,,
388,22,6,559,15888,1,,
84,125,1,536,15888,1,,
85,248,11,607,15896,1,,
371,1233,10,197,15904,1,,
128,38,11,641,15906,1,,
194,266,6,561,15907,1,,
424,629,5,561,15916,1,,
348,101,7,641,15918,1,,
193,266,5,561,15924,1,,
144,259,4,641,15927,1,,
445,162,4,561,15931,1,,
404,160,5,631,15955,1,,
250,962,3,561,15968,1,,
192,266,1,561,15972,1,,
431,162,4,561,15983,1,,
422,62,6,644,16003,1,,
265,49,2,641,16010,1,,
68,694,1,538,16010,1,,
68,-1,-1,-999,16011,2,two_level_rop,1.0
346,290,5,587,16020,1,,
31,32,2,644,16027,1,,
372,157,8,557,16028,1,,
32,32,3,644,16035,1,,
407,105,6,557,16039,1,,
394,159,2,557,16046,1,,
425,406,10,587,16051,1,,
435,409,4,557,16055,1,,
352,56,2,557,16062,1,,
33,659,4,557,16071,1,,
242,1994,2,641,16071,1,,
465,318,1,557,16076,1,,
28,32,1,644,16080,1,,
42,118,10,643,16084,1,,
464,318,6,557,16088,1,,
396,622,4,497,16108,1,,
77,2,10,643,16113,1,,
87,125,1,536,16119,1,,
397,220,7,620,16123,1,,
392,23,11,643,16129,1,,
132,711,4,643,16135,1,,
88,125,1,536,16155,1,,
384,295,3,643,16157,1,,
2,65,6,640,16167,1,,
10,0,2,643,16172,1,,
80,2,5,640,16180,1,,
84,697,6,641,16182,1,,
85,125,1,536,16185,1,,
91,125,1,536,16189,1,,
12,686,10,640,16194,1,,
90,125,1,536,16199,1,,
89,125,1,536,16205,1,,
426,26,3,620,16210,1,,
237,584,7,595,16223,1,,
395,220,3,620,16226,1,,
224,88,4,595,16230,1,,
11,858,1,620,16231,1,,
219,1937,4,635,16246,1,,
53,240,6,595,16249,1,,
33,32,1,644,16252,1,,
33,-1,-1,-999,16252,2,two_level_rop,29.0
97,3,3,659,16269,1,,
68,694,1,538,16272,1,,
68,-1,-1,-999,16272,2,two_level_rop,1.0
198,85,5,611,16275,1,,
64,34,9,659,16288,1,,
288,276,9,611,16290,1,,
21,116,5,659,16296,1,,
95,341,10,649,16301,1,,
117,1122,6,659,16306,1,,
393,399,12,611,16309,1,,
55,173,12,649,16318,1,,
42,866,1,659,16329,1,,
42,-1,-1,-999,16329,2,two_level_rop,114.0
205,8,11,649,16338,1,,
205,1908,4,649,16338,1,,
16,234,7,652,16344,1,,
192,135,6,649,16348,1,,
392,23,2,652,16353,1,,
160,1806,8,649,16359,1,,
160,-1,-1,-999,16359,2,two_level_rop,59.0
112,253,4,652,16366,1,,
113,253,3,652,16374,1,,
175,82,2,652,16399,1,,
293,606,9,597,16402,1,,
323,285,10,547,16417,1,,
161,81,8,597,16426,1,,
161,357,10,597,16426,1,,
199,465,11,547,16435,1,,
280,14,9,547,16450,1,,
236,1977,5,597,16454,1,,
236,272,8,597,16454,1,,
236,10,8,597,16454,1,,
75,123,4,649,16463,1,,
206,8,9,547,16465,1,,
453,641,2,652,16474,1,,
234,953,9,547,16480,1,,
146,352,5,603,16483,1,,
146,40,8,603,16483,1,,
133,79,6,547,16492,1,,
193,573,6,603,16499,1,,
193,7,4,603,16499,1,,
306,383,8,547,16505,1,,
91,250,6,547,16517,1,,
358,395,8,597,16526,1,,
395,1474,9,635,16536,1,,
395,104,3,547,16536,1,,
230,1168,8,597,16540,1,,
134,79,7,650,16549,1,,
23,30,6,597,16554,1,,
23,1,2,603,16554,1,,
4,529,5,547,16565,1,,
137,1751,6,603,16565,1,,
68,694,1,538,16580,1,,
68,-1,-1,-999,16580,2,two_level_rop,1.0
333,212,7,597,16582,1,,
333,54,3,603,16582,1,,
112,554,3,650,16588,1,,
318,284,7,603,16595,1,,
235,474,6,603,16606,1,,
265,49,6,603,16618,1,,
140,453,10,310,16624,1,,
463,416,6,603,16629,1,,
340,289,9,310,16639,1,,
67,1635,3,310,16657,1,,
67,174,8,310,16657,1,,
105,551,8,310,16671,1,,
54,664,8,310,16685,1,,
61,243,5,603,16691,1,,
360,155,5,310,16695,1,,
147,352,5,638,16703,1,,
412,302,6,310,16706,1,,
351,216,6,603,16715,1,,
315,16,7,310,16719,1,,
96,76,12,656,16722,1,,
177,1847,4,310,16728,1,,
22,30,5,656,16730,1,,
446,313,5,638,16733,1,,
19,0,6,656,16739,1,,
433,634,6,310,16740,1,,
23,30,1,656,16743,1,,
75,123,5,603,16743,1,,
447,64,9,681,16756,1,,
386,104,4,603,16762,1,,
333,54,3,604,16780,1,,
48,870,4,612,16782,1,,
15,166,8,612,16794,1,,
387,104,4,603,16797,1,,
42,866,9,659,16801,1,,
11,232,3,603,16813,1,,
142,454,3,310,16816,1,,
49,119,2,603,16834,1,,
361,615,4,683,16843,1,,
235,1973,2,539,16846,1,,
68,694,1,561,16853,1,,
68,-1,-1,-999,16853,2,two_level_rop,1.0
14,233,8,402,16858,1,,
159,721,8,684,16861,1,,
313,52,8,402,16870,1,,
50,239,10,684,16885,1,,
297,15,10,402,16886,1,,
47,540,12,402,16903,1,,
432,108,6,59,16908,1,,
16,67,5,614,16913,1,,
228,89,3,402,16921,1,,
6,66,8,59,16925,1,,
80,2,7,402,16934,1,,
384,1237,2,59,16935,1,,
53,173,3,402,16942,1,,
317,2185,6,59,16947,1,,
371,1459,2,402,16949,1,,
141,1758,6,59,16958,1,,
133,79,8,647,16964,1,,
385,1237,2,59,16965,1,,
363,58,5,673,16972,1,,
314,52,8,647,17003,1,,
254,2017,5,647,17014,1,,
173,264,6,647,17025,1,,
105,252,1,661,17030,1,,
105,-1,-1,-999,17031,2,two_level_rop,9.0
377,1237,2,59,17035,1,,
15,233,2,402,17036,1,,
315,210,9,661,17045,1,,
7,66,10,672,17049,1,,
107,252,1,661,17051,1,,
108,252,1,661,17056,1,,
48,171,11,59,17065,1,,
407,105,4,685,17065,1,,
109,252,1,661,17071,1,,
110,252,1,661,17076,1,,
227,948,6,568,17089,1,,
378,1237,2,59,17090,1,,
378,59,6,594,17090,1,,
378,217,4,576,17090,1,,
378,396,7,576,17090,1,,
20,1068,4,568,17101,1,,
140,453,10,594,17108,1,,
140,79,4,672,17108,1,,
359,57,5,672,17122,1,,
359,614,5,576,17122,1,,
456,413,8,594,17146,1,,
456,163,10,576,17146,1,,
443,519,12,563,17152,1,,
111,252,1,661,17153,1,,
5,529,9,576,17159,1,,
448,28,8,695,17164,1,,
68,694,1,561,17166,1,,
68,-1,-1,-999,17167,2,two_level_rop,1.0
112,344,8,576,17174,1,,
226,46,8,563,17176,1,,
275,95,8,576,17188,1,,
46,170,9,563,17198,1,,
203,367,8,576,17201,1,,
330,492,4,563,17205,1,,
317,780,8,576,17215,1,,
373,619,8,563,17216,1,,
51,172,6,576,17227,1,,
433,63,10,697,17231,1,,
107,1326,4,685,17235,1,,
402,299,6,576,17239,1,,
237,197,4,697,17245,1,,
237,90,6,697,17245,1,,
217,87,6,672,17253,1,,
216,197,2,697,17262,1,,
179,1850,6,576,17263,1,,
110,1707,8,637,17267,1,,
219,87,6,672,17276,1,,
42,118,3,576,17293,1,,
199,1150,3,576,17307,1,,
379,1237,2,59,17315,1,,
379,396,1,576,17315,1,,
206,8,12,677,17315,1,,
61,34,2,576,17323,1,,
32,69,8,677,17330,1,,
5,420,3,347,17331,1,,
313,386,2,672,17336,1,,
105,252,1,661,17336,1,,
105,-1,-1,-999,17337,2,two_level_rop,1.0
210,137,5,675,17338,1,,
229,89,2,694,17351,1,,
208,137,4,636,17383,1,,
106,672,8,694,17385,1,,
106,3,11,694,17385,1,,
106,443,4,694,17385,1,,
207,137,2,636,17393,1,,
142,454,7,694,17398,1,,
104,443,1,694,17403,1,,
420,405,8,548,17404,1,,
193,364,1,694,17409,1,,
68,694,1,561,17414,1,,
68,-1,-1,-999,17414,2,two_level_rop,1.0
466,113,8,548,17425,1,,
466,164,8,548,17425,1,,
10,422,6,648,17426,1,,
318,284,4,648,17435,1,,
456,524,7,548,17436,1,,
448,28,10,700,17450,1,,
337,1443,11,599,17456,1,,
311,149,6,548,17467,1,,
194,43,11,599,17474,1,,
451,314,8,599,17485,1,,
187,1370,6,599,17495,1,,
453,413,12,701,17498,1,,
12,652,4,599,17502,1,,
206,137,1,636,17505,1,,
137,683,4,701,17512,1,,
22,534,6,599,17515,1,,
317,53,8,562,17525,1,,
71,244,8,599,17531,1,,
106,898,4,648,17534,1,,
127,183,8,693,17551,1,,
399,401,8,562,17554,1,,
116,1329,8,562,17568,1,,
105,252,1,661,17573,1,,
105,-1,-1,-999,17573,2,two_level_rop,1.0
449,28,2,696,17573,1,,
423,107,5,696,17581,1,,
104,1698,8,648,17587,1,,
210,195,8,472,17594,1,,
136,350,5,565,17610,1,,
136,1341,6,565,17610,1,,
424,629,8,472,17617,1,,
280,600,10,565,17624,1,,
348,1009,8,472,17629,1,,
80,246,3,565,17630,1,,
448,111,5,565,17638,1,,
137,1131,10,693,17643,1,,
75,123,8,565,17650,1,,
439,227,10,642,17668,1,,
68,694,1,561,17673,1,,
68,-1,-1,-999,17673,2,two_level_rop,1.0
71,1094,9,645,17675,1,,
71,1094,10,657,17675,1,,
453,846,11,488,17683,1,,
425,26,6,565,17684,1,,
180,83,5,565,17692,1,,
97,3,10,642,17698,1,,
48,238,2,642,17705,1,,
437,310,2,709,17712,1,,
84,35,3,505,17719,1,,
84,697,8,505,17719,1,,
84,440,5,505,17719,1,,
128,448,8,642,17740,1,,
133,184,12,505,17742,1,,
451,1263,11,505,17757,1,,
95,700,12,699,17764,1,,
21,1,11,505,17772,1,,
323,99,7,699,17777,1,,
213,8,4,505,17789,1,,
213,196,8,505,17789,1,,
432,26,4,699,17792,1,,
432,308,5,699,17792,1,,
51,871,7,715,17804,1,,
440,227,8,699,17806,1,,
385,60,6,505,17813,1,,
225,9,12,699,17825,1,,
454,523,11,505,17829,1,,
152,1140,6,668,17832,1,,
458,643,7,699,17838,1,,
426,26,6,668,17842,1,,
153,188,10,505,17845,1,,
177,192,6,699,17853,1,,
141,40,6,720,17857,1,,
23,30,5,609,17857,1,,
371,157,10,668,17871,1,,
22,116,9,586,17887,1,,
136,682,2,505,17893,1,,
136,79,12,719,17893,1,,
144,351,6,586,17899,1,,
92,892,7,586,17909,1,,
16,532,6,719,17919,1,,
105,551,8,586,17923,1,,
205,8,5,699,17927,1,,
53,240,2,586,17927,1,,
425,630,6,609,17941,1,,
69,876,5,505,17948,1,,
49,171,4,699,17960,1,,
204,86,4,505,17961,1,,
20,167,6,715,17970,1,,
441,311,8,465,17977,1,,
131,1127,4,505,17981,1,,
256,93,10,729,17993,1,,
86,35,7,729,18006,1,,
412,302,3,505,18013,1,,
344,55,3,505,18019,1,,
319,98,7,729,18019,1,,
230,473,3,505,18026,1,,
83,35,2,505,18031,1,,
442,110,8,729,18033,1,,
189,932,4,699,18042,1,,
224,88,2,651,18044,1,,
178,192,5,729,18052,1,,
413,25,4,651,18057,1,,
413,223,5,651,18057,1,,
160,263,3,699,18060,1,,
162,263,3,699,18081,1,,
432,108,6,731,18089,1,,
432,62,11,731,18089,1,,
177,1847,4,729,18090,1,,
408,301,11,698,18105,1,,
336,19,4,655,18110,1,,
0,113,4,731,18112,1,,
142,129,5,737,18119,1,,
430,108,4,731,18126,1,,
143,454,8,698,18138,1,,
294,606,4,698,18146,1,,
416,223,1,651,18148,1,,
414,302,2,698,18151,1,,
87,74,10,692,18154,1,,
420,61,6,674,18159,1,,
175,1841,5,698,18163,1,,
86,74,8,714,18169,1,,
417,507,10,511,18177,1,,
433,308,3,699,18177,1,,
419,61,6,674,18186,1,,
362,292,6,714,18194,1,,
218,87,5,704,18202,1,,
231,1965,4,714,18203,1,,
68,694,1,561,18209,1,,
68,-1,-1,-999,18209,2,two_level_rop,1.0
166,459,5,704,18210,1,,
412,106,6,704,18220,1,,
296,15,3,396,18247,1,,
296,2129,2,396,18247,1,,
296,277,7,396,18247,1,,
415,106,9,396,18260,1,,
350,56,8,396,18279,1,,
227,580,4,623,18288,1,,
298,15,1,396,18293,1,,
298,147,9,689,18293,1,,
165,190,6,623,18297,1,,
326,785,11,396,18308,1,,
82,2,11,751,18313,1,,
160,1806,9,396,18324,1,,
22,1,6,739,18325,1,,
407,1481,12,711,18326,1,,
97,3,8,396,18338,1,,
226,271,8,739,18339,1,,
342,214,6,751,18351,1,,
98,251,12,711,18356,1,,
167,131,4,689,18356,1,,
167,131,8,396,18356,1,,
163,189,6,739,18362,1,,
250,200,6,396,18368,1,,
387,22,3,739,18374,1,,
228,46,12,711,18375,1,,
434,63,2,396,18379,1,,
434,162,4,396,18379,1,,
162,189,2,739,18390,1,,
168,131,7,711,18392,1,,
458,316,10,743,18415,1,,
229,46,6,664,18422,1,,
229,370,9,664,18422,1,,
229,89,8,664,18422,1,,
294,606,6,396,18429,1,,
9,1527,4,711,18429,1,,
294,-1,-1,-999,18429,2,two_level_rop,36.0
159,458,8,743,18436,1,,
317,490,12,664,18445,1,,
57,173,5,396,18446,1,,
339,392,8,743,18455,1,,
288,379,2,396,18455,1,,
169,190,10,664,18459,1,,
352,56,2,686,18460,1,,
340,392,4,743,18464,1,,
212,941,10,664,18473,1,,
293,606,1,396,18475,1,,
313,52,2,743,18488,1,,
403,222,8,664,18489,1,,
403,503,2,552,18489,1,,
141,40,5,758,18503,1,,
77,124,9,664,18512,1,,
68,694,1,561,18518,1,,
68,-1,-1,-999,18518,2,two_level_rop,1.0
404,503,2,552,18523,1,,
404,401,5,702,18523,1,,
310,1205,10,758,18542,1,,
447,28,12,733,18543,1,,
256,11,11,733,18558,1,,
183,42,9,733,18571,1,,
158,262,12,756,18573,1,,
448,1261,7,664,18579,1,,
89,249,4,758,18581,1,,
263,274,10,733,18585,1,,
101,126,6,664,18588,1,,
32,328,6,733,18595,1,,
0,113,10,756,18598,1,,
316,16,5,552,18599,1,,
358,395,6,756,18613,1,,
175,41,5,552,18620,1,,
368,1231,4,552,18627,1,,
180,193,5,756,18632,1,,
64,71,4,552,18633,1,,
121,182,4,664,18640,1,,
8,1527,1,711,18657,1,,
261,141,8,591,18659,1,,
166,41,1,552,18661,1,,
402,503,1,552,18686,1,,
65,243,5,676,18691,1,,
294,606,5,396,18698,1,,
87,35,6,676,18703,1,,
398,221,2,676,18710,1,,
426,161,6,676,18722,1,,
443,519,5,763,18729,1,,
443,27,6,763,18729,1,,
167,41,1,552,18732,1,,
115,77,6,676,18733,1,,
169,41,1,552,18739,1,,
164,7,5,767,18744,1,,
384,295,4,718,18754,1,,
297,96,4,718,18761,1,,
116,77,12,767,18762,1,,
215,369,7,765,18775,1,,
256,202,6,744,18780,1,,
160,81,2,765,18782,1,,
405,402,6,744,18791,1,,
451,1504,12,752,18794,1,,
392,23,9,744,18804,1,,
104,180,4,765,18807,1,,
133,128,10,752,18819,1,,
133,5,9,752,18819,1,,
176,133,2,752,18826,1,,
38,33,5,752,18833,1,,
68,694,1,561,18839,1,,
68,-1,-1,-999,18840,2,two_level_rop,1.0
103,672,9,752,18847,1,,
321,99,3,318,18863,1,,
321,1436,10,318,18863,1,,
251,93,10,752,18863,1,,
132,350,7,721,18876,1,,
141,40,6,773,18876,1,,
39,1583,10,318,18877,1,,
385,620,5,752,18886,1,,
280,481,4,318,18892,1,,
280,144,7,318,18892,1,,
40,33,6,773,18902,1,,
246,11,8,318,18915,1,,
246,2001,9,318,18915,1,,
322,18,5,773,18928,1,,
387,397,11,318,18930,1,,
265,142,8,754,18937,1,,
171,1833,9,318,18943,1,,
166,131,9,318,18956,1,,
117,127,5,721,18957,1,,
406,24,9,318,18969,1,,
282,482,4,318,18987,1,,
282,206,10,740,18987,1,,
460,1511,9,318,19000,1,,
20,324,10,747,19003,1,,
172,191,8,754,19009,1,,
80,246,9,318,19013,1,,
317,490,9,747,19019,1,,
128,448,6,747,19030,1,,
311,385,8,740,19032,1,,
76,543,4,747,19039,1,,
76,-1,-1,-999,19039,2,two_level_rop,49.0
270,143,8,740,19044,1,,
75,543,2,747,19046,1,,
264,760,4,688,19049,1,,
220,87,3,754,19055,1,,
216,369,6,747,19057,1,,
457,230,4,747,19066,1,,
389,219,7,318,19075,1,,
71,334,7,757,19079,1,,
364,156,7,740,19086,1,,
232,47,3,757,19087,1,,
40,1585,4,682,19111,1,,
86,74,6,318,19122,1,,
323,99,6,318,19132,1,,
260,12,6,660,19133,1,,
179,730,6,318,19141,1,,
266,142,6,660,19142,1,,
461,415,5,780,19150,1,,
21,1069,4,318,19157,1,,
11,0,4,318,19164,1,,
68,694,1,561,19167,1,,
68,-1,-1,-999,19167,2,two_level_rop,1.0
180,730,3,318,19170,1,,
350,56,3,725,19176,1,,
29,1072,4,318,19177,1,,
158,262,4,318,19191,1,,
259,479,4,725,19192,1,,
258,479,2,725,19197,1,,
454,1050,4,782,19211,1,,
415,303,10,764,19235,1,,
256,11,4,782,19237,1,,
12,0,2,318,19246,1,,
183,42,10,728,19251,1,,
25,428,8,749,19262,1,,
72,122,8,728,19265,1,,
316,779,6,749,19271,1,,
416,61,5,728,19275,1,,
147,6,8,736,19289,1,,
8,114,3,621,19302,1,,
324,152,9,728,19304,1,,
244,91,1,764,19310,1,,
244,-1,-1,-999,19310,2,two_level_rop,30.0
326,1438,6,621,19311,1,,
24,326,6,707,19316,1,,
245,91,3,764,19318,1,,
257,967,7,621,19322,1,,
289,1195,2,318,19323,1,,
23,534,8,736,19331,1,,
323,285,4,736,19342,1,,
146,1345,9,690,19374,1,,
344,19,8,639,19383,1,,
344,215,4,639,19383,1,,
213,1158,6,745,19386,1,,
262,141,9,639,19396,1,,
128,4,2,639,19403,1,,
128,448,2,639,19403,1,,
26,31,10,745,19411,1,,
48,171,2,745,19416,1,,
337,154,2,745,19427,1,,
325,152,9,639,19429,1,,
325,18,9,639,19429,1,,
319,17,3,639,19437,1,,
16,0,4,785,19445,1,,
97,3,8,639,19451,1,,
444,312,5,639,19461,1,,
132,5,9,785,19462,1,,
459,1510,10,748,19468,1,,
116,4,2,639,19468,1,,
17,0,4,785,19471,1,,
208,44,8,748,19479,1,,
4,0,1,785,19480,1,,
68,1636,6,318,19498,1,,
22,1,5,748,19506,1,,
435,409,3,748,19513,1,,
320,151,8,457,19519,1,,
80,336,2,748,19520,1,,
5,855,8,796,19534,1,,
317,98,1,796,19548,1,,
317,490,7,796,19548,1,,
6,855,4,796,19558,1,,
23,30,2,745,19559,1,,
316,98,2,796,19564,1,,
324,285,8,736,19578,1,,
318,98,1,796,19584,1,,
244,91,2,764,19590,1,,
98,341,4,741,19591,1,,
193,43,6,741,19600,1,,
114,253,4,790,19610,1,,
262,2038,8,426,19615,1,,
319,98,8,796,19617,1,,
200,85,8,790,19622,1,,
307,16,4,775,19626,1,,
24,1,8,790,19634,1,,
310,16,4,775,19635,1,,
192,135,2,790,19638,1,,
122,678,2,790,19647,1,,
102,671,2,775,19648,1,,
102,1112,5,775,19648,1,,
97,76,6,789,19657,1,,
13,0,3,789,19663,1,,
12,0,2,789,19667,1,,
320,151,12,741,19687,1,,
381,59,4,775,19689,1,,
49,1,5,738,19698,1,,
49,663,3,738,19698,1,,
164,1814,2,789,19706,1,,
109,37,10,738,19712,1,,
284,207,3,738,19722,1,,
389,219,5,738,19735,1,,
137,683,10,738,19750,1,,
157,81,6,793,19750,1,,
425,225,6,778,19753,1,,
192,572,11,691,19765,1,,
303,148,8,759,19767,1,,
433,308,6,793,19768,1,,
341,101,8,810,19777,1,,
141,351,3,793,19778,1,,
141,-1,-1,-999,19779,2,two_level_rop,88.0
424,107,12,805,19786,1,,
40,70,6,810,19786,1,,
144,351,2,793,19794,1,,
423,107,4,759,19795,1,,
17,67,8,735,19806,1,,
16,323,10,544,19811,1,,
422,406,7,544,19824,1,,
414,1030,6,544,19835,1,,
384,396,4,544,19844,1,,
464,164,4,544,19853,1,,
320,98,9,735,19860,1,,
160,564,10,803,19874,1,,
342,19,8,776,19875,1,,
419,508,2,803,19879,1,,
426,107,8,788,19879,1,,
279,144,4,783,19882,1,,
343,101,10,783,19896,1,,
164,263,3,783,19902,1,,
257,967,3,783,19908,1,,
221,87,3,783,19915,1,,
427,62,2,783,19919,1,,
163,263,3,783,19925,1,,
385,60,3,783,19931,1,,
345,19,10,813,19943,1,,
97,76,10,783,19945,1,,
425,107,9,813,19956,1,,
98,76,7,813,19966,1,,
55,873,6,813,19976,1,,
18,532,5,813,19984,1,,
56,241,6,713,19993,1,,
234,1972,4,713,20000,1,,
437,410,4,762,20008,1,,
344,290,10,766,20021,1,,
344,154,6,766,20021,1,,
218,471,3,762,20024,1,,
115,253,4,713,20029,1,,
412,25,4,824,20031,1,,
10,1278,2,813,20036,1,,
121,557,4,762,20038,1,,
341,101,6,825,20039,1,,
222,471,3,762,20043,1,,
128,78,2,762,20048,1,,
343,792,4,495,20051,1,,
219,471,3,762,20054,1,,
392,297,5,766,20058,1,,
392,23,10,766,20058,1,,
141,351,2,793,20058,1,,
220,471,3,762,20090,1,,
363,292,11,766,20093,1,,
352,154,6,774,20101,1,,
