tick,energy,job_queue_len,stop_and_go,turning
27473.25,0.424433,20,1,1
27473.4,0.223665,20,0,0
27473.55,0.226001,20,0,0
27473.7,0.236239,20,0,0
27473.85,0.242653,20,1,0
27474.0,0.331395,20,0,1
27474.15,0.250828,20,1,0
27474.3,0.429895,20,1,1
27474.45,0.45219,20,0,1
27474.6,0.289486,20,0,0
27474.75,0.281214,20,0,0
27474.9,0.281214,20,0,0
27475.05,0.28486,20,0,0
27475.2,0.240731,20,2,0
27475.35,0.594872,20,0,2
27475.5,0.209709,20,1,0
27475.65,0.218646,20,0,0
27475.8,0.225246,20,0,0
27475.95,0.198031,20,1,0
27476.1,0.368694,20,1,1
27476.25,0.282956,20,0,1
27476.4,0.188479,20,1,0
27476.55,1.05892,20,1,0
27476.7,0.370994,19,0,1
27476.85,0.198992,19,0,0
27477.0,0.209088,19,0,0
27477.15,0.232759,19,0,0
27477.3,0.254002,19,0,0
27477.45,0.274722,19,0,0
27477.6,0.274836,19,1,0
27477.75,0.356719,19,0,1
27477.9,0.294921,19,0,0
27478.05,0.304405,19,0,0
27478.2,0.302791,19,0,0
27478.35,0.387345,19,0,1
27478.5,0.323666,19,0,0
27478.65,0.253395,19,3,0
27478.8,1.259571,19,0,1
27478.95,0.221884,19,1,0
27479.1,0.347791,19,2,1
27479.25,0.507132,19,1,2
27479.4,0.350761,19,0,1
27479.55,0.323384,19,0,1
27479.7,0.175306,19,0,0
27479.85,0.175306,19,0,0
27480.0,0.172209,19,0,0
27480.15,0.172616,19,0,0
27480.3,0.159009,19,1,0
27480.45,0.2373,19,0,1
27480.6,0.35946,19,0,1
27480.75,0.152022,19,1,0
27480.9,0.338255,19,1,1
27481.05,0.261839,19,0,1
27481.2,0.213794,19,0,0
27481.35,0.248032,19,0,0
27481.5,0.280061,19,0,0
27481.65,0.30464,19,0,0
27481.8,0.329219,19,0,0
27481.95,0.481314,19,0,1
27482.1,0.373959,19,0,0
27482.25,0.388255,20,0,0
27482.4,0.404411,20,0,0
27482.55,0.407313,20,0,0
27482.7,0.398331,20,1,0
27482.85,0.553295,20,0,1
27483.0,0.400824,20,0,0
27483.15,0.405812,20,0,0
27483.3,0.40512,20,0,0
27483.45,0.381718,20,1,0
27483.6,0.55865,20,0,1
27483.75,0.320335,20,3,0
27483.9,0.854608,20,0,3
27484.05,0.343479,20,0,0
27484.2,0.344621,20,0,0
27484.35,0.343427,20,0,0
27484.5,0.338429,20,0,0
27484.65,0.32376,20,1,0
27484.8,0.495706,20,0,1
27484.95,0.332594,20,0,0
27485.1,0.319894,20,1,0
27485.25,0.451828,20,0,1
27485.4,0.334296,20,0,0
27485.55,0.343983,20,0,0
27485.7,0.377058,20,0,0
27485.85,0.400002,20,0,0
27486.0,0.417513,20,0,0
27486.15,0.43077,20,0,0
27486.3,0.441094,20,0,0
27486.45,0.448919,20,0,0
27486.6,0.461905,20,0,0
27486.75,0.448682,20,1,0
27486.9,0.645896,20,0,1
27487.05,0.490455,20,0,0
27487.2,0.475864,20,1,0
27487.35,1.202886,20,0,0
27487.5,0.462939,20,0,0
27487.65,0.432138,20,1,0
27487.8,0.602415,20,1,1
27487.95,0.479923,20,1,1
27488.1,1.065184,20,0,0
27488.25,0.383169,19,0,0
27488.4,0.37138,19,0,0
27488.55,0.348365,19,1,0
27488.7,0.527718,19,0,1
27488.85,0.351059,19,0,0
27489.0,0.345849,19,0,0
27489.15,0.516259,19,0,1
27489.3,0.309235,19,2,0
27489.45,0.504947,19,0,1
27489.6,0.327921,19,0,0
27489.75,0.513449,19,0,1
27489.9,0.43049,19,0,1
27490.05,0.364764,19,0,0
27490.2,0.37206,19,0,0
27490.35,0.348555,19,1,0
27490.5,0.351973,19,0,0
27490.65,0.360184,19,0,0
27490.8,0.370731,19,0,0
27490.95,0.361008,19,1,0
27491.1,0.356435,19,1,0
27491.25,0.444069,19,0,1
27491.4,0.371584,19,0,0
27491.55,0.364773,19,1,0
27491.7,0.521097,19,0,1
27491.85,0.357835,19,1,0
27492.0,1.065148,19,0,0
27492.15,0.367119,18,0,0
27492.3,0.340091,18,1,0
27492.45,0.528781,18,0,1
27492.6,0.364051,18,0,0
27492.75,0.349886,18,0,0
27492.9,0.341402,18,0,0
27493.05,0.329033,18,0,0
27493.2,0.304988,18,1,0
27493.35,0.296589,18,0,0
27493.5,0.274773,18,1,0
27493.65,0.482052,18,0,1
27493.8,0.325612,18,2,1
27493.95,0.62624,18,0,2
27494.1,0.238811,18,2,0
27494.25,0.618239,18,0,2
27494.4,0.263292,18,0,0
27494.55,0.247293,18,2,0
27494.7,0.49174,18,0,2
27494.85,0.247487,18,1,0
27495.0,0.776863,18,0,0
27495.15,0.216555,17,1,0
27495.3,0.211122,17,0,0
27495.45,0.212342,17,0,0
27495.6,0.206858,17,1,0
27495.75,0.220089,17,0,0
27495.9,0.201161,17,1,0
27496.05,0.404944,17,0,1
27496.2,0.244382,17,0,0
27496.35,0.268252,17,0,0
27496.5,0.273984,17,1,0
27496.65,0.468024,17,0,1
27496.8,0.388468,17,0,1
27496.95,0.325613,17,0,0
27497.1,0.310136,17,2,0
27497.25,1.146805,17,0,1
27497.4,0.332295,17,0,0
27497.55,0.340377,17,0,0
27497.7,0.351166,17,0,0
27497.85,0.351481,17,1,0
27498.0,0.493364,17,1,1
27498.15,0.540736,17,0,1
27498.3,0.364018,17,0,0
27498.45,0.356562,17,2,0
27498.6,0.604662,17,0,2
27498.75,0.373065,17,0,0
27498.9,0.554395,17,0,1
27499.05,0.562512,17,0,1
27499.2,0.380406,18,1,0
27499.35,0.563458,18,0,1
27499.5,0.369877,18,1,0
27499.65,0.560675,18,0,1
27499.8,0.384659,18,0,0
27499.95,0.380913,18,0,0
27500.1,0.380921,18,0,0
27500.25,0.394937,18,0,0
27500.4,0.38548,18,1,0
27500.55,0.378672,18,0,0
27500.7,0.384899,18,0,0
27500.85,0.391647,18,0,0
27501.0,0.37745,18,1,0
27501.15,0.593179,18,0,1
27501.3,0.328106,18,5,0
27501.45,1.594126,18,1,2
27501.6,0.395835,18,0,1
27501.75,0.321938,18,0,0
27501.9,0.303674,18,1,0
27502.05,0.26961,18,2,0
27502.2,0.571498,18,1,2
27502.35,0.412982,18,0,1
27502.5,0.25396,18,0,0
27502.65,0.240572,18,1,0
27502.8,0.336436,18,1,1
27502.95,0.389759,18,1,1
27503.1,0.194583,18,0,0
27503.25,0.216677,18,0,0
27503.4,0.204665,18,1,0
27503.55,0.403385,18,0,1
27503.7,0.240246,18,0,0
27503.85,0.253846,18,0,0
27504.0,0.28725,18,0,0
27504.15,0.318331,18,0,0
27504.3,0.344268,18,0,0
27504.45,0.369195,18,0,0
27504.6,0.394469,18,0,0
27504.75,0.356932,18,3,0
27504.9,0.524052,18,0,2
27505.05,0.37437,18,1,0
27505.2,0.574707,18,0,1
27505.35,0.37126,18,2,0
27505.5,0.529996,18,0,1
27505.65,0.374447,18,0,0
27505.8,0.378608,18,0,0
27505.95,0.362982,18,1,0
27506.1,0.70702,18,1,0
27506.25,0.535775,17,0,1
27506.4,0.305032,17,2,0
27506.55,0.462883,17,0,1
27506.7,0.269257,17,1,0
27506.85,0.451021,17,0,1
27507.0,0.26178,17,1,0
27507.15,0.431247,17,0,1
27507.3,0.27217,17,0,0
27507.45,0.27269,17,1,0
27507.6,0.365667,17,0,1
27507.75,0.302062,17,0,0
27507.9,0.363433,17,1,1
27508.05,0.298065,17,0,0
27508.2,0.303355,17,0,0
27508.35,0.2957,17,1,0
27508.5,0.301194,17,0,0
27508.65,0.320194,17,0,0
27508.8,0.345466,17,0,0
27508.95,0.36989,17,0,0
27509.1,0.39946,17,0,0
27509.25,0.429503,17,0,0
27509.4,0.461881,17,0,0
27509.55,0.482978,17,0,0
27509.7,0.650685,17,0,1
27509.85,0.460932,17,1,0
27510.0,0.647977,17,0,1
27510.15,0.424278,17,1,0
27510.3,0.390838,17,1,0
27510.45,0.552781,17,0,1
27510.6,0.552729,17,0,1
27510.75,0.37276,17,0,0
27510.9,0.36507,17,0,0
27511.05,0.320334,17,2,0
27511.2,0.572052,18,1,2
27511.35,0.452414,18,0,1
27511.5,0.283639,18,0,0
27511.65,0.283766,18,0,0
27511.8,0.30053,18,0,0
27511.95,0.28512,18,1,0
27512.1,0.482956,18,0,1
27512.25,0.299665,18,1,0
27512.4,0.406116,18,0,1
27512.55,0.335283,18,1,0
27512.7,0.431541,18,0,1
27512.85,0.371217,18,0,0
27513.0,0.396878,18,0,0
27513.15,0.425596,18,0,0
27513.3,0.428692,18,0,0
27513.45,0.446952,18,0,0
27513.6,0.465305,18,0,0
27513.75,0.419931,18,2,0
27513.9,0.75656,18,0,2
27514.05,0.424641,18,0,0
27514.2,0.42865,18,0,0
27514.35,0.393193,18,2,0
27514.5,1.047287,18,0,1
27514.65,0.419167,18,0,0
27514.8,0.430439,18,0,0
27514.95,0.44171,18,0,0
27515.1,0.447058,18,0,0
27515.25,0.436732,18,1,0
27515.4,0.428046,18,0,0
27515.55,0.424457,18,0,0
27515.7,0.434628,18,0,0
27515.85,0.444694,18,0,0
27516.0,0.434809,18,1,0
27516.15,0.421792,18,0,0
27516.3,0.431308,18,0,0
27516.45,0.420227,18,1,0
27516.6,0.633976,18,0,1
27516.75,0.450555,18,0,0
27516.9,0.460038,18,0,0
27517.05,0.454991,18,0,0
27517.2,0.444377,18,0,0
27517.35,0.384717,18,2,0
27517.5,0.383947,18,0,0
27517.65,0.354312,18,1,0
27517.8,0.477078,18,0,1
27517.95,0.301298,18,1,0
27518.1,0.300311,18,0,0
27518.25,0.264118,18,1,0
27518.4,0.251534,18,1,0
27518.55,0.305852,18,1,1
27518.7,0.426759,18,1,1
27518.85,0.369834,18,2,1
27519.0,0.554528,18,0,2
27519.15,0.221092,18,0,0
27519.3,0.232697,18,0,0
27519.45,0.251694,18,1,0
27519.6,0.274338,18,0,0
27519.75,0.289263,18,0,0
27519.9,0.298265,18,0,0
27520.05,0.307266,18,0,0
27520.2,0.310586,18,0,0
27520.35,0.315075,18,0,0
27520.5,0.32479,18,0,0
27520.65,0.345095,18,0,0
27520.8,0.375973,18,0,0
27520.95,0.352741,18,2,0
27521.1,0.557211,18,0,1
27521.25,0.377138,18,0,0
27521.4,0.382898,18,0,0
27521.55,0.384497,18,0,0
27521.7,0.370442,18,1,0
27521.85,0.516791,18,1,1
27522.0,0.530943,18,1,1
27522.15,0.49845,18,0,1
27522.3,0.303111,18,0,0
27522.45,0.303044,18,0,0
27522.6,0.305713,18,0,0
27522.75,0.251089,18,2,0
27522.9,0.414405,18,1,1
27523.05,0.324911,18,0,1
27523.2,0.266192,18,0,0
27523.35,0.266934,18,1,0
27523.5,0.798924,18,0,0
27523.65,0.261917,18,1,0
27523.8,0.402905,18,1,1
27523.95,0.248039,18,0,0
27524.1,0.270152,18,0,0
27524.25,0.2372,18,2,0
27524.4,0.586496,18,1,2
27524.55,0.23063,18,0,0
27524.7,0.24255,18,0,0
27524.85,0.255424,18,0,0
27525.0,0.26713,18,0,0
27525.15,0.279833,18,0,0
27525.3,0.780838,18,0,1
27525.45,0.273311,18,1,0
27525.6,0.48503,18,0,1
27525.75,0.306744,18,0,0
27525.9,0.319272,18,0,0
27526.05,0.334732,18,0,0
27526.2,0.35914,18,0,0
27526.35,0.370483,18,0,0
27526.5,0.386497,18,0,0
27526.65,0.40251,18,0,0
27526.8,0.415048,18,0,0
27526.95,0.43166,18,0,0
27527.1,0.442316,18,0,0
27527.25,0.433114,18,0,0
27527.4,0.425051,18,1,0
27527.55,0.842209,18,1,0
27527.7,0.566333,18,1,1
27527.85,0.459072,18,0,1
27528.0,0.371593,18,0,0
27528.15,0.357156,18,0,0
27528.3,0.335771,18,0,0
27528.45,0.300104,18,1,0
27528.6,0.628485,18,1,2
27528.75,0.25572,18,1,0
27528.9,0.448366,18,0,1
27529.05,0.227013,18,1,0
27529.2,0.211753,19,1,0
27529.35,0.51375,19,1,2
27529.5,0.376036,19,0,1
27529.65,0.226215,19,0,0
27529.8,0.242991,19,0,0
27529.95,0.234618,19,1,0
27530.1,0.390404,19,0,1
27530.25,0.249545,19,0,0
27530.4,0.275357,19,0,0
27530.55,0.284514,19,0,0
27530.7,0.279769,19,1,0
27530.85,0.276068,19,0,0
27531.0,0.260492,19,1,0
27531.15,0.769415,19,1,0
27531.3,0.422584,19,1,1
27531.45,0.393664,19,0,1
27531.6,0.280324,19,0,0
27531.75,0.256459,19,2,0
27531.9,0.594232,19,0,2
27532.05,0.272847,19,0,0
27532.2,0.239074,19,1,0
27532.35,0.230785,19,1,0
27532.5,0.375052,19,2,1
27532.65,1.064031,19,2,1
27532.8,0.351359,18,0,1
27532.95,0.208821,18,0,0
27533.1,0.231156,18,0,0
27533.25,0.207038,18,1,0
27533.4,0.226403,18,0,0
27533.55,0.240086,18,0,0
27533.7,0.262169,18,0,0
27533.85,0.267639,18,0,0
27534.0,0.263627,18,1,0
27534.15,0.470874,18,0,1
27534.3,0.285119,18,1,0
27534.45,0.521686,18,0,2
27534.6,0.279436,18,1,0
27534.75,0.403196,18,1,1
27534.9,0.466571,18,1,1
27535.05,0.417365,18,1,1
27535.2,0.415167,18,0,1
27535.35,0.248826,18,0,0
27535.5,0.242319,18,1,0
27535.65,0.366057,18,1,1
27535.8,0.960622,18,0,0
27535.95,0.235548,17,0,0
27536.1,0.23599,17,0,0
27536.25,0.221991,17,1,0
27536.4,0.224081,17,0,0
27536.55,0.227354,17,0,0
27536.7,0.225626,17,1,0
27536.85,0.384517,17,1,1
27537.0,0.243052,17,0,0
27537.15,0.259006,17,0,0
27537.3,0.27496,17,0,0
27537.45,0.278904,17,1,0
27537.6,0.548507,17,0,1
27537.75,0.285982,17,0,0
27537.9,0.298436,17,0,0
27538.05,0.299098,17,0,0
27538.2,0.260549,17,2,0
27538.35,0.933762,17,0,0
27538.5,0.233197,16,1,0
27538.65,0.257176,16,0,0
27538.8,0.253681,16,1,0
27538.95,0.395412,16,0,1
27539.1,0.248731,16,1,0
27539.25,0.404779,16,0,1
27539.4,0.257964,16,0,0
27539.55,0.253037,16,0,0
27539.7,0.247798,16,0,0
27539.85,0.247798,16,0,0
27540.0,0.227027,16,1,0
27540.15,0.431545,16,1,2
27540.3,0.369215,16,0,1
27540.45,0.188668,16,0,0
27540.6,0.188668,16,0,0
27540.75,0.194779,16,0,0
27540.9,0.18018,16,1,0
27541.05,0.358336,16,0,1
27541.2,0.203925,16,0,0
27541.35,0.214704,16,0,0
27541.5,0.22141,16,0,0
27541.65,0.224042,16,0,0
27541.8,0.230748,16,0,0
27541.95,0.245546,16,0,0
27542.1,0.244059,16,1,0
27542.25,0.397177,16,0,1
27542.4,0.270474,16,0,0
27542.55,0.273623,16,0,0
27542.7,0.281142,16,0,0
27542.85,0.295485,16,0,0
27543.0,0.295419,16,0,0
27543.15,0.287747,16,1,0
27543.3,0.373246,16,0,1
27543.45,0.273973,16,1,0
27543.6,0.442886,16,0,1
27543.75,0.253297,16,0,0
27543.9,0.218505,16,2,0
27544.05,0.449411,16,0,2
27544.2,0.196004,16,2,0
27544.35,0.438944,16,0,2
27544.5,0.19492,16,0,0
27544.65,0.189953,16,0,0
27544.8,0.194027,16,0,0
27544.95,0.198101,16,0,0
27545.1,0.192563,16,0,0
27545.25,0.185858,16,0,0
27545.4,0.191437,16,0,0
27545.55,0.178782,16,1,0
27545.7,0.332589,16,0,1
27545.85,0.186993,16,0,0
27546.0,0.168035,16,1,0
27546.15,0.187971,16,0,0
27546.3,0.185944,16,1,0
27546.45,0.182338,16,1,0
27546.6,0.34463,16,0,1
27546.75,0.210277,16,0,0
27546.9,0.224246,16,0,0
27547.05,0.238215,16,0,0
27547.2,0.247256,16,0,0
27547.35,0.249592,16,0,0
27547.5,0.256516,16,0,0
27547.65,0.253868,16,0,0
27547.8,0.253556,16,0,0
27547.95,0.253244,16,0,0
27548.1,0.255524,16,0,0
27548.25,0.253753,16,0,0
27548.4,0.204337,16,2,0
27548.55,0.378569,16,0,1
27548.7,0.40218,16,0,1
27548.85,0.226788,16,0,0
27549.0,0.220702,16,1,0
27549.15,0.301082,17,0,1
27549.3,0.227216,17,0,0
27549.45,0.237719,17,0,0
27549.6,0.24386,17,0,0
27549.75,0.250001,17,0,0
27549.9,0.251717,17,0,0
27550.05,0.255769,17,0,0
27550.2,0.259821,17,0,0
27550.35,0.266594,17,0,0
27550.5,0.277334,17,0,0
27550.65,0.285359,17,0,0
27550.8,0.285209,17,1,0
27550.95,0.370975,17,0,1
27551.1,0.296401,17,0,0
27551.25,0.298744,17,0,0
27551.4,0.299304,17,0,0
27551.55,0.305296,17,0,0
27551.7,0.274976,17,2,0
27551.85,0.565558,17,1,2
27552.0,0.444144,17,1,1
27552.15,0.337937,17,0,1
27552.3,0.272124,17,0,0
27552.45,0.247971,17,1,0
27552.6,0.259577,17,0,0
27552.75,0.264388,17,0,0
27552.9,0.263853,17,0,0
27553.05,0.214784,17,1,0
27553.2,0.197785,17,0,0
27553.35,0.187665,17,1,0
27553.5,0.343177,17,0,1
27553.65,0.193469,17,1,0
27553.8,0.428844,17,0,1
27553.95,0.260602,17,0,0
27554.1,0.280308,17,0,0
27554.25,0.251307,17,1,0
27554.4,0.250352,17,1,0
27554.55,0.422464,17,1,1
27554.7,0.423356,17,0,1
27554.85,0.280445,17,0,0
27555.0,0.252973,17,1,0
27555.15,0.223782,17,1,0
27555.3,0.232754,17,0,0
27555.45,0.237179,17,0,0
27555.6,0.25049,17,0,0
27555.75,0.260838,17,0,0
27555.9,0.250453,17,1,0
27556.05,0.254878,17,0,0
27556.2,0.259302,17,0,0
27556.35,0.27793,17,0,0
27556.5,0.286001,17,1,0
27556.65,0.299412,17,0,0
27556.8,0.308398,17,0,0
27556.95,0.313333,17,0,0
27557.1,0.322319,17,0,0
27557.25,0.326689,17,0,0
27557.4,0.318021,17,0,0
27557.55,0.31397,17,0,0
27557.7,0.314288,17,0,0
27557.85,0.293463,17,1,0
27558.0,0.867562,17,0,0
27558.15,0.28504,16,0,0
27558.3,0.276564,16,0,0
27558.45,0.272458,16,0,0
27558.6,0.255941,16,1,0
27558.75,0.560139,16,0,2
27558.9,0.242775,16,0,0
27559.05,0.236015,16,0,0
27559.2,0.233625,16,0,0
27559.35,0.237996,16,0,0
27559.5,0.237996,16,0,0
27559.65,0.215749,16,1,0
27559.8,0.475529,16,0,1
27559.95,0.213414,16,0,0
27560.1,0.21568,16,0,0
27560.25,0.217769,16,0,0
27560.4,0.211684,16,1,0
27560.55,1.068113,16,0,0
27560.7,0.234805,16,0,0
27560.85,0.248435,16,0,0
27561.0,0.262065,16,0,0
27561.15,0.266899,16,0,0
27561.3,0.266581,16,0,0
27561.45,0.261109,16,0,0
27561.6,0.24544,16,1,0
27561.75,0.253621,16,0,0
27561.9,0.235762,16,1,0
27562.05,0.420762,16,0,1
27562.2,0.265079,16,0,0
27562.35,0.450375,16,1,1
27562.5,0.413198,16,0,1
27562.65,0.2682,16,0,0
27562.8,0.258761,16,1,0
27562.95,0.268534,16,0,0
27563.1,0.277439,16,0,0
27563.25,0.28052,16,0,0
27563.4,0.252723,16,1,0
27563.55,0.219945,16,1,0
27563.7,0.208,16,0,0
27563.85,0.209216,16,0,0
27564.0,0.193527,16,1,0
27564.15,0.346061,16,1,1
27564.3,0.194959,16,0,0
27564.45,0.210219,16,0,0
27564.6,0.226885,16,0,0
27564.75,0.370316,16,0,1
27564.9,0.237285,16,0,0
27565.05,0.235375,16,0,0
27565.2,0.227311,17,1,0
27565.35,0.901279,17,2,0
27565.5,0.443869,17,1,2
27565.65,0.358416,17,1,1
27565.8,0.313145,17,0,1
27565.95,0.174052,17,0,0
27566.1,0.172462,17,0,0
27566.25,0.13872,17,2,0
27566.4,0.456549,17,1,0
27566.55,0.25731,17,0,1
27566.7,0.114879,17,0,0
27566.85,0.100719,17,1,0
27567.0,0.235467,17,0,1
27567.15,0.270141,17,0,1
27567.3,0.105059,17,0,0
27567.45,0.09924,17,1,0
27567.6,0.299461,17,0,1
27567.75,0.149521,17,0,0
27567.9,0.138506,17,2,0
27568.05,0.288009,17,0,1
27568.2,0.283417,17,0,1
27568.35,0.173538,17,0,0
27568.5,0.170072,17,1,0
27568.65,0.131469,17,2,0
27568.8,0.922868,17,0,0
27568.95,0.154959,16,0,0
27569.1,0.164129,16,0,0
27569.25,0.173299,16,0,0
27569.4,0.184517,16,0,0
27569.55,0.194789,16,0,0
27569.7,0.19589,16,0,0
27569.85,0.196353,16,0,0
27570.0,0.205467,16,0,0
27570.15,0.19449,16,1,0
27570.3,0.320224,16,1,1
27570.45,0.368916,16,0,1
27570.6,0.282884,16,0,1
27570.75,0.202985,16,0,0
27570.9,0.393368,16,0,1
27571.05,0.176697,16,1,0
27571.2,0.367173,17,0,1
27571.35,0.150764,17,1,0
27571.5,0.270063,17,0,1
27571.65,0.145611,17,0,0
27571.8,0.141537,17,0,0
27571.95,0.13231,17,0,0
27572.1,0.133235,17,0,0
27572.25,0.121775,17,1,0
27572.4,0.303117,17,0,1
27572.55,0.137807,17,0,0
27572.7,0.154227,17,0,0
27572.85,0.157467,17,1,0
27573.0,0.320046,17,0,1
27573.15,0.202616,17,0,0
27573.3,0.227313,17,0,0
27573.45,0.244161,17,0,0
27573.6,0.259488,17,0,0
27573.75,0.272847,17,0,0
27573.9,0.292757,17,0,0
27574.05,0.286794,17,1,0
27574.2,0.516381,17,0,1
27574.35,0.309744,17,1,0
27574.5,0.456645,17,0,1
27574.65,0.340705,17,0,0
27574.8,0.33509,17,1,0
27574.95,0.341398,17,0,0
27575.1,0.347705,17,0,0
27575.25,0.32036,17,1,0
27575.4,0.329728,17,0,0
27575.55,0.332102,17,0,0
27575.7,0.331887,17,0,0
27575.85,0.290704,17,2,0
27576.0,0.657315,17,1,2
27576.15,0.361078,17,1,1
27576.3,0.442396,17,0,1
27576.45,0.301101,17,1,0
27576.6,0.495559,17,0,1
27576.75,0.334354,17,0,0
27576.9,0.348768,17,0,0
27577.05,0.321575,17,1,0
27577.2,0.319145,17,0,0
27577.35,0.325136,17,0,0
27577.5,0.325136,17,0,0
27577.65,0.287236,17,2,0
27577.8,0.585738,17,0,2
27577.95,0.313977,17,0,0
27578.1,0.311648,17,1,0
27578.25,0.323739,17,0,0
27578.4,0.343689,17,0,0
27578.55,0.344209,17,1,0
27578.7,0.350252,17,0,0
27578.85,0.357673,17,0,0
27579.0,0.367428,17,0,0
27579.15,0.373472,17,0,0
27579.3,0.357331,17,1,0
27579.45,0.435983,17,0,1
27579.6,0.357332,17,1,0
27579.75,0.484215,17,0,1
27579.9,0.344561,17,1,0
27580.05,0.338547,17,0,0
27580.2,0.342599,17,0,0
27580.35,0.344316,17,0,0
27580.5,0.335966,17,0,0
27580.65,0.323565,17,0,0
27580.8,0.3135,17,0,0
27580.95,0.292529,17,1,0
27581.1,0.460661,17,1,1
27581.25,0.259234,17,0,0
27581.4,0.254678,17,0,0
27581.55,0.260844,17,0,0
27581.7,0.252634,17,1,0
27581.85,0.387751,17,0,1
27582.0,0.249753,17,0,0
27582.15,0.255801,17,0,0
27582.3,0.261849,17,0,0
27582.45,0.260409,17,0,0
27582.6,0.250794,17,1,0
27582.75,0.327644,17,0,1
27582.9,0.258341,17,0,0
27583.05,0.26062,17,0,0
27583.2,0.243423,17,1,0
27583.35,0.422157,17,0,1
27583.5,0.251694,17,0,0
27583.65,0.260084,17,0,0
27583.8,0.27015,17,0,0
27583.95,0.280215,17,0,0
27584.1,0.286568,17,0,0
27584.25,0.292921,17,0,0
27584.4,0.280288,17,1,0
27584.55,0.408814,17,0,1
27584.7,0.291939,17,0,0
27584.85,0.235434,17,1,0
27585.0,0.241843,17,0,0
27585.15,0.249573,17,0,0
27585.3,0.257061,17,0,0
27585.45,0.26455,17,0,0
27585.6,0.269703,17,0,0
27585.75,0.269174,17,0,0
27585.9,0.271509,17,0,0
27586.05,0.268692,17,0,0
27586.2,0.2566,17,0,0
27586.35,0.254152,17,0,0
27586.5,0.226658,17,1,0
27586.65,0.935672,17,0,0
27586.8,0.228271,16,0,0
27586.95,0.228637,16,0,0
27587.1,0.226667,16,0,0
27587.25,0.220624,16,0,0
27587.4,0.200376,16,1,0
27587.55,0.388155,16,0,1
27587.7,0.208044,16,0,0
27587.85,0.196721,16,1,0
27588.0,0.170215,16,2,0
27588.15,0.385063,17,0,2
27588.3,0.335406,17,0,1
27588.45,0.248505,17,0,1
27588.6,0.170215,17,0,0
27588.75,0.170215,17,0,0
27588.9,0.170215,17,0,0
27589.05,0.170215,17,0,0
27589.2,0.170215,17,0,0
27589.35,0.178738,17,0,0
27589.5,0.179302,17,0,0
27589.65,0.375427,17,0,1
27589.8,0.190666,17,0,0
27589.95,0.200843,17,0,0
27590.1,0.215208,17,0,0
27590.25,0.230612,18,0,0
27590.4,0.249967,18,0,0
27590.55,0.278309,18,0,0
27590.7,0.296201,18,0,0
27590.85,0.301148,18,0,0
27591.0,0.308622,18,0,0
27591.15,0.321023,18,0,0
27591.3,0.305959,18,2,0
27591.45,1.062191,18,1,1
27591.6,0.481944,18,0,1
27591.75,0.326486,18,0,0
27591.9,0.342211,18,0,0
27592.05,0.353884,18,0,0
27592.2,0.358718,18,0,0
27592.35,0.334735,18,1,0
27592.5,0.348306,18,0,0
27592.65,0.359638,18,0,0
27592.8,0.345095,18,1,0
27592.95,0.534645,18,0,1
27593.1,0.33956,18,0,0
27593.25,0.862399,18,0,1
27593.4,0.338326,18,1,0
27593.55,0.347619,18,0,0
27593.7,0.352839,18,0,0
27593.85,0.314894,18,1,0
27594.0,0.316582,18,0,0
27594.15,0.319379,18,0,0
27594.3,0.293555,18,2,0
27594.45,0.676081,18,1,2
27594.6,0.475135,18,0,1
27594.75,0.313262,18,0,0
27594.9,0.304631,18,1,0
27595.05,0.45124,18,0,1
27595.2,0.304823,18,1,0
27595.35,0.458827,18,0,1
27595.5,0.31385,18,0,0
27595.65,0.286753,18,1,0
27595.8,0.292434,18,0,0
27595.95,0.293444,18,0,0
27596.1,0.291109,18,0,0
27596.25,0.300603,18,0,0
27596.4,0.3178,18,0,0
27596.55,0.339371,18,0,0
27596.7,0.332259,18,1,0
27596.85,0.346689,18,0,0
27597.0,0.3671,18,0,0
27597.15,0.391811,18,0,0
27597.3,0.382396,18,2,0
27597.45,0.46609,18,0,1
27597.6,0.397866,18,0,0
27597.75,0.371546,18,2,0
27597.9,1.110505,18,1,1
27598.05,0.515016,18,0,1
27598.2,0.357102,18,0,0
27598.35,0.357102,18,0,0
27598.5,0.357102,18,0,0
27598.65,0.35142,18,0,0
27598.8,0.341664,18,0,0
27598.95,0.335982,18,0,0
27599.1,0.335982,18,0,0
27599.25,0.335412,18,0,0
27599.4,0.327991,18,0,0
27599.55,0.320571,18,0,0
27599.7,0.332618,18,0,0
27599.85,0.332323,18,1,0
27600.0,0.34551,18,0,0
27600.15,0.358697,18,0,0
27600.3,0.380407,18,0,0
27600.45,0.373711,18,1,0
27600.6,0.512687,18,0,1
27600.75,0.386474,18,0,0
27600.9,0.391701,18,0,0
27601.05,0.350746,18,2,0
27601.2,0.700447,18,0,2
27601.35,0.351765,18,0,0
27601.5,0.340655,18,0,0
27601.65,0.331824,18,0,0
27601.8,0.316361,18,0,0
27601.95,0.300024,18,0,0
27602.1,0.284637,18,0,0
27602.25,0.257892,18,1,0
27602.4,0.427207,18,0,1
27602.55,0.221141,18,1,0
27602.7,0.405036,18,0,1
27602.85,0.19261,18,1,0
27603.0,0.362334,18,0,1
27603.15,0.18328,18,1,0
27603.3,0.374997,18,1,1
27603.45,0.308855,18,0,1
27603.6,0.194665,18,0,0
27603.75,0.18426,18,1,0
27603.9,0.629802,18,0,0
27604.05,0.200114,17,0,0
