pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
95,-1,-1,-999,22936,2,opp_score,0.0010298661174047
49,254,5,743,22941,1,,
221,11,4,762,22942,1,,
11,31,10,765,22954,1,,
132,82,3,734,22956,1,,
129,194,2,765,22958,1,,
248,516,6,660,22972,1,,
232,2112,8,768,22990,1,,
156,7,10,768,23007,1,,
63,76,6,768,23018,1,,
244,96,8,750,23026,1,,
106,1322,8,765,23032,1,,
106,-1,-1,-999,23032,2,opp_score,0.1004566210045662
317,418,6,750,23038,1,,
337,427,7,615,23045,1,,
353,61,5,750,23049,1,,
362,108,2,768,23051,1,,
332,794,4,750,23058,1,,
316,418,1,750,23064,1,,
314,417,12,713,23075,1,,
314,20,4,713,23075,1,,
246,2154,11,703,23084,1,,
246,657,4,703,23084,1,,
9,171,4,615,23095,1,,
9,30,9,749,23095,1,,
20,1,3,703,23110,1,,
20,70,7,703,23110,1,,
20,855,8,703,23110,1,,
240,148,7,740,23122,1,,
260,152,10,703,23127,1,,
176,44,6,740,23133,1,,
69,360,10,703,23143,1,,
153,7,5,749,23168,1,,
153,7,8,713,23168,1,,
189,90,3,703,23168,1,,
189,45,6,703,23168,1,,
189,139,8,703,23168,1,,
242,2140,4,725,23174,1,,
242,148,9,714,23174,1,,
56,1,1,703,23183,1,,
56,256,8,703,23183,1,,
216,10,6,740,23185,1,,
22,1,11,713,23187,1,,
333,316,11,703,23200,1,,
398,28,10,713,23204,1,,
251,399,12,725,23204,1,,
124,40,4,703,23215,1,,
124,5,5,703,23215,1,,
323,421,8,713,23221,1,,
181,44,10,725,23224,1,,
181,1370,3,510,23224,1,,
181,-1,-1,-999,23224,2,opp_score,0.0941949616648412
53,585,2,764,23233,1,,
53,356,9,766,23233,1,,
266,214,10,714,23241,1,,
257,293,3,766,23249,1,,
257,293,7,764,23249,1,,
235,396,7,713,23255,1,,
289,18,8,703,23263,1,,
390,831,6,749,23279,1,,
195,278,9,714,23290,1,,
91,264,6,713,23291,1,,
188,89,6,714,23302,1,,
227,2099,6,713,23302,1,,
262,522,5,713,23313,1,,
250,51,8,714,23316,1,,
131,611,8,703,23319,1,,
232,396,5,713,23323,1,,
386,27,7,714,23328,1,,
71,1695,8,730,23341,1,,
187,8,5,713,23346,1,,
196,278,4,744,23352,1,,
236,209,7,703,23354,1,,
97,892,8,703,23368,1,,
3,1050,2,714,23369,1,,
322,1218,7,703,23381,1,,
213,2062,6,714,23383,1,,
166,380,6,766,23392,1,,
275,405,4,713,23405,1,,
106,706,5,615,23416,1,,
180,498,6,766,23419,1,,
314,417,4,738,23425,1,,
242,759,3,510,23425,1,,
318,311,4,713,23434,1,,
258,51,9,779,23440,1,,
9,171,5,766,23443,1,,
413,241,5,703,23454,1,,
139,6,10,779,23458,1,,
274,774,2,714,23464,1,,
128,81,1,749,23477,1,,
96,79,10,777,23478,1,,
124,1121,5,725,23487,1,,
415,241,5,703,23488,1,,
57,125,1,714,23497,1,,
57,-1,-1,-999,23497,2,opp_score,0.0085995085995086
38,252,1,581,23502,1,,
38,-1,-1,-999,23502,2,opp_score,0.0013774104683195
58,180,1,714,23506,1,,
95,265,1,459,23513,1,,
95,-1,-1,-999,23513,2,opp_score,0.0010298661174047
273,2238,10,783,23525,1,,
21,855,4,703,23535,1,,
91,1099,5,442,23537,1,,
53,463,4,763,23544,1,,
406,238,5,783,23550,1,,
181,1370,3,510,23558,1,,
412,241,2,703,23560,1,,
412,445,8,723,23560,1,,
420,568,10,786,23569,1,,
323,159,4,766,23583,1,,
191,46,4,703,23592,1,,
364,553,4,766,23602,1,,
206,9,9,778,23602,1,,
72,595,4,703,23611,1,,
3,29,8,778,23618,1,,
129,40,6,786,23630,1,,
127,1335,2,778,23637,1,,
347,320,3,703,23637,1,,
347,-1,-1,-999,23637,2,opp_score,0.0054794520547944
248,2152,1,628,23641,1,,
248,-1,-1,-999,23641,2,opp_score,0.0139165009940357
7,685,10,776,23653,1,,
203,93,6,776,23664,1,,
271,216,6,790,23667,1,,
270,216,1,790,23673,1,,
384,235,8,773,23677,1,,
325,422,4,790,23682,1,,
74,2,6,790,23694,1,,
19,174,7,773,23699,1,,
313,309,6,780,23708,1,,
0,116,5,780,23718,1,,
146,1895,12,795,23718,1,,
363,434,6,773,23726,1,,
285,777,6,711,23730,1,,
94,186,8,795,23744,1,,
16,575,1,780,23746,1,,
286,777,6,711,23763,1,,
322,20,10,716,23775,1,,
322,313,1,716,23775,1,,
362,434,1,773,23778,1,,
362,62,12,797,23778,1,,
111,898,1,780,23781,1,,
196,635,4,773,23785,1,,
13,1540,5,711,23798,1,,
385,64,9,787,23804,1,,
107,129,7,716,23807,1,,
107,80,11,716,23807,1,,
289,18,4,787,23811,1,,
247,50,8,801,23822,1,,
204,93,10,717,23823,1,,
243,210,2,787,23834,1,,
201,140,4,721,23858,1,,
201,47,10,721,23858,1,,
201,280,2,721,23858,1,,
145,618,2,711,23865,1,,
57,125,1,419,23870,1,,
57,-1,-1,-999,23870,2,opp_score,0.0012285012285012
276,527,10,717,23875,1,,
158,42,9,799,23880,1,,
342,319,9,717,23888,1,,
137,271,6,721,23896,1,,
137,1126,4,721,23896,1,,
38,252,1,581,23902,1,,
38,-1,-1,-999,23902,2,opp_score,0.0013774104683195
97,38,8,758,23909,1,,
97,3,8,758,23909,1,,
359,1471,10,721,23918,1,,
96,477,9,717,23930,1,,
225,2093,8,721,23932,1,,
95,265,1,528,23937,1,,
95,-1,-1,-999,23938,2,opp_score,0.0010298661174047
283,16,8,799,23946,1,,
8,1527,4,716,23949,1,,
8,451,8,758,23949,1,,
98,186,8,721,23960,1,,
43,176,2,716,23965,1,,
43,1073,8,758,23965,1,,
162,378,1,721,23971,1,,
162,492,5,721,23971,1,,
222,11,4,796,23975,1,,
384,64,4,796,23985,1,,
301,670,12,758,23989,1,,
301,56,4,758,23989,1,,
166,274,9,798,24000,1,,
58,589,8,780,24003,1,,
150,1904,7,798,24017,1,,
405,837,2,717,24019,1,,
405,66,6,717,24019,1,,
405,28,2,758,24019,1,,
33,1068,6,798,24029,1,,
146,618,6,711,24037,1,,
28,689,5,759,24039,1,,
108,80,8,717,24045,1,,
67,875,3,798,24047,1,,
82,128,6,798,24058,1,,
202,204,8,758,24066,1,,
361,433,6,721,24082,1,,
79,36,10,782,24082,1,,
176,1961,6,721,24093,1,,
347,320,6,716,24097,1,,
347,161,8,716,24097,1,,
347,-1,-1,-999,24098,2,opp_score,0.0127853881278539
11,31,10,782,24099,1,,
414,446,8,758,24109,1,,
221,11,5,793,24114,1,,
203,280,4,721,24123,1,,
372,110,7,716,24126,1,,
189,631,6,782,24142,1,,
153,378,1,721,24152,1,,
153,7,8,813,24152,1,,
14,454,7,717,24154,1,,
149,489,2,721,24159,1,,
0,843,6,716,24163,1,,
137,374,2,549,24165,1,,
223,145,5,758,24171,1,,
177,1961,2,721,24172,1,,
112,4,2,721,24184,1,,
112,267,4,813,24184,1,,
128,5,5,813,24194,1,,
73,76,4,717,24208,1,,
73,362,3,803,24208,1,,
197,8,6,695,24215,1,,
197,47,5,695,24215,1,,
371,556,1,716,24222,1,,
371,63,9,803,24222,1,,
371,-1,-1,-999,24222,2,opp_score,0.0262762762762762
321,223,5,758,24230,1,,
242,2143,11,695,24232,1,,
57,125,1,419,24244,1,,
57,1,1,782,24244,1,,
57,179,4,695,24244,1,,
125,131,8,807,24244,1,,
57,-1,-1,-999,24244,2,opp_score,0.0073710073710073
233,651,6,782,24255,1,,
228,506,2,807,24264,1,,
84,37,6,803,24265,1,,
167,380,7,695,24268,1,,
41,253,4,758,24272,1,,
185,385,4,758,24280,1,,
66,593,6,695,24294,1,,
66,1085,12,789,24294,1,,
38,252,1,581,24296,1,,
38,-1,-1,-999,24296,2,opp_score,0.0013774104683195
322,223,4,758,24307,1,,
126,192,6,811,24310,1,,
169,274,6,789,24316,1,,
169,624,9,789,24316,1,,
198,47,6,789,24332,1,,
198,203,4,760,24332,1,,
188,631,1,782,24350,1,,
188,45,10,760,24350,1,,
6,1527,2,716,24355,1,,
119,371,10,760,24366,1,,
375,233,6,789,24378,1,,
256,14,1,803,24382,1,,
36,71,7,814,24384,1,,
206,142,2,803,24387,1,,
2,68,3,814,24399,1,,
95,265,1,459,24402,1,,
95,-1,-1,-999,24402,2,opp_score,0.0010298661174047
144,41,1,758,24405,1,,
144,-1,-1,-999,24406,2,opp_score,0.0949367088607594
154,84,6,814,24412,1,,
254,97,6,814,24422,1,,
277,1191,4,782,24428,1,,
163,729,6,809,24436,1,,
163,42,4,809,24436,1,,
153,41,4,758,24444,1,,
42,72,3,757,24451,1,,
261,152,11,810,24452,1,,
313,416,1,758,24454,1,,
347,320,5,703,24460,1,,
344,105,4,760,24484,1,,
211,945,3,695,24503,1,,
72,36,2,782,24511,1,,
255,400,4,695,24522,1,,
128,193,12,814,24528,1,,
128,5,10,810,24528,1,,
358,24,1,789,24534,1,,
373,232,4,754,24546,1,,
373,110,7,754,24546,1,,
371,556,5,716,24559,1,,
58,589,11,754,24567,1,,
58,1,3,754,24567,1,,
195,278,6,706,24571,1,,
248,2152,1,628,24577,1,,
248,-1,-1,-999,24577,2,opp_score,0.0019880715705765
279,298,2,810,24581,1,,
279,154,6,754,24581,1,,
266,2215,8,706,24585,1,,
3,449,6,706,24596,1,,
280,298,4,810,24597,1,,
280,154,6,754,24597,1,,
353,162,4,706,24605,1,,
52,1648,8,823,24611,1,,
133,194,8,706,24619,1,,
395,332,8,706,24633,1,,
278,406,10,729,24640,1,,
354,162,4,706,24647,1,,
57,125,1,419,24648,1,,
57,-1,-1,-999,24648,2,opp_score,0.0012285012285012
82,363,5,754,24655,1,,
82,2,4,729,24655,1,,
59,590,2,706,24673,1,,
370,25,6,823,24675,1,,
370,437,7,729,24675,1,,
90,366,2,706,24680,1,,
356,431,9,688,24693,1,,
355,106,10,827,24702,1,,
410,444,12,736,24705,1,,
8,685,10,688,24709,1,,
206,205,9,736,24720,1,,
350,229,8,736,24734,1,,
376,233,8,729,24748,1,,
203,47,5,802,24754,1,,
203,93,8,829,24754,1,,
359,324,10,802,24770,1,,
360,24,10,792,24774,1,,
360,61,2,792,24774,1,,
251,292,8,754,24777,1,,
87,602,10,802,24787,1,,
365,1238,7,823,24787,1,,
247,211,9,827,24789,1,,
145,487,6,729,24797,1,,
15,247,8,829,24801,1,,
9,1530,6,736,24812,1,,
351,549,9,792,24814,1,,
233,2114,10,818,24817,1,,
115,268,8,792,24828,1,,
74,696,8,802,24835,1,,
74,876,8,752,24835,1,,
187,8,8,792,24843,1,,
239,396,4,791,24856,1,,
239,13,10,752,24856,1,,
357,61,6,792,24859,1,,
346,804,5,688,24865,1,,
346,429,4,818,24865,1,,
227,751,3,754,24874,1,,
227,2096,3,688,24874,1,,
270,403,1,822,24879,1,,
270,15,4,792,24879,1,,
84,364,12,752,24889,1,,
135,614,7,792,24891,1,,
132,82,1,792,24901,1,,
132,-1,-1,-999,24901,2,opp_score,0.0133060388945752
352,549,6,818,24904,1,,
292,18,4,823,24913,1,,
292,778,2,729,24913,1,,
292,-1,-1,-999,24913,2,opp_score,0.0760649087221095
281,407,5,818,24921,1,,
137,374,5,752,24928,1,,
137,5,7,752,24928,1,,
137,-1,-1,-999,24928,2,opp_score,0.0515063168124392
370,1477,8,688,24933,1,,
354,61,2,792,24938,1,,
96,186,2,791,24941,1,,
96,702,5,791,24941,1,,
412,241,1,706,24948,1,,
95,265,1,593,24952,1,,
95,128,4,818,24952,1,,
95,-1,-1,-999,24952,2,opp_score,0.0051493305870237
51,355,3,688,24963,1,,
38,252,1,624,24966,1,,
312,1210,7,791,24966,1,,
38,-1,-1,-999,24967,2,opp_score,0.0013774104683195
121,269,3,818,24984,1,,
8,451,9,791,24984,1,,
223,504,3,754,24989,1,,
189,387,6,829,24996,1,,
186,1374,11,674,25000,1,,
52,693,6,752,25007,1,,
12,117,5,834,25020,1,,
40,581,9,839,25042,1,,
57,125,1,714,25044,1,,
57,-1,-1,-999,25044,2,opp_score,0.0012285012285012
53,356,2,814,25046,1,,
75,2,8,839,25056,1,,
6,685,1,688,25056,1,,
232,208,5,829,25066,1,,
331,21,2,688,25067,1,,
120,903,11,770,25078,1,,
136,614,9,770,25103,1,,
350,229,3,829,25103,1,,
350,61,2,752,25103,1,,
23,857,7,770,25116,1,,
23,-1,-1,-999,25116,2,opp_score,0.042573320719016
287,300,1,814,25124,1,,
287,-1,-1,-999,25124,2,opp_score,0.0321969696969697
184,276,10,770,25132,1,,
122,904,6,775,25134,1,,
304,785,2,770,25138,1,,
395,1254,7,770,25151,1,,
306,19,8,837,25168,1,,
327,315,9,785,25172,1,,
161,491,5,785,25181,1,,
368,327,5,791,25183,1,,
148,488,4,836,25196,1,,
230,650,1,818,25197,1,,
316,104,4,829,25205,1,,
256,51,2,829,25212,1,,
231,208,3,829,25220,1,,
310,19,10,817,25228,1,,
14,247,3,829,25228,1,,
14,-1,-1,-999,25228,2,opp_score,0.151012891344383
48,73,2,836,25253,1,,
132,82,4,792,25258,1,,
416,242,2,752,25260,1,,
139,6,6,852,25275,1,,
52,73,5,836,25285,1,,
286,17,4,805,25289,1,,
88,603,7,805,25302,1,,
88,-1,-1,-999,25302,2,opp_score,0.0603644646924829
53,73,2,836,25306,1,,
205,2037,4,853,25311,1,,
292,778,5,729,25321,1,,
160,491,2,853,25328,1,,
160,-1,-1,-999,25328,2,opp_score,0.0811287477954144
18,173,10,844,25334,1,,
94,186,10,844,25350,1,,
363,326,9,844,25365,1,,
125,131,10,844,25381,1,,
61,1,6,851,25383,1,,
61,1297,6,851,25383,1,,
37,175,4,844,25390,1,,
215,1390,12,820,25409,1,,
197,47,8,851,25416,1,,
255,97,8,844,25423,1,,
407,1258,8,851,25430,1,,
301,305,8,844,25437,1,,
7,245,2,851,25439,1,,
7,0,2,851,25439,1,,
56,178,11,833,25442,1,,
258,97,4,844,25446,1,,
225,953,8,851,25463,1,,
224,646,3,808,25471,1,,
137,374,6,752,25483,1,,
405,66,4,833,25492,1,,
354,61,2,752,25503,1,,
180,383,4,833,25512,1,,
188,387,2,829,25519,1,,
9,117,1,834,25525,1,,
298,535,12,820,25531,1,,
183,45,2,851,25540,1,,
142,6,2,844,25557,1,,
142,83,8,820,25557,1,,
142,616,8,629,25557,1,,
176,1960,8,826,25564,1,,
248,2152,1,628,25570,1,,
248,-1,-1,-999,25570,2,opp_score,0.0019880715705765
3,449,8,826,25583,1,,
161,491,7,853,25589,1,,
302,671,9,832,25598,1,,
408,239,5,771,25599,1,,
403,237,8,845,25600,1,,
38,252,1,581,25605,1,,
38,-1,-1,-999,25605,2,opp_score,0.0013774104683195
95,265,1,593,25615,1,,
95,-1,-1,-999,25615,2,opp_score,0.0010298661174047
26,251,9,629,25617,1,,
306,306,9,844,25632,1,,
306,-1,-1,-999,25633,2,opp_score,0.0295358649789029
126,192,8,629,25646,1,,
287,300,8,814,25659,1,,
318,104,4,844,25662,1,,
318,418,6,820,25662,1,,
211,143,11,845,25680,1,,
16,853,4,826,25680,1,,
16,0,4,832,25680,1,,
231,289,4,629,25689,1,,
96,186,12,860,25696,1,,
317,104,4,844,25698,1,,
400,237,4,845,25707,1,,
262,98,8,860,25711,1,,
266,214,3,860,25727,1,,
207,48,7,826,25728,1,,
179,88,8,826,25742,1,,
246,50,7,832,25755,1,,
249,50,1,832,25774,1,,
249,291,12,866,25774,1,,
267,52,8,856,25791,1,,
303,56,10,866,25793,1,,
303,220,2,866,25793,1,,
40,122,6,866,25810,1,,
40,690,4,800,25810,1,,
6,685,2,820,25813,1,,
6,-1,-1,-999,25813,2,opp_score,0.0902348578491964
379,111,4,845,25822,1,,
379,-1,-1,-999,25822,2,opp_score,0.0179977502812148
305,19,7,865,25822,1,,
420,29,2,832,25836,1,,
420,68,6,800,25836,1,,
376,163,7,800,25849,1,,
225,94,2,629,25854,1,,
225,-1,-1,-999,25855,2,opp_score,0.1239092495636998
270,15,4,838,25858,1,,
209,94,1,629,25860,1,,
245,50,2,832,25864,1,,
245,396,7,866,25864,1,,
57,125,1,714,25866,1,,
57,-1,-1,-999,25866,2,opp_score,0.0012285012285012
76,2,7,859,25871,1,,
160,491,1,853,25876,1,,
17,1545,6,842,25881,1,,
15,1273,4,838,25885,1,,
88,603,1,805,25906,1,,
75,597,6,855,25918,1,,
226,287,6,866,25936,1,,
128,81,12,871,25937,1,,
158,1922,8,871,25951,1,,
356,61,6,871,25963,1,,
387,165,6,866,25965,1,,
268,99,6,866,25974,1,,
89,78,3,871,25977,1,,
89,2,5,871,25977,1,,
404,167,6,826,25984,1,,
355,61,5,826,25992,1,,
179,88,4,800,25999,1,,
38,252,1,624,26002,1,,
38,-1,-1,-999,26002,2,opp_score,0.0013774104683195
176,1366,7,861,26003,1,,
400,442,5,832,26007,1,,
39,690,4,800,26014,1,,
79,77,4,800,26020,1,,
90,700,7,861,26034,1,,
236,396,3,866,26035,1,,
166,274,9,875,26050,1,,
95,265,1,361,26061,1,,
95,-1,-1,-999,26062,2,opp_score,0.0010298661174047
163,1933,3,861,26072,1,,
163,42,12,748,26072,1,,
235,12,4,735,26093,1,,
105,79,8,863,26094,1,,
105,1781,4,610,26094,1,,
3,0,2,832,26098,1,,
209,639,4,806,26100,1,,
123,40,2,861,26112,1,,
123,481,6,748,26112,1,,
123,1828,4,748,26112,1,,
28,689,2,826,26124,1,,
41,690,2,800,26129,1,,
177,87,6,748,26131,1,,
177,44,6,863,26131,1,,
248,2152,1,628,26136,1,,
248,-1,-1,-999,26137,2,opp_score,0.0019880715705765
354,61,2,871,26148,1,,
354,230,8,610,26148,1,,
302,19,1,865,26150,1,,
66,1300,8,610,26161,1,,
242,2141,8,748,26176,1,,
124,1333,6,610,26187,1,,
6,685,8,820,26192,1,,
184,931,7,875,26200,1,,
54,586,6,610,26212,1,,
0,341,6,880,26219,1,,
223,951,6,871,26223,1,,
379,111,2,845,26228,1,,
29,458,8,854,26231,1,,
144,1131,1,863,26239,1,,
144,41,5,835,26239,1,,
7,848,3,880,26245,1,,
229,649,6,748,26257,1,,
389,1030,12,876,26265,1,,
247,149,10,876,26279,1,,
73,595,8,747,26280,1,,
240,654,6,748,26289,1,,
40,581,4,892,26293,1,,
5,244,8,747,26294,1,,
225,94,4,629,26304,1,,
225,-1,-1,-999,26304,2,opp_score,0.0069808027923211
227,49,10,857,26308,1,,
233,957,4,892,26316,1,,
306,19,9,857,26329,1,,
357,431,6,857,26339,1,,
295,780,6,863,26344,1,,
123,1829,6,835,26356,1,,
359,107,10,884,26364,1,,
359,324,6,884,26364,1,,
409,115,5,748,26367,1,,
290,1432,9,895,26378,1,,
420,340,6,610,26379,1,,
164,493,5,748,26389,1,,
228,287,12,895,26396,1,,
168,87,4,748,26399,1,,
57,125,1,714,26403,1,,
57,-1,-1,-999,26403,2,opp_score,0.0012285012285012
51,355,4,871,26408,1,,
416,242,4,861,26417,1,,
58,589,8,895,26419,1,,
331,21,2,893,26428,1,,
111,267,2,893,26435,1,,
265,98,8,884,26440,1,,
289,18,10,893,26452,1,,
230,49,8,884,26460,1,,
38,252,1,624,26464,1,,
38,-1,-1,-999,26465,2,opp_score,0.0013774104683195
373,232,4,871,26469,1,,
376,163,8,884,26471,1,,
234,1172,4,748,26478,1,,
386,27,9,894,26492,1,,
188,277,4,857,26499,1,,
41,581,5,868,26508,1,,
107,80,8,850,26512,1,,
95,265,1,361,26518,1,,
95,-1,-1,-999,26518,2,opp_score,0.0010298661174047
22,250,8,869,26519,1,,
291,155,8,767,26531,1,,
116,709,3,863,26532,1,,
39,253,3,875,26537,1,,
39,-1,-1,-999,26538,2,opp_score,0.1123595505617978
414,446,3,861,26543,1,,
266,295,8,767,26553,1,,
266,99,8,767,26553,1,,
183,7,4,767,26569,1,,
183,89,8,767,26569,1,,
45,692,11,862,26570,1,,
45,1,3,862,26570,1,,
55,74,6,767,26579,1,,
362,815,6,862,26580,1,,
268,15,2,748,26585,1,,
292,55,4,862,26592,1,,
327,224,2,871,26599,1,,
405,564,2,748,26606,1,,
145,1892,5,767,26608,1,,
96,38,4,877,26612,1,,
225,94,4,629,26621,1,,
225,-1,-1,-999,26621,2,opp_score,0.0069808027923211
235,12,10,902,26637,1,,
221,1165,9,902,26652,1,,
49,354,6,902,26664,1,,
416,839,12,868,26666,1,,
144,720,9,841,26679,1,,
153,41,1,835,26693,1,,
153,-1,-1,-999,26693,2,opp_score,0.030946065428824
323,223,5,767,26696,1,,
323,159,2,841,26696,1,,
97,38,8,902,26699,1,,
97,128,10,902,26699,1,,
139,1344,6,841,26706,1,,
230,1401,6,869,26715,1,,
48,462,7,879,26718,1,,
376,163,5,767,26726,1,,
3,0,3,879,26727,1,,
324,159,5,841,26734,1,,
98,38,11,879,26744,1,,
299,157,9,772,26747,1,,
359,324,4,879,26753,1,,
70,260,4,767,26759,1,,
328,423,11,772,26764,1,,
322,59,12,879,26772,1,,
403,1039,10,772,26782,1,,
210,1387,8,906,26796,1,,
6,0,4,767,26803,1,,
282,101,5,772,26806,1,,
334,425,4,894,26819,1,,
44,176,7,906,26823,1,,
152,196,6,772,26841,1,,
361,231,4,767,26846,1,,
69,35,6,910,26855,1,,
386,27,2,879,26858,1,,
82,128,7,896,26858,1,,
82,2,4,887,26858,1,,
38,252,1,624,26865,1,,
38,-1,-1,-999,26866,2,opp_score,0.0013774104683195
43,123,5,881,26868,1,,
57,125,1,714,26876,1,,
57,-1,-1,-999,26876,2,opp_score,0.0012285012285012
331,683,8,910,26882,1,,
14,0,8,896,26882,1,,
95,265,1,361,26882,1,,
95,-1,-1,-999,26883,2,opp_score,0.0010298661174047
385,440,4,910,26889,1,,
407,1499,3,906,26900,1,,
407,114,8,887,26900,1,,
420,29,8,897,26920,1,,
420,68,5,897,26920,1,,
360,324,12,908,26927,1,,
176,44,8,897,26932,1,,
68,35,3,910,26938,1,,
280,100,7,908,26943,1,,
147,1898,6,887,26947,1,,
41,351,2,908,26952,1,,
86,184,8,909,26958,1,,
39,351,2,908,26958,1,,
104,188,7,897,26969,1,,
323,59,5,896,26974,1,,
225,94,1,629,26983,1,,
223,1166,3,909,26985,1,,
208,1157,5,896,26992,1,,
250,150,5,887,27002,1,,
322,420,8,872,27010,1,,
42,690,4,896,27031,1,,
153,41,2,908,27051,1,,
70,35,1,910,27053,1,,
70,360,12,873,27053,1,,
206,281,4,896,27065,1,,
185,629,8,873,27069,1,,
185,7,3,873,27069,1,,
19,576,2,896,27076,1,,
257,293,7,873,27079,1,,
210,1157,4,896,27085,1,,
367,109,8,904,27088,1,,
129,1337,8,873,27091,1,,
23,1,4,904,27097,1,,
20,455,10,824,27102,1,,
283,299,3,904,27105,1,,
10,1056,2,873,27106,1,,
115,268,2,887,27109,1,,
106,266,6,904,27116,1,,
48,34,3,873,27123,1,,
143,617,2,898,27131,1,,
125,482,2,772,27131,1,,
125,-1,-1,-999,27131,2,opp_score,0.0767494356659141
203,93,7,885,27144,1,,
142,375,3,913,27156,1,,
232,508,6,873,27165,1,,
151,490,2,910,27169,1,,
39,253,4,870,27179,1,,
39,-1,-1,-999,27179,2,opp_score,0.0096308186195827
420,340,7,909,27180,1,,
38,252,1,624,27185,1,,
38,-1,-1,-999,27185,2,opp_score,0.0013774104683195
319,223,2,767,27190,1,,
107,39,6,899,27196,1,,
41,690,1,896,27202,1,,
187,630,12,901,27215,1,,
90,887,3,899,27223,1,,
153,41,2,835,27224,1,,
75,597,2,873,27228,1,,
316,223,1,767,27231,1,,
322,313,4,904,27232,1,,
322,-1,-1,-999,27232,2,opp_score,0.099870298313878
355,230,6,899,27244,1,,
51,1291,11,901,27261,1,,
86,184,7,901,27274,1,,
70,469,3,904,27282,1,,
188,8,8,919,27282,1,,
248,2152,1,628,27287,1,,
248,-1,-1,-999,27287,2,opp_score,0.0019880715705765
183,7,6,589,27306,1,,
183,89,10,589,27306,1,,
141,83,8,915,27314,1,,
57,125,1,714,27318,1,,
57,-1,-1,-999,27318,2,opp_score,0.0012285012285012
95,265,1,528,27318,1,,
95,-1,-1,-999,27319,2,opp_score,0.0010298661174047
87,602,10,589,27322,1,,
204,93,9,589,27337,1,,
332,424,8,915,27342,1,,
298,535,4,919,27346,1,,
76,182,10,886,27360,1,,
269,2227,8,589,27360,1,,
340,428,7,589,27387,1,,
340,318,12,589,27387,1,,
191,46,7,915,27395,1,,
323,421,8,589,27401,1,,
251,13,8,883,27409,1,,
251,292,2,883,27409,1,,
23,1569,11,901,27410,1,,
106,1785,4,815,27421,1,,
184,89,11,788,27425,1,,
184,7,5,788,27425,1,,
74,126,6,915,27432,1,,
74,2,6,883,27432,1,,
286,17,8,883,27446,1,,
4,570,7,883,27459,1,,
266,295,7,788,27463,1,,
266,403,6,924,27463,1,,
19,119,12,888,27470,1,,
295,55,10,888,27486,1,,
193,388,7,888,27499,1,,
333,316,4,589,27500,1,,
333,226,10,788,27500,1,,
109,370,5,886,27503,1,,
109,3,2,886,27503,1,,
109,3,8,920,27503,1,,
109,1794,10,920,27503,1,,
92,3,4,888,27518,1,,
92,78,8,888,27518,1,,
270,1417,6,888,27529,1,,
150,913,10,858,27530,1,,
342,228,6,888,27541,1,,
252,292,2,883,27545,1,,
252,150,10,920,27545,1,,
15,1273,2,589,27546,1,,
15,344,8,858,27546,1,,
314,1002,9,888,27556,1,,
58,694,1,878,27561,1,,
58,75,1,920,27561,1,,
58,465,7,920,27561,1,,
144,911,7,920,27573,1,,
43,1285,8,916,27575,1,,
43,123,4,916,27575,1,,
347,430,9,788,27576,1,,
42,123,3,888,27583,1,,
302,305,9,914,27599,1,,
301,305,8,924,27613,1,,
24,1,9,932,27623,1,,
24,858,8,932,27623,1,,
153,915,7,589,27626,1,,
262,51,10,932,27643,1,,
262,402,3,932,27643,1,,
332,316,10,858,27653,1,,
171,87,6,916,27657,1,,
6,117,5,886,27659,1,,
6,0,3,932,27659,1,,
341,319,7,858,27666,1,,
180,1145,8,932,27673,1,,
170,87,4,916,27676,1,,
170,138,3,903,27676,1,,
70,469,6,788,27678,1,,
287,530,5,878,27698,1,,
287,17,12,653,27698,1,,
125,482,6,772,27704,1,,
120,1818,6,831,27708,1,,
154,42,6,788,27717,1,,
23,688,10,653,27719,1,,
23,456,4,653,27719,1,,
74,596,8,888,27722,1,,
322,313,4,904,27731,1,,
387,330,6,932,27738,1,,
387,165,6,653,27738,1,,
311,222,3,831,27739,1,,
356,323,2,916,27746,1,,
166,923,3,920,27754,1,,
166,86,7,653,27754,1,,
290,55,1,888,27763,1,,
53,73,4,920,27770,1,,
53,866,5,653,27770,1,,
203,280,6,788,27772,1,,
38,252,1,624,27774,1,,
38,-1,-1,-999,27774,2,opp_score,0.0013774104683195
313,20,6,788,27790,1,,
39,253,1,870,27793,1,,
193,8,4,920,27796,1,,
193,202,3,932,27796,1,,
72,2,3,883,27807,1,,
72,181,4,932,27807,1,,
121,269,1,589,27815,1,,
121,81,12,737,27815,1,,
45,176,6,653,27822,1,,
81,882,12,737,27834,1,,
417,67,6,589,27846,1,,
112,189,6,932,27853,1,,
112,-1,-1,-999,27853,2,opp_score,0.0274599542334096
384,1027,2,918,27859,1,,
234,509,6,920,27864,1,,
228,506,4,589,27864,1,,
228,146,8,737,27864,1,,
308,57,4,918,27872,1,,
137,82,6,653,27873,1,,
137,-1,-1,-999,27873,2,opp_score,0.0116618075801748
138,615,10,737,27881,1,,
57,125,1,904,27891,1,,
57,-1,-1,-999,27891,2,opp_score,0.0012285012285012
240,148,2,788,27902,1,,
240,2129,6,917,27902,1,,
240,49,6,917,27902,1,,
362,231,6,653,27905,1,,
263,523,2,920,27914,1,,
263,51,4,653,27914,1,,
191,46,2,589,27918,1,,
191,8,8,737,27918,1,,
132,372,3,886,27922,1,,
