pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
391,745,3,129,14531,1,,
366,649,6,805,14537,1,,
225,2220,3,720,14546,1,,
128,118,8,735,14548,1,,
23,1299,7,514,14559,1,,
104,95,8,735,14574,1,,
191,2057,2,808,14579,1,,
202,230,7,735,14591,1,,
103,1639,2,798,14596,1,,
352,600,6,790,14601,1,,
285,418,2,798,14603,1,,
147,1850,2,815,14611,1,,
200,226,8,806,14615,1,,
328,540,3,584,14618,1,,
403,778,6,735,14627,1,,
277,2476,2,775,14629,1,,
349,2893,1,794,14632,1,,
95,84,1,129,14635,1,,
452,1007,1,129,14647,1,,
197,222,6,832,14654,1,,
254,2366,2,769,14659,1,,
318,505,8,677,14665,1,,
31,1333,5,825,14668,1,,
160,161,1,815,14674,1,,
83,71,4,806,14686,1,,
283,413,8,835,14695,1,,
78,67,8,807,14700,1,,
297,456,3,735,14704,1,,
252,340,10,807,14714,1,,
261,2402,2,794,14718,1,,
77,65,2,530,14725,1,,
275,397,8,825,14730,1,,
184,204,2,832,14731,1,,
37,1357,3,807,14736,1,,
319,504,9,711,14744,1,,
58,1443,2,731,14757,1,,
32,24,9,830,14764,1,,
298,456,7,819,14765,1,,
116,109,8,711,14777,1,,
321,515,3,-28,14780,1,,
321,515,11,567,14780,1,,
227,262,1,819,14785,1,,
227,277,4,711,14785,1,,
216,251,8,716,14792,1,,
341,568,1,791,14794,1,,
341,572,2,819,14794,1,,
444,964,2,716,14797,1,,
253,342,11,758,14808,1,,
146,146,9,716,14809,1,,
96,83,8,716,14821,1,,
96,-1,-1,-999,14821,2,v13_piggyback,0.7161882893226176
300,463,4,711,14833,1,,
15,2,9,817,14839,1,,
285,418,8,530,14841,1,,
256,2378,3,846,14846,1,,
0,7,9,846,14858,1,,
80,64,9,829,14860,1,,
180,195,4,711,14867,1,,
79,67,10,817,14873,1,,
352,2910,2,817,14877,1,,
325,530,2,817,14884,1,,
326,531,12,719,14888,1,,
118,109,7,829,14899,1,,
118,106,7,821,14899,1,,
97,80,8,845,14903,1,,
295,444,9,821,14912,1,,
63,51,8,845,14915,1,,
302,460,8,839,14924,1,,
302,-1,-1,-999,14924,2,v13_piggyback,0.7074226804123711
4,1,6,849,14928,1,,
306,476,8,821,14936,1,,
16,2,8,710,14947,1,,
92,76,8,719,14948,1,,
92,1592,4,719,14948,1,,
13,0,5,809,14955,1,,
164,1934,4,700,14961,1,,
150,120,1,836,14963,1,,
150,148,8,752,14963,1,,
327,2763,3,849,14974,1,,
327,528,11,299,14974,1,,
379,699,8,829,14981,1,,
147,147,8,719,14982,1,,
147,120,4,836,14982,1,,
303,473,10,780,15000,1,,
56,40,3,821,15005,1,,
18,12,10,299,15010,1,,
100,1625,2,845,15017,1,,
100,86,7,719,15017,1,,
100,86,5,748,15017,1,,
100,-1,-1,-999,15017,2,v13_piggyback,0.7154808444096951
48,35,9,299,15028,1,,
259,356,8,748,15031,1,,
142,141,4,845,15041,1,,
142,1827,1,719,15041,1,,
32,1335,8,710,15046,1,,
375,683,9,780,15058,1,,
163,170,8,614,15069,1,,
271,385,8,299,15072,1,,
138,1804,2,819,15074,1,,
140,138,8,837,15076,1,,
148,145,7,710,15083,1,,
297,456,6,614,15088,1,,
37,1356,1,719,15090,1,,
37,18,4,748,15090,1,,
14,11,8,861,15105,1,,
14,4,9,861,15105,1,,
126,124,7,841,15116,1,,
161,167,2,850,15116,1,,
161,152,7,850,15116,1,,
73,1514,4,836,15116,1,,
484,1183,5,719,15127,1,,
233,288,7,614,15127,1,,
0,1218,7,841,15129,1,,
243,314,5,614,15135,1,,
91,76,3,719,15135,1,,
108,97,3,719,15143,1,,
330,2780,2,821,15147,1,,
77,65,2,700,15161,1,,
151,151,2,823,15167,1,,
421,850,6,710,15167,1,,
17,14,5,772,15178,1,,
17,11,2,861,15178,1,,
360,635,2,614,15183,1,,
354,618,2,850,15187,1,,
127,124,6,842,15201,1,,
60,49,4,710,15215,1,,
60,1453,2,842,15215,1,,
96,84,6,129,15215,1,,
96,86,2,748,15215,1,,
486,1201,2,836,15225,1,,
82,70,5,861,15231,1,,
300,2606,2,748,15232,1,,
1,9,6,855,15232,1,,
249,333,2,752,15239,1,,
256,346,2,299,15249,1,,
143,139,3,299,15260,1,,
143,1832,2,772,15260,1,,
299,457,3,299,15266,1,,
152,152,12,855,15268,1,,
433,895,2,299,15271,1,,
362,635,1,614,15272,1,,
362,-1,-1,-999,15272,2,v13_piggyback,0.7073333333333333
104,95,8,865,15273,1,,
90,1583,3,809,15278,1,,
477,1139,1,719,15278,1,,
113,106,1,821,15287,1,,
302,466,3,604,15294,1,,
318,504,8,816,15310,1,,
309,2656,1,829,15314,1,,
270,385,1,299,15321,1,,
465,3579,1,819,15322,1,,
116,109,1,299,15330,1,,
153,152,10,816,15340,1,,
371,671,4,778,15353,1,,
49,36,6,816,15368,1,,
68,1490,6,778,15373,1,,
100,84,5,129,15383,1,,
39,29,10,860,15385,1,,
470,1097,7,747,15390,1,,
403,779,8,869,15396,1,,
484,1185,4,-61,15397,1,,
50,1407,2,778,15404,1,,
32,23,12,777,15413,1,,
42,31,6,747,15434,1,,
257,330,7,860,15438,1,,
257,346,12,860,15438,1,,
295,451,7,869,15449,1,,
44,31,4,872,15451,1,,
158,160,9,813,15458,1,,
335,2810,2,871,15458,1,,
289,430,10,859,15463,1,,
66,54,4,871,15467,1,,
43,31,6,872,15478,1,,
290,434,12,777,15479,1,,
312,492,6,813,15484,1,,
221,264,6,777,15488,1,,
314,493,8,224,15497,1,,
238,302,6,859,15498,1,,
483,1177,6,587,15508,1,,
284,416,7,224,15511,1,,
237,300,4,799,15517,1,,
186,203,6,224,15521,1,,
46,30,2,587,15535,1,,
46,37,9,587,15535,1,,
315,497,6,739,15536,1,,
234,291,7,789,15551,1,,
471,1100,4,789,15558,1,,
233,287,5,816,15563,1,,
301,460,6,747,15573,1,,
65,52,7,762,15574,1,,
318,505,10,813,15587,1,,
55,1432,2,789,15592,1,,
347,592,11,632,15592,1,,
395,3163,4,747,15608,1,,
476,1132,10,632,15608,1,,
481,1164,6,740,15622,1,,
104,1643,3,841,15628,1,,
300,460,3,747,15629,1,,
51,34,4,785,15632,1,,
51,34,6,632,15632,1,,
51,39,6,785,15632,1,,
100,89,6,740,15640,1,,
100,81,2,740,15640,1,,
477,1137,10,778,15648,1,,
190,2051,3,813,15654,1,,
174,187,8,785,15662,1,,
57,1438,1,869,15674,1,,
306,472,5,762,15676,1,,
306,2642,3,785,15676,1,,
306,-1,-1,-999,15676,2,v13_piggyback,0.7094910591471801
41,31,2,747,15686,1,,
264,372,6,587,15687,1,,
451,1001,6,740,15700,1,,
362,635,3,614,15700,1,,
34,26,7,785,15700,1,,
17,14,6,587,15712,1,,
16,12,1,813,15713,1,,
10,1,4,827,15721,1,,
10,1250,2,827,15721,1,,
289,428,5,740,15729,1,,
58,40,5,827,15747,1,,
58,42,8,3,15747,1,,
32,18,10,881,15747,1,,
32,24,6,881,15747,1,,
449,986,7,3,15757,1,,
319,507,11,881,15771,1,,
91,1589,6,785,15772,1,,
446,971,5,785,15785,1,,
28,18,2,881,15788,1,,
28,13,8,862,15788,1,,
263,2408,3,800,15803,1,,
263,366,8,800,15803,1,,
39,30,4,886,15810,1,,
39,24,11,886,15810,1,,
92,81,7,3,15814,1,,
244,320,5,632,15820,1,,
303,471,6,881,15821,1,,
461,1048,6,3,15823,1,,
49,34,3,632,15829,1,,
53,1423,5,886,15832,1,,
60,40,5,827,15842,1,,
60,46,5,800,15842,1,,
475,3644,2,862,15846,1,,
65,1475,4,785,15853,1,,
65,45,3,785,15853,1,,
94,80,9,880,15855,1,,
273,2457,2,862,15871,1,,
365,651,10,875,15890,1,,
4,6,11,803,15895,1,,
476,1127,8,764,15904,1,,
477,1134,4,785,15916,1,,
129,123,12,895,15917,1,,
480,1156,11,803,15917,1,,
47,34,8,900,15928,1,,
31,1,5,875,15929,1,,
31,18,2,875,15929,1,,
128,117,1,470,15932,1,,
108,99,3,800,15934,1,,
108,98,9,874,15934,1,,
132,1778,2,785,15936,1,,
54,40,2,827,15947,1,,
54,40,3,800,15947,1,,
54,34,4,803,15947,1,,
430,894,2,762,15954,1,,
330,543,6,874,15956,1,,
375,683,3,632,15962,1,,
126,122,8,803,15968,1,,
0,5,5,874,15976,1,,
208,239,2,785,15977,1,,
355,620,2,587,15982,1,,
449,987,7,800,15987,1,,
130,119,9,640,15994,1,,
55,40,5,800,15995,1,,
131,125,4,844,16002,1,,
317,500,9,640,16015,1,,
301,2610,2,640,16019,1,,
205,234,9,640,16032,1,,
306,466,3,604,16038,1,,
381,3082,2,762,16048,1,,
40,30,3,640,16050,1,,
76,1526,4,880,16051,1,,
119,111,2,632,16062,1,,
485,1193,5,880,16066,1,,
116,109,4,803,16073,1,,
240,2298,2,785,16076,1,,
65,1473,4,640,16077,1,,
43,1380,1,587,16083,1,,
43,-1,-1,-999,16083,2,v13_piggyback,0.7210175145954962
34,1347,1,732,16087,1,,
241,307,4,827,16091,1,,
206,232,10,870,16094,1,,
309,2657,4,880,16103,1,,
466,1076,1,587,16106,1,,
202,230,10,847,16108,1,,
484,1184,1,843,16110,1,,
251,2353,1,785,16114,1,,
200,225,8,867,16120,1,,
339,564,4,874,16121,1,,
128,1759,2,874,16136,1,,
183,201,3,800,16144,1,,
328,540,3,3,16149,1,,
262,365,2,874,16170,1,,
382,703,1,889,16172,1,,
57,40,2,800,16174,1,,
430,893,3,901,16181,1,,
201,226,4,889,16204,1,,
306,2638,2,800,16205,1,,
475,3645,3,470,16209,1,,
313,2682,2,3,16210,1,,
440,943,2,800,16220,1,,
131,1774,2,640,16224,1,,
436,923,1,847,16231,1,,
247,328,4,912,16237,1,,
381,705,1,826,16240,1,,
157,1900,4,912,16248,1,,
138,120,4,896,16254,1,,
0,4,7,912,16258,1,,
10,1251,2,759,16263,1,,
198,224,5,896,16269,1,,
187,209,2,874,16272,1,,
139,120,2,896,16280,1,,
433,907,8,912,16284,1,,
182,199,6,920,16296,1,,
154,155,7,801,16307,1,,
155,158,4,893,16314,1,,
425,863,3,801,16323,1,,
77,65,2,3,16328,1,,
199,219,4,877,16334,1,,
196,2082,2,800,16336,1,,
174,187,2,801,16343,1,,
444,964,2,3,16345,1,,
462,1048,2,3,16349,1,,
335,556,2,777,16353,1,,
318,2710,2,880,16357,1,,
190,214,12,868,16361,1,,
228,2237,2,800,16361,1,,
337,559,4,887,16374,1,,
106,99,2,800,16380,1,,
338,559,4,887,16390,1,,
159,161,9,927,16396,1,,
217,253,12,868,16406,1,,
336,554,2,868,16411,1,,
367,3001,2,800,16418,1,,
164,172,8,521,16422,1,,
239,304,12,924,16445,1,,
279,408,8,70,16445,1,,
33,21,2,924,16450,1,,
400,771,8,521,16458,1,,
240,309,6,759,16459,1,,
29,19,8,911,16471,1,,
160,166,6,70,16473,1,,
93,1595,7,70,16484,1,,
63,51,7,926,16484,1,,
43,1380,3,587,16488,1,,
307,2647,4,911,16495,1,,
55,44,9,922,16497,1,,
39,29,7,820,16506,1,,
115,1697,2,803,16514,1,,
51,43,6,70,16521,1,,
463,1048,5,926,16523,1,,
19,12,10,820,16528,1,,
245,2323,2,800,16535,1,,
167,176,8,820,16540,1,,
21,12,2,820,16559,1,,
21,16,12,883,16559,1,,
436,920,6,70,16567,1,,
321,2729,3,913,16567,1,,
111,104,6,931,16580,1,,
196,218,3,70,16581,1,,
196,218,3,521,16581,1,,
362,2969,2,931,16585,1,,
227,277,8,883,16587,1,,
456,1023,1,3,16588,1,,
197,218,6,521,16591,1,,
98,88,4,913,16596,1,,
195,218,6,70,16600,1,,
12,1259,2,883,16622,1,,
12,9,4,938,16622,1,,
192,215,6,848,16622,1,,
126,124,6,70,16632,1,,
280,407,12,923,16644,1,,
376,3049,4,521,16647,1,,
331,545,6,521,16656,1,,
40,29,11,935,16660,1,,
92,80,4,903,16663,1,,
198,218,3,521,16679,1,,
45,31,6,923,16681,1,,
45,30,10,923,16681,1,,
244,318,12,923,16697,1,,
360,631,12,919,16699,1,,
309,484,8,919,16710,1,,
16,13,9,923,16717,1,,
16,3,5,932,16717,1,,
259,355,8,919,16722,1,,
415,820,7,888,16734,1,,
289,414,6,932,16744,1,,
289,2544,1,932,16744,1,,
400,771,5,848,16745,1,,
262,366,9,937,16750,1,,
93,1594,5,617,16755,1,,
93,-1,-1,-999,16756,2,v13_piggyback,0.7102803738317757
20,1288,8,888,16756,1,,
129,1764,2,70,16762,1,,
107,88,4,919,16769,1,,
107,92,10,873,16769,1,,
346,588,8,937,16781,1,,
237,298,6,935,16784,1,,
336,559,2,887,16793,1,,
246,318,9,937,16794,1,,
381,703,2,923,16802,1,,
381,3082,3,888,16802,1,,
90,79,3,883,16808,1,,
247,324,10,873,16811,1,,
447,980,8,217,16822,1,,
108,93,8,951,16825,1,,
437,927,4,935,16826,1,,
15,11,4,888,16832,1,,
130,1769,4,919,16834,1,,
231,284,7,217,16835,1,,
128,126,5,948,16844,1,,
248,329,3,217,16850,1,,
35,1353,3,217,16859,1,,
377,687,1,217,16863,1,,
197,221,7,217,16875,1,,
275,393,2,932,16878,1,,
438,932,2,217,16880,1,,
370,3016,3,938,16887,1,,
43,32,4,948,16888,1,,
402,3206,4,919,16903,1,,
229,281,3,771,16918,1,,
204,228,4,873,16921,1,,
110,1675,2,771,16923,1,,
202,2109,2,923,16924,1,,
288,414,2,932,16929,1,,
157,160,6,749,16936,1,,
341,2848,4,937,16939,1,,
101,90,6,936,16948,1,,
228,2239,2,820,16955,1,,
136,133,8,936,16967,1,,
129,118,8,909,16984,1,,
53,1422,1,820,16990,1,,
142,137,4,909,17000,1,,
142,138,7,909,17000,1,,
289,425,9,906,17004,1,,
21,1291,2,926,17004,1,,
135,1792,3,906,17009,1,,
278,2480,4,909,17011,1,,
469,1092,6,909,17020,1,,
1,1223,4,749,17021,1,,
32,23,5,936,17033,1,,
0,3,10,909,17034,1,,
446,3466,2,909,17039,1,,
27,1316,2,477,17039,1,,
35,1352,12,814,17062,1,,
195,219,2,749,17066,1,,
264,372,3,749,17072,1,,
437,3409,4,4,17075,1,,
275,2465,2,864,17083,1,,
246,323,8,749,17084,1,,
227,274,6,970,17107,1,,
150,151,7,955,17110,1,,
23,3,8,685,17115,1,,
23,1298,10,685,17115,1,,
151,152,9,968,17123,1,,
274,392,10,970,17126,1,,
132,125,4,793,17133,1,,
132,129,7,793,17133,1,,
132,119,2,793,17133,1,,
271,389,7,942,17137,1,,
2,6,4,958,17140,1,,
179,2001,4,968,17140,1,,
100,1628,4,970,17144,1,,
96,85,4,942,17151,1,,
313,2679,2,749,17160,1,,
178,189,10,795,17164,1,,
3,9,8,966,17176,1,,
16,13,7,793,17184,1,,
16,10,8,795,17184,1,,
210,243,7,966,17187,1,,
265,370,1,968,17188,1,,
270,2440,2,936,17194,1,,
59,47,6,793,17198,1,,
59,1451,4,793,17198,1,,
54,38,6,793,17210,1,,
54,1426,2,795,17210,1,,
130,127,7,795,17220,1,,
176,186,8,969,17234,1,,
212,241,7,975,17248,1,,
419,838,7,793,17250,1,,
308,2651,1,749,17254,1,,
89,75,10,979,17263,1,,
211,244,6,964,17275,1,,
420,838,10,818,17280,1,,
93,80,7,975,17285,1,,
34,26,6,975,17295,1,,
446,973,7,685,17296,1,,
446,964,4,685,17296,1,,
118,110,7,685,17306,1,,
434,909,6,964,17307,1,,
437,929,10,477,17323,1,,
15,0,10,972,17331,1,,
15,11,9,972,17331,1,,
241,311,6,966,17335,1,,
146,147,8,972,17343,1,,
268,374,5,979,17345,1,,
290,2548,4,793,17350,1,,
151,1868,2,904,17353,1,,
21,16,5,979,17355,1,,
186,205,4,795,17357,1,,
296,2581,4,840,17360,1,,
464,1048,5,975,17366,1,,
150,151,9,940,17372,1,,
213,243,4,940,17380,1,,
178,1996,2,840,17391,1,,
471,1102,3,795,17401,1,,
341,568,4,793,17412,1,,
239,303,3,685,17417,1,,
330,-1,-1,-999,17418,2,v13_fetch,0.710162002945508
43,33,2,818,17422,1,,
155,1888,4,975,17422,1,,
466,1072,9,967,17426,1,,
179,186,8,967,17438,1,,
265,2421,2,547,17443,1,,
286,2525,4,942,17444,1,,
447,973,2,685,17448,1,,
75,1523,3,975,17464,1,,
175,186,2,967,17465,1,,
327,2764,4,970,17476,1,,
352,610,2,793,17483,1,,
199,218,4,970,17486,1,,
270,387,4,967,17487,1,,
93,1594,1,617,17507,1,,
408,796,2,975,17511,1,,
370,3019,2,972,17517,1,,
9,1246,2,975,17523,1,,
174,186,1,969,17532,1,,
238,2289,2,964,17546,1,,
183,2021,1,795,17554,1,,
403,780,6,905,17563,1,,
77,65,2,793,17564,1,,
442,3440,2,975,17568,1,,
86,1565,11,995,17568,1,,
182,197,2,995,17573,1,,
249,2341,2,972,17574,1,,
263,368,8,995,17585,1,,
459,3539,2,905,17585,1,,
83,71,1,933,17587,1,,
113,1686,2,966,17610,1,,
16,13,5,974,17610,1,,
151,1870,4,840,17610,1,,
114,106,2,916,17623,1,,
166,1943,4,987,17625,1,,
248,329,11,974,17633,1,,
111,105,2,987,17637,1,,
84,72,6,987,17647,1,,
184,202,10,974,17649,1,,
178,186,1,969,17653,1,,
385,722,1,987,17674,1,,
17,11,10,988,17683,1,,
168,176,6,671,17684,1,,
100,84,1,964,17684,1,,
169,1958,1,964,17689,1,,
342,-1,-1,-999,17689,2,v13_fetch,0.7087323943661972
341,571,3,988,17692,1,,
88,66,6,671,17704,1,,
88,73,9,738,17704,1,,
405,782,12,947,17718,1,,
488,1213,1,1007,17721,1,,
9,1247,12,892,17735,1,,
167,174,6,738,17743,1,,
20,2,10,1007,17744,1,,
279,405,8,947,17747,1,,
14,0,9,863,17757,1,,
115,107,12,947,17763,1,,
93,84,1,964,17766,1,,
104,1645,6,738,17770,1,,
147,149,7,863,17781,1,,
407,788,9,863,17794,1,,
1,7,6,1012,17800,1,,
170,178,6,660,17810,1,,
87,66,2,671,17820,1,,
87,71,2,1013,17820,1,,
87,73,7,831,17820,1,,
476,3655,2,863,17820,1,,
107,98,10,992,17831,1,,
107,100,6,939,17831,1,,
0,6,6,863,17831,1,,
116,109,9,1013,17833,1,,
110,103,6,660,17841,1,,
406,785,7,831,17843,1,,
406,-1,-1,-999,17843,2,v13_piggyback,0.7139364303178484
384,715,6,856,17852,1,,
145,143,10,983,17854,1,,
386,715,6,856,17862,1,,
361,639,7,983,17865,1,,
2,4,6,939,17879,1,,
144,143,5,934,17880,1,,
323,523,10,367,17887,1,,
311,488,5,1013,17895,1,,
312,493,9,990,17904,1,,
166,174,10,1013,17909,1,,
173,183,8,939,17919,1,,
173,184,6,939,17919,1,,
403,778,8,367,17921,1,,
132,130,8,990,17921,1,,
268,380,8,367,17933,1,,
363,642,5,660,17935,1,,
11,10,8,990,17936,1,,
103,94,7,367,17943,1,,
99,87,6,939,17944,1,,
412,813,6,939,17954,1,,
262,2405,3,660,17968,1,,
488,1214,9,863,17980,1,,
237,298,5,738,17994,1,,
35,1351,6,824,17997,1,,
128,126,7,1011,17999,1,,
413,813,3,693,18008,1,,
413,812,5,649,18008,1,,
437,930,6,990,18014,1,,
450,995,6,824,18020,1,,
474,1120,4,824,18027,1,,
455,1014,6,983,18035,1,,
405,785,5,660,18035,1,,
249,333,4,738,18037,1,,
479,3672,4,671,18044,1,,
248,323,6,990,18044,1,,
55,42,4,738,18050,1,,
332,549,3,671,18056,1,,
330,540,6,3,18069,1,,
447,973,4,856,18072,1,,
314,2686,4,990,18076,1,,
342,568,4,793,18083,1,,
171,1965,2,983,18090,1,,
188,211,3,992,18091,1,,
64,52,3,660,18096,1,,
0,8,3,367,18103,1,,
238,300,8,946,18115,1,,
137,135,2,367,18120,1,,
71,1505,2,660,18121,1,,
234,291,8,946,18131,1,,
114,1692,3,367,18139,1,,
239,301,1,939,18151,1,,
155,157,2,367,18163,1,,
363,644,10,824,18168,1,,
403,3210,3,947,18174,1,,
416,826,9,245,18180,1,,
406,788,3,863,18186,1,,
246,324,5,245,18194,1,,
313,494,11,245,18209,1,,
393,750,2,245,18214,1,,
57,45,7,1014,18215,1,,
57,44,1,998,18215,1,,
126,116,2,831,18216,1,,
49,1404,6,245,18223,1,,
134,133,2,1006,18228,1,,
203,231,12,1021,18240,1,,
128,117,6,1031,18244,1,,
210,241,6,245,18249,1,,
232,286,4,1036,18251,1,,
389,737,8,928,18261,1,,
38,28,7,1030,18264,1,,
192,214,5,914,18270,1,,
233,285,6,1030,18276,1,,
202,230,12,999,18277,1,,
96,86,7,907,18287,1,,
69,55,12,914,18302,1,,
69,54,7,914,18302,1,,
156,158,4,838,18310,1,,
112,99,9,586,18322,1,,
264,2415,2,1016,18322,1,,
193,215,8,838,18334,1,,
32,24,6,1016,18341,1,,
438,935,7,928,18343,1,,
150,151,9,1019,18347,1,,
107,99,1,586,18350,1,,
95,1605,4,1021,18362,1,,
95,83,10,996,18362,1,,
308,480,9,1019,18363,1,,
152,153,7,586,18374,1,,
462,1056,9,996,18375,1,,
247,326,5,586,18382,1,,
186,205,6,907,18384,1,,
310,487,5,907,18392,1,,
31,22,10,1034,18393,1,,
280,2489,1,1034,18397,1,,
70,56,4,996,18404,1,,
344,2865,4,1034,18409,1,,
155,155,12,784,18421,1,,
223,271,4,928,18421,1,,
434,909,3,1022,18424,1,,
375,684,4,996,18431,1,,
4,1,4,1022,18431,1,,
315,499,12,784,18457,1,,
0,4,10,1032,18458,1,,
118,110,5,1037,18466,1,,
224,271,12,915,18485,1,,
214,249,8,1032,18486,1,,
209,238,7,784,18489,1,,
472,1110,5,915,18493,1,,
403,781,7,586,18499,1,,
393,753,11,907,18509,1,,
146,147,9,930,18512,1,,
116,109,2,1040,18526,1,,
268,382,6,1049,18529,1,,
268,377,6,1050,18529,1,,
351,2905,2,1040,18530,1,,
208,239,12,810,18537,1,,
285,417,5,930,18537,1,,
428,3357,3,928,18543,1,,
192,2061,3,1024,18543,1,,
238,301,5,930,18551,1,,
284,417,6,930,18561,1,,
51,43,8,810,18561,1,,
109,102,4,1049,18568,1,,
311,484,7,810,18573,1,,
200,226,4,810,18580,1,,
171,182,2,930,18583,1,,
130,1769,4,810,18591,1,,
389,739,2,996,18598,1,,
111,101,4,1048,18599,1,,
112,96,4,810,18607,1,,
391,3142,2,894,18617,1,,
92,82,2,784,18623,1,,
410,3250,2,894,18626,1,,
350,602,6,894,18639,1,,
96,86,2,996,18642,1,,
434,911,2,989,18651,1,,
434,909,6,1037,18651,1,,
358,627,2,1019,18654,1,,
409,800,4,1009,18658,1,,
267,378,6,1027,18662,1,,
477,1138,11,1046,18667,1,,
392,747,8,1009,18669,1,,
198,224,5,1046,18681,1,,
198,216,5,991,18681,1,,
113,104,7,1046,18691,1,,
175,1984,1,618,18699,1,,
13,1266,7,1046,18702,1,,
403,781,8,1050,18702,1,,
309,486,7,1046,18712,1,,
344,583,7,941,18713,1,,
268,379,8,941,18725,1,,
39,29,8,1035,18737,1,,
359,628,8,1035,18748,1,,
11,1255,1,1001,18750,1,,
11,2,4,773,18750,1,,
165,168,4,1068,18751,1,,
259,349,7,1003,18759,1,,
330,541,2,996,18761,1,,
330,541,3,773,18761,1,,
164,1933,2,1003,18763,1,,
478,1135,6,773,18770,1,,
32,24,10,1003,18779,1,,
40,29,4,1046,18780,1,,
162,168,2,1068,18781,1,,
103,1642,11,703,18795,1,,
170,181,11,1063,18821,1,,
114,101,6,703,18821,1,,
16,0,8,1063,18833,1,,
371,669,7,853,18841,1,,
427,874,7,1063,18843,1,,
221,264,6,1042,18850,1,,
444,960,3,1063,18852,1,,
160,166,12,1042,18866,1,,
426,868,10,956,18867,1,,
22,17,2,1063,18874,1,,
462,1057,4,1046,18879,1,,
41,1370,7,956,18887,1,,
93,76,5,703,18900,1,,
102,91,8,1043,18900,1,,
260,356,3,773,18906,1,,
218,253,6,879,18907,1,,
218,254,10,721,18907,1,,
236,288,4,991,18913,1,,
20,12,6,1047,18917,1,,
20,12,4,1043,18917,1,,
7,1237,3,991,18919,1,,
34,26,3,1042,18923,1,,
34,23,9,721,18923,1,,
239,305,10,721,18938,1,,
21,12,5,1043,18947,1,,
328,536,12,269,18950,1,,
13,8,3,721,18950,1,,
13,0,6,721,18950,1,,
267,379,6,1042,18960,1,,
67,54,10,269,18964,1,,
219,255,3,783,18977,1,,
219,255,9,963,18977,1,,
325,530,10,959,18983,1,,
220,255,1,963,18990,1,,
220,257,8,833,18990,1,,
234,290,10,269,18997,1,,
187,209,5,721,19001,1,,
124,114,7,1071,19004,1,,
409,800,5,618,19012,1,,
286,422,8,959,19017,1,,
0,9,4,1071,19021,1,,
303,469,8,269,19029,1,,
72,61,5,1042,19033,1,,
258,354,4,853,19040,1,,
129,125,5,1084,19057,1,,
29,19,7,959,19058,1,,
368,659,5,853,19060,1,,
295,451,5,1071,19065,1,,
348,596,6,959,19067,1,,
99,87,4,1071,19072,1,,
474,1119,4,269,19079,1,,
119,113,12,1084,19088,1,,
390,738,5,959,19093,1,,
17,10,4,898,19103,1,,
17,2,7,898,19103,1,,
136,134,3,703,19108,1,,
120,113,12,898,19120,1,,
221,263,5,853,19126,1,,
150,151,4,721,19133,1,,
457,1031,10,898,19134,1,,
32,1337,4,879,19140,1,,
433,903,3,269,19141,1,,
213,2161,4,721,19147,1,,
311,489,10,898,19148,1,,
219,2195,3,959,19156,1,,
317,2702,4,721,19159,1,,
477,1136,2,991,19162,1,,
477,1135,1,773,19162,1,,
318,505,4,1042,19166,1,,
339,2834,3,269,19175,1,,
74,60,10,925,19185,1,,
74,59,4,925,19185,1,,
94,75,3,1042,19190,1,,
259,356,2,773,19200,1,,
133,125,5,1084,19201,1,,
264,371,5,898,19210,1,,
351,604,1,721,19217,1,,
487,1205,2,269,19220,1,,
451,3494,2,773,19230,1,,
430,895,3,1084,19231,1,,
113,1688,2,898,19239,1,,
234,2268,2,993,19241,1,,
412,3261,2,245,19253,1,,
111,102,4,1070,19256,1,,
369,660,2,1017,19258,1,,
361,638,2,269,19262,1,,
368,656,6,715,19275,1,,
432,902,4,961,19279,1,,
120,1719,2,802,19281,1,,
120,1722,10,687,19281,1,,
280,2493,1,269,19286,1,,
237,295,1,959,19290,1,,
194,216,1,991,19294,1,,
64,49,5,1002,19305,1,,
352,608,7,1072,19315,1,,
350,596,6,1002,19325,1,,
318,2709,2,952,19329,1,,
123,113,9,653,19333,1,,
271,388,6,653,19342,1,,
277,2476,3,653,19348,1,,
21,2,10,1058,19362,1,,
70,55,6,653,19371,1,,
82,1550,2,653,19376,1,,
249,334,4,973,19378,1,,
133,1784,4,985,19382,1,,
103,92,3,1073,19384,1,,
48,36,4,1073,19391,1,,
270,388,2,653,19393,1,,
433,904,4,653,19399,1,,
281,405,8,973,19403,1,,
353,605,7,1004,19414,1,,
247,2329,3,1073,19414,1,,
78,67,10,1058,19418,1,,
152,154,4,973,19421,1,,
283,412,11,1004,19430,1,,
282,405,2,1073,19450,1,,
50,38,7,1078,19462,1,,
289,430,10,1033,19466,1,,
351,2908,2,1087,19470,1,,
292,440,4,1004,19477,1,,
51,41,12,1041,19479,1,,
288,414,4,917,19484,1,,
19,15,2,1097,19485,1,,
19,15,8,1101,19485,1,,
19,9,7,852,19485,1,,
85,72,6,917,19493,1,,
22,2,12,1083,19495,1,,
284,414,6,917,19503,1,,
53,31,6,1083,19516,1,,
53,38,8,1083,19516,1,,
428,879,4,917,19516,1,,
86,73,5,1045,19524,1,,
285,415,8,1092,19539,1,,
77,51,6,1058,19544,1,,
77,64,8,852,19544,1,,
49,35,10,852,19558,1,,
305,475,6,852,19568,1,,
459,1040,10,1083,19582,1,,
276,400,10,852,19582,1,,
444,962,8,852,19594,1,,
55,31,4,1083,19596,1,,
