pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
164,376,4,655,16632,1,,
148,200,5,679,16634,1,,
122,811,1,250,16640,1,,
122,571,4,672,16640,1,,
122,-1,-1,-999,16640,2,stockout,-1.0
165,376,3,655,16648,1,,
220,882,4,679,16661,1,,
220,-1,-1,-999,16661,2,stockout,-1.0
163,376,4,655,16671,1,,
173,260,3,674,16676,1,,
211,637,3,663,16686,1,,
129,3,2,663,16717,1,,
131,67,6,681,16728,1,,
366,113,3,574,16732,1,,
366,-1,-1,-999,16732,2,stockout,-1.0
271,170,1,507,16735,1,,
271,-1,-1,-999,16735,2,stockout,-1.0
101,797,4,652,16739,1,,
101,122,10,660,16739,1,,
376,1015,5,574,16746,1,,
0,15,1,507,16749,1,,
221,388,5,623,16760,1,,
221,883,9,204,16760,1,,
183,488,2,633,16764,1,,
302,8,6,652,16776,1,,
302,51,4,652,16776,1,,
368,113,1,574,16783,1,,
53,89,5,681,16790,1,,
253,81,7,657,16797,1,,
253,331,7,657,16797,1,,
134,817,8,626,16802,1,,
255,48,8,660,16811,1,,
158,156,10,666,16825,1,,
213,77,6,652,16831,1,,
213,165,7,657,16831,1,,
168,72,8,657,16850,1,,
168,44,4,657,16850,1,,
1,0,6,685,16856,1,,
334,29,2,674,16859,1,,
334,418,6,666,16859,1,,
15,1029,10,657,16866,1,,
278,49,8,652,16880,1,,
295,699,2,666,16885,1,,
295,-1,-1,-999,16885,2,stockout,-1.0
275,935,6,567,16886,1,,
25,147,6,657,16891,1,,
330,724,2,666,16893,1,,
363,141,6,567,16897,1,,
176,261,2,567,16904,1,,
176,-1,-1,-999,16904,2,stockout,-1.0
232,325,2,674,16907,1,,
112,39,2,674,16912,1,,
299,108,1,649,16934,1,,
299,-1,-1,-999,16934,2,stockout,-1.0
313,961,11,652,16945,1,,
177,261,2,567,16947,1,,
218,77,5,652,16955,1,,
128,3,4,660,16964,1,,
277,49,1,663,16972,1,,
40,186,4,652,16973,1,,
273,335,10,617,16989,1,,
273,171,3,617,16989,1,,
273,48,4,617,16989,1,,
329,11,8,617,17003,1,,
376,1015,6,660,17014,1,,
129,25,8,690,17016,1,,
18,0,10,617,17019,1,,
123,40,8,617,17033,1,,
294,174,8,675,17034,1,,
139,372,2,531,17048,1,,
139,-1,-1,-999,17048,2,stockout,-1.0
47,356,10,617,17049,1,,
45,445,3,657,17056,1,,
250,271,6,617,17061,1,,
75,152,3,660,17066,1,,
213,638,1,603,17070,1,,
221,388,10,617,17077,1,,
220,882,6,679,17078,1,,
220,-1,-1,-999,17078,2,stockout,-1.0
71,151,2,657,17095,1,,
229,390,2,652,17102,1,,
224,1214,6,635,17116,1,,
224,47,4,635,17116,1,,
158,477,9,593,17129,1,,
327,54,8,682,17134,1,,
133,67,6,635,17145,1,,
86,797,1,652,17146,1,,
55,1062,8,682,17148,1,,
198,74,6,617,17159,1,,
85,193,11,635,17163,1,,
263,334,9,635,17178,1,,
236,1226,5,635,17188,1,,
366,113,4,574,17202,1,,
366,1006,5,294,17202,1,,
134,67,8,698,17202,1,,
202,74,6,617,17214,1,,
234,78,10,628,17219,1,,
122,811,1,250,17231,1,,
122,39,5,617,17231,1,,
122,-1,-1,-999,17231,2,stockout,-1.0
271,170,4,507,17240,1,,
271,-1,-1,-999,17240,2,stockout,-1.0
114,803,4,617,17249,1,,
230,390,10,644,17251,1,,
19,119,2,617,17261,1,,
295,699,3,666,17270,1,,
295,699,9,644,17270,1,,
295,-1,-1,-999,17270,2,stockout,-1.0
284,400,3,617,17284,1,,
147,472,12,648,17288,1,,
87,21,9,691,17289,1,,
272,171,1,617,17289,1,,
344,138,7,703,17302,1,,
70,191,6,703,17313,1,,
367,230,2,703,17320,1,,
343,12,10,638,17336,1,,
316,53,10,638,17357,1,,
316,714,4,638,17357,1,,
75,152,12,648,17359,1,,
45,445,9,638,17372,1,,
204,211,4,638,17381,1,,
135,41,8,648,17385,1,,
135,25,3,708,17385,1,,
168,604,2,638,17395,1,,
168,72,6,638,17395,1,,
168,-1,-1,-999,17395,2,stockout,-1.0
104,-1,-1,-999,17400,2,proactive,1.0
302,1287,11,648,17402,1,,
314,53,6,701,17407,1,,
176,261,2,567,17408,1,,
362,14,2,710,17418,1,,
22,58,8,638,17420,1,,
231,217,6,648,17425,1,,
231,103,4,648,17425,1,,
207,164,1,617,17435,1,,
163,257,8,648,17439,1,,
359,14,1,710,17441,1,,
102,94,7,644,17451,1,,
311,1295,6,644,17463,1,,
99,22,6,702,17481,1,,
99,243,5,706,17481,1,,
269,275,3,704,17486,1,,
366,14,6,710,17498,1,,
85,63,8,644,17509,1,,
20,433,8,683,17512,1,,
365,14,1,710,17517,1,,
112,39,1,617,17522,1,,
33,148,4,684,17533,1,,
155,124,6,706,17536,1,,
155,155,8,700,17536,1,,
37,756,2,638,17539,1,,
213,638,5,678,17550,1,,
213,-1,-1,-999,17550,2,stockout,-1.0
149,155,1,700,17558,1,,
149,123,6,700,17558,1,,
149,26,8,700,17558,1,,
86,240,6,638,17561,1,,
35,148,2,684,17568,1,,
122,811,1,250,17575,1,,
122,39,5,617,17575,1,,
122,-1,-1,-999,17576,2,stockout,-1.0
139,372,2,531,17584,1,,
34,148,4,684,17593,1,,
198,628,1,568,17599,1,,
64,1068,12,700,17604,1,,
211,165,8,700,17618,1,,
210,385,12,721,17623,1,,
305,109,2,700,17639,1,,
305,83,12,718,17639,1,,
271,170,3,507,17645,1,,
181,316,6,700,17651,1,,
13,17,7,719,17658,1,,
22,434,4,705,17659,1,,
135,818,5,673,17661,1,,
223,265,8,700,17675,1,,
223,-1,-1,-999,17675,2,stockout,-1.0
23,182,4,648,17684,1,,
221,388,2,713,17692,1,,
299,108,4,649,17699,1,,
299,175,5,720,17699,1,,
80,2,6,713,17704,1,,
162,124,4,706,17708,1,,
250,28,12,726,17730,1,,
250,393,6,726,17730,1,,
275,105,4,713,17739,1,,
85,240,9,700,17744,1,,
42,238,4,726,17748,1,,
172,45,4,700,17753,1,,
168,604,6,638,17756,1,,
39,59,2,707,17770,1,,
39,534,12,707,17770,1,,
376,291,9,680,17776,1,,
182,316,5,707,17780,1,,
296,135,4,722,17789,1,,
260,668,6,680,17801,1,,
14,146,2,722,17808,1,,
270,221,6,727,17819,1,,
163,44,6,680,17831,1,,
366,14,4,700,17831,1,,
40,19,4,680,17840,1,,
334,29,4,648,17840,1,,
24,86,4,680,17849,1,,
41,19,4,611,17858,1,,
328,54,12,677,17859,1,,
180,7,12,728,17861,1,,
180,160,8,728,17861,1,,
104,39,1,617,17867,1,,
336,11,7,728,17885,1,,
336,282,5,728,17885,1,,
200,163,6,677,17886,1,,
200,28,4,677,17886,1,,
200,46,8,677,17886,1,,
167,483,10,731,17888,1,,
304,8,6,677,17906,1,,
304,408,7,717,17906,1,,
92,194,8,686,17925,1,,
92,64,10,686,17925,1,,
129,25,10,717,17929,1,,
129,96,6,717,17929,1,,
54,36,4,686,17944,1,,
54,19,8,686,17944,1,,
159,256,9,717,17944,1,,
283,942,11,728,17962,1,,
91,304,7,717,17982,1,,
91,241,8,239,17982,1,,
91,64,7,239,17982,1,,
91,193,6,725,17982,1,,
63,301,8,728,17993,1,,
63,150,6,693,17993,1,,
63,60,8,693,17993,1,,
280,82,8,731,17996,1,,
280,278,4,734,17996,1,,
236,897,12,725,18001,1,,
64,90,8,723,18007,1,,
164,6,9,734,18016,1,,
164,202,4,734,18016,1,,
293,8,3,239,18018,1,,
293,173,8,239,18018,1,,
52,189,9,693,18022,1,,
318,10,10,239,18035,1,,
181,1179,12,611,18035,1,,
98,2,9,686,18037,1,,
322,10,1,239,18050,1,,
322,1670,8,725,18050,1,,
20,522,3,680,18050,1,,
20,1033,6,731,18050,1,,
146,42,8,686,18051,1,,
147,4,8,734,18075,1,,
147,98,9,551,18075,1,,
367,14,1,700,18083,1,,
367,141,8,717,18083,1,,
210,636,8,726,18100,1,,
210,-1,-1,-999,18101,2,stockout,-1.0
67,1,4,732,18103,1,,
67,1,5,551,18103,1,,
67,545,11,551,18103,1,,
295,699,2,644,18103,1,,
295,82,12,740,18103,1,,
53,89,8,239,18120,1,,
18,432,4,737,18125,1,,
18,17,11,737,18125,1,,
18,0,2,737,18125,1,,
93,194,8,725,18131,1,,
362,85,2,551,18133,1,,
362,1344,12,732,18133,1,,
362,228,7,732,18133,1,,
286,172,10,551,18154,1,,
286,107,4,732,18154,1,,
160,374,8,239,18155,1,,
66,90,4,723,18161,1,,
66,1,12,737,18161,1,,
66,20,10,737,18161,1,,
162,375,6,731,18175,1,,
162,44,5,551,18175,1,,
162,5,3,732,18175,1,,
180,46,8,717,18175,1,,
75,152,7,717,18185,1,,
365,141,4,728,18185,1,,
365,229,4,693,18185,1,,
365,1347,9,737,18185,1,,
199,74,2,680,18193,1,,
199,46,10,551,18193,1,,
329,11,8,725,18201,1,,
336,110,6,723,18207,1,,
336,980,8,737,18207,1,,
10,519,9,551,18209,1,,
119,1476,10,737,18223,1,,
204,75,9,551,18224,1,,
0,0,6,239,18235,1,,
252,394,9,737,18238,1,,
344,138,5,239,18243,1,,
86,21,8,737,18254,1,,
283,132,7,737,18267,1,,
280,685,12,551,18268,1,,
261,274,6,551,18279,1,,
361,340,5,677,18280,1,,
41,441,8,686,18281,1,,
163,202,6,732,18290,1,,
196,209,8,749,18292,1,,
129,67,4,239,18299,1,,
43,35,6,551,18302,1,,
128,25,6,693,18326,1,,
88,64,6,551,18329,1,,
54,239,10,749,18334,1,,
54,189,8,749,18334,1,,
54,1,9,749,18334,1,,
52,1059,7,723,18339,1,,
22,86,5,680,18339,1,,
78,548,6,749,18343,1,,
140,823,6,723,18351,1,,
348,31,6,551,18351,1,,
102,122,6,749,18352,1,,
214,214,6,728,18362,1,,
13,146,8,756,18391,1,,
26,1039,5,737,18394,1,,
20,57,4,749,18398,1,,
7,426,3,734,18398,1,,
7,-1,-1,-999,18399,2,stockout,-1.0
206,212,4,717,18405,1,,
1,0,4,737,18411,1,,
152,590,3,731,18413,1,,
152,-1,-1,-999,18413,2,stockout,-1.0
31,439,4,737,18424,1,,
349,13,2,693,18428,1,,
306,52,2,551,18446,1,,
170,1168,4,693,18456,1,,
89,64,4,697,18458,1,,
271,170,1,686,18464,1,,
149,1505,3,239,18464,1,,
271,-1,-1,-999,18464,2,stockout,-1.0
213,638,3,678,18465,1,,
47,356,1,728,18469,1,,
83,63,3,644,18479,1,,
83,20,7,753,18479,1,,
113,565,3,717,18487,1,,
203,74,2,680,18489,1,,
203,-1,-1,-999,18489,2,stockout,-1.0
351,995,2,551,18509,1,,
344,138,4,611,18518,1,,
108,23,2,749,18523,1,,
218,640,1,732,18524,1,,
224,129,1,728,18527,1,,
227,167,3,700,18528,1,,
8,426,1,734,18546,1,,
210,636,1,726,18550,1,,
308,176,2,239,18550,1,,
308,-1,-1,-999,18550,2,stockout,-1.0
200,210,2,749,18566,1,,
307,9,11,699,18587,1,,
0,32,2,765,18587,1,,
371,14,1,700,18591,1,,
371,142,1,717,18591,1,,
371,-1,-1,-999,18592,2,stockout,-1.0
155,838,1,749,18594,1,,
348,13,12,729,18612,1,,
160,224,2,763,18614,1,,
122,811,1,250,18616,1,,
122,-1,-1,-999,18616,2,stockout,-1.0
119,248,8,729,18629,1,,
306,176,1,717,18635,1,,
166,203,7,729,18643,1,,
120,248,2,729,18657,1,,
120,309,8,692,18657,1,,
249,659,2,729,18664,1,,
229,167,7,766,18668,1,,
177,613,6,716,18668,1,,
305,83,9,772,18680,1,,
349,13,10,716,18685,1,,
228,167,5,757,18696,1,,
204,47,12,423,18725,1,,
204,75,8,423,18725,1,,
204,264,8,423,18725,1,,
150,27,6,716,18737,1,,
343,12,2,662,18744,1,,
267,219,6,662,18755,1,,
345,12,1,749,18772,1,,
149,474,12,423,18779,1,,
149,588,4,423,18779,1,,
336,1320,2,772,18780,1,,
281,106,4,755,18782,1,,
234,28,6,755,18801,1,,
234,895,6,755,18801,1,,
179,262,5,423,18806,1,,
179,72,10,423,18806,1,,
179,125,4,423,18806,1,,
128,198,6,755,18812,1,,
344,12,1,755,18818,1,,
180,46,11,714,18824,1,,
241,131,2,423,18826,1,,
241,79,11,423,18826,1,,
309,9,6,714,18842,1,,
309,109,4,714,18842,1,,
309,136,1,714,18842,1,,
7,426,5,734,18845,1,,
7,0,8,423,18845,1,,
1,292,11,714,18859,1,,
163,6,10,777,18864,1,,
163,44,8,777,18864,1,,
322,415,9,714,18874,1,,
129,67,3,777,18884,1,,
129,3,10,758,18884,1,,
9,116,9,714,18889,1,,
279,105,8,423,18897,1,,
279,278,2,676,18897,1,,
3,233,9,778,18910,1,,
230,130,9,714,18925,1,,
113,65,4,712,18926,1,,
113,3,6,712,18926,1,,
132,4,3,758,18941,1,,
132,25,6,778,18941,1,,
160,1158,12,423,18944,1,,
186,100,10,771,18946,1,,
186,206,4,771,18946,1,,
296,8,4,777,18955,1,,
296,135,4,777,18955,1,,
350,139,2,423,18962,1,,
350,31,8,739,18962,1,,
348,225,4,777,18969,1,,
348,85,4,777,18969,1,,
216,214,6,771,18970,1,,
216,639,10,771,18970,1,,
278,105,3,423,18983,1,,
278,49,11,774,18983,1,,
229,642,11,714,18987,1,,
4,233,9,676,18998,1,,
53,357,2,733,19006,1,,
53,89,7,748,19006,1,,
39,19,9,423,19013,1,,
25,183,6,777,19026,1,,
30,1043,8,423,19027,1,,
231,78,6,712,19038,1,,
218,512,8,662,19041,1,,
262,670,5,712,19048,1,,
308,176,7,717,19053,1,,
308,109,9,771,19053,1,,
308,52,6,780,19053,1,,
151,70,7,739,19054,1,,
283,8,8,779,19062,1,,
142,825,8,771,19068,1,,
142,4,1,771,19068,1,,
28,119,3,423,19076,1,,
28,87,12,656,19076,1,,
0,513,8,748,19082,1,,
226,1580,7,423,19089,1,,
167,603,8,748,19096,1,,
280,105,5,714,19109,1,,
280,398,2,748,19109,1,,
256,332,7,733,19121,1,,
136,4,4,758,19124,1,,
259,1613,7,739,19127,1,,
271,170,4,686,19133,1,,
271,-1,-1,-999,19133,2,stockout,-1.0
7,516,5,714,19139,1,,
7,144,6,748,19139,1,,
371,14,10,729,19153,1,,
371,85,3,777,19153,1,,
371,-1,-1,-999,19153,2,stockout,-1.0
26,295,2,750,19166,1,,
26,183,5,750,19166,1,,
180,262,3,423,19167,1,,
180,125,4,423,19167,1,,
37,353,4,712,19175,1,,
177,1175,6,423,19181,1,,
177,-1,-1,-999,19181,2,stockout,-1.0
347,991,6,714,19184,1,,
168,72,2,712,19188,1,,
236,78,2,712,19194,1,,
16,522,6,714,19196,1,,
0,-1,-1,-999,19200,2,proactive,1.0
196,125,4,423,19229,1,,
196,497,6,647,19229,1,,
196,382,4,752,19229,1,,
196,224,4,752,19229,1,,
359,228,6,771,19230,1,,
222,389,2,779,19244,1,,
216,1206,12,733,19249,1,,
58,1415,4,423,19255,1,,
58,121,6,647,19255,1,,
58,89,8,647,19255,1,,
102,451,2,750,19258,1,,
44,1,8,752,19280,1,,
44,35,9,752,19280,1,,
1,143,2,738,19282,1,,
1,513,3,748,19282,1,,
111,305,1,712,19297,1,,
183,616,9,647,19300,1,,
183,73,4,788,19300,1,,
137,4,10,773,19309,1,,
23,33,4,752,19321,1,,
23,86,10,752,19321,1,,
122,39,5,423,19340,1,,
122,3,7,788,19340,1,,
120,1477,3,733,19341,1,,
22,235,5,714,19352,1,,
98,21,8,711,19361,1,,
98,196,6,711,19361,1,,
282,50,5,714,19362,1,,
142,1498,8,689,19376,1,,
178,159,11,711,19379,1,,
129,1486,2,748,19383,1,,
129,-1,-1,-999,19383,2,stockout,-1.0
112,246,4,788,19394,1,,
112,95,5,711,19394,1,,
140,1496,8,762,19396,1,,
118,807,6,762,19409,1,,
161,597,9,711,19416,1,,
75,38,4,787,19418,1,,
130,1486,2,748,19420,1,,
25,183,8,647,19430,1,,
101,122,12,762,19437,1,,
318,178,2,748,19441,1,,
283,50,9,752,19448,1,,
306,9,9,790,19457,1,,
334,418,2,714,19462,1,,
136,97,12,790,19476,1,,
268,220,6,790,19487,1,,
376,291,8,711,19488,1,,
105,23,8,781,19501,1,,
341,30,2,771,19506,1,,
108,94,2,790,19508,1,,
70,191,4,790,19517,1,,
215,214,2,771,19525,1,,
169,484,4,423,19527,1,,
169,605,3,788,19527,1,,
146,42,6,752,19542,1,,
271,170,3,686,19542,1,,
170,157,7,752,19555,1,,
21,235,1,714,19565,1,,
247,328,6,752,19569,1,,
339,137,6,747,19579,1,,
99,365,6,423,19581,1,,
113,95,5,711,19591,1,,
61,90,2,781,19603,1,,
340,1324,6,423,19606,1,,
371,14,2,700,19608,1,,
47,60,2,797,19610,1,,
223,265,1,700,19613,1,,
60,300,1,736,19615,1,,
137,467,5,423,19617,1,,
204,75,2,790,19622,1,,
142,825,5,469,19628,1,,
348,13,5,752,19645,1,,
256,273,4,711,19661,1,,
118,807,4,597,19674,1,,
118,-1,-1,-999,19674,2,stockout,-1.0
177,1175,2,423,19678,1,,
177,6,4,810,19678,1,,
0,143,1,738,19680,1,,
269,676,4,752,19687,1,,
129,1486,1,748,19694,1,,
134,4,2,812,19701,1,,
110,65,6,806,19710,1,,
138,4,2,688,19718,1,,
101,122,4,752,19719,1,,
299,108,3,711,19727,1,,
299,-1,-1,-999,19728,2,stockout,-1.0
193,382,3,752,19735,1,,
53,149,3,788,19743,1,,
1,15,6,815,19744,1,,
104,39,4,423,19752,1,,
170,157,6,804,19758,1,,
275,171,2,752,19759,1,,
2,56,2,688,19760,1,,
156,100,2,796,19770,1,,
54,36,6,796,19783,1,,
307,9,10,768,19786,1,,
114,247,6,804,19808,1,,
357,56,2,768,19810,1,,
357,13,8,768,19810,1,,
357,112,6,768,19810,1,,
115,307,1,742,19821,1,,
205,127,6,768,19822,1,,
49,148,4,768,19836,1,,
49,60,4,768,19836,1,,
203,74,2,680,19860,1,,
99,22,12,792,19866,1,,
327,84,7,783,19868,1,,
327,180,4,783,19868,1,,
70,91,2,423,19875,1,,
112,198,3,783,19883,1,,
112,24,6,783,19883,1,,
210,385,4,807,19891,1,,
87,63,2,739,19898,1,,
87,-1,-1,-999,19898,2,stockout,-1.0
162,44,12,783,19902,1,,
214,320,2,423,19904,1,,
86,21,2,791,19911,1,,
349,13,12,792,19916,1,,
152,155,12,783,19920,1,,
13,346,8,783,19934,1,,
3,514,4,768,19937,1,,
3,0,4,809,19937,1,,
3,56,6,759,19937,1,,
11,117,9,760,19949,1,,
313,711,6,820,19949,1,,
100,365,8,798,19961,1,,
100,196,9,759,19961,1,,
348,13,8,783,19963,1,,
211,128,12,820,19968,1,,
40,148,4,768,19986,1,,
40,19,4,792,19986,1,,
40,1,9,809,19986,1,,
78,152,1,783,19992,1,,
78,192,5,783,19992,1,,
147,98,10,805,20008,1,,
172,28,6,759,20020,1,,
172,608,10,759,20020,1,,
172,157,9,759,20020,1,,
118,39,2,423,20039,1,,
308,279,8,809,20040,1,,
308,176,5,809,20040,1,,
308,-1,-1,-999,20041,2,stockout,-1.0
81,2,5,785,20042,1,,
81,153,4,785,20042,1,,
81,302,7,785,20042,1,,
138,4,10,759,20057,1,,
310,177,11,754,20061,1,,
110,246,6,785,20062,1,,
110,2,7,814,20062,1,,
134,817,9,768,20072,1,,
146,588,10,785,20080,1,,
111,305,9,759,20087,1,,
111,-1,-1,-999,20087,2,stockout,-1.0
271,82,8,824,20098,1,,
180,46,5,814,20099,1,,
180,46,7,785,20099,1,,
169,-1,-1,-999,20100,2,proactive,1.0
223,1577,9,694,20102,1,,
49,1056,2,671,20110,1,,
49,-1,-1,-999,20110,2,stockout,-1.0
121,810,8,759,20116,1,,
0,0,9,785,20122,1,,
188,492,8,671,20124,1,,
299,108,1,711,20129,1,,
186,379,2,768,20130,1,,
186,206,6,809,20130,1,,
34,18,8,814,20134,1,,
210,164,6,785,20143,1,,
371,14,8,688,20162,1,,
371,-1,-1,-999,20162,2,stockout,-1.0
105,1106,5,813,20176,1,,
267,219,8,813,20188,1,,
309,411,10,823,20196,1,,
129,3,10,829,20200,1,,
129,96,1,829,20200,1,,
168,44,4,809,20211,1,,
168,125,4,800,20211,1,,
39,19,9,829,20215,1,,
164,124,5,814,20227,1,,
14,430,6,759,20230,1,,
11,344,10,829,20232,1,,
313,961,8,671,20246,1,,
25,1383,11,746,20263,1,,
227,167,6,768,20267,1,,
87,63,3,739,20271,1,,
245,47,4,801,20272,1,,
245,80,12,801,20272,1,,
349,225,6,759,20278,1,,
118,807,5,597,20294,1,,
118,24,6,801,20294,1,,
26,87,9,803,20296,1,,
172,259,5,776,20297,1,,
163,202,6,801,20312,1,,
163,6,7,801,20312,1,,
9,427,5,768,20328,1,,
161,597,6,801,20328,1,,
161,256,6,801,20328,1,,
182,204,4,813,20355,1,,
182,160,5,801,20355,1,,
45,1,6,746,20363,1,,
45,35,12,669,20363,1,,
131,579,4,768,20367,1,,
147,42,3,813,20370,1,,
147,42,8,801,20370,1,,
348,31,5,834,20379,1,,
82,358,8,801,20382,1,,
145,587,6,669,20384,1,,
145,26,8,669,20384,1,,
143,199,8,801,20394,1,,
133,41,4,823,20404,1,,
299,51,10,783,20408,1,,
86,552,10,669,20413,1,,
86,193,10,669,20413,1,,
173,125,4,800,20414,1,,
213,77,6,801,20417,1,,
7,294,3,809,20422,1,,
198,628,3,759,20430,1,,
198,-1,-1,-999,20430,2,stockout,-1.0
334,281,9,669,20441,1,,
334,222,11,741,20441,1,,
283,8,2,768,20461,1,,
304,82,9,746,20463,1,,
304,109,5,669,20463,1,,
239,79,2,809,20487,1,,
222,77,1,746,20487,1,,
222,321,7,669,20487,1,,
222,215,8,817,20487,1,,
294,134,4,814,20492,1,,
271,170,1,768,20502,1,,
271,-1,-1,-999,20502,2,stockout,-1.0
291,695,3,801,20512,1,,
22,119,2,669,20512,1,,
22,524,8,669,20512,1,,
22,17,8,741,20512,1,,
336,29,4,785,20519,1,,
176,204,3,813,20525,1,,
23,1036,8,669,20543,1,,
23,33,9,817,20543,1,,
23,58,5,817,20543,1,,
153,43,1,759,20546,1,,
109,2,3,814,20553,1,,
214,77,2,801,20558,1,,
11,344,12,669,20562,1,,
329,180,1,783,20565,1,,
169,259,2,776,20566,1,,
120,1120,1,801,20573,1,,
284,132,4,786,20575,1,,
111,305,1,759,20581,1,,
137,4,6,817,20583,1,,
137,313,8,817,20583,1,,
312,109,5,669,20602,1,,
312,83,6,817,20602,1,,
312,10,1,817,20602,1,,
85,92,3,741,20620,1,,
85,193,9,817,20620,1,,
163,6,6,846,20633,1,,
242,79,10,741,20637,1,,
131,4,1,846,20647,1,,
321,967,6,741,20653,1,,
321,10,4,817,20653,1,,
124,66,6,724,20659,1,,
122,24,6,833,20671,1,,
147,472,6,741,20676,1,,
147,68,3,817,20676,1,,
371,14,2,688,20677,1,,
330,11,9,817,20691,1,,
334,29,8,751,20698,1,,
334,181,1,751,20698,1,,
123,24,6,833,20699,1,,
106,245,8,817,20705,1,,
113,3,8,751,20710,1,,
263,1617,8,669,20719,1,,
361,340,7,751,20724,1,,
361,181,1,751,20724,1,,
107,454,6,751,20734,1,,
0,15,6,669,20737,1,,
202,211,6,751,20744,1,,
211,128,8,751,20758,1,,
358,181,1,751,20769,1,,
358,140,5,844,20769,1,,
158,477,8,262,20774,1,,
158,43,10,262,20774,1,,
47,1404,8,816,20783,1,,
30,87,3,803,20784,1,,
30,87,3,741,20784,1,,
372,142,11,262,20796,1,,
200,126,8,816,20797,1,,
198,628,4,759,20805,1,,
198,-1,-1,-999,20805,2,stockout,-1.0
258,1612,8,789,20811,1,,
155,43,6,669,20815,1,,
114,247,9,744,20826,1,,
118,95,4,262,20828,1,,
118,39,3,262,20828,1,,
118,247,9,808,20828,1,,
103,561,7,262,20853,1,,
103,22,1,262,20853,1,,
103,2,9,808,20853,1,,
137,584,10,642,20865,1,,
165,6,10,262,20875,1,,
165,124,5,808,20875,1,,
219,77,6,746,20877,1,,
13,429,5,817,20887,1,,
154,124,2,808,20892,1,,
154,27,8,808,20892,1,,
25,87,5,741,20898,1,,
276,681,9,262,20907,1,,
345,139,6,669,20909,1,,
86,21,5,744,20917,1,,
359,140,6,817,20920,1,,
156,124,1,808,20922,1,,
156,43,8,848,20922,1,,
328,1312,4,744,20924,1,,
328,-1,-1,-999,20924,2,stockout,-1.0
336,1320,3,840,20937,1,,
336,181,1,751,20937,1,,
284,943,10,724,20938,1,,
256,1246,5,746,20940,1,,
36,297,5,669,20951,1,,
10,16,8,808,20952,1,,
224,129,4,816,20953,1,,
371,14,2,729,20971,1,,
371,181,1,751,20971,1,,
49,1056,4,671,21001,1,,
87,21,8,851,21004,1,,
337,181,1,751,21006,1,,
337,110,4,860,21006,1,,
197,126,2,816,21011,1,,
267,219,4,262,21018,1,,
267,81,4,848,21018,1,,
220,77,3,746,21025,1,,
220,128,11,858,21025,1,,
1,181,1,751,21027,1,,
0,181,1,751,21032,1,,
122,311,8,851,21032,1,,
59,299,2,744,21037,1,,
133,41,8,858,21039,1,,
47,1054,11,789,21061,1,,
277,105,8,808,21062,1,,
275,935,7,262,21075,1,,
75,152,4,817,21080,1,,
206,506,4,669,21089,1,,
139,585,6,262,21101,1,,
169,125,4,669,21102,1,,
8,181,1,751,21102,1,,
38,757,6,845,21112,1,,
231,644,4,817,21116,1,,
239,79,1,808,21124,1,,
239,900,5,851,21124,1,,
99,22,3,669,21131,1,,
225,129,6,808,21137,1,,
304,51,3,817,21139,1,,
128,3,2,741,21146,1,,
15,181,1,751,21151,1,,
202,211,2,669,21153,1,,
7,181,1,751,21156,1,,
54,36,4,825,21164,1,,
278,105,1,808,21174,1,,
278,49,5,852,21174,1,,
42,354,7,857,21180,1,,
341,30,6,851,21185,1,,
43,35,5,808,21195,1,,
229,130,7,854,21202,1,,
198,28,6,811,21223,1,,
198,209,9,811,21223,1,,
213,1567,8,826,21233,1,,
213,319,4,826,21233,1,,
173,260,8,828,21235,1,,
240,79,5,808,21236,1,,
170,157,4,811,21246,1,,
170,125,2,811,21246,1,,
279,49,6,842,21248,1,,
18,118,6,866,21255,1,,
111,39,5,262,21265,1,,
111,-1,-1,-999,21265,2,stockout,-1.0
17,0,2,811,21270,1,,
17,0,2,857,21270,1,,
17,431,6,811,21270,1,,
154,43,4,845,21274,1,,
204,384,7,819,21275,1,,
204,126,6,819,21275,1,,
271,170,4,768,21283,1,,
271,-1,-1,-999,21283,2,stockout,-1.0
10,181,1,751,21290,1,,
10,0,4,811,21290,1,,
10,16,8,811,21290,1,,
106,799,10,819,21291,1,,
87,63,6,866,21308,1,,
294,1642,4,808,21310,1,,
228,324,12,826,21310,1,,
133,816,10,835,21326,1,,
31,1,6,819,21338,1,,
107,245,4,262,21342,1,,
354,226,6,857,21342,1,,
187,380,8,839,21352,1,,
197,126,4,808,21358,1,,
86,21,9,841,21365,1,,
188,125,1,669,21367,1,,
188,1543,8,819,21367,1,,
129,67,10,874,21383,1,,
352,287,8,841,21391,1,,
210,213,6,819,21394,1,,
328,1312,5,744,21405,1,,
289,948,2,808,21413,1,,
289,107,10,769,21413,1,,
141,585,2,262,21420,1,,
7,0,4,857,21426,1,,
296,135,3,262,21428,1,,
227,216,6,874,21431,1,,
227,77,1,864,21431,1,,
227,7,4,864,21431,1,,
227,389,7,864,21431,1,,
42,354,6,828,21439,1,,
105,23,7,878,21442,1,,
132,250,9,864,21447,1,,
310,412,2,262,21450,1,,
175,125,4,811,21454,1,,
357,112,4,841,21471,1,,
240,1594,4,618,21476,1,,
240,-1,-1,-999,21476,2,stockout,-1.0
370,231,4,841,21478,1,,
305,83,7,862,21488,1,,
236,270,2,808,21499,1,,
93,1096,8,864,21505,1,,
0,0,3,857,21507,1,,
198,628,1,759,21511,1,,
208,634,5,870,21528,1,,
