pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
342,84,7,453,12111,1,,
122,39,3,423,12112,1,,
222,321,4,466,12121,1,,
222,215,12,341,12121,1,,
228,1218,4,445,12123,1,,
228,267,3,453,12123,1,,
2,15,4,453,12132,1,,
153,99,10,341,12139,1,,
36,755,4,374,12140,1,,
305,1653,8,453,12146,1,,
214,320,2,423,12147,1,,
358,140,10,341,12155,1,,
299,338,1,429,12157,1,,
22,350,9,341,12171,1,,
137,1493,11,468,12186,1,,
223,389,12,497,12188,1,,
178,262,1,423,12197,1,,
63,150,7,497,12200,1,,
121,310,6,433,12206,1,,
237,168,3,453,12208,1,,
344,284,1,443,12212,1,,
298,175,11,476,12227,1,,
91,193,2,433,12244,1,,
91,21,7,499,12244,1,,
91,21,10,419,12244,1,,
91,555,7,499,12244,1,,
118,569,6,408,12250,1,,
288,8,6,509,12251,1,,
288,947,6,509,12251,1,,
86,360,7,476,12264,1,,
69,61,5,472,12275,1,,
40,186,8,453,12284,1,,
40,34,5,476,12284,1,,
0,85,2,513,12301,1,,
225,266,4,466,12310,1,,
225,266,2,419,12310,1,,
225,77,6,419,12310,1,,
225,47,5,499,12310,1,,
225,47,8,419,12310,1,,
225,28,8,419,12310,1,,
225,166,6,419,12310,1,,
225,7,6,499,12310,1,,
225,389,6,499,12310,1,,
1,85,4,513,12311,1,,
345,284,12,515,12320,1,,
133,41,2,453,12326,1,,
38,34,5,419,12337,1,,
38,34,2,499,12337,1,,
38,185,12,107,12337,1,,
279,684,3,188,12339,1,,
276,7,2,463,12350,1,,
276,105,8,463,12350,1,,
347,30,10,463,12367,1,,
9,0,4,107,12371,1,,
9,0,8,419,12371,1,,
9,116,3,499,12371,1,,
9,32,10,499,12371,1,,
160,43,2,445,12378,1,,
166,258,8,463,12381,1,,
275,105,3,463,12389,1,,
273,48,6,419,12400,1,,
273,171,3,419,12400,1,,
273,933,12,107,12400,1,,
348,286,11,482,12406,1,,
341,30,2,463,12413,1,,
33,33,3,499,12427,1,,
33,33,8,107,12427,1,,
33,296,8,107,12427,1,,
214,320,2,453,12432,1,,
349,31,4,500,12434,1,,
122,811,1,250,12445,1,,
122,-1,-1,-999,12445,2,opp_score,
175,125,2,433,12451,1,,
175,45,4,419,12451,1,,
175,45,10,499,12451,1,,
301,51,8,517,12468,1,,
129,96,9,521,12470,1,,
92,1449,4,107,12474,1,,
92,2,12,107,12474,1,,
123,3,6,419,12496,1,,
123,572,8,499,12496,1,,
194,317,3,419,12514,1,,
194,1192,9,107,12514,1,,
24,1037,8,394,12520,1,,
24,0,6,394,12520,1,,
342,30,10,359,12520,1,,
127,811,1,250,12526,1,,
350,286,6,517,12532,1,,
308,956,12,499,12533,1,,
208,76,5,394,12544,1,,
208,7,7,394,12544,1,,
210,127,8,419,12550,1,,
210,877,3,107,12550,1,,
155,255,2,499,12567,1,,
155,155,8,107,12567,1,,
156,201,11,394,12574,1,,
156,43,10,394,12574,1,,
267,219,9,494,12575,1,,
267,48,9,494,12575,1,,
310,10,1,239,12589,1,,
310,109,9,519,12589,1,,
98,196,5,394,12591,1,,
98,448,6,394,12591,1,,
69,782,11,416,12592,1,,
357,227,10,107,12605,1,,
131,249,7,394,12606,1,,
131,4,2,394,12606,1,,
124,3,5,494,12610,1,,
124,24,6,494,12610,1,,
205,127,10,522,12623,1,,
360,14,2,419,12629,1,,
360,140,8,107,12629,1,,
146,4,5,394,12642,1,,
146,829,3,394,12642,1,,
146,154,5,514,12642,1,,
93,194,8,471,12643,1,,
371,114,10,491,12645,1,,
287,691,8,494,12659,1,,
168,604,8,107,12669,1,,
21,235,9,359,12674,1,,
226,77,2,419,12681,1,,
226,266,6,419,12681,1,,
226,-1,-1,-999,12681,2,opp_score,
160,841,12,394,12684,1,,
374,290,9,359,12689,1,,
365,113,1,461,12696,1,,
365,14,7,419,12696,1,,
133,4,1,394,12698,1,,
133,370,4,528,12698,1,,
133,25,3,528,12698,1,,
345,30,8,107,12707,1,,
290,50,11,496,12712,1,,
290,173,4,496,12712,1,,
148,69,8,394,12712,1,,
269,220,4,394,12733,1,,
269,104,4,514,12733,1,,
269,7,2,530,12733,1,,
348,992,8,475,12742,1,,
348,13,10,496,12742,1,,
286,221,3,394,12749,1,,
286,107,6,394,12749,1,,
173,6,7,494,12763,1,,
173,260,7,496,12763,1,,
1,513,7,346,12766,1,,
1,-1,-1,-999,12766,2,opp_score,
66,545,7,419,12768,1,,
237,898,7,419,12778,1,,
78,1081,7,359,12785,1,,
78,1,8,532,12785,1,,
346,420,7,394,12796,1,,
81,153,12,510,12798,1,,
180,46,6,496,12804,1,,
180,615,6,496,12804,1,,
64,543,6,394,12808,1,,
322,415,7,107,12809,1,,
275,680,9,359,12830,1,,
159,5,10,533,12832,1,,
159,124,6,533,12832,1,,
232,78,10,510,12840,1,,
119,570,6,394,12843,1,,
22,0,2,419,12852,1,,
22,58,4,107,12852,1,,
370,142,3,492,12853,1,,
370,423,2,496,12853,1,,
370,14,10,483,12853,1,,
370,-1,-1,-999,12853,2,opp_score,
80,192,7,506,12865,1,,
315,963,6,394,12866,1,,
315,84,5,533,12866,1,,
203,47,8,496,12867,1,,
335,29,5,359,12877,1,,
5,15,7,496,12890,1,,
344,30,2,359,12904,1,,
344,988,3,496,12904,1,,
344,-1,-1,-999,12904,2,opp_score,
172,259,6,394,12911,1,,
172,-1,-1,-999,12911,2,opp_score,
288,107,6,499,12914,1,,
185,161,6,533,12923,1,,
130,578,2,461,12929,1,,
130,578,4,499,12929,1,,
130,-1,-1,-999,12929,2,opp_score,
36,34,6,499,12941,1,,
112,457,5,359,12946,1,,
314,53,8,446,12947,1,,
156,593,6,510,12952,1,,
238,104,2,514,12958,1,,
238,168,4,528,12958,1,,
372,114,6,394,12970,1,,
256,916,4,419,12987,1,,
256,273,1,499,12987,1,,
124,66,1,524,12989,1,,
124,370,4,528,12989,1,,
270,170,4,491,12992,1,,
158,124,4,533,12998,1,,
174,377,6,510,13005,1,,
369,342,9,538,13007,1,,
328,180,5,419,13016,1,,
329,11,8,536,13021,1,,
343,138,5,239,13026,1,,
269,170,4,491,13030,1,,
84,63,4,394,13036,1,,
128,370,2,528,13048,1,,
348,111,5,499,13056,1,,
205,127,4,514,13057,1,,
347,111,5,499,13080,1,,
42,442,3,496,13089,1,,
151,254,1,494,13099,1,,
151,200,3,496,13099,1,,
254,662,4,107,13102,1,,
254,394,5,421,13102,1,,
6,0,1,394,13105,1,,
175,260,3,496,13106,1,,
355,227,1,394,13110,1,,
271,170,2,491,13113,1,,
197,126,2,543,13120,1,,
196,74,4,499,13129,1,,
257,81,1,504,13130,1,,
363,14,2,483,13158,1,,
274,171,3,419,13159,1,,
2,143,4,508,13162,1,,
149,1505,3,239,13167,1,,
1,513,1,346,13168,1,,
146,42,4,508,13181,1,,
47,188,3,510,13183,1,,
4,143,1,508,13186,1,,
41,441,3,107,13206,1,,
223,7,12,542,13212,1,,
223,265,6,542,13212,1,,
284,1272,2,433,13213,1,,
284,-1,-1,-999,13213,2,opp_score,
370,342,5,504,13219,1,,
16,0,4,511,13222,1,,
315,10,9,523,13232,1,,
353,1335,2,419,13232,1,,
353,111,1,499,13232,1,,
226,266,2,419,13239,1,,
86,552,10,548,13246,1,,
352,111,1,499,13256,1,,
31,1,10,548,13260,1,,
57,20,12,542,13261,1,,
369,113,3,461,13272,1,,
133,41,10,542,13277,1,,
265,335,5,542,13287,1,,
29,749,6,548,13290,1,,
29,33,2,523,13290,1,,
211,128,5,537,13300,1,,
310,177,6,525,13309,1,,
310,109,8,525,13309,1,,
280,172,10,551,13311,1,,
280,685,12,551,13311,1,,
39,19,4,523,13316,1,,
56,769,12,550,13320,1,,
87,1090,2,525,13331,1,,
87,303,8,493,13331,1,,
343,12,6,548,13341,1,,
171,6,4,493,13361,1,,
171,607,3,493,13361,1,,
147,42,10,550,13362,1,,
180,46,10,551,13366,1,,
88,361,9,546,13374,1,,
13,0,3,550,13379,1,,
13,117,7,516,13379,1,,
61,190,12,545,13385,1,,
225,215,10,550,13401,1,,
225,887,5,516,13401,1,,
67,1,5,551,13408,1,,
67,545,11,551,13408,1,,
95,154,2,525,13411,1,,
95,92,12,540,13411,1,,
129,96,11,516,13419,1,,
89,64,6,551,13431,1,,
89,64,9,458,13431,1,,
227,216,8,516,13433,1,,
269,275,3,548,13441,1,,
269,82,8,540,13441,1,,
1,143,2,508,13445,1,,
1,0,5,550,13445,1,,
318,716,5,540,13449,1,,
156,1155,12,458,13449,1,,
113,565,6,516,13457,1,,
242,327,5,493,13465,1,,
165,44,5,551,13468,1,,
165,482,7,545,13468,1,,
79,2,3,550,13477,1,,
79,20,2,516,13477,1,,
10,519,9,551,13483,1,,
243,327,5,493,13496,1,,
12,85,2,551,13502,1,,
12,16,10,529,13502,1,,
248,328,1,542,13502,1,,
248,104,4,550,13502,1,,
239,104,4,550,13523,1,,
239,271,6,484,13523,1,,
319,178,5,541,13523,1,,
186,206,8,458,13524,1,,
186,161,7,529,13524,1,,
155,1154,3,540,13529,1,,
155,-1,-1,-999,13529,2,opp_score,
99,22,3,458,13541,1,,
99,2,8,529,13541,1,,
43,35,4,542,13545,1,,
146,42,4,540,13547,1,,
148,98,9,551,13556,1,,
71,61,7,539,13557,1,,
258,104,2,550,13563,1,,
70,91,4,493,13564,1,,
29,184,3,493,13574,1,,
201,74,4,511,13578,1,,
284,1272,5,433,13580,1,,
284,132,7,458,13580,1,,
62,190,9,553,13595,1,,
343,987,4,514,13599,1,,
160,5,2,516,13606,1,,
204,75,9,551,13619,1,,
128,3,8,565,13630,1,,
226,216,8,458,13631,1,,
259,274,6,539,13638,1,,
122,811,1,250,13641,1,,
122,-1,-1,-999,13641,2,opp_score,
260,274,2,539,13657,1,,
260,81,10,564,13657,1,,
130,578,6,499,13659,1,,
130,-1,-1,-999,13659,2,opp_score,
161,201,10,555,13664,1,,
16,0,8,564,13669,1,,
52,35,6,551,13671,1,,
261,274,6,551,13680,1,,
320,110,12,564,13685,1,,
348,31,6,551,13690,1,,
195,626,6,458,13701,1,,
195,317,2,534,13701,1,,
163,124,1,562,13705,1,,
285,132,4,566,13709,1,,
157,594,12,452,13718,1,,
105,23,1,493,13721,1,,
105,23,5,564,13721,1,,
105,1462,2,540,13721,1,,
108,800,9,562,13721,1,,
283,50,4,564,13727,1,,
363,14,3,493,13733,1,,
175,260,1,564,13739,1,,
175,-1,-1,-999,13739,2,opp_score,
120,1120,10,452,13748,1,,
162,124,6,562,13749,1,,
57,20,10,570,13763,1,,
174,260,2,564,13763,1,,
106,2,8,465,13790,1,,
106,23,10,465,13790,1,,
61,774,2,525,13790,1,,
61,-1,-1,-999,13790,2,opp_score,
164,202,6,465,13799,1,,
176,377,4,570,13804,1,,
176,158,11,569,13804,1,,
82,358,1,496,13809,1,,
177,159,4,518,13813,1,,
177,261,6,567,13813,1,,
256,48,6,452,13814,1,,
48,239,9,569,13827,1,,
368,422,8,465,13833,1,,
368,14,6,465,13833,1,,
368,-1,-1,-999,13833,2,opp_score,
183,1538,6,570,13836,1,,
10,1369,6,465,13847,1,,
10,0,2,558,13847,1,,
10,-1,-1,-999,13847,2,opp_score,
23,182,5,458,13852,1,,
91,153,6,552,13855,1,,
91,304,5,552,13855,1,,
305,109,6,465,13860,1,,
305,9,2,518,13860,1,,
107,23,8,518,13874,1,,
351,995,2,551,13879,1,,
351,13,4,570,13879,1,,
311,52,2,551,13886,1,,
311,10,2,534,13886,1,,
59,1,10,552,13887,1,,
59,772,8,552,13887,1,,
11,145,10,561,13905,1,,
11,295,12,561,13905,1,,
184,317,4,534,13906,1,,
249,910,4,570,13918,1,,
161,597,9,561,13920,1,,
294,174,10,552,13922,1,,
336,222,2,552,13943,1,,
336,282,12,559,13943,1,,
228,267,9,561,13949,1,,
55,189,5,559,13963,1,,
55,89,8,559,13963,1,,
163,480,10,396,13977,1,,
191,207,8,552,13977,1,,
195,1550,9,452,13997,1,,
286,107,6,559,14000,1,,
12,1026,3,527,14002,1,,
337,137,10,557,14009,1,,
330,55,6,512,14011,1,,
297,701,2,570,14013,1,,
33,18,6,552,14023,1,,
275,48,2,465,14023,1,,
275,935,6,567,14023,1,,
185,205,9,486,14026,1,,
41,237,5,559,14033,1,,
341,419,2,458,14043,1,,
19,1378,3,558,14046,1,,
19,0,4,558,14046,1,,
306,9,4,486,14049,1,,
8,517,6,575,14057,1,,
8,234,10,575,14057,1,,
335,29,7,518,14059,1,,
130,578,1,499,14082,1,,
122,811,1,250,14093,1,,
122,95,5,558,14093,1,,
122,-1,-1,-999,14093,2,opp_score,
363,141,6,567,14113,1,,
209,164,7,586,14120,1,,
209,47,9,586,14120,1,,
5,0,1,558,14125,1,,
5,1021,3,561,14125,1,,
86,21,6,575,14131,1,,
373,1012,6,557,14137,1,,
128,3,12,578,14137,1,,
20,349,1,499,14140,1,,
155,1154,2,540,14145,1,,
155,155,6,575,14145,1,,
75,62,4,561,14146,1,,
13,117,6,578,14150,1,,
214,214,4,561,14155,1,,
233,269,5,552,14156,1,,
59,299,10,575,14172,1,,
313,84,6,560,14176,1,,
313,279,8,560,14176,1,,
11,145,7,557,14179,1,,
11,1370,8,557,14179,1,,
291,173,4,575,14181,1,,
61,774,3,525,14189,1,,
175,260,1,564,14195,1,,
135,96,5,560,14204,1,,
135,251,6,560,14204,1,,
135,4,10,577,14204,1,,
224,323,4,557,14230,1,,
35,18,9,544,14236,1,,
134,1490,1,465,14236,1,,
276,276,6,587,14247,1,,
227,167,9,544,14258,1,,
1,15,8,560,14260,1,,
1,0,6,577,14260,1,,
1,32,5,526,14260,1,,
6,144,10,547,14274,1,,
234,325,5,352,14281,1,,
234,167,7,352,14281,1,,
234,7,4,352,14281,1,,
329,11,6,547,14286,1,,
235,131,10,571,14290,1,,
232,325,10,560,14298,1,,
255,1245,5,547,14306,1,,
295,1643,9,526,14313,1,,
372,15,10,549,14314,1,,
372,231,6,549,14314,1,,
123,95,1,558,14329,1,,
123,311,8,571,14329,1,,
103,243,3,526,14333,1,,
103,197,10,352,14333,1,,
10,1369,6,465,14344,1,,
10,519,3,571,14344,1,,
65,37,11,352,14350,1,,
151,155,8,571,14358,1,,
143,251,4,560,14368,1,,
143,4,1,577,14368,1,,
143,586,6,572,14368,1,,
143,-1,-1,-999,14368,2,opp_score,
113,306,8,549,14372,1,,
180,7,11,599,14380,1,,
180,100,11,599,14380,1,,
144,586,3,572,14388,1,,
144,26,10,589,14388,1,,
321,179,6,573,14392,1,,
170,606,8,571,14396,1,,
368,181,1,128,14405,1,,
368,14,10,352,14405,1,,
34,121,12,599,14410,1,,
41,237,7,571,14414,1,,
20,181,1,128,14427,1,,
20,0,8,352,14427,1,,
20,349,6,572,14427,1,,
36,59,9,605,14429,1,,
325,54,12,599,14429,1,,
181,262,5,591,14440,1,,
284,688,4,352,14444,1,,
284,8,6,352,14444,1,,
152,70,10,605,14446,1,,
130,464,4,564,14449,1,,
9,15,2,549,14460,1,,
9,57,6,605,14460,1,,
335,979,6,599,14460,1,,
215,386,4,544,14470,1,,
105,94,4,549,14474,1,,
105,2,4,605,14474,1,,
112,306,2,544,14484,1,,
112,-1,-1,-999,14484,2,opp_score,
318,178,10,352,14484,1,,
148,69,4,591,14498,1,,
165,1163,9,352,14500,1,,
178,262,2,591,14515,1,,
1,181,1,128,14518,1,,
1,513,7,128,14518,1,,
1,0,1,352,14518,1,,
1,-1,-1,-999,14518,2,opp_score,
204,384,8,526,14535,1,,
182,316,6,549,14544,1,,
167,483,8,352,14556,1,,
261,218,6,549,14556,1,,
202,502,7,605,14569,1,,
202,-1,-1,-999,14569,2,opp_score,
233,646,8,128,14570,1,,
40,34,5,590,14579,1,,
306,52,1,505,14582,1,,
336,29,1,584,14589,1,,
123,40,7,560,14590,1,,
123,24,6,579,14590,1,,
163,6,4,605,14600,1,,
163,6,10,607,14600,1,,
374,1013,1,525,14602,1,,
203,211,10,579,14606,1,,
37,34,3,590,14608,1,,
75,92,6,572,14618,1,,
59,299,5,571,14618,1,,
10,57,4,605,14628,1,,
276,936,6,526,14629,1,,
113,306,2,544,14637,1,,
301,108,3,605,14645,1,,
27,437,5,352,14664,1,,
86,2,6,576,14669,1,,
325,721,8,480,14683,1,,
161,375,2,605,14693,1,,
288,692,11,576,14700,1,,
172,125,4,578,14716,1,,
96,93,1,465,14721,1,,
107,2,10,610,14726,1,,
107,23,8,610,14726,1,,
245,80,4,352,14736,1,,
25,87,6,610,14738,1,,
292,1280,4,589,14745,1,,
292,-1,-1,-999,14745,2,opp_score,
241,1595,5,610,14748,1,,
294,1280,4,589,14757,1,,
304,109,4,526,14766,1,,
305,1290,8,588,14767,1,,
376,1015,4,507,14769,1,,
376,15,10,507,14769,1,,
174,125,4,578,14775,1,,
133,4,9,588,14784,1,,
133,25,2,588,14784,1,,
145,471,1,561,14790,1,,
47,60,7,588,14802,1,,
127,24,1,579,14811,1,,
127,312,10,613,14811,1,,
137,4,1,588,14820,1,,
137,4,8,427,14820,1,,
65,1,4,613,14828,1,,
65,302,6,613,14828,1,,
205,47,10,437,14830,1,,
205,127,8,437,14830,1,,
132,250,8,581,14834,1,,
108,23,6,437,14854,1,,
108,2,10,616,14854,1,,
309,176,6,427,14859,1,,
125,66,9,554,14862,1,,
255,663,9,427,14875,1,,
60,189,6,437,14878,1,,
60,773,10,462,14878,1,,
48,188,3,352,14881,1,,
291,133,6,613,14893,1,,
144,252,12,620,14893,1,,
183,205,6,427,14905,1,,
1,181,1,128,14905,1,,
1,513,1,128,14905,1,,
229,890,10,616,14918,1,,
229,47,10,598,14918,1,,
229,7,10,598,14918,1,,
9,181,1,128,14938,1,,
17,181,1,128,14947,1,,
46,446,10,437,14951,1,,
46,35,6,598,14951,1,,
46,35,8,619,14951,1,,
300,704,12,620,14952,1,,
180,204,4,588,14966,1,,
180,46,4,600,14966,1,,
316,714,7,503,14986,1,,
335,418,3,507,14988,1,,
335,29,8,598,14988,1,,
335,11,6,598,14988,1,,
335,281,10,619,14988,1,,
335,-1,-1,-999,14988,2,opp_score,
114,307,6,600,14990,1,,
126,66,3,563,14994,1,,
167,72,3,503,15005,1,,
59,541,6,427,15006,1,,
10,16,4,616,15013,1,,
10,0,9,598,15013,1,,
10,0,3,615,15013,1,,
10,57,2,598,15013,1,,
206,212,6,588,15021,1,,
122,95,4,11,15026,1,,
122,311,10,11,15026,1,,
138,372,4,531,15031,1,,
298,135,6,621,15044,1,,
112,306,9,437,15045,1,,
112,95,4,437,15045,1,,
112,2,10,598,15045,1,,
286,107,8,619,15070,1,,
286,8,9,619,15070,1,,
158,156,4,427,15074,1,,
166,203,5,598,15096,1,,
166,482,9,615,15096,1,,
166,1521,4,615,15096,1,,
172,204,4,588,15097,1,,
277,1265,4,11,15099,1,,
277,335,10,617,15099,1,,
277,171,4,617,15099,1,,
277,-1,-1,-999,15099,2,opp_score,
202,211,4,588,15104,1,,
43,35,6,11,15115,1,,
43,187,4,11,15115,1,,
43,-1,-1,-999,15115,2,opp_score,
92,21,4,437,15119,1,,
92,21,6,598,15119,1,,
92,556,6,598,15119,1,,
222,389,4,588,15135,1,,
155,475,2,437,15143,1,,
155,5,2,437,15143,1,,
155,838,4,598,15143,1,,
155,43,8,574,15143,1,,
304,51,6,11,15158,1,,
304,136,10,624,15158,1,,
304,109,10,624,15158,1,,
304,175,6,624,15158,1,,
57,770,9,437,15165,1,,
57,149,6,598,15165,1,,
306,176,3,427,15176,1,,
26,87,2,427,15181,1,,
163,6,3,11,15186,1,,
163,257,5,625,15186,1,,
163,44,6,625,15186,1,,
163,314,6,625,15186,1,,
214,320,5,437,15187,1,,
214,128,4,598,15187,1,,
214,47,6,574,15187,1,,
30,1,6,623,15200,1,,
30,58,6,623,15200,1,,
18,33,2,616,15207,1,,
18,57,3,598,15207,1,,
18,146,2,598,15207,1,,
18,0,6,615,15207,1,,
1,143,6,503,15209,1,,
1,0,10,617,15209,1,,
1,-1,-1,-999,15209,2,opp_score,
183,73,4,615,15227,1,,
183,205,9,574,15227,1,,
134,4,4,623,15229,1,,
134,96,2,623,15229,1,,
93,65,6,625,15235,1,,
93,2,8,625,15235,1,,
93,92,4,625,15235,1,,
263,170,1,507,15247,1,,
263,334,8,437,15247,1,,
263,131,4,598,15247,1,,
263,-1,-1,-999,15247,2,opp_score,
151,254,6,623,15258,1,,
101,366,5,11,15265,1,,
101,22,5,535,15265,1,,
101,196,11,535,15265,1,,
237,898,6,623,15278,1,,
237,-1,-1,-999,15278,2,opp_score,
65,90,5,598,15283,1,,
65,37,7,598,15283,1,,
13,33,6,636,15287,1,,
357,112,10,11,15289,1,,
357,139,7,535,15289,1,,
221,388,5,623,15304,1,,
221,-1,-1,-999,15304,2,opp_score,
242,271,6,617,15311,1,,
242,652,9,624,15311,1,,
192,162,5,623,15312,1,,
278,171,4,623,15319,1,,
135,41,6,507,15330,1,,
135,67,6,598,15330,1,,
255,48,4,617,15331,1,,
255,48,9,625,15331,1,,
47,356,10,617,15347,1,,
371,1010,8,598,15349,1,,
371,14,4,598,15349,1,,
167,203,9,535,15362,1,,
316,10,5,462,15365,1,,
316,10,5,507,15365,1,,
335,29,1,11,15378,1,,
335,11,8,617,15378,1,,
317,10,1,507,15382,1,,
317,10,8,437,15382,1,,
317,10,1,598,15382,1,,
158,477,9,593,15382,1,,
123,40,8,617,15394,1,,
173,204,2,588,15403,1,,
368,113,8,437,15408,1,,
368,113,2,574,15408,1,,
245,80,8,624,15408,1,,
60,541,2,427,15414,1,,
318,10,9,598,15423,1,,
193,162,1,623,15425,1,,
83,1086,1,561,15438,1,,
301,705,8,598,15439,1,,
308,411,8,574,15453,1,,
229,642,7,615,15467,1,,
314,1662,8,507,15481,1,,
230,103,7,624,15488,1,,
46,187,6,11,15500,1,,
46,-1,-1,-999,15500,2,opp_score,
134,817,8,626,15507,1,,
348,31,7,598,15513,1,,
344,138,8,11,15514,1,,
168,72,9,640,15520,1,,
101,122,6,627,15525,1,,
122,811,1,250,15531,1,,
122,-1,-1,-999,15531,2,opp_score,
202,74,6,617,15537,1,,
10,16,6,574,15544,1,,
116,567,6,535,15548,1,,
54,149,6,598,15556,1,,
112,39,5,617,15559,1,,
166,203,6,639,15567,1,,
292,1280,4,589,15573,1,,
292,-1,-1,-999,15573,2,opp_score,
329,11,6,615,15584,1,,
329,136,4,634,15584,1,,
260,1614,7,645,15585,1,,
114,803,4,617,15586,1,,
114,39,1,617,15586,1,,
128,25,5,645,15596,1,,
121,95,4,646,15612,1,,
121,310,6,646,15612,1,,
277,1265,2,11,15628,1,,
277,49,2,535,15628,1,,
147,472,12,648,15635,1,,
267,219,6,598,15636,1,,
1,143,3,503,15636,1,,
341,1325,4,646,15644,1,,
341,-1,-1,-999,15644,2,opp_score,
364,14,5,598,15647,1,,
364,113,1,574,15647,1,,
364,-1,-1,-999,15647,2,opp_score,
284,400,6,598,15659,1,,
163,6,9,646,15659,1,,
302,1287,11,648,15683,1,,
197,74,1,598,15686,1,,
197,126,4,598,15686,1,,
19,119,1,503,15688,1,,
19,119,2,617,15688,1,,
285,400,3,617,15696,1,,
376,1015,5,574,15697,1,,
75,152,12,648,15702,1,,
369,113,5,574,15707,1,,
6,15,1,507,15716,1,,
6,0,3,615,15716,1,,
76,62,6,592,15724,1,,
76,62,8,609,15724,1,,
191,1546,3,625,15735,1,,
230,217,6,648,15745,1,,
230,103,4,648,15745,1,,
263,170,4,507,15758,1,,
263,-1,-1,-999,15758,2,opp_score,
38,185,7,643,15762,1,,
305,83,11,649,15767,1,,
305,51,4,649,15767,1,,
188,492,7,643,15779,1,,
247,271,4,437,15789,1,,
343,12,2,612,15798,1,,
343,12,5,643,15798,1,,
43,187,2,11,15815,1,,
363,14,1,598,15819,1,,
363,141,10,637,15819,1,,
148,42,6,592,15822,1,,
148,98,7,655,15822,1,,
133,41,8,648,15836,1,,
357,112,10,601,15836,1,,
221,388,10,617,15838,1,,
180,73,3,654,15847,1,,
60,1064,2,11,15853,1,,
164,257,8,648,15855,1,,
164,376,4,655,15855,1,,
273,678,3,598,15857,1,,
48,188,4,204,15862,1,,
169,605,6,592,15871,1,,
169,376,4,655,15871,1,,
182,487,3,598,15882,1,,
54,36,8,655,15885,1,,
103,561,2,615,15891,1,,
335,29,4,648,15902,1,,
335,55,3,655,15902,1,,
7,1023,2,615,15907,1,,
24,182,4,648,15915,1,,
24,236,3,649,15915,1,,
283,8,5,659,15922,1,,
271,170,2,507,15926,1,,
271,-1,-1,-999,15926,2,opp_score,
122,39,5,617,15935,1,,
301,108,4,649,15937,1,,
301,51,2,649,15937,1,,
81,550,2,598,15944,1,,
81,-1,-1,-999,15944,2,opp_score,
281,1269,2,598,15950,1,,
196,74,2,617,15951,1,,
196,-1,-1,-999,15951,2,opp_score,
279,278,5,649,15958,1,,
199,74,2,617,15960,1,,
199,-1,-1,-999,15960,2,opp_score,
353,226,6,609,15969,1,,
183,488,2,633,15978,1,,
302,108,5,649,15981,1,,
198,74,2,617,15983,1,,
101,122,10,660,15994,1,,
336,29,6,631,15994,1,,
211,128,8,631,16009,1,,
53,121,6,647,16016,1,,
53,89,8,647,16016,1,,
163,376,3,655,16016,1,,
197,209,9,596,16029,1,,
197,382,4,596,16029,1,,
113,247,4,655,16030,1,,
266,170,1,507,16040,1,,
266,48,8,660,16040,1,,
356,288,12,478,16060,1,,
356,736,7,478,16060,1,,
128,25,4,631,16070,1,,
189,1187,3,649,16073,1,,
376,1015,6,660,16094,1,,
59,1416,10,661,16104,1,,
40,19,6,596,16105,1,,
40,1,5,596,16105,1,,
40,88,7,478,16105,1,,
25,183,8,647,16110,1,,
1,115,8,665,16124,1,,
13,33,8,661,16128,1,,
129,3,4,660,16133,1,,
194,101,8,596,16133,1,,
194,382,4,596,16133,1,,
194,495,3,478,16133,1,,
237,898,2,623,16144,1,,
237,131,8,661,16144,1,,
182,487,4,66,16147,1,,
182,204,4,658,16147,1,,
221,388,5,623,16155,1,,
221,-1,-1,-999,16155,2,opp_score,
175,204,4,658,16165,1,,
137,4,4,596,16169,1,,
137,123,7,478,16169,1,,
137,26,7,663,16169,1,,
233,78,10,628,16171,1,,
341,1325,4,646,16180,1,,
341,-1,-1,-999,16180,2,opp_score,
77,152,3,660,16187,1,,
314,53,3,596,16196,1,,
314,712,12,478,16196,1,,
334,418,6,666,16200,1,,
122,1479,10,478,16215,1,,
122,3,2,663,16215,1,,
159,156,10,666,16216,1,,
295,699,2,666,16223,1,,
295,-1,-1,-999,16223,2,opp_score,
99,448,11,478,16233,1,,
253,81,7,657,16235,1,,
253,331,7,657,16235,1,,
55,149,6,663,16250,1,,
55,60,4,663,16250,1,,
183,616,9,647,16255,1,,
85,240,10,478,16267,1,,
160,27,5,664,16268,1,,
15,1029,10,657,16271,1,,
330,55,9,478,16282,1,,
168,72,8,657,16290,1,,
168,44,4,657,16290,1,,
204,630,1,606,16297,1,,
204,75,3,606,16297,1,,
204,7,8,606,16297,1,,
204,-1,-1,-999,16297,2,opp_score,
372,1011,8,596,16311,1,,
110,1111,6,663,16322,1,,
86,121,6,606,16325,1,,
86,552,7,606,16325,1,,
75,38,8,668,16330,1,,
70,191,8,663,16336,1,,
165,1520,10,606,16342,1,,
224,129,4,663,16348,1,,
224,102,2,663,16348,1,,
198,319,12,674,16351,1,,
198,264,2,674,16351,1,,
300,704,6,596,16359,1,,
229,890,4,606,16363,1,,
229,390,10,644,16363,1,,
211,165,7,657,16364,1,,
5,144,8,674,16378,1,,
157,594,9,328,16393,1,,
357,1339,8,328,16407,1,,
91,193,11,635,16408,1,,
91,21,6,585,16408,1,,
91,2,11,585,16408,1,,
137,584,10,642,16422,1,,
105,368,6,606,16428,1,,
105,94,7,644,16428,1,,
