tick,energy,job_queue_len,stop_and_go,turning
22581.0,42.571074,0,1,0
22581.15,68.66793,0,0,1
22581.3,30.270182,0,1,0
22581.45,55.229837,0,0,1
22581.6,27.995779,0,0,0
22581.75,32.967774,0,0,0
22581.9,25.708141,0,2,0
22582.05,685.538556,0,1,1
22582.2,60.253124,0,0,1
22582.35,37.710065,0,0,0
22582.5,38.877815,0,0,0
22582.65,36.102517,0,0,0
22582.8,34.459127,0,0,0
22582.95,38.866025,0,0,0
22583.1,25.264069,0,1,0
22583.25,61.484193,0,0,1
22583.4,43.74019,0,0,0
22583.55,40.416038,0,1,0
22583.7,70.053722,0,0,1
22583.85,133.549918,0,0,1
22584.0,54.345727,0,0,0
22584.15,60.667147,0,0,0
22584.3,45.296875,0,1,0
22584.45,74.952823,0,0,1
22584.6,52.415058,0,0,0
22584.75,48.151572,0,1,0
22584.9,702.260275,0,0,0
22585.05,51.183296,0,0,0
22585.2,57.517686,0,0,0
22585.35,57.568234,0,1,0
22585.5,632.79138,0,1,0
22585.65,80.893685,0,0,1
22585.8,60.772516,0,0,0
22585.95,66.748205,0,0,0
22586.1,72.723893,0,0,0
22586.25,82.327979,0,0,0
22586.4,84.71282,0,0,0
22586.55,88.746345,0,0,0
22586.7,118.876727,0,0,1
22586.85,83.134298,0,1,0
22587.0,494.583554,0,0,0
22587.15,89.795705,0,0,0
22587.3,101.762052,0,0,0
22587.45,111.156254,0,0,0
22587.6,118.780042,0,0,0
22587.75,122.370305,0,0,0
22587.9,129.009127,0,0,0
22588.05,129.264125,0,0,0
22588.2,106.066145,0,1,0
22588.35,125.068375,0,0,1
22588.5,85.70552,0,1,0
22588.65,84.772277,0,2,1
22588.8,94.284573,0,1,2
22588.95,67.536883,0,0,1
22589.1,44.822717,0,0,0
22589.25,44.822717,0,0,0
22589.4,37.406501,0,0,0
22589.55,33.372975,0,0,0
22589.7,29.33945,0,0,0
22589.85,0.0,0,2,0
22590.0,52.193713,0,0,2
22590.15,4.170888,0,0,0
22590.3,6.95148,0,0,0
22590.45,14.660817,0,0,0
22590.6,30.704927,0,0,0
22590.75,48.734384,0,0,0
22590.9,64.993427,0,0,0
22591.05,81.252469,0,0,0
22591.2,94.225681,0,0,0
22591.35,103.913063,0,0,0
22591.5,116.886275,0,0,0
22591.65,127.078895,0,0,0
22591.8,133.609603,0,1,0
22591.95,173.761499,0,0,1
22592.1,155.067889,0,0,0
22592.25,162.484106,0,0,0
22592.4,169.900323,0,0,0
22592.55,169.729216,0,0,0
22592.7,165.524584,0,0,0
22592.85,168.907276,0,0,0
22593.0,172.289967,0,0,0
22593.15,153.967997,0,1,0
22593.3,146.873371,0,0,0
22593.45,130.88128,0,1,0
22593.6,156.978136,0,0,1
22593.75,132.269197,0,0,0
22593.9,132.0142,0,0,0
22594.05,135.30003,0,0,0
22594.2,138.585861,0,0,0
22594.35,134.948172,0,0,0
22594.5,134.693174,0,0,0
22594.65,134.438176,0,0,0
22594.8,134.341315,0,0,0
22594.95,140.294742,0,0,0
22595.1,131.680371,0,1,0
22595.25,135.713896,0,0,0
22595.4,138.914835,0,0,0
22595.55,143.119467,0,0,0
22595.7,152.635341,0,0,0
22595.85,160.982901,0,0,0
22596.0,169.330461,0,0,0
22596.15,165.2365,0,1,0
22596.3,202.461508,0,0,1
22596.45,174.039864,0,0,0
22596.6,171.272242,0,0,0
22596.75,172.045448,0,0,0
22596.9,168.947454,0,0,0
22597.05,134.11724,0,2,0
22597.2,192.483352,0,0,2
22597.35,144.404572,0,0,0
22597.5,147.230761,0,0,0
22597.65,148.358589,0,0,0
22597.8,152.584412,0,0,0
22597.95,160.881641,0,0,0
22598.1,165.406478,0,0,0
22598.25,154.829372,0,1,0
22598.4,154.79652,0,0,0
22598.55,139.643188,0,1,0
22598.7,150.251087,0,2,1
22598.85,159.998779,0,0,1
22599.0,149.864738,0,0,0
22599.15,162.666843,0,0,0
22599.3,150.966401,0,1,0
22599.45,163.768506,0,0,0
22599.6,173.18792,0,0,0
22599.75,176.728749,0,0,0
22599.9,177.488985,0,0,0
22600.05,181.029813,0,0,0
22600.2,181.472647,0,0,0
22600.35,169.402818,0,1,0
22600.5,676.536304,0,0,0
22600.65,181.520903,0,0,0
22600.8,184.888141,0,0,0
22600.95,174.807103,0,1,0
22601.1,208.304723,0,0,1
22601.25,185.575105,0,0,0
22601.4,185.401515,0,0,0
22601.55,189.26145,0,0,0
22601.7,193.121386,0,0,0
22601.85,192.373691,0,0,0
22602.0,184.225233,0,0,0
22602.15,177.398574,0,0,0
22602.3,173.857746,0,0,0
22602.45,162.168459,0,0,0
22602.6,124.223933,0,2,0
22602.75,147.034959,0,0,1
22602.9,125.585094,0,0,0
22603.05,129.879397,0,0,0
22603.2,129.117456,0,0,0
22603.35,124.801716,0,0,0
22603.5,102.252036,0,2,0
22603.65,157.986577,0,0,2
22603.8,102.6819,0,0,0
22603.95,102.66893,0,0,0
22604.1,99.115132,0,0,0
22604.25,85.174159,0,1,0
22604.4,111.271016,0,0,1
22604.55,84.129821,0,0,0
22604.7,81.06872,0,0,0
22604.85,78.007619,0,0,0
22605.0,69.602851,0,1,0
22605.15,99.733233,0,0,1
22605.3,58.353483,0,1,0
22605.45,99.585011,0,0,1
22605.6,84.922443,0,0,0
22605.75,92.97404,0,0,0
22605.9,101.025637,0,0,0
22606.05,108.426401,0,0,0
22606.2,120.474156,0,0,0
22606.35,127.590222,0,0,0
22606.5,134.706288,0,0,0
22606.65,141.822354,0,0,0
22606.8,148.206178,0,0,0
22606.95,152.519936,0,0,0
22607.1,143.949617,0,1,0
22607.25,178.911514,0,0,1
22607.4,155.79435,0,0,0
22607.55,158.774043,0,0,0
22607.7,162.770676,0,0,0
22607.85,162.733783,0,0,0
22608.0,159.074653,0,0,0
22608.15,154.97269,0,0,0
22608.3,135.975764,0,1,0
22608.45,144.098123,0,1,1
22608.6,124.13087,0,1,1
22608.75,124.13087,0,0,1
22608.9,98.034014,0,0,0
22609.05,99.074526,0,0,0
22609.2,98.423692,0,0,0
22609.35,97.772858,0,0,0
22609.5,87.038211,0,1,0
22609.65,116.517759,0,0,1
22609.8,93.803594,0,0,0
22609.95,97.186286,0,0,0
22610.1,100.568977,0,0,0
22610.25,106.57027,0,0,0
22610.4,118.714886,0,0,0
22610.55,131.239055,0,0,0
22610.7,138.439012,0,0,0
22610.85,145.63897,0,0,0
22611.0,152.838927,0,0,0
22611.15,160.494688,0,0,0
22611.3,165.052455,0,0,0
22611.45,175.204706,0,0,0
22611.6,179.799367,0,0,0
22611.75,166.338121,0,1,0
22611.9,184.03021,0,1,1
22612.05,184.522907,0,0,1
22612.2,158.918747,0,0,0
22612.35,159.411444,0,0,0
22612.5,163.44497,0,0,0
22612.65,167.478495,0,0,0
22612.8,151.544768,0,1,0
22612.95,173.608099,0,0,1
22613.1,147.511243,0,0,0
22613.25,147.511243,0,0,0
22613.4,143.477717,0,0,0
22613.55,139.444192,0,0,0
22613.7,144.091183,0,0,0
22613.85,152.519874,0,0,0
22614.0,155.138141,0,0,0
22614.15,153.641475,0,0,0
22614.3,142.142403,0,1,0
22614.45,174.891052,0,0,1
22614.6,151.331054,0,0,0
22614.75,156.081161,0,0,0
22614.9,163.175788,0,0,0
22615.05,170.270414,0,0,0
22615.2,170.152113,0,0,0
22615.35,166.480014,0,0,0
22615.5,159.267087,0,0,0
22615.65,155.726259,0,0,0
22615.8,133.655262,0,1,0
22615.95,145.811146,0,1,1
22616.1,103.780562,0,1,0
22616.25,128.991217,0,0,1
22616.4,103.374088,0,0,0
22616.55,103.853815,0,0,0
22616.7,104.504649,0,0,0
22616.85,105.155483,0,0,0
22617.0,105.63521,0,0,0
22617.15,106.114937,0,0,0
22617.3,99.178448,0,0,0
22617.45,83.357463,0,1,0
22617.6,79.974772,0,0,0
22617.75,82.113646,0,0,0
22617.9,87.525751,0,0,0
22618.05,81.250087,0,1,0
22618.2,118.556503,0,0,1
22618.35,103.669206,0,0,0
22618.5,92.612968,0,1,0
22618.65,121.689518,0,0,1
22618.8,102.687287,0,0,0
22618.95,106.228116,0,0,0
22619.1,87.710917,0,1,0
22619.25,927.712037,0,0,0
22619.4,84.157119,0,0,0
22619.55,54.047109,0,1,0
22619.7,634.463551,0,0,0
22619.85,76.590168,0,0,1
22620.0,55.567349,0,0,0
22620.15,42.957949,0,1,0
22620.3,72.437497,0,0,1
22620.45,55.77362,0,0,0
22620.6,63.189837,0,0,0
22620.75,67.320223,0,0,0
22620.9,74.73644,0,0,0
22621.05,82.152657,0,0,0
22621.2,82.249518,0,0,0
22621.35,78.312853,0,0,0
22621.5,75.027023,0,0,0
22621.65,79.674014,0,0,0
22621.8,64.621144,0,1,0
22621.95,883.938708,0,0,0
22622.1,69.576168,0,0,0
22622.25,72.94213,0,0,0
22622.4,64.995521,0,1,0
22622.55,88.16549,0,0,1
22622.7,70.933674,0,0,0
22622.85,74.474502,0,0,0
22623.0,57.137867,0,1,0
22623.15,83.392861,0,0,1
22623.3,60.836832,0,0,0
22623.45,44.844741,0,1,0
22623.6,64.018078,0,0,1
22623.75,18.604803,0,1,0
22623.9,15.222112,0,0,0
22624.05,15.222112,0,0,0
22624.2,15.222112,0,0,0
22624.35,4.928746,0,1,0
22624.5,8.214576,0,0,0
22624.65,11.500407,0,0,0
22624.8,19.860275,0,0,0
22624.95,31.175788,0,0,0
22625.1,40.942304,0,0,0
22625.25,50.70882,0,0,0
22625.4,65.806033,0,0,0
22625.55,79.126347,0,0,0
22625.7,92.446661,0,0,0
22625.85,99.098453,0,0,0
22626.0,105.750245,0,0,0
22626.15,112.402037,0,0,0
22626.3,115.671138,0,0,0
22626.45,112.288446,0,0,0
22626.6,108.905755,0,0,0
22626.75,108.905755,0,0,0
22626.9,105.351957,0,0,0
22627.05,86.576047,0,1,0
22627.2,109.119105,0,0,1
22627.35,83.022249,0,0,0
22627.5,83.022249,0,0,0
22627.65,67.030158,0,1,0
22627.8,93.127014,0,0,1
22627.95,67.030158,0,0,0
22628.1,67.030158,0,0,0
22628.25,67.030158,0,0,0
22628.4,67.030158,0,0,0
22628.55,67.030158,0,0,0
22628.7,67.030158,0,0,0
22628.85,67.030158,0,0,0
22629.0,72.104195,0,0,0
22629.15,75.486887,0,0,0
22629.3,78.869578,0,0,0
22629.45,82.25227,0,0,0
22629.6,90.965658,0,0,0
22629.75,94.519456,0,0,0
22629.9,94.690563,0,0,0
22630.05,98.244361,0,0,0
22630.2,101.798159,0,0,0
22630.35,86.576047,0,1,0
22630.5,109.119105,0,0,1
22630.65,83.022249,0,0,0
22630.8,83.022249,0,0,0
22630.95,67.030158,0,1,0
22631.1,93.127014,0,0,1
22631.25,67.030158,0,0,0
22631.4,67.030158,0,0,0
22631.55,67.030158,0,0,0
22631.7,67.030158,0,0,0
22631.85,67.030158,0,0,0
22632.0,67.030158,0,0,0
22632.15,67.030158,0,0,0
22632.3,72.104195,0,0,0
22632.45,75.486887,0,0,0
22632.6,78.869578,0,0,0
22632.75,82.25227,0,0,0
22632.9,90.965658,0,0,0
22633.05,97.902148,0,0,0
22633.2,104.838637,0,0,0
22633.35,108.392435,0,0,0
22633.5,111.946233,0,0,0
22633.65,115.500031,0,0,0
22633.8,115.671138,0,0,0
22633.95,112.288446,0,0,0
22634.1,108.905755,0,0,0
22634.25,108.905755,0,0,0
22634.4,82.25227,0,1,0
22634.55,67.030158,0,1,0
22634.7,93.127014,0,0,1
22634.85,67.030158,0,0,0
22635.0,67.030158,0,0,0
22635.15,67.030158,0,0,0
22635.3,67.030158,0,0,0
22635.45,67.030158,0,0,0
22635.6,63.744327,0,0,0
22635.75,63.744327,0,0,0
22635.9,63.744327,0,0,0
22636.05,60.458497,0,0,0
22636.2,57.172666,0,0,0
22636.35,53.886836,0,0,0
22636.5,58.960873,0,0,0
22636.65,62.343565,0,0,0
22636.8,62.440425,0,0,0
22636.95,62.537286,0,0,0
22637.1,65.919978,0,0,0
22637.25,65.919978,0,0,0
22637.4,47.751049,0,1,0
22637.55,73.847906,0,0,1
22637.7,47.751049,0,0,0
22637.85,32.528937,0,1,0
22638.0,58.625794,0,0,1
22638.15,32.528937,0,0,0
22638.3,32.528937,0,0,0
22638.45,32.528937,0,0,0
22638.6,32.528937,0,0,0
22638.75,32.528937,0,0,0
22638.9,32.528937,0,0,0
22639.05,32.528937,0,0,0
22639.2,32.528937,0,0,0
22639.35,37.457683,0,0,0
22639.5,40.743514,0,0,0
22639.65,44.029344,0,0,0
22639.8,52.389212,0,0,0
22639.95,59.057734,0,0,0
22640.1,65.726256,0,0,0
22640.25,72.394778,0,0,0
22640.4,60.458497,0,1,0
22640.55,63.744327,0,0,0
22640.7,67.030158,0,0,0
22640.85,67.030158,0,0,0
22641.0,67.030158,0,0,0
22641.15,67.030158,0,0,0
22641.3,67.030158,0,0,0
22641.45,67.030158,0,0,0
22641.6,67.030158,0,0,0
22641.75,67.030158,0,0,0
22641.9,63.744327,0,0,0
22642.05,63.744327,0,0,0
22642.2,89.841184,0,0,1
22642.35,60.458497,0,0,0
22642.5,57.172666,0,0,0
22642.65,57.172666,0,0,0
22642.8,57.172666,0,0,0
22642.95,53.886836,0,0,0
22643.1,50.601005,0,0,0
22643.25,47.315175,0,0,0
22643.4,47.315175,0,0,0
22643.55,47.315175,0,0,0
22643.7,32.528937,0,1,0
22643.85,32.528937,0,0,0
22644.0,37.84018,0,0,0
22644.15,46.309754,0,0,0
22644.3,53.136412,0,0,0
22644.45,59.963071,0,0,0
22644.6,66.78973,0,0,0
22644.75,70.07556,0,0,0
22644.9,69.820563,0,0,0
22645.05,73.106393,0,0,0
22645.2,78.43709,0,0,0
22645.35,66.057161,0,1,0
22645.5,95.707816,0,0,1
22645.65,74.952964,0,0,0
22645.8,78.603623,0,0,0
22645.95,78.700484,0,0,0
22646.1,78.529377,0,0,0
22646.25,65.919978,0,1,0
22646.4,54.516432,0,1,0
22646.55,83.99598,0,0,1
22646.7,57.899124,0,0,0
22646.85,32.528937,0,1,0
22647.0,32.528937,0,0,0
22647.15,32.528937,0,0,0
22647.3,37.84018,0,0,0
22647.45,41.381008,0,0,0
22647.6,44.921836,0,0,0
22647.75,48.462664,0,0,0
22647.9,52.003492,0,0,0
22648.05,55.544321,0,0,0
22648.2,59.085149,0,0,0
22648.35,67.554723,0,0,0
22648.5,74.381382,0,0,0
22648.65,77.667212,0,0,0
22648.8,77.412214,0,0,0
22648.95,80.698045,0,0,0
22649.1,80.698045,0,0,0
22649.25,73.871386,0,0,0
22649.4,70.330558,0,0,0
22649.55,70.330558,0,0,0
22649.7,55.544321,0,1,0
22649.85,78.100349,0,0,1
22650.0,48.462664,0,0,0
22650.15,41.823842,0,0,0
22650.3,29.430943,0,1,0
22650.45,55.5278,0,0,1
22650.6,26.332949,0,0,0
22650.75,23.234955,0,0,0
22650.9,23.234955,0,0,0
22651.05,23.234955,0,0,0
22651.2,20.136961,0,0,0
22651.35,17.038967,0,0,0
22651.5,13.940973,0,0,0
22651.65,18.869719,0,0,0
22651.8,22.155549,0,0,0
22651.95,11.500407,0,1,0
22652.1,40.883094,0,0,1
22652.25,23.38331,0,0,0
22652.4,30.209969,0,0,0
22652.55,37.036628,0,0,0
22652.7,66.674312,0,0,1
22652.85,44.118284,0,0,0
22653.0,44.118284,0,0,0
22653.15,37.291625,0,0,0
22653.3,34.005795,0,0,0
22653.45,30.719964,0,0,0
22653.6,14.786237,0,1,0
22653.75,40.883094,0,0,1
22653.9,4.646991,0,1,0
22654.05,33.841842,0,0,1
22654.2,10.842979,0,0,0
22654.35,13.940973,0,0,0
22654.5,22.369664,0,0,0
22654.65,29.021456,0,0,0
22654.8,35.673248,0,0,0
22654.95,42.32504,0,0,0
22655.1,48.976832,0,0,0
22655.25,54.05087,0,0,0
22655.4,50.781769,0,0,0
22655.55,59.475703,0,0,0
22655.7,66.399223,0,0,0
22655.85,59.161403,0,1,0
22656.0,88.986924,0,0,1
22656.15,66.334035,0,0,0
22656.3,73.160694,0,0,0
22656.45,61.667247,0,1,0
22656.6,62.110081,0,0,0
22656.75,48.424105,0,1,0
22656.9,78.06179,0,0,1
22657.05,51.964933,0,0,0
22657.2,37.178696,0,1,0
22657.35,63.275553,0,0,1
22657.5,33.637868,0,0,0
22657.65,33.637868,0,0,0
22657.8,38.968565,0,0,0
22657.95,38.981535,0,0,0
22658.1,38.994504,0,0,0
22658.25,39.007474,0,0,0
22658.4,42.561272,0,0,0
22658.55,46.11507,0,0,0
22658.7,50.775031,0,0,0
22658.85,53.885995,0,0,0
22659.0,56.996959,0,0,0
22659.15,58.441454,0,1,0
22659.3,91.242106,0,0,1
22659.45,75.402844,0,0,0
22659.6,90.560947,0,0,0
22659.75,100.531749,0,0,0
22659.9,106.628782,0,0,0
22660.05,109.30785,0,0,0
22660.2,109.476862,0,0,0
22660.35,105.923064,0,0,0
22660.5,81.670298,0,1,0
22660.65,76.471634,0,1,1
22660.8,20.136961,0,2,0
22660.95,46.233818,0,0,1
22661.1,25.448204,0,0,0
22661.25,25.891038,0,0,0
22661.4,26.333872,0,0,0
22661.55,26.776706,0,0,0
22661.7,19.474555,0,1,0
22661.85,23.015383,0,0,0
22662.0,26.556211,0,0,0
22662.15,34.744031,0,0,0
22662.3,41.382853,0,0,0
22662.45,53.832329,0,0,0
22662.6,60.804092,0,0,0
22662.75,73.106553,0,0,0
22662.9,83.632114,0,0,0
22663.05,94.157675,0,0,0
22663.2,101.585243,0,0,0
22663.35,109.01281,0,0,0
22663.5,112.886579,0,0,0
22663.65,106.567728,0,0,0
22663.8,103.469734,0,0,0
22663.95,96.497971,0,0,0
22664.1,76.965052,0,1,0
22664.25,99.52108,0,0,1
22664.4,55.609481,0,1,0
22664.55,77.832568,0,0,1
22664.7,48.194884,0,0,0
22664.85,44.654055,0,0,0
22665.0,37.239458,0,0,0
22665.15,33.365689,0,0,0
22665.3,29.491919,0,0,0
22665.45,0.0,0,2,0
22665.6,52.193713,0,0,2
22665.75,0.0,0,0,0
22665.9,0.0,0,0,0
22666.05,5.330697,0,0,0
22666.2,8.884495,0,0,0
22666.35,17.085284,0,0,0
22666.5,23.737076,0,0,0
22666.65,30.388868,0,0,0
22666.8,37.04066,0,0,0
22666.95,43.692452,0,0,0
22667.1,50.344244,0,0,0
22667.25,56.996036,0,0,0
22667.4,71.671731,0,0,0
22667.55,79.086328,0,0,0
22667.7,86.500926,0,0,0
22667.85,70.680568,0,1,0
22668.0,74.541367,0,0,0
22668.15,81.955965,0,0,0
22668.3,89.370562,0,0,0
22668.45,93.231362,0,0,0
22668.6,97.092161,0,0,0
22668.75,97.079191,0,0,0
22668.9,93.205422,0,0,0
22669.05,93.205422,0,0,0
22669.2,89.651624,0,0,0
22669.35,82.224057,0,0,0
22669.5,74.796489,0,0,0
22669.65,62.358196,0,1,0
22669.8,88.455053,0,0,1
22669.95,58.484427,0,0,0
22670.1,54.610658,0,0,0
22670.25,37.178696,0,1,0
22670.4,63.275553,0,0,1
22670.55,37.178696,0,0,0
22670.7,33.637868,0,0,0
22670.85,33.637868,0,0,0
22671.0,33.637868,0,0,0
22671.15,30.09704,0,0,0
22671.3,52.653068,0,0,1
22671.45,23.015383,0,0,0
22671.6,28.34608,0,0,0
22671.75,31.899878,0,0,0
22671.9,31.912848,0,0,0
22672.05,31.925818,0,0,0
22672.2,37.749442,0,0,0
22672.35,32.78411,0,1,0
22672.5,66.308534,0,0,1
22672.65,47.639245,0,0,0
22672.8,55.066812,0,0,0
22672.95,62.494379,0,0,0
22673.1,71.442186,0,0,0
22673.25,78.698647,0,0,0
22673.4,85.955108,0,0,0
22673.55,93.211568,0,0,0
22673.7,96.59426,0,0,0
22673.85,96.59426,0,0,0
22674.0,93.211568,0,0,0
22674.15,93.211568,0,0,0
22674.3,103.451556,0,0,0
22674.45,95.056103,0,1,0
22674.6,127.979619,0,0,1
22674.75,108.709421,0,0,0
22674.9,111.982282,0,0,0
22675.05,115.52311,0,0,0
22675.2,115.778107,0,0,0
22675.35,100.9789,0,1,0
22675.5,100.96593,0,0,0
22675.65,97.412132,0,0,0
22675.8,93.871304,0,0,0
22675.95,93.871304,0,0,0
22676.1,90.317506,0,0,0
22676.25,83.22288,0,0,0
22676.4,81.202291,0,0,0
22676.55,72.14669,0,1,0
22676.7,101.626238,0,0,1
22676.85,75.371244,0,0,0
22677.0,75.213108,0,0,0
22677.15,62.662072,0,1,0
22677.3,92.14162,0,0,1
22677.45,69.427455,0,0,0
22677.6,72.810147,0,0,0
22677.75,76.192838,0,0,0
22677.9,76.192838,0,0,0
22678.05,72.319069,0,0,0
22678.2,72.319069,0,0,0
22678.35,72.319069,0,0,0
22678.5,73.775997,0,0,0
22678.65,73.456025,0,0,0
22678.8,77.009823,0,0,0
22678.95,80.563621,0,0,0
22679.1,85.554892,0,0,0
22679.25,85.221951,0,0,0
22679.4,85.208981,0,0,0
22679.55,88.74981,0,0,0
22679.7,88.416869,0,0,0
22679.85,54.992816,0,2,0
22680.0,776.275124,0,0,1
22680.15,51.451988,0,0,0
22680.3,51.451988,0,0,0
22680.45,35.518261,0,1,0
22680.6,87.711974,0,0,2
22680.75,35.518261,0,0,0
22680.9,35.518261,0,0,0
22681.05,35.518261,0,0,0
22681.2,35.518261,0,0,0
22681.35,35.518261,0,0,0
22681.5,35.518261,0,0,0
22681.65,35.518261,0,0,0
22681.8,41.328915,0,0,0
22681.95,45.202684,0,0,0
22682.1,49.076453,0,0,0
22682.25,52.950222,0,0,0
22682.4,67.06398,0,0,0
22682.55,77.764408,0,0,0
22682.7,88.464836,0,0,0
22682.85,100.333014,0,0,0
22683.0,108.42925,0,0,0
22683.15,109.20775,0,0,0
22683.3,99.285822,0,0,0
22683.45,96.681631,0,0,0
22683.6,96.681631,0,0,0
22683.75,64.692089,0,2,0
22683.9,811.855644,0,0,2
22684.05,64.201011,0,0,0
22684.2,60.697761,0,1,0
22684.35,82.920848,0,0,1
22684.5,52.950222,0,0,0
22684.65,35.518261,0,1,0
22684.8,87.711974,0,0,2
22684.95,35.518261,0,0,0
22685.1,35.518261,0,0,0
22685.25,35.518261,0,0,0
22685.4,35.518261,0,0,0
22685.55,35.518261,0,0,0
22685.7,41.614756,0,0,0
22685.85,45.679087,0,0,0
22686.0,49.743417,0,0,0
22686.15,54.975498,0,0,0
22686.3,59.818328,0,0,0
22686.45,64.661159,0,0,0
22686.6,76.482393,0,0,0
22686.75,85.977493,0,0,0
22686.9,94.694093,0,0,0
22687.05,98.567862,0,0,0
22687.2,99.155801,0,0,0
22687.35,103.02957,0,0,0
22687.5,102.62159,0,1,0
22687.65,937.035459,0,0,0
22687.8,94.492929,0,0,0
22687.95,90.989679,0,1,0
22688.1,113.212766,0,0,1
22688.25,79.17781,0,0,0
22688.4,67.857018,0,0,0
22688.55,61.067938,0,1,0
22688.7,75.664388,0,1,1
22688.85,54.849734,0,1,1
22689.0,51.467043,0,0,1
22689.15,21.987495,0,0,0
22689.3,21.987495,0,0,0
22689.45,28.150821,0,0,0
22689.6,28.877013,0,0,0
22689.75,29.603206,0,0,0
22689.9,34.87984,0,0,0
22690.05,39.767224,0,0,0
22690.2,25.323612,0,1,0
22690.35,48.090085,0,0,1
22690.5,23.939478,0,0,0
22690.65,29.646724,0,0,0
22690.8,20.25323,0,1,0
22690.95,54.288187,0,0,1
22691.1,36.12943,0,0,0
22691.25,40.56428,0,1,0
22691.4,689.725309,0,0,0
22691.55,42.709218,0,0,0
22691.7,39.613949,0,0,0
22691.85,40.392449,0,0,0
22692.0,25.606212,0,1,0
22692.15,39.345144,0,1,1
22692.3,795.915219,0,0,0
22692.45,19.23517,0,0,0
22692.6,22.617862,0,0,0
22692.75,32.163879,0,0,0
22692.9,38.876955,0,0,0
22693.05,45.59003,0,0,0
22693.2,57.31078,0,0,0
22693.35,68.140805,0,0,0
22693.5,75.588138,0,0,0
22693.65,78.87428,0,0,0
22693.8,85.543114,0,0,0
22693.95,93.802244,0,0,0
22694.1,87.642183,0,1,0
22694.25,591.919238,0,0,0
22694.4,86.722269,0,0,0
22694.55,74.985077,0,1,0
22694.7,96.876189,0,0,1
22694.85,66.573587,0,0,0
22695.0,54.637306,0,1,0
22695.15,84.019993,0,0,1
22695.3,57.100083,0,0,0
22695.45,52.991199,0,0,0
22695.6,34.50122,0,1,0
22695.75,60.598077,0,0,1
22695.9,31.21539,0,0,0
22696.05,35.412634,0,0,0
22696.2,38.210796,0,0,0
22696.35,37.723128,0,0,0
22696.5,42.243134,0,0,0
22696.65,45.093916,0,0,0
22696.8,48.432365,0,0,0
22696.95,54.046689,0,0,0
22697.1,57.481999,0,0,0
22697.25,60.91731,0,0,0
22697.4,51.760889,0,1,0
22697.55,75.903356,0,1,1
22697.7,83.394931,0,0,1
22697.85,64.78965,0,0,0
22698.0,68.942777,0,0,0
22698.15,73.095903,0,0,0
22698.3,77.249029,0,0,0
22698.45,81.357913,0,0,0
22698.6,85.466797,0,0,0
22698.75,74.552659,0,1,0
22698.9,101.375709,0,0,1
22699.05,75.278852,0,0,0
22699.2,75.278852,0,0,0
22699.35,76.093404,0,0,0
22699.5,80.437621,0,0,0
22699.65,83.138923,0,0,0
22699.8,89.222916,0,0,0
22699.95,95.306909,0,0,0
22700.1,98.00821,0,0,0
22700.25,100.709512,0,0,0
22700.4,103.410814,0,0,0
22700.55,97.655386,0,1,0
22700.7,134.84391,0,0,1
22700.85,111.262449,0,0,0
22701.0,114.600899,0,0,0
22701.15,117.939348,0,0,0
22701.3,114.370751,0,0,0
22701.45,113.600316,0,0,0
22701.6,112.829881,0,0,0
22701.75,113.370168,0,0,0
22701.9,113.910455,0,0,0
22702.05,107.003408,0,0,0
22702.2,99.556075,0,0,0
22702.35,95.447191,0,0,0
22702.5,83.341971,0,1,0
22702.65,106.684907,0,0,1
22702.8,77.83413,0,0,0
22702.95,71.423253,0,1,0
22703.1,100.902801,0,0,1
22703.25,71.467495,0,0,0
22703.4,64.746354,0,0,0
22703.55,49.723332,0,1,0
22703.7,75.820189,0,0,1
22703.85,34.50122,0,1,0
22704.0,690.14866,0,0,0
22704.15,34.50122,0,0,0
22704.3,34.50122,0,0,0
22704.45,40.664547,0,0,0
22704.6,44.773431,0,0,0
22704.75,48.882315,0,0,0
22704.9,57.188443,0,0,0
22705.05,64.095489,0,0,0
22705.2,71.002536,0,0,0
22705.35,77.909582,0,0,0
22705.5,89.824303,0,0,0
22705.65,100.069799,0,0,0
22705.8,110.315295,0,0,0
22705.95,116.451907,0,0,0
22706.1,119.302688,0,0,0
22706.25,122.641138,0,0,0
22706.4,119.07254,0,0,0
22706.55,119.125159,0,0,0
22706.7,119.177778,0,0,0
22706.85,112.32335,0,0,0
22707.0,105.416304,0,0,0
22707.15,101.307419,0,0,0
22707.3,98.021589,0,0,0
22707.45,91.937596,0,0,0
22707.6,85.030549,0,0,0
22707.75,53.543696,0,2,0
22707.9,101.628525,0,0,2
22708.05,35.053718,0,1,0
22708.2,35.053718,0,0,0
22708.35,35.053718,0,0,0
22708.5,41.217044,0,0,0
22708.65,45.325928,0,0,0
22708.8,49.434812,0,0,0
22708.95,53.543696,0,0,0
22709.1,57.65258,0,0,0
22709.25,61.761465,0,0,0
22709.4,65.870349,0,0,0
22709.55,65.870349,0,0,0
22709.7,74.996338,0,0,0
22709.85,81.080331,0,0,0
22710.0,83.05544,0,0,0
22710.15,85.030549,0,0,0
22710.3,87.005658,0,0,0
22710.45,93.089651,0,0,0
22710.6,99.173644,0,0,0
22710.75,86.767659,0,1,0
22710.9,118.948509,0,0,1
22711.05,95.649815,0,0,0
22711.2,92.363984,0,0,0
22711.35,92.363984,0,0,0
22711.5,92.363984,0,0,0
22711.65,89.078154,0,0,0
22711.8,85.792323,0,0,0
