tick,energy,job_queue_len,stop_and_go,turning
21802.05,239.844173,0,0,0
21802.2,239.844172,1,0,0
21802.35,222.607793,0,0,0
21802.5,208.79781,0,0,0
21802.65,198.393236,0,0,0
21802.8,195.737402,0,1,1
21802.95,851.605226,0,2,0
21803.1,178.633974,0,0,2
21803.25,113.25291,0,1,0
21803.4,145.41826,0,0,1
21803.55,120.206682,0,0,0
21803.7,105.767625,0,1,0
21803.85,162.052075,0,0,2
21804.0,103.070325,0,1,0
21804.15,112.935239,0,1,1
21804.3,110.293025,0,0,1
21804.45,89.788765,0,0,0
21804.6,79.804697,0,1,0
21804.75,95.27474,0,1,1
21804.9,110.445662,0,0,1
21805.05,95.273052,0,0,0
21805.2,108.190239,0,0,0
21805.35,116.163916,0,0,0
21805.5,112.126203,0,1,0
21805.65,121.215782,0,0,0
21805.8,124.695334,0,0,0
21805.95,134.21252,0,0,0
21806.1,137.494489,0,1,0
21806.25,129.146128,0,2,0
21806.4,851.764263,0,0,1
21806.55,120.634566,0,2,0
21806.7,165.310597,0,0,1
21806.85,160.245486,0,0,0
21807.0,178.85159,0,0,0
21807.15,193.273785,0,0,0
21807.3,208.47448,0,0,0
21807.45,214.357083,0,0,0
21807.6,218.325969,0,0,0
21807.75,221.038279,0,0,0
21807.9,220.123347,0,1,0
21808.05,240.292432,0,1,1
21808.2,859.242366,0,2,0
21808.35,245.73264,0,0,2
21808.5,196.879988,0,0,0
21808.65,191.87607,0,0,0
21808.8,186.872152,0,0,0
21808.95,177.472816,0,1,0
21809.1,207.816397,0,0,1
21809.25,167.178613,0,1,0
21809.4,194.116786,0,0,1
21809.55,164.614522,0,0,0
21809.7,163.836022,0,0,0
21809.85,158.166533,0,0,0
21810.0,166.249328,0,1,1
21810.15,142.793424,0,0,0
21810.3,136.560745,0,0,0
21810.45,139.682904,0,0,0
21810.6,144.575216,0,0,0
21810.75,136.446395,0,1,0
21810.9,145.259918,0,0,0
21811.05,146.381581,0,1,0
21811.2,770.501789,0,0,0
21811.35,166.871456,0,0,0
21811.5,150.164783,0,2,0
21811.65,208.982231,0,0,2
21811.8,168.555479,0,0,0
21811.95,201.29948,0,0,1
21812.1,181.849768,0,0,0
21812.25,188.496913,0,0,0
21812.4,195.344007,0,0,0
21812.55,198.762284,0,0,0
21812.7,176.714845,0,1,0
21812.85,199.606243,0,0,1
21813.0,174.919207,0,0,0
21813.15,126.940345,0,2,0
21813.3,149.75619,0,0,1
21813.45,133.928465,0,0,0
21813.6,140.778977,0,0,0
21813.75,149.136027,0,0,0
21813.9,175.345789,0,0,1
21814.05,152.795825,0,0,0
21814.2,159.637003,0,0,0
21814.35,151.993888,0,1,0
21814.5,161.526811,0,2,1
21814.65,174.611679,0,0,1
21814.8,176.254053,0,1,1
21814.95,155.031175,0,0,0
21815.1,151.653306,0,1,0
21815.25,187.100174,0,0,1
21815.4,164.253562,0,0,0
21815.55,164.0984,0,0,0
21815.7,171.210752,0,0,0
21815.85,200.601894,0,0,1
21816.0,151.500526,0,1,0
21816.15,172.178275,0,1,1
21816.3,174.312015,0,0,1
21816.45,125.363112,0,2,0
21816.6,181.85448,0,0,2
21816.75,134.347672,0,0,0
21816.9,167.647218,0,0,1
21817.05,153.567147,0,0,0
21817.2,145.170994,0,1,0
21817.35,174.490521,0,0,1
21817.5,159.949209,0,0,0
21817.65,166.187633,0,0,0
21817.8,153.225764,0,2,0
21817.95,800.220773,0,0,1
21818.1,170.155787,0,0,0
21818.25,173.605757,0,0,0
21818.4,183.364009,0,0,0
21818.55,184.316231,0,1,0
21818.7,219.30204,0,0,1
21818.85,197.707654,0,0,0
21819.0,192.035736,0,1,0
21819.15,212.279569,0,1,1
21819.3,217.162461,0,1,1
21819.45,224.785409,0,0,1
21819.6,198.905325,0,0,0
21819.75,176.485685,0,2,0
21819.9,226.248501,0,0,2
21820.05,161.084612,0,1,0
21820.2,172.635632,0,1,1
21820.35,130.546119,0,2,1
21820.5,117.668086,0,1,1
21820.65,119.225086,0,0,1
21820.8,117.309229,0,0,1
21820.95,90.464265,0,0,0
21821.1,93.376505,0,0,0
21821.25,97.762987,0,0,0
21821.4,103.317218,0,0,0
21821.55,105.398593,0,0,0
21821.7,112.671791,0,0,0
21821.85,119.98126,0,0,0
21822.0,123.422682,0,1,0
21822.15,164.412056,0,0,1
21822.3,157.021679,0,0,0
21822.45,170.374752,0,0,0
21822.6,178.622894,0,2,0
21822.75,904.188725,0,0,1
21822.9,195.751661,0,0,0
21823.05,176.20453,0,2,0
21823.2,868.468823,0,0,1
21823.35,153.278417,0,2,0
21823.5,184.397964,0,1,2
21823.65,156.165153,0,0,1
21823.8,126.071065,0,0,0
21823.95,82.755044,0,3,0
21824.1,784.60785,0,0,2
21824.25,78.051939,0,1,0
21824.4,107.621653,0,0,1
21824.55,87.911692,0,1,0
21824.7,582.051882,0,1,0
21824.85,100.764543,0,1,1
21825.0,608.613909,0,0,0
21825.15,85.170321,0,0,0
21825.3,81.056786,0,1,0
21825.45,769.20858,0,0,0
21825.6,101.682544,0,0,0
21825.75,110.947667,0,0,0
21825.9,113.71611,0,1,0
21826.05,154.986547,0,0,1
21826.2,141.812743,0,0,0
21826.35,154.261573,0,1,0
21826.5,194.354976,0,1,1
21826.65,186.668025,0,0,0
21826.8,219.38618,0,1,1
21826.95,835.60239,0,0,0
21827.1,213.174907,0,0,0
21827.25,213.901567,0,0,0
21827.4,208.478707,0,0,0
21827.55,199.041395,0,1,0
21827.7,207.383018,0,1,1
21827.85,156.198684,0,2,0
21828.0,194.636909,0,1,2
21828.15,172.818245,0,0,1
21828.3,152.16733,0,0,0
21828.45,153.236125,0,0,0
21828.6,155.192609,0,0,0
21828.75,164.07095,0,0,0
21828.9,163.281839,0,1,0
21829.05,196.393658,0,0,1
21829.2,177.311763,0,0,0
21829.35,177.949363,0,0,0
21829.5,177.017942,0,0,0
21829.65,175.287025,0,0,0
21829.8,181.938747,0,0,0
21829.95,177.481698,0,1,0
21830.1,195.628256,0,1,1
21830.25,193.901539,0,1,1
21830.4,204.175684,0,0,1
21830.55,193.806505,0,0,0
21830.7,207.716338,0,0,0
21830.85,226.440267,0,0,0
21831.0,239.486713,0,0,0
21831.15,249.114881,0,0,0
21831.3,248.906002,0,0,0
21831.45,223.772573,0,1,0
21831.6,226.203471,0,0,0
21831.75,225.216091,0,0,0
21831.9,209.494895,0,1,0
21832.05,243.14247,0,0,1
21832.2,227.317099,0,0,0
21832.35,229.246503,0,0,0
21832.5,209.660435,0,1,0
21832.65,203.872595,0,1,0
21832.8,238.785357,0,0,1
21832.95,243.604031,0,0,1
21833.1,227.528186,0,0,0
21833.25,234.647335,0,1,0
21833.4,264.431837,0,0,1
21833.55,241.165606,0,0,0
21833.7,240.6366,0,0,0
21833.85,243.130229,0,0,0
21834.0,243.736828,0,0,0
21834.15,228.043307,0,1,0
21834.3,230.121996,0,0,0
21834.45,229.769787,0,0,0
21834.6,234.138924,0,1,0
21834.75,268.380182,0,0,1
21834.9,243.85553,0,1,0
21835.05,287.098717,0,0,1
21835.2,250.872695,0,1,0
21835.35,279.947462,0,0,1
21835.5,260.487614,0,0,0
21835.65,257.032258,0,0,0
21835.8,247.971553,0,1,0
21835.95,859.459189,0,0,0
21836.1,199.297907,0,2,0
21836.25,225.470317,0,0,1
21836.4,195.813326,0,0,0
21836.55,174.914046,0,1,0
21836.7,164.98241,0,0,0
21836.85,139.410798,0,2,0
21837.0,185.211372,0,1,2
21837.15,139.031042,0,0,0
21837.3,142.661227,0,0,0
21837.45,132.923363,0,2,0
21837.6,195.043208,0,0,2
21837.75,173.21173,0,0,1
21837.9,155.862422,0,1,0
21838.05,881.712043,0,0,0
21838.2,165.286503,0,1,0
21838.35,195.395391,0,0,1
21838.5,169.960267,0,0,0
21838.65,166.72746,0,0,0
21838.8,170.229539,0,0,0
21838.95,174.418367,0,0,0
21839.1,175.186022,0,0,0
21839.25,148.416677,0,2,0
21839.4,204.136676,0,1,2
21839.55,157.82743,0,0,0
21839.7,144.162856,0,1,0
21839.85,290.795838,0,0,3
21840.0,152.086931,0,1,0
21840.15,174.025492,0,1,1
21840.3,168.354088,0,0,1
21840.45,141.191886,0,0,0
21840.6,146.852639,0,0,0
21840.75,129.99221,0,2,0
21840.9,1412.886062,0,2,0
21841.05,127.94127,0,0,1
21841.2,115.067648,0,0,0
21841.35,123.673129,0,0,0
21841.5,127.651093,0,0,0
21841.65,125.899779,0,1,0
21841.8,254.890434,0,0,2
21841.95,161.242932,0,0,0
21842.1,164.000184,0,1,0
21842.25,203.729393,0,0,1
21842.4,187.348582,0,0,0
21842.55,178.340664,0,1,0
21842.7,209.634569,0,0,1
21842.85,185.186517,0,0,0
21843.0,163.535385,0,2,0
21843.15,224.232976,0,0,2
21843.3,167.794001,0,1,0
21843.45,771.044324,0,1,0
21843.6,175.091492,0,1,1
21843.75,182.347945,0,0,1
21843.9,156.489045,0,0,0
21844.05,148.80379,0,1,0
21844.2,184.545826,0,0,1
21844.35,146.97804,0,1,0
21844.5,164.972588,0,1,1
21844.65,174.820177,0,0,1
21844.8,155.787826,0,0,0
21844.95,162.633858,0,0,0
21845.1,169.996973,0,0,0
21845.25,180.376247,0,0,0
21845.4,180.146068,0,1,0
21845.55,215.217819,0,0,1
21845.7,184.427082,0,1,0
21845.85,224.442312,0,0,1
21846.0,213.871307,0,0,0
21846.15,220.962251,0,0,0
21846.3,225.913374,0,0,0
21846.45,231.12166,0,0,0
21846.6,229.024801,0,1,0
21846.75,234.274315,0,2,1
21846.9,902.261322,0,1,1
21847.05,231.271481,0,0,1
21847.2,208.148012,0,0,0
21847.35,215.657567,0,0,0
21847.5,218.41805,0,0,0
21847.65,211.023853,0,1,0
21847.8,246.14379,0,0,1
21847.95,222.099394,0,0,0
21848.1,221.927447,0,1,0
21848.25,759.362764,0,0,0
21848.4,210.966338,0,0,0
21848.55,193.183958,0,1,0
21848.7,217.833734,0,0,1
21848.85,194.399375,0,0,0
21849.0,183.214097,0,1,0
21849.15,848.656631,0,0,0
21849.3,190.9224,0,0,0
21849.45,191.058193,0,0,0
21849.6,174.901975,0,2,0
21849.75,237.034151,0,0,2
21849.9,179.817089,0,1,0
21850.05,194.850748,0,1,1
21850.2,197.759178,0,0,1
21850.35,174.297466,0,0,0
21850.5,182.386143,0,0,0
21850.65,182.211837,0,0,0
21850.8,171.328691,0,1,0
21850.95,198.145131,0,0,1
21851.1,156.716616,0,1,0
21851.25,179.594741,0,0,1
21851.4,133.52099,0,1,0
21851.55,168.828767,0,0,1
21851.7,148.872524,0,0,0
21851.85,129.109675,0,2,0
21852.0,863.031319,0,0,0
21852.15,842.519765,0,0,0
21852.3,163.754478,0,0,0
21852.45,171.052028,0,0,0
21852.6,178.25499,0,0,0
21852.75,190.297564,0,0,0
21852.9,187.7232,0,1,0
21853.05,222.232758,0,0,1
21853.2,203.278615,0,0,0
21853.35,211.501202,0,0,0
21853.5,211.479389,0,0,0
21853.65,214.335246,0,0,0
21853.8,217.048941,0,0,0
21853.95,206.742244,0,1,0
21854.1,235.624083,0,0,1
21854.25,193.656122,0,1,0
21854.4,165.714725,0,2,0
21854.55,220.824544,0,0,2
21854.7,171.546936,0,0,0
21854.85,175.72156,0,0,0
21855.0,178.504643,0,0,0
21855.15,177.993441,0,0,0
21855.3,174.634011,0,0,0
21855.45,263.331956,0,0,1
21855.6,176.905892,0,0,0
21855.75,163.351172,0,0,0
21855.9,158.23088,0,0,0
21856.05,158.192446,0,0,0
21856.2,154.169111,0,0,0
21856.35,151.127834,0,0,0
21856.5,145.029758,0,0,0
21856.65,142.544771,0,0,0
21856.8,134.545644,0,1,0
21856.95,153.27002,0,1,1
21857.1,129.0612,0,2,1
21857.25,109.086149,0,0,0
21857.4,99.797869,0,1,0
21857.55,114.45663,0,1,1
21857.7,122.653772,0,0,1
21857.85,65.469612,0,2,0
21858.0,65.469612,0,0,0
21858.15,65.469612,0,0,0
21858.3,65.469612,0,0,0
21858.45,65.469612,0,0,0
21858.6,65.469612,0,0,0
21858.75,70.741443,0,0,0
21858.9,78.630154,0,0,0
21859.05,90.002241,0,0,0
21859.2,99.727185,0,0,0
21859.35,114.871762,0,0,0
21859.5,155.723973,0,0,1
21859.65,139.223958,0,0,0
21859.8,152.335354,0,0,0
21859.95,191.543607,0,0,1
21860.1,162.742654,0,1,0
21860.25,199.034801,0,0,1
21860.4,180.217129,0,0,0
21860.55,191.957746,0,0,0
21860.7,202.085159,0,0,0
21860.85,205.683378,0,0,0
21861.0,205.993681,0,0,0
21861.15,209.220088,0,0,0
21861.3,217.274593,0,0,0
21861.45,220.803627,0,0,0
21861.6,221.106254,0,0,0
21861.75,225.583504,0,0,0
21861.9,250.702215,0,1,1
21862.05,258.695619,0,0,1
21862.2,235.677668,0,0,0
21862.35,238.748897,0,0,0
21862.5,244.225072,0,0,0
21862.65,230.297345,0,1,0
21862.8,263.408448,0,0,1
21862.95,237.741899,0,0,0
21863.1,222.453596,0,1,0
21863.25,248.390408,0,0,1
21863.4,212.049877,0,0,0
21863.55,186.839654,0,1,0
21863.7,185.747679,0,0,0
21863.85,175.14194,0,1,0
21864.0,174.35922,0,0,0
21864.15,174.082261,0,0,0
21864.3,166.478048,0,1,0
21864.45,192.386703,0,0,1
21864.6,158.496115,0,1,0
21864.75,161.177907,0,0,0
21864.9,157.651143,0,1,0
21865.05,186.951994,0,1,1
21865.2,187.380574,0,1,1
21865.35,160.54457,0,0,0
21865.5,163.031831,0,0,0
21865.65,132.53465,0,2,0
21865.8,161.345405,0,0,1
21865.95,137.962446,0,0,0
21866.1,137.457612,0,0,0
21866.25,145.660328,0,0,0
21866.4,152.056499,0,0,0
21866.55,140.873962,0,1,0
21866.7,170.583907,0,0,1
21866.85,152.416645,0,0,0
21867.0,160.756346,0,0,0
21867.15,167.759817,0,0,0
21867.3,177.679394,0,0,0
21867.45,189.144298,0,0,0
21867.6,201.351723,0,0,0
21867.75,208.188782,0,0,0
21867.9,220.137691,0,0,0
21868.05,236.542671,0,0,0
21868.2,246.426958,0,0,0
21868.35,244.072331,0,0,0
21868.5,246.447168,0,0,0
21868.65,235.584804,0,1,0
21868.8,236.78831,0,2,1
21868.95,269.687637,0,0,2
21869.1,217.563109,0,0,0
21869.25,195.622403,0,1,0
21869.4,208.721851,0,0,1
21869.55,171.359434,0,1,0
21869.7,197.456291,0,0,1
21869.85,150.073049,0,1,0
21870.0,169.679146,0,0,1
21870.15,139.969201,0,0,0
21870.3,133.7573,0,0,0
21870.45,130.879629,0,0,0
21870.6,116.684488,0,1,0
21870.75,120.102971,0,0,0
21870.9,119.813314,0,0,0
21871.05,131.240927,0,0,0
21871.2,136.377591,0,1,0
21871.35,146.487371,0,0,0
21871.5,157.996431,0,0,0
21871.65,172.212631,0,0,0
21871.8,196.219508,0,0,0
21871.95,194.192224,0,2,0
21872.1,258.461461,0,0,2
21872.25,215.495044,0,0,0
21872.4,224.722339,0,0,0
21872.55,218.255877,0,1,0
21872.7,243.952009,0,0,1
21872.85,217.460795,0,0,0
21873.0,217.460795,0,0,0
21873.15,211.288839,0,0,0
21873.3,867.44794,0,1,0
21873.45,225.077501,0,0,2
21873.6,158.065873,0,1,0
21873.75,180.936322,0,0,1
21873.9,147.98139,0,1,0
21874.05,162.27579,0,1,1
21874.2,168.487691,0,0,1
21874.35,145.376327,0,0,0
21874.5,147.057389,0,0,0
21874.65,147.555621,0,0,0
21874.8,151.715909,0,0,0
21874.95,158.520482,0,0,0
21875.1,147.587489,0,1,0
21875.25,149.318628,0,1,0
21875.4,664.632242,0,0,0
21875.55,177.135604,0,0,0
21875.7,187.70737,0,0,0
21875.85,205.814373,0,0,0
21876.0,216.787081,0,0,0
21876.15,207.390493,0,1,0
21876.3,242.954898,0,0,1
21876.45,226.32559,0,0,0
21876.6,189.634718,0,3,0
21876.75,268.341902,0,0,3
21876.9,190.0577,0,0,0
21877.05,186.831292,0,0,0
21877.2,167.226549,0,1,0
21877.35,175.301372,0,1,1
21877.5,172.007087,0,0,1
21877.65,142.481413,0,0,0
21877.8,124.533761,0,1,0
21877.95,140.991409,0,0,1
21878.1,116.636563,0,0,0
21878.25,116.699809,0,0,0
21878.4,113.712416,0,0,0
21878.55,126.222292,0,0,0
21878.7,133.188232,0,0,0
21878.85,131.582128,0,1,0
21879.0,165.157637,0,0,1
21879.15,142.620227,0,1,0
21879.3,187.299567,0,0,1
21879.45,181.057341,0,0,0
21879.6,193.941352,0,0,0
21879.75,198.542502,0,1,0
21879.9,240.749777,0,0,1
21880.05,220.431827,0,0,0
21880.2,223.333063,0,0,0
21880.35,222.946382,0,0,0
21880.5,222.946382,0,0,0
21880.65,213.484774,0,0,0
21880.8,196.203514,0,1,0
21880.95,219.5636,0,0,1
21881.1,180.672707,0,1,0
21881.25,210.135136,0,0,1
21881.4,177.811864,0,1,0
21881.55,195.836197,0,1,1
21881.7,177.479071,0,0,0
21881.85,180.466463,0,0,0
21882.0,180.159571,0,0,0
21882.15,186.504494,0,0,0
21882.3,189.420599,0,0,0
21882.45,162.403535,0,2,0
21882.6,798.70932,0,0,0
21882.75,173.655378,0,0,0
21882.9,185.220868,0,0,0
21883.05,199.947204,0,0,0
21883.2,210.14423,0,0,0
21883.35,224.657763,0,0,0
21883.5,234.119372,0,0,0
21883.65,239.967892,0,0,0
21883.8,246.210769,0,0,0
21883.95,252.314847,0,0,0
21884.1,236.055949,0,1,0
21884.25,253.140298,0,0,1
21884.4,220.467179,0,0,0
21884.55,213.883241,0,0,0
21884.7,191.433679,0,1,0
21884.85,208.169291,0,0,1
21885.0,178.853703,0,0,0
21885.15,160.526085,0,1,0
21885.3,169.188002,0,1,1
21885.45,151.787604,0,1,1
21885.6,148.871499,0,0,1
21885.75,122.774643,0,0,0
21885.9,122.774643,0,0,0
21886.05,115.071802,0,1,0
21886.2,118.68489,0,0,0
21886.35,122.297979,0,0,0
21886.5,130.285225,0,0,0
21886.65,141.130925,0,0,0
21886.8,150.53779,0,0,0
21886.95,159.944654,0,0,0
21887.1,170.774726,0,0,0
21887.25,184.765644,0,0,0
21887.4,201.971455,0,0,0
21887.55,187.553631,0,1,0
21887.7,197.356301,0,0,0
21887.85,203.80144,0,0,0
21888.0,200.746536,0,0,0
21888.15,191.726353,0,0,0
21888.3,182.713845,0,0,0
21888.45,164.727287,0,1,0
21888.6,176.30531,0,1,1
21888.75,145.269726,0,2,1
21888.9,746.688088,0,1,1
21889.05,106.223351,0,0,0
21889.2,128.89139,0,0,1
21889.35,99.365716,0,0,0
21889.5,95.936898,0,0,0
21889.65,95.936898,0,0,0
21889.8,92.422344,0,0,0
21889.95,88.993527,0,0,0
21890.1,85.564709,0,0,0
21890.25,78.621338,1,0,0
21890.4,772.389818,0,1,0
21890.55,125.018519,0,0,2
21890.7,83.782902,0,0,0
21890.85,119.379802,0,0,1
21891.0,104.20031,0,0,0
21891.15,95.728474,0,1,0
21891.3,101.775473,0,0,0
21891.45,92.762452,0,1,0
21891.6,119.23112,0,0,1
21891.75,93.134263,0,0,0
21891.9,112.585673,0,0,1
21892.05,75.428445,0,1,0
21892.2,101.780859,0,0,1
21892.35,73.961198,0,1,0
21892.5,109.977631,0,0,1
21892.65,84.698827,0,1,0
21892.8,147.203936,0,0,2
21892.95,101.70853,0,0,0
21893.1,92.883357,0,1,0
21893.25,97.439411,0,0,0
21893.4,109.366467,0,0,0
21893.55,118.757746,0,0,0
21893.7,196.405393,0,1,1
21893.85,139.350424,0,1,2
21894.0,92.320672,0,1,0
21894.15,636.583551,0,0,0
21894.3,108.242048,0,0,0
21894.45,115.310307,0,0,0
21894.6,132.011428,0,0,0
21894.75,145.866035,0,0,0
21894.9,178.874126,0,0,1
21895.05,156.772399,0,0,0
21895.2,159.989029,0,0,0
21895.35,150.497584,0,1,0
21895.5,172.051722,0,0,1
21895.65,151.810933,0,0,0
21895.8,178.647855,0,0,1
21895.95,160.188639,0,3,1
21896.1,216.038523,0,0,3
21896.25,128.28165,0,1,0
21896.4,158.034678,0,0,1
21896.55,135.593992,0,0,0
21896.7,136.124859,0,0,0
21896.85,139.78103,0,0,0
21897.0,148.800793,0,0,0
21897.15,174.958824,0,0,1
21897.3,154.066368,0,0,0
21897.45,156.77786,0,0,0
21897.6,164.171656,0,0,0
21897.75,172.746441,0,0,0
21897.9,176.643666,0,1,0
21898.05,207.756212,0,1,1
21898.2,208.897952,0,1,1
21898.35,162.572629,0,2,0
21898.5,220.017948,0,0,2
21898.65,169.385695,0,0,0
21898.8,169.651483,0,0,0
21898.95,169.543127,0,0,0
21899.1,153.708893,0,1,0
21899.25,180.694088,0,1,1
21899.4,810.819369,0,0,0
21899.55,126.737414,0,2,0
21899.7,175.274956,0,0,2
21899.85,124.697016,0,0,0
21900.0,129.869674,0,0,0
21900.15,130.99691,0,0,0
21900.3,130.758468,0,1,0
21900.45,164.927124,0,1,1
21900.6,139.984732,0,1,0
21900.75,174.859993,0,0,1
21900.9,160.767949,0,0,0
21901.05,161.842894,0,1,0
21901.2,180.275431,0,0,0
21901.35,189.694433,0,0,0
21901.5,206.295318,0,1,0
21901.65,224.142371,0,1,1
21901.8,207.108407,0,0,0
21901.95,212.010746,0,0,0
21902.1,213.531032,0,0,0
21902.25,223.999915,0,0,0
21902.4,229.233435,0,0,0
21902.55,204.296014,0,2,0
21902.7,255.195486,0,2,2
21902.85,864.741946,0,2,1
21903.0,1555.546063,0,0,0
21903.15,194.194357,0,0,0
21903.3,194.254457,0,0,0
21903.45,198.398413,0,0,0
21903.6,205.667672,0,0,0
21903.75,192.701677,0,1,0
21903.9,192.843294,0,0,0
21904.05,190.10724,0,0,0
21904.2,183.092994,0,0,0
21904.35,178.814802,0,0,0
21904.5,189.251474,0,0,0
21904.65,186.611436,0,1,0
21904.8,276.626253,0,1,1
21904.95,221.499808,0,0,1
21905.1,208.277987,0,0,0
21905.25,222.895437,0,0,0
21905.4,231.234628,0,0,0
21905.55,220.458588,0,1,0
21905.7,257.80628,0,0,1
21905.85,239.384531,0,0,0
21906.0,224.173586,0,1,0
21906.15,249.115671,0,0,1
21906.3,225.930458,0,0,0
21906.45,221.884322,0,0,0
21906.6,210.727622,0,0,0
21906.75,173.742135,0,1,0
21906.9,167.624028,0,0,0
21907.05,161.444746,0,0,0
21907.2,148.321377,0,0,0
21907.35,110.24952,0,2,0
21907.5,164.189521,0,1,2
21907.65,137.431804,0,0,1
21907.8,105.286999,0,0,0
21907.95,92.781264,0,1,0
21908.1,115.728372,0,2,1
21908.25,155.118793,0,0,2
21908.4,116.218645,0,0,0
21908.55,129.51221,0,0,0
21908.7,142.805775,0,0,0
21908.85,146.17239,0,0,0
21909.0,146.857194,0,0,0
21909.15,153.135454,0,0,0
21909.3,170.049137,0,0,0
21909.45,161.745983,0,1,0
21909.6,811.424014,0,0,1
21909.75,205.904,0,0,1
21909.9,195.519446,0,0,0
21910.05,203.025058,0,0,0
21910.2,233.910367,0,0,1
21910.35,206.779238,0,1,0
21910.5,244.712767,0,0,1
21910.65,211.725445,0,1,0
21910.8,242.359127,0,0,1
21910.95,222.932241,0,0,0
21911.1,230.414685,0,0,0
21911.25,231.618868,0,0,0
21911.4,234.535986,0,0,0
21911.55,242.146684,0,0,0
21911.7,248.467707,0,0,0
21911.85,321.554511,0,1,1
21912.0,265.829898,0,0,1
21912.15,248.646641,0,0,0
21912.3,253.570704,0,1,0
21912.45,284.7883,0,0,1
21912.6,273.543301,0,0,0
21912.75,284.098048,0,0,0
21912.9,265.251731,0,2,0
21913.05,301.344091,0,0,1
21913.2,276.061919,0,0,0
21913.35,268.358167,0,1,0
21913.5,293.328176,0,1,1
21913.65,278.674261,0,1,1
21913.8,253.849189,0,0,0
21913.95,260.093475,0,0,0
21914.1,259.210119,0,0,0
21914.25,256.696265,0,0,0
21914.4,250.426545,0,0,0
21914.55,247.557983,0,0,0
21914.7,247.601065,0,0,0
21914.85,233.415047,0,1,0
21915.0,245.647274,0,1,1
21915.15,215.56435,0,0,0
21915.3,208.081404,0,1,0
21915.45,224.301759,0,0,0
21915.6,218.769313,0,2,0
21915.75,930.903594,0,0,1
21915.9,233.887706,0,1,0
21916.05,276.604829,0,0,1
21916.2,263.061822,0,0,0
21916.35,266.223676,0,0,0
21916.5,272.639474,0,0,0
21916.65,267.650527,0,0,0
21916.8,251.554455,0,1,0
21916.95,861.361904,0,1,0
21917.1,225.379919,0,0,0
21917.25,214.768536,0,0,0
21917.4,197.776232,0,1,0
21917.55,907.067009,0,0,0
21917.7,202.035144,0,0,0
21917.85,203.639933,0,0,0
21918.0,187.689561,0,1,0
21918.15,192.529791,0,2,1
21918.3,193.310878,0,3,2
21918.45,174.139428,0,1,2
21918.6,161.096207,0,0,1
21918.75,136.451004,0,1,0
21918.9,112.324436,0,2,0
21919.05,171.042882,0,0,2
21919.2,121.760814,0,0,0
21919.35,144.244582,0,0,1
21919.5,115.236081,0,0,0
21919.65,102.13368,0,1,0
21919.8,124.617448,0,0,1
21919.95,100.157042,0,0,0
21920.1,139.341927,0,0,1
21920.25,128.678896,0,0,0
21920.4,143.976709,0,0,0
21920.55,157.499729,0,0,0
21920.7,158.376938,0,1,0
21920.85,208.949333,0,0,1
21921.0,193.850346,0,0,0
21921.15,205.887489,0,0,0
21921.3,219.828984,0,0,0
21921.45,222.394348,0,1,0
21921.6,726.101073,0,3,0
21921.75,266.530006,0,0,2
21921.9,255.207927,0,0,1
21922.05,238.626575,0,0,0
21922.2,232.59192,0,1,0
21922.35,229.200781,0,0,0
21922.5,210.167764,0,1,0
21922.65,238.317638,0,0,1
21922.8,223.353957,0,1,1
21922.95,219.136476,0,1,1
21923.1,211.114349,0,1,1
21923.25,203.133105,0,1,1
21923.4,210.260747,0,0,1
21923.55,196.833441,0,0,0
21923.7,201.759299,0,0,0
21923.85,232.427795,0,0,1
21924.0,194.988552,0,1,0
21924.15,192.298982,0,0,0
21924.3,193.222501,0,0,0
21924.45,199.516783,0,0,0
21924.6,201.549329,0,0,0
21924.75,211.062934,0,0,0
21924.9,223.705731,0,0,0
21925.05,232.283046,0,0,0
21925.2,240.600259,0,0,0
21925.35,241.940471,0,1,0
21925.5,269.036403,0,1,1
21925.65,286.802505,0,0,1
21925.8,275.494385,0,0,0
21925.95,274.004998,0,1,0
21926.1,303.925333,0,0,1
21926.25,281.067129,0,0,0
21926.4,264.806246,0,1,0
21926.55,285.82701,0,1,1
21926.7,279.99926,0,0,1
21926.85,250.280276,0,1,0
21927.0,269.102019,0,0,1
21927.15,215.342166,0,2,0
21927.3,268.699705,0,0,2
21927.45,223.913431,0,0,0
21927.6,226.717098,0,0,0
21927.75,226.994469,0,1,0
21927.9,254.536448,0,1,1
21928.05,255.321386,0,0,1
21928.2,226.396379,0,0,0
21928.35,225.198739,0,0,0
21928.5,230.897335,0,0,0
21928.65,235.209984,0,0,0
21928.8,207.373163,0,2,0
21928.95,952.265473,0,0,1
21929.1,207.603447,0,1,0
21929.25,210.715532,0,1,0
21929.4,242.640139,0,0,1
21929.55,223.868383,0,0,0
21929.7,226.534177,0,0,0
21929.85,196.202498,0,2,0
21930.0,864.842628,0,1,0
21930.15,151.37797,0,2,0
21930.3,813.480934,0,0,1
21930.45,154.028887,0,2,1
21930.6,152.141102,0,0,1
21930.75,129.527223,0,0,0
21930.9,127.670361,0,0,0
21931.05,125.097729,0,0,0
21931.2,122.135848,0,0,0
21931.35,118.889519,0,0,0
21931.5,119.803743,0,0,0
21931.65,103.966328,0,1,0
21931.8,116.289324,0,2,1
21931.95,153.1001,0,0,2
21932.1,132.082377,0,0,0
21932.25,150.319736,0,1,0
21932.4,174.762943,0,0,0
21932.55,187.892166,0,1,0
21932.7,901.153978,0,1,0
21932.85,233.31815,0,0,1
