tick,energy,job_queue_len,stop_and_go,turning
20470.35,0.627449,21,0,1
20470.5,0.503143,21,0,0
20470.65,0.527975,21,0,0
20470.8,0.550472,21,0,0
20470.95,0.561258,21,0,0
20471.1,0.569758,21,0,0
20471.25,0.570884,21,0,0
20471.4,0.557672,21,1,0
20471.55,0.645562,21,0,1
20471.7,0.554026,21,1,0
20471.85,0.706976,21,0,1
20472.0,0.645126,21,0,1
20472.15,0.564351,21,1,0
20472.3,0.740081,21,0,1
20472.45,0.585924,21,0,0
20472.6,0.597781,21,0,0
20472.75,0.60176,21,0,0
20472.9,0.565812,21,2,0
20473.05,0.901201,21,0,2
20473.2,0.569302,21,0,0
20473.35,0.552038,21,1,0
20473.5,0.744303,21,0,1
20473.65,0.560545,21,0,0
20473.8,0.561242,21,0,0
20473.95,0.570481,21,0,0
20474.1,0.58226,21,0,0
20474.25,0.577305,21,0,0
20474.4,0.57235,21,0,0
20474.55,0.581547,21,0,0
20474.7,0.567873,21,1,0
20474.85,0.738113,21,0,1
20475.0,0.565503,21,1,0
20475.15,0.566916,21,0,0
20475.3,0.568656,21,1,0
20475.45,0.655549,21,0,1
20475.6,0.556477,21,1,0
20475.75,0.690704,21,2,1
20475.9,0.587009,21,1,1
20476.05,0.660757,21,0,1
20476.2,0.478204,21,2,0
20476.35,1.242603,21,0,1
20476.5,0.441159,21,1,0
20476.65,0.647401,21,0,1
20476.8,0.442897,21,0,0
20476.95,0.444166,21,0,0
20477.1,0.426035,21,1,0
20477.25,0.601071,22,0,1
20477.4,0.44571,22,0,0
20477.55,0.435035,22,1,0
20477.7,0.635278,22,0,1
20477.85,0.468813,22,0,0
20478.0,0.485301,22,0,0
20478.15,0.658156,22,0,1
20478.3,0.453523,22,2,0
20478.45,0.619402,22,0,1
20478.6,0.473241,22,1,0
20478.75,0.644433,22,0,1
20478.9,0.509304,22,0,0
20479.05,0.508663,22,2,0
20479.2,1.36221,22,0,1
20479.35,0.509974,22,0,0
20479.5,0.501488,22,1,0
20479.65,0.675699,22,0,1
20479.8,0.475427,22,2,0
20479.95,1.498571,22,0,1
20480.1,0.464729,21,1,0
20480.25,0.636916,21,0,1
20480.4,0.451955,21,1,0
20480.55,0.62472,21,0,1
20480.7,0.46558,21,0,0
20480.85,0.439115,21,1,0
20481.0,0.64008,21,0,1
20481.15,0.449339,21,1,0
20481.3,0.435091,21,1,0
20481.45,0.59603,21,1,1
20481.6,1.037025,21,0,0
20481.75,0.534163,20,1,1
20481.9,0.638313,20,0,1
20482.05,0.49941,20,0,0
20482.2,0.518749,20,0,0
20482.35,0.505889,20,2,0
20482.5,0.69122,20,0,1
20482.65,0.524981,20,0,0
20482.8,0.551151,20,0,0
20482.95,0.549673,20,0,0
20483.1,0.550629,20,0,0
20483.25,0.552834,20,0,0
20483.4,0.53359,20,1,0
20483.55,1.208283,20,0,0
20483.7,0.571426,19,0,0
20483.85,0.554572,19,1,0
20484.0,0.718176,19,0,1
20484.15,0.542151,19,1,0
20484.3,0.547724,19,0,0
20484.45,0.565455,19,0,0
20484.6,0.549576,19,1,0
20484.75,0.551335,19,0,0
20484.9,0.554928,19,0,0
20485.05,0.528922,19,1,0
20485.2,0.51948,19,1,0
20485.35,0.755322,19,0,2
20485.5,0.511654,19,2,0
20485.65,0.755902,19,0,2
20485.8,0.518001,19,1,0
20485.95,0.599319,19,0,1
20486.1,0.519488,19,0,0
20486.25,0.679949,20,0,1
20486.4,0.496988,20,1,0
20486.55,0.632254,20,0,1
20486.7,0.48763,20,0,0
20486.85,0.381331,20,2,0
20487.0,0.529939,20,0,1
20487.15,0.35816,20,1,0
20487.3,0.525451,20,0,1
20487.45,0.357211,20,1,0
20487.6,0.353439,20,1,0
20487.75,0.370686,20,0,0
20487.9,0.393513,20,0,0
20488.05,0.421354,20,0,0
20488.2,0.446773,20,0,0
20488.35,0.48195,20,0,0
20488.5,0.523789,20,0,0
20488.65,0.554856,20,0,0
20488.8,0.587931,20,0,0
20488.95,0.602327,20,0,0
20489.1,0.628856,20,0,0
20489.25,0.65062,20,0,0
20489.4,0.612052,20,2,0
20489.55,0.796146,20,0,1
20489.7,0.647405,20,1,0
20489.85,1.428621,20,0,0
20490.0,0.650588,20,0,0
20490.15,0.642546,20,0,0
20490.3,0.637438,20,0,0
20490.45,0.624849,20,0,0
20490.6,0.594715,20,0,0
20490.75,0.557278,20,0,0
20490.9,0.517979,20,1,0
20491.05,0.621974,20,2,1
20491.2,0.609791,20,0,1
20491.35,0.387195,20,2,0
20491.5,0.821352,20,0,2
20491.65,0.546026,20,1,1
20491.8,0.431312,20,0,1
20491.95,0.304221,20,2,0
20492.1,0.643606,20,1,2
20492.25,0.442261,20,0,1
20492.4,0.296506,20,0,0
20492.55,0.294342,20,0,0
20492.7,0.288675,20,1,0
20492.85,1.048618,20,1,0
20493.0,0.374911,20,0,1
20493.15,0.303591,20,0,0
20493.3,0.330101,20,0,0
20493.45,0.32784,20,2,0
20493.6,0.437368,20,0,1
20493.75,0.389148,20,0,0
20493.9,0.430372,20,0,0
20494.05,0.455039,20,0,0
20494.2,0.4591,20,0,0
20494.35,0.437089,20,1,0
20494.5,0.449404,20,0,0
20494.65,0.578009,20,2,1
20494.8,2.020754,20,1,1
20494.95,0.585559,19,0,1
20495.1,0.416905,19,0,0
20495.25,0.434151,19,0,0
20495.4,0.444343,19,0,0
20495.55,0.439363,19,0,0
20495.7,0.429664,19,0,0
20495.85,0.403137,19,1,0
20496.0,0.564259,19,0,1
20496.15,0.403088,19,0,0
20496.3,0.39591,19,0,0
20496.45,0.377866,19,1,0
20496.6,0.607749,19,1,2
20496.75,0.539041,19,1,1
20496.9,0.474127,19,0,1
20497.05,0.407956,19,1,0
20497.2,0.410487,20,0,0
20497.35,0.413054,20,0,0
20497.5,0.606741,20,0,1
20497.65,0.420988,20,0,0
20497.8,0.404087,20,1,0
20497.95,0.573703,20,1,1
20498.1,0.446084,20,1,1
20498.25,0.372602,20,0,0
20498.4,0.37474,20,0,0
20498.55,0.381783,20,0,0
20498.7,0.394261,20,0,0
20498.85,0.39208,20,1,0
20499.0,0.585322,20,0,1
20499.15,0.416786,20,0,0
20499.3,0.427241,20,0,0
20499.45,0.44468,20,0,0
20499.6,0.438361,20,1,0
20499.75,0.600724,20,0,1
20499.9,0.470978,20,0,0
20500.05,0.480342,20,0,0
20500.2,0.475854,20,0,0
20500.35,0.478796,20,0,0
20500.5,0.483478,20,0,0
20500.65,0.419519,20,2,0
20500.8,0.621071,20,0,1
20500.95,0.428368,20,1,0
20501.1,0.487608,20,1,1
20501.25,0.583112,20,0,1
20501.4,0.34221,20,3,0
20501.55,0.644991,20,0,2
20501.7,0.35147,20,0,0
20501.85,0.341368,20,1,0
20502.0,0.322279,20,1,0
20502.15,0.506973,20,0,1
20502.3,0.324605,20,0,0
20502.45,0.326623,20,0,0
20502.6,0.344217,20,0,0
20502.75,0.337714,20,1,0
20502.9,0.351601,20,0,0
20503.05,0.365735,20,0,0
20503.2,0.94816,21,0,0
20503.35,0.399505,21,1,0
20503.5,0.423364,21,1,0
20503.65,0.533687,21,0,1
20503.8,0.48989,21,0,0
20503.95,0.538001,21,0,0
20504.1,0.557619,21,0,0
20504.25,0.563142,21,0,0
20504.4,0.559921,21,1,0
20504.55,0.716814,21,0,1
20504.7,0.525598,21,2,0
20504.85,1.292471,21,0,1
20505.0,0.497292,20,1,0
20505.15,0.475163,20,1,0
20505.3,0.47384,20,0,0
20505.45,0.451255,20,1,0
20505.6,0.607185,20,0,1
20505.75,0.433513,20,1,0
20505.9,0.441747,20,0,0
20506.05,0.447644,20,0,0
20506.2,0.457107,20,0,0
20506.35,0.478553,20,0,0
20506.5,0.493834,20,0,0
20506.65,0.591885,20,0,1
20506.8,0.5264,20,0,0
20506.95,0.521087,20,1,0
20507.1,0.661528,20,0,1
20507.25,0.522954,20,0,0
20507.4,0.538918,20,0,0
20507.55,0.528036,20,1,0
20507.7,0.526318,20,1,0
20507.85,1.125203,20,1,0
20508.0,0.684795,20,1,1
20508.15,1.249146,20,0,0
20508.3,0.519024,20,0,0
20508.45,0.492842,20,1,0
20508.6,0.660046,20,0,1
20508.75,0.503191,20,0,0
20508.9,0.45901,20,2,0
20509.05,0.611561,20,0,1
20509.2,0.44542,20,0,0
20509.35,0.449589,20,0,0
20509.5,0.444563,20,0,0
20509.65,0.440542,20,0,0
20509.8,0.437534,20,0,0
20509.95,0.603313,20,1,1
20510.1,0.573572,20,1,1
20510.25,0.475572,20,2,1
20510.4,1.028932,20,0,1
20510.55,0.403432,19,0,0
20510.7,0.394343,19,1,0
20510.85,0.388849,19,1,0
20511.0,0.545879,19,1,1
20511.15,0.461964,19,2,1
20511.3,0.482192,19,0,1
20511.45,0.306164,19,0,0
20511.6,0.306164,19,0,0
20511.75,0.287355,19,1,0
20511.9,0.461663,19,0,1
20512.05,0.312233,19,0,0
20512.2,0.309559,19,1,0
20512.35,0.489274,19,0,1
20512.5,0.337868,19,0,0
20512.65,0.3398,19,0,0
20512.8,0.350182,19,0,0
20512.95,0.377627,19,0,0
20513.1,0.382146,19,1,0
20513.25,0.563851,19,1,1
20513.4,0.923733,19,0,0
20513.55,0.441181,18,0,0
20513.7,0.469041,18,0,0
20513.85,0.494476,18,0,0
20514.0,0.519912,18,0,0
20514.15,0.534327,18,0,0
20514.3,0.541455,18,0,0
20514.45,0.545805,18,0,0
20514.6,0.539217,18,0,0
20514.75,0.525766,18,0,0
20514.9,0.513064,18,0,0
20515.05,0.518099,18,0,0
20515.2,0.582573,18,1,1
20515.35,0.548176,18,1,1
20515.5,0.635799,18,0,1
20515.65,0.422471,18,1,0
20515.8,0.572489,18,1,1
20515.95,0.541756,18,2,1
20516.1,0.705975,18,0,2
20516.25,0.353276,18,0,0
20516.4,0.353729,18,0,0
20516.55,0.336953,18,1,0
20516.7,0.49043,18,0,1
20516.85,0.322561,18,0,0
20517.0,0.321204,18,0,0
20517.15,0.31003,18,1,0
20517.3,0.483397,18,0,1
20517.45,0.328192,18,0,0
20517.6,0.345816,18,0,0
20517.75,0.368961,18,0,0
20517.9,0.402675,18,0,0
20518.05,0.425798,18,0,0
20518.2,0.443525,18,0,0
20518.35,0.46081,18,1,0
20518.5,0.648872,18,0,2
20518.65,0.47736,18,2,0
20518.8,0.66305,18,0,1
20518.95,0.497352,18,0,0
20519.1,0.51246,18,0,0
20519.25,0.473023,18,2,0
20519.4,1.452353,18,0,1
20519.55,0.487292,17,0,0
20519.7,0.494611,17,0,0
20519.85,0.492275,17,0,0
20520.0,0.475248,17,0,0
20520.15,0.457193,17,1,0
20520.3,0.936233,17,0,0
20520.45,0.437166,17,1,0
20520.6,0.603233,17,0,1
20520.75,0.440482,17,0,0
20520.9,0.440669,17,0,0
20521.05,0.438569,17,0,0
20521.2,0.507102,17,1,1
20521.35,0.587373,17,1,1
20521.5,0.589229,17,0,1
20521.65,0.417322,17,1,0
20521.8,0.485848,17,1,1
20521.95,0.577072,17,0,1
20522.1,0.877992,17,0,1
20522.25,0.402664,17,0,0
20522.4,0.401492,17,0,0
20522.55,0.408688,17,0,0
20522.7,0.411036,17,0,0
20522.85,0.379028,17,1,0
20523.0,0.377141,17,0,0
20523.15,0.391894,18,0,0
20523.3,0.384673,18,1,0
20523.45,0.384293,18,1,0
20523.6,0.409321,18,0,0
20523.75,0.448549,18,0,0
20523.9,0.470419,18,0,0
20524.05,0.487252,18,0,0
20524.2,0.514041,18,0,0
20524.35,0.529111,18,0,0
20524.5,0.526197,18,1,0
20524.65,1.215887,18,1,0
20524.8,0.598199,17,1,1
20524.95,0.665298,17,0,1
20525.1,0.502614,17,0,0
20525.25,0.468794,17,1,0
20525.4,0.462042,17,0,0
20525.55,0.45065,17,0,0
20525.7,0.445177,17,0,0
20525.85,0.429195,17,1,0
20526.0,0.462699,17,2,1
20526.15,0.720742,17,0,2
20526.3,0.357035,17,0,0
20526.45,0.430483,17,0,1
20526.6,0.328065,17,1,0
20526.75,0.446405,17,2,1
20526.9,0.604803,17,0,2
20527.05,0.282578,17,0,0
20527.2,0.28474,17,0,0
20527.35,0.286902,17,0,0
20527.5,0.283818,17,0,0
20527.65,0.274895,17,1,0
20527.8,0.361186,17,0,1
20527.95,0.305123,17,0,0
20528.1,0.298611,17,1,0
20528.25,0.490576,17,0,1
20528.4,0.333149,17,0,0
20528.55,0.357682,17,0,0
20528.7,0.394179,17,0,0
20528.85,0.425881,17,0,0
20529.0,0.45218,17,0,0
20529.15,0.47848,17,0,0
20529.3,0.497773,17,0,0
20529.45,0.469795,17,1,0
20529.6,0.476762,17,0,0
20529.75,0.477451,17,0,0
20529.9,0.47814,17,0,0
20530.05,0.462992,17,1,0
20530.2,0.605207,17,0,1
20530.35,0.459128,17,0,0
20530.5,0.439836,17,1,0
20530.65,0.52121,17,0,1
20530.8,0.424213,17,1,0
20530.95,0.579922,17,0,1
20531.1,0.400461,17,1,0
20531.25,0.801841,17,1,0
20531.4,0.45387,17,1,1
20531.55,0.439841,17,0,1
20531.7,0.333253,17,1,0
20531.85,0.469233,17,0,1
20532.0,0.322475,17,0,0
20532.15,0.322035,17,0,0
20532.3,0.289794,17,1,0
20532.45,0.448203,17,0,1
20532.6,0.278298,17,1,0
20532.75,0.363852,17,0,1
20532.9,0.281606,17,0,0
20533.05,0.391821,17,1,1
20533.2,0.255703,17,1,0
20533.35,0.863869,17,1,0
20533.5,0.401294,17,0,1
20533.65,0.2532,17,1,0
20533.8,0.417922,17,0,1
20533.95,0.271764,17,0,0
20534.1,0.254583,17,1,0
20534.25,0.90291,17,0,0
20534.4,0.288785,16,0,0
20534.55,0.283433,16,1,0
20534.7,0.530703,16,0,2
20534.85,0.299991,16,0,0
20535.0,0.282498,16,1,0
20535.15,0.466598,17,0,1
20535.3,0.300583,17,0,0
20535.45,0.316133,17,0,0
20535.6,0.334536,17,0,0
20535.75,0.315219,17,1,0
20535.9,0.498888,17,0,1
20536.05,0.386335,17,1,1
20536.2,1.135324,17,1,0
20536.35,0.415462,17,1,1
20536.5,0.437734,17,1,1
20536.65,0.451474,17,0,1
20536.8,0.289613,17,1,0
20536.95,0.370286,17,1,1
20537.1,0.375813,17,0,1
20537.25,0.302769,17,0,0
20537.4,0.296333,17,0,0
20537.55,0.290179,17,0,0
20537.7,0.472953,17,0,1
20537.85,0.273845,17,2,0
20538.0,0.53611,17,0,2
20538.15,0.308494,17,0,0
20538.3,0.297413,17,1,0
20538.45,0.294016,17,1,0
20538.6,0.44874,17,1,1
20538.75,0.465829,17,0,1
20538.9,0.313065,17,1,0
20539.05,1.049271,17,0,0
20539.2,0.341122,17,0,0
20539.35,0.326297,17,1,0
20539.5,0.539275,17,0,1
20539.65,0.363268,17,0,0
20539.8,0.388466,17,0,0
20539.95,0.403382,17,0,0
20540.1,0.398543,17,1,0
20540.25,0.468261,17,1,1
20540.4,1.023205,17,0,0
20540.55,0.382754,17,1,0
20540.7,0.386276,17,0,0
20540.85,0.544192,17,1,1
20541.0,0.751346,17,0,2
20541.15,0.397285,17,0,0
20541.3,0.39402,17,0,0
20541.45,0.406581,17,0,0
20541.6,0.4121,17,0,0
20541.75,0.398768,17,1,0
20541.9,0.528923,17,0,1
20542.05,0.402344,17,0,0
20542.2,0.929713,17,1,1
20542.35,0.36947,17,1,0
20542.5,0.469352,17,1,1
20542.65,0.337331,17,0,0
20542.8,0.338942,17,1,0
20542.95,0.510452,17,0,1
20543.1,0.356897,17,0,0
20543.25,0.349031,17,1,0
20543.4,1.102343,17,1,1
20543.55,0.353993,17,0,0
20543.7,0.37551,17,0,0
20543.85,0.391616,17,0,0
20544.0,0.390059,17,1,0
20544.15,0.583688,18,0,1
20544.3,0.424111,18,0,0
20544.45,0.432145,18,0,0
20544.6,0.420691,18,1,0
20544.75,0.609057,18,0,1
20544.9,0.459688,18,1,0
20545.05,0.61126,18,1,1
20545.2,0.649613,18,0,1
20545.35,0.481045,18,0,0
20545.5,0.503671,18,0,0
20545.65,0.502652,18,0,0
20545.8,0.498674,18,0,0
20545.95,0.484807,18,1,0
20546.1,0.607244,18,3,1
20546.25,0.745884,18,0,2
20546.4,0.418562,18,1,0
20546.55,0.984762,18,0,0
20546.7,0.424119,18,1,0
20546.85,0.548882,18,1,1
20547.0,0.599818,18,1,1
20547.15,0.538604,18,0,1
20547.3,0.474768,18,0,0
20547.45,0.484826,18,0,0
20547.6,0.442256,18,1,0
20547.75,0.43418,18,0,0
20547.9,0.371787,18,2,0
20548.05,1.021105,18,1,0
20548.2,0.478247,17,0,1
20548.35,0.531777,17,1,1
20548.5,0.570861,17,0,1
20548.65,0.405226,17,0,0
20548.8,0.42635,17,0,0
20548.95,0.443312,17,0,0
20549.1,0.449336,17,0,0
20549.25,0.460152,17,0,0
20549.4,0.431622,17,1,0
20549.55,0.398444,17,2,0
20549.7,0.579495,17,0,1
20549.85,0.505638,17,0,1
20550.0,0.454826,17,0,0
20550.15,0.486368,17,0,0
20550.3,0.498364,17,1,0
20550.45,0.521028,17,0,0
20550.6,0.538024,17,0,0
20550.75,0.549353,17,0,0
20550.9,0.561884,17,0,0
20551.05,0.565103,17,0,0
20551.2,0.547286,17,1,0
20551.35,0.739545,17,0,1
20551.5,0.5274,17,1,0
20551.65,0.661014,17,1,1
20551.8,0.634311,17,1,1
20551.95,0.481779,17,0,0
20552.1,0.489318,17,0,0
20552.25,0.470493,17,1,0
20552.4,0.63637,17,0,1
20552.55,0.485697,17,0,0
20552.7,0.490901,17,0,0
20552.85,0.493644,17,0,0
20553.0,0.49598,17,0,0
20553.15,0.506941,17,0,0
20553.3,0.510273,17,0,0
20553.45,0.520382,17,0,0
20553.6,0.524995,17,1,0
20553.75,0.615984,17,0,1
20553.9,0.557524,17,0,0
20554.05,0.565427,17,0,0
20554.2,0.582979,17,0,0
20554.35,0.602931,17,0,0
20554.5,0.622759,17,0,0
20554.65,0.636919,17,0,0
20554.8,0.641612,17,0,0
20554.95,0.636993,17,0,0
20555.1,0.627529,17,0,0
20555.25,0.615977,17,2,0
20555.4,0.768039,17,0,2
20555.55,0.593393,17,1,0
20555.7,0.761197,17,0,1
20555.85,0.598341,17,0,0
20556.0,0.596158,17,0,0
20556.15,0.584331,17,0,0
20556.3,0.586667,17,0,0
20556.45,0.593798,17,0,0
20556.6,0.584431,17,0,0
20556.75,0.570268,17,0,0
20556.9,0.56575,17,0,0
20557.05,0.552396,17,1,0
20557.2,0.879548,17,0,2
20557.35,0.545208,17,0,0
20557.5,0.547424,17,0,0
20557.65,0.556888,17,0,0
20557.8,0.55614,17,1,0
20557.95,1.140614,17,1,0
20558.1,0.692435,17,0,1
20558.25,0.5299,17,0,0
20558.4,0.530195,17,0,0
20558.55,0.504637,17,2,0
20558.7,1.108557,17,0,1
20558.85,0.480465,17,0,0
20559.0,0.47008,17,1,0
20559.15,0.620615,17,0,1
20559.3,0.464778,17,0,0
20559.45,0.474501,17,0,0
20559.6,0.474633,17,0,0
20559.75,0.599672,17,2,1
20559.9,0.780149,17,0,2
20560.05,0.461487,17,0,0
20560.2,0.466058,17,0,0
20560.35,0.470906,17,0,0
20560.5,0.452797,17,1,0
20560.65,0.628867,17,0,1
20560.8,0.456043,17,0,0
20560.95,0.469936,17,0,0
20561.1,0.48158,17,0,0
20561.25,0.43135,17,2,0
20561.4,0.604895,17,0,1
20561.55,0.436124,17,0,0
20561.7,0.455291,17,0,0
20561.85,0.433664,17,2,0
20562.0,0.756547,17,0,2
20562.15,0.476075,17,0,0
20562.3,0.470525,17,1,0
20562.45,0.473928,17,0,0
20562.6,0.479176,17,0,0
20562.75,0.496411,17,0,0
20562.9,0.485409,17,1,0
20563.05,0.633157,17,1,1
20563.2,0.652721,18,0,1
20563.35,0.515334,18,0,0
20563.5,0.526646,18,0,0
20563.65,0.533163,18,0,0
20563.8,0.520651,18,2,0
20563.95,0.846544,18,0,2
20564.1,0.533367,18,0,0
20564.25,0.537007,18,0,0
20564.4,0.546007,18,0,0
20564.55,0.534105,18,1,0
20564.7,0.694856,18,1,1
20564.85,0.71828,18,0,1
20565.0,0.56208,18,0,0
20565.15,0.588352,18,0,0
20565.3,0.594827,18,0,0
20565.45,0.590696,18,0,0
20565.6,0.567657,18,1,0
20565.75,0.565359,18,1,0
20565.9,0.755591,18,0,1
20566.05,0.552708,18,1,0
20566.2,0.554652,18,0,0
20566.35,0.556596,18,0,0
20566.5,0.559987,18,0,0
20566.65,0.566443,18,0,0
20566.8,0.551298,18,1,0
20566.95,0.569333,18,0,0
20567.1,0.567092,18,1,0
20567.25,0.714965,18,1,1
20567.4,0.569065,18,1,0
20567.55,0.730354,18,0,1
20567.7,0.601206,18,0,0
20567.85,0.615573,18,0,0
20568.0,0.585003,18,1,0
20568.15,0.590756,18,0,0
20568.3,0.542869,18,1,0
20568.45,0.536534,18,0,0
20568.6,0.515269,18,1,0
20568.75,0.578765,18,0,1
20568.9,0.482204,18,0,0
20569.05,0.455465,18,1,0
20569.2,1.221166,18,0,0
20569.35,0.432589,17,1,0
20569.5,0.407953,17,1,0
20569.65,0.554624,17,2,1
20569.8,0.71184,17,0,2
20569.95,0.402237,17,0,0
20570.1,0.410854,17,0,0
20570.25,0.41947,17,0,0
20570.4,0.408204,17,1,0
20570.55,0.965019,17,0,0
20570.7,0.410221,16,1,0
20570.85,0.579451,16,0,1
20571.0,0.507149,16,0,1
20571.15,0.435936,16,0,0
20571.3,0.427225,16,0,0
20571.45,0.428465,16,0,0
20571.6,0.443476,16,0,0
20571.75,0.443372,16,0,0
20571.9,0.442944,16,1,0
20572.05,0.688651,16,1,2
20572.2,0.570254,17,0,1
20572.35,0.475178,17,1,1
20572.5,0.526038,17,0,1
20572.65,0.377564,17,0,0
20572.8,0.372153,17,1,0
20572.95,0.534802,17,1,1
20573.1,0.533159,17,0,1
20573.25,0.340965,17,0,0
20573.4,0.31714,17,1,0
20573.55,0.475778,17,0,1
20573.7,0.336281,17,0,0
20573.85,0.332949,17,1,0
20574.0,0.506763,17,0,1
20574.15,0.361549,17,0,0
20574.3,0.357071,17,1,0
20574.45,0.565832,17,0,1
20574.6,0.379605,17,0,0
20574.75,0.386365,17,0,0
20574.9,0.403604,17,0,0
20575.05,0.406944,17,1,0
20575.2,0.561189,17,1,1
20575.35,0.580709,17,1,1
20575.5,0.564575,17,0,1
20575.65,0.438328,17,0,0
20575.8,0.442867,17,0,0
20575.95,0.426684,17,1,0
20576.1,0.430111,17,0,0
20576.25,0.427076,17,1,0
20576.4,0.430443,17,0,0
20576.55,0.421477,17,1,0
20576.7,0.57069,17,0,1
20576.85,0.435987,17,1,0
20577.0,0.513279,17,1,1
20577.15,0.625654,17,0,1
20577.3,0.463505,17,0,0
20577.45,0.480742,17,0,0
20577.6,0.493132,17,0,0
20577.75,0.487482,17,1,0
20577.9,0.568297,17,0,1
20578.05,0.496739,17,0,0
20578.2,0.500971,17,0,0
20578.35,0.480894,17,1,0
20578.5,1.178524,17,1,0
20578.65,0.61075,17,1,1
20578.8,0.586915,17,0,1
20578.95,0.390218,17,2,0
20579.1,0.716808,17,0,2
20579.25,0.392593,17,0,0
20579.4,0.393668,17,0,0
20579.55,0.379039,17,1,0
20579.7,0.521486,17,0,1
20579.85,0.377071,17,0,0
20580.0,0.375673,17,0,0
20580.15,0.343795,17,2,0
20580.3,1.259625,17,1,1
20580.45,0.514978,17,0,1
20580.6,0.343735,17,1,0
20580.75,0.365364,17,0,0
20580.9,0.558195,17,0,1
20581.05,0.426817,17,0,0
20581.2,0.442165,18,0,0
20581.35,0.466726,18,0,0
20581.5,0.497633,18,0,0
20581.65,0.489275,18,1,0
20581.8,0.669491,18,0,1
20581.95,0.499723,18,0,0
20582.1,0.515301,18,0,0
20582.25,0.487898,18,2,0
20582.4,1.290432,18,0,1
20582.55,0.497985,17,0,0
20582.7,0.50524,17,0,0
20582.85,0.475072,17,2,0
20583.0,0.610809,17,0,1
20583.15,0.474274,17,0,0
20583.3,0.456429,17,1,0
20583.45,0.560576,17,2,1
20583.6,0.736036,17,1,2
20583.75,0.380964,17,0,0
20583.9,0.356352,17,1,0
20584.05,0.32954,17,2,0
20584.2,0.664762,17,0,3
20584.35,0.357382,17,0,0
20584.5,0.377358,17,0,0
20584.65,0.386452,17,0,0
20584.8,0.337833,17,2,0
20584.95,0.515672,17,0,1
20585.1,0.321647,17,1,0
20585.25,0.327856,17,0,0
20585.4,0.322234,17,1,0
20585.55,0.53197,17,0,1
20585.7,0.356917,17,0,0
20585.85,0.344146,17,1,0
20586.0,0.710133,17,0,2
20586.15,0.3298,18,1,0
20586.3,0.324506,18,1,0
20586.45,0.482908,18,1,1
20586.6,0.48068,18,1,1
20586.75,0.509173,18,0,1
20586.9,0.362558,18,0,0
20587.05,0.35549,18,1,0
20587.2,0.36346,18,0,0
20587.35,0.357684,18,1,0
20587.5,0.42667,18,1,1
20587.65,0.493464,18,0,1
20587.8,0.376203,18,0,0
20587.95,0.385435,18,0,0
20588.1,0.399184,18,0,0
20588.25,0.422392,18,0,0
20588.4,0.432796,18,1,0
20588.55,0.604418,18,0,1
20588.7,0.465465,18,0,0
20588.85,0.473863,18,1,0
20589.0,0.557556,18,1,1
20589.15,0.65174,18,1,1
20589.3,0.645443,18,0,1
20589.45,0.482709,18,0,0
20589.6,0.493525,18,0,0
20589.75,0.442379,18,2,0
20589.9,0.595663,18,0,1
20590.05,0.421033,18,0,0
20590.2,0.41383,18,0,0
20590.35,0.412962,18,0,0
20590.5,0.413837,18,0,0
20590.65,0.394557,18,1,0
20590.8,0.512704,18,2,1
20590.95,0.636584,18,1,2
20591.1,0.516891,18,0,1
20591.25,0.368054,18,0,0
20591.4,0.375715,18,0,0
20591.55,0.383377,18,0,0
20591.7,0.378151,18,1,0
20591.85,0.380289,18,1,0
20592.0,0.542963,18,0,1
20592.15,0.413713,18,0,0
20592.3,0.430347,18,0,0
20592.45,0.440852,18,0,0
20592.6,0.447864,18,0,0
20592.75,0.459252,18,0,0
20592.9,0.475769,18,0,0
20593.05,0.471243,18,1,0
20593.2,0.623042,18,1,1
20593.35,0.459372,18,0,0
20593.5,0.460651,18,0,0
20593.65,0.44688,18,0,0
20593.8,0.440627,18,0,0
20593.95,0.420178,18,1,0
20594.1,0.386514,18,2,0
20594.25,0.723748,18,0,2
20594.4,0.353623,18,2,0
20594.55,1.090344,18,0,1
20594.7,0.359225,18,0,0
20594.85,0.352313,18,1,0
20595.0,0.972598,18,1,0
20595.15,0.669476,19,0,2
20595.3,0.351283,19,1,0
20595.45,0.537733,19,0,1
20595.6,0.35726,19,0,0
20595.75,0.35726,19,0,0
20595.9,0.352124,19,0,0
20596.05,0.362669,19,0,0
20596.2,0.363399,19,0,0
20596.35,0.856429,19,1,1
20596.5,1.130163,19,0,0
20596.65,0.328255,18,2,0
20596.8,0.487827,18,0,1
20596.95,0.350616,18,0,0
20597.1,0.497229,18,0,1
20597.25,0.353139,18,1,0
20597.4,0.335423,18,1,0
20597.55,0.51262,18,0,1
20597.7,0.302559,18,1,0
20597.85,0.450136,18,2,1
20598.0,0.585212,18,0,2
20598.15,0.249265,18,1,0
20598.3,0.466698,18,1,2
20598.45,0.402136,18,0,1
20598.6,0.235389,18,0,0
20598.75,0.224224,18,1,0
20598.9,0.3853,18,0,1
20599.05,0.238622,18,0,0
20599.2,0.247371,18,0,0
20599.35,0.259471,18,0,0
20599.5,0.259214,18,0,0
20599.65,0.274524,18,0,0
20599.8,0.294814,18,0,0
20599.95,0.299448,18,1,0
20600.1,0.493873,18,0,1
20600.25,0.362924,18,1,0
20600.4,0.537168,18,0,1
20600.55,0.43568,18,0,0
20600.7,0.479178,18,0,0
20600.85,0.486887,18,1,0
20601.0,0.667687,18,1,1
20601.15,0.645748,18,1,1
