pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
152,43,5,903,19875,1,,
323,0,3,1062,19881,1,,
323,-1,-1,-999,19881,2,v14_piggyback,5.0,19881,0
390,247,8,1073,19896,1,,
390,266,6,1039,19896,1,,
390,188,8,1107,19896,1,,
419,272,4,1039,19903,1,,
267,183,8,903,19908,1,,
286,2298,3,770,19919,1,,
388,176,9,1131,19925,1,,
235,131,3,1107,19930,1,,
353,2652,4,1107,19938,1,,
367,398,6,903,19944,1,,
324,0,4,1062,19953,1,,
324,0,10,1054,19953,1,,
383,34,3,1121,19959,1,,
77,58,2,830,19965,1,,
338,6,4,1095,19969,1,,
464,816,2,1103,19972,1,,
100,1258,2,837,19973,1,,
445,429,3,568,19977,1,,
105,1289,4,568,19984,1,,
362,2700,2,1006,19986,1,,
242,64,4,1109,19991,1,,
127,1420,5,976,19997,1,,
408,35,4,1107,20031,1,,
91,8,10,1132,20034,1,,
458,692,2,1087,20038,1,,
231,123,6,1125,20053,1,,
352,676,1,1006,20054,1,,
435,1136,2,1084,20058,1,,
268,33,8,795,20061,1,,
467,3152,2,770,20061,1,,
156,1580,2,1073,20062,1,,
253,2120,2,830,20068,1,,
305,333,2,903,20083,1,,
305,57,8,795,20083,1,,
339,136,8,795,20095,1,,
438,216,5,1039,20098,1,,
395,514,1,1054,20102,1,,
187,1756,2,1039,20104,1,,
220,1935,2,1125,20108,1,,
344,2602,1,770,20111,1,,
219,1932,2,969,20118,1,,
171,139,8,1100,20120,1,,
449,502,2,1100,20125,1,,
287,2304,2,837,20129,1,,
254,2123,4,1083,20135,1,,
325,2502,3,525,20141,1,,
356,2670,3,795,20147,1,,
354,700,6,1083,20150,1,,
299,124,6,1085,20161,1,,
439,262,2,1069,20162,1,,
384,34,1,1121,20165,1,,
87,3056,3,1069,20170,1,,
355,720,12,1127,20191,1,,
236,131,10,1127,20205,1,,
471,922,1,903,20208,1,,
388,198,2,1019,20219,1,,
306,256,8,1124,20220,1,,
333,805,9,1144,20222,1,,
457,668,3,1142,20229,1,,
452,568,6,1130,20231,1,,
455,636,2,1054,20237,1,,
165,126,9,1130,20247,1,,
79,58,8,1108,20251,1,,
79,4,6,1118,20251,1,,
460,722,4,957,20257,1,,
298,2360,2,1127,20258,1,,
298,26,2,1108,20258,1,,
332,706,8,1134,20261,1,,
378,2768,4,1108,20265,1,,
338,100,8,1118,20277,1,,
177,10,2,1134,20282,1,,
177,65,4,449,20282,1,,
177,1702,3,449,20282,1,,
318,2463,4,1144,20288,1,,
467,862,6,1069,20297,1,,
386,120,8,1110,20300,1,,
387,132,10,1133,20313,1,,
285,77,9,1110,20314,1,,
18,1311,2,1142,20320,1,,
114,1343,8,999,20332,1,,
300,1042,7,1143,20343,1,,
152,1558,2,1129,20345,1,,
438,227,11,1134,20349,1,,
438,249,1,449,20349,1,,
385,32,6,999,20358,1,,
301,54,11,1113,20359,1,,
445,417,8,1133,20390,1,,
76,82,8,1115,20391,1,,
76,3,6,1115,20391,1,,
76,9,2,1115,20391,1,,
76,24,9,1115,20391,1,,
117,1364,7,1113,20409,1,,
117,39,6,1115,20409,1,,
439,258,8,1019,20421,1,,
439,274,9,1142,20421,1,,
320,71,9,1117,20421,1,,
248,193,2,957,20427,1,,
160,75,10,1139,20430,1,,
141,170,6,1117,20431,1,,
235,2027,2,770,20434,1,,
463,791,6,1139,20439,1,,
157,1585,6,1115,20440,1,,
412,125,2,1019,20441,1,,
319,2471,3,1123,20449,1,,
98,1248,4,1115,20449,1,,
98,24,2,1115,20449,1,,
267,209,2,1134,20454,1,,
267,33,9,1015,20454,1,,
302,54,5,1117,20457,1,,
308,2413,2,1142,20459,1,,
130,1435,4,1139,20467,1,,
130,-1,-1,-999,20468,2,v14_piggyback,1.0,20467,1
426,571,11,1148,20472,1,,
215,181,10,1148,20486,1,,
99,1255,4,449,20498,1,,
455,631,9,957,20517,1,,
425,572,10,1141,20529,1,,
425,547,3,1157,20529,1,,
50,1442,8,701,20542,1,,
388,120,3,1110,20548,1,,
457,3109,3,1129,20551,1,,
452,568,4,449,20555,1,,
134,1455,1,1129,20556,1,,
386,55,1,1156,20564,1,,
386,-1,-1,-999,20564,2,v14_piggyback,1.0,20564,0
384,53,7,701,20565,1,,
387,94,12,1148,20580,1,,
429,818,3,1015,20592,1,,
300,124,10,1148,20595,1,,
229,118,7,845,20598,1,,
275,2239,2,493,20606,1,,
275,209,6,1160,20606,1,,
52,1477,3,845,20616,1,,
409,68,5,1115,20623,1,,
409,87,6,1151,20623,1,,
114,1342,8,493,20624,1,,
114,3,4,1160,20624,1,,
95,13,8,1148,20635,1,,
152,1562,2,1123,20635,1,,
266,90,4,845,20644,1,,
441,323,8,1148,20647,1,,
441,-1,-1,-999,20647,2,v14_piggyback,1.0,20647,0
458,682,6,1151,20660,1,,
287,2,4,1148,20674,1,,
385,55,2,1156,20677,1,,
385,53,6,1119,20677,1,,
358,49,6,1160,20682,1,,
230,95,6,1119,20688,1,,
135,107,6,1148,20696,1,,
476,1015,8,1119,20702,1,,
415,175,6,1141,20711,1,,
74,2364,2,701,20713,1,,
74,82,8,891,20713,1,,
239,2045,4,1124,20718,1,,
231,95,12,1168,20721,1,,
426,572,1,1141,20726,1,,
426,566,4,1151,20726,1,,
442,364,8,891,20727,1,,
434,995,8,891,20741,1,,
463,785,8,1015,20755,1,,
288,20,6,1168,20757,1,,
288,211,4,1168,20757,1,,
99,1250,8,701,20769,1,,
410,97,4,1115,20772,1,,
418,239,4,1117,20786,1,,
129,116,7,1168,20787,1,,
76,62,12,1170,20788,1,,
388,80,5,891,20798,1,,
392,313,5,1119,20802,1,,
165,1635,2,1110,20809,1,,
165,269,3,1160,20809,1,,
338,244,8,1168,20816,1,,
0,51,3,1157,20826,1,,
384,34,12,891,20827,1,,
387,55,3,1156,20831,1,,
387,80,5,835,20831,1,,
273,2230,2,1117,20834,1,,
455,637,5,845,20842,1,,
53,4,2,1148,20842,1,,
130,1435,7,1139,20847,1,,
419,272,4,747,20854,1,,
117,1364,3,845,20859,1,,
457,659,2,1115,20862,1,,
487,1186,2,1148,20866,1,,
161,75,7,1173,20885,1,,
6,1259,3,747,20892,1,,
386,127,7,1151,20908,1,,
383,52,3,1168,20912,1,,
443,385,2,1141,20913,1,,
1,1297,4,1138,20922,1,,
339,244,1,1115,20940,1,,
415,154,11,891,20949,1,,
415,-1,-1,-999,20949,2,v14_piggyback,2.0,20949,0
98,1248,1,566,20951,1,,
476,1016,9,835,20953,1,,
476,1018,10,747,20953,1,,
476,-1,-1,-999,20953,2,v14_piggyback,1.0,20953,0
128,1426,2,1119,20957,1,,
90,8,5,1173,20959,1,,
423,493,2,747,20962,1,,
413,135,4,891,20968,1,,
385,52,2,1168,20975,1,,
354,2660,2,1160,20975,1,,
340,85,1,701,20983,1,,
340,2584,2,891,20983,1,,
410,98,2,1171,20988,1,,
205,1850,3,701,20991,1,,
249,2099,2,891,20998,1,,
217,1921,2,835,21000,1,,
3,19,8,1171,21007,1,,
131,39,6,1186,21016,1,,
129,1428,4,1029,21017,1,,
439,268,2,1015,21023,1,,
4,28,6,1179,21028,1,,
5,19,8,1178,21052,1,,
62,7,3,1091,21054,1,,
420,283,5,1178,21064,1,,
414,134,2,1091,21074,1,,
438,248,2,770,21092,1,,
438,238,2,1165,21092,1,,
421,303,9,1191,21093,1,,
171,1665,2,1168,21096,1,,
130,1433,4,747,21103,1,,
8,1259,2,139,21107,1,,
8,41,8,1184,21107,1,,
388,80,1,835,21119,1,,
7,22,9,1191,21120,1,,
161,1612,3,496,21128,1,,
55,4,5,1184,21135,1,,
55,9,6,924,21135,1,,
422,407,1,1165,21145,1,,
483,1135,10,924,21149,1,,
445,425,4,1189,21159,1,,
408,48,7,1191,21159,1,,
448,491,4,1189,21165,1,,
401,823,3,1070,21170,1,,
185,67,9,1184,21172,1,,
206,1858,2,1070,21179,1,,
224,181,8,1189,21188,1,,
224,301,6,1189,21188,1,,
443,370,5,891,21190,1,,
105,115,8,1193,21212,1,,
50,88,5,1112,21216,1,,
50,44,7,339,21216,1,,
424,477,7,1193,21225,1,,
444,409,2,1191,21229,1,,
444,410,7,1112,21229,1,,
257,233,7,1196,21239,1,,
423,407,4,1165,21247,1,,
413,134,6,1091,21250,1,,
413,148,11,1070,21250,1,,
454,611,10,339,21251,1,,
261,327,8,1187,21264,1,,
409,74,8,1090,21264,1,,
487,1195,7,924,21265,1,,
440,288,8,1111,21277,1,,
250,306,7,1090,21278,1,,
437,179,6,1191,21280,1,,
78,4,10,1187,21294,1,,
242,163,8,1197,21302,1,,
411,102,3,1191,21313,1,,
439,273,4,1091,21317,1,,
439,262,12,1193,21317,1,,
420,267,11,1145,21317,1,,
419,263,6,1197,21327,1,,
0,1593,4,1112,21333,1,,
243,64,8,1145,21340,1,,
477,1032,5,1112,21341,1,,
414,142,8,1187,21346,1,,
414,148,12,1111,21346,1,,
348,680,2,1090,21352,1,,
348,651,6,1145,21352,1,,
379,1060,3,1191,21354,1,,
1,41,5,1090,21363,1,,
225,214,2,924,21374,1,,
285,20,6,1145,21379,1,,
412,99,9,1198,21387,1,,
179,160,6,1193,21389,1,,
474,980,6,1187,21401,1,,
128,1426,3,1160,21409,1,,
483,1140,5,1020,21411,1,,
483,1146,5,339,21411,1,,
483,1131,8,339,21411,1,,
170,1661,2,1197,21418,1,,
170,16,1,1145,21418,1,,
448,495,6,1196,21428,1,,
408,48,6,924,21430,1,,
438,248,3,1090,21440,1,,
458,682,3,1190,21446,1,,
168,1651,2,139,21450,1,,
415,150,8,1206,21456,1,,
62,7,2,1090,21460,1,,
454,624,11,1079,21474,1,,
440,292,9,1058,21474,1,,
454,-1,-1,-999,21474,2,v14_piggyback,1.0,21474,0
440,-1,-1,-999,21474,2,v14_piggyback,2.0,21474,0
429,2985,2,1112,21478,1,,
108,1310,2,924,21483,1,,
456,655,4,1206,21483,1,,
243,2065,2,1111,21498,1,,
476,1018,1,747,21506,1,,
419,285,4,1191,21510,1,,
406,2889,2,924,21515,1,,
409,76,6,1190,21529,1,,
409,74,6,1145,21529,1,,
409,68,5,1205,21529,1,,
416,169,9,1177,21531,1,,
215,1910,1,1190,21534,1,,
450,525,1,1213,21537,1,,
481,3216,3,708,21539,1,,
192,1779,2,608,21548,1,,
347,551,2,1101,21552,1,,
4,3,12,1213,21567,1,,
386,55,8,949,21567,1,,
442,362,7,1140,21578,1,,
474,983,5,490,21589,1,,
474,-1,-1,-999,21590,2,v14_piggyback,1.0,21589,1
326,609,10,949,21592,1,,
320,71,4,949,21608,1,,
325,448,12,964,21624,1,,
267,209,4,1199,21628,1,,
63,1868,3,949,21630,1,,
387,146,5,964,21638,1,,
95,13,6,1202,21650,1,,
470,910,6,1158,21651,1,,
1,41,10,1199,21664,1,,
130,1,7,1158,21666,1,,
487,3247,2,1202,21669,1,,
168,1650,6,608,21678,1,,
132,1,6,1214,21683,1,,
327,459,5,1175,21689,1,,
486,1180,5,1158,21694,1,,
163,14,5,1217,21701,1,,
446,438,6,1024,21710,1,,
415,169,3,1177,21711,1,,
415,178,8,1158,21711,1,,
123,1400,8,206,21727,1,,
481,3218,2,1158,21729,1,,
401,811,7,1081,21741,1,,
448,484,6,1209,21751,1,,
456,647,4,905,21751,1,,
456,638,6,708,21751,1,,
62,1873,4,206,21761,1,,
62,63,3,1209,21761,1,,
388,2811,3,1224,21766,1,,
254,259,8,1209,21773,1,,
450,525,7,1128,21784,1,,
450,539,7,1024,21784,1,,
133,1,4,1218,21789,1,,
92,8,10,1224,21799,1,,
409,76,8,949,21801,1,,
343,534,5,1081,21809,1,,
3,9,4,1223,21815,1,,
3,41,8,1223,21815,1,,
386,146,4,964,21822,1,,
386,80,4,1081,21822,1,,
398,674,4,964,21829,1,,
225,271,9,1227,21831,1,,
471,924,8,1166,21844,1,,
284,2289,4,206,21850,1,,
319,850,10,1166,21860,1,,
5,3,10,1227,21876,1,,
384,53,8,1075,21879,1,,
464,813,5,1227,21887,1,,
313,735,4,1136,21888,1,,
320,61,4,206,21900,1,,
465,826,8,1002,21901,1,,
385,52,12,1220,21907,1,,
410,93,6,1002,21912,1,,
410,-1,-1,-999,21912,2,v14_piggyback,2.0,21912,0
466,838,7,1075,21920,1,,
466,-1,-1,-999,21920,2,v14_piggyback,1.0,21920,0
440,292,1,1058,21937,1,,
440,312,4,708,21937,1,,
440,312,6,1212,21937,1,,
458,695,4,1140,21940,1,,
411,96,3,1218,21945,1,,
415,173,8,1136,21951,1,,
123,1398,10,1209,21959,1,,
480,1091,7,1220,21964,1,,
367,372,2,1154,21971,1,,
400,741,10,1061,21974,1,,
163,1619,4,1227,21976,1,,
163,151,4,1166,21976,1,,
474,983,1,490,21976,1,,
374,2751,3,964,21980,1,,
152,16,2,1081,21984,1,,
446,450,9,1002,21991,1,,
104,1287,2,1175,22007,1,,
159,65,12,1004,22011,1,,
450,523,10,1166,22028,1,,
2,9,6,1004,22039,1,,
469,889,7,1221,22052,1,,
77,24,6,1246,22056,1,,
283,128,6,1004,22064,1,,
478,1056,6,1004,22075,1,,
478,-1,-1,-999,22075,2,v14_piggyback,1.0,22075,0
409,86,4,1246,22081,1,,
456,638,6,1004,22087,1,,
127,1421,7,1237,22088,1,,
145,345,5,1235,22097,1,,
414,150,6,1237,22100,1,,
318,2465,3,1246,22102,1,,
459,715,5,1242,22107,1,,
264,162,4,759,22120,1,,
364,322,1,1194,22125,1,,
457,658,2,1122,22136,1,,
139,43,3,759,22140,1,,
390,245,4,759,22147,1,,
273,278,4,1122,22148,1,,
432,936,3,1149,22156,1,,
362,69,10,1149,22174,1,,
130,116,4,1149,22183,1,,
198,317,2,759,22189,1,,
92,1215,4,1221,22192,1,,
287,2304,2,759,22197,1,,
440,288,12,1075,22201,1,,
431,891,2,1065,22208,1,,
391,264,9,1185,22212,1,,
411,93,10,1004,22219,1,,
312,545,7,1249,22222,1,,
358,997,10,1204,22244,1,,
361,60,5,656,22255,1,,
225,1973,4,1242,22264,1,,
136,107,10,1172,22268,1,,
282,36,3,656,22272,1,,
468,873,3,656,22280,1,,
104,1287,6,759,22281,1,,
430,831,12,714,22284,1,,
469,884,2,989,22289,1,,
410,79,11,1244,22297,1,,
123,1395,4,1061,22304,1,,
480,1086,9,1154,22309,1,,
480,1090,8,1122,22309,1,,
128,141,1,1166,22310,1,,
183,191,9,1172,22316,1,,
275,277,10,1204,22325,1,,
274,275,6,1172,22326,1,,
352,2650,2,1211,22330,1,,
441,323,8,714,22339,1,,
456,641,8,656,22340,1,,
393,326,7,1003,22352,1,,
125,1408,1,1185,22352,1,,
418,225,6,1003,22363,1,,
413,134,2,1211,22378,1,,
122,45,2,714,22390,1,,
122,1,2,714,22390,1,,
122,1391,2,714,22390,1,,
363,119,6,1003,22402,1,,
452,573,2,1219,22405,1,,
64,1929,4,1003,22413,1,,
64,44,2,1245,22413,1,,
323,0,12,1114,22419,1,,
323,-1,-1,-999,22419,2,v14_piggyback,4.0,22419,0
412,133,9,1219,22420,1,,
246,2082,3,1114,22432,1,,
411,97,2,1211,22432,1,,
3,9,9,1250,22440,1,,
440,299,2,1198,22459,1,,
440,292,8,1235,22459,1,,
432,909,5,1204,22462,1,,
432,872,10,1003,22462,1,,
180,224,8,1116,22468,1,,
478,1056,4,1004,22469,1,,
460,725,8,1250,22479,1,,
324,0,6,1176,22486,1,,
404,1002,6,1150,22489,1,,
129,1,1,1176,22492,1,,
97,1242,8,1228,22495,1,,
321,0,1,1176,22497,1,,
476,1014,10,292,22516,1,,
386,53,6,1116,22519,1,,
200,185,8,1116,22531,1,,
243,64,9,292,22532,1,,
408,68,6,1225,22556,1,,
320,91,8,292,22563,1,,
1,51,7,1228,22571,1,,
384,53,5,1233,22577,1,,
469,889,12,1114,22582,1,,
469,-1,-1,-999,22582,2,v14_piggyback,1.0,22582,0
127,1,5,1245,22583,1,,
127,1417,1,1265,22583,1,,
388,176,6,1245,22594,1,,
410,97,6,1211,22597,1,,
410,97,9,1219,22597,1,,
416,167,5,1225,22606,1,,
300,54,5,1116,22614,1,,
441,328,6,1137,22614,1,,
288,27,2,1233,22618,1,,
273,330,5,1228,22624,1,,
431,891,4,1265,22633,1,,
418,203,8,1146,22642,1,,
201,149,4,714,22642,1,,
365,254,4,1245,22652,1,,
338,244,12,1253,22660,1,,
413,133,11,1116,22663,1,,
413,122,8,1225,22663,1,,
413,145,4,1150,22663,1,,
385,53,2,1233,22668,1,,
352,700,10,1146,22677,1,,
420,267,3,1265,22683,1,,
440,311,5,1209,22694,1,,
292,2328,3,1003,22697,1,,
428,719,4,1253,22708,1,,
428,728,12,1259,22708,1,,
42,29,8,1259,22726,1,,
42,44,4,1259,22726,1,,
444,401,3,714,22728,1,,
411,101,2,1225,22731,1,,
386,53,4,1233,22737,1,,
183,1735,2,1232,22742,1,,
246,2080,3,850,22754,1,,
246,284,2,1105,22754,1,,
246,193,3,1259,22754,1,,
246,64,9,1192,22754,1,,
246,59,2,1192,22754,1,,
408,35,4,1232,22754,1,,
448,495,5,1259,22773,1,,
448,492,8,1259,22773,1,,
437,3019,2,1204,22778,1,,
259,2156,2,714,22785,1,,
105,1289,2,1146,22793,1,,
105,3,11,1192,22793,1,,
105,-1,-1,-999,22794,2,v14_piggyback,1.0,22793,1
465,836,1,714,22798,1,,
142,1504,1,1228,22810,1,,
427,719,3,1253,22813,1,,
427,696,10,1192,22813,1,,
319,2472,2,1272,22817,1,,
412,114,1,714,22820,1,,
299,26,8,1272,22829,1,,
307,366,11,1192,22831,1,,
341,136,8,1259,22852,1,,
341,109,6,1277,22852,1,,
300,2369,3,1238,22863,1,,
434,1065,8,292,22868,1,,
434,967,2,1105,22868,1,,
473,961,12,1074,22870,1,,
0,19,5,1284,22871,1,,
84,2944,1,1256,22876,1,,
387,94,6,1278,22881,1,,
348,589,11,1259,22885,1,,
441,319,7,1269,22888,1,,
407,66,4,1284,22896,1,,
417,222,6,1105,22900,1,,
417,215,3,1253,22900,1,,
421,303,3,292,22913,1,,
421,358,4,1259,22913,1,,
186,67,3,1284,22923,1,,
186,67,8,1152,22923,1,,
453,582,7,1259,22943,1,,
306,376,12,1252,22947,1,,
440,282,6,714,22955,1,,
344,310,7,1152,22957,1,,
444,405,6,1074,22964,1,,
385,21,1,1152,22967,1,,
385,73,5,1262,22967,1,,
287,2,6,1259,22975,1,,
474,983,9,1262,22980,1,,
476,1014,7,1253,22992,1,,
273,277,6,1261,22992,1,,
411,105,1,1074,23001,1,,
274,297,4,1270,23016,1,,
302,57,6,1192,23022,1,,
79,58,7,1261,23032,1,,
79,129,5,1261,23032,1,,
413,133,5,1253,23032,1,,
399,2857,4,1192,23042,1,,
367,357,6,1261,23042,1,,
170,1662,2,1270,23046,1,,
260,2159,4,1152,23050,1,,
260,296,5,1252,23050,1,,
308,346,9,1159,23064,1,,
445,428,5,292,23064,1,,
303,15,8,1252,23075,1,,
412,105,7,1074,23076,1,,
437,186,4,1256,23083,1,,
384,34,7,1252,23086,1,,
158,65,4,1289,23090,1,,
358,11,7,1159,23096,1,,
152,1558,4,292,23096,1,,
359,997,4,1105,23108,1,,
409,87,6,1252,23111,1,,
483,1134,3,1253,23116,1,,
173,65,2,1252,23120,1,,
173,153,4,1159,23120,1,,
151,1555,3,1192,23125,1,,
194,228,3,1192,23133,1,,
78,24,6,1297,23145,1,,
0,1297,4,1152,23160,1,,
473,957,9,1051,23164,1,,
473,956,5,1226,23164,1,,
473,-1,-1,-999,23164,2,v14_piggyback,1.0,23164,0
406,1117,5,1152,23169,1,,
307,361,3,1230,23188,1,,
386,73,3,1262,23200,1,,
452,561,7,1268,23202,1,,
348,2627,4,1288,23203,1,,
385,34,3,1252,23206,1,,
145,1524,4,1304,23209,1,,
420,303,2,292,23211,1,,
400,742,2,1258,23217,1,,
50,88,5,1268,23219,1,,
229,95,3,1284,23227,1,,
440,292,9,1146,23233,1,,
461,748,1,1105,23245,1,,
461,-1,-1,-999,23245,2,v14_piggyback,1.0,23245,0
411,112,1,1304,23250,1,,
370,537,3,1159,23255,1,,
413,134,7,1283,23258,1,,
42,22,3,1163,23269,1,,
42,5,4,1163,23269,1,,
449,515,2,1284,23271,1,,
141,147,4,1163,23285,1,,
141,43,6,1163,23285,1,,
225,1971,2,1159,23296,1,,
168,1649,2,1230,23302,1,,
56,4,9,1276,23305,1,,
56,5,6,1276,23305,1,,
438,249,8,1163,23317,1,,
192,191,4,1285,23325,1,,
467,857,2,1159,23327,1,,
389,242,6,1285,23337,1,,
170,1663,2,1262,23344,1,,
441,3037,4,997,23346,1,,
153,1563,2,1230,23348,1,,
4,46,12,1260,23354,1,,
4,37,8,1260,23354,1,,
414,143,6,1285,23358,1,,
414,-1,-1,-999,23358,2,v14_piggyback,4.0,23358,0
215,1907,2,1278,23362,1,,
215,271,8,1316,23362,1,,
404,2877,2,1262,23367,1,,
233,2011,4,1276,23371,1,,
233,25,7,1260,23371,1,,
233,118,1,1310,23371,1,,
446,437,2,997,23374,1,,
444,396,2,1233,23385,1,,
439,258,7,696,23395,1,,
412,112,9,1304,23396,1,,
412,106,10,1276,23396,1,,
126,116,10,1310,23410,1,,
214,1903,2,1252,23421,1,,
104,8,3,1276,23422,1,,
104,1284,3,1260,23422,1,,
104,47,2,1310,23422,1,,
388,168,10,647,23434,1,,
275,434,9,1276,23435,1,,
416,187,6,696,23445,1,,
453,588,1,1252,23457,1,,
488,1206,8,1260,23461,1,,
417,195,12,1319,23464,1,,
158,192,4,1169,23472,1,,
386,80,5,1319,23475,1,,
452,578,8,1163,23482,1,,
452,577,8,1200,23482,1,,
92,8,8,647,23488,1,,
413,134,5,1159,23496,1,,
420,289,2,1200,23496,1,,
420,263,8,1200,23496,1,,
211,1884,1,1169,23499,1,,
421,369,7,1276,23534,1,,
473,961,6,647,23541,1,,
2,51,6,1293,23544,1,,
402,944,8,1306,23547,1,,
409,87,7,1310,23556,1,,
202,149,10,436,23561,1,,
440,314,9,696,23565,1,,
440,305,7,647,23565,1,,
442,364,2,1306,23566,1,,
442,-1,-1,-999,23566,2,v14_piggyback,2.0,23566,0
390,264,5,696,23575,1,,
390,-1,-1,-999,23576,2,v14_piggyback,1.0,23575,1
384,21,9,1325,23578,1,,
384,-1,-1,-999,23579,2,v14_piggyback,1.0,23578,1
451,542,5,1200,23581,1,,
391,264,6,1291,23587,1,,
56,4,6,436,23590,1,,
56,1643,2,1287,23590,1,,
313,735,4,1260,23602,1,,
51,88,4,1234,23607,1,,
51,88,8,1325,23607,1,,
441,315,8,696,23626,1,,
441,328,7,1067,23626,1,,
163,1624,4,1163,23627,1,,
215,339,8,1287,23627,1,,
142,43,5,647,23637,1,,
153,1566,6,1169,23648,1,,
126,1412,7,799,23651,1,,
461,748,11,1105,23655,1,,
426,601,6,1234,23664,1,,
80,58,5,1294,23665,1,,
446,433,6,1276,23670,1,,
42,29,3,1260,23675,1,,
412,112,5,1200,23683,1,,
439,261,6,647,23691,1,,
450,533,3,1163,23698,1,,
199,1822,4,1294,23708,1,,
129,89,7,1322,23721,1,,
488,1209,12,436,23740,1,,
43,82,5,1327,23748,1,,
392,266,2,1200,23754,1,,
419,289,2,1200,23761,1,,
421,293,6,436,23764,1,,
414,148,4,696,23769,1,,
414,135,9,647,23769,1,,
200,81,5,1325,23772,1,,
464,813,3,1067,23787,1,,
464,-1,-1,-999,23788,2,v14_piggyback,1.0,23787,1
413,143,12,1234,23789,1,,
393,462,8,1097,23799,1,,
348,2628,4,997,23804,1,,
410,97,4,1097,23806,1,,
459,701,2,1293,23817,1,,
57,4,10,1183,23821,1,,
328,2518,4,436,23823,1,,
328,530,1,1234,23823,1,,
352,580,8,1183,23835,1,,
338,6,4,1327,23855,1,,
387,2808,4,1234,23864,1,,
447,468,8,1183,23873,1,,
451,553,4,1279,23873,1,,
451,554,7,1097,23873,1,,
273,275,2,436,23878,1,,
273,923,2,436,23878,1,,
41,1237,3,1275,23888,1,,
463,789,6,1275,23900,1,,
94,1219,5,1183,23900,1,,
264,496,9,1341,23903,1,,
382,17,4,1234,23912,1,,
299,78,4,1266,23912,1,,
343,2599,2,696,23926,1,,
418,239,2,1275,23926,1,,
418,-1,-1,-999,23926,2,v14_piggyback,1.0,23926,0
79,24,10,1349,23946,1,,
383,21,3,1325,23947,1,,
340,6,3,1322,23954,1,,
235,131,2,1163,23956,1,,
485,1167,5,1349,23965,1,,
461,745,2,1097,23972,1,,
444,388,3,1234,23980,1,,
442,356,4,1200,23982,1,,
457,664,3,1234,23988,1,,
169,1655,2,1349,23996,1,,
158,192,2,1327,23999,1,,
419,239,4,1275,23999,1,,
420,246,1,647,24001,1,,
297,2354,1,1293,24003,1,,
440,290,2,1287,24006,1,,
267,2197,1,1266,24011,1,,
43,82,8,1353,24024,1,,
10,1917,1,696,24035,1,,
347,2623,2,1287,24045,1,,
127,1421,1,1287,24054,1,,
127,-1,-1,-999,24054,2,v14_piggyback,1.0,24054,0
414,134,1,1159,24078,1,,
230,118,6,1201,24081,1,,
384,17,5,1234,24088,1,,
463,789,10,1266,24095,1,,
80,2735,1,1276,24098,1,,
159,151,8,1350,24117,1,,
269,33,9,1174,24122,1,,
30,2431,4,1371,24138,1,,
30,46,4,1371,24138,1,,
30,30,6,1371,24138,1,,
192,184,8,1348,24139,1,,
447,466,4,1203,24148,1,,
235,2027,2,1325,24148,1,,
268,103,8,1370,24151,1,,
229,276,6,1303,24160,1,,
167,10,10,1371,24164,1,,
199,81,4,1174,24167,1,,
464,813,6,1067,24175,1,,
409,2899,4,1371,24184,1,,
11,1917,4,978,24193,1,,
452,567,4,1371,24202,1,,
1,37,3,1365,24210,1,,
444,390,8,1356,24226,1,,
77,129,9,1330,24233,1,,
77,3,5,1330,24233,1,,
77,4,1,1330,24233,1,,
231,118,7,1315,24239,1,,
298,26,2,1315,24246,1,,
408,35,9,1355,24248,1,,
408,-1,-1,-999,24248,2,v14_piggyback,4.0,24248,0
51,88,6,1340,24254,1,,
442,364,6,1306,24269,1,,
442,349,10,436,24269,1,,
220,240,10,1340,24270,1,,
302,54,6,1340,24279,1,,
440,282,10,1382,24286,1,,
437,164,5,1372,24287,1,,
75,62,8,1355,24298,1,,
160,192,8,1340,24299,1,,
429,800,3,1357,24303,1,,
486,1180,11,1351,24316,1,,
52,1464,2,1372,24316,1,,
52,46,4,1216,24316,1,,
163,126,5,1243,24327,1,,
2,9,8,1388,24330,1,,
467,866,6,1216,24342,1,,
289,229,4,1243,24356,1,,
289,-1,-1,-999,24356,2,v14_piggyback,4.0,24356,0
3,28,7,1351,24357,1,,
384,2793,4,1303,24359,1,,
384,32,7,1164,24359,1,,
362,60,11,1026,24375,1,,
48,29,6,1164,24380,1,,
48,1383,8,1164,24380,1,,
393,313,10,1332,24391,1,,
183,191,11,1164,24398,1,,
201,1829,2,1363,24402,1,,
284,36,11,1286,24409,1,,
127,1421,6,1287,24417,1,,
40,63,9,1332,24424,1,,
283,38,8,1026,24438,1,,
287,2,10,1390,24440,1,,
453,598,9,1164,24441,1,,
455,636,4,1363,24449,1,,
307,376,7,1332,24450,1,,
464,819,7,1026,24463,1,,
444,403,2,1357,24470,1,,
444,388,2,1243,24470,1,,
409,79,6,1330,24475,1,,
51,1464,7,1372,24484,1,,
318,2464,2,1340,24495,1,,
318,735,6,1388,24495,1,,
472,950,12,1126,24496,1,,
382,18,8,1241,24507,1,,
428,756,10,1018,24517,1,,
411,102,8,1018,24531,1,,
411,-1,-1,-999,24532,2,v14_piggyback,7.0,24531,1
109,1315,5,1366,24532,1,,
109,3,10,1366,24532,1,,
461,743,4,1241,24533,1,,
128,177,5,1164,24541,1,,
451,549,4,1340,24548,1,,
130,115,8,1018,24555,1,,
