tick,energy,job_queue_len,stop_and_go,turning
24472.95,0.429007,19,0,0
24473.1,0.440412,19,0,0
24473.25,0.451818,19,0,0
24473.4,0.447696,19,0,0
24473.55,0.44035,19,1,0
24473.7,0.509571,19,0,1
24473.85,0.43128,19,0,0
24474.0,0.438565,19,0,0
24474.15,0.428982,19,1,0
24474.3,0.578715,19,0,1
24474.45,0.387705,19,1,0
24474.6,0.399923,19,0,0
24474.75,0.41677,19,0,0
24474.9,0.431899,19,0,0
24475.05,0.434963,19,0,0
24475.2,0.439914,19,0,0
24475.35,0.429429,19,1,0
24475.5,0.427705,19,0,0
24475.65,0.4042,19,1,0
24475.8,1.012615,19,0,0
24475.95,0.375677,18,1,0
24476.1,0.574482,18,0,1
24476.25,0.37377,18,2,0
24476.4,0.515822,18,0,1
24476.55,0.374728,18,0,0
24476.7,0.383798,18,0,0
24476.85,0.373288,18,1,0
24477.0,0.447458,18,0,1
24477.15,0.364218,18,0,0
24477.3,0.860559,18,0,0
24477.45,0.494999,18,1,1
24477.6,0.567059,18,0,2
24477.75,0.350623,18,0,0
24477.9,0.349052,18,0,0
24478.05,0.354366,18,0,0
24478.2,0.36627,19,0,0
24478.35,0.371324,19,0,0
24478.5,0.371428,19,0,0
24478.65,0.371679,19,0,0
24478.8,0.384921,19,0,0
24478.95,0.394216,19,0,0
24479.1,0.39657,19,0,0
24479.25,0.40088,19,0,0
24479.4,0.421487,19,0,0
24479.55,0.42037,19,1,0
24479.7,0.577706,19,0,1
24479.85,0.419673,19,0,0
24480.0,0.399738,19,1,0
24480.15,0.556441,19,1,1
24480.3,0.47763,19,0,1
24480.45,0.389924,19,1,0
24480.6,0.506963,19,2,1
24480.75,0.506328,19,0,1
24480.9,0.362524,19,0,0
24481.05,0.369098,19,0,0
24481.2,0.375071,19,0,0
24481.35,0.364937,19,1,0
24481.5,0.366566,19,1,0
24481.65,0.531096,19,2,1
24481.8,0.551018,19,1,2
24481.95,0.350045,19,0,0
24482.1,0.364651,19,0,0
24482.25,0.37314,19,0,0
24482.4,0.362771,19,1,0
24482.55,0.516056,19,1,1
24482.7,0.336198,19,0,0
24482.85,0.338681,19,1,0
24483.0,0.388113,19,2,1
24483.15,0.457264,19,0,1
24483.3,0.313373,19,1,0
24483.45,0.500202,19,1,1
24483.6,1.02948,19,0,0
24483.75,0.376869,19,0,0
24483.9,0.393304,19,0,0
24484.05,0.405431,19,0,0
24484.2,0.417558,19,0,0
24484.35,0.438713,19,0,0
24484.5,0.455151,19,0,0
24484.65,0.446418,19,1,0
24484.8,0.450133,19,0,0
24484.95,0.397687,19,2,0
24485.1,0.51858,19,2,1
24485.25,0.547132,19,0,1
24485.4,0.562151,19,0,1
24485.55,0.40069,19,0,0
24485.7,0.41313,19,0,0
24485.85,0.410643,19,1,0
24486.0,0.481538,19,0,1
24486.15,0.386244,19,0,0
24486.3,0.358024,19,1,0
24486.45,0.506971,19,1,1
24486.6,0.305517,19,1,0
24486.75,0.48374,19,0,1
24486.9,0.31718,19,0,0
24487.05,0.337556,19,0,0
24487.2,0.358231,19,0,0
24487.35,0.367024,19,0,0
24487.5,0.358495,19,1,0
24487.65,0.538146,19,0,1
24487.8,0.380473,19,0,0
24487.95,0.373799,19,0,0
24488.1,0.371105,19,0,0
24488.25,0.361533,19,1,0
24488.4,0.492482,19,1,1
24488.55,0.901424,19,1,0
24488.7,0.510661,18,0,1
24488.85,0.355023,18,0,0
24489.0,0.543598,18,0,1
24489.15,0.373146,19,1,0
24489.3,0.388067,19,0,0
24489.45,0.410413,19,0,0
24489.6,0.424983,19,0,0
24489.75,0.434239,19,0,0
24489.9,0.443495,19,0,0
24490.05,0.447451,19,0,0
24490.2,0.453083,19,0,0
24490.35,0.704764,19,0,1
24490.5,0.458981,19,0,0
24490.65,0.468428,19,0,0
24490.8,0.434781,19,2,0
24490.95,0.788334,19,0,2
24491.1,0.449952,19,0,0
24491.25,0.464445,19,0,0
24491.4,0.483676,19,0,0
24491.55,0.490378,19,0,0
24491.7,0.483006,19,0,0
24491.85,0.486834,19,0,0
24492.0,0.476172,19,1,0
24492.15,0.608489,19,1,1
24492.3,0.619116,19,0,1
24492.45,0.447549,19,0,0
24492.6,0.452505,19,0,0
24492.75,0.432138,19,2,0
24492.9,0.607825,19,0,1
24493.05,0.441599,19,0,0
24493.2,0.394673,19,1,0
24493.35,0.390424,19,1,0
24493.5,0.452343,19,1,1
24493.65,0.52637,19,0,1
24493.8,0.342265,19,1,0
24493.95,0.475487,19,0,1
24494.1,0.315523,19,2,0
24494.25,0.661234,19,0,2
24494.4,0.324608,19,0,0
24494.55,0.326723,19,0,0
24494.7,0.346187,19,0,0
24494.85,0.363137,19,0,0
24495.0,0.335961,19,2,0
24495.15,0.679278,19,0,2
24495.3,0.364154,19,0,0
24495.45,0.368773,19,0,0
24495.6,0.37583,19,0,0
24495.75,0.393917,19,0,0
24495.9,0.400157,19,0,0
24496.05,0.402544,19,1,0
24496.2,0.414676,19,0,0
24496.35,0.431855,19,0,0
24496.5,0.439181,19,0,0
24496.65,0.441461,19,0,0
24496.8,0.421103,19,1,0
24496.95,0.593008,19,0,1
24497.1,0.437817,19,1,0
24497.25,0.593261,19,1,1
24497.4,0.603285,19,0,1
24497.55,0.385981,19,1,0
24497.7,0.390838,19,0,0
24497.85,0.39083,19,0,0
24498.0,0.390968,19,0,0
24498.15,0.39102,19,0,0
24498.3,0.369187,19,1,0
24498.45,0.526346,19,0,1
24498.6,0.351302,19,0,0
24498.75,0.348973,19,0,0
24498.9,0.322618,19,1,0
24499.05,0.491358,19,0,1
24499.2,0.32837,19,1,0
24499.35,0.463749,19,1,1
24499.5,0.472124,19,0,1
24499.65,0.325003,19,0,0
24499.8,0.330317,19,0,0
24499.95,0.330584,19,0,0
24500.1,0.310619,19,1,0
24500.25,0.470638,19,0,1
24500.4,0.301198,19,1,0
24500.55,0.463629,19,1,1
24500.7,0.299414,19,0,0
24500.85,0.282013,19,1,0
24501.0,0.294102,19,0,0
24501.15,0.312596,19,0,0
24501.3,0.333215,19,0,0
24501.45,0.351625,19,0,0
24501.6,0.522511,19,0,1
24501.75,0.388445,19,0,0
24501.9,0.402051,19,0,0
24502.05,0.412871,19,0,0
24502.2,0.423823,20,0,0
24502.35,0.444614,20,0,0
24502.5,0.443642,20,0,0
24502.65,0.436579,20,0,0
24502.8,0.434433,20,0,0
24502.95,0.429627,20,0,0
24503.1,0.39867,20,1,0
24503.25,0.521776,20,1,1
24503.4,0.510296,20,1,1
24503.55,0.90939,20,0,0
24503.7,0.345554,19,0,0
24503.85,0.328966,19,0,0
24504.0,0.291444,19,2,0
24504.15,0.502571,19,1,2
24504.3,0.448568,19,0,1
24504.45,0.256386,19,1,0
24504.6,0.418152,19,0,1
24504.75,0.236751,19,1,0
24504.9,0.372708,19,1,1
24505.05,0.210169,19,1,0
24505.2,0.859751,19,0,0
24505.35,0.299148,19,1,1
24505.5,0.22989,19,0,0
24505.65,0.238921,19,0,0
24505.8,0.213227,19,1,0
24505.95,0.205179,19,1,0
24506.1,0.388543,19,0,1
24506.25,0.222493,19,1,0
24506.4,0.214648,19,1,0
24506.55,0.820732,19,1,0
24506.7,0.377858,18,0,1
24506.85,0.221929,18,0,0
24507.0,0.38874,18,0,1
24507.15,0.23144,18,0,0
24507.3,0.232552,18,1,0
24507.45,0.318133,18,0,1
24507.6,0.370337,18,1,1
24507.75,0.389849,18,0,1
24507.9,0.257198,18,0,0
24508.05,0.265562,18,0,0
24508.2,0.266344,19,0,0
24508.35,0.327626,19,1,1
24508.5,0.433571,19,0,1
24508.65,0.266006,19,0,0
24508.8,0.267232,19,0,0
24508.95,0.256891,19,2,0
24509.1,0.493392,19,0,2
24509.25,0.283595,19,0,0
24509.4,0.291958,19,0,0
24509.55,0.288105,19,0,0
24509.7,0.271134,19,1,0
24509.85,0.432724,19,0,1
24510.0,0.269683,19,1,0
24510.15,0.253251,19,1,0
24510.3,0.422106,19,0,1
24510.45,0.264474,19,0,0
24510.6,0.284528,19,0,0
24510.75,0.253359,19,3,0
24510.9,0.625447,19,1,3
24511.05,0.408014,19,0,1
24511.2,0.283773,19,0,0
24511.35,0.300849,19,0,0
24511.5,0.302841,19,0,0
24511.65,0.285429,19,1,0
24511.8,0.280234,19,0,0
24511.95,0.278352,19,0,0
24512.1,0.26217,19,1,0
24512.25,0.220323,19,2,0
24512.4,0.847012,19,2,1
24512.55,0.240058,18,1,1
24512.7,0.309623,18,1,1
24512.85,0.352177,18,0,1
24513.0,0.198778,18,1,0
24513.15,0.36664,18,1,1
24513.3,0.318352,18,0,1
24513.45,0.261101,18,0,0
24513.6,0.267119,18,0,0
24513.75,0.277993,18,0,0
24513.9,0.284449,18,0,0
24514.05,0.229198,18,2,0
24514.2,0.477852,18,0,2
24514.35,0.2409,18,0,0
24514.5,0.247989,18,0,0
24514.65,0.262367,18,0,0
24514.8,0.278794,18,0,0
24514.95,0.299708,18,0,0
24515.1,0.301972,18,1,0
24515.25,0.471034,18,0,1
24515.4,0.34152,18,0,0
24515.55,0.355355,18,0,0
24515.7,0.366546,18,0,0
24515.85,0.37673,18,0,0
24516.0,0.36296,18,1,0
24516.15,0.538841,18,0,1
24516.3,0.369561,18,2,0
24516.45,0.434228,18,1,1
24516.6,1.070869,18,0,0
24516.75,0.338075,18,0,0
24516.9,0.311949,18,1,0
24517.05,0.494736,18,0,1
24517.2,0.30155,18,1,0
24517.35,0.273499,18,1,0
24517.5,0.401842,18,0,1
24517.65,0.230318,18,2,0
24517.8,0.877935,18,0,1
24517.95,0.232396,18,0,0
24518.1,0.227556,18,0,0
24518.25,0.231249,18,0,0
24518.4,0.24873,18,0,0
24518.55,0.244825,18,1,0
24518.7,0.409316,18,0,1
24518.85,0.276826,18,0,0
24519.0,0.483309,18,0,1
24519.15,0.295089,19,0,0
24519.3,0.274262,19,1,0
24519.45,0.416935,19,1,1
24519.6,0.394452,19,1,1
24519.75,0.851404,19,2,0
24519.9,0.54924,19,0,2
24520.05,0.223428,19,0,0
24520.2,0.207943,19,1,0
24520.35,0.394504,19,0,1
24520.5,0.231622,19,0,0
24520.65,0.240292,19,0,0
24520.8,0.25321,19,0,0
24520.95,0.267583,19,0,0
24521.1,0.277835,19,0,0
24521.25,0.288989,19,0,0
24521.4,0.306502,19,0,0
24521.55,0.864489,19,0,1
24521.7,0.526622,19,0,1
24521.85,0.370186,19,0,0
24522.0,0.384556,19,0,0
24522.15,0.379208,20,1,0
24522.3,0.571286,20,1,1
24522.45,0.394077,20,0,0
24522.6,0.40972,20,0,0
24522.75,0.362334,20,3,0
24522.9,0.51628,20,0,1
24523.05,0.364612,20,1,0
24523.2,0.437419,20,0,1
24523.35,0.348804,20,1,0
24523.5,0.430683,20,0,1
24523.65,0.343539,20,0,0
24523.8,0.339049,20,0,0
24523.95,0.33932,20,0,0
24524.1,0.344507,20,0,0
24524.25,0.332472,20,0,0
24524.4,0.317531,20,0,0
24524.55,0.299662,20,1,0
24524.7,0.440587,20,1,1
24524.85,0.427367,20,3,1
24525.0,0.606785,20,1,2
24525.15,0.443146,20,0,1
24525.3,0.328793,20,0,0
24525.45,0.358368,20,0,0
24525.6,0.350711,20,1,0
24525.75,0.355081,20,0,0
24525.9,0.364347,20,0,0
24526.05,0.312962,20,2,0
24526.2,0.447186,20,1,1
24526.35,0.469523,20,0,1
24526.5,0.315596,20,0,0
24526.65,0.309008,20,1,0
24526.8,0.48046,20,0,1
24526.95,0.301124,20,1,0
24527.1,0.321588,20,0,0
24527.25,0.342559,20,0,0
24527.4,0.360471,20,0,0
24527.55,0.337328,20,2,0
24527.7,0.680505,20,0,2
24527.85,0.345487,20,1,0
24528.0,0.507748,20,1,1
24528.15,0.516639,20,0,1
24528.3,0.306136,20,1,0
24528.45,0.30875,20,0,0
24528.6,0.305188,20,0,0
24528.75,0.294117,20,0,0
24528.9,0.270815,20,2,0
24529.05,0.338398,20,1,1
24529.2,0.443696,20,1,1
24529.35,0.246033,20,1,0
24529.5,0.317096,20,1,1
24529.65,0.391018,20,1,1
24529.8,0.230279,20,1,0
24529.95,0.430711,20,0,1
24530.1,0.268259,20,0,0
24530.25,0.273617,20,0,0
24530.4,0.278843,20,0,0
24530.55,0.288903,20,0,0
24530.7,0.289021,20,0,0
24530.85,0.270204,20,1,0
24531.0,0.428005,20,1,1
24531.15,0.414104,20,1,1
24531.3,0.944497,20,0,0
24531.45,0.2743,19,0,0
24531.6,0.28225,19,0,0
24531.75,0.292187,19,0,0
24531.9,0.305573,19,0,0
24532.05,0.314107,19,0,0
24532.2,0.312727,19,1,0
24532.35,0.975497,19,0,0
24532.5,0.324237,19,0,0
24532.65,0.316467,19,0,0
24532.8,0.296002,19,1,0
24532.95,0.409417,19,2,1
24533.1,0.423578,19,2,2
24533.25,0.550175,20,0,2
24533.4,0.192928,20,1,0
24533.55,0.33597,20,0,1
24533.7,0.200386,20,0,0
24533.85,0.202947,20,0,0
24534.0,0.214064,20,0,0
24534.15,0.232033,20,0,0
24534.3,0.196602,20,1,0
24534.45,0.204883,20,0,0
24534.6,0.213164,20,0,0
24534.75,0.224495,20,0,0
24534.9,0.237275,20,1,0
24535.05,1.081827,20,0,0
24535.2,0.277032,20,0,0
24535.35,0.306308,20,0,0
24535.5,0.311418,20,1,0
24535.65,0.502367,20,0,1
24535.8,0.360598,20,0,0
24535.95,0.372171,20,0,0
24536.1,0.40418,20,0,0
24536.25,0.416521,20,0,0
24536.4,0.386408,20,2,0
24536.55,0.710621,20,0,2
24536.7,0.365645,20,1,0
24536.85,1.014024,20,0,1
24537.0,0.313217,19,2,0
24537.15,0.295068,19,1,0
24537.3,0.312609,19,0,0
24537.45,0.299401,19,1,0
24537.6,0.43765,19,0,1
24537.75,0.29169,19,1,0
24537.9,0.496079,19,0,1
24538.05,0.325617,19,0,0
24538.2,0.319551,20,1,0
24538.35,0.515545,20,0,1
24538.5,0.379321,20,0,0
24538.65,0.473453,20,0,1
24538.8,0.412765,20,0,0
24538.95,0.403878,20,1,0
24539.1,0.583099,20,0,1
24539.25,0.381036,20,1,0
24539.4,0.427241,20,1,1
24539.55,0.328435,20,1,0
24539.7,0.448649,20,3,1
24539.85,1.211018,20,0,2
24540.0,0.250887,19,1,0
24540.15,0.45146,19,0,1
24540.3,0.265601,19,0,0
24540.45,0.237643,19,2,0
24540.6,0.393306,19,0,1
24540.75,0.230916,19,1,0
24540.9,0.380666,19,0,1
24541.05,0.225162,19,2,0
24541.2,0.231,19,0,0
24541.35,0.235671,19,0,0
24541.5,0.255571,19,0,0
24541.65,0.363399,19,0,1
24541.8,0.309741,19,0,0
24541.95,0.34044,19,0,0
24542.1,0.363979,19,0,0
24542.25,0.391878,19,0,0
24542.4,0.424263,19,0,0
24542.55,0.445164,19,0,0
24542.7,0.469713,19,0,0
24542.85,0.496627,19,0,0
24543.0,0.508476,19,0,0
24543.15,0.499272,19,0,0
24543.3,0.492768,19,0,0
24543.45,0.495902,19,0,0
24543.6,0.484379,19,0,0
24543.75,0.438819,19,2,0
24543.9,1.135061,19,1,1
24544.05,0.538422,18,2,1
24544.2,1.134806,18,0,1
24544.35,0.366045,18,0,0
24544.5,0.340673,18,1,0
24544.65,0.496379,18,0,1
24544.8,0.323439,18,0,0
24544.95,0.312838,18,0,0
24545.1,0.30234,18,0,0
24545.25,0.253934,18,2,0
24545.4,0.437195,18,0,1
24545.55,0.226394,18,1,0
24545.7,0.507069,18,0,2
24545.85,0.254968,18,0,0
24546.0,0.277782,18,0,0
24546.15,0.296916,18,0,0
24546.3,0.318385,18,0,0
24546.45,0.342371,18,0,0
24546.6,0.351505,18,0,0
24546.75,0.360777,18,0,0
24546.9,0.365022,18,0,0
24547.05,0.341413,18,2,0
24547.2,0.592401,18,0,2
24547.35,0.329272,18,1,0
24547.5,0.513045,18,0,1
24547.65,0.357905,18,0,0
24547.8,0.365948,18,0,0
24547.95,0.349917,18,1,0
24548.1,0.52537,18,0,1
24548.25,0.36395,18,0,0
24548.4,0.344089,18,1,0
24548.55,0.529594,18,0,1
24548.7,0.354888,18,0,0
24548.85,0.33135,18,1,0
24549.0,0.404758,18,0,1
24549.15,0.333655,18,0,0
24549.3,0.326099,18,1,0
24549.45,0.292533,18,1,0
24549.6,0.475832,18,0,1
24549.75,0.287636,18,0,0
24549.9,0.302343,18,0,0
24550.05,0.272905,18,2,0
24550.2,0.43274,18,1,1
24550.35,0.245019,18,1,0
24550.5,0.443016,18,0,1
24550.65,0.272027,18,0,0
24550.8,0.285098,18,0,0
24550.95,0.294665,18,0,0
24551.1,0.306569,18,0,0
24551.25,0.318472,18,0,0
24551.4,0.336595,18,0,0
24551.55,0.351867,18,0,0
24551.7,0.362779,18,0,0
24551.85,0.533612,18,0,1
24552.0,0.386808,18,0,0
24552.15,0.38775,19,0,0
24552.3,0.389054,19,0,0
24552.45,0.393261,19,0,0
24552.6,0.395989,19,1,0
24552.75,0.459515,19,1,1
24552.9,1.220499,19,1,0
24553.05,0.524625,18,0,1
24553.2,0.389402,18,0,0
24553.35,0.405216,18,0,0
24553.5,0.410817,18,0,0
24553.65,0.418791,18,0,0
24553.8,0.423647,18,0,0
24553.95,0.433416,18,0,0
24554.1,0.438272,18,0,0
24554.25,0.443129,18,0,0
24554.4,0.444842,18,0,0
24554.55,0.447907,18,0,0
24554.7,0.46074,18,0,0
24554.85,0.483474,18,0,0
24555.0,0.479807,18,1,0
24555.15,0.649121,18,0,1
24555.3,0.485705,18,0,0
24555.45,0.499715,18,0,0
24555.6,0.49488,18,1,0
24555.75,0.49036,18,0,0
24555.9,0.475873,18,1,0
24556.05,0.55909,18,0,1
24556.2,0.430962,18,2,0
24556.35,0.570132,18,1,1
24556.5,1.045089,18,0,0
24556.65,0.41416,18,0,0
24556.8,0.421166,18,0,0
24556.95,0.391877,18,2,0
24557.1,0.748506,18,0,2
24557.25,0.391037,18,0,0
24557.4,0.413002,18,0,0
24557.55,0.404976,18,1,0
24557.7,0.56788,18,1,1
24557.85,0.543952,18,0,1
24558.0,0.422301,18,0,0
24558.15,0.399644,18,1,0
24558.3,0.933201,18,0,1
24558.45,0.39846,18,0,0
24558.6,0.395457,18,0,0
24558.75,0.375409,18,1,0
24558.9,0.554889,18,0,1
24559.05,0.385229,18,1,0
24559.2,0.44,18,2,1
24559.35,0.440275,18,0,1
24559.5,0.369879,18,0,0
24559.65,0.364312,18,1,0
24559.8,0.354356,18,0,0
24559.95,0.331638,18,1,0
24560.1,0.499087,18,0,1
24560.25,0.314721,18,1,0
24560.4,0.458288,18,1,1
24560.55,0.424303,18,0,1
24560.7,0.273031,18,0,0
24560.85,0.270736,18,0,0
24561.0,0.239187,18,2,0
24561.15,0.632709,18,1,0
24561.3,0.218596,17,0,0
24561.45,0.220987,17,0,0
24561.6,0.222854,17,0,0
24561.75,0.216999,17,1,0
24561.9,0.295228,17,1,1
24562.05,0.388984,17,0,1
24562.2,0.242981,17,0,0
24562.35,0.258957,17,0,0
24562.5,0.270786,17,0,0
24562.65,0.285121,17,0,0
24562.8,0.294247,17,0,0
24562.95,0.884083,17,1,1
24563.1,0.597001,17,0,2
24563.25,0.28732,18,0,0
24563.4,0.268871,18,1,0
24563.55,0.395727,18,1,1
24563.7,0.20501,18,1,0
24563.85,0.363757,18,0,1
24564.0,0.225176,18,0,0
24564.15,0.237668,18,0,0
24564.3,0.247825,18,0,0
24564.45,0.250456,18,0,0
24564.6,0.252699,18,0,0
24564.75,0.255721,18,0,0
24564.9,0.267016,18,1,0
24565.05,0.454401,18,0,1
24565.2,0.286115,18,1,0
24565.35,0.488239,18,0,1
24565.5,0.33004,18,0,0
24565.65,0.346814,18,0,0
24565.8,0.354344,18,0,0
24565.95,0.362811,18,1,0
24566.1,0.457743,18,0,1
24566.25,0.360181,18,2,0
24566.4,0.690262,18,0,2
24566.55,0.394796,18,0,0
24566.7,0.393219,18,0,0
24566.85,0.402987,18,0,0
24567.0,0.397072,18,1,0
24567.15,0.408764,18,0,0
24567.3,0.401513,18,0,0
24567.45,0.399584,18,0,0
24567.6,0.348043,18,2,0
24567.75,0.512816,18,0,1
24567.9,0.324103,18,1,0
24568.05,0.33574,18,0,0
24568.2,0.339134,18,1,0
24568.35,0.514049,18,1,1
24568.5,0.433143,18,0,1
24568.65,0.33122,18,1,0
24568.8,0.320555,18,1,0
24568.95,0.457518,18,2,1
24569.1,0.464697,18,0,1
24569.25,0.319252,18,0,0
24569.4,0.294765,18,2,0
24569.55,0.390242,18,0,1
24569.7,0.300102,18,1,0
24569.85,0.471406,18,0,1
24570.0,0.316194,18,0,0
24570.15,0.333858,18,0,0
24570.3,0.327715,18,1,0
24570.45,0.319779,18,1,0
24570.6,0.316125,18,0,0
24570.75,0.306504,18,1,0
24570.9,0.488909,18,0,1
24571.05,0.300897,18,1,0
24571.2,0.30019,18,0,0
24571.35,0.282989,18,1,0
24571.5,0.475253,18,0,1
24571.65,0.281003,18,1,0
24571.8,0.467748,18,0,1
24571.95,0.307621,18,0,0
24572.1,0.327123,18,0,0
24572.25,0.33126,18,1,0
24572.4,0.411886,18,0,1
24572.55,0.325955,18,0,0
24572.7,0.336242,18,0,0
24572.85,0.339321,18,0,0
24573.0,0.32235,18,1,0
24573.15,0.985701,18,0,0
24573.3,0.33177,17,0,0
24573.45,0.325097,17,0,0
24573.6,0.323272,17,0,0
24573.75,0.32672,17,0,0
24573.9,0.332859,17,0,0
24574.05,0.304631,17,1,0
24574.2,1.024421,17,1,0
24574.35,0.443783,16,0,1
24574.5,0.252897,16,1,0
24574.65,0.381857,16,2,1
24574.8,0.483235,16,0,2
24574.95,0.266195,16,2,1
24575.1,0.443134,16,0,2
24575.25,0.19024,16,0,0
24575.4,0.19024,16,0,0
24575.55,0.19024,16,0,0
24575.7,0.187904,16,0,0
24575.85,0.185569,16,0,0
24576.0,0.261524,16,0,1
24576.15,0.188437,16,0,0
24576.3,0.193463,16,0,0
24576.45,0.195348,16,1,0
24576.6,0.293147,16,0,1
24576.75,0.838763,16,0,0
24576.9,0.424253,16,0,1
24577.05,0.293181,16,0,0
24577.2,0.30037,16,1,0
24577.35,0.320581,16,0,0
24577.5,0.340791,16,0,0
24577.65,0.35271,16,0,0
24577.8,0.357623,16,1,0
24577.95,0.445255,16,0,1
24578.1,0.361009,16,0,0
24578.25,0.357743,16,0,0
24578.4,0.35798,16,0,0
24578.55,0.357625,16,0,0
24578.7,0.362042,16,0,0
24578.85,0.338884,16,1,0
24579.0,0.531143,16,0,1
24579.15,0.350454,16,0,0
24579.3,0.350166,16,0,0
24579.45,0.335387,16,0,0
24579.6,0.318171,16,1,0
24579.75,0.383017,16,1,1
24579.9,0.312744,16,0,0
24580.05,0.294348,16,1,0
24580.2,0.458969,16,0,1
24580.35,0.300614,16,0,0
24580.5,0.300684,16,0,0
24580.65,0.315512,16,0,0
24580.8,0.287962,16,2,0
24580.95,0.290596,16,1,0
24581.1,0.379694,16,0,1
24581.25,0.242208,17,3,0
24581.4,0.490109,17,1,2
24581.55,0.482434,17,0,2
24581.7,0.265013,17,0,0
24581.85,0.272669,17,0,0
24582.0,0.267935,17,1,0
24582.15,0.420229,17,1,1
24582.3,0.450401,17,0,1
24582.45,0.239458,17,2,0
24582.6,1.020171,17,2,1
24582.75,0.946239,17,0,1
24582.9,0.224685,17,0,0
24583.05,0.185446,17,1,0
24583.2,0.203283,17,0,0
24583.35,0.227574,17,0,0
24583.5,0.219339,17,1,0
24583.65,0.402064,17,0,1
24583.8,0.253267,17,0,0
24583.95,0.276423,17,0,0
24584.1,0.296525,17,0,0
24584.25,0.284311,17,2,0
24584.4,0.915574,17,0,2
24584.55,0.457364,17,2,1
24584.7,0.958316,17,2,1
24584.85,0.447167,17,0,1
24585.0,0.292125,17,1,0
24585.15,0.437719,17,0,1
24585.3,0.282361,17,0,0
24585.45,0.289729,17,0,0
24585.6,0.289041,17,0,0
24585.75,0.260997,17,1,0
24585.9,0.424054,17,0,1
24586.05,0.250888,17,0,0
24586.2,0.254391,17,0,0
24586.35,0.238191,17,1,0
24586.5,0.76467,17,0,1
24586.65,0.264128,17,0,0
24586.8,0.250759,17,1,0
24586.95,0.435541,17,0,1
24587.1,0.284239,17,0,0
24587.25,0.283456,17,0,0
24587.4,0.287235,17,0,0
24587.55,0.295752,17,0,0
24587.7,0.284071,17,2,0
24587.85,0.620728,17,0,2
24588.0,0.321602,17,0,0
24588.15,0.333862,17,0,0
24588.3,0.352817,17,0,0
24588.45,0.357844,17,0,0
24588.6,0.301578,17,1,0
24588.75,0.302253,17,0,0
24588.9,0.302822,17,0,0
24589.05,0.28592,17,1,0
24589.2,0.441616,17,0,1
24589.35,0.26796,17,0,0
24589.5,0.254473,17,0,0
24589.65,0.423872,17,2,1
24589.8,0.486591,17,0,2
24589.95,0.251318,17,1,0
24590.1,0.42722,17,0,1
24590.25,0.261241,17,0,0
24590.4,0.256385,17,0,0
24590.55,0.235978,17,1,0
24590.7,0.379122,17,0,1
24590.85,0.238021,17,0,0
24591.0,0.203458,17,2,0
24591.15,0.98316,17,2,1
24591.3,0.428493,16,0,2
24591.45,0.201561,16,0,0
24591.6,0.217099,16,0,0
24591.75,0.22929,16,0,0
24591.9,0.249122,16,0,0
24592.05,0.266442,16,0,0
24592.2,0.268948,16,1,0
24592.35,0.425003,16,1,1
24592.5,0.282027,16,0,0
24592.65,0.300783,16,0,0
24592.8,0.27914,16,1,0
24592.95,0.525152,16,1,2
24593.1,0.431941,16,0,1
24593.25,0.284736,16,1,0
24593.4,0.437931,16,1,1
24593.55,0.279301,16,0,0
24593.7,0.295444,16,0,0
24593.85,0.294334,16,1,0
24594.0,0.502525,16,2,2
24594.15,0.381898,17,1,1
24594.3,0.939073,17,1,0
24594.45,0.366018,17,2,1
24594.6,1.001841,17,2,1
24594.75,0.52049,17,0,2
24594.9,0.207656,17,0,0
24595.05,0.165736,17,1,0
24595.2,0.162342,17,1,0
24595.35,0.339276,17,1,1
24595.5,0.327464,17,0,1
24595.65,0.194227,17,0,0
24595.8,0.218489,17,0,0
24595.95,0.244466,17,1,0
24596.1,0.445503,17,0,1
24596.25,0.288878,17,0,0
24596.4,0.313464,17,0,0
24596.55,0.342336,17,0,0
24596.7,0.33684,17,1,0
24596.85,0.468146,17,2,1
24597.0,0.335131,17,0,0
24597.15,0.343949,17,1,0
24597.3,0.532868,17,1,1
24597.45,0.35722,17,0,0
24597.6,0.376234,17,0,0
24597.75,0.362146,17,1,0
24597.9,0.523358,17,0,1
24598.05,0.324878,17,1,0
24598.2,0.327265,17,0,0
24598.35,0.323812,17,1,0
24598.5,0.347477,17,3,1
24598.65,0.422108,17,0,1
24598.8,0.276097,17,0,0
24598.95,0.272066,17,1,0
24599.1,0.393188,17,1,1
24599.25,0.255356,17,0,0
24599.4,0.270475,17,0,0
24599.55,0.285594,17,0,0
24599.7,0.308273,17,0,0
24599.85,0.328433,17,0,0
24600.0,0.33376,17,0,0
24600.15,0.339724,17,0,0
24600.3,0.353869,17,0,0
24600.45,0.357629,17,0,0
24600.6,0.348931,17,0,0
24600.75,0.351148,17,0,0
24600.9,0.369727,17,0,0
24601.05,0.543697,17,0,1
24601.2,0.348992,17,1,0
24601.35,0.510184,17,0,1
24601.5,0.335796,17,1,0
24601.65,0.467582,17,1,1
24601.8,0.489904,17,0,1
24601.95,0.308398,17,0,0
24602.1,0.286603,17,1,0
24602.25,0.474511,17,0,1
24602.4,0.286748,17,0,0
24602.55,0.271895,17,1,0
24602.7,0.345768,17,0,1
24602.85,0.270604,17,0,0
24603.0,0.266872,17,0,0
24603.15,0.269971,17,0,0
24603.3,0.255618,17,1,0
24603.45,0.420591,17,0,1
24603.6,0.285145,17,0,0
24603.75,0.371325,17,0,1
