tick,energy,job_queue_len,stop_and_go,turning
20561.4,136.629634,16,0,0
20561.55,128.830551,16,0,0
20561.7,124.471418,16,0,0
20561.85,124.471418,16,0,0
20562.0,92.878795,16,2,0
20562.15,121.847782,16,2,2
20562.3,95.750925,16,0,1
20562.45,69.654069,16,0,0
20562.6,70.805377,16,0,0
20562.75,70.37004,16,0,0
20562.9,69.934702,16,0,0
20563.05,73.107993,16,0,0
20563.2,77.449034,16,0,0
20563.35,77.792196,16,0,0
20563.5,78.135359,16,0,0
20563.65,75.305231,16,0,0
20563.8,63.453534,16,1,0
20563.95,100.859765,16,0,1
20564.1,84.759651,16,0,0
20564.25,119.062933,16,0,1
20564.4,101.172502,16,0,0
20564.55,112.552217,16,0,0
20564.7,119.580671,16,0,0
20564.85,108.756555,16,1,0
20565.0,115.785009,16,0,0
20565.15,122.813462,16,0,0
20565.3,113.764486,16,1,0
20565.45,143.441975,16,0,1
20565.6,117.345119,16,0,0
20565.75,121.979561,16,0,0
20565.9,125.588188,16,0,0
20566.05,134.650722,16,0,0
20566.2,141.116788,16,0,0
20566.35,147.582853,16,0,0
20566.5,151.379597,16,0,0
20566.65,151.674758,16,0,0
20566.8,159.926434,16,0,0
20566.95,159.287168,16,0,0
20567.1,155.334436,16,0,0
20567.25,162.232565,16,0,0
20567.4,759.234683,16,1,0
20567.55,208.372078,16,1,2
20567.7,806.337606,16,0,0
20567.85,145.413773,16,0,0
20568.0,134.15676,16,1,0
20568.15,144.402155,17,0,0
20568.3,132.310244,17,1,0
20568.45,104.461205,17,2,0
20568.6,135.708075,17,1,2
20568.75,89.998345,17,0,0
20568.9,89.706796,17,0,0
20569.05,89.229903,17,0,0
20569.2,101.072067,17,0,0
20569.35,106.010747,17,1,0
20569.5,152.200563,17,1,2
20569.65,106.823707,17,0,0
20569.8,118.463387,17,0,0
20569.95,117.385332,17,1,0
20570.1,153.885884,17,0,1
20570.25,124.537871,17,0,0
20570.4,134.884113,17,0,0
20570.55,117.563578,17,1,0
20570.7,101.12221,17,2,0
20570.85,163.491269,17,0,2
20571.0,111.34058,17,1,0
20571.15,136.159458,17,1,1
20571.3,153.280604,17,0,1
20571.45,141.308524,17,0,0
20571.6,151.893754,17,1,0
20571.75,151.145853,17,1,0
20571.9,188.947149,17,0,1
20572.05,157.806675,17,1,0
20572.2,157.89456,17,0,0
20572.35,130.9802,17,1,0
20572.5,128.687973,17,0,0
20572.65,107.538421,17,2,0
20572.8,139.995287,17,0,1
20572.95,116.340328,17,1,0
20573.1,166.110922,17,0,1
20573.25,160.277814,17,0,0
20573.4,153.063006,17,2,0
20573.55,156.07549,17,0,0
20573.7,162.500104,17,0,0
20573.85,160.961208,17,1,0
20574.0,127.364998,17,2,0
20574.15,836.520698,17,0,0
20574.3,105.100085,16,1,0
20574.45,127.822081,16,0,1
20574.6,110.383943,16,0,0
20574.75,117.347937,16,0,0
20574.9,132.884493,16,0,0
20575.05,139.672514,16,0,0
20575.2,112.502358,16,1,0
20575.35,101.916868,16,2,0
20575.5,167.848008,16,0,2
20575.65,122.679681,16,0,0
20575.8,122.993027,16,0,0
20575.95,156.11527,16,0,1
20576.1,133.654351,16,0,0
20576.25,108.621902,16,1,0
20576.4,134.530642,16,0,1
20576.55,108.492157,16,0,0
20576.7,111.939978,16,0,0
20576.85,111.751861,16,0,0
20577.0,108.174295,16,0,0
20577.15,84.599073,16,1,0
20577.3,91.633732,16,0,0
20577.45,98.583137,16,0,0
20577.6,105.532541,16,0,0
20577.75,106.812427,16,0,0
20577.9,107.703062,16,0,0
20578.05,108.593697,16,0,0
20578.2,114.526591,16,1,0
20578.35,177.579616,16,0,2
20578.5,119.951521,16,1,0
20578.65,155.35069,16,0,1
20578.8,132.385241,16,0,0
20578.95,91.888387,16,1,0
20579.1,84.804504,16,1,0
20579.25,107.532589,16,0,1
20579.4,81.435732,16,0,0
20579.55,65.322884,16,1,0
20579.7,88.050969,16,0,1
20579.85,58.58534,16,0,0
20580.0,55.216568,16,0,0
20580.15,65.659885,16,0,0
20580.3,72.622096,16,0,0
20580.45,81.387267,16,0,0
20580.6,88.428527,16,0,0
20580.75,95.469787,16,0,0
20580.9,90.516355,16,1,0
20581.05,94.948612,16,0,0
20581.2,99.116561,16,0,0
20581.35,104.889847,16,0,0
20581.5,101.720087,16,1,0
20581.65,135.544848,16,0,1
20581.8,101.660703,16,1,0
20581.95,135.485464,16,0,1
20582.1,117.116512,16,0,0
20582.25,121.263784,16,0,0
20582.4,118.461651,16,0,0
20582.55,118.461651,16,0,0
20582.7,118.461651,16,0,0
20582.85,98.980031,16,1,0
20583.0,801.09366,16,0,0
20583.15,92.242488,15,0,0
20583.3,92.242488,15,0,0
20583.45,97.601631,15,0,0
20583.6,86.01492,15,1,0
20583.75,120.85627,15,0,1
20583.9,101.779996,15,0,0
20584.05,105.41113,15,0,0
20584.2,112.431713,15,0,0
20584.35,119.452297,15,0,0
20584.5,123.083431,15,0,0
20584.65,126.714565,15,0,0
20584.8,131.455077,15,0,0
20584.95,158.330434,15,0,1
20585.1,129.622628,15,0,0
20585.25,123.563859,15,0,0
20585.4,117.505089,15,0,0
20585.55,119.888926,15,0,0
20585.7,108.783678,15,1,0
20585.85,139.027807,15,0,1
20586.0,101.563028,15,1,0
20586.15,105.7103,15,0,0
20586.3,105.7103,15,0,0
20586.45,102.341528,15,0,0
20586.6,102.341528,15,0,0
20586.75,104.222672,15,0,0
20586.9,92.699136,15,1,0
20587.05,122.43193,15,0,1
20587.2,96.398249,15,0,0
20587.35,96.461424,15,0,0
20587.5,96.5246,15,0,0
20587.65,105.24471,15,0,0
20587.8,108.634159,15,0,0
20587.95,108.450846,15,0,0
20588.1,108.267533,15,0,0
20588.25,104.448282,15,0,0
20588.4,91.697125,15,1,0
20588.55,117.547493,15,0,1
20588.7,94.840085,15,0,0
20588.85,103.282692,15,0,0
20589.0,93.679194,15,1,0
20589.15,123.144822,15,0,1
20589.3,100.416738,15,0,0
20589.45,103.78551,15,0,0
20589.6,107.154281,15,0,0
20589.75,110.523053,15,0,0
20589.9,110.523053,15,0,0
20590.05,136.61991,15,0,1
20590.2,110.523053,16,0,0
20590.35,112.513425,16,0,0
20590.5,112.717415,16,0,0
20590.65,112.921406,16,0,0
20590.8,116.494168,16,0,0
20590.95,122.131388,16,0,0
20591.1,114.180614,16,1,0
20591.25,147.48617,16,0,1
20591.4,124.430064,16,0,0
20591.55,128.249315,16,0,0
20591.7,128.432629,16,0,0
20591.85,129.189922,16,0,0
20592.0,131.859243,16,0,0
20592.15,131.139115,16,0,0
20592.3,114.057268,16,1,0
20592.45,140.212497,16,0,1
20592.6,101.474069,16,1,0
20592.75,122.566105,16,0,1
20592.9,95.690748,16,0,0
20593.05,97.240656,16,1,0
20593.2,111.191091,16,1,1
20593.35,113.781363,16,0,1
20593.5,90.274778,16,0,0
20593.65,89.292288,16,0,0
20593.8,89.292288,16,0,0
20593.95,82.420266,16,1,0
20594.1,625.626744,16,0,0
20594.25,80.728648,16,0,0
20594.4,65.632349,16,1,0
20594.55,100.449317,16,0,1
20594.7,81.377847,16,0,0
20594.85,84.830471,16,0,0
20595.0,89.450845,16,0,0
20595.15,98.8537,16,0,0
20595.3,97.60074,16,1,0
20595.45,134.949303,16,0,1
20595.6,120.104154,16,0,0
20595.75,127.719924,16,0,0
20595.9,221.250555,16,0,1
20596.05,139.562014,16,0,0
20596.2,143.788335,16,0,0
20596.35,153.067814,16,0,0
20596.5,156.494957,16,0,0
20596.65,159.863729,16,0,0
20596.8,163.232501,16,0,0
20596.95,162.433324,16,0,0
20597.1,162.412647,16,0,0
20597.25,167.751114,16,0,0
20597.4,170.545376,16,0,0
20597.55,173.339638,16,0,0
20597.7,172.744452,16,0,0
20597.85,166.385703,16,0,0
20598.0,163.200244,16,0,0
20598.15,150.762663,16,1,0
20598.3,150.383635,16,0,0
20598.45,150.004607,16,0,0
20598.6,140.777319,16,2,0
20598.75,170.263624,16,0,1
20598.9,140.746988,16,0,0
20599.05,137.327209,16,0,0
20599.2,141.968778,16,0,0
20599.35,148.308501,16,0,0
20599.5,151.012286,16,0,0
20599.65,136.046814,16,1,0
20599.8,165.093944,16,0,1
20599.95,138.997088,16,0,0
20600.1,129.021428,16,0,0
20600.25,121.996041,16,0,0
20600.4,114.970655,16,0,0
20600.55,90.136392,16,2,0
20600.7,143.108605,16,0,2
20600.85,76.440872,16,1,0
20601.0,103.316229,16,0,1
20601.15,77.997872,16,0,0
20601.3,78.776372,16,0,0
20601.45,79.554872,16,0,0
20601.6,85.093308,16,0,0
20601.75,89.045099,16,0,0
20601.9,92.996889,16,0,0
20602.05,96.17018,16,0,0
20602.2,99.34347,16,0,0
20602.35,66.314642,16,1,0
20602.5,75.794488,16,0,0
20602.65,85.553989,16,0,0
20602.8,100.397664,16,0,0
20602.95,106.800562,16,0,0
20603.1,109.251669,16,0,0
20603.25,115.591392,16,0,0
20603.4,118.295177,16,0,0
20603.55,115.942355,16,0,0
20603.7,108.476174,16,0,0
20603.85,71.363125,16,2,0
20604.0,791.266913,16,0,0
20604.15,40.24977,15,2,0
20604.3,92.16253,15,0,2
20604.45,42.638137,15,0,0
20604.6,42.638137,15,0,0
20604.75,29.361906,15,1,0
20604.9,55.403333,15,1,1
20605.05,84.948011,15,0,2
20605.2,36.202118,15,0,0
20605.35,36.202118,15,0,0
20605.5,32.754298,15,0,0
20605.65,0.0,15,1,0
20605.8,26.096857,15,0,1
20605.95,0.0,15,0,0
20606.1,10.443317,15,0,0
20606.25,17.405528,15,0,0
20606.4,24.367739,15,0,0
20606.55,31.32995,15,0,0
20606.7,42.717572,15,0,0
20606.85,55.278202,15,0,0
20607.0,62.192434,15,0,0
20607.15,69.28998,15,0,0
20607.3,76.387525,15,0,0
20607.45,67.407641,15,1,0
20607.6,771.637056,15,0,0
20607.75,69.5,14,0,0
20607.9,73.287145,14,0,0
20608.05,77.513466,14,0,0
20608.2,60.12679,14,2,0
20608.35,101.294304,14,1,2
20608.5,79.423768,14,0,1
20608.65,54.602958,14,0,0
20608.8,52.431185,14,0,0
20608.95,53.209685,14,0,0
20609.1,53.209685,14,0,0
20609.25,46.81159,14,0,0
20609.4,66.510352,14,0,1
20609.55,23.689444,14,1,0
20609.7,49.7863,14,0,1
20609.85,23.689444,14,0,0
20610.0,8.17425,14,1,0
20610.15,40.492014,14,0,1
20610.3,23.626603,14,0,0
20610.45,31.163324,14,0,0
20610.6,38.700045,14,0,0
20610.75,46.236765,14,0,0
20610.9,52.994986,14,0,0
20611.05,57.142258,14,0,0
20611.2,59.067831,14,0,0
20611.35,63.215103,14,0,0
20611.5,71.009285,14,0,0
20611.65,57.928539,14,1,0
20611.8,87.754169,14,0,1
20611.95,69.779318,14,0,0
20612.1,73.841912,14,0,0
20612.25,78.683007,14,0,0
20612.4,84.302601,14,0,0
20612.55,84.472696,14,2,0
20612.7,138.838182,14,0,2
20612.85,85.368422,14,0,0
20613.0,84.589922,14,0,0
20613.15,81.865172,14,1,0
20613.3,779.931099,14,1,0
20613.45,735.026007,14,0,0
20613.6,68.06538,13,0,0
20613.75,71.454829,13,0,0
20613.9,71.475506,13,0,0
20614.05,71.496183,13,0,0
20614.2,71.51686,13,0,0
20614.35,74.906309,13,0,0
20614.5,80.631257,13,0,0
20614.65,78.819486,13,0,0
20614.8,74.05744,13,0,0
20614.95,72.245668,13,0,0
20615.1,84.719374,13,1,1
20615.25,106.033508,13,0,2
20615.4,49.057072,13,0,0
20615.55,46.885299,13,0,0
20615.7,47.663799,13,0,0
20615.85,33.189779,13,1,0
20616.0,29.461005,13,0,0
20616.15,25.732231,13,0,0
20616.3,22.003458,13,0,0
20616.45,11.6775,13,1,0
20616.6,37.774357,13,0,1
20616.75,8.17425,13,1,0
20616.9,39.690307,13,0,1
20617.05,23.427159,13,0,0
20617.2,31.187232,13,0,0
20617.35,38.947304,13,0,0
20617.5,46.707376,13,0,0
20617.65,50.854648,13,0,0
20617.8,51.38912,13,0,0
20617.95,55.536392,13,0,0
20618.1,59.683664,13,0,0
20618.25,47.573333,13,1,0
20618.4,82.242872,13,0,1
20618.55,59.096289,13,0,0
20618.7,63.214313,13,0,0
20618.85,66.943087,13,0,0
20619.0,69.89336,13,0,0
20619.15,73.622134,13,0,0
20619.3,77.350908,13,0,0
20619.45,80.301181,13,0,0
20619.6,83.251455,13,0,0
20619.75,84.644729,13,0,0
20619.9,84.644729,13,0,0
20620.05,84.644729,13,0,0
20620.2,87.728429,13,0,0
20620.35,85.636958,13,0,0
20620.5,87.692758,13,0,0
20620.65,88.580809,13,1,0
20620.8,114.143194,13,0,1
20620.95,84.008616,13,1,0
20621.1,135.667858,13,0,2
20621.25,87.086945,14,0,0
20621.4,87.196496,14,1,0
20621.55,799.606524,14,0,0
20621.7,81.121479,14,0,0
20621.85,77.752707,14,0,0
20622.0,65.962005,14,1,0
20622.15,85.495788,14,0,1
20622.3,56.448657,14,0,0
20622.45,53.498384,14,0,0
20622.6,51.053333,14,0,0
20622.75,48.219033,14,0,0
20622.9,48.686382,14,0,0
20623.05,50.682557,14,0,0
20623.2,52.678732,14,0,0
20623.35,69.783279,14,1,1
20623.5,71.116928,14,0,1
20623.65,42.964271,14,0,0
20623.8,28.48702,14,1,0
20623.95,61.194034,14,0,1
20624.1,39.24445,14,0,0
20624.25,28.139202,14,1,0
20624.4,57.60483,14,0,1
20624.55,34.876746,14,0,0
20624.7,38.245517,14,0,0
20624.85,41.614289,14,0,0
20625.0,44.983061,14,0,0
20625.15,53.762603,14,0,0
20625.3,65.163965,14,0,0
20625.45,71.721418,14,0,0
20625.6,78.278872,14,0,0
20625.75,90.255526,14,0,0
20625.9,96.0401,14,0,0
20626.05,98.995995,14,0,0
20626.2,110.643242,14,0,0
20626.35,119.817265,14,0,0
20626.5,112.758979,14,1,0
20626.65,148.029859,14,0,1
20626.8,128.935252,14,0,0
20626.95,135.937501,14,0,0
20627.1,138.54845,14,0,0
20627.25,137.546598,14,0,0
20627.4,140.157547,14,0,0
20627.55,140.822246,14,1,0
20627.7,821.600286,14,0,0
20627.85,130.646371,14,0,0
20628.0,130.646371,14,0,0
20628.15,130.646371,14,0,0
20628.3,124.083297,14,0,0
20628.45,149.027849,14,0,1
20628.6,110.28057,14,1,0
20628.75,139.984606,14,0,1
20628.9,114.544656,14,0,0
20629.05,115.201562,14,0,0
20629.2,115.858468,14,0,0
20629.35,119.465648,14,0,0
20629.5,142.173056,14,0,1
20629.65,102.799967,14,1,0
20629.8,102.799967,14,0,0
20629.95,95.803339,14,0,0
20630.1,93.232121,14,0,0
20630.25,94.639333,14,0,0
20630.4,101.225319,14,0,0
20630.55,113.230505,14,0,0
20630.7,103.807533,14,1,0
20630.85,136.713727,14,0,1
20631.0,113.790496,14,0,0
20631.15,106.778538,14,1,0
20631.3,144.982833,14,0,1
20631.45,129.244986,14,0,0
20631.6,125.427942,14,1,0
20631.75,162.356816,14,0,1
20631.9,140.473856,14,0,0
20632.05,140.647788,14,0,0
20632.2,145.459226,14,0,0
20632.35,120.872105,14,2,0
20632.5,150.280148,14,0,1
20632.65,113.746102,14,1,0
20632.8,146.706814,14,0,1
20632.95,98.542518,14,1,0
20633.1,105.746092,14,0,0
20633.25,112.79906,14,0,0
20633.4,124.865997,14,0,0
20633.55,117.638209,14,2,0
20633.7,187.23202,14,0,2
20633.85,149.013292,14,0,0
20634.0,164.402077,14,0,0
20634.15,177.995823,14,0,0
20634.3,180.601977,14,1,0
20634.45,219.900208,14,0,1
20634.6,208.860565,14,0,0
20634.75,193.873568,14,1,0
20634.9,206.113344,14,0,0
20635.05,213.198784,14,0,0
20635.2,217.33395,14,0,0
20635.35,215.118658,14,1,0
20635.5,258.080748,14,0,1
20635.65,228.810441,14,1,0
20635.8,254.844177,14,1,1
20635.95,235.171744,14,0,0
20636.1,221.950693,14,1,0
20636.25,256.112782,14,0,1
20636.4,224.574751,14,1,0
20636.55,227.943523,14,0,0
20636.7,198.382551,14,1,0
20636.85,165.741712,14,2,0
20637.0,185.019181,14,0,1
20637.15,146.382429,14,1,0
20637.3,184.935286,14,0,1
20637.45,164.705672,14,0,0
20637.6,149.068982,14,2,0
20637.75,162.272412,14,0,0
20637.9,168.545277,14,0,0
20638.05,167.58012,14,1,0
20638.2,193.809147,14,1,1
20638.35,127.915502,14,2,0
20638.5,158.997818,14,1,1
20638.65,766.154493,14,0,0
20638.8,157.916911,14,0,0
20638.95,171.2991,14,0,0
20639.1,130.132242,14,1,0
20639.25,134.314539,14,0,0
20639.4,135.323545,14,0,0
20639.55,128.176308,14,1,0
20639.7,161.405735,14,0,1
20639.85,129.165217,14,1,0
20640.0,167.478817,14,0,1
20640.15,151.90398,14,0,0
20640.3,163.982298,14,0,0
20640.45,196.837375,14,0,1
20640.6,173.863028,14,0,0
20640.75,180.621249,14,0,0
20640.9,187.379469,14,0,0
20641.05,190.501978,14,0,0
20641.2,193.624487,14,0,0
20641.35,176.750582,14,1,0
20641.5,180.119354,14,0,0
20641.65,184.879289,14,0,0
20641.8,189.109219,14,0,0
20641.95,195.232783,14,0,0
20642.1,201.356347,14,0,0
20642.25,191.539762,14,1,0
20642.4,194.375744,14,0,0
20642.55,197.630224,14,0,0
20642.7,197.934431,14,0,0
20642.85,197.820139,14,0,0
20643.0,194.451367,14,0,0
20643.15,162.761182,14,2,0
20643.3,214.954895,14,0,2
20643.45,162.761182,14,0,0
20643.6,148.11602,14,1,0
20643.75,174.212877,14,0,1
20643.9,148.11602,14,0,0
20644.05,148.11602,14,0,0
20644.2,148.11602,14,0,0
20644.35,148.11602,14,0,0
20644.5,148.11602,14,0,0
20644.65,148.11602,14,0,0
20644.8,148.11602,14,0,0
20644.95,148.11602,14,0,0
20645.1,157.594589,14,0,0
20645.25,160.524185,14,0,0
20645.4,166.843231,14,0,0
20645.55,181.433446,14,0,0
20645.7,191.006972,14,0,0
20645.85,197.211726,14,0,0
20646.0,200.047708,14,0,0
20646.15,203.302188,14,0,0
20646.3,206.556669,14,0,0
20646.45,194.651675,14,1,0
20646.6,847.098842,14,0,0
20646.75,191.76323,13,0,0
20646.9,192.067437,13,0,0
20647.05,192.067437,13,0,0
20647.2,188.570578,13,0,0
20647.35,171.797488,13,1,0
20647.5,165.046149,13,0,0
20647.65,165.046149,13,0,0
20647.8,165.046149,13,0,0
20647.95,154.905362,13,0,0
20648.1,148.154023,13,0,0
20648.25,141.402684,13,0,0
20648.4,151.871087,13,1,1
20648.55,148.481638,13,0,1
20648.7,115.740852,13,0,0
20648.85,112.486372,13,0,0
20649.0,109.231892,13,0,0
20649.15,120.548618,13,1,1
20649.3,117.159169,13,0,1
20649.45,91.062313,13,0,0
20649.6,75.809793,13,1,0
20649.75,98.293849,13,0,1
20649.9,72.196992,13,0,0
20650.05,72.196992,13,0,0
20650.2,69.751942,13,0,0
20650.35,72.162929,13,0,0
20650.5,76.438288,13,0,0
20650.65,80.713646,13,0,0
20650.8,81.376204,13,0,0
20650.95,87.49233,13,0,0
20651.1,96.67232,13,0,0
20651.25,107.059371,13,0,0
20651.4,117.446421,13,0,0
20651.55,116.660043,13,1,0
20651.7,155.754899,13,0,1
20651.85,135.552004,13,0,0
20652.0,141.417433,13,0,0
20652.15,148.061362,13,0,0
20652.3,151.098111,13,0,0
20652.45,146.995899,13,1,0
20652.6,172.846493,13,0,1
20652.75,146.503373,13,0,0
20652.9,142.896193,13,0,0
20653.05,135.899565,13,0,0
20653.2,115.931682,13,1,0
20653.35,142.028539,13,0,1
20653.5,117.961434,13,0,0
20653.65,98.455618,13,1,0
20653.8,128.165275,13,0,1
20653.95,105.681219,13,0,0
20654.1,102.407712,13,0,0
20654.25,99.134206,13,0,0
20654.4,85.165378,13,1,0
20654.55,115.653535,13,0,1
20654.7,93.947979,13,0,0
20654.85,94.842421,13,0,0
20655.0,88.869582,13,0,0
20655.15,90.826291,13,0,0
20655.3,81.444498,13,1,0
20655.45,107.922586,13,0,1
20655.6,87.617731,13,0,0
20655.75,91.357372,13,1,0
20655.9,121.061408,13,0,1
20656.05,88.068739,13,0,0
20656.2,88.421438,13,0,0
20656.35,97.471112,13,0,0
20656.5,88.107037,13,1,0
20656.65,106.555361,13,1,1
20656.8,109.939189,13,0,1
20656.95,90.838961,13,0,0
20657.1,90.838961,13,0,0
20657.25,89.081999,13,0,0
20657.4,88.966057,13,0,0
20657.55,88.850115,13,0,0
20657.7,78.262204,13,1,0
20657.85,108.634419,13,0,1
20658.0,83.200121,13,0,0
20658.15,83.862679,13,0,0
20658.3,84.525237,13,0,0
20658.45,81.609361,13,1,0
20658.6,120.499008,13,0,1
20658.75,102.070844,13,0,0
20658.9,109.739536,13,0,0
20659.05,117.408228,13,0,0
20659.2,120.801562,13,0,0
20659.35,127.691754,13,0,0
20659.5,134.581946,13,0,0
20659.65,143.059453,13,0,0
20659.8,175.939092,13,0,1
20659.95,152.989306,13,0,0
20660.1,156.378755,13,0,0
20660.25,159.768204,14,0,0
20660.4,161.690546,14,0,0
20660.55,158.417039,14,0,0
20660.7,158.532981,14,0,0
20660.85,149.906777,14,1,0
20661.0,137.488557,14,1,0
20661.15,798.450078,14,0,0
20661.3,149.959446,13,0,0
20661.45,156.290605,13,0,0
20661.6,167.047175,13,0,0
20661.75,176.328607,13,0,0
20661.9,182.77574,13,0,0
20662.05,189.222872,13,0,0
20662.2,194.891504,13,0,0
20662.35,190.477292,13,0,0
20662.5,186.748518,13,0,0
20662.65,184.023768,13,1,0
20662.8,202.988055,13,0,1
20662.95,178.966452,13,1,1
20663.1,175.469594,13,0,1
20663.25,149.372737,13,0,0
20663.4,142.124225,13,0,0
20663.55,119.139849,13,1,0
20663.7,141.600994,13,0,1
20663.85,115.504138,13,0,0
20664.0,95.530634,13,1,0
20664.15,118.01469,13,0,1
20664.3,88.305033,13,0,0
20664.45,88.305033,13,0,0
20664.6,89.472783,13,0,0
20664.75,75.161431,13,1,0
20664.9,81.143841,13,0,0
20665.05,85.651115,13,0,0
20665.2,95.577589,13,0,0
20665.35,103.697664,13,0,0
20665.5,116.284526,13,0,0
20665.65,125.565958,13,0,0
20665.8,132.371411,13,0,0
20665.95,147.884911,13,0,0
20666.1,157.298805,13,1,0
20666.25,185.948667,13,0,1
20666.4,155.957683,13,0,0
20666.55,159.593395,13,0,0
20666.7,159.616307,13,0,0
20666.85,133.538444,13,2,0
20667.0,864.226372,13,0,1
20667.15,130.688107,13,0,0
20667.3,127.080927,13,0,0
20667.45,103.580433,13,1,0
20667.6,111.424949,13,1,1
20667.75,111.424949,13,0,1
20667.9,81.69238,13,0,0
20668.05,75.617239,13,0,0
20668.2,72.788559,13,0,0
20668.35,73.567059,13,0,0
20668.5,70.709847,13,0,0
20668.65,51.620326,13,1,0
20668.8,93.477124,13,1,2
20668.95,71.655626,13,0,1
20669.1,49.834128,13,0,0
20669.25,54.109487,13,0,0
20669.4,63.804046,13,0,0
20669.55,75.795426,13,0,0
20669.7,86.159565,13,0,0
20669.85,93.026846,13,0,0
20670.0,99.894127,13,0,0
20670.15,103.148607,13,0,0
20670.3,99.293428,13,0,0
20670.45,99.05105,13,0,0
20670.6,109.604334,13,0,0
20670.75,109.251887,13,1,0
20670.9,149.436044,13,0,1
20671.05,118.436144,13,1,0
20671.2,155.36582,13,0,1
20671.35,136.511855,13,0,0
20671.5,133.960064,13,0,0
20671.65,141.202956,13,0,0
20671.8,144.810136,13,0,0
20671.95,126.057885,13,1,0
20672.1,145.949987,13,0,1
20672.25,110.012665,13,0,0
20672.4,106.376953,13,0,0
20672.55,102.741241,13,0,0
20672.7,101.955688,13,0,0
20672.85,99.363735,13,0,0
20673.0,88.60664,13,1,0
20673.15,93.539063,13,2,1
20673.3,100.648722,13,0,1
20673.45,81.661524,13,0,0
20673.6,90.045724,13,0,0
20673.75,89.693025,13,0,0
20673.9,94.835539,13,0,0
20674.05,101.679947,13,0,0
20674.2,101.304376,13,0,0
20674.35,85.19294,13,1,0
20674.5,110.914225,13,0,1
20674.65,88.407297,13,0,0
20674.8,91.997225,13,0,0
20674.95,68.55081,13,2,0
20675.1,103.044236,13,0,1
20675.25,83.868813,13,0,0
20675.4,92.611088,13,0,0
20675.55,102.804253,13,0,0
20675.7,109.361707,13,0,0
20675.85,91.098085,13,1,0
20676.0,117.851847,13,0,1
20676.15,95.362171,13,0,0
20676.3,84.264007,13,1,0
20676.45,790.244106,13,1,0
20676.6,617.580876,12,0,0
20676.75,74.298495,11,0,0
20676.9,79.607374,11,0,0
20677.05,79.519925,11,0,0
20677.2,79.432476,11,0,0
20677.35,79.455349,11,0,0
20677.5,70.503401,11,1,0
20677.65,80.367948,11,1,1
20677.8,78.14001,11,0,1
20677.95,51.800775,11,0,0
20678.1,51.558397,11,0,0
20678.25,64.652131,11,1,1
20678.4,94.003468,11,0,2
20678.55,26.073892,11,1,0
20678.7,22.819411,11,0,0
20678.85,22.819411,11,0,0
20679.0,22.819411,11,0,0
20679.15,8.17425,11,1,0
20679.3,34.271107,11,0,1
20679.45,13.559142,11,0,0
20679.6,22.55984,11,0,0
20679.75,29.756948,11,0,0
20679.9,36.954056,11,0,0
20680.05,45.318914,11,0,0
20680.2,59.881473,11,0,0
20680.35,68.641201,11,0,0
20680.5,73.79375,11,0,0
20680.65,82.553479,11,0,0
20680.8,90.534708,11,0,0
20680.95,77.915199,11,1,0
20681.1,113.285077,11,0,1
20681.25,90.442701,11,0,0
20681.4,90.972431,11,1,0
20681.55,121.102268,11,0,1
20681.7,93.868591,11,0,0
20681.85,92.731771,11,0,0
20682.0,88.783523,11,0,0
20682.15,88.783523,11,0,0
20682.3,88.005023,11,0,0
20682.45,67.378992,11,1,0
20682.6,59.756084,11,0,0
20682.75,55.723103,11,0,0
20682.9,57.879393,11,0,0
20683.05,54.393394,11,1,0
20683.2,79.729002,11,0,1
20683.35,39.393486,11,1,0
20683.5,69.876022,11,0,1
20683.65,48.164845,11,0,0
20683.8,35.617348,11,1,0
20683.95,35.617348,11,0,0
20684.1,35.617348,11,0,0
20684.25,41.78074,11,0,0
20684.4,42.541989,11,0,0
20684.55,39.799987,11,1,0
20684.7,65.879592,11,0,1
20684.85,42.594164,11,0,0
20685.0,47.351842,11,0,0
20685.15,35.487961,11,1,0
20685.3,66.466539,11,0,1
20685.45,43.624162,11,0,0
20685.6,47.657143,11,0,0
20685.75,48.100195,11,0,0
20685.9,47.764747,11,0,0
20686.05,44.174819,11,0,0
20686.2,38.195588,11,1,0
20686.35,757.443448,11,0,0
20686.5,23.987161,11,1,0
20686.65,36.217357,11,1,1
20686.8,36.995857,11,0,1
20686.95,11.6775,11,0,0
20687.1,17.86677,11,0,0
20687.25,22.252449,11,0,0
20687.4,52.734986,11,0,1
20687.55,30.245309,11,0,0
20687.7,34.630989,11,0,0
20687.85,35.409489,11,0,0
20688.0,31.023809,11,0,0
20688.15,116.16017,11,0,1
20688.3,30.245309,11,0,0
20688.45,19.397892,11,1,0
20688.6,53.187898,11,0,1
20688.75,33.156949,11,0,0
20688.9,39.222858,11,0,0
20689.05,46.067267,11,0,0
20689.2,54.567035,11,0,0
20689.35,54.225195,11,1,0
20689.5,87.073391,11,0,1
20689.65,64.473393,11,0,0
20689.8,51.815574,11,1,0
20689.95,77.912431,11,0,1
20690.1,23.910113,11,1,0
20690.25,23.910113,11,0,0
20690.4,34.202603,11,0,0
20690.55,25.3284,11,1,0
20690.7,58.286917,11,0,1
20690.85,39.05172,11,0,0
20691.0,45.91338,11,0,0
20691.15,49.52056,11,0,0
20691.3,51.04101,11,0,0
20691.45,42.622673,11,1,0
20691.6,47.033389,11,0,0
20691.75,56.828997,11,0,0
20691.9,37.775794,11,1,0
20692.05,45.776438,11,0,0
20692.2,763.725987,12,0,0
