pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
350,20,10,583,14669,1,,
80,125,1,583,14674,1,,
410,223,1,-93,14682,1,,
2,29,12,584,14683,1,,
200,268,12,583,14693,1,,
168,923,9,584,14696,1,,
120,346,4,583,14703,1,,
304,485,5,210,14704,1,,
448,64,2,537,14713,1,,
3,854,6,210,14714,1,,
198,465,4,537,14725,1,,
129,38,4,540,14735,1,,
173,41,4,210,14744,1,,
173,-1,-1,-999,14745,2,global,
164,7,10,577,14754,1,,
24,1551,3,210,14761,1,,
1,854,6,210,14770,1,,
423,406,10,587,14780,1,,
165,131,12,191,14787,1,,
280,1188,10,577,14794,1,,
295,96,9,592,14803,1,,
312,385,6,577,14803,1,,
22,427,4,592,14810,1,,
349,102,3,577,14815,1,,
349,290,5,587,14815,1,,
269,2058,11,-58,14820,1,,
297,96,2,592,14822,1,,
297,147,4,569,14822,1,,
141,40,7,577,14826,1,,
186,1369,9,-58,14843,1,,
6,66,8,-58,14854,1,,
99,126,7,-58,14865,1,,
40,1584,10,191,14870,1,,
464,318,1,564,14872,1,,
438,110,8,-58,14876,1,,
142,258,5,564,14881,1,,
342,290,2,-58,14881,1,,
156,918,4,-58,14888,1,,
163,40,1,272,14896,1,,
163,358,8,272,14896,1,,
163,1811,9,272,14896,1,,
132,5,10,531,14897,1,,
277,49,6,596,14916,1,,
277,599,8,596,14916,1,,
34,1,6,272,14918,1,,
34,430,9,272,14918,1,,
130,183,6,596,14930,1,,
296,1198,8,272,14938,1,,
13,322,4,191,14951,1,,
13,67,4,272,14951,1,,
140,453,10,594,14964,1,,
395,220,6,191,14971,1,,
395,23,7,272,14971,1,,
453,413,8,594,14975,1,,
353,217,6,272,14983,1,,
298,15,9,191,14998,1,,
269,377,8,376,14999,1,,
269,13,8,376,14999,1,,
100,126,7,191,15011,1,,
62,-1,-1,-999,15011,2,stockout,
61,34,11,376,15014,1,,
373,59,6,594,15024,1,,
282,601,11,-46,15025,1,,
2,528,11,272,15028,1,,
137,1131,6,-46,15034,1,,
198,465,5,272,15038,1,,
217,1161,12,376,15043,1,,
299,147,10,-46,15049,1,,
31,69,11,585,15056,1,,
270,205,10,-46,15063,1,,
270,-1,-1,-999,15063,2,global,
360,615,8,-46,15074,1,,
380,396,7,376,15075,1,,
380,295,8,376,15075,1,,
380,21,8,376,15075,1,,
141,258,6,-46,15083,1,,
465,164,8,376,15090,1,,
465,29,1,376,15090,1,,
319,151,6,-46,15093,1,,
28,32,5,-46,15107,1,,
103,1113,5,-46,15126,1,,
443,637,6,376,15133,1,,
443,110,5,517,15133,1,,
260,141,4,-46,15133,1,,
340,289,5,-46,15141,1,,
197,43,4,517,15147,1,,
197,365,6,517,15147,1,,
388,818,5,272,15148,1,,
394,622,4,497,15157,1,,
266,49,7,517,15167,1,,
266,479,4,482,15167,1,,
178,569,4,585,15171,1,,
120,128,4,191,15180,1,,
133,257,7,376,15182,1,,
133,128,4,482,15182,1,,
354,217,4,272,15189,1,,
320,17,4,272,15198,1,,
77,124,3,191,15214,1,,
132,711,8,608,15218,1,,
132,128,10,608,15218,1,,
433,63,3,191,15222,1,,
422,224,4,-46,15231,1,,
231,10,9,376,15232,1,,
251,588,3,592,15235,1,,
314,210,4,-46,15245,1,,
405,24,10,482,15245,1,,
176,728,2,191,15250,1,,
369,396,1,376,15258,1,,
369,618,8,482,15258,1,,
211,368,4,-46,15268,1,,
419,224,1,-46,15281,1,,
453,846,11,488,15281,1,,
453,641,6,517,15281,1,,
212,368,4,-46,15289,1,,
466,164,3,376,15294,1,,
466,231,6,517,15294,1,,
34,32,3,-46,15295,1,,
294,985,8,517,15305,1,,
62,694,1,126,15306,1,,
114,127,4,-46,15310,1,,
55,173,8,517,15317,1,,
119,4,8,598,15331,1,,
434,27,6,482,15349,1,,
109,37,4,619,15358,1,,
154,1797,6,376,15359,1,,
202,936,5,482,15368,1,,
39,70,8,624,15369,1,,
122,347,5,517,15376,1,,
387,22,4,624,15376,1,,
265,479,4,482,15382,1,,
0,231,2,517,15387,1,,
388,22,3,517,15392,1,,
256,93,6,605,15395,1,,
256,48,8,605,15395,1,,
454,641,4,517,15399,1,,
289,2105,6,-24,15411,1,,
49,239,3,517,15412,1,,
49,119,6,622,15412,1,,
216,87,6,-24,15423,1,,
198,365,2,517,15426,1,,
6,320,5,-24,15437,1,,
160,1352,10,-24,15451,1,,
317,2188,6,-24,15460,1,,
257,11,10,459,15473,1,,
165,190,10,-24,15474,1,,
80,246,2,517,15478,1,,
185,571,5,-24,15482,1,,
71,122,8,459,15485,1,,
279,599,2,376,15487,1,,
213,87,2,-24,15487,1,,
96,76,8,625,15497,1,,
452,112,3,459,15502,1,,
318,98,8,625,15514,1,,
117,1717,4,459,15522,1,,
64,332,2,459,15527,1,,
405,402,2,459,15532,1,,
28,1284,4,459,15539,1,,
161,81,10,633,15548,1,,
404,160,5,631,15550,1,,
55,1615,2,363,15553,1,,
371,157,7,633,15563,1,,
406,402,10,464,15572,1,,
408,61,6,632,15573,1,,
388,500,3,632,15579,1,,
66,2,4,628,15594,1,,
287,146,5,464,15597,1,,
2,-1,-1,-999,15612,2,stockout,
359,1225,5,628,15614,1,,
306,16,6,464,15614,1,,
20,1,6,464,15624,1,,
419,-1,-1,-999,15625,2,stockout,
80,246,8,630,15626,1,,
317,-1,-1,-999,15628,2,stockout,
40,70,6,632,15635,1,,
387,397,8,533,15635,1,,
63,71,4,552,15642,1,,
147,6,10,628,15649,1,,
311,16,5,552,15650,1,,
227,948,6,568,15660,1,,
173,41,5,552,15668,1,,
173,-1,-1,-999,15668,2,global,
194,464,4,464,15674,1,,
279,1187,12,633,15685,1,,
175,41,3,552,15689,1,,
175,727,7,627,15689,1,,
175,-1,-1,-999,15689,2,global,
426,225,8,559,15706,1,,
426,161,7,559,15706,1,,
280,206,9,559,15721,1,,
368,1231,4,552,15732,1,,
389,22,6,559,15740,1,,
224,139,6,626,15742,1,,
418,508,6,588,15749,1,,
450,314,3,464,15758,1,,
402,503,2,552,15765,1,,
423,107,8,610,15766,1,,
403,503,2,552,15771,1,,
141,40,4,588,15773,1,,
12,652,6,626,15783,1,,
136,350,5,565,15800,1,,
136,1341,6,565,15800,1,,
20,1068,4,568,15805,1,,
425,26,6,565,15809,1,,
281,600,10,565,15823,1,,
74,123,8,565,15835,1,,
80,1657,9,464,15835,1,,
398,503,1,552,15841,1,,
180,83,5,565,15854,1,,
6,66,8,600,15870,1,,
128,128,2,600,15877,1,,
146,352,5,638,15881,1,,
449,111,5,565,15889,1,,
42,118,10,643,15893,1,,
137,451,6,478,15898,1,,
23,30,5,609,15906,1,,
392,23,11,643,15911,1,,
447,64,6,629,15915,1,,
359,57,4,629,15925,1,,
448,313,5,638,15933,1,,
79,2,10,643,15940,1,,
376,59,5,629,15942,1,,
132,711,4,643,15950,1,,
2,0,2,643,15956,1,,
2,-1,-1,-999,15957,2,global,
384,295,3,643,15964,1,,
279,206,2,629,15979,1,,
317,2188,5,-24,15979,1,,
11,686,10,640,15980,1,,
80,246,3,565,15994,1,,
393,399,12,611,16010,1,,
422,62,6,644,16025,1,,
33,32,1,644,16029,1,,
288,276,9,611,16035,1,,
425,630,6,609,16047,1,,
131,183,8,313,16050,1,,
32,32,2,644,16064,1,,
66,2,5,640,16073,1,,
66,71,7,313,16073,1,,
66,34,4,313,16073,1,,
297,96,7,570,16078,1,,
36,32,4,644,16085,1,,
170,1358,8,313,16087,1,,
174,1361,5,570,16093,1,,
12,232,7,313,16100,1,,
412,25,6,570,16102,1,,
1,65,6,640,16112,1,,
452,522,7,570,16113,1,,
15,233,6,313,16123,1,,
16,166,8,612,16137,1,,
126,709,10,76,16146,1,,
126,183,4,76,16146,1,,
165,131,5,313,16148,1,,
415,25,4,651,16153,1,,
415,223,5,651,16153,1,,
58,542,5,634,16158,1,,
17,0,2,76,16163,1,,
17,67,11,76,16163,1,,
364,156,10,76,16185,1,,
329,2222,9,76,16201,1,,
62,-1,-1,-999,16204,2,stockout,
416,223,1,651,16205,1,,
416,507,10,511,16205,1,,
193,573,6,76,16212,1,,
199,85,5,611,16226,1,,
86,338,10,76,16228,1,,
338,495,3,570,16234,1,,
130,256,2,570,16238,1,,
123,347,8,76,16242,1,,
224,88,2,651,16243,1,,
48,870,4,612,16246,1,,
250,478,8,76,16256,1,,
332,54,3,604,16259,1,,
437,516,4,634,16260,1,,
438,516,3,634,16269,1,,
198,85,2,570,16269,1,,
196,136,8,76,16270,1,,
425,630,8,570,16283,1,,
320,17,8,76,16284,1,,
71,244,6,76,16295,1,,
339,19,4,655,16323,1,,
59,542,3,634,16328,1,,
321,17,1,570,16340,1,,
340,55,3,313,16345,1,,
450,314,8,599,16361,1,,
143,129,4,76,16364,1,,
14,67,5,614,16367,1,,
142,454,2,313,16374,1,,
405,24,4,76,16374,1,,
149,187,2,76,16386,1,,
133,79,7,650,16386,1,,
194,43,11,599,16388,1,,
173,41,5,76,16394,1,,
173,-1,-1,-999,16394,2,global,
197,136,3,76,16399,1,,
112,554,3,650,16400,1,,
337,1443,11,599,16403,1,,
55,173,4,76,16406,1,,
175,41,2,76,16414,1,,
175,-1,-1,-999,16414,2,global,
72,244,8,599,16415,1,,
22,534,6,599,16424,1,,
63,34,9,659,16441,1,,
23,30,6,656,16450,1,,
373,59,2,76,16456,1,,
97,76,12,656,16470,1,,
105,3,3,659,16481,1,,
105,551,8,586,16481,1,,
2,0,6,656,16482,1,,
2,-1,-1,-999,16482,2,global,
92,892,7,586,16491,1,,
260,12,1,76,16492,1,,
128,448,8,642,16495,1,,
21,116,5,659,16514,1,,
21,116,9,586,16514,1,,
439,227,10,642,16518,1,,
18,234,7,652,16525,1,,
48,238,2,642,16525,1,,
123,1122,6,659,16534,1,,
62,694,1,538,16536,1,,
98,3,10,642,16541,1,,
144,351,6,586,16544,1,,
187,1370,6,599,16557,1,,
3,65,10,500,16567,1,,
12,652,4,599,16568,1,,
113,253,4,652,16583,1,,
322,18,10,500,16583,1,,
114,253,3,652,16589,1,,
166,459,10,500,16602,1,,
392,23,2,652,16616,1,,
460,644,10,500,16619,1,,
24,168,8,513,16633,1,,
77,124,10,508,16633,1,,
454,641,2,652,16643,1,,
44,431,8,513,16646,1,,
405,24,6,508,16655,1,,
457,230,8,527,16660,1,,
174,82,2,652,16667,1,,
337,288,8,500,16674,1,,
55,665,6,508,16677,1,,
55,1,10,508,16677,1,,
312,149,2,508,16690,1,,
312,16,6,508,16690,1,,
200,268,7,508,16703,1,,
393,23,3,508,16711,1,,
256,374,7,513,16714,1,,
9,321,6,508,16722,1,,
250,200,4,508,16731,1,,
105,1115,8,574,16734,1,,
109,37,2,508,16738,1,,
53,240,2,586,16739,1,,
42,866,1,659,16742,1,,
142,454,7,500,16745,1,,
448,64,9,681,16761,1,,
421,405,8,548,16768,1,,
237,584,7,595,16788,1,,
467,113,8,548,16789,1,,
467,164,8,548,16789,1,,
224,88,4,595,16796,1,,
22,30,6,500,16798,1,,
406,105,6,500,16807,1,,
42,-1,-1,-999,16810,2,stockout,
62,-1,-1,-999,16813,2,stockout,
456,524,7,548,16819,1,,
205,8,12,677,16823,1,,
13,0,6,513,16830,1,,
32,69,8,677,16835,1,,
165,190,6,623,16841,1,,
54,240,6,595,16844,1,,
311,149,6,548,16853,1,,
29,327,8,679,16858,1,,
104,1698,5,513,16863,1,,
253,964,6,527,16875,1,,
465,65,6,98,16876,1,,
465,853,6,98,16876,1,,
33,69,10,679,16885,1,,
286,207,7,679,16902,1,,
290,605,8,98,16904,1,,
146,1345,8,98,16919,1,,
208,195,3,679,16923,1,,
410,627,3,679,16929,1,,
364,58,8,98,16933,1,,
227,580,4,623,16939,1,,
23,30,7,98,16953,1,,
14,322,7,98,16966,1,,
236,1975,4,513,16978,1,,
317,98,7,98,16979,1,,
317,-1,-1,-999,16979,2,global,
315,283,2,513,16983,1,,
124,1731,4,500,16991,1,,
73,1096,7,98,16991,1,,
119,181,6,98,17003,1,,
2,0,2,513,17006,1,,
2,-1,-1,-999,17006,2,global,
341,101,7,98,17015,1,,
417,61,6,674,17021,1,,
460,525,7,98,17028,1,,
288,146,2,500,17029,1,,
406,105,4,685,17034,1,,
107,1326,4,685,17049,1,,
21,656,6,678,17057,1,,
360,155,2,678,17061,1,,
418,61,6,674,17070,1,,
17,0,6,678,17071,1,,
10,0,4,678,17088,1,,
179,82,4,98,17093,1,,
361,615,4,683,17097,1,,
193,364,1,694,17100,1,,
29,1561,4,403,17110,1,,
291,605,3,98,17111,1,,
142,454,7,694,17121,1,,
429,226,3,98,17133,1,,
105,672,8,694,17151,1,,
105,3,11,694,17151,1,,
105,443,4,694,17151,1,,
271,378,2,98,17152,1,,
104,443,1,694,17154,1,,
272,378,2,98,17159,1,,
228,89,2,694,17159,1,,
273,378,2,98,17168,1,,
314,210,9,661,17170,1,,
108,252,1,661,17176,1,,
110,252,1,661,17200,1,,
42,866,9,659,17203,1,,
274,378,1,98,17204,1,,
109,252,1,661,17209,1,,
305,280,1,98,17216,1,,
189,135,9,573,17223,1,,
62,694,1,538,17223,1,,
111,252,1,661,17228,1,,
24,31,11,573,17238,1,,
107,252,1,661,17243,1,,
43,118,11,573,17253,1,,
134,79,8,647,17257,1,,
148,353,9,663,17266,1,,
100,126,9,541,17284,1,,
100,3,10,541,17284,1,,
147,1345,9,690,17293,1,,
315,52,8,647,17298,1,,
25,688,6,663,17303,1,,
255,2017,5,647,17308,1,,
384,21,5,573,17314,1,,
384,620,3,573,17314,1,,
173,264,6,647,17320,1,,
173,-1,-1,-999,17320,2,global,
417,404,6,573,17324,1,,
198,267,6,573,17335,1,,
310,281,6,541,17344,1,,
310,16,10,541,17344,1,,
186,462,12,446,17352,1,,
86,35,6,676,17353,1,,
327,153,12,541,17363,1,,
426,161,6,676,17364,1,,
121,4,12,543,17368,1,,
19,0,4,541,17379,1,,
19,234,6,541,17379,1,,
156,6,11,543,17384,1,,
64,243,5,676,17385,1,,
52,434,6,541,17391,1,,
114,77,6,676,17397,1,,
46,170,6,541,17402,1,,
398,221,2,676,17406,1,,
99,-1,-1,-999,17408,2,stockout,
87,74,11,446,17408,1,,
62,-1,-1,-999,17408,2,stockout,
110,1707,8,637,17418,1,,
364,616,11,543,17423,1,,
311,281,4,541,17430,1,,
311,16,2,541,17430,1,,
142,454,9,543,17436,1,,
44,329,10,543,17450,1,,
38,117,5,541,17464,1,,
88,74,10,692,17465,1,,
39,117,5,541,17490,1,,
280,1188,6,543,17495,1,,
24,326,6,707,17507,1,,
51,434,3,541,17513,1,,
51,239,10,684,17513,1,,
172,191,9,543,17520,1,,
183,194,5,541,17524,1,,
248,92,7,446,17530,1,,
159,721,8,684,17538,1,,
34,69,5,573,17540,1,,
34,117,1,446,17540,1,,
384,60,4,541,17547,1,,
405,300,5,543,17548,1,,
41,117,3,446,17560,1,,
2,0,2,541,17566,1,,
2,-1,-1,-999,17566,2,global,
37,117,2,541,17573,1,,
293,772,10,269,17580,1,,
209,137,7,636,17589,1,,
132,1338,10,269,17605,1,,
132,5,9,269,17605,1,,
447,28,10,700,17620,1,,
181,569,6,269,17638,1,,
181,930,7,269,17638,1,,
62,694,1,126,17639,1,,
452,112,1,573,17643,1,,
151,1347,6,269,17655,1,,
236,1976,6,269,17672,1,,
236,47,5,269,17672,1,,
140,453,10,310,17677,1,,
434,109,5,269,17683,1,,
418,508,6,269,17694,1,,
340,289,9,310,17694,1,,
317,16,7,310,17707,1,,
448,28,8,695,17708,1,,
149,187,6,589,17720,1,,
67,1635,3,310,17725,1,,
67,174,8,310,17725,1,,
192,572,3,269,17727,1,,
54,664,8,310,17738,1,,
360,155,5,310,17749,1,,
177,1847,4,310,17758,1,,
51,172,4,301,17759,1,,
285,145,4,301,17768,1,,
413,302,6,310,17769,1,,
37,1578,4,269,17770,1,,
408,301,2,269,17781,1,,
159,721,10,602,17786,1,,
105,551,4,310,17795,1,,
433,634,2,310,17801,1,,
432,634,2,310,17811,1,,
143,40,6,720,17813,1,,
142,454,3,310,17819,1,,
16,532,6,719,17823,1,,
99,252,1,661,17830,1,,
99,-1,-1,-999,17830,2,global,
409,301,11,698,17838,1,,
134,79,12,719,17855,1,,
414,302,2,698,17859,1,,
175,1841,5,698,17867,1,,
175,-1,-1,-999,17867,2,global,
144,454,8,698,17879,1,,
434,634,2,310,17882,1,,
293,606,4,698,17886,1,,
145,40,6,671,17895,1,,
431,108,4,731,17910,1,,
192,572,11,691,17910,1,,
18,115,9,671,17928,1,,
430,108,6,731,17934,1,,
430,62,11,731,17934,1,,
106,552,4,671,17937,1,,
0,113,4,731,17944,1,,
132,350,7,721,17950,1,,
37,1290,6,382,17955,1,,
115,127,5,721,17960,1,,
159,721,12,301,17963,1,,
146,129,5,737,17971,1,,
317,98,9,735,17986,1,,
317,-1,-1,-999,17986,2,global,
127,183,8,693,17999,1,,
103,-1,-1,-999,18013,2,stockout,
160,189,2,739,18013,1,,
16,67,8,735,18013,1,,
62,-1,-1,-999,18014,2,stockout,
164,189,6,739,18025,1,,
137,1131,10,693,18030,1,,
432,-1,-1,-999,18031,2,stockout,
226,271,8,739,18038,1,,
387,22,3,739,18046,1,,
293,146,5,641,18050,1,,
293,51,8,641,18050,1,,
157,-1,-1,-999,18054,2,stockout,
51,871,7,715,18059,1,,
192,1883,10,671,18066,1,,
21,167,6,715,18071,1,,
84,697,6,641,18078,1,,
20,1,6,739,18082,1,,
341,101,7,641,18090,1,,
128,38,11,641,18108,1,,
246,11,8,318,18119,1,,
246,2001,9,318,18119,1,,
144,259,4,641,18130,1,,
166,131,9,318,18142,1,,
321,99,3,318,18162,1,,
321,1436,10,318,18162,1,,
39,1583,10,318,18179,1,,
99,252,1,661,18186,1,,
99,-1,-1,-999,18186,2,global,
280,481,4,318,18196,1,,
280,144,7,318,18196,1,,
264,760,4,688,18205,1,,
460,1511,9,318,18211,1,,
85,248,11,607,18222,1,,
407,24,9,318,18226,1,,
434,109,5,607,18233,1,,
265,49,2,641,18239,1,,
171,1833,9,318,18241,1,,
260,12,6,660,18251,1,,
80,246,9,318,18256,1,,
266,142,6,660,18263,1,,
2,0,6,318,18268,1,,
2,-1,-1,-999,18268,2,global,
129,448,6,747,18274,1,,
262,141,8,591,18276,1,,
391,219,7,318,18280,1,,
318,490,9,747,18287,1,,
215,369,6,747,18315,1,,
75,543,2,747,18319,1,,
242,1994,2,641,18332,1,,
205,8,11,649,18339,1,,
205,1908,4,649,18339,1,,
457,230,4,747,18346,1,,
76,543,4,747,18353,1,,
97,341,10,649,18368,1,,
179,730,6,318,18378,1,,
56,173,12,649,18386,1,,
68,1636,6,318,18390,1,,
160,1806,8,649,18400,1,,
387,397,11,318,18407,1,,
86,74,6,318,18419,1,,
323,99,6,318,18430,1,,
257,479,2,725,18435,1,,
21,1069,4,318,18439,1,,
20,324,10,747,18440,1,,
258,479,4,725,18444,1,,
283,482,4,318,18448,1,,
350,56,3,725,18452,1,,
158,262,4,318,18457,1,,
352,56,2,686,18459,1,,
180,730,3,318,18465,1,,
29,1072,4,318,18477,1,,
418,304,7,575,18493,1,,
189,135,6,649,18495,1,,
247,140,5,575,18505,1,,
289,1195,2,318,18507,1,,
49,239,3,575,18513,1,,
110,1709,2,575,18520,1,,
74,123,4,649,18530,1,,
249,140,5,575,18530,1,,
103,252,1,661,18540,1,,
103,551,4,310,18540,1,,
262,2038,8,426,18544,1,,
157,1803,2,325,18548,1,,
111,553,6,755,18555,1,,
62,694,1,126,18565,1,,
232,47,3,757,18574,1,,
248,586,10,750,18580,1,,
71,334,7,757,18587,1,,
137,683,10,738,18596,1,,
341,55,4,390,18601,1,,
160,-1,-1,-999,18608,2,stockout,
261,203,10,750,18613,1,,
62,-1,-1,-999,18622,2,stockout,
158,1804,4,390,18627,1,,
97,3,11,750,18630,1,,
73,-1,-1,-999,18632,2,stockout,
50,1,5,738,18644,1,,
50,663,3,738,18644,1,,
72,122,8,728,18644,1,,
324,152,9,728,18659,1,,
109,37,10,738,18660,1,,
319,17,8,750,18674,1,,
183,42,10,728,18676,1,,
159,262,12,756,18678,1,,
314,1206,7,750,18687,1,,
180,193,5,756,18695,1,,
237,584,6,750,18698,1,,
409,61,5,728,18705,1,,
0,113,10,756,18711,1,,
320,151,12,741,18717,1,,
358,395,6,756,18723,1,,
263,12,9,722,18744,1,,
263,203,6,703,18744,1,,
323,285,12,736,18753,1,,
147,6,8,736,18767,1,,
112,444,9,722,18772,1,,
23,534,8,736,18781,1,,
389,219,5,738,18784,1,,
157,1804,4,390,18792,1,,
95,341,4,741,18793,1,,
303,148,7,703,18806,1,,
193,43,6,741,18817,1,,
71,1094,9,645,18823,1,,
71,1094,10,657,18823,1,,
85,1666,6,722,18829,1,,
315,52,7,722,18841,1,,
142,40,6,773,18847,1,,
284,207,3,738,18849,1,,
172,191,2,750,18856,1,,
322,18,5,773,18857,1,,
310,1205,10,758,18864,1,,
38,33,6,773,18869,1,,
143,40,5,758,18874,1,,
89,249,4,758,18893,1,,
22,235,5,732,18899,1,,
66,2,1,732,18905,1,,
70,244,4,732,18916,1,,
70,2,2,732,18916,1,,
333,54,4,732,18925,1,,
260,758,4,712,18930,1,,
260,12,8,712,18930,1,,
443,311,12,732,18944,1,,
183,1860,9,712,18945,1,,
97,125,1,440,18949,1,,
34,32,1,712,18950,1,,
69,244,5,732,18954,1,,
29,32,2,712,18957,1,,
436,309,4,440,18960,1,,
32,1566,4,440,18973,1,,
132,5,12,712,18984,1,,
132,1128,7,712,18984,1,,
191,266,4,440,18984,1,,
35,32,2,712,18991,1,,
283,145,7,440,18999,1,,
33,32,1,712,19003,1,,
33,536,6,712,19003,1,,
173,132,1,712,19009,1,,
173,-1,-1,-999,19009,2,global,
81,125,1,440,19027,1,,
444,519,5,763,19031,1,,
444,27,6,763,19031,1,,
193,573,2,712,19043,1,,
447,28,12,733,19046,1,,
335,287,10,761,19060,1,,
335,1220,10,761,19060,1,,
82,125,1,440,19065,1,,
82,2,11,751,19065,1,,
39,237,4,761,19069,1,,
98,125,1,440,19070,1,,
435,409,4,503,19079,1,,
316,779,6,749,19081,1,,
246,11,11,733,19097,1,,
25,428,8,749,19102,1,,
62,694,1,538,19109,1,,
86,74,6,772,19116,1,,
263,274,10,733,19121,1,,
332,2230,8,772,19130,1,,
130,1739,4,554,19139,1,,
445,312,8,772,19153,1,,
236,197,4,697,19156,1,,
236,90,6,697,19156,1,,
87,888,10,554,19169,1,,
433,63,10,697,19172,1,,
162,1353,3,554,19177,1,,
231,1965,4,714,19186,1,,
183,42,9,733,19188,1,,
362,292,6,714,19198,1,,
34,328,6,733,19199,1,,
27,-1,-1,-999,19202,2,stockout,
293,-1,-1,-999,19204,2,stockout,
62,-1,-1,-999,19208,2,stockout,
88,74,8,714,19212,1,,
342,214,6,751,19222,1,,
215,369,7,765,19235,1,,
235,272,8,597,19236,1,,
235,10,8,597,19236,1,,
21,1,8,790,19244,1,,
339,19,8,776,19249,1,,
217,197,2,697,19255,1,,
160,81,8,597,19262,1,,
160,357,10,597,19262,1,,
161,81,2,765,19262,1,,
104,180,4,765,19271,1,,
200,85,8,790,19275,1,,
112,253,4,790,19284,1,,
122,678,2,790,19290,1,,
230,1168,8,597,19297,1,,
358,395,8,597,19318,1,,
327,212,7,597,19329,1,,
189,135,2,790,19334,1,,
298,96,4,718,19336,1,,
384,295,4,718,19342,1,,
22,30,6,597,19352,1,,
294,606,4,597,19359,1,,
458,316,10,743,19365,1,,
345,392,8,743,19376,1,,
313,52,2,743,19381,1,,
159,458,8,743,19392,1,,
299,775,11,770,19394,1,,
346,392,4,743,19399,1,,
236,1977,5,597,19402,1,,
389,819,4,392,19406,1,,
344,215,1,388,19410,1,,
349,102,8,770,19420,1,,
97,76,10,783,19424,1,,
341,101,10,783,19443,1,,
278,144,4,783,19450,1,,
0,1516,2,770,19459,1,,
235,1973,2,539,19464,1,,
213,196,8,515,19484,1,,
388,398,8,327,19490,1,,
102,179,9,327,19505,1,,
24,31,10,327,19521,1,,
257,967,3,783,19522,1,,
385,60,3,783,19531,1,,
80,336,6,327,19533,1,,
345,215,6,515,19540,1,,
209,1919,8,327,19546,1,,
300,278,12,613,19548,1,,
157,564,10,803,19554,1,,
62,694,1,126,19558,1,,
163,263,3,783,19560,1,,
248,92,8,327,19560,1,,
160,263,3,783,19566,1,,
221,745,4,327,19569,1,,
256,11,4,782,19573,1,,
118,4,6,327,19581,1,,
454,1050,4,782,19589,1,,
436,309,6,327,19592,1,,
217,87,3,783,19615,1,,
298,147,9,689,19625,1,,
260,12,2,760,19629,1,,
419,508,2,803,19634,1,,
166,131,4,689,19636,1,,
293,606,5,597,19645,1,,
344,1006,10,392,19653,1,,
299,484,6,760,19654,1,,
422,62,2,783,19657,1,,
268,204,10,760,19668,1,,
326,1438,6,621,19678,1,,
137,683,4,701,19682,1,,
258,967,7,621,19688,1,,
8,114,3,621,19694,1,,
453,413,12,701,19716,1,,
341,101,8,810,19728,1,,
313,282,11,342,19733,1,,
313,488,10,342,19733,1,,
40,70,6,810,19737,1,,
387,22,8,342,19747,1,,
265,142,8,754,19759,1,,
49,663,10,342,19763,1,,
6,66,10,672,19773,1,,
284,1192,8,342,19777,1,,
172,191,8,754,19785,1,,
218,87,3,754,19790,1,,
447,64,8,342,19791,1,,
219,87,6,672,19800,1,,
120,1725,7,342,19804,1,,
251,-1,-1,-999,19808,2,stockout,
62,-1,-1,-999,19813,2,stockout,
132,5,9,785,19813,1,,
221,87,6,672,19818,1,,
148,260,10,342,19820,1,,
173,82,6,342,19831,1,,
173,-1,-1,-999,19831,2,global,
450,1504,12,752,19835,1,,
28,1284,5,342,19842,1,,
359,57,5,672,19848,1,,
333,1219,5,342,19852,1,,
2,0,9,785,19855,1,,
2,-1,-1,-999,19855,2,global,
184,1861,4,342,19861,1,,
256,93,10,752,19869,1,,
133,128,10,752,19894,1,,
133,5,9,752,19894,1,,
134,79,4,672,19901,1,,
384,620,5,752,19902,1,,
103,672,9,752,19915,1,,
38,33,5,752,19923,1,,
1,231,6,769,19937,1,,
86,74,1,342,19948,1,,
214,270,8,769,19949,1,,
171,82,1,342,19954,1,,
255,374,6,807,19958,1,,
317,98,12,769,19965,1,,
317,-1,-1,-999,19965,2,global,
98,76,6,789,19967,1,,
11,0,4,789,19974,1,,
253,373,6,769,19975,1,,
254,2014,5,795,19983,1,,
203,367,2,769,19987,1,,
40,1585,4,682,19997,1,,
313,386,2,672,20000,1,,
3,231,5,769,20007,1,,
289,1195,2,795,20022,1,,
130,39,7,819,20036,1,,
164,1814,2,789,20040,1,,
256,374,5,807,20064,1,,
359,1449,4,811,20066,1,,
407,105,2,819,20068,1,,
5,0,1,789,20072,1,,
153,6,6,353,20085,1,,
153,456,6,353,20085,1,,
176,133,2,752,20087,1,,
15,0,4,353,20103,1,,
15,233,7,353,20103,1,,
458,113,7,353,20121,1,,
458,64,5,353,20121,1,,
122,4,12,771,20124,1,,
341,19,11,353,20139,1,,
71,72,10,353,20155,1,,
349,102,11,771,20158,1,,
38,169,8,353,20169,1,,
1,29,8,771,20170,1,,
290,50,11,665,20179,1,,
49,119,8,353,20183,1,,
242,48,10,771,20184,1,,
294,96,4,665,20187,1,,
8,0,2,665,20191,1,,
408,301,8,771,20196,1,,
29,1285,8,353,20197,1,,
215,470,7,665,20202,1,,
333,1439,9,353,20212,1,,
34,537,10,665,20219,1,,
182,134,7,353,20225,1,,
222,87,4,665,20228,1,,
340,154,4,774,20237,1,,
63,1088,7,353,20238,1,,
12,0,2,665,20244,1,,
197,464,8,771,20265,1,,
352,154,6,774,20267,1,,
352,1012,9,774,20267,1,,
24,31,7,771,20292,1,,
291,95,3,512,20293,1,,
291,380,8,512,20293,1,,
