tick,energy,job_queue_len,stop_and_go,turning
24781.95,251.771563,20,1,0
24782.1,264.524451,20,1,1
24782.25,256.26919,20,0,1
24782.4,230.545469,20,1,0
24782.55,249.233154,20,1,1
24782.7,232.849703,20,1,1
24782.85,750.068517,20,0,0
24783.0,210.060125,19,0,0
24783.15,211.783389,19,0,0
24783.3,195.516246,19,1,0
24783.45,218.473514,19,0,1
24783.6,192.473611,19,0,0
24783.75,196.654919,19,0,0
24783.9,195.893994,19,0,0
24784.05,182.800484,19,1,0
24784.2,212.564068,19,0,1
24784.35,179.410603,19,1,0
24784.5,187.563989,19,1,0
24784.65,280.727457,19,0,1
24784.8,207.477035,19,0,0
24784.95,215.284494,19,0,0
24785.1,219.806186,19,1,0
24785.25,880.347619,19,0,0
24785.4,224.910406,19,1,0
24785.55,250.731809,19,1,1
24785.7,261.030648,19,0,1
24785.85,241.996087,19,0,0
24786.0,251.039851,19,0,0
24786.15,258.041439,19,0,0
24786.3,262.974233,19,0,0
24786.45,263.853214,19,0,0
24786.6,268.396758,19,0,0
24786.75,273.259611,19,0,0
24786.9,274.457902,19,0,0
24787.05,343.807291,19,1,1
24787.2,288.85214,19,0,1
24787.35,271.697699,19,0,0
24787.5,272.604367,19,0,0
24787.65,272.778923,19,0,0
24787.8,272.007733,19,0,0
24787.95,279.435417,19,0,0
24788.1,282.496035,19,0,0
24788.25,262.678333,19,1,0
24788.4,253.09123,19,0,0
24788.55,248.946169,19,0,0
24788.7,278.98287,19,0,1
24788.85,224.540929,19,2,0
24789.0,817.194576,19,0,1
24789.15,252.069233,20,0,1
24789.3,223.087069,20,0,0
24789.45,213.144962,20,1,0
24789.6,226.608932,20,1,1
24789.75,219.021328,20,1,1
24789.9,212.478931,20,0,1
24790.05,178.894913,20,0,0
24790.2,169.102792,20,1,0
24790.35,176.161202,20,2,1
24790.5,175.389459,20,0,1
24790.65,147.574515,20,0,0
24790.8,176.752258,20,0,1
24790.95,131.076672,20,2,0
24791.1,192.646872,20,0,2
24791.25,144.060573,20,0,0
24791.4,145.256547,20,1,0
24791.55,191.148101,20,0,1
24791.7,165.545429,20,1,0
24791.85,196.171941,20,1,1
24792.0,214.011914,20,0,1
24792.15,199.892179,20,0,0
24792.3,189.14118,20,1,0
24792.45,219.889301,20,0,1
24792.6,187.748112,20,1,0
24792.75,196.134504,20,0,0
24792.9,191.860687,20,1,0
24793.05,224.079519,20,1,1
24793.2,837.357765,20,1,0
24793.35,203.828917,20,0,0
24793.5,211.199592,20,0,0
24793.65,207.958911,20,1,0
24793.8,240.258762,20,0,1
24793.95,225.738597,20,0,0
24794.1,236.536789,20,0,0
24794.25,225.816397,20,2,0
24794.4,290.942964,20,0,2
24794.55,237.896159,20,1,0
24794.7,277.70437,20,0,1
24794.85,261.911269,20,0,0
24795.0,359.816385,20,0,1
24795.15,280.901204,20,0,0
24795.3,282.178831,20,0,0
24795.45,285.094158,20,0,0
24795.6,292.029959,20,0,0
24795.75,296.051783,20,0,0
24795.9,297.613399,20,0,0
24796.05,295.949862,20,0,0
24796.2,304.15902,20,0,0
24796.35,304.200872,20,0,0
24796.5,298.108156,20,1,0
24796.65,304.692405,20,0,0
24796.8,309.253364,20,1,0
24796.95,350.516592,20,0,1
24797.1,318.991928,20,1,0
24797.25,326.772016,20,0,0
24797.4,332.09406,20,0,0
24797.55,332.135359,20,0,0
24797.7,327.798834,20,0,0
24797.85,312.875678,20,1,0
24798.0,332.325499,20,0,1
24798.15,292.84787,20,1,0
24798.3,316.998126,20,0,1
24798.45,246.023205,20,2,0
24798.6,253.118266,20,1,1
24798.75,227.765079,20,0,0
24798.9,235.469462,20,0,0
24799.05,242.300546,20,0,0
24799.2,225.809923,20,1,0
24799.35,258.366033,20,0,1
24799.5,236.312231,20,0,0
24799.65,214.991989,20,1,0
24799.8,231.026624,20,1,1
24799.95,190.29619,20,1,0
24800.1,184.606086,20,1,0
24800.25,244.412195,21,0,2
24800.4,191.636288,21,1,0
24800.55,221.471727,21,0,1
24800.7,206.533368,21,0,0
24800.85,215.233822,21,0,0
24801.0,218.156677,21,0,0
24801.15,224.319999,21,0,0
24801.3,191.386763,21,2,0
24801.45,226.107446,21,0,1
24801.6,203.892688,21,0,0
24801.75,188.252791,21,1,0
24801.9,207.354957,21,0,1
24802.05,186.1917,21,0,0
24802.2,177.704664,21,1,0
24802.35,200.175463,21,1,1
24802.5,175.718406,21,2,1
24802.65,211.42931,21,0,2
24802.8,164.239857,21,0,0
24802.95,155.120921,21,1,0
24803.1,187.059579,21,0,1
24803.25,166.679937,21,0,0
24803.4,154.198515,21,2,0
24803.55,213.017146,21,0,2
24803.7,150.088319,21,1,0
24803.85,1001.891415,21,0,0
24804.0,155.553459,20,0,0
24804.15,149.353905,20,1,0
24804.3,161.361287,20,0,0
24804.45,180.531947,20,0,0
24804.6,181.804892,20,1,0
24804.75,214.068301,20,1,1
24804.9,207.406635,20,0,0
24805.05,225.170596,20,0,0
24805.2,210.116901,20,1,0
24805.35,225.766374,20,0,0
24805.5,234.705228,20,0,0
24805.65,256.340875,20,1,1
24805.8,243.702149,20,1,1
24805.95,243.449082,20,0,1
24806.1,213.860552,20,0,0
24806.25,195.327814,20,1,0
24806.4,225.645207,20,0,1
24806.55,208.178611,20,0,0
24806.7,192.812516,20,1,0
24806.85,214.688774,20,0,1
24807.0,170.211003,20,2,0
24807.15,224.825532,20,0,2
24807.3,171.649826,20,0,0
24807.45,169.110834,20,1,0
24807.6,196.10724,20,1,1
24807.75,633.802294,20,0,0
24807.9,180.290059,20,0,0
24808.05,179.799869,20,0,0
24808.2,183.544866,20,0,0
24808.35,188.242943,20,0,0
24808.5,196.918835,20,0,0
24808.65,192.577335,20,1,0
24808.8,184.520175,20,2,0
24808.95,253.75031,20,0,2
24809.1,215.051941,20,0,0
24809.25,223.928647,20,0,0
24809.4,229.88875,20,0,0
24809.55,321.121397,20,0,1
24809.7,244.18345,20,0,0
24809.85,249.329078,20,0,0
24810.0,222.967561,20,2,0
24810.15,274.487895,20,0,2
24810.3,210.441679,20,1,0
24810.45,233.299929,20,0,1
24810.6,202.162565,20,0,0
24810.75,221.011389,20,1,1
24810.9,191.472433,20,0,0
24811.05,191.433142,20,0,0
24811.2,192.994759,21,0,0
24811.35,179.24374,21,1,0
24811.5,195.564831,21,0,1
24811.65,163.030052,21,0,0
24811.8,185.888302,21,0,1
24811.95,142.018598,21,2,0
24812.1,157.377663,21,1,1
24812.25,166.783722,22,0,1
24812.4,157.545399,22,0,0
24812.55,154.010998,22,1,0
24812.7,160.97714,22,0,0
24812.85,165.026049,22,0,0
24813.0,169.009719,22,0,0
24813.15,168.398215,22,1,0
24813.3,190.816873,22,2,1
24813.45,217.148144,22,0,2
24813.6,172.398206,22,0,0
24813.75,179.54196,22,0,0
24813.9,173.86142,22,1,0
24814.05,209.039989,22,0,1
24814.2,189.387937,22,0,0
24814.35,187.365772,22,1,0
24814.5,191.219222,22,0,0
24814.65,149.666084,22,3,0
24814.8,223.557323,22,1,3
24814.95,140.167033,22,1,0
24815.1,181.442694,22,0,1
24815.25,170.312659,22,0,0
24815.4,143.365325,22,1,0
24815.55,139.554794,22,0,0
24815.7,126.749578,22,1,0
24815.85,138.645833,22,0,0
24816.0,145.091447,22,0,0
24816.15,148.184186,22,0,0
24816.3,147.581191,22,0,0
24816.45,150.809482,22,0,0
24816.6,159.084459,22,1,0
24816.75,147.015011,22,1,0
24816.9,160.795473,22,0,0
24817.05,174.939238,22,0,0
24817.2,178.710599,22,1,0
24817.35,210.971533,22,0,1
24817.5,179.653674,22,1,0
24817.65,208.40805,22,0,1
24817.8,181.730004,22,0,0
24817.95,149.489917,22,2,0
24818.1,925.716868,22,0,1
24818.25,144.636048,21,0,0
24818.4,134.652073,21,0,0
24818.55,210.632893,21,0,1
24818.7,110.313719,21,1,0
24818.85,102.523712,21,3,1
24819.0,128.620568,21,0,2
24819.15,87.187473,21,0,0
24819.3,79.273281,21,1,0
24819.45,113.711633,21,0,1
24819.6,95.567021,21,0,0
24819.75,103.519266,21,0,0
24819.9,143.594028,21,0,1
24820.05,128.688023,21,0,0
24820.2,134.667814,21,0,0
24820.35,143.294708,21,0,0
24820.5,151.143101,21,0,0
24820.65,155.289026,21,0,0
24820.8,167.357765,21,0,0
24820.95,172.088639,21,0,0
24821.1,182.809075,21,0,0
24821.25,197.780323,21,0,0
24821.4,184.512441,21,1,0
24821.55,207.066679,21,0,1
24821.7,172.544062,21,1,0
24821.85,201.779749,21,1,1
24822.0,190.486516,21,1,1
24822.15,172.328602,22,3,2
24822.3,203.181775,22,0,3
24822.45,125.784931,22,0,0
24822.6,112.339309,22,1,0
24822.75,126.200077,22,1,1
24822.9,99.32472,22,0,0
24823.05,96.982595,22,2,0
24823.2,124.268773,22,2,2
24823.35,105.776188,22,0,1
24823.5,85.612373,22,0,0
24823.65,92.713165,22,0,0
24823.8,100.804777,22,0,0
24823.95,116.597479,22,0,0
24824.1,143.754497,22,0,0
24824.25,162.239746,22,0,0
24824.4,172.409829,22,1,0
24824.55,225.363706,22,0,1
24824.7,205.741805,22,1,0
24824.85,245.673011,22,0,1
24825.0,235.393461,22,0,0
24825.15,250.748365,22,0,0
24825.3,247.533966,22,1,0
24825.45,267.398159,22,1,1
24825.6,266.831886,22,0,1
24825.75,237.521654,22,0,0
24825.9,226.533625,22,0,0
24826.05,217.024808,22,0,0
24826.2,203.969982,22,1,0
24826.35,186.120829,22,1,0
24826.5,174.695836,22,1,0
24826.65,197.653734,22,0,1
24826.8,155.737672,22,1,0
24826.95,176.894673,22,1,1
24827.1,174.917509,22,0,1
24827.25,172.879415,23,1,1
24827.4,775.793614,23,0,0
24827.55,132.797632,23,2,0
24827.7,166.03696,23,2,2
24827.85,139.77338,23,0,1
24828.0,117.341086,23,0,0
24828.15,117.663191,23,0,0
24828.3,113.375508,23,0,0
24828.45,110.255576,23,0,0
24828.6,110.867353,23,0,0
24828.75,103.265662,23,1,0
24828.9,121.298629,23,1,1
24829.05,131.922519,23,0,1
24829.2,120.491407,23,0,0
24829.35,133.529943,23,0,0
24829.5,152.526137,23,0,0
24829.65,168.886007,23,0,0
24829.8,189.090885,23,0,0
24829.95,198.816374,23,1,0
24830.1,705.647501,23,1,0
24830.25,236.306742,23,0,1
24830.4,205.721323,23,1,0
24830.55,223.712425,23,1,1
24830.7,232.692629,23,0,1
24830.85,215.484756,23,0,0
24831.0,196.818397,23,1,0
24831.15,199.788039,23,0,0
24831.3,198.086682,23,2,0
24831.45,250.959021,23,0,2
24831.6,196.101476,23,0,0
24831.75,169.97416,23,2,0
24831.9,692.618833,23,0,2
24832.05,170.924552,22,0,0
24832.2,151.326157,22,1,0
24832.35,163.44428,22,1,1
24832.5,171.084039,22,0,1
24832.65,154.831019,22,0,0
24832.8,164.674856,22,0,0
24832.95,157.277903,22,1,0
24833.1,189.865721,22,0,1
24833.25,172.595326,22,0,0
24833.4,180.643288,22,0,0
24833.55,160.30598,22,1,0
24833.7,172.940283,22,0,0
24833.85,179.730415,22,0,0
24834.0,182.485464,22,0,0
24834.15,189.475701,22,0,0
24834.3,201.693753,22,0,0
24834.45,209.073287,22,0,0
24834.6,210.148348,22,1,0
24834.75,960.397179,22,0,0
24834.9,222.191825,22,0,0
24835.05,216.444436,22,2,0
24835.2,256.321427,23,1,2
24835.35,224.390674,23,1,1
24835.5,229.884681,23,0,1
24835.65,182.798304,23,1,0
24835.8,178.188518,23,0,0
24835.95,167.315621,23,1,0
24836.1,193.412478,23,0,1
24836.25,149.296331,23,1,0
24836.4,917.106351,23,0,0
24836.55,154.130575,22,0,0
24836.7,157.872404,22,0,0
24836.85,156.756814,22,0,0
24837.0,169.022941,22,0,0
24837.15,183.046198,22,0,0
24837.3,193.262668,22,0,0
24837.45,198.119036,22,0,0
24837.6,207.292904,22,1,0
24837.75,243.83182,22,0,1
24837.9,203.853405,22,1,0
24838.05,233.655704,22,0,1
24838.2,292.914294,22,0,1
24838.35,201.033429,22,1,0
24838.5,219.103674,22,1,1
24838.65,807.122121,22,2,1
24838.8,209.593455,21,0,2
24838.95,152.026309,21,0,0
24839.1,137.716872,21,1,0
24839.25,124.253392,22,1,0
24839.4,531.181111,22,0,0
24839.55,117.232443,21,0,0
24839.7,112.487135,21,1,0
24839.85,115.509295,21,0,0
24840.0,107.593499,21,1,0
24840.15,133.854627,21,0,1
24840.3,113.026254,21,0,0
24840.45,123.887613,21,0,0
24840.6,137.071597,21,1,0
24840.75,182.491407,21,0,1
24840.9,171.197175,21,0,0
24841.05,185.9998,21,0,0
24841.2,222.814928,21,0,1
24841.35,193.58499,21,1,0
24841.5,220.4467,21,0,1
24841.65,200.415246,21,0,0
24841.8,186.768849,21,1,0
24841.95,205.753945,21,1,1
24842.1,1000.464559,21,1,0
24842.25,198.15749,20,0,1
24842.4,170.469908,20,0,0
24842.55,171.847826,20,0,0
24842.7,162.974903,20,1,0
24842.85,162.236987,20,1,0
24843.0,188.251883,20,0,1
24843.15,162.462316,20,0,0
24843.3,154.651835,20,1,0
24843.45,183.54775,20,0,1
24843.6,139.990917,20,1,0
24843.75,149.695005,20,0,0
24843.9,179.172023,20,1,1
24844.05,188.86912,20,0,1
24844.2,170.598446,20,0,0
24844.35,174.921379,20,1,0
24844.5,207.032335,20,0,1
24844.65,215.637018,20,0,1
24844.8,195.030844,20,1,0
24844.95,227.1418,20,0,1
24845.1,207.059042,20,0,0
24845.25,215.905083,21,0,0
24845.4,223.82822,21,0,0
24845.55,225.418945,21,0,0
24845.7,227.39892,21,0,0
24845.85,227.358336,21,0,0
24846.0,228.915336,21,0,0
24846.15,227.848029,21,0,0
24846.3,216.116096,21,1,0
24846.45,223.326205,21,0,0
24846.6,211.368289,21,1,0
24846.75,275.547905,21,0,2
24846.9,231.709303,21,1,0
24847.05,258.499359,21,1,1
24847.2,256.961822,22,0,1
24847.35,226.059713,22,0,0
24847.5,216.32624,22,1,0
24847.65,238.821764,22,0,1
24847.8,177.28399,22,2,0
24847.95,252.688497,22,0,3
24848.1,175.176427,22,0,0
24848.25,166.944491,23,0,0
24848.4,155.826491,23,0,0
24848.55,154.826391,23,0,0
24848.7,142.833357,23,1,0
24848.85,163.238759,23,1,1
24849.0,158.715651,23,1,1
24849.15,162.985,23,0,1
24849.3,137.815033,23,0,0
24849.45,140.127719,23,1,0
24849.6,913.311285,23,0,0
24849.75,165.094012,23,0,0
24849.9,157.93649,23,2,0
24850.05,219.811606,23,0,2
24850.2,181.480604,23,0,0
24850.35,190.531896,23,0,0
24850.5,191.270506,23,0,0
24850.65,195.561271,23,0,0
24850.8,201.926341,23,1,0
24850.95,218.936411,23,0,0
24851.1,216.160443,23,1,0
24851.25,253.297119,23,0,1
24851.4,261.931229,23,0,1
24851.55,235.961462,23,1,0
24851.7,243.461547,23,1,0
24851.85,279.870842,23,1,1
24852.0,991.583413,23,0,0
24852.15,279.646118,23,0,0
24852.3,268.611153,23,1,0
24852.45,299.432718,23,0,1
24852.6,272.419217,23,0,0
24852.75,264.82765,23,0,0
24852.9,254.611776,23,0,0
24853.05,254.205322,23,1,0
24853.2,291.451567,23,0,1
24853.35,243.395639,23,1,0
24853.5,254.342695,23,1,1
24853.65,255.005525,23,0,1
24853.8,291.287778,23,3,1
24853.95,258.355546,23,0,2
24854.1,191.906949,23,1,0
24854.25,230.219642,23,0,1
24854.4,210.301343,23,0,0
24854.55,195.928871,23,1,0
24854.7,224.85141,23,0,1
24854.85,193.224089,23,1,0
24855.0,226.656837,23,0,1
24855.15,205.949622,23,0,0
24855.3,208.090504,23,0,0
24855.45,217.153439,23,0,0
24855.6,223.810665,23,0,0
24855.75,228.001015,23,0,0
24855.9,229.969834,23,0,0
24856.05,237.571968,23,0,0
24856.2,249.432883,23,0,0
24856.35,257.26088,23,0,0
24856.5,244.523798,23,2,0
24856.65,305.544409,23,0,2
24856.8,251.717672,23,2,0
24856.95,317.198262,23,0,2
24857.1,264.192792,23,2,0
24857.25,940.19068,23,0,1
24857.4,291.501715,23,0,0
24857.55,297.409425,23,0,0
24857.7,297.088613,23,0,0
24857.85,297.507617,23,0,0
24858.0,289.001866,23,0,0
24858.15,264.654886,23,1,0
24858.3,282.905871,23,0,1
24858.45,240.654568,23,1,0
24858.6,264.553462,23,1,1
24858.75,850.51009,23,0,0
24858.9,246.609458,23,0,0
24859.05,280.674247,23,0,1
24859.2,247.697163,23,1,0
24859.35,936.323905,23,1,0
24859.5,262.180695,23,0,1
24859.65,212.693713,23,2,0
24859.8,244.37587,23,2,2
24859.95,248.117699,23,0,2
24860.1,201.176253,23,1,0
24860.25,918.559802,23,0,0
24860.4,214.300338,23,0,0
24860.55,244.128132,23,0,1
24860.7,225.016632,23,0,0
24860.85,236.958117,23,0,0
24861.0,232.602678,23,1,0
24861.15,354.903839,23,0,2
24861.3,258.678407,23,0,0
24861.45,272.632413,23,0,0
24861.6,287.428786,23,0,0
24861.75,299.539074,23,0,0
24861.9,312.437542,23,0,0
24862.05,344.326913,23,0,1
24862.2,301.657392,23,1,0
24862.35,334.588595,23,0,1
24862.5,310.391916,23,0,0
24862.65,299.524442,23,1,0
24862.8,1026.371019,23,0,0
24862.95,300.750653,22,0,0
24863.1,281.452425,22,1,0
24863.25,265.911883,22,0,0
24863.4,230.84583,22,2,0
24863.55,234.26685,22,1,1
24863.7,205.006316,22,2,1
24863.85,240.673304,22,0,2
24864.0,166.551414,22,3,0
24864.15,204.958921,22,0,1
24864.3,171.639246,22,1,0
24864.45,210.515231,22,0,1
24864.6,217.895979,22,0,1
24864.75,198.803723,22,0,0
24864.9,202.276378,22,0,0
24865.05,194.587395,22,1,0
24865.2,204.427139,22,1,1
24865.35,199.175472,22,0,1
24865.5,171.22524,22,0,0
24865.65,178.030042,22,0,0
24865.8,172.645349,22,1,0
24865.95,209.542939,22,0,1
24866.1,175.910335,22,1,0
24866.25,220.275655,22,0,1
24866.4,197.119415,22,1,0
24866.55,228.044653,22,1,1
24866.7,243.37022,22,0,1
24866.85,224.480537,22,0,0
24867.0,243.247023,22,0,0
24867.15,240.908806,22,1,0
24867.3,261.747615,22,1,1
24867.45,268.306828,22,0,1
24867.6,249.228663,22,0,0
24867.75,258.180545,22,0,0
24867.9,260.925341,22,0,0
24868.05,266.215794,22,0,0
24868.2,253.184459,22,1,0
24868.35,288.367232,22,0,1
24868.5,253.186203,22,1,0
24868.65,243.015731,22,1,0
24868.8,262.444369,22,0,1
24868.95,235.869342,22,0,0
24869.1,229.448154,22,1,0
24869.25,241.485974,22,2,1
24869.4,248.088209,22,2,2
24869.55,261.688931,22,0,2
24869.7,223.085524,22,0,0
24869.85,229.968935,22,0,0
24870.0,218.408475,22,1,0
24870.15,256.853089,22,0,1
24870.3,203.278296,22,1,0
24870.45,203.518385,22,0,0
24870.6,200.841871,22,0,0
24870.75,184.270335,22,1,0
24870.9,188.691732,22,0,0
24871.05,188.065799,22,0,0
24871.2,198.201355,22,0,0
24871.35,207.554737,22,1,0
24871.5,250.944616,22,0,1
24871.65,235.192032,22,0,0
24871.8,245.536304,22,0,0
24871.95,257.071704,22,1,0
24872.1,283.088554,22,1,1
24872.25,302.652407,22,0,1
24872.4,290.701137,22,0,0
24872.55,283.527481,22,1,0
24872.7,895.472316,22,1,0
24872.85,305.670317,21,0,1
24873.0,282.526965,21,0,0
24873.15,278.475238,21,0,0
24873.3,283.269553,21,0,0
24873.45,290.025235,21,0,0
24873.6,279.942687,21,1,0
24873.75,302.437121,21,0,1
24873.9,273.905591,21,0,0
24874.05,266.066232,21,1,0
24874.2,300.42875,21,0,1
24874.35,279.194747,21,0,0
24874.5,268.027196,21,1,0
24874.65,304.141257,21,0,1
24874.8,283.20018,21,0,0
24874.95,288.35596,21,0,0
24875.1,293.51174,21,0,0
24875.25,302.070328,21,0,0
24875.4,306.933181,21,0,0
24875.55,291.790469,21,1,0
24875.7,322.407654,21,0,1
24875.85,300.831127,21,0,0
24876.0,288.832091,21,1,0
24876.15,857.011109,22,0,1
24876.3,295.636671,21,0,0
24876.45,295.948126,21,0,0
24876.6,295.564917,21,0,0
24876.75,295.181708,21,0,0
24876.9,281.266122,21,1,0
24877.05,312.811209,21,0,1
24877.2,289.63523,21,0,0
24877.35,277.687719,21,1,0
24877.5,307.069246,21,0,1
24877.65,272.344773,21,1,0
24877.8,304.887749,21,0,1
24877.95,313.172184,21,0,1
24878.1,292.954054,21,0,0
24878.25,291.926722,21,1,0
24878.4,317.096688,21,0,1
24878.55,294.25425,21,0,0
24878.7,294.25425,21,0,0
24878.85,277.79669,21,2,0
24879.0,964.525643,21,0,1
24879.15,278.116077,20,0,0
24879.3,272.169155,20,1,0
24879.45,280.910054,20,1,1
24879.6,257.079544,20,0,0
24879.75,262.293275,20,0,0
24879.9,270.460215,20,0,0
24880.05,274.805342,20,0,0
24880.2,273.622887,20,0,0
24880.35,271.319702,20,0,0
24880.5,268.753976,20,0,0
24880.65,270.262188,20,0,0
24880.8,277.754264,20,1,1
24880.95,215.662378,20,2,0
24881.1,1074.061475,20,0,1
24881.25,226.276724,19,0,0
24881.4,230.000079,19,0,0
24881.55,229.441684,19,1,0
24881.7,254.91202,19,0,1
24881.85,220.584954,19,1,0
24882.0,250.254791,19,1,1
24882.15,253.827771,19,1,1
24882.3,253.510813,19,0,1
24882.45,227.096998,19,0,0
24882.6,228.335747,19,0,0
24882.75,225.292435,19,0,0
24882.9,249.788291,19,0,1
24883.05,217.235785,19,0,0
24883.2,240.698805,19,0,1
24883.35,203.03967,19,1,0
24883.5,191.130224,19,1,0
24883.65,221.348039,19,0,1
24883.8,206.5751,19,0,0
24883.95,215.604641,19,0,0
24884.1,227.817601,19,0,0
24884.25,239.482271,19,0,0
24884.4,247.804483,19,0,0
24884.55,260.247653,19,0,0
24884.7,273.858574,19,0,0
24884.85,273.47974,19,1,0
24885.0,306.572003,19,0,1
24885.15,285.910306,19,0,0
24885.3,281.237796,19,0,0
24885.45,281.52992,19,0,0
24885.6,279.132639,19,0,0
24885.75,269.359486,19,1,0
24885.9,296.024935,19,0,1
24886.05,257.694594,19,1,0
24886.2,277.912541,19,1,1
24886.35,263.227307,19,1,1
24886.5,259.808952,19,0,1
24886.65,219.441949,19,1,0
24886.8,232.747007,19,1,1
24886.95,216.338357,19,2,1
24887.1,217.829877,19,0,1
24887.25,191.73302,19,0,0
24887.4,191.73302,19,0,0
24887.55,158.300634,19,1,0
24887.7,160.788735,19,0,0
24887.85,161.605608,19,0,0
24888.0,131.59337,19,1,0
24888.15,142.503833,19,0,0
24888.3,140.825189,19,1,0
24888.45,173.273251,19,1,1
24888.6,835.563743,19,0,0
24888.75,170.972376,19,0,0
24888.9,180.469515,19,0,0
24889.05,178.107717,19,1,0
24889.2,218.021127,19,1,1
24889.35,188.502136,19,1,0
24889.5,231.669451,19,0,1
24889.65,210.131973,19,2,0
24889.8,238.398088,19,0,1
24889.95,213.828026,19,0,0
24890.1,215.644843,19,0,0
24890.25,218.849191,19,0,0
24890.4,242.076956,19,0,1
24890.55,209.603375,19,0,0
24890.7,203.50677,19,0,0
24890.85,203.711197,19,0,0
24891.0,189.644488,19,1,0
24891.15,197.066398,19,1,1
24891.3,194.797324,19,1,1
24891.45,186.743889,19,1,1
24891.6,198.129561,19,0,1
24891.75,170.293971,19,0,0
24891.9,165.642052,19,0,0
24892.05,186.926198,19,1,1
24892.2,179.077614,20,1,1
24892.35,165.453935,20,1,1
24892.5,789.126813,20,0,0
24892.65,144.67681,19,0,0
24892.8,135.256812,19,0,0
24892.95,134.583962,19,0,0
24893.1,118.109092,19,1,0
24893.25,152.237562,19,0,1
24893.4,131.813051,19,1,0
24893.55,97.77315,19,3,0
24893.7,160.062296,19,0,2
24893.85,114.723991,19,0,0
24894.0,130.692708,19,0,0
24894.15,145.994581,19,0,0
24894.3,169.686908,19,1,1
24894.45,187.444158,19,0,1
24894.6,154.903022,19,1,0
24894.75,142.548951,19,1,0
24894.9,799.27937,19,0,0
24895.05,161.971627,18,0,0
24895.2,158.057905,18,1,0
24895.35,195.175908,18,0,1
24895.5,172.859549,18,1,0
24895.65,810.651664,18,0,0
24895.8,183.340203,17,1,0
24895.95,179.790192,17,1,0
24896.1,180.42936,17,1,0
24896.25,209.971523,17,1,1
24896.4,221.935308,17,0,1
24896.55,171.833661,17,2,0
24896.7,230.811052,17,0,2
24896.85,176.240493,17,1,0
24897.0,772.941612,17,0,0
24897.15,172.493526,17,0,0
24897.3,147.715903,17,2,0
24897.45,226.192137,17,0,3
24897.6,143.665834,17,0,0
24897.75,135.608289,17,0,0
24897.9,131.512663,17,0,0
24898.05,121.402283,17,1,0
24898.2,155.425002,17,0,1
24898.35,136.226161,17,0,0
24898.5,126.704522,17,1,0
24898.65,123.053408,17,1,0
24898.8,156.641116,17,0,1
24898.95,135.200919,17,0,0
24899.1,141.020016,17,0,0
24899.25,158.784039,17,0,0
24899.4,162.630756,17,1,0
24899.55,144.711208,17,2,0
24899.7,176.12782,17,1,1
24899.85,179.920749,17,0,1
24900.0,158.220082,17,0,0
24900.15,158.558893,17,0,0
24900.3,162.201791,17,0,0
24900.45,162.371613,17,0,0
24900.6,149.24237,17,1,0
24900.75,171.990874,17,1,1
24900.9,174.840348,17,0,1
24901.05,139.147545,17,1,0
24901.2,172.445044,17,0,1
24901.35,132.16245,17,2,0
24901.5,186.606705,17,0,2
24901.65,139.193433,17,0,0
24901.8,144.363125,17,0,0
24901.95,135.274589,17,1,0
24902.1,165.762637,17,0,1
24902.25,143.278472,17,0,0
24902.4,146.112663,17,0,0
24902.55,145.479646,17,1,0
24902.7,176.826839,17,0,1
24902.85,154.812568,17,0,0
24903.0,156.849179,17,0,0
24903.15,156.370752,17,0,0
24903.3,163.53185,17,1,0
24903.45,200.367787,17,0,1
24903.6,177.284528,17,0,0
24903.75,164.819512,17,1,0
24903.9,196.361548,17,0,1
24904.05,170.877426,17,1,0
24904.2,197.906848,17,0,1
24904.35,155.654777,17,1,0
24904.5,155.723612,17,0,0
24904.65,144.566722,17,1,0
24904.8,163.649531,17,1,1
24904.95,167.750513,17,0,1
24905.1,144.586889,17,0,0
24905.25,120.075334,17,1,0
24905.4,125.275231,17,0,0
24905.55,123.093719,17,1,0
24905.7,755.797523,17,1,0
24905.85,150.252231,17,0,1
24906.0,130.492816,17,0,0
24906.15,161.759364,18,0,1
24906.3,132.159227,18,0,0
24906.45,128.516329,18,0,0
24906.6,126.814369,18,0,0
24906.75,130.702342,18,0,0
24906.9,121.174806,18,2,0
24907.05,113.553356,18,2,1
24907.2,148.364874,18,0,2
24907.35,103.301574,18,0,0
24907.5,106.860479,18,1,0
24907.65,139.831623,18,0,1
24907.8,116.334474,18,1,0
24907.95,672.169841,18,1,0
24908.1,155.020244,18,0,1
24908.25,132.661441,18,0,0
24908.4,132.313117,18,0,0
24908.55,141.624584,18,0,0
24908.7,147.114239,18,0,0
24908.85,117.570502,18,2,0
24909.0,175.667021,18,0,2
24909.15,124.460741,18,0,0
24909.3,113.739675,18,1,0
24909.45,148.059282,18,0,1
24909.6,122.360021,18,1,0
24909.75,176.623766,18,0,2
24909.9,133.556455,18,0,0
24910.05,138.385942,18,0,0
24910.2,136.168774,18,0,0
24910.35,119.370651,18,1,0
24910.5,131.379422,18,1,1
24910.65,125.145972,18,1,1
24910.8,60.216372,18,3,0
24910.95,624.01544,18,0,1
24911.1,81.312865,18,0,0
24911.25,79.585094,18,2,0
24911.4,89.898202,18,0,0
24911.55,101.493111,18,0,0
24911.7,108.416195,18,0,0
24911.85,118.522697,18,0,0
24912.0,128.6292,18,0,0
24912.15,124.410318,18,1,0
24912.3,159.793333,18,0,1
24912.45,139.360787,18,0,0
24912.6,149.925157,18,0,0
24912.75,164.087053,18,0,0
