pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
282,101,8,421,13101,1,,
416,566,1,376,13110,1,,
55,256,6,421,13113,1,,
55,-1,-1,-999,13113,2,opp_score,0.0538057742782152
185,199,4,420,13117,1,,
185,629,5,395,13117,1,,
305,785,1,396,13122,1,,
248,398,8,361,13126,1,,
186,933,2,381,13129,1,,
186,199,6,420,13129,1,,
111,1802,1,386,13135,1,,
228,-1,-1,-999,13135,2,opp_score,0.0596877869605142
187,1993,8,350,13141,1,,
373,824,10,356,13143,1,,
266,214,8,411,13152,1,,
183,89,8,412,13156,1,,
374,1024,6,381,13164,1,,
374,25,2,420,13164,1,,
396,1490,8,323,13174,1,,
49,125,1,105,13177,1,,
46,353,7,411,13178,1,,
384,1485,8,410,13190,1,,
198,91,7,367,13210,1,,
326,1006,6,415,13214,1,,
326,59,6,415,13214,1,,
168,494,6,420,13220,1,,
222,145,6,406,13225,1,,
105,39,4,406,13234,1,,
35,71,4,406,13246,1,,
371,1478,6,323,13251,1,,
301,305,6,367,13255,1,,
197,91,5,421,13261,1,,
188,1375,2,406,13263,1,,
211,143,6,408,13268,1,,
254,519,6,361,13273,1,,
404,167,11,429,13285,1,,
413,241,5,422,13297,1,,
8,245,10,425,13301,1,,
147,1896,3,399,13305,1,,
308,57,5,421,13316,1,,
283,101,3,361,13323,1,,
10,0,6,429,13325,1,,
10,69,10,373,13325,1,,
10,-1,-1,-999,13325,2,opp_score,0.0923076923076923
347,161,3,361,13331,1,,
11,343,5,420,13332,1,,
11,452,4,430,13332,1,,
284,777,6,425,13343,1,,
284,1426,6,373,13343,1,,
286,1197,9,430,13349,1,,
286,154,3,430,13349,1,,
159,1923,9,430,13362,1,,
248,516,6,412,13369,1,,
45,124,6,430,13371,1,,
359,324,12,427,13379,1,,
260,293,5,420,13379,1,,
307,307,4,417,13386,1,,
128,5,4,411,13386,1,,
223,145,6,367,13396,1,,
69,1692,5,350,13404,1,,
372,556,12,427,13407,1,,
18,345,4,411,13411,1,,
395,236,2,399,13420,1,,
274,404,5,425,13429,1,,
274,667,10,416,13429,1,,
290,410,4,420,13445,1,,
258,152,10,427,13446,1,,
133,612,10,301,13457,1,,
19,119,6,425,13467,1,,
19,0,4,427,13467,1,,
19,32,4,416,13467,1,,
23,1063,12,370,13470,1,,
111,1800,6,412,13481,1,,
339,800,10,373,13483,1,,
331,104,2,412,13495,1,,
105,1779,9,429,13498,1,,
224,394,8,407,13510,1,,
358,24,10,416,13514,1,,
205,9,9,388,13525,1,,
112,4,9,416,13529,1,,
112,-1,-1,-999,13529,2,opp_score,0.068649885583524
405,66,1,411,13533,1,,
405,564,10,370,13533,1,,
311,1442,8,388,13539,1,,
203,637,10,370,13547,1,,
235,12,6,388,13551,1,,
254,2179,10,373,13554,1,,
50,1290,2,429,13568,1,,
50,462,6,427,13568,1,,
332,21,11,388,13568,1,,
63,1,5,426,13570,1,,
63,467,12,426,13570,1,,
63,-1,-1,-999,13570,2,opp_score,0.0771558245083207
129,81,5,388,13579,1,,
168,43,6,429,13585,1,,
168,494,2,416,13585,1,,
168,-1,-1,-999,13585,2,opp_score,0.0432503276539973
71,2,4,426,13589,1,,
71,360,10,436,13589,1,,
333,21,9,437,13602,1,,
52,177,2,381,13603,1,,
52,255,8,436,13603,1,,
66,35,8,370,13615,1,,
3,0,1,427,13621,1,,
3,684,6,416,13621,1,,
334,425,10,435,13625,1,,
351,321,2,370,13636,1,,
351,106,12,426,13636,1,,
179,7,4,370,13656,1,,
179,88,9,426,13656,1,,
274,667,7,324,13661,1,,
274,-1,-1,-999,13662,2,opp_score,0.1344902386117137
96,79,6,370,13668,1,,
212,10,6,429,13673,1,,
24,32,2,388,13678,1,,
24,688,6,437,13678,1,,
345,320,6,426,13679,1,,
138,41,5,429,13684,1,,
138,5,1,416,13684,1,,
78,1713,5,426,13690,1,,
158,136,8,435,13690,1,,
283,299,6,346,13696,1,,
67,259,8,435,13702,1,,
343,22,6,416,13708,1,,
347,161,6,437,13728,1,,
389,113,6,416,13737,1,,
335,426,8,435,13745,1,,
0,116,12,440,13746,1,,
416,67,6,425,13753,1,,
390,1030,6,437,13756,1,,
182,499,4,388,13770,1,,
57,257,11,440,13772,1,,
57,1,7,440,13772,1,,
204,141,4,407,13779,1,,
31,252,1,412,13797,1,,
72,1304,4,373,13798,1,,
72,-1,-1,-999,13798,2,opp_score,0.0431924882629107
240,148,2,420,13804,1,,
240,654,10,440,13804,1,,
229,208,5,429,13808,1,,
95,265,1,361,13816,1,,
95,38,3,388,13816,1,,
84,77,4,416,13817,1,,
180,498,4,427,13826,1,,
119,1331,10,440,13831,1,,
384,64,10,440,13847,1,,
55,125,1,166,13862,1,,
71,1304,4,373,13863,1,,
148,195,10,440,13863,1,,
351,1231,6,427,13875,1,,
15,247,7,440,13876,1,,
262,522,8,440,13890,1,,
60,466,1,301,13894,1,,
60,-1,-1,-999,13894,2,opp_score,0.0536992840095464
63,125,1,166,13900,1,,
205,638,4,373,13901,1,,
251,658,4,420,13906,1,,
251,762,6,443,13906,1,,
105,129,8,433,13920,1,,
120,903,3,350,13921,1,,
120,4,6,443,13921,1,,
50,255,3,436,13935,1,,
50,1,5,443,13935,1,,
237,511,3,429,13936,1,,
237,396,7,433,13936,1,,
135,82,6,443,13947,1,,
369,1242,11,424,13951,1,,
189,45,10,433,13952,1,,
371,556,6,433,13964,1,,
91,476,12,424,13967,1,,
206,390,4,439,13974,1,,
70,260,4,440,13979,1,,
213,206,9,424,13987,1,,
168,494,6,416,14003,1,,
62,358,7,424,14004,1,,
344,320,4,426,14004,1,,
126,483,3,427,14013,1,,
387,829,4,433,14022,1,,
82,128,9,441,14027,1,,
82,599,6,441,14027,1,,
403,114,9,441,14040,1,,
142,41,3,429,14049,1,,
138,82,6,441,14050,1,,
274,667,3,324,14057,1,,
298,219,3,436,14057,1,,
140,82,6,441,14059,1,,
57,179,6,443,14067,1,,
57,-1,-1,-999,14067,2,opp_score,0.0577395577395577
367,109,2,420,14072,1,,
367,327,1,440,14072,1,,
16,575,6,441,14076,1,,
10,343,3,420,14078,1,,
299,56,3,429,14081,1,,
231,208,2,429,14093,1,,
231,396,1,433,14093,1,,
66,2,2,426,14096,1,,
158,1921,2,428,14100,1,,
204,9,2,350,14105,1,,
84,37,2,423,14110,1,,
97,-1,-1,-999,14110,2,opp_score,0.0174064403829417
195,2011,2,443,14111,1,,
17,575,5,441,14117,1,,
191,632,1,381,14132,1,,
331,683,5,441,14140,1,,
72,1304,4,373,14147,1,,
22,250,4,441,14152,1,,
13,118,8,453,14166,1,,
247,398,2,373,14167,1,,
125,482,2,429,14178,1,,
400,562,4,447,14187,1,,
400,166,4,463,14187,1,,
91,1099,5,442,14198,1,,
91,2,2,447,14198,1,,
130,372,4,444,14207,1,,
93,1748,8,453,14210,1,,
5,0,1,427,14213,1,,
218,94,4,441,14216,1,,
60,125,1,105,14218,1,,
289,18,3,447,14222,1,,
85,885,1,444,14224,1,,
92,701,5,463,14233,1,,
6,1523,4,302,14234,1,,
395,562,4,447,14240,1,,
366,435,9,371,14248,1,,
185,629,8,450,14260,1,,
361,62,3,469,14265,1,,
192,277,7,450,14276,1,,
333,21,7,475,14286,1,,
193,388,7,469,14297,1,,
368,109,7,475,14307,1,,
114,900,10,405,14316,1,,
332,21,10,469,14321,1,,
176,44,2,447,14332,1,,
26,119,11,456,14336,1,,
396,562,2,447,14340,1,,
165,273,4,405,14348,1,,
165,623,5,405,14348,1,,
219,94,2,441,14348,1,,
334,60,12,466,14353,1,,
0,684,2,447,14362,1,,
264,1412,10,466,14367,1,,
144,272,6,405,14369,1,,
291,155,6,454,14371,1,,
287,988,2,441,14382,1,,
30,1065,11,472,14386,1,,
384,64,5,467,14390,1,,
128,5,8,405,14400,1,,
145,272,12,472,14419,1,,
67,2,1,447,14423,1,,
67,35,5,454,14423,1,,
94,3,6,454,14433,1,,
143,486,11,474,14445,1,,
143,617,7,471,14445,1,,
95,477,10,466,14450,1,,
200,2023,10,477,14461,1,,
86,184,10,402,14465,1,,
258,2191,6,468,14467,1,,
258,51,9,468,14467,1,,
309,221,10,465,14485,1,,
131,81,10,474,14488,1,,
131,909,9,474,14488,1,,
308,1207,10,458,14502,1,,
306,672,2,468,14507,1,,
306,102,12,468,14507,1,,
121,1332,3,474,14513,1,,
121,4,5,474,14513,1,,
121,4,9,446,14513,1,,
7,117,1,456,14519,1,,
7,68,11,465,14519,1,,
19,119,4,454,14536,1,,
285,54,8,474,14539,1,,
285,16,10,471,14539,1,,
129,270,5,468,14545,1,,
181,498,10,465,14545,1,,
181,88,8,465,14545,1,,
263,51,6,474,14563,1,,
263,2209,11,471,14563,1,,
275,405,4,454,14564,1,,
409,444,6,456,14566,1,,
409,66,8,465,14566,1,,
57,125,1,166,14567,1,,
22,1062,7,469,14578,1,,
22,-1,-1,-999,14578,2,opp_score,0.0595505617977527
41,122,9,474,14586,1,,
41,72,6,446,14586,1,,
366,435,7,456,14591,1,,
420,340,10,451,14591,1,,
97,265,1,361,14596,1,,
256,51,6,458,14602,1,,
10,0,8,477,14609,1,,
10,343,5,446,14609,1,,
82,363,6,465,14614,1,,
16,173,12,438,14619,1,,
130,908,12,405,14626,1,,
13,118,10,452,14643,1,,
370,63,7,474,14644,1,,
370,25,6,446,14644,1,,
64,34,1,477,14658,1,,
64,1676,9,474,14658,1,,
310,19,6,451,14663,1,,
310,1441,7,452,14663,1,,
292,156,9,474,14671,1,,
98,1317,10,451,14677,1,,
98,-1,-1,-999,14677,2,opp_score,0.023972602739726
35,1605,7,477,14681,1,,
35,-1,-1,-999,14682,2,opp_score,0.0930979133226324
158,85,5,465,14686,1,,
5,1523,3,302,14692,1,,
5,68,4,477,14692,1,,
128,81,4,466,14700,1,,
128,193,4,465,14700,1,,
238,2132,7,474,14702,1,,
419,842,10,438,14707,1,,
146,135,4,466,14709,1,,
268,99,7,446,14719,1,,
334,317,4,402,14725,1,,
257,401,8,451,14725,1,,
241,962,4,402,14740,1,,
154,136,8,452,14741,1,,
293,533,8,438,14753,1,,
8,117,3,456,14765,1,,
53,1292,6,405,14771,1,,
53,-1,-1,-999,14771,2,opp_score,0.0581395348837209
209,501,2,475,14772,1,,
58,465,6,451,14782,1,,
58,1,12,493,14782,1,,
239,654,6,438,14791,1,,
150,273,2,405,14800,1,,
150,195,4,446,14800,1,,
72,470,6,438,14801,1,,
71,-1,-1,-999,14801,2,opp_score,0.0926470588235294
79,2,4,472,14810,1,,
79,262,2,474,14810,1,,
362,108,6,474,14822,1,,
270,526,5,438,14832,1,,
137,1126,5,474,14844,1,,
416,447,6,489,14847,1,,
342,105,4,405,14851,1,,
147,135,10,476,14852,1,,
59,357,4,474,14858,1,,
57,179,11,438,14862,1,,
76,127,4,493,14869,1,,
45,72,4,446,14870,1,,
180,383,6,500,14882,1,,
299,535,2,477,14895,1,,
299,157,4,500,14895,1,,
235,652,10,483,14901,1,,
235,49,10,483,14901,1,,
246,397,4,483,14910,1,,
396,441,2,483,14917,1,,
399,441,6,483,14929,1,,
114,190,9,488,14944,1,,
266,663,4,452,14949,1,,
325,160,6,500,14953,1,,
64,873,7,488,14956,1,,
84,885,3,451,14960,1,,
22,1062,2,469,14963,1,,
419,447,2,489,14980,1,,
301,19,2,451,14984,1,,
382,64,9,449,14984,1,,
197,47,2,451,14988,1,,
129,483,2,438,14996,1,,
182,275,10,460,15001,1,,
215,1161,4,471,15004,1,,
237,2127,4,405,15013,1,,
351,61,6,449,15020,1,,
351,549,6,498,15020,1,,
358,1021,2,438,15042,1,,
48,254,3,405,15043,1,,
157,136,1,452,15045,1,,
60,871,1,438,15049,1,,
14,70,1,474,15056,1,,
309,103,3,500,15064,1,,
282,16,1,471,15069,1,,
183,89,2,474,15076,1,,
40,33,5,488,15078,1,,
40,122,5,506,15078,1,,
98,265,1,361,15083,1,,
214,392,8,491,15090,1,,
134,715,9,490,15097,1,,
15,0,8,491,15109,1,,
15,70,4,491,15109,1,,
12,573,8,460,15114,1,,
144,486,1,474,15114,1,,
340,227,6,491,15130,1,,
313,20,2,498,15131,1,,
313,416,9,487,15131,1,,
112,4,8,460,15145,1,,
206,205,8,460,15159,1,,
95,38,8,490,15161,1,,
95,-1,-1,-999,15161,2,opp_score,0.0226570545829042
153,378,2,490,15165,1,,
245,149,8,506,15173,1,,
327,1007,5,491,15183,1,,
366,819,8,460,15187,1,,
253,292,9,481,15191,1,,
57,357,2,491,15206,1,,
353,322,8,481,15206,1,,
13,172,6,487,15208,1,,
13,69,8,504,15208,1,,
154,378,2,490,15226,1,,
154,84,12,434,15226,1,,
180,498,6,494,15227,1,,
180,7,3,494,15227,1,,
67,76,4,487,15227,1,,
67,259,8,504,15227,1,,
372,-1,-1,-999,15227,2,opp_score,0.0421303656597774
20,249,6,460,15238,1,,
151,195,12,434,15244,1,,
208,391,2,494,15249,1,,
332,60,6,488,15250,1,,
22,1,6,481,15268,1,,
22,856,10,434,15268,1,,
262,98,5,482,15283,1,,
262,402,10,482,15283,1,,
262,-1,-1,-999,15283,2,opp_score,0.1591203104786546
350,549,10,434,15284,1,,
352,61,6,449,15291,1,,
343,160,12,482,15304,1,,
343,547,4,482,15304,1,,
18,0,6,434,15316,1,,
18,118,9,486,15316,1,,
18,32,8,486,15316,1,,
203,280,10,486,15333,1,,
373,25,6,485,15336,1,,
373,232,12,485,15336,1,,
373,63,7,485,15336,1,,
397,333,6,488,15338,1,,
7,848,9,486,15348,1,,
341,227,10,485,15350,1,,
364,553,4,449,15350,1,,
134,1859,8,509,15362,1,,
185,932,9,482,15364,1,,
247,657,5,504,15364,1,,
131,132,5,506,15372,1,,
103,188,10,497,15378,1,,
176,44,5,498,15380,1,,
412,115,7,486,15387,1,,
407,335,4,460,15387,1,,
377,25,1,485,15396,1,,
377,328,10,497,15396,1,,
301,305,8,482,15410,1,,
11,31,6,486,15419,1,,
51,355,8,485,15431,1,,
370,63,1,488,15451,1,,
164,43,2,488,15456,1,,
317,541,6,434,15461,1,,
263,15,3,449,15461,1,,
182,199,6,434,15473,1,,
226,1397,8,503,15475,1,,
20,346,11,432,15478,1,,
35,252,1,440,15482,1,,
403,114,6,509,15486,1,,
162,86,7,503,15488,1,,
347,23,6,486,15497,1,,
165,43,5,513,15513,1,,
80,127,6,485,15515,1,,
55,1,1,509,15523,1,,
55,256,4,513,15523,1,,
71,1697,6,482,15527,1,,
128,131,4,434,15533,1,,
237,511,6,462,15541,1,,
206,205,4,434,15542,1,,
264,294,8,457,15547,1,,
342,319,4,509,15551,1,,
204,390,6,482,15553,1,,
286,54,11,457,15568,1,,
256,51,5,503,15574,1,,
133,373,5,497,15589,1,,
120,1818,6,497,15600,1,,
184,199,3,434,15605,1,,
274,1188,4,485,15607,1,,
158,378,2,490,15609,1,,
383,26,12,499,15620,1,,
383,559,8,366,15620,1,,
383,235,7,480,15620,1,,
144,272,2,434,15646,1,,
408,114,10,499,15648,1,,
408,239,12,366,15648,1,,
213,284,4,497,15657,1,,
11,1057,3,513,15660,1,,
372,556,4,433,15664,1,,
371,1478,6,499,15668,1,,
371,110,8,499,15668,1,,
270,296,3,482,15671,1,,
382,111,10,457,15684,1,,
53,125,1,166,15689,1,,
373,110,2,513,15701,1,,
57,357,2,497,15704,1,,
305,19,9,499,15707,1,,
305,537,7,366,15707,1,,
66,1684,6,499,15727,1,,
66,35,7,366,15727,1,,
257,14,11,519,15734,1,,
238,512,2,497,15738,1,,
94,889,2,519,15743,1,,
214,284,11,520,15745,1,,
95,265,1,361,15748,1,,
402,237,7,366,15752,1,,
402,166,10,480,15752,1,,
12,117,5,366,15773,1,,
12,0,9,480,15773,1,,
12,-1,-1,-999,15773,2,opp_score,0.0714285714285714
269,53,7,520,15774,1,,
92,3,8,520,15786,1,,
115,40,6,457,15793,1,,
115,4,7,366,15793,1,,
112,189,6,502,15796,1,,
262,98,8,520,15800,1,,
149,619,4,502,15810,1,,
149,6,3,502,15810,1,,
147,6,4,480,15811,1,,
147,1346,8,516,15811,1,,
286,101,10,522,15821,1,,
271,1185,3,502,15826,1,,
271,53,8,502,15826,1,,
320,312,4,520,15828,1,,
165,197,4,457,15830,1,,
165,138,8,366,15830,1,,
70,180,8,515,15842,1,,
70,260,4,515,15842,1,,
265,2213,7,517,15852,1,,
156,136,6,522,15862,1,,
156,378,2,522,15862,1,,
84,37,8,515,15864,1,,
264,213,6,366,15864,1,,
264,98,6,480,15864,1,,
222,145,2,522,15873,1,,
222,11,5,522,15873,1,,
366,554,12,499,15883,1,,
107,80,8,515,15896,1,,
107,707,8,517,15896,1,,
107,-1,-1,-999,15896,2,opp_score,0.0694444444444444
221,11,7,511,15899,1,,
221,207,7,511,15899,1,,
289,54,4,480,15901,1,,
289,18,7,480,15901,1,,
134,715,5,515,15916,1,,
134,-1,-1,-999,15916,2,opp_score,0.1150234741784037
274,667,4,366,15917,1,,
274,100,6,480,15917,1,,
4,29,6,517,15929,1,,
327,224,10,366,15934,1,,
158,919,4,514,15942,1,,
158,1922,5,511,15942,1,,
137,82,4,508,15948,1,,
137,5,10,508,15948,1,,
381,111,10,507,15950,1,,
196,635,8,511,15953,1,,
196,-1,-1,-999,15954,2,opp_score,0.0515826494724501
205,9,12,461,15966,1,,
219,144,7,521,15973,1,,
352,106,8,511,15985,1,,
24,348,6,522,15994,1,,
344,105,9,366,15999,1,,
29,1585,10,508,16000,1,,
302,19,6,511,16003,1,,
51,177,6,511,16013,1,,
51,-1,-1,-999,16013,2,opp_score,0.072289156626506
251,292,9,512,16014,1,,
237,511,11,508,16027,1,,
98,893,8,512,16028,1,,
266,214,8,480,16042,1,,
54,74,6,511,16053,1,,
2,1049,6,480,16054,1,,
105,129,9,508,16062,1,,
82,36,5,508,16078,1,,
82,77,2,508,16078,1,,
262,522,10,522,16093,1,,
83,473,6,366,16100,1,,
373,232,6,522,16102,1,,
290,410,8,461,16106,1,,
239,512,6,499,16112,1,,
19,119,4,527,16126,1,,
340,227,6,366,16128,1,,
228,1168,5,508,16136,1,,
330,424,4,517,16145,1,,
191,46,5,366,16151,1,,
6,117,2,366,16159,1,,
6,0,3,516,16159,1,,
261,972,11,470,16162,1,,
46,353,10,526,16163,1,,
8,451,8,526,16178,1,,
8,0,2,526,16178,1,,
400,65,5,512,16179,1,,
84,77,2,508,16179,1,,
84,1729,8,461,16179,1,,
291,410,8,470,16193,1,,
218,144,4,536,16196,1,,
218,644,8,536,16196,1,,
252,14,11,536,16213,1,,
81,127,5,470,16222,1,,
12,343,6,446,16233,1,,
160,197,4,457,16242,1,,
240,13,8,526,16246,1,,
161,197,4,457,16249,1,,
353,809,10,536,16260,1,,
270,296,4,366,16262,1,,
220,144,8,536,16272,1,,
107,189,2,502,16272,1,,
107,1109,5,525,16272,1,,
24,1276,8,457,16273,1,,
379,1483,2,522,16283,1,,
379,26,6,526,16283,1,,
205,9,4,366,16286,1,,
221,94,4,507,16293,1,,
138,484,7,526,16294,1,,
213,2060,6,536,16303,1,,
363,108,4,508,16312,1,,
100,187,3,470,16320,1,,
144,1889,2,508,16327,1,,
222,94,4,507,16329,1,,
380,559,6,541,16333,1,,
38,690,2,516,16336,1,,
298,219,2,366,16340,1,,
266,2213,3,517,16347,1,,
134,82,2,508,16355,1,,
28,1583,3,366,16357,1,,
286,17,5,536,16360,1,,
302,19,5,526,16369,1,,
189,200,1,494,16370,1,,
311,222,2,502,16391,1,,
192,387,4,505,16401,1,,
335,426,2,480,16402,1,,
103,-1,-1,-999,16402,2,opp_score,0.0252403846153845
273,297,4,536,16403,1,,
219,94,2,507,16420,1,,
61,591,4,522,16427,1,,
25,33,4,541,16434,1,,
96,38,10,529,16444,1,,
196,635,4,511,16447,1,,
160,378,2,522,16454,1,,
160,621,2,511,16454,1,,
14,70,7,537,16455,1,,
267,99,2,511,16458,1,,
358,432,2,480,16459,1,,
145,272,10,540,16460,1,,
82,473,2,366,16464,1,,
238,512,2,499,16468,1,,
382,827,8,529,16474,1,,
12,343,2,434,16476,1,,
12,0,1,526,16476,1,,
12,-1,-1,-999,16476,2,opp_score,0.0091836734693877
67,35,1,366,16483,1,,
44,-1,-1,-999,16483,2,opp_score,0.12853470437018
92,3,9,547,16493,1,,
80,472,4,434,16498,1,,
80,-1,-1,-999,16498,2,opp_score,0.0850253807106599
71,2,12,539,16512,1,,
186,8,9,540,16515,1,,
325,224,1,366,16528,1,,
11,0,9,539,16547,1,,
164,379,8,540,16547,1,,
180,498,2,511,16550,1,,
180,-1,-1,-999,16551,2,opp_score,0.0630311614730878
159,136,8,539,16559,1,,
398,28,8,547,16561,1,,
367,109,2,511,16563,1,,
181,498,2,511,16588,1,,
383,111,7,547,16588,1,,
383,330,12,478,16588,1,,
28,1582,4,431,16591,1,,
328,225,10,478,16610,1,,
328,315,4,538,16610,1,,
242,759,3,510,16622,1,,
10,0,4,478,16627,1,,
10,245,7,538,16627,1,,
23,1568,1,536,16628,1,,
85,77,8,530,16640,1,,
85,699,4,530,16640,1,,
9,0,2,478,16646,1,,
9,686,10,535,16646,1,,
236,147,12,530,16657,1,,
84,885,4,540,16664,1,,
84,37,7,538,16664,1,,
226,146,11,538,16681,1,,
76,2,7,445,16682,1,,
76,127,4,445,16682,1,,
278,775,10,530,16696,1,,
208,142,9,538,16709,1,,
208,282,11,528,16709,1,,
410,1501,8,445,16714,1,,
153,7,10,543,16720,1,,
259,661,7,445,16724,1,,
8,451,10,528,16739,1,,
8,30,6,528,16739,1,,
229,288,12,543,16739,1,,
289,18,6,445,16751,1,,
245,657,1,543,16756,1,,
245,50,10,543,16756,1,,
125,5,6,538,16758,1,,
125,131,8,528,16758,1,,
337,427,7,530,16768,1,,
190,-1,-1,-999,16768,2,opp_score,0.0968253968253968
111,898,10,543,16772,1,,
156,1351,6,530,16777,1,,
83,884,8,538,16782,1,,
83,183,4,528,16782,1,,
375,439,7,543,16797,1,,
375,558,10,543,16797,1,,
335,796,6,445,16808,1,,
306,996,9,543,16812,1,,
402,334,12,528,16813,1,,
322,1218,8,543,16826,1,,
387,165,4,532,16828,1,,
387,27,3,538,16828,1,,
387,330,4,538,16828,1,,
338,427,8,543,16840,1,,
329,423,6,523,16850,1,,
329,104,4,535,16850,1,,
411,240,2,473,16858,1,,
411,66,6,542,16858,1,,
214,642,8,543,16862,1,,
361,325,10,528,16864,1,,
187,386,4,530,16870,1,,
187,386,4,542,16870,1,,
342,801,4,538,16878,1,,
342,228,4,538,16878,1,,
342,105,2,528,16878,1,,
143,41,5,530,16884,1,,
38,1614,9,538,16891,1,,
340,428,6,445,16894,1,,
332,424,6,543,16894,1,,
332,60,9,552,16894,1,,
252,763,6,530,16903,1,,
260,2197,9,478,16904,1,,
367,820,12,464,16913,1,,
250,2165,8,540,16915,1,,
189,200,4,539,16919,1,,
147,41,5,530,16927,1,,
291,55,8,535,16932,1,,
93,-1,-1,-999,16932,2,opp_score,0.0201660735468565
270,296,2,445,16937,1,,
262,402,6,543,16938,1,,
81,882,7,543,16951,1,,
67,468,1,530,16958,1,,
139,-1,-1,-999,16958,2,opp_score,0.111254851228978
354,810,6,543,16967,1,,
78,127,2,445,16973,1,,
148,41,5,543,16994,1,,
10,686,2,535,16997,1,,
10,30,5,528,16997,1,,
134,82,4,543,17004,1,,
180,498,4,478,17007,1,,
180,44,3,538,17007,1,,
336,426,1,480,17008,1,,
336,-1,-1,-999,17008,2,opp_score,0.0482456140350877
277,528,10,556,17021,1,,
292,55,5,543,17022,1,,
80,183,6,528,17038,1,,
195,742,6,538,17048,1,,
12,343,3,434,17048,1,,
125,482,8,524,17052,1,,
125,5,6,524,17052,1,,
249,398,9,556,17061,1,,
4,342,4,543,17062,1,,
103,265,1,361,17071,1,,
103,3,3,543,17071,1,,
346,429,4,532,17071,1,,
346,22,3,556,17071,1,,
266,214,6,528,17081,1,,
135,614,3,524,17086,1,,
135,194,5,524,17086,1,,
135,40,4,557,17086,1,,
255,150,11,524,17101,1,,
181,1370,3,510,17103,1,,
181,-1,-1,-999,17103,2,opp_score,0.0613362541073384
350,321,6,538,17108,1,,
368,327,8,524,17113,1,,
127,713,6,524,17122,1,,
127,-1,-1,-999,17123,2,opp_score,0.0177304964539006
1,243,9,524,17135,1,,
351,23,6,555,17136,1,,
351,321,8,555,17136,1,,
264,662,6,524,17144,1,,
95,38,6,555,17154,1,,
190,200,5,539,17156,1,,
260,2199,6,552,17166,1,,
208,391,5,524,17173,1,,
211,2055,2,543,17177,1,,
62,1083,5,478,17185,1,,
342,105,6,555,17194,1,,
149,41,1,543,17201,1,,
191,632,12,550,17209,1,,
180,498,8,511,17216,1,,
110,1796,5,524,17217,1,,
111,4,5,547,17220,1,,
369,436,6,478,17230,1,,
29,1586,4,478,17237,1,,
325,1005,7,559,17262,1,,
106,1322,4,538,17273,1,,
129,713,3,524,17274,1,,
140,6,10,559,17278,1,,
140,-1,-1,-999,17278,2,opp_score,0.0658227848101266
333,104,2,535,17292,1,,
333,226,2,528,17292,1,,
333,60,9,562,17292,1,,
205,9,12,559,17297,1,,
418,567,3,548,17299,1,,
93,265,1,361,17302,1,,
128,483,4,548,17313,1,,
268,978,10,562,17315,1,,
276,217,2,524,17317,1,,
4,846,4,551,17320,1,,
46,353,2,524,17324,1,,
238,757,1,539,17327,1,,
130,483,1,548,17331,1,,
366,554,9,553,17341,1,,
358,24,1,445,17346,1,,
380,111,4,547,17355,1,,
380,163,6,553,17355,1,,
32,459,4,553,17366,1,,
32,70,4,553,17366,1,,
32,-1,-1,-999,17367,2,opp_score,0.0955414012738853
370,110,1,499,17377,1,,
84,37,11,554,17380,1,,
48,254,8,562,17394,1,,
314,310,10,554,17397,1,,
203,93,2,518,17404,1,,
406,238,5,518,17414,1,,
179,1368,3,531,17422,1,,
334,60,8,568,17427,1,,
246,50,7,553,17442,1,,
336,426,7,480,17442,1,,
270,296,7,568,17452,1,,
139,82,6,478,17464,1,,
131,5,11,564,17470,1,,
105,129,7,562,17475,1,,
83,363,7,564,17483,1,,
127,713,1,524,17493,1,,
177,497,10,492,17494,1,,
44,253,4,553,17496,1,,
44,1,9,570,17496,1,,
181,1370,3,510,17503,1,,
235,510,12,563,17521,1,,
386,27,5,562,17534,1,,
300,158,8,563,17535,1,,
305,220,9,558,17542,1,,
45,176,8,563,17549,1,,
129,372,10,558,17558,1,,
400,442,6,563,17561,1,,
317,677,8,558,17572,1,,
43,253,4,553,17574,1,,
141,6,7,558,17585,1,,
299,56,11,566,17602,1,,
306,306,4,538,17606,1,,
262,402,9,574,17617,1,,
178,198,7,573,17618,1,,
95,38,4,562,17618,1,,
282,54,4,538,17627,1,,
180,383,7,558,17630,1,,
1,844,10,573,17639,1,,
7,0,2,478,17647,1,,
7,68,1,538,17647,1,,
209,639,6,563,17651,1,,
372,556,7,573,17664,1,,
77,471,3,538,17664,1,,
11,686,9,560,17665,1,,
11,1534,6,560,17665,1,,
82,363,2,563,17670,1,,
233,651,3,547,17672,1,,
76,471,3,538,17680,1,,
138,1869,2,568,17690,1,,
84,1307,12,574,17691,1,,
322,59,6,577,17710,1,,
322,20,6,577,17710,1,,
140,82,2,478,17727,1,,
251,518,6,560,17727,1,,
251,51,4,545,17727,1,,
205,9,6,573,17729,1,,
41,253,2,553,17734,1,,
203,2030,2,531,17747,1,,
203,47,10,578,17747,1,,
99,893,9,545,17753,1,,
17,32,8,578,17761,1,,
245,149,4,573,17771,1,,
389,1251,2,558,17779,1,,
389,27,6,560,17779,1,,
346,429,5,578,17783,1,,
416,242,8,545,17793,1,,
45,253,2,553,17793,1,,
236,2125,7,558,17805,1,,
156,7,6,583,17805,1,,
44,176,2,496,17807,1,,
93,367,6,583,17815,1,,
122,81,4,560,17819,1,,
122,1332,4,545,17819,1,,
