pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
36,1353,2,1127,19990,1,,
200,-1,-1,-999,19990,2,v13_fetch,0.04216073781291174
215,249,2,876,19995,1,,
363,643,1,876,19998,1,,
184,197,2,995,20016,1,,
341,-1,-1,-999,20016,2,v13_fetch,0.041074249605055346
85,73,5,1045,20029,1,,
446,969,8,1111,20043,1,,
185,202,4,1140,20043,1,,
208,240,1,1060,20048,1,,
362,635,3,614,20060,1,,
83,1547,2,761,20061,1,,
248,329,11,974,20082,1,,
186,202,10,974,20096,1,,
16,13,5,974,20104,1,,
111,102,4,1070,20106,1,,
86,72,6,987,20119,1,,
166,1943,4,987,20128,1,,
112,105,2,987,20135,1,,
109,97,6,1106,20147,1,,
385,722,1,987,20152,1,,
108,97,6,1106,20164,1,,
435,914,5,1137,20178,1,,
435,915,3,1137,20178,1,,
281,2494,4,1137,20187,1,,
101,89,8,1107,20189,1,,
282,405,8,973,20201,1,,
327,534,9,1107,20203,1,,
100,84,4,1054,20210,1,,
100,-1,-1,-999,20210,2,v13_piggyback,0.04222048475371387
77,64,8,1137,20215,1,,
48,36,4,1073,20225,1,,
83,1554,12,1140,20226,1,,
83,-1,-1,-999,20226,2,v13_piggyback,0.041212121212121255
152,154,4,973,20234,1,,
321,-1,-1,-999,20234,2,v13_fetch,0.04101995565410199
249,334,4,973,20259,1,,
105,92,3,1073,20266,1,,
304,466,2,581,20277,1,,
49,31,6,923,20290,1,,
49,30,10,923,20290,1,,
247,2329,3,1073,20298,1,,
18,2,10,1058,20305,1,,
16,13,9,923,20313,1,,
78,67,10,1058,20326,1,,
57,45,8,1149,20327,1,,
248,327,10,1138,20340,1,,
244,318,12,923,20346,1,,
55,43,3,1138,20365,1,,
55,44,11,1138,20365,1,,
280,405,2,1073,20367,1,,
280,407,12,923,20367,1,,
63,51,6,1058,20377,1,,
478,3668,3,1138,20385,1,,
385,3105,4,1137,20395,1,,
50,31,6,1132,20396,1,,
104,95,6,1138,20408,1,,
281,405,7,1073,20413,1,,
79,1534,9,1138,20423,1,,
69,55,9,1117,20428,1,,
285,418,5,1132,20433,1,,
51,41,8,1117,20442,1,,
383,703,2,923,20448,1,,
382,709,5,1117,20459,1,,
98,88,7,1117,20474,1,,
396,755,2,1074,20480,1,,
341,568,1,791,20487,1,,
183,201,8,1117,20488,1,,
397,755,4,1074,20495,1,,
180,195,6,1078,20499,1,,
52,38,7,1078,20512,1,,
280,-1,-1,-999,20512,2,v13_fetch,0.04409005628517826
192,2063,4,1117,20521,1,,
399,757,4,1066,20528,1,,
399,765,5,1066,20528,1,,
159,1908,3,1078,20529,1,,
231,283,6,1066,20540,1,,
249,333,3,1117,20541,1,,
398,757,3,1066,20548,1,,
282,405,4,1078,20550,1,,
106,93,4,885,20571,1,,
281,405,5,1078,20571,1,,
480,1153,2,885,20577,1,,
279,408,8,70,20588,1,,
285,2518,1,1137,20594,1,,
160,166,6,70,20597,1,,
436,920,6,70,20607,1,,
268,380,6,885,20610,1,,
93,1595,7,70,20617,1,,
202,2109,2,923,20620,1,,
51,43,6,70,20626,1,,
126,124,6,70,20636,1,,
198,218,6,70,20645,1,,
129,1764,2,70,20650,1,,
383,709,3,1117,20657,1,,
199,218,3,70,20665,1,,
341,568,3,793,20675,1,,
308,482,7,1163,20695,1,,
46,35,2,1163,20701,1,,
192,2061,3,1024,20703,1,,
192,-1,-1,-999,20703,2,v13_piggyback,0.060869565217391286
83,1547,1,761,20707,1,,
252,341,2,1163,20714,1,,
193,215,12,1135,20726,1,,
321,515,3,792,20727,1,,
104,95,10,1163,20730,1,,
431,898,6,1174,20744,1,,
398,762,11,885,20748,1,,
191,209,5,1174,20754,1,,
128,118,6,1163,20759,1,,
140,120,4,1166,20772,1,,
75,63,10,1163,20775,1,,
270,2440,3,1166,20780,1,,
285,418,4,1074,20784,1,,
253,2361,2,1135,20787,1,,
91,1588,3,567,20801,1,,
49,36,8,1166,20801,1,,
141,120,4,1166,20810,1,,
139,120,2,1166,20817,1,,
280,405,3,1078,20835,1,,
90,72,8,770,20838,1,,
90,77,8,770,20838,1,,
132,129,4,1145,20844,1,,
196,2081,3,1145,20852,1,,
69,58,12,770,20856,1,,
129,123,10,1147,20865,1,,
2,1224,4,770,20867,1,,
2,4,4,770,20867,1,,
239,303,8,770,20879,1,,
295,451,5,770,20887,1,,
23,17,2,770,20892,1,,
237,297,6,1123,20892,1,,
34,25,2,1114,20895,1,,
124,118,4,1123,20901,1,,
164,171,10,770,20905,1,,
288,427,2,1108,20917,1,,
131,1775,7,1114,20919,1,,
321,515,11,567,20921,1,,
38,28,10,1136,20933,1,,
284,415,6,1136,20945,1,,
130,122,10,1095,20950,1,,
35,21,4,1108,20954,1,,
0,3,8,1095,20964,1,,
203,231,4,1095,20983,1,,
203,225,8,1095,20983,1,,
140,1813,4,1136,20993,1,,
324,524,6,1095,20994,1,,
1,5,9,1152,21009,1,,
232,285,6,1030,21014,1,,
152,1877,4,1188,21025,1,,
39,28,7,1030,21027,1,,
3,8,12,1141,21033,1,,
3,9,4,1141,21033,1,,
75,63,2,1095,21039,1,,
260,355,1,1188,21041,1,,
260,-1,-1,-999,21041,2,v13_piggyback,0.048034934497816595
40,29,8,1035,21042,1,,
320,513,8,1188,21055,1,,
192,215,11,1166,21057,1,,
281,407,4,1095,21066,1,,
358,628,8,1035,21069,1,,
149,145,8,1160,21072,1,,
148,145,3,1160,21078,1,,
71,57,10,1189,21082,1,,
261,355,8,1188,21090,1,,
240,308,5,1189,21093,1,,
41,28,6,1199,21112,1,,
17,2,6,1194,21124,1,,
70,55,5,1177,21129,1,,
31,22,8,1194,21139,1,,
7,1237,2,1183,21149,1,,
73,56,10,1169,21155,1,,
64,47,6,1183,21161,1,,
481,1165,2,1169,21162,1,,
61,1458,2,1194,21167,1,,
266,2425,4,1169,21171,1,,
10,2,4,773,21171,1,,
67,56,2,1169,21192,1,,
6,1236,6,728,21200,1,,
477,1135,6,773,21203,1,,
68,52,8,1112,21207,1,,
44,1385,2,1169,21214,1,,
78,67,10,1069,21230,1,,
478,1135,1,773,21241,1,,
256,348,8,1069,21244,1,,
330,541,3,773,21247,1,,
16,13,2,1112,21251,1,,
451,3494,2,773,21261,1,,
261,356,6,773,21270,1,,
261,-1,-1,-999,21270,2,v13_piggyback,0.055181695827725474
219,259,8,1143,21277,1,,
2,6,11,1206,21280,1,,
2,7,8,1206,21280,1,,
422,852,2,1206,21287,1,,
0,9,8,1069,21291,1,,
260,355,3,1188,21304,1,,
1,4,9,1143,21306,1,,
111,104,8,1175,21320,1,,
424,854,6,1151,21325,1,,
240,305,6,1069,21341,1,,
240,309,8,1069,21341,1,,
5,1,8,1211,21355,1,,
114,107,11,1212,21357,1,,
315,497,6,739,21367,1,,
3,5,12,1212,21376,1,,
314,496,6,1143,21378,1,,
324,524,6,609,21386,1,,
39,30,6,1175,21390,1,,
6,1235,11,668,21394,1,,
377,687,3,1069,21398,1,,
149,1860,10,609,21400,1,,
252,2356,4,1069,21407,1,,
401,775,8,609,21418,1,,
446,3468,3,1069,21421,1,,
402,775,4,609,21427,1,,
333,547,5,609,21437,1,,
119,113,4,609,21446,1,,
223,2212,2,1175,21454,1,,
68,1487,5,609,21457,1,,
107,97,4,1196,21464,1,,
439,940,2,1069,21473,1,,
456,1027,3,858,21473,1,,
323,522,10,858,21489,1,,
346,586,4,858,21499,1,,
98,88,8,1198,21506,1,,
416,824,11,1139,21506,1,,
260,357,10,609,21518,1,,
37,18,10,1139,21521,1,,
8,1233,4,1210,21527,1,,
15,2,4,1139,21528,1,,
7,1233,6,1210,21538,1,,
438,933,9,1139,21541,1,,
438,-1,-1,-999,21541,2,v13_piggyback,0.04798255179934574
36,21,8,1220,21557,1,,
77,65,2,1210,21561,1,,
40,29,9,1220,21570,1,,
241,308,2,1220,21574,1,,
76,60,10,1218,21577,1,,
0,4,4,1220,21583,1,,
286,422,10,1218,21594,1,,
14,0,10,1161,21604,1,,
211,2151,1,1139,21607,1,,
99,88,9,1218,21609,1,,
16,11,8,1218,21622,1,,
39,29,12,1214,21624,1,,
324,525,7,266,21625,1,,
335,557,8,1157,21636,1,,
154,155,10,266,21640,1,,
261,356,6,266,21649,1,,
1,8,5,1157,21653,1,,
32,1339,6,266,21658,1,,
373,678,10,266,21672,1,,
201,228,4,266,21679,1,,
155,1888,4,957,21688,1,,
326,532,3,266,21692,1,,
67,56,1,266,21696,1,,
298,456,4,1214,21698,1,,
242,308,10,1214,21713,1,,
374,676,4,1146,21715,1,,
481,1164,6,1214,21722,1,,
2,4,2,957,21723,1,,
15,1273,8,1161,21746,1,,
58,46,6,1161,21756,1,,
129,1764,3,1161,21762,1,,
275,2468,3,1134,21766,1,,
231,284,6,1214,21771,1,,
215,2175,2,1214,21778,1,,
273,384,4,1173,21781,1,,
370,667,3,1214,21786,1,,
276,384,4,1173,21791,1,,
295,449,2,1185,21793,1,,
335,558,1,1161,21803,1,,
372,657,6,1051,21809,1,,
433,903,8,1051,21822,1,,
274,391,12,1200,21825,1,,
371,657,1,1051,21826,1,,
438,3416,3,1144,21826,1,,
432,902,4,961,21833,1,,
97,1614,4,1051,21840,1,,
296,447,8,1168,21864,1,,
277,397,12,890,21866,1,,
152,153,4,890,21875,1,,
0,9,10,1239,21879,1,,
487,1207,4,890,21884,1,,
117,1706,4,1239,21886,1,,
155,1892,2,1134,21891,1,,
55,1429,10,1168,21900,1,,
427,873,8,890,21904,1,,
301,460,4,1239,21910,1,,
328,539,4,890,21914,1,,
327,534,8,1227,21927,1,,
116,109,1,1235,21930,1,,
273,2458,2,1200,21933,1,,
92,82,8,1227,21939,1,,
4,6,6,1168,21940,1,,
411,806,4,1227,21945,1,,
32,24,4,1227,21952,1,,
326,528,10,1089,21966,1,,
329,536,4,1044,21980,1,,
128,122,3,1089,21985,1,,
159,161,4,1044,21990,1,,
118,109,9,1013,21996,1,,
141,1818,1,1044,21997,1,,
166,174,6,1013,22006,1,,
410,805,6,1044,22009,1,,
238,302,1,1044,22015,1,,
165,174,4,1013,22017,1,,
83,71,2,1013,22022,1,,
160,163,8,1228,22038,1,,
137,1799,2,1203,22040,1,,
435,919,2,1228,22049,1,,
198,224,10,1062,22059,1,,
158,161,1,927,22071,1,,
114,107,10,1062,22079,1,,
311,488,5,1013,22087,1,,
351,608,7,1072,22103,1,,
163,170,10,1203,22104,1,,
161,166,6,1184,22109,1,,
85,68,4,1195,22110,1,,
427,873,3,1207,22115,1,,
352,607,3,1195,22115,1,,
78,67,6,1062,22115,1,,
300,-1,-1,-999,22115,2,v13_fetch,0.047089041095890405
190,213,2,1184,22119,1,,
159,161,4,927,22126,1,,
129,126,10,1195,22129,1,,
340,2844,2,1245,22131,1,,
55,1430,12,1230,22134,1,,
341,567,5,1184,22139,1,,
43,1382,6,1062,22145,1,,
160,161,4,927,22146,1,,
56,44,4,1251,22160,1,,
419,3301,2,1244,22198,1,,
21,2,6,1243,22204,1,,
220,2198,2,1109,22208,1,,
220,255,7,1109,22208,1,,
130,121,8,1109,22220,1,,
342,571,6,1243,22225,1,,
155,-1,-1,-999,22225,2,v13_fetch,0.042805100182149336
133,131,6,1130,22225,1,,
128,121,5,1254,22228,1,,
256,345,2,1109,22232,1,,
0,9,6,1258,22234,1,,
196,220,5,1109,22240,1,,
6,1,8,1249,22246,1,,
326,532,4,1109,22247,1,,
83,71,3,1249,22251,1,,
203,231,3,1130,22257,1,,
86,68,10,1260,22273,1,,
86,71,2,1260,22273,1,,
89,68,1,1260,22277,1,,
69,1495,9,1260,22290,1,,
106,100,4,884,22301,1,,
56,1435,9,1130,22303,1,,
43,1378,6,1244,22313,1,,
257,345,9,884,22314,1,,
7,1,8,1269,22325,1,,
433,904,8,884,22326,1,,
224,265,3,884,22332,1,,
21,1292,6,1205,22335,1,,
471,1103,4,1269,22342,1,,
422,849,9,884,22344,1,,
2,1,3,1142,22350,1,,
327,535,8,1231,22359,1,,
457,1029,8,1142,22364,1,,
202,230,7,1264,22376,1,,
71,57,10,1264,22390,1,,
0,1219,6,1269,22393,1,,
114,107,7,1041,22401,1,,
50,41,12,1041,22417,1,,
351,608,3,1041,22423,1,,
351,-1,-1,-999,22423,2,v13_piggyback,0.0520393811533052
1,5,9,1273,22424,1,,
153,153,8,1041,22435,1,,
3,4,7,1262,22440,1,,
352,608,7,1041,22446,1,,
394,754,8,1262,22452,1,,
280,2493,3,1041,22454,1,,
240,307,11,1267,22458,1,,
119,112,2,1267,22463,1,,
32,23,5,1041,22464,1,,
22,2,12,1262,22468,1,,
109,96,3,1272,22472,1,,
422,851,6,1231,22472,1,,
327,2765,4,1267,22479,1,,
393,752,11,1278,22483,1,,
410,805,6,1262,22493,1,,
18,15,12,1197,22509,1,,
246,319,4,1197,22516,1,,
247,319,2,1197,22521,1,,
372,673,3,1278,22527,1,,
92,76,8,94,22555,1,,
72,61,10,1176,22566,1,,
444,961,10,94,22571,1,,
93,79,8,1176,22577,1,,
440,941,6,94,22583,1,,
328,537,8,1176,22592,1,,
253,342,6,94,22595,1,,
144,140,5,1176,22600,1,,
255,348,5,94,22605,1,,
145,140,5,1176,22609,1,,
74,1518,6,94,22616,1,,
27,17,7,1176,22619,1,,
256,348,4,94,22626,1,,
256,-1,-1,-999,22626,2,v13_piggyback,0.06704361873990305
433,904,4,1176,22626,1,,
441,941,5,94,22636,1,,
91,81,12,1275,22642,1,,
237,2282,3,94,22644,1,,
408,3238,3,94,22652,1,,
378,693,7,1275,22653,1,,
89,76,3,94,22660,1,,
454,1016,4,1176,22660,1,,
73,61,10,1186,22666,1,,
141,1818,3,1176,22681,1,,
326,533,7,1186,22692,1,,
5,6,6,1186,22701,1,,
185,200,8,1191,22713,1,,
403,778,2,94,22723,1,,
19,0,11,1186,22733,1,,
38,27,4,1186,22740,1,,
153,1882,2,1057,22743,1,,
13,1265,1,1186,22743,1,,
146,147,1,1186,22748,1,,
361,637,3,1176,22755,1,,
50,41,3,1176,22761,1,,
143,140,2,1176,22767,1,,
183,202,6,1186,22767,1,,
470,1099,2,94,22768,1,,
109,1666,2,1278,22772,1,,
351,608,2,1041,22779,1,,
351,2908,2,1087,22779,1,,
147,143,10,983,22791,1,,
257,348,1,94,22795,1,,
362,639,7,983,22802,1,,
6,1,4,1193,22814,1,,
455,1014,6,983,22821,1,,
171,1965,2,983,22826,1,,
103,94,4,1193,22828,1,,
180,190,4,1156,22856,1,,
454,3509,2,94,22857,1,,
256,348,2,94,22863,1,,
182,199,12,1193,22875,1,,
203,231,5,1274,22879,1,,
363,2975,4,1193,22882,1,,
160,165,4,1274,22888,1,,
179,190,6,1156,22891,1,,
178,190,6,1201,22900,1,,
126,1750,4,1156,22907,1,,
445,967,6,658,22910,1,,
259,349,8,1008,22924,1,,
452,1002,9,658,22939,1,,
168,179,3,1008,22947,1,,
255,349,3,1008,22955,1,,
255,-1,-1,-999,22955,2,v13_piggyback,0.048225659690627865
93,76,8,1261,22958,1,,
93,-1,-1,-999,22958,2,v13_piggyback,0.05088265835929384
128,123,2,1261,22963,1,,
346,588,5,1008,22965,1,,
89,76,1,1261,22968,1,,
442,949,1,796,22977,1,,
12,1257,7,658,22978,1,,
152,153,9,1304,22983,1,,
152,-1,-1,-999,22983,2,v13_piggyback,0.04939271255060729
441,949,4,796,22985,1,,
470,1095,6,177,22989,1,,
440,949,4,796,22992,1,,
157,160,8,1261,22994,1,,
276,399,2,658,22996,1,,
126,1750,2,1277,22997,1,,
443,960,2,1277,23001,1,,
315,499,12,784,23056,1,,
92,82,2,784,23061,1,,
277,399,10,1263,23061,1,,
209,238,7,784,23073,1,,
278,399,3,977,23077,1,,
156,155,12,784,23092,1,,
290,428,7,1309,23094,1,,
115,106,7,1309,23104,1,,
449,976,6,977,23111,1,,
90,74,4,1223,23119,1,,
90,77,7,1223,23119,1,,
90,75,8,1223,23119,1,,
129,118,12,1309,23121,1,,
133,132,5,1309,23129,1,,
160,165,6,1223,23131,1,,
450,996,6,1225,23136,1,,
206,227,4,1309,23140,1,,
345,585,10,1223,23153,1,,
345,586,1,1223,23153,1,,
0,9,2,1225,23156,1,,
76,1527,4,1223,23166,1,,
91,77,2,1223,23172,1,,
289,428,3,1171,23181,1,,
203,-1,-1,-999,23181,2,v13_fetch,0.0685884691848907
82,70,5,1223,23183,1,,
410,-1,-1,-999,23183,2,v13_fetch,0.04588014981273403
43,32,2,1223,23189,1,,
441,953,9,767,23219,1,,
470,1096,3,272,23225,1,,
346,586,4,1223,23225,1,,
278,403,8,1225,23238,1,,
71,59,10,1306,23241,1,,
93,1594,1,617,23247,1,,
59,40,5,800,23260,1,,
58,46,5,800,23274,1,,
58,40,5,800,23274,1,,
449,987,7,800,23284,1,,
112,99,4,800,23291,1,,
263,2408,3,800,23306,1,,
263,366,8,800,23306,1,,
450,993,4,1309,23318,1,,
49,35,10,852,23322,1,,
183,201,3,800,23326,1,,
196,2082,2,800,23332,1,,
440,943,2,800,23339,1,,
276,400,10,852,23341,1,,
228,2237,2,800,23346,1,,
306,2638,2,800,23353,1,,
305,475,6,852,23356,1,,
60,50,6,852,23372,1,,
111,-1,-1,-999,23372,2,v13_fetch,0.1216216216216216
290,435,8,852,23386,1,,
77,64,8,852,23400,1,,
444,962,8,852,23414,1,,
325,531,12,719,23414,1,,
427,874,3,852,23422,1,,
364,646,2,852,23428,1,,
97,1613,3,1255,23432,1,,
97,76,2,1255,23432,1,,
0,9,7,852,23441,1,,
96,86,7,719,23452,1,,
96,76,6,719,23452,1,,
39,30,8,1321,23455,1,,
94,76,5,719,23463,1,,
142,1827,1,719,23469,1,,
367,3001,2,800,23475,1,,
484,1183,5,719,23479,1,,
146,147,8,719,23493,1,,
92,1592,4,719,23502,1,,
110,97,3,719,23509,1,,
37,1356,1,719,23515,1,,
477,1139,1,719,23521,1,,
440,944,10,1241,23523,1,,
470,1099,3,1216,23530,1,,
470,3611,2,1222,23530,1,,
245,2323,2,800,23532,1,,
109,99,1,800,23535,1,,
148,1857,2,852,23544,1,,
140,141,2,133,23551,1,,
484,1184,1,843,23560,1,,
155,158,4,1215,23586,1,,
174,1980,2,133,23594,1,,
442,955,9,129,23596,1,,
256,317,5,129,23604,1,,
142,1826,2,1215,23604,1,,
416,824,4,1215,23610,1,,
335,555,10,129,23618,1,,
231,283,5,1215,23619,1,,
289,431,1,1215,23622,1,,
391,745,3,129,23628,1,,
93,84,5,129,23637,1,,
39,30,5,129,23649,1,,
39,24,3,129,23649,1,,
94,84,5,129,23659,1,,
100,84,2,129,23669,1,,
139,135,8,1268,23674,1,,
452,1007,1,129,23676,1,,
34,26,6,1268,23686,1,,
172,183,3,1159,23694,1,,
441,941,1,1331,23710,1,,
21,15,5,1268,23711,1,,
21,16,5,1268,23711,1,,
138,135,1,1268,23716,1,,
0,3,2,1319,23723,1,,
18,0,6,1315,23726,1,,
155,1891,2,1305,23730,1,,
98,-1,-1,-999,23730,2,v13_fetch,0.05975609756097566
442,941,4,1331,23732,1,,
443,-1,-1,-999,23732,2,v13_fetch,0.05300353356890464
141,135,6,1319,23734,1,,
152,152,10,1315,23744,1,,
1,9,4,945,23748,1,,
470,1096,8,133,23748,1,,
273,2457,3,1268,23756,1,,
55,44,9,1315,23757,1,,
355,2931,1,945,23761,1,,
234,291,4,1319,23765,1,,
2,5,8,1318,23774,1,,
235,290,6,1133,23777,1,,
291,435,4,945,23781,1,,
232,285,4,1318,23801,1,,
48,31,6,1297,23807,1,,
256,346,6,1299,23842,1,,
388,3123,2,1281,23849,1,,
42,1374,7,1289,23852,1,,
261,2400,4,1289,23859,1,,
260,356,6,1281,23866,1,,
286,2527,2,1299,23873,1,,
270,385,1,1281,23879,1,,
271,385,2,1281,23886,1,,
51,38,10,1289,23887,1,,
51,43,4,1289,23887,1,,
236,291,8,1240,23900,1,,
442,957,10,945,23903,1,,
163,170,5,1322,23910,1,,
128,115,10,1053,23917,1,,
248,332,5,1240,23921,1,,
61,49,8,1053,23929,1,,
164,173,10,1240,23937,1,,
136,133,6,1053,23938,1,,
303,472,3,1053,23944,1,,
273,385,7,1281,23950,1,,
351,604,6,1053,23963,1,,
161,167,11,1180,23974,1,,
78,67,4,1053,23985,1,,
350,604,1,1053,23989,1,,
39,28,10,1180,23991,1,,
69,57,3,1338,23996,1,,
238,295,8,1180,24005,1,,
38,28,8,1343,24006,1,,
83,68,7,1180,24017,1,,
272,-1,-1,-999,24017,2,v13_fetch,0.06557377049180324
139,138,4,1180,24027,1,,
101,90,4,1316,24028,1,,
431,898,2,1180,24033,1,,
54,40,5,1180,24044,1,,
182,199,3,1180,24051,1,,
81,69,7,1296,24064,1,,
260,-1,-1,-999,24064,2,v13_fetch,0.05676855895196509
442,958,12,1053,24066,1,,
39,1361,4,1316,24071,1,,
52,40,1,1180,24082,1,,
52,34,10,1000,24082,1,,
351,-1,-1,-999,24082,2,v13_fetch,0.05485232067510548
304,468,7,1000,24094,1,,
450,-1,-1,-999,24094,2,v13_fetch,0.05027932960893855
98,87,6,1270,24105,1,,
168,169,6,1000,24106,1,,
139,1808,2,1338,24110,1,,
234,289,5,1349,24116,1,,
32,23,5,1000,24126,1,,
99,87,3,1234,24127,1,,
186,2035,2,1234,24131,1,,
45,34,1,1000,24132,1,,
29,17,4,1333,24141,1,,
54,1425,8,1000,24155,1,,
31,1332,4,1320,24157,1,,
166,177,7,1320,24185,1,,
44,1385,10,1250,24188,1,,
305,2631,2,1320,24189,1,,
51,1416,8,1250,24200,1,,
399,766,9,1250,24213,1,,
0,9,6,1250,24222,1,,
124,1739,2,1250,24227,1,,
286,421,9,135,24229,1,,
138,1804,2,1250,24236,1,,
488,1213,1,1250,24241,1,,
255,350,11,135,24253,1,,
146,146,6,135,24263,1,,
160,161,9,1090,24270,1,,
300,456,8,135,24275,1,,
276,400,7,135,24286,1,,
223,272,4,1090,24287,1,,
309,486,6,135,24297,1,,
303,470,8,1090,24310,1,,
410,807,8,135,24311,1,,
169,179,5,1090,24318,1,,
157,-1,-1,-999,24318,2,v13_fetch,0.10251046025104604
77,64,7,135,24324,1,,
168,179,11,1039,24334,1,,
19,15,8,1284,24352,1,,
19,1,12,1284,24352,1,,
160,1917,1,1039,24362,1,,
445,961,7,1284,24365,1,,
450,993,1,1309,24366,1,,
327,534,6,135,24376,1,,
383,709,5,135,24386,1,,
219,255,3,135,24394,1,,
161,166,12,1042,24399,1,,
360,636,5,1284,24405,1,,
221,264,6,1042,24408,1,,
352,611,6,135,24416,1,,
72,61,5,1042,24416,1,,
230,281,2,135,24423,1,,
268,379,6,1042,24429,1,,
44,-1,-1,-999,24429,2,v13_fetch,0.05830388692579502
31,22,2,135,24429,1,,
318,505,4,1042,24436,1,,
34,26,3,1042,24442,1,,
90,75,3,1042,24447,1,,
309,2659,2,1341,24457,1,,
220,259,5,1229,24470,1,,
33,25,4,1252,24472,1,,
351,604,2,1053,24474,1,,
303,-1,-1,-999,24474,2,v13_fetch,0.05181918412348396
450,993,4,1180,24482,1,,
21,16,3,1364,24498,1,,
19,15,8,1101,24510,1,,
301,2612,2,1101,24514,1,,
105,1650,4,1101,24531,1,,
105,-1,-1,-999,24531,2,v13_piggyback,0.07239263803680984
29,19,9,1374,24533,1,,
221,263,8,1252,24546,1,,
462,1053,2,1374,24551,1,,
121,111,12,153,24553,1,,
101,90,5,1350,24558,1,,
252,341,11,153,24568,1,,
70,56,10,153,24582,1,,
58,47,8,153,24594,1,,
87,1572,3,153,24601,1,,
23,2,7,1327,24607,1,,
16,11,7,153,24613,1,,
266,2424,2,153,24619,1,,
314,497,8,153,24634,1,,
300,462,8,1028,24634,1,,
423,857,2,153,24640,1,,
473,1115,4,1028,24641,1,,
486,1199,2,153,24647,1,,
39,1363,7,1327,24652,1,,
322,519,1,153,24652,1,,
232,283,2,1028,24666,1,,
452,1002,7,1028,24678,1,,
477,1138,11,1046,24683,1,,
24,2,6,1028,24690,1,,
13,1266,7,1046,24694,1,,
235,2272,1,1028,24697,1,,
235,-1,-1,-999,24697,2,v13_piggyback,0.06600249066002495
310,486,7,1046,24704,1,,
52,43,6,1337,24714,1,,
96,-1,-1,-999,24714,2,v13_fetch,0.05510907003444321
198,224,5,1046,24722,1,,
111,104,7,1046,24732,1,,
164,-1,-1,-999,24732,2,v13_fetch,0.04954128440366967
301,461,4,1337,24739,1,,
98,84,1,153,24744,1,,
102,90,6,1337,24748,1,,
40,29,4,1046,24755,1,,
462,1057,4,1046,24764,1,,
304,-1,-1,-999,24764,2,v13_fetch,0.04881266490765168
351,608,8,1229,24766,1,,
231,284,7,1360,24766,1,,
351,-1,-1,-999,24766,2,v13_piggyback,0.057665260196905765
303,466,2,1139,24789,1,,
44,1385,2,1250,24791,1,,
13,1264,6,1337,24796,1,,
105,1650,1,1101,24797,1,,
470,1098,2,1158,24804,1,,
29,17,6,1376,24817,1,,
29,1,8,1376,24817,1,,
24,1302,9,1158,24819,1,,
404,784,7,1376,24832,1,,
83,1554,9,1300,24832,1,,
83,-1,-1,-999,24833,2,v13_piggyback,0.05939393939393944
0,7,9,1300,24849,1,,
399,3188,2,1300,24853,1,,
21,16,3,1393,24855,1,,
431,898,3,1010,24865,1,,
43,32,2,1010,24873,1,,
43,30,3,1010,24873,1,,
39,29,2,1393,24875,1,,
230,282,6,1010,24883,1,,
377,3057,1,1010,24897,1,,
155,158,1,1172,24901,1,,
242,315,4,1172,24909,1,,
85,72,7,1394,24915,1,,
84,71,6,1371,24916,1,,
227,276,6,1172,24918,1,,
17,14,9,1394,24930,1,,
86,73,7,1395,24943,1,,
240,306,6,1290,24952,1,,
332,2795,4,1394,24953,1,,
78,64,6,1399,24981,1,,
32,24,6,1394,24983,1,,
165,173,4,1099,24992,1,,
87,73,5,1099,25002,1,,
408,794,2,1290,25002,1,,
203,233,10,1399,25011,1,,
31,19,7,1099,25015,1,,
136,134,2,1330,25015,1,,
415,821,6,1099,25027,1,,
239,303,4,1373,25028,1,,
204,231,8,1365,25028,1,,
288,426,6,1330,25042,1,,
470,1094,1,1099,25043,1,,
34,1345,3,1330,25062,1,,
91,81,6,1330,25075,1,,
163,170,4,1402,25081,1,,
52,31,6,1330,25084,1,,
70,1500,4,1402,25088,1,,
186,205,2,1330,25089,1,,
64,52,2,1246,25102,1,,
71,55,8,1347,25107,1,,
455,1020,3,1246,25107,1,,
198,219,3,1118,25117,1,,
5,6,7,1326,25127,1,,
33,25,9,1246,25136,1,,
132,130,6,1326,25136,1,,
75,1521,2,1379,25148,1,,
408,797,6,1330,25150,1,,
205,232,10,870,25150,1,,
50,41,8,1379,25160,1,,
206,234,6,1326,25165,1,,
407,791,2,1326,25172,1,,
56,43,10,1380,25178,1,,
308,480,4,1380,25185,1,,
74,62,3,486,25220,1,,
461,1050,7,1379,25221,1,,
410,796,5,486,25228,1,,
441,950,9,1380,25234,1,,
310,2663,4,486,25235,1,,
76,63,4,1418,25241,1,,
118,106,5,486,25245,1,,
118,1711,2,486,25245,1,,
304,466,1,1139,25246,1,,
304,466,1,492,25246,1,,
207,235,8,1340,25258,1,,
267,377,8,486,25260,1,,
224,272,2,486,25265,1,,
305,476,2,1340,25268,1,,
363,2975,3,486,25273,1,,
348,2886,2,486,25279,1,,
306,476,2,1340,25282,1,,
307,475,6,1023,25293,1,,
303,470,4,1428,25293,1,,
303,-1,-1,-999,25293,2,v13_piggyback,0.05071664829106948
287,417,6,1023,25305,1,,
75,63,7,1242,25314,1,,
414,3272,4,1023,25314,1,,
286,417,2,1023,25321,1,,
476,3654,1,1023,25326,1,,
47,38,3,1428,25328,1,,
33,1343,10,1118,25333,1,,
308,475,4,1023,25337,1,,
2,1224,4,1242,25345,1,,
38,28,4,1242,25361,1,,
117,1705,2,1242,25365,1,,
