pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
188,89,8,412,13218,1,,
305,537,7,366,13222,1,,
305,102,6,411,13222,1,,
211,143,6,408,13233,1,,
331,21,11,388,13248,1,,
331,160,9,411,13248,1,,
83,884,7,410,13262,1,,
284,101,8,421,13267,1,,
284,777,6,425,13267,1,,
111,1800,6,412,13273,1,,
384,235,8,408,13274,1,,
335,543,4,410,13281,1,,
311,57,5,421,13285,1,,
311,1442,8,388,13285,1,,
186,629,5,395,13292,1,,
229,507,7,410,13295,1,,
7,117,2,366,13301,1,,
7,245,10,425,13301,1,,
248,516,6,412,13301,1,,
19,32,2,388,13318,1,,
19,345,4,411,13318,1,,
19,119,6,425,13318,1,,
389,113,12,414,13318,1,,
385,112,7,362,13325,1,,
46,584,10,414,13332,1,,
120,4,7,366,13334,1,,
120,81,5,388,13334,1,,
67,259,4,380,13338,1,,
326,1006,6,415,13350,1,,
326,59,6,415,13350,1,,
247,50,10,414,13352,1,,
116,130,2,362,13354,1,,
116,1810,6,362,13354,1,,
415,241,5,422,13366,1,,
415,67,6,425,13366,1,,
86,184,10,402,13368,1,,
202,388,3,380,13370,1,,
202,141,1,407,13370,1,,
202,-1,-1,-999,13371,2,opp_score,0.1155866900175131
141,83,9,392,13382,1,,
233,957,8,414,13382,1,,
128,81,3,380,13388,1,,
118,4,4,401,13401,1,,
118,901,6,401,13401,1,,
272,296,4,366,13405,1,,
272,404,5,425,13405,1,,
8,245,5,392,13419,1,,
266,214,8,411,13425,1,,
210,392,5,392,13427,1,,
382,559,8,366,13436,1,,
45,124,6,430,13442,1,,
47,353,7,411,13447,1,,
401,237,7,366,13458,1,,
286,1197,9,430,13459,1,,
286,154,3,430,13459,1,,
159,491,7,401,13463,1,,
129,270,3,401,13470,1,,
188,45,10,433,13473,1,,
334,317,4,402,13477,1,,
241,962,4,402,13485,1,,
372,556,10,433,13487,1,,
262,213,6,366,13495,1,,
105,129,8,433,13503,1,,
387,829,4,433,13519,1,,
55,256,6,421,13525,1,,
55,-1,-1,-999,13525,2,opp_score,0.0603674540682415
384,1485,8,410,13535,1,,
243,964,2,380,13540,1,,
243,396,7,433,13540,1,,
359,324,12,427,13545,1,,
10,452,4,430,13548,1,,
235,12,6,388,13554,1,,
205,141,3,407,13560,1,,
96,79,3,362,13563,1,,
158,1921,2,428,13567,1,,
180,498,4,427,13572,1,,
180,88,9,426,13572,1,,
404,167,11,429,13576,1,,
153,136,8,435,13579,1,,
82,473,6,366,13582,1,,
9,0,6,429,13590,1,,
333,425,5,435,13596,1,,
4,0,4,427,13598,1,,
4,684,6,416,13598,1,,
335,426,8,435,13608,1,,
67,259,8,435,13620,1,,
63,1,5,426,13623,1,,
63,467,12,426,13623,1,,
63,-1,-1,-999,13623,2,opp_score,0.0605143721633888
84,473,2,366,13651,1,,
84,77,4,416,13651,1,,
84,2,6,426,13651,1,,
164,43,6,429,13657,1,,
389,1030,6,437,13657,1,,
231,396,1,433,13666,1,,
231,208,5,429,13666,1,,
346,105,2,366,13669,1,,
346,22,6,416,13669,1,,
346,320,4,426,13669,1,,
331,21,9,437,13674,1,,
213,10,6,429,13682,1,,
353,106,12,426,13688,1,,
83,128,9,441,13694,1,,
83,599,6,441,13694,1,,
83,-1,-1,-999,13694,2,opp_score,0.0925925925925925
159,1923,9,430,13702,1,,
23,688,6,437,13703,1,,
121,4,9,416,13708,1,,
121,372,4,444,13708,1,,
147,41,3,429,13723,1,,
358,24,10,416,13724,1,,
138,41,5,429,13731,1,,
204,390,4,439,13738,1,,
105,1779,9,429,13754,1,,
259,152,10,427,13755,1,,
57,257,11,440,13759,1,,
57,1,7,440,13759,1,,
126,5,1,416,13776,1,,
126,5,4,411,13776,1,,
126,483,3,427,13776,1,,
77,2,7,445,13777,1,,
77,127,6,445,13777,1,,
299,56,3,429,13778,1,,
148,1896,3,399,13784,1,,
15,575,6,441,13795,1,,
15,247,7,440,13795,1,,
168,494,8,416,13796,1,,
16,0,2,427,13807,1,,
16,32,4,416,13807,1,,
237,511,3,429,13808,1,,
119,1331,10,440,13816,1,,
119,4,6,443,13816,1,,
274,667,4,366,13820,1,,
274,667,3,416,13820,1,,
274,-1,-1,-999,13820,2,opp_score,0.106290672451193
0,116,12,440,13832,1,,
298,535,4,391,13844,1,,
239,654,10,440,13846,1,,
149,195,10,440,13861,1,,
395,236,2,399,13864,1,,
347,320,6,426,13864,1,,
50,1290,2,429,13869,1,,
390,113,6,416,13876,1,,
382,64,10,440,13877,1,,
47,462,6,427,13887,1,,
351,1231,6,427,13899,1,,
22,250,4,441,13900,1,,
22,1,5,443,13900,1,,
371,556,6,427,13911,1,,
371,-1,-1,-999,13911,2,opp_score,0.0210210210210209
262,522,8,440,13914,1,,
51,255,8,436,13916,1,,
403,114,9,441,13929,1,,
69,360,10,436,13930,1,,
300,219,3,436,13936,1,,
78,1713,5,426,13937,1,,
396,562,4,447,13943,1,,
397,562,4,447,13950,1,,
52,255,3,436,13958,1,,
410,1501,8,445,13961,1,,
28,1583,3,366,13964,1,,
258,661,7,445,13974,1,,
70,2,3,447,13977,1,,
182,499,4,388,13980,1,,
95,38,3,388,14009,1,,
95,-1,-1,-999,14009,2,opp_score,0.0298661174047374
57,179,6,443,14010,1,,
301,219,2,366,14016,1,,
372,556,2,427,14023,1,,
138,82,6,441,14027,1,,
289,18,3,447,14035,1,,
135,82,6,443,14038,1,,
374,162,2,381,14047,1,,
374,1024,6,381,14047,1,,
290,18,6,445,14050,1,,
325,224,1,366,14062,1,,
291,301,6,381,14063,1,,
291,155,6,454,14063,1,,
251,762,6,443,14065,1,,
92,3,6,454,14073,1,,
84,885,1,444,14077,1,,
340,428,6,445,14077,1,,
19,119,4,454,14082,1,,
411,66,1,411,14084,1,,
347,161,6,437,14089,1,,
140,82,5,441,14101,1,,
68,35,5,454,14107,1,,
275,405,4,454,14114,1,,
0,684,2,447,14120,1,,
335,796,6,445,14125,1,,
93,701,5,463,14145,1,,
395,562,2,447,14150,1,,
400,166,4,463,14167,1,,
28,1582,4,431,14170,1,,
16,575,5,441,14186,1,,
334,425,5,435,14194,1,,
256,51,9,468,14198,1,,
70,260,4,440,14201,1,,
176,44,2,447,14201,1,,
331,683,5,441,14209,1,,
258,2191,6,468,14209,1,,
270,296,2,445,14218,1,,
51,177,2,381,14224,1,,
214,94,4,441,14225,1,,
311,104,2,412,14228,1,,
304,672,2,468,14230,1,,
304,102,12,468,14230,1,,
288,988,2,441,14236,1,,
274,667,7,416,14243,1,,
186,933,2,381,14246,1,,
128,270,5,468,14253,1,,
195,2011,2,443,14260,1,,
98,1317,10,451,14270,1,,
98,-1,-1,-999,14270,2,opp_score,0.035958904109589
229,208,2,429,14275,1,,
229,-1,-1,-999,14275,2,opp_score,0.0244498777506112
371,556,4,427,14279,1,,
420,340,10,451,14295,1,,
38,252,1,412,14308,1,,
257,401,8,451,14316,1,,
257,51,6,458,14316,1,,
125,482,2,429,14317,1,,
190,632,1,381,14335,1,,
338,21,10,469,14336,1,,
323,-1,-1,-999,14336,2,opp_score,0.0574098798397864
308,19,3,451,14336,1,,
308,1207,10,458,14336,1,,
384,64,5,467,14344,1,,
22,1062,7,469,14346,1,,
22,-1,-1,-999,14346,2,opp_score,0.0696629213483146
227,2098,1,-85,14347,1,,
193,388,7,469,14356,1,,
367,327,1,440,14368,1,,
367,109,7,475,14368,1,,
361,24,1,445,14375,1,,
361,62,3,469,14375,1,,
139,-1,-1,-999,14375,2,opp_score,0.1009055627425614
185,629,8,450,14377,1,,
332,21,7,475,14386,1,,
280,16,10,471,14393,1,,
75,182,11,386,14398,1,,
263,2209,11,471,14410,1,,
310,1209,10,386,14420,1,,
219,94,2,441,14424,1,,
99,-1,-1,-999,14424,2,opp_score,0.0155502392344497
307,19,5,451,14426,1,,
307,307,4,417,14426,1,,
133,82,1,441,14429,1,,
209,501,2,475,14435,1,,
218,1163,9,386,14459,1,,
95,265,1,361,14464,1,,
143,617,7,471,14465,1,,
188,277,7,450,14469,1,,
305,413,4,386,14505,1,,
181,498,10,465,14505,1,,
181,88,8,465,14505,1,,
128,372,3,386,14513,1,,
407,66,8,465,14524,1,,
407,335,4,460,14524,1,,
60,466,1,301,14541,1,,
12,573,8,460,14549,1,,
12,0,9,480,14549,1,,
386,64,9,449,14554,1,,
385,112,8,479,14566,1,,
289,54,4,480,14566,1,,
289,18,7,480,14566,1,,
98,265,1,361,14576,1,,
5,68,11,465,14584,1,,
235,652,10,483,14592,1,,
235,49,10,483,14592,1,,
183,275,10,460,14600,1,,
17,1550,7,479,14602,1,,
367,820,12,464,14610,1,,
399,441,6,483,14612,1,,
382,235,7,480,14625,1,,
382,111,10,457,14625,1,,
352,61,6,449,14640,1,,
256,292,9,481,14641,1,,
265,214,1,480,14647,1,,
265,98,6,480,14647,1,,
265,294,8,457,14647,1,,
356,61,6,449,14649,1,,
115,4,8,460,14668,1,,
115,40,6,457,14668,1,,
133,612,10,301,14680,1,,
93,1748,8,453,14684,1,,
284,16,1,471,14687,1,,
284,54,11,457,14687,1,,
20,1,6,481,14690,1,,
104,704,6,479,14693,1,,
353,322,8,481,14702,1,,
13,118,8,453,14705,1,,
383,330,12,478,14706,1,,
190,200,5,479,14713,1,,
44,691,4,479,14720,1,,
44,-1,-1,-999,14720,2,opp_score,0.1362467866323907
206,47,2,451,14722,1,,
206,205,8,460,14722,1,,
43,691,4,479,14737,1,,
22,1062,2,469,14747,1,,
307,221,10,465,14748,1,,
400,166,10,480,14764,1,,
21,1,12,493,14778,1,,
328,225,10,478,14780,1,,
219,1164,4,479,14786,1,,
323,313,5,382,14786,1,,
246,397,4,483,14793,1,,
79,127,4,493,14793,1,,
2,1049,6,480,14795,1,,
2,0,3,478,14795,1,,
230,-1,-1,-999,14795,2,opp_score,0.0195822454308094
364,553,4,449,14800,1,,
161,85,5,465,14811,1,,
161,197,4,457,14811,1,,
267,15,3,449,14817,1,,
396,441,2,483,14822,1,,
350,549,6,498,14830,1,,
260,2197,9,478,14831,1,,
176,44,5,498,14842,1,,
311,20,2,498,14846,1,,
139,6,4,480,14848,1,,
139,82,6,478,14848,1,,
24,1276,8,457,14862,1,,
218,1392,1,479,14872,1,,
19,119,11,456,14898,1,,
211,392,8,491,14899,1,,
409,444,6,456,14907,1,,
14,0,6,491,14914,1,,
14,70,4,491,14914,1,,
229,2098,1,-85,14917,1,,
367,435,7,456,14917,1,,
366,819,8,460,14921,1,,
340,227,6,491,14926,1,,
58,465,6,451,14933,1,,
327,1007,5,491,14935,1,,
20,249,6,460,14944,1,,
17,118,9,486,14953,1,,
17,32,8,486,14953,1,,
82,363,6,465,14956,1,,
11,117,4,456,14960,1,,
273,100,6,480,14967,1,,
0,0,2,491,14972,1,,
202,280,10,486,14974,1,,
266,214,7,480,14980,1,,
7,848,9,486,14987,1,,
57,357,2,491,15004,1,,
13,31,6,486,15009,1,,
13,118,10,452,15009,1,,
156,136,8,452,15025,1,,
10,0,5,478,15031,1,,
8,69,8,504,15037,1,,
95,38,8,490,15042,1,,
99,265,1,-24,15045,1,,
368,436,6,478,15049,1,,
414,115,7,486,15050,1,,
325,160,6,500,15055,1,,
62,1083,5,478,15057,1,,
67,259,8,504,15063,1,,
128,193,4,465,15064,1,,
134,715,9,490,15068,1,,
134,-1,-1,-999,15068,2,opp_score,0.068075117370892
162,197,4,457,15071,1,,
180,383,6,500,15078,1,,
297,157,4,500,15087,1,,
310,1441,7,452,15092,1,,
164,197,4,457,15093,1,,
347,23,6,486,15102,1,,
155,378,2,490,15120,1,,
29,1586,4,478,15125,1,,
309,103,3,500,15128,1,,
154,378,2,490,15135,1,,
20,346,11,432,15144,1,,
313,416,9,487,15157,1,,
237,511,11,508,15160,1,,
359,1471,6,448,15166,1,,
359,-1,-1,-999,15166,2,opp_score,0.149867374005305
181,498,2,494,15168,1,,
181,7,3,494,15168,1,,
105,129,9,508,15173,1,,
12,172,6,487,15182,1,,
157,378,2,490,15187,1,,
137,82,2,478,15190,1,,
137,5,10,508,15190,1,,
245,657,5,504,15191,1,,
83,36,5,508,15203,1,,
83,77,4,508,15203,1,,
202,1153,6,448,15204,1,,
215,1161,4,471,15210,1,,
266,663,4,452,15214,1,,
208,391,2,494,15232,1,,
228,1168,5,508,15239,1,,
44,691,1,479,15240,1,,
63,76,4,487,15242,1,,
363,108,4,508,15255,1,,
84,885,3,451,15264,1,,
204,1153,2,448,15269,1,,
204,-1,-1,-999,15269,2,opp_score,0.1604010025062656
111,1802,1,386,15269,1,,
230,2098,1,-85,15275,1,,
158,136,1,452,15291,1,,
30,1065,11,472,15291,1,,
180,498,4,494,15303,1,,
144,1889,2,508,15306,1,,
91,476,12,424,15317,1,,
29,1585,10,508,15320,1,,
246,149,8,506,15329,1,,
242,759,3,510,15329,1,,
145,272,12,472,15337,1,,
366,25,6,446,15341,1,,
70,2,4,472,15350,1,,
10,343,5,446,15353,1,,
213,206,9,424,15357,1,,
268,99,7,446,15366,1,,
237,511,6,462,15371,1,,
369,1242,11,424,15373,1,,
113,4,9,446,15381,1,,
60,358,7,424,15383,1,,
146,195,4,446,15391,1,,
131,132,5,506,15391,1,,
40,122,5,506,15400,1,,
135,1859,8,509,15408,1,,
403,114,6,509,15420,1,,
39,72,3,446,15425,1,,
134,82,6,508,15429,1,,
11,-1,-1,-999,15429,2,opp_score,0.1027479091995221
45,72,4,446,15434,1,,
269,1185,3,502,15454,1,,
269,53,8,502,15454,1,,
58,1,1,509,15475,1,,
58,180,8,515,15475,1,,
292,156,9,474,15478,1,,
147,135,10,476,15481,1,,
341,319,4,509,15482,1,,
85,37,8,515,15493,1,,
64,1676,9,474,15494,1,,
107,80,8,515,15506,1,,
107,-1,-1,-999,15506,2,opp_score,0.0427350427350426
149,619,4,502,15507,1,,
149,6,3,502,15507,1,,
358,432,2,480,15511,1,,
43,72,3,446,15515,1,,
121,81,10,474,15518,1,,
121,1332,3,474,15518,1,,
121,4,5,474,15518,1,,
335,426,2,480,15525,1,,
335,-1,-1,-999,15525,2,opp_score,0.0716145833333333
41,122,9,474,15534,1,,
336,426,1,480,15547,1,,
336,60,12,466,15547,1,,
143,486,8,474,15548,1,,
181,1370,3,510,15554,1,,
181,-1,-1,-999,15554,2,opp_score,0.0591456736035049
286,54,8,474,15562,1,,
109,189,2,502,15574,1,,
238,2132,7,474,15574,1,,
311,222,2,502,15588,1,,
370,63,7,474,15595,1,,
94,477,10,466,15608,1,,
94,-1,-1,-999,15608,2,opp_score,0.0246575342465753
114,190,9,488,15610,1,,
25,70,1,474,15622,1,,
25,33,5,488,15622,1,,
264,1412,10,466,15625,1,,
113,189,6,502,15637,1,,
98,893,8,512,15638,1,,
260,51,6,474,15646,1,,
260,972,11,470,15646,1,,
251,292,9,512,15656,1,,
135,715,5,515,15666,1,,
290,410,8,470,15680,1,,
92,3,8,520,15693,1,,
131,909,9,474,15700,1,,
280,53,7,520,15706,1,,
64,873,7,488,15719,1,,
213,284,11,520,15724,1,,
79,262,2,474,15729,1,,
79,127,5,470,15729,1,,
400,65,5,512,15734,1,,
331,60,6,488,15739,1,,
262,98,8,520,15748,1,,
397,333,6,488,15757,1,,
146,135,4,466,15758,1,,
146,6,1,496,15758,1,,
364,108,6,474,15767,1,,
11,343,6,446,15768,1,,
128,81,4,466,15774,1,,
137,1126,5,474,15778,1,,
144,486,4,474,15785,1,,
180,498,4,478,15789,1,,
91,1099,5,442,15793,1,,
109,1325,10,418,15814,1,,
108,707,8,517,15827,1,,
158,919,4,514,15836,1,,
1,29,6,517,15839,1,,
320,312,4,520,15845,1,,
330,424,4,517,15848,1,,
57,357,4,474,15849,1,,
265,2213,7,517,15861,1,,
265,-1,-1,-999,15861,2,opp_score,0.1502145922746781
100,187,3,470,15865,1,,
70,260,4,515,15866,1,,
266,2213,3,517,15869,1,,
164,43,2,488,15875,1,,
43,176,2,496,15881,1,,
370,63,1,488,15896,1,,
251,762,9,496,15896,1,,
226,1397,8,503,15903,1,,
183,89,2,474,15905,1,,
335,426,7,480,15909,1,,
257,51,5,503,15934,1,,
204,1153,2,448,15939,1,,
256,14,11,519,15941,1,,
162,86,7,503,15947,1,,
95,38,10,529,15953,1,,
301,305,8,482,15955,1,,
181,1370,3,510,15961,1,,
185,932,9,482,15971,1,,
71,1697,6,482,15982,1,,
382,827,8,529,15986,1,,
11,1057,3,513,15996,1,,
165,43,5,513,16004,1,,
343,160,12,482,16006,1,,
343,547,4,482,16006,1,,
196,635,8,511,16007,1,,
196,-1,-1,-999,16007,2,opp_score,0.0668229777256741
55,256,4,513,16018,1,,
262,98,5,482,16028,1,,
262,402,10,482,16028,1,,
262,-1,-1,-999,16028,2,opp_score,0.1720569210866752
160,621,2,511,16032,1,,
160,1922,5,511,16032,1,,
371,110,2,513,16040,1,,
354,106,8,511,16046,1,,
7,170,12,420,16048,1,,
205,9,12,461,16060,1,,
221,11,7,511,16068,1,,
221,207,7,511,16068,1,,
303,19,6,511,16079,1,,
51,177,6,511,16091,1,,
8,451,8,526,16100,1,,
8,0,3,526,16100,1,,
372,1478,6,499,16101,1,,
372,110,8,499,16101,1,,
54,74,6,511,16102,1,,
290,410,8,461,16113,1,,
219,144,7,521,16115,1,,
240,148,2,420,16117,1,,
240,13,8,526,16117,1,,
46,353,10,526,16133,1,,
266,99,2,511,16139,1,,
406,114,10,499,16148,1,,
406,238,5,518,16148,1,,
10,30,12,501,16161,1,,
10,0,7,477,16161,1,,
10,-1,-1,-999,16161,2,opp_score,0.0825174825174824
383,111,10,507,16175,1,,
378,26,12,499,16181,1,,
378,328,10,497,16181,1,,
366,554,12,499,16197,1,,
200,92,6,501,16198,1,,
200,2023,10,477,16198,1,,
12,686,10,535,16211,1,,
220,94,4,507,16213,1,,
220,144,10,536,16213,1,,
47,1287,12,501,16216,1,,
103,188,10,497,16226,1,,
347,161,12,501,16235,1,,
304,19,9,499,16238,1,,
256,14,11,536,16247,1,,
84,1729,8,461,16250,1,,
251,658,4,420,16252,1,,
251,96,6,501,16252,1,,
147,1346,8,516,16262,1,,
15,247,10,501,16269,1,,
15,0,1,477,16269,1,,
218,144,2,536,16279,1,,
218,644,8,536,16279,1,,
64,126,8,501,16285,1,,
64,34,1,477,16285,1,,
181,498,12,511,16298,1,,
66,1684,6,499,16304,1,,
35,1605,7,477,16314,1,,
353,809,10,536,16315,1,,
292,55,8,535,16317,1,,
213,2060,6,536,16326,1,,
58,465,7,501,16327,1,,
286,17,5,536,16337,1,,
384,559,6,541,16348,1,,
120,1818,6,497,16349,1,,
138,484,7,526,16354,1,,
273,297,4,536,16357,1,,
239,512,2,497,16359,1,,
239,512,4,499,16359,1,,
25,33,4,541,16367,1,,
133,373,5,497,16367,1,,
182,199,6,420,16369,1,,
196,635,4,511,16388,1,,
335,104,4,535,16392,1,,
11,686,2,535,16404,1,,
11,0,3,516,16404,1,,
204,390,6,482,16410,1,,
301,19,4,526,16421,1,,
301,535,2,477,16421,1,,
221,94,4,507,16425,1,,
385,26,6,526,16434,1,,
71,2,12,539,16442,1,,
219,94,2,507,16444,1,,
257,293,5,420,16445,1,,
214,284,4,497,16449,1,,
2,68,4,477,16454,1,,
13,0,9,539,16462,1,,
238,512,4,499,16469,1,,
367,109,2,511,16483,1,,
183,199,4,420,16486,1,,
38,690,2,516,16490,1,,
218,644,4,501,16497,1,,
23,1568,1,536,16501,1,,
157,136,8,539,16502,1,,
290,410,4,420,16506,1,,
94,265,1,-24,16508,1,,
10,343,8,420,16520,1,,
368,25,2,420,16529,1,,
368,109,2,420,16529,1,,
57,357,2,497,16542,1,,
331,104,2,535,16546,1,,
370,110,1,499,16549,1,,
239,654,2,501,16553,1,,
203,93,2,518,16554,1,,
270,296,3,482,16561,1,,
19,119,4,527,16561,1,,
302,19,1,526,16569,1,,
14,70,7,537,16582,1,,
313,416,7,544,16597,1,,
380,111,7,547,16609,1,,
92,3,9,547,16622,1,,
381,111,4,547,16629,1,,
215,10,9,544,16630,1,,
0,569,4,544,16639,1,,
398,28,8,547,16640,1,,
233,651,3,547,16646,1,,
256,97,4,544,16648,1,,
382,111,1,547,16649,1,,
179,1368,3,531,16654,1,,
178,497,10,492,16670,1,,
238,757,1,539,16674,1,,
373,824,4,544,16677,1,,
100,1769,2,544,16684,1,,
374,25,6,485,16691,1,,
374,232,12,485,16691,1,,
374,63,7,485,16691,1,,
144,272,10,540,16692,1,,
387,165,4,532,16698,1,,
116,1328,3,544,16699,1,,
122,4,5,547,16706,1,,
186,8,9,540,16707,1,,
164,379,8,540,16719,1,,
235,147,12,530,16739,1,,
94,889,2,519,16751,1,,
84,885,4,540,16752,1,,
84,699,4,530,16752,1,,
84,-1,-1,-999,16752,2,opp_score,0.1076233183856502
262,522,10,522,16757,1,,
83,77,8,530,16763,1,,
278,775,10,530,16777,1,,
114,900,10,405,16779,1,,
51,355,8,485,16788,1,,
226,146,11,538,16793,1,,
99,893,9,545,16801,1,,
130,908,12,405,16808,1,,
130,5,8,405,16808,1,,
340,227,10,485,16815,1,,
282,101,10,522,16830,1,,
129,483,4,548,16834,1,,
129,713,6,524,16834,1,,
129,5,6,524,16834,1,,
129,194,2,524,16834,1,,
416,242,8,545,16841,1,,
418,567,3,548,16852,1,,
418,243,9,524,16852,1,,
159,136,6,522,16853,1,,
159,378,2,522,16853,1,,
145,272,6,405,16867,1,,
145,194,3,524,16867,1,,
223,145,2,522,16869,1,,
223,11,5,522,16869,1,,
24,348,6,522,16881,1,,
208,142,9,538,16883,1,,
208,282,11,528,16883,1,,
250,150,11,524,16885,1,,
81,127,6,485,16898,1,,
165,273,4,405,16900,1,,
165,623,5,405,16900,1,,
368,327,8,524,16913,1,,
346,429,4,532,16916,1,,
346,60,9,552,16916,1,,
8,245,7,538,16919,1,,
8,451,10,528,16919,1,,
8,30,11,528,16919,1,,
125,482,8,524,16927,1,,
260,51,4,545,16931,1,,
260,2199,6,552,16931,1,,
85,37,7,538,16939,1,,
85,183,8,528,16939,1,,
86,37,11,554,16946,1,,
38,1614,9,538,16953,1,,
314,310,10,554,16967,1,,
402,334,12,528,16971,1,,
277,528,10,556,16982,1,,
126,5,6,538,16992,1,,
126,131,8,528,16992,1,,
373,25,1,485,17001,1,,
373,232,6,522,17001,1,,
361,325,10,528,17009,1,,
10,117,5,545,17009,1,,
248,398,9,556,17013,1,,
265,214,10,528,17025,1,,
274,1188,4,485,17027,1,,
262,662,6,524,17031,1,,
122,1332,4,545,17036,1,,
122,-1,-1,-999,17036,2,opp_score,0.0848806366047745
386,27,3,538,17038,1,,
386,330,4,538,17038,1,,
379,1483,2,522,17040,1,,
50,1642,4,545,17047,1,,
342,801,4,538,17051,1,,
342,228,4,538,17051,1,,
343,105,4,405,17053,1,,
343,22,3,556,17053,1,,
62,591,4,522,17054,1,,
156,378,2,522,17059,1,,
337,427,7,530,17066,1,,
337,226,2,528,17066,1,,
53,1292,6,405,17084,1,,
83,884,8,538,17085,1,,
83,183,2,528,17085,1,,
47,254,3,405,17096,1,,
47,353,2,524,17096,1,,
6,117,1,545,17099,1,,
110,1796,5,524,17113,1,,
209,391,5,524,17127,1,,
121,1332,1,545,17134,1,,
121,40,4,557,17134,1,,
128,483,1,548,17136,1,,
128,713,3,524,17136,1,,
128,-1,-1,-999,17137,2,opp_score,0.0852372583479789
237,2127,4,405,17147,1,,
250,2165,8,540,17152,1,,
252,763,6,530,17164,1,,
147,273,2,405,17167,1,,
11,686,8,560,17172,1,,
11,1534,6,560,17172,1,,
135,614,3,524,17173,1,,
135,-1,-1,-999,17173,2,opp_score,0.0683229813664596
350,321,6,538,17175,1,,
139,41,5,530,17186,1,,
276,217,2,524,17188,1,,
387,27,6,560,17188,1,,
195,742,6,538,17211,1,,
251,518,6,560,17212,1,,
106,1322,4,538,17220,1,,
148,41,5,530,17233,1,,
375,439,7,543,17234,1,,
375,558,10,543,17234,1,,
187,386,4,530,17242,1,,
153,7,10,543,17254,1,,
153,41,5,543,17254,1,,
282,54,4,538,17265,1,,
129,5,11,564,17270,1,,
229,288,12,543,17271,1,,
229,-1,-1,-999,17271,2,opp_score,0.0158924205378973
82,363,2,564,17275,1,,
247,657,1,543,17286,1,,
247,50,10,543,17286,1,,
306,306,4,538,17292,1,,
354,810,6,543,17307,1,,
354,549,10,434,17307,1,,
204,9,12,559,17308,1,,
327,315,4,538,17312,1,,
83,363,5,564,17316,1,,
111,898,10,543,17322,1,,
325,1005,7,559,17328,1,,
322,1218,8,543,17343,1,,
322,541,6,434,17343,1,,
343,105,2,528,17347,1,,
343,105,6,555,17347,1,,
140,6,10,559,17349,1,,
351,23,6,555,17365,1,,
351,321,8,555,17365,1,,
337,427,8,543,17368,1,,
337,60,9,562,17368,1,,
209,943,6,534,17372,1,,
95,38,6,555,17378,1,,
95,-1,-1,-999,17378,2,opp_score,0.0257466529351184
304,220,9,558,17385,1,,
150,41,1,543,17387,1,,
150,195,12,434,17387,1,,
130,372,10,558,17399,1,,
75,471,3,538,17411,1,,
317,677,8,558,17411,1,,
176,44,3,538,17417,1,,
154,84,12,434,17422,1,,
156,1351,6,530,17426,1,,
77,471,3,538,17431,1,,
141,6,7,558,17435,1,,
81,882,7,543,17440,1,,
81,472,4,434,17440,1,,
203,2030,2,531,17453,1,,
105,3,3,543,17456,1,,
105,129,7,562,17456,1,,
318,541,2,528,17462,1,,
180,383,7,558,17462,1,,
12,-1,-1,-999,17463,2,opp_score,0.0806122448979591
180,-1,-1,-999,17463,2,opp_score,0.0573654390934844
22,856,10,434,17472,1,,
236,2125,7,558,17473,1,,
76,471,2,538,17481,1,,
268,978,10,562,17489,1,,
1,68,1,538,17490,1,,
366,819,7,558,17493,1,,
366,-1,-1,-999,17493,2,opp_score,0.0471698113207547
307,996,9,543,17504,1,,
299,56,11,566,17513,1,,
11,0,6,434,17518,1,,
11,343,2,434,17518,1,,
67,468,1,530,17528,1,,
48,254,8,562,17532,1,,
274,16,6,558,17546,1,,
125,81,4,560,17546,1,,
125,131,4,434,17546,1,,
178,198,7,573,17549,1,,
235,510,12,563,17563,1,,
371,556,7,573,17565,1,,
214,642,8,543,17565,1,,
181,199,6,434,17582,1,,
32,459,4,553,17587,1,,
32,70,4,553,17587,1,,
211,2055,2,543,17592,1,,
211,205,4,434,17592,1,,
286,17,9,369,17623,1,,
286,-1,-1,-999,17623,2,opp_score,0.1055618615209988
44,176,8,563,17626,1,,
44,253,4,553,17626,1,,
245,149,4,573,17629,1,,
400,442,6,563,17638,1,,
262,402,6,543,17641,1,,
204,9,6,573,17641,1,,
331,424,6,543,17650,1,,
300,158,8,563,17652,1,,
248,50,7,553,17665,1,,
3,684,10,369,17666,1,,
3,29,6,369,17666,1,,
209,639,6,563,17676,1,,
281,407,8,369,17677,1,,
402,237,8,369,17690,1,,
386,27,5,562,17691,1,,
376,163,6,553,17700,1,,
372,438,8,369,17704,1,,
372,-1,-1,-999,17704,2,opp_score,0.0556438791732909
136,1865,5,560,17708,1,,
298,157,7,369,17716,1,,
293,55,5,543,17720,1,,
135,82,4,543,17741,1,,
162,622,4,566,17742,1,,
43,253,4,553,17756,1,,
4,342,4,543,17757,1,,
197,47,10,578,17764,1,,
410,240,4,558,17765,1,,
95,38,4,562,17779,1,,
1,844,10,573,17780,1,,
184,199,3,434,17788,1,,
46,253,4,553,17791,1,,
46,-1,-1,-999,17791,2,opp_score,0.1149732620320855
144,272,2,434,17803,1,,
153,84,3,558,17819,1,,
19,32,8,578,17820,1,,
122,1332,2,545,17839,1,,
389,1251,2,558,17841,1,,
342,546,6,369,17842,1,,
176,627,2,553,17850,1,,
9,686,1,560,17851,1,,
346,429,5,578,17853,1,,
213,284,2,558,17862,1,,
251,2170,5,369,17863,1,,
267,99,3,369,17871,1,,
