pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
449,509,2,937,19993,1,,
266,-1,-1,-999,20000,2,v14_piggyback,5.0,19852,148
241,2054,2,1011,20005,1,,
404,978,8,1101,20011,1,,
113,1338,2,1021,20011,1,,
412,101,4,716,20020,1,,
337,6,4,878,20029,1,,
99,1251,1,1064,20033,1,,
316,2457,4,1038,20039,1,,
191,1777,2,1080,20040,1,,
408,-1,-1,-999,20062,2,v14_piggyback,3.0,19845,217
328,459,7,891,20065,1,,
456,654,7,1042,20065,1,,
234,131,8,1083,20073,1,,
306,376,6,914,20074,1,,
460,727,7,1107,20078,1,,
76,62,6,1125,20107,1,,
102,1271,6,891,20110,1,,
363,69,8,1028,20115,1,,
447,467,6,891,20119,1,,
468,-1,-1,-999,20124,2,v14_piggyback,1.0,19969,155
442,356,6,914,20132,1,,
341,6,6,1028,20132,1,,
413,137,4,1125,20147,1,,
424,511,6,1028,20156,1,,
338,136,5,914,20161,1,,
96,1233,3,1028,20164,1,,
207,1862,4,649,20168,1,,
62,7,6,1117,20174,1,,
321,2480,4,1028,20179,1,,
298,2360,3,1097,20180,1,,
416,173,3,914,20185,1,,
445,425,2,1080,20196,1,,
63,1876,2,1037,20203,1,,
327,530,9,1122,20205,1,,
440,292,3,1110,20211,1,,
437,174,8,1100,20221,1,,
271,2218,3,1110,20222,1,,
215,23,3,1005,20231,1,,
215,301,4,1005,20231,1,,
272,230,7,899,20235,1,,
423,418,10,1005,20245,1,,
322,389,7,1100,20256,1,,
324,0,7,462,20265,1,,
324,91,8,935,20265,1,,
74,5,11,499,20275,1,,
74,2395,3,499,20275,1,,
362,69,3,1028,20283,1,,
362,119,10,462,20283,1,,
321,-1,-1,-999,20289,2,v14_piggyback,5.0,20179,110
457,662,9,499,20290,1,,
94,13,4,1100,20293,1,,
161,1612,2,914,20298,1,,
4,46,4,1005,20299,1,,
4,28,8,935,20299,1,,
364,322,6,899,20302,1,,
158,151,3,1127,20307,1,,
412,106,8,1107,20316,1,,
412,133,4,1134,20316,1,,
99,1251,10,899,20322,1,,
188,1760,2,988,20329,1,,
451,552,11,462,20331,1,,
468,875,6,1088,20338,1,,
360,60,4,462,20347,1,,
360,1037,7,1134,20347,1,,
123,1399,5,462,20364,1,,
123,1396,3,462,20364,1,,
460,732,8,462,20376,1,,
289,2,7,462,20387,1,,
408,35,9,499,20387,1,,
250,59,9,919,20392,1,,
145,345,4,1115,20403,1,,
446,441,10,1052,20403,1,,
370,452,4,919,20410,1,,
422,350,2,1122,20417,1,,
300,26,11,1057,20421,1,,
102,1272,2,919,20424,1,,
270,2212,2,499,20435,1,,
270,162,6,1135,20435,1,,
441,324,6,1102,20440,1,,
363,121,7,1139,20449,1,,
468,-1,-1,-999,20449,2,v14_piggyback,1.0,20338,111
424,444,12,462,20457,1,,
256,259,6,1057,20461,1,,
54,4,6,1057,20473,1,,
341,6,2,462,20474,1,,
341,6,6,935,20474,1,,
437,140,11,919,20483,1,,
440,288,7,1052,20511,1,,
440,288,9,499,20511,1,,
440,292,10,1057,20511,1,,
289,-1,-1,-999,20512,2,v14_piggyback,3.0,20387,125
409,86,4,986,20524,1,,
409,79,5,986,20524,1,,
445,417,8,1110,20525,1,,
267,2199,3,1057,20533,1,,
229,205,6,462,20536,1,,
367,372,8,1128,20541,1,,
443,374,6,1139,20544,1,,
455,630,5,935,20547,1,,
371,591,6,1128,20552,1,,
458,698,5,1134,20557,1,,
421,358,4,966,20561,1,,
149,1542,4,1152,20579,1,,
149,43,7,1152,20579,1,,
361,49,8,921,20593,1,,
457,3108,3,1131,20598,1,,
466,847,5,935,20602,1,,
383,31,6,1128,20607,1,,
387,176,4,462,20611,1,,
440,-1,-1,-999,20620,2,v14_piggyback,1.0,20511,109
76,47,5,935,20621,1,,
448,489,4,861,20630,1,,
451,552,7,986,20634,1,,
347,2624,2,1139,20648,1,,
45,1312,8,861,20652,1,,
368,335,5,1113,20662,1,,
241,318,1,921,20670,1,,
241,2056,2,921,20670,1,,
135,1466,2,1135,20672,1,,
455,-1,-1,-999,20683,2,v14_piggyback,1.0,20547,136
18,1291,2,899,20695,1,,
423,493,3,986,20696,1,,
423,474,8,1154,20696,1,,
422,369,8,921,20703,1,,
417,225,4,993,20705,1,,
344,377,3,1106,20708,1,,
441,328,4,1146,20714,1,,
442,354,2,610,20717,1,,
360,12,4,986,20724,1,,
19,1253,6,610,20736,1,,
466,-1,-1,-999,20745,2,v14_piggyback,1.0,20602,143
111,1331,3,935,20767,1,,
231,95,2,1142,20774,1,,
468,881,4,1134,20776,1,,
370,537,3,861,20782,1,,
437,164,7,861,20795,1,,
5,28,10,1158,20801,1,,
66,1958,2,1120,20802,1,,
240,2049,2,1158,20805,1,,
451,-1,-1,-999,20807,2,v14_piggyback,1.0,20634,173
288,36,1,1158,20815,1,,
409,84,10,993,20815,1,,
4,1232,4,1142,20819,1,,
4,46,7,1142,20819,1,,
182,1727,2,1158,20823,1,,
289,2,4,986,20825,1,,
134,1458,2,462,20847,1,,
298,759,2,462,20854,1,,
177,1699,2,462,20860,1,,
0,22,8,1132,20866,1,,
417,-1,-1,-999,20869,2,v14_piggyback,1.0,20705,164
129,39,6,1156,20880,1,,
450,533,9,1132,20881,1,,
416,187,8,971,20894,1,,
440,288,2,499,20898,1,,
480,1089,2,1132,20908,1,,
418,232,7,971,20919,1,,
424,474,1,1154,20922,1,,
468,-1,-1,-999,20931,2,v14_piggyback,1.0,20776,155
458,687,2,921,20932,1,,
448,489,4,1120,20944,1,,
310,2423,2,935,20948,1,,
415,158,2,1152,20951,1,,
6,30,8,1172,20954,1,,
157,65,6,1157,20964,1,,
136,107,4,1171,20973,1,,
320,61,7,971,20978,1,,
455,630,5,935,20983,1,,
408,35,1,716,20988,1,,
66,-1,-1,-999,20993,2,v14_piggyback,2.0,20802,191
368,2727,1,867,20999,1,,
135,1465,4,999,20999,1,,
476,1023,2,1044,21009,1,,
281,2271,2,1147,21011,1,,
447,482,2,861,21016,1,,
442,354,10,971,21033,1,,
442,360,7,971,21033,1,,
425,532,2,971,21038,1,,
264,103,4,971,21045,1,,
283,20,8,1118,21059,1,,
406,1059,10,1118,21076,1,,
259,2156,2,1147,21076,1,,
376,951,2,1049,21080,1,,
275,378,6,1103,21085,1,,
306,361,12,1118,21094,1,,
466,847,1,935,21100,1,,
416,178,6,1147,21103,1,,
417,215,7,1163,21113,1,,
407,40,10,1170,21116,1,,
360,49,6,1180,21120,1,,
413,142,2,1170,21123,1,,
447,-1,-1,-999,21129,2,v14_piggyback,1.0,21016,113
452,576,8,968,21136,1,,
321,61,8,929,21141,1,,
361,11,2,968,21143,1,,
411,112,1,1059,21148,1,,
440,312,7,1118,21153,1,,
402,944,12,1180,21167,1,,
418,215,8,929,21174,1,,
485,1167,12,1032,21177,1,,
482,1115,6,1059,21185,1,,
374,834,10,1032,21193,1,,
480,1091,11,1044,21202,1,,
404,994,4,1032,21202,1,,
223,1955,3,980,21210,1,,
415,178,9,1170,21220,1,,
415,2927,2,1032,21220,1,,
458,693,6,1049,21222,1,,
128,177,5,929,21223,1,,
254,2127,3,980,21230,1,,
143,50,4,929,21230,1,,
426,550,6,958,21240,1,,
98,1247,4,1033,21246,1,,
386,171,8,1121,21257,1,,
425,2970,2,1078,21258,1,,
425,572,6,1033,21258,1,,
461,757,4,929,21265,1,,
258,2149,2,929,21277,1,,
388,120,8,1178,21277,1,,
408,56,9,1059,21287,1,,
403,944,6,1121,21288,1,,
88,3191,3,1121,21297,1,,
448,3071,2,929,21308,1,,
376,2758,1,945,21309,1,,
439,274,8,1178,21313,1,,
184,1740,1,929,21321,1,,
451,3084,2,971,21327,1,,
300,2369,3,1178,21343,1,,
416,182,8,1180,21343,1,,
476,1021,4,1059,21353,1,,
397,2848,1,958,21367,1,,
447,482,2,861,21369,1,,
447,469,8,1059,21369,1,,
455,632,2,1171,21378,1,,
360,11,6,968,21387,1,,
407,2891,1,1148,21396,1,,
407,48,4,1121,21396,1,,
407,40,6,1178,21396,1,,
421,329,10,1129,21409,1,,
422,329,1,1129,21414,1,,
440,292,12,1032,21415,1,,
88,-1,-1,-999,21417,2,v14_piggyback,1.0,21297,120
384,21,1,1121,21420,1,,
438,204,8,1129,21428,1,,
458,687,2,1181,21435,1,,
480,1096,12,1118,21442,1,,
396,619,10,1116,21449,1,,
257,471,10,1129,21451,1,,
98,1247,5,1000,21460,1,,
98,1248,2,1065,21460,1,,
306,408,9,1162,21466,1,,
474,980,4,1116,21467,1,,
408,40,2,1178,21476,1,,
123,1395,4,1162,21481,1,,
461,752,8,1105,21485,1,,
90,8,11,1173,21510,1,,
420,283,9,1173,21523,1,,
454,607,4,936,21526,1,,
419,263,4,1119,21530,1,,
286,2298,3,1162,21539,1,,
286,211,4,936,21539,1,,
146,1529,4,1144,21545,1,,
447,467,4,971,21557,1,,
439,258,8,1124,21559,1,,
289,2311,2,1119,21562,1,,
392,313,6,898,21562,1,,
463,793,2,1144,21565,1,,
338,298,6,1166,21574,1,,
445,423,4,1144,21574,1,,
451,552,1,986,21580,1,,
416,159,8,1162,21588,1,,
461,-1,-1,-999,21597,2,v14_piggyback,1.0,21485,112
75,2494,4,898,21607,1,,
75,3,8,1203,21607,1,,
285,20,3,1166,21617,1,,
285,2,2,1166,21617,1,,
383,34,3,835,21626,1,,
231,95,5,1202,21626,1,,
129,45,4,1166,21626,1,,
411,98,10,835,21642,1,,
273,278,4,1182,21647,1,,
385,34,2,835,21648,1,,
339,287,6,1184,21649,1,,
63,7,5,1182,21665,1,,
63,7,6,1202,21665,1,,
439,-1,-1,-999,21669,2,v14_piggyback,1.0,21559,110
115,1349,4,835,21676,1,,
466,843,4,1182,21678,1,,
157,65,4,835,21685,1,,
459,704,4,1166,21699,1,,
43,5,9,1194,21703,1,,
326,510,2,936,21710,1,,
438,249,6,1169,21711,1,,
229,400,8,1175,21715,1,,
384,52,1,1169,21731,1,,
384,31,2,1169,21731,1,,
383,-1,-1,-999,21735,2,v14_piggyback,3.0,21626,109
471,3166,4,1175,21738,1,,
465,827,1,1175,21742,1,,
426,618,2,1169,21743,1,,
288,2,1,1166,21744,1,,
4,46,6,1174,21752,1,,
146,1529,3,961,21753,1,,
414,135,3,1174,21757,1,,
480,1085,8,980,21763,1,,
454,604,5,1185,21789,1,,
454,612,9,898,21789,1,,
454,623,4,1166,21789,1,,
224,286,3,985,21793,1,,
286,2,2,1166,21796,1,,
158,65,6,1206,21807,1,,
53,88,10,1151,21812,1,,
382,1197,2,1206,21819,1,,
320,213,10,1151,21832,1,,
238,2042,2,1174,21838,1,,
461,752,3,1105,21848,1,,
130,45,10,1199,21849,1,,
445,427,4,1176,21850,1,,
445,413,4,1085,21850,1,,
5,46,5,1216,21856,1,,
385,52,3,1169,21861,1,,
385,31,3,1169,21861,1,,
441,320,9,1199,21864,1,,
415,150,5,1215,21876,1,,
439,258,2,1124,21878,1,,
97,1239,11,1029,21882,1,,
225,83,10,1019,21891,1,,
199,165,6,1199,21893,1,,
475,999,3,1019,21896,1,,
39,44,5,1029,21904,1,,
451,542,12,835,21904,1,,
286,-1,-1,-999,21912,2,v14_piggyback,2.0,21796,116
131,141,9,1126,21922,1,,
10,1316,4,1126,21943,1,,
10,46,11,1126,21943,1,,
448,498,2,1215,21947,1,,
289,2,4,1166,21958,1,,
416,182,9,1126,21964,1,,
321,0,9,1219,21969,1,,
445,-1,-1,-999,21974,2,v14_piggyback,1.0,21850,124
412,114,7,1126,21980,1,,
480,1097,8,1144,22004,1,,
89,8,10,1167,22012,1,,
383,34,1,835,22026,1,,
383,52,5,1169,22026,1,,
383,31,3,1169,22026,1,,
383,18,6,1219,22026,1,,
410,87,10,1155,22029,1,,
471,927,4,985,22030,1,,
471,937,3,1221,22030,1,,
39,-1,-1,-999,22036,2,v14_piggyback,2.0,21904,132
429,800,6,1126,22039,1,,
442,363,6,1068,22039,1,,
324,0,2,1167,22049,1,,
324,61,11,1209,22049,1,,
290,291,6,1068,22051,1,,
409,87,5,1068,22062,1,,
457,659,11,1209,22066,1,,
454,624,6,985,22077,1,,
454,602,9,1215,22077,1,,
118,1367,10,1209,22082,1,,
390,208,2,1068,22092,1,,
6,28,10,1209,22099,1,,
306,376,8,679,22101,1,,
479,1078,9,896,22112,1,,
200,260,8,1155,22112,1,,
198,317,4,896,22123,1,,
7,1308,2,896,22129,1,,
220,1942,2,896,22136,1,,
449,512,8,679,22137,1,,
229,118,7,1155,22147,1,,
465,828,6,985,22156,1,,
109,1,5,1223,22157,1,,
221,240,4,1221,22163,1,,
420,302,4,679,22170,1,,
286,2,4,1126,22179,1,,
169,1657,4,1151,22183,1,,
169,126,6,1200,22183,1,,
475,1004,6,679,22189,1,,
166,1640,6,1209,22195,1,,
438,237,4,936,22204,1,,
439,274,8,1068,22213,1,,
439,262,5,1068,22213,1,,
470,910,4,1167,22213,1,,
384,42,3,1019,22214,1,,
479,-1,-1,-999,22221,2,v14_piggyback,1.0,22112,109
0,41,8,1220,22227,1,,
412,99,2,1225,22238,1,,
412,111,10,679,22238,1,,
408,68,11,1220,22244,1,,
382,18,4,1167,22253,1,,
300,2369,2,1209,22262,1,,
488,1209,8,1190,22268,1,,
447,482,4,936,22273,1,,
359,49,3,1167,22281,1,,
383,42,5,1019,22282,1,,
383,34,6,1126,22282,1,,
186,67,8,1190,22282,1,,
15,1225,3,679,22288,1,,
421,341,6,1196,22294,1,,
442,360,6,896,22306,1,,
403,977,1,1225,22312,1,,
445,413,6,1085,22317,1,,
48,1397,2,1167,22333,1,,
413,133,4,1237,22352,1,,
409,86,10,1196,22362,1,,
409,74,10,1212,22362,1,,
473,960,7,1104,22363,1,,
152,1558,4,1104,22370,1,,
321,0,4,1211,22371,1,,
411,105,1,1104,22373,1,,
441,320,2,1029,22377,1,,
386,127,5,1212,22381,1,,
358,1012,7,1238,22390,1,,
449,516,8,1137,22396,1,,
49,1397,2,1201,22400,1,,
49,1383,3,1091,22400,1,,
479,1077,9,1196,22407,1,,
63,1873,1,1212,22419,1,,
289,2315,2,1068,22426,1,,
3,3,10,1245,22427,1,,
136,107,8,1191,22436,1,,
412,102,7,1190,22439,1,,
439,265,6,936,22446,1,,
353,717,7,1191,22447,1,,
259,2152,1,1167,22451,1,,
414,143,6,1191,22465,1,,
408,40,4,1212,22476,1,,
351,700,8,917,22476,1,,
321,-1,-1,-999,22482,2,v14_piggyback,4.0,22371,111
415,161,6,1191,22486,1,,
322,71,4,1249,22493,1,,
348,2626,3,917,22503,1,,
348,651,10,1096,22503,1,,
382,18,6,1104,22513,1,,
387,132,4,1213,22513,1,,
300,2368,4,1227,22518,1,,
1,41,5,1099,22521,1,,
114,1345,6,1191,22530,1,,
248,157,8,1244,22532,1,,
383,34,9,896,22533,1,,
135,107,4,1253,22562,1,,
343,377,7,1244,22567,1,,
456,656,5,1099,22570,1,,
449,500,4,1220,22575,1,,
444,403,4,1244,22576,1,,
375,951,2,1098,22583,1,,
409,79,2,1098,22589,1,,
339,298,6,1251,22590,1,,
425,566,5,678,22600,1,,
344,406,4,1179,22602,1,,
438,204,8,678,22614,1,,
410,76,7,1241,22615,1,,
186,67,4,1191,22625,1,,
469,900,9,1149,22629,1,,
411,105,6,678,22640,1,,
299,57,4,1191,22642,1,,
383,-1,-1,-999,22645,2,v14_piggyback,3.0,22533,112
128,89,4,1232,22645,1,,
443,384,5,678,22651,1,,
473,955,3,1191,22662,1,,
364,194,9,1189,22675,1,,
412,133,6,1237,22693,1,,
132,1445,2,1027,22698,1,,
407,48,8,1149,22699,1,,
439,280,10,1244,22706,1,,
451,557,6,1250,22707,1,,
456,-1,-1,-999,22707,2,v14_piggyback,1.0,22570,137
408,40,9,678,22714,1,,
129,115,5,1250,22727,1,,
470,918,3,1250,22746,1,,
414,158,2,1076,22747,1,,
448,498,2,1076,22754,1,,
417,203,7,1149,22764,1,,
180,104,4,1208,22765,1,,
180,153,10,1208,22765,1,,
449,-1,-1,-999,22769,2,v14_piggyback,1.0,22575,194
251,318,7,1208,22779,1,,
437,140,5,1208,22787,1,,
362,69,7,1070,22790,1,,
147,1532,4,1208,22794,1,,
416,197,6,1039,22802,1,,
363,220,6,1183,22813,1,,
269,2205,4,1248,22821,1,,
471,937,6,1070,22825,1,,
444,-1,-1,-999,22831,2,v14_piggyback,1.0,22576,255
464,799,5,1039,22835,1,,
409,76,3,1241,22841,1,,
409,76,6,1234,22841,1,,
409,87,1,1232,22841,1,,
365,201,2,1208,22846,1,,
410,87,7,1232,22871,1,,
410,97,6,1076,22871,1,,
385,32,4,1189,22874,1,,
275,275,12,1009,22876,1,,
130,1434,4,678,22884,1,,
438,-1,-1,-999,22893,2,v14_piggyback,1.0,22614,279
137,147,10,1258,22894,1,,
443,373,8,1039,22898,1,,
383,34,2,896,22908,1,,
383,32,3,1189,22908,1,,
274,278,12,1258,22911,1,,
264,162,3,1207,22930,1,,
440,292,4,1189,22947,1,,
451,559,3,1076,22954,1,,
407,-1,-1,-999,22955,2,v14_piggyback,1.0,22699,256
386,94,7,1009,22957,1,,
412,125,7,1251,22962,1,,
412,105,2,678,22962,1,,
78,24,7,1258,22971,1,,
456,656,7,1099,22984,1,,
54,4,5,1270,22994,1,,
0,2520,2,1009,23001,1,,
155,1573,3,1070,23004,1,,
448,495,8,1248,23008,1,,
379,2771,3,1039,23012,1,,
437,-1,-1,-999,23017,2,v14_piggyback,1.0,22787,230
470,914,12,1009,23019,1,,
361,69,1,1070,23025,1,,
135,1462,2,1027,23026,1,,
417,197,2,1039,23032,1,,
380,1047,3,1051,23040,1,,
487,1199,2,1090,23044,1,,
467,862,9,1090,23065,1,,
352,694,8,1259,23079,1,,
409,-1,-1,-999,23079,2,v14_piggyback,2.0,22841,238
184,104,2,1258,23082,1,,
436,1188,2,1009,23089,1,,
471,926,2,1090,23091,1,,
439,255,1,1147,23120,1,,
360,12,10,1226,23121,1,,
132,1449,1,1258,23131,1,,
444,397,6,992,23131,1,,
444,397,8,1098,23131,1,,
443,380,1,1090,23137,1,,
418,222,11,1256,23139,1,,
440,-1,-1,-999,23141,2,v14_piggyback,1.0,22947,194
438,227,8,1149,23161,1,,
438,190,7,1070,23161,1,,
195,228,10,677,23164,1,,
141,170,8,1256,23175,1,,
153,1566,7,677,23177,1,,
415,182,7,1256,23188,1,,
477,1038,6,677,23189,1,,
386,127,7,1228,23196,1,,
386,72,8,1228,23196,1,,
470,-1,-1,-999,23203,2,v14_piggyback,1.0,23019,184
384,21,6,974,23205,1,,
383,42,6,1208,23207,1,,
60,7,4,1228,23216,1,,
125,1411,1,677,23221,1,,
111,1331,4,1228,23226,1,,
412,108,6,1159,23232,1,,
446,441,3,1159,23241,1,,
247,2086,3,1228,23264,1,,
443,-1,-1,-999,23266,2,v14_piggyback,1.0,23137,129
98,1245,2,974,23275,1,,
451,548,3,1259,23281,1,,
451,557,8,677,23281,1,,
392,462,4,1224,23284,1,,
3,9,10,1278,23292,1,,
448,494,7,1090,23294,1,,
128,614,2,1228,23299,1,,
79,24,10,1224,23301,1,,
285,2291,2,1228,23306,1,,
437,140,2,1208,23322,1,,
467,867,10,1264,23325,1,,
182,191,4,1278,23334,1,,
321,0,7,1280,23353,1,,
446,-1,-1,-999,23356,2,v14_piggyback,1.0,23241,115
409,87,3,1232,23361,1,,
1,41,6,1268,23361,1,,
417,226,10,1159,23369,1,,
417,232,11,974,23369,1,,
416,175,6,1280,23372,1,,
444,403,10,677,23388,1,,
99,1251,5,1265,23389,1,,
99,8,8,1265,23389,1,,
219,1930,3,1268,23399,1,,
440,314,3,1265,23401,1,,
440,314,4,974,23401,1,,
439,258,2,1262,23411,1,,
64,7,6,1290,23413,1,,
98,-1,-1,-999,23418,2,v14_piggyback,1.0,23275,143
438,190,3,1009,23419,1,,
153,1565,6,948,23425,1,,
201,144,6,1282,23435,1,,
201,165,9,837,23435,1,,
151,16,4,1295,23449,1,,
52,9,6,1282,23457,1,,
52,88,8,837,23457,1,,
477,1049,4,1041,23458,1,,
486,1184,4,1282,23466,1,,
412,102,6,1264,23470,1,,
266,33,11,837,23483,1,,
353,787,2,837,23490,1,,
443,380,7,1090,23493,1,,
99,-1,-1,-999,23498,2,v14_piggyback,1.0,23389,109
169,139,6,1294,23500,1,,
110,1,9,837,23505,1,,
344,2602,3,1290,23513,1,,
433,1003,4,1294,23527,1,,
448,498,2,1265,23538,1,,
434,965,2,1252,23544,1,,
244,59,10,1077,23546,1,,
157,1586,2,1294,23551,1,,
0,41,2,1077,23553,1,,
182,1728,2,1222,23558,1,,
287,77,7,1077,23566,1,,
446,441,4,1159,23575,1,,
446,3064,4,1193,23575,1,,
235,131,7,1287,23579,1,,
416,187,6,1282,23589,1,,
416,187,2,837,23589,1,,
266,-1,-1,-999,23592,2,v14_piggyback,2.0,23483,109
159,192,9,1218,23595,1,,
409,70,12,1280,23598,1,,
411,112,1,1218,23598,1,,
417,187,5,837,23605,1,,
417,232,5,837,23605,1,,
462,764,8,1273,23610,1,,
444,403,6,1228,23624,1,,
229,205,10,1301,23625,1,,
410,92,4,1300,23639,1,,
454,607,6,1301,23648,1,,
302,2383,2,1193,23648,1,,
243,64,9,1279,23661,1,,
467,867,2,837,23664,1,,
439,251,8,1300,23673,1,,
98,1245,6,974,23681,1,,
418,232,1,837,23687,1,,
424,505,10,1299,23687,1,,
153,1565,2,837,23693,1,,
417,-1,-1,-999,23714,2,v14_piggyback,2.0,23605,109
41,5,2,561,23715,1,,
301,26,12,1109,23720,1,,
383,32,2,837,23726,1,,
456,642,5,1307,23733,1,,
99,1251,3,1265,23740,1,,
1,22,8,1307,23745,1,,
340,304,8,1307,23757,1,,
477,1048,10,1077,23760,1,,
412,112,3,1218,23765,1,,
412,105,2,1273,23765,1,,
283,38,3,1301,23772,1,,
283,77,5,1299,23772,1,,
444,-1,-1,-999,23777,2,v14_piggyback,1.0,23624,153
161,151,9,941,23777,1,,
303,124,7,941,23792,1,,
366,194,8,1279,23798,1,,
425,511,6,1263,23808,1,,
367,351,6,941,23817,1,,
298,759,6,1266,23817,1,,
157,1585,8,1273,23829,1,,
467,-1,-1,-999,23839,2,v14_piggyback,1.0,23664,175
448,498,1,561,23844,1,,
347,551,2,941,23850,1,,
438,218,8,1297,23853,1,,
368,351,8,1192,23855,1,,
88,47,6,1297,23864,1,,
110,1,11,1192,23870,1,,
409,92,5,1300,23878,1,,
230,321,6,1246,23888,1,,
455,637,6,1192,23897,1,,
418,-1,-1,-999,23901,2,v14_piggyback,2.0,23687,214
410,98,5,1192,23905,1,,
291,439,8,1123,23914,1,,
291,336,1,1123,23914,1,,
394,514,4,1279,23920,1,,
415,178,4,1297,23923,1,,
199,81,6,1266,23935,1,,
200,149,4,848,23944,1,,
462,781,2,620,23947,1,,
462,783,10,561,23947,1,,
181,1722,4,848,23953,1,,
421,358,5,1314,23958,1,,
229,420,6,1325,23961,1,,
371,670,4,848,23962,1,,
448,-1,-1,-999,23963,2,v14_piggyback,1.0,23844,119
302,26,7,1314,23971,1,,
201,165,10,1269,23979,1,,
457,658,4,1297,23988,1,,
439,274,5,1314,23996,1,,
214,185,4,1192,23999,1,,
214,301,6,1236,23999,1,,
159,75,3,1314,24008,1,,
88,-1,-1,-999,24025,2,v14_piggyback,1.0,23864,161
332,894,4,1314,24031,1,,
465,830,10,1236,24033,1,,
319,2469,3,1314,24060,1,,
231,205,6,1236,24061,1,,
486,1175,3,1283,24070,1,,
129,45,7,1236,24077,1,,
443,365,7,1292,24079,1,,
410,-1,-1,-999,24087,2,v14_piggyback,2.0,23905,182
383,31,3,1123,24097,1,,
333,865,12,1292,24097,1,,
286,2297,3,1334,24105,1,,
444,403,5,1228,24115,1,,
398,747,8,1243,24118,1,,
417,232,3,837,24122,1,,
417,203,8,1297,24122,1,,
417,217,6,848,24122,1,,
202,185,3,1177,24124,1,,
411,98,4,1192,24131,1,,
163,14,4,1246,24138,1,,
438,206,7,1323,24139,1,,
467,867,2,837,24149,1,,
462,-1,-1,-999,24149,2,v14_piggyback,1.0,23947,202
400,786,4,1236,24150,1,,
418,239,5,1246,24161,1,,
188,1759,2,1017,24183,1,,
299,57,5,1281,24187,1,,
179,1711,4,1281,24196,1,,
412,105,2,1123,24201,1,,
409,76,4,917,24208,1,,
445,426,6,1197,24217,1,,
455,629,9,1281,24222,1,,
230,1999,2,1072,24224,1,,
396,2843,2,1177,24241,1,,
439,262,6,1324,24244,1,,
439,255,6,1334,24244,1,,
211,1883,2,1197,24248,1,,
448,498,7,561,24257,1,,
376,2759,2,1236,24261,1,,
354,814,2,1322,24262,1,,
353,720,12,1277,24275,1,,
484,1155,8,1277,24289,1,,
164,14,11,1277,24307,1,,
212,231,11,1254,24315,1,,
203,144,10,822,24318,1,,
2,37,6,1277,24319,1,,
486,1179,8,1017,24332,1,,
383,18,8,1277,24333,1,,
343,377,8,1254,24338,1,,
367,372,10,1306,24348,1,,
399,716,6,1306,24360,1,,
266,33,9,1271,24361,1,,
199,1822,3,1254,24367,1,,
269,2205,3,1254,24372,1,,
361,12,8,822,24374,1,,
444,409,1,1192,24387,1,,
355,717,12,822,24392,1,,
370,507,7,1349,24405,1,,
479,1072,5,1306,24415,1,,
443,375,10,1281,24417,1,,
443,386,9,1277,24417,1,,
356,774,6,1310,24429,1,,
372,591,11,1276,24433,1,,
363,156,11,1327,24441,1,,
410,92,7,1277,24441,1,,
435,1110,5,1354,24446,1,,
163,1621,10,1197,24455,1,,
118,1367,6,1277,24455,1,,
128,115,6,1333,24467,1,,
267,33,9,1331,24468,1,,
266,-1,-1,-999,24472,2,v14_piggyback,2.0,24361,111
250,2104,3,1345,24484,1,,
364,69,5,1277,24498,1,,
202,144,10,1327,24510,1,,
412,102,3,1333,24513,1,,
413,143,2,1354,24515,1,,
3,41,4,1331,24517,1,,
257,233,3,1086,24521,1,,
353,2656,4,1086,24530,1,,
182,1728,2,1281,24542,1,,
438,227,8,1322,24546,1,,
438,218,2,822,24546,1,,
438,249,12,1306,24546,1,,
420,302,1,1197,24552,1,,
434,1065,4,1328,24555,1,,
462,783,2,561,24555,1,,
118,-1,-1,-999,24564,2,v14_piggyback,1.0,24455,109
249,318,5,1336,24581,1,,
470,919,2,1327,24586,1,,
288,2309,2,1328,24589,1,,
116,1360,2,1336,24590,1,,
409,70,2,1328,24596,1,,
124,1,8,1240,24607,1,,
163,-1,-1,-999,24627,2,v14_piggyback,1.0,24455,172
256,488,6,1337,24635,1,,
361,12,8,1349,24645,1,,
383,32,11,1333,24663,1,,
433,1009,12,180,24664,1,,
444,397,8,1327,24671,1,,
164,1627,4,1086,24672,1,,
441,324,9,180,24679,1,,
483,1139,4,1240,24687,1,,
412,-1,-1,-999,24689,2,v14_piggyback,2.0,24513,176
4,51,12,180,24698,1,,
349,2631,2,1292,24698,1,,
360,60,6,1240,24702,1,,
273,278,2,1240,24708,1,,
313,545,9,180,24713,1,,
460,3122,4,1240,24717,1,,
445,428,8,180,24727,1,,
363,2704,2,1345,24732,1,,
159,1597,1,1334,24744,1,,
458,686,7,180,24748,1,,
438,-1,-1,-999,24751,2,v14_piggyback,1.0,24546,205
258,488,3,1377,24761,1,,
274,297,4,1353,24774,1,,
452,578,4,1363,24786,1,,
442,353,7,180,24787,1,,
259,296,5,1380,24796,1,,
364,322,1,1336,24796,1,,
361,-1,-1,-999,24813,2,v14_piggyback,1.0,24645,168
362,121,6,1380,24818,1,,
435,1033,10,180,24818,1,,
418,241,6,180,24830,1,,
249,2098,2,864,24832,1,,
105,1289,6,180,24847,1,,
391,208,3,1343,24853,1,,
224,83,8,1368,24855,1,,
479,1071,6,1354,24859,1,,
256,2135,2,1240,24860,1,,
160,1605,11,1343,24871,1,,
