tick,energy,job_queue_len,stop_and_go,turning
21348.9,179.353635,51,0,2
21349.05,121.555624,51,0,0
21349.2,115.951328,51,0,0
21349.35,72.20837,51,2,0
21349.5,102.331605,51,0,1
21349.65,80.261127,51,0,0
21349.8,153.507723,51,1,1
21349.95,104.653906,51,0,1
21350.1,86.082746,51,0,0
21350.25,68.722667,51,2,0
21350.4,71.273937,51,0,0
21350.55,83.444289,51,0,0
21350.7,107.844531,51,0,0
21350.85,118.497813,51,1,0
21351.0,133.68922,51,0,0
21351.15,148.880628,51,0,0
21351.3,163.637839,51,0,0
21351.45,166.919217,51,0,0
21351.6,172.331566,51,1,0
21351.75,825.325384,51,0,0
21351.9,157.373506,51,2,0
21352.05,215.041733,51,0,2
21352.2,162.095117,51,0,0
21352.35,162.120714,51,0,0
21352.5,158.816542,51,0,0
21352.65,164.291055,51,0,0
21352.8,166.298884,51,0,0
21352.95,137.732072,51,2,0
21353.1,194.793465,51,0,2
21353.25,141.961982,51,0,0
21353.4,142.066145,51,1,0
21353.55,850.969486,51,0,1
21353.7,139.15475,51,0,0
21353.85,141.97738,51,0,0
21354.0,141.316006,51,0,0
21354.15,147.728728,51,0,0
21354.3,139.15749,51,1,0
21354.45,125.870169,51,1,0
21354.6,177.762042,51,0,2
21354.75,133.509021,51,0,0
21354.9,140.459243,51,1,0
21355.05,141.527081,51,1,0
21355.2,150.91934,51,0,0
21355.35,172.593649,51,0,0
21355.5,188.340493,51,0,0
21355.65,198.240296,51,0,0
21355.8,201.430332,51,0,0
21355.95,213.799513,51,0,0
21356.1,219.337451,51,0,0
21356.25,193.414927,51,1,0
21356.4,209.163708,51,1,1
21356.55,186.700905,51,0,0
21356.7,162.147965,51,2,0
21356.85,197.426037,51,1,2
21357.0,149.129923,51,0,0
21357.15,153.883573,51,1,0
21357.3,186.722504,51,0,1
21357.45,167.876713,51,0,0
21357.6,164.326991,51,1,0
21357.75,172.705331,51,2,1
21357.9,205.249592,51,0,2
21358.05,156.257756,51,0,0
21358.2,174.746847,51,0,0
21358.35,170.342417,51,1,0
21358.5,183.623479,51,0,0
21358.65,203.951882,51,0,0
21358.8,217.784044,51,0,0
21358.95,198.129558,51,1,0
21359.1,204.186428,51,0,0
21359.25,214.772642,51,0,0
21359.4,214.030564,51,1,0
21359.55,200.410255,51,1,0
21359.7,255.040464,51,0,1
21359.85,253.572615,51,0,0
21360.0,266.778233,51,0,0
21360.15,282.353986,51,0,0
21360.3,285.745661,51,1,0
21360.45,309.440005,51,2,1
21360.6,342.056044,51,0,2
21360.75,256.963633,51,2,0
21360.9,286.021109,51,0,1
21361.05,245.72082,51,1,0
21361.2,264.987117,51,0,1
21361.35,232.828081,51,0,0
21361.5,214.029525,51,2,0
21361.65,266.298877,51,0,2
21361.8,170.218134,51,3,0
21361.95,173.687947,51,0,0
21362.1,163.154935,51,1,0
21362.25,182.825461,51,1,1
21362.4,184.075771,51,1,1
21362.55,161.893493,51,0,0
21362.7,177.084441,51,0,0
21362.85,162.301544,51,1,0
21363.0,158.180075,51,1,0
21363.15,194.421744,51,0,1
21363.3,175.451573,51,0,0
21363.45,192.677804,51,0,0
21363.6,203.611183,51,0,0
21363.75,182.934083,51,2,0
21363.9,215.243276,51,0,1
21364.05,200.737342,51,0,0
21364.2,212.843146,51,0,0
21364.35,213.789183,51,1,0
21364.5,205.596128,51,1,0
21364.65,235.26563,51,0,1
21364.8,206.31902,51,0,0
21364.95,205.888474,51,0,0
21365.1,205.770524,51,0,0
21365.25,193.649765,51,1,0
21365.4,206.031523,51,1,1
21365.55,202.571791,51,0,1
21365.7,178.637148,51,0,0
21365.85,182.717944,51,0,0
21366.0,212.340144,51,0,1
21366.15,186.161218,51,0,0
21366.3,163.969877,51,1,0
21366.45,188.433009,51,0,1
21366.6,166.175364,51,0,0
21366.75,149.052638,51,1,0
21366.9,170.770665,51,0,1
21367.05,128.534998,51,1,0
21367.2,129.431966,51,0,0
21367.35,129.498605,51,0,0
21367.5,128.604101,51,0,0
21367.65,129.694095,51,0,0
21367.8,103.208898,51,3,0
21367.95,130.761428,51,3,2
21368.1,139.937327,51,0,2
21368.25,101.932185,51,0,0
21368.4,111.369248,51,0,0
21368.55,117.560783,51,0,0
21368.7,127.867446,51,0,0
21368.85,134.935548,51,0,0
21369.0,152.059462,51,0,0
21369.15,151.226564,51,1,0
21369.3,194.176015,51,0,1
21369.45,181.732226,51,0,0
21369.6,174.990884,51,1,0
21369.75,225.969745,51,0,1
21369.9,211.705987,51,1,0
21370.05,225.832352,51,0,0
21370.2,236.351304,51,0,0
21370.35,196.591203,51,1,0
21370.5,209.936853,51,0,0
21370.65,217.244936,51,0,0
21370.8,216.812262,51,0,0
21370.95,222.983704,51,0,0
21371.1,222.189217,51,1,0
21371.25,211.7589,51,3,1
21371.4,887.469091,51,0,2
21371.55,193.819891,50,0,0
21371.7,186.471886,50,1,0
21371.85,219.449507,50,0,1
21372.0,185.680958,50,1,0
21372.15,208.255409,50,1,1
21372.3,184.777764,50,1,1
21372.45,151.992876,50,0,0
21372.6,143.325439,50,0,0
21372.75,143.313427,50,0,0
21372.9,136.959909,50,1,0
21373.05,138.555522,50,2,1
21373.2,173.323545,50,0,2
21373.35,117.243809,50,1,0
21373.5,122.880312,50,0,0
21373.65,135.45995,50,0,0
21373.8,107.375975,50,3,0
21373.95,168.913996,50,0,2
21374.1,120.601464,50,1,0
21374.25,136.009087,50,1,1
21374.4,116.513054,50,0,0
21374.55,126.721291,50,0,0
21374.7,129.571045,50,0,0
21374.85,117.560487,50,1,0
21375.0,155.956519,50,0,1
21375.15,140.035903,50,0,0
21375.3,123.460898,50,2,0
21375.45,156.266626,50,0,1
21375.6,134.028888,50,0,0
21375.75,147.895331,50,0,0
21375.9,147.020959,50,1,0
21376.05,152.381278,50,0,0
21376.2,158.968587,50,0,0
21376.35,142.451261,50,1,0
21376.5,142.078212,50,0,0
21376.65,145.037267,50,0,0
21376.8,150.161914,50,0,0
21376.95,147.044014,50,0,0
21377.1,150.661104,50,0,0
21377.25,149.455227,50,1,0
21377.4,161.463285,50,1,1
21377.55,161.979361,50,0,1
21377.7,129.431553,50,1,0
21377.85,132.954741,50,0,0
21378.0,132.988465,50,0,0
21378.15,128.966559,50,1,0
21378.3,154.423707,50,0,1
21378.45,131.176604,50,0,0
21378.6,134.026358,50,0,0
21378.75,117.92565,50,1,0
21378.9,143.624382,50,0,1
21379.05,113.009119,50,0,0
21379.2,114.176869,50,0,0
21379.35,116.216247,50,0,0
21379.5,101.50454,50,1,0
21379.65,98.558532,50,0,0
21379.8,92.783611,50,0,0
21379.95,116.447328,50,0,1
21380.1,98.594156,50,0,0
21380.25,101.830007,50,0,0
21380.4,115.509909,50,1,1
21380.55,115.916847,50,0,1
21380.7,85.549669,50,1,0
21380.85,114.964843,50,1,1
21381.0,121.78641,50,0,1
21381.15,86.277761,50,1,0
21381.3,89.8538,50,0,0
21381.45,93.343263,50,0,0
21381.6,98.911741,50,0,0
21381.75,106.783879,50,0,0
21381.9,101.208807,50,1,0
21382.05,101.320164,50,0,0
21382.2,105.475579,50,0,0
21382.35,115.548898,50,0,0
21382.5,128.586597,50,0,0
21382.65,136.7534,50,0,0
21382.8,146.838089,50,0,0
21382.95,137.844386,50,2,0
21383.1,185.284695,50,1,2
21383.25,163.434836,50,0,1
21383.4,142.351785,50,0,0
21383.55,139.147241,50,2,0
21383.7,162.074212,50,2,2
21383.85,148.923437,50,0,1
21384.0,129.306729,50,0,0
21384.15,132.85394,50,0,0
21384.3,106.671296,50,1,0
21384.45,90.309966,50,1,0
21384.6,86.244639,50,0,0
21384.75,86.299594,50,0,0
21384.9,88.949059,50,1,0
21385.05,126.589591,50,1,1
21385.2,806.406498,50,0,0
21385.35,109.774884,50,0,0
21385.5,125.764192,50,0,0
21385.65,124.271169,50,2,0
21385.8,196.703313,50,0,2
21385.95,161.280662,50,0,0
21386.1,178.051724,50,0,0
21386.25,160.463065,50,2,0
21386.4,174.848002,50,0,0
21386.55,181.310478,50,0,0
21386.7,193.265642,50,0,0
21386.85,210.949748,50,0,0
21387.0,235.34538,50,1,1
21387.15,230.576791,50,1,1
21387.3,202.460941,50,0,0
21387.45,199.98275,50,0,0
21387.6,201.612178,50,1,0
21387.75,229.489285,50,1,1
21387.9,190.812471,50,1,0
21388.05,213.042659,50,0,1
21388.2,156.705779,50,1,0
21388.35,176.418687,50,0,1
21388.5,134.783118,50,1,0
21388.65,160.34541,50,0,1
21388.8,136.628272,50,0,0
21388.95,130.431719,50,1,0
21389.1,159.437192,50,0,1
21389.25,113.189412,50,2,0
21389.4,142.064642,50,0,1
21389.55,116.947753,50,0,0
21389.7,106.01186,50,1,0
21389.85,103.583715,50,1,0
21390.0,121.331984,50,1,1
21390.15,109.558164,50,1,1
21390.3,115.655796,50,0,1
21390.45,100.654729,50,0,0
21390.6,103.745249,50,0,0
21390.75,103.986016,50,0,0
21390.9,112.330793,50,0,0
21391.05,1607.56572,50,0,0
21391.2,133.750375,50,1,1
21391.35,133.516116,50,0,1
21391.5,95.901652,50,1,0
21391.65,125.244036,50,0,1
21391.8,85.224205,50,1,0
21391.95,721.256299,50,1,0
21392.1,90.903802,49,0,0
21392.25,86.646213,50,1,0
21392.4,128.757691,50,0,1
21392.55,112.906696,50,0,0
21392.7,119.12853,50,0,0
21392.85,129.374392,50,0,0
21393.0,149.676064,50,0,0
21393.15,160.59478,50,1,0
21393.3,199.688725,50,0,1
21393.45,188.017314,50,0,0
21393.6,197.261947,50,0,0
21393.75,222.654035,50,0,1
21393.9,190.123779,50,0,0
21394.05,177.725883,50,1,0
21394.2,216.891115,50,0,1
21394.35,157.73424,50,2,0
21394.5,219.663633,50,0,2
21394.65,137.153394,50,2,0
21394.8,167.162773,50,0,1
21394.95,150.023657,50,0,0
21395.1,144.853039,50,1,0
21395.25,142.598768,50,0,0
21395.4,140.296144,50,0,0
21395.55,115.934843,50,1,0
21395.7,110.950535,50,0,0
21395.85,92.423384,50,1,0
21396.0,118.623715,50,0,1
21396.15,96.770376,50,0,0
21396.3,105.449791,50,1,0
21396.45,123.023442,50,2,1
21396.6,167.991011,50,0,2
21396.75,126.210381,50,0,0
21396.9,158.344342,50,1,1
21397.05,161.828989,50,1,1
21397.2,181.695297,51,0,1
21397.35,150.537393,51,2,0
21397.5,1433.779066,51,0,0
21397.65,143.825485,50,1,0
21397.8,151.516769,50,0,0
21397.95,142.799262,50,1,0
21398.1,175.102695,50,0,1
21398.25,147.990557,50,1,0
21398.4,190.998147,50,1,1
21398.55,188.726764,50,1,1
21398.7,166.855418,50,0,0
21398.85,177.768112,50,0,0
21399.0,179.60561,50,1,0
21399.15,191.582076,50,2,1
21399.3,928.011829,50,0,2
21399.45,161.261483,49,0,0
21399.6,161.380391,49,0,0
21399.75,134.926448,49,2,0
21399.9,196.271638,49,0,2
21400.05,136.197014,49,1,0
21400.2,172.455234,49,0,1
21400.35,156.651673,49,0,0
21400.5,156.803567,49,1,0
21400.65,145.0656,49,1,0
21400.8,146.483809,49,0,0
21400.95,139.849538,49,1,0
21401.1,167.816834,49,1,1
21401.25,146.83385,49,0,0
21401.4,148.458261,49,0,0
21401.55,150.082671,49,0,0
21401.7,161.591571,49,0,0
21401.85,172.516604,49,0,0
21402.0,188.062564,49,0,0
21402.15,182.80876,49,1,0
21402.3,219.354394,49,0,1
21402.45,202.927815,49,0,0
21402.6,213.32306,49,0,0
21402.75,242.365573,49,0,1
21402.9,223.58165,49,0,0
21403.05,233.283706,49,0,0
21403.2,233.196577,49,0,0
21403.35,211.42784,49,1,0
21403.5,229.285738,49,0,1
21403.65,204.745881,49,0,0
21403.8,202.324855,49,0,0
21403.95,165.825677,49,2,0
21404.1,190.876584,49,0,1
21404.25,165.799811,49,0,0
21404.4,154.891407,49,1,0
21404.55,185.083314,49,0,1
21404.7,158.345394,49,0,0
21404.85,151.490117,49,1,0
21405.0,166.291819,49,1,1
21405.15,169.268289,49,0,1
21405.3,150.579681,49,0,0
21405.45,134.978335,49,1,0
21405.6,164.931398,49,0,1
21405.75,151.255252,49,0,0
21405.9,152.791477,49,1,0
21406.05,170.412357,49,1,1
21406.2,765.835512,49,0,0
21406.35,155.846658,48,0,0
21406.5,154.42426,48,1,0
21406.65,151.224703,48,1,0
21406.8,187.751264,48,0,1
21406.95,177.094289,48,0,0
21407.1,164.410734,48,1,0
21407.25,171.339687,48,1,0
21407.4,211.256667,48,0,1
21407.55,199.037686,48,0,0
21407.7,210.814912,48,0,0
21407.85,200.406814,48,1,0
21408.0,241.031952,48,0,1
21408.15,225.744358,48,0,0
21408.3,212.009485,48,1,0
21408.45,243.485675,48,0,1
21408.6,214.515321,48,1,0
21408.75,251.531434,48,0,1
21408.9,206.983337,48,1,0
21409.05,119.262864,48,2,0
21409.2,120.390872,48,0,0
21409.35,106.546931,48,1,0
21409.5,124.393202,48,1,1
21409.65,134.449012,48,0,1
21409.8,104.023723,48,1,0
21409.95,141.070322,48,0,1
21410.1,109.452044,48,1,0
21410.25,114.495221,48,1,0
21410.4,147.598196,48,0,1
21410.55,136.280485,48,0,0
21410.7,140.291823,48,1,0
21410.85,133.291886,48,1,0
21411.0,169.173234,48,0,1
21411.15,145.378495,48,0,0
21411.3,152.479902,48,0,0
21411.45,163.041886,48,0,0
21411.6,171.138589,48,0,0
21411.75,179.619545,48,1,0
21411.9,189.021544,48,0,0
21412.05,186.576096,48,1,0
21412.2,191.236314,48,0,0
21412.35,197.8094,48,0,0
21412.5,204.382485,48,0,0
21412.65,207.874953,48,0,0
21412.8,211.556955,48,1,0
21412.95,238.519316,48,0,1
21413.1,215.979333,48,0,0
21413.25,217.11518,48,0,0
21413.4,217.591435,48,0,0
21413.55,211.786067,48,1,0
21413.7,887.50685,48,0,0
21413.85,190.302861,48,1,0
21414.0,239.297049,48,0,2
21414.15,197.972763,49,1,1
21414.3,197.972763,49,0,1
21414.45,167.119381,49,0,0
21414.6,163.141355,49,0,0
21414.75,160.331079,49,0,0
21414.9,149.132737,49,1,0
21415.05,175.229594,49,0,1
21415.2,149.132737,49,0,0
21415.35,146.407987,49,1,0
21415.5,176.969308,49,0,1
21415.65,152.810761,49,0,0
21415.8,188.533275,49,1,1
21415.95,203.771802,49,0,1
21416.1,189.598366,49,1,0
21416.25,225.848147,50,0,1
21416.4,209.782465,50,0,0
21416.55,219.967168,50,0,0
21416.7,200.326516,50,1,0
21416.85,196.107579,50,1,0
21417.0,235.51846,50,0,1
21417.15,211.071171,50,1,0
21417.3,241.181343,50,1,1
21417.45,264.369487,50,0,1
21417.6,253.723562,50,0,0
21417.75,219.888026,50,1,0
21417.9,215.616439,50,1,0
21418.05,217.259961,50,1,0
21418.2,218.401359,50,1,0
21418.35,834.075443,50,0,0
21418.5,227.358399,49,0,0
21418.65,179.563353,49,2,0
21418.8,185.126693,49,0,0
21418.95,171.395553,49,1,0
21419.1,208.78672,49,0,1
21419.25,201.488221,50,0,0
21419.4,195.141437,50,2,0
21419.55,283.564605,50,0,3
21419.7,213.398804,50,0,0
21419.85,226.61202,50,0,0
21420.0,228.843843,50,2,0
21420.15,877.223721,50,2,2
21420.3,960.336097,50,0,1
21420.45,246.391723,50,0,0
21420.6,226.256895,50,1,0
21420.75,229.630455,50,0,0
21420.9,234.302175,50,0,0
21421.05,234.175459,50,0,0
21421.2,234.048742,50,0,0
21421.35,251.668653,50,0,0
21421.5,265.489699,50,0,0
21421.65,261.306522,50,1,0
21421.8,262.074209,50,0,0
21421.95,300.636026,50,0,1
21422.1,295.463656,50,2,1
21422.25,303.539527,50,0,1
21422.4,282.552838,50,0,0
21422.55,291.004787,50,0,0
21422.7,280.423839,50,1,0
21422.85,307.522049,50,0,1
21423.0,271.865096,50,0,0
21423.15,265.162764,50,0,0
21423.3,271.585163,50,0,0
21423.45,247.682169,50,1,0
21423.6,217.769848,50,1,0
21423.75,233.405463,50,1,1
21423.9,210.915341,50,1,1
21424.05,221.134065,50,0,1
21424.2,201.204415,50,0,0
21424.35,207.52515,50,0,0
21424.5,213.262648,50,0,0
21424.65,217.394767,50,0,0
21424.8,210.346142,50,1,0
21424.95,230.1189,50,0,1
21425.1,181.118593,50,2,0
21425.25,198.118818,50,1,1
21425.4,185.133547,50,1,1
21425.55,726.590283,50,0,0
21425.7,188.891772,49,0,0
21425.85,209.856314,49,0,0
21426.0,227.468919,49,0,0
21426.15,241.592061,49,0,0
21426.3,258.795821,49,0,0
21426.45,272.6578,49,0,0
21426.6,279.943851,49,0,0
21426.75,291.739434,49,0,0
21426.9,328.953387,49,0,1
21427.05,273.943119,49,2,0
21427.2,305.573545,49,0,1
21427.35,302.838909,49,0,1
21427.5,280.575581,49,0,0
21427.65,280.861897,49,0,0
21427.8,262.346466,49,1,0
21427.95,284.878283,49,0,1
21428.1,261.836455,49,0,0
21428.25,264.112984,49,0,0
21428.4,225.324353,49,1,0
21428.55,208.753989,49,1,0
21428.7,208.524081,49,1,1
21428.85,202.50301,49,1,1
21429.0,210.144548,49,0,1
21429.15,193.133231,49,0,0
21429.3,201.829519,49,0,0
21429.45,202.315078,49,0,0
21429.6,195.115272,49,2,0
21429.75,233.257774,49,0,1
21429.9,220.053967,49,0,0
21430.05,215.282922,49,1,0
21430.2,250.461584,49,0,1
21430.35,228.01151,49,0,0
21430.5,229.554543,49,1,0
21430.65,261.805886,49,1,1
21430.8,262.239425,49,1,1
21430.95,256.336033,49,0,0
21431.1,260.320591,49,2,0
21431.25,292.564881,49,1,1
21431.4,281.965743,49,1,1
21431.55,273.738794,49,0,0
21431.7,291.710046,49,0,0
21431.85,303.200527,49,0,0
21432.0,295.971839,49,2,0
21432.15,329.999026,49,0,1
21432.3,304.677874,49,0,0
21432.45,310.499641,49,0,0
21432.6,310.623271,49,0,0
21432.75,299.122413,49,1,0
21432.9,336.143306,49,0,1
21433.05,312.257989,49,0,0
21433.2,317.540547,49,0,0
21433.35,302.17727,49,1,0
21433.5,325.723839,49,0,1
21433.65,290.852987,49,1,0
21433.8,323.045211,49,0,1
21433.95,295.193794,49,0,0
21434.1,278.946305,49,0,0
21434.25,239.267596,49,2,0
21434.4,224.721608,49,1,0
21434.55,233.460374,49,1,1
21434.7,810.17841,49,1,1
21434.85,211.673958,48,2,1
21435.0,217.599332,48,0,1
21435.15,196.904043,50,0,0
21435.3,182.774634,50,3,0
21435.45,270.621595,50,0,3
21435.6,204.613174,50,0,0
21435.75,204.873427,50,0,0
21435.9,207.728739,50,0,0
21436.05,171.094939,50,1,0
21436.2,141.123074,50,1,0
21436.35,143.236542,50,0,0
21436.5,145.859262,50,0,0
21436.65,161.111505,50,0,0
21436.8,176.468765,50,0,0
21436.95,133.078055,50,3,0
21437.1,189.242725,50,1,2
21437.25,174.847098,50,0,1
21437.4,164.858239,50,0,0
21437.55,173.619369,50,0,0
21437.7,170.489001,50,1,0
21437.85,815.285572,50,1,0
21438.0,197.331139,49,1,1
21438.15,200.779894,49,0,1
21438.3,177.309074,49,0,0
21438.45,194.561193,49,1,1
21438.6,185.171518,49,1,1
21438.75,179.421494,49,1,1
21438.9,186.462633,49,0,1
21439.05,167.629757,49,0,0
21439.2,174.504488,49,0,0
21439.35,151.552818,49,1,0
21439.5,152.687077,49,1,0
21439.65,181.948932,49,2,2
21439.8,199.916973,49,0,2
21439.95,159.489372,49,0,0
21440.1,166.957476,49,1,0
21440.25,196.402848,49,1,1
21440.4,205.135598,49,0,1
21440.55,186.972886,49,0,0
21440.7,191.616164,49,0,0
21440.85,209.607945,49,0,0
21441.0,220.207339,49,0,0
21441.15,163.335898,49,3,0
21441.3,219.585977,49,0,2
21441.45,178.364319,49,0,0
21441.6,174.026353,49,1,0
21441.75,191.969407,49,1,1
21441.9,874.197088,49,0,0
21442.05,180.781806,48,1,0
21442.2,207.313673,48,1,1
21442.35,200.32191,48,1,1
21442.5,183.183689,48,0,0
21442.65,195.515884,48,0,0
21442.8,166.8122,48,2,0
21442.95,138.052631,48,2,0
21443.1,190.783124,48,0,2
21443.25,145.623291,48,0,0
21443.4,140.97967,48,2,0
21443.55,719.858719,48,2,0
21443.7,701.210288,48,0,2
21443.85,134.48923,47,0,0
21444.0,146.158229,47,0,0
21444.15,158.613338,47,0,0
21444.3,165.938314,47,0,0
21444.45,169.773828,47,0,0
21444.6,166.575462,47,0,0
21444.75,157.195876,47,1,0
21444.9,192.94405,47,0,1
21445.05,167.21579,47,0,0
21445.2,170.730904,47,0,0
21445.35,163.02043,47,2,0
21445.5,1602.61788,47,1,1
21445.65,202.759865,46,0,1
21445.8,175.096806,46,1,0
21445.95,179.175578,46,0,0
21446.1,170.593476,46,1,0
21446.25,193.531615,46,0,1
21446.4,161.208682,46,0,0
21446.55,159.002872,46,0,0
21446.7,146.750395,46,1,0
21446.85,172.773107,46,0,1
21447.0,146.602106,46,0,0
21447.15,134.977961,46,1,0
21447.3,171.613683,46,0,1
21447.45,155.336121,46,0,0
21447.6,162.803657,46,0,0
21447.75,152.113131,46,3,0
21447.9,242.280754,46,0,3
21448.05,175.149269,46,0,0
21448.2,177.390088,46,0,0
21448.35,184.026069,46,0,0
21448.5,187.515532,46,0,0
21448.65,138.617674,46,3,0
21448.8,212.245683,46,1,3
21448.95,110.025483,46,1,0
21449.1,118.244539,46,0,0
21449.25,112.024889,46,1,0
21449.4,95.162995,46,1,0
21449.55,124.418569,46,0,1
21449.7,106.926956,46,1,0
21449.85,781.311702,46,0,0
21450.0,114.939651,46,0,0
21450.15,114.207923,46,0,0
21450.3,120.174441,46,0,0
21450.45,122.509941,46,0,0
21450.6,113.715226,46,1,0
21450.75,145.935297,46,0,1
21450.9,134.455681,46,0,0
21451.05,130.954907,46,1,0
21451.2,165.17485,46,0,1
21451.35,154.0635,46,0,0
21451.5,151.525831,46,1,0
21451.65,217.947371,46,0,2
21451.8,184.614105,46,0,0
21451.95,186.686885,46,1,0
21452.1,218.391028,46,0,1
21452.25,191.625665,46,0,0
21452.4,193.676079,46,0,0
21452.55,192.779141,46,1,0
21452.7,186.81856,46,1,0
21452.85,898.800471,46,0,1
21453.0,200.198889,45,0,0
21453.15,181.351894,45,1,0
21453.3,180.683817,45,1,0
21453.45,209.904755,45,2,1
21453.6,910.121853,45,0,1
21453.75,202.591391,45,0,0
21453.9,198.128682,45,1,0
21454.05,223.196331,45,1,1
21454.2,199.252587,45,0,0
21454.35,181.631193,45,1,0
21454.5,893.059643,45,1,0
21454.65,236.092536,44,1,2
21454.8,822.190202,44,1,0
21454.95,205.02994,44,0,1
21455.1,185.758161,44,0,0
21455.25,190.421221,45,0,0
21455.4,268.326477,45,0,1
21455.55,177.314589,45,0,0
21455.7,178.871589,45,0,0
21455.85,179.87204,45,0,0
21456.0,162.26437,45,1,0
21456.15,181.472129,45,1,1
21456.3,168.421892,45,1,1
21456.45,169.291803,45,0,1
21456.6,164.84751,45,0,1
21456.75,141.762133,45,0,0
21456.9,122.940412,45,2,0
21457.05,149.800674,45,0,1
21457.2,111.552931,45,1,0
21457.35,139.545061,45,0,1
21457.5,108.440908,45,1,0
21457.65,142.308067,45,0,1
21457.8,112.70796,45,1,0
21457.95,140.490908,45,0,1
21458.1,119.05711,45,0,0
21458.25,121.130816,45,1,0
21458.4,771.862842,45,0,0
21458.55,130.382366,45,0,0
21458.7,146.446336,45,0,0
21458.85,164.186826,45,0,0
21459.0,154.631127,45,2,0
21459.15,195.099728,45,0,1
21459.3,166.622336,45,1,0
21459.45,204.481089,45,1,1
21459.6,207.621185,45,1,1
21459.75,842.479544,45,1,0
21459.9,205.185278,45,0,1
21460.05,171.023609,45,1,0
21460.2,238.648246,48,1,3
21460.35,190.772561,48,0,1
21460.5,168.993732,48,0,0
21460.65,169.844391,48,0,0
21460.8,171.0843,48,0,0
21460.95,173.547825,48,0,0
21461.1,178.539754,48,0,0
21461.25,188.866992,48,0,0
21461.4,182.980384,48,1,0
21461.55,195.917244,48,0,0
21461.7,210.596978,48,0,0
21461.85,226.078996,48,1,0
21462.0,276.806137,48,0,1
21462.15,274.713339,48,0,0
21462.3,296.386515,48,0,0
21462.45,301.56807,48,1,0
21462.6,291.65441,48,1,0
21462.75,991.036309,48,1,0
21462.9,309.43612,47,1,1
21463.05,302.068361,47,1,1
21463.2,294.163624,47,1,1
21463.35,275.825021,47,2,1
21463.5,309.488851,47,0,2
21463.65,261.447197,47,0,0
21463.8,247.231717,47,1,0
21463.95,248.640008,47,0,0
21464.1,230.48517,47,1,0
21464.25,232.550772,47,1,0
21464.4,236.8688,47,0,0
21464.55,285.750003,47,0,2
21464.7,205.331333,47,1,0
21464.85,192.201012,47,1,0
21465.0,198.450505,47,1,1
21465.15,185.161893,47,1,0
21465.3,228.158961,47,0,1
21465.45,215.119916,47,0,0
21465.6,227.399227,47,0,0
21465.75,254.689945,47,1,1
21465.9,264.093625,47,0,1
21466.05,243.897199,47,1,0
21466.2,282.631322,55,0,1
21466.35,272.666889,55,0,0
21466.5,263.944224,55,1,0
21466.65,291.45054,55,0,1
21466.8,269.363118,55,0,0
21466.95,270.781085,55,0,0
21467.1,264.963359,55,1,0
21467.25,294.601799,55,0,1
21467.4,252.036004,55,1,0
21467.55,278.49983,55,0,1
21467.7,244.552832,55,1,0
21467.85,263.832372,55,1,1
21468.0,265.890275,55,0,1
21468.15,244.991393,55,0,0
21468.3,236.60374,55,1,0
21468.45,255.562635,55,1,1
21468.6,256.689826,55,1,1
21468.75,253.115942,55,0,1
21468.9,210.050004,55,1,0
21469.05,233.242546,55,1,1
21469.2,206.9734,55,0,0
21469.35,182.997375,55,2,0
21469.5,208.867042,55,0,1
21469.65,139.862173,55,3,0
21469.8,169.849548,55,1,1
21469.95,191.409218,55,0,1
21470.1,173.415355,55,1,0
21470.25,187.225128,55,0,0
21470.4,208.261498,55,0,0
21470.55,218.467002,55,0,0
21470.7,219.516876,55,1,0
21470.85,914.420849,55,0,0
21471.0,240.818769,54,0,0
21471.15,239.028702,55,0,0
21471.3,237.053974,55,0,0
21471.45,245.394769,55,0,0
21471.6,242.304135,55,1,0
21471.75,278.68676,55,0,1
21471.9,257.314246,55,1,0
21472.05,256.533936,55,1,0
21472.2,270.817179,55,1,1
21472.35,249.313051,55,1,1
21472.5,251.28208,55,1,1
21472.65,280.368825,55,1,2
21472.8,236.915147,55,2,1
21472.95,240.159772,55,0,1
21473.1,220.551401,55,0,0
21473.25,223.500359,55,0,0
21473.4,219.683187,55,0,0
21473.55,220.045508,55,0,0
21473.7,219.119265,55,0,0
21473.85,212.609417,55,1,0
21474.0,200.750027,55,2,1
21474.15,208.692432,55,0,1
21474.3,193.80253,55,0,0
21474.45,205.67425,55,0,0
21474.6,221.592407,55,0,0
21474.75,238.557697,55,0,0
21474.9,263.224636,55,0,1
21475.05,235.743093,55,0,0
21475.2,237.853715,55,0,0
21475.35,213.164316,55,2,0
21475.5,259.68777,55,1,2
21475.65,900.788488,55,0,0
21475.8,211.504219,54,1,0
21475.95,211.286562,54,1,0
21476.1,248.75447,54,0,1
21476.25,222.08758,54,1,0
21476.4,221.506273,54,1,1
21476.55,201.329162,54,0,0
21476.7,205.940805,54,0,0
21476.85,209.712054,54,0,0
21477.0,212.307113,54,0,0
21477.15,198.668813,54,1,0
21477.3,217.646112,54,2,1
21477.45,279.003012,54,0,3
21477.6,204.121851,54,0,0
21477.75,204.129442,54,0,0
21477.9,210.458526,54,0,0
21478.05,207.587212,54,1,0
21478.2,248.608209,54,0,1
21478.35,193.509659,54,1,0
21478.5,199.389264,54,0,0
21478.65,205.702837,54,1,0
21478.8,903.297249,54,0,0
21478.95,219.839284,54,0,0
21479.1,211.700923,54,1,0
21479.25,232.917749,54,0,0
21479.4,252.486024,54,0,0
21479.55,246.340887,54,3,0
21479.7,309.516464,54,0,2
