pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
486,-1,-1,-999,20877,2,global,,20876,1
383,34,7,1062,20887,1,,
119,1373,12,175,20890,1,,
94,1219,5,728,20896,1,,
94,1219,10,120,20896,1,,
445,413,6,1179,20900,1,,
407,35,12,1196,20918,1,,
84,2922,4,1195,20927,1,,
84,270,11,1195,20927,1,,
1,37,8,1189,20932,1,,
90,8,8,831,20956,1,,
90,24,4,831,20956,1,,
90,129,10,831,20956,1,,
39,63,12,1196,20957,1,,
39,19,5,1199,20957,1,,
448,492,3,1199,20965,1,,
420,303,8,831,20967,1,,
420,-1,-1,-999,20968,2,global,,20967,1
408,68,4,1189,20974,1,,
450,531,10,831,20982,1,,
201,185,3,1199,20991,1,,
459,702,5,831,20992,1,,
217,1920,1,1196,20994,1,,
443,386,6,1134,21003,1,,
443,373,8,807,21003,1,,
389,210,10,831,21009,1,,
389,-1,-1,-999,21009,2,global,,21009,0
133,1,8,1133,21015,1,,
229,321,5,831,21019,1,,
384,21,12,1133,21032,1,,
385,42,11,1191,21032,1,,
384,-1,-1,-999,21032,2,global,,21032,0
385,-1,-1,-999,21032,2,global,,21032,0
274,275,11,831,21036,1,,
161,1610,2,1133,21042,1,,
388,176,12,1194,21055,1,,
388,-1,-1,-999,21055,2,global,,21055,0
288,20,6,1133,21064,1,,
417,2937,2,1133,21069,1,,
474,974,12,831,21073,1,,
474,-1,-1,-999,21073,2,global,,21073,0
372,2743,1,1168,21090,1,,
210,231,8,1112,21097,1,,
390,264,9,1176,21101,1,,
390,188,7,1127,21101,1,,
182,166,6,1080,21107,1,,
181,104,8,1112,21118,1,,
386,94,11,1176,21121,1,,
386,2801,2,1193,21121,1,,
257,306,8,1080,21138,1,,
361,49,5,1080,21148,1,,
275,209,3,1192,21151,1,,
275,378,12,1193,21151,1,,
275,434,6,886,21151,1,,
387,73,4,1080,21158,1,,
327,2513,2,1080,21165,1,,
246,279,4,831,21166,1,,
246,284,5,886,21166,1,,
360,49,3,1173,21174,1,,
392,367,8,1127,21194,1,,
253,488,10,727,21206,1,,
253,411,7,626,21206,1,,
418,217,9,1188,21211,1,,
141,43,7,1188,21222,1,,
224,240,5,1194,21223,1,,
224,1968,2,1192,21223,1,,
370,537,5,727,21226,1,,
370,398,8,727,21226,1,,
415,169,4,886,21238,1,,
443,382,8,1133,21242,1,,
316,2453,4,831,21247,1,,
198,317,2,983,21251,1,,
368,447,10,626,21253,1,,
282,2277,3,831,21263,1,,
383,17,6,983,21270,1,,
391,264,4,886,21272,1,,
408,48,4,1193,21281,1,,
144,50,8,626,21293,1,,
79,24,5,626,21303,1,,
417,226,12,983,21323,1,,
451,543,3,1193,21324,1,,
321,196,8,727,21331,1,,
318,2465,3,1193,21345,1,,
287,2304,4,626,21358,1,,
70,2163,3,831,21362,1,,
264,923,2,626,21364,1,,
168,1653,2,886,21369,1,,
367,372,10,1037,21381,1,,
267,2197,4,1223,21381,1,,
267,162,8,1223,21381,1,,
312,483,5,1187,21392,1,,
135,107,8,1037,21395,1,,
462,769,3,626,21403,1,,
199,317,12,1223,21404,1,,
47,1357,2,1223,21409,1,,
307,366,10,1137,21418,1,,
170,1661,2,1194,21425,1,,
386,72,6,727,21426,1,,
386,120,10,626,21426,1,,
386,-1,-1,-999,21426,2,global,,21426,0
193,228,10,1233,21432,1,,
288,27,7,1037,21439,1,,
416,197,5,1233,21444,1,,
118,1370,6,1233,21453,1,,
476,1021,3,1233,21462,1,,
231,2003,3,1233,21491,1,,
418,203,3,886,21497,1,,
110,1325,2,626,21500,1,,
305,2396,2,1193,21504,1,,
178,1705,2,1194,21511,1,,
385,31,10,626,21516,1,,
411,102,2,831,21517,1,,
253,2121,2,1005,21523,1,,
439,280,2,1176,21524,1,,
358,49,1,1173,21532,1,,
443,379,5,831,21534,1,,
132,1445,2,831,21546,1,,
429,771,4,1170,21548,1,,
0,37,1,831,21552,1,,
133,1,2,1236,21559,1,,
118,1367,10,609,21571,1,,
129,1432,1,1170,21577,1,,
230,123,10,1170,21591,1,,
410,97,6,1171,21601,1,,
452,562,8,1170,21604,1,,
419,272,2,1170,21610,1,,
130,116,2,1171,21612,1,,
319,-1,-1,-999,21614,2,stockout,,21614,0
282,-1,-1,-999,21622,2,stockout,,21622,0
477,-1,-1,-999,21624,2,stockout,,21624,0
471,925,5,1051,21630,1,,
165,14,8,1051,21644,1,,
439,-1,-1,-999,21644,2,stockout,,21644,0
415,159,8,1113,21649,1,,
227,1985,4,1051,21653,1,,
6,1259,2,1051,21660,1,,
359,11,7,1113,21662,1,,
251,2109,4,1113,21671,1,,
163,1619,1,1193,21677,1,,
163,16,10,1224,21677,1,,
214,339,6,1113,21683,1,,
441,320,9,1224,21693,1,,
441,-1,-1,-999,21693,2,global,,21693,0
449,513,10,1113,21699,1,,
436,3016,2,1224,21699,1,,
384,42,1,1224,21705,1,,
411,98,6,1051,21740,1,,
226,25,4,1241,21751,1,,
443,365,6,1236,21762,1,,
133,1453,9,1113,21769,1,,
468,881,5,1019,21769,1,,
348,592,12,1029,21783,1,,
386,80,12,1019,21788,1,,
392,415,6,1029,21795,1,,
217,23,8,1019,21802,1,,
215,214,10,1029,21812,1,,
445,429,3,1029,21820,1,,
410,98,2,1051,21826,1,,
452,561,6,1145,21835,1,,
391,309,6,1202,21838,1,,
457,661,2,1029,21845,1,,
359,12,3,1019,21850,1,,
0,51,2,1175,21864,1,,
412,108,8,1247,21865,1,,
407,1208,3,1247,21873,1,,
393,309,9,1177,21897,1,,
449,501,10,975,21900,1,,
446,437,6,792,21919,1,,
477,1036,5,528,21927,1,,
453,588,8,792,21933,1,,
453,-1,-1,-999,21933,2,global,,21933,0
179,294,4,1242,21938,1,,
452,562,6,1175,21940,1,,
321,196,6,792,21945,1,,
442,362,4,1177,21947,1,,
132,45,9,792,21960,1,,
421,387,5,1242,21960,1,,
180,1720,2,1177,21967,1,,
422,329,6,1215,21985,1,,
449,509,12,792,21988,1,,
449,-1,-1,-999,21988,2,global,,21988,0
477,1040,4,1238,21992,1,,
319,0,1,1033,22002,1,,
319,0,4,699,22002,1,,
441,328,1,1159,22005,1,,
441,331,12,1029,22005,1,,
300,54,5,1151,22014,1,,
446,441,8,1141,22021,1,,
274,2237,3,1022,22034,1,,
343,473,7,1203,22035,1,,
268,2200,2,995,22042,1,,
419,272,2,995,22049,1,,
442,359,8,1222,22062,1,,
331,688,2,1203,22069,1,,
11,2231,4,995,22078,1,,
448,484,3,995,22086,1,,
385,34,10,1230,22093,1,,
452,567,10,1151,22094,1,,
12,2060,2,1244,22105,1,,
445,419,6,982,22105,1,,
282,2,6,1040,22118,1,,
124,1401,3,1230,22120,1,,
408,35,4,1230,22129,1,,
273,277,6,1231,22130,1,,
336,2562,4,1230,22138,1,,
441,332,5,982,22153,1,,
13,1316,4,911,22153,1,,
13,2060,2,363,22153,1,,
438,218,10,1230,22155,1,,
438,-1,-1,-999,22155,2,global,,22155,0
319,0,6,1151,22175,1,,
319,0,9,1022,22175,1,,
398,742,3,1258,22175,1,,
439,280,10,1019,22197,1,,
384,21,6,1258,22204,1,,
363,121,6,897,22213,1,,
446,436,6,1230,22216,1,,
360,11,10,897,22230,1,,
407,48,2,897,22237,1,,
266,90,6,1174,22249,1,,
327,605,12,897,22255,1,,
274,278,11,1174,22264,1,,
4,9,8,897,22269,1,,
230,95,5,1174,22273,1,,
286,2300,2,897,22276,1,,
423,477,8,897,22290,1,,
282,2,6,1091,22293,1,,
282,2,8,982,22293,1,,
192,1782,2,1174,22297,1,,
277,2253,3,1277,22297,1,,
383,21,5,897,22308,1,,
383,-1,-1,-999,22308,2,global,,22308,0
104,8,9,1174,22310,1,,
86,3058,1,1174,22314,1,,
474,974,4,897,22317,1,,
267,90,8,1240,22326,1,,
464,807,2,1240,22330,1,,
422,407,12,1181,22335,1,,
348,678,4,1281,22337,1,,
461,751,8,1181,22349,1,,
439,268,5,1174,22358,1,,
362,69,7,1181,22366,1,,
362,119,3,1049,22366,1,,
441,343,8,1203,22388,1,,
441,324,7,995,22388,1,,
266,2194,2,1138,22389,1,,
446,433,3,1174,22395,1,,
408,48,7,897,22401,1,,
486,1184,8,490,22412,1,,
2,37,7,1049,22414,1,,
384,31,5,1277,22424,1,,
128,614,2,1181,22431,1,,
438,204,8,490,22431,1,,
438,190,3,490,22431,1,,
322,389,4,1049,22440,1,,
56,4,7,490,22442,1,,
425,572,6,1049,22451,1,,
143,130,3,490,22460,1,,
143,1509,10,490,22460,1,,
298,54,4,1049,22460,1,,
279,2265,2,1049,22476,1,,
104,1287,11,1190,22480,1,,
104,1284,4,1186,22480,1,,
443,371,4,490,22487,1,,
443,-1,-1,-999,22487,2,global,,22487,0
87,347,3,490,22495,1,,
265,103,7,490,22508,1,,
283,27,10,490,22524,1,,
3,51,4,1289,22538,1,,
3,41,8,1289,22538,1,,
57,4,12,1232,22543,1,,
424,519,2,913,22545,1,,
288,36,6,1289,22556,1,,
6,1259,2,913,22563,1,,
439,253,6,1285,22565,1,,
439,262,9,490,22565,1,,
439,-1,-1,-999,22565,2,global,,22565,0
140,170,8,1279,22579,1,,
273,278,10,1295,22584,1,,
273,923,4,1289,22584,1,,
217,1920,3,490,22587,1,,
455,637,6,1275,22595,1,,
368,447,3,490,22597,1,,
260,2159,2,490,22606,1,,
446,454,10,1281,22607,1,,
446,-1,-1,-999,22607,2,global,,22607,0
423,479,8,1275,22609,1,,
28,2016,2,1275,22616,1,,
365,2714,3,980,22624,1,,
369,392,10,1286,22627,1,,
214,339,6,1262,22639,1,,
247,157,2,490,22646,1,,
256,221,10,1228,22662,1,,
364,121,8,1165,22676,1,,
375,2754,2,490,22677,1,,
255,279,4,1165,22683,1,,
346,2617,1,490,22687,1,,
130,1436,6,1165,22693,1,,
97,1239,9,1310,22705,1,,
339,109,10,1263,22707,1,,
415,182,5,1254,22723,1,,
415,150,7,1263,22723,1,,
415,-1,-1,-999,22723,2,global,,22723,0
345,544,8,1310,22729,1,,
257,233,7,1263,22734,1,,
431,892,1,1263,22737,1,,
129,177,6,1254,22751,1,,
424,493,5,1228,22753,1,,
166,1641,8,1210,22756,1,,
384,17,5,1210,22766,1,,
131,115,4,1210,22775,1,,
440,3033,4,1210,22784,1,,
441,342,5,-82,22785,1,,
413,145,9,1210,22800,1,,
411,97,3,-82,22801,1,,
202,1834,3,1210,22820,1,,
105,1289,12,-82,22826,1,,
376,969,10,1154,22837,1,,
79,24,6,1154,22849,1,,
258,221,6,1317,22861,1,,
460,738,10,1154,22865,1,,
460,-1,-1,-999,22865,2,global,,22865,0
423,474,2,-82,22865,1,,
455,634,1,1210,22872,1,,
366,335,4,1154,22874,1,,
366,-1,-1,-999,22874,2,global,,22874,0
439,280,6,1176,22881,1,,
439,255,4,1181,22881,1,,
342,100,8,1298,22895,1,,
342,310,6,1298,22895,1,,
93,62,6,1318,22902,1,,
93,13,6,1318,22902,1,,
443,373,4,807,22904,1,,
363,200,6,1313,22915,1,,
78,58,6,1315,22927,1,,
440,282,8,1326,22927,1,,
97,1244,1,117,22932,1,,
134,130,4,973,22934,1,,
409,87,1,1315,22938,1,,
385,55,4,1326,22941,1,,
105,1293,7,217,22949,1,,
446,441,8,490,22952,1,,
75,62,8,1326,22953,1,,
98,1249,6,217,22962,1,,
380,2777,2,217,22992,1,,
380,991,2,217,22992,1,,
107,1304,4,217,23001,1,,
0,28,4,1302,23005,1,,
408,68,4,1302,23014,1,,
408,-1,-1,-999,23014,2,global,,23014,0
384,31,2,1302,23020,1,,
280,470,3,217,23023,1,,
469,902,8,1081,23030,1,,
469,-1,-1,-999,23030,2,global,,23030,0
283,128,9,1081,23043,1,,
386,53,5,1081,23051,1,,
175,1687,2,1302,23072,1,,
209,1874,2,217,23076,1,,
439,265,12,973,23089,1,,
142,43,10,1205,23091,1,,
166,14,8,1316,23105,1,,
455,631,4,980,23110,1,,
455,625,12,1263,23110,1,,
455,-1,-1,-999,23111,2,global,,23110,1
135,130,4,1081,23118,1,,
171,1669,3,1283,23120,1,,
171,139,6,1283,23120,1,,
93,1217,7,1081,23131,1,,
156,1579,7,1316,23133,1,,
442,3041,4,1290,23146,1,,
144,50,8,1264,23146,1,,
385,53,3,1081,23158,1,,
170,139,9,1307,23161,1,,
344,2606,2,1264,23168,1,,
387,72,6,1290,23170,1,,
168,1650,1,1264,23176,1,,
440,295,6,1214,23182,1,,
443,384,9,1302,23191,1,,
409,68,3,1302,23199,1,,
103,270,12,239,23232,1,,
103,1280,7,239,23232,1,,
427,622,10,1255,23241,1,,
396,639,10,239,23248,1,,
415,155,8,1271,23264,1,,
61,5,12,239,23267,1,,
171,1668,2,1007,23271,1,,
343,424,9,239,23282,1,,
160,192,7,1271,23296,1,,
428,756,11,1267,23300,1,,
263,440,3,1294,23304,1,,
476,1019,1,1271,23310,1,,
62,29,7,1267,23316,1,,
62,5,3,1267,23316,1,,
166,14,8,1294,23323,1,,
246,2081,3,1294,23331,1,,
394,528,11,1267,23334,1,,
414,154,2,1294,23346,1,,
313,735,8,239,23347,1,,
450,524,7,1267,23360,1,,
408,48,4,1205,23370,1,,
442,353,10,303,23370,1,,
451,542,6,239,23372,1,,
344,2604,1,924,23377,1,,
344,2606,1,1294,23377,1,,
429,736,5,1341,23382,1,,
301,124,11,303,23388,1,,
475,1010,9,303,23404,1,,
469,889,8,1045,23410,1,,
469,3158,4,239,23410,1,,
447,463,6,303,23416,1,,
346,2618,4,303,23425,1,,
392,2828,4,239,23435,1,,
348,580,6,303,23436,1,,
389,247,3,303,23444,1,,
154,1572,1,303,23450,1,,
366,2718,2,303,23457,1,,
27,1919,4,239,23459,1,,
443,384,7,1271,23467,1,,
103,1280,9,1184,23476,1,,
427,622,9,1036,23491,1,,
413,135,4,1301,23493,1,,
413,-1,-1,-999,23493,2,global,,23493,0
425,555,4,1341,23500,1,,
395,619,4,1333,23518,1,,
441,319,4,239,23524,1,,
386,168,2,1267,23531,1,,
321,213,9,1333,23533,1,,
415,167,2,239,23537,1,,
322,61,2,1034,23547,1,,
322,91,6,1323,23547,1,,
456,656,2,239,23551,1,,
106,1301,2,239,23560,1,,
98,1247,11,1323,23565,1,,
416,167,12,1269,23579,1,,
361,11,10,1323,23581,1,,
450,539,4,1299,23586,1,,
311,2430,4,1034,23590,1,,
408,35,2,1230,23601,1,,
50,1442,6,1323,23602,1,,
160,1603,1,1323,23607,1,,
234,2021,3,1269,23621,1,,
234,420,6,1269,23621,1,,
131,110,11,1334,23637,1,,
414,137,12,1333,23638,1,,
414,138,10,1323,23638,1,,
475,3186,3,239,23642,1,,
307,212,5,1038,23648,1,,
387,72,9,1334,23655,1,,
387,-1,-1,-999,23655,2,global,,23655,0
88,3106,2,239,23659,1,,
40,44,11,1325,23665,1,,
200,149,5,1325,23676,1,,
129,110,8,1340,23681,1,,
385,72,1,1334,23685,1,,
104,58,8,1334,23701,1,,
305,333,1,239,23705,1,,
445,432,5,1325,23706,1,,
229,95,1,1293,23715,1,,
447,468,5,1323,23716,1,,
161,151,4,1325,23726,1,,
21,1523,1,1038,23731,1,,
79,58,3,1284,23735,1,,
79,7,5,1284,23735,1,,
79,3,5,1284,23735,1,,
76,129,4,1325,23745,1,,
423,407,10,1284,23749,1,,
401,2867,1,1325,23756,1,,
39,3212,4,1219,23768,1,,
388,94,8,1284,23776,1,,
388,127,6,1355,23776,1,,
402,823,6,1274,23782,1,,
182,113,4,1284,23783,1,,
300,2369,2,1284,23787,1,,
375,951,2,1284,23792,1,,
450,517,8,1334,23804,1,,
408,35,9,1304,23805,1,,
386,171,6,1351,23814,1,,
389,176,7,1265,23815,1,,
298,15,8,1332,23826,1,,
189,184,6,1312,23836,1,,
409,68,8,1363,23838,1,,
384,18,1,1351,23842,1,,
410,87,6,1066,23862,1,,
340,6,2,1066,23866,1,,
183,113,10,1303,23871,1,,
339,244,10,1197,23880,1,,
288,20,2,1066,23885,1,,
284,77,10,1243,23899,1,,
420,300,6,1303,23910,1,,
158,1589,8,1066,23911,1,,
418,225,5,1303,23918,1,,
451,549,5,1197,23919,1,,
285,128,6,1303,23927,1,,
385,21,7,1243,23929,1,,
425,571,4,1163,23934,1,,
56,4,10,1243,23944,1,,
401,2864,2,1303,23944,1,,
419,246,6,1163,23955,1,,
387,132,7,1066,23960,1,,
388,176,9,1312,23971,1,,
143,50,6,1243,23978,1,,
286,38,7,1338,23983,1,,
391,309,4,1361,23985,1,,
406,2888,4,1243,23995,1,,
403,824,6,1338,23995,1,,
479,1072,4,1243,24002,1,,
321,61,3,1338,24003,1,,
487,1186,2,1073,24006,1,,
410,86,9,1372,24019,1,,
410,-1,-1,-999,24019,2,global,,24019,0
415,182,10,1260,24037,1,,
408,35,6,1351,24040,1,,
408,68,10,1243,24040,1,,
408,-1,-1,-999,24040,2,global,,24040,0
140,1492,2,1243,24046,1,,
439,268,2,1243,24050,1,,
416,178,7,1016,24057,1,,
352,592,5,1372,24059,1,,
284,38,6,1016,24066,1,,
463,789,4,1016,24073,1,,
348,592,2,1073,24079,1,,
419,234,10,1357,24106,1,,
419,239,3,1260,24106,1,,
443,370,4,1016,24113,1,,
341,100,9,1354,24115,1,,
451,542,4,1361,24124,1,,
418,234,2,1357,24125,1,,
418,239,7,1260,24125,1,,
418,-1,-1,-999,24126,2,global,,24125,1
389,245,2,1183,24130,1,,
425,519,7,1354,24137,1,,
131,89,12,1354,24156,1,,
457,667,2,1329,24162,1,,
463,785,6,1089,24165,1,,
463,797,7,1183,24165,1,,
390,242,4,1235,24172,1,,
384,31,9,1352,24187,1,,
434,1030,2,1248,24190,1,,
417,217,2,1248,24196,1,,
372,723,10,1235,24203,1,,
445,428,9,1235,24219,1,,
445,-1,-1,-999,24219,2,global,,24219,0
371,537,7,1354,24231,1,,
437,140,3,1075,24231,1,,
487,1200,2,1164,24238,1,,
299,57,4,1352,24253,1,,
299,15,5,1352,24253,1,,
317,2460,4,1217,24262,1,,
438,1207,8,1102,24265,1,,
297,710,7,1217,24274,1,,
469,904,8,1102,24277,1,,
364,201,5,1102,24285,1,,
388,188,6,1352,24286,1,,
388,-1,-1,-999,24286,2,global,,24286,0
389,188,3,1352,24294,1,,
124,1406,7,1217,24316,1,,
124,89,8,1217,24316,1,,
196,1806,2,1352,24322,1,,
109,1,4,1287,24332,1,,
361,69,8,1389,24332,1,,
434,3009,1,1237,24336,1,,
456,646,2,1352,24338,1,,
338,85,4,1352,24347,1,,
132,1,3,1387,24355,1,,
112,1333,8,993,24357,1,,
417,219,2,1075,24361,1,,
416,197,8,993,24385,1,,
437,180,2,1364,24389,1,,
386,2802,1,993,24393,1,,
413,138,8,993,24405,1,,
411,93,11,1394,24407,1,,
363,121,5,1374,24417,1,,
410,97,1,1387,24423,1,,
385,32,2,904,24428,1,,
438,1196,11,1185,24451,1,,
174,153,5,1367,24460,1,,
412,105,10,1374,24466,1,,
414,143,2,1394,24473,1,,
111,8,10,1367,24486,1,,
111,110,10,1367,24486,1,,
384,42,8,1185,24498,1,,
384,-1,-1,-999,24498,2,global,,24498,0
364,2708,2,1367,24505,1,,
445,426,6,1329,24505,1,,
463,788,8,1185,24518,1,,
338,2572,3,1330,24525,1,,
159,75,12,1383,24537,1,,
352,2648,2,1367,24544,1,,
339,202,7,1397,24554,1,,
361,69,9,1383,24559,1,,
366,357,10,1397,24571,1,,
366,-1,-1,-999,24571,2,global,,24571,0
112,1336,8,904,24579,1,,
112,3,5,944,24579,1,,
449,508,4,1397,24580,1,,
389,245,4,1397,24589,1,,
383,17,9,1383,24594,1,,
199,144,3,1397,24597,1,,
411,99,4,1397,24606,1,,
348,676,8,944,24608,1,,
128,1425,2,1296,24612,1,,
438,249,7,944,24621,1,,
198,81,6,1296,24624,1,,
363,2702,3,1365,24632,1,,
262,327,7,1185,24634,1,,
413,137,5,1185,24644,1,,
413,-1,-1,-999,24644,2,global,,24644,0
412,99,6,944,24655,1,,
367,337,8,1218,24663,1,,
424,532,4,944,24665,1,,
386,72,9,1385,24680,1,,
131,1444,2,1383,24692,1,,
131,45,8,1095,24692,1,,
94,1221,6,1218,24698,1,,
445,421,10,1383,24708,1,,
410,96,4,1218,24711,1,,
368,338,8,1385,24727,1,,
210,231,8,1095,24728,1,,
453,594,2,1218,24734,1,,
361,49,2,1218,24741,1,,
447,476,9,1095,24743,1,,
447,-1,-1,-999,24744,2,global,,24743,1
129,45,2,1095,24750,1,,
312,2435,2,1296,24752,1,,
414,143,4,1095,24759,1,,
76,24,2,1369,24767,1,,
463,791,6,1095,24771,1,,
440,311,2,944,24777,1,,
134,1458,2,1095,24784,1,,
449,508,11,1320,24784,1,,
195,228,2,1249,24791,1,,
417,219,1,1343,24809,1,,
321,61,2,944,24814,1,,
198,1815,10,1218,24826,1,,
358,49,1,1218,24831,1,,
443,386,1,1343,24839,1,,
232,2007,2,1185,24843,1,,
383,2789,1,1148,24844,1,,
288,20,5,1404,24857,1,,
438,248,6,1095,24866,1,,
438,204,8,1249,24866,1,,
135,117,6,1419,24867,1,,
455,629,2,1249,24873,1,,
385,31,4,1419,24874,1,,
340,6,1,1249,24879,1,,
130,116,8,1404,24885,1,,
453,599,8,1343,24899,1,,
453,583,2,1148,24899,1,,
413,143,8,1095,24900,1,,
440,295,6,1358,24922,1,,
384,21,10,1404,24923,1,,
384,53,8,1404,24923,1,,
136,147,7,1344,24933,1,,
183,67,8,1344,24946,1,,
392,309,6,1321,24946,1,,
392,-1,-1,-999,24946,2,global,,24946,0
289,229,8,1344,24960,1,,
408,40,4,1344,24969,1,,
44,5,6,1344,24980,1,,
468,881,3,1404,24988,1,,
393,367,10,1381,24992,1,,
449,508,5,1404,24998,1,,
447,466,7,1249,25005,1,,
283,20,4,1407,25007,1,,
388,198,2,1344,25014,1,,
455,629,4,1373,25014,1,,
386,94,2,1206,25021,1,,
45,5,8,1225,25028,1,,
307,212,6,1206,25032,1,,
385,32,1,1206,25038,1,,
385,-1,-1,-999,25038,2,global,,25038,0
456,656,10,1225,25045,1,,
434,1027,3,1206,25046,1,,
440,311,5,1321,25056,1,,
440,-1,-1,-999,25056,2,global,,25056,0
387,94,7,1382,25058,1,,
474,988,4,1206,25065,1,,
181,224,8,1225,25072,1,,
485,1171,7,1225,25085,1,,
242,2061,3,1382,25095,1,,
484,1155,7,1225,25113,1,,
215,23,2,1407,25125,1,,
215,286,4,1382,25125,1,,
246,2080,2,1344,25132,1,,
408,48,2,1225,25138,1,,
384,31,12,1429,25138,1,,
134,1455,1,1218,25150,1,,
447,457,8,1206,25152,1,,
332,865,6,715,25164,1,,
314,613,4,1429,25173,1,,
449,504,12,1225,25180,1,,
438,204,4,715,25182,1,,
464,812,11,1319,25198,1,,
319,-1,-1,-999,25200,2,stockout,,25200,0
282,-1,-1,-999,25200,2,stockout,,25200,0
103,-1,-1,-999,25200,2,stockout,,25200,0
474,981,12,715,25201,1,,
133,703,2,1319,25205,1,,
337,-1,-1,-999,25207,2,stockout,,25207,0
143,1511,2,715,25207,1,,
437,140,1,1331,25210,1,,
441,-1,-1,-999,25216,2,stockout,,25216,0
333,792,10,1166,25227,1,,
358,-1,-1,-999,25229,2,stockout,,25229,0
234,131,11,1311,25229,1,,
263,2174,2,1166,25233,1,,
242,59,5,1331,25240,1,,
220,1937,4,1166,25243,1,,
438,-1,-1,-999,25245,2,stockout,,25245,0
168,-1,-1,-999,25247,2,stockout,,25247,0
124,-1,-1,-999,25247,2,stockout,,25247,0
225,23,11,1261,25260,1,,
437,-1,-1,-999,25269,2,stockout,,25269,0
89,8,5,1261,25271,1,,
446,454,8,1311,25292,1,,
449,515,7,1319,25317,1,,
464,813,2,1324,25329,1,,
464,820,6,1324,25329,1,,
459,709,7,1395,25331,1,,
449,-1,-1,-999,25332,2,stockout,,25332,0
440,292,6,1270,25368,1,,
367,431,2,1395,25375,1,,
211,1884,1,1395,25380,1,,
102,24,6,1100,25400,1,,
123,1400,8,1100,25411,1,,
308,212,7,1100,25422,1,,
417,226,6,1100,25431,1,,
394,478,6,1100,25440,1,,
212,231,3,1100,25446,1,,
464,815,6,1100,25455,1,,
193,1785,2,1100,25460,1,,
440,282,7,1395,25512,1,,
337,6,1,1249,25517,1,,
58,4,8,327,25523,1,,
58,88,5,327,25523,1,,
410,96,3,327,25535,1,,
410,98,5,327,25535,1,,
476,1025,6,327,25544,1,,
455,626,7,327,25555,1,,
145,1520,6,327,25567,1,,
475,989,5,327,25575,1,,
215,339,5,327,25584,1,,
213,1899,4,327,25593,1,,
487,1193,3,327,25603,1,,
487,1199,2,327,25603,1,,
299,2366,1,327,25608,1,,
282,2,1,982,25614,1,,
79,58,2,1452,25638,1,,
333,688,6,1384,25659,1,,
332,894,4,1452,25668,1,,
472,953,3,1452,25677,1,,
152,1561,1,1384,25682,1,,
338,2572,2,1452,25689,1,,
63,7,6,1384,25700,1,,
222,1950,4,1384,25709,1,,
319,0,6,1311,25728,1,,
358,12,8,1355,25733,1,,
282,2,6,715,25744,1,,
410,98,4,1388,25782,1,,
488,1201,2,1388,25789,1,,
439,253,4,1411,25790,1,,
125,1411,10,351,25810,1,,
168,1650,5,1264,25818,1,,
365,200,4,351,25819,1,,
319,0,2,1371,25827,1,,
274,378,8,1388,25835,1,,
274,434,2,1388,25835,1,,
282,2,3,700,25839,1,,
282,2,8,626,25839,1,,
463,790,7,351,25848,1,,
260,2157,3,351,25856,1,,
358,12,8,1409,25870,1,,
437,140,5,1331,25882,1,,
283,36,8,351,25883,1,,
436,1142,12,1416,25901,1,,
185,1744,8,1416,25912,1,,
441,328,9,1379,25920,1,,
129,115,9,1416,25925,1,,
442,364,8,1416,25937,1,,
424,511,6,1379,25939,1,,
110,1322,6,404,25944,1,,
416,173,8,1379,25953,1,,
345,544,8,404,25955,1,,
116,1355,2,1379,25960,1,,
288,36,10,1379,25976,1,,
220,1937,4,1379,25985,1,,
126,1416,8,404,25990,1,,
126,110,6,404,25990,1,,
126,39,9,1415,25990,1,,
145,1520,6,1415,25999,1,,
366,335,8,404,26011,1,,
408,40,6,404,26020,1,,
168,1650,10,1204,26023,1,,
417,217,7,404,26030,1,,
153,16,8,1278,26035,1,,
265,2189,3,1415,26036,1,,
358,12,4,303,26043,1,,
453,594,5,1278,26043,1,,
319,0,5,1348,26052,1,,
124,1401,7,1230,26056,1,,
377,2762,4,1278,26058,1,,
438,204,4,715,26060,1,,
305,333,2,1278,26063,1,,
442,359,6,1360,26086,1,,
62,1887,2,1450,26088,1,,
288,2306,2,1438,26095,1,,
304,152,12,1453,26107,1,,
73,2259,1,1450,26110,1,,
264,183,9,1445,26119,1,,
137,147,8,1480,26119,1,,
449,508,4,1404,26126,1,,
266,440,10,1448,26137,1,,
42,82,8,1488,26152,1,,
354,2659,3,1448,26153,1,,
300,57,6,1410,26158,1,,
43,1243,9,1396,26170,1,,
91,8,5,1488,26181,1,,
301,26,9,1491,26183,1,,
319,0,4,1270,26193,1,,
319,0,3,1166,26193,1,,
244,59,7,1234,26194,1,,
379,1060,6,1410,26203,1,,
302,26,8,1234,26215,1,,
1,28,8,1309,26226,1,,
355,720,9,1487,26229,1,,
454,624,5,1234,26235,1,,
338,2572,1,1234,26238,1,,
3,22,6,1487,26247,1,,
3,37,8,1487,26247,1,,
303,26,7,1309,26252,1,,
416,169,3,1487,26253,1,,
438,204,3,1441,26253,1,,
438,249,5,1450,26253,1,,
172,1675,3,1487,26259,1,,
2,41,4,1386,26265,1,,
299,26,4,1487,26266,1,,
148,1537,3,1487,26271,1,,
461,745,8,1458,26281,1,,
442,360,7,1415,26288,1,,
417,197,10,1431,26302,1,,
64,7,10,1458,26308,1,,
58,4,7,1435,26319,1,,
102,1274,3,1435,26325,1,,
360,2690,3,1425,26336,1,,
