tick,energy,job_queue_len,stop_and_go,turning
23028.75,280.503352,19,1,3
23028.9,231.168346,19,0,1
23029.05,203.716471,19,0,0
23029.2,192.40784,19,1,0
23029.35,218.843087,19,0,1
23029.5,188.052132,19,0,0
23029.65,182.879646,19,1,0
23029.8,171.277349,19,1,0
23029.95,185.930949,19,0,0
23030.1,194.506703,19,0,0
23030.25,210.106356,19,0,0
23030.4,218.905742,19,0,0
23030.55,241.685644,19,0,0
23030.7,249.654845,19,1,0
23030.85,272.859033,19,1,1
23031.0,305.859285,19,1,2
23031.15,877.129374,20,1,0
23031.3,251.42763,19,2,0
23031.45,305.563257,19,0,2
23031.6,257.310505,19,0,0
23031.75,254.696652,19,0,0
23031.9,217.685381,19,2,0
23032.05,255.81873,19,0,2
23032.2,193.163689,19,0,0
23032.35,178.237594,19,1,0
23032.5,703.309927,19,3,0
23032.65,212.735025,19,0,3
23032.8,133.00191,19,1,0
23032.95,143.697861,19,2,1
23033.1,178.375687,19,0,2
23033.25,145.467322,19,0,0
23033.4,161.963044,19,0,0
23033.55,172.964035,19,0,0
23033.7,177.691796,19,0,0
23033.85,199.207095,19,0,0
23034.0,216.958125,19,0,0
23034.15,204.171878,19,3,0
23034.3,319.945606,19,0,4
23034.45,241.572318,19,0,0
23034.6,263.229511,19,0,0
23034.75,278.918201,19,0,0
23034.9,297.707691,19,0,0
23035.05,314.524529,19,0,0
23035.2,328.973038,19,0,0
23035.35,337.197166,19,0,0
23035.5,332.292667,19,1,0
23035.65,357.314181,19,0,1
23035.8,310.833595,19,1,0
23035.95,330.600468,19,0,1
23036.1,297.324525,19,2,0
23036.25,300.426294,19,2,1
23036.4,1269.546911,19,0,0
23036.55,278.953525,18,0,0
23036.7,269.823098,17,1,0
23036.85,280.127441,17,0,0
23037.0,283.005516,17,0,0
23037.15,282.567065,17,0,0
23037.3,282.128614,17,0,0
23037.45,260.846612,17,2,0
23037.6,303.488916,17,1,2
23037.75,282.68779,17,0,1
23037.9,256.77877,17,0,0
23038.05,260.644077,17,0,0
23038.2,262.241341,17,0,0
23038.35,270.989072,17,1,1
23038.5,264.292166,17,0,1
23038.65,235.186469,17,0,0
23038.8,214.306745,17,1,0
23038.95,224.777775,17,1,1
23039.1,179.007017,17,1,0
23039.25,182.643183,17,1,1
23039.4,175.779978,17,2,1
23039.55,177.833069,17,2,1
23039.7,214.396228,17,0,2
23039.85,173.836567,17,0,0
23040.0,170.055509,17,1,0
23040.15,208.564917,17,0,1
23040.3,198.255943,17,0,0
23040.45,212.788966,17,0,0
23040.6,227.321988,17,0,0
23040.75,247.161995,17,0,0
23040.9,258.371943,17,0,0
23041.05,268.795544,17,0,0
23041.2,280.207739,17,0,0
23041.35,296.144748,17,0,0
23041.5,312.573223,17,0,0
23041.65,316.929456,17,1,0
23041.8,351.412891,17,0,1
23041.95,335.504824,17,0,0
23042.1,348.008982,17,0,0
23042.25,333.58897,17,1,0
23042.4,323.100793,17,3,0
23042.55,387.020164,17,0,2
23042.7,339.293017,17,0,0
23042.85,331.672187,17,1,0
23043.0,1033.604267,17,0,0
23043.15,331.004786,17,0,0
23043.3,319.185335,17,1,0
23043.45,346.931599,17,0,1
23043.6,319.603969,17,1,0
23043.75,347.496942,17,0,1
23043.9,323.196202,17,0,0
23044.05,328.13383,17,0,0
23044.2,333.071459,18,0,0
23044.35,359.796682,18,1,1
23044.5,359.096444,18,0,1
23044.65,330.636575,18,0,0
23044.8,323.832606,18,1,0
23044.95,324.908968,18,0,0
23045.1,322.697109,18,0,0
23045.25,330.595389,18,0,0
23045.4,339.695976,18,0,0
23045.55,348.901318,18,0,0
23045.7,346.588091,18,1,0
23045.85,882.712368,18,2,0
23046.0,324.83366,18,0,0
23046.15,300.858978,18,3,0
23046.3,1040.003749,18,0,1
23046.45,310.849717,18,0,0
23046.6,320.562743,18,0,0
23046.75,320.85359,18,0,0
23046.9,321.765432,18,0,0
23047.05,317.876528,18,0,0
23047.2,312.65038,18,0,0
23047.35,312.060495,18,0,0
23047.5,283.098442,18,2,0
23047.65,332.446037,18,1,2
23047.8,996.970672,18,0,0
23047.95,270.82718,18,0,0
23048.1,357.192953,18,0,1
23048.25,274.585883,18,0,0
23048.4,271.025982,18,0,0
23048.55,249.56118,18,1,0
23048.7,274.594489,18,0,1
23048.85,223.831334,18,2,0
23049.0,262.84667,18,1,2
23049.15,239.544029,18,0,1
23049.3,212.553322,18,0,0
23049.45,222.886765,18,0,0
23049.6,232.310083,18,0,0
23049.75,239.429754,18,0,0
23049.9,243.046174,18,1,0
23050.05,849.210961,18,0,0
23050.2,247.068037,18,0,0
23050.35,246.39177,18,0,0
23050.5,244.527862,18,0,0
23050.65,241.169156,18,0,0
23050.8,216.403148,18,2,0
23050.95,251.559229,18,2,2
23051.1,265.566515,18,0,2
23051.25,219.942634,18,0,0
23051.4,221.804074,18,0,0
23051.55,224.666875,18,0,0
23051.7,219.345279,18,1,0
23051.85,261.620419,18,1,2
23052.0,989.887853,18,0,0
23052.15,200.98582,19,1,0
23052.3,249.35565,19,0,2
23052.45,208.920676,19,1,1
23052.6,205.157166,19,0,1
23052.75,169.831122,19,1,0
23052.9,213.273967,19,0,1
23053.05,188.203029,19,1,0
23053.2,228.758351,19,0,1
23053.35,213.61671,19,1,0
23053.5,807.794805,19,0,0
23053.65,249.659979,19,0,0
23053.8,293.052802,19,0,1
23053.95,281.24198,19,0,0
23054.1,300.347114,19,0,0
23054.25,317.129628,19,0,0
23054.4,326.75543,19,0,0
23054.55,324.750956,19,0,0
23054.7,335.236393,19,0,0
23054.85,337.72901,19,0,0
23055.0,310.501786,19,2,0
23055.15,359.04291,19,0,2
23055.3,298.791784,19,1,0
23055.45,318.995703,19,1,1
23055.6,303.999559,19,1,1
23055.75,262.518642,19,3,1
23055.9,324.690833,19,0,3
23056.05,254.107912,19,0,0
23056.2,244.637241,19,0,0
23056.35,198.715885,19,3,0
23056.5,768.47821,19,1,1
23056.65,198.830102,18,1,1
23056.8,201.390682,18,0,1
23056.95,173.648679,18,1,0
23057.1,185.451225,18,1,1
23057.25,163.880754,18,1,0
23057.4,200.212951,18,0,1
23057.55,187.613035,18,0,0
23057.7,211.922748,18,0,0
23057.85,230.561642,18,0,0
23058.0,253.066637,18,0,0
23058.15,275.571632,18,0,0
23058.3,371.263714,18,1,1
23058.45,342.989902,18,0,1
23058.6,351.344391,18,0,0
23058.75,374.005226,18,0,0
23058.9,389.632037,18,0,0
23059.05,400.288005,18,0,0
23059.2,404.702248,18,0,0
23059.35,408.915295,18,0,0
23059.5,410.117369,18,0,0
23059.65,393.791773,18,1,0
23059.8,424.09541,18,0,1
23059.95,383.655656,18,1,0
23060.1,405.186042,18,0,1
23060.25,369.212924,18,0,0
23060.4,351.537089,18,0,0
23060.55,311.80041,18,3,0
23060.7,390.153228,18,0,3
23060.85,294.762365,18,1,0
23061.0,291.695923,18,1,1
23061.15,263.765613,18,0,0
23061.3,242.98709,18,1,0
23061.45,265.226183,18,0,1
23061.6,241.351594,18,0,0
23061.75,227.13326,18,1,0
23061.9,229.593772,18,0,0
23062.05,219.721828,18,1,0
23062.2,226.331339,18,0,0
23062.35,232.648049,18,0,0
23062.5,241.158604,18,1,0
23062.65,254.398429,18,0,0
23062.8,272.826065,18,0,0
23062.95,275.39947,18,2,0
23063.1,322.290186,18,0,1
23063.25,315.153767,18,0,0
23063.4,311.952751,18,1,0
23063.55,350.729496,18,0,1
23063.7,333.668549,18,0,0
23063.85,285.318884,18,4,0
23064.0,1072.373569,18,0,2
23064.15,290.09337,17,0,0
23064.3,273.04631,17,1,0
23064.45,296.170573,17,0,1
23064.6,270.111054,17,0,0
23064.75,246.451645,17,1,0
23064.9,264.555322,17,0,1
23065.05,233.169103,17,0,0
23065.2,253.78012,18,0,1
23065.35,225.92687,18,0,0
23065.5,223.112094,18,0,0
23065.65,206.536622,18,1,0
23065.8,243.585965,18,2,2
23065.95,253.428789,18,0,2
23066.1,211.077901,18,0,0
23066.25,212.842009,18,1,0
23066.4,249.137449,18,0,1
23066.55,233.239176,18,0,0
23066.7,251.734125,18,0,0
23066.85,268.300193,18,0,0
23067.0,289.783994,18,0,0
23067.15,307.11883,18,0,0
23067.3,315.389342,18,0,0
23067.45,322.31181,18,0,0
23067.6,331.131164,18,0,0
23067.75,361.44934,18,0,1
23067.9,344.7088,18,0,0
23068.05,340.823851,18,1,0
23068.2,378.355985,19,0,1
23068.35,341.868587,19,1,0
23068.5,365.680102,19,0,1
23068.65,347.161429,19,0,0
23068.8,353.131753,19,0,0
23068.95,338.535789,19,1,0
23069.1,344.78661,19,1,1
23069.25,313.669892,19,0,0
23069.4,299.059997,19,2,0
23069.55,335.778022,19,0,1
23069.7,308.941193,19,0,0
23069.85,310.169499,19,0,0
23070.0,315.762998,19,0,0
23070.15,315.742609,19,0,0
23070.3,317.648288,19,0,0
23070.45,307.663286,19,2,0
23070.6,342.976083,19,1,2
23070.75,315.264594,19,0,1
23070.9,260.900799,19,2,0
23071.05,312.223892,19,0,2
23071.2,251.050614,20,1,0
23071.35,280.668291,20,0,1
23071.5,247.951175,20,3,1
23071.65,299.080959,20,0,3
23071.8,212.466776,20,1,0
23071.95,241.574606,20,0,1
23072.1,202.542384,20,1,0
23072.25,218.805174,21,1,1
23072.4,224.103645,21,0,1
23072.55,207.336371,21,0,0
23072.7,215.06275,21,0,0
23072.85,230.45723,21,0,0
23073.0,242.462159,21,0,0
23073.15,243.692473,21,1,0
23073.3,284.28384,21,0,1
23073.45,277.855934,21,0,0
23073.6,292.235272,21,0,0
23073.75,307.97553,21,1,0
23073.9,358.923539,21,0,1
23074.05,355.332631,21,0,0
23074.2,377.668473,21,0,0
23074.35,389.854482,21,0,0
23074.5,369.766648,21,2,0
23074.65,389.117529,21,1,1
23074.8,389.099538,21,0,1
23074.95,351.259905,21,0,0
23075.1,336.256762,21,1,0
23075.25,361.021371,21,0,1
23075.4,310.634859,21,2,0
23075.55,340.722263,21,1,2
23075.7,304.967156,21,0,1
23075.85,260.946532,21,1,0
23076.0,261.47725,21,1,1
23076.15,253.49353,21,1,1
23076.3,257.604431,21,0,1
23076.45,214.119014,21,2,0
23076.6,254.966857,21,0,1
23076.75,242.077253,21,0,0
23076.9,257.391119,21,0,0
23077.05,271.4626,21,1,0
23077.2,994.981074,21,0,0
23077.35,298.369557,21,0,0
23077.5,312.987817,21,0,0
23077.65,332.140482,21,0,0
23077.8,356.404396,21,0,0
23077.95,367.729239,21,0,0
23078.1,378.792752,21,0,0
23078.25,396.4342,21,0,0
23078.4,395.146624,21,1,0
23078.55,394.779678,21,0,0
23078.7,367.990111,21,3,0
23078.85,427.269536,21,0,2
23079.0,397.041243,21,0,1
23079.15,332.949141,21,2,0
23079.3,387.047182,21,0,2
23079.45,319.556076,21,1,0
23079.6,902.480166,21,2,0
23079.75,322.250482,20,1,2
23079.9,229.235619,20,1,0
23080.05,210.987657,20,2,0
23080.2,1028.996362,20,0,1
23080.35,176.75579,20,1,0
23080.5,176.75579,20,0,0
23080.65,167.927425,20,1,0
23080.8,172.968609,20,0,0
23080.95,176.210813,20,0,0
23081.1,190.718137,20,0,0
23081.25,205.1144,20,0,0
23081.4,228.431112,20,1,1
23081.55,247.90014,20,0,1
23081.7,239.961341,20,0,0
23081.85,260.078115,20,0,0
23082.0,285.116357,20,1,0
23082.15,318.596469,20,1,1
23082.3,336.269392,20,0,1
23082.45,321.026974,20,0,0
23082.6,305.344652,20,1,0
23082.75,309.298217,20,0,0
23082.9,274.603902,20,2,0
23083.05,319.878229,20,0,2
23083.2,252.01096,20,1,0
23083.35,249.039253,20,2,1
23083.5,270.03579,20,0,2
23083.65,206.467456,20,1,0
23083.8,229.973714,20,0,1
23083.95,213.981982,20,0,0
23084.1,227.589835,20,0,0
23084.25,232.385629,21,0,0
23084.4,237.181422,21,0,0
23084.55,241.198716,21,0,0
23084.7,226.036241,21,2,0
23084.85,293.414281,21,0,2
23085.0,256.005583,21,0,0
23085.15,271.545549,21,0,0
23085.3,279.238888,21,1,0
23085.45,322.982868,21,0,1
23085.6,314.35343,21,0,0
23085.75,313.57827,21,1,0
23085.9,319.160069,21,0,0
23086.05,325.02809,21,1,0
23086.2,364.199146,21,0,1
23086.35,318.31343,21,1,0
23086.5,306.860971,21,1,0
23086.65,323.237115,21,1,1
23086.8,297.234504,21,0,0
23086.95,288.48268,21,1,0
23087.1,289.975065,21,0,0
23087.25,285.417866,22,0,0
23087.4,321.219126,22,0,1
23087.55,305.514404,22,0,0
23087.7,298.342387,22,1,0
23087.85,319.522864,22,1,1
23088.0,323.793124,22,0,1
23088.15,301.853823,22,0,0
23088.3,306.011379,22,0,0
23088.45,295.913813,22,1,0
23088.6,324.128392,22,0,1
23088.75,294.565794,22,0,0
23088.9,271.46344,22,2,0
23089.05,326.846987,22,0,2
23089.2,281.824302,23,0,0
23089.35,285.597427,23,1,0
23089.5,926.498704,23,0,0
23089.65,287.125806,23,1,0
23089.8,320.458131,23,0,1
23089.95,273.90027,23,1,0
23090.1,295.46533,23,0,1
23090.25,250.022826,23,2,0
23090.4,275.816185,23,0,1
23090.55,193.810144,23,2,0
23090.7,223.683107,23,0,1
23090.85,214.806515,23,0,0
23091.0,208.282502,23,1,0
23091.15,229.62785,23,1,1
23091.3,660.679817,23,1,1
23091.45,232.288389,22,0,1
23091.6,225.008932,22,0,0
23091.75,239.265837,22,0,0
23091.9,258.726056,22,0,0
23092.05,273.571778,22,0,0
23092.2,289.934042,22,1,0
23092.35,320.179354,22,0,1
23092.5,299.868722,22,0,0
23092.65,309.821587,22,0,0
23092.8,319.774453,22,0,0
23092.95,306.949078,22,1,0
23093.1,366.058082,22,0,2
23093.25,329.450095,22,0,0
23093.4,332.962095,22,0,0
23093.55,326.910013,22,1,0
23093.7,352.016298,22,1,1
23093.85,326.88303,22,0,0
23094.0,308.393308,22,1,0
23094.15,340.758546,22,0,1
23094.3,319.568785,22,0,0
23094.45,306.827029,22,1,0
23094.6,327.342873,22,1,1
23094.75,313.492736,22,1,1
23094.9,323.244768,22,0,1
23095.05,308.309865,22,0,0
23095.2,287.779605,24,1,0
23095.35,308.389415,24,0,1
23095.5,318.618088,24,1,1
23095.65,321.286116,24,0,1
23095.8,294.314693,24,0,0
23095.95,254.332252,24,1,0
23096.1,242.542835,24,1,0
23096.25,267.852145,24,1,1
23096.4,238.57573,24,2,1
23096.55,262.626506,24,1,2
23096.7,183.323804,24,1,0
23096.85,178.307009,24,1,0
23097.0,219.34629,24,0,1
23097.15,195.016212,24,1,0
23097.3,227.441911,24,1,1
23097.45,845.17127,24,0,0
23097.6,232.792484,23,0,0
23097.75,249.826539,23,0,0
23097.9,263.422186,23,0,0
23098.05,270.281821,23,0,0
23098.2,272.587022,23,0,0
23098.35,298.511504,23,0,0
23098.5,318.805695,23,0,0
23098.65,302.379509,23,2,0
23098.8,367.787761,23,1,2
23098.95,950.40645,23,0,0
23099.1,341.078724,23,1,0
23099.25,388.018205,23,1,2
23099.4,340.153328,23,2,1
23099.55,954.794192,23,1,1
23099.7,304.574556,22,1,0
23099.85,336.667777,22,0,1
23100.0,309.333238,22,0,0
23100.15,305.74317,22,0,0
23100.3,302.558373,22,0,0
23100.45,286.247284,22,2,0
23100.6,347.974181,22,0,2
23100.75,381.27592,22,0,1
23100.9,295.438652,22,0,0
23101.05,311.066821,22,0,0
23101.2,326.569781,22,0,0
23101.35,361.031768,22,0,1
23101.5,345.384623,22,0,0
23101.65,367.914413,22,0,0
23101.8,373.17315,22,1,0
23101.95,412.929762,22,0,1
23102.1,390.564489,22,0,0
23102.25,393.948777,22,0,0
23102.4,407.638945,22,0,0
23102.55,395.992098,22,1,0
23102.7,412.592636,22,1,1
23102.85,387.577342,22,0,0
23103.0,385.068836,22,0,0
23103.15,384.769717,22,0,0
23103.3,385.875732,22,0,0
23103.45,365.697713,22,1,0
23103.6,379.885325,22,1,1
23103.75,392.902655,22,0,1
23103.9,323.230199,22,2,0
23104.05,356.674317,22,0,1
23104.2,337.580947,22,0,0
23104.35,336.89301,22,0,0
23104.5,335.6546,22,1,0
23104.65,352.62693,22,0,1
23104.8,323.221293,22,0,0
23104.95,316.989175,22,0,0
23105.1,299.119018,22,1,0
23105.25,318.865736,22,0,1
23105.4,257.126713,22,3,0
23105.55,335.96256,22,1,3
23105.7,275.18449,22,1,1
23105.85,286.733919,22,0,1
23106.0,226.654479,22,2,0
23106.15,259.707568,22,0,1
23106.3,240.367539,22,0,0
23106.45,246.04229,22,0,0
23106.6,255.687087,22,0,0
23106.75,239.639373,22,1,0
23106.9,255.484373,22,1,1
23107.05,803.892163,22,0,0
23107.2,232.900793,21,1,0
23107.35,275.902225,21,0,1
23107.5,270.216136,21,0,0
23107.65,297.600286,21,0,0
23107.8,320.535441,21,0,0
23107.95,340.356596,21,1,0
23108.1,379.407949,21,0,1
23108.25,366.762592,21,0,0
23108.4,383.658673,21,0,0
23108.55,393.779889,21,0,0
23108.7,387.052801,21,1,0
23108.85,445.134963,21,0,2
23109.0,393.680685,21,0,0
23109.15,392.216926,21,0,0
23109.3,391.964341,21,1,0
23109.45,1044.107546,21,0,0
23109.6,363.859538,21,1,0
23109.75,387.387251,21,0,1
23109.9,362.136094,21,0,0
23110.05,338.974711,21,1,0
23110.2,352.172882,21,0,1
23110.35,306.967377,21,1,0
23110.5,311.97055,21,1,1
23110.65,299.861103,21,1,1
23110.8,290.967683,21,0,1
23110.95,262.625406,21,0,0
23111.1,263.617472,21,0,0
23111.25,266.354503,21,0,0
23111.4,246.833654,21,1,0
23111.55,241.063222,21,1,0
23111.7,270.967317,21,0,1
23111.85,233.728522,21,1,0
23112.0,266.143571,21,0,1
23112.15,226.523111,21,0,0
23112.3,225.088055,21,0,0
23112.45,229.747354,21,1,0
23112.6,238.912778,21,2,1
23112.75,241.744081,21,0,1
23112.9,208.149799,21,1,0
23113.05,236.650975,21,0,1
23113.2,219.376781,21,0,0
23113.35,227.8695,21,0,0
23113.5,199.796322,21,3,0
23113.65,287.065566,21,0,3
23113.8,220.07469,21,0,0
23113.95,219.03094,21,1,0
23114.1,222.358996,21,0,0
23114.25,229.607065,21,0,0
23114.4,238.167178,21,0,0
23114.55,229.643783,21,1,0
23114.7,269.443602,21,0,1
23114.85,258.099238,21,0,0
23115.0,231.207311,21,1,0
23115.15,238.421032,21,0,0
23115.3,234.3999,21,1,0
23115.45,279.547679,21,0,1
23115.6,291.746486,21,0,1
23115.75,277.215423,21,0,0
23115.9,286.356297,21,0,0
23116.05,294.331641,21,0,0
23116.2,277.174291,22,1,0
23116.35,283.308118,22,1,1
23116.5,293.205189,22,0,1
23116.65,299.785554,22,1,1
23116.8,268.373764,22,2,1
23116.95,1668.930488,22,0,0
23117.1,255.806575,21,0,0
23117.25,261.011401,21,0,0
23117.4,260.135483,21,1,0
23117.55,260.057415,21,0,0
23117.7,262.925355,21,0,0
23117.85,251.391791,21,1,0
23118.0,1042.953789,21,0,0
23118.15,244.04425,20,0,0
23118.3,238.048944,20,0,0
23118.45,239.171459,20,1,0
23118.6,261.093617,20,1,1
23118.75,873.941329,20,2,1
23118.9,300.186226,19,1,3
23119.05,261.406917,19,1,1
23119.2,238.707909,19,0,0
23119.35,238.048613,19,0,0
23119.5,226.941049,19,1,0
23119.65,225.792901,19,0,0
23119.8,206.347046,19,2,0
23119.95,254.598396,19,0,2
23120.1,177.166316,19,1,0
23120.25,175.713386,19,0,0
23120.4,162.103147,19,1,0
23120.55,190.25898,19,0,1
23120.7,182.204161,19,0,0
23120.85,180.914895,19,1,0
23121.0,219.940589,19,0,1
23121.15,199.476367,19,1,0
23121.3,241.511991,19,0,1
23121.45,232.132402,19,0,0
23121.6,248.84967,19,0,0
23121.75,272.131631,19,0,0
23121.9,289.149337,19,0,0
23122.05,301.066413,19,0,0
23122.2,298.660692,19,0,0
23122.35,297.317313,19,0,0
23122.5,304.932327,19,0,0
23122.65,305.765159,19,0,0
23122.8,304.487593,19,0,0
23122.95,305.161261,19,0,0
23123.1,308.006429,19,0,0
23123.25,301.552018,19,0,0
23123.4,299.834546,19,0,0
23123.55,290.802498,19,0,0
23123.7,256.036178,19,2,0
23123.85,301.75689,19,1,2
23124.0,782.612161,19,2,0
23124.15,272.226405,19,0,1
23124.3,238.476971,19,0,0
23124.45,233.152218,19,0,0
23124.6,228.122734,19,0,0
23124.75,216.102639,19,2,0
23124.9,261.455113,19,1,2
23125.05,210.968186,19,2,1
23125.2,217.504262,19,0,1
23125.35,194.704929,19,0,0
23125.5,194.223855,19,0,0
23125.65,225.326361,19,0,1
23125.8,289.821719,19,0,1
23125.95,216.09988,19,0,0
23126.1,209.378774,19,1,0
23126.25,241.030921,20,0,1
23126.4,220.243247,20,0,0
23126.55,218.058255,20,0,0
23126.7,200.027837,20,2,0
23126.85,258.544262,20,0,2
23127.0,193.554878,20,1,0
23127.15,218.823083,20,0,1
23127.3,191.897576,20,0,0
23127.45,195.282607,20,0,0
23127.6,196.334711,20,0,0
23127.75,149.981026,20,2,0
23127.9,164.572641,20,1,1
23128.05,157.348819,20,1,1
23128.2,160.745781,20,0,1
23128.35,134.174319,20,0,0
23128.5,136.792781,20,0,0
23128.65,148.872423,20,0,0
23128.8,143.87954,20,1,0
23128.95,181.159826,20,0,1
23129.1,168.425598,20,1,0
23129.25,214.780718,20,0,1
23129.4,191.269416,20,1,0
23129.55,216.935458,20,0,1
23129.7,205.698991,20,0,0
23129.85,217.853525,20,0,0
23130.0,200.016105,20,2,0
23130.15,798.811211,20,0,1
23130.3,221.49671,19,1,0
23130.45,221.906338,19,1,0
23130.6,255.605457,19,0,1
23130.75,217.210601,19,1,0
23130.9,245.676355,19,0,1
23131.05,212.328191,19,1,0
23131.2,225.010224,19,1,1
23131.35,908.30364,19,0,0
23131.5,194.09836,18,1,0
23131.65,221.301652,18,0,1
23131.8,199.854862,18,0,0
23131.95,214.172655,18,1,1
23132.1,189.386691,18,0,0
23132.25,187.604518,18,0,0
23132.4,188.935282,18,0,0
23132.55,175.924472,18,1,0
23132.7,206.924112,18,0,1
23132.85,185.463534,18,0,0
23133.0,188.709249,18,1,0
23133.15,241.683065,19,0,2
23133.3,186.00864,19,1,0
23133.45,210.56813,19,0,1
23133.6,169.324069,19,1,0
23133.75,182.936258,19,1,1
23133.9,174.566659,19,1,1
23134.05,593.220254,19,1,0
23134.2,683.851845,19,2,0
23134.35,120.359147,18,1,1
23134.5,706.180476,18,0,0
23134.65,108.757696,17,0,0
23134.8,78.497895,17,1,0
23134.95,88.204408,17,0,0
23135.1,91.417932,17,1,0
23135.25,128.330201,17,0,1
23135.4,112.659506,17,0,0
23135.55,127.108723,17,0,0
23135.7,138.59335,17,1,0
23135.85,196.462569,17,0,2
23136.0,169.592845,17,1,1
23136.15,180.785823,17,0,1
23136.3,169.26113,17,3,1
23136.45,225.890277,17,0,3
23136.6,152.146354,17,0,0
23136.75,160.881801,17,0,0
23136.9,136.44752,17,2,0
23137.05,143.624386,17,2,1
23137.2,173.118204,17,0,2
23137.35,124.321452,17,0,0
23137.5,110.114426,17,1,0
23137.65,138.5188,17,0,1
23137.8,116.971458,17,0,0
23137.95,128.925018,17,0,0
23138.1,134.312503,17,1,0
23138.25,173.315352,17,0,1
23138.4,151.523772,17,0,0
23138.55,155.990914,17,0,0
23138.7,163.061321,17,0,0
23138.85,162.440179,17,1,0
23139.0,195.557113,17,1,1
23139.15,208.180638,17,0,1
23139.3,190.997918,17,0,0
23139.45,202.705951,17,0,0
23139.6,206.776972,17,1,0
23139.75,237.640911,17,0,1
23139.9,218.175801,17,0,0
23140.05,225.975296,17,0,0
23140.2,220.964446,18,1,0
23140.35,251.894892,18,0,1
23140.5,211.131602,18,2,0
23140.65,1094.936073,18,0,0
23140.8,209.02827,18,0,0
23140.95,179.715145,18,2,0
23141.1,228.91948,18,2,2
23141.25,931.757916,18,0,1
23141.4,179.125719,18,1,0
23141.55,721.649011,18,0,0
23141.7,176.162176,18,2,0
23141.85,212.58139,18,0,1
23142.0,196.02839,18,0,0
23142.15,203.739047,18,0,0
23142.3,208.059995,18,0,0
23142.45,235.096034,18,0,1
23142.6,199.653997,18,1,0
23142.75,228.009905,18,0,1
23142.9,211.890986,18,0,0
23143.05,245.893813,18,0,1
23143.2,226.678391,18,0,0
23143.35,313.151974,18,1,1
23143.5,1013.989419,18,0,0
23143.65,230.903186,18,0,0
23143.8,199.244794,18,3,0
23143.95,253.135139,18,1,2
23144.1,1020.732959,18,0,0
23144.25,177.881341,18,1,0
23144.4,165.21487,18,1,0
23144.55,196.854923,18,0,1
23144.7,174.754729,18,0,0
23144.85,184.470012,18,0,0
23145.0,188.053502,18,0,0
23145.15,186.333017,18,0,0
23145.3,215.009948,18,0,1
23145.45,188.32112,18,0,0
23145.6,168.111127,18,1,0
23145.75,224.308234,18,0,2
23145.9,180.355156,18,3,1
23146.05,934.049895,18,1,1
23146.2,144.713676,19,1,0
23146.35,186.96503,19,0,1
23146.5,174.872664,19,0,0
23146.65,192.844045,19,0,0
23146.8,209.363379,19,0,0
23146.95,225.104213,19,0,0
23147.1,238.535121,19,0,0
23147.25,243.670496,19,0,0
23147.4,248.346634,19,0,0
23147.55,258.422736,19,0,0
23147.7,255.675235,19,1,0
23147.85,298.967307,19,0,1
23148.0,271.064498,19,1,0
23148.15,314.722096,19,0,1
23148.3,301.850919,19,0,0
23148.45,291.000474,19,1,0
23148.6,294.041609,19,2,1
23148.75,322.344459,19,1,2
23148.9,252.221598,19,2,0
23149.05,293.641977,19,1,2
23149.2,240.112676,20,2,1
23149.35,298.834338,20,0,3
23149.5,223.938908,20,0,0
23149.65,232.440715,20,0,0
23149.8,236.457768,20,0,0
23149.95,240.530401,20,0,0
23150.1,246.016467,20,0,0
23150.25,251.502533,20,0,0
23150.4,264.270135,20,0,0
23150.55,280.445279,20,0,0
23150.7,282.577949,20,1,0
23150.85,944.874492,20,0,0
23151.0,326.006295,20,0,0
23151.15,326.814179,20,2,0
23151.3,384.016821,20,0,1
23151.45,385.590174,20,0,0
23151.6,417.435846,20,0,0
23151.75,445.637537,20,0,0
23151.9,450.304049,20,1,0
23152.05,486.634133,20,0,1
23152.2,477.886849,20,0,0
23152.35,456.220377,20,1,0
23152.5,421.002049,20,2,0
23152.65,452.573578,20,0,1
23152.8,430.284311,20,0,0
23152.95,437.635531,20,0,0
23153.1,443.469991,20,0,0
23153.25,444.322534,20,0,0
23153.4,430.505977,20,1,0
23153.55,427.521823,20,0,0
23153.7,427.093337,20,0,0
23153.85,416.592454,20,1,0
23154.0,435.383076,20,1,1
23154.15,439.978581,20,0,1
23154.3,418.411271,20,1,0
23154.45,426.08224,20,0,0
23154.6,419.312287,20,0,0
23154.75,406.966531,20,1,0
23154.9,433.27317,20,0,1
23155.05,409.31395,20,0,0
23155.2,409.325993,20,0,0
23155.35,400.509971,20,1,0
23155.5,1107.411572,20,0,0
23155.65,382.130964,20,1,0
23155.8,368.255412,20,1,0
23155.95,382.503499,20,1,1
23156.1,356.138923,20,2,1
23156.25,385.095848,20,0,2
23156.4,338.666297,20,0,0
23156.55,348.448188,20,0,0
23156.7,345.279292,20,1,0
23156.85,352.089906,20,0,0
23157.0,359.207455,20,0,0
23157.15,365.077703,20,0,0
23157.3,383.456854,20,1,1
23157.45,386.412701,20,0,1
23157.6,359.374054,20,0,0
23157.75,360.159841,20,0,0
23157.9,374.761516,20,0,0
23158.05,396.486753,20,0,0
23158.2,403.242008,20,0,0
23158.35,405.159259,20,0,0
23158.5,415.73986,20,0,0
23158.65,418.395592,20,1,0
23158.8,437.005824,20,1,1
23158.95,437.44598,20,0,1
23159.1,427.0809,20,0,0
23159.25,437.776949,20,0,0
23159.4,419.210362,20,2,0
