tick,energy,job_queue_len,stop_and_go,turning
24904.65,152.805101,13,1,0
24904.8,176.120798,13,0,1
24904.95,124.373063,13,3,0
24905.1,213.633842,13,2,3
24905.25,163.338157,13,2,2
24905.4,148.554619,13,0,1
24905.55,139.669112,13,0,0
24905.7,155.173952,13,0,0
24905.85,157.954715,13,1,0
24906.0,169.51437,13,0,0
24906.15,177.55513,13,0,0
24906.3,189.169003,13,0,0
24906.45,189.162503,13,1,0
24906.6,642.460566,13,0,0
24906.75,183.785139,13,0,0
24906.9,202.665473,13,0,0
24907.05,220.152299,13,0,0
24907.2,217.967416,13,1,0
24907.35,231.566752,13,0,0
24907.5,240.591194,13,0,0
24907.65,249.461462,13,0,0
24907.8,252.76663,13,0,0
24907.95,243.900909,13,1,0
24908.1,275.459426,13,0,1
24908.25,243.918032,13,1,0
24908.4,350.533585,13,1,2
24908.55,931.678791,13,0,0
24908.7,208.20464,13,1,0
24908.85,220.776464,13,1,1
24909.0,220.776464,13,0,1
24909.15,180.547529,13,1,0
24909.3,210.619079,13,0,1
24909.45,187.718417,13,0,0
24909.6,187.795566,13,0,0
24909.75,187.872715,13,0,0
24909.9,196.623203,13,0,0
24910.05,204.56026,13,0,0
24910.2,203.853728,13,0,0
24910.35,210.877192,13,0,0
24910.5,216.115352,13,0,0
24910.65,224.10467,13,0,0
24910.8,220.435626,13,1,0
24910.95,251.114609,13,1,1
24911.1,269.346137,13,0,1
24911.25,253.729347,13,0,0
24911.4,238.104821,13,1,0
24911.55,261.422767,13,0,1
24911.7,208.322322,13,2,0
24911.85,228.315653,13,1,1
24912.0,210.353323,13,1,1
24912.15,238.260558,14,0,2
24912.3,184.87166,14,0,0
24912.45,168.675084,14,1,0
24912.6,188.679813,14,1,1
24912.75,190.352817,14,0,1
24912.9,164.758692,14,0,0
24913.05,157.006284,14,1,0
24913.2,187.000685,14,0,1
24913.35,166.979352,14,0,0
24913.5,167.212411,14,0,0
24913.65,165.358526,14,1,0
24913.8,206.688285,14,0,1
24913.95,201.302681,14,0,0
24914.1,213.814967,14,0,0
24914.25,219.58538,14,1,0
24914.4,265.107952,14,0,1
24914.55,250.446576,14,1,0
24914.7,272.400543,14,1,1
24914.85,284.985837,14,0,1
24915.0,288.143289,14,1,1
24915.15,278.535903,15,0,0
24915.3,259.794706,15,2,0
24915.45,314.092775,15,0,2
24915.6,265.768896,15,0,0
24915.75,274.776359,15,0,0
24915.9,262.334512,15,2,0
24916.05,290.974269,15,0,1
24916.2,265.175041,15,0,0
24916.35,257.625763,15,1,0
24916.5,230.968786,15,1,0
24916.65,235.142309,15,0,0
24916.8,245.940536,15,0,0
24916.95,237.754169,15,1,0
24917.1,806.542527,15,0,0
24917.25,266.843413,14,0,0
24917.4,266.95742,14,1,0
24917.55,302.41693,14,0,1
24917.7,278.307211,14,0,0
24917.85,290.309972,14,0,0
24918.0,296.099248,14,0,0
24918.15,276.485521,14,1,0
24918.3,295.505174,14,0,1
24918.45,266.951472,14,0,0
24918.6,244.430608,14,2,0
24918.75,1047.112047,14,0,1
24918.9,233.194135,13,3,1
24919.05,248.85453,13,1,2
24919.2,226.356912,13,0,1
24919.35,208.877572,13,0,0
24919.5,211.44459,13,0,0
24919.65,187.017315,13,1,0
24919.8,189.584333,13,0,0
24919.95,191.372851,13,0,0
24920.1,191.803085,13,1,0
24920.25,1091.04683,13,0,0
24920.4,192.923713,13,0,0
24920.55,225.52621,13,0,1
24920.7,189.974973,13,1,0
24920.85,852.212449,13,0,0
24921.0,219.407629,12,0,0
24921.15,232.950181,12,1,0
24921.3,703.576844,12,0,0
24921.45,261.920081,12,0,0
24921.6,268.025662,12,0,0
24921.75,272.164254,12,0,0
24921.9,281.05604,12,0,0
24922.05,306.772054,12,0,1
24922.2,260.851232,12,1,0
24922.35,282.994134,12,0,1
24922.5,253.778233,12,0,0
24922.65,277.534545,12,0,1
24922.8,233.055972,12,1,0
24922.95,259.931328,12,0,1
24923.1,238.487753,12,0,0
24923.25,228.59224,12,1,0
24923.4,228.770064,12,0,0
24923.55,228.628502,12,1,0
24923.7,257.308546,12,0,1
24923.85,233.783636,12,0,0
24924.0,231.594291,12,0,0
24924.15,241.134038,12,0,0
24924.3,248.686438,12,0,0
24924.45,242.598381,12,1,0
24924.6,269.486069,12,0,1
24924.75,244.392395,12,0,0
24924.9,248.428544,12,1,0
24925.05,282.843299,12,0,1
24925.2,227.15934,12,2,0
24925.35,256.042402,12,0,1
24925.5,231.17475,12,1,0
24925.65,263.194411,12,0,1
24925.8,237.166421,12,0,0
24925.95,239.940294,12,0,0
24926.1,246.688861,12,0,0
24926.25,245.610717,12,0,0
24926.4,231.29973,12,1,0
24926.55,237.84528,12,0,0
24926.7,237.703718,12,1,0
24926.85,264.068005,12,0,1
24927.0,237.070829,12,0,0
24927.15,243.782962,12,0,0
24927.3,244.752288,12,0,0
24927.45,243.608874,12,0,0
24927.6,230.343047,12,1,0
24927.75,258.788405,12,0,1
24927.9,218.12948,12,1,0
24928.05,247.556355,12,0,1
24928.2,224.011016,13,0,0
24928.35,250.120874,13,0,1
24928.5,220.459312,13,0,0
24928.65,202.081808,13,1,0
24928.8,225.453914,13,1,1
24928.95,226.232414,13,0,1
24929.1,180.51668,13,1,0
24929.25,203.035831,14,0,1
24929.4,177.717475,14,0,0
24929.55,183.843032,14,0,0
24929.7,190.223042,14,0,0
24929.85,199.247842,14,0,0
24930.0,191.433991,14,1,0
24930.15,233.48376,15,0,1
24930.3,221.692371,15,0,0
24930.45,235.997838,15,0,0
24930.6,246.651018,15,0,0
24930.75,249.734486,15,0,0
24930.9,253.096173,15,0,0
24931.05,264.163345,15,0,0
24931.2,259.725669,16,1,0
24931.35,291.450224,16,0,1
24931.5,257.013749,16,1,0
24931.65,289.598001,16,0,1
24931.8,245.002654,16,1,0
24931.95,272.05079,16,0,1
24932.1,249.53164,16,0,0
24932.25,231.54249,17,2,0
24932.4,233.755293,17,2,1
24932.55,811.414452,17,0,1
24932.7,197.191816,17,1,0
24932.85,221.485394,17,0,1
24933.0,197.155865,17,0,0
24933.15,203.658325,18,0,0
24933.3,207.627787,18,0,0
24933.45,209.594504,18,0,0
24933.6,210.854841,18,0,0
24933.75,220.051114,18,0,0
24933.9,226.523967,18,0,0
24934.05,229.629443,18,0,0
24934.2,219.806692,19,1,0
24934.35,282.971004,19,0,2
24934.5,235.417337,19,0,0
24934.65,226.263641,19,1,0
24934.8,248.875301,19,1,1
24934.95,253.92814,19,0,1
24935.1,219.248313,19,1,0
24935.25,252.803371,19,0,1
24935.4,216.436511,19,1,0
24935.55,246.488319,19,1,1
24935.7,247.738263,19,1,1
24935.85,1028.747623,19,0,0
24936.0,211.544868,19,0,0
24936.15,213.152685,19,0,0
24936.3,213.773609,19,0,0
24936.45,211.09964,19,0,0
24936.6,215.421265,19,0,0
24936.75,224.418288,19,0,0
24936.9,210.627457,19,1,0
24937.05,235.31482,19,1,1
24937.2,240.870406,19,1,1
24937.35,253.926536,19,0,1
24937.5,229.930033,19,1,0
24937.65,275.750779,19,0,1
24937.8,249.922365,19,1,0
24937.95,264.239322,19,0,0
24938.1,265.512357,19,1,0
24938.25,263.696739,19,0,0
24938.4,260.2887,19,0,0
24938.55,251.264421,19,0,0
24938.7,234.150835,19,1,0
24938.85,260.351247,19,1,1
24939.0,239.502282,19,2,1
24939.15,270.073512,19,0,2
24939.3,214.443796,19,1,0
24939.45,252.739826,19,0,1
24939.6,232.055031,19,0,0
24939.75,230.582763,19,0,0
24939.9,225.443651,19,1,0
24940.05,252.802682,19,0,1
24940.2,201.137869,19,1,0
24940.35,1062.291097,19,1,0
24940.5,645.398179,18,0,0
24940.65,168.047746,17,1,0
24940.8,198.979889,17,0,1
24940.95,164.594577,17,1,0
24941.1,188.649439,17,1,1
24941.25,201.015577,17,0,1
24941.4,182.429953,17,0,0
24941.55,184.087224,17,1,0
24941.7,218.52507,17,0,1
24941.85,193.651673,17,0,0
24942.0,190.18987,17,1,0
24942.15,186.549,17,1,1
24942.3,172.132885,17,1,1
24942.45,605.484256,17,0,0
24942.6,118.702698,16,1,0
24942.75,141.02411,16,0,1
24942.9,115.149593,16,1,0
24943.05,108.990681,16,1,0
24943.2,120.398091,17,1,1
24943.35,126.281862,17,0,1
24943.5,137.521541,17,0,1
24943.65,105.959825,17,1,0
24943.8,139.383916,17,0,1
24943.95,121.392793,17,0,0
24944.1,133.516444,17,0,0
24944.25,144.240492,17,0,0
24944.4,154.575289,17,0,0
24944.55,170.963158,17,0,0
24944.7,185.568674,17,0,0
24944.85,172.870709,17,2,0
24945.0,182.360865,17,0,0
24945.15,193.765594,17,0,0
24945.3,206.733964,17,0,0
24945.45,216.192545,17,0,0
24945.6,229.121818,17,0,0
24945.75,238.820986,17,0,0
24945.9,242.285809,17,1,0
24946.05,245.750415,17,0,0
24946.2,253.101019,17,0,0
24946.35,268.741505,17,0,0
24946.5,274.5828,17,0,0
24946.65,657.612464,17,2,0
24946.8,310.29997,17,1,2
24946.95,285.064897,17,0,1
24947.1,250.965827,17,1,0
24947.25,252.887235,18,0,0
24947.4,230.953776,18,2,0
24947.55,230.691305,18,0,0
24947.7,229.422031,18,0,0
24947.85,229.784213,18,1,0
24948.0,251.286619,18,1,1
24948.15,246.219269,18,1,1
24948.3,701.756703,18,0,0
24948.45,224.853668,18,0,0
24948.6,212.910252,18,1,0
24948.75,217.283383,18,0,0
24948.9,220.488763,18,0,0
24949.05,230.025224,18,0,0
24949.2,236.215833,18,1,0
24949.35,256.418359,18,1,1
24949.5,267.205208,18,0,1
24949.65,248.502124,18,0,0
24949.8,245.749114,18,1,0
24949.95,283.233258,18,1,1
24950.1,312.088667,18,1,2
24950.25,289.432874,18,0,1
24950.4,263.956342,18,0,0
24950.55,238.700556,18,1,0
24950.7,229.919738,18,1,0
24950.85,232.582301,18,0,0
24951.0,231.68016,18,0,0
24951.15,236.698962,18,0,0
24951.3,198.254924,18,2,0
24951.45,226.940659,18,0,1
24951.6,204.21118,18,0,0
24951.75,209.639575,18,0,0
24951.9,220.776037,18,0,0
24952.05,224.012923,18,1,0
24952.2,1038.401019,18,0,0
24952.35,230.65732,18,0,0
24952.5,239.010337,18,0,0
24952.65,227.114199,18,1,0
24952.8,248.304769,18,0,1
24952.95,223.356411,18,0,0
24953.1,206.256899,18,1,0
24953.25,221.298239,18,1,1
24953.4,200.229958,18,1,1
24953.55,176.65356,18,2,1
24953.7,203.652558,18,0,2
24953.85,150.125601,18,1,0
24954.0,182.733478,18,0,1
24954.15,157.165729,18,0,0
24954.3,161.180165,18,0,0
24954.45,165.194602,18,0,0
24954.6,146.654441,18,2,0
24954.75,980.033856,18,0,1
24954.9,136.570959,17,1,0
24955.05,141.443193,17,0,0
24955.2,151.642322,17,0,0
24955.35,152.036799,17,1,0
24955.5,204.476866,17,0,1
24955.65,195.707831,17,0,0
24955.8,214.203403,17,0,0
24955.95,231.531225,17,0,0
24956.1,239.121857,17,0,0
24956.25,242.356283,17,0,0
24956.4,246.095862,17,0,0
24956.55,278.484883,17,0,1
24956.7,240.111377,17,1,0
24956.85,258.422755,17,1,1
24957.0,255.298868,17,0,1
24957.15,834.739717,18,0,0
24957.3,247.44418,18,1,1
24957.45,254.820304,18,0,1
24957.6,232.596322,18,1,0
24957.75,253.783257,18,1,1
24957.9,235.062524,18,0,0
24958.05,239.076961,18,0,0
24958.2,239.240345,18,0,0
24958.35,248.763564,18,0,0
24958.5,256.969522,18,0,0
24958.65,267.080236,18,0,0
24958.8,274.103229,18,0,0
24958.95,280.610282,18,0,0
24959.1,268.129152,18,2,0
24959.25,287.027029,18,0,0
24959.4,300.066212,18,0,0
24959.55,312.39597,18,0,0
24959.7,315.445144,18,1,0
24959.85,342.596215,18,0,1
24960.0,310.799103,18,0,0
24960.15,285.914401,18,2,0
24960.3,973.291124,18,0,1
24960.45,255.970341,18,1,0
24960.6,268.091908,18,1,1
24960.75,268.648068,18,0,1
24960.9,215.174994,18,2,0
24961.05,229.517389,18,1,1
24961.2,232.589941,18,0,1
24961.35,211.535616,18,0,0
24961.5,209.878501,18,1,0
24961.65,207.143864,18,0,0
24961.8,197.058521,18,1,0
24961.95,229.930087,18,0,1
24962.1,237.175092,18,0,1
24962.25,213.557205,18,0,0
24962.4,209.946207,18,1,0
24962.55,216.571382,18,0,0
24962.7,223.325851,18,0,0
24962.85,234.03144,18,0,0
24963.0,234.696154,18,1,0
24963.15,239.469231,18,0,0
24963.3,248.740092,18,0,0
24963.45,245.89202,18,1,0
24963.6,265.286287,18,1,1
24963.75,272.376087,18,0,1
24963.9,254.287726,18,1,0
24964.05,720.641359,18,0,0
24964.2,262.353437,18,0,0
24964.35,257.874112,18,0,0
24964.5,254.449,18,0,0
24964.65,258.300053,18,0,0
24964.8,245.873129,18,1,0
24964.95,246.235552,18,0,0
24965.1,246.597975,18,0,0
24965.25,232.438107,18,2,0
24965.4,703.508878,18,1,1
24965.55,228.163465,18,0,0
24965.7,225.953335,18,0,0
24965.85,249.840061,18,0,1
24966.0,204.763289,18,2,0
24966.15,262.233286,19,0,2
24966.3,212.732669,19,0,0
24966.45,235.436184,19,1,1
24966.6,238.12928,19,0,1
24966.75,214.72552,19,0,0
24966.9,203.101176,19,1,0
24967.05,229.198032,19,0,1
24967.2,234.342333,19,0,1
24967.35,211.67501,19,0,0
24967.5,215.104544,19,0,0
24967.65,222.447862,19,0,0
24967.8,228.486585,19,0,0
24967.95,235.469863,19,0,0
24968.1,242.898676,19,0,0
24968.25,255.294147,19,0,0
24968.4,260.465092,19,0,0
24968.55,267.75713,19,0,0
24968.7,273.827001,19,0,0
24968.85,289.537303,19,0,0
24969.0,285.194873,19,1,0
24969.15,311.145784,19,0,1
24969.3,291.54614,19,0,0
24969.45,295.673693,19,0,0
24969.6,285.648115,19,1,0
24969.75,293.805226,19,1,1
24969.9,265.865963,19,0,0
24970.05,266.24542,19,0,0
24970.2,251.292451,19,1,0
24970.35,210.751966,19,3,0
24970.5,274.958355,19,0,2
24970.65,224.89264,19,1,0
24970.8,224.682391,19,0,0
24970.95,225.313373,19,0,0
24971.1,224.63976,19,0,0
24971.25,227.248949,19,0,0
24971.4,232.930692,19,0,0
24971.55,224.684388,19,1,0
24971.7,252.184755,19,0,1
24971.85,230.563962,19,0,0
24972.0,227.412034,19,1,0
24972.15,257.079496,19,0,1
24972.3,242.436387,19,0,0
24972.45,227.590649,19,1,0
24972.6,256.831797,19,0,1
24972.75,233.100732,19,0,0
24972.9,241.148265,19,0,0
24973.05,246.403693,19,0,0
24973.2,236.845215,19,1,0
24973.35,269.288785,19,0,1
24973.5,256.10805,19,0,0
24973.65,251.699085,19,1,0
24973.8,278.545014,19,0,1
24973.95,259.561834,19,0,0
24974.1,262.991367,19,0,0
24974.25,257.150656,19,0,0
24974.4,258.655263,19,1,0
24974.55,288.943501,19,0,1
24974.7,255.446947,19,1,0
24974.85,279.524173,19,0,1
24975.0,247.43531,19,0,0
24975.15,232.391144,19,1,0
24975.3,246.888623,19,1,1
24975.45,784.419502,19,1,0
24975.6,238.664137,19,0,1
24975.75,196.244556,19,1,0
24975.9,221.315622,19,0,1
24976.05,198.207412,19,0,0
24976.2,201.196058,19,0,0
24976.35,189.980586,19,1,0
24976.5,191.450402,19,0,0
24976.65,185.51567,19,1,0
24976.8,198.68327,19,0,0
24976.95,207.462414,19,0,0
24977.1,218.442958,19,0,0
24977.25,231.413586,19,0,0
24977.4,248.881514,19,0,0
24977.55,261.34804,19,0,0
24977.7,278.115707,19,0,0
24977.85,288.091547,19,0,0
24978.0,282.543076,19,1,0
24978.15,895.868438,19,2,0
24978.3,313.652249,18,0,2
24978.45,264.004215,18,0,0
24978.6,240.865273,18,2,0
24978.75,1089.555162,18,1,1
24978.9,880.331529,18,0,0
24979.05,198.982965,17,1,0
24979.2,218.009485,17,0,1
24979.35,172.723358,17,1,0
24979.5,188.179272,17,0,1
24979.65,162.082415,17,0,0
24979.8,162.082415,17,0,0
24979.95,152.79215,17,2,1
24980.1,153.27765,17,0,1
24980.25,128.600614,17,0,0
24980.4,138.199869,17,0,0
24980.55,173.547968,17,0,1
24980.7,177.689339,17,0,1
24980.85,155.733853,17,0,0
24981.0,169.326412,17,0,0
24981.15,171.985239,17,1,0
24981.3,213.848153,17,0,1
24981.45,196.717016,17,0,0
24981.6,201.043312,17,0,0
24981.75,189.471256,17,1,0
24981.9,191.85254,17,0,0
24982.05,188.096503,17,0,0
24982.2,181.64737,17,0,0
24982.35,176.619,17,1,0
24982.5,216.219118,17,0,1
24982.65,170.911832,17,2,0
24982.8,211.210859,17,1,2
24982.95,182.736164,17,1,1
24983.1,192.300106,17,0,1
24983.25,150.305166,18,1,0
24983.4,181.845163,18,0,1
24983.55,188.066802,18,0,1
24983.7,156.102963,18,1,0
24983.85,186.078175,18,1,1
24984.0,189.956529,18,1,1
24984.15,197.338134,18,0,1
24984.3,184.644537,18,0,0
24984.45,188.658973,18,0,0
24984.6,193.940278,18,0,0
24984.75,208.338161,18,0,0
24984.9,202.689232,18,1,0
24985.05,193.194549,18,1,0
24985.2,232.942894,18,0,1
24985.35,224.395545,18,0,0
24985.5,237.07288,18,0,0
24985.65,249.324072,18,0,0
24985.8,264.107701,18,0,0
24985.95,265.843344,18,1,0
24986.1,288.464696,18,1,1
24986.25,292.157815,18,0,1
24986.4,269.189726,18,0,0
24986.55,282.324442,18,0,0
24986.7,273.970358,18,1,0
24986.85,289.980004,18,1,1
24987.0,296.544755,18,0,1
24987.15,277.944846,18,0,0
24987.3,269.407103,18,1,0
24987.45,243.750748,18,2,0
24987.6,242.22316,18,0,0
24987.75,249.068444,18,0,0
24987.9,235.813497,18,1,0
24988.05,237.431492,18,0,0
24988.2,240.84189,18,0,0
24988.35,243.06088,18,0,0
24988.5,221.313284,18,2,0
24988.65,256.593295,18,0,1
24988.8,237.485781,18,0,0
24988.95,245.060033,18,0,0
24989.1,268.203626,18,1,1
24989.25,266.295624,19,1,1
24989.4,243.072603,19,3,1
24989.55,268.804751,19,1,3
24989.7,188.370115,19,0,0
24989.85,198.365027,19,0,0
24990.0,182.960758,19,1,0
24990.15,134.091825,19,4,1
24990.3,182.474539,19,0,3
24990.45,104.526042,19,0,0
24990.6,89.591909,19,1,0
24990.75,98.846409,19,1,1
24990.9,62.678502,19,1,0
24991.05,96.686928,19,0,1
24991.2,72.676019,19,1,0
24991.35,119.327868,19,0,1
24991.5,104.05526,19,1,0
24991.65,114.756505,19,0,0
24991.8,121.459966,19,0,0
24991.95,133.706273,19,0,0
24992.1,164.946821,19,0,0
24992.25,172.494082,19,1,0
24992.4,220.528991,19,0,1
24992.55,215.347802,19,0,0
24992.7,223.61488,19,0,0
24992.85,234.502351,19,0,0
24993.0,247.145362,19,0,0
24993.15,252.153721,19,0,0
24993.3,237.354697,19,1,0
24993.45,258.245669,19,1,1
24993.6,247.636505,19,1,1
24993.75,238.067347,19,0,1
24993.9,200.488043,19,0,0
24994.05,176.512298,19,1,0
24994.2,176.699756,19,2,1
24994.35,864.337839,19,1,1
24994.5,134.645316,18,0,0
24994.65,132.921032,18,0,0
24994.8,117.078926,18,1,0
24994.95,135.955141,18,2,1
24995.1,970.606393,18,0,1
24995.25,112.18577,18,0,0
24995.4,113.506351,18,1,0
24995.55,126.795891,18,0,0
24995.7,134.804227,18,0,0
24995.85,139.734032,18,0,0
24996.0,144.335403,18,1,0
24996.15,218.61446,18,0,2
24996.3,180.406095,18,0,0
24996.45,179.788398,18,1,0
24996.6,190.701193,18,0,0
24996.75,203.900952,18,0,0
24996.9,223.299767,18,0,0
24997.05,235.37364,18,0,0
24997.2,218.552466,18,1,0
24997.35,237.128426,18,0,0
24997.5,232.957927,18,1,0
24997.65,249.196265,18,1,1
24997.8,226.140665,18,0,0
24997.95,235.811698,18,0,0
24998.1,237.005785,18,0,0
24998.25,219.490531,18,1,0
24998.4,246.412746,18,0,1
24998.55,217.542008,18,0,0
24998.7,207.773266,18,0,0
24998.85,207.977092,18,0,0
24999.0,212.020217,18,0,0
24999.15,191.222928,18,2,0
24999.3,222.795746,18,0,1
24999.45,200.332222,18,0,0
24999.6,207.238343,18,0,0
24999.75,212.552532,18,0,0
24999.9,214.303767,18,0,0
25000.05,220.184696,18,0,0
25000.2,220.920963,18,1,0
25000.35,232.115325,18,1,1
25000.5,969.276281,18,0,0
25000.65,209.127595,17,0,0
25000.8,176.54844,17,3,0
25000.95,226.113844,17,0,2
25001.1,171.951456,17,0,0
25001.25,171.310805,17,0,0
25001.4,174.799847,17,0,0
25001.55,160.279943,17,1,0
25001.7,186.329941,17,0,1
25001.85,143.296514,17,1,0
25002.0,166.831039,17,0,1
25002.15,141.901932,17,0,0
25002.3,132.10683,17,1,0
25002.45,122.133338,17,1,0
25002.6,149.787194,17,0,1
25002.75,133.682926,17,0,0
25002.9,144.877889,17,0,0
25003.05,155.294351,17,0,0
25003.2,159.300208,17,0,0
25003.35,164.084566,17,0,0
25003.5,182.252568,17,0,0
25003.65,197.577224,17,0,0
25003.8,203.671345,17,0,0
25003.95,208.173535,17,0,0
25004.1,211.897225,17,0,0
25004.25,190.101588,17,1,0
25004.4,198.649452,17,0,0
25004.55,170.061928,17,3,0
25004.7,258.228385,17,0,3
25004.85,182.632056,17,0,0
25005.0,169.45525,17,1,0
25005.15,198.114438,17,0,1
25005.3,150.700944,17,1,0
25005.45,146.70316,17,0,0
25005.6,168.023732,17,0,1
25005.75,141.926875,17,0,0
25005.9,139.364544,17,0,0
25006.05,131.247428,17,0,0
25006.2,123.908812,19,0,0
25006.35,115.533289,19,0,0
25006.5,135.211568,19,1,1
25006.65,100.276649,19,2,1
25006.8,102.557561,19,0,1
25006.95,87.563594,19,0,0
25007.1,97.361888,19,0,0
25007.25,100.305739,19,1,0
25007.4,136.110841,19,0,1
25007.55,123.77454,19,0,0
25007.7,135.30973,19,1,0
25007.85,829.608881,19,0,0
25008.0,149.123123,19,0,0
25008.15,148.592669,19,0,0
25008.3,138.236595,19,1,0
25008.45,161.769493,19,1,1
25008.6,177.827628,19,0,1
25008.75,152.674041,19,1,0
25008.9,191.0546,19,0,1
25009.05,167.491122,19,0,0
25009.2,167.200446,19,0,0
25009.35,160.381922,19,0,0
25009.5,152.868525,19,0,0
25009.65,127.322511,19,2,0
25009.8,120.169127,19,2,1
25009.95,923.414112,19,1,1
25010.1,112.539979,18,0,1
25010.25,86.657739,18,0,0
25010.4,88.272363,18,0,0
25010.55,74.775322,18,2,0
25010.7,108.263016,18,0,1
25010.85,75.135557,18,1,0
25011.0,62.143054,18,1,0
25011.15,90.173627,18,0,1
25011.3,70.628284,18,0,0
25011.45,65.364098,18,1,0
25011.6,807.443345,18,0,1
25011.75,150.440693,18,0,2
25011.9,113.755397,18,0,0
25012.05,125.289552,18,0,0
25012.2,134.90911,19,0,0
25012.35,136.51029,19,1,0
25012.5,173.00902,19,0,1
25012.65,154.231691,19,0,0
25012.8,154.342993,19,0,0
25012.95,156.747413,19,0,0
25013.1,150.735073,19,0,0
25013.25,148.711176,19,0,0
25013.4,153.890046,19,0,0
25013.55,142.472798,19,1,0
25013.7,158.502218,19,1,1
25013.85,163.495501,19,0,1
25014.0,131.398496,19,1,0
25014.15,125.249229,19,1,0
25014.3,128.517579,19,0,0
25014.45,132.732074,19,0,0
25014.6,140.789292,19,1,0
25014.75,171.031163,19,1,1
25014.9,163.353331,19,1,1
25015.05,171.06073,19,0,1
25015.2,153.572332,19,0,0
25015.35,165.933013,19,0,0
25015.5,165.061751,19,1,0
25015.65,170.481364,19,1,0
25015.8,204.933036,19,0,1
25015.95,149.769122,19,1,0
25016.1,150.632557,19,0,0
25016.25,148.365989,19,0,0
25016.4,138.198133,19,1,0
25016.55,170.028369,19,0,1
25016.7,132.308523,19,2,0
25016.85,192.781257,19,1,2
25017.0,163.30058,19,1,1
25017.15,164.531319,19,0,1
25017.3,140.607084,19,0,0
25017.45,129.242701,19,1,0
25017.6,167.161189,19,0,1
25017.75,130.509196,19,1,0
25017.9,105.056232,19,2,0
25018.05,142.58547,19,0,1
25018.2,126.997678,19,0,0
25018.35,133.054502,19,0,0
25018.5,138.722075,19,0,0
25018.65,147.369793,19,0,0
25018.8,160.878107,19,0,0
25018.95,171.335581,19,1,0
25019.1,180.969736,19,0,0
25019.25,183.003381,19,0,0
25019.4,187.707486,19,0,0
25019.55,179.059328,19,1,0
25019.7,202.535489,19,1,1
25019.85,185.644383,19,1,1
25020.0,139.019742,19,1,0
25020.15,167.283009,20,0,1
25020.3,135.732339,20,1,0
25020.45,146.037074,20,1,1
25020.6,149.521033,20,0,1
25020.75,126.483417,20,1,0
25020.9,156.449667,20,0,1
25021.05,123.061909,20,1,0
25021.2,155.721256,20,0,1
25021.35,126.931303,20,0,0
25021.5,129.382508,20,0,0
25021.65,131.286695,20,0,0
25021.8,106.247644,20,1,0
25021.95,116.650218,20,0,0
25022.1,122.294849,20,0,0
25022.25,112.382325,20,1,0
25022.4,113.730742,20,0,0
25022.55,109.720665,20,1,0
25022.7,145.473584,20,0,1
25022.85,112.432138,20,1,0
25023.0,171.838669,20,0,2
25023.15,116.830196,21,0,0
25023.3,112.725601,21,0,0
25023.45,104.271698,21,1,0
25023.6,120.928417,21,1,1
25023.75,789.990718,21,1,0
25023.9,106.332181,20,0,1
25024.05,79.443512,20,1,0
25024.2,108.251806,20,0,1
25024.35,68.301557,20,1,0
25024.5,94.948121,20,0,1
25024.65,52.336391,20,2,0
25024.8,842.011302,20,0,1
25024.95,72.702247,20,0,0
25025.1,81.387208,20,0,0
25025.25,90.07217,20,0,0
25025.4,103.36596,20,0,0
25025.55,138.658,20,0,1
25025.7,125.359854,20,0,0
25025.85,138.66561,20,0,0
25026.0,150.44602,20,0,0
25026.15,150.306688,20,1,0
25026.3,188.982968,20,0,1
25026.45,173.926269,20,0,0
25026.6,216.29819,20,0,1
25026.75,199.842355,20,0,0
25026.9,205.632324,20,0,0
25027.05,212.200794,20,0,0
25027.2,214.658689,20,0,0
25027.35,208.212616,20,1,0
25027.5,962.852565,20,0,0
25027.65,202.169105,20,0,0
25027.8,199.869073,20,0,0
25027.95,160.294189,20,2,0
25028.1,210.601834,20,0,2
25028.25,160.970453,20,0,0
25028.4,166.886216,20,0,0
25028.55,153.636559,20,1,0
25028.7,156.534346,20,0,0
25028.85,158.653633,20,0,0
25029.0,161.129901,20,0,0
25029.15,160.61968,20,0,0
25029.3,178.233292,20,0,1
25029.45,147.928402,20,0,0
25029.6,141.158036,20,0,0
25029.75,97.607228,20,3,0
25029.9,183.016815,20,1,3
25030.05,135.082781,20,0,1
25030.2,114.024104,20,0,0
25030.35,121.624615,20,0,0
25030.5,128.446626,20,0,0
25030.65,128.595732,20,0,0
25030.8,124.634265,20,0,0
25030.95,119.347183,20,1,0
25031.1,139.487254,20,1,1
25031.25,124.792654,20,1,1
25031.4,125.105696,20,0,1
25031.55,96.628786,20,0,0
25031.7,109.649347,20,0,0
25031.85,118.391076,20,0,0
25032.0,125.633672,20,0,0
25032.15,120.974529,20,1,0
25032.3,155.423865,20,0,1
25032.45,120.566077,20,1,0
25032.6,157.70851,20,0,1
25032.75,127.465743,20,1,0
25032.9,162.703373,20,0,1
25033.05,145.436548,20,0,0
25033.2,148.884197,20,0,0
25033.35,153.26305,20,0,0
25033.5,157.641902,20,0,0
25033.65,161.328318,20,0,0
25033.8,162.452401,20,0,0
25033.95,150.174156,20,1,0
25034.1,185.616493,20,0,1
25034.25,159.244584,20,0,0
25034.4,152.365011,20,1,0
25034.55,181.211296,20,0,1
25034.7,121.661738,20,2,0
25034.85,154.254671,20,0,1
25035.0,127.734419,20,0,0
25035.15,130.727246,20,1,0
25035.3,163.320179,20,0,1
25035.45,124.585146,20,1,0
