pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
304,8,6,403,11951,1,,
304,109,6,465,11951,1,,
195,46,1,45,11956,1,,
195,1550,9,452,11956,1,,
107,2,8,465,11977,1,,
107,23,10,465,11977,1,,
89,554,5,336,11977,1,,
89,21,6,487,11977,1,,
287,402,2,447,11986,1,,
287,691,8,494,11986,1,,
189,381,10,487,11991,1,,
40,186,6,473,11993,1,,
40,34,4,476,11993,1,,
163,6,7,494,12000,1,,
271,170,2,491,12010,1,,
120,1120,10,452,12025,1,,
307,9,5,459,12027,1,,
307,83,10,461,12027,1,,
307,224,10,461,12027,1,,
90,241,7,459,12047,1,,
90,2,6,461,12047,1,,
229,47,8,496,12056,1,,
229,130,8,373,12056,1,,
256,81,1,504,12060,1,,
205,631,2,429,12065,1,,
156,1155,12,458,12065,1,,
25,183,6,473,12071,1,,
25,17,10,461,12071,1,,
290,50,11,496,12085,1,,
290,173,4,496,12085,1,,
186,619,8,291,12086,1,,
186,206,8,458,12086,1,,
288,1276,12,461,12091,1,,
288,224,1,461,12091,1,,
348,13,10,496,12100,1,,
336,282,8,403,12112,1,,
336,29,6,461,12112,1,,
95,195,5,45,12113,1,,
95,21,12,413,12113,1,,
180,46,6,496,12117,1,,
180,615,6,496,12117,1,,
339,1323,9,487,12126,1,,
151,834,12,461,12130,1,,
269,1257,4,382,12140,1,,
269,48,6,452,12140,1,,
269,-1,-1,-999,12141,2,stockout,0.5
368,422,8,465,12148,1,,
368,14,1,465,12148,1,,
368,113,2,461,12148,1,,
375,15,7,496,12150,1,,
375,423,2,496,12150,1,,
91,64,9,458,12155,1,,
173,260,7,496,12160,1,,
27,1385,4,461,12163,1,,
27,0,5,501,12163,1,,
157,594,12,452,12177,1,,
172,45,4,459,12180,1,,
172,157,5,461,12180,1,,
267,219,9,494,12189,1,,
207,875,8,487,12191,1,,
291,133,9,461,12201,1,,
9,518,8,413,12205,1,,
369,342,5,504,12211,1,,
102,1459,8,403,12222,1,,
347,286,11,482,12228,1,,
194,495,8,461,12233,1,,
226,216,8,458,12238,1,,
115,39,5,373,12252,1,,
119,1119,8,403,12263,1,,
283,132,7,458,12274,1,,
152,254,1,494,12277,1,,
152,200,3,496,12277,1,,
42,442,3,496,12284,1,,
23,17,2,487,12287,1,,
23,182,5,458,12287,1,,
241,902,8,403,12291,1,,
117,39,4,373,12291,1,,
1,85,4,513,12298,1,,
10,1369,6,465,12301,1,,
10,-1,-1,-999,12301,2,stockout,0.1654726420201848
12,146,10,489,12303,1,,
86,360,7,476,12311,1,,
65,37,6,403,12322,1,,
175,260,3,496,12327,1,,
55,768,6,413,12330,1,,
55,-1,-1,-999,12331,2,stockout,0.1668660241874527
344,988,3,496,12336,1,,
163,202,6,465,12349,1,,
195,626,6,458,12350,1,,
354,998,6,45,12362,1,,
190,622,6,403,12365,1,,
372,290,5,45,12372,1,,
348,992,8,475,12378,1,,
348,85,2,513,12378,1,,
349,31,4,500,12385,1,,
330,55,6,512,12390,1,,
306,52,1,505,12393,1,,
246,656,5,413,12400,1,,
239,1593,3,403,12406,1,,
239,271,6,484,12406,1,,
148,69,5,403,12414,1,,
50,764,5,403,12422,1,,
288,8,6,509,12424,1,,
288,947,6,509,12424,1,,
99,22,3,458,12432,1,,
373,290,2,45,12441,1,,
304,109,9,519,12444,1,,
82,358,1,496,12453,1,,
113,39,1,373,12459,1,,
269,1257,2,382,12471,1,,
363,14,5,465,12476,1,,
256,48,2,465,12480,1,,
342,284,12,515,12481,1,,
343,419,2,458,12485,1,,
343,987,4,514,12485,1,,
130,578,4,461,12489,1,,
130,-1,-1,-999,12489,2,stockout,0.1477777777777777
2,0,3,501,12495,1,,
139,585,2,403,12506,1,,
376,1015,4,507,12507,1,,
376,15,10,507,12507,1,,
369,113,2,461,12512,1,,
133,154,5,514,12524,1,,
133,41,6,507,12524,1,,
134,1490,1,465,12531,1,,
314,10,2,507,12540,1,,
314,1662,8,507,12540,1,,
205,127,4,514,12550,1,,
271,104,4,514,12561,1,,
271,170,2,507,12561,1,,
79,192,7,506,12562,1,,
310,177,6,525,12581,1,,
310,109,8,525,12581,1,,
146,42,4,508,12582,1,,
112,306,3,454,12587,1,,
129,96,9,521,12595,1,,
347,286,6,517,12596,1,,
374,143,6,508,12605,1,,
303,51,8,517,12608,1,,
1,143,1,508,12611,1,,
128,154,2,525,12612,1,,
315,10,4,507,12614,1,,
6,294,6,454,12621,1,,
265,104,2,514,12625,1,,
265,170,1,507,12625,1,,
265,7,2,530,12625,1,,
7,0,4,511,12633,1,,
275,7,2,463,12651,1,,
275,105,8,463,12651,1,,
334,418,3,507,12654,1,,
96,93,1,465,12662,1,,
36,34,1,476,12667,1,,
206,127,10,522,12670,1,,
10,16,10,529,12671,1,,
295,1643,9,526,12686,1,,
264,672,12,498,12697,1,,
31,1,8,532,12703,1,,
125,66,1,524,12707,1,,
124,811,1,250,12710,1,,
124,-1,-1,-999,12710,2,opp_score,1.0
204,384,8,526,12719,1,,
132,370,4,528,12728,1,,
345,30,9,387,12732,1,,
276,936,6,526,12740,1,,
304,109,9,498,12742,1,,
269,170,4,507,12749,1,,
97,93,10,387,12753,1,,
342,30,10,463,12756,1,,
131,370,4,528,12762,1,,
131,25,3,528,12762,1,,
235,896,7,387,12768,1,,
346,30,2,463,12771,1,,
346,990,9,498,12771,1,,
0,15,1,507,12773,1,,
0,32,5,526,12773,1,,
286,1274,5,387,12776,1,,
29,1387,6,498,12784,1,,
29,120,3,300,12784,1,,
32,1,5,387,12787,1,,
205,75,2,387,12796,1,,
166,258,8,463,12807,1,,
166,482,9,21,12807,1,,
305,109,4,526,12820,1,,
17,57,6,300,12823,1,,
17,33,6,21,12823,1,,
80,2,1,529,12841,1,,
80,152,6,498,12841,1,,
80,152,6,21,12841,1,,
306,109,12,21,12857,1,,
99,22,5,535,12866,1,,
99,196,11,535,12866,1,,
116,24,2,387,12873,1,,
186,161,5,21,12874,1,,
186,161,7,529,12874,1,,
174,45,10,499,12876,1,,
174,610,12,399,12876,1,,
94,2,7,529,12889,1,,
94,243,4,21,12889,1,,
36,297,6,300,12904,1,,
36,34,5,21,12904,1,,
227,216,8,516,12910,1,,
227,47,5,499,12910,1,,
227,7,6,499,12910,1,,
227,389,6,499,12910,1,,
356,139,7,535,12923,1,,
356,288,12,478,12923,1,,
356,736,7,478,12923,1,,
320,966,11,21,12931,1,,
130,370,2,528,12937,1,,
130,96,11,516,12937,1,,
130,578,6,499,12937,1,,
130,-1,-1,-999,12937,2,stockout,0.3515151515151515
93,153,12,510,12942,1,,
11,117,7,516,12962,1,,
11,32,10,499,12962,1,,
122,1479,10,478,12967,1,,
122,123,7,478,12967,1,,
274,105,3,463,12971,1,,
274,397,6,21,12971,1,,
109,1110,8,399,12980,1,,
109,154,4,399,12980,1,,
120,1477,10,21,12985,1,,
314,712,12,478,12985,1,,
91,21,7,499,13002,1,,
91,555,7,499,13002,1,,
49,188,3,510,13006,1,,
49,88,7,478,13006,1,,
201,74,4,511,13010,1,,
201,74,2,21,13010,1,,
308,956,12,499,13020,1,,
98,448,11,478,13023,1,,
225,887,5,516,13035,1,,
225,166,4,399,13035,1,,
85,240,10,478,13039,1,,
203,74,6,21,13046,1,,
113,565,6,516,13047,1,,
167,203,9,535,13055,1,,
123,572,8,499,13061,1,,
234,78,10,510,13071,1,,
335,281,6,300,13071,1,,
335,-1,-1,-999,13072,2,stockout,0.3339836956521739
131,579,6,399,13072,1,,
18,57,5,300,13089,1,,
10,1369,6,465,13094,1,,
32,752,6,21,13098,1,,
286,107,6,499,13107,1,,
214,320,6,21,13108,1,,
330,55,9,478,13109,1,,
139,585,4,498,13114,1,,
200,74,3,21,13132,1,,
200,126,2,543,13132,1,,
156,593,6,510,13136,1,,
144,252,3,300,13140,1,,
19,349,1,499,13154,1,,
19,33,3,499,13154,1,,
173,377,6,510,13160,1,,
350,111,5,499,13165,1,,
116,567,6,535,13171,1,,
347,111,5,499,13179,1,,
145,252,12,391,13184,1,,
39,34,4,499,13188,1,,
334,281,2,300,13208,1,,
334,11,8,536,13208,1,,
55,768,2,413,13211,1,,
55,189,2,399,13211,1,,
25,183,3,21,13216,1,,
157,5,2,516,13220,1,,
157,255,2,499,13220,1,,
7,294,3,478,13220,1,,
258,333,2,498,13223,1,,
194,495,3,478,13228,1,,
153,99,4,478,13237,1,,
235,168,4,528,13242,1,,
49,1056,3,251,13245,1,,
314,53,4,399,13251,1,,
119,808,3,478,13253,1,,
364,14,4,399,13261,1,,
53,89,2,21,13272,1,,
277,49,2,535,13283,1,,
130,578,2,461,13290,1,,
113,306,5,454,13298,1,,
9,116,3,499,13299,1,,
61,774,2,525,13308,1,,
61,-1,-1,-999,13308,2,stockout,0.25
37,34,3,499,13322,1,,
87,1090,2,525,13323,1,,
5,294,1,478,13336,1,,
88,361,9,546,13340,1,,
165,482,3,399,13343,1,,
38,34,1,21,13345,1,,
374,1013,1,525,13351,1,,
192,317,4,534,13352,1,,
94,243,3,526,13356,1,,
315,10,2,534,13359,1,,
124,811,1,250,13364,1,,
124,-1,-1,-999,13364,2,opp_score,1.0
90,554,2,336,13365,1,,
64,190,12,545,13369,1,,
166,482,4,545,13382,1,,
199,74,2,499,13389,1,,
56,20,2,516,13399,1,,
65,190,9,553,13405,1,,
28,18,9,544,13434,1,,
86,303,8,493,13438,1,,
346,111,2,499,13442,1,,
6,144,10,547,13451,1,,
171,6,4,493,13454,1,,
171,607,3,493,13454,1,,
242,327,5,493,13462,1,,
329,11,6,547,13463,1,,
193,317,2,534,13469,1,,
235,896,2,367,13476,1,,
243,327,5,493,13480,1,,
125,66,9,554,13491,1,,
57,20,12,542,13493,1,,
146,42,10,550,13507,1,,
255,1245,5,547,13518,1,,
130,578,4,499,13518,1,,
130,-1,-1,-999,13518,2,opp_score,1.0
222,7,12,542,13519,1,,
222,265,6,542,13519,1,,
227,167,9,544,13534,1,,
10,0,7,558,13537,1,,
10,0,5,550,13537,1,,
133,41,10,542,13551,1,,
29,184,3,493,13566,1,,
29,749,6,548,13566,1,,
217,321,10,432,13567,1,,
215,386,4,544,13582,1,,
215,128,5,537,13582,1,,
70,91,4,493,13585,1,,
70,1,10,548,13585,1,,
36,18,7,432,13595,1,,
223,215,10,550,13597,1,,
41,34,1,499,13599,1,,
41,237,5,559,13599,1,,
41,19,4,523,13599,1,,
110,2,3,550,13608,1,,
110,95,2,558,13608,1,,
353,1335,7,432,13608,1,,
53,189,5,559,13617,1,,
53,89,8,559,13617,1,,
19,0,3,550,13630,1,,
19,1378,3,558,13630,1,,
336,282,12,559,13636,1,,
11,145,10,561,13639,1,,
11,295,12,561,13639,1,,
71,61,7,539,13649,1,,
161,597,9,561,13654,1,,
56,769,12,550,13655,1,,
265,335,5,542,13664,1,,
316,10,9,523,13667,1,,
262,104,4,550,13673,1,,
266,170,1,507,13679,1,,
266,274,6,539,13679,1,,
266,-1,-1,-999,13680,2,stockout,0.3352272727272727
260,104,4,550,13683,1,,
86,552,10,548,13696,1,,
286,107,6,559,13707,1,,
127,95,4,558,13711,1,,
127,3,8,565,13711,1,,
236,104,2,550,13724,1,,
236,217,7,451,13724,1,,
228,267,9,561,13731,1,,
77,62,4,561,13741,1,,
313,84,6,560,13743,1,,
313,279,8,560,13743,1,,
43,35,4,542,13750,1,,
269,275,3,548,13751,1,,
54,36,10,451,13757,1,,
113,306,4,544,13760,1,,
343,12,6,548,13763,1,,
129,96,5,560,13773,1,,
129,40,7,560,13773,1,,
363,14,3,493,13773,1,,
5,1021,3,561,13780,1,,
207,164,4,432,13787,1,,
165,482,3,545,13792,1,,
3,15,8,560,13797,1,,
214,214,4,561,13799,1,,
232,325,10,560,13811,1,,
259,274,2,539,13821,1,,
12,33,2,523,13830,1,,
284,400,8,451,13835,1,,
145,471,1,561,13853,1,,
135,251,6,560,13860,1,,
256,273,1,499,13861,1,,
335,281,2,300,13871,1,,
287,1635,8,451,13874,1,,
197,74,1,499,13876,1,,
197,-1,-1,-999,13876,2,stockout,0.2890625
198,74,1,499,13884,1,,
61,774,3,525,13891,1,,
83,1086,1,561,13897,1,,
56,1413,4,424,13897,1,,
162,598,2,451,13898,1,,
162,5,10,533,13898,1,,
162,124,6,533,13898,1,,
151,254,6,451,13907,1,,
248,328,1,542,13916,1,,
257,81,10,564,13919,1,,
130,578,1,499,13925,1,,
157,124,4,533,13926,1,,
157,201,10,555,13926,1,,
184,161,6,533,13936,1,,
319,110,12,564,13944,1,,
10,145,5,451,13944,1,,
136,4,11,577,13953,1,,
26,0,8,564,13961,1,,
14,0,6,577,13963,1,,
174,158,11,569,13985,1,,
116,805,5,451,13989,1,,
77,547,8,-45,13996,1,,
105,23,1,493,14001,1,,
105,23,5,564,14001,1,,
183,1538,6,570,14006,1,,
134,251,4,560,14018,1,,
124,811,1,250,14025,1,,
124,66,3,563,14025,1,,
124,-1,-1,-999,14025,2,stockout,0.5
57,239,9,569,14031,1,,
57,20,10,570,14031,1,,
288,132,4,566,14032,1,,
128,3,12,578,14034,1,,
352,13,4,570,14038,1,,
314,84,5,533,14039,1,,
196,1194,3,451,14050,1,,
196,-1,-1,-999,14050,2,stockout,0.4555555555555555
185,205,9,486,14051,1,,
51,765,9,440,14055,1,,
51,60,5,440,14055,1,,
119,808,2,173,14064,1,,
140,373,12,440,14074,1,,
208,164,7,586,14080,1,,
208,47,9,586,14080,1,,
173,377,4,570,14087,1,,
318,178,5,541,14095,1,,
318,10,9,440,14095,1,,
146,4,10,588,14106,1,,
146,42,4,540,14106,1,,
192,125,4,578,14113,1,,
192,207,8,440,14113,1,,
85,2,6,576,14128,1,,
137,26,10,589,14130,1,,
12,1026,3,527,14145,1,,
12,117,6,578,14145,1,,
112,24,1,579,14154,1,,
375,1014,10,440,14161,1,,
75,92,12,540,14165,1,,
280,50,4,564,14176,1,,
280,131,5,440,14176,1,,
297,701,2,570,14179,1,,
297,82,8,540,14179,1,,
203,211,10,579,14191,1,,
305,1290,8,588,14191,1,,
289,172,3,282,14197,1,,
67,1,5,551,14200,1,,
67,545,11,551,14200,1,,
47,60,7,588,14208,1,,
47,1,5,490,14208,1,,
333,977,5,440,14210,1,,
118,24,6,579,14211,1,,
182,204,4,588,14229,1,,
182,263,12,490,14229,1,,
143,586,6,572,14245,1,,
91,2,5,490,14250,1,,
91,153,6,552,14250,1,,
91,304,5,552,14250,1,,
76,92,6,572,14254,1,,
180,125,4,578,14257,1,,
180,46,10,551,14257,1,,
19,349,6,572,14264,1,,
144,586,3,572,14270,1,,
59,1,10,552,14274,1,,
59,772,8,552,14274,1,,
10,519,9,551,14280,1,,
10,85,2,551,14280,1,,
120,309,9,582,14284,1,,
120,65,1,582,14284,1,,
209,212,6,588,14290,1,,
209,76,6,490,14290,1,,
281,172,10,551,14297,1,,
288,692,11,576,14300,1,,
8,517,6,575,14312,1,,
8,234,10,575,14312,1,,
154,43,10,582,14314,1,,
148,98,9,551,14317,1,,
148,69,4,591,14317,1,,
306,52,8,582,14326,1,,
150,42,6,592,14330,1,,
150,373,2,490,14330,1,,
150,155,6,575,14330,1,,
130,464,4,564,14331,1,,
130,25,4,440,14331,1,,
223,389,4,588,14345,1,,
223,77,6,490,14345,1,,
204,75,9,551,14346,1,,
294,174,10,552,14359,1,,
139,68,8,490,14374,1,,
181,262,7,591,14385,1,,
181,7,11,599,14385,1,,
181,100,11,599,14385,1,,
81,62,6,592,14386,1,,
81,550,2,490,14386,1,,
81,-1,-1,-999,14386,2,stockout,0.1466066919191919
190,207,8,552,14398,1,,
314,53,5,582,14401,1,,
142,585,6,582,14410,1,,
142,-1,-1,-999,14411,2,stockout,0.3090277777777778
43,35,6,551,14411,1,,
43,121,12,599,14411,1,,
197,126,8,582,14422,1,,
327,54,12,599,14430,1,,
33,753,5,582,14430,1,,
248,1602,8,490,14432,1,,
141,585,4,582,14439,1,,
260,274,6,551,14441,1,,
233,103,2,490,14443,1,,
233,269,5,552,14443,1,,
37,18,6,552,14452,1,,
137,1493,11,468,14459,1,,
118,569,6,408,14467,1,,
118,569,10,282,14467,1,,
0,232,4,582,14474,1,,
280,685,12,551,14477,1,,
335,979,6,599,14489,1,,
32,1,10,583,14493,1,,
32,148,4,583,14493,1,,
44,187,6,490,14511,1,,
44,-1,-1,-999,14511,2,opp_score,1.0
246,656,8,583,14516,1,,
88,64,6,551,14531,1,,
59,299,10,575,14531,1,,
287,946,6,583,14534,1,,
262,1252,6,583,14543,1,,
348,31,6,551,14553,1,,
162,44,5,551,14561,1,,
169,605,6,592,14564,1,,
219,77,6,490,14574,1,,
288,403,5,583,14582,1,,
87,241,5,604,14582,1,,
172,204,2,588,14583,1,,
172,608,4,490,14583,1,,
338,137,6,583,14591,1,,
114,307,6,600,14592,1,,
86,21,6,575,14595,1,,
281,106,4,583,14599,1,,
105,563,6,440,14601,1,,
318,716,5,540,14605,1,,
113,306,6,490,14628,1,,
293,173,4,575,14637,1,,
196,1194,4,451,14638,1,,
295,1280,4,589,14639,1,,
295,-1,-1,-999,14639,2,stockout,0.6116898148148149
144,586,3,582,14643,1,,
144,-1,-1,-999,14643,2,stockout,0.4814814814814815
180,46,4,600,14662,1,,
294,1280,4,589,14670,1,,
96,38,2,582,14683,1,,
96,21,6,585,14683,1,,
96,195,5,585,14683,1,,
96,2,11,585,14683,1,,
306,9,4,486,14691,1,,
174,204,4,588,14700,1,,
106,2,7,610,14704,1,,
106,23,8,610,14704,1,,
202,211,4,588,14709,1,,
26,87,6,610,14714,1,,
198,7,8,585,14718,1,,
198,319,6,585,14718,1,,
198,209,9,596,14718,1,,
198,382,4,596,14718,1,,
307,52,2,551,14718,1,,
241,1595,5,610,14726,1,,
81,550,6,490,14728,1,,
81,-1,-1,-999,14728,2,opp_score,1.0
83,2,3,610,14742,1,,
166,156,8,585,14746,1,,
166,6,4,585,14746,1,,
166,258,10,585,14746,1,,
163,6,10,607,14760,1,,
53,89,4,585,14767,1,,
53,19,6,596,14767,1,,
53,1,5,596,14767,1,,
210,877,4,490,14769,1,,
107,23,8,518,14782,1,,
1,425,8,585,14785,1,,
1,0,1,585,14785,1,,
1,143,3,596,14785,1,,
192,101,8,596,14804,1,,
192,382,4,596,14804,1,,
128,25,2,588,14811,1,,
155,1154,3,540,14819,1,,
155,-1,-1,-999,14819,2,stockout,0.1097337006427915
287,946,10,585,14821,1,,
347,30,8,585,14839,1,,
347,421,4,585,14839,1,,
335,29,1,584,14841,1,,
335,29,7,518,14841,1,,
249,910,4,570,14851,1,,
229,890,10,616,14855,1,,
129,312,10,613,14867,1,,
142,585,2,582,14868,1,,
142,825,5,469,14868,1,,
142,4,4,596,14868,1,,
98,2,10,616,14870,1,,
333,222,2,552,14874,1,,
369,14,1,585,14885,1,,
369,113,5,585,14885,1,,
369,230,4,596,14885,1,,
43,35,8,619,14886,1,,
12,16,4,616,14894,1,,
12,33,1,616,14894,1,,
308,9,10,585,14901,1,,
290,107,8,619,14916,1,,
290,8,9,619,14916,1,,
75,1,4,613,14929,1,,
75,302,6,613,14929,1,,
75,62,8,609,14929,1,,
25,183,9,585,14932,1,,
351,995,2,551,14938,1,,
354,226,6,609,14940,1,,
177,159,4,518,14947,1,,
309,9,2,518,14952,1,,
291,133,6,613,14952,1,,
105,1462,2,540,14968,1,,
118,807,9,597,14977,1,,
183,205,9,574,14980,1,,
372,1011,8,596,14991,1,,
156,43,8,574,14992,1,,
181,1179,9,585,15006,1,,
256,131,10,571,15009,1,,
138,68,1,490,15014,1,,
175,1173,7,596,15019,1,,
175,-1,-1,-999,15019,2,stockout,0.2629289207842635
126,311,8,571,15028,1,,
70,151,7,585,15032,1,,
112,1113,6,585,15043,1,,
170,606,8,571,15059,1,,
151,70,10,605,15061,1,,
370,342,9,538,15062,1,,
335,281,10,619,15076,1,,
335,-1,-1,-999,15076,2,stockout,0.3680555555555555
144,586,6,582,15081,1,,
144,1143,6,585,15081,1,,
144,-1,-1,-999,15081,2,stockout,0.78125
34,33,1,616,15089,1,,
34,59,9,605,15089,1,,
165,1520,7,237,15090,1,,
165,202,5,237,15090,1,,
165,6,10,237,15090,1,,
159,374,6,585,15095,1,,
10,16,6,574,15106,1,,
10,57,6,605,15106,1,,
202,502,7,605,15116,1,,
41,237,5,606,15116,1,,
41,237,7,571,15116,1,,
41,121,6,606,15116,1,,
202,-1,-1,-999,15116,2,stockout,0.2953778953101708
174,260,2,564,15125,1,,
174,6,4,605,15125,1,,
261,274,6,585,15135,1,,
288,107,4,237,15137,1,,
288,692,10,237,15137,1,,
248,658,6,585,15147,1,,
233,269,6,237,15158,1,,
233,7,8,606,15158,1,,
308,411,8,574,15172,1,,
308,136,10,624,15172,1,,
308,109,10,624,15172,1,,
245,80,8,624,15184,1,,
113,39,2,583,15191,1,,
113,306,5,549,15191,1,,
113,-1,-1,-999,15191,2,stockout,0.2958099186769006
104,2,3,237,15194,1,,
104,2,8,625,15194,1,,
104,197,9,237,15194,1,,
104,65,6,625,15194,1,,
242,47,6,574,15207,1,,
242,652,9,624,15207,1,,
269,676,6,237,15216,1,,
269,48,9,625,15216,1,,
373,15,10,549,15217,1,,
373,231,6,549,15217,1,,
228,103,7,624,15219,1,,
180,316,6,549,15229,1,,
301,108,1,605,15232,1,,
301,175,6,624,15232,1,,
301,-1,-1,-999,15232,2,stockout,0.2868751377865961
162,375,5,237,15244,1,,
162,27,3,606,15244,1,,
162,44,6,625,15244,1,,
162,314,6,625,15244,1,,
300,704,6,596,15252,1,,
262,218,6,549,15264,1,,
291,405,9,362,15269,1,,
291,695,8,606,15269,1,,
110,801,5,585,15274,1,,
329,180,7,237,15288,1,,
329,180,5,606,15288,1,,
15,0,8,237,15305,1,,
15,146,3,237,15305,1,,
16,57,4,605,15317,1,,
16,33,6,636,15317,1,,
298,135,6,621,15320,1,,
86,552,7,606,15323,1,,
86,92,4,625,15323,1,,
8,426,5,495,15331,1,,
306,176,4,495,15348,1,,
306,136,4,634,15348,1,,
314,1662,11,237,15352,1,,
364,14,5,585,15354,1,,
200,126,1,582,15364,1,,
200,382,3,596,15364,1,,
81,2,4,605,15366,1,,
337,137,5,585,15374,1,,
155,1154,2,540,15375,1,,
155,155,8,571,15375,1,,
376,1015,5,574,15376,1,,
295,1280,4,589,15385,1,,
295,-1,-1,-999,15386,2,opp_score,1.0
212,509,3,495,15394,1,,
165,1520,10,606,15402,1,,
165,257,5,625,15402,1,,
129,463,4,596,15408,1,,
339,137,10,606,15416,1,,
369,113,3,574,15428,1,,
235,78,10,628,15430,1,,
161,375,2,605,15435,1,,
75,152,4,585,15453,1,,
2,143,1,596,15461,1,,
2,15,2,549,15461,1,,
59,299,5,571,15463,1,,
59,36,4,606,15463,1,,
167,72,9,640,15466,1,,
102,94,4,549,15470,1,,
315,53,3,596,15486,1,,
348,31,8,237,15487,1,,
175,260,2,564,15488,1,,
104,367,4,596,15496,1,,
96,93,6,237,15496,1,,
328,180,3,606,15508,1,,
328,54,5,622,15508,1,,
105,368,6,606,15517,1,,
307,176,2,495,15520,1,,
130,25,4,237,15531,1,,
130,96,2,237,15531,1,,
166,203,6,639,15532,1,,
363,141,10,637,15532,1,,
139,372,2,585,15539,1,,
316,714,7,503,15553,1,,
168,72,6,237,15556,1,,
238,1228,2,582,15558,1,,
19,119,1,503,15591,1,,
260,81,2,237,15593,1,,
260,1614,7,645,15593,1,,
343,12,2,612,15596,1,,
128,95,1,237,15603,1,,
128,25,5,645,15603,1,,
211,128,8,631,15605,1,,
169,72,3,503,15613,1,,
121,95,4,646,15618,1,,
121,95,1,237,15618,1,,
121,310,6,646,15618,1,,
81,794,4,583,15619,1,,
144,586,1,582,15625,1,,
376,143,6,503,15631,1,,
376,-1,-1,-999,15631,2,stockout,0.1549916172009662
298,175,6,606,15631,1,,
45,445,5,237,15640,1,,
131,25,4,631,15640,1,,
113,306,3,549,15642,1,,
375,143,1,596,15647,1,,
335,29,6,631,15652,1,,
163,6,9,646,15657,1,,
146,42,6,630,15691,1,,
124,811,1,250,15693,1,,
124,-1,-1,-999,15693,2,opp_score,1.0
314,53,10,638,15694,1,,
61,190,10,630,15709,1,,
301,108,2,605,15715,1,,
301,108,5,649,15715,1,,
301,51,6,649,15715,1,,
301,-1,-1,-999,15715,2,stockout,0.5256696428571429
66,37,5,237,15717,1,,
145,252,12,620,15729,1,,
4,15,7,630,15733,1,,
114,95,5,237,15741,1,,
299,135,12,603,15743,1,,
300,704,12,620,15748,1,,
54,36,8,655,15761,1,,
293,278,5,649,15770,1,,
293,173,4,629,15770,1,,
293,82,10,629,15770,1,,
119,248,8,344,15770,1,,
119,24,6,344,15770,1,,
120,95,5,237,15779,1,,
62,301,9,344,15793,1,,
62,36,6,344,15793,1,,
168,604,2,638,15793,1,,
168,72,6,638,15793,1,,
168,100,8,629,15793,1,,
168,-1,-1,-999,15794,2,stockout,0.2275789650537634
70,37,10,344,15814,1,,
70,191,4,344,15814,1,,
147,98,7,655,15817,1,,
139,372,2,531,15821,1,,
139,-1,-1,-999,15821,2,stockout,0.6541666666666667
28,58,8,638,15832,1,,
28,236,3,649,15832,1,,
28,0,10,629,15832,1,,
28,119,8,629,15832,1,,
165,376,4,655,15837,1,,
164,376,4,655,15843,1,,
85,240,6,638,15851,1,,
85,20,6,629,15851,1,,
148,200,2,344,15862,1,,
148,42,7,344,15862,1,,
148,5,7,594,15862,1,,
148,588,10,594,15862,1,,
305,83,11,649,15869,1,,
200,1198,4,237,15880,1,,
200,-1,-1,-999,15880,2,stockout,0.3270898558286951
205,211,4,638,15884,1,,
205,127,5,629,15884,1,,
26,0,4,594,15889,1,,
26,147,9,594,15889,1,,
26,58,6,623,15889,1,,
344,12,10,638,15900,1,,
204,630,1,606,15901,1,,
204,75,3,606,15901,1,,
204,-1,-1,-999,15901,2,stockout,0.2302469135802469
111,456,8,629,15914,1,,
27,437,8,344,15918,1,,
27,87,12,656,15918,1,,
21,57,6,344,15941,1,,
21,235,7,594,15941,1,,
21,0,3,594,15941,1,,
81,550,4,490,15949,1,,
367,230,8,629,15955,1,,
229,890,4,606,15956,1,,
341,1325,4,646,15963,1,,
341,-1,-1,-999,15963,2,stockout,0.4667431732147451
113,24,5,344,15967,1,,
113,24,1,594,15967,1,,
113,247,12,594,15967,1,,
45,445,9,638,15971,1,,
211,637,4,237,15976,1,,
298,135,2,629,15990,1,,
298,8,5,659,15990,1,,
105,94,6,344,15991,1,,
105,453,10,594,15991,1,,
115,247,4,655,15996,1,,
248,658,7,629,16003,1,,
191,207,6,603,16014,1,,
10,519,3,571,16016,1,,
53,60,1,594,16020,1,,
53,1,6,623,16020,1,,
53,121,6,647,16020,1,,
53,89,8,647,16020,1,,
183,205,8,594,16045,1,,
183,616,9,647,16045,1,,
163,376,3,655,16051,1,,
206,127,4,344,16066,1,,
206,212,10,594,16066,1,,
368,230,3,606,16069,1,,
293,951,7,457,16070,1,,
277,276,10,594,16087,1,,
277,171,4,623,16087,1,,
316,714,4,638,16096,1,,
330,55,3,655,16097,1,,
282,1270,2,237,16104,1,,
301,108,4,649,16107,1,,
301,135,2,629,16107,1,,
349,31,2,344,16111,1,,
349,993,6,344,16111,1,,
349,286,4,594,16111,1,,
349,56,4,594,16111,1,,
238,1228,2,625,16111,1,,
103,197,5,603,16118,1,,
226,216,6,603,16129,1,,
306,136,5,344,16131,1,,
306,9,8,344,16131,1,,
244,327,4,629,16138,1,,
196,162,5,623,16148,1,,
196,497,6,647,16148,1,,
373,1012,6,557,16158,1,,
124,811,1,250,16165,1,,
124,248,3,344,16165,1,,
124,24,6,594,16165,1,,
124,-1,-1,-999,16165,2,stockout,0.4802212780214425
189,1187,3,649,16174,1,,
11,145,7,557,16181,1,,
11,1370,8,557,16181,1,,
25,0,1,594,16192,1,,
