pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
20,0,8,501,11978,1,,
369,113,4,461,11994,1,,
161,5,10,488,11999,1,,
371,423,2,209,12000,1,,
371,142,3,492,12000,1,,
187,317,3,419,12008,1,,
237,168,3,453,12027,1,,
275,1623,6,388,12028,1,,
283,50,12,395,12029,1,,
7,116,2,467,12036,1,,
228,267,3,453,12037,1,,
130,578,2,461,12044,1,,
333,727,3,209,12044,1,,
206,632,9,395,12047,1,,
314,53,8,395,12062,1,,
288,172,3,282,12068,1,,
338,30,2,463,12079,1,,
170,259,2,467,12085,1,,
290,50,11,496,12091,1,,
290,173,4,496,12091,1,,
175,260,10,496,12126,1,,
175,72,6,237,12126,1,,
175,6,10,237,12126,1,,
287,402,2,447,12135,1,,
205,631,2,429,12147,1,,
214,320,2,453,12154,1,,
267,81,2,237,12155,1,,
267,219,9,494,12155,1,,
267,48,9,494,12155,1,,
284,1272,2,433,12160,1,,
284,-1,-1,-999,12161,2,stockout,
277,1265,2,429,12167,1,,
55,768,2,413,12171,1,,
299,338,1,429,12173,1,,
165,1520,7,237,12182,1,,
165,202,5,237,12182,1,,
165,6,7,494,12182,1,,
370,342,5,504,12183,1,,
40,186,6,473,12194,1,,
12,146,10,489,12199,1,,
256,81,1,504,12204,1,,
117,95,5,237,12205,1,,
117,3,5,494,12205,1,,
117,24,6,494,12205,1,,
25,183,6,473,12205,1,,
329,11,11,473,12227,1,,
348,13,10,496,12231,1,,
348,31,8,237,12231,1,,
36,34,8,425,12248,1,,
118,569,10,282,12253,1,,
118,95,5,237,12253,1,,
269,1257,4,382,12259,1,,
269,-1,-1,-999,12259,2,stockout,
11,1025,8,445,12262,1,,
174,260,1,316,12264,1,,
252,394,5,421,12277,1,,
13,17,9,445,12277,1,,
180,46,6,496,12303,1,,
180,615,6,496,12303,1,,
10,145,5,451,12319,1,,
10,85,4,513,12319,1,,
10,0,2,511,12319,1,,
375,143,6,395,12325,1,,
375,15,7,496,12325,1,,
375,423,2,496,12325,1,,
360,14,2,483,12331,1,,
233,47,8,496,12346,1,,
233,269,6,237,12346,1,,
364,14,10,483,12347,1,,
54,36,10,451,12348,1,,
54,538,10,81,12348,1,,
266,170,4,491,12356,1,,
104,2,3,237,12365,1,,
104,197,9,237,12365,1,,
153,5,5,425,12368,1,,
153,43,2,445,12368,1,,
153,254,6,451,12368,1,,
286,107,4,237,12381,1,,
286,8,6,509,12381,1,,
39,34,4,445,12382,1,,
39,148,4,445,12382,1,,
371,114,10,491,12384,1,,
268,170,4,491,12393,1,,
288,692,10,237,12405,1,,
288,947,6,509,12405,1,,
264,170,2,491,12409,1,,
56,769,6,381,12410,1,,
56,189,8,381,12410,1,,
56,357,6,381,12410,1,,
314,1662,11,237,12422,1,,
24,0,5,237,12436,1,,
24,146,3,237,12436,1,,
109,1110,8,399,12444,1,,
109,154,4,399,12444,1,,
27,0,2,511,12445,1,,
27,0,6,381,12445,1,,
27,437,9,381,12445,1,,
368,14,6,384,12456,1,,
287,691,8,494,12460,1,,
98,93,6,237,12482,1,,
147,314,8,381,12486,1,,
147,472,9,381,12486,1,,
131,579,6,399,12487,1,,
131,154,5,514,12487,1,,
328,180,7,237,12495,1,,
348,992,8,475,12509,1,,
344,56,6,445,12509,1,,
344,138,10,381,12509,1,,
344,-1,-1,-999,12509,2,global,
106,2,8,465,12513,1,,
106,23,10,465,12513,1,,
130,25,4,237,12525,1,,
130,96,2,237,12525,1,,
17,85,2,513,12528,1,,
17,118,10,81,12528,1,,
129,96,9,521,12528,1,,
270,676,6,237,12537,1,,
93,92,6,81,12545,1,,
93,65,5,381,12545,1,,
174,610,12,399,12547,1,,
280,685,9,81,12560,1,,
370,14,4,399,12566,1,,
370,14,6,465,12566,1,,
161,375,5,237,12567,1,,
150,155,8,81,12574,1,,
315,53,4,399,12582,1,,
315,109,6,465,12582,1,,
12,117,2,395,12585,1,,
12,0,3,237,12585,1,,
178,72,6,425,12591,1,,
178,262,4,381,12591,1,,
212,879,8,81,12605,1,,
309,1293,4,425,12628,1,,
309,83,4,381,12628,1,,
305,9,2,518,12630,1,,
305,109,9,519,12630,1,,
347,286,11,482,12635,1,,
284,400,8,451,12642,1,,
105,23,8,518,12644,1,,
45,445,5,237,12648,1,,
65,37,5,237,12659,1,,
165,482,3,399,12659,1,,
165,202,6,465,12659,1,,
70,1073,7,81,12666,1,,
211,637,4,237,12670,1,,
335,29,7,518,12672,1,,
200,1198,4,237,12682,1,,
200,-1,-1,-999,12682,2,stockout,
367,422,8,465,12686,1,,
151,200,3,496,12691,1,,
151,254,1,494,12691,1,,
162,598,2,451,12694,1,,
162,479,5,381,12694,1,,
233,646,4,214,12700,1,,
259,104,4,514,12705,1,,
259,48,2,465,12705,1,,
42,442,3,496,12718,1,,
10,1369,6,465,12727,1,,
10,-1,-1,-999,12727,2,stockout,
229,217,7,451,12729,1,,
205,127,4,514,12740,1,,
205,7,2,530,12740,1,,
196,1194,7,451,12742,1,,
196,-1,-1,-999,12742,2,stockout,
301,338,2,395,12750,1,,
287,1635,8,451,12755,1,,
177,159,4,518,12758,1,,
124,811,1,250,12768,1,,
124,95,2,237,12768,1,,
124,-1,-1,-999,12768,2,stockout,
46,1053,5,384,12768,1,,
13,521,6,81,12784,1,,
343,987,4,514,12793,1,,
7,516,6,425,12796,1,,
282,1270,2,237,12806,1,,
145,828,6,81,12808,1,,
330,55,6,512,12816,1,,
51,148,4,445,12819,1,,
51,765,2,381,12819,1,,
32,1,8,532,12827,1,,
201,74,3,381,12842,1,,
201,74,3,511,12842,1,,
222,166,4,399,12851,1,,
12,1026,3,527,12857,1,,
257,104,2,514,12858,1,,
69,61,5,472,12860,1,,
82,358,1,496,12863,1,,
344,988,3,496,12871,1,,
116,805,5,451,12875,1,,
127,811,1,250,12897,1,,
127,-1,-1,-999,12898,2,global,
284,1272,5,433,12902,1,,
125,66,1,524,12904,1,,
52,189,2,399,12915,1,,
134,1490,1,465,12920,1,,
65,544,5,445,12932,1,,
96,93,1,465,12939,1,,
79,192,7,506,12941,1,,
345,284,12,515,12958,1,,
270,170,4,381,12963,1,,
232,78,6,481,12970,1,,
102,38,8,481,12984,1,,
182,263,4,81,12990,1,,
318,110,4,481,12993,1,,
329,11,8,536,12994,1,,
56,1413,4,424,12999,1,,
308,1292,2,481,13000,1,,
211,128,5,537,13004,1,,
269,170,4,381,13008,1,,
126,66,4,381,13017,1,,
224,389,12,497,13026,1,,
228,1218,4,445,13031,1,,
179,262,3,381,13039,1,,
319,178,5,541,13067,1,,
200,1198,4,237,13076,1,,
200,-1,-1,-999,13076,2,stockout,
223,7,12,542,13083,1,,
223,265,6,542,13083,1,,
306,52,1,505,13092,1,,
30,148,2,445,13096,1,,
199,126,2,543,13099,1,,
57,20,12,542,13102,1,,
64,150,7,497,13114,1,,
320,10,9,523,13119,1,,
61,190,12,545,13133,1,,
8,426,5,495,13136,1,,
268,220,12,383,13138,1,,
39,19,4,523,13145,1,,
285,400,8,383,13152,1,,
307,176,4,495,13154,1,,
133,41,10,542,13163,1,,
133,96,11,516,13163,1,,
69,782,11,416,13175,1,,
69,61,5,539,13175,1,,
11,117,7,516,13175,1,,
260,274,6,539,13187,1,,
226,216,8,516,13189,1,,
212,509,3,495,13191,1,,
130,370,4,528,13202,1,,
130,25,3,528,13202,1,,
10,57,6,383,13213,1,,
34,18,9,544,13228,1,,
84,20,2,516,13230,1,,
84,2,8,529,13230,1,,
5,144,10,547,13232,1,,
12,33,2,523,13238,1,,
272,335,5,542,13250,1,,
272,82,8,540,13250,1,,
142,1141,4,383,13258,1,,
75,92,12,540,13269,1,,
282,941,4,81,13276,1,,
310,177,6,525,13286,1,,
310,109,8,525,13286,1,,
166,482,7,545,13287,1,,
227,167,9,544,13291,1,,
185,161,7,529,13297,1,,
329,11,6,547,13298,1,,
183,205,9,486,13313,1,,
280,172,10,551,13322,1,,
280,685,12,551,13322,1,,
126,370,4,528,13327,1,,
126,3,5,267,13327,1,,
126,575,6,267,13327,1,,
196,74,1,511,13334,1,,
196,46,5,383,13334,1,,
372,15,10,549,13336,1,,
372,231,6,549,13336,1,,
225,887,5,516,13348,1,,
225,166,11,267,13348,1,,
113,154,2,525,13353,1,,
113,306,8,549,13353,1,,
180,46,10,551,13361,1,,
192,101,10,267,13363,1,,
306,176,2,495,13364,1,,
306,9,4,486,13364,1,,
261,218,6,549,13376,1,,
301,338,8,267,13378,1,,
301,-1,-1,-999,13378,2,global,
148,5,2,516,13387,1,,
148,42,4,540,13387,1,,
67,61,2,539,13387,1,,
67,1,5,551,13387,1,,
67,545,11,551,13387,1,,
181,316,6,549,13387,1,,
202,74,6,312,13416,1,,
19,119,7,267,13419,1,,
204,75,9,551,13427,1,,
204,47,5,499,13427,1,,
204,7,6,499,13427,1,,
11,16,10,529,13444,1,,
11,145,4,267,13444,1,,
135,4,8,427,13451,1,,
10,1369,6,465,13455,1,,
91,64,6,551,13455,1,,
91,21,7,499,13455,1,,
91,555,7,499,13455,1,,
255,1245,5,547,13462,1,,
318,716,5,540,13473,1,,
351,995,2,551,13482,1,,
351,85,2,551,13482,1,,
351,111,5,499,13482,1,,
351,32,10,499,13482,1,,
158,156,4,427,13484,1,,
184,205,6,427,13495,1,,
308,52,2,551,13504,1,,
308,956,12,499,13504,1,,
124,370,2,528,13507,1,,
124,66,9,554,13507,1,,
43,35,4,542,13514,1,,
352,111,2,499,13520,1,,
352,732,8,247,13520,1,,
279,938,5,267,13522,1,,
173,45,10,499,13536,1,,
61,774,2,525,13537,1,,
61,541,6,427,13537,1,,
61,-1,-1,-999,13538,2,stockout,
309,176,4,427,13550,1,,
309,-1,-1,-999,13550,2,global,
349,31,6,551,13554,1,,
349,111,5,499,13554,1,,
66,545,4,267,13554,1,,
237,168,4,528,13563,1,,
147,98,9,551,13569,1,,
123,572,8,499,13582,1,,
156,201,10,555,13583,1,,
200,74,4,312,13592,1,,
44,35,6,551,13594,1,,
105,1462,2,540,13603,1,,
105,2,1,267,13603,1,,
62,190,9,553,13608,1,,
102,94,4,549,13617,1,,
113,565,2,267,13624,1,,
113,565,6,516,13624,1,,
222,389,6,499,13630,1,,
155,1154,3,540,13633,1,,
155,-1,-1,-999,13633,2,stockout,
374,1013,1,525,13641,1,,
374,15,2,549,13641,1,,
261,274,2,539,13650,1,,
261,274,4,551,13650,1,,
128,3,8,565,13653,1,,
251,660,3,312,13655,1,,
251,-1,-1,-999,13655,2,stockout,
125,66,3,563,13665,1,,
286,107,6,499,13669,1,,
19,57,1,383,13681,1,,
19,349,1,499,13681,1,,
19,33,3,499,13681,1,,
328,1312,2,267,13682,1,,
376,143,6,508,13692,1,,
255,663,9,427,13707,1,,
146,42,4,508,13716,1,,
142,825,5,469,13729,1,,
160,5,10,533,13730,1,,
160,124,6,533,13730,1,,
335,55,2,267,13741,1,,
335,84,5,533,13741,1,,
10,519,9,551,13745,1,,
10,116,3,499,13745,1,,
162,44,5,551,13753,1,,
25,87,2,427,13758,1,,
130,578,4,499,13760,1,,
130,-1,-1,-999,13760,2,stockout,
188,101,1,267,13761,1,,
188,161,6,533,13761,1,,
36,34,4,499,13767,1,,
192,317,4,534,13770,1,,
283,132,4,566,13774,1,,
308,176,4,427,13779,1,,
159,124,4,533,13792,1,,
26,0,7,558,13792,1,,
124,811,1,250,13804,1,,
124,95,5,558,13804,1,,
124,-1,-1,-999,13804,2,global,
215,386,4,544,13811,1,,
196,74,4,499,13819,1,,
293,173,10,404,13822,1,,
147,42,10,550,13850,1,,
330,55,9,404,13855,1,,
186,317,2,534,13862,1,,
56,769,12,550,13869,1,,
11,145,10,561,13877,1,,
11,295,12,561,13877,1,,
82,2,3,550,13888,1,,
82,239,9,569,13888,1,,
319,10,2,534,13894,1,,
319,110,12,564,13894,1,,
161,597,9,561,13903,1,,
222,215,10,550,13904,1,,
247,328,1,542,13912,1,,
247,81,10,564,13912,1,,
228,267,9,561,13916,1,,
174,158,11,569,13922,1,,
81,2,1,267,13925,1,,
81,62,6,404,13925,1,,
108,800,9,562,13929,1,,
125,574,10,404,13941,1,,
28,0,8,550,13944,1,,
163,124,6,562,13953,1,,
214,214,4,561,13961,1,,
7,0,6,564,13964,1,,
75,62,4,561,13968,1,,
61,774,3,525,13974,1,,
61,541,2,427,13974,1,,
284,50,4,564,13977,1,,
260,104,4,550,13987,1,,
105,23,5,564,13993,1,,
348,31,4,500,13998,1,,
113,306,4,544,14010,1,,
135,4,11,577,14022,1,,
19,1378,3,558,14032,1,,
239,271,6,484,14034,1,,
262,104,4,550,14041,1,,
166,602,4,404,14045,1,,
40,34,3,499,14060,1,,
40,-1,-1,-999,14060,2,global,
9,0,6,577,14065,1,,
0,0,2,564,14068,1,,
155,255,2,499,14071,1,,
155,124,1,562,14071,1,,
175,260,2,564,14075,1,,
175,-1,-1,-999,14075,2,stockout,
5,1021,3,561,14076,1,,
103,197,3,383,14081,1,,
263,104,2,550,14087,1,,
128,3,12,578,14093,1,,
87,1090,2,525,14094,1,,
251,660,2,312,14101,1,,
1,143,1,508,14114,1,,
210,164,7,586,14117,1,,
210,47,9,586,14117,1,,
259,274,2,551,14122,1,,
293,951,7,457,14130,1,,
293,-1,-1,-999,14130,2,global,
88,361,9,546,14138,1,,
205,75,1,404,14149,1,,
205,127,10,522,14149,1,,
130,578,6,499,14149,1,,
130,-1,-1,-999,14149,2,stockout,
256,273,1,499,14152,1,,
11,117,6,578,14165,1,,
110,95,1,558,14166,1,,
163,480,10,396,14178,1,,
174,260,1,564,14179,1,,
174,125,4,578,14179,1,,
42,34,1,499,14183,1,,
306,176,1,427,14189,1,,
145,471,1,561,14190,1,,
171,125,4,578,14204,1,,
144,252,12,391,14211,1,,
204,211,10,579,14236,1,,
116,24,6,579,14247,1,,
111,24,1,579,14259,1,,
288,692,11,576,14263,1,,
313,84,6,560,14270,1,,
313,279,8,560,14270,1,,
83,2,6,576,14275,1,,
294,1280,4,589,14280,1,,
294,-1,-1,-999,14280,2,global,
183,1538,6,570,14286,1,,
295,1280,4,589,14289,1,,
155,1154,2,540,14302,1,,
56,20,10,570,14303,1,,
136,26,10,589,14305,1,,
53,189,5,559,14323,1,,
53,89,8,559,14323,1,,
2,15,8,560,14331,1,,
2,32,5,526,14331,1,,
81,153,12,510,14332,1,,
87,1444,2,404,14339,1,,
180,7,11,599,14353,1,,
180,100,11,599,14353,1,,
352,13,4,570,14362,1,,
233,78,10,510,14364,1,,
41,237,5,559,14387,1,,
41,121,12,599,14387,1,,
8,517,6,575,14392,1,,
8,234,10,575,14392,1,,
173,377,6,510,14403,1,,
59,1,10,552,14405,1,,
59,772,8,552,14405,1,,
326,54,12,599,14406,1,,
156,593,6,510,14422,1,,
156,155,6,575,14422,1,,
129,96,5,560,14423,1,,
129,40,7,560,14423,1,,
336,282,12,559,14425,1,,
292,173,4,575,14431,1,,
139,372,4,531,14440,1,,
139,251,6,560,14440,1,,
181,262,7,591,14458,1,,
181,46,4,600,14458,1,,
94,243,3,526,14461,1,,
94,153,6,552,14461,1,,
94,304,5,552,14461,1,,
88,21,6,575,14467,1,,
88,241,5,604,14467,1,,
47,188,3,510,14474,1,,
234,325,10,560,14483,1,,
234,269,5,552,14483,1,,
60,773,10,462,14498,1,,
296,174,10,552,14500,1,,
256,131,10,571,14502,1,,
190,207,8,552,14513,1,,
42,442,11,520,14516,1,,
204,384,8,526,14527,1,,
335,979,6,599,14537,1,,
335,29,1,584,14537,1,,
335,55,7,520,14537,1,,
92,194,8,471,14541,1,,
310,1294,9,520,14552,1,,
30,18,6,552,14553,1,,
126,311,8,571,14555,1,,
276,936,6,526,14564,1,,
175,377,4,570,14566,1,,
175,125,4,520,14566,1,,
114,307,6,600,14578,1,,
374,143,6,520,14589,1,,
170,606,8,571,14600,1,,
170,6,10,607,14600,1,,
286,107,6,559,14609,1,,
202,502,7,605,14613,1,,
202,-1,-1,-999,14614,2,stockout,
315,10,5,462,14619,1,,
295,1643,9,526,14621,1,,
33,59,9,605,14628,1,,
134,251,4,560,14630,1,,
172,125,4,520,14635,1,,
148,69,4,591,14642,1,,
275,276,6,587,14650,1,,
151,155,8,571,14654,1,,
151,70,10,605,14654,1,,
18,57,6,605,14666,1,,
41,237,7,571,14678,1,,
249,910,4,570,14689,1,,
111,305,4,412,14690,1,,
111,2,2,605,14690,1,,
293,1280,4,589,14709,1,,
293,-1,-1,-999,14710,2,global,
59,299,5,571,14712,1,,
59,299,10,575,14712,1,,
304,109,4,526,14719,1,,
333,222,2,552,14725,1,,
130,578,1,499,14731,1,,
61,36,7,568,14732,1,,
61,90,6,568,14732,1,,
51,765,4,146,14745,1,,
51,765,9,440,14745,1,,
51,60,5,440,14745,1,,
2,143,2,520,14749,1,,
169,6,4,605,14755,1,,
169,605,6,592,14755,1,,
169,72,5,568,14755,1,,
128,312,10,613,14761,1,,
318,10,9,440,14769,1,,
318,413,4,146,14769,1,,
64,1,4,613,14777,1,,
64,302,6,613,14777,1,,
83,1086,1,561,14783,1,,
152,42,6,592,14785,1,,
152,70,7,568,14785,1,,
233,131,5,440,14786,1,,
233,894,7,146,14786,1,,
291,133,6,613,14794,1,,
32,1,10,548,14800,1,,
153,43,1,520,14821,1,,
153,373,12,440,14821,1,,
153,474,3,146,14821,1,,
338,137,6,568,14835,1,,
338,137,6,606,14835,1,,
34,1,10,583,14840,1,,
34,148,4,583,14840,1,,
298,175,11,476,14858,1,,
204,630,8,606,14862,1,,
204,75,3,606,14862,1,,
204,7,8,606,14862,1,,
86,552,10,548,14878,1,,
86,63,10,402,14878,1,,
86,193,4,402,14878,1,,
86,2,2,402,14878,1,,
42,34,2,590,14883,1,,
42,-1,-1,-999,14884,2,global,
80,62,6,592,14887,1,,
80,192,5,568,14887,1,,
80,121,6,606,14887,1,,
40,34,5,476,14900,1,,
29,749,6,548,14903,1,,
29,120,10,402,14903,1,,
29,184,3,493,14903,1,,
19,57,4,605,14905,1,,
19,57,1,568,14905,1,,
19,17,6,568,14905,1,,
299,135,4,621,14910,1,,
165,1520,10,606,14921,1,,
6,32,8,402,14927,1,,
6,294,10,402,14927,1,,
335,281,10,619,14927,1,,
335,-1,-1,-999,14927,2,global,
4,233,8,568,14935,1,,
11,520,8,568,14948,1,,
124,95,5,146,14950,1,,
124,24,6,402,14950,1,,
124,3,7,402,14950,1,,
286,107,8,619,14951,1,,
286,8,9,619,14951,1,,
166,1521,8,568,14962,1,,
246,104,4,146,14973,1,,
246,656,8,583,14973,1,,
246,327,5,493,14973,1,,
301,108,3,605,14977,1,,
301,175,6,606,14977,1,,
356,288,12,478,14978,1,,
356,736,7,478,14978,1,,
256,916,8,568,14991,1,,
87,2,6,402,14992,1,,
87,303,8,493,14992,1,,
122,1479,10,478,15007,1,,
122,123,7,478,15007,1,,
227,167,8,402,15010,1,,
227,77,5,402,15010,1,,
329,180,8,606,15023,1,,
283,106,4,583,15033,1,,
283,1631,6,402,15033,1,,
283,-1,-1,-999,15033,2,stockout,
44,35,8,619,15034,1,,
44,88,7,478,15034,1,,
44,19,4,611,15034,1,,
375,1014,10,440,15047,1,,
85,92,6,572,15058,1,,
85,240,10,478,15058,1,,
368,341,6,146,15060,1,,
368,14,3,493,15060,1,,
291,695,8,606,15065,1,,
242,104,4,146,15083,1,,
242,327,5,493,15083,1,,
98,448,11,478,15086,1,,
98,243,9,474,15086,1,,
105,368,6,606,15090,1,,
191,207,8,440,15094,1,,
181,1179,12,611,15105,1,,
159,478,8,402,15106,1,,
217,77,6,568,15112,1,,
233,646,8,402,15118,1,,
314,712,12,478,15124,1,,
86,552,7,606,15133,1,,
149,832,9,474,15139,1,,
304,51,6,517,15144,1,,
330,55,9,478,15154,1,,
218,77,6,568,15156,1,,
80,1083,8,556,15170,1,,
277,49,8,402,15170,1,,
106,245,8,474,15173,1,,
171,6,4,493,15183,1,,
171,607,3,493,15183,1,,
20,57,5,568,15205,1,,
20,-1,-1,-999,15205,2,stockout,
303,108,7,402,15210,1,,
347,286,6,517,15217,1,,
212,509,6,146,15219,1,,
41,237,5,606,15227,1,,
43,35,7,474,15227,1,,
89,2,2,605,15237,1,,
89,2,3,568,15237,1,,
13,33,6,636,15239,1,,
337,137,6,583,15249,1,,
143,586,6,572,15250,1,,
143,-1,-1,-999,15251,2,global,
262,1252,6,583,15259,1,,
19,349,6,572,15262,1,,
287,946,6,583,15268,1,,
40,34,6,590,15273,1,,
321,54,5,622,15276,1,,
343,12,6,548,15277,1,,
162,44,5,474,15283,1,,
288,403,5,583,15285,1,,
161,375,2,605,15287,1,,
161,27,3,606,15287,1,,
344,138,4,611,15293,1,,
290,1278,5,402,15293,1,,
130,464,4,564,15303,1,,
105,563,6,440,15311,1,,
105,23,1,493,15311,1,,
16,57,4,568,15337,1,,
16,-1,-1,-999,15337,2,global,
184,161,4,568,15352,1,,
194,495,3,478,15352,1,,
7,294,3,478,15360,1,,
153,99,4,478,15369,1,,
333,977,5,440,15373,1,,
144,586,3,572,15377,1,,
17,118,4,402,15380,1,,
56,36,4,606,15384,1,,
201,628,4,568,15395,1,,
201,-1,-1,-999,15395,2,stockout,
81,794,4,583,15396,1,,
200,628,4,568,15404,1,,
200,-1,-1,-999,15404,2,global,
70,91,4,493,15405,1,,
339,137,4,606,15413,1,,
86,360,7,476,15421,1,,
120,39,2,583,15421,1,,
120,24,2,402,15421,1,,
86,-1,-1,-999,15421,2,global,
229,890,4,606,15433,1,,
300,135,2,621,15447,1,,
300,704,12,620,15447,1,,
128,25,4,440,15452,1,,
10,519,3,571,15459,1,,
145,252,12,620,15466,1,,
269,104,1,146,15470,1,,
269,275,3,548,15470,1,,
55,1062,6,608,15471,1,,
298,108,4,402,15481,1,,
119,808,3,478,15481,1,,
119,-1,-1,-999,15481,2,global,
305,9,4,402,15488,1,,
182,263,4,409,15494,1,,
166,482,6,615,15518,1,,
166,1521,4,615,15518,1,,
166,-1,-1,-999,15518,2,global,
93,65,6,625,15528,1,,
93,2,8,625,15528,1,,
93,92,4,625,15528,1,,
313,413,4,146,15536,1,,
3,143,2,520,15540,1,,
3,-1,-1,-999,15541,2,global,
329,11,6,615,15552,1,,
283,1631,2,402,15559,1,,
183,263,12,490,15559,1,,
26,0,5,615,15563,1,,
25,0,7,615,15575,1,,
297,701,2,570,15581,1,,
163,257,5,625,15584,1,,
163,44,6,625,15584,1,,
163,314,6,625,15584,1,,
180,73,4,615,15596,1,,
42,187,6,490,15602,1,,
42,1,5,490,15602,1,,
367,230,3,606,15604,1,,
312,413,1,146,15611,1,,
312,136,4,634,15611,1,,
96,93,2,146,15617,1,,
210,76,6,490,15618,1,,
210,877,4,490,15618,1,,
301,51,2,517,15637,1,,
146,68,8,490,15637,1,,
146,373,2,490,15637,1,,
306,83,11,649,15650,1,,
167,203,6,639,15662,1,,
7,1023,2,615,15669,1,,
17,1376,3,568,15677,1,,
80,550,6,490,15702,1,,
80,121,6,647,15702,1,,
80,152,12,648,15702,1,,
80,-1,-1,-999,15702,2,stockout,
304,136,10,624,15709,1,,
304,109,10,624,15709,1,,
304,175,6,624,15709,1,,
255,48,9,625,15717,1,,
242,652,9,624,15721,1,,
363,141,10,637,15728,1,,
61,190,10,630,15736,1,,
248,1602,8,490,15738,1,,
248,217,6,648,15738,1,,
229,642,7,615,15745,1,,
0,15,7,630,15749,1,,
64,37,2,568,15756,1,,
147,472,12,648,15757,1,,
245,80,8,624,15763,1,,
302,1287,11,648,15774,1,,
228,103,7,624,15775,1,,
300,704,12,409,15793,1,,
343,12,2,612,15793,1,,
148,42,6,630,15802,1,,
81,550,2,490,15811,1,,
81,62,8,609,15811,1,,
165,482,1,615,15833,1,,
183,488,2,633,15838,1,,
183,616,9,647,15838,1,,
103,561,2,615,15840,1,,
240,271,10,653,15845,1,,
141,68,1,490,15853,1,,
141,41,8,648,15853,1,,
279,278,5,649,15856,1,,
175,260,1,564,15856,1,,
175,72,9,640,15856,1,,
357,112,10,601,15873,1,,
243,79,11,641,15875,1,,
163,257,8,648,15881,1,,
60,773,2,641,15889,1,,
60,60,6,641,15889,1,,
60,-1,-1,-999,15889,2,stockout,
25,183,8,647,15897,1,,
101,122,6,627,15901,1,,
301,108,4,649,15905,1,,
301,51,6,649,15905,1,,
301,-1,-1,-999,15906,2,stockout,
53,89,8,647,15925,1,,
99,22,5,535,15933,1,,
99,196,11,535,15933,1,,
252,330,7,641,15937,1,,
16,57,1,568,15938,1,,
112,2,5,490,15938,1,,
112,306,2,490,15938,1,,
112,-1,-1,-999,15939,2,global,
170,1168,5,641,15949,1,,
167,203,9,535,15953,1,,
196,497,6,647,15954,1,,
189,1187,3,649,15964,1,,
116,567,6,535,15965,1,,
27,236,3,649,15973,1,,
27,0,1,641,15973,1,,
352,139,7,535,15978,1,,
180,73,3,654,15981,1,,
220,77,6,490,15999,1,,
344,138,2,630,16007,1,,
219,77,6,490,16011,1,,
354,226,6,609,16022,1,,
15,347,11,361,16026,1,,
174,610,6,361,16038,1,,
228,103,2,490,16054,1,,
228,103,4,648,16054,1,,
314,413,3,361,16055,1,,
300,108,1,649,16056,1,,
300,8,5,659,16056,1,,
300,-1,-1,-999,16056,2,global,
240,1594,4,618,16068,1,,
240,-1,-1,-999,16068,2,stockout,
211,128,8,631,16076,1,,
335,29,4,648,16093,1,,
335,29,6,631,16093,1,,
255,48,8,660,16093,1,,
255,81,7,657,16093,1,,
255,331,7,657,16093,1,,
3,143,2,520,16101,1,,
128,25,4,631,16102,1,,
102,2,2,616,16111,1,,
102,122,10,660,16111,1,,
172,608,4,490,16112,1,,
26,33,2,616,16135,1,,
26,33,8,661,16135,1,,
26,147,6,657,16135,1,,
80,550,4,490,16143,1,,
80,-1,-1,-999,16143,2,global,
168,72,8,657,16154,1,,
168,44,4,657,16154,1,,
260,1614,7,645,16155,1,,
113,306,4,490,16164,1,,
0,115,8,665,16168,1,,
316,53,10,638,16175,1,,
316,714,4,638,16175,1,,
129,25,5,645,16186,1,,
45,445,3,657,16194,1,,
45,445,9,638,16194,1,,
59,1416,10,661,16210,1,,
293,173,4,629,16223,1,,
293,82,10,629,16223,1,,
86,2,8,616,16231,1,,
86,240,6,638,16231,1,,
23,182,4,648,16242,1,,
20,0,10,629,16249,1,,
20,119,8,629,16249,1,,
156,100,8,629,16263,1,,
367,230,8,629,16277,1,,
75,38,8,668,16278,1,,
277,49,2,535,16280,1,,
277,131,8,661,16280,1,,
58,20,6,629,16288,1,,
229,890,10,616,16294,1,,
111,456,8,629,16302,1,,
295,699,11,644,16309,1,,
295,-1,-1,-999,16309,2,global,
238,1228,2,625,16310,1,,
248,658,7,629,16315,1,,
177,159,3,409,16321,1,,
205,127,5,629,16325,1,,
191,1546,3,625,16329,1,,
150,27,5,664,16336,1,,
15,1029,10,657,16337,1,,
230,390,10,644,16351,1,,
343,12,10,638,16365,1,,
175,204,4,658,16367,1,,
173,204,2,658,16374,1,,
60,773,3,641,16374,1,,
60,36,8,655,16374,1,,
179,204,4,658,16383,1,,
22,58,8,638,16391,1,,
102,94,7,644,16402,1,,
198,319,12,674,16405,1,,
198,264,2,674,16405,1,,
112,39,5,629,16408,1,,
112,306,9,437,16408,1,,
112,95,4,437,16408,1,,
5,294,1,478,16411,1,,
211,165,7,657,16412,1,,
6,144,8,674,16428,1,,
168,604,8,638,16432,1,,
168,72,6,638,16432,1,,
168,-1,-1,-999,16433,2,global,
57,770,9,437,16440,1,,
57,189,6,437,16440,1,,
311,1295,6,644,16442,1,,
188,492,7,643,16461,1,,
188,492,8,671,16461,1,,
206,47,10,437,16466,1,,
206,127,8,437,16466,1,,
148,98,7,655,16481,1,,
148,5,2,437,16481,1,,
166,482,2,615,16486,1,,
166,156,10,666,16486,1,,
46,446,10,437,16497,1,,
86,63,11,644,16501,1,,
