tick,energy,job_queue_len,stop_and_go,turning
20164.35,250.487474,16,1,0
20164.5,267.840421,16,0,1
20164.65,229.877777,16,0,0
20164.8,224.682511,16,0,0
20164.95,167.713395,16,4,0
20165.1,830.778573,16,1,1
20165.25,201.861281,16,0,1
20165.4,166.878053,16,1,0
20165.55,163.331394,16,1,0
20165.7,166.884764,16,1,0
20165.85,206.936253,16,0,1
20166.0,174.643381,16,1,0
20166.15,172.930003,16,1,0
20166.3,190.205603,16,0,0
20166.45,184.833475,16,1,0
20166.6,183.443241,16,1,0
20166.75,220.936933,16,0,1
20166.9,215.52927,16,0,0
20167.05,225.053673,16,0,0
20167.2,233.150291,16,0,0
20167.35,232.355493,16,1,0
20167.5,256.594747,16,0,1
20167.65,206.347412,16,1,0
20167.8,223.708198,16,0,1
20167.95,195.446224,16,0,0
20168.1,187.991775,16,0,0
20168.25,137.940628,16,3,0
20168.4,742.411114,16,0,3
20168.55,132.711113,15,0,0
20168.7,98.19999,15,2,0
20168.85,115.355284,15,1,1
20169.0,116.040582,15,0,1
20169.15,93.022996,15,0,0
20169.3,99.404769,15,0,0
20169.45,101.513235,15,0,0
20169.6,106.825276,15,0,0
20169.75,110.043034,15,0,0
20169.9,116.433266,15,0,0
20170.05,97.527296,15,1,0
20170.2,127.154335,16,1,1
20170.35,141.110675,16,0,1
20170.5,155.845516,16,0,1
20170.65,135.112474,16,1,0
20170.8,177.336091,16,0,1
20170.95,166.296343,16,0,0
20171.1,177.164888,16,0,0
20171.25,181.564682,16,0,0
20171.4,191.527695,16,0,0
20171.55,200.907063,16,0,0
20171.7,197.600851,16,0,0
20171.85,177.585406,16,1,0
20172.0,201.736853,16,1,1
20172.15,822.366879,16,1,0
20172.3,220.253515,16,0,1
20172.45,172.98681,16,2,0
20172.6,186.012854,16,1,1
20172.75,179.46019,16,0,0
20172.9,197.037801,16,0,0
20173.05,207.123603,16,0,0
20173.2,197.608422,16,1,0
20173.35,198.812828,16,1,0
20173.5,238.816707,16,0,1
20173.65,206.623071,16,1,0
20173.8,249.106663,16,0,1
20173.95,229.077458,16,1,1
20174.1,194.197697,16,1,0
20174.25,181.653485,16,1,0
20174.4,183.144211,16,1,0
20174.55,194.044332,16,0,0
20174.7,210.52763,16,0,0
20174.85,222.9482,16,0,0
20175.0,205.050349,16,2,0
20175.15,204.271849,17,0,0
20175.3,202.561469,17,0,0
20175.45,204.024013,17,0,0
20175.6,185.799776,17,2,0
20175.75,211.171238,17,1,1
20175.9,215.03347,17,1,1
20176.05,225.316754,17,0,1
20176.2,211.166023,18,0,0
20176.35,207.399726,18,2,0
20176.5,267.042547,18,0,2
20176.65,218.937656,18,0,0
20176.8,209.414102,18,1,0
20176.95,239.830295,18,0,1
20177.1,173.081278,18,3,0
20177.25,261.023103,18,0,3
20177.4,173.727549,18,1,0
20177.55,184.27174,18,0,0
20177.7,199.276942,18,0,0
20177.85,197.62762,18,1,0
20178.0,177.140972,18,1,0
20178.15,756.690626,19,0,0
20178.3,208.984093,19,0,1
20178.45,163.833904,19,2,0
20178.6,198.358965,19,0,1
20178.75,164.264695,19,1,0
20178.9,188.928606,19,0,1
20179.05,150.704552,19,1,0
20179.2,138.381306,19,1,0
20179.35,148.307446,19,0,0
20179.5,158.233585,19,0,0
20179.65,145.810345,19,2,0
20179.8,184.795136,19,0,1
20179.95,171.586215,19,0,0
20180.1,178.27991,19,0,0
20180.25,179.533591,19,0,0
20180.4,190.587392,19,0,0
20180.55,181.336316,19,1,0
20180.7,198.741684,19,1,1
20180.85,172.297807,19,0,0
20181.0,174.843533,19,0,0
20181.15,186.751376,19,0,0
20181.3,178.388429,19,1,0
20181.45,196.541748,19,1,1
20181.6,204.978306,19,0,1
20181.75,173.790378,19,1,0
20181.9,215.02586,19,0,1
20182.05,192.701221,19,1,0
20182.2,198.769053,19,0,0
20182.35,204.836884,19,0,0
20182.5,185.100932,19,1,0
20182.65,192.769757,19,0,0
20182.8,198.299279,19,0,0
20182.95,205.189603,19,0,0
20183.1,208.151399,19,0,0
20183.25,207.802043,19,1,0
20183.4,242.910049,19,0,1
20183.55,219.136407,19,0,0
20183.7,229.681719,19,0,0
20183.85,235.756316,19,0,0
20184.0,233.325115,19,0,0
20184.15,230.241967,19,0,0
20184.3,228.774292,19,0,0
20184.45,227.776037,19,0,0
20184.6,568.463914,19,1,0
20184.75,818.775577,19,1,1
20184.9,182.525382,18,1,0
20185.05,187.920506,18,1,1
20185.2,166.037241,19,2,1
20185.35,142.079687,19,0,0
20185.5,136.731431,19,1,0
20185.65,147.066918,19,0,0
20185.8,179.275599,19,0,1
20185.95,161.159835,19,0,0
20186.1,171.349185,19,0,0
20186.25,178.189763,19,0,0
20186.4,184.521343,19,0,0
20186.55,195.323174,19,0,0
20186.7,197.916366,19,0,0
20186.85,199.156781,19,0,0
20187.0,210.205541,19,0,0
20187.15,207.353537,19,1,0
20187.3,194.670071,19,1,0
20187.45,222.880151,19,0,1
20187.6,203.021189,19,1,0
20187.75,218.070598,19,0,0
20187.9,208.402161,19,2,0
20188.05,250.756191,19,1,2
20188.2,196.100456,19,1,0
20188.35,767.823959,19,0,0
20188.5,190.849162,19,1,0
20188.65,199.449291,19,0,0
20188.8,199.09055,19,0,0
20188.95,198.430359,19,0,0
20189.1,177.973885,19,1,0
20189.25,153.258293,19,2,0
20189.4,182.040391,19,0,1
20189.55,159.031517,19,0,0
20189.7,136.103115,19,2,0
20189.85,185.685206,19,1,2
20190.0,148.195349,19,1,1
20190.15,132.765989,19,1,0
20190.3,175.623873,19,0,1
20190.45,149.149265,19,1,0
20190.6,191.617899,19,0,1
20190.75,178.593793,19,0,0
20190.9,183.008028,19,0,0
20191.05,187.969179,19,0,0
20191.2,199.908563,20,0,0
20191.35,227.478147,20,0,1
20191.5,185.263849,20,1,0
20191.65,223.212601,20,0,1
20191.8,207.418896,20,0,0
20191.95,216.452112,20,0,0
20192.1,199.978744,20,2,0
20192.25,220.851671,20,1,1
20192.4,239.541121,20,0,1
20192.55,226.575356,20,0,0
20192.7,222.169914,20,1,0
20192.85,255.412218,20,0,1
20193.0,237.239308,20,0,0
20193.15,224.26418,20,1,0
20193.3,245.152296,20,0,1
20193.45,221.353579,20,0,0
20193.6,224.382489,20,0,0
20193.75,218.810243,20,1,0
20193.9,206.983539,20,2,1
20194.05,211.275436,20,0,1
20194.2,195.987071,21,0,0
20194.35,196.597809,21,1,0
20194.5,220.35776,21,1,1
20194.65,236.317995,21,0,1
20194.8,218.714939,21,0,0
20194.95,222.027262,21,0,0
20195.1,218.624431,21,1,0
20195.25,235.432646,21,2,1
20195.4,218.613485,21,0,0
20195.55,216.368159,21,1,0
20195.7,211.523724,21,1,0
20195.85,225.88812,21,0,0
20196.0,235.612363,21,0,0
20196.15,225.982353,21,1,0
20196.3,219.964688,21,1,0
20196.45,225.265892,21,1,0
20196.6,258.850595,21,0,1
20196.75,236.34095,21,0,0
20196.9,243.828539,21,0,0
20197.05,256.69674,21,0,0
20197.2,232.750336,21,1,0
20197.35,237.887565,21,0,0
20197.5,245.880354,21,0,0
20197.65,249.892844,21,1,0
20197.8,955.900603,21,0,0
20197.95,225.422978,21,1,0
20198.1,279.078909,21,0,2
20198.25,218.882608,22,1,0
20198.4,242.232286,22,0,1
20198.55,195.06581,22,1,0
20198.7,221.684316,22,0,1
20198.85,195.330609,22,0,0
20199.0,187.735166,22,0,0
20199.15,184.721612,23,0,0
20199.3,186.923996,23,0,0
20199.45,175.355946,23,1,0
20199.6,222.972756,23,0,2
20199.75,156.542715,23,1,0
20199.9,143.407571,23,1,0
20200.05,134.596329,23,1,0
20200.2,171.123034,23,0,1
20200.35,151.999688,23,0,0
20200.5,148.104779,23,1,0
20200.65,189.892104,23,0,1
20200.8,166.141269,23,1,0
20200.95,200.882668,23,0,1
20201.1,180.964042,23,0,0
20201.25,169.334108,24,2,0
20201.4,234.454821,24,0,2
20201.55,175.711911,24,1,0
20201.7,608.125307,24,0,0
20201.85,196.297378,23,0,0
20202.0,191.963791,23,1,0
20202.15,204.877256,23,1,1
20202.3,176.520048,23,0,0
20202.45,193.469593,23,0,0
20202.6,188.874291,23,1,0
20202.75,188.739936,23,2,1
20202.9,207.577954,23,1,2
20203.05,168.621313,23,1,0
20203.2,217.264129,23,0,1
20203.35,196.947363,23,1,0
20203.5,240.415676,23,0,1
20203.65,203.164674,23,1,0
20203.8,212.313341,23,0,0
20203.95,223.643673,23,0,0
20204.1,234.962479,23,0,0
20204.25,226.94665,23,1,0
20204.4,262.534037,23,0,1
20204.55,250.876249,23,0,0
20204.7,264.927256,23,0,0
20204.85,278.550468,23,0,0
20205.0,286.884529,23,0,0
20205.15,281.801928,23,1,0
20205.3,320.550461,23,0,1
20205.45,292.070507,23,1,0
20205.6,313.04553,23,1,1
20205.75,321.406254,23,0,1
20205.9,307.018894,23,0,0
20206.05,293.985695,23,1,0
20206.2,304.057597,23,0,0
20206.35,308.570515,23,0,0
20206.5,298.538869,23,1,0
20206.65,297.500334,23,0,0
20206.8,293.90793,23,0,0
20206.95,290.559158,23,0,0
20207.1,288.604998,23,0,0
20207.25,268.742054,23,1,0
20207.4,255.090951,23,1,0
20207.55,287.106225,23,0,1
20207.7,265.500014,23,0,0
20207.85,265.802095,23,0,0
20208.0,262.511773,23,0,0
20208.15,262.371479,23,0,0
20208.3,251.759777,23,1,0
20208.45,269.773865,23,1,1
20208.6,274.26451,23,0,1
20208.75,252.658298,23,0,0
20208.9,245.373492,23,1,0
20209.05,271.470349,23,0,1
20209.2,245.373492,23,0,0
20209.35,246.496272,23,0,0
20209.5,243.025478,23,0,0
20209.65,246.37425,23,0,0
20209.8,245.822644,23,0,0
20209.95,238.451471,23,0,0
20210.1,230.301798,23,0,0
20210.25,229.293174,23,0,0
20210.4,239.17694,23,0,0
20210.55,242.585625,23,0,0
20210.7,238.396244,23,0,0
20210.85,235.583134,23,0,0
20211.0,223.001064,23,1,0
20211.15,236.160434,23,2,1
20211.3,274.673463,23,0,2
20211.45,234.895921,23,0,0
20211.6,245.048418,23,0,0
20211.75,248.287601,23,1,0
20211.9,274.031236,23,1,1
20212.05,968.032809,23,0,0
20212.2,262.411607,24,0,0
20212.35,265.834936,24,0,0
20212.5,269.258265,24,0,0
20212.65,272.374998,24,0,0
20212.8,274.651939,24,0,0
20212.95,311.547902,24,0,1
20213.1,293.065523,24,0,0
20213.25,296.504983,25,0,0
20213.4,299.836589,25,0,0
20213.55,301.492755,25,1,0
20213.7,335.576928,25,0,1
20213.85,321.547929,25,0,1
20214.0,273.077742,25,1,0
20214.15,269.398177,25,0,0
20214.3,243.983543,25,2,0
20214.45,1033.943258,25,1,1
20214.6,941.686586,24,1,0
20214.75,223.677004,23,0,1
20214.9,198.589932,23,0,0
20215.05,193.017195,23,1,0
20215.2,201.966562,23,1,1
20215.35,205.115649,23,0,1
20215.5,185.056659,23,0,0
20215.65,191.178861,23,0,0
20215.8,193.71913,23,0,0
20215.95,196.563169,23,1,0
20216.1,216.638628,23,2,1
20216.25,348.407684,23,0,3
20216.4,244.89956,23,0,1
20216.55,228.413122,23,0,0
20216.7,248.890125,23,0,0
20216.85,251.464764,23,1,0
20217.0,242.330336,23,1,0
20217.15,282.988521,23,0,1
20217.3,245.623114,23,1,0
20217.45,257.088979,23,0,0
20217.6,259.588883,23,0,0
20217.75,264.725807,23,0,0
20217.9,275.904806,23,0,0
20218.05,263.409656,23,2,0
20218.2,331.330984,23,0,2
20218.35,281.295631,23,1,0
20218.5,959.34698,23,0,0
20218.65,305.780156,23,0,0
20218.8,309.194611,23,0,0
20218.95,315.909025,23,0,0
20219.1,319.907479,23,0,0
20219.25,331.63128,24,0,0
20219.4,328.999437,24,1,0
20219.55,676.882564,24,0,0
20219.7,339.168281,23,0,0
20219.85,340.978808,23,0,0
20220.0,341.658652,23,1,0
20220.15,374.784944,23,0,1
20220.3,431.125498,23,1,1
20220.45,340.512358,23,0,0
20220.6,321.080324,23,1,0
20220.75,342.590765,23,0,1
20220.9,301.372702,23,2,0
20221.05,326.629051,23,0,1
20221.2,295.982874,23,0,0
20221.35,303.215683,23,1,1
20221.5,277.99643,23,0,0
20221.65,281.075701,23,0,0
20221.8,280.446159,23,0,0
20221.95,283.003555,23,0,0
20222.1,283.764749,23,0,0
20222.25,276.677078,23,1,0
20222.4,306.366339,23,0,1
20222.55,286.608757,23,0,0
20222.7,290.520019,23,0,0
20222.85,284.813921,23,1,0
20223.0,319.2862,23,0,1
20223.15,301.989928,23,0,0
20223.3,313.480533,23,0,0
20223.45,320.600235,23,0,0
20223.6,314.5928,23,1,0
20223.75,338.818282,23,0,1
20223.9,314.454865,23,1,0
20224.05,710.460204,23,0,0
20224.2,317.102773,24,1,0
20224.35,326.182414,24,1,1
20224.5,353.343745,24,0,2
20224.65,304.858844,24,0,0
20224.8,304.055421,24,0,0
20224.95,283.039576,24,1,0
20225.1,299.814549,24,0,1
20225.25,263.227747,24,1,0
20225.4,291.526272,24,0,1
20225.55,236.711796,24,2,0
20225.7,1005.064892,24,0,1
20225.85,272.592031,23,0,1
20226.0,251.776114,23,0,0
20226.15,251.945609,23,0,0
20226.3,259.714719,23,0,0
20226.45,242.324458,23,1,0
20226.6,249.896647,23,0,0
20226.75,254.488668,23,0,0
20226.9,263.436448,23,0,0
20227.05,251.14967,23,1,0
20227.2,263.235595,23,0,0
20227.35,280.006816,23,0,0
20227.5,326.084903,23,2,1
20227.65,987.417963,23,1,1
20227.8,348.625168,23,1,1
20227.95,339.188593,23,0,0
20228.1,334.989593,23,1,0
20228.25,337.887287,23,1,0
20228.4,351.625811,23,0,0
20228.55,355.958724,23,0,0
20228.7,355.576854,23,0,0
20228.85,326.439803,23,1,0
20229.0,317.36999,23,1,0
20229.15,343.675877,23,0,1
20229.3,315.274186,23,0,0
20229.45,398.822921,23,0,1
20229.6,312.18755,23,0,0
20229.75,308.35322,23,0,0
20229.9,289.942477,23,1,0
20230.05,299.209686,23,1,1
20230.2,265.660536,23,0,0
20230.35,238.027656,23,1,0
20230.5,244.974132,23,2,1
20230.65,275.396779,23,1,2
20230.8,253.978933,23,0,1
20230.95,215.969765,23,1,0
20231.1,244.551282,23,0,1
20231.25,224.088173,23,0,0
20231.4,225.793392,23,0,0
20231.55,225.128024,23,0,0
20231.7,213.440851,23,1,0
20231.85,250.194613,23,0,1
20232.0,222.18782,23,1,0
20232.15,210.347411,23,1,0
20232.3,245.061834,23,0,1
20232.45,231.590301,23,0,0
20232.6,242.571122,23,0,0
20232.75,257.434594,23,0,0
20232.9,279.967981,23,0,0
20233.05,289.562016,23,1,0
20233.2,308.285058,23,0,0
20233.35,323.965924,23,0,0
20233.5,336.279856,23,0,0
20233.65,350.417089,23,0,0
20233.8,364.531547,23,0,0
20233.95,379.964757,23,0,0
20234.1,387.495806,23,1,0
20234.25,408.461476,23,1,1
20234.4,409.360931,23,1,1
20234.55,808.500784,23,0,0
20234.7,382.796457,23,1,0
20234.85,373.236819,23,1,0
20235.0,387.528401,23,0,1
20235.15,355.240282,23,0,0
20235.3,331.786595,23,1,0
20235.45,285.742431,23,2,0
20235.6,891.005165,23,0,1
20235.75,256.873603,22,0,0
20235.9,238.790301,22,1,0
20236.05,247.852352,22,1,1
20236.2,230.96513,22,1,1
20236.35,317.657736,22,0,2
20236.5,197.442754,22,1,0
20236.65,190.516856,22,1,0
20236.8,221.877369,22,0,1
20236.95,209.466853,22,0,0
20237.1,205.952012,22,1,0
20237.25,243.939008,22,0,1
20237.4,260.39241,22,0,1
20237.55,241.708633,22,0,0
20237.7,244.969412,22,0,0
20237.85,258.665336,22,0,0
20238.0,268.330799,22,0,0
20238.15,280.197272,23,0,0
20238.3,315.569014,23,0,1
20238.45,296.718506,23,0,0
20238.6,304.499921,23,0,0
20238.75,298.238656,23,0,0
20238.9,296.734345,23,0,0
20239.05,304.492299,23,0,0
20239.2,262.944299,23,3,0
20239.35,1162.396819,23,1,2
20239.5,905.603682,22,0,0
20239.65,869.005981,21,2,0
20239.8,313.173717,21,0,2
20239.95,267.733507,21,0,0
20240.1,277.237664,21,0,0
20240.25,287.817417,21,0,0
20240.4,289.230052,21,0,0
20240.55,281.103859,21,0,0
20240.7,277.590169,21,0,0
20240.85,268.914246,21,0,0
20241.0,239.043773,21,2,0
20241.15,295.59957,21,0,2
20241.3,248.283221,21,0,0
20241.45,247.578387,21,1,0
20241.6,294.27809,21,0,1
20241.75,272.136458,21,0,0
20241.9,250.308485,21,1,0
20242.05,228.59524,21,2,1
20242.2,205.676795,21,2,1
20242.35,212.085905,21,0,1
20242.5,126.902277,21,4,0
20242.65,208.559781,21,0,3
20242.8,133.636146,21,0,0
20242.95,166.828668,21,1,1
20243.1,732.813474,21,0,0
20243.25,148.346336,21,0,0
20243.4,161.095515,21,0,0
20243.55,171.878114,21,0,0
20243.7,168.970922,21,1,0
20243.85,210.985371,21,0,1
20244.0,193.412755,21,0,0
20244.15,211.219915,21,0,0
20244.3,225.803018,21,0,0
20244.45,248.655823,21,0,0
20244.6,263.045586,21,0,0
20244.75,274.909408,21,0,0
20244.9,370.901493,21,0,1
20245.05,299.214864,21,0,0
20245.2,267.065706,21,4,0
20245.35,378.231329,21,0,4
20245.5,262.158964,21,1,0
20245.65,866.754695,21,0,0
20245.8,282.749199,20,0,0
20245.95,277.48731,20,0,0
20246.1,255.145337,20,1,0
20246.25,238.752096,20,1,1
20246.4,195.522241,20,1,0
20246.55,207.57115,20,1,1
20246.7,191.405333,20,1,1
20246.85,187.65382,20,0,1
20247.0,143.714872,20,1,0
20247.15,184.442379,20,0,1
20247.3,157.471025,20,1,0
20247.45,185.936834,20,0,1
20247.6,162.20893,20,0,0
20247.75,170.146975,20,0,0
20247.9,172.591737,20,0,0
20248.05,164.13523,20,0,0
20248.2,164.234458,20,0,0
20248.35,178.543685,20,0,0
20248.5,160.37949,20,3,0
20248.65,882.226953,20,1,2
20248.8,189.651217,19,1,1
20248.95,1026.941682,19,0,0
20249.1,162.273358,18,1,0
20249.25,165.508477,18,0,0
20249.4,150.032913,18,2,0
20249.55,165.707072,18,1,1
20249.7,152.750695,18,1,1
20249.85,188.420949,18,0,2
20250.0,105.786437,18,3,0
20250.15,159.537151,19,0,2
20250.3,113.848977,19,0,0
20250.45,147.588196,19,0,1
20250.6,132.558636,19,0,0
20250.75,142.139425,19,0,0
20250.9,154.37314,19,0,0
20251.05,163.184016,19,0,0
20251.2,152.775191,19,2,0
20251.35,190.856331,19,0,1
20251.5,169.448505,19,0,0
20251.65,187.035921,19,0,0
20251.8,197.496672,19,0,0
20251.95,199.149525,19,1,0
20252.1,963.948506,19,0,0
20252.25,228.705099,18,0,0
20252.4,240.702399,18,0,0
20252.55,252.40042,18,0,0
20252.7,240.930546,18,2,0
20252.85,281.386936,18,1,1
20253.0,275.014197,18,1,1
20253.15,292.323098,18,0,1
20253.3,276.800163,18,0,0
20253.45,283.67164,18,0,0
20253.6,286.609956,18,0,0
20253.75,287.147845,18,0,0
20253.9,374.150824,18,0,1
20254.05,285.569109,18,0,0
20254.2,269.468997,18,1,0
20254.35,265.535836,18,0,0
20254.5,243.566208,18,2,0
20254.65,292.142598,18,0,2
20254.8,237.493955,18,0,0
20254.95,231.175781,18,1,0
20255.1,228.85002,18,0,0
20255.25,219.911723,18,1,0
20255.4,241.050372,18,1,1
20255.55,243.481036,18,0,1
20255.7,213.554691,18,0,0
20255.85,217.091004,18,0,0
20256.0,204.026645,18,2,0
20256.15,259.688762,18,0,2
20256.3,195.339336,18,1,0
20256.45,227.167206,18,0,1
20256.6,204.891025,18,0,0
20256.75,208.565132,18,0,0
20256.9,203.463785,18,0,0
20257.05,200.804305,18,0,0
20257.2,212.578117,18,0,0
20257.35,225.466212,18,0,0
20257.5,218.449506,18,1,0
20257.65,238.954249,18,1,1
20257.8,243.868382,18,0,1
20257.95,208.918221,18,1,0
20258.1,223.120762,18,0,0
20258.25,239.051477,18,0,0
20258.4,249.909839,18,0,0
20258.55,263.988568,18,0,0
20258.7,266.632019,18,1,0
20258.85,296.231238,18,0,1
20259.0,259.987926,18,1,0
20259.15,280.141418,18,0,1
20259.3,257.264928,18,0,0
20259.45,254.407405,18,1,0
20259.6,979.030408,18,2,0
20259.75,856.907128,18,0,0
20259.9,230.467331,17,0,0
20260.05,235.390487,17,0,0
20260.2,220.841194,17,1,0
20260.35,217.054601,17,0,0
20260.5,217.308314,17,0,0
20260.65,224.284865,17,0,0
20260.8,217.878799,17,1,0
20260.95,205.385641,17,1,0
20261.1,225.88597,17,0,1
20261.25,199.398774,17,0,0
20261.4,287.754412,17,0,1
20261.55,209.457592,17,1,1
20261.7,207.015726,17,0,1
20261.85,181.697369,17,0,0
20262.0,175.993845,17,0,0
20262.15,172.878755,17,0,0
20262.3,169.480781,17,1,0
20262.45,178.087522,17,1,1
20262.6,174.720587,17,0,1
20262.75,151.065597,17,0,0
20262.9,150.067062,17,0,0
20263.05,170.354339,17,0,1
20263.2,139.223507,18,0,0
20263.35,131.355176,18,1,0
20263.5,927.613735,18,0,0
20263.65,130.306291,18,0,0
20263.8,115.474956,18,2,0
20263.95,143.838711,18,0,1
20264.1,93.800149,18,1,0
20264.25,98.672345,18,0,0
20264.4,102.143474,18,0,0
20264.55,94.751764,18,1,0
20264.7,131.869406,18,1,1
20264.85,152.279068,18,0,1
20265.0,126.340943,18,2,0
20265.15,182.691823,18,1,2
20265.3,173.790895,18,0,1
20265.45,159.14677,18,0,0
20265.6,168.027162,18,0,0
20265.75,172.470225,18,0,0
20265.9,177.035123,18,0,0
20266.05,156.738682,18,1,0
20266.2,166.583651,18,1,1
20266.35,167.362151,18,0,1
20266.5,125.322237,18,1,0
20266.65,120.964302,18,2,1
20266.8,152.340276,18,0,2
20266.95,107.145484,18,0,0
20267.1,115.216786,18,0,0
20267.25,121.342226,18,0,0
20267.4,124.352576,18,0,0
20267.55,131.296088,18,0,0
20267.7,140.576189,18,0,0
20267.85,128.436817,18,1,0
20268.0,156.586668,18,0,1
20268.15,131.930266,18,1,0
20268.3,134.497953,18,1,0
20268.45,151.149433,18,1,1
20268.6,164.371925,18,0,1
20268.75,154.758101,18,0,0
20268.9,168.126043,18,0,0
20269.05,203.868725,18,0,1
20269.2,187.165849,19,0,0
20269.35,190.077805,19,0,0
20269.5,183.548152,19,2,0
20269.65,246.472456,19,0,2
20269.8,197.374931,19,1,0
20269.95,237.824867,19,0,1
20270.1,221.264347,19,0,0
20270.25,229.283061,20,1,0
20270.4,264.255285,20,0,1
20270.55,237.692558,20,0,0
20270.7,239.052956,20,0,0
20270.85,246.776283,20,0,0
20271.0,224.459666,20,2,0
20271.15,236.410325,20,1,1
20271.3,1001.485236,20,1,0
20271.45,680.567108,19,0,0
20271.6,202.986203,19,1,0
20271.75,235.041675,19,0,1
20271.9,221.526173,19,0,0
20272.05,231.924815,19,0,0
20272.2,214.593747,19,1,0
20272.35,250.043331,19,0,1
20272.5,240.694874,19,0,0
20272.65,241.937259,19,0,0
20272.8,205.603555,19,2,0
20272.95,221.074926,19,1,1
20273.1,214.140873,19,1,1
20273.25,276.349504,19,0,1
20273.4,191.43974,19,0,0
20273.55,193.501504,19,0,0
20273.7,183.736148,19,1,0
20273.85,186.592425,19,2,0
20274.0,201.171764,19,1,1
20274.15,207.749295,19,0,1
20274.3,190.653307,19,0,0
20274.45,198.957177,19,0,0
20274.6,204.209258,19,0,0
20274.75,213.179068,19,0,0
20274.9,215.657228,19,0,0
20275.05,207.622968,19,1,0
20275.2,240.97968,19,0,1
20275.35,218.249089,19,0,0
20275.5,209.625013,19,1,0
20275.65,199.191673,19,1,0
20275.8,199.085307,19,0,0
20275.95,195.469778,19,1,0
20276.1,205.952731,19,2,1
20276.25,230.598689,19,0,2
20276.4,178.49975,19,0,0
20276.55,175.690051,19,1,0
20276.7,206.497797,19,0,1
20276.85,176.96644,19,0,0
20277.0,182.48205,19,0,0
20277.15,175.503927,19,2,0
20277.3,1697.043849,19,2,0
20277.45,167.377838,19,1,1
20277.6,134.137625,19,1,0
20277.75,163.860656,19,0,1
20277.9,129.447283,19,1,0
20278.05,168.447898,19,0,1
20278.2,152.977192,19,0,0
20278.35,146.853815,19,1,0
20278.5,900.856681,19,0,0
20278.65,170.686183,18,0,0
20278.8,180.840626,18,0,0
20278.95,196.446203,18,0,0
20279.1,212.039193,18,0,0
20279.25,230.130194,18,0,0
20279.4,244.092965,18,0,0
20279.55,262.886286,18,0,0
20279.7,280.731047,18,0,0
20279.85,291.320297,18,0,0
20280.0,278.428415,18,1,0
20280.15,312.975788,18,0,1
20280.3,318.83787,18,0,1
20280.45,272.913358,18,2,0
20280.6,350.64758,18,0,3
20280.75,265.792013,18,0,0
20280.9,263.200683,18,0,0
20281.05,257.388986,18,0,0
20281.2,228.506056,19,2,0
20281.35,280.699769,19,0,2
20281.5,210.910087,19,1,0
20281.65,208.465325,19,0,0
20281.8,206.020562,19,0,0
20281.95,210.693197,19,0,0
20282.1,211.755671,19,0,0
20282.25,204.647829,19,1,0
20282.4,219.594103,19,0,0
20282.55,227.635782,19,0,0
20282.7,239.344605,19,0,0
20282.85,252.272913,19,0,0
20283.0,264.422721,19,0,0
20283.15,279.937631,19,0,0
20283.3,291.924733,19,0,0
20283.45,299.946809,19,1,0
20283.6,340.789359,19,0,1
20283.75,306.252612,19,2,0
20283.9,349.160047,19,1,2
20284.05,303.384763,19,0,0
20284.2,305.023707,20,0,0
20284.35,336.377,20,0,1
20284.5,300.305059,20,1,0
20284.65,302.746926,20,0,0
20284.8,305.967292,20,0,0
20284.95,291.523357,20,1,0
20285.1,313.39921,20,0,1
20285.25,299.876066,20,1,1
20285.4,306.547718,20,0,1
20285.55,271.831869,20,1,0
20285.7,275.226293,20,0,0
20285.85,272.711512,20,0,0
20286.0,273.311821,20,0,0
20286.15,278.962532,20,0,0
20286.3,267.850488,20,2,0
20286.45,301.134955,20,0,1
20286.6,267.73406,20,1,0
20286.75,302.187911,20,1,1
20286.9,867.610524,20,0,0
20287.05,290.833132,20,0,0
20287.2,299.450979,20,0,0
20287.35,309.337111,20,0,0
20287.5,300.649199,20,1,0
20287.65,331.14525,20,0,1
20287.8,309.391637,20,0,0
20287.95,312.926347,20,0,0
20288.1,317.239556,20,0,0
20288.25,308.984657,20,1,0
20288.4,333.935546,20,1,1
20288.55,326.338316,20,0,1
20288.7,287.062623,20,1,0
20288.85,316.821372,20,0,1
20289.0,280.165167,20,1,0
20289.15,287.325595,20,1,1
20289.3,275.459772,20,1,1
20289.45,284.50904,20,0,1
20289.6,255.845578,20,0,0
20289.75,252.038558,20,0,0
20289.9,251.857712,20,0,0
20290.05,218.560473,20,2,0
20290.2,270.941723,20,0,2
20290.35,206.189302,20,1,0
20290.5,235.283952,20,0,1
20290.65,216.748152,20,0,0
20290.8,211.888876,20,1,0
20290.95,248.923805,20,0,1
20291.1,234.897475,20,0,0
20291.25,247.563362,21,0,0
20291.4,255.475655,21,0,0
20291.55,263.938175,21,0,0
20291.7,253.717202,21,1,0
20291.85,281.865313,21,0,1
20292.0,253.772639,21,1,0
20292.15,287.26857,21,0,1
20292.3,262.636484,21,1,0
20292.45,292.179998,21,1,1
20292.6,287.037044,21,1,1
20292.75,939.67875,21,0,0
20292.9,285.739632,20,0,0
20293.05,297.555674,20,0,0
20293.2,310.150216,20,0,0
20293.35,319.658892,20,0,0
20293.5,319.420703,20,0,0
20293.65,321.696087,20,0,0
20293.8,316.950849,20,0,0
20293.95,319.295901,20,1,0
20294.1,338.435225,20,1,1
20294.25,342.183298,20,0,1
20294.4,321.944113,20,0,0
20294.55,353.21657,20,0,1
20294.7,336.22828,20,0,0
20294.85,330.910144,20,1,0
20295.0,355.408172,20,0,1
20295.15,316.809205,20,1,0
