tick,energy,job_queue_len,stop_and_go,turning
22763.55,242.32007,17,0,1
22763.7,226.503882,17,0,0
22763.85,241.133614,17,0,0
22764.0,258.639284,17,0,0
22764.15,274.703079,18,0,0
22764.3,314.06461,18,0,1
22764.45,305.770795,18,0,0
22764.6,322.061048,18,0,0
22764.75,335.467549,18,0,0
22764.9,335.609376,18,0,0
22765.05,338.634954,18,0,0
22765.2,347.523338,18,0,0
22765.35,335.494548,18,1,0
22765.5,870.338827,18,0,0
22765.65,345.121027,17,0,0
22765.8,345.553663,17,0,0
22765.95,339.733574,17,0,0
22766.1,332.603592,17,1,0
22766.25,337.038473,17,0,0
22766.4,335.220629,17,0,0
22766.55,329.148383,17,0,0
22766.7,325.420326,17,0,0
22766.85,317.257387,17,0,0
22767.0,314.646196,17,2,1
22767.15,308.393471,18,0,1
22767.3,291.551223,18,1,1
22767.45,262.722944,18,2,1
22767.6,296.644765,18,0,2
22767.75,236.304166,18,1,0
22767.9,241.900942,18,0,0
22768.05,248.276219,18,0,0
22768.2,259.492216,18,0,0
22768.35,265.416765,18,0,0
22768.5,264.966037,18,0,0
22768.65,268.193184,18,0,0
22768.8,276.445802,18,0,0
22768.95,266.889422,18,1,0
22769.1,297.255588,18,0,1
22769.25,276.350011,18,0,0
22769.4,292.147909,18,0,0
22769.55,304.295405,18,0,0
22769.7,294.399654,18,2,0
22769.85,998.440609,18,0,1
22770.0,306.60335,18,0,0
22770.15,306.808029,18,1,0
22770.3,339.203044,18,0,1
22770.45,299.27805,18,1,0
22770.6,322.837752,18,0,1
22770.75,275.185165,18,1,0
22770.9,291.231201,18,1,1
22771.05,262.43474,18,0,0
22771.2,243.361077,18,2,0
22771.35,288.495415,18,1,2
22771.5,213.422275,18,2,1
22771.65,219.629454,18,0,1
22771.8,190.751745,18,1,0
22771.95,220.108033,18,0,1
22772.1,195.230163,18,0,0
22772.25,194.773993,18,0,0
22772.4,183.396403,18,1,0
22772.55,206.255532,18,0,1
22772.7,186.505568,18,0,0
22772.85,176.373943,18,1,0
22773.0,207.932498,18,2,2
22773.15,208.535466,19,1,2
22773.3,188.704935,19,0,1
22773.45,165.071673,19,1,0
22773.6,203.142015,19,0,1
22773.75,174.786625,19,1,0
22773.9,211.74755,19,0,1
22774.05,195.736262,19,0,0
22774.2,198.109216,19,0,0
22774.35,203.719663,19,0,0
22774.5,207.59098,19,0,0
22774.65,210.543231,19,1,0
22774.8,240.665454,19,1,1
22774.95,784.067847,19,1,0
22775.1,228.739399,18,1,0
22775.25,242.354851,18,0,0
22775.4,264.417681,18,0,0
22775.55,278.362266,18,0,0
22775.7,273.62676,18,1,0
22775.85,318.819493,18,0,1
22776.0,303.332004,18,0,0
22776.15,297.2271,18,1,0
22776.3,314.632713,18,1,1
22776.45,305.085037,18,1,1
22776.6,814.404523,18,0,0
22776.75,294.874636,17,0,1
22776.9,249.582729,17,1,0
22777.05,247.657358,17,0,0
22777.2,214.866054,17,2,0
22777.35,262.5905,17,0,2
22777.5,190.256852,17,1,0
22777.65,194.499303,17,0,0
22777.8,195.34041,17,0,0
22777.95,186.882911,17,1,0
22778.1,212.89957,17,1,1
22778.25,201.930969,17,0,0
22778.4,238.094049,17,0,1
22778.55,227.429846,17,0,0
22778.7,244.667463,17,0,0
22778.85,261.12658,17,0,0
22779.0,267.631671,17,0,0
22779.15,280.854101,17,0,0
22779.3,281.665874,17,1,0
22779.45,274.600363,17,1,0
22779.6,276.779458,17,1,1
22779.75,251.179526,17,0,0
22779.9,258.681658,17,0,0
22780.05,259.416538,17,0,0
22780.2,243.191944,17,1,0
22780.35,273.098103,17,0,1
22780.5,241.68313,17,1,0
22780.65,264.348389,17,1,1
22780.8,238.500706,17,2,1
22780.95,220.882951,17,1,2
22781.1,142.928361,17,2,0
22781.25,180.599912,17,1,2
22781.4,143.440002,17,1,1
22781.55,120.936919,17,0,0
22781.7,124.530693,17,0,0
22781.85,128.124467,17,0,0
22782.0,127.846325,17,0,0
22782.15,136.663655,17,0,0
22782.3,143.739799,17,0,0
22782.45,152.15788,17,0,0
22782.6,160.005759,17,0,0
22782.75,166.671338,17,1,0
22782.9,171.333526,17,0,0
22783.05,178.333696,17,0,0
22783.2,193.836247,17,0,0
22783.35,204.374911,17,0,0
22783.5,193.21941,17,1,0
22783.65,220.726247,17,0,1
22783.8,184.926431,17,1,0
22783.95,208.215137,17,0,1
22784.1,153.220466,17,2,0
22784.25,209.945244,18,0,2
22784.4,129.648245,18,2,0
22784.55,208.196296,18,0,3
22784.7,89.822746,18,2,0
22784.85,119.113601,18,0,1
22785.0,93.274226,18,0,0
22785.15,89.937933,18,0,0
22785.3,89.538158,18,0,0
22785.45,94.361938,18,0,0
22785.6,98.10179,18,0,0
22785.75,130.552374,18,0,1
22785.9,105.279513,18,0,0
22786.05,108.445466,18,1,0
22786.2,118.661481,19,0,0
22786.35,135.119142,19,1,0
22786.5,182.904915,19,0,1
22786.65,182.188583,19,0,0
22786.8,205.849152,19,0,0
22786.95,226.027351,19,0,0
22787.1,264.105042,19,0,1
22787.25,237.21561,20,1,0
22787.4,270.151278,20,0,1
22787.55,248.374232,20,0,0
22787.7,209.444063,20,3,0
22787.85,911.836318,20,0,2
22788.0,214.712149,19,0,0
22788.15,210.643583,19,0,0
22788.3,191.239109,19,1,0
22788.45,223.445236,19,0,1
22788.6,185.314739,19,1,0
22788.75,177.539981,19,1,0
22788.9,199.884646,19,1,1
22789.05,210.652181,19,0,1
22789.2,194.672531,19,0,0
22789.35,197.062581,19,0,0
22789.5,200.974878,19,0,0
22789.65,225.00725,19,1,1
22789.8,215.526254,19,0,0
22789.95,223.545917,19,0,0
22790.1,186.436321,19,2,0
22790.25,197.892824,19,2,0
22790.4,261.874421,19,0,2
22790.55,204.592104,19,1,0
22790.7,249.139964,19,0,1
22790.85,245.734101,19,0,0
22791.0,246.936603,19,1,0
22791.15,280.41877,19,0,1
22791.3,263.694696,19,0,0
22791.45,259.746214,19,1,0
22791.6,244.862909,19,2,0
22791.75,306.288028,19,0,2
22791.9,252.174721,19,0,0
22792.05,251.533984,19,0,0
22792.2,250.29223,19,0,0
22792.35,233.889796,19,0,0
22792.5,227.222083,19,0,0
22792.65,224.668012,19,0,0
22792.8,189.533435,19,2,0
22792.95,206.295602,19,1,1
22793.1,161.483473,19,2,0
22793.25,214.596439,19,0,2
22793.4,162.921572,19,0,0
22793.55,175.287597,19,1,0
22793.7,195.62673,19,1,1
22793.85,178.724932,19,0,0
22794.0,180.529082,19,0,0
22794.15,185.711915,19,0,0
22794.3,175.875326,19,1,0
22794.45,182.471528,19,1,1
22794.6,153.713295,19,1,0
22794.75,191.836031,19,0,1
22794.9,176.607595,19,0,0
22795.05,188.288255,19,1,0
22795.2,222.236635,19,0,1
22795.35,198.344622,19,0,0
22795.5,194.78901,19,0,0
22795.65,190.012368,19,0,0
22795.8,169.601402,19,2,0
22795.95,178.654807,19,1,1
22796.1,162.1545,19,1,1
22796.25,169.340888,19,0,1
22796.4,135.870157,19,1,0
22796.55,167.722164,19,1,1
22796.7,171.932814,19,0,1
22796.85,149.268107,19,0,0
22797.0,149.504779,19,0,0
22797.15,145.11565,20,1,0
22797.3,178.863068,20,0,1
22797.45,156.053544,20,0,0
22797.6,164.500744,20,0,0
22797.75,168.813447,20,0,0
22797.9,177.059856,20,0,0
22798.05,187.181641,20,0,0
22798.2,196.145967,20,0,0
22798.35,214.085682,20,0,0
22798.5,227.523962,20,1,0
22798.65,265.954688,20,0,1
22798.8,252.9702,20,0,0
22798.95,265.713521,20,0,0
22799.1,273.697693,20,0,0
22799.25,270.083343,20,1,0
22799.4,299.275103,20,0,1
22799.55,259.709869,20,1,0
22799.7,273.076141,20,1,1
22799.85,252.241227,20,2,1
22800.0,276.159351,20,0,2
22800.15,225.884539,20,0,0
22800.3,207.185817,20,1,0
22800.45,216.29297,20,1,1
22800.6,210.374221,20,1,1
22800.75,760.737674,20,1,0
22800.9,204.95207,20,0,1
22801.05,158.345479,20,1,0
22801.2,156.319231,21,0,0
22801.35,153.125232,21,0,0
22801.5,171.746005,21,1,1
22801.65,152.950357,21,0,0
22801.8,161.279046,21,1,0
22801.95,980.591057,21,0,0
22802.1,193.614869,21,0,0
22802.25,211.560976,21,0,0
22802.4,233.717576,21,0,0
22802.55,336.300309,21,0,1
22802.7,254.277185,21,1,0
22802.85,295.900819,21,0,1
22803.0,274.680097,21,0,0
22803.15,257.389441,21,1,0
22803.3,289.609379,21,0,1
22803.45,261.324782,21,1,0
22803.6,274.907298,21,1,1
22803.75,285.764632,21,0,1
22803.9,251.466808,21,1,0
22804.05,282.307532,21,0,1
22804.2,242.575902,21,1,0
22804.35,272.638126,21,0,1
22804.5,248.549145,21,0,0
22804.65,259.325683,21,1,1
22804.8,262.045053,21,0,1
22804.95,238.667567,21,0,0
22805.1,227.92415,21,1,0
22805.25,241.448859,22,1,1
22805.4,214.566745,22,0,0
22805.55,211.375043,22,1,0
22805.7,221.91805,22,0,0
22805.85,242.951201,22,0,0
22806.0,259.033228,22,0,0
22806.15,277.59839,22,0,0
22806.3,292.620303,22,1,0
22806.45,336.299274,22,0,1
22806.6,314.011618,22,0,0
22806.75,306.304998,22,0,0
22806.9,308.112854,22,0,0
22807.05,270.944025,22,2,0
22807.2,258.894783,22,3,1
22807.35,300.00229,22,1,3
22807.5,236.971717,22,1,1
22807.65,239.882482,22,1,1
22807.8,805.378499,22,1,0
22807.95,234.787943,22,0,1
22808.1,204.994425,22,0,0
22808.25,205.692662,22,0,0
22808.4,210.43653,22,0,0
22808.55,207.987882,22,0,0
22808.7,201.104354,22,0,0
22808.85,197.447973,22,0,0
22809.0,202.825065,22,0,0
22809.15,217.257517,22,0,0
22809.3,215.444998,22,1,0
22809.45,256.529342,22,1,1
22809.6,1030.040225,22,2,0
22809.75,831.670052,22,0,1
22809.9,280.171765,22,0,0
22810.05,293.031277,22,0,0
22810.2,301.949897,22,0,0
22810.35,295.027421,22,1,0
22810.5,990.488276,22,1,0
22810.65,293.797519,21,1,1
22810.8,293.002865,21,0,1
22810.95,248.743556,21,1,0
22811.1,270.536997,21,0,1
22811.25,246.730713,21,0,0
22811.4,260.311968,21,1,1
22811.55,324.718538,21,0,1
22811.7,227.405673,21,1,0
22811.85,256.477521,21,0,1
22812.0,237.264192,21,0,0
22812.15,244.14772,22,0,0
22812.3,355.907282,22,0,2
22812.45,245.055452,22,0,0
22812.6,217.090793,22,1,0
22812.75,202.3787,22,1,0
22812.9,225.210699,22,1,1
22813.05,232.440457,22,0,1
22813.2,215.788857,22,0,0
22813.35,223.276821,22,0,0
22813.5,236.873845,22,0,0
22813.65,251.821956,22,0,0
22813.8,259.064006,22,0,0
22813.95,259.298677,22,0,0
22814.1,227.059466,22,2,0
22814.25,257.607257,22,1,1
22814.4,261.499718,22,0,1
22814.55,218.485686,22,1,0
22814.7,257.13693,22,0,1
22814.85,250.196354,22,0,0
22815.0,248.426092,22,1,0
22815.15,284.586781,22,0,1
22815.3,273.713625,22,0,0
22815.45,270.882956,22,1,0
22815.6,330.21862,22,0,2
22815.75,282.542317,22,0,0
22815.9,257.381434,22,1,0
22816.05,249.283236,22,1,0
22816.2,1035.260983,23,1,0
22816.35,264.7282,22,1,1
22816.5,248.175103,22,0,0
22816.65,285.074107,22,0,1
22816.8,269.76793,22,0,0
22816.95,285.361075,22,0,0
22817.1,295.36304,22,0,0
22817.25,305.353538,23,0,0
22817.4,328.997124,23,0,0
22817.55,336.687101,23,0,0
22817.7,349.350225,23,0,0
22817.85,366.216201,23,0,0
22818.0,395.186922,23,0,1
22818.15,374.143429,23,0,0
22818.3,367.818989,23,0,0
22818.45,345.399722,23,2,0
22818.6,384.509059,23,0,1
22818.75,340.6609,23,1,0
22818.9,364.158695,23,0,1
22819.05,336.369099,23,1,0
22819.2,349.598191,23,1,1
22819.35,337.928367,23,0,1
22819.5,290.620313,23,1,0
22819.65,267.893594,23,1,0
22819.8,275.071631,23,1,1
22819.95,271.258764,23,0,1
22820.1,222.619626,23,1,0
22820.25,242.803402,23,0,1
22820.4,212.959232,23,1,0
22820.55,242.932707,23,0,1
22820.7,199.019306,23,1,0
22820.85,203.579175,23,0,0
22821.0,214.746212,23,0,0
22821.15,226.184362,23,0,0
22821.3,199.723089,23,1,0
22821.45,205.879724,23,0,0
22821.6,212.685075,23,0,0
22821.75,221.342848,23,1,0
22821.9,262.09643,23,0,1
22822.05,247.435486,23,0,0
22822.2,253.431734,23,0,0
22822.35,265.538787,23,1,0
22822.5,302.179204,23,0,1
22822.65,275.587182,23,0,0
22822.8,276.68475,23,0,0
22822.95,265.589475,23,1,0
22823.1,991.408508,23,0,0
22823.25,254.546449,22,0,0
22823.4,201.552128,22,3,0
22823.55,274.466361,22,0,3
22823.7,165.289108,22,2,0
22823.85,212.961916,22,0,2
22824.0,147.628586,22,1,0
22824.15,171.256375,22,1,1
22824.3,174.342723,22,0,1
22824.45,150.105874,22,0,0
22824.6,144.548046,22,1,0
22824.75,943.242631,22,1,0
22824.9,149.051558,22,1,1
22825.05,133.863771,22,1,1
22825.2,136.050281,22,0,1
22825.35,122.232258,22,1,0
22825.5,129.917166,22,0,0
22825.65,137.002423,22,1,0
22825.8,573.147523,22,0,0
22825.95,174.607157,21,0,0
22826.1,193.06396,21,0,0
22826.25,203.440103,21,0,0
22826.4,211.215831,21,0,0
22826.55,241.606045,21,0,1
22826.7,197.028876,21,2,0
22826.85,1069.610566,21,0,1
22827.0,206.206834,20,1,0
22827.15,247.367837,20,0,1
22827.3,233.119447,20,0,0
22827.45,238.890031,20,0,0
22827.6,266.503071,20,0,1
22827.75,242.182619,20,0,0
22827.9,246.887172,20,0,0
22828.05,255.970695,20,0,0
22828.2,259.801172,20,0,0
22828.35,262.483439,20,0,0
22828.5,252.165562,20,1,0
22828.65,306.582247,20,1,2
22828.8,313.780951,20,0,2
22828.95,274.009497,20,0,0
22829.1,277.609741,20,0,0
22829.25,268.532193,21,1,0
22829.4,305.965738,21,0,1
22829.55,290.81632,21,0,0
22829.7,280.724796,21,1,0
22829.85,311.583503,21,0,1
22830.0,289.747517,21,0,0
22830.15,288.814321,21,0,0
22830.3,287.924418,21,0,0
22830.45,283.74675,21,0,0
22830.6,266.536532,21,1,0
22830.75,268.312859,21,1,0
22830.9,300.078869,21,0,1
22831.05,281.251459,21,0,0
22831.2,293.34518,21,0,0
22831.35,294.789453,21,0,0
22831.5,292.793815,21,0,0
22831.65,312.364807,21,0,0
22831.8,315.465522,21,1,0
22831.95,340.780401,21,3,2
22832.1,320.703973,21,1,1
22832.25,297.917859,22,0,0
22832.4,295.965467,22,1,0
22832.55,822.497194,22,1,0
22832.7,257.926396,22,1,0
22832.85,252.396422,22,0,0
22833.0,243.065726,22,0,0
22833.15,203.401307,22,1,0
22833.3,207.701029,22,0,0
22833.45,208.150671,22,1,0
22833.6,205.674535,22,0,0
22833.75,211.950004,22,0,0
22833.9,204.695653,22,1,0
22834.05,233.375919,22,1,1
22834.2,232.093982,22,1,1
22834.35,286.516788,22,1,1
22834.5,235.275821,22,0,1
22834.65,205.755374,22,1,0
22834.8,245.728651,22,0,1
22834.95,219.601331,22,1,0
22835.1,241.650004,22,1,1
22835.25,251.110857,22,0,1
22835.4,227.531693,22,1,0
22835.55,259.649492,22,0,1
22835.7,233.552635,22,0,0
22835.85,236.441898,22,0,0
22836.0,245.253455,22,0,0
22836.15,249.529024,22,0,0
22836.3,245.835073,22,1,0
22836.45,279.147686,22,0,1
22836.6,264.229618,22,1,0
22836.75,275.665394,22,0,0
22836.9,269.194389,22,1,0
22837.05,312.107009,22,0,1
22837.2,307.907489,22,0,0
22837.35,309.074068,22,1,0
22837.5,930.903984,22,0,0
22837.65,333.409001,21,0,0
22837.8,344.070107,21,0,0
22837.95,354.868922,21,0,0
22838.1,361.406866,21,0,0
22838.25,355.203813,21,1,0
22838.4,383.614963,21,0,1
22838.55,353.782778,21,0,0
22838.7,343.202013,21,2,0
22838.85,392.248317,21,0,2
22839.0,313.633867,21,2,0
22839.15,338.397379,21,0,1
22839.3,338.923298,21,0,1
22839.45,311.981037,21,0,0
22839.6,304.818565,21,0,0
22839.75,287.280486,21,0,0
22839.9,276.175596,21,0,0
22840.05,244.462526,21,2,0
22840.2,279.718376,22,1,2
22840.35,279.762914,22,0,2
22840.5,229.881821,22,0,0
22840.65,224.088099,22,1,0
22840.8,231.371994,22,0,0
22840.95,213.636149,22,1,0
22841.1,228.366882,22,1,1
22841.25,244.2136,22,0,1
22841.4,212.428875,22,1,0
22841.55,231.619296,22,1,1
22841.7,723.467402,22,0,0
22841.85,217.374961,21,0,0
22842.0,227.123518,21,0,0
22842.15,236.983395,21,0,0
22842.3,240.499825,21,0,0
22842.45,248.067429,21,0,0
22842.6,243.149473,21,1,0
22842.75,253.921826,21,1,1
22842.9,247.938493,21,0,1
22843.05,208.758263,21,1,0
22843.2,230.327986,21,1,1
22843.35,208.118409,21,2,1
22843.5,250.819957,21,1,3
22843.65,199.800424,21,0,1
22843.8,174.877748,21,0,0
22843.95,171.888561,21,1,0
22844.1,209.0496,21,0,1
22844.25,178.716263,21,1,0
22844.4,197.661262,21,1,1
22844.55,204.816899,21,0,1
22844.7,190.951192,21,0,0
22844.85,198.015512,21,0,0
22845.0,206.790433,21,1,0
22845.15,247.2882,21,0,1
22845.3,246.969534,21,0,0
22845.45,273.23083,21,0,0
22845.6,295.079853,21,0,0
22845.75,321.30115,21,0,0
22845.9,347.190218,21,0,0
22846.05,362.182945,21,0,0
22846.2,369.875568,21,0,0
22846.35,385.843315,21,0,0
22846.5,400.859124,21,0,0
22846.65,393.406879,21,1,0
22846.8,425.245227,21,0,1
22846.95,390.970664,21,1,0
22847.1,409.77493,21,0,1
22847.25,327.503993,21,2,0
22847.4,331.76879,21,1,1
22847.55,311.393024,21,1,1
22847.7,871.463404,21,2,0
22847.85,288.111389,20,1,2
22848.0,259.058326,20,0,1
22848.15,227.497443,20,0,0
22848.3,217.34033,20,0,0
22848.45,206.541305,20,0,0
22848.6,204.840064,20,0,0
22848.75,187.658713,20,1,0
22848.9,197.340345,20,2,1
22849.05,181.375782,20,1,1
22849.2,162.042646,20,0,0
22849.35,175.626677,20,0,0
22849.5,178.961012,20,1,0
22849.65,198.654979,20,0,0
22849.8,229.084053,20,0,0
22849.95,253.805274,20,0,0
22850.1,261.663305,20,1,0
22850.25,950.633173,20,0,0
22850.4,272.716666,20,1,0
22850.55,293.043946,20,2,1
22850.7,966.879835,20,1,1
22850.85,956.661321,19,2,0
22851.0,296.713662,18,1,2
22851.15,260.371006,18,0,1
22851.3,219.823796,18,0,0
22851.45,208.899105,18,0,0
22851.6,191.495302,18,1,0
22851.75,197.914562,18,1,1
22851.9,181.002191,18,1,1
22852.05,163.325235,18,1,1
22852.2,150.186164,18,1,1
22852.35,133.548622,18,1,1
22852.5,160.524857,18,0,2
22852.65,122.729831,18,1,1
22852.8,133.818131,18,0,1
22852.95,117.605391,18,0,0
22853.1,127.100257,18,0,0
22853.25,135.816623,18,0,0
22853.4,149.16645,18,0,0
22853.55,162.250023,18,0,0
22853.7,174.88674,18,0,0
22853.85,187.266003,18,1,0
22854.0,1044.865231,18,0,0
22854.15,208.424403,18,1,0
22854.3,248.912618,18,1,1
22854.45,1022.880506,18,0,0
22854.6,248.300224,18,0,0
22854.75,243.02598,18,1,0
22854.9,267.069862,18,1,1
22855.05,258.482256,18,1,1
22855.2,254.19392,18,1,1
22855.35,266.314744,18,0,1
22855.5,234.549224,18,1,0
22855.65,262.19774,18,1,1
22855.8,269.887588,18,1,1
22855.95,934.046096,18,0,0
22856.1,251.267383,18,0,0
22856.25,254.568971,18,0,0
22856.4,262.568113,18,0,0
22856.55,266.954898,18,0,0
22856.7,265.22321,18,0,0
22856.85,270.024492,18,0,0
22857.0,278.65891,18,0,0
22857.15,290.81844,19,1,1
22857.3,286.862936,19,1,1
22857.45,281.770783,19,1,1
22857.6,269.659737,19,1,1
22857.75,284.200684,19,0,1
22857.9,242.293419,19,2,0
22858.05,275.735657,19,1,1
22858.2,282.197814,19,0,1
22858.35,251.937757,19,1,0
22858.5,253.113456,19,0,0
22858.65,242.925343,19,0,0
22858.8,239.390821,19,0,0
22858.95,243.899788,19,0,0
22859.1,220.432501,19,3,0
22859.25,700.060718,19,1,2
22859.4,249.862836,19,0,1
22859.55,238.942191,19,0,0
22859.7,226.300853,19,2,0
22859.85,291.420889,19,0,2
22860.0,254.529442,19,0,0
22860.15,265.181588,19,0,0
22860.3,263.162731,19,1,0
22860.45,301.17502,19,1,1
22860.6,991.346237,19,1,0
22860.75,283.124665,19,1,1
22860.9,942.453377,19,0,0
22861.05,350.409442,18,0,1
22861.2,273.926634,18,0,0
22861.35,277.961483,18,0,0
22861.5,280.987263,18,0,0
22861.65,294.064195,18,0,0
22861.8,300.209004,18,0,0
22861.95,303.391979,18,0,0
22862.1,290.69856,18,1,0
22862.25,306.362298,18,1,1
22862.4,300.119916,18,1,1
22862.55,287.988507,18,1,1
22862.7,310.412156,18,1,2
22862.85,295.000788,18,0,1
22863.0,265.567731,18,1,0
22863.15,294.9728,18,0,1
22863.3,252.371549,18,1,0
22863.45,277.408517,18,0,1
22863.6,250.631835,18,0,0
22863.75,229.752025,18,1,0
22863.9,237.902713,18,1,1
22864.05,243.06258,18,0,1
22864.2,221.827036,18,0,0
22864.35,233.242037,18,0,0
22864.5,236.238877,18,1,0
22864.65,286.154139,18,0,1
22864.8,278.384535,18,0,0
22864.95,297.132567,18,0,0
22865.1,315.264081,18,0,0
22865.25,336.919849,18,0,0
22865.4,337.201137,18,2,0
22865.55,1048.700985,18,0,1
22865.7,358.230959,17,1,0
22865.85,400.745961,17,0,1
22866.0,352.518556,17,1,0
22866.15,356.423419,17,0,0
22866.3,366.801999,17,0,0
22866.45,378.721247,17,0,0
22866.6,367.834866,17,1,0
22866.75,364.493139,17,0,0
22866.9,370.987799,17,0,0
22867.05,373.038773,17,0,0
22867.2,346.775359,17,1,0
22867.35,333.717415,17,1,0
22867.5,341.751526,17,1,1
22867.65,339.525075,17,1,1
22867.8,310.030393,17,0,0
22867.95,306.689779,17,0,0
22868.1,282.69883,17,1,0
22868.25,297.712533,18,1,1
22868.4,324.989735,18,0,2
22868.55,239.709255,18,2,0
22868.7,292.876583,18,0,2
22868.85,243.971402,18,0,0
22869.0,247.259934,18,0,0
22869.15,244.166517,18,0,0
22869.3,240.683851,18,0,0
22869.45,244.522662,18,0,0
22869.6,249.403646,18,0,0
22869.75,231.830527,18,1,0
22869.9,258.295163,18,0,1
22870.05,241.504347,18,0,0
22870.2,258.103727,18,0,0
22870.35,268.012288,18,0,0
22870.5,287.71731,18,0,0
22870.65,287.117487,18,1,0
22870.8,303.922671,18,0,0
22870.95,302.084485,18,2,0
22871.1,900.530885,18,0,1
22871.25,321.884678,18,0,0
22871.4,302.516766,18,2,0
22871.55,353.359903,18,1,2
22871.7,347.510687,18,0,1
22871.85,338.947012,18,0,0
22872.0,342.068486,18,0,0
22872.15,338.550623,19,1,0
22872.3,344.367637,19,1,1
22872.45,338.217432,19,0,1
22872.6,308.248659,19,0,0
22872.75,301.712537,19,0,0
22872.9,304.776346,19,1,1
22873.05,281.230574,19,1,1
22873.2,1023.702957,19,1,0
22873.35,278.566357,18,0,1
22873.5,259.077097,18,0,0
22873.65,267.309983,18,0,0
22873.8,271.877684,18,0,0
22873.95,279.696596,18,0,0
22874.1,276.055349,18,1,0
22874.25,300.958601,18,1,1
22874.4,308.603557,18,0,1
22874.55,290.151656,18,0,0
22874.7,306.407153,18,0,0
22874.85,292.583745,18,1,0
22875.0,322.566025,18,0,1
22875.15,300.875521,18,0,0
22875.3,306.910593,18,0,0
22875.45,305.948853,18,1,0
22875.6,324.184627,18,1,1
22875.75,334.057019,18,0,1
22875.9,314.125906,18,0,0
22876.05,301.638529,18,2,0
22876.2,365.187419,18,0,2
22876.35,909.300791,18,1,0
22876.5,336.211871,18,2,2
22876.65,828.063683,18,0,0
22876.8,294.824486,17,0,0
22876.95,299.210959,17,0,0
22877.1,292.534279,17,0,0
22877.25,292.955385,18,0,0
22877.4,253.199367,18,1,0
22877.55,244.362855,18,1,0
22877.7,860.101874,18,0,0
22877.85,813.785399,17,0,0
22878.0,254.589687,17,0,0
22878.15,258.368728,17,0,0
22878.3,273.887378,17,0,0
22878.45,309.804062,17,0,1
22878.6,289.581522,17,0,0
22878.75,266.210741,17,2,0
22878.9,272.759241,17,2,1
22879.05,279.120629,17,0,1
22879.2,255.456928,17,0,0
22879.35,258.024078,17,0,0
22879.5,254.009478,17,0,0
22879.65,238.464499,17,3,0
22879.8,319.880357,17,0,3
22879.95,216.856325,17,1,0
22880.1,222.157018,17,0,0
22880.25,213.688172,17,2,0
22880.4,234.235858,17,0,1
22880.55,205.155252,17,0,0
22880.7,208.496208,17,0,0
22880.85,176.803274,17,2,0
22881.0,201.983961,17,0,1
22881.15,246.884882,17,1,1
22881.3,170.253404,17,0,0
22881.45,178.836436,17,0,0
22881.6,194.479568,17,0,0
22881.75,201.025709,17,2,1
22881.9,185.789044,17,0,0
22882.05,196.649236,17,0,0
22882.2,211.766589,19,0,0
22882.35,245.85578,19,2,1
22882.5,251.036098,19,1,1
22882.65,265.242033,19,0,1
22882.8,250.196759,19,0,0
22882.95,237.708459,19,3,0
22883.1,876.257155,19,0,1
22883.25,244.380142,19,0,0
22883.4,246.902365,19,0,0
22883.55,251.903394,19,1,0
22883.7,909.214511,19,1,0
22883.85,274.99071,19,0,1
22884.0,245.0844,19,1,0
22884.15,258.339114,19,0,0
22884.3,255.772571,19,0,0
22884.45,211.926933,19,3,0
22884.6,295.60828,19,0,3
22884.75,229.76201,19,0,0
22884.9,229.090362,19,2,1
22885.05,256.478361,19,0,2
22885.2,203.333297,19,0,0
22885.35,199.624048,19,0,0
22885.5,266.754915,19,1,1
22885.65,191.426543,19,1,1
22885.8,148.860893,19,1,0
22885.95,174.854754,19,0,1
22886.1,157.846033,19,0,0
22886.25,160.917558,19,0,0
22886.4,146.335976,19,1,0
22886.55,160.277043,19,0,0
22886.7,179.902308,19,0,0
22886.85,211.340029,19,0,0
22887.0,238.831838,19,0,0
22887.15,230.010013,19,2,0
22887.3,265.943699,19,0,1
22887.45,266.29241,19,0,0
22887.6,273.192641,19,1,0
22887.75,258.958029,19,2,0
22887.9,1019.62196,19,0,1
22888.05,294.421047,18,1,0
22888.2,340.982847,18,0,1
22888.35,302.076353,18,1,0
22888.5,334.055416,18,0,1
22888.65,317.575471,18,0,0
22888.8,309.622116,18,1,0
22888.95,334.947238,18,0,1
22889.1,316.802844,18,0,0
22889.25,319.018681,18,1,0
22889.4,345.419962,18,1,1
22889.55,338.595413,18,0,1
22889.7,329.133155,18,0,1
22889.85,306.731861,18,0,0
22890.0,310.836276,18,0,0
22890.15,288.823212,18,1,0
22890.3,322.495769,18,0,1
22890.45,280.99532,18,2,0
22890.6,308.293266,18,1,1
22890.75,311.308529,18,0,1
22890.9,285.467176,18,0,0
22891.05,260.385985,18,1,0
22891.2,254.24643,18,0,0
22891.35,225.214647,18,2,0
22891.5,263.497936,18,1,2
22891.65,231.690069,18,1,1
22891.8,218.795217,18,1,1
22891.95,178.540524,18,1,0
22892.1,212.545014,18,0,1
22892.25,195.681175,18,0,0
22892.4,202.94235,18,0,0
22892.55,209.004253,18,0,0
22892.7,209.216737,18,0,0
22892.85,212.088055,18,0,0
22893.0,221.470257,18,0,0
22893.15,179.503821,18,2,0
22893.3,213.069023,18,0,1
22893.45,202.943436,18,0,0
22893.6,221.02845,18,0,0
22893.75,217.968482,18,1,0
22893.9,266.37769,18,0,1
22894.05,244.062848,18,1,0
22894.2,280.311306,18,1,1
22894.35,302.386071,18,0,1
