pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
13,740,9,453,12236,1,,
183,616,11,108,12251,1,,
175,260,3,496,12252,1,,
207,47,9,466,12261,1,,
207,76,6,466,12261,1,,
207,7,8,466,12261,1,,
343,30,2,463,12265,1,,
343,12,8,447,12265,1,,
51,765,2,456,12273,1,,
287,107,8,108,12279,1,,
287,402,2,447,12279,1,,
256,81,1,504,12282,1,,
346,990,9,498,12289,1,,
346,56,8,466,12289,1,,
346,-1,-1,-999,12289,2,opp_score,0.0
41,186,8,453,12292,1,,
41,148,1,447,12292,1,,
344,988,3,496,12294,1,,
300,704,12,409,12308,1,,
82,358,1,496,12310,1,,
114,95,4,262,12327,1,,
114,39,5,262,12327,1,,
23,182,9,466,12330,1,,
124,811,1,250,12334,1,,
124,-1,-1,-999,12335,2,opp_score,0.7435897435897436
245,80,9,108,12345,1,,
126,811,1,250,12355,1,,
126,-1,-1,-999,12355,2,opp_score,0.4871794871794873
276,681,9,262,12358,1,,
53,89,8,466,12363,1,,
29,1387,6,498,12377,1,,
29,87,2,427,12377,1,,
6,426,6,374,12390,1,,
6,15,1,507,12390,1,,
80,192,7,506,12393,1,,
255,663,9,427,12405,1,,
140,585,6,262,12407,1,,
140,41,2,453,12407,1,,
342,284,12,515,12412,1,,
116,308,7,466,12418,1,,
305,1653,8,453,12419,1,,
79,152,6,498,12431,1,,
79,2,1,466,12431,1,,
233,78,10,510,12442,1,,
275,1623,6,388,12449,1,,
264,672,12,498,12454,1,,
264,104,4,514,12454,1,,
81,153,12,510,12461,1,,
372,142,5,262,12468,1,,
372,15,3,453,12468,1,,
239,168,3,453,12481,1,,
239,271,6,484,12481,1,,
369,342,5,504,12485,1,,
369,85,4,513,12485,1,,
146,42,6,466,12487,1,,
146,154,5,514,12487,1,,
54,538,7,108,12491,1,,
309,176,6,495,12510,1,,
309,-1,-1,-999,12510,2,opp_score,0.609375
173,377,6,510,12515,1,,
203,503,5,447,12518,1,,
156,593,6,510,12526,1,,
156,-1,-1,-999,12527,2,opp_score,0.4963942307692308
267,219,4,262,12531,1,,
47,188,3,510,12536,1,,
277,49,7,374,12543,1,,
0,85,2,513,12543,1,,
106,245,4,262,12543,1,,
42,442,3,496,12551,1,,
59,541,6,427,12554,1,,
127,811,1,250,12563,1,,
127,-1,-1,-999,12563,2,opp_score,0.7435897435897436
183,205,6,427,12566,1,,
110,39,4,262,12567,1,,
269,170,4,507,12578,1,,
269,104,2,514,12578,1,,
269,-1,-1,-999,12578,2,opp_score,0.5833333333333333
224,266,6,466,12589,1,,
84,2,5,466,12599,1,,
125,66,1,524,12602,1,,
212,509,3,495,12614,1,,
128,312,5,466,12616,1,,
364,14,10,483,12636,1,,
297,135,3,262,12648,1,,
317,10,5,462,12649,1,,
1,0,1,453,12657,1,,
1,15,1,453,12657,1,,
158,156,4,427,12658,1,,
233,646,4,214,12661,1,,
206,127,4,514,12669,1,,
228,267,3,453,12673,1,,
228,7,2,530,12673,1,,
31,1,8,532,12675,1,,
310,412,2,262,12679,1,,
310,52,1,505,12679,1,,
359,14,2,483,12682,1,,
307,176,4,427,12692,1,,
307,-1,-1,-999,12692,2,opp_score,0.5182291666666666
86,552,2,108,12694,1,,
215,320,2,453,12703,1,,
369,289,2,447,12713,1,,
369,-1,-1,-999,12713,2,opp_score,0.3177083333333333
139,585,2,262,12723,1,,
139,-1,-1,-999,12724,2,opp_score,0.0769230769230769
124,811,1,250,12734,1,,
124,-1,-1,-999,12734,2,opp_score,0.4871794871794873
343,987,4,514,12765,1,,
129,370,2,528,12769,1,,
129,96,9,521,12769,1,,
308,176,4,427,12775,1,,
131,370,4,528,12779,1,,
311,959,2,108,12782,1,,
217,321,4,466,12784,1,,
130,370,4,528,12791,1,,
130,25,3,528,12791,1,,
8,426,3,374,12801,1,,
8,-1,-1,-999,12801,2,opp_score,0.2222222222222222
152,254,1,494,12803,1,,
132,96,11,516,12809,1,,
266,170,3,507,12813,1,,
266,-1,-1,-999,12813,2,opp_score,0.7569444444444445
226,216,8,516,12823,1,,
225,266,4,466,12834,1,,
222,389,12,497,12846,1,,
137,372,4,531,12863,1,,
306,176,1,427,12872,1,,
306,109,9,519,12872,1,,
177,159,3,409,12881,1,,
258,333,2,498,12888,1,,
63,20,2,516,12901,1,,
63,150,7,497,12901,1,,
370,342,9,538,12913,1,,
11,117,7,516,12913,1,,
334,418,3,507,12917,1,,
10,16,10,529,12930,1,,
312,177,6,525,12931,1,,
312,109,8,525,12931,1,,
35,755,2,374,12949,1,,
35,-1,-1,-999,12950,2,opp_score,0.1196581196581197
128,154,2,525,12952,1,,
87,1090,2,525,12959,1,,
61,774,5,525,12970,1,,
223,128,5,537,12975,1,,
223,77,6,419,12975,1,,
223,47,8,419,12975,1,,
223,28,8,419,12975,1,,
223,166,6,419,12975,1,,
265,170,2,491,12977,1,,
265,-1,-1,-999,12977,2,opp_score,0.7569444444444445
371,114,10,491,12995,1,,
374,1013,1,525,13000,1,,
89,2,8,529,13028,1,,
89,21,10,419,13028,1,,
310,412,3,466,13032,1,,
329,11,8,536,13046,1,,
267,170,1,507,13052,1,,
267,-1,-1,-999,13052,2,opp_score,0.6180555555555556
375,143,6,508,13056,1,,
375,-1,-1,-999,13057,2,opp_score,0.5833333333333333
227,77,2,419,13062,1,,
227,266,6,419,13062,1,,
227,47,5,499,13062,1,,
227,7,6,499,13062,1,,
227,389,6,499,13062,1,,
60,541,2,427,13062,1,,
7,0,7,419,13090,1,,
7,116,3,499,13090,1,,
7,32,10,499,13090,1,,
75,92,12,540,13098,1,,
330,55,6,512,13106,1,,
123,3,6,419,13111,1,,
123,572,8,499,13111,1,,
123,-1,-1,-999,13112,2,opp_score,0.0
91,21,7,499,13132,1,,
91,555,7,499,13132,1,,
259,274,6,539,13145,1,,
260,274,2,539,13152,1,,
40,34,5,419,13152,1,,
40,34,8,499,13152,1,,
66,61,7,539,13165,1,,
269,170,4,491,13173,1,,
269,82,8,540,13173,1,,
269,335,5,542,13173,1,,
269,7,12,542,13173,1,,
172,45,4,419,13173,1,,
172,45,10,499,13173,1,,
68,61,5,472,13175,1,,
273,48,6,419,13197,1,,
273,171,6,419,13197,1,,
137,820,7,164,13211,1,,
137,1493,11,468,13211,1,,
137,41,10,542,13211,1,,
137,-1,-1,-999,13211,2,opp_score,0.0
33,33,3,499,13215,1,,
33,18,9,544,13215,1,,
308,956,12,499,13234,1,,
146,42,4,508,13235,1,,
146,42,4,540,13235,1,,
42,442,11,520,13254,1,,
318,716,5,540,13258,1,,
331,55,7,520,13267,1,,
237,168,4,528,13281,1,,
237,898,7,419,13281,1,,
62,20,12,542,13291,1,,
62,190,12,545,13291,1,,
113,565,6,516,13298,1,,
113,306,4,544,13298,1,,
166,482,7,545,13304,1,,
166,-1,-1,-999,13304,2,opp_score,0.1113165680473373
222,265,5,542,13314,1,,
43,35,4,542,13323,1,,
319,178,5,541,13334,1,,
280,172,10,551,13338,1,,
280,685,12,551,13338,1,,
105,1462,2,540,13350,1,,
196,125,4,520,13356,1,,
196,1194,7,451,13356,1,,
196,-1,-1,-999,13356,2,opp_score,0.1685823754789272
155,1154,3,540,13375,1,,
155,-1,-1,-999,13375,2,opp_score,1.0
10,145,5,451,13379,1,,
10,519,9,551,13379,1,,
10,85,2,551,13379,1,,
185,161,7,529,13385,1,,
185,317,3,419,13385,1,,
87,361,9,546,13400,1,,
67,1,5,551,13415,1,,
67,1,10,548,13415,1,,
67,545,11,551,13415,1,,
227,167,9,544,13416,1,,
365,14,9,419,13431,1,,
365,-1,-1,-999,13431,2,opp_score,0.4629807692307692
151,254,6,451,13437,1,,
151,98,9,551,13437,1,,
205,127,8,419,13463,1,,
162,598,2,451,13466,1,,
162,44,5,551,13466,1,,
162,5,10,533,13466,1,,
162,124,3,533,13466,1,,
69,545,7,419,13475,1,,
270,170,2,491,13486,1,,
270,-1,-1,-999,13487,2,opp_score,0.6180555555555556
54,36,10,451,13487,1,,
54,19,4,523,13487,1,,
182,125,4,520,13508,1,,
182,46,10,551,13508,1,,
130,578,6,499,13517,1,,
130,-1,-1,-999,13517,2,opp_score,1.0
223,265,1,542,13526,1,,
223,215,10,550,13526,1,,
86,552,10,548,13531,1,,
86,92,6,81,13531,1,,
286,107,6,499,13534,1,,
56,769,12,550,13545,1,,
225,887,5,516,13547,1,,
225,266,2,419,13547,1,,
225,-1,-1,-999,13547,2,opp_score,0.6875
147,42,10,550,13566,1,,
206,127,10,522,13571,1,,
320,10,9,523,13574,1,,
320,84,5,533,13574,1,,
156,43,1,520,13600,1,,
156,124,6,533,13600,1,,
156,155,8,81,13600,1,,
61,190,9,553,13615,1,,
256,916,4,419,13615,1,,
256,273,1,499,13615,1,,
8,0,8,550,13629,1,,
4,143,1,508,13639,1,,
4,0,4,511,13639,1,,
266,170,2,491,13651,1,,
266,104,4,550,13651,1,,
247,328,1,542,13661,1,,
247,104,4,550,13661,1,,
201,74,4,511,13675,1,,
258,217,7,451,13675,1,,
258,274,6,551,13675,1,,
201,-1,-1,-999,13675,2,opp_score,0.3055555555555556
83,2,3,550,13682,1,,
17,33,2,523,13694,1,,
17,118,10,81,13694,1,,
328,180,5,419,13696,1,,
310,1294,9,520,13711,1,,
310,52,2,551,13711,1,,
157,5,2,516,13728,1,,
157,255,2,499,13728,1,,
347,111,5,499,13738,1,,
5,144,10,547,13743,1,,
346,111,5,499,13756,1,,
55,538,10,81,13760,1,,
19,0,3,419,13765,1,,
19,349,1,499,13765,1,,
259,104,2,550,13771,1,,
204,75,9,551,13777,1,,
280,685,9,81,13792,1,,
203,74,4,499,13812,1,,
212,879,8,81,13819,1,,
69,782,11,416,13830,1,,
284,400,8,451,13833,1,,
215,386,4,544,13839,1,,
349,111,2,499,13846,1,,
287,1635,8,451,13847,1,,
286,945,4,339,13859,1,,
56,1413,4,424,13876,1,,
70,1073,7,81,13888,1,,
353,1335,2,419,13891,1,,
174,158,11,569,13894,1,,
57,20,10,570,13910,1,,
49,239,9,569,13926,1,,
352,13,4,570,13935,1,,
12,521,6,81,13943,1,,
183,1538,6,570,13946,1,,
145,828,6,81,13954,1,,
226,266,2,419,13960,1,,
336,282,12,559,13965,1,,
29,749,6,548,13972,1,,
53,189,5,559,13985,1,,
53,89,8,559,13985,1,,
288,132,4,566,14002,1,,
249,910,4,570,14006,1,,
249,81,10,564,14006,1,,
199,126,2,543,14009,1,,
43,35,6,551,14017,1,,
123,811,1,250,14024,1,,
123,-1,-1,-999,14024,2,opp_score,1.0
20,349,6,572,14027,1,,
20,0,8,564,14027,1,,
124,811,1,250,14030,1,,
124,-1,-1,-999,14030,2,opp_score,0.7435897435897436
329,11,6,547,14049,1,,
335,110,12,564,14054,1,,
335,29,7,518,14054,1,,
283,8,6,509,14055,1,,
185,161,6,533,14061,1,,
126,811,1,250,14069,1,,
126,-1,-1,-999,14069,2,opp_score,0.4871794871794873
88,64,6,551,14072,1,,
348,31,6,551,14084,1,,
343,12,6,548,14095,1,,
375,143,6,520,14107,1,,
375,-1,-1,-999,14107,2,opp_score,0.7337962962962964
128,3,8,565,14107,1,,
173,377,4,570,14120,1,,
173,260,4,564,14120,1,,
173,-1,-1,-999,14121,2,opp_score,0.0613425925925925
127,811,1,250,14124,1,,
127,66,9,554,14124,1,,
376,143,6,520,14133,1,,
376,-1,-1,-999,14133,2,opp_score,0.5949074074074074
105,23,5,564,14140,1,,
105,23,8,518,14140,1,,
116,805,5,451,14158,1,,
209,164,7,586,14164,1,,
209,47,9,586,14164,1,,
125,66,3,563,14176,1,,
287,107,6,559,14180,1,,
287,50,4,564,14180,1,,
255,1245,5,547,14188,1,,
255,-1,-1,-999,14189,2,opp_score,0.0
143,586,6,572,14192,1,,
143,-1,-1,-999,14192,2,opp_score,0.4230769230769231
282,941,4,81,14200,1,,
75,92,6,572,14203,1,,
41,237,5,559,14213,1,,
130,578,5,499,14221,1,,
130,-1,-1,-999,14221,2,opp_score,0.4594017094017094
177,159,4,518,14223,1,,
129,3,12,578,14240,1,,
297,701,2,570,14246,1,,
11,117,6,578,14252,1,,
182,263,4,81,14253,1,,
337,137,10,557,14268,1,,
10,145,7,557,14281,1,,
144,586,3,572,14286,1,,
373,1012,6,557,14293,1,,
12,1026,3,527,14306,1,,
305,9,2,518,14308,1,,
288,947,6,509,14341,1,,
351,995,2,551,14348,1,,
84,2,6,576,14353,1,,
166,125,4,578,14362,1,,
269,275,3,548,14363,1,,
161,124,1,533,14369,1,,
313,84,6,560,14384,1,,
313,279,8,560,14384,1,,
160,201,10,555,14393,1,,
155,1154,2,540,14405,1,,
336,29,1,584,14410,1,,
347,286,6,517,14414,1,,
301,51,8,517,14428,1,,
145,252,12,391,14429,1,,
114,307,6,600,14449,1,,
183,125,4,578,14456,1,,
183,7,11,599,14456,1,,
183,100,11,599,14456,1,,
180,46,4,600,14459,1,,
15,0,6,577,14478,1,,
15,-1,-1,-999,14478,2,opp_score,0.2045617816091953
294,1280,4,589,14487,1,,
294,-1,-1,-999,14488,2,opp_score,1.0
34,121,12,599,14488,1,,
136,26,10,589,14504,1,,
181,262,7,591,14511,1,,
374,15,8,560,14511,1,,
374,15,2,549,14511,1,,
374,231,6,549,14511,1,,
137,4,11,577,14521,1,,
325,54,12,599,14530,1,,
148,69,4,591,14530,1,,
295,1280,4,589,14530,1,,
295,-1,-1,-999,14531,2,opp_score,0.6153846153846154
131,96,5,560,14549,1,,
131,40,7,560,14549,1,,
4,15,10,549,14565,1,,
298,135,12,603,14574,1,,
59,299,10,575,14576,1,,
232,325,10,560,14582,1,,
11,1370,8,557,14596,1,,
8,517,6,575,14600,1,,
8,234,10,575,14600,1,,
117,460,2,594,14611,1,,
117,247,12,594,14611,1,,
117,24,6,594,14611,1,,
91,21,6,575,14625,1,,
91,153,6,552,14625,1,,
91,304,5,552,14625,1,,
261,218,6,549,14637,1,,
26,0,8,594,14640,1,,
26,147,9,594,14640,1,,
26,-1,-1,-999,14640,2,opp_score,0.2655651340996168
113,306,8,549,14651,1,,
113,-1,-1,-999,14651,2,opp_score,0.13125
135,251,6,560,14662,1,,
149,5,7,594,14665,1,,
149,588,10,594,14665,1,,
31,1,10,552,14668,1,,
31,18,6,552,14668,1,,
105,197,5,603,14687,1,,
105,453,10,594,14687,1,,
288,692,11,576,14697,1,,
335,222,2,552,14699,1,,
335,281,10,300,14699,1,,
335,-1,-1,-999,14699,2,opp_score,0.4282407407407407
341,30,10,594,14712,1,,
341,56,4,594,14712,1,,
9,57,6,300,14717,1,,
9,32,5,526,14717,1,,
106,2,10,610,14738,1,,
106,23,8,610,14738,1,,
296,174,10,552,14743,1,,
206,212,10,594,14754,1,,
191,207,8,552,14757,1,,
28,0,7,558,14774,1,,
28,87,6,610,14774,1,,
28,-1,-1,-999,14774,2,opp_score,0.2239882662835249
204,384,8,526,14775,1,,
322,179,6,573,14779,1,,
275,276,10,594,14790,1,,
180,316,6,549,14797,1,,
37,297,6,300,14807,1,,
181,1179,12,611,14817,1,,
102,94,4,549,14817,1,,
202,211,10,579,14824,1,,
134,251,4,560,14826,1,,
224,323,4,557,14836,1,,
119,24,6,579,14839,1,,
118,24,4,594,14848,1,,
118,95,5,558,14848,1,,
325,721,8,480,14850,1,,
59,772,8,552,14885,1,,
59,-1,-1,-999,14885,2,opp_score,0.0
123,811,1,250,14891,1,,
123,-1,-1,-999,14891,2,opp_score,1.0
124,811,1,250,14896,1,,
150,155,6,575,14896,1,,
124,-1,-1,-999,14896,2,opp_score,0.7435897435897436
22,235,8,594,14901,1,,
183,205,8,594,14916,1,,
8,57,5,300,14929,1,,
321,719,6,602,14935,1,,
117,568,11,595,14935,1,,
117,95,1,558,14935,1,,
126,811,1,250,14940,1,,
126,-1,-1,-999,14940,2,opp_score,0.4871794871794873
276,936,6,526,14942,1,,
75,62,6,592,14947,1,,
87,241,5,604,14957,1,,
146,42,6,592,14958,1,,
233,269,5,552,14968,1,,
169,605,6,592,14970,1,,
190,207,6,603,15002,1,,
226,216,6,603,15016,1,,
130,464,4,564,15030,1,,
272,932,6,594,15050,1,,
291,173,4,575,15055,1,,
241,79,1,594,15064,1,,
241,1595,5,610,15064,1,,
166,203,9,535,15065,1,,
304,109,4,526,15072,1,,
99,22,5,535,15090,1,,
99,196,11,535,15090,1,,
275,276,6,587,15095,1,,
294,1280,4,589,15101,1,,
294,-1,-1,-999,15101,2,opp_score,0.6153846153846154
345,139,7,535,15103,1,,
144,252,3,300,15109,1,,
163,6,10,607,15119,1,,
116,567,6,535,15130,1,,
29,120,3,300,15137,1,,
344,12,2,612,15148,1,,
344,30,9,387,15148,1,,
47,60,1,594,15156,1,,
47,19,4,611,15156,1,,
100,93,10,387,15176,1,,
100,2,10,616,15176,1,,
229,890,10,616,15193,1,,
157,71,5,594,15197,1,,
30,1,5,387,15205,1,,
30,33,2,616,15205,1,,
77,62,8,609,15211,1,,
295,1643,9,526,15217,1,,
354,226,6,609,15230,1,,
92,194,8,471,15231,1,,
235,896,7,387,15231,1,,
110,24,1,579,15237,1,,
94,243,3,526,15244,1,,
95,65,6,625,15257,1,,
95,2,8,625,15257,1,,
95,92,4,625,15257,1,,
343,30,1,594,15262,1,,
343,138,4,611,15262,1,,
193,208,5,594,15274,1,,
265,170,4,594,15283,1,,
265,-1,-1,-999,15283,2,opp_score,0.6701388888888888
128,312,10,613,15296,1,,
12,33,6,636,15308,1,,
318,10,4,594,15311,1,,
60,90,4,594,15321,1,,
64,1,4,613,15324,1,,
64,302,6,613,15324,1,,
164,257,5,625,15328,1,,
164,44,6,625,15328,1,,
164,314,6,625,15328,1,,
186,317,4,534,15335,1,,
256,48,9,625,15344,1,,
300,704,12,620,15345,1,,
292,133,6,613,15356,1,,
236,78,10,628,15365,1,,
286,1274,5,387,15375,1,,
145,252,12,620,15375,1,,
286,-1,-1,-999,15375,2,opp_score,0.0854700854700854
335,979,6,599,15388,1,,
195,317,2,534,15391,1,,
195,1550,9,452,15391,1,,
299,135,6,621,15401,1,,
43,35,8,619,15403,1,,
287,107,8,619,15428,1,,
287,8,9,619,15428,1,,
10,16,4,616,15437,1,,
120,1120,10,452,15442,1,,
302,136,4,634,15444,1,,
191,1546,3,625,15445,1,,
277,49,2,535,15455,1,,
267,170,3,594,15458,1,,
267,48,6,452,15458,1,,
267,-1,-1,-999,15458,2,opp_score,0.3984374999999999
61,190,10,630,15460,1,,
157,594,12,452,15476,1,,
204,75,2,387,15479,1,,
0,15,7,630,15483,1,,
213,638,4,603,15486,1,,
213,-1,-1,-999,15486,2,opp_score,0.3247863247863248
108,800,9,562,15501,1,,
108,-1,-1,-999,15501,2,opp_score,0.0769230769230769
260,1614,7,645,15502,1,,
77,547,8,-45,15515,1,,
211,128,8,631,15529,1,,
155,124,6,562,15540,1,,
135,25,2,588,15550,1,,
135,25,5,645,15550,1,,
135,4,8,588,15550,1,,
336,29,6,631,15552,1,,
146,42,6,630,15562,1,,
128,25,4,631,15570,1,,
123,811,1,250,15576,1,,
123,24,2,387,15576,1,,
123,-1,-1,-999,15576,2,opp_score,0.4871794871794873
305,1290,8,588,15576,1,,
170,606,8,571,15589,1,,
334,281,2,619,15596,1,,
334,-1,-1,-999,15596,2,opp_score,0.7222222222222222
304,136,10,624,15612,1,,
304,109,10,624,15612,1,,
304,175,6,624,15612,1,,
238,1228,2,625,15615,1,,
238,131,10,571,15615,1,,
47,60,7,588,15624,1,,
124,311,8,571,15633,1,,
347,286,4,594,15648,1,,
229,103,4,648,15649,1,,
229,103,7,624,15649,1,,
229,217,6,648,15649,1,,
19,1378,3,558,15666,1,,
303,108,7,649,15669,1,,
303,51,6,649,15669,1,,
303,-1,-1,-999,15669,2,opp_score,0.49609375
168,203,6,639,15676,1,,
168,72,9,640,15676,1,,
151,155,8,571,15690,1,,
335,281,8,619,15704,1,,
41,237,7,571,15717,1,,
42,34,8,590,15731,1,,
42,-1,-1,-999,15731,2,opp_score,0.1682539682539682
105,2,8,465,15733,1,,
105,23,10,465,15733,1,,
311,10,2,534,15739,1,,
147,4,2,588,15739,1,,
147,472,12,648,15739,1,,
147,123,6,337,15739,1,,
147,223,9,337,15739,1,,
147,98,10,337,15739,1,,
59,299,5,571,15741,1,,
368,422,8,465,15767,1,,
368,14,6,465,15767,1,,
368,-1,-1,-999,15767,2,opp_score,0.3259615384615384
302,706,8,397,15775,1,,
302,108,2,649,15775,1,,
302,108,5,337,15775,1,,
302,1287,11,648,15775,1,,
302,-1,-1,-999,15775,2,opp_score,0.3793103448275862
357,1339,8,328,15781,1,,
358,112,10,601,15797,1,,
157,124,1,562,15814,1,,
157,594,9,328,15814,1,,
306,83,7,337,15815,1,,
306,83,11,649,15815,1,,
306,409,12,337,15815,1,,
10,1369,6,465,15827,1,,
10,-1,-1,-999,15827,2,opp_score,1.0
153,99,6,328,15838,1,,
133,41,8,648,15844,1,,
133,41,8,337,15844,1,,
133,67,4,337,15844,1,,
77,790,12,328,15865,1,,
245,80,8,624,15868,1,,
245,169,6,337,15868,1,,
245,7,3,337,15868,1,,
34,59,9,605,15873,1,,
80,152,12,648,15890,1,,
80,793,3,337,15890,1,,
152,98,7,655,15905,1,,
152,70,10,605,15905,1,,
86,193,4,337,15913,1,,
86,1443,11,337,15913,1,,
163,376,4,655,15930,1,,
163,6,4,605,15930,1,,
163,6,9,646,15930,1,,
48,1055,4,337,15934,1,,
48,19,4,337,15934,1,,
48,356,6,337,15934,1,,
54,36,8,655,15944,1,,
11,145,10,561,15950,1,,
11,295,12,561,15950,1,,
121,810,10,337,15954,1,,
121,24,3,337,15954,1,,
111,2,4,605,15958,1,,
111,95,4,646,15958,1,,
25,183,8,647,15979,1,,
206,212,6,588,15983,1,,
206,102,5,337,15983,1,,
161,597,9,561,15983,1,,
161,43,8,574,15983,1,,
53,121,6,647,16003,1,,
53,89,8,647,16003,1,,
365,341,4,337,16003,1,,
365,14,9,337,16003,1,,
365,-1,-1,-999,16003,2,opp_score,0.4629807692307692
183,616,9,647,16018,1,,
202,502,7,605,16031,1,,
308,109,6,465,16037,1,,
308,411,8,574,16037,1,,
14,57,6,605,16042,1,,
196,497,6,647,16054,1,,
228,267,9,561,16059,1,,
228,47,6,574,16059,1,,
279,278,5,649,16077,1,,
279,49,6,337,16077,1,,
367,141,10,637,16079,1,,
367,113,3,574,16079,1,,
184,205,9,574,16094,1,,
17,118,10,337,16100,1,,
275,48,2,465,16108,1,,
275,935,6,567,16108,1,,
275,-1,-1,-999,16108,2,opp_score,0.0
6,57,4,605,16125,1,,
101,93,1,465,16126,1,,
101,122,10,660,16126,1,,
242,652,9,624,16128,1,,
242,271,10,653,16128,1,,
113,565,6,328,16142,1,,
113,3,4,660,16142,1,,
116,308,10,337,16144,1,,
164,376,4,655,16154,1,,
256,48,8,660,16156,1,,
37,236,3,649,16159,1,,
37,353,6,337,16159,1,,
341,1325,4,646,16168,1,,
341,-1,-1,-999,16168,2,opp_score,1.0
376,1015,5,574,16174,1,,
376,1015,6,660,16174,1,,
159,478,4,337,16175,1,,
159,374,6,337,16175,1,,
114,247,4,655,16196,1,,
75,62,4,561,16205,1,,
75,152,3,660,16205,1,,
165,376,3,655,16206,1,,
170,606,9,337,16217,1,,
121,310,6,646,16223,1,,
99,22,4,337,16231,1,,
99,243,4,337,16231,1,,
12,16,6,574,16244,1,,
55,36,9,337,16246,1,,
111,305,4,412,16259,1,,
303,707,4,337,16263,1,,
303,108,3,337,16263,1,,
303,51,4,337,16263,1,,
303,-1,-1,-999,16264,2,opp_score,0.2563775510204082
180,73,3,654,16267,1,,
132,250,8,581,16277,1,,
301,108,3,605,16285,1,,
163,202,6,465,16289,1,,
283,8,5,659,16296,1,,
330,55,3,655,16309,1,,
269,929,8,337,16310,1,,
5,1021,3,561,16313,1,,
5,115,8,665,16313,1,,
177,261,4,328,16325,1,,
177,261,2,567,16325,1,,
177,-1,-1,-999,16325,2,opp_score,1.0
161,375,2,605,16330,1,,
368,113,5,574,16342,1,,
368,141,6,567,16342,1,,
173,204,4,588,16347,1,,
173,377,4,337,16347,1,,
228,641,7,614,16355,1,,
176,261,2,567,16362,1,,
214,214,4,561,16371,1,,
183,488,2,633,16390,1,,
89,64,7,337,16391,1,,
89,38,8,668,16391,1,,
145,471,1,561,16401,1,,
105,23,8,337,16405,1,,
56,1062,6,608,16417,1,,
83,1086,1,561,16419,1,,
172,204,4,658,16429,1,,
313,711,7,337,16430,1,,
10,519,3,571,16433,1,,
331,725,7,337,16442,1,,
160,27,5,664,16455,1,,
164,257,8,648,16456,1,,
8,1024,4,337,16465,1,,
8,-1,-1,-999,16466,2,opp_score,0.4871794871794873
174,204,4,658,16470,1,,
162,156,10,666,16484,1,,
334,29,2,337,16490,1,,
334,29,4,648,16490,1,,
335,418,6,666,16496,1,,
175,204,2,658,16509,1,,
296,174,8,675,16510,1,,
9,1024,4,337,16517,1,,
295,699,5,666,16520,1,,
134,371,6,667,16537,1,,
229,642,7,615,16538,1,,
166,482,9,615,16558,1,,
166,1521,4,615,16558,1,,
166,-1,-1,-999,16558,2,opp_score,0.1764053254437869
11,145,9,672,16572,1,,
329,11,6,615,16589,1,,
329,28,4,677,16589,1,,
329,54,12,677,16589,1,,
254,7,1,672,16594,1,,
254,81,7,657,16594,1,,
254,331,7,657,16594,1,,
265,170,4,337,16602,1,,
265,-1,-1,-999,16602,2,opp_score,0.6180555555555556
15,0,12,615,16607,1,,
23,182,4,648,16611,1,,
33,59,7,672,16617,1,,
33,33,8,661,16617,1,,
154,1153,4,337,16627,1,,
200,163,6,677,16628,1,,
200,46,8,677,16628,1,,
140,123,4,672,16639,1,,
140,373,11,259,16639,1,,
189,1187,3,649,16658,1,,
189,492,8,671,16658,1,,
198,319,12,674,16665,1,,
198,264,2,674,16665,1,,
168,72,8,657,16667,1,,
168,44,4,657,16667,1,,
168,28,8,259,16667,1,,
49,1056,6,671,16669,1,,
176,204,4,588,16689,1,,
59,1416,10,661,16691,1,,
59,189,6,259,16691,1,,
321,280,4,667,16698,1,,
54,149,6,663,16707,1,,
54,60,4,663,16707,1,,
232,390,10,644,16716,1,,
232,325,2,674,16716,1,,
232,7,8,606,16716,1,,
313,961,8,671,16716,1,,
186,1184,9,259,16722,1,,
186,-1,-1,-999,16722,2,opp_score,0.0288461538461538
203,211,4,588,16725,1,,
85,63,11,644,16741,1,,
85,121,6,606,16741,1,,
211,165,7,657,16741,1,,
211,637,3,663,16741,1,,
211,102,2,663,16741,1,,
70,151,2,657,16757,1,,
70,191,8,663,16757,1,,
291,8,6,677,16762,1,,
291,695,8,606,16762,1,,
136,26,7,663,16777,1,,
136,67,6,681,16777,1,,
344,138,2,630,16779,1,,
344,30,1,337,16779,1,,
344,-1,-1,-999,16779,2,opp_score,0.2158203125
86,552,7,606,16788,1,,
86,193,11,635,16788,1,,
223,389,4,588,16793,1,,
10,1369,6,465,16800,1,,
10,116,4,259,16800,1,,
204,630,8,606,16810,1,,
204,75,3,606,16810,1,,
204,47,4,635,16810,1,,
204,-1,-1,-999,16810,2,opp_score,0.0
110,24,3,259,16823,1,,
110,1111,6,663,16823,1,,
7,1023,2,615,16826,1,,
7,144,8,674,16826,1,,
134,817,8,626,16826,1,,
8,1367,9,259,16838,1,,
105,94,7,644,16846,1,,
105,368,6,606,16846,1,,
188,860,2,337,16853,1,,
188,492,7,643,16853,1,,
15,1029,10,657,16862,1,,
165,1520,10,606,16862,1,,
38,185,7,643,16878,1,,
341,1325,4,646,16883,1,,
341,137,10,606,16883,1,,
341,-1,-1,-999,16883,2,opp_score,1.0
254,131,8,661,16888,1,,
254,662,10,259,16888,1,,
343,30,1,337,16890,1,,
343,12,5,643,16890,1,,
329,180,8,606,16897,1,,
28,148,4,684,16910,1,,
263,334,9,635,16912,1,,
