tick,energy,job_queue_len,stop_and_go,turning
26007.45,116.846334,24,0,0
26007.6,142.11176,24,1,1
26007.75,155.970859,24,0,1
26007.9,139.449435,24,0,0
26008.05,148.676992,24,0,0
26008.2,142.561392,25,0,0
26008.35,142.061548,25,2,0
26008.5,215.413214,25,0,2
26008.65,145.581594,25,2,0
26008.8,882.602276,25,0,1
26008.95,171.883594,24,0,0
26009.1,189.393717,24,0,0
26009.25,203.466304,24,0,0
26009.4,195.637338,24,1,0
26009.55,225.318704,24,0,1
26009.7,202.124688,24,0,0
26009.85,169.649225,24,2,0
26010.0,194.819628,24,0,1
26010.15,153.36097,24,1,0
26010.3,182.998117,24,0,1
26010.45,161.78532,24,0,0
26010.6,180.648172,24,1,1
26010.75,143.34779,24,1,0
26010.9,172.688983,24,0,1
26011.05,131.764352,24,1,0
26011.2,153.112942,24,1,1
26011.35,149.634834,24,1,1
26011.5,129.909253,24,0,0
26011.65,138.036345,24,1,0
26011.8,182.431389,24,0,1
26011.95,172.913951,24,0,0
26012.1,181.645906,24,0,0
26012.25,185.842784,24,0,0
26012.4,182.632211,24,1,0
26012.55,216.314608,24,0,1
26012.7,191.158441,24,1,0
26012.85,228.962941,24,0,1
26013.0,221.05346,24,0,0
26013.15,237.297539,25,0,0
26013.3,245.403056,25,0,0
26013.45,278.826049,25,0,1
26013.6,235.958399,25,1,0
26013.75,239.74468,25,0,0
26013.9,205.845135,25,1,0
26014.05,208.852917,25,0,0
26014.2,198.974803,25,1,0
26014.35,217.206454,25,1,1
26014.5,228.120226,25,0,1
26014.65,210.276867,25,1,0
26014.8,246.705088,25,0,1
26014.95,216.780312,25,1,0
26015.1,219.300807,25,0,0
26015.25,195.181581,25,1,0
26015.4,202.613881,25,0,0
26015.55,205.864578,25,0,0
26015.7,209.115275,25,0,0
26015.85,209.10141,25,0,0
26016.0,201.713865,25,0,0
26016.15,199.712287,25,0,0
26016.3,191.564534,25,1,0
26016.45,225.48579,25,0,1
26016.6,175.714118,25,2,0
26016.75,233.073194,25,0,2
26016.9,182.539679,25,0,0
26017.05,184.132249,25,0,0
26017.2,194.489051,25,0,0
26017.35,199.655293,25,0,0
26017.5,188.269793,25,1,0
26017.65,879.139696,25,0,0
26017.8,196.163581,24,0,0
26017.95,198.891126,24,0,0
26018.1,185.371255,24,1,0
26018.25,216.148827,24,0,1
26018.4,196.961119,24,0,0
26018.55,211.47935,24,0,0
26018.7,217.822544,24,0,0
26018.85,220.662489,24,1,0
26019.0,250.601134,24,0,1
26019.15,229.162051,24,1,0
26019.3,260.155369,24,0,1
26019.45,260.74794,24,0,1
26019.6,238.508216,24,0,0
26019.75,234.903839,24,0,0
26019.9,201.816082,24,2,0
26020.05,849.31101,24,0,1
26020.2,186.875655,23,1,0
26020.35,214.020085,23,0,1
26020.5,184.976037,23,0,0
26020.65,180.295828,23,0,0
26020.8,180.719511,23,0,0
26020.95,182.545584,23,0,0
26021.1,179.811624,23,0,0
26021.25,176.064525,23,0,0
26021.4,171.928175,23,0,0
26021.55,162.671966,23,1,0
26021.7,193.494286,23,0,1
26021.85,254.655021,23,0,1
26022.0,164.754807,23,0,0
26022.15,170.590798,23,0,0
26022.3,159.636516,23,1,0
26022.45,189.829264,23,1,1
26022.6,174.395151,23,1,1
26022.75,155.118935,23,0,0
26022.9,162.718076,23,0,0
26023.05,169.648836,23,1,0
26023.2,203.3104,23,0,1
26023.35,183.896554,23,0,0
26023.5,197.350209,23,0,0
26023.65,202.08904,23,0,0
26023.8,202.543326,23,0,0
26023.95,206.503657,23,0,0
26024.1,206.99517,23,1,0
26024.25,235.770456,23,0,1
26024.4,191.994608,23,1,0
26024.55,189.208442,23,0,0
26024.7,189.928321,23,0,0
26024.85,175.438105,23,1,0
26025.0,207.535686,23,0,1
26025.15,188.218054,23,0,0
26025.3,176.906893,23,1,0
26025.45,194.732603,23,1,1
26025.6,200.50564,23,0,1
26025.75,176.058838,23,0,0
26025.9,175.225874,23,0,0
26026.05,175.56066,23,0,0
26026.2,171.383213,23,0,0
26026.35,166.158194,23,0,0
26026.5,164.277657,23,0,0
26026.65,150.863783,23,1,0
26026.8,179.608302,23,0,1
26026.95,153.383227,23,0,0
26027.1,138.564592,23,1,0
26027.25,161.276679,23,1,1
26027.4,174.712113,23,0,1
26027.55,158.740669,23,0,0
26027.7,169.644582,23,0,0
26027.85,181.326994,23,0,0
26028.0,187.270802,23,0,0
26028.15,184.748462,23,0,0
26028.3,797.132458,23,0,0
26028.45,201.463039,23,0,1
26028.6,159.355412,23,1,0
26028.75,163.010017,23,2,1
26028.9,846.227386,23,0,1
26029.05,135.875424,22,0,0
26029.2,139.5734,23,0,0
26029.35,142.025869,23,1,0
26029.5,819.737539,23,1,0
26029.65,858.179188,23,0,0
26029.8,152.303299,23,0,0
26029.95,151.383945,23,0,0
26030.1,132.075608,23,1,0
26030.25,163.147126,23,0,1
26030.4,114.953625,23,2,0
26030.55,180.773689,23,0,2
26030.7,163.257148,23,0,1
26030.85,145.351357,23,0,0
26031.0,150.31146,23,0,0
26031.15,145.527656,23,0,0
26031.3,155.678642,23,0,0
26031.45,255.067131,23,0,1
26031.6,155.707707,23,1,0
26031.75,182.899329,23,0,1
26031.9,160.287202,23,0,0
26032.05,166.731575,23,0,0
26032.2,161.018654,23,0,0
26032.35,162.423165,23,0,0
26032.5,153.670696,23,1,0
26032.65,145.726601,23,1,0
26032.8,151.105837,23,2,1
26032.95,178.977892,23,1,2
26033.1,138.535714,23,0,0
26033.25,149.508749,23,0,0
26033.4,156.570787,23,0,0
26033.55,167.801958,23,0,0
26033.7,177.417647,23,0,0
26033.85,172.03938,23,1,0
26034.0,195.482719,23,0,1
26034.15,168.289345,23,0,0
26034.3,170.407021,23,1,0
26034.45,198.956339,23,0,1
26034.6,161.754005,23,1,0
26034.75,208.327249,23,0,1
26034.9,198.427474,23,0,0
26035.05,211.393594,23,0,0
26035.2,208.821636,23,1,0
26035.35,245.176842,23,0,1
26035.5,221.762074,23,0,0
26035.65,199.847579,23,2,0
26035.8,252.350396,23,0,2
26035.95,200.076536,23,0,0
26036.1,143.006071,23,3,0
26036.25,1039.173794,23,0,2
26036.4,146.509321,22,0,0
26036.55,148.903391,22,0,0
26036.7,149.578693,22,0,0
26036.85,150.253995,22,0,0
26037.0,140.131211,22,1,0
26037.15,176.142463,22,0,1
26037.3,154.104013,22,0,0
26037.45,154.724882,22,0,0
26037.6,163.535984,22,0,0
26037.75,169.984354,22,0,0
26037.9,157.50322,22,1,0
26038.05,227.804073,22,0,2
26038.2,189.831242,22,0,0
26038.35,198.201573,22,0,0
26038.5,204.18194,22,0,0
26038.65,209.272365,22,0,0
26038.8,217.044877,22,0,0
26038.95,216.546641,22,1,0
26039.1,243.034648,22,0,1
26039.25,220.608847,22,0,0
26039.4,220.285138,22,0,0
26039.55,200.257541,22,1,0
26039.7,218.438859,22,0,1
26039.85,194.745282,22,0,0
26040.0,198.182819,22,0,0
26040.15,196.847092,22,0,0
26040.3,174.192742,22,1,0
26040.45,167.306388,22,1,0
26040.6,168.540453,22,2,1
26040.75,183.054441,22,1,2
26040.9,134.445673,22,0,0
26041.05,136.835637,22,0,0
26041.2,124.708904,22,1,0
26041.35,152.259593,22,0,1
26041.5,132.807452,22,0,0
26041.65,137.721874,22,0,0
26041.8,146.852332,22,0,0
26041.95,153.592826,22,0,0
26042.1,141.361155,22,2,0
26042.25,170.9186,22,0,1
26042.4,147.060117,22,0,0
26042.55,156.069137,22,0,0
26042.7,159.411619,22,0,0
26042.85,165.144065,22,0,0
26043.0,166.637423,22,0,0
26043.15,167.913201,22,1,0
26043.3,203.102557,22,0,1
26043.45,169.003121,22,1,0
26043.6,202.635476,22,0,1
26043.75,184.852618,22,0,0
26043.9,184.565632,22,1,0
26044.05,757.759227,22,0,0
26044.2,179.078647,22,0,0
26044.35,179.078647,22,0,0
26044.5,160.42059,22,1,0
26044.65,1049.13324,22,1,0
26044.8,941.304262,21,1,0
26044.95,204.482715,21,0,2
26045.1,156.652448,21,0,0
26045.25,156.360324,22,0,0
26045.4,160.988059,22,0,0
26045.55,163.19734,22,0,0
26045.7,168.86721,22,0,0
26045.85,198.243973,22,0,1
26046.0,169.576471,22,0,0
26046.15,192.212739,23,0,1
26046.3,159.375388,23,0,0
26046.45,222.423354,23,2,1
26046.6,194.575474,23,0,2
26046.75,137.861751,23,1,0
26046.9,172.090157,23,0,1
26047.05,154.124849,23,0,0
26047.2,162.256399,23,0,0
26047.35,166.472435,23,0,0
26047.5,163.335423,23,0,0
26047.65,165.287224,23,0,0
26047.8,169.139615,23,0,0
26047.95,186.521993,23,1,1
26048.1,178.274093,23,1,1
26048.25,184.716609,24,0,1
26048.4,170.764205,24,0,0
26048.55,176.909489,24,0,0
26048.7,187.6799,24,0,0
26048.85,193.441734,24,0,0
26049.0,188.73968,24,1,0
26049.15,223.966995,24,0,1
26049.3,217.160145,24,1,1
26049.45,223.900639,24,0,1
26049.6,204.544277,24,0,0
26049.75,210.671757,24,0,0
26049.9,202.801901,24,1,0
26050.05,216.833822,24,0,0
26050.2,221.872305,24,0,0
26050.35,222.6717,24,0,0
26050.5,225.966343,24,0,0
26050.65,227.580789,24,0,0
26050.8,227.478486,24,0,0
26050.95,220.812389,24,1,0
26051.1,232.193509,24,3,1
26051.25,306.088015,24,0,3
26051.4,240.460877,24,0,0
26051.55,228.249746,24,1,0
26051.7,261.159482,24,0,1
26051.85,235.654589,24,0,0
26052.0,214.048513,24,2,0
26052.15,217.420056,24,0,0
26052.3,229.576614,24,0,0
26052.45,224.828387,24,1,0
26052.6,258.248468,24,0,1
26052.75,232.665756,24,0,0
26052.9,244.059715,24,0,0
26053.05,255.159401,24,1,0
26053.2,272.203454,24,2,1
26053.35,288.900232,24,0,1
26053.5,282.03171,24,0,0
26053.65,265.02769,24,1,0
26053.8,273.24004,24,0,0
26053.95,283.497198,24,0,0
26054.1,292.975856,24,0,0
26054.25,272.991527,24,2,0
26054.4,342.540076,24,0,2
26054.55,292.694116,24,0,0
26054.7,279.444163,24,1,0
26054.85,307.853328,24,0,1
26055.0,264.119799,24,1,0
26055.15,297.39652,24,0,1
26055.3,271.179261,24,1,0
26055.45,300.032825,24,0,1
26055.6,254.721237,24,1,0
26055.75,250.244901,24,0,0
26055.9,234.909168,24,0,0
26056.05,212.393149,24,1,0
26056.2,233.434419,24,1,1
26056.35,194.16141,24,3,1
26056.5,238.333771,24,1,3
26056.65,168.513989,24,0,0
26056.8,175.254484,24,0,0
26056.95,184.140594,24,0,0
26057.1,181.073569,24,1,0
26057.25,181.870955,24,0,0
26057.4,169.241124,24,1,0
26057.55,192.655892,24,0,1
26057.7,164.05763,24,0,0
26057.85,161.556223,24,0,0
26058.0,149.754576,24,1,0
26058.15,182.633511,24,0,1
26058.3,181.400196,24,0,0
26058.45,185.992556,24,1,0
26058.6,202.113532,24,0,0
26058.75,213.274403,24,0,0
26058.9,220.253672,24,0,0
26059.05,234.645505,24,0,0
26059.2,249.037339,24,0,0
26059.35,246.348921,24,1,0
26059.5,287.437602,24,0,1
26059.65,302.291763,24,0,1
26059.8,264.70803,24,1,0
26059.95,299.048221,24,0,1
26060.1,279.464404,24,0,0
26060.25,278.545144,25,0,0
26060.4,285.836684,25,0,0
26060.55,291.571224,25,0,0
26060.7,286.042511,25,0,0
26060.85,277.461347,25,0,0
26061.0,267.304296,25,1,0
26061.15,293.401153,25,0,1
26061.3,268.96725,25,0,0
26061.45,258.641335,25,0,0
26061.6,250.729105,25,0,0
26061.75,249.697227,25,0,0
26061.9,225.508628,25,2,0
26062.05,275.935886,25,0,2
26062.2,187.880025,25,3,0
26062.35,263.749896,25,0,3
26062.5,192.093392,25,0,0
26062.65,196.137334,25,0,0
26062.8,178.580033,25,1,0
26062.95,198.263677,25,0,1
26063.1,156.101177,25,1,0
26063.25,165.448248,25,1,1
26063.4,160.428106,25,1,1
26063.55,154.217202,25,0,1
26063.7,117.727837,25,0,0
26063.85,125.473184,25,0,0
26064.0,129.502381,25,0,0
26064.15,130.902467,25,1,0
26064.3,167.807651,25,0,1
26064.45,147.559019,25,0,0
26064.6,150.668955,25,0,0
26064.75,151.099287,25,0,0
26064.9,125.064783,25,2,0
26065.05,188.509297,25,0,2
26065.2,137.531087,25,1,0
26065.35,965.841882,25,0,0
26065.5,128.700098,24,2,0
26065.65,164.924952,24,0,1
26065.8,145.452842,24,1,0
26065.95,181.677695,24,0,1
26066.1,167.92971,24,0,0
26066.25,175.57317,24,0,0
26066.4,184.828095,24,0,0
26066.55,190.714396,24,0,0
26066.7,191.398324,24,0,0
26066.85,203.449426,24,0,0
26067.0,207.107722,24,1,0
26067.15,755.694126,24,0,1
26067.3,226.281274,24,0,0
26067.45,237.022238,24,0,0
26067.6,239.455767,24,1,0
26067.75,931.819279,24,1,0
26067.9,283.814805,24,0,1
26068.05,270.260728,24,0,0
26068.2,279.212598,24,0,0
26068.35,280.067352,24,0,0
26068.5,283.504889,24,0,0
26068.65,271.624598,24,1,0
26068.8,293.73713,24,0,1
26068.95,261.528608,24,1,1
26069.1,229.116092,24,1,0
26069.25,855.130369,24,0,0
26069.4,229.53561,24,0,0
26069.55,236.420924,24,1,1
26069.7,211.249976,24,0,0
26069.85,210.236837,24,0,0
26070.0,214.216645,24,0,0
26070.15,213.229554,24,0,0
26070.3,212.720438,24,0,0
26070.45,195.283876,24,1,0
26070.6,219.331004,24,0,1
26070.75,196.177679,24,0,0
26070.9,224.555876,24,0,1
26071.05,195.182492,24,1,0
26071.2,211.753856,25,1,1
26071.35,222.41827,25,0,1
26071.5,195.38213,25,0,0
26071.65,179.59895,25,1,0
26071.8,195.157034,25,1,1
26071.95,198.665219,25,0,1
26072.1,159.912031,25,1,0
26072.25,162.955705,25,1,1
26072.4,154.085032,25,1,1
26072.55,154.685022,25,0,1
26072.7,118.105745,25,1,0
26072.85,147.944835,25,0,1
26073.0,129.31282,25,0,0
26073.15,138.024134,25,0,0
26073.3,137.44507,25,0,0
26073.45,140.648014,25,0,0
26073.6,144.948857,25,0,0
26073.75,139.582485,25,1,0
26073.9,923.971262,25,0,0
26074.05,143.921657,24,2,0
26074.2,209.612591,24,1,2
26074.35,185.301376,24,0,0
26074.5,209.948289,24,0,0
26074.65,237.087656,24,0,0
26074.8,253.797201,24,0,0
26074.95,249.601296,24,1,0
26075.1,256.76211,24,0,0
26075.25,261.652071,24,1,0
26075.4,282.707307,24,1,1
26075.55,274.162927,24,1,1
26075.7,290.640451,24,1,2
26075.85,238.723962,24,0,0
26076.0,252.222225,24,0,0
26076.15,255.639793,24,0,0
26076.3,251.893605,24,0,0
26076.45,252.062929,24,0,0
26076.6,258.711459,24,0,0
26076.75,258.075852,24,0,0
26076.9,232.846512,24,1,0
26077.05,258.975031,24,0,1
26077.2,222.70873,24,1,0
26077.35,228.217114,24,1,1
26077.5,853.738154,24,0,0
26077.65,202.239812,23,0,0
26077.8,210.711293,23,0,0
26077.95,214.707887,23,0,0
26078.1,194.834619,23,1,0
26078.25,196.122437,23,0,0
26078.4,200.222773,23,0,0
26078.55,189.267865,23,1,0
26078.7,198.658641,23,1,1
26078.85,204.91919,23,0,1
26079.0,170.898227,23,1,0
26079.15,180.835666,23,2,1
26079.3,236.307721,23,0,3
26079.45,164.886401,23,0,0
26079.6,168.134646,23,0,0
26079.75,151.992838,23,1,0
26079.9,177.81247,23,0,1
26080.05,146.744377,23,0,0
26080.2,131.537781,23,1,0
26080.35,156.96737,23,0,1
26080.5,131.72285,23,0,0
26080.65,131.826951,23,0,0
26080.8,116.931732,23,1,0
26080.95,141.859363,23,1,1
26081.1,156.726113,23,0,1
26081.25,142.374828,23,0,0
26081.4,157.368645,23,0,0
26081.55,173.140961,23,0,0
26081.7,187.771491,23,0,0
26081.85,187.217409,23,1,0
26082.0,203.958447,23,1,1
26082.15,217.859655,23,0,1
26082.3,189.288947,23,1,0
26082.45,205.052968,23,2,1
26082.6,200.414486,23,0,1
26082.75,182.580862,23,0,0
26082.9,191.006077,23,0,0
26083.05,178.07193,23,1,0
26083.2,207.39373,23,0,1
26083.35,173.268939,23,1,0
26083.5,202.891264,23,0,1
26083.65,172.551972,23,0,0
26083.8,174.076726,23,0,0
26083.95,183.253061,23,0,0
26084.1,170.111576,23,1,0
26084.25,199.7134,23,1,1
26084.4,734.172296,23,0,0
26084.55,183.604527,23,0,0
26084.7,188.615786,23,0,0
26084.85,187.055477,23,0,0
26085.0,216.978389,23,0,1
26085.15,195.986024,24,0,0
26085.3,212.039889,24,0,0
26085.45,198.539391,24,2,0
26085.6,231.541496,24,0,1
26085.75,209.069982,24,0,0
26085.9,220.709265,24,0,0
26086.05,229.656426,24,0,0
26086.2,293.500563,24,1,1
26086.35,239.893462,24,0,1
26086.5,217.195101,24,0,0
26086.65,198.319306,24,1,0
26086.8,225.421665,24,0,1
26086.95,199.117035,24,0,0
26087.1,201.799123,24,0,0
26087.25,189.10062,24,1,0
26087.4,186.266888,24,0,0
26087.55,174.083573,24,0,0
26087.7,158.43967,24,0,0
26087.85,129.068566,24,2,0
26088.0,180.927493,24,1,2
26088.15,134.087846,24,2,1
26088.3,145.88822,24,1,2
26088.45,122.336187,24,0,1
26088.6,107.188703,24,0,0
26088.75,117.197807,24,0,0
26088.9,121.568703,24,0,0
26089.05,125.161099,24,0,0
26089.2,128.753495,24,0,0
26089.35,132.935099,24,0,0
26089.5,119.376615,24,1,0
26089.65,143.510803,24,0,1
26089.8,129.840943,24,0,0
26089.95,124.564087,24,1,0
26090.1,807.496403,24,1,0
26090.25,912.970542,23,0,0
26090.4,168.887214,23,0,0
26090.55,186.921081,23,0,0
26090.7,199.994844,23,0,0
26090.85,195.727757,23,1,0
26091.0,210.199468,23,1,1
26091.15,216.549918,23,0,1
26091.3,190.4104,23,1,0
26091.45,207.54711,23,1,1
26091.6,189.714961,23,1,1
26091.75,192.963205,23,0,1
26091.9,196.21145,23,0,1
26092.05,255.817111,23,0,1
26092.2,169.689906,24,0,0
26092.35,166.132776,24,0,0
26092.5,195.477877,24,0,1
26092.65,169.168677,24,0,0
26092.8,166.647111,24,0,0
26092.95,165.650989,24,0,0
26093.1,160.71797,24,1,0
26093.25,195.161615,24,0,1
26093.4,174.827761,24,0,0
26093.55,184.927085,24,0,0
26093.7,194.236404,24,0,0
26093.85,204.151894,24,0,0
26094.0,211.919798,24,0,0
26094.15,188.285017,24,2,0
26094.3,221.726188,24,0,1
26094.45,193.144196,24,0,0
26094.6,188.172555,24,1,0
26094.75,217.204185,24,0,1
26094.9,192.337296,24,0,0
26095.05,146.419221,24,3,0
26095.2,174.914491,24,1,2
26095.35,167.367476,24,0,1
26095.5,155.965866,24,0,0
26095.65,122.097745,24,3,0
26095.8,205.70754,24,0,3
26095.95,129.275608,24,0,0
26096.1,130.669999,24,0,0
26096.25,122.715247,24,0,0
26096.4,78.522394,24,3,0
26096.55,135.163764,24,0,2
26096.7,69.956909,24,1,0
26096.85,84.247564,24,1,1
26097.0,93.969873,24,0,1
26097.15,81.979763,24,0,0
26097.3,93.995709,24,0,0
26097.45,106.011654,24,0,0
26097.6,128.963671,24,0,0
26097.75,147.177029,24,0,0
26097.9,161.208783,24,0,0
26098.05,170.280433,24,0,0
26098.2,183.533687,24,0,0
26098.35,191.317192,24,1,0
26098.5,178.682628,24,1,0
26098.65,1050.165438,24,0,0
26098.8,214.714737,23,0,0
26098.95,213.867005,23,1,0
26099.1,243.296971,23,0,1
26099.25,227.121567,23,0,0
26099.4,237.901301,23,0,0
26099.55,235.754704,23,0,0
26099.7,229.646912,23,0,0
26099.85,214.313923,23,1,0
26100.0,235.75373,23,0,1
26100.15,184.998875,23,1,0
26100.3,201.231716,23,0,1
26100.45,183.023706,23,1,1
26100.6,159.700687,23,2,1
26100.75,179.524437,23,0,2
26100.9,125.668456,23,0,0
26101.05,122.469241,23,0,0
26101.2,116.867069,23,1,0
26101.35,120.719461,23,0,0
26101.5,121.111264,23,0,0
26101.65,125.721845,23,0,0
26101.8,133.422319,23,0,0
26101.95,127.898714,23,1,0
26102.1,165.872226,23,0,1
26102.25,151.057042,23,0,0
26102.4,143.767642,23,1,0
26102.55,956.673378,23,0,0
26102.7,209.506996,23,0,1
26102.85,199.94066,23,0,0
26103.0,216.471181,23,0,0
26103.15,225.885216,24,0,0
26103.3,223.819536,24,0,0
26103.45,219.05289,24,0,0
26103.6,218.775666,24,0,0
26103.75,213.661536,24,0,0
26103.9,171.698284,24,3,0
26104.05,633.064745,24,0,2
26104.2,177.84096,23,0,0
26104.35,157.35179,23,1,0
26104.5,188.724098,23,0,1
26104.65,166.723435,23,0,0
26104.8,166.569542,23,1,0
26104.95,196.015754,23,0,1
26105.1,158.508676,23,1,0
26105.25,188.066121,23,0,1
26105.4,158.053752,23,0,0
26105.55,155.913095,23,1,0
26105.7,181.835599,23,0,1
26105.85,148.717474,23,1,0
26106.0,173.701293,23,1,1
26106.15,157.860256,23,0,0
26106.3,170.330386,23,0,0
26106.45,182.836256,23,0,0
26106.6,180.146866,23,1,0
26106.75,189.64522,23,0,0
26106.9,201.566842,23,0,0
26107.05,214.882855,23,0,0
26107.2,210.377114,23,1,0
26107.35,243.780622,23,0,1
26107.5,222.909921,23,0,0
26107.65,211.88222,23,1,0
26107.8,245.098342,23,0,1
26107.95,224.505659,23,0,0
26108.1,229.231334,23,0,0
26108.25,230.366098,23,0,0
26108.4,230.690702,23,0,0
26108.55,227.735399,23,0,0
26108.7,216.255311,23,1,0
26108.85,246.26768,23,0,1
26109.0,216.437021,23,0,0
26109.15,216.143495,23,0,0
26109.3,213.808104,23,0,0
26109.45,202.49544,23,1,0
26109.6,232.634612,23,0,1
26109.75,208.038835,23,0,0
26109.9,195.335494,23,2,0
26110.05,253.088694,23,0,2
26110.2,200.138699,23,1,0
26110.35,227.036274,23,1,1
26110.5,230.561742,23,0,1
26110.65,206.524735,23,0,0
26110.8,203.499873,23,0,0
26110.95,200.475011,23,0,0
26111.1,143.95173,23,2,0
26111.25,147.199975,23,0,0
26111.4,145.12089,23,1,0
26111.55,171.105486,23,0,1
26111.7,148.144615,23,0,0
26111.85,153.574532,23,0,0
26112.0,150.067335,23,1,0
26112.15,184.981256,23,0,1
26112.3,160.770775,23,0,0
26112.45,165.728489,23,0,0
26112.6,173.70138,23,0,0
26112.75,167.646402,23,1,0
26112.9,165.229042,23,0,0
26113.05,192.369128,23,0,1
26113.2,167.272838,24,1,0
26113.35,201.82756,24,0,1
26113.5,185.973491,24,0,0
26113.65,201.72683,24,1,1
26113.8,207.078543,24,0,1
26113.95,191.803584,24,0,0
26114.1,195.506752,24,0,0
26114.25,192.338997,24,0,0
26114.4,194.665848,24,0,0
26114.55,201.231787,24,0,0
26114.7,195.739213,24,1,0
26114.85,232.832164,24,0,1
26115.0,208.432881,24,0,0
26115.15,205.112866,24,1,0
26115.3,974.747842,24,1,0
26115.45,948.08355,24,1,0
26115.6,230.815627,24,0,1
26115.75,210.194568,24,0,0
26115.9,220.359528,24,0,0
26116.05,232.222342,24,0,0
26116.2,217.217852,24,2,0
26116.35,274.311592,24,0,2
26116.5,242.789117,24,0,0
26116.65,254.345148,24,0,0
26116.8,241.807258,24,1,0
26116.95,259.865946,24,1,1
26117.1,266.013247,24,0,1
26117.25,278.241512,24,0,1
26117.4,249.039223,24,1,0
26117.55,256.11859,24,0,0
26117.7,259.60694,24,0,0
26117.85,237.920717,24,1,0
26118.0,230.645876,24,1,0
26118.15,981.146354,24,1,0
26118.3,230.66094,24,0,0
26118.45,238.276857,24,0,0
26118.6,233.656261,24,1,0
26118.75,258.991095,24,1,1
26118.9,865.380323,24,1,0
26119.05,252.061473,23,0,0
26119.2,272.601448,23,0,0
26119.35,276.852389,23,1,0
26119.5,305.771479,23,1,1
26119.65,297.136404,23,1,1
26119.8,269.364779,23,1,1
26119.95,265.910512,23,0,1
26120.1,240.581389,23,0,0
26120.25,220.285991,23,1,0
26120.4,223.010012,23,1,1
26120.55,225.525992,23,0,1
26120.7,225.745202,23,0,1
26120.85,176.19894,23,2,0
26121.0,198.835209,23,0,1
26121.15,153.400537,23,1,0
26121.3,180.008374,23,0,1
26121.45,150.742566,23,1,0
26121.6,159.377175,23,0,0
26121.75,171.894373,23,0,0
26121.9,178.75372,23,0,0
26122.05,185.613068,23,0,0
26122.2,224.33526,24,0,1
26122.35,205.167093,24,1,0
26122.5,243.625447,24,0,1
26122.65,225.715476,24,0,0
26122.8,238.390199,24,0,0
26122.95,246.520729,24,0,0
26123.1,239.217099,24,1,0
26123.25,273.111396,24,0,1
26123.4,258.060224,24,0,0
26123.55,265.532742,24,0,0
26123.7,251.546732,24,1,0
26123.85,247.753055,24,0,0
26124.0,245.008492,24,0,0
26124.15,226.882416,24,1,0
26124.3,257.783085,24,0,1
26124.45,207.245127,24,2,0
26124.6,898.820273,24,1,1
26124.75,223.044492,23,1,1
26124.9,191.008329,23,1,1
26125.05,174.354686,23,0,0
26125.2,181.126717,24,0,0
26125.35,198.130997,24,1,1
26125.5,204.903029,24,0,1
26125.65,182.591535,24,0,0
26125.8,182.611729,24,0,0
26125.95,185.618592,24,0,0
26126.1,193.121608,24,0,0
26126.25,200.750075,24,0,0
26126.4,290.854208,24,1,1
26126.55,242.603592,24,0,1
26126.7,231.130399,24,0,0
26126.85,241.599643,24,0,0
26127.0,248.283525,24,0,0
26127.15,240.07334,24,1,0
26127.3,275.687911,24,0,1
26127.45,260.936945,24,0,0
26127.6,265.500037,24,0,0
26127.75,253.904038,24,1,0
26127.9,953.113608,24,1,0
26128.05,275.27048,23,0,1
26128.2,255.772983,23,0,0
26128.35,246.977743,23,1,0
26128.5,262.761468,23,1,1
26128.65,778.383976,23,0,1
26128.8,267.065436,23,0,1
26128.95,241.74708,23,0,0
26129.1,210.546792,23,1,0
26129.25,212.754961,24,0,0
26129.4,215.74163,24,0,0
26129.55,215.713121,24,0,0
26129.7,239.445969,24,1,1
26129.85,248.889182,24,0,1
26130.0,231.121356,24,0,0
26130.15,236.435211,24,0,0
26130.3,246.245217,24,0,0
26130.45,259.428874,24,0,0
26130.6,275.235693,24,0,0
26130.75,288.857754,24,0,0
26130.9,284.629767,24,1,0
26131.05,299.08673,24,0,0
26131.2,304.445449,24,0,0
26131.35,311.894239,24,0,0
26131.5,319.586784,24,0,0
26131.65,318.160389,24,1,0
26131.8,352.144696,24,0,1
26131.95,314.527464,24,2,0
26132.1,371.301755,24,0,2
26132.25,327.53261,24,0,0
26132.4,328.378139,24,0,0
26132.55,322.305785,24,0,0
26132.7,302.20616,24,1,0
26132.85,325.28784,24,0,1
26133.0,291.632137,24,0,0
26133.15,279.6905,24,0,0
26133.3,275.068008,24,0,0
26133.45,265.901848,24,0,0
26133.6,246.035817,24,1,0
26133.75,253.528177,24,1,1
26133.9,257.63039,24,1,1
26134.05,1171.677528,24,1,0
26134.2,226.258884,24,0,0
26134.35,224.778201,24,0,0
26134.5,231.366654,24,0,0
26134.65,223.692458,24,1,0
26134.8,248.946214,24,0,1
26134.95,213.582631,24,1,0
26135.1,244.447683,24,0,1
26135.25,219.59276,24,0,0
26135.4,217.243675,24,0,0
26135.55,220.079291,24,1,0
26135.7,260.299676,24,0,1
26135.85,258.234249,24,1,1
26136.0,238.866412,24,0,0
26136.15,242.588568,24,0,0
26136.3,242.517047,24,0,0
26136.45,225.359818,24,2,0
26136.6,287.045276,24,0,2
26136.75,242.460723,24,0,0
26136.9,238.286538,24,1,0
26137.05,275.518023,24,0,1
26137.2,256.711804,24,0,0
26137.35,260.237272,24,0,0
26137.5,261.165322,24,0,0
26137.65,265.661576,24,0,0
26137.8,267.442371,24,0,0
26137.95,252.020014,24,1,0
26138.1,1006.194626,24,0,0
26138.25,236.776158,23,1,0
