tick,energy,job_queue_len,stop_and_go,turning
27739.05,81.801833,8,0,0
27739.2,77.668886,8,0,0
27739.35,70.693456,8,0,0
27739.5,52.607157,8,1,0
27739.65,160.997893,8,0,2
27739.8,38.258985,8,1,0
27739.95,64.355842,8,0,1
27740.1,38.258985,8,0,0
27740.25,37.480485,8,0,0
27740.4,36.701985,8,0,0
27740.55,36.701985,8,0,0
27740.7,36.701985,8,0,0
27740.85,33.198735,8,1,0
27741.0,566.165855,8,0,0
27741.15,33.198735,8,0,0
27741.3,30.036951,8,0,0
27741.45,33.074588,8,0,0
27741.6,37.207536,8,0,0
27741.75,45.604207,8,0,0
27741.9,49.417853,8,0,0
27742.05,53.231498,8,0,0
27742.2,60.206928,8,0,0
27742.35,67.182359,8,0,0
27742.5,68.153522,8,0,0
27742.65,66.282202,8,0,0
27742.8,93.350222,8,0,1
27742.95,61.203471,8,1,0
27743.1,77.853389,8,1,1
27743.25,574.741846,8,0,0
27743.4,58.445,7,0,0
27743.55,61.789234,7,0,0
27743.7,61.789234,7,0,0
27743.85,58.445,7,0,0
27744.0,58.445,7,0,0
27744.15,58.445,7,0,0
27744.3,43.395949,7,1,0
27744.45,69.492805,7,0,1
27744.6,47.739068,7,0,0
27744.75,46.501533,7,0,0
27744.9,54.139623,7,0,0
27745.05,86.293676,7,0,1
27745.2,62.121069,7,0,0
27745.35,61.149906,7,0,0
27745.5,57.28333,7,0,0
27745.65,60.445114,7,0,0
27745.8,63.606899,7,0,0
27745.95,49.606378,7,1,0
27746.1,74.732072,7,0,1
27746.25,78.777259,7,0,1
27746.4,41.559319,7,1,0
27746.55,71.00041,7,0,1
27746.7,48.247787,7,0,0
27746.85,52.75977,7,0,0
27747.0,56.882504,7,0,0
27747.15,61.005237,7,0,0
27747.3,65.127971,7,0,0
27747.45,69.250705,7,0,0
27747.6,72.594938,7,0,0
27747.75,71.816438,7,0,0
27747.9,76.159557,7,0,0
27748.05,85.264481,7,0,0
27748.2,85.452084,7,1,0
27748.35,124.783448,7,0,1
27748.5,109.854625,7,0,0
27748.65,117.678426,7,0,0
27748.8,126.993408,7,0,0
27748.95,130.291765,7,0,0
27749.1,146.061956,7,0,0
27749.25,160.169505,7,0,0
27749.4,149.408875,7,1,0
27749.55,179.619731,7,0,1
27749.7,153.882969,7,0,0
27749.85,151.229067,7,1,0
27750.0,167.575729,7,1,1
27750.15,146.463709,7,0,0
27750.3,146.926348,7,0,0
27750.45,126.582298,7,1,0
27750.6,132.720665,7,0,0
27750.75,129.122376,7,0,0
27750.9,129.341173,7,0,0
27751.05,135.064604,7,0,0
27751.2,125.130714,7,1,0
27751.35,161.106837,7,0,1
27751.5,129.274468,7,1,0
27751.65,138.035193,7,0,0
27751.8,134.037918,7,1,0
27751.95,160.212617,7,1,1
27752.1,167.924236,7,0,1
27752.25,152.700782,7,0,0
27752.4,132.661523,7,1,0
27752.55,138.046594,7,0,0
27752.7,141.197339,7,0,0
27752.85,149.336206,7,0,0
27753.0,144.373347,7,1,0
27753.15,179.979686,7,0,1
27753.3,157.648294,7,0,0
27753.45,146.224316,7,1,0
27753.6,154.612809,7,0,0
27753.75,151.659604,7,1,0
27753.9,161.29523,7,2,1
27754.05,161.288504,7,0,1
27754.2,105.128671,7,1,0
27754.35,75.536064,7,2,0
27754.5,105.990108,7,0,1
27754.65,68.412673,7,1,0
27754.8,100.561783,7,0,1
27754.95,87.528795,7,0,0
27755.1,82.680382,7,1,0
27755.25,54.82988,7,2,0
27755.4,904.015486,7,0,0
27755.55,62.57829,6,0,0
27755.7,45.702053,6,2,0
27755.85,75.188506,6,1,1
27756.0,55.352798,6,0,0
27756.15,61.613947,6,0,0
27756.3,74.084606,6,0,0
27756.45,89.690101,6,0,0
27756.6,108.577056,6,0,0
27756.75,122.69253,6,0,0
27756.9,107.364044,6,1,0
27757.05,121.479518,6,0,0
27757.2,162.111211,6,0,1
27757.35,144.551518,6,0,0
27757.5,140.944443,6,1,0
27757.65,178.968278,6,0,1
27757.8,158.340353,6,0,0
27757.95,167.948958,6,0,0
27758.1,177.108742,6,0,0
27758.25,173.747568,6,0,0
27758.4,126.548164,6,1,0
27758.55,124.431252,6,0,0
27758.7,126.172585,6,0,0
27758.85,113.373928,6,1,0
27759.0,137.973823,6,0,1
27759.15,68.948335,6,2,0
27759.3,95.823692,6,0,1
27759.45,72.548224,6,0,0
27759.6,72.856222,6,0,0
27759.75,73.94272,6,0,0
27759.9,78.191002,6,0,0
27760.05,81.660785,6,0,0
27760.2,48.348953,6,2,0
27760.35,48.348953,6,0,0
27760.5,48.348953,6,0,0
27760.65,53.091629,6,0,0
27760.8,59.818033,6,0,0
27760.95,65.09673,6,0,0
27761.1,76.584938,6,0,0
27761.25,84.057058,6,1,0
27761.4,120.350786,6,0,1
27761.55,104.4508,6,0,0
27761.7,111.485887,6,0,0
27761.85,118.520973,6,0,0
27762.0,125.55606,6,0,0
27762.15,129.429362,6,0,0
27762.3,130.407251,6,0,0
27762.45,131.385141,6,0,0
27762.6,131.385141,6,0,0
27762.75,131.385141,6,0,0
27762.9,117.157111,6,1,0
27763.05,143.253968,6,0,1
27763.2,118.324861,6,0,0
27763.35,119.103361,6,0,0
27763.5,119.881861,6,0,0
27763.65,120.660361,6,0,0
27763.8,121.438861,6,0,0
27763.95,122.217361,6,0,0
27764.1,122.995861,6,0,0
27764.25,122.995861,6,0,0
27764.4,123.774361,6,0,0
27764.55,121.208628,6,0,0
27764.7,120.430128,6,0,0
27764.85,124.394304,6,0,0
27765.0,123.433355,6,0,0
27765.15,123.250906,6,0,0
27765.3,123.068456,6,0,0
27765.45,125.451741,6,0,0
27765.6,124.673241,6,0,0
27765.75,114.027549,6,0,0
27765.9,106.543642,6,0,0
27766.05,99.696158,6,1,0
27766.2,99.860168,6,2,1
27766.35,121.81735,6,0,2
27766.5,65.483963,6,0,0
27766.65,65.483963,6,0,0
27766.8,65.483963,6,0,0
27766.95,61.34429,6,0,0
27767.1,57.204616,6,0,0
27767.25,53.064942,6,0,0
27767.4,38.576084,6,1,0
27767.55,64.672941,6,0,1
27767.7,38.576084,6,0,0
27767.85,37.797584,6,0,0
27768.0,35.291421,6,0,0
27768.15,45.828948,6,0,0
27768.3,53.113466,6,0,0
27768.45,56.724071,6,0,0
27768.6,60.334676,6,0,0
27768.75,67.619194,6,0,0
27768.9,74.903712,6,0,0
27769.05,78.514317,6,0,0
27769.2,78.963138,6,0,0
27769.35,85.62147,6,0,0
27769.5,90.380627,6,1,0
27769.65,795.758996,6,0,0
27769.8,79.307048,6,1,0
27769.95,105.603294,6,0,1
27770.1,79.506438,6,0,0
27770.25,75.366764,6,0,0
27770.4,60.360235,6,1,0
27770.55,85.678591,6,0,1
27770.7,40.174703,6,1,0
27770.85,886.404703,6,0,0
27771.0,40.174703,5,0,0
27771.15,39.396203,5,0,0
27771.3,38.617703,5,0,0
27771.45,39.859472,5,0,0
27771.6,40.711058,5,1,0
27771.75,74.727369,5,0,1
27771.9,51.758028,5,0,0
27772.05,54.885542,5,0,0
27772.2,54.436721,5,0,0
27772.35,58.498475,5,0,0
27772.5,64.555672,5,0,0
27772.65,93.365492,5,0,1
27772.8,53.888089,5,1,0
27772.95,82.697909,5,0,1
27773.1,47.791648,5,1,0
27773.25,70.72672,5,0,1
27773.4,44.629864,5,0,0
27773.55,45.797614,5,0,0
27773.7,32.348084,5,1,0
27773.85,59.223441,5,0,1
27774.0,33.905084,5,0,0
27774.15,34.683584,5,0,0
27774.3,31.788171,5,0,0
27774.45,32.177421,5,0,0
27774.6,32.955921,5,0,0
27774.75,36.203512,5,0,0
27774.9,34.159685,5,1,0
27775.05,69.627727,5,0,1
27775.2,51.22994,5,0,0
27775.35,56.033596,5,0,0
27775.5,60.837253,5,0,0
27775.65,70.383586,5,0,0
27775.8,81.244439,5,0,0
27775.95,91.326793,5,0,0
27776.1,84.803453,5,1,0
27776.25,87.733135,5,0,0
27776.4,94.239153,5,0,0
27776.55,101.744057,5,0,0
27776.7,101.063134,5,0,0
27776.85,101.549961,5,0,0
27777.0,101.87964,5,0,0
27777.15,102.391769,5,0,0
27777.3,99.327562,5,0,0
27777.45,92.919121,5,0,0
27777.6,73.481377,5,1,0
27777.75,95.4555,5,0,1
27777.9,55.130614,5,1,0
27778.05,52.235201,5,0,0
27778.2,42.492305,5,1,0
27778.35,62.349515,5,0,1
27778.5,32.908425,5,0,0
27778.65,21.203607,5,1,0
27778.8,8.17425,5,1,0
27778.95,34.271107,5,0,1
27779.1,13.1906,5,0,0
27779.25,16.534834,5,0,0
27779.4,19.879068,5,0,0
27779.55,28.587805,5,0,0
27779.7,35.508374,5,0,0
27779.85,42.428943,5,0,0
27780.0,49.349512,5,0,0
27780.15,54.093598,5,0,0
27780.3,58.448433,5,0,0
27780.45,62.803269,5,0,0
27780.6,63.813871,5,0,0
27780.75,69.167592,5,0,0
27780.9,69.497271,5,0,0
27781.05,69.594848,5,0,0
27781.2,73.268761,5,0,0
27781.35,61.893623,5,1,0
27781.5,85.192644,5,0,1
27781.65,52.624039,5,0,0
27781.8,52.624039,5,0,0
27781.95,78.720895,5,0,1
27782.1,36.018346,5,1,0
27782.25,58.538867,6,0,1
27782.4,16.3485,6,1,0
27782.55,42.445357,6,0,1
27782.7,16.3485,6,0,0
27782.85,16.3485,6,0,0
27783.0,16.3485,6,0,0
27783.15,16.3485,6,0,0
27783.3,21.36485,6,0,0
27783.45,24.709084,6,0,0
27783.6,28.053318,6,0,0
27783.75,36.140228,6,0,0
27783.9,42.646246,6,0,0
27784.05,50.151149,6,0,0
27784.2,52.864113,6,0,0
27784.35,64.285813,6,0,0
27784.5,70.757561,6,0,0
27784.65,59.018474,6,1,0
27784.8,91.587079,6,0,1
27784.95,71.961971,6,0,0
27785.1,61.310277,6,1,0
27785.25,90.983469,6,0,1
27785.4,68.462948,6,0,0
27785.55,69.143871,6,0,0
27785.7,69.824794,6,0,0
27785.85,66.929381,6,0,0
27786.0,66.929381,6,0,0
27786.15,66.929381,6,0,0
27786.3,53.900024,6,1,0
27786.45,79.99688,6,0,1
27786.6,58.916374,6,0,0
27786.75,61.482108,6,0,0
27786.9,64.826341,6,0,0
27787.05,72.913251,6,0,0
27787.2,78.640769,6,0,0
27787.35,84.368287,6,0,0
27787.5,90.095805,6,0,0
27787.65,89.681254,6,0,0
27787.8,92.843038,6,0,0
27787.95,95.226322,6,0,0
27788.1,90.689038,6,0,0
27788.25,91.273372,6,0,0
27788.4,86.90675,6,1,0
27788.55,115.899019,6,0,1
27788.7,92.697575,6,0,0
27788.85,76.967601,6,1,0
27789.0,99.488122,6,0,1
27789.15,66.919517,6,0,0
27789.3,54.402343,6,1,0
27789.45,80.4992,6,0,1
27789.6,41.372985,6,1,0
27789.75,67.469842,6,0,1
27789.9,41.372985,6,0,0
27790.05,41.372985,6,0,0
27790.2,41.372985,6,0,0
27790.35,41.762235,6,0,0
27790.5,42.540735,6,0,0
27790.65,43.319235,6,0,0
27790.8,48.335586,6,0,0
27790.95,51.679819,6,0,0
27791.1,51.862269,6,0,0
27791.25,56.630721,6,0,0
27791.4,59.611006,6,0,0
27791.55,63.590177,6,0,0
27791.7,41.884343,6,2,0
27791.85,74.452948,6,0,1
27792.0,51.32459,6,1,0
27792.15,508.813727,6,1,0
27792.3,75.315892,6,0,1
27792.45,55.690784,6,0,0
27792.6,59.267119,6,0,0
27792.75,59.267119,6,0,0
27792.9,59.267119,6,0,0
27793.05,56.371707,6,0,0
27793.2,53.476294,6,0,0
27793.35,50.580881,6,0,0
27793.5,50.580881,6,0,0
27793.65,51.748631,6,0,0
27793.8,39.497774,6,1,0
27793.95,44.220805,6,0,0
27794.1,52.645342,6,0,0
27794.25,59.397763,6,0,0
27794.4,70.892861,6,0,0
27794.55,77.230731,6,0,0
27794.7,83.736748,6,0,0
27794.85,87.613079,6,0,0
27795.0,90.542761,6,0,0
27795.15,89.34971,6,0,0
27795.3,76.323066,6,1,0
27795.45,104.803207,6,0,1
27795.6,78.523901,6,0,0
27795.75,74.765116,6,0,0
27795.9,64.341297,6,1,0
27796.05,641.424761,6,0,0
27796.2,48.247787,6,1,0
27796.35,56.133808,6,1,1
27796.5,30.036951,6,0,0
27796.65,30.036951,6,0,0
27796.8,26.875167,6,0,0
27796.95,23.713382,6,0,0
27797.1,20.551598,6,0,0
27797.25,24.496129,6,0,0
27797.4,27.125817,6,0,0
27797.55,26.59372,6,0,0
27797.7,26.061623,6,0,0
27797.85,51.626382,6,0,1
27798.0,17.092968,6,1,0
27798.15,51.184015,6,0,1
27798.3,31.293182,6,0,0
27798.45,37.499205,6,0,0
27798.6,43.705227,6,0,0
27798.75,47.281563,6,0,0
27798.9,50.857899,6,0,0
27799.05,54.434234,6,0,0
27799.2,58.01057,6,0,0
27799.35,61.586905,6,0,0
27799.5,65.163241,6,0,0
27799.65,69.790509,6,0,0
27799.8,72.875354,6,0,0
27799.95,80.702876,6,0,0
27800.1,86.949505,6,0,0
27800.25,93.196135,6,0,0
27800.4,96.357919,6,0,0
27800.55,96.434858,6,0,0
27800.7,92.858522,6,0,0
27800.85,89.696738,6,0,0
27801.0,75.814935,6,1,0
27801.15,98.335456,6,0,1
27801.3,54.434234,6,1,0
27801.45,654.464714,6,0,0
27801.6,54.434234,5,0,0
27801.75,50.857899,5,0,0
27801.9,47.281563,5,0,0
27802.05,43.705227,5,0,0
27802.2,43.705227,5,0,0
27802.35,43.705227,5,0,0
27802.5,27.611717,5,1,0
27802.65,27.611717,5,0,0
27802.8,27.611717,5,0,0
27802.95,37.603488,5,0,0
27803.1,44.264669,5,0,0
27803.25,77.022707,5,0,1
27803.4,57.587031,5,0,0
27803.55,64.248211,5,0,0
27803.7,716.874432,5,0,0
27803.85,101.037742,5,0,1
27804.0,78.025731,5,0,0
27804.15,81.110576,6,0,0
27804.3,81.565734,6,0,0
27804.45,75.359711,6,0,0
27804.6,69.153688,6,0,0
27804.75,65.577352,6,0,0
27804.9,62.492507,6,0,0
27805.05,61.03057,6,0,0
27805.2,43.085872,6,1,0
27805.35,66.876384,6,0,1
27805.5,26.639589,6,1,0
27805.65,55.446451,6,0,1
27805.8,33.472328,6,0,0
27805.95,37.595061,6,0,0
27806.1,38.63295,6,0,0
27806.25,65.767695,6,0,1
27806.4,37.364493,6,0,0
27806.55,23.223301,6,1,0
27806.7,49.320158,6,0,1
27806.85,23.223301,6,0,0
27807.0,8.17425,6,1,0
27807.15,39.63561,6,0,1
27807.3,17.115089,6,0,0
27807.45,24.635956,6,0,0
27807.6,30.841979,6,0,0
27807.75,37.048001,6,0,0
27807.9,39.677689,6,0,0
27808.05,43.07416,6,0,0
27808.2,48.59926,6,0,0
27808.35,54.12436,6,0,0
27808.5,48.183218,6,1,0
27808.65,82.89002,6,0,1
27808.8,62.507696,6,0,0
27808.95,67.713478,6,0,0
27809.1,74.142557,6,0,0
27809.25,80.571636,6,0,0
27809.4,73.971357,6,1,0
27809.55,106.497293,6,0,1
27809.7,86.829515,6,0,0
27809.85,90.173748,6,0,0
27810.0,87.803449,6,0,0
27810.15,91.147683,6,0,0
27810.3,94.491917,6,0,0
27810.45,120.238744,6,0,1
27810.6,92.003691,6,0,0
27810.75,95.580026,6,0,0
27810.9,98.377862,6,0,0
27811.05,96.239665,6,0,0
27811.2,94.101468,6,0,0
27811.35,95.52789,6,0,0
27811.5,86.847845,6,1,0
27811.65,115.840114,6,0,1
27811.8,80.805077,6,1,0
27811.95,79.345654,6,0,0
27812.1,77.886231,6,0,0
27812.25,86.829157,6,0,0
27812.4,96.140468,6,0,0
27812.55,104.67328,6,0,0
27812.7,94.387831,6,2,0
27812.85,152.997443,6,0,2
27813.0,108.421345,6,0,0
27813.15,110.590106,6,0,0
27813.3,113.91539,6,0,0
27813.45,127.593573,6,0,0
27813.6,120.782839,6,1,0
27813.75,151.15194,6,0,1
27813.9,126.002043,6,0,0
27814.05,135.634155,6,0,0
27814.2,131.145549,6,1,0
27814.35,141.620726,6,0,0
27814.5,136.445223,6,1,0
27814.65,172.837011,6,0,1
27814.8,125.551684,6,1,0
27814.95,131.837908,6,0,0
27815.1,136.967087,6,0,0
27815.25,147.180509,6,0,0
27815.4,135.264745,6,1,0
27815.55,169.745334,6,0,1
27815.7,150.824184,6,0,0
27815.85,151.434723,6,0,0
27816.0,140.570701,6,2,0
27816.15,183.499104,6,1,2
27816.3,154.02281,6,1,1
27816.45,164.721849,6,0,1
27816.6,122.58797,6,1,0
27816.75,134.96988,6,0,0
27816.9,138.608612,6,0,0
27817.05,141.429429,6,0,0
27817.2,152.023499,6,0,0
27817.35,149.78484,6,1,0
27817.5,180.079883,6,0,1
27817.65,145.882473,6,1,0
27817.8,141.250005,6,1,0
27817.95,163.182205,6,1,1
27818.1,176.456588,6,0,1
27818.25,152.556814,6,1,0
27818.4,156.020851,6,0,0
27818.55,114.145745,6,2,0
27818.7,139.587019,6,1,1
27818.85,123.839775,6,0,0
27819.0,130.613052,6,0,0
27819.15,141.571288,6,0,0
27819.3,155.586981,6,0,0
27819.45,159.20346,6,1,0
27819.6,157.670944,6,1,0
27819.75,161.508922,6,0,0
27819.9,173.574403,6,0,0
27820.05,170.238079,6,1,0
27820.2,140.313582,6,2,0
27820.35,150.93609,6,0,0
27820.5,167.237915,6,0,0
27820.65,181.646634,6,0,0
27820.8,163.932517,6,1,0
27820.95,167.718728,6,0,0
27821.1,166.981901,6,0,0
27821.25,168.138425,6,0,0
27821.4,175.082318,6,0,0
27821.55,159.743416,6,1,0
27821.7,193.48473,6,0,1
27821.85,175.032331,6,0,0
27822.0,167.056984,6,1,0
27822.15,197.012086,6,0,1
27822.3,174.773476,6,0,0
27822.45,174.773476,6,0,0
27822.6,174.773476,6,0,0
27822.75,174.773476,6,0,0
27822.9,142.941218,6,1,0
27823.05,140.045805,6,0,0
27823.2,140.045805,6,0,0
27823.35,140.045805,6,0,0
27823.5,143.93495,6,0,0
27823.65,145.562575,6,0,0
27823.8,150.085614,6,0,0
27823.95,158.553183,6,0,0
27824.1,137.933785,6,1,0
27824.25,137.66806,6,0,0
27824.4,137.402335,6,0,0
27824.55,129.119577,6,1,0
27824.7,155.216434,6,0,1
27824.85,126.48989,6,0,0
27825.0,125.71139,6,0,0
27825.15,124.93289,6,0,0
27825.3,112.320797,6,1,0
27825.45,138.417653,6,0,1
27825.6,112.320797,6,0,0
27825.75,107.756085,6,0,0
27825.9,106.977585,6,0,0
27826.05,106.977585,6,0,0
27826.2,99.688124,6,1,0
27826.35,121.998769,6,0,1
27826.5,100.245032,6,0,0
27826.65,103.140444,6,0,0
27826.8,102.249646,6,0,0
27826.95,101.358847,6,0,0
27827.1,100.468049,6,0,0
27827.25,107.307992,6,0,0
27827.4,95.795141,6,1,0
27827.55,124.521685,6,0,1
27827.7,101.054516,6,0,0
27827.85,103.684203,6,0,0
27828.0,103.418478,6,0,0
27828.15,104.320503,6,0,0
27828.3,102.20359,6,0,0
27828.45,102.98209,6,0,0
27828.6,103.76059,6,0,0
27828.75,71.787077,6,2,0
27828.9,605.532697,6,0,0
27829.05,73.344077,5,0,0
27829.2,74.122577,5,0,0
27829.35,80.580394,5,0,0
27829.5,85.145106,5,0,0
27829.65,88.931317,5,0,0
27829.8,92.717528,5,0,0
27829.95,800.90422,5,0,0
27830.1,125.608308,5,0,1
27830.25,103.297662,5,0,0
27830.4,107.083874,5,0,0
27830.55,110.091585,5,0,0
27830.7,114.267047,5,0,0
27830.85,114.267047,5,0,0
27831.0,115.045547,5,0,0
27831.15,115.824047,5,0,0
27831.3,115.824047,5,0,0
27831.45,115.824047,5,0,0
27831.6,115.824047,5,0,0
27831.75,113.877797,5,1,0
27831.9,146.117657,5,0,1
27832.05,124.375636,5,0,0
27832.2,127.951971,5,0,0
27832.35,131.528307,5,0,0
27832.5,135.104642,5,0,0
27832.65,131.241297,5,0,0
27832.8,127.664962,5,0,0
27832.95,127.664962,5,0,0
27833.1,127.746147,5,0,0
27833.25,110.41898,5,1,0
27833.4,138.367024,5,0,1
27833.55,111.555621,5,0,0
27833.7,112.268213,5,0,0
27833.85,109.183368,5,0,0
27834.0,100.124602,5,0,0
27834.15,84.946775,5,1,0
27834.3,79.656291,5,1,0
27834.45,92.649845,5,1,1
27834.6,93.428345,5,0,1
27834.75,64.765754,5,0,0
27834.9,62.200021,5,0,0
27835.05,62.978521,5,0,0
27835.2,49.507762,5,1,0
27835.35,79.180954,5,0,1
27835.5,56.660433,5,0,0
27835.65,56.450557,5,0,0
27835.8,56.240681,5,0,0
27835.95,59.817017,5,0,0
27836.1,63.393352,5,0,0
27836.25,63.572726,5,0,0
27836.4,68.768618,5,0,0
27836.55,76.208299,5,0,0
27836.7,79.293144,5,0,0
27836.85,78.591778,5,0,0
27837.0,65.417172,5,1,0
27837.15,100.393724,5,0,1
27837.3,80.725946,5,0,0
27837.45,87.155025,5,0,0
27837.6,93.584104,5,0,0
27837.75,100.013183,5,0,0
27837.9,103.357416,5,0,0
27838.05,103.1984,5,1,0
27838.2,1007.230853,5,0,0
27838.35,109.108367,5,0,0
27838.5,109.108367,5,0,0
27838.65,104.985633,5,0,0
27838.8,104.207133,5,0,0
27838.95,109.107951,5,0,0
27839.1,109.549928,5,0,0
27839.25,109.991906,5,0,0
27839.4,112.999618,5,0,0
27839.55,116.007329,5,0,0
27839.7,115.670807,5,0,0
27839.85,113.388035,5,1,0
27840.0,733.807171,5,1,1
27840.15,132.008263,5,0,1
27840.3,105.911406,5,0,0
27840.45,102.125195,5,0,0
27840.6,128.222051,5,0,1
27840.75,102.125195,5,0,0
27840.9,98.338983,5,0,0
27841.05,94.552772,5,0,0
27841.2,94.552772,6,0,0
27841.35,94.552772,6,0,0
27841.5,90.766561,6,0,0
27841.65,86.980349,6,0,0
27841.8,94.508514,6,0,0
27841.95,93.816042,6,1,0
27842.1,130.80005,6,0,1
27842.25,115.590345,7,0,0
27842.4,130.422027,7,0,0
27842.55,136.395948,7,0,0
27842.7,109.513098,7,1,0
27842.85,108.566449,7,0,0
27843.0,107.619801,7,0,0
27843.15,73.676672,7,2,0
27843.3,126.817033,7,0,2
27843.45,78.199655,7,0,0
27843.6,81.775991,7,0,0
27843.75,69.942398,7,1,0
27843.9,101.718572,7,0,1
27844.05,79.407926,7,0,0
27844.2,83.194138,7,0,0
27844.35,86.980349,7,0,0
27844.5,90.766561,7,0,0
27844.65,94.552772,7,0,0
27844.8,98.338983,7,0,0
27844.95,98.338983,7,0,0
27845.1,109.65336,7,0,0
27845.25,117.196277,7,0,0
27845.4,120.952984,7,0,0
27845.55,124.70969,7,0,0
27845.7,132.410927,7,0,0
27845.85,142.583532,7,0,0
27846.0,152.756137,7,0,0
27846.15,145.890791,7,1,0
27846.3,182.160253,7,0,1
27846.45,166.236001,7,0,0
27846.6,168.865688,7,0,0
27846.75,171.495376,7,0,0
27846.9,174.125063,7,0,0
27847.05,176.75475,7,0,0
27847.2,176.75475,7,0,0
27847.35,176.75475,7,0,0
27847.5,176.75475,7,0,0
27847.65,170.486058,7,0,0
27847.8,170.486058,7,0,0
27847.95,170.486058,7,0,0
27848.1,169.896683,7,0,0
27848.25,167.414202,7,0,0
27848.4,168.115569,7,0,0
27848.55,171.90178,7,0,0
27848.7,172.504144,7,0,0
27848.85,166.235452,7,0,0
27849.0,156.180549,7,0,0
27849.15,156.180549,7,0,0
27849.3,156.180549,7,0,0
27849.45,110.933482,7,3,0
27849.6,920.367316,7,0,2
27849.75,110.933482,6,0,0
27849.9,110.933482,6,0,0
27850.05,110.933482,6,0,0
27850.2,110.933482,6,0,0
27850.35,110.933482,6,0,0
27850.5,110.933482,6,0,0
27850.65,110.933482,6,0,0
27850.8,110.933482,6,0,0
27850.95,110.933482,6,0,0
27851.1,110.933482,6,0,0
27851.25,110.933482,6,0,0
27851.4,146.433377,6,0,1
27851.55,126.605213,6,0,0
27851.7,132.873905,6,0,0
27851.85,139.142597,6,0,0
27852.0,145.41129,6,0,0
27852.15,151.679982,6,0,0
27852.3,157.948674,6,0,0
27852.45,164.217366,6,0,0
27852.6,170.486058,6,0,0
27852.75,176.75475,6,0,0
27852.9,176.75475,6,0,0
27853.05,176.75475,6,0,0
27853.2,177.9225,6,0,0
27853.35,178.701,6,0,0
27853.5,179.4795,6,0,0
27853.65,177.628313,6,0,0
27853.8,178.406813,6,0,0
27853.95,176.100468,6,0,0
27854.1,174.249281,6,0,0
27854.25,171.619593,6,0,0
27854.4,165.905061,6,0,0
27854.55,162.820215,6,0,0
27854.7,158.857868,6,0,0
27854.85,155.449681,6,0,0
27855.0,148.956649,6,0,0
27855.15,140.058269,6,0,0
27855.3,124.585671,6,1,0
27855.45,143.995431,6,1,1
27855.6,143.995431,6,0,1
27855.75,104.016771,6,1,0
27855.9,100.832924,6,0,0
27856.05,97.649077,6,0,0
27856.2,99.092497,6,0,0
27856.35,91.033878,6,1,0
27856.5,120.21558,6,0,1
27856.65,97.203568,6,0,0
27856.8,100.288414,6,0,0
27856.95,103.373259,6,0,0
27857.1,106.458104,6,0,0
27857.25,110.402635,6,0,0
27857.4,114.200072,6,0,0
27857.55,117.60826,6,0,0
27857.7,117.931602,6,0,0
27857.85,118.254944,6,0,0
27858.0,118.578286,6,0,0
27858.15,121.207974,6,0,0
27858.3,127.834932,6,0,0
27858.45,119.766663,6,1,0
27858.6,149.047366,6,0,1
27858.75,120.001419,6,1,0
27858.9,149.282123,6,0,1
27859.05,126.369113,6,0,0
27859.2,126.923273,6,0,0
27859.35,127.477433,6,0,0
27859.5,130.66128,6,0,0
27859.65,133.845127,6,0,0
27859.8,131.215439,6,0,0
27859.95,128.585752,6,0,0
27860.1,116.752159,6,1,0
27860.25,142.849015,6,0,1
27860.4,121.379427,6,0,0
27860.55,120.887936,6,0,0
27860.7,125.140531,6,0,0
27860.85,125.820029,6,0,0
27861.0,126.107039,6,0,0
27861.15,123.309204,6,0,0
27861.3,117.819011,6,0,0
27861.45,114.635164,6,0,0
27861.6,110.280329,6,0,0
27861.75,92.82219,6,1,0
27861.9,112.158864,6,0,1
27862.05,83.319441,6,1,0
27862.2,108.862138,6,0,1
27862.35,69.301459,6,1,0
27862.5,98.028003,6,0,1
27862.65,60.233522,6,1,0
27862.8,60.233522,6,0,0
27862.95,57.603835,6,0,0
27863.1,62.379605,6,0,0
27863.25,65.563452,6,0,0
27863.4,56.913706,6,1,0
27863.55,86.19441,6,0,1
27863.7,67.908668,6,0,0
27863.85,74.17736,6,0,0
27864.0,81.613802,6,0,0
27864.15,85.477147,6,0,0
27864.3,94.704996,6,0,0
27864.45,102.144677,6,0,0
27864.6,106.40051,6,0,0
27864.75,106.792999,6,0,0
27864.9,106.406988,6,0,0
27865.05,109.983323,6,0,0
27865.2,110.474814,6,0,0
27865.35,97.080273,6,2,0
27865.5,152.395164,6,0,2
27865.65,102.831139,6,0,0
27865.8,71.485638,6,1,0
27865.95,60.233522,6,1,0
27866.1,86.330379,6,0,1
27866.25,57.603835,6,0,0
27866.4,57.603835,6,0,0
27866.55,57.603835,6,0,0
27866.7,45.770242,6,1,0
27866.85,511.836682,6,0,0
27867.0,41.411171,5,0,0
27867.15,41.411171,5,0,0
27867.3,47.354691,5,0,0
27867.45,46.957968,5,0,0
27867.6,46.561244,5,0,0
27867.75,50.523591,5,0,0
27867.9,59.113206,5,0,0
27868.05,58.617481,5,0,0
27868.2,54.937908,5,0,0
27868.35,54.442183,5,0,0
27868.5,58.305528,5,0,0
27868.65,51.237755,5,2,1
27868.8,48.15291,5,0,1
27868.95,22.056053,5,0,0
27869.1,28.594659,5,0,0
27869.25,19.071927,5,1,0
27869.4,49.527854,5,0,1
27869.55,27.790068,5,0,0
27869.7,32.149138,5,0,0
27869.85,36.508209,5,0,0
