pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
454,602,4,1412,26152,1,,
153,1566,6,1169,26158,1,,
468,882,6,1471,26160,1,,
143,43,3,1497,26160,1,,
211,1884,1,1169,26168,1,,
473,956,5,1226,26170,1,,
485,1170,8,1493,26187,1,,
159,192,4,1169,26196,1,,
205,81,8,1493,26217,1,,
205,207,6,1493,26217,1,,
97,13,11,1496,26228,1,,
384,17,10,1493,26233,1,,
338,85,1,1453,26234,1,,
446,446,7,1264,26243,1,,
452,573,12,1493,26252,1,,
124,1404,9,434,26263,1,,
162,65,10,1493,26268,1,,
111,1,8,1334,26275,1,,
391,313,9,1455,26285,1,,
391,-1,-1,-999,26285,2,global,,26285,0
425,547,2,1455,26292,1,,
425,-1,-1,-999,26292,2,global,,26292,0
302,15,12,1334,26292,1,,
62,4,6,1493,26293,1,,
62,9,6,1318,26293,1,,
62,7,5,1318,26293,1,,
340,100,10,1455,26308,1,,
451,553,9,1318,26308,1,,
402,811,6,1334,26308,1,,
256,2138,2,1334,26320,1,,
323,91,12,1318,26327,1,,
389,210,2,1448,26327,1,,
441,328,2,1454,26334,1,,
457,660,8,1318,26341,1,,
390,266,2,1454,26353,1,,
390,250,5,1454,26353,1,,
460,729,7,1441,26353,1,,
385,42,2,1454,26360,1,,
58,4,6,1441,26369,1,,
454,623,8,1453,26380,1,,
467,856,8,1503,26383,1,,
257,233,9,1507,26400,1,,
388,199,8,1512,26406,1,,
202,1834,2,1493,26413,1,,
202,228,11,1503,26413,1,,
445,429,2,1489,26426,1,,
205,1853,12,1318,26431,1,,
383,32,6,1441,26443,1,,
401,861,11,1489,26449,1,,
178,75,5,1318,26455,1,,
260,2161,4,1489,26456,1,,
386,168,10,1456,26468,1,,
1,51,5,1318,26474,1,,
451,559,4,1503,26483,1,,
41,29,4,1503,26493,1,,
418,234,5,1456,26500,1,,
455,636,4,1441,26502,1,,
438,190,5,1457,26512,1,,
409,70,9,1480,26515,1,,
185,1743,4,1441,26521,1,,
131,1440,1,1403,26526,1,,
387,127,8,1480,26529,1,,
123,1400,4,1318,26531,1,,
363,172,4,1403,26541,1,,
242,430,3,1480,26553,1,,
161,75,4,1510,26557,1,,
402,823,10,1403,26558,1,,
441,319,7,1269,26566,1,,
445,417,5,1339,26571,1,,
362,156,3,1503,26577,1,,
410,79,7,1424,26579,1,,
368,2726,2,1503,26604,1,,
411,105,9,726,26607,1,,
396,2846,3,1318,26613,1,,
364,121,7,726,26618,1,,
391,210,8,1448,26622,1,,
367,372,2,1495,26624,1,,
476,1019,5,1481,26632,1,,
413,135,2,1503,26639,1,,
130,1433,4,747,26646,1,,
260,2161,4,1441,26646,1,,
409,79,11,1481,26664,1,,
397,640,7,1384,26669,1,,
419,272,4,747,26684,1,,
419,-1,-1,-999,26684,2,global,,26684,0
423,493,2,747,26691,1,,
18,1253,4,1236,26694,1,,
18,28,5,1236,26694,1,,
185,1746,3,1495,26697,1,,
6,1259,3,747,26699,1,,
366,322,7,1236,26705,1,,
1,9,2,1516,26705,1,,
455,630,5,726,26713,1,,
441,325,5,726,26721,1,,
424,477,12,1296,26724,1,,
424,-1,-1,-999,26724,2,global,,26724,0
437,180,5,1236,26729,1,,
369,351,6,1486,26729,1,,
445,421,8,726,26740,1,,
445,-1,-1,-999,26740,2,global,,26740,0
171,139,8,1486,26741,1,,
256,488,4,1473,26752,1,,
410,93,8,1236,26754,1,,
420,267,4,1360,26756,1,,
459,707,2,1473,26770,1,,
450,525,3,1360,26773,1,,
487,1199,1,1473,26798,1,,
162,1615,4,1222,26806,1,,
104,1283,4,1502,26810,1,,
306,346,8,1231,26824,1,,
409,70,4,1430,26826,1,,
148,1538,4,1449,26835,1,,
148,345,9,1449,26835,1,,
229,400,6,1430,26835,1,,
416,2932,2,1449,26839,1,,
417,226,3,1222,26845,1,,
476,1018,11,747,26866,1,,
439,262,1,1526,26868,1,,
355,876,2,1449,26873,1,,
437,180,7,1430,26879,1,,
437,-1,-1,-999,26879,2,global,,26879,0
214,286,2,1449,26882,1,,
421,350,2,1449,26886,1,,
455,628,7,1231,26887,1,,
455,-1,-1,-999,26887,2,global,,26887,0
273,297,7,1526,26896,1,,
230,321,6,1526,26905,1,,
8,3,11,1192,26919,1,,
307,366,11,1192,26937,1,,
459,702,6,1222,26940,1,,
427,696,10,1192,26953,1,,
151,1555,3,1192,26961,1,,
420,267,6,1449,26965,1,,
171,1667,3,1222,26971,1,,
243,64,9,1192,26978,1,,
243,59,2,1192,26978,1,,
133,117,8,1528,26987,1,,
399,2857,4,1192,26988,1,,
487,1187,2,1281,26991,1,,
301,57,6,1192,26999,1,,
410,70,4,1430,27002,1,,
410,-1,-1,-999,27002,2,global,,27002,0
450,517,7,1502,27012,1,,
450,-1,-1,-999,27012,2,global,,27012,0
250,306,7,1090,27020,1,,
419,283,6,1231,27023,1,,
438,248,2,1090,27025,1,,
398,742,2,1258,27030,1,,
194,228,3,1192,27038,1,,
409,74,8,1090,27047,1,,
60,7,2,1090,27054,1,,
4,41,5,1090,27065,1,,
445,417,4,1384,27070,1,,
348,680,2,1090,27083,1,,
129,177,12,1537,27087,1,,
130,39,6,975,27096,1,,
433,1003,6,975,27106,1,,
434,990,5,1485,27116,1,,
103,1282,3,975,27121,1,,
485,1167,7,975,27132,1,,
412,102,4,1527,27139,1,,
411,93,3,1485,27145,1,,
6,30,12,1494,27146,1,,
447,476,4,1494,27159,1,,
343,310,6,1522,27161,1,,
487,1186,4,975,27174,1,,
418,239,7,1522,27180,1,,
389,250,5,1494,27182,1,,
19,1361,2,1522,27191,1,,
421,303,4,1541,27200,1,,
420,283,4,1231,27209,1,,
96,13,8,1542,27214,1,,
414,137,8,1247,27230,1,,
342,304,7,1247,27243,1,,
307,212,7,1504,27249,1,,
424,522,8,1247,27257,1,,
306,361,5,1542,27257,1,,
297,2352,2,1247,27264,1,,
110,1321,1,1335,27270,1,,
3,37,4,1247,27273,1,,
464,810,4,1335,27278,1,,
309,2416,2,1247,27279,1,,
395,639,2,1504,27283,1,,
72,2211,3,1335,27288,1,,
391,313,10,1332,27303,1,,
380,2775,3,24,27315,1,,
39,63,9,1332,27316,1,,
410,79,1,1481,27326,1,,
466,840,8,24,27328,1,,
103,1277,12,1504,27332,1,,
465,828,10,24,27345,1,,
443,370,10,1332,27346,1,,
443,-1,-1,-999,27346,2,global,,27346,0
145,1521,5,24,27355,1,,
111,1,6,24,27367,1,,
287,2302,3,24,27379,1,,
312,376,7,1332,27381,1,,
4,37,4,1550,27387,1,,
407,56,6,1332,27391,1,,
415,150,6,1514,27398,1,,
396,556,4,1555,27405,1,,
414,150,5,1514,27409,1,,
411,99,4,1335,27412,1,,
447,482,4,1504,27419,1,,
413,122,9,1530,27432,1,,
193,1787,2,1332,27433,1,,
384,53,3,1530,27440,1,,
227,25,9,1408,27456,1,,
362,156,3,1530,27463,1,,
5,41,8,1530,27477,1,,
231,123,7,1484,27489,1,,
6,30,8,1408,27491,1,,
325,2503,2,1484,27500,1,,
103,1277,8,24,27500,1,,
385,53,6,1408,27505,1,,
385,21,2,1408,27505,1,,
197,1812,6,1408,27516,1,,
452,560,10,1492,27519,1,,
452,-1,-1,-999,27519,2,global,,27519,0
302,57,4,1492,27526,1,,
389,242,6,1285,27528,1,,
454,608,3,1484,27532,1,,
410,79,5,1546,27538,1,,
321,71,8,1036,27544,1,,
192,1781,4,1419,27551,1,,
383,17,9,1234,27553,1,,
183,191,8,1492,27572,1,,
426,601,6,1234,27572,1,,
303,57,6,1419,27584,1,,
414,143,5,1285,27591,1,,
111,1328,10,1036,27600,1,,
66,88,4,1234,27600,1,,
304,57,6,1036,27618,1,,
413,143,1,1285,27620,1,,
413,143,12,1234,27620,1,,
386,127,7,1151,27633,1,,
487,1198,4,1036,27637,1,,
387,2808,4,1234,27642,1,,
387,-1,-1,-999,27642,2,global,,27642,0
447,457,12,1484,27656,1,,
67,1958,3,1104,27658,1,,
425,566,4,1151,27667,1,,
454,612,7,1492,27669,1,,
454,-1,-1,-999,27669,2,global,,27669,0
458,682,6,1151,27679,1,,
438,206,2,1036,27687,1,,
409,87,6,1151,27690,1,,
409,-1,-1,-999,27690,2,global,,27690,0
190,191,4,1285,27699,1,,
457,664,3,1234,27711,1,,
94,1221,6,1523,27715,1,,
448,499,3,1523,27725,1,,
326,530,1,1234,27745,1,,
413,137,4,1484,27746,1,,
186,1747,1,1523,27751,1,,
128,1423,5,1568,27758,1,,
386,94,10,1439,27775,1,,
488,1211,3,1577,27778,1,,
394,528,4,1466,27784,1,,
284,20,4,1466,27803,1,,
284,27,8,1466,27803,1,,
272,2224,2,1466,27809,1,,
388,171,9,1466,27825,1,,
190,1771,1,63,27828,1,,
438,238,9,1523,27832,1,,
458,692,8,1362,27847,1,,
458,691,7,1568,27847,1,,
453,598,1,1466,27852,1,,
448,491,4,1577,27853,1,,
448,491,10,1563,27853,1,,
457,664,9,1439,27867,1,,
457,-1,-1,-999,27868,2,global,,27867,1
447,482,9,1439,27882,1,,
488,1214,7,1459,27903,1,,
364,119,8,70,27907,1,,
364,200,5,70,27907,1,,
387,127,6,1551,27915,1,,
387,-1,-1,-999,27915,2,global,,27915,0
391,210,8,70,27921,1,,
391,-1,-1,-999,27921,2,global,,27921,0
273,2233,2,1551,27923,1,,
407,1132,10,70,27939,1,,
407,66,2,70,27939,1,,
411,111,8,70,27953,1,,
104,1286,10,70,27970,1,,
413,142,7,70,27982,1,,
449,513,8,1574,27983,1,,
64,7,6,70,27994,1,,
384,42,7,1574,27996,1,,
384,-1,-1,-999,27996,2,global,,27996,0
443,371,8,70,28007,1,,
307,376,12,1252,28014,1,,
128,45,4,70,28017,1,,
301,15,5,1574,28025,1,,
475,1006,4,70,28026,1,,
429,818,3,70,28033,1,,
264,2180,4,1210,28034,1,,
470,3164,3,1574,28042,1,,
385,34,10,1252,28058,1,,
402,811,7,1081,28059,1,,
302,15,8,1252,28072,1,,
300,54,7,1399,28072,1,,
410,87,6,1252,28104,1,,
271,230,6,1399,28116,1,,
343,534,5,1081,28126,1,,
257,296,5,1252,28127,1,,
129,1431,4,1399,28135,1,,
408,40,8,1559,28141,1,,
101,1265,2,70,28145,1,,
447,460,3,1210,28150,1,,
386,80,4,1081,28150,1,,
151,16,2,1081,28157,1,,
256,411,2,70,28172,1,,
145,345,10,1571,28173,1,,
265,162,4,1559,28178,1,,
488,1206,6,1551,28184,1,,
488,-1,-1,-999,28185,2,global,,28184,1
457,663,5,1210,28189,1,,
409,92,9,1559,28204,1,,
453,598,10,1574,28221,1,,
453,588,1,1252,28221,1,,
228,25,3,1574,28229,1,,
239,2044,3,1210,28237,1,,
285,27,2,1574,28244,1,,
214,1903,2,1252,28251,1,,
158,65,2,1252,28257,1,,
148,1540,4,112,28263,1,,
443,373,2,1210,28264,1,,
448,495,8,1041,28271,1,,
416,178,8,1346,28285,1,,
338,6,11,1346,28302,1,,
131,116,8,1572,28316,1,,
360,12,8,1572,28330,1,,
41,1237,3,1041,28338,1,,
339,6,4,1041,28347,1,,
4,51,8,1519,28350,1,,
417,187,11,1041,28365,1,,
469,900,10,1519,28367,1,,
469,-1,-1,-999,28367,2,global,,28367,0
340,6,3,1041,28372,1,,
141,50,6,124,28374,1,,
288,36,7,1524,28379,1,,
3,19,12,1567,28391,1,,
420,246,3,124,28391,1,,
420,293,5,124,28391,1,,
420,-1,-1,-999,28392,2,global,,28391,1
383,1074,1,1041,28396,1,,
242,284,9,124,28406,1,,
266,103,8,124,28420,1,,
440,311,7,124,28433,1,,
367,435,8,124,28447,1,,
415,167,12,1567,28452,1,,
437,164,6,124,28458,1,,
341,6,2,124,28467,1,,
341,109,2,124,28467,1,,
392,449,2,124,28474,1,,
283,677,6,124,28485,1,,
457,667,5,124,28496,1,,
77,62,7,1567,28499,1,,
443,365,10,1519,28503,1,,
453,588,8,1041,28513,1,,
475,992,4,1567,28522,1,,
488,3252,2,1210,28528,1,,
337,6,1,1041,28533,1,,
337,1068,4,1567,28533,1,,
338,6,6,124,28544,1,,
444,397,9,1567,28548,1,,
444,-1,-1,-999,28548,2,global,,28548,0
445,417,5,1483,28558,1,,
360,49,12,1346,28566,1,,
476,1029,6,1483,28570,1,,
438,238,6,1483,28588,1,,
456,638,10,1506,28604,1,,
177,1701,1,1300,28609,1,,
174,153,8,1506,28623,1,,
455,625,8,1300,28637,1,,
358,952,8,1414,28641,1,,
472,941,4,1506,28646,1,,
458,698,3,1414,28649,1,,
450,535,7,1300,28659,1,,
134,107,2,1506,28666,1,,
214,286,8,1414,28667,1,,
270,2213,1,1414,28673,1,,
292,336,8,1506,28680,1,,
409,86,3,1414,28680,1,,
453,585,2,1483,28686,1,,
267,103,8,1370,28695,1,,
438,249,7,1300,28699,1,,
443,380,7,1483,28712,1,,
390,208,4,173,28741,1,,
485,1166,9,173,28762,1,,
485,-1,-1,-999,28762,2,global,,28762,0
444,388,3,1234,28765,1,,
412,122,8,173,28776,1,,
322,71,6,173,28788,1,,
322,-1,-1,-999,28788,2,global,,28788,0
450,525,6,1506,28789,1,,
417,203,6,173,28799,1,,
