pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
140,50,1,645,14936,1,,
410,92,7,733,14943,1,,
1,46,8,759,14945,1,,
300,54,4,750,14954,1,,
419,2945,3,717,14970,1,,
329,649,10,753,14977,1,,
40,1220,3,439,14979,1,,
398,742,2,712,14983,1,,
332,730,11,724,14995,1,,
199,149,2,439,15001,1,,
395,2842,2,455,15005,1,,
321,61,10,724,15011,1,,
385,53,10,771,15016,1,,
175,1687,2,658,15026,1,,
167,1642,5,751,15026,1,,
384,17,8,755,15041,1,,
439,255,7,606,15052,1,,
268,2201,2,759,15052,1,,
444,410,7,702,15053,1,,
483,3226,1,658,15055,1,,
414,158,1,606,15061,1,,
409,68,10,753,15069,1,,
409,-1,-1,-999,15069,2,v14_piggyback,1.0,15069,0
325,448,4,716,15078,1,,
448,487,2,568,15083,1,,
452,561,12,751,15106,1,,
162,14,7,693,15119,1,,
118,1367,3,735,15127,1,,
412,125,8,777,15129,1,,
342,310,7,693,15140,1,,
434,1033,5,777,15141,1,,
320,0,4,750,15153,1,,
53,4,8,725,15154,1,,
128,89,1,759,15159,1,,
359,12,5,693,15164,1,,
359,-1,-1,-999,15164,2,v14_piggyback,4.0,15164,0
87,8,2,724,15166,1,,
378,1020,2,759,15173,1,,
353,774,8,779,15179,1,,
168,139,1,779,15192,1,,
168,1652,8,779,15192,1,,
397,666,4,772,15199,1,,
169,139,6,779,15209,1,,
333,805,7,744,15222,1,,
410,76,12,748,15236,1,,
183,67,10,775,15238,1,,
465,822,2,439,15245,1,,
343,310,8,725,15257,1,,
332,2539,1,637,15264,1,,
239,2045,1,748,15270,1,,
352,700,8,775,15274,1,,
392,367,9,786,15274,1,,
113,177,10,768,15290,1,,
182,104,12,760,15293,1,,
433,947,2,703,15301,1,,
80,2829,3,775,15308,1,,
435,1030,10,739,15317,1,,
51,88,5,768,15321,1,,
51,63,11,786,15321,1,,
93,1217,9,760,15321,1,,
126,45,10,774,15355,1,,
126,39,8,774,15355,1,,
126,116,7,774,15355,1,,
486,1180,6,776,15368,1,,
50,1442,7,749,15376,1,,
50,5,7,706,15376,1,,
411,93,7,785,15381,1,,
354,2657,4,739,15390,1,,
444,391,6,735,15396,1,,
444,388,7,693,15396,1,,
137,89,7,776,15409,1,,
137,1479,5,776,15409,1,,
439,257,9,744,15410,1,,
346,2619,4,706,15417,1,,
346,544,10,774,15417,1,,
321,91,4,776,15418,1,,
321,-1,-1,-999,15418,2,v14_piggyback,3.0,15418,0
355,717,8,529,15422,1,,
453,590,6,785,15430,1,,
320,0,6,647,15431,1,,
393,316,12,706,15436,1,,
159,1595,6,529,15440,1,,
471,938,5,786,15451,1,,
471,930,4,749,15451,1,,
0,19,6,529,15451,1,,
409,87,5,779,15460,1,,
291,291,1,776,15463,1,,
395,595,10,774,15467,1,,
202,1836,2,739,15473,1,,
134,107,4,784,15482,1,,
152,1560,3,529,15490,1,,
1,41,6,783,15507,1,,
271,230,8,749,15512,1,,
230,1997,2,529,15525,1,,
445,425,8,774,15526,1,,
441,324,8,677,15535,1,,
466,845,7,706,15545,1,,
467,867,7,768,15558,1,,
285,2292,2,677,15562,1,,
285,-1,-1,-999,15562,2,v14_piggyback,4.0,15562,0
456,656,6,706,15569,1,,
359,12,12,529,15571,1,,
304,26,6,677,15584,1,,
301,152,6,706,15585,1,,
169,1657,2,760,15586,1,,
290,404,7,677,15599,1,,
407,1208,8,809,15606,1,,
476,1019,5,774,15612,1,,
288,128,10,756,15616,1,,
398,2853,1,759,15622,1,,
463,790,5,693,15622,1,,
486,1179,8,736,15627,1,,
322,61,8,803,15639,1,,
2,41,4,768,15640,1,,
124,1403,2,775,15643,1,,
408,48,7,764,15654,1,,
412,122,4,786,15660,1,,
135,117,12,792,15665,1,,
362,119,2,783,15673,1,,
439,273,4,724,15674,1,,
289,27,10,792,15704,1,,
437,140,4,774,15709,1,,
76,24,4,706,15725,1,,
287,2,9,790,15732,1,,
346,2619,2,770,15732,1,,
355,2667,3,736,15740,1,,
355,2662,2,736,15740,1,,
453,598,5,573,15743,1,,
292,2327,2,749,15755,1,,
415,182,7,792,15756,1,,
139,50,3,768,15763,1,,
320,61,10,810,15766,1,,
4,28,7,790,15768,1,,
321,0,8,710,15778,1,,
438,190,7,810,15788,1,,
456,647,8,689,15791,1,,
466,843,9,792,15795,1,,
388,188,12,710,15805,1,,
441,319,8,790,15815,1,,
323,61,11,769,15820,1,,
411,111,4,808,15822,1,,
280,2270,3,808,15830,1,,
386,120,10,769,15835,1,,
131,1,4,790,15843,1,,
409,76,7,769,15845,1,,
446,433,10,769,15859,1,,
387,72,6,826,15869,1,,
417,187,9,812,15869,1,,
162,14,1,254,15871,1,,
385,72,10,791,15883,1,,
54,4,8,813,15893,1,,
10,51,6,820,15902,1,,
10,51,8,788,15902,1,,
10,1957,1,820,15902,1,,
416,161,4,790,15911,1,,
332,792,8,813,15913,1,,
106,1296,4,788,15920,1,,
273,275,8,813,15924,1,,
431,872,5,815,15932,1,,
467,857,6,831,15936,1,,
390,266,6,833,15940,1,,
11,1316,3,337,15948,1,,
55,5,4,815,15951,1,,
55,4,10,815,15951,1,,
445,428,9,832,15964,1,,
418,217,5,833,15965,1,,
264,923,4,826,15969,1,,
0,37,5,833,15975,1,,
412,101,8,832,15976,1,,
440,307,4,769,15976,1,,
469,900,10,587,15990,1,,
410,74,4,838,15999,1,,
455,635,3,820,16000,1,,
437,174,4,742,16006,1,,
284,2286,2,790,16011,1,,
407,48,3,764,16015,1,,
460,726,3,816,16023,1,,
456,644,12,813,16030,1,,
441,328,2,587,16046,1,,
441,328,3,813,16046,1,,
441,325,6,587,16046,1,,
391,266,7,802,16047,1,,
459,705,2,816,16051,1,,
298,759,2,769,16056,1,,
242,157,1,813,16056,1,,
242,59,6,587,16056,1,,
466,847,3,833,16059,1,,
363,254,4,801,16088,1,,
56,4,8,795,16092,1,,
299,57,2,788,16092,1,,
415,161,2,790,16099,1,,
446,446,10,831,16109,1,,
446,436,6,742,16109,1,,
169,1656,2,792,16113,1,,
409,74,5,801,16118,1,,
468,871,8,795,16120,1,,
453,586,6,832,16130,1,,
51,88,2,790,16130,1,,
359,2688,1,739,16133,1,,
401,917,8,795,16141,1,,
151,16,4,843,16143,1,,
452,561,5,815,16150,1,,
360,2692,1,792,16154,1,,
477,1040,5,815,16158,1,,
467,857,10,816,16158,1,,
445,426,10,821,16181,1,,
445,432,8,587,16181,1,,
280,2268,4,254,16188,1,,
54,4,7,845,16190,1,,
188,1759,2,782,16195,1,,
413,133,4,587,16195,1,,
364,201,2,782,16199,1,,
326,520,4,845,16209,1,,
137,130,5,837,16223,1,,
447,475,4,819,16230,1,,
182,166,8,845,16231,1,,
478,3199,4,813,16238,1,,
152,1560,3,794,16242,1,,
152,16,4,794,16242,1,,
301,54,8,817,16244,1,,
440,299,4,816,16251,1,,
440,-1,-1,-999,16251,2,v14_piggyback,2.0,16251,0
448,492,9,794,16260,1,,
362,119,6,817,16260,1,,
437,164,7,821,16260,1,,
450,518,5,794,16268,1,,
204,185,8,823,16280,1,,
94,1224,9,823,16299,1,,
94,3,3,823,16299,1,,
94,-1,-1,-999,16299,2,v14_piggyback,1.0,16299,0
273,2232,2,587,16302,1,,
76,4,2,794,16309,1,,
76,47,2,846,16309,1,,
416,169,4,794,16316,1,,
98,1247,11,731,16323,1,,
443,379,3,813,16324,1,,
426,555,6,487,16325,1,,
425,2968,4,823,16334,1,,
446,442,11,848,16339,1,,
427,627,2,813,16347,1,,
302,15,12,731,16355,1,,
428,690,8,741,16358,1,,
162,10,2,819,16363,1,,
480,1093,10,731,16374,1,,
334,1068,2,795,16375,1,,
274,277,8,731,16385,1,,
216,1911,2,813,16386,1,,
359,12,5,587,16399,1,,
359,-1,-1,-999,16399,2,v14_piggyback,2.0,16399,0
46,9,7,844,16401,1,,
46,1350,4,834,16401,1,,
409,86,1,817,16414,1,,
409,70,6,844,16414,1,,
409,79,2,834,16414,1,,
221,1945,2,815,16420,1,,
62,7,10,796,16427,1,,
62,3,12,796,16427,1,,
190,1772,2,832,16437,1,,
231,25,2,487,16446,1,,
231,123,12,796,16446,1,,
327,510,8,740,16453,1,,
405,2882,1,795,16454,1,,
404,1035,10,796,16460,1,,
308,458,5,840,16461,1,,
215,181,7,844,16472,1,,
438,248,6,796,16478,1,,
438,227,6,861,16478,1,,
363,200,8,731,16483,1,,
415,182,10,823,16492,1,,
414,155,9,864,16505,1,,
47,5,9,861,16518,1,,
447,475,12,740,16522,1,,
229,118,8,804,16530,1,,
84,270,5,840,16530,1,,
225,23,6,781,16540,1,,
445,428,8,861,16541,1,,
441,315,2,781,16545,1,,
261,327,7,804,16552,1,,
227,83,5,793,16558,1,,
226,23,11,787,16561,1,,
303,152,6,796,16561,1,,
411,101,6,787,16577,1,,
58,1712,3,787,16583,1,,
98,1249,12,834,16586,1,,
110,1322,8,787,16595,1,,
443,379,6,844,16595,1,,
385,72,10,863,16609,1,,
206,1854,4,731,16611,1,,
386,132,10,766,16630,1,,
386,146,6,766,16630,1,,
468,3153,3,793,16638,1,,
460,738,3,840,16646,1,,
114,1343,2,766,16647,1,,
114,1,10,828,16647,1,,
413,138,4,804,16648,1,,
151,1553,5,629,16657,1,,
440,299,6,816,16664,1,,
440,314,6,817,16664,1,,
440,295,1,740,16664,1,,
217,181,6,796,16666,1,,
425,572,8,863,16669,1,,
425,519,9,828,16669,1,,
116,1359,4,864,16673,1,,
407,35,3,731,16677,1,,
416,195,3,796,16683,1,,
367,398,10,638,16684,1,,
382,1055,2,487,16689,1,,
461,743,3,740,16690,1,,
358,979,3,855,16694,1,,
483,1130,2,840,16699,1,,
483,-1,-1,-999,16699,2,v14_piggyback,1.0,16699,0
288,2,1,740,16713,1,,
417,195,2,877,16713,1,,
190,1769,2,237,16720,1,,
190,113,8,766,16720,1,,
388,198,2,864,16739,1,,
451,553,2,804,16744,1,,
404,1035,10,638,16754,1,,
419,272,1,731,16769,1,,
122,1392,2,864,16774,1,,
216,23,8,766,16784,1,,
199,1821,1,740,16787,1,,
152,1562,1,740,16793,1,,
368,435,9,747,16797,1,,
472,940,7,863,16808,1,,
287,27,9,805,16814,1,,
485,1167,10,828,16822,1,,
457,668,6,805,16826,1,,
365,335,8,767,16834,1,,
414,143,8,863,16845,1,,
442,3041,4,868,16847,1,,
338,244,8,880,16849,1,,
373,723,8,766,16857,1,,
446,436,6,805,16858,1,,
389,199,10,868,16861,1,,
94,1224,2,823,16866,1,,
43,82,6,863,16866,1,,
363,121,1,855,16869,1,,
329,2523,2,798,16874,1,,
291,291,2,882,16878,1,,
385,55,1,798,16881,1,,
426,536,5,638,16882,1,,
40,1220,9,882,16905,1,,
364,121,8,869,16924,1,,
393,2834,2,869,16928,1,,
154,1569,2,869,16933,1,,
128,39,6,869,16944,1,,
474,972,4,638,16962,1,,
390,242,12,690,16968,1,,
141,1500,1,869,16971,1,,
42,1266,8,745,16974,1,,
410,98,3,863,16980,1,,
289,211,8,789,16985,1,,
409,84,9,866,16992,1,,
129,1,2,830,16997,1,,
1,30,11,789,17000,1,,
327,2516,3,863,17002,1,,
77,47,7,690,17011,1,,
419,241,11,867,17015,1,,
240,157,6,690,17021,1,,
371,596,4,758,17025,1,,
480,1092,8,789,17027,1,,
421,387,6,758,17034,1,,
415,150,7,789,17038,1,,
477,1044,6,789,17047,1,,
130,115,9,886,17047,1,,
414,155,3,893,17075,1,,
138,1482,4,789,17082,1,,
358,11,4,690,17091,1,,
358,952,3,897,17091,1,,
463,785,10,872,17105,1,,
463,-1,-1,-999,17105,2,v14_piggyback,2.0,17105,0
457,663,6,798,17107,1,,
457,675,7,882,17107,1,,
457,664,4,822,17107,1,,
457,-1,-1,-999,17107,2,v14_piggyback,3.0,17107,0
447,468,8,886,17111,1,,
273,2228,2,893,17111,1,,
454,615,2,789,17116,1,,
61,1855,2,690,17119,1,,
61,88,8,897,17119,1,,
146,1526,7,886,17122,1,,
487,1194,2,830,17126,1,,
442,353,6,780,17138,1,,
442,344,8,763,17138,1,,
442,-1,-1,-999,17138,2,v14_piggyback,2.0,17138,0
229,400,6,872,17147,1,,
43,1266,4,745,17147,1,,
43,1266,9,850,17147,1,,
391,266,2,863,17152,1,,
300,124,4,690,17156,1,,
389,210,4,827,17159,1,,
326,609,2,827,17164,1,,
125,1409,4,690,17165,1,,
446,436,8,880,17167,1,,
446,-1,-1,-999,17167,2,v14_piggyback,1.0,17167,0
50,4,2,872,17172,1,,
468,879,1,625,17178,1,,
416,159,4,827,17183,1,,
409,68,3,897,17212,1,,
436,1142,5,873,17227,1,,
141,1497,4,605,17233,1,,
278,2260,1,789,17234,1,,
437,3019,2,830,17238,1,,
418,234,4,746,17243,1,,
483,1135,5,746,17259,1,,
281,2274,1,863,17266,1,,
464,815,1,827,17270,1,,
464,-1,-1,-999,17270,2,v14_piggyback,1.0,17270,0
320,0,8,746,17273,1,,
460,722,8,907,17283,1,,
343,334,5,907,17303,1,,
264,327,3,746,17306,1,,
264,496,10,746,17306,1,,
415,155,6,893,17317,1,,
304,26,10,885,17319,1,,
417,222,2,912,17324,1,,
224,83,4,885,17328,1,,
344,334,10,878,17334,1,,
454,624,3,746,17335,1,,
139,170,2,879,17339,1,,
434,1065,4,879,17351,1,,
230,205,6,885,17363,1,,
110,1321,2,911,17374,1,,
225,181,5,911,17384,1,,
131,1,1,907,17390,1,,
210,231,10,902,17403,1,,
487,1186,1,798,17413,1,,
267,33,4,891,17422,1,,
448,498,8,902,17428,1,,
447,460,4,913,17441,1,,
301,57,8,902,17442,1,,
301,-1,-1,-999,17443,2,v14_piggyback,1.0,17442,1
468,879,2,863,17445,1,,
232,95,4,800,17455,1,,
232,2006,3,800,17455,1,,
345,424,10,913,17459,1,,
321,71,8,889,17460,1,,
215,83,7,918,17468,1,,
289,128,4,906,17472,1,,
288,27,1,878,17478,1,,
459,704,6,902,17480,1,,
437,3022,4,746,17480,1,,
322,2488,1,638,17483,1,,
322,-1,-1,-999,17483,2,v14_piggyback,1.0,17483,0
263,440,4,671,17489,1,,
485,1168,5,671,17499,1,,
52,1472,6,871,17529,1,,
481,1112,5,871,17540,1,,
463,793,4,730,17542,1,,
457,663,4,798,17557,1,,
457,664,7,822,17557,1,,
360,60,1,902,17561,1,,
360,11,4,920,17561,1,,
439,268,8,871,17571,1,,
300,15,6,920,17572,1,,
346,2618,4,871,17581,1,,
3,9,5,917,17583,1,,
238,157,3,871,17590,1,,
304,26,4,917,17592,1,,
442,344,4,763,17601,1,,
446,436,1,880,17602,1,,
446,433,4,889,17602,1,,
486,1183,3,902,17609,1,,
285,2,8,925,17613,1,,
125,1407,1,269,17618,1,,
125,1,3,917,17618,1,,
414,148,8,925,17635,1,,
271,2222,3,902,17640,1,,
338,6,10,667,17651,1,,
338,-1,-1,-999,17651,2,v14_piggyback,8.0,17651,0
320,0,2,671,17656,1,,
474,972,6,667,17663,1,,
260,2158,3,667,17678,1,,
260,411,6,667,17678,1,,
407,56,3,667,17686,1,,
413,138,2,667,17693,1,,
264,183,10,935,17700,1,,
284,2,3,667,17701,1,,
284,-1,-1,-999,17701,2,v14_piggyback,3.0,17701,0
162,14,3,900,17705,1,,
216,83,10,887,17717,1,,
1,3,1,900,17719,1,,
1,28,6,900,17719,1,,
412,133,9,887,17732,1,,
144,1514,3,800,17733,1,,
163,75,11,876,17750,1,,
163,10,11,870,17750,1,,
97,1239,12,859,17751,1,,
242,59,2,900,17755,1,,
137,130,12,916,17770,1,,
43,5,4,876,17773,1,,
43,22,9,870,17773,1,,
323,196,7,900,17784,1,,
468,883,8,917,17785,1,,
359,12,8,916,17799,1,,
321,0,7,671,17803,1,,
321,0,5,871,17803,1,,
455,637,10,870,17819,1,,
298,26,2,917,17820,1,,
386,53,6,870,17831,1,,
386,120,1,870,17831,1,,
463,785,1,916,17833,1,,
384,53,6,903,17843,1,,
301,26,5,917,17844,1,,
416,195,1,920,17849,1,,
437,186,12,907,17870,1,,
437,164,4,879,17870,1,,
437,164,6,859,17870,1,,
129,177,11,915,17870,1,,
457,660,8,871,17888,1,,
289,2,5,667,17888,1,,
289,20,7,859,17888,1,,
443,382,7,915,17900,1,,
322,91,8,887,17905,1,,
322,0,2,904,17905,1,,
339,287,9,859,17920,1,,
385,31,10,860,17922,1,,
300,78,9,859,17935,1,,
387,120,5,870,17936,1,,
439,257,4,836,17943,1,,
195,228,9,859,17950,1,,
274,378,1,870,17957,1,,
417,189,10,932,17963,1,,
173,153,8,887,17964,1,,
320,61,8,950,17970,1,,
412,101,2,950,17974,1,,
442,355,2,880,17979,1,,
444,405,8,860,17985,1,,
414,138,2,667,17987,1,,
414,143,8,859,17987,1,,
414,148,6,859,17987,1,,
0,19,2,938,17997,1,,
0,46,4,932,17997,1,,
454,616,5,859,17998,1,,
362,172,7,859,18010,1,,
137,1476,11,934,18020,1,,
464,815,5,827,18021,1,,
242,430,8,895,18031,1,,
383,42,8,932,18034,1,,
446,441,9,895,18044,1,,
281,2271,3,895,18049,1,,
418,232,7,778,18062,1,,
407,56,4,895,18072,1,,
468,873,10,860,18079,1,,
164,75,8,941,18087,1,,
164,14,9,881,18087,1,,
343,334,10,874,18095,1,,
460,738,7,927,18110,1,,
476,1018,5,818,18110,1,,
284,2,4,667,18119,1,,
245,59,10,922,18119,1,,
97,1240,5,904,18130,1,,
455,630,7,757,18130,1,,
455,-1,-1,-999,18130,2,v14_piggyback,1.0,18130,0
244,59,5,859,18140,1,,
440,281,10,874,18147,1,,
141,117,7,922,18147,1,,
141,43,6,847,18147,1,,
391,316,2,859,18150,1,,
174,153,3,895,18153,1,,
384,34,6,927,18160,1,,
384,17,1,874,18160,1,,
151,1556,2,859,18168,1,,
1,41,6,778,18178,1,,
366,338,11,847,18181,1,,
450,526,6,927,18189,1,,
167,1647,1,895,18191,1,,
167,151,6,922,18191,1,,
183,113,2,941,18195,1,,
367,335,5,926,18225,1,,
367,335,6,910,18225,1,,
353,2653,2,887,18235,1,,
322,0,7,871,18236,1,,
322,-1,-1,-999,18236,2,v14_piggyback,2.0,18236,0
111,1,5,932,18238,1,,
111,45,12,961,18238,1,,
98,1248,2,904,18251,1,,
129,1430,6,778,18257,1,,
437,164,3,671,18258,1,,
437,-1,-1,-999,18258,2,v14_piggyback,2.0,18258,0
184,67,8,888,18265,1,,
297,710,5,932,18267,1,,
445,426,5,922,18271,1,,
258,296,5,938,18277,1,,
414,134,6,932,18291,1,,
389,245,4,874,18300,1,,
472,943,3,965,18302,1,,
442,355,12,895,18310,1,,
383,17,11,874,18318,1,,
484,1148,7,888,18324,1,,
434,3007,2,922,18324,1,,
103,1282,2,922,18328,1,,
468,873,4,962,18333,1,,
413,2917,2,847,18343,1,,
390,245,9,962,18348,1,,
464,801,4,962,18357,1,,
142,50,4,932,18367,1,,
423,505,4,932,18374,1,,
407,40,3,818,18376,1,,
407,-1,-1,-999,18377,2,v14_piggyback,3.0,18376,1
443,365,4,860,18386,1,,
476,1011,10,965,18393,1,,
391,247,8,968,18414,1,,
140,1493,5,963,18415,1,,
182,67,3,932,18428,1,,
485,1169,8,841,18430,1,,
295,2341,2,938,18434,1,,
133,1452,6,919,18440,1,,
488,1209,4,932,18443,1,,
470,913,10,940,18447,1,,
339,2579,2,915,18451,1,,
362,60,6,919,18455,1,,
417,197,8,971,18461,1,,
369,2730,2,938,18464,1,,
363,201,7,964,18468,1,,
474,972,2,814,18482,1,,
455,630,3,757,18488,1,,
455,625,10,847,18488,1,,
410,97,4,841,18493,1,,
288,2308,2,965,18502,1,,
358,12,1,874,18504,1,,
364,69,11,967,18515,1,,
128,45,10,967,18542,1,,
158,151,2,967,18549,1,,
282,20,12,957,18560,1,,
297,2354,1,842,18562,1,,
442,363,11,964,18566,1,,
440,299,7,957,18572,1,,
151,1555,1,874,18574,1,,
141,43,6,973,18578,1,,
421,387,3,973,18586,1,,
472,949,8,940,18591,1,,
472,949,4,971,18591,1,,
472,-1,-1,-999,18591,2,v14_piggyback,1.0,18591,0
235,2027,2,859,18598,1,,
40,29,1,962,18603,1,,
171,1667,1,932,18604,1,,
473,966,1,962,18615,1,,
478,1053,10,959,18624,1,,
163,14,2,973,18628,1,,
152,16,6,959,18634,1,,
365,172,1,965,18635,1,,
322,0,12,963,18646,1,,
322,-1,-1,-999,18647,2,v14_piggyback,5.0,18646,1
359,979,12,981,18650,1,,
476,1029,10,841,18651,1,,
251,193,9,981,18663,1,,
388,120,11,981,18678,1,,
0,51,5,835,18686,1,,
488,1203,5,814,18686,1,,
439,265,4,981,18697,1,,
1,22,11,849,18703,1,,
420,300,8,835,18717,1,,
470,921,10,957,18732,1,,
110,1,4,835,18736,1,,
110,13,4,849,18736,1,,
110,8,4,849,18736,1,,
242,59,3,969,18746,1,,
455,626,9,859,18747,1,,
55,4,9,953,18751,1,,
360,11,7,960,18756,1,,
396,640,6,797,18762,1,,
198,81,7,989,18767,1,,
256,306,8,948,18778,1,,
362,60,10,797,18779,1,,
449,508,8,797,18793,1,,
442,356,6,940,18795,1,,
361,11,7,989,18802,1,,
440,288,3,892,18803,1,,
363,194,8,849,18806,1,,
443,375,10,936,18819,1,,
50,1463,3,936,18827,1,,
409,70,3,960,18835,1,,
409,84,8,970,18835,1,,
467,863,10,936,18844,1,,
421,369,8,849,18851,1,,
421,300,8,797,18851,1,,
447,466,7,970,18860,1,,
359,2686,3,936,18865,1,,
359,2687,2,924,18865,1,,
300,78,5,970,18868,1,,
320,91,2,924,18880,1,,
320,-1,-1,-999,18880,2,v14_piggyback,4.0,18880,0
386,168,9,970,18886,1,,
397,619,6,858,18891,1,,
66,1943,4,924,18897,1,,
410,79,10,943,18901,1,,
389,188,5,956,18907,1,,
2,30,10,890,18912,1,,
387,132,9,890,18928,1,,
472,949,4,971,18934,1,,
344,377,10,890,18944,1,,
247,2088,2,995,18945,1,,
199,81,9,943,18949,1,,
364,119,8,890,18958,1,,
411,98,10,986,18963,1,,
484,1155,6,849,18969,1,,
460,727,5,960,18971,1,,
483,1143,7,890,18982,1,,
136,1473,4,944,18988,1,,
470,910,7,849,18995,1,,
323,2490,3,948,18995,1,,
323,213,1,970,18995,1,,
420,252,7,849,19008,1,,
391,210,6,990,19015,1,,
229,321,2,956,19020,1,,
227,1984,2,990,19024,1,,
459,711,4,948,19030,1,,
322,0,5,835,19035,1,,
322,0,6,953,19035,1,,
256,2138,3,943,19036,1,,
390,188,6,987,19036,1,,
443,384,8,983,19050,1,,
284,2,4,849,19066,1,,
168,1651,3,943,19082,1,,
135,1466,3,948,19088,1,,
421,300,4,989,19099,1,,
440,311,8,924,19106,1,,
440,290,8,995,19106,1,,
361,11,4,986,19108,1,,
54,1614,4,898,19109,1,,
224,339,6,945,19115,1,,
285,2,4,988,19118,1,,
104,1283,2,990,19120,1,,
359,2684,4,956,19127,1,,
485,1162,2,898,19138,1,,
467,864,10,956,19142,1,,
422,341,10,985,19142,1,,
449,512,2,944,19146,1,,
56,1643,3,797,19148,1,,
122,1394,2,898,19155,1,,
437,164,2,671,19163,1,,
386,132,1,890,19176,1,,
306,376,9,985,19180,1,,
62,1887,2,890,19189,1,,
410,97,5,944,19193,1,,
423,407,8,773,19205,1,,
488,3250,2,989,19210,1,,
157,1587,3,773,19216,1,,
360,11,1,890,19226,1,,
470,921,10,936,19230,1,,
470,-1,-1,-999,19230,2,v14_piggyback,1.0,19230,0
387,72,6,1007,19238,1,,
214,286,10,955,19246,1,,
230,95,1,955,19249,1,,
370,529,8,949,19261,1,,
336,2560,2,944,19262,1,,
43,82,4,1002,19273,1,,
445,429,3,921,19280,1,,
215,181,10,1000,19284,1,,
215,271,4,966,19284,1,,
190,1772,1,890,19287,1,,
256,306,4,921,19293,1,,
371,596,7,955,19295,1,,
420,300,1,990,19301,1,,
320,804,10,854,19313,1,,
424,493,10,1000,19317,1,,
106,141,10,1011,19327,1,,
57,4,8,1011,19344,1,,
383,32,8,966,19355,1,,
389,250,4,854,19356,1,,
79,58,9,966,19371,1,,
113,1337,8,958,19377,1,,
113,1,1,931,19377,1,,
421,358,3,854,19382,1,,
421,341,6,993,19382,1,,
367,431,8,966,19385,1,,
463,794,5,854,19390,1,,
419,234,11,958,19394,1,,
200,144,7,993,19412,1,,
458,687,3,993,19418,1,,
184,166,8,976,19423,1,,
184,104,12,976,19423,1,,
390,264,9,993,19431,1,,
109,110,6,966,19440,1,,
422,407,10,854,19446,1,,
422,341,1,993,19446,1,,
411,112,6,966,19452,1,,
284,461,10,976,19457,1,,
284,2,10,976,19457,1,,
284,36,5,976,19457,1,,
284,-1,-1,-999,19457,2,v14_piggyback,5.0,19457,0
267,33,6,949,19463,1,,
148,147,5,1011,19470,1,,
148,1538,2,976,19470,1,,
157,1583,9,921,19477,1,,
359,12,6,1000,19486,1,,
437,174,11,958,19487,1,,
352,2646,2,993,19489,1,,
338,6,5,966,19497,1,,
75,62,6,931,19499,1,,
324,2496,2,854,19514,1,,
388,199,6,976,19521,1,,
388,120,9,857,19521,1,,
388,-1,-1,-999,19521,2,v14_piggyback,4.0,19521,0
183,1732,4,982,19525,1,,
374,2753,2,943,19534,1,,
52,88,10,857,19537,1,,
264,162,10,884,19543,1,,
462,776,12,857,19556,1,,
86,347,10,884,19557,1,,
123,1398,8,884,19569,1,,
221,23,4,857,19570,1,,
221,1944,4,857,19570,1,,
415,158,1,993,19570,1,,
171,1667,1,657,19582,1,,
384,21,7,884,19592,1,,
420,263,8,857,19592,1,,
445,428,3,883,19598,1,,
445,-1,-1,-999,19598,2,v14_piggyback,1.0,19598,0
456,654,7,884,19602,1,,
133,703,2,977,19618,1,,
133,39,5,857,19618,1,,
247,2088,1,852,19622,1,,
439,255,6,857,19631,1,,
442,349,4,884,19649,1,,
423,399,4,1003,19656,1,,
458,699,5,852,19660,1,,
158,151,3,1000,19662,1,,
230,276,4,1003,19669,1,,
419,239,10,931,19673,1,,
419,241,4,977,19673,1,,
419,-1,-1,-999,19673,2,v14_piggyback,1.0,19673,0
320,196,8,1031,19674,1,,
243,59,4,1031,19680,1,,
407,48,5,977,19687,1,,
112,3,8,1014,19692,1,,
112,1332,4,1014,19692,1,,
54,4,5,1023,19710,1,,
54,3,9,1023,19710,1,,
142,1508,12,1001,19712,1,,
164,14,7,1001,19723,1,,
375,846,4,1001,19730,1,,
479,1080,5,857,19731,1,,
282,27,4,857,19740,1,,
437,140,4,773,19745,1,,
414,134,5,1014,19747,1,,
367,372,3,982,19753,1,,
359,11,6,890,19755,1,,
416,189,2,1014,19758,1,,
206,207,12,1030,19770,1,,
159,192,10,1014,19772,1,,
467,3152,4,1011,19773,1,,
340,304,4,1011,19799,1,,
70,2155,2,1000,19806,1,,
470,921,2,936,19810,1,,
138,117,9,946,19815,1,,
138,1481,9,946,19815,1,,
376,932,4,931,19824,1,,
263,2177,3,976,19837,1,,
242,318,7,1030,19839,1,,
242,64,6,946,19839,1,,
456,657,6,954,19853,1,,
435,1073,3,976,19857,1,,
231,95,10,946,19870,1,,
229,118,7,1013,19881,1,,
133,1452,4,1023,19882,1,,
84,270,2,1039,19882,1,,
338,6,1,999,19885,1,,
199,1820,3,1001,19889,1,,
446,437,3,1011,19896,1,,
307,2409,3,1011,19904,1,,
313,652,12,937,19906,1,,
112,1333,8,1004,19911,1,,
400,2862,2,976,19911,1,,
314,2445,1,946,19914,1,,
314,545,4,946,19914,1,,
320,0,2,1001,19921,1,,
464,819,3,1001,19941,1,,
300,54,2,857,19956,1,,
445,428,7,883,19963,1,,
56,4,6,1044,19964,1,,
398,742,4,1029,19965,1,,
462,769,4,1040,19971,1,,
40,1216,6,984,19981,1,,
230,95,2,977,19981,1,,
315,613,5,811,19993,1,,
94,13,8,1040,19997,1,,
