tick,energy,job_queue_len,stop_and_go,turning
138.75,39.535367,17,0,0
138.9,99.64929,17,0,2
139.05,55.375787,17,0,0
139.2,44.238948,17,1,0
139.35,77.477514,17,0,1
139.5,51.380657,17,0,0
139.65,74.634806,17,0,1
139.8,48.537949,17,0,0
139.95,45.406698,17,0,0
140.1,24.228384,17,1,0
140.25,47.972489,17,0,1
140.4,28.213148,17,0,0
140.55,29.194408,17,1,0
140.7,55.080042,17,1,1
140.85,65.827818,17,0,1
141.0,50.478738,17,0,0
141.15,66.800364,17,0,0
141.3,81.00454,17,0,0
141.45,94.668465,17,0,0
141.6,100.161452,17,0,0
141.75,134.308551,17,0,1
141.9,112.555927,17,0,0
142.05,98.43716,17,2,0
142.2,158.097731,18,0,2
142.35,106.628023,18,0,0
142.5,112.335121,18,0,0
142.65,121.042457,18,0,0
142.8,111.015124,18,1,0
142.95,141.32618,18,0,1
143.1,115.208623,18,0,0
143.25,105.673286,18,1,0
143.4,135.780601,18,0,1
143.55,107.197831,18,0,0
143.7,106.994922,18,0,0
143.85,106.013514,18,0,0
144.0,96.279065,18,2,0
144.15,157.989535,18,0,2
144.3,111.78181,18,0,0
144.45,108.406141,18,0,0
144.6,108.283963,18,0,0
144.75,108.749689,18,1,0
144.9,136.038616,18,1,1
145.05,144.780182,18,0,1
145.2,126.335034,18,0,0
145.35,132.047403,18,1,0
145.5,958.247417,18,1,0
145.65,114.810518,18,1,0
145.8,145.020462,18,0,1
145.95,132.575623,18,0,0
146.1,103.735526,18,2,0
146.25,120.913785,18,1,1
146.4,124.448168,18,0,1
146.55,105.967073,18,0,0
146.7,116.229174,18,0,0
146.85,110.887855,18,1,0
147.0,144.473103,18,0,1
147.15,122.158627,18,0,0
147.3,135.776597,18,0,0
147.45,140.852658,18,0,0
147.6,148.238397,18,0,0
147.75,153.618906,18,0,0
147.9,146.080901,18,1,0
148.05,163.302765,18,0,0
148.2,158.213243,18,2,0
148.35,218.201049,18,0,2
148.5,173.801429,18,0,0
148.65,167.090233,18,1,0
148.8,200.427191,18,1,1
148.95,218.597638,18,0,1
149.1,192.375941,18,1,0
149.25,198.21965,18,0,0
149.4,208.298259,18,0,0
149.55,214.561525,18,0,0
149.7,210.326625,18,0,0
149.85,206.091725,18,0,0
150.0,208.680689,18,0,0
150.15,209.87033,18,0,0
150.3,209.545182,18,0,0
150.45,206.63107,18,0,0
150.6,205.17155,18,0,0
150.75,214.051716,18,0,0
150.9,245.465977,18,0,1
151.05,203.162751,18,1,0
151.2,231.231081,19,0,1
151.35,206.44117,19,0,0
151.5,192.540438,19,1,0
151.65,214.266756,19,0,1
151.8,176.782679,19,1,0
151.95,158.735617,19,1,0
152.1,166.658005,19,1,1
152.25,873.522963,19,0,0
152.4,132.388378,18,0,0
152.55,132.388378,18,0,0
152.7,136.459902,18,0,0
152.85,120.785517,18,1,0
153.0,128.76495,18,1,1
153.15,109.617343,18,0,0
153.3,121.446829,18,0,0
153.45,131.026404,18,1,0
153.6,139.363563,18,0,0
153.75,150.415071,18,0,0
153.9,167.482267,18,0,0
154.05,195.648018,18,1,1
154.2,207.024628,18,0,1
154.35,188.619024,18,0,0
154.5,168.366596,18,1,0
154.65,155.014449,18,1,0
154.8,173.734809,18,0,0
154.95,187.551868,18,0,0
155.1,205.470665,18,0,0
155.25,221.762716,18,0,0
155.4,234.044309,18,0,0
155.55,247.104401,18,0,0
155.7,215.282653,18,3,0
155.85,249.222609,18,0,1
156.0,234.651126,18,0,0
156.15,240.732939,18,0,0
156.3,235.904503,18,0,0
156.45,239.397352,18,0,0
156.6,240.301238,18,0,0
156.75,240.353039,18,0,0
156.9,238.778095,18,0,0
157.05,238.700572,18,0,0
157.2,238.06899,18,0,0
157.35,239.171946,18,0,0
157.5,234.104152,18,0,0
157.65,209.302337,18,1,0
157.8,227.818363,18,0,1
157.95,186.14239,18,1,0
158.1,216.271238,18,0,1
158.25,188.363918,18,0,0
158.4,172.703121,18,1,0
158.55,194.789519,18,0,1
158.7,161.957455,18,1,0
158.85,174.796207,18,1,1
159.0,175.574707,18,0,1
159.15,149.47785,18,0,0
159.3,149.47785,18,0,0
159.45,149.47785,18,0,0
159.6,154.828929,18,0,0
159.75,158.915314,18,0,0
159.9,169.354049,18,0,0
160.05,173.222532,18,0,0
160.2,180.765318,18,0,0
160.35,192.191549,18,0,0
160.5,196.174005,18,0,0
160.65,204.577702,18,0,0
160.8,221.503639,18,0,0
160.95,233.170855,18,0,0
161.1,237.077384,18,0,0
161.25,213.655067,18,2,0
161.4,242.894946,18,0,1
161.55,224.176011,18,0,0
161.7,227.879632,18,0,0
161.85,211.899331,18,1,0
162.0,243.430484,18,0,1
162.15,220.587119,18,0,0
162.3,219.830152,18,0,0
162.45,218.848744,18,0,0
162.6,217.867335,18,0,0
162.75,194.799828,18,1,0
162.9,206.957385,18,0,1
163.05,180.860528,18,0,0
163.2,182.028278,18,0,0
163.35,157.480258,18,1,0
163.5,173.669807,18,0,1
163.65,122.40266,18,1,0
163.8,150.974126,18,0,1
163.95,118.654416,18,0,0
164.1,111.059525,18,0,0
164.25,108.058478,18,0,0
164.4,104.153545,18,0,0
164.55,82.714056,18,2,0
164.7,155.888091,18,1,3
164.85,89.322066,18,0,0
165.0,101.04661,18,0,0
165.15,109.346409,19,0,0
165.3,113.742318,19,0,0
165.45,116.511482,19,0,0
165.6,116.564209,19,2,0
165.75,841.72054,19,0,1
165.9,136.270037,19,0,0
166.05,128.953908,19,1,0
166.2,158.079815,19,0,1
166.35,131.758517,19,0,0
166.5,144.359439,19,0,0
166.65,157.584667,19,0,0
166.8,170.809895,19,0,0
166.95,157.714124,19,1,0
167.1,185.097272,19,0,1
167.25,159.83331,19,0,0
167.4,144.552008,19,1,0
167.55,184.767173,19,0,1
167.7,168.10783,19,0,0
167.85,164.045088,19,2,0
168.0,922.096729,19,0,1
168.15,189.562687,19,0,0
168.3,184.581455,19,1,0
168.45,196.400458,19,1,1
168.6,199.798898,19,0,1
168.75,165.385599,19,1,0
168.9,159.731353,19,1,0
169.05,191.164103,19,0,1
169.2,155.627093,19,1,0
169.35,193.657639,19,0,1
169.5,171.670297,19,0,0
169.65,171.544912,19,0,0
169.8,201.523868,19,0,1
169.95,181.701332,19,0,0
170.1,182.672339,19,0,0
170.25,192.974427,20,1,1
170.4,1047.322477,20,0,0
170.55,178.566842,19,1,0
170.7,203.962667,19,1,1
170.85,220.185953,19,0,1
171.0,204.880087,19,0,0
171.15,221.165054,19,0,0
171.3,220.741993,19,0,0
171.45,224.470432,19,0,0
171.6,236.887387,19,0,0
171.75,229.304563,19,1,0
171.9,1050.21323,19,0,0
172.05,241.944795,18,0,0
172.2,275.570969,18,0,1
172.35,249.864094,18,0,0
172.5,249.927947,18,0,0
172.65,252.254665,18,0,0
172.8,240.911352,18,1,0
172.95,240.605949,18,2,1
173.1,265.818228,18,0,2
173.25,214.513686,18,1,0
173.4,239.260055,18,1,1
173.55,245.026093,18,0,1
173.7,295.410321,18,0,1
173.85,208.785779,18,0,0
174.0,193.632023,18,1,0
174.15,177.62154,18,1,0
174.3,196.994103,18,0,1
174.45,165.544989,18,0,0
174.6,130.869447,18,1,0
174.75,116.658279,18,1,0
174.9,133.541005,18,1,1
175.05,137.853264,18,0,1
175.2,125.03529,18,0,0
175.35,128.171715,18,1,0
175.5,149.382857,18,1,1
175.65,160.171528,18,0,1
175.8,136.073377,18,1,0
175.95,173.999899,18,0,1
176.1,155.523475,18,1,0
176.25,192.873549,18,1,1
176.4,200.191325,18,0,1
176.55,166.771531,18,1,0
176.7,799.06232,18,0,0
176.85,179.959905,17,0,0
177.0,184.81632,17,1,0
177.15,189.49263,17,0,0
177.3,191.017116,17,0,0
177.45,193.355469,17,0,0
177.6,183.435483,17,1,0
177.75,197.259705,17,0,0
177.9,205.651631,17,0,0
178.05,206.789635,17,0,0
178.2,204.052857,17,0,0
178.35,187.453579,17,2,0
178.5,198.610234,17,2,1
178.65,202.133344,17,0,1
178.8,212.138914,17,0,1
178.95,179.529114,17,1,0
179.1,213.724745,17,0,1
179.25,192.210677,18,0,0
179.4,184.578893,18,1,0
179.55,680.228478,18,0,0
179.7,200.336683,17,0,0
179.85,200.466669,17,0,0
180.0,192.694927,17,0,0
180.15,189.009571,17,0,0
180.3,173.60427,17,1,0
180.45,194.33862,17,0,1
180.6,165.76446,17,0,0
180.75,195.579074,17,0,1
180.9,182.84545,17,0,0
181.05,173.644561,17,1,0
181.2,189.905845,18,1,1
181.35,220.59417,18,0,2
181.5,173.557809,18,0,0
181.65,181.846413,18,0,0
181.8,170.967782,18,1,0
181.95,160.763905,18,1,0
182.1,190.747516,18,0,1
182.25,180.973528,18,0,0
182.4,189.52377,18,0,0
182.55,195.097363,18,1,0
182.7,232.382876,18,0,1
182.85,215.917676,18,0,0
183.0,227.629764,18,0,0
183.15,245.173966,18,0,0
183.3,253.442111,18,0,0
183.45,262.966981,18,0,0
183.6,270.141365,18,0,0
183.75,240.086699,18,1,0
183.9,232.136361,18,1,0
184.05,261.060908,18,0,1
184.2,242.176683,18,0,0
184.35,220.42918,18,2,0
184.5,253.273708,18,3,2
184.65,985.767592,18,1,2
184.8,216.392039,17,0,0
184.95,226.97714,17,0,0
185.1,233.475856,17,0,0
185.25,202.688874,17,1,0
185.4,182.489676,17,1,0
185.55,208.586532,17,0,1
185.7,182.489676,17,0,0
185.85,174.796959,17,1,0
186.0,201.97523,17,0,1
186.15,176.959788,17,0,0
186.3,189.477686,17,0,0
186.45,292.027049,17,0,1
186.6,219.671268,17,0,0
186.75,225.840343,17,1,0
186.9,266.27478,17,0,1
187.05,251.084482,17,0,0
187.2,249.985015,17,0,0
187.35,254.486181,17,0,0
187.5,257.794066,17,0,0
187.65,240.584857,17,2,0
187.8,1663.28145,17,1,0
187.95,252.623685,16,0,1
188.1,212.564773,16,1,0
188.25,204.663045,16,0,0
188.4,195.006625,16,0,0
188.55,157.850618,16,2,0
188.7,175.161467,16,2,2
188.85,164.980586,16,1,2
189.0,135.367743,16,0,1
189.15,110.049387,16,0,0
189.3,110.827887,16,0,0
189.45,107.3119,16,0,0
189.6,195.413133,16,0,1
189.75,112.897856,16,0,0
189.9,119.034927,16,0,0
190.05,123.614998,16,0,0
190.2,123.900583,16,0,0
190.35,121.941597,16,0,0
190.5,129.481611,16,0,0
190.65,136.595505,16,1,0
190.8,123.43882,16,3,0
190.95,169.629854,16,1,2
191.1,147.630889,16,2,1
191.25,871.087101,16,0,1
191.4,142.185816,16,0,0
191.55,149.786958,16,1,0
191.7,182.901821,16,0,1
191.85,159.936216,16,0,0
192.0,159.180712,16,0,0
192.15,131.664073,16,1,0
192.3,131.664073,16,0,0
192.45,125.138904,16,0,0
192.6,121.25215,16,0,0
192.75,127.693879,16,0,0
192.9,135.052308,16,0,0
193.05,163.887803,16,0,1
193.2,140.140335,16,0,0
193.35,128.393244,16,1,0
193.5,163.753909,16,0,1
193.65,143.114695,16,0,0
193.8,146.219587,16,0,0
193.95,151.962892,16,0,0
194.1,157.3342,16,1,0
194.25,173.115192,16,1,1
194.4,167.739369,16,0,1
194.55,139.289761,16,0,0
194.7,133.421023,16,0,0
194.85,135.814467,16,0,0
195.0,135.623906,16,0,0
195.15,121.628297,16,1,0
195.3,153.65031,16,0,1
195.45,127.73366,16,0,0
195.6,128.986594,16,0,0
195.75,112.933768,16,1,0
195.9,140.179893,16,0,1
196.05,116.400055,16,0,0
196.2,106.0359,16,1,0
196.35,124.285625,16,1,1
196.5,106.270937,16,0,0
196.65,114.353106,16,0,0
196.8,119.420651,16,0,0
196.95,119.313288,16,0,0
197.1,124.887737,16,0,0
197.25,127.64822,16,0,0
197.4,127.168859,16,1,0
197.55,144.416739,16,1,1
197.7,591.422973,16,0,0
197.85,126.205441,15,0,0
198.0,112.946438,15,1,0
198.15,147.482881,15,0,1
198.3,124.504119,15,0,0
198.45,124.51396,15,0,0
198.6,121.392548,15,0,0
198.75,121.008623,15,0,0
198.9,110.129311,15,1,0
199.05,124.01524,15,1,1
199.2,120.213669,15,0,1
199.35,79.63693,15,1,0
199.5,697.298647,15,0,1
199.65,70.667349,14,0,0
199.8,61.308518,14,1,0
199.95,901.995271,14,0,0
200.1,66.755881,14,0,0
200.25,65.020659,14,0,0
200.4,47.814392,14,1,0
200.55,57.702777,14,2,1
200.7,774.826156,14,1,1
200.85,67.276358,14,0,1
201.0,53.963584,14,0,0
201.15,64.989674,14,0,0
201.3,163.098376,14,0,1
201.45,85.364755,14,0,0
201.6,89.659242,14,0,0
201.75,92.711966,14,0,0
201.9,94.081799,14,0,0
202.05,98.189118,14,0,0
202.2,84.027542,14,1,0
202.35,860.282958,14,1,0
202.5,139.236518,13,0,2
202.65,88.012566,13,1,0
202.8,122.300504,13,0,1
202.95,104.394729,13,0,0
203.1,94.102873,13,1,0
203.25,128.390811,13,0,1
203.4,110.485035,13,0,0
203.55,118.676116,13,0,0
203.7,126.088698,13,0,0
203.85,129.890269,13,0,0
204.0,130.668769,13,0,0
204.15,156.765625,13,0,1
204.3,140.603838,13,0,0
204.45,146.967717,13,0,0
204.6,156.445597,13,0,0
204.75,165.144976,13,0,0
204.9,173.065855,13,0,0
205.05,183.521321,13,0,0
205.2,188.296733,13,0,0
205.35,189.679302,13,1,0
205.5,218.326478,13,0,1
205.65,176.407162,13,1,0
205.8,199.29378,13,0,1
205.95,167.949507,13,2,0
206.1,217.902043,13,0,2
206.25,163.181568,13,0,0
206.4,160.654806,13,0,0
206.55,138.186448,13,1,0
206.7,165.061804,13,0,1
206.85,136.132438,13,0,0
207.0,125.875007,13,0,0
207.15,115.617577,13,0,0
207.3,97.500372,13,1,0
207.45,111.070229,13,1,1
207.6,120.911668,13,0,1
207.75,102.843054,13,0,0
207.9,111.260546,13,0,0
208.05,120.067288,13,0,0
208.2,125.250681,13,0,0
208.35,129.655574,13,0,0
208.5,139.334447,13,0,0
208.65,146.476826,13,0,0
208.8,153.619206,13,0,0
208.95,161.540085,13,0,0
209.1,165.056071,13,0,0
209.25,160.741336,13,1,0
209.4,166.149467,13,0,0
209.55,167.989405,13,1,0
209.7,201.498843,13,0,1
209.85,166.214129,13,1,0
210.0,195.318674,13,0,1
210.15,170.283255,13,1,0
210.3,196.83748,13,0,1
210.45,179.320955,13,0,0
210.6,187.512036,13,0,0
210.75,185.136895,13,0,0
210.9,174.678433,13,1,0
211.05,197.927396,13,0,1
211.2,159.916664,13,1,0
211.35,182.684701,13,0,1
211.5,150.024926,13,0,0
211.65,146.696106,13,0,0
211.8,153.527086,13,0,0
211.95,136.493786,13,1,0
212.1,164.42953,13,0,1
212.25,138.22531,13,0,0
212.4,141.741296,13,0,0
212.55,1118.433323,13,0,0
212.7,169.780705,13,0,1
212.85,136.946499,13,1,0
213.0,159.420007,13,0,1
213.15,123.836447,14,1,0
213.3,146.242139,14,0,1
213.45,112.950868,14,1,0
213.6,801.035375,14,0,0
213.75,118.244668,14,0,0
213.9,124.230469,14,0,0
214.05,113.119172,14,1,0
214.2,117.829813,14,0,0
214.35,111.479526,14,1,0
214.5,152.266662,14,0,1
214.65,133.357836,14,0,0
214.8,142.492117,14,0,0
214.95,149.290898,14,1,0
215.1,190.346309,14,0,1
215.25,171.98012,14,0,0
215.4,181.671379,14,0,0
215.55,184.776559,14,1,0
215.7,195.277488,14,0,0
215.85,189.974085,14,1,0
216.0,229.429784,14,0,1
216.15,205.532439,14,1,0
216.3,235.378334,14,0,1
216.45,215.325171,14,1,0
216.6,233.230487,14,1,1
216.75,201.822462,14,1,0
216.9,229.46658,14,0,1
217.05,200.904385,14,0,0
217.2,180.42372,14,1,0
217.35,181.188448,14,0,0
217.5,178.53416,14,0,0
217.65,178.383057,14,0,0
217.8,162.174714,14,1,0
217.95,194.147775,14,0,1
218.1,166.028889,14,1,0
218.25,182.533948,14,1,1
218.4,186.66231,14,0,1
218.55,157.88268,14,1,0
218.7,138.268933,14,2,0
218.85,169.488429,14,0,1
219.0,151.537283,14,0,0
219.15,165.896517,14,0,0
219.3,170.004793,14,0,0
219.45,170.60982,14,1,0
219.6,204.616525,14,0,1
219.75,192.152531,14,0,0
219.9,199.29765,14,0,0
220.05,198.52866,14,1,0
220.2,203.769997,14,0,0
220.35,211.0074,14,0,0
220.5,218.244803,14,0,0
220.65,210.881365,14,1,0
220.8,208.36584,14,1,0
220.95,211.201394,14,0,0
221.1,220.033835,14,0,0
221.25,232.240559,14,0,0
221.4,228.142212,14,1,0
221.55,258.32283,14,0,1
221.7,233.477226,14,0,0
221.85,238.835797,14,0,0
222.0,243.415868,14,0,0
222.15,240.087049,14,0,0
222.3,235.97973,14,0,0
222.45,232.65091,14,0,0
222.6,230.406339,14,0,0
222.75,221.047508,14,1,0
222.9,1139.269,14,1,0
223.05,224.081357,14,0,1
223.2,194.37349,14,0,0
223.35,176.360935,14,1,0
223.5,202.573142,14,0,1
223.65,179.321134,14,0,0
223.8,179.333473,14,0,0
223.95,176.616314,14,0,0
224.1,195.594161,14,0,1
224.25,165.095456,15,0,0
224.4,165.095456,15,0,0
224.55,145.337912,15,1,0
224.7,150.843198,15,1,1
224.85,151.939178,15,0,1
225.0,123.08816,15,1,0
225.15,130.806489,15,0,0
225.3,142.670175,15,0,0
225.45,157.895074,15,0,0
225.6,171.365973,15,0,0
225.75,183.669123,15,1,0
225.9,230.067858,15,0,1
226.05,214.323806,15,0,0
226.2,220.875039,15,0,0
226.35,227.120524,15,0,0
226.5,231.071949,15,1,0
226.65,246.399881,15,1,1
226.8,243.303047,15,0,1
226.95,221.835673,15,0,0
227.1,226.465156,15,0,0
227.25,186.775311,15,2,0
227.4,233.970921,15,0,2
227.55,181.293238,15,0,0
227.7,163.0486,15,1,0
227.85,165.983968,15,1,1
228.0,161.876649,15,0,1
228.15,128.827624,16,0,0
228.3,144.345919,16,0,1
228.45,97.791453,16,1,0
228.6,100.645916,16,0,0
228.75,104.447488,16,0,0
228.9,98.883466,16,1,0
229.05,117.348944,16,1,1
229.2,134.391329,16,0,1
229.35,120.994859,16,0,0
229.5,135.252246,16,0,0
229.65,148.24531,16,1,0
229.8,192.352429,16,1,1
229.95,1152.5578,16,1,0
230.1,184.476259,16,1,1
230.25,173.033279,16,0,0
230.4,180.071838,16,0,0
230.55,167.352853,16,1,0
230.7,196.972282,16,0,1
230.85,180.824581,16,0,0
231.0,181.621968,16,1,0
231.15,205.081142,16,1,1
231.3,220.29571,16,0,1
231.45,194.098022,16,1,0
231.6,231.659365,16,0,1
231.75,294.847878,16,0,1
231.9,213.013244,16,0,0
232.05,226.297054,16,0,0
232.2,203.072433,16,2,0
232.35,238.026985,16,0,1
232.5,222.577946,16,0,0
232.65,211.224527,16,1,0
232.8,214.835537,16,0,0
232.95,220.812744,16,0,0
233.1,234.092731,16,0,0
233.25,241.815809,16,1,0
233.4,881.485978,16,1,0
233.55,254.310465,16,1,1
233.7,235.436687,16,0,0
233.85,238.552446,16,0,0
234.0,229.544983,16,0,0
234.15,230.079863,16,0,0
234.3,232.429462,16,0,0
234.45,220.685634,16,1,0
234.6,249.895206,16,0,1
234.75,209.88302,16,1,0
234.9,235.198333,16,0,1
235.05,218.942502,16,0,0
235.2,225.864496,16,1,0
235.35,249.139905,16,1,1
235.5,234.703219,16,0,0
235.65,229.879984,16,1,0
235.8,235.017975,16,0,0
235.95,230.356901,16,0,0
236.1,230.661543,16,0,0
236.25,234.287936,16,0,0
236.4,206.781706,16,2,0
236.55,225.664397,16,1,1
236.7,238.814625,16,0,1
236.85,211.408573,16,1,0
237.0,215.515892,16,0,0
237.15,220.790961,16,0,0
237.3,222.050387,16,0,0
237.45,219.202494,16,0,0
237.6,216.354601,16,0,0
237.75,213.617115,16,0,0
237.9,210.288295,16,0,0
238.05,190.640707,16,1,0
238.2,209.892758,16,0,1
238.35,188.054592,16,0,0
238.5,198.479836,16,0,0
238.65,187.982768,16,1,0
238.8,218.549507,16,0,1
238.95,196.922533,16,0,0
239.1,201.392415,16,0,0
239.25,209.378283,16,0,0
239.4,212.700034,16,0,0
239.55,200.199846,16,1,0
239.7,228.839953,16,0,1
239.85,201.400729,16,0,0
240.0,202.176201,16,0,0
240.15,200.359976,16,0,0
240.3,190.515493,16,1,0
240.45,190.515493,16,0,0
240.6,172.572181,16,1,0
240.75,201.997857,16,0,1
240.9,179.22982,16,0,0
241.05,205.539736,16,0,1
241.2,180.43444,17,0,0
241.35,180.43444,17,0,0
241.5,178.09785,17,1,0
241.65,848.312397,17,0,0
241.8,178.898304,17,0,0
241.95,160.815594,17,1,0
242.1,190.428436,17,0,1
242.25,164.33158,17,0,0
242.4,143.472926,17,1,0
242.55,176.565959,17,0,1
242.7,155.133221,17,0,0
242.85,146.77572,17,1,0
243.0,836.768316,17,0,0
243.15,156.307253,16,0,0
243.3,165.052751,16,0,0
243.45,170.997229,16,0,0
243.6,175.024293,16,0,0
243.75,178.313206,16,0,0
243.9,195.166229,16,0,0
244.05,191.227338,16,1,0
244.2,178.594003,16,1,0
244.35,209.069448,16,0,1
244.5,196.263634,16,0,0
244.65,215.89928,16,0,0
244.8,211.830912,16,3,1
244.95,251.65059,16,0,2
245.1,206.389638,16,0,0
245.25,210.206639,16,0,0
245.4,155.166229,16,2,0
245.55,151.555219,16,0,0
245.7,137.534302,16,1,0
245.85,725.977262,16,0,0
246.0,117.963007,15,1,0
246.15,146.860182,15,0,1
246.3,121.522955,15,0,0
246.45,151.701191,15,0,1
246.6,130.853464,15,0,0
246.75,132.880476,15,1,0
246.9,171.913885,15,0,1
247.05,158.753581,15,0,0
247.2,171.690133,15,0,0
247.35,184.626686,15,0,0
247.5,193.481858,15,0,0
247.65,224.352508,15,0,1
247.8,207.110824,15,0,0
247.95,221.382512,15,0,0
248.1,224.351104,15,0,0
248.25,212.039512,15,1,0
248.4,211.148729,15,0,0
248.55,214.772078,15,0,0
248.7,211.22,15,0,0
248.85,204.931877,15,0,0
249.0,199.658115,15,0,0
249.15,176.340094,15,1,0
249.3,203.843007,15,0,1
249.45,173.776797,15,0,0
249.6,132.094961,15,2,0
249.75,183.103362,15,0,2
249.9,131.578006,15,0,0
250.05,92.877572,15,2,0
250.2,136.746505,15,0,2
250.35,53.25499,15,2,0
250.5,73.909228,15,0,1
250.65,75.076978,15,0,1
250.8,49.758622,15,0,0
250.95,42.369754,15,1,0
251.1,70.703062,15,0,1
251.25,44.801967,16,0,0
251.4,49.661846,16,0,0
251.55,66.913317,16,0,0
251.7,75.370139,16,0,0
251.85,79.745581,16,0,0
252.0,91.793468,16,0,0
252.15,91.565998,17,1,0
252.3,138.91824,17,0,1
252.45,146.310059,17,1,1
252.6,169.994045,17,0,1
252.75,167.581175,17,0,0
252.9,187.7952,17,0,0
253.05,196.037164,17,0,0
253.2,204.768758,17,0,0
253.35,213.639138,17,0,0
253.5,212.755051,17,0,0
253.65,217.593977,17,0,0
253.8,203.057615,17,1,0
253.95,236.606227,17,0,1
254.1,217.461679,17,0,0
254.25,208.159585,17,1,0
254.4,252.938802,17,0,1
254.55,216.20704,17,2,0
254.7,231.627887,17,0,0
254.85,243.609773,17,0,0
255.0,234.004652,17,1,0
255.15,249.53185,17,0,0
255.3,254.549882,17,0,0
255.45,279.287303,17,0,0
255.6,286.664439,17,1,0
255.75,315.108026,17,1,1
255.9,327.836804,17,0,1
256.05,305.181214,17,0,0
256.2,314.488718,17,1,0
256.35,330.757106,17,1,1
256.5,289.379166,17,1,0
256.65,307.266273,17,1,1
256.8,255.457842,17,1,0
256.95,243.351475,17,1,0
257.1,244.520045,17,1,1
257.25,191.873357,17,2,0
257.4,217.970213,17,0,1
257.55,173.101153,17,1,0
257.7,196.060697,17,0,1
257.85,155.717353,17,1,0
258.0,159.902381,17,2,1
258.15,155.484845,17,1,1
258.3,128.607371,17,0,0
258.45,133.52911,17,0,0
258.6,127.046136,17,1,0
258.75,115.895314,17,1,0
258.9,152.130833,17,0,1
259.05,131.326609,17,0,0
259.2,143.575808,17,0,0
259.35,154.673902,17,0,0
259.5,169.586871,17,0,0
259.65,182.060465,17,0,0
259.8,189.126022,17,1,0
259.95,213.963271,17,0,0
260.1,221.569473,17,1,0
260.25,233.603946,17,0,0
260.4,267.221144,17,0,1
260.55,248.644628,17,0,0
260.7,248.225383,17,0,0
260.85,246.314835,17,0,0
261.0,243.100455,17,1,0
261.15,269.459775,17,0,1
261.3,225.259174,17,1,0
261.45,191.772261,17,1,0
261.6,184.185218,17,0,0
261.75,180.746256,17,0,0
261.9,171.568006,17,0,0
262.05,149.845458,17,1,0
262.2,162.535097,17,2,1
262.35,175.387914,17,0,1
262.5,157.629742,17,0,0
262.65,165.968427,17,0,0
262.8,131.038759,17,1,0
262.95,136.287888,17,0,0
263.1,137.040449,17,0,0
263.25,117.963384,17,1,0
263.4,119.199915,17,0,0
263.55,101.495478,17,1,0
263.7,135.142033,17,0,1
263.85,110.714459,17,0,0
264.0,114.524485,17,0,0
264.15,126.668042,17,0,0
264.3,140.326217,17,0,0
264.45,132.819441,17,1,0
264.6,167.714593,17,0,1
264.75,145.9019,17,0,0
264.9,154.267443,17,0,0
265.05,162.632986,17,0,0
265.2,195.496051,18,0,1
265.35,169.685262,18,0,0
265.5,171.984227,18,0,0
265.65,166.470836,18,1,0
265.8,205.487211,18,0,1
265.95,167.848197,18,1,0
266.1,200.127527,18,0,1
266.25,178.137989,18,0,0
266.4,183.532251,18,0,0
266.55,189.189992,18,0,0
266.7,198.995814,18,0,0
266.85,206.726483,18,0,0
267.0,207.049085,18,0,0
267.15,203.986342,18,0,0
267.3,201.964367,18,0,0
267.45,199.610744,18,0,0
267.6,203.964497,18,0,0
267.75,177.712453,18,2,0
267.9,920.410334,18,1,1
268.05,750.037435,17,0,1
268.2,194.373186,17,0,0
268.35,192.5886,17,1,0
268.5,229.824219,17,0,1
268.65,203.302021,17,0,0
268.8,202.530356,17,0,0
268.95,185.359161,17,1,0
269.1,170.980227,17,1,0
269.25,177.924356,17,2,1
269.4,961.083818,17,0,1
269.55,121.471753,17,1,0
269.7,124.190625,17,1,0
269.85,149.547572,17,0,1
270.0,121.416324,17,0,0
270.15,124.04605,17,0,0
270.3,101.313663,17,1,0
270.45,93.242074,17,1,0
270.6,127.161314,17,0,1
270.75,106.297877,17,0,0
270.9,110.038881,17,0,0
271.05,123.019707,17,0,0
271.2,151.350687,17,1,1
271.35,614.710383,17,0,1
271.5,140.345862,16,0,0
271.65,145.385327,16,0,0
271.8,150.442618,16,0,0
271.95,159.174212,16,0,0
272.1,170.820603,16,0,0
272.25,167.798419,16,0,0
272.4,175.085296,16,0,0
272.55,170.350405,16,1,0
272.7,197.334985,16,0,1
272.85,163.787432,16,0,0
273.0,157.469406,16,0,0
273.15,191.503919,16,0,1
273.3,159.331928,16,1,0
273.45,147.47262,16,2,1
273.6,176.136939,16,0,2
273.75,126.74799,16,0,0
273.9,122.837211,16,0,0
274.05,101.255937,16,1,0
274.2,123.135332,16,0,1
274.35,75.222508,16,1,0
274.5,87.382144,16,2,1
274.65,726.038998,16,1,1
274.8,57.411681,16,0,0
274.95,62.660811,16,0,0
275.1,72.679133,16,0,0
275.25,86.489427,17,0,0
275.4,138.326802,17,0,1
275.55,133.381339,17,0,0
275.7,150.425413,17,0,0
275.85,167.495427,17,0,0
276.0,183.031882,17,0,0
276.15,184.84096,17,0,0
276.3,191.676377,17,0,0
276.45,226.679873,17,0,1
276.6,218.263058,17,1,1
276.75,210.148386,17,1,1
276.9,213.575873,17,0,1
277.05,190.264084,17,0,0
277.2,197.336021,18,0,0
277.35,158.28643,18,3,0
277.5,242.567191,18,0,3
277.65,171.045313,18,0,0
277.8,169.239108,18,0,0
277.95,166.604597,18,0,0
278.1,159.204503,18,0,0
278.25,165.125144,18,0,0
