pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
131,483,1,548,17651,1,,
418,567,3,548,17668,1,,
51,125,1,166,17674,1,,
130,483,4,548,17685,1,,
160,137,2,561,17694,1,,
267,99,2,511,17701,1,,
84,37,11,554,17709,1,,
204,9,12,559,17714,1,,
314,310,10,554,17725,1,,
197,47,10,578,17730,1,,
75,471,2,538,17743,1,,
322,59,6,577,17744,1,,
322,20,6,577,17744,1,,
140,6,10,559,17747,1,,
366,819,1,558,17750,1,,
325,1005,7,559,17759,1,,
367,109,2,511,17772,1,,
18,32,8,578,17773,1,,
141,6,8,583,17787,1,,
299,56,11,566,17790,1,,
153,7,6,583,17799,1,,
162,622,4,566,17799,1,,
346,429,5,578,17809,1,,
410,240,9,581,17815,1,,
138,374,2,549,17816,1,,
138,-1,-1,-999,17816,2,opp_score,0.0448851774530271
248,398,10,581,17831,1,,
286,17,1,566,17837,1,,
93,367,6,583,17847,1,,
163,622,7,581,17849,1,,
164,43,2,586,17855,1,,
282,530,7,581,17862,1,,
39,253,1,553,17862,1,,
39,351,1,533,17862,1,,
373,232,7,586,17868,1,,
128,372,12,586,17886,1,,
356,107,7,574,17899,1,,
328,225,7,585,17900,1,,
61,1670,6,581,17911,1,,
262,402,9,574,17914,1,,
10,686,9,560,17936,1,,
10,1534,6,560,17936,1,,
303,19,6,574,17948,1,,
415,1505,8,565,17962,1,,
398,562,4,584,17965,1,,
305,306,3,538,17969,1,,
236,209,12,569,17980,1,,
237,511,10,584,17981,1,,
190,90,8,582,17983,1,,
358,24,4,584,17991,1,,
184,276,6,582,17995,1,,
399,562,4,584,18000,1,,
263,213,8,569,18009,1,,
263,523,12,569,18009,1,,
249,516,8,582,18015,1,,
91,1099,5,442,18025,1,,
270,53,4,582,18026,1,,
83,1307,12,574,18027,1,,
13,118,1,584,18030,1,,
246,2154,2,585,18033,1,,
397,562,1,584,18036,1,,
58,870,3,582,18041,1,,
188,387,4,505,18054,1,,
22,1,12,590,18054,1,,
387,165,8,590,18068,1,,
12,343,5,590,18079,1,,
395,27,6,560,18084,1,,
395,833,6,569,18084,1,,
36,579,1,582,18091,1,,
23,250,10,579,18095,1,,
55,1653,11,569,18104,1,,
47,353,10,569,18128,1,,
191,46,7,580,18128,1,,
94,368,2,569,18143,1,,
94,186,7,569,18143,1,,
25,349,5,579,18143,1,,
138,82,4,543,18147,1,,
413,241,4,590,18155,1,,
400,28,10,569,18159,1,,
412,241,2,590,18162,1,,
237,511,6,462,18174,1,,
396,833,2,569,18178,1,,
396,332,10,567,18178,1,,
316,58,9,569,18193,1,,
347,60,6,569,18207,1,,
347,1463,2,569,18207,1,,
385,112,8,479,18213,1,,
190,632,12,550,18221,1,,
57,588,4,569,18221,1,,
57,257,4,569,18221,1,,
337,544,8,576,18232,1,,
0,116,6,569,18232,1,,
145,376,8,572,18236,1,,
7,170,6,565,18244,1,,
35,71,8,576,18246,1,,
384,112,6,572,18248,1,,
58,465,9,594,18259,1,,
17,1550,7,479,18260,1,,
43,691,4,479,18269,1,,
43,-1,-1,-999,18270,2,opp_score,0.1125827814569536
300,158,9,594,18272,1,,
161,378,2,569,18277,1,,
161,197,4,569,18277,1,,
104,704,6,479,18281,1,,
95,38,8,594,18291,1,,
95,607,6,594,18291,1,,
95,-1,-1,-999,18291,2,opp_score,0.0226570545829042
182,88,8,594,18302,1,,
225,394,6,569,18313,1,,
26,33,8,594,18314,1,,
44,691,4,479,18326,1,,
192,90,8,594,18330,1,,
251,518,6,560,18333,1,,
216,10,10,588,18344,1,,
16,248,8,598,18355,1,,
96,607,2,594,18356,1,,
96,186,6,588,18356,1,,
11,-1,-1,-999,18356,2,opp_score,0.060931899641577
136,1865,5,560,18360,1,,
139,41,5,569,18368,1,,
317,58,8,598,18369,1,,
241,962,8,600,18380,1,,
322,159,6,599,18381,1,,
343,22,8,598,18394,1,,
215,947,7,600,18404,1,,
20,1,4,598,18414,1,,
138,82,2,508,18422,1,,
138,41,5,569,18422,1,,
138,5,6,600,18422,1,,
180,7,9,602,18427,1,,
180,44,8,602,18427,1,,
180,1972,7,602,18427,1,,
282,16,4,598,18429,1,,
77,1711,6,600,18433,1,,
61,1670,6,600,18446,1,,
151,135,4,602,18449,1,,
151,1906,8,602,18449,1,,
151,41,5,602,18449,1,,
281,16,5,569,18461,1,,
190,200,5,479,18463,1,,
18,687,4,592,18474,1,,
18,118,9,602,18474,1,,
18,248,6,593,18474,1,,
219,1164,4,479,18484,1,,
295,780,5,600,18488,1,,
53,34,7,592,18492,1,,
53,866,5,602,18492,1,,
53,-1,-1,-999,18492,2,opp_score,0.0744186046511627
1,68,3,572,18492,1,,
304,19,5,569,18498,1,,
217,2072,12,593,18508,1,,
323,223,5,602,18523,1,,
323,159,6,593,18523,1,,
218,1392,1,479,18539,1,,
384,112,11,602,18539,1,,
386,560,4,600,18541,1,,
128,81,4,560,18548,1,,
4,450,6,602,18556,1,,
4,570,4,602,18556,1,,
315,58,5,600,18556,1,,
387,560,4,600,18563,1,,
356,549,7,592,18572,1,,
356,107,3,593,18572,1,,
205,9,6,573,18574,1,,
178,198,7,573,18587,1,,
70,260,6,602,18588,1,,
70,360,4,609,18588,1,,
245,149,4,573,18596,1,,
366,326,4,594,18604,1,,
366,25,6,602,18604,1,,
372,556,7,573,18609,1,,
10,30,4,565,18610,1,,
43,691,1,479,18614,1,,
262,402,12,597,18633,1,,
115,268,8,603,18638,1,,
115,40,5,603,18638,1,,
418,68,9,603,18651,1,,
197,47,8,597,18659,1,,
0,68,5,594,18662,1,,
0,1263,4,609,18662,1,,
300,158,9,603,18664,1,,
107,80,9,602,18677,1,,
72,696,2,569,18680,1,,
72,2,10,603,18680,1,,
95,265,1,361,18686,1,,
407,239,8,603,18692,1,,
182,734,9,593,18693,1,,
232,11,4,614,18712,1,,
232,290,7,614,18712,1,,
261,662,4,603,18718,1,,
311,539,9,602,18719,1,,
97,-1,-1,-999,18719,2,opp_score,0.0174064403829417
1,844,10,573,18731,1,,
210,1387,5,602,18733,1,,
210,48,3,609,18733,1,,
298,219,10,608,18744,1,,
12,172,9,614,18746,1,,
253,97,8,602,18751,1,,
14,1542,4,600,18751,1,,
233,508,6,603,18760,1,,
124,5,8,593,18765,1,,
201,744,7,594,18778,1,,
166,1143,2,614,18790,1,,
77,36,7,602,18790,1,,
206,9,4,614,18804,1,,
11,343,2,590,18811,1,,
342,546,2,594,18815,1,,
342,160,5,602,18815,1,,
342,-1,-1,-999,18815,2,opp_score,0.0836501901140684
378,234,4,614,18831,1,,
419,339,8,595,18832,1,,
419,243,10,595,18832,1,,
419,68,8,595,18832,1,,
87,1735,6,593,18835,1,,
167,1143,2,614,18838,1,,
28,1582,4,431,18839,1,,
164,1143,2,614,18845,1,,
295,1201,9,595,18852,1,,
289,102,6,602,18866,1,,
100,368,4,595,18869,1,,
100,187,9,595,18869,1,,
13,31,8,616,18878,1,,
13,0,3,616,18878,1,,
319,311,8,595,18881,1,,
96,186,4,591,18893,1,,
96,368,4,595,18893,1,,
53,125,1,419,18904,1,,
53,866,6,602,18904,1,,
162,622,10,616,18904,1,,
196,2014,5,602,18920,1,,
144,272,7,616,18925,1,,
70,469,6,603,18927,1,,
141,41,2,602,18931,1,,
141,83,3,593,18931,1,,
4,684,4,603,18934,1,,
402,563,5,602,18953,1,,
337,427,7,615,18954,1,,
270,15,7,620,18957,1,,
65,1299,4,593,18962,1,,
10,0,6,616,18968,1,,
10,171,4,615,18968,1,,
235,12,1,602,18973,1,,
235,95,4,602,18973,1,,
334,543,4,603,18976,1,,
334,1223,10,620,18976,1,,
118,1119,6,616,18977,1,,
416,447,6,489,18985,1,,
197,743,5,592,18993,1,,
172,496,4,609,19006,1,,
106,706,5,615,19019,1,,
420,340,4,602,19019,1,,
246,50,3,594,19028,1,,
269,2225,5,616,19030,1,,
221,11,6,620,19031,1,,
119,1119,6,616,19040,1,,
366,435,6,622,19044,1,,
318,223,3,602,19053,1,,
417,447,2,489,19058,1,,
417,29,8,622,19058,1,,
168,1143,1,614,19060,1,,
168,-1,-1,-999,19060,2,opp_score,0.0314547837483617
282,54,3,616,19066,1,,
11,452,7,622,19069,1,,
116,1809,2,618,19075,1,,
82,1095,4,569,19078,1,,
256,97,2,602,19078,1,,
173,496,2,609,19083,1,,
97,265,1,361,19088,1,,
143,41,1,602,19092,1,,
195,742,2,603,19097,1,,
195,91,2,603,19097,1,,
243,210,4,595,19104,1,,
386,27,3,603,19130,1,,
362,25,1,602,19140,1,,
160,378,2,569,19151,1,,
162,378,2,569,19158,1,,
162,197,2,569,19158,1,,
420,340,10,625,19161,1,,
161,621,5,627,19166,1,,
122,4,4,626,19171,1,,
218,644,3,591,19172,1,,
342,546,7,594,19172,1,,
34,121,2,622,19176,1,,
235,2121,2,603,19188,1,,
12,0,12,596,19203,1,,
222,11,2,626,19214,1,,
159,491,1,605,19221,1,,
208,2047,1,595,19228,1,,
170,1944,8,596,19232,1,,
170,197,4,596,19232,1,,
170,-1,-1,-999,19232,2,opp_score,0.023696682464455
8,1054,8,624,19241,1,,
28,1279,10,596,19249,1,,
261,521,5,626,19259,1,,
9,451,12,571,19264,1,,
131,194,7,624,19274,1,,
182,275,5,596,19279,1,,
182,499,8,596,19279,1,,
204,940,10,617,19289,1,,
229,288,12,571,19291,1,,
260,520,6,596,19295,1,,
260,14,4,596,19295,1,,
260,-1,-1,-999,19295,2,opp_score,0.1366459627329193
180,733,6,632,19300,1,,
32,350,10,617,19304,1,,
32,-1,-1,-999,19304,2,opp_score,0.0891719745222929
111,4,7,596,19312,1,,
111,130,4,596,19312,1,,
14,0,4,632,19321,1,,
14,118,12,632,19321,1,,
11,0,8,632,19333,1,,
176,197,4,596,19333,1,,
176,44,10,623,19333,1,,
274,1420,2,632,19338,1,,
87,602,10,589,19341,1,,
108,1791,8,596,19347,1,,
340,428,7,589,19366,1,,
340,318,12,589,19366,1,,
269,2227,8,589,19377,1,,
172,925,10,613,19389,1,,
97,892,8,546,19392,1,,
183,7,6,589,19399,1,,
183,89,10,589,19399,1,,
184,89,5,613,19405,1,,
184,139,6,613,19405,1,,
203,93,9,589,19414,1,,
75,182,10,613,19419,1,,
153,915,7,589,19428,1,,
153,1136,1,630,19428,1,,
153,-1,-1,-999,19428,2,opp_score,0.0822281167108753
323,421,8,589,19447,1,,
323,104,4,630,19447,1,,
146,135,6,596,19448,1,,
311,415,6,613,19450,1,,
160,491,6,605,19459,1,,
198,1379,8,596,19465,1,,
89,475,5,589,19474,1,,
89,2,4,639,19474,1,,
299,157,6,596,19476,1,,
332,316,4,589,19485,1,,
332,104,2,630,19485,1,,
304,19,6,596,19488,1,,
164,43,12,635,19495,1,,
125,192,6,596,19499,1,,
168,494,4,533,19510,1,,
168,197,1,596,19510,1,,
322,420,5,596,19520,1,,
110,1112,5,635,19523,1,,
199,203,5,628,19530,1,,
66,359,5,611,19536,1,,
66,2,3,611,19536,1,,
189,631,11,606,19538,1,,
189,-1,-1,-999,19538,2,opp_score,0.066869300911854
27,251,9,629,19558,1,,
162,86,8,606,19565,1,,
196,46,2,589,19573,1,,
196,91,4,611,19573,1,,
191,738,3,606,19575,1,,
241,962,3,606,19581,1,,
416,67,6,589,19585,1,,
266,52,6,606,19590,1,,
188,631,1,606,19593,1,,
60,466,4,637,19603,1,,
60,1,6,637,19603,1,,
60,-1,-1,-999,19603,2,opp_score,0.048926014319809
179,628,5,633,19609,1,,
126,192,8,629,19615,1,,
273,404,4,589,19620,1,,
190,46,3,641,19624,1,,
142,616,8,629,19626,1,,
218,94,4,629,19640,1,,
83,77,4,589,19640,1,,
83,2,1,611,19640,1,,
219,94,4,629,19647,1,,
242,513,4,611,19649,1,,
3,68,5,643,19660,1,,
228,506,4,589,19669,1,,
32,252,1,412,19687,1,,
225,646,8,645,19689,1,,
225,207,5,645,19689,1,,
225,-1,-1,-999,19689,2,opp_score,0.0924956369982548
123,130,3,596,19698,1,,
123,1829,10,601,19698,1,,
25,33,5,643,19699,1,,
231,289,4,629,19705,1,,
221,94,4,629,19712,1,,
192,277,4,640,19715,1,,
260,520,2,596,19726,1,,
260,97,8,601,19726,1,,
285,101,8,640,19730,1,,
358,24,8,645,19731,1,,
398,1492,8,601,19738,1,,
286,408,3,634,19745,1,,
171,625,11,645,19749,1,,
39,461,2,596,19750,1,,
39,33,6,601,19750,1,,
21,1,6,645,19761,1,,
162,1927,8,601,19770,1,,
162,42,7,604,19770,1,,
162,-1,-1,-999,19770,2,opp_score,0.076470588235294
355,230,8,610,19775,1,,
66,1300,8,610,19788,1,,
387,165,6,653,19796,1,,
19,32,10,604,19800,1,,
23,688,10,653,19815,1,,
23,456,4,653,19815,1,,
267,215,11,604,19815,1,,
163,86,7,653,19826,1,,
125,5,8,604,19839,1,,
287,17,12,653,19842,1,,
124,269,1,589,19853,1,,
124,1333,6,610,19853,1,,
393,1488,10,604,19853,1,,
53,866,5,653,19854,1,,
361,231,6,653,19863,1,,
384,828,6,650,19865,1,,
43,176,6,653,19873,1,,
54,586,6,610,19877,1,,
316,540,8,604,19884,1,,
141,83,5,653,19887,1,,
64,126,8,650,19891,1,,
105,1781,4,610,19900,1,,
232,396,5,643,19910,1,,
38,860,6,604,19911,1,,
256,51,4,653,19935,1,,
146,41,2,601,19936,1,,
146,6,8,652,19936,1,,
362,231,5,653,19945,1,,
266,295,10,652,19950,1,,
15,1273,2,589,19956,1,,
168,87,6,601,19959,1,,
44,123,7,654,19966,1,,
44,33,6,654,19966,1,,
353,322,6,601,19984,1,,
208,391,10,636,19989,1,,
336,1454,6,604,19995,1,,
352,1232,9,654,19997,1,,
407,1041,5,604,20005,1,,
299,56,5,636,20006,1,,
299,219,6,636,20006,1,,
47,73,4,631,20010,1,,
270,526,4,604,20012,1,,
153,378,2,603,20013,1,,
279,298,4,604,20019,1,,
289,18,8,654,20024,1,,
347,23,10,636,20029,1,,
312,1001,4,653,20040,1,,
255,97,3,601,20046,1,,
344,1460,4,653,20050,1,,
14,687,3,653,20063,1,,
88,2,1,636,20069,1,,
88,78,8,636,20069,1,,
39,351,1,654,20093,1,,
415,1505,3,604,20097,1,,
32,459,6,636,20101,1,,
60,125,1,419,20113,1,,
410,168,8,636,20117,1,,
261,98,2,596,20128,1,,
388,830,7,636,20130,1,,
201,2025,2,604,20135,1,,
280,298,2,604,20142,1,,
318,58,8,636,20143,1,,
63,467,2,604,20149,1,,
219,1164,2,601,20156,1,,
206,9,7,647,20156,1,,
358,1237,2,652,20162,1,,
357,1237,2,652,20169,1,,
414,115,6,656,20171,1,,
58,180,10,658,20181,1,,
16,70,6,656,20183,1,,
155,1137,7,658,20191,1,,
57,179,6,636,20194,1,,
311,222,9,658,20205,1,,
359,1237,2,652,20212,1,,
324,542,5,636,20218,1,,
297,1436,5,647,20228,1,,
178,44,6,657,20239,1,,
323,542,5,636,20243,1,,
303,1205,2,658,20244,1,,
360,1237,2,652,20252,1,,
400,562,2,652,20260,1,,
80,127,4,636,20272,1,,
59,257,6,657,20278,1,,
153,41,2,601,20280,1,,
169,87,1,601,20286,1,,
243,210,4,636,20291,1,,
398,441,4,636,20300,1,,
248,2152,1,628,20304,1,,
248,-1,-1,-999,20304,2,opp_score,0.0795228628230616
420,340,2,610,20307,1,,
420,-1,-1,-999,20307,2,opp_score,0.049586776859504
189,200,1,479,20309,1,,
170,624,6,575,20321,1,,
162,378,2,603,20330,1,,
115,268,2,650,20337,1,,
198,203,10,666,20337,1,,
365,818,6,587,20348,1,,
78,127,2,636,20355,1,,
325,542,1,636,20363,1,,
325,20,2,677,20363,1,,
246,397,11,655,20364,1,,
2,845,1,455,20368,1,,
58,75,6,655,20380,1,,
164,137,6,655,20394,1,,
364,108,8,655,20406,1,,
285,154,6,655,20417,1,,
289,102,4,655,20424,1,,
395,332,6,672,20434,1,,
363,231,6,649,20436,1,,
199,203,8,672,20448,1,,
101,1319,12,655,20455,1,,
366,231,2,649,20461,1,,
188,1997,10,678,20464,1,,
369,231,5,675,20475,1,,
297,1203,12,587,20486,1,,
368,821,9,678,20490,1,,
158,919,4,675,20499,1,,
348,320,6,612,20509,1,,
114,190,7,673,20512,1,,
349,320,1,612,20516,1,,
72,595,2,673,20518,1,,
7,68,3,683,20524,1,,
95,1314,6,673,20530,1,,
419,68,4,683,20533,1,,
323,421,3,683,20541,1,,
294,55,6,685,20552,1,,
147,488,12,685,20571,1,,
100,-1,-1,-999,20571,2,opp_score,0.0174520069808028
251,518,7,644,20579,1,,
84,77,12,665,20590,1,,
96,38,11,644,20597,1,,
39,72,10,670,20600,1,,
372,438,6,665,20601,1,,
25,1573,4,644,20606,1,,
193,740,8,670,20612,1,,
141,83,6,665,20613,1,,
332,226,6,644,20617,1,,
364,326,5,670,20620,1,,
48,73,8,670,20632,1,,
248,2152,1,628,20633,1,,
46,73,3,670,20639,1,,
49,34,8,681,20655,1,,
83,1722,4,676,20681,1,,
83,2,9,676,20681,1,,
83,183,6,676,20681,1,,
83,-1,-1,-999,20681,2,opp_score,0.1037037037037037
333,226,11,646,20687,1,,
243,96,1,607,20704,1,,
243,2147,10,607,20704,1,,
287,300,2,676,20714,1,,
287,217,6,676,20714,1,,
249,50,4,646,20736,1,,
249,50,10,607,20736,1,,
249,96,9,607,20736,1,,
298,18,8,676,20741,1,,
298,535,11,676,20741,1,,
305,413,9,646,20751,1,,
139,375,4,607,20760,1,,
22,347,6,676,20764,1,,
22,70,10,676,20764,1,,
369,436,7,673,20773,1,,
12,453,4,646,20782,1,,
191,139,6,676,20784,1,,
191,738,7,676,20784,1,,
154,916,4,646,20791,1,,
9,1527,3,676,20797,1,,
9,0,4,676,20797,1,,
18,345,6,679,20797,1,,
233,396,7,664,20804,1,,
60,358,7,676,20809,1,,
33,460,4,607,20813,1,,
43,72,8,668,20823,1,,
158,919,4,514,20827,1,,
365,108,5,612,20834,1,,
39,351,4,679,20837,1,,
45,176,4,679,20844,1,,
21,32,10,668,20850,1,,
32,120,8,694,20859,1,,
404,1496,7,668,20863,1,,
47,124,8,694,20871,1,,
420,340,4,610,20877,1,,
420,68,1,683,20877,1,,
89,475,4,664,20893,1,,
100,265,1,593,20900,1,,
232,396,1,664,20916,1,,
96,-1,-1,-999,20916,2,opp_score,0.0235558048233314
297,304,3,668,20917,1,,
76,1709,4,607,20927,1,,
76,-1,-1,-999,20927,2,opp_score,0.081967213114754
16,0,3,676,20929,1,,
16,32,1,668,20929,1,,
155,42,8,689,20941,1,,
275,217,2,676,20947,1,,
121,269,3,607,20949,1,,
73,2,6,693,20961,1,,
123,4,2,689,20967,1,,
327,59,5,661,20972,1,,
327,315,12,661,20972,1,,
111,4,8,690,20978,1,,
331,21,2,665,20979,1,,
228,11,6,689,20979,1,,
64,126,1,676,20984,1,,
218,644,4,667,20988,1,,
306,56,6,661,20995,1,,
129,372,12,667,21007,1,,
11,686,7,661,21008,1,,
83,77,5,607,21017,1,,
256,969,4,661,21017,1,,
112,4,2,663,21030,1,,
112,-1,-1,-999,21030,2,opp_score,0.091533180778032
20,1,3,661,21037,1,,
84,37,6,663,21039,1,,
236,2125,12,682,21067,1,,
32,459,12,690,21076,1,,
176,139,11,662,21089,1,,
176,7,12,662,21089,1,,
281,529,10,638,21094,1,,
341,60,7,682,21118,1,,
341,227,11,648,21118,1,,
237,756,7,638,21129,1,,
342,105,12,662,21130,1,,
342,21,10,662,21130,1,,
342,428,9,662,21130,1,,
75,597,6,662,21142,1,,
94,78,4,638,21143,1,,
94,186,6,660,21143,1,,
94,-1,-1,-999,21143,2,opp_score,0.0200913242009131
139,6,5,682,21151,1,,
328,315,6,662,21153,1,,
18,0,4,648,21157,1,,
174,496,4,671,21162,1,,
111,189,6,663,21173,1,,
248,291,6,662,21174,1,,
203,2030,10,660,21175,1,,
110,130,4,662,21183,1,,
343,60,4,700,21190,1,,
343,319,6,660,21190,1,,
87,2,4,669,21198,1,,
87,365,5,669,21198,1,,
270,1417,10,687,21214,1,,
1,684,6,660,21217,1,,
159,85,8,669,21228,1,,
8,170,9,660,21231,1,,
271,296,10,651,21245,1,,
143,486,4,700,21249,1,,
143,83,2,700,21249,1,,
373,328,5,691,21249,1,,
373,439,10,691,21249,1,,
96,265,1,593,21252,1,,
263,153,10,691,21267,1,,
14,344,5,691,21283,1,,
14,454,4,691,21283,1,,
74,2,8,691,21295,1,,
201,92,6,700,21307,1,,
162,86,8,691,21309,1,,
346,547,6,642,21317,1,,
71,35,8,691,21323,1,,
356,431,9,688,21330,1,,
289,18,6,691,21334,1,,
206,9,6,642,21339,1,,
374,557,10,687,21347,1,,
95,38,9,691,21349,1,,
95,-1,-1,-999,21349,2,opp_score,0.0164778578784757
370,1477,8,688,21359,1,,
370,162,4,706,21359,1,,
4,684,6,691,21360,1,,
329,225,8,687,21361,1,,
132,1851,4,691,21370,1,,
358,24,8,651,21375,1,,
262,213,12,621,21385,1,,
341,319,8,669,21389,1,,
133,194,8,706,21397,1,,
310,999,6,687,21401,1,,
266,2215,8,706,21410,1,,
83,183,7,687,21413,1,,
395,27,1,621,21423,1,,
395,332,8,706,21423,1,,
223,145,5,669,21424,1,,
414,566,2,662,21430,1,,
207,9,7,621,21434,1,,
235,12,3,651,21438,1,,
173,496,2,671,21445,1,,
67,259,2,671,21452,1,,
3,449,6,706,21452,1,,
121,191,4,691,21469,1,,
112,189,6,663,21484,1,,
303,994,4,691,21494,1,,
8,685,7,688,21497,1,,
399,835,2,691,21511,1,,
252,292,4,660,21513,1,,
252,14,7,709,21513,1,,
247,50,4,691,21520,1,,
5,685,4,688,21531,1,,
5,570,10,709,21531,1,,
197,636,2,662,21543,1,,
417,566,1,662,21547,1,,
417,-1,-1,-999,21548,2,opp_score,0.0461297888975762
419,339,4,709,21554,1,,
419,29,6,698,21554,1,,
64,126,4,705,21556,1,,
94,265,1,593,21561,1,,
309,19,3,660,21567,1,,
309,103,4,698,21567,1,,
168,381,10,710,21574,1,,
34,121,5,709,21578,1,,
413,445,6,710,21588,1,,
413,29,2,710,21588,1,,
195,278,6,706,21589,1,,
370,437,4,710,21595,1,,
346,804,5,688,21599,1,,
66,593,8,710,21607,1,,
248,516,6,660,21611,1,,
86,886,4,660,21620,1,,
114,4,8,710,21621,1,,
180,498,4,660,21630,1,,
242,2143,11,695,21639,1,,
198,8,6,695,21657,1,,
198,47,5,695,21657,1,,
349,162,4,706,21670,1,,
95,265,1,593,21670,1,,
139,6,4,718,21680,1,,
314,417,12,713,21680,1,,
314,20,4,713,21680,1,,
249,398,1,718,21685,1,,
51,355,3,688,21686,1,,
268,525,3,660,21692,1,,
96,38,12,718,21704,1,,
69,35,3,660,21712,1,,
7,170,6,718,21715,1,,
57,179,4,695,21722,1,,
57,1,11,713,21722,1,,
8,170,2,718,21722,1,,
226,2096,3,688,21746,1,,
398,28,10,713,21746,1,,
149,1348,2,621,21750,1,,
59,590,2,706,21757,1,,
67,593,2,710,21760,1,,
67,593,6,695,21760,1,,
414,241,1,706,21782,1,,
414,-1,-1,-999,21782,2,opp_score,0.0314814814814814
166,380,7,695,21782,1,,
166,7,8,713,21782,1,,
90,366,2,706,21788,1,,
418,339,1,709,21792,1,,
412,445,8,723,21796,1,,
331,21,2,688,21797,1,,
323,421,8,713,21810,1,,
229,208,1,709,21821,1,,
234,396,7,713,21823,1,,
301,19,1,660,21825,1,,
91,264,6,713,21834,1,,
262,522,5,713,21844,1,,
186,8,5,713,21855,1,,
202,1153,2,448,21862,1,,
227,2099,6,713,21866,1,,
275,405,4,713,21875,1,,
289,102,2,722,21879,1,,
359,1471,6,448,21881,1,,
359,-1,-1,-999,21881,2,opp_score,0.1777188328912466
318,311,4,713,21884,1,,
201,92,4,722,21886,1,,
235,396,5,713,21895,1,,
417,566,4,662,21904,1,,
285,777,6,711,21917,1,,
254,400,4,695,21926,1,,
288,409,5,733,21928,1,,
13,1540,5,711,21936,1,,
211,945,3,695,21938,1,,
286,777,6,711,21946,1,,
286,-1,-1,-999,21946,2,opp_score,0.1135073779795686
287,17,12,699,21962,1,,
27,251,3,701,21970,1,,
146,618,8,711,21977,1,,
234,509,8,495,21988,1,,
265,153,9,699,21992,1,,
265,-1,-1,-999,21992,2,opp_score,0.1630901287553647
25,33,2,710,21993,1,,
182,384,3,701,21998,1,,
12,172,8,699,22006,1,,
26,251,6,701,22008,1,,
347,23,7,699,22019,1,,
22,1564,9,712,22022,1,,
24,251,2,701,22027,1,,
327,681,11,732,22036,1,,
179,628,8,712,22038,1,,
387,165,6,699,22048,1,,
121,372,7,712,22049,1,,
68,35,2,701,22054,1,,
386,27,10,732,22064,1,,
271,15,8,684,22087,1,,
23,577,11,692,22099,1,,
67,259,9,715,22112,1,,
65,180,4,732,22117,1,,
65,34,4,732,22117,1,,
65,126,11,684,22117,1,,
230,956,4,712,22128,1,,
230,11,8,715,22128,1,,
384,828,10,684,22133,1,,
251,399,12,725,22145,1,,
107,129,7,716,22159,1,,
107,80,11,716,22159,1,,
177,197,4,712,22164,1,,
177,44,10,725,22164,1,,
239,13,8,732,22173,1,,
50,1290,6,715,22173,1,,
50,-1,-1,-999,22173,2,opp_score,0.0551523947750363
57,869,6,715,22182,1,,
348,161,8,716,22187,1,,
183,89,6,715,22191,1,,
84,1726,7,684,22199,1,,
32,350,7,715,22201,1,,
323,20,10,716,22217,1,,
323,313,1,716,22217,1,,
124,1121,5,725,22219,1,,
0,843,6,716,22228,1,,
0,-1,-1,-999,22228,2,opp_score,0.1842105263157895
420,340,6,692,22231,1,,
278,528,5,712,22241,1,,
372,110,7,716,22242,1,,
372,556,1,716,22242,1,,
281,16,5,712,22251,1,,
349,320,5,716,22252,1,,
309,1440,4,692,22261,1,,
144,272,6,684,22264,1,,
6,1527,4,716,22273,1,,
319,678,4,692,22281,1,,
162,86,4,699,22282,1,,
164,197,2,712,22291,1,,
164,1935,1,692,22291,1,,
164,-1,-1,-999,22291,2,opp_score,0.0565656565656566
75,182,4,715,22303,1,,
265,214,4,528,22307,1,,
265,975,5,686,22307,1,,
203,-1,-1,-999,22307,2,opp_score,0.1474245115452931
202,-1,-1,-999,22307,2,opp_score,0.1033274956217162
242,2140,4,725,22318,1,,
25,251,1,701,22324,1,,
4,244,8,747,22334,1,,
166,1935,1,692,22347,1,,
72,361,3,686,22352,1,,
72,595,8,747,22352,1,,
416,242,2,699,22358,1,,
165,1935,1,692,22360,1,,
7,1527,2,716,22365,1,,
185,385,4,699,22374,1,,
168,1935,1,692,22392,1,,
167,1935,1,692,22398,1,,
43,176,2,716,22399,1,,
420,340,4,684,22410,1,,
22,1,11,742,22415,1,,
176,44,6,740,22429,1,,
50,125,1,419,22434,1,,
240,148,7,740,22450,1,,
142,485,6,742,22462,1,,
154,42,12,748,22480,1,,
154,-1,-1,-999,22480,2,opp_score,0.0840035746201965
44,352,8,724,22486,1,,
8,69,8,742,22494,1,,
9,30,9,749,22501,1,,
242,2141,8,748,22508,1,,
390,831,6,749,22513,1,,
153,7,5,749,22523,1,,
123,481,6,748,22524,1,,
123,1828,4,748,22524,1,,
128,81,1,749,22528,1,,
170,87,6,748,22536,1,,
0,684,5,691,22542,1,,
155,84,8,743,22542,1,,
49,254,6,743,22554,1,,
49,-1,-1,-999,22554,2,opp_score,0.0510752688172042
289,102,5,743,22571,1,,
229,649,6,748,22571,1,,
179,1970,6,743,22582,1,,
217,10,6,740,22582,1,,
131,1852,4,743,22591,1,,
239,654,6,748,22600,1,,
165,493,5,748,22610,1,,
48,34,12,753,22610,1,,
165,-1,-1,-999,22610,2,opp_score,0.1124661246612466
414,115,5,748,22629,1,,
43,352,4,697,22638,1,,
171,87,4,748,22648,1,,
132,611,8,680,22648,1,,
212,10,3,743,22656,1,,
234,1172,4,748,22657,1,,
264,15,2,748,22671,1,,
