tick,energy,job_queue_len,stop_and_go,turning
18559.5,77.863608,0,0,0
18559.65,81.183381,0,0,0
18559.8,84.503154,0,0,0
18559.95,87.822928,0,0,0
18560.1,91.142701,0,0,0
18560.25,101.46178,0,0,0
18560.4,109.447758,0,0,0
18560.55,117.433736,0,0,0
18560.7,125.419713,0,0,0
18560.85,130.085918,0,0,0
18561.0,130.085918,0,0,0
18561.15,125.419713,0,0,0
18561.3,125.419713,0,0,0
18561.45,125.419713,0,0,0
18561.6,104.421793,0,1,0
18561.75,130.51865,0,0,1
18561.9,104.421793,0,0,0
18562.05,104.421793,0,0,0
18562.2,130.51865,0,0,1
18562.35,104.421793,0,0,0
18562.5,104.421793,0,0,0
18562.65,104.421793,0,0,0
18562.8,104.421793,0,0,0
18562.95,104.421793,0,0,0
18563.1,104.421793,0,0,0
18563.25,104.421793,0,0,0
18563.4,104.421793,0,0,0
18563.55,111.4211,0,0,0
18563.7,116.087304,0,0,0
18563.85,120.753509,0,0,0
18564.0,131.033706,0,0,0
18564.15,139.442573,0,0,0
18564.3,147.851439,0,0,0
18564.45,156.260306,0,0,0
18564.6,160.002968,0,0,0
18564.75,160.002968,0,0,0
18564.9,156.260306,0,0,0
18565.05,157.56197,0,0,0
18565.2,156.874344,0,0,0
18565.35,139.344739,0,1,0
18565.5,169.420174,0,0,1
18565.65,147.301896,0,0,0
18565.8,126.303976,0,1,0
18565.95,148.422254,0,0,1
18566.1,104.421793,0,1,0
18566.25,104.421793,0,0,0
18566.4,104.421793,0,0,0
18566.55,104.421793,0,0,0
18566.7,104.421793,0,0,0
18566.85,104.421793,0,0,0
18567.0,104.421793,0,0,0
18567.15,104.421793,0,0,0
18567.3,110.035786,0,0,0
18567.45,113.778448,0,0,0
18567.6,117.521111,0,0,0
18567.75,128.263079,0,0,0
18567.9,136.671946,0,0,0
18568.05,145.080812,0,0,0
18568.2,153.489679,0,0,0
18568.35,161.898545,0,0,0
18568.5,165.641208,0,0,0
18568.65,164.717665,0,0,0
18568.8,164.717665,0,0,0
18568.95,160.993212,0,0,0
18569.1,139.995292,0,1,0
18569.25,166.092149,0,0,1
18569.4,136.270839,0,0,0
18569.55,132.546386,0,0,0
18569.7,128.821933,0,0,0
18569.85,128.821933,0,0,0
18570.0,128.821933,0,0,0
18570.15,125.09748,0,0,0
18570.3,121.373027,0,0,0
18570.45,121.373027,0,0,0
18570.6,117.630365,0,0,0
18570.75,100.870327,0,1,0
18570.9,126.967183,0,0,1
18571.05,104.126971,0,0,0
18571.2,105.050514,0,0,0
18571.35,105.974056,0,0,0
18571.5,110.64026,0,0,0
18571.65,115.306465,0,0,0
18571.8,116.230007,0,0,0
18571.95,117.15355,0,0,0
18572.1,113.410887,0,0,0
18572.25,97.410863,0,1,0
18572.4,123.50772,0,0,1
18572.55,88.511187,0,1,1
18572.7,65.100303,0,0,0
18572.85,65.92405,0,0,0
18573.0,69.648502,0,0,0
18573.15,73.372955,0,0,0
18573.3,74.196702,0,0,0
18573.45,75.020448,0,0,0
18573.6,75.844195,0,0,0
18573.75,79.568648,0,0,0
18573.9,83.293101,0,0,0
18574.05,70.239921,0,1,0
18574.2,98.226318,0,0,1
18574.35,81.839992,0,0,0
18574.5,89.561232,0,0,0
18574.65,93.55802,0,0,0
18574.8,97.554808,0,0,0
18574.95,105.276049,0,0,0
18575.1,109.018711,0,0,0
18575.25,105.058341,0,0,0
18575.4,112.075857,0,0,0
18575.55,103.724685,0,1,0
18575.7,116.584142,0,1,1
18575.85,121.250346,0,0,1
18576.0,104.170754,0,0,0
18576.15,107.071461,0,0,0
18576.3,105.305963,0,0,0
18576.45,87.208749,0,1,0
18576.6,90.109456,0,0,0
18576.75,90.109456,0,0,0
18576.9,87.208749,0,0,0
18577.05,87.208749,0,0,0
18577.2,87.208749,0,0,0
18577.35,74.15557,0,1,0
18577.5,610.299507,0,0,0
18577.65,85.691908,0,0,0
18577.8,93.39494,0,0,0
18577.95,97.35531,0,0,0
18578.1,101.315679,0,0,0
18578.25,101.551596,0,0,0
18578.4,101.805722,0,0,0
18578.55,105.7843,0,0,0
18578.7,106.020217,0,0,0
18578.85,89.496095,0,1,0
18579.0,115.828869,0,0,1
18579.15,76.632695,0,1,0
18579.3,128.826408,0,0,2
18579.45,76.632695,0,0,0
18579.6,76.632695,0,0,0
18579.75,76.632695,0,0,0
18579.9,76.632695,0,0,0
18580.05,76.632695,0,0,0
18580.2,76.632695,0,0,0
18580.35,76.632695,0,0,0
18580.5,76.632695,0,0,0
18580.65,76.632695,0,0,0
18580.8,82.219374,0,0,0
18580.95,108.062105,0,0,1
18581.1,98.303001,0,0,0
18581.25,110.436321,0,0,0
18581.4,118.591061,0,0,0
18581.55,123.021349,0,0,0
18581.7,123.727184,0,0,0
18581.85,213.384708,0,0,1
18582.0,126.546304,0,0,0
18582.15,109.550349,0,1,0
18582.3,851.005872,0,0,0
18582.45,88.080595,0,1,0
18582.6,100.252426,0,1,1
18582.75,101.420176,0,0,1
18582.9,102.198676,0,0,1
18583.05,76.88032,0,0,0
18583.2,77.65882,0,0,0
18583.35,78.43732,0,0,0
18583.5,78.43732,0,0,0
18583.65,77.65882,0,0,0
18583.8,77.65882,0,0,0
18583.95,100.435903,0,0,1
18584.1,70.835797,0,1,0
18584.25,96.932653,0,0,1
18584.4,74.51533,0,0,0
18584.55,81.82963,0,0,0
18584.7,88.32239,0,0,0
18584.85,123.84253,0,0,1
18585.0,107.168956,0,0,0
18585.15,114.440216,0,0,0
18585.3,121.322226,0,0,0
18585.45,131.524009,0,0,0
18585.6,126.786814,0,1,0
18585.75,164.253203,0,0,1
18585.9,170.567282,0,0,1
18586.05,147.973676,0,0,0
18586.2,149.530676,0,0,0
18586.35,151.087676,0,0,0
18586.5,151.866176,0,0,0
18586.65,152.255426,0,0,0
18586.8,152.255426,0,0,0
18586.95,151.476926,0,0,0
18587.1,148.752176,0,1,0
18587.25,174.849032,0,0,1
18587.4,141.745676,0,2,0
18587.55,1362.822635,0,0,0
18587.7,149.655858,0,0,0
18587.85,148.997053,0,0,0
18588.0,149.592076,0,1,0
18588.15,903.447189,0,0,0
18588.3,153.031543,0,0,0
18588.45,152.372738,0,0,0
18588.6,151.713932,0,0,0
18588.75,155.812205,0,0,0
18588.9,159.910478,0,0,0
18589.05,153.5964,0,1,0
18589.2,855.731341,0,0,0
18589.35,236.628289,0,0,1
18589.5,140.430692,0,1,0
18589.65,169.391338,0,0,1
18589.8,145.379772,0,0,0
18589.95,173.561919,0,0,1
18590.1,147.465062,0,0,0
18590.25,143.822772,0,0,0
18590.4,139.541022,0,1,0
18590.55,886.449252,0,1,0
18590.7,149.247573,0,1,1
18590.85,149.247573,0,0,1
18591.0,149.247573,0,0,1
18591.15,123.150716,0,0,0
18591.3,123.150716,0,0,0
18591.45,129.118585,0,0,0
18591.6,133.097163,0,0,0
18591.75,142.710474,0,0,0
18591.9,150.445542,0,0,0
18592.05,158.180609,0,0,0
18592.2,165.915676,0,0,0
18592.35,179.289375,0,0,0
18592.5,188.194792,0,0,0
18592.65,202.540006,0,0,0
18592.8,219.501465,0,0,0
18592.95,234.01255,0,0,0
18593.1,227.860348,0,1,0
18593.25,257.630339,0,0,1
18593.4,235.439139,0,0,0
18593.55,235.554863,0,0,0
18593.7,218.698116,0,1,0
18593.85,245.117489,0,0,1
18594.0,202.695102,0,1,0
18594.15,209.348057,0,1,1
18594.3,209.348057,0,0,1
18594.45,167.533722,0,1,0
18594.6,190.766788,0,0,1
18594.75,164.669931,0,0,0
18594.9,163.891431,0,0,0
18595.05,165.883874,0,0,0
18595.2,165.998072,0,0,0
18595.35,166.89077,0,0,0
18595.5,170.647258,0,0,0
18595.65,179.263879,0,0,0
18595.8,183.137166,0,0,0
18595.95,192.300302,0,0,0
18596.1,199.372126,0,1,0
18596.25,226.314511,0,1,1
18596.4,242.162965,0,0,1
18596.55,226.498187,0,0,0
18596.7,236.930266,0,0,0
18596.85,247.362346,0,0,0
18597.0,250.522596,0,0,0
18597.15,253.666421,0,0,0
18597.3,243.665136,0,1,0
18597.45,269.395677,0,0,1
18597.6,235.590277,0,0,0
18597.75,231.624396,0,0,0
18597.9,231.624396,0,0,0
18598.05,229.049484,0,0,0
18598.2,210.752371,0,1,0
18598.35,229.669994,0,0,1
18598.5,190.299529,0,1,0
18598.65,203.196697,0,1,1
18598.8,203.519214,0,0,1
18598.95,177.744874,0,0,0
18599.1,178.067391,0,0,0
18599.25,187.344414,0,0,0
18599.4,193.964692,0,0,0
18599.55,193.622907,0,0,0
18599.7,191.195832,0,0,0
18599.85,191.632547,0,0,0
18600.0,182.99133,0,1,0
18600.15,188.395377,0,0,0
18600.3,192.814641,0,0,0
18600.45,206.049783,0,0,0
18600.6,220.580988,0,0,0
18600.75,226.620583,0,0,0
18600.9,229.935428,0,1,0
18601.05,818.513174,0,2,0
18601.2,241.51108,0,0,1
18601.35,226.179174,0,0,0
18601.5,233.680924,0,0,0
18601.65,240.912753,0,0,0
18601.8,241.995818,0,0,0
18601.95,236.000021,0,0,0
18602.1,230.077224,0,0,0
18602.25,224.154428,0,0,0
18602.4,217.735742,0,0,0
18602.55,215.059718,0,0,0
18602.7,197.677238,0,1,0
18602.85,234.16861,0,1,2
18603.0,181.280878,0,2,1
18603.15,172.650513,0,0,1
18603.3,141.679779,0,0,0
18603.45,132.782891,0,1,0
18603.6,161.570189,0,0,1
18603.75,142.142352,0,0,0
18603.9,152.567861,0,0,0
18604.05,162.993369,0,0,0
18604.2,165.683811,0,0,0
18604.35,168.374252,0,0,0
18604.5,164.617764,0,0,0
18604.65,174.443867,0,0,0
18604.8,169.704398,0,1,0
18604.95,207.801361,0,0,1
18605.1,191.941328,0,0,0
18605.25,202.178151,0,0,0
18605.4,218.405785,0,0,0
18605.55,225.780251,0,0,0
18605.7,213.199115,0,1,0
18605.85,246.581626,0,0,1
18606.0,213.231096,0,1,0
18606.15,226.451854,0,1,1
18606.3,950.596759,0,0,0
18606.45,204.760194,0,0,0
18606.6,208.519283,0,0,0
18606.75,217.913103,0,0,0
18606.9,202.064408,0,1,0
18607.05,205.820897,0,0,0
18607.2,209.577385,0,0,0
18607.35,208.667669,0,0,0
18607.5,203.779374,0,0,0
18607.65,208.244367,0,0,0
18607.8,215.583995,0,0,0
18607.95,223.791487,0,0,0
18608.1,225.717294,0,0,0
18608.25,227.865191,0,0,0
18608.4,231.096152,0,0,0
18608.55,226.765396,0,0,0
18608.7,205.019859,0,1,0
18608.85,230.369099,0,0,1
18609.0,191.379075,0,1,0
18609.15,202.803289,0,1,1
18609.3,202.803289,0,0,1
18609.45,173.475471,0,0,0
18609.6,173.475471,0,0,0
18609.75,173.475471,0,0,0
18609.9,170.244509,0,0,0
18610.05,163.257059,0,0,0
18610.2,163.257059,0,0,0
18610.35,163.257059,0,0,0
18610.5,156.269609,0,0,0
18610.65,156.281466,0,0,0
18610.8,142.651853,0,1,0
18610.95,175.925834,0,0,1
18611.1,164.04619,0,0,0
18611.25,172.517624,0,0,0
18611.4,173.459064,0,0,0
18611.55,169.7343,0,0,0
18611.7,161.284519,0,1,0
18611.85,194.943094,0,0,1
18612.0,151.826896,0,1,0
18612.15,1131.734325,0,0,0
18612.3,154.056474,0,0,0
18612.45,151.588123,0,0,0
18612.6,137.981718,0,1,0
18612.75,165.341877,0,0,1
18612.9,142.475983,0,0,0
18613.05,141.728366,0,0,0
18613.2,128.835199,0,1,0
18613.35,158.163017,0,0,1
18613.5,131.318544,0,0,0
18613.65,136.205659,0,0,0
18613.8,139.214531,0,0,0
18613.95,146.201981,0,0,0
18614.1,149.958469,0,0,0
18614.25,146.505417,0,0,0
18614.4,146.283326,0,0,0
18614.55,150.356921,0,0,0
18614.7,139.821212,0,1,0
18614.85,169.307385,0,0,1
18615.0,149.830807,0,0,0
18615.15,158.069306,0,0,0
18615.3,161.285274,0,0,0
18615.45,164.501242,0,0,0
18615.6,152.652355,0,1,0
18615.75,185.196142,0,0,1
18615.9,161.963075,0,0,0
18616.05,154.623447,0,0,0
18616.2,150.866959,0,0,0
18616.35,147.110471,0,0,0
18616.5,130.986342,0,1,0
18616.65,159.291979,0,0,1
18616.8,133.417212,0,0,0
18616.95,133.639303,0,0,0
18617.1,130.102305,0,0,0
18617.25,117.174086,0,1,0
18617.4,113.414998,0,0,0
18617.55,114.282862,0,0,0
18617.7,123.148556,0,0,0
18617.85,126.376918,0,0,0
18618.0,111.701675,0,1,0
18618.15,924.360845,0,0,0
18618.3,125.676575,0,0,0
18618.45,121.122837,0,1,0
18618.6,157.790283,0,0,1
18618.75,138.507528,0,0,0
18618.9,145.32163,0,0,0
18619.05,148.904769,0,0,0
18619.2,148.731421,0,0,0
18619.35,148.558072,0,0,0
18619.5,141.275018,0,0,0
18619.65,141.275018,0,0,0
18619.8,141.275018,0,0,0
18619.95,117.261115,0,1,0
18620.1,136.248266,0,0,1
18620.25,106.568269,0,0,0
18620.4,112.206902,0,0,0
18620.55,112.439425,0,0,0
18620.7,96.547818,0,1,0
18620.85,96.780341,0,0,0
18621.0,100.539429,0,0,0
18621.15,104.298518,0,0,0
18621.3,92.188059,0,1,0
18621.45,95.947147,0,0,0
18621.6,99.706236,0,0,0
18621.75,105.891383,0,0,0
18621.9,115.052682,0,0,0
18622.05,122.335736,0,0,0
18622.2,126.755,0,0,0
18622.35,131.174264,0,0,0
18622.5,138.457319,0,0,0
18622.65,141.983885,0,0,0
18622.8,135.363607,0,0,0
18622.95,132.499816,0,0,0
18623.1,129.636026,0,0,0
18623.25,109.205263,0,1,0
18623.4,131.775554,0,0,1
18623.55,89.265075,0,1,0
18623.7,111.602844,0,0,1
18623.85,85.505987,0,0,0
18624.0,69.63644,0,1,0
18624.15,91.974208,0,0,1
18624.3,62.118263,0,0,0
18624.45,58.359174,0,0,0
18624.6,58.359174,0,0,0
18624.75,58.359174,0,0,0
18624.9,54.600086,0,0,0
18625.05,50.840997,0,0,0
18625.2,52.716641,0,0,0
18625.35,43.31632,0,1,0
18625.5,74.234388,0,0,1
18625.65,54.75781,0,0,0
18625.8,61.378088,0,0,0
18625.95,70.057254,0,0,0
18626.1,76.973137,0,0,0
18626.25,80.132531,0,0,0
18626.4,86.522887,0,0,0
18626.55,92.913243,0,0,0
18626.7,88.789583,0,0,0
18626.85,81.139357,0,0,0
18627.0,74.151907,0,0,0
18627.15,62.843541,0,1,0
18627.3,78.709483,0,1,1
18627.45,62.700584,0,1,1
18627.6,66.459672,0,0,1
18627.75,44.121904,0,0,0
18627.9,45.017202,0,0,0
18628.05,45.912501,0,0,0
18628.2,46.807799,0,0,0
18628.35,50.566888,0,0,0
18628.5,54.325976,0,0,0
18628.65,55.221274,0,0,0
18628.8,52.357484,0,0,0
18628.95,49.493694,0,0,0
18629.1,44.316872,0,1,0
18629.25,52.837682,0,0,0
18629.4,65.229943,0,0,0
18629.55,80.039644,0,0,0
18629.7,93.41745,0,0,0
18629.85,103.036168,0,0,0
18630.0,116.413975,0,0,0
18630.15,126.035293,0,0,0
18630.3,124.614468,0,0,0
18630.45,126.950131,0,0,0
18630.6,126.950131,0,0,0
18630.75,106.519368,0,1,0
18630.9,125.33057,0,0,1
18631.05,89.084269,0,0,0
18631.2,82.46139,0,0,0
18631.35,79.5976,0,0,0
18631.5,63.728053,0,1,0
18631.65,72.909011,0,1,1
18631.8,33.925099,0,1,0
18631.95,60.021956,0,0,1
18632.1,39.563732,0,0,0
18632.25,43.32282,0,0,0
18632.4,47.081909,0,0,0
18632.55,50.840997,0,0,0
18632.7,60.234818,0,0,0
18632.85,67.750395,0,0,0
18633.0,75.265972,0,0,0
18633.15,79.02246,0,0,0
18633.3,82.778948,0,0,0
18633.45,91.825286,0,0,0
18633.6,70.915176,0,1,0
18633.75,78.737428,0,0,0
18633.9,85.127784,0,0,0
18634.05,91.51814,0,0,0
18634.2,66.208268,0,1,0
18634.35,65.545492,0,0,0
18634.5,65.545492,0,0,0
18634.65,62.681702,0,0,0
18634.8,52.450787,0,1,0
18634.95,82.306732,0,0,1
18635.1,47.081909,0,1,0
18635.25,76.937854,0,0,1
18635.4,54.600086,0,0,0
18635.55,54.600086,0,0,0
18635.7,50.840997,0,0,0
18635.85,33.925099,0,1,0
18636.0,60.021956,0,0,1
18636.15,33.925099,0,0,0
18636.3,33.925099,0,0,0
18636.45,33.925099,0,0,0
18636.6,33.925099,0,0,0
18636.75,39.214948,0,0,0
18636.9,42.741515,0,0,0
18637.05,50.563766,0,0,0
18637.2,56.954122,0,0,0
18637.35,43.948365,0,1,0
18637.5,46.812155,0,0,0
18637.65,49.675945,0,0,0
18637.8,58.178368,0,0,0
18637.95,64.801246,0,0,0
18638.1,68.560335,0,0,0
18638.25,72.319423,0,0,0
18638.4,76.078512,0,0,0
18638.55,73.214721,0,0,0
18638.7,66.591843,0,0,0
18638.85,63.728053,0,0,0
18639.0,63.728053,0,0,0
18639.15,46.812155,0,1,0
18639.3,60.021956,0,1,1
18639.45,60.021956,0,0,1
18639.6,33.925099,0,0,0
18639.75,33.925099,0,0,0
18639.9,33.925099,0,0,0
18640.05,33.925099,0,0,0
18640.2,33.925099,0,0,0
18640.35,30.694137,0,0,0
18640.5,30.694137,0,0,0
18640.65,30.694137,0,0,0
18640.8,27.463176,0,0,0
18640.95,24.232214,0,0,0
18641.1,26.639885,0,0,0
18641.25,34.694658,0,0,0
18641.4,41.317537,0,0,0
18641.55,34.686188,0,1,0
18641.7,35.214315,0,0,0
18641.85,38.973403,0,0,0
18642.0,42.732492,0,0,0
18642.15,28.193163,0,1,0
18642.3,54.29002,0,0,1
18642.45,28.193163,0,0,0
18642.6,0.0,0,1,0
18642.75,0.0,0,0,0
18642.9,0.0,0,0,0
18643.05,0.0,0,0,0
18643.2,0.0,0,0,0
18643.35,0.0,0,0,0
18643.5,0.0,0,0,0
18643.65,0.0,0,0,0
18643.8,0.0,0,0,0
18643.95,0.0,0,0,0
18644.1,4.846443,0,0,0
18644.25,8.077405,0,0,0
18644.4,11.308366,0,0,0
18644.55,14.539328,0,0,0
18644.7,17.77029,0,0,0
18644.85,21.001252,0,0,0
18645.0,24.232214,0,0,0
18645.15,27.463176,0,0,0
18645.3,30.694137,0,0,0
18645.45,33.925099,0,0,0
18645.6,33.925099,0,0,0
18645.75,33.925099,0,0,0
18645.9,33.925099,0,0,0
18646.05,30.694137,0,0,0
18646.2,30.694137,0,0,0
18646.35,30.694137,0,0,0
18646.5,27.463176,0,0,0
18646.65,24.232214,0,0,0
18646.8,21.001252,0,0,0
18646.95,21.001252,0,0,0
18647.1,21.001252,0,0,0
18647.25,17.77029,0,0,0
18647.4,14.539328,0,0,0
18647.55,11.308366,0,0,0
18647.7,0.0,0,1,0
18647.85,0.0,0,0,0
18648.0,0.0,0,0,0
18648.15,4.846443,0,0,0
18648.3,8.077405,0,0,0
18648.45,11.308366,0,0,0
18648.6,14.539328,0,0,0
18648.75,17.77029,0,0,0
18648.9,21.001252,0,0,0
18649.05,24.232214,0,0,0
18649.2,24.232214,0,0,0
18649.35,24.232214,0,0,0
18649.5,24.232214,0,0,0
18649.65,21.001252,0,0,0
18649.8,17.77029,0,0,0
18649.95,14.539328,0,0,0
18650.1,14.539328,0,0,0
18650.25,14.539328,0,0,0
18650.4,0.0,0,1,0
18650.55,26.096857,0,0,1
18650.7,0.0,0,0,0
18650.85,0.0,0,0,0
18651.0,0.0,0,0,0
18651.15,26.096857,0,0,1
18651.3,0.0,0,0,0
18651.45,0.0,0,0,0
18651.6,0.0,0,0,0
18651.75,0.0,0,0,0
18651.9,0.0,0,0,0
18652.05,0.0,0,0,0
18652.2,0.0,0,0,0
18652.35,4.846443,0,0,0
18652.5,8.077405,0,0,0
18652.65,11.308366,0,0,0
18652.8,14.539328,0,0,0
18652.95,49.241856,0,0,1
18653.1,26.728139,0,0,0
18653.25,27.080317,0,0,0
18653.4,30.663457,0,0,0
18653.55,34.246596,0,0,0
18653.7,19.707268,0,1,0
18653.85,42.220985,0,0,1
18654.0,21.758861,0,0,0
18654.15,25.515349,0,0,0
18654.3,13.147709,0,1,0
18654.45,43.001054,0,0,1
18654.6,25.950535,0,0,0
18654.75,30.644851,0,0,0
18654.9,31.193428,0,0,0
18655.05,18.594297,0,1,0
18655.2,22.899363,0,0,0
18655.35,31.500115,0,0,0
18655.5,38.668971,0,0,0
18655.65,47.157704,0,0,0
18655.8,27.58171,0,1,0
18655.95,34.454962,0,0,0
18656.1,37.685924,0,0,0
18656.25,30.517648,0,1,0
18656.4,34.996086,0,0,0
18656.55,32.315048,0,1,0
18656.7,64.975633,0,0,1
18656.85,50.288947,0,0,0
18657.0,57.103049,0,0,0
18657.15,60.158062,0,0,0
18657.3,49.277765,0,1,0
18657.45,81.410224,0,0,1
18657.6,55.041079,0,1,0
18657.75,80.785758,0,0,1
18657.9,54.688901,0,0,0
18658.05,30.456687,0,1,0
18658.2,26.873548,0,0,0
18658.35,23.290408,0,0,0
18658.5,27.586093,0,0,0
18658.65,30.449883,0,0,0
18658.8,19.707268,0,1,0
18658.95,16.124129,0,0,0
18659.1,12.540989,0,0,0
18659.25,5.638633,0,1,0
18659.4,26.096857,0,1,1
18659.55,1.16775,0,0,0
18659.7,1.94625,0,0,0
18659.85,2.72475,0,0,0
18660.0,3.50325,0,0,0
18660.15,4.28175,0,0,0
18660.3,5.06025,0,0,0
18660.45,5.83875,0,0,0
18660.6,6.61725,0,0,0
18660.75,7.39575,0,0,0
18660.9,8.17425,0,0,0
18661.05,8.17425,0,0,0
18661.2,13.54896,0,0,0
18661.35,17.132099,0,0,0
18661.5,20.715239,0,0,0
18661.65,24.298379,0,0,0
18661.8,27.881518,0,0,0
18661.95,27.881518,0,0,0
18662.1,24.298379,0,0,0
18662.25,24.298379,0,0,0
18662.4,24.298379,0,0,0
18662.55,8.17425,0,1,0
18662.7,34.271107,0,0,1
18662.85,8.17425,0,0,0
18663.0,8.17425,0,0,0
18663.15,8.17425,0,0,0
18663.3,8.17425,0,0,0
18663.45,7.39575,0,0,0
18663.6,7.39575,0,0,0
18663.75,7.39575,0,0,0
18663.9,6.61725,0,0,0
18664.05,5.83875,0,0,0
18664.2,5.83875,0,0,0
18664.35,5.83875,0,0,0
18664.5,10.43496,0,0,0
18664.65,13.239599,0,0,0
18664.8,16.044239,0,0,0
18664.95,19.627379,0,0,0
18665.1,19.707268,0,1,0
18665.25,535.222808,0,0,0
18665.4,26.873548,0,0,0
18665.55,30.456687,0,0,0
18665.7,34.039827,0,0,0
18665.85,37.622967,0,0,0
18666.0,37.622967,0,0,0
18666.15,37.622967,0,0,0
18666.3,37.622967,0,0,0
18666.45,34.039827,0,0,0
18666.6,34.039827,0,0,0
18666.75,34.039827,0,0,0
18666.9,30.456687,0,0,0
18667.05,52.970404,0,0,1
18667.2,23.290408,0,0,0
18667.35,28.468935,0,0,0
18667.5,31.921287,0,0,0
18667.65,31.790499,0,0,0
18667.8,31.659711,0,0,0
18667.95,31.528923,0,0,0
18668.1,18.987934,0,1,0
18668.25,41.632439,0,0,1
18668.4,15.535583,0,0,0
18668.55,15.535583,0,0,0
18668.7,0.0,0,1,0
18668.85,30.314653,0,0,1
18669.0,7.02966,0,0,0
18669.15,9.841525,0,0,0
18669.3,12.653389,0,0,0
18669.45,15.465253,0,0,0
18669.6,15.465253,0,0,0
18669.75,12.653389,0,0,0
18669.9,12.653389,0,0,0
18670.05,18.028098,0,0,0
18670.2,8.957849,0,1,0
18670.35,38.637845,0,0,1
18670.5,16.124129,0,0,0
18670.65,24.885796,0,0,0
18670.8,31.921287,0,0,0
18670.95,38.956778,0,0,0
18671.1,45.99227,0,0,0
18671.25,53.027761,0,0,0
18671.4,60.063252,0,0,0
18671.55,63.515604,0,0,0
18671.7,66.967956,0,0,0
18671.85,70.420307,0,0,0
18672.0,70.420307,0,0,0
18672.15,71.185752,0,0,0
18672.3,100.094473,0,0,1
18672.45,76.80948,0,0,0
18672.6,72.585853,0,0,0
18672.75,71.945366,0,0,0
18672.9,74.75723,0,0,0
18673.05,73.985954,0,0,0
18673.2,66.950463,0,0,0
18673.35,63.498111,0,0,0
18673.5,60.045759,0,0,0
18673.65,41.567525,0,1,0
18673.8,61.269378,0,0,1
18673.95,54.874374,0,0,1
18674.1,34.41225,0,0,0
18674.25,38.168738,0,0,0
18674.4,13.147709,0,2,0
18674.55,69.09791,0,0,2
18674.7,20.660685,0,0,0
18674.85,20.660685,0,0,0
18675.0,22.194046,0,0,0
18675.15,25.720612,0,0,0
18675.3,29.247178,0,0,0
18675.45,20.165232,0,1,0
18675.6,57.830973,0,0,1
18675.75,39.218008,0,0,0
18675.9,42.786084,0,0,0
18676.05,55.519358,0,0,0
18676.2,50.503541,0,1,0
18676.35,70.949777,0,0,0
18676.5,84.556221,0,0,0
18676.65,97.384165,0,0,0
18676.8,85.753095,0,1,0
18676.95,93.235453,0,0,0
18677.1,95.905817,0,1,0
18677.25,131.628639,0,0,1
18677.4,103.876582,0,1,0
18677.55,139.903541,0,0,1
18677.7,120.505825,0,0,0
18677.85,121.031351,0,0,0
18678.0,124.78784,0,0,0
18678.15,110.552648,0,1,0
18678.3,136.953641,0,0,1
18678.45,99.07769,0,1,0
18678.6,128.931035,0,0,1
18678.75,102.834179,0,0,0
18678.9,99.07769,0,0,0
18679.05,100.24544,0,0,0
18679.2,101.02394,0,0,0
18679.35,103.684585,0,0,0
18679.5,104.465685,0,0,0
18679.65,92.263324,0,1,0
18679.8,93.041824,0,0,0
18679.95,90.063836,0,0,0
18680.1,88.349151,0,0,0
18680.25,74.129716,0,1,0
18680.4,63.355895,0,1,0
18680.55,92.905103,0,0,1
18680.7,67.448734,0,0,0
18680.85,64.506082,0,0,0
18681.0,64.375294,0,0,0
18681.15,64.244506,0,0,0
18681.3,52.344005,0,1,0
18681.45,79.081349,0,0,1
18681.6,53.62498,0,0,0
18681.75,57.077331,0,0,0
18681.9,44.423943,0,1,0
18682.05,70.520799,0,0,1
18682.2,44.423943,0,0,0
18682.35,50.058675,0,0,0
18682.5,53.815163,0,0,0
18682.65,57.571651,0,0,0
18682.8,61.32814,0,0,0
18682.95,65.084628,0,0,0
18683.1,65.084628,0,0,0
18683.25,66.702849,0,0,0
18683.4,70.285989,0,0,0
18683.55,73.869129,0,0,0
18683.7,57.095719,0,1,0
18683.85,90.993512,0,0,1
18684.0,71.291659,0,0,0
18684.15,74.234311,0,0,0
18684.3,77.176963,0,0,0
18684.45,80.119616,0,0,0
18684.6,82.93148,0,0,0
18684.75,82.160204,0,0,0
18684.9,81.519717,0,0,0
18685.05,80.879229,0,0,0
18685.2,76.655602,0,0,0
18685.35,60.989231,0,1,0
18685.5,87.086088,0,0,1
18685.65,66.623964,0,0,0
18685.8,66.797312,0,0,0
18685.95,66.970661,0,0,0
18686.1,54.603021,0,1,0
18686.25,83.677866,0,0,1
18686.4,61.337497,0,0,0
18686.55,65.093986,0,0,0
18686.7,68.071974,0,0,0
18686.85,71.049962,0,0,0
18687.0,74.80645,0,0,0
18687.15,74.80645,0,0,0
18687.3,79.206478,0,0,0
18687.45,81.88033,0,0,0
18687.6,80.797693,0,0,0
18687.75,84.250045,0,0,0
18687.9,87.702396,0,0,0
18688.05,85.817368,0,1,0
18688.2,743.895507,0,0,0
18688.35,82.018319,0,0,0
18688.5,85.601458,0,0,0
18688.65,73.649015,0,1,0
18688.8,746.661187,0,0,0
18688.95,73.302318,0,0,0
18689.1,69.54583,0,0,0
18689.25,56.398121,0,1,0
18689.4,82.494978,0,0,1
18689.55,52.814981,0,0,0
18689.7,49.231842,0,0,0
18689.85,45.648702,0,0,0
18690.0,50.758823,0,0,0
18690.15,54.16557,0,0,0
18690.3,41.448189,0,1,0
18690.45,70.951792,0,0,1
18690.6,48.261683,0,0,0
