tick,energy,job_queue_len,stop_and_go,turning
139.2,183.127945,16,0,0
139.35,175.360025,16,0,0
139.5,172.645676,16,0,0
139.65,169.019283,16,0,0
139.8,161.117819,16,0,0
139.95,137.03113,16,1,0
140.1,141.401072,16,1,1
140.25,140.622572,16,0,1
140.4,114.525715,16,0,0
140.55,87.325875,16,2,0
140.7,135.060815,16,0,2
140.85,78.408329,16,0,0
141.0,75.683579,16,1,0
141.15,101.001935,16,0,1
141.3,71.224805,16,0,0
141.45,67.544532,16,0,0
141.6,63.085759,16,0,0
141.75,49.426303,16,1,0
141.9,80.96275,16,0,1
142.05,62.56381,16,0,0
142.2,68.126052,16,0,0
142.35,73.688295,16,0,0
142.5,87.609393,16,0,0
142.65,99.003706,16,0,0
142.8,106.905169,16,0,0
142.95,110.535284,16,1,0
143.1,146.090604,16,0,1
143.25,125.825818,16,0,0
143.4,115.816923,16,1,0
143.55,609.030434,16,0,0
143.7,126.702564,15,0,0
143.85,127.351242,15,0,0
144.0,129.245258,15,0,0
144.15,132.925531,16,0,0
144.3,155.826715,16,1,1
144.45,155.102095,16,0,1
144.6,129.059119,16,0,0
144.75,139.144784,16,1,1
144.9,139.841612,16,0,1
145.05,117.425028,16,0,0
145.2,121.105301,17,0,0
145.35,109.645368,17,1,1
145.5,80.954315,17,0,0
145.65,80.954315,17,0,0
145.8,80.954315,17,0,0
145.95,76.80312,17,0,0
146.1,65.004672,17,2,0
146.25,122.43509,17,0,2
146.4,74.310332,17,0,0
146.55,84.257927,17,0,0
146.7,97.685565,17,0,0
146.85,116.93042,17,0,0
147.0,128.46603,17,0,0
147.15,147.669216,17,1,0
147.3,190.186124,17,0,1
147.45,158.988516,17,1,0
147.6,193.54232,17,0,1
147.75,175.149997,17,0,0
147.9,170.78176,17,1,0
148.05,181.97191,17,2,1
148.2,881.570107,17,0,0
148.35,166.688341,16,0,0
148.5,141.25074,16,1,0
148.65,127.938223,16,1,0
148.8,128.327341,16,0,0
148.95,132.478536,16,0,0
149.1,120.457753,16,1,0
149.25,133.776454,16,1,1
149.4,144.809582,16,0,1
149.55,123.56018,16,0,0
149.7,127.629135,16,0,0
149.85,136.79823,16,0,0
150.0,166.601385,16,1,1
150.15,174.589434,16,0,1
150.3,155.702125,16,0,0
150.45,160.186924,16,1,0
150.6,940.886952,16,0,0
150.75,174.60602,16,0,0
150.9,177.746614,16,0,0
151.05,186.407617,16,0,0
151.2,198.871601,16,0,0
151.35,205.535452,16,0,0
151.5,199.03203,16,1,0
151.65,201.933803,16,0,0
151.8,232.100183,16,0,1
151.95,206.003895,16,0,0
152.1,207.737918,16,1,0
152.25,239.072047,17,0,1
152.4,216.416394,17,1,0
152.55,247.921008,17,0,1
152.7,231.300863,17,0,0
152.85,236.70862,17,0,0
153.0,234.367149,17,0,0
153.15,235.145649,17,0,0
153.3,231.294892,17,0,0
153.45,223.545664,17,0,0
153.6,221.744569,17,0,0
153.75,195.578787,17,1,0
153.9,224.862566,17,0,1
154.05,203.898881,17,0,0
154.2,196.618505,17,0,0
154.35,191.375039,17,0,0
154.5,168.954986,17,1,0
154.65,157.869835,17,2,0
154.8,220.147109,17,0,2
154.95,153.544151,17,1,0
155.1,178.555607,17,0,1
155.25,158.009798,17,0,0
155.4,170.777548,17,0,0
155.55,144.334359,17,2,0
155.7,182.337976,17,1,1
155.85,843.708242,17,0,0
156.0,177.609543,17,0,0
156.15,161.606729,17,1,0
156.3,168.363447,17,1,0
156.45,206.042686,17,0,1
156.6,198.216372,17,0,0
156.75,195.996698,17,1,0
156.9,240.013888,17,0,1
157.05,222.27289,17,0,0
157.2,227.034414,17,0,0
157.35,230.999836,17,0,0
157.5,216.517977,17,1,0
157.65,269.182332,17,0,2
157.8,225.229112,17,0,0
157.95,213.405125,17,2,0
158.1,944.444207,17,0,0
158.25,215.51416,16,0,0
158.4,212.79788,16,0,0
158.55,213.782495,16,0,0
158.7,223.566691,16,0,0
158.85,210.287334,16,1,0
159.0,221.358603,16,1,1
159.15,189.288285,16,0,0
159.3,173.994941,16,1,0
159.45,212.138968,16,0,1
159.6,185.573291,16,1,0
159.75,186.447282,16,0,0
159.9,209.143059,16,0,1
160.05,175.576168,16,0,0
160.2,166.453642,16,0,0
160.35,159.695001,16,0,0
160.5,157.100806,16,0,0
160.65,147.89604,16,0,0
160.8,128.266816,16,1,0
160.95,134.140399,16,1,1
161.1,107.919616,16,2,1
161.25,117.614845,16,0,1
161.4,97.730839,16,0,0
161.55,106.437201,16,0,0
161.7,110.254685,16,0,0
161.85,113.709512,16,2,0
162.0,968.837416,16,0,1
162.15,109.916824,16,1,0
162.3,909.516511,16,0,0
162.45,127.725478,15,0,0
162.6,124.538556,15,0,0
162.75,121.924657,15,0,0
162.9,131.496275,15,0,0
163.05,139.817389,15,0,0
163.2,137.857477,15,0,0
163.35,136.676064,15,0,0
163.5,143.620479,15,0,0
163.65,153.751815,15,0,0
163.8,146.746599,15,2,1
163.95,177.212849,15,0,2
164.1,142.007737,15,1,1
164.25,136.851996,15,1,1
164.4,106.590694,15,0,0
164.55,102.344008,15,0,0
164.7,126.883864,15,0,1
164.85,96.718053,15,0,0
165.0,77.04226,15,1,0
165.15,96.132616,16,2,1
165.3,989.765216,16,0,1
165.45,65.966805,16,0,0
165.6,64.579144,16,0,0
165.75,62.665579,16,1,0
165.9,103.374422,16,0,1
166.05,93.51449,16,0,0
166.2,107.826037,16,0,0
166.35,121.474287,16,0,0
166.5,127.18103,16,0,0
166.65,123.865586,16,0,0
166.8,128.790634,16,0,0
166.95,120.755992,16,1,0
167.1,208.619173,16,2,2
167.25,934.718075,16,0,1
167.4,96.292225,15,1,0
167.55,100.538912,15,0,0
167.7,110.88903,15,0,0
167.85,111.258775,15,1,0
168.0,149.043968,15,0,1
168.15,134.635448,15,0,0
168.3,146.323785,15,0,0
168.45,154.543935,15,0,0
168.6,161.985586,15,0,0
168.75,169.427236,15,0,0
168.9,205.647037,15,0,1
169.05,220.164591,15,0,1
169.2,201.600298,16,0,0
169.35,206.538666,16,0,0
169.5,211.477034,16,0,0
169.65,210.789447,16,0,0
169.8,221.878491,16,0,0
169.95,232.301041,16,0,0
170.1,219.202436,16,1,0
170.25,246.599317,16,0,1
170.4,224.258423,16,0,0
170.55,187.814951,16,2,0
170.7,194.548396,16,0,0
170.85,200.347664,16,1,0
171.0,232.415312,16,0,1
171.15,210.17776,16,0,0
171.3,201.753191,16,1,0
171.45,231.884122,16,2,1
171.6,259.115253,16,0,2
171.75,204.438179,16,0,0
171.9,211.14739,16,0,0
172.05,208.501716,16,1,0
172.2,222.257553,16,1,1
172.35,220.98926,16,0,1
172.5,198.35869,16,0,0
172.65,184.801116,16,1,0
172.8,181.042437,16,1,0
172.95,210.122739,16,0,1
173.1,184.025882,16,0,0
173.25,162.69223,16,1,0
173.4,169.096685,16,0,0
173.55,170.571444,16,0,0
173.7,166.596703,16,2,0
173.85,902.528759,16,0,1
174.0,177.364421,16,0,0
174.15,184.944703,16,0,0
174.3,178.474332,16,1,0
174.45,187.181092,16,0,0
174.6,177.577555,16,1,0
174.75,1014.762904,16,1,0
174.9,222.474147,15,0,1
175.05,207.195537,15,0,0
175.2,213.685829,15,0,0
175.35,219.397621,15,0,0
175.5,218.619121,15,0,0
175.65,238.665787,15,0,1
175.8,209.019477,15,0,0
175.95,204.691523,15,0,0
176.1,191.686583,15,1,0
176.25,214.280189,15,1,1
176.4,194.804397,15,1,1
176.55,220.122753,15,0,2
176.7,168.31829,15,0,0
176.85,166.37204,15,1,0
177.0,162.09029,15,1,0
177.15,188.187147,15,0,1
177.3,162.09029,15,0,0
177.45,166.69061,15,0,0
177.6,169.49799,15,0,0
177.75,172.30537,15,0,0
177.9,173.1665,15,1,0
178.05,181.08736,15,0,0
178.2,185.145097,15,0,0
178.35,192.887384,15,0,0
178.5,201.662325,15,0,0
178.65,210.437265,15,0,0
178.8,203.075746,15,1,0
178.95,238.336793,15,0,1
179.1,221.404127,15,0,0
179.25,230.957568,15,0,0
179.4,236.572304,15,0,0
179.55,235.404554,15,1,0
179.7,263.836911,15,0,1
179.85,234.9691,15,0,0
180.0,259.73297,15,0,1
180.15,239.521068,16,0,0
180.3,267.953424,16,0,1
180.45,240.523581,16,0,0
180.6,231.058088,16,1,0
180.75,247.920074,16,1,1
180.9,221.081143,16,0,0
181.05,220.816266,16,0,0
181.2,214.061097,17,0,0
181.35,210.429037,17,0,0
181.5,192.816887,17,1,0
181.65,205.712108,17,1,1
181.8,208.238508,17,0,1
181.95,186.397329,17,0,0
182.1,200.437884,17,0,0
182.25,204.535714,17,0,0
182.4,190.526637,17,1,0
182.55,192.050162,17,0,0
182.7,195.409062,17,0,0
182.85,201.650118,17,1,0
183.0,226.560688,17,1,1
183.15,221.648817,17,1,1
183.3,232.019192,17,0,1
183.45,201.014111,17,1,0
183.6,244.129316,17,0,1
183.75,238.527414,17,0,0
183.9,230.860302,17,1,0
184.05,238.155034,17,0,0
184.2,227.741915,17,1,0
184.35,198.568064,17,2,0
184.5,224.528854,17,1,1
184.65,224.233366,17,0,1
184.8,206.5222,17,0,0
184.95,218.500501,17,1,0
185.1,1008.135193,17,2,0
185.25,263.546677,17,0,2
185.4,229.683015,17,0,0
185.55,246.035026,17,0,0
185.7,253.733161,17,0,0
185.85,254.33442,17,0,0
186.0,243.573238,17,1,0
186.15,273.699743,17,0,1
186.3,243.699966,17,1,0
186.45,962.066496,17,0,0
186.6,252.541095,16,0,0
186.75,254.260038,16,0,0
186.9,282.58089,16,0,1
187.05,270.970697,16,0,0
187.2,275.553166,17,0,0
187.35,262.82051,17,2,0
187.5,289.507937,17,0,1
187.65,263.732967,17,0,0
187.8,257.859425,17,1,0
187.95,1040.2276,17,1,0
188.1,230.837569,17,3,1
188.25,279.075202,17,0,3
188.4,182.123859,17,1,0
188.55,186.207989,17,1,1
188.7,188.345992,17,0,1
188.85,161.612384,17,0,0
189.0,164.826391,17,0,0
189.15,168.040397,17,0,0
189.3,155.872247,17,1,0
189.45,156.650747,17,0,0
189.6,149.190055,17,0,0
189.75,151.637141,17,0,0
189.9,159.915636,17,0,0
190.05,157.897986,17,2,0
190.2,222.128765,17,0,2
190.35,187.906237,17,0,0
190.5,208.699544,17,0,0
190.65,219.203386,17,0,0
190.8,229.989955,17,0,0
190.95,237.812969,17,0,0
191.1,223.348186,17,1,0
191.25,239.321031,17,1,1
191.4,200.420921,17,1,0
191.55,223.595195,17,0,1
191.7,184.606297,17,1,0
191.85,210.376129,17,1,1
192.0,209.714295,17,0,1
192.15,184.898055,17,0,0
192.3,193.137248,17,0,0
192.45,181.900647,17,1,0
192.6,209.278121,17,0,1
192.75,180.993695,17,0,0
192.9,178.806125,17,0,0
193.05,203.784826,17,1,1
193.2,190.004714,18,1,1
193.35,200.864132,18,0,1
193.5,178.984659,18,0,0
193.65,189.714362,18,0,0
193.8,195.597782,18,0,0
193.95,185.528601,18,1,0
194.1,224.045608,18,0,1
194.25,206.332908,18,0,0
194.4,184.056555,18,1,0
194.55,189.200151,18,0,0
194.7,194.343747,18,0,0
194.85,197.377445,18,1,0
195.0,235.857442,18,0,1
195.15,221.052627,18,0,0
195.3,226.809673,18,0,0
195.45,232.365259,18,0,0
195.6,225.496912,18,1,0
195.75,250.538948,18,0,1
195.9,228.594493,18,0,0
196.05,227.704668,18,1,0
196.2,1181.473942,18,1,0
196.35,215.476479,18,3,1
196.5,263.002696,18,0,3
196.65,167.167768,18,1,0
196.8,185.654783,18,0,1
196.95,123.729422,18,3,0
197.1,952.612482,18,0,2
197.25,96.100196,18,2,0
197.4,151.183896,18,0,2
197.55,107.868929,18,0,0
197.7,110.423468,18,0,0
197.85,117.30596,18,0,0
198.0,131.129804,18,0,0
198.15,141.065041,18,0,0
198.3,153.623795,18,0,0
198.45,166.607688,18,0,0
198.6,189.834808,18,0,0
198.75,203.572616,18,0,0
198.9,242.126325,18,0,1
199.05,227.343845,18,0,0
199.2,253.008627,18,0,0
199.35,240.427351,18,2,0
199.5,312.019174,18,0,2
199.65,261.84329,18,2,0
199.8,332.404333,18,0,2
199.95,324.674806,18,0,1
200.1,309.009258,18,0,0
200.25,313.378184,19,0,0
200.4,299.367987,19,1,0
200.55,321.974158,19,1,1
200.7,320.934822,19,0,1
200.85,295.808295,19,0,0
201.0,292.83511,19,0,0
201.15,292.759292,19,0,0
201.3,310.060272,19,0,0
201.45,292.439648,19,1,0
201.6,325.754364,19,0,1
201.75,315.51338,19,0,0
201.9,307.88974,19,1,0
202.05,324.706269,19,1,1
202.2,340.596061,20,0,1
202.35,332.610439,20,0,0
202.5,343.403765,20,0,0
202.65,345.371977,20,0,0
202.8,337.883134,20,0,0
202.95,339.997859,20,0,0
203.1,303.055041,20,3,0
203.25,328.32358,20,2,2
203.4,316.29481,20,0,1
203.55,285.350985,20,1,0
203.7,315.927058,20,1,1
203.85,303.195832,20,0,0
204.0,323.370823,20,0,0
204.15,338.839673,20,0,0
204.3,316.234968,20,1,0
204.45,310.17846,20,1,0
204.6,347.641011,20,0,1
204.75,271.7708,20,2,0
204.9,304.866212,20,0,1
205.05,265.804501,20,2,0
205.2,298.288432,20,0,1
205.35,282.805761,20,0,0
205.5,299.07225,20,0,0
205.65,292.778019,20,1,0
205.8,302.373701,20,0,0
205.95,297.393294,20,1,0
206.1,342.857024,20,2,1
206.25,393.935669,20,0,2
206.4,370.879327,20,0,0
206.55,393.236119,20,0,0
206.7,417.318012,20,0,0
206.85,436.079932,20,0,0
207.0,436.342072,20,1,0
207.15,440.805392,20,0,0
207.3,434.63943,20,1,0
207.45,445.637012,20,0,0
207.6,437.911427,20,0,0
207.75,413.355081,20,1,0
207.9,943.044544,20,0,0
208.05,406.03699,19,1,0
208.2,434.434851,19,0,1
208.35,391.376391,19,1,0
208.5,412.301867,19,0,1
208.65,384.207877,19,0,0
208.8,373.316328,19,1,0
208.95,381.797489,19,1,1
209.1,352.55564,19,0,0
209.25,327.010782,19,1,0
209.4,353.692136,19,0,1
209.55,322.860699,19,0,0
209.7,333.039909,19,0,1
209.85,277.223103,19,1,0
210.0,296.751763,19,0,1
210.15,261.038271,19,1,0
210.3,290.018485,19,1,1
210.45,1075.294742,19,1,0
210.6,286.823112,19,0,1
210.75,269.334753,19,0,0
210.9,273.184646,19,0,0
211.05,259.894779,19,1,0
211.2,298.967774,19,0,1
211.35,265.758581,19,1,0
211.5,296.28068,19,0,1
211.65,268.900871,19,1,0
211.8,294.051582,19,0,1
211.95,272.38478,19,0,0
212.1,270.836666,19,1,0
212.25,934.732743,19,0,0
212.4,292.694365,18,0,0
212.55,261.465328,18,2,0
212.7,277.477555,18,0,0
212.85,289.903902,18,0,0
213.0,300.121435,18,0,0
213.15,304.260657,18,0,0
213.3,323.503686,18,0,0
213.45,324.138093,18,1,0
213.6,349.201842,18,1,1
213.75,354.685323,18,0,1
213.9,332.370863,18,0,0
214.05,425.848004,18,0,1
214.2,336.957793,18,0,0
214.35,334.365481,18,0,0
214.5,328.263108,18,0,0
214.65,300.278614,18,2,0
214.8,348.372637,18,0,2
214.95,283.758774,18,0,0
215.1,259.616371,18,2,0
215.25,290.156967,18,1,2
215.4,269.756465,18,0,1
215.55,245.169175,18,0,0
215.7,244.674586,18,0,0
215.85,245.316132,18,0,0
216.0,245.675862,18,0,0
216.15,230.911917,18,1,0
216.3,230.139613,18,0,0
216.45,223.241917,18,1,0
216.6,288.102261,18,0,2
216.75,228.551458,18,1,0
216.9,248.247916,18,1,1
217.05,265.924011,18,0,1
217.2,257.591213,18,0,0
217.35,256.733718,18,1,0
217.5,276.47749,18,0,0
217.65,294.723841,18,0,0
217.8,307.450463,18,0,0
217.95,316.580789,18,0,0
218.1,318.57793,18,0,0
218.25,323.570738,19,0,0
218.4,334.22933,19,0,0
218.55,349.533319,19,0,1
218.7,312.492808,19,1,0
218.85,311.524801,19,1,0
219.0,336.756511,19,0,1
219.15,308.435293,19,0,0
219.3,300.902667,19,0,0
219.45,288.204013,19,1,0
219.6,290.841624,19,3,1
219.75,323.398889,19,2,3
219.9,1092.295585,19,1,1
220.05,258.253127,19,0,1
220.2,231.971035,19,0,0
220.35,211.841613,19,1,0
220.5,207.37349,19,0,0
220.65,202.948854,19,0,0
220.8,211.380842,19,0,0
220.95,188.40062,19,2,0
221.1,196.971703,19,0,0
221.25,207.883042,19,0,0
221.4,209.612701,19,1,0
221.55,263.137129,19,0,1
221.7,260.244477,19,1,0
221.85,318.889971,19,0,1
222.0,319.808053,19,0,0
222.15,325.309179,19,1,0
222.3,369.732004,19,0,1
222.45,337.890362,19,1,0
222.6,337.015289,19,0,0
222.75,319.056474,19,1,0
222.9,1103.368128,19,1,0
223.05,239.2172,18,3,0
223.2,257.24326,18,2,2
223.35,979.496085,18,0,1
223.5,204.316986,17,0,0
223.65,209.27804,17,0,0
223.8,222.916227,17,0,0
223.95,231.200767,17,0,0
224.1,237.645996,17,0,0
224.25,238.126961,18,0,0
224.4,251.168922,18,0,0
224.55,248.684795,18,1,0
224.7,286.077752,18,1,2
224.85,267.47437,18,0,1
225.0,261.974604,18,0,0
225.15,271.9437,18,2,1
225.3,307.041177,18,0,2
225.45,251.297503,18,1,0
225.6,282.169648,18,0,1
225.75,260.088209,18,0,0
225.9,259.476059,18,0,0
226.05,263.567294,18,0,0
226.2,267.658529,18,0,0
226.35,228.293218,18,2,0
226.5,287.040379,18,0,2
226.65,245.376003,18,0,0
226.8,248.48439,18,0,0
226.95,242.808915,18,0,0
227.1,254.642562,18,0,0
227.25,252.615753,19,1,0
227.4,310.535902,19,0,2
227.55,265.397773,19,0,0
227.7,271.929038,19,0,0
227.85,257.213282,19,2,0
228.0,1021.316558,19,2,1
228.15,266.555635,18,0,1
228.3,239.939784,18,1,0
228.45,249.257194,18,1,1
228.6,819.91329,18,2,0
228.75,254.02224,17,1,2
228.9,212.378995,17,1,1
229.05,207.660102,17,1,1
229.2,185.924122,17,0,0
229.35,190.359626,17,0,0
229.5,190.75294,17,0,0
229.65,169.263914,17,1,0
229.8,217.722789,17,0,2
229.95,159.489068,17,0,0
230.1,111.305364,17,3,0
230.25,195.475867,17,0,3
230.4,152.815026,17,0,1
230.55,103.163395,17,2,0
230.7,166.291164,17,0,2
230.85,129.227325,17,0,0
231.0,142.360947,17,0,0
231.15,145.389094,17,1,0
231.3,183.775087,17,0,1
231.45,165.859191,17,0,0
231.6,181.238844,17,0,0
231.75,182.422157,17,0,0
231.9,187.746746,17,0,0
232.05,203.106181,17,1,0
232.2,194.444489,17,1,0
232.35,229.456681,17,0,1
232.5,221.876272,17,0,0
232.65,239.635554,17,0,0
232.8,244.173999,17,0,0
232.95,211.355654,17,2,0
233.1,271.162007,17,0,2
233.25,222.242969,17,0,0
233.4,187.014945,17,3,0
233.55,906.275864,17,1,2
233.7,182.223674,16,0,0
233.85,148.578235,16,2,0
234.0,174.01107,16,1,1
234.15,176.093091,16,1,1
234.3,187.995484,16,0,1
234.45,156.754992,16,1,0
234.6,154.047182,16,1,0
234.75,959.036122,16,0,0
234.9,169.472903,16,0,0
235.05,160.663015,16,2,0
235.2,186.238791,16,0,1
235.35,192.988141,16,0,1
235.5,163.572967,16,0,0
235.65,149.849257,16,1,0
235.8,186.677398,16,0,1
235.95,175.979738,16,0,0
236.1,191.295067,16,0,0
236.25,190.886378,16,1,0
236.4,229.86481,16,0,1
236.55,303.881829,16,1,1
236.7,261.766089,16,0,1
236.85,240.373786,16,0,0
237.0,242.210096,16,0,0
237.15,241.671156,16,0,0
237.3,205.750446,16,1,0
237.45,207.307446,16,0,0
237.6,207.444641,16,0,0
237.75,201.328504,16,0,0
237.9,194.433867,16,0,0
238.05,179.030504,16,1,0
238.2,214.779663,16,0,1
238.35,178.358628,16,1,0
238.5,767.384374,16,1,0
238.65,195.013214,15,0,1
238.8,169.2346,15,0,0
238.95,140.626052,15,2,0
239.1,970.177943,15,0,2
239.25,141.768999,14,1,0
239.4,168.644356,14,0,1
239.55,142.547499,14,0,0
239.7,138.679802,14,0,0
239.85,139.997305,14,0,0
240.0,145.390192,14,0,0
240.15,149.372189,14,0,0
240.3,151.018685,14,1,0
240.45,167.728894,14,1,1
240.6,145.674228,14,0,0
240.75,142.483125,14,0,0
240.9,241.589887,14,0,1
241.05,167.210185,14,0,0
241.2,161.243496,14,1,0
241.35,192.893269,14,1,1
241.5,197.907245,14,0,1
241.65,169.377599,14,1,0
241.8,181.732918,14,1,1
241.95,190.906284,14,0,1
242.1,173.375698,14,1,0
242.25,165.753152,14,1,0
242.4,193.213886,14,0,1
242.55,168.480907,14,0,0
242.7,165.217217,14,0,0
242.85,161.36815,14,0,0
243.0,139.765596,14,1,0
243.15,140.130105,14,0,0
243.3,141.231465,14,0,0
243.45,137.61562,14,0,0
243.6,122.383505,14,3,0
243.75,1626.943904,14,0,0
243.9,129.12115,14,0,0
244.05,136.38928,14,0,0
244.2,153.047292,14,0,0
244.35,167.344297,14,0,0
244.5,177.313348,14,0,0
244.65,183.306599,14,0,0
244.8,188.52135,14,0,0
244.95,197.285555,14,0,0
245.1,195.69627,14,0,0
245.25,142.393897,14,2,0
245.4,172.434269,14,0,1
245.55,253.968706,14,1,2
245.7,163.233154,14,0,1
245.85,133.094108,14,0,0
246.0,133.094108,14,0,0
246.15,131.537108,14,0,0
246.3,112.568753,14,1,0
246.45,137.887109,14,0,1
246.6,111.011753,14,0,0
246.75,106.730003,14,1,0
246.9,132.826859,14,0,1
247.05,106.730003,14,0,0
247.2,111.664934,14,0,0
247.35,120.411015,14,0,0
247.5,128.592638,14,0,0
247.65,136.38501,14,0,0
247.8,144.177383,14,0,0
247.95,149.245005,14,1,0
248.1,730.138156,14,0,1
248.25,161.278279,15,0,0
248.4,169.648423,15,0,0
248.55,173.690613,15,0,0
248.7,159.761217,15,1,0
248.85,194.023954,15,1,1
249.0,198.849082,15,0,1
249.15,169.207209,16,0,0
249.3,169.704382,16,0,0
249.45,196.682851,16,0,1
249.6,153.174639,16,1,0
249.75,171.675415,16,0,1
249.9,255.591314,16,0,2
250.05,130.655449,16,1,0
250.2,132.042988,17,2,1
250.35,135.705659,17,0,1
250.5,115.129504,17,0,0
250.65,115.363638,17,0,0
250.8,118.561747,17,0,0
250.95,126.839257,17,0,0
251.1,120.700625,17,1,0
251.25,150.985061,17,1,1
251.4,159.36875,17,0,1
251.55,147.311495,17,0,0
251.7,155.444181,17,0,0
251.85,145.166432,17,2,0
252.0,199.699253,17,1,2
252.15,160.614694,17,1,0
252.3,199.989452,17,1,1
252.45,222.824593,17,0,1
252.6,159.148961,17,2,0
252.75,189.742558,17,0,1
252.9,167.400368,17,0,0
253.05,177.356072,17,0,0
253.2,169.500695,17,1,0
253.35,177.833097,17,1,1
253.5,1061.90056,17,0,0
253.65,177.986653,16,0,0
253.8,159.373815,16,2,0
253.95,1014.000093,16,0,1
254.1,182.375275,15,0,0
254.25,199.157369,15,0,0
254.4,178.816071,15,2,0
254.55,1003.505197,15,2,1
254.7,242.942815,14,0,2
254.85,201.406292,14,1,0
255.0,735.893432,14,0,0
255.15,229.573192,14,0,0
255.3,261.464697,14,0,1
255.45,228.611908,14,1,0
255.6,219.324178,14,1,0
255.75,341.248248,14,0,2
255.9,227.022313,14,1,0
256.05,227.022313,14,0,0
256.2,227.022313,14,0,0
256.35,255.68586,14,1,1
256.5,265.342989,14,0,1
256.65,246.254595,14,0,0
256.8,279.359913,14,0,1
256.95,261.050018,14,0,0
257.1,269.22623,14,0,0
257.25,276.234692,14,0,0
257.4,284.021654,14,0,0
257.55,298.550815,14,0,0
257.7,306.266949,14,0,0
257.85,309.157955,14,0,0
258.0,308.487558,14,0,0
258.15,309.76341,14,0,0
258.3,279.541908,14,1,0
258.45,275.341495,14,1,0
258.6,307.740348,14,1,1
258.75,316.121446,14,0,1
258.9,287.421425,14,0,0
259.05,281.231712,14,0,0
259.2,262.908352,14,1,0
259.35,289.783709,14,0,1
259.5,257.641255,14,0,0
259.65,247.200371,14,1,0
259.8,269.556893,14,0,1
259.95,226.123861,14,1,0
260.1,237.878498,14,1,1
260.25,233.902698,14,0,1
260.4,180.413323,14,3,0
260.55,234.553286,14,0,2
260.7,188.746994,14,0,0
260.85,196.88404,14,0,0
261.0,198.979061,14,0,0
261.15,207.589528,14,0,0
261.3,214.374934,14,0,0
261.45,216.273664,14,0,0
261.6,217.584892,14,0,0
261.75,222.615045,14,0,0
261.9,227.674727,14,0,0
262.05,207.218394,14,2,0
262.2,237.525464,14,0,1
262.35,216.567073,14,0,0
262.5,186.04389,14,1,0
262.65,193.143904,14,0,0
262.8,177.475377,14,2,0
262.95,222.269307,14,2,2
263.1,1031.105863,14,0,1
263.25,193.584465,14,0,0
263.4,202.714787,14,2,0
263.55,238.115847,14,0,1
263.7,224.285029,14,0,0
263.85,228.948469,14,0,0
264.0,229.057203,14,1,0
264.15,253.935621,14,0,1
264.3,230.396534,14,0,0
264.45,228.326736,14,0,0
264.6,206.813083,14,1,0
264.75,242.684186,14,0,1
264.9,316.197478,14,0,1
265.05,226.975992,14,1,0
265.2,255.505077,14,0,1
265.35,233.008199,14,0,0
265.5,228.319683,14,1,0
265.65,264.324633,14,0,1
265.8,248.135871,14,0,0
265.95,254.584147,14,0,0
266.1,260.643174,14,0,0
266.25,261.037025,14,0,0
266.4,246.397539,14,1,0
266.55,278.766902,14,0,1
266.7,256.332717,14,0,0
266.85,285.313745,14,0,1
267.0,267.322311,14,0,0
267.15,273.946817,15,0,0
267.3,275.684647,15,0,0
267.45,281.156902,15,0,0
267.6,285.410034,15,0,0
267.75,282.286864,15,0,0
267.9,275.060873,15,1,0
268.05,302.321665,15,0,1
268.2,276.908799,15,1,0
268.35,990.580829,15,1,0
268.5,307.881716,15,0,1
268.65,287.516659,15,0,0
268.8,293.149301,15,0,0
268.95,284.054125,15,0,0
269.1,239.88785,15,2,0
269.25,261.191039,15,0,1
269.4,206.595843,15,1,0
269.55,185.903741,15,1,0
269.7,174.576487,15,2,1
269.85,1144.606434,15,1,1
270.0,171.211662,14,1,1
270.15,255.919047,14,1,2
270.3,139.479952,14,1,0
270.45,166.151101,14,1,1
270.6,156.666573,14,1,1
270.75,118.048174,14,1,0
270.9,119.12853,14,0,0
271.05,128.644455,14,0,0
271.2,106.264176,14,1,0
271.35,105.178807,14,0,0
271.5,111.871898,14,1,0
271.65,153.574293,14,0,1
271.8,104.736175,14,2,0
271.95,160.770135,14,2,2
272.1,837.564438,14,0,1
272.25,141.451231,14,0,0
272.4,145.340321,14,1,0
272.55,935.48629,14,1,0
272.7,195.280313,13,0,1
272.85,186.706005,13,0,0
273.0,202.118919,13,0,0
273.15,213.090662,13,0,0
273.3,202.706889,13,1,0
273.45,238.592776,13,0,1
273.6,224.540528,13,0,0
273.75,248.032186,13,0,0
273.9,250.274593,13,2,0
274.05,303.250824,13,1,2
274.2,265.682665,13,0,0
274.35,298.569474,13,0,1
274.5,280.157176,13,0,0
274.65,279.896939,13,0,0
274.8,256.993609,13,2,0
274.95,974.430249,13,0,1
275.1,260.994367,13,0,0
275.25,237.637779,13,1,0
275.4,251.250594,13,0,1
275.55,221.556943,13,0,0
275.7,221.061381,13,0,0
275.85,209.687706,13,2,0
276.0,883.369953,13,1,1
276.15,176.631755,13,1,0
276.3,185.119554,13,0,0
276.45,182.017527,13,0,0
276.6,162.558359,13,1,0
276.75,216.446275,13,0,2
276.9,157.125418,13,1,0
277.05,161.692893,13,0,0
277.2,159.897329,13,1,0
277.35,899.3183,13,0,0
277.5,184.51926,12,1,0
277.65,217.167662,12,0,1
277.8,197.934624,12,1,1
277.95,181.672932,12,0,0
278.1,178.705609,12,1,0
278.25,187.087298,12,0,0
278.4,191.187237,12,1,0
278.55,240.592707,12,0,1
