pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
343,-1,-1,-999,18828,2,two_level_rop_allsku,41.0
311,281,2,579,18845,1,,
432,308,1,470,18856,1,,
36,32,2,505,18857,1,,
435,308,1,470,18876,1,,
88,1669,4,516,18881,1,,
90,75,6,668,18893,1,,
24,1,10,650,18902,1,,
8,320,6,516,18907,1,,
8,422,2,516,18907,1,,
10,321,4,516,18919,1,,
10,422,2,516,18919,1,,
7,1525,4,605,18919,1,,
165,190,8,650,18921,1,,
452,112,8,516,18932,1,,
108,1704,8,663,18946,1,,
140,713,4,650,18955,1,,
140,-1,-1,-999,18955,2,two_level_rop_allsku,14.0
89,35,6,663,18958,1,,
138,713,1,650,18960,1,,
3,320,2,516,18964,1,,
83,175,3,644,18972,1,,
307,97,8,518,18974,1,,
0,1516,6,650,18982,1,,
12,321,2,516,18987,1,,
64,71,7,518,18992,1,,
133,5,10,682,18999,1,,
133,350,2,682,18999,1,,
145,352,9,518,19010,1,,
347,101,5,518,19020,1,,
280,14,8,675,19034,1,,
411,1028,4,518,19043,1,,
312,281,8,682,19044,1,,
119,1722,7,658,19055,1,,
48,691,2,648,19060,1,,
48,1,3,648,19060,1,,
48,-1,-1,-999,19060,2,two_level_rop_allsku,7.0
404,160,6,675,19072,1,,
159,81,7,540,19076,1,,
159,458,9,540,19076,1,,
25,31,11,658,19092,1,,
148,455,1,644,19102,1,,
360,615,11,540,19108,1,,
275,95,2,648,19109,1,,
437,310,10,662,19130,1,,
348,154,6,682,19132,1,,
348,216,6,479,19132,1,,
141,1134,10,479,19148,1,,
147,6,12,685,19151,1,,
5,165,7,671,19159,1,,
5,0,8,671,19159,1,,
118,77,9,540,19163,1,,
309,384,10,685,19168,1,,
331,390,7,685,19180,1,,
207,8,5,540,19185,1,,
207,137,4,479,19185,1,,
425,26,6,685,19192,1,,
465,853,8,540,19199,1,,
269,142,9,671,19200,1,,
225,9,5,685,19202,1,,
81,2,5,685,19217,1,,
256,11,4,686,19227,1,,
86,74,6,479,19230,1,,
68,72,5,686,19237,1,,
149,130,4,686,19246,1,,
1,65,6,662,19252,1,,
160,130,3,686,19262,1,,
183,42,6,671,19264,1,,
49,541,5,479,19276,1,,
306,209,7,671,19276,1,,
0,853,4,540,19285,1,,
128,183,5,671,19287,1,,
130,39,4,479,19294,1,,
129,349,10,684,19303,1,,
341,19,5,671,19313,1,,
50,171,4,671,19323,1,,
150,187,12,548,19324,1,,
132,5,11,655,19325,1,,
280,14,3,662,19330,1,,
66,440,11,655,19343,1,,
234,90,2,671,19351,1,,
77,124,2,675,19358,1,,
32,1566,11,668,19361,1,,
351,154,2,682,19362,1,,
351,216,1,479,19362,1,,
351,611,6,655,19362,1,,
351,20,3,655,19362,1,,
320,211,3,655,19377,1,,
320,284,5,655,19377,1,,
408,301,9,548,19381,1,,
82,2,6,548,19393,1,,
20,324,10,655,19394,1,,
8,1062,6,548,19406,1,,
260,12,6,655,19418,1,,
78,73,8,693,19420,1,,
360,799,6,655,19429,1,,
347,55,4,548,19429,1,,
148,6,4,693,19439,1,,
281,600,7,655,19442,1,,
312,149,5,693,19449,1,,
425,1035,4,682,19455,1,,
232,47,5,693,19460,1,,
140,713,2,650,19461,1,,
48,691,3,648,19470,1,,
48,-1,-1,-999,19470,2,two_level_rop_allsku,3.0
42,118,7,495,19482,1,,
79,73,2,693,19485,1,,
79,124,12,640,19485,1,,
24,31,1,495,19488,1,,
98,1320,3,540,19489,1,,
222,745,8,495,19502,1,,
390,820,6,495,19513,1,,
187,1370,2,540,19521,1,,
56,173,4,495,19522,1,,
335,1441,2,479,19527,1,,
345,101,2,495,19529,1,,
84,697,9,640,19530,1,,
389,398,12,600,19548,1,,
45,1,6,600,19566,1,,
45,431,5,600,19566,1,,
144,80,7,640,19570,1,,
144,80,10,654,19570,1,,
34,430,8,654,19584,1,,
2,0,6,696,19590,1,,
2,1059,10,572,19590,1,,
2,-1,-1,-999,19590,2,two_level_rop_allsku,22.0
248,92,9,654,19599,1,,
442,228,8,654,19613,1,,
39,33,5,696,19614,1,,
39,1,12,696,19614,1,,
331,100,8,691,19624,1,,
308,97,8,654,19627,1,,
97,3,5,691,19634,1,,
6,66,6,654,19638,1,,
396,1024,8,687,19650,1,,
424,511,7,654,19651,1,,
397,400,6,654,19662,1,,
136,451,10,665,19666,1,,
180,193,6,691,19678,1,,
342,154,6,654,19680,1,,
35,430,8,687,19692,1,,
148,1779,6,654,19692,1,,
38,169,12,572,19697,1,,
332,100,12,687,19710,1,,
216,197,4,572,19716,1,,
216,270,8,642,19716,1,,
95,76,10,665,19727,1,,
327,212,10,696,19733,1,,
22,30,6,665,19738,1,,
284,207,12,572,19751,1,,
83,2,8,700,19758,1,,
15,531,9,600,19766,1,,
218,197,4,572,19783,1,,
218,87,6,664,19783,1,,
267,13,4,640,19785,1,,
335,494,7,654,19796,1,,
335,-1,-1,-999,19796,2,two_level_rop_allsku,10.0
274,598,9,642,19798,1,,
309,97,2,654,19804,1,,
309,487,3,670,19804,1,,
404,160,10,626,19804,1,,
247,586,8,642,19812,1,,
120,346,6,640,19813,1,,
408,1482,4,693,19820,1,,
319,17,6,600,19824,1,,
229,1957,6,640,19829,1,,
336,54,10,626,19832,1,,
252,200,6,600,19835,1,,
252,-1,-1,-999,19835,2,two_level_rop_allsku,17.0
113,704,3,654,19845,1,,
422,62,6,572,19847,1,,
90,176,7,626,19849,1,,
256,11,8,626,19863,1,,
337,154,3,654,19864,1,,
239,475,6,700,19874,1,,
176,133,4,670,19892,1,,
205,86,2,654,19903,1,,
380,812,3,654,19915,1,,
418,404,6,624,19919,1,,
452,522,6,696,19933,1,,
452,-1,-1,-999,19933,2,two_level_rop_allsku,141.0
288,379,5,626,19937,1,,
171,1834,4,572,19944,1,,
219,197,1,572,19955,1,,
219,87,3,664,19955,1,,
392,501,7,638,19962,1,,
392,23,10,638,19962,1,,
260,12,4,572,19964,1,,
280,481,3,696,19972,1,,
18,67,3,664,19980,1,,
287,146,11,638,19989,1,,
287,207,8,616,19989,1,,
347,609,4,696,19990,1,,
98,3,3,642,19998,1,,
384,60,2,572,20013,1,,
87,125,1,624,20013,1,,
87,2,6,638,20013,1,,
87,248,10,638,20013,1,,
87,-1,-1,-999,20014,2,two_level_rop_allsku,17.0
299,278,1,693,20023,1,,
161,6,2,638,20030,1,,
161,357,8,638,20030,1,,
268,13,8,638,20043,1,,
104,180,7,707,20050,1,,
249,200,1,600,20053,1,,
1,1059,1,572,20059,1,,
450,520,10,638,20060,1,,
450,-1,-1,-999,20060,2,two_level_rop_allsku,37.0
68,72,7,638,20072,1,,
352,56,7,646,20079,1,,
95,125,1,624,20084,1,,
95,76,5,638,20084,1,,
95,-1,-1,-999,20084,2,two_level_rop_allsku,16.0
386,396,7,723,20090,1,,
298,775,10,646,20104,1,,
300,1200,6,638,20107,1,,
94,125,1,624,20130,1,,
94,75,4,624,20130,1,,
94,2,8,715,20130,1,,
94,-1,-1,-999,20130,2,two_level_rop_allsku,13.0
335,494,6,646,20132,1,,
335,-1,-1,-999,20132,2,two_level_rop_allsku,6.0
118,181,4,616,20141,1,,
118,4,2,616,20141,1,,
459,1054,10,627,20143,1,,
156,356,6,638,20153,1,,
279,766,6,627,20155,1,,
278,766,2,627,20161,1,,
173,1360,6,616,20165,1,,
385,21,6,627,20173,1,,
247,2003,10,695,20192,1,,
270,205,9,703,20192,1,,
216,87,6,616,20193,1,,
117,675,7,703,20205,1,,
117,-1,-1,-999,20205,2,two_level_rop_allsku,70.0
349,102,7,695,20217,1,,
447,28,8,728,20218,1,,
332,54,4,695,20229,1,,
109,37,8,728,20232,1,,
274,2069,3,695,20240,1,,
350,56,12,612,20258,1,,
347,154,3,638,20263,1,,
440,110,6,612,20267,1,,
410,505,4,616,20274,1,,
410,223,1,616,20274,1,,
410,-1,-1,-999,20274,2,two_level_rop_allsku,60.0
458,113,4,612,20292,1,,
458,163,10,612,20292,1,,
180,193,4,701,20296,1,,
179,362,2,626,20305,1,,
413,223,2,616,20312,1,,
448,228,10,701,20313,1,,
219,87,1,616,20327,1,,
214,1159,8,694,20327,1,,
199,7,8,678,20331,1,,
199,85,9,678,20331,1,,
411,505,2,616,20334,1,,
435,63,12,678,20348,1,,
145,80,11,734,20351,1,,
107,1326,10,678,20362,1,,
248,586,7,734,20372,1,,
87,125,1,624,20385,1,,
87,175,6,734,20385,1,,
87,-1,-1,-999,20385,2,two_level_rop_allsku,7.0
208,368,4,619,20400,1,,
96,125,1,624,20408,1,,
96,-1,-1,-999,20408,2,two_level_rop_allsku,1.0
174,41,4,694,20409,1,,
47,432,6,678,20412,1,,
47,1,6,717,20412,1,,
206,368,4,619,20418,1,,
459,316,8,694,20432,1,,
449,64,11,717,20434,1,,
175,132,6,619,20443,1,,
246,11,9,678,20447,1,,
209,368,4,619,20467,1,,
209,44,12,735,20467,1,,
331,287,9,678,20467,1,,
283,49,7,678,20479,1,,
283,2092,1,678,20479,1,,
167,460,8,716,20481,1,,
95,125,1,624,20490,1,,
95,-1,-1,-999,20490,2,two_level_rop_allsku,1.0
225,88,4,678,20491,1,,
225,197,4,678,20491,1,,
5,529,7,717,20501,1,,
356,394,8,735,20509,1,,
59,1,3,730,20519,1,,
59,33,2,690,20519,1,,
59,242,8,690,20519,1,,
100,1321,4,721,20524,1,,
303,148,7,716,20533,1,,
2,165,5,721,20548,1,,
304,148,10,736,20549,1,,
9,422,8,736,20563,1,,
145,1771,8,711,20580,1,,
284,145,8,690,20583,1,,
90,35,5,721,20591,1,,
260,12,7,717,20594,1,,
89,339,7,713,20603,1,,
178,7,4,717,20615,1,,
178,1364,2,717,20615,1,,
101,1321,8,692,20617,1,,
32,32,5,716,20618,1,,
131,450,6,678,20624,1,,
148,1780,4,692,20626,1,,
69,72,5,736,20632,1,,
71,334,4,690,20640,1,,
294,985,4,735,20649,1,,
355,393,6,678,20665,1,,
25,1,8,708,20670,1,,
177,361,4,735,20679,1,,
350,20,5,716,20689,1,,
86,338,3,717,20697,1,,
398,623,7,708,20702,1,,
16,0,12,474,20709,1,,
16,-1,-1,-999,20709,2,two_level_rop_allsku,21.0
4,320,6,724,20735,1,,
143,186,10,474,20738,1,,
143,351,8,474,20738,1,,
285,602,10,724,20749,1,,
305,208,2,708,20750,1,,
305,-1,-1,-999,20750,2,two_level_rop_allsku,39.0
217,197,3,678,20755,1,,
387,218,12,474,20757,1,,
313,52,4,736,20758,1,,
299,208,2,708,20763,1,,
299,-1,-1,-999,20763,2,two_level_rop_allsku,59.0
6,320,6,724,20764,1,,
180,929,2,735,20767,1,,
102,442,11,474,20774,1,,
198,465,7,474,20787,1,,
0,113,7,474,20799,1,,
219,8,6,474,20811,1,,
9,1277,6,688,20822,1,,
17,323,12,628,20829,1,,
304,208,5,708,20830,1,,
265,49,8,744,20841,1,,
414,506,10,673,20846,1,,
298,208,1,708,20862,1,,
18,166,4,714,20862,1,,
18,234,6,673,20862,1,,
340,790,8,744,20879,1,,
51,172,6,683,20879,1,,
100,671,7,628,20882,1,,
100,126,6,740,20882,1,,
226,9,2,744,20883,1,,
7,530,4,683,20886,1,,
128,38,5,744,20891,1,,
303,382,4,683,20898,1,,
306,209,7,722,20904,1,,
47,170,9,683,20912,1,,
276,95,11,722,20931,1,,
49,119,6,722,20940,1,,
174,360,7,628,20941,1,,
32,236,4,722,20947,1,,
300,15,4,581,20952,1,,
33,236,4,722,20954,1,,
89,2,3,474,20963,1,,
89,1671,8,673,20963,1,,
302,382,3,683,20972,1,,
124,348,7,628,20979,1,,
453,1049,10,725,20998,1,,
101,178,3,581,21004,1,,
101,-1,-1,-999,21004,2,two_level_rop_allsku,35.0
295,607,6,628,21005,1,,
55,70,8,533,21007,1,,
55,435,6,748,21007,1,,
261,1182,5,673,21015,1,,
372,807,10,575,21018,1,,
119,37,8,533,21023,1,,
119,1332,4,533,21023,1,,
114,37,7,628,21028,1,,
297,147,9,725,21032,1,,
349,102,6,740,21039,1,,
260,141,5,674,21054,1,,
260,-1,-1,-999,21054,2,two_level_rop_allsku,92.0
249,92,6,533,21060,1,,
249,92,7,748,21060,1,,
52,172,7,575,21062,1,,
40,539,3,474,21064,1,,
242,91,4,474,21074,1,,
319,151,6,533,21082,1,,
227,271,5,674,21089,1,,
58,1087,7,575,21103,1,,
31,659,8,748,21118,1,,
389,819,8,725,21119,1,,
37,117,3,725,21128,1,,
265,2048,10,533,21135,1,,
304,382,5,683,21138,1,,
268,13,5,748,21144,1,,
138,452,4,533,21151,1,,
226,1951,6,533,21160,1,,
263,141,4,674,21175,1,,
390,104,3,533,21177,1,,
109,37,4,674,21184,1,,
32,429,8,750,21190,1,,
305,208,2,708,21194,1,,
142,351,2,474,21199,1,,
132,257,6,709,21199,1,,
102,671,3,628,21207,1,,
78,545,2,533,21208,1,,
133,5,8,562,21221,1,,
323,152,8,562,21235,1,,
121,1332,2,533,21236,1,,
313,386,8,562,21249,1,,
71,1641,2,474,21261,1,,
105,252,1,533,21261,1,,
105,-1,-1,-999,21261,2,two_level_rop_allsku,15.0
54,173,10,755,21267,1,,
54,1,7,755,21267,1,,
296,607,2,628,21267,1,,
128,710,4,755,21280,1,,
350,497,8,562,21281,1,,
201,1904,2,474,21288,1,,
107,252,1,533,21301,1,,
107,-1,-1,-999,21301,2,two_level_rop_allsku,27.0
302,279,1,755,21308,1,,
283,145,5,580,21321,1,,
303,279,4,755,21330,1,,
108,252,1,533,21337,1,,
108,-1,-1,-999,21337,2,two_level_rop_allsku,16.0
70,244,5,580,21340,1,,
70,-1,-1,-999,21340,2,two_level_rop_allsku,44.0
101,252,1,533,21352,1,,
223,1388,10,580,21356,1,,
360,155,4,751,21361,1,,
25,1,9,580,21372,1,,
69,244,2,580,21378,1,,
129,4,6,751,21378,1,,
259,141,1,674,21381,1,,
122,678,2,740,21388,1,,
22,68,5,739,21388,1,,
110,252,1,533,21391,1,,
207,137,1,674,21418,1,,
280,766,6,747,21422,1,,
72,244,2,580,21457,1,,
115,1712,11,615,21457,1,,
115,77,4,615,21457,1,,
314,150,4,764,21460,1,,
99,670,6,706,21469,1,,
282,766,2,747,21471,1,,
376,59,9,705,21472,1,,
57,436,8,706,21491,1,,
57,1,2,706,21491,1,,
111,252,1,533,21496,1,,
111,703,7,615,21496,1,,
111,343,8,615,21496,1,,
256,202,8,414,21505,1,,
244,91,10,615,21512,1,,
313,150,8,414,21517,1,,
77,335,8,705,21526,1,,
315,210,6,706,21527,1,,
281,481,7,720,21536,1,,
10,1529,7,414,21539,1,,
249,92,8,615,21540,1,,
71,244,1,580,21541,1,,
394,622,11,414,21557,1,,
157,81,5,615,21570,1,,
145,715,3,615,21578,1,,
58,173,6,414,21590,1,,
31,689,6,414,21601,1,,
73,122,11,472,21605,1,,
73,1096,11,472,21605,1,,
114,77,2,615,21608,1,,
114,37,12,697,21608,1,,
114,445,8,697,21608,1,,
101,178,5,581,21616,1,,
123,447,6,705,21620,1,,
416,831,10,472,21632,1,,
321,211,7,697,21643,1,,
130,39,8,637,21646,1,,
268,204,10,472,21649,1,,
425,1035,6,639,21660,1,,
307,1427,12,637,21663,1,,
35,236,4,697,21668,1,,
35,1,6,697,21668,1,,
435,63,6,639,21672,1,,
113,444,6,697,21683,1,,
113,37,3,731,21683,1,,
132,257,6,472,21683,1,,
377,396,6,414,21684,1,,
377,294,2,765,21684,1,,
182,194,10,697,21699,1,,
124,38,4,414,21700,1,,
124,558,8,637,21700,1,,
38,33,7,765,21711,1,,
396,220,4,729,21721,1,,
11,66,4,351,21721,1,,
11,232,3,351,21721,1,,
34,236,4,697,21722,1,,
34,69,4,731,21722,1,,
194,1889,6,414,21731,1,,
120,346,8,731,21736,1,,
120,-1,-1,-999,21736,2,two_level_rop_allsku,125.0
283,766,6,351,21740,1,,
423,107,12,729,21744,1,,
142,129,4,697,21745,1,,
434,109,6,759,21755,1,,
36,430,6,351,21758,1,,
227,1167,6,414,21782,1,,
121,557,6,765,21792,1,,
183,194,2,697,21798,1,,
82,2,2,697,21804,1,,
429,513,5,777,21810,1,,
31,429,10,637,21820,1,,
320,53,8,756,21822,1,,
131,39,4,777,21823,1,,
107,343,1,615,21827,1,,
166,131,9,756,21842,1,,
73,1643,9,639,21843,1,,
260,12,4,351,21849,1,,
259,757,4,764,21856,1,,
115,253,4,351,21863,1,,
456,230,4,414,21872,1,,
324,152,11,726,21874,1,,
324,99,6,726,21874,1,,
426,26,8,726,21888,1,,
10,422,3,637,21889,1,,
20,533,3,637,21897,1,,
129,128,10,726,21905,1,,
460,415,4,779,21911,1,,
70,2,6,726,21916,1,,
101,76,6,779,21925,1,,
101,178,2,779,21925,1,,
161,189,5,726,21927,1,,
159,1805,2,351,21933,1,,
160,1805,2,351,21937,1,,
427,161,8,766,21940,1,,
299,278,3,414,21942,1,,
288,50,2,779,21952,1,,
377,810,8,351,21954,1,,
310,384,10,698,21957,1,,
289,146,2,760,21984,1,,
424,107,10,698,21984,1,,
175,265,1,765,21994,1,,
175,-1,-1,-999,21995,2,two_level_rop_allsku,7.0
167,131,2,634,21996,1,,
422,25,6,702,22001,1,,
151,1347,4,634,22009,1,,
87,35,6,698,22012,1,,
178,192,6,741,22023,1,,
319,388,11,586,22030,1,,
177,265,1,765,22031,1,,
158,262,8,741,22044,1,,
421,25,4,702,22055,1,,
421,224,6,586,22055,1,,
342,1004,12,767,22060,1,,
120,346,8,756,22068,1,,
214,470,10,586,22072,1,,
405,24,6,586,22083,1,,
157,1804,4,635,22096,1,,
285,767,10,586,22100,1,,
406,300,7,641,22112,1,,
75,882,10,576,22121,1,,
403,222,8,752,22126,1,,
91,250,8,576,22135,1,,
162,81,7,576,22147,1,,
32,864,6,586,22157,1,,
219,945,5,586,22165,1,,
194,574,9,576,22170,1,,
194,7,6,576,22170,1,,
281,144,7,784,22176,1,,
260,94,4,641,22183,1,,
290,50,8,576,22184,1,,
159,721,9,767,22184,1,,
308,384,7,576,22196,1,,
308,-1,-1,-999,22196,2,two_level_rop_allsku,49.0
23,1,6,784,22199,1,,
198,85,7,576,22209,1,,
270,971,7,677,22211,1,,
141,40,6,792,22221,1,,
74,123,12,679,22227,1,,
343,214,6,677,22233,1,,
317,780,6,677,22243,1,,
59,1,8,679,22246,1,,
59,120,4,679,22246,1,,
59,-1,-1,-999,22246,2,two_level_rop_allsku,108.0
131,4,3,677,22248,1,,
142,258,5,677,22259,1,,
452,112,4,576,22267,1,,
452,112,10,667,22267,1,,
147,130,4,763,22269,1,,
22,30,8,763,22281,1,,
151,1139,9,679,22287,1,,
151,6,4,667,22287,1,,
158,1804,4,635,22288,1,,
420,224,6,784,22290,1,,
148,130,4,763,22297,1,,
263,94,2,784,22304,1,,
263,94,2,641,22304,1,,
214,270,7,656,22314,1,,
35,32,6,656,22347,1,,
133,5,11,679,22348,1,,
231,1394,5,656,22362,1,,
60,120,1,679,22366,1,,
60,693,10,667,22366,1,,
349,102,4,586,22369,1,,
99,701,3,763,22374,1,,
397,1025,6,667,22377,1,,
271,143,11,754,22378,1,,
424,225,4,586,22382,1,,
166,459,6,667,22389,1,,
436,63,6,794,22399,1,,
445,111,6,679,22400,1,,
228,89,3,754,22405,1,,
206,577,6,679,22413,1,,
447,64,7,794,22415,1,,
288,483,4,679,22422,1,,
132,39,12,794,22441,1,,
193,364,4,754,22450,1,,
193,-1,-1,-999,22450,2,two_level_rop_allsku,107.0
287,483,4,679,22455,1,,
54,70,5,794,22460,1,,
62,120,4,679,22464,1,,
438,226,8,795,22474,1,,
372,807,3,586,22482,1,,
70,244,6,794,22486,1,,
23,30,3,763,22488,1,,
452,1048,10,656,22502,1,,
194,364,5,754,22504,1,,
194,1374,6,794,22504,1,,
134,5,8,782,22505,1,,
2,231,2,763,22507,1,,
15,166,4,795,22513,1,,
450,520,2,586,22518,1,,
167,131,8,782,22522,1,,
350,102,2,798,22533,1,,
257,94,1,641,22536,1,,
253,590,10,782,22539,1,,
304,16,4,794,22547,1,,
115,37,1,679,22552,1,,
115,4,6,782,22552,1,,
341,790,7,782,22566,1,,
394,298,4,782,22582,1,,
21,68,3,667,22590,1,,
319,17,4,667,22599,1,,
413,223,2,782,22607,1,,
352,56,8,762,22614,1,,
95,76,3,782,22615,1,,
349,1010,6,762,22624,1,,
410,223,5,782,22626,1,,
351,102,8,802,22635,1,,
373,807,2,679,22643,1,,
260,12,8,802,22647,1,,
180,1146,2,762,22651,1,,
89,75,9,809,22655,1,,
314,52,4,802,22658,1,,
14,233,5,809,22665,1,,
305,16,6,604,22668,1,,
11,686,3,761,22673,1,,
147,1775,8,604,22689,1,,
173,566,4,588,22710,1,,
393,298,1,782,22710,1,,
343,55,10,604,22711,1,,
343,-1,-1,-999,22711,2,two_level_rop_allsku,16.0
458,28,6,681,22729,1,,
458,230,7,669,22729,1,,
171,566,1,588,22732,1,,
145,80,6,681,22738,1,,
172,566,4,588,22755,1,,
452,522,10,712,22757,1,,
364,156,8,588,22769,1,,
228,89,7,669,22776,1,,
315,52,4,588,22778,1,,
96,895,2,588,22785,1,,
308,97,8,669,22788,1,,
375,59,6,810,22788,1,,
290,483,1,679,22794,1,,
15,233,12,588,22804,1,,
140,185,12,669,22806,1,,
91,1676,6,669,22816,1,,
365,156,8,786,22825,1,,
331,54,2,786,22830,1,,
148,186,6,669,22834,1,,
148,6,6,812,22834,1,,
429,1038,8,786,22842,1,,
41,1588,7,807,22854,1,,
235,954,5,681,22858,1,,
235,139,11,790,22858,1,,
430,226,8,807,22866,1,,
175,41,5,669,22878,1,,
175,1840,8,790,22878,1,,
427,1036,7,807,22891,1,,
306,97,2,669,22893,1,,
306,51,7,812,22893,1,,
447,64,6,753,22898,1,,
31,328,7,790,22906,1,,
224,88,9,753,22914,1,,
314,52,7,786,22915,1,,
280,14,6,669,22918,1,,
203,367,6,753,22925,1,,
259,592,5,669,22928,1,,
14,233,4,807,22929,1,,
213,1928,10,785,22950,1,,
452,640,4,786,22956,1,,
204,8,5,789,22958,1,,
89,339,2,786,22960,1,,
322,211,9,789,22971,1,,
105,252,1,604,22981,1,,
105,126,3,604,22981,1,,
105,-1,-1,-999,22981,2,two_level_rop_allsku,4.0
47,1082,8,789,22982,1,,
138,1342,4,669,22990,1,,
138,-1,-1,-999,22990,2,two_level_rop_allsku,16.0
434,109,12,796,23001,1,,
40,539,7,768,23010,1,,
103,179,4,768,23017,1,,
325,18,2,796,23018,1,,
325,99,10,796,23018,1,,
275,598,4,812,23019,1,,
2,0,8,796,23030,1,,
221,1164,4,796,23037,1,,
170,41,3,669,23037,1,,
319,2194,2,796,23043,1,,
279,1187,3,669,23045,1,,
356,500,4,669,23054,1,,
226,9,3,812,23061,1,,
389,500,3,669,23069,1,,
316,98,6,797,23072,1,,
174,1840,2,790,23076,1,,
392,23,2,797,23078,1,,
343,55,2,604,23088,1,,
100,342,12,816,23121,1,,
107,252,1,604,23128,1,,
107,-1,-1,-999,23128,2,two_level_rop_allsku,2.0
90,249,4,816,23128,1,,
256,11,10,816,23142,1,,
3,165,5,816,23151,1,,
218,45,5,816,23162,1,,
203,367,8,785,23163,1,,
193,43,10,816,23178,1,,
4,65,9,800,23184,1,,
304,279,3,816,23186,1,,
8,650,6,800,23198,1,,
8,-1,-1,-999,23198,2,two_level_rop_allsku,50.0
108,252,1,604,23199,1,,
108,-1,-1,-999,23199,2,two_level_rop_allsku,1.0
220,45,9,778,23201,1,,
429,226,5,800,23206,1,,
180,83,6,778,23212,1,,
109,1327,2,799,23214,1,,
393,23,11,778,23230,1,,
396,400,10,815,23236,1,,
87,35,7,778,23243,1,,
422,62,12,815,23252,1,,
103,3,9,555,23257,1,,
103,672,9,555,23257,1,,
31,69,8,555,23271,1,,
348,609,7,555,23283,1,,
20,324,5,822,23295,1,,
60,437,9,555,23298,1,,
423,629,8,555,23312,1,,
118,556,11,822,23318,1,,
118,37,6,822,23318,1,,
118,-1,-1,-999,23318,2,two_level_rop_allsku,38.0
141,40,6,555,23324,1,,
424,406,8,822,23330,1,,
223,87,6,823,23339,1,,
223,-1,-1,-999,23339,2,two_level_rop_allsku,22.0
239,475,5,822,23339,1,,
417,404,2,823,23343,1,,
57,173,6,555,23345,1,,
57,1,8,806,23345,1,,
430,226,5,822,23348,1,,
58,667,5,778,23362,1,,
332,18,6,555,23364,1,,
332,287,6,806,23364,1,,
431,1039,9,473,23369,1,,
431,162,4,473,23369,1,,
433,27,4,818,23375,1,,
225,1949,9,806,23379,1,,
246,959,11,473,23392,1,,
327,153,8,718,23417,1,,
12,686,9,473,23424,1,,
226,9,8,806,23433,1,,
74,2,2,774,23448,1,,
74,72,4,774,23448,1,,
74,245,10,774,23448,1,,
142,40,2,806,23457,1,,
142,714,4,718,23457,1,,
180,193,6,818,23461,1,,
341,19,7,806,23476,1,,
245,585,7,774,23478,1,,
245,48,7,774,23478,1,,
245,91,8,774,23478,1,,
107,252,1,604,23490,1,,
107,1326,7,806,23490,1,,
107,-1,-1,-999,23490,2,two_level_rop_allsku,8.0
308,149,6,841,23492,1,,
256,755,5,718,23500,1,,
125,349,6,473,23506,1,,
125,558,4,774,23506,1,,
125,4,4,787,23506,1,,
125,4,6,774,23506,1,,
399,159,6,806,23514,1,,
434,226,11,841,23525,1,,
450,229,6,718,23526,1,,
16,115,6,774,23526,1,,
16,115,7,473,23526,1,,
129,78,4,841,23532,1,,
24,31,5,555,23536,1,,
231,46,8,473,23546,1,,
231,197,4,787,23546,1,,
231,10,1,787,23546,1,,
91,250,4,841,23548,1,,
189,135,8,473,23566,1,,
189,42,5,774,23566,1,,
25,1,4,841,23572,1,,
260,12,12,774,23585,1,,
10,651,4,718,23587,1,,
429,26,4,633,23591,1,,
429,108,6,633,23591,1,,
429,513,4,633,23591,1,,
309,487,6,633,23600,1,,
418,628,9,774,23602,1,,
418,304,2,787,23602,1,,
26,688,11,633,23616,1,,
333,493,9,774,23624,1,,
333,-1,-1,-999,23624,2,two_level_rop_allsku,35.0
54,434,6,633,23625,1,,
54,-1,-1,-999,23625,2,two_level_rop_allsku,34.0
148,6,8,633,23637,1,,
14,233,4,555,23651,1,,
141,714,4,718,23660,1,,
453,162,2,473,23663,1,,
453,413,7,774,23663,1,,
22,235,7,829,23664,1,,
22,116,10,829,23664,1,,
165,1354,4,806,23670,1,,
242,10,7,787,23676,1,,
166,131,4,555,23679,1,,
360,20,3,806,23692,1,,
117,127,6,473,23693,1,,
422,62,8,829,23700,1,,
199,366,6,774,23710,1,,
105,252,1,604,23716,1,,
105,-1,-1,-999,23716,2,two_level_rop_allsku,1.0
178,1849,6,774,23722,1,,
119,1722,2,555,23724,1,,
58,241,11,829,23726,1,,
143,714,1,718,23729,1,,
118,127,6,633,23757,1,,
298,15,6,473,23763,1,,
387,397,5,774,23773,1,,
265,376,5,633,23783,1,,
231,950,5,806,23794,1,,
112,3,8,497,23801,1,,
112,554,5,497,23801,1,,
86,1103,3,787,23810,1,,
145,80,10,497,23816,1,,
1,65,3,774,23818,1,,
40,237,6,497,23825,1,,
219,87,2,774,23832,1,,
410,403,6,497,23835,1,,
23,534,4,473,23841,1,,
92,548,6,497,23844,1,,
92,-1,-1,-999,23844,2,two_level_rop_allsku,7.0
17,115,1,473,23848,1,,
437,226,4,497,23851,1,,
24,68,2,822,23857,1,,
167,359,4,829,23858,1,,
133,79,4,844,23861,1,,
319,17,2,774,23864,1,,
185,731,4,829,23877,1,,
66,2,2,774,23897,1,,
134,184,8,521,23908,1,,
226,46,5,521,23918,1,,
186,731,4,829,23922,1,,
282,601,8,847,23937,1,,
282,206,4,847,23937,1,,
249,200,2,521,23950,1,,
249,587,5,521,23950,1,,
119,345,5,497,23960,1,,
450,229,4,829,23967,1,,
135,257,7,412,23969,1,,
135,79,5,412,23969,1,,
