tick,energy,job_queue_len,stop_and_go,turning
8403.3,239.8552,19,0,0
8403.45,256.429586,19,0,0
8403.6,269.157119,19,0,0
8403.75,263.542437,19,1,0
8403.9,302.567212,19,0,1
8404.05,282.752983,19,1,0
8404.2,1095.799186,19,0,0
8404.35,252.230294,19,1,0
8404.5,254.850531,19,0,0
8404.65,247.431924,19,1,0
8404.8,262.855398,19,1,1
8404.95,256.114171,19,1,1
8405.1,252.233201,19,1,1
8405.25,260.39002,20,0,1
8405.4,237.071202,20,0,0
8405.55,235.911362,20,0,0
8405.7,204.493834,20,2,0
8405.85,260.206196,20,0,2
8406.0,213.678951,20,0,0
8406.15,194.487069,20,1,0
8406.3,220.806515,20,0,1
8406.45,198.794743,20,0,0
8406.6,209.380257,20,0,0
8406.75,203.763539,20,1,0
8406.9,224.487508,20,1,1
8407.05,246.10179,20,0,1
8407.2,233.272729,20,0,0
8407.35,223.568127,20,1,0
8407.5,254.606879,20,0,1
8407.65,243.448892,20,0,0
8407.8,245.60638,20,0,0
8407.95,231.717878,20,1,0
8408.1,1097.349861,20,0,0
8408.25,237.452959,20,1,0
8408.4,252.727638,20,1,1
8408.55,877.833166,20,1,1
8408.7,261.914748,19,0,1
8408.85,254.243795,19,0,0
8409.0,252.72138,19,1,0
8409.15,284.349066,19,0,1
8409.3,270.722635,19,0,0
8409.45,280.998127,19,0,0
8409.6,277.257917,19,1,0
8409.75,1002.486553,19,0,0
8409.9,306.307126,19,0,1
8410.05,273.779603,19,1,0
8410.2,306.907965,19,0,1
8410.35,310.713689,19,0,1
8410.5,270.561412,19,1,0
8410.65,306.975114,19,0,1
8410.8,283.581552,19,0,0
8410.95,319.197716,19,0,1
8411.1,284.416092,19,2,0
8411.25,315.995115,19,0,1
8411.4,296.532386,19,0,0
8411.55,310.540875,19,0,0
8411.7,305.833118,19,1,0
8411.85,339.812248,19,0,1
8412.0,329.252064,19,0,0
8412.15,338.33944,19,0,0
8412.3,325.811214,19,1,0
8412.45,338.703777,19,1,1
8412.6,312.011438,19,0,0
8412.75,316.190379,19,0,0
8412.9,303.421348,19,1,0
8413.05,338.353814,19,0,1
8413.2,302.218083,19,1,0
8413.35,292.336213,19,1,0
8413.5,297.266082,19,1,1
8413.65,285.535007,19,0,0
8413.8,291.392542,19,1,0
8413.95,324.602514,19,0,1
8414.1,302.894023,19,1,0
8414.25,341.425101,19,0,1
8414.4,326.263663,19,1,0
8414.55,363.128187,19,0,1
8414.7,328.524637,19,1,0
8414.85,367.442225,19,0,1
8415.0,352.334931,19,0,0
8415.15,356.363731,19,0,0
8415.3,361.995638,19,0,0
8415.45,365.824207,19,0,0
8415.6,373.093217,19,0,0
8415.75,380.739792,19,0,0
8415.9,368.625725,19,1,0
8416.05,399.258247,19,0,1
8416.2,379.55771,19,0,0
8416.35,379.009942,19,0,0
8416.5,365.326461,19,1,0
8416.65,369.316126,19,0,0
8416.8,370.720774,19,0,0
8416.95,367.048099,19,0,0
8417.1,337.083326,19,2,0
8417.25,392.017188,19,0,2
8417.4,337.097051,19,1,0
8417.55,357.964233,19,0,1
8417.7,320.662823,19,1,0
8417.85,350.989488,19,0,1
8418.0,315.499966,19,2,0
8418.15,363.585169,19,0,2
8418.3,308.061446,19,0,0
8418.45,307.981564,19,0,0
8418.6,283.749735,19,1,0
8418.75,276.280666,19,0,0
8418.9,268.870541,19,1,0
8419.05,267.631845,19,1,1
8419.2,228.899988,19,1,0
8419.35,259.834016,19,0,1
8419.5,230.684824,19,1,0
8419.65,265.515797,19,0,1
8419.8,241.033277,19,0,0
8419.95,246.654529,19,0,0
8420.1,251.50822,19,0,0
8420.25,237.770104,19,2,0
8420.4,255.765368,19,1,1
8420.55,728.835452,19,1,0
8420.7,255.596473,18,1,1
8420.85,262.758081,18,0,1
8421.0,239.426706,18,0,0
8421.15,249.327139,18,0,0
8421.3,248.414893,18,1,0
8421.45,260.109466,18,0,0
8421.6,255.040528,18,1,0
8421.75,285.166612,18,0,1
8421.9,259.336532,18,0,0
8422.05,259.603308,18,0,0
8422.2,259.358707,18,1,0
8422.35,288.078626,18,0,1
8422.5,252.933677,18,1,0
8422.65,283.906583,18,0,1
8422.8,249.448021,18,1,0
8422.95,262.735789,18,1,1
8423.1,269.20106,18,0,1
8423.25,249.569475,18,0,0
8423.4,235.84566,18,2,0
8423.55,301.619302,18,0,2
8423.7,259.341654,18,0,0
8423.85,264.905532,18,0,0
8424.0,263.256342,18,0,0
8424.15,268.430969,18,0,0
8424.3,273.994846,18,0,0
8424.45,273.124156,18,0,0
8424.6,275.604154,18,0,0
8424.75,287.870324,18,0,0
8424.9,325.234987,18,0,1
8425.05,303.424505,18,0,0
8425.2,307.091466,19,1,0
8425.35,345.459619,19,0,1
8425.5,319.033449,19,1,0
8425.65,351.084819,19,0,1
8425.8,339.832813,19,0,0
8425.95,351.571223,19,0,0
8426.1,331.370681,19,1,0
8426.25,353.574439,19,0,1
8426.4,320.274846,19,0,0
8426.55,309.065232,19,0,0
8426.7,282.287354,19,3,0
8426.85,319.968776,19,1,2
8427.0,283.501467,19,2,1
8427.15,293.415691,19,1,2
8427.3,244.775106,19,0,0
8427.45,241.723106,19,0,0
8427.6,222.73414,19,1,0
8427.75,250.041144,19,0,1
8427.9,232.533221,19,0,0
8428.05,222.443238,19,1,0
8428.2,247.119581,19,0,1
8428.35,219.602211,19,0,0
8428.5,175.088753,19,2,0
8428.65,216.31571,19,0,1
8428.8,173.564403,19,1,0
8428.95,142.901164,19,3,0
8429.1,148.677105,19,0,0
8429.25,158.611644,19,0,0
8429.4,150.671287,19,1,0
8429.55,897.167708,19,0,0
8429.7,184.167378,18,0,0
8429.85,196.659306,18,0,0
8430.0,209.867049,18,0,0
8430.15,193.376403,18,1,0
8430.3,188.580726,18,1,0
8430.45,208.188112,18,1,1
8430.6,218.197995,18,0,1
8430.75,197.51074,18,0,0
8430.9,188.970015,18,2,0
8431.05,492.875645,18,0,1
8431.2,189.612994,17,1,0
8431.35,872.043927,17,0,1
8431.5,178.681507,17,1,0
8431.65,199.647807,17,1,1
8431.8,206.904813,17,0,1
8431.95,180.160416,17,0,0
8432.1,180.291375,17,0,0
8432.25,188.318161,17,0,0
8432.4,195.247835,17,0,0
8432.55,198.054927,17,0,0
8432.7,200.862019,17,0,0
8432.85,227.293132,17,0,1
8433.0,193.821257,17,1,0
8433.15,218.948803,17,0,1
8433.3,186.567163,17,0,0
8433.45,190.703123,17,0,0
8433.6,179.635158,17,2,0
8433.75,807.147471,17,1,1
8433.9,869.739509,16,0,0
8434.05,165.738392,15,1,0
8434.2,168.857475,15,0,0
8434.35,160.594858,15,0,0
8434.5,132.368188,15,3,0
8434.65,215.833385,15,0,3
8434.8,117.598299,15,1,0
8434.95,137.521596,15,1,1
8435.1,142.176014,15,0,1
8435.25,123.205204,15,0,0
8435.4,130.33125,15,0,0
8435.55,158.243397,15,0,1
8435.7,156.550269,15,0,1
8435.85,128.112743,15,0,0
8436.0,109.480288,15,1,0
8436.15,105.47341,15,0,0
8436.3,88.208772,15,1,0
8436.45,130.896331,15,0,1
8436.6,112.356693,15,1,0
8436.75,137.604993,15,1,1
8436.9,158.17343,15,0,1
8437.05,150.490115,15,0,0
8437.2,171.846129,16,0,0
8437.35,191.832069,16,0,0
8437.5,207.533877,16,0,0
8437.65,220.900185,16,1,0
8437.8,801.954091,16,1,0
8437.95,201.142244,16,1,0
8438.1,191.425918,16,0,0
8438.25,189.691887,16,0,0
8438.4,183.511733,16,1,0
8438.55,188.658844,16,1,1
8438.7,178.601597,16,1,1
8438.85,188.452393,16,0,1
8439.0,148.391068,16,2,0
8439.15,165.619736,16,1,1
8439.3,169.917608,16,0,1
8439.45,143.333247,16,0,0
8439.6,168.542396,16,0,1
8439.75,131.0907,16,1,0
8439.9,159.659185,16,0,1
8440.05,118.00301,16,1,0
8440.2,144.230826,16,0,1
8440.35,121.773348,16,0,0
8440.5,126.272821,16,0,0
8440.65,127.697927,16,0,0
8440.8,114.116582,16,2,0
8440.95,177.7582,16,0,2
8441.1,137.678858,16,1,0
8441.25,177.238439,17,0,1
8441.4,192.94716,17,0,1
8441.55,181.030136,17,0,0
8441.7,193.684198,17,1,0
8441.85,808.207959,17,1,0
8442.0,222.257962,17,0,1
8442.15,227.280509,17,0,1
8442.3,185.816662,18,1,0
8442.45,202.842358,18,1,1
8442.6,202.010757,18,0,1
8442.75,171.662395,18,1,0
8442.9,208.622931,18,0,1
8443.05,179.143554,18,1,0
8443.2,202.621708,18,0,1
8443.35,175.970824,18,0,0
8443.5,147.569907,18,2,0
8443.65,193.957158,18,0,2
8443.8,144.372183,18,0,0
8443.95,153.714996,18,0,0
8444.1,138.225446,18,2,0
8444.25,941.687819,18,1,1
8444.4,164.732907,18,2,1
8444.55,924.367649,18,3,1
8444.7,211.855413,18,0,3
8444.85,143.844562,18,0,0
8445.0,143.749262,18,1,0
8445.15,184.154637,18,0,1
8445.3,146.800091,18,1,0
8445.45,155.102956,18,2,1
8445.6,157.403626,18,1,1
8445.75,133.282913,18,0,0
8445.9,114.613121,18,1,0
8446.05,208.15782,18,0,1
8446.2,132.281903,18,0,0
8446.35,160.165697,18,0,1
8446.5,131.828337,18,1,0
8446.65,143.496736,18,0,0
8446.8,140.048324,18,1,0
8446.95,178.602367,18,0,1
8447.1,153.423316,18,1,0
8447.25,191.71221,18,0,1
8447.4,177.110525,18,0,0
8447.55,169.329729,18,1,0
8447.7,204.898237,18,0,1
8447.85,181.747178,18,1,0
8448.0,211.63104,18,0,1
8448.15,188.456874,18,1,0
8448.3,204.842014,18,2,1
8448.45,236.626241,18,0,2
8448.6,189.530418,18,1,0
8448.75,228.783481,18,0,1
8448.9,205.189603,18,0,0
8449.05,201.901538,18,0,0
8449.2,192.976363,18,1,0
8449.35,219.448558,18,0,1
8449.5,182.700046,18,2,0
8449.65,246.862566,18,0,2
8449.8,197.745166,18,0,0
8449.95,197.062725,18,0,0
8450.1,190.731406,18,1,0
8450.25,219.824768,18,1,1
8450.4,234.037219,18,0,1
8450.55,211.503347,18,0,0
8450.7,193.731119,18,1,0
8450.85,226.502678,18,0,1
8451.0,162.031973,18,2,0
8451.15,160.795388,18,0,0
8451.3,161.507435,18,1,0
8451.45,204.513245,18,0,1
8451.6,175.010179,18,1,0
8451.75,212.638131,18,0,1
8451.9,183.089121,18,1,0
8452.05,221.698469,18,0,1
8452.2,211.138881,18,0,0
8452.35,205.763821,18,1,0
8452.5,239.274255,18,0,1
8452.65,225.665403,18,0,0
8452.8,211.066519,18,2,0
8452.95,978.568356,18,0,1
8453.1,193.013073,18,0,0
8453.25,165.274363,18,1,0
8453.4,149.044331,18,1,0
8453.55,848.428355,18,1,0
8453.7,131.81964,17,2,1
8453.85,166.802183,17,0,2
8454.0,104.316357,17,1,0
8454.15,116.300924,17,2,1
8454.3,747.770539,17,0,0
8454.45,107.033766,17,0,0
8454.6,114.568953,17,0,0
8454.75,131.604467,17,0,0
8454.9,145.213706,17,0,0
8455.05,163.098701,17,0,0
8455.2,179.298943,17,0,0
8455.35,219.136504,17,0,1
8455.5,206.775902,17,0,0
8455.65,225.7566,17,0,0
8455.8,235.543637,17,0,0
8455.95,247.814097,17,0,0
8456.1,273.725441,17,1,1
8456.25,290.498426,18,0,1
8456.4,265.233288,18,1,0
8456.55,331.115989,18,0,2
8456.7,282.361681,18,1,0
8456.85,970.906391,18,1,0
8457.0,314.740231,18,0,1
8457.15,286.966742,18,0,0
8457.3,281.382212,18,0,0
8457.45,271.951323,18,0,0
8457.6,269.701419,18,0,0
8457.75,267.395922,18,0,0
8457.9,252.371261,18,1,0
8458.05,257.024749,18,0,0
8458.2,260.628052,18,0,0
8458.35,276.676276,18,0,0
8458.5,271.358374,18,2,0
8458.65,405.371369,18,1,3
8458.8,276.815488,18,0,0
8458.95,286.303924,18,0,0
8459.1,317.288935,18,0,1
8459.25,265.790254,19,2,0
8459.4,325.900526,19,0,2
8459.55,288.364605,19,0,0
8459.7,268.983248,19,2,0
8459.85,299.086982,19,0,1
8460.0,281.872196,19,0,0
8460.15,285.625951,19,1,0
8460.3,838.5228,19,0,0
8460.45,293.913076,19,0,0
8460.6,282.994754,19,1,0
8460.75,290.107379,19,0,0
8460.9,302.380665,19,0,0
8461.05,306.445564,19,0,0
8461.2,294.797234,19,1,0
8461.35,300.436299,19,0,0
8461.5,308.138171,19,0,0
8461.65,324.785,19,0,0
8461.8,332.306867,19,1,0
8461.95,365.549271,19,0,1
8462.1,423.637753,19,0,1
8462.25,333.887152,19,1,0
8462.4,371.124958,19,0,1
8462.55,320.103891,19,2,0
8462.7,306.494718,19,1,0
8462.85,299.19282,19,1,0
8463.0,286.797756,19,2,1
8463.15,245.433861,19,1,0
8463.3,259.117519,19,1,1
8463.45,255.52823,19,0,1
8463.6,221.241802,19,0,0
8463.75,221.178775,19,0,0
8463.9,196.265802,19,1,0
8464.05,201.872415,19,0,0
8464.2,198.954196,20,1,0
8464.35,200.982363,20,0,0
8464.5,204.263359,20,0,0
8464.65,197.305193,20,1,0
8464.8,225.615796,20,1,1
8464.95,240.088508,20,0,1
8465.1,225.712225,20,0,0
8465.25,236.693279,20,0,0
8465.4,254.025531,20,0,0
8465.55,270.587729,20,0,0
8465.7,276.098945,20,1,0
8465.85,318.481578,20,0,1
8466.0,305.612721,20,0,0
8466.15,312.924712,20,0,0
8466.3,296.94074,20,1,0
8466.45,323.037597,20,0,1
8466.6,293.477692,20,0,0
8466.75,276.203898,20,1,0
8466.9,300.050485,20,0,1
8467.05,254.517107,20,1,0
8467.2,272.428024,20,1,1
8467.35,267.731377,20,1,1
8467.5,224.466999,20,1,0
8467.65,251.890291,20,0,1
8467.8,226.067202,20,0,0
8467.95,194.83797,20,2,0
8468.1,246.391975,20,0,2
8468.25,156.649365,20,1,0
8468.4,146.024222,20,1,0
8468.55,150.101717,20,0,0
8468.7,146.033836,20,1,0
8468.85,186.601805,20,0,1
8469.0,160.416616,20,1,0
8469.15,180.344659,20,0,0
8469.3,197.18268,20,1,0
8469.45,253.911803,20,0,1
8469.6,251.354544,20,0,0
8469.75,271.125587,20,0,0
8469.9,299.459663,20,0,0
8470.05,325.036179,20,0,0
8470.2,345.914934,20,0,0
8470.35,323.985823,20,1,0
8470.5,318.916363,20,1,0
8470.65,319.207861,20,1,0
8470.8,362.929342,20,0,1
8470.95,344.477278,20,0,0
8471.1,328.503053,20,1,0
8471.25,351.140349,20,0,1
8471.4,321.999659,20,0,0
8471.55,330.41972,20,0,0
8471.7,316.819142,20,1,0
8471.85,319.27258,20,1,1
8472.0,293.280432,20,0,0
8472.15,283.60806,20,1,0
8472.3,305.990125,20,1,1
8472.45,309.540108,20,0,1
8472.6,287.860387,20,0,0
8472.75,296.092915,20,0,0
8472.9,290.179639,20,1,0
8473.05,291.761321,20,1,1
8473.2,271.791602,21,0,0
8473.35,284.272058,21,0,0
8473.5,287.181959,21,0,0
8473.65,294.421468,21,0,0
8473.8,297.076285,21,0,0
8473.95,277.926419,21,2,0
8474.1,316.704074,21,1,2
8474.25,277.329539,21,1,0
8474.4,298.709563,21,0,0
8474.55,309.5962,21,0,0
8474.7,324.988538,21,0,0
8474.85,341.720668,21,0,0
8475.0,313.106756,21,2,0
8475.15,343.817922,21,0,1
8475.3,316.133039,22,1,0
8475.45,341.176779,22,1,1
8475.6,894.636551,22,1,0
8475.75,327.396909,21,0,1
8475.9,312.444175,21,0,0
8476.05,320.887747,21,0,0
8476.2,306.535375,21,1,0
8476.35,315.5019,21,1,1
8476.5,286.583362,21,0,0
8476.65,297.668517,21,0,0
8476.8,296.529112,21,1,0
8476.95,283.444559,21,2,0
8477.1,352.680657,21,0,2
8477.25,319.475353,21,0,0
8477.4,349.044444,21,0,1
8477.55,332.44563,21,0,0
8477.7,352.265618,21,0,0
8477.85,371.876243,21,0,0
8478.0,379.872839,21,0,0
8478.15,383.868148,21,0,0
8478.3,355.251188,21,1,0
8478.45,349.91004,21,0,0
8478.6,336.520151,21,1,0
8478.75,370.584699,21,0,1
8478.9,348.739764,21,1,0
8479.05,356.503101,21,1,1
8479.2,347.034762,21,1,1
8479.35,355.756734,21,0,1
8479.5,316.28318,21,1,0
8479.65,334.325364,21,0,1
8479.8,312.299642,21,0,0
8479.95,319.67122,21,0,0
8480.1,316.455291,21,0,0
8480.25,295.102484,21,1,0
8480.4,239.404075,21,3,0
8480.55,302.686703,21,0,2
8480.7,257.408584,21,0,0
8480.85,249.307599,21,0,0
8481.0,228.97866,21,1,0
8481.15,253.513849,21,1,1
8481.3,260.530999,21,0,1
8481.45,239.540234,21,1,0
8481.6,246.582385,21,1,1
8481.75,224.534336,21,0,0
8481.9,200.089638,21,2,0
8482.05,243.887781,21,0,2
8482.2,185.52989,21,0,0
8482.35,179.113917,21,1,0
8482.5,735.943283,21,2,0
8482.65,187.170546,20,0,1
8482.8,169.403048,20,0,0
8482.95,168.139243,20,1,0
8483.1,208.192534,20,0,1
8483.25,189.448391,20,0,0
8483.4,188.463153,20,1,0
8483.55,204.226769,20,2,1
8483.7,198.626489,20,1,1
8483.85,1151.759522,20,0,0
8484.0,191.911815,19,0,0
8484.15,202.707181,19,0,0
8484.3,236.080755,19,0,1
8484.45,192.531722,19,1,0
8484.6,221.049301,19,0,1
8484.75,201.035504,19,0,0
8484.9,200.865394,19,1,0
8485.05,237.026325,19,0,1
8485.2,197.091354,19,2,0
8485.35,253.852978,19,0,2
8485.5,212.624913,19,0,0
8485.65,327.322681,19,0,2
8485.8,197.229666,19,1,0
8485.95,200.450063,19,1,1
8486.1,178.207007,19,0,0
8486.25,161.48218,21,1,0
8486.4,185.050103,21,0,1
8486.55,168.116904,21,0,0
8486.7,162.8415,21,1,0
8486.85,183.766002,21,1,1
8487.0,189.221886,21,0,1
8487.15,176.902272,21,0,0
8487.3,179.689532,21,1,0
8487.45,219.029351,21,0,1
8487.6,207.788431,21,0,0
8487.75,231.029135,21,0,0
8487.9,230.420368,21,1,0
8488.05,260.612804,21,0,1
8488.2,233.50308,21,1,0
8488.35,216.294392,21,3,0
8488.5,256.499762,21,1,2
8488.65,249.37198,21,0,1
8488.8,215.394524,21,1,0
8488.95,218.384839,21,2,1
8489.1,209.201144,21,0,0
8489.25,220.100739,21,0,0
8489.4,227.071981,21,1,0
8489.55,258.309491,21,0,1
8489.7,202.200833,21,2,0
8489.85,207.140575,21,0,0
8490.0,197.703956,21,1,0
8490.15,231.025744,21,0,1
8490.3,206.479644,21,1,0
8490.45,213.309968,21,2,1
8490.6,251.477685,21,0,2
8490.75,210.44883,21,0,0
8490.9,193.566178,21,2,0
8491.05,258.119217,21,0,2
8491.2,208.996367,21,0,0
8491.35,212.958605,21,0,0
8491.5,215.791442,21,0,0
8491.65,204.542319,21,1,0
8491.8,228.132133,21,0,1
8491.95,199.017204,21,0,0
8492.1,186.903545,21,1,0
8492.25,210.875182,21,0,1
8492.4,175.236399,21,2,0
8492.55,239.608935,21,0,2
8492.7,181.078547,21,1,0
8492.85,226.766053,21,0,1
8493.0,213.003859,21,0,0
8493.15,219.502076,21,0,0
8493.3,223.392225,21,0,0
8493.45,233.11882,21,0,0
8493.6,233.279565,21,1,0
8493.75,217.005484,21,2,1
8493.9,900.38765,21,2,1
8494.05,1310.625423,20,0,0
8494.2,172.673149,20,2,0
8494.35,873.200967,20,1,1
8494.5,183.24419,19,0,0
8494.65,189.916928,19,1,0
8494.8,196.438274,19,0,0
8494.95,186.603733,19,1,0
8495.1,219.221936,19,0,1
8495.25,195.639549,19,0,0
8495.4,184.764523,19,1,0
8495.55,178.12266,19,1,1
8495.7,184.58231,19,0,1
8495.85,194.834077,19,0,1
8496.0,160.423833,19,1,0
8496.15,222.186985,19,0,2
8496.3,177.255322,19,0,0
8496.45,183.738873,19,0,0
8496.6,190.671446,19,0,0
8496.75,196.526225,19,0,0
8496.9,198.893496,19,1,0
8497.05,997.205657,19,0,0
8497.2,191.007474,19,1,0
8497.35,208.391211,19,1,1
8497.5,212.928316,19,0,1
8497.65,199.508313,19,0,0
8497.8,206.006226,19,0,0
8497.95,195.395182,19,1,0
8498.1,203.983446,19,0,0
8498.25,210.321806,20,0,0
8498.4,204.758458,20,1,0
8498.55,229.79471,20,0,1
8498.7,184.483418,20,2,0
8498.85,874.763446,20,0,2
8499.0,200.299105,19,1,0
8499.15,224.519165,19,1,1
8499.3,236.487198,19,0,1
8499.45,191.730595,19,1,0
8499.6,197.433061,19,0,0
8499.75,192.378339,19,2,0
8499.9,229.221939,19,2,2
8500.05,180.241539,19,0,0
8500.2,180.296143,19,1,0
8500.35,187.888475,19,1,1
8500.5,164.849395,19,0,0
8500.65,174.432511,19,1,1
8500.8,876.191946,19,0,0
8500.95,156.123722,18,0,0
8501.1,158.885941,18,0,0
8501.25,135.071727,18,1,0
8501.4,143.573306,18,0,0
8501.55,152.074884,18,0,0
8501.7,149.825159,18,1,0
8501.85,183.564371,18,0,1
8502.0,150.51236,18,1,0
8502.15,191.37206,18,0,1
8502.3,177.688308,18,0,0
8502.45,175.154555,18,1,0
8502.6,237.75275,18,0,2
8502.75,195.963518,18,0,0
8502.9,202.447022,18,0,0
8503.05,207.65036,18,0,0
8503.2,210.623233,18,0,0
8503.35,216.187111,18,0,0
8503.5,204.106589,18,1,0
8503.65,236.205984,18,0,1
8503.8,214.582778,18,0,0
8503.95,226.467402,18,0,0
8504.1,232.738492,18,0,0
8504.25,234.861578,18,0,0
8504.4,246.601786,18,0,0
8504.55,257.250413,18,0,0
8504.7,251.632126,18,1,0
8504.85,279.118582,18,0,1
8505.0,242.907554,18,1,0
8505.15,227.972919,18,1,0
8505.3,227.972919,19,0,0
8505.45,225.855695,19,0,0
8505.6,251.088152,19,0,1
8505.75,254.23063,19,0,1
8505.9,232.848315,19,0,0
8506.05,233.281106,19,1,0
8506.2,259.01719,20,1,1
8506.35,261.381168,20,0,1
8506.5,238.441853,20,0,0
8506.65,240.175144,20,0,0
8506.8,228.977087,20,1,0
8506.95,257.664947,20,0,1
8507.1,237.409223,20,0,0
8507.25,243.250355,20,0,0
8507.4,203.48709,20,2,0
8507.55,235.119334,20,0,1
8507.7,212.747421,20,1,0
8507.85,894.923175,20,0,0
8508.0,213.208791,20,1,0
8508.15,244.605295,20,0,1
8508.3,216.190641,20,0,0
8508.45,218.98091,20,0,0
8508.6,229.248519,20,0,0
8508.75,225.015234,20,1,0
8508.9,247.618452,20,1,1
8509.05,255.977058,20,0,1
8509.2,248.87188,20,0,0
8509.35,258.720707,20,0,0
8509.5,249.692972,20,1,0
8509.65,245.645815,20,1,0
8509.8,260.065519,20,0,0
8509.95,279.539479,20,0,0
8510.1,294.090648,20,0,0
8510.25,302.466841,20,0,0
8510.4,285.17121,20,1,0
8510.55,285.081363,20,0,0
8510.7,287.784557,20,0,0
8510.85,285.487779,20,1,0
8511.0,305.058256,20,1,1
8511.15,307.620448,20,0,1
8511.3,280.943305,20,0,0
8511.45,283.386121,20,0,0
8511.6,289.057315,20,0,0
8511.75,288.335902,20,0,0
8511.9,280.238109,20,0,0
8512.05,265.406726,20,1,0
8512.2,294.078479,20,0,1
8512.35,256.409391,20,1,0
8512.5,260.590188,20,1,1
8512.65,257.220685,20,0,1
8512.8,231.699136,20,1,0
8512.95,261.523579,20,0,1
8513.1,221.110208,20,1,0
8513.25,220.906802,21,0,0
8513.4,223.456187,21,0,0
8513.55,226.078167,21,1,0
8513.7,256.687973,21,0,1
8513.85,243.603004,21,0,0
8514.0,260.871574,21,0,0
8514.15,264.318325,21,1,0
8514.3,898.052227,21,0,0
8514.45,285.754369,20,1,0
8514.6,1151.107102,20,1,0
8514.75,284.579122,20,0,0
8514.9,256.693408,20,3,0
8515.05,293.968819,20,1,2
8515.2,241.861005,20,0,0
8515.35,242.725405,20,0,0
8515.5,245.771037,20,0,0
8515.65,246.415791,20,1,0
8515.8,263.891445,20,1,1
8515.95,295.76706,20,0,2
8516.1,275.059712,20,0,1
8516.25,256.360988,21,0,0
8516.4,289.855977,21,0,1
8516.55,268.370129,21,0,0
8516.7,272.981138,21,0,0
8516.85,284.324132,21,0,0
8517.0,291.757375,21,0,0
8517.15,299.190617,21,0,0
8517.3,286.824799,21,1,0
8517.45,316.326269,21,0,1
8517.6,292.048985,21,0,0
8517.75,300.437899,21,0,0
8517.9,309.257977,21,0,0
8518.05,302.284726,21,1,0
8518.2,334.776743,22,1,1
8518.35,818.505571,22,0,0
8518.5,347.765641,21,0,1
8518.65,315.691664,21,0,0
8518.8,313.233947,21,0,0
8518.95,299.988377,21,1,0
8519.1,290.450829,21,2,1
8519.25,317.26902,21,0,2
8519.4,260.255076,21,0,0
8519.55,242.450151,21,1,0
8519.7,267.830881,21,1,1
8519.85,263.01065,21,0,1
8520.0,234.533942,21,0,0
8520.15,265.889551,21,0,1
8520.3,251.192842,21,1,0
8520.45,280.266651,21,0,1
8520.6,244.260521,21,1,0
8520.75,269.977929,21,0,1
8520.9,250.409815,21,0,0
8521.05,249.722057,21,1,0
8521.2,260.603128,21,0,0
8521.35,259.146344,21,1,0
8521.5,900.932715,21,0,0
8521.65,281.046713,20,1,0
8521.8,326.099375,20,0,1
8521.95,314.708539,20,1,0
8522.1,1055.372408,20,0,0
8522.25,337.343209,20,0,0
8522.4,329.943862,20,1,0
8522.55,330.516647,20,0,0
8522.7,335.204658,20,0,0
8522.85,344.678045,20,0,0
8523.0,347.218999,20,0,0
8523.15,330.172006,20,1,0
8523.3,314.523774,20,1,0
8523.45,344.858481,20,0,1
8523.6,324.816031,20,0,0
8523.75,322.207223,20,0,0
8523.9,339.644917,20,0,1
8524.05,305.599739,20,1,0
8524.2,323.489096,20,3,1
8524.35,376.875424,20,0,3
8524.5,297.09662,20,0,0
8524.65,291.733587,20,0,0
8524.8,293.945143,20,0,0
8524.95,289.159765,20,0,0
8525.1,259.44915,20,1,0
8525.25,250.345215,20,1,0
8525.4,830.453048,20,2,0
8525.55,258.01821,20,1,2
8525.7,240.03402,20,0,1
8525.85,219.323278,20,0,0
8526.0,225.37508,20,0,0
8526.15,229.503147,20,0,0
8526.3,226.471637,20,1,0
8526.45,258.636652,20,0,1
8526.6,201.141983,20,3,0
8526.75,703.690829,20,0,2
8526.9,199.039192,20,1,0
8527.05,209.690566,20,1,1
8527.2,232.688222,20,0,2
8527.35,174.834654,20,1,0
8527.5,217.017617,20,0,1
8527.65,200.977992,20,0,0
8527.8,193.123803,20,1,0
8527.95,225.82638,20,0,1
8528.1,202.76962,20,0,0
8528.25,218.639047,20,0,0
8528.4,214.314526,20,1,0
8528.55,289.965943,20,0,2
8528.7,252.59979,20,0,0
8528.85,260.350372,20,0,0
8529.0,277.635427,20,0,0
8529.15,285.641428,20,1,0
8529.3,932.247165,20,0,0
8529.45,293.321548,20,1,0
8529.6,283.071631,20,1,0
8529.75,1063.642526,20,1,0
8529.9,269.856507,19,1,0
8530.05,268.810245,19,1,1
8530.2,231.630966,19,2,0
8530.35,288.537018,19,1,2
8530.5,271.401374,19,0,1
8530.65,251.052416,19,0,0
8530.8,250.232951,19,0,0
8530.95,259.820008,19,0,0
8531.1,257.345985,19,1,0
8531.25,262.058463,19,1,1
8531.4,264.045825,19,0,1
8531.55,263.697688,19,1,1
8531.7,227.733795,19,1,0
8531.85,253.638584,19,0,1
8532.0,215.42998,19,0,0
8532.15,219.653701,19,0,0
8532.3,226.333324,20,0,0
8532.45,210.180266,20,4,1
8532.6,297.199385,20,0,4
8532.75,201.540509,20,0,0
8532.9,198.61774,20,1,0
8533.05,233.307138,20,0,1
8533.2,223.728475,21,0,0
8533.35,232.571659,21,0,0
8533.5,228.255546,21,1,0
8533.65,1056.08945,21,0,0
8533.8,250.044804,20,0,0
8533.95,260.565032,20,0,0
8534.1,267.871947,20,0,0
