tick,energy,job_queue_len,stop_and_go,turning
23636.7,1022.610003,18,0,0
23636.85,226.392697,18,0,0
23637.0,214.846779,18,1,0
23637.15,231.381079,18,2,1
23637.3,248.552954,18,1,2
23637.45,202.127023,18,0,0
23637.6,212.934098,18,0,0
23637.75,218.965324,18,0,0
23637.9,221.085958,18,0,0
23638.05,213.258639,18,1,0
23638.2,200.418815,18,1,0
23638.35,213.64686,18,1,1
23638.5,219.027642,18,0,1
23638.65,154.645662,18,3,0
23638.8,786.589966,18,1,2
23638.95,805.140429,17,0,0
23639.1,173.028254,17,1,0
23639.25,163.485152,18,1,0
23639.4,173.752804,18,0,0
23639.55,177.874915,18,0,0
23639.7,178.509789,18,0,0
23639.85,168.588538,18,1,0
23640.0,193.592872,18,1,1
23640.15,158.154533,19,1,0
23640.3,198.584041,19,0,1
23640.45,166.548102,19,1,0
23640.6,209.708351,19,0,1
23640.75,196.068425,19,0,0
23640.9,215.599962,19,0,0
23641.05,235.131499,19,0,0
23641.2,237.5814,19,1,0
23641.35,280.011101,19,1,1
23641.5,850.533888,19,0,0
23641.65,266.840727,19,1,0
23641.8,306.444956,19,0,1
23641.95,290.44466,19,1,0
23642.1,306.400402,19,1,1
23642.25,306.669132,19,0,1
23642.4,285.919349,19,0,0
23642.55,276.534936,19,1,0
23642.7,291.658018,19,1,1
23642.85,293.491237,19,0,1
23643.0,268.433118,19,0,0
23643.15,256.349965,19,1,0
23643.3,277.374135,19,1,1
23643.45,250.831018,19,0,0
23643.6,231.7927,19,1,0
23643.75,232.476472,19,0,0
23643.9,238.224223,19,0,0
23644.05,247.008299,19,0,0
23644.2,234.549812,19,1,0
23644.35,264.292758,19,0,1
23644.5,250.855977,19,0,0
23644.65,256.73705,19,1,0
23644.8,301.911528,19,0,1
23644.95,276.705108,19,1,0
23645.1,274.337993,19,1,0
23645.25,296.518582,19,2,1
23645.4,306.428454,19,2,2
23645.55,285.463166,19,0,1
23645.7,266.202318,19,0,0
23645.85,255.739224,19,1,0
23646.0,272.409558,19,1,1
23646.15,270.860448,19,0,1
23646.3,251.916349,19,0,0
23646.45,252.669867,19,0,0
23646.6,246.158574,19,0,0
23646.75,242.115302,19,0,0
23646.9,227.599255,19,1,0
23647.05,242.665027,19,1,1
23647.2,244.152562,19,0,1
23647.35,232.220365,19,0,0
23647.5,241.173403,19,0,0
23647.65,249.224545,19,0,0
23647.8,264.335354,19,0,0
23647.95,264.55217,19,1,0
23648.1,252.60731,19,2,0
23648.25,286.009385,19,0,1
23648.4,275.585512,19,0,0
23648.55,292.105267,19,1,0
23648.7,333.566638,19,0,1
23648.85,307.873095,19,1,0
23649.0,326.596592,19,0,0
23649.15,340.472748,20,0,0
23649.3,353.535869,20,1,0
23649.45,397.148251,20,0,1
23649.6,373.549819,20,1,0
23649.75,409.086743,20,0,1
23649.9,388.614946,20,0,0
23650.05,386.990201,20,0,0
23650.2,360.239665,20,1,0
23650.35,377.356734,20,0,1
23650.5,351.710971,20,0,0
23650.65,320.635575,20,2,0
23650.8,330.163853,20,2,2
23650.95,312.690732,20,1,2
23651.1,286.89995,20,0,1
23651.25,267.487816,20,0,0
23651.4,265.748655,20,0,0
23651.55,249.922458,20,1,0
23651.7,264.543933,20,1,1
23651.85,261.920341,20,0,1
23652.0,238.948088,20,0,0
23652.15,233.618858,20,1,0
23652.3,231.732413,20,0,0
23652.45,233.333203,20,0,0
23652.6,250.770798,20,0,0
23652.75,268.886314,20,0,0
23652.9,285.235818,20,0,0
23653.05,305.496078,20,0,0
23653.2,324.240692,20,0,0
23653.35,337.403476,20,0,0
23653.5,328.480064,20,2,0
23653.65,392.394924,20,0,2
23653.8,340.767102,20,0,0
23653.95,313.111201,20,2,0
23654.1,362.115532,20,0,2
23654.25,293.382221,20,1,0
23654.4,858.624514,20,1,0
23654.55,263.949658,19,0,0
23654.7,212.008609,19,2,0
23654.85,219.707868,19,1,1
23655.0,192.186453,19,2,1
23655.15,182.459033,19,1,1
23655.3,583.446587,19,0,0
23655.45,159.233826,19,0,0
23655.6,156.023953,19,1,0
23655.75,177.04109,19,1,1
23655.9,169.962093,19,0,0
23656.05,186.274665,19,0,0
23656.2,218.924148,19,1,1
23656.35,221.944829,19,0,1
23656.5,210.282939,19,0,0
23656.65,227.202796,19,0,0
23656.8,218.539282,19,3,0
23656.95,336.877327,19,0,4
23657.1,274.648427,19,0,1
23657.25,264.61324,20,0,0
23657.4,264.459439,20,0,0
23657.55,265.744268,20,0,0
23657.7,264.203235,20,0,0
23657.85,270.252787,20,0,0
23658.0,261.419436,20,1,0
23658.15,738.883982,20,2,0
23658.3,282.085818,19,0,2
23658.45,224.779843,19,0,0
23658.6,211.630211,19,1,0
23658.75,252.996158,19,0,1
23658.9,225.138806,19,1,0
23659.05,261.535054,19,0,1
23659.2,235.821846,19,1,0
23659.35,270.122162,19,0,1
23659.5,243.455957,19,1,0
23659.65,743.61661,19,0,0
23659.8,240.316695,19,0,0
23659.95,274.249901,19,0,1
23660.1,227.138807,19,2,0
23660.25,1125.541213,19,1,1
23660.4,232.647356,19,0,1
23660.55,211.380379,19,1,0
23660.7,244.297814,19,0,1
23660.85,211.115444,19,1,0
23661.0,206.91465,19,1,0
23661.15,213.590533,19,0,0
23661.3,220.72162,19,0,0
23661.45,240.494601,19,1,1
23661.6,235.346185,19,1,1
23661.75,248.963186,19,0,1
23661.9,236.09408,19,0,0
23662.05,339.03098,19,0,1
23662.2,272.716759,20,0,0
23662.35,261.571886,20,2,0
23662.5,330.827368,20,0,2
23662.65,288.273003,20,0,0
23662.8,294.197583,20,0,0
23662.95,297.26267,20,0,0
23663.1,255.745685,20,1,0
23663.25,262.756225,20,0,0
23663.4,271.710747,20,0,0
23663.55,254.637646,20,2,0
23663.7,309.77398,20,0,2
23663.85,241.36939,20,2,0
23664.0,650.65506,20,0,0
23664.15,250.279782,19,0,0
23664.3,260.068742,19,0,0
23664.45,248.11347,19,1,0
23664.6,266.272242,19,2,1
23664.75,306.347159,19,0,2
23664.9,219.327837,19,2,0
23665.05,1012.032725,19,0,0
23665.2,216.050873,18,0,0
23665.35,218.895123,18,0,0
23665.5,236.58977,18,0,0
23665.65,223.246288,18,2,0
23665.8,290.113771,18,1,3
23665.95,241.638018,18,0,1
23666.1,210.572833,18,1,0
23666.25,238.645515,18,0,1
23666.4,219.991761,18,0,0
23666.55,219.669143,18,0,0
23666.7,202.042174,18,1,0
23666.85,247.340102,18,1,2
23667.0,205.829338,18,1,1
23667.15,205.115158,18,0,1
23667.3,181.451379,18,0,0
23667.45,186.544349,18,0,0
23667.6,196.744933,18,0,0
23667.75,190.463555,18,1,0
23667.9,194.685641,18,1,0
23668.05,234.361301,18,0,1
23668.2,177.5981,18,2,0
23668.35,204.585833,18,0,1
23668.5,181.629562,18,0,0
23668.65,189.834812,18,0,0
23668.8,197.692426,18,0,0
23668.95,206.603055,18,1,0
23669.1,227.094284,18,1,1
23669.25,216.925732,18,0,0
23669.4,229.713451,18,0,0
23669.55,221.055001,18,1,0
23669.7,253.017388,18,0,1
23669.85,234.300462,18,0,0
23670.0,229.248328,18,1,0
23670.15,220.100762,18,1,0
23670.3,910.973222,18,0,0
23670.45,238.341652,17,0,0
23670.6,238.671565,17,0,0
23670.75,242.142063,17,0,0
23670.9,251.102372,17,0,0
23671.05,256.532846,17,0,0
23671.2,257.641259,17,0,0
23671.35,261.111757,17,0,0
23671.5,251.323618,17,1,0
23671.65,283.409989,17,0,1
23671.8,253.208616,17,1,0
23671.95,250.284313,17,0,0
23672.1,276.597452,17,0,1
23672.25,246.516957,17,0,0
23672.4,232.127237,17,1,0
23672.55,234.653321,17,0,0
23672.7,221.865295,17,1,0
23672.85,250.999193,17,0,1
23673.0,223.843,17,0,0
23673.15,220.697167,17,1,0
23673.3,948.539533,17,0,0
23673.45,227.628184,17,0,0
23673.6,230.112409,17,0,0
23673.75,233.375133,17,0,0
23673.9,220.527225,17,1,0
23674.05,244.782065,17,0,1
23674.2,225.305366,18,0,0
23674.35,209.511426,18,1,0
23674.5,216.231143,18,0,0
23674.65,222.321399,18,1,0
23674.8,263.333864,18,0,1
23674.95,240.830493,18,0,0
23675.1,255.072126,18,1,1
23675.25,254.658851,18,0,1
23675.4,225.060419,18,0,0
23675.55,204.942348,18,1,0
23675.7,233.473002,18,1,1
23675.85,230.629016,18,1,1
23676.0,201.339987,18,1,0
23676.15,231.554602,18,1,1
23676.3,239.70881,18,0,1
23676.45,220.33796,18,0,0
23676.6,223.948471,18,0,0
23676.75,211.274114,18,1,0
23676.9,241.773477,18,1,1
23677.05,932.100004,18,0,0
23677.2,233.458417,18,0,0
23677.35,227.222819,18,0,0
23677.5,229.48906,18,0,0
23677.65,231.865851,18,0,0
23677.8,217.287828,18,1,0
23677.95,241.536452,18,0,1
23678.1,215.78071,18,0,0
23678.25,178.266247,18,3,0
23678.4,219.490685,18,1,2
23678.55,179.821643,18,1,1
23678.7,192.865211,18,0,1
23678.85,206.872661,18,0,1
23679.0,185.397066,18,0,0
23679.15,566.243439,19,1,0
23679.3,230.469886,19,0,2
23679.45,178.74954,19,0,0
23679.6,172.444328,19,0,0
23679.75,170.250535,19,0,0
23679.9,159.885485,19,1,0
23680.05,174.352372,19,1,1
23680.2,152.621028,19,2,1
23680.35,168.631526,19,0,1
23680.5,161.341015,19,0,0
23680.65,183.87112,19,0,0
23680.8,201.170815,19,0,0
23680.95,218.248839,19,0,0
23681.1,244.512985,19,0,0
23681.25,265.360203,19,0,0
23681.4,279.184993,19,0,0
23681.55,273.089272,19,1,0
23681.7,313.954803,19,0,1
23681.85,298.856111,19,0,0
23682.0,294.794957,19,1,0
23682.15,331.490293,19,0,1
23682.3,323.106666,19,0,0
23682.45,321.673016,19,2,0
23682.6,354.467121,19,0,1
23682.75,312.936771,19,2,0
23682.9,348.138231,19,0,1
23683.05,328.847115,19,0,0
23683.2,329.313024,19,0,0
23683.35,313.854587,19,1,0
23683.5,296.608535,19,1,0
23683.65,303.37739,19,0,0
23683.8,305.726234,19,0,0
23683.95,281.07224,19,1,0
23684.1,283.156822,19,0,0
23684.25,273.736287,19,0,0
23684.4,278.284202,19,0,0
23684.55,284.305666,19,0,0
23684.7,254.159402,19,3,0
23684.85,313.72442,19,0,2
23685.0,264.48042,19,0,0
23685.15,278.136789,19,0,0
23685.3,283.831649,19,0,0
23685.45,246.78471,19,3,0
23685.6,301.488113,19,1,2
23685.75,282.05942,19,0,1
23685.9,268.833154,19,0,0
23686.05,276.302472,19,0,0
23686.2,249.298821,19,2,0
23686.35,253.224579,19,0,0
23686.5,260.58873,19,0,0
23686.65,269.114118,19,0,0
23686.8,274.665609,19,0,0
23686.95,259.541227,19,1,0
23687.1,262.40072,19,0,0
23687.25,268.698605,19,0,0
23687.4,250.466992,19,1,0
23687.55,264.494331,19,1,1
23687.7,239.450139,19,0,0
23687.85,244.502277,19,0,0
23688.0,230.745637,19,1,0
23688.15,739.479162,19,1,0
23688.3,239.9112,18,0,1
23688.45,209.671167,18,0,0
23688.6,206.30649,18,0,0
23688.75,192.84756,18,1,0
23688.9,212.019745,18,1,1
23689.05,823.164706,18,0,0
23689.2,167.377391,18,1,0
23689.35,200.735839,18,0,1
23689.5,179.739543,18,0,0
23689.65,162.502062,18,1,0
23689.8,167.602623,18,0,0
23689.95,175.028706,18,1,1
23690.1,151.382093,18,0,0
23690.25,151.090957,18,0,0
23690.4,155.016714,18,0,0
23690.55,133.154523,18,1,0
23690.7,140.834282,18,0,0
23690.85,233.956068,18,0,1
23691.0,161.548014,18,0,0
23691.15,172.519119,18,0,0
23691.3,181.029385,18,0,0
23691.45,184.479401,18,1,0
23691.6,190.62091,18,0,0
23691.75,192.951747,18,0,0
23691.9,190.693412,18,0,0
23692.05,197.339256,18,0,0
23692.2,206.640023,18,0,0
23692.35,178.045285,18,2,0
23692.5,208.359035,18,0,1
23692.65,183.114395,18,0,0
23692.8,188.109788,18,0,0
23692.95,189.666788,18,0,0
23693.1,175.078718,18,2,0
23693.25,194.52973,19,0,1
23693.4,194.52973,19,0,1
23693.55,152.960104,19,1,0
23693.7,172.411117,19,0,1
23693.85,139.668416,19,0,0
23694.0,124.527369,19,1,0
23694.15,155.608989,19,0,1
23694.3,135.854023,19,0,0
23694.45,140.095952,19,0,0
23694.6,141.613132,19,1,0
23694.75,175.233086,19,0,1
23694.9,153.336151,19,0,0
23695.05,144.118645,19,1,0
23695.2,154.317575,19,0,0
23695.35,158.576413,19,0,0
23695.5,156.792555,19,1,0
23695.65,193.089311,19,0,1
23695.8,172.213931,19,0,0
23695.95,184.142957,19,0,0
23696.1,189.714681,19,0,0
23696.25,202.966666,19,0,0
23696.4,218.515604,19,1,0
23696.55,1006.781468,19,2,0
23696.7,256.5036,19,0,2
23696.85,211.812011,19,0,0
23697.0,224.690094,19,0,0
23697.15,210.438842,19,1,0
23697.3,214.869846,19,0,0
23697.45,221.113801,19,0,0
23697.6,227.069011,19,0,0
23697.75,197.24547,19,2,0
23697.9,224.243323,19,0,1
23698.05,196.89727,19,0,0
23698.2,195.724102,20,0,0
23698.35,204.799145,20,1,1
23698.5,193.154969,20,1,1
23698.65,193.090408,20,1,1
23698.8,203.553837,20,0,1
23698.95,160.081538,20,2,0
23699.1,213.929657,20,0,2
23699.25,156.407259,20,0,0
23699.4,140.460738,20,1,0
23699.55,136.486768,20,1,0
23699.7,159.185737,20,1,1
23699.85,134.12087,20,2,1
23700.0,971.925121,20,0,0
23700.15,86.610418,19,1,0
23700.3,103.311742,19,0,0
23700.45,121.770331,19,0,0
23700.6,128.685423,19,1,0
23700.75,140.560063,19,0,0
23700.9,158.769949,19,0,0
23701.05,169.537841,19,0,0
23701.2,161.316519,19,1,0
23701.35,164.766746,19,0,0
23701.5,159.491307,19,1,0
23701.65,195.84146,19,0,1
23701.8,187.687848,19,1,1
23701.95,188.517818,19,1,1
23702.1,168.235695,19,0,0
23702.25,167.560891,20,0,0
23702.4,161.742927,20,0,0
23702.55,144.939561,20,1,0
23702.7,174.183675,20,0,1
23702.85,127.338945,20,3,0
23703.0,831.539494,20,0,2
23703.15,127.256109,19,0,0
23703.3,122.35268,19,0,0
23703.45,115.366102,19,1,0
23703.6,119.729618,19,0,0
23703.75,108.692897,19,1,0
23703.9,128.935617,19,1,1
23704.05,131.108698,19,1,1
23704.2,113.122722,19,0,0
23704.35,124.817637,19,0,0
23704.5,138.564254,19,0,0
23704.65,147.664673,19,0,0
23704.8,186.974255,19,0,1
23704.95,169.313941,19,0,0
23705.1,165.083249,19,1,0
23705.25,845.996566,19,0,0
23705.4,183.983368,18,0,0
23705.55,184.501008,18,0,0
23705.7,186.80561,18,0,0
23705.85,180.419372,18,2,0
23706.0,216.494628,18,1,2
23706.15,172.129682,18,1,0
23706.3,637.562944,18,0,0
23706.45,183.267191,18,0,0
23706.6,188.360699,18,0,0
23706.75,193.083547,18,0,0
23706.9,197.787804,18,0,0
23707.05,221.339986,18,0,1
23707.2,177.225241,18,1,0
23707.35,206.645273,18,0,1
23707.5,179.769916,18,0,0
23707.65,172.520983,18,0,0
23707.8,175.139028,18,0,0
23707.95,179.321488,18,1,0
23708.1,213.678561,18,0,1
23708.25,190.616936,19,0,0
23708.4,219.749024,19,0,1
23708.55,196.687398,19,0,0
23708.7,193.231411,19,1,0
23708.85,221.535377,19,0,1
23709.0,195.634999,19,0,0
23709.15,209.056086,20,0,0
23709.3,213.13917,20,0,0
23709.45,207.357862,20,1,0
23709.6,234.651693,20,0,1
23709.75,209.751812,20,0,0
23709.9,224.268906,20,0,0
23710.05,239.558895,20,0,0
23710.2,251.537309,20,0,0
23710.35,254.396895,20,0,0
23710.5,270.071463,20,0,0
23710.65,265.3512,20,1,0
23710.8,278.889707,20,1,1
23710.95,275.908254,20,0,1
23711.1,227.671819,20,1,0
23711.25,234.01137,20,0,0
23711.4,241.345697,20,0,0
23711.55,217.498871,20,1,0
23711.7,241.009018,20,1,1
23711.85,241.169957,20,0,1
23712.0,195.239739,20,1,0
23712.15,213.450145,21,1,1
23712.3,186.427823,21,1,0
23712.45,166.331932,21,2,0
23712.6,793.357761,21,0,1
23712.75,159.466048,21,2,0
23712.9,197.157775,21,0,1
23713.05,163.632047,21,1,0
23713.2,194.003647,21,0,1
23713.35,160.149813,21,1,0
23713.5,170.680816,21,0,0
23713.65,176.04391,21,0,0
23713.8,181.017754,21,0,0
23713.95,174.381271,21,1,0
23714.1,176.722992,21,1,0
23714.25,201.5999,21,1,1
23714.4,1136.175695,21,0,1
23714.55,199.214226,21,0,0
23714.7,214.036123,21,0,0
23714.85,211.07757,21,1,0
23715.0,252.934953,21,0,1
23715.15,240.568789,21,0,0
23715.3,248.035974,21,0,0
23715.45,261.131231,21,0,0
23715.6,277.186754,21,0,0
23715.75,281.14243,21,1,0
23715.9,313.012611,21,0,1
23716.05,297.782587,21,0,0
23716.2,394.998773,21,0,1
23716.35,305.018982,21,0,0
23716.5,295.696865,21,0,0
23716.65,292.20059,21,0,0
23716.8,283.265991,21,1,0
23716.95,296.268427,21,1,1
23717.1,275.409691,21,1,1
23717.25,272.541884,21,0,1
23717.4,246.103305,21,0,0
23717.55,215.769539,21,2,0
23717.7,263.525218,21,0,2
23717.85,205.961318,21,0,0
23718.0,199.985152,21,1,0
23718.15,212.73702,21,1,1
23718.3,209.8695,21,0,1
23718.45,178.121956,21,0,0
23718.6,172.034203,21,0,0
23718.75,178.107694,21,0,0
23718.9,184.795348,21,0,0
23719.05,167.647032,21,2,0
23719.2,228.34715,21,0,2
23719.35,187.005945,21,0,0
23719.5,204.556562,21,1,0
23719.65,253.009642,21,0,1
23719.8,245.78867,21,0,0
23719.95,264.938217,21,0,0
23720.1,291.692821,21,0,0
23720.25,307.381278,21,0,0
23720.4,300.416899,21,1,0
23720.55,993.7924,21,0,0
23720.7,319.3743,20,0,0
23720.85,306.724383,20,1,0
23721.0,344.758405,20,0,1
23721.15,320.700307,20,0,0
23721.3,311.477064,20,1,0
23721.45,339.030159,20,0,1
23721.6,317.004624,20,0,0
23721.75,321.854445,20,0,0
23721.9,315.828848,20,1,0
23722.05,794.732397,20,0,0
23722.2,315.79264,22,0,0
23722.35,353.14367,22,2,2
23722.5,356.426083,22,0,2
23722.65,309.519452,22,0,0
23722.8,322.07907,22,0,0
23722.95,328.064598,22,0,0
23723.1,325.802308,22,0,0
23723.25,322.378173,23,0,0
23723.4,327.767211,23,0,0
23723.55,334.814909,23,0,0
23723.7,317.86863,23,2,0
23723.85,443.976106,23,1,3
23724.0,343.01082,23,0,1
23724.15,325.653899,23,0,0
23724.3,330.265091,23,0,0
23724.45,301.48996,23,1,0
23724.6,310.643687,23,0,0
23724.75,303.865257,23,1,0
23724.9,335.957501,23,0,1
23725.05,292.272699,23,2,0
23725.2,283.865008,23,1,0
23725.35,309.476322,23,0,1
23725.5,275.412818,23,2,0
23725.65,285.168927,23,3,2
23725.8,324.87946,23,0,3
23725.95,261.380273,23,0,0
23726.1,258.041338,23,1,0
23726.25,268.01453,23,0,0
23726.4,277.209222,23,0,0
23726.55,282.175873,23,0,0
23726.7,293.411119,23,0,0
23726.85,298.81865,23,0,0
23727.0,285.199645,23,2,0
23727.15,725.836573,23,0,1
23727.3,292.606959,23,0,0
23727.45,289.555963,23,1,0
23727.6,339.15085,23,0,1
23727.75,308.243093,23,2,0
23727.9,379.50333,23,0,2
23728.05,340.376412,23,0,0
23728.2,351.479403,23,0,0
23728.35,362.582393,23,0,0
23728.5,361.538646,23,1,0
23728.65,384.852132,23,1,1
23728.8,397.430847,23,0,1
23728.95,367.997577,23,1,0
23729.1,370.973851,23,1,1
23729.25,349.778727,23,0,0
23729.4,354.45736,23,0,0
23729.55,351.772843,23,0,0
23729.7,358.460224,23,0,0
23729.85,364.374745,23,0,0
23730.0,365.551035,23,0,0
23730.15,362.628842,23,0,0
23730.3,348.132359,23,1,0
23730.45,352.48543,23,2,1
23730.6,392.79294,23,0,2
23730.75,335.81188,23,1,0
23730.9,340.981684,23,0,0
23731.05,330.398954,23,1,0
23731.2,347.720154,23,1,1
23731.35,1142.099296,23,0,0
23731.5,302.926818,22,1,0
23731.65,335.041993,22,0,1
23731.8,310.965772,22,0,0
23731.95,268.591484,22,3,0
23732.1,294.013833,22,0,1
23732.25,274.838748,22,0,0
23732.4,285.845076,22,0,0
23732.55,288.476811,22,0,0
23732.7,294.41313,22,0,0
23732.85,295.498881,22,0,0
23733.0,290.916746,22,1,0
23733.15,381.587402,22,0,1
23733.3,294.312937,22,0,0
23733.45,305.57125,22,0,0
23733.6,314.690241,22,0,0
23733.75,307.5314,22,1,0
23733.9,338.456981,22,0,1
23734.05,304.966783,22,1,0
23734.2,327.240905,22,1,1
23734.35,338.151964,22,0,1
23734.5,296.733434,22,2,0
23734.65,325.989272,22,0,1
23734.8,303.051397,22,0,0
23734.95,304.41429,22,0,0
23735.1,294.249976,22,1,0
23735.25,323.994385,22,0,1
23735.4,301.220704,22,0,0
23735.55,302.041212,22,0,0
23735.7,292.007265,22,1,0
23735.85,320.193538,22,0,1
23736.0,298.725031,22,0,0
23736.15,306.184186,22,0,0
23736.3,308.447488,22,0,0
23736.45,314.656629,22,0,0
23736.6,318.498488,22,0,0
23736.75,324.15974,22,0,0
23736.9,333.144167,22,0,0
23737.05,343.081314,22,0,0
23737.2,325.666503,22,2,0
23737.35,383.966552,22,0,2
23737.5,317.148537,22,1,0
23737.65,346.047087,22,0,1
23737.8,324.746904,22,0,0
23737.95,327.596626,22,0,0
23738.1,321.72778,22,0,0
23738.25,314.628319,22,0,0
23738.4,305.215195,22,0,0
23738.55,292.177056,22,0,0
23738.7,278.72783,22,1,0
23738.85,264.691498,22,2,1
23739.0,252.440783,22,2,2
23739.15,255.692181,22,0,2
23739.3,169.961349,22,3,0
23739.45,257.429531,22,0,3
23739.6,159.539309,22,1,0
23739.75,169.687212,22,0,0
23739.9,176.175052,22,0,0
23740.05,186.322955,22,0,0
23740.2,193.147683,22,0,0
23740.35,191.865712,22,0,0
23740.5,195.030377,22,0,0
23740.65,201.893995,22,0,0
23740.8,212.287417,22,0,0
23740.95,222.341667,22,0,0
23741.1,232.067958,22,0,0
23741.25,260.391306,22,0,0
23741.4,272.703622,22,1,0
23741.55,295.52359,22,0,0
23741.7,298.741952,22,1,0
23741.85,340.601698,22,0,1
23742.0,310.609566,22,1,0
23742.15,346.67246,23,0,1
23742.3,324.735666,23,0,0
23742.45,313.361579,23,0,0
23742.6,285.007877,23,1,0
23742.75,1072.106128,23,0,0
23742.9,271.197334,22,0,0
23743.05,248.430864,22,1,0
23743.2,234.214134,22,2,1
23743.35,241.164565,22,1,2
23743.5,211.157887,22,0,1
23743.65,178.812999,22,1,0
23743.8,185.253844,22,1,1
23743.95,195.583862,22,0,1
23744.1,174.090455,22,1,0
23744.25,859.507173,23,0,0
23744.4,180.467187,23,0,0
23744.55,208.518367,23,0,1
23744.7,184.863478,23,0,0
23744.85,187.000313,23,0,0
23745.0,178.555499,23,1,0
23745.15,918.268604,23,0,0
23745.3,210.355998,22,0,0
23745.45,222.177808,22,0,0
23745.6,227.582412,22,1,0
23745.75,273.972903,22,0,1
23745.9,251.997457,22,0,0
23746.05,257.185357,22,0,0
23746.2,270.718194,22,0,0
23746.35,271.296001,22,1,0
23746.5,1029.732943,22,3,0
23746.65,939.611265,21,0,2
23746.8,259.430306,20,0,0
23746.95,287.414994,20,0,1
23747.1,257.912395,20,0,0
23747.25,251.394855,20,0,0
23747.4,237.578535,20,1,0
23747.55,275.627866,20,0,1
23747.7,243.236179,20,1,0
23747.85,270.125751,20,0,1
23748.0,247.324277,20,0,0
23748.15,245.542088,20,1,0
23748.3,264.29774,20,1,1
23748.45,298.345974,20,0,2
23748.6,235.037768,20,1,0
23748.75,234.962514,20,1,0
23748.9,272.485524,20,0,1
23749.05,259.711282,20,0,0
23749.2,268.240988,21,0,0
23749.35,281.992194,21,0,0
23749.5,290.005216,21,0,0
23749.65,305.860439,21,0,0
23749.8,313.260525,21,0,0
23749.95,269.702197,21,2,0
23750.1,278.270033,21,0,0
23750.25,289.957051,21,0,0
23750.4,286.915116,21,1,0
23750.55,323.358666,21,0,1
23750.7,312.588672,21,0,0
23750.85,323.961701,21,0,0
23751.0,324.074046,21,0,0
23751.15,321.990913,21,0,0
23751.3,309.097006,21,1,0
23751.45,325.811552,21,1,1
23751.6,301.065781,21,3,1
23751.75,348.812858,21,0,3
23751.9,260.998081,21,1,0
23752.05,265.684408,21,1,1
23752.2,666.221249,21,0,0
23752.35,228.350235,20,0,0
23752.5,224.53163,20,0,0
23752.65,187.172805,20,2,0
23752.8,239.99455,20,0,2
23752.95,187.983426,20,0,0
23753.1,171.296738,20,1,0
23753.25,202.196379,20,0,1
23753.4,177.537886,20,0,0
23753.55,187.515325,20,0,0
23753.7,195.415037,20,0,0
23753.85,192.171764,20,1,0
23754.0,252.861099,20,0,2
23754.15,206.022423,20,0,0
23754.3,211.37746,20,0,0
23754.45,216.732497,20,0,0
23754.6,225.416142,20,1,0
23754.75,263.900335,20,0,1
23754.9,249.412315,20,0,0
23755.05,264.314152,20,0,0
23755.2,274.209502,20,0,0
23755.35,281.00896,20,0,0
23755.5,280.109403,20,0,0
23755.65,278.449696,20,0,0
23755.8,284.545129,20,0,0
23755.95,266.077513,20,1,0
23756.1,1156.315222,20,0,0
23756.25,258.751921,19,1,0
23756.4,283.531392,19,0,1
23756.55,262.835889,19,0,0
23756.7,263.289996,19,0,0
23756.85,239.372059,19,2,0
23757.0,261.71488,19,0,1
23757.15,226.311238,19,2,0
23757.3,1145.160848,19,1,1
23757.45,215.736161,19,0,0
23757.6,214.43011,19,0,0
23757.75,213.12406,19,0,0
23757.9,241.583002,19,0,1
23758.05,214.707645,19,0,0
23758.2,211.428759,19,0,0
23758.35,207.760623,19,0,0
23758.5,195.139736,19,1,0
23758.65,179.576509,19,1,0
23758.8,180.662961,19,0,0
23758.95,189.209392,19,0,0
23759.1,286.378339,19,1,1
23759.25,211.30511,19,0,0
23759.4,222.146742,19,0,0
23759.55,227.510062,19,0,0
23759.7,232.400015,19,0,0
23759.85,234.533487,19,0,0
23760.0,238.33245,19,0,0
23760.15,225.160518,19,1,0
23760.3,728.722943,19,0,0
23760.45,219.157263,18,0,0
23760.6,189.875975,18,1,0
23760.75,199.390692,18,1,1
23760.9,195.722556,18,0,1
23761.05,164.086049,18,0,0
23761.2,155.843898,18,0,0
23761.35,129.990948,18,1,0
23761.5,130.818964,18,2,1
23761.65,116.037008,18,1,1
23761.8,116.037008,18,0,1
23761.95,93.538749,18,0,0
23762.1,118.657716,18,0,1
23762.25,91.58297,18,0,0
23762.4,100.519309,18,0,0
23762.55,111.909009,18,0,0
23762.7,122.42032,18,0,0
23762.85,128.080809,18,1,0
23763.0,659.784444,18,0,0
23763.15,140.628929,18,0,0
23763.3,148.724146,18,0,0
23763.45,133.200579,18,2,0
23763.6,177.111104,18,0,1
23763.75,148.254091,18,1,0
23763.9,189.282064,18,0,1
23764.05,173.860272,18,0,0
23764.2,184.928494,18,0,0
23764.35,195.148677,18,0,0
23764.5,199.134777,18,1,0
23764.65,944.926346,18,0,0
23764.8,237.294997,18,0,1
23764.95,212.631569,18,0,0
23765.1,205.096631,18,0,0
23765.25,196.914121,18,0,0
23765.4,175.340154,18,2,0
23765.55,209.343957,18,1,2
23765.7,162.812329,18,0,0
23765.85,219.267536,18,0,2
23766.0,174.03046,18,0,0
23766.15,177.483847,19,1,0
23766.3,207.842197,19,0,1
23766.45,191.577959,19,0,0
23766.6,203.848824,19,0,0
23766.75,217.38307,19,0,0
23766.9,233.015844,19,0,0
23767.05,234.954811,19,1,0
23767.2,240.949658,20,0,0
23767.35,248.597946,20,0,0
23767.5,257.617324,20,0,0
