pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
64,150,7,497,12065,1,,
156,1155,12,458,12067,1,,
134,1490,1,465,12071,1,,
298,175,11,476,12072,1,,
96,93,1,465,12076,1,,
8,0,8,501,12081,1,,
10,1369,6,465,12095,1,,
186,206,8,458,12095,1,,
267,219,9,494,12098,1,,
267,48,9,494,12098,1,,
207,875,8,487,12109,1,,
75,38,12,447,12117,1,,
130,578,2,461,12117,1,,
227,216,8,458,12123,1,,
106,245,8,474,12139,1,,
370,289,4,447,12143,1,,
370,1009,8,447,12143,1,,
275,680,6,447,12161,1,,
275,171,6,447,12161,1,,
290,50,11,496,12172,1,,
290,173,4,496,12172,1,,
19,57,6,383,12184,1,,
19,119,7,267,12184,1,,
232,78,6,481,12192,1,,
232,47,8,496,12192,1,,
116,3,5,494,12194,1,,
116,24,6,494,12194,1,,
285,400,8,383,12196,1,,
287,691,8,494,12211,1,,
287,402,2,447,12211,1,,
191,46,5,383,12216,1,,
191,101,10,267,12216,1,,
373,114,6,394,12221,1,,
373,15,6,496,12221,1,,
373,423,2,496,12221,1,,
164,6,7,494,12223,1,,
268,220,12,383,12235,1,,
180,46,6,496,12237,1,,
180,615,6,496,12237,1,,
343,12,8,447,12237,1,,
288,8,6,509,12254,1,,
288,947,6,509,12254,1,,
369,142,2,492,12266,1,,
369,342,5,504,12266,1,,
369,14,10,483,12266,1,,
355,227,1,394,12269,1,,
355,13,10,496,12269,1,,
222,166,11,267,12273,1,,
222,47,5,499,12273,1,,
222,7,6,499,12273,1,,
222,389,6,499,12273,1,,
39,34,5,476,12278,1,,
39,148,1,447,12278,1,,
123,3,5,267,12293,1,,
123,572,8,499,12293,1,,
372,15,1,496,12293,1,,
372,114,10,491,12293,1,,
203,503,5,447,12294,1,,
371,289,2,447,12312,1,,
371,142,1,492,12312,1,,
371,14,2,483,12312,1,,
56,20,2,479,12319,1,,
105,23,7,405,12319,1,,
105,563,4,405,12319,1,,
11,145,4,267,12320,1,,
11,145,5,451,12320,1,,
11,32,10,499,12320,1,,
256,81,1,504,12333,1,,
174,260,10,496,12334,1,,
54,36,10,451,12336,1,,
170,259,3,394,12345,1,,
170,44,5,474,12345,1,,
151,254,1,494,12347,1,,
91,2,2,267,12360,1,,
91,21,7,499,12360,1,,
91,555,7,499,12360,1,,
179,160,8,405,12363,1,,
334,29,3,405,12375,1,,
334,222,5,405,12375,1,,
308,956,12,499,12378,1,,
269,220,4,394,12387,1,,
269,170,4,491,12387,1,,
43,35,7,474,12398,1,,
20,57,1,383,12398,1,,
20,349,1,499,12398,1,,
20,33,3,499,12398,1,,
20,85,4,513,12398,1,,
20,0,4,511,12398,1,,
127,811,1,250,12398,1,,
127,-1,-1,-999,12399,2,stockout,
100,22,3,458,12408,1,,
100,1101,4,405,12408,1,,
254,217,7,451,12412,1,,
254,273,1,499,12412,1,,
64,543,6,394,12428,1,,
173,45,10,499,12428,1,,
128,249,7,394,12439,1,,
284,1272,5,433,12448,1,,
284,400,8,451,12448,1,,
346,420,7,394,12450,1,,
301,338,8,267,12462,1,,
51,765,9,440,12465,1,,
51,60,5,440,12465,1,,
287,1635,8,451,12483,1,,
287,107,6,499,12483,1,,
146,42,4,508,12487,1,,
146,373,12,440,12487,1,,
196,1194,7,451,12496,1,,
196,-1,-1,-999,12496,2,stockout,
319,10,9,440,12500,1,,
347,111,5,499,12509,1,,
347,85,2,513,12509,1,,
375,143,1,508,12517,1,,
375,1014,10,440,12517,1,,
119,570,6,394,12519,1,,
195,626,6,458,12528,1,,
190,207,8,440,12531,1,,
376,143,6,508,12543,1,,
257,131,5,440,12553,1,,
315,963,6,394,12555,1,,
36,34,6,499,12564,1,,
330,55,6,512,12568,1,,
314,10,4,507,12572,1,,
314,1662,8,507,12572,1,,
152,254,6,451,12579,1,,
3,0,5,405,12579,1,,
147,200,3,496,12587,1,,
147,98,2,405,12587,1,,
310,10,2,507,12589,1,,
310,109,9,519,12589,1,,
23,182,5,458,12595,1,,
1,15,10,507,12605,1,,
200,74,4,499,12615,1,,
200,74,2,511,12615,1,,
344,419,2,458,12625,1,,
344,988,3,496,12625,1,,
270,170,4,491,12632,1,,
126,575,6,267,12642,1,,
82,63,3,394,12650,1,,
82,358,1,496,12650,1,,
116,805,5,451,12652,1,,
280,50,4,405,12658,1,,
279,938,5,267,12663,1,,
349,111,5,499,12673,1,,
66,545,4,267,12682,1,,
321,10,9,523,12683,1,,
172,259,3,394,12688,1,,
130,578,4,499,12691,1,,
130,-1,-1,-999,12691,2,stockout,
133,25,4,440,12700,1,,
133,41,6,507,12700,1,,
142,1141,4,383,12700,1,,
42,442,3,496,12704,1,,
105,563,6,440,12711,1,,
7,116,3,499,12713,1,,
39,19,4,523,12720,1,,
263,170,2,491,12725,1,,
263,-1,-1,-999,12725,2,stockout,
333,977,5,440,12730,1,,
129,96,9,521,12745,1,,
83,63,1,394,12752,1,,
83,192,7,506,12752,1,,
266,170,3,507,12753,1,,
334,418,3,507,12761,1,,
56,1413,4,424,12770,1,,
103,197,3,383,12776,1,,
308,1292,2,481,12780,1,,
119,808,2,173,12784,1,,
32,33,2,523,12800,1,,
32,1,8,532,12800,1,,
376,1015,4,507,12808,1,,
376,15,1,507,12808,1,,
343,987,4,514,12811,1,,
155,255,2,499,12818,1,,
259,104,4,514,12819,1,,
188,101,1,267,12827,1,,
188,7,2,530,12827,1,,
95,154,5,514,12827,1,,
37,34,2,499,12837,1,,
205,127,4,514,12838,1,,
162,598,2,451,12844,1,,
328,1312,2,267,12851,1,,
196,74,2,511,12858,1,,
267,170,1,507,12863,1,,
330,55,2,267,12865,1,,
206,127,10,522,12877,1,,
306,52,1,505,12881,1,,
260,104,2,514,12884,1,,
113,565,2,267,12897,1,,
346,111,2,499,12904,1,,
127,811,1,250,12911,1,,
127,66,1,524,12911,1,,
127,-1,-1,-999,12911,2,stockout,
344,284,12,515,12912,1,,
67,61,7,539,12923,1,,
329,11,8,536,12932,1,,
106,23,8,518,12944,1,,
310,109,4,526,12949,1,,
310,109,8,525,12949,1,,
310,177,6,525,12949,1,,
177,159,4,518,12952,1,,
335,29,7,518,12963,1,,
304,51,8,517,12975,1,,
75,92,12,540,12982,1,,
75,152,6,498,12982,1,,
156,5,10,533,12986,1,,
156,124,6,533,12986,1,,
347,286,6,517,12987,1,,
264,672,12,498,12999,1,,
132,4,4,19,13019,1,,
132,25,6,19,13019,1,,
132,815,6,19,13019,1,,
132,250,7,19,13019,1,,
295,1643,9,526,13021,1,,
295,82,8,540,13021,1,,
130,578,6,499,13027,1,,
130,-1,-1,-999,13027,2,stockout,
307,109,9,498,13034,1,,
185,161,6,533,13038,1,,
204,384,8,526,13046,1,,
6,294,6,454,13050,1,,
294,279,6,19,13055,1,,
294,82,2,19,13055,1,,
294,107,8,19,13055,1,,
294,8,11,19,13055,1,,
261,274,6,539,13058,1,,
261,333,2,498,13058,1,,
305,9,2,518,13062,1,,
313,84,5,533,13062,1,,
313,10,2,534,13062,1,,
142,825,5,469,13073,1,,
129,96,11,516,13090,1,,
247,104,4,19,13101,1,,
247,657,12,19,13101,1,,
247,7,6,19,13101,1,,
29,1387,6,498,13101,1,,
11,117,7,516,13106,1,,
112,306,3,454,13123,1,,
112,2,8,529,13123,1,,
42,121,3,19,13132,1,,
42,1,8,19,13132,1,,
42,442,11,520,13132,1,,
276,936,6,526,13136,1,,
276,335,5,542,13136,1,,
276,7,12,542,13136,1,,
226,216,8,516,13137,1,,
188,317,4,534,13155,1,,
188,161,7,529,13155,1,,
138,154,2,525,13157,1,,
138,585,4,498,13157,1,,
138,41,10,542,13157,1,,
155,99,11,19,13168,1,,
155,5,2,19,13168,1,,
155,5,5,425,13168,1,,
155,1154,3,19,13168,1,,
155,43,1,520,13168,1,,
113,306,5,454,13185,1,,
113,565,6,516,13185,1,,
9,57,2,19,13189,1,,
9,0,12,19,13189,1,,
61,774,2,525,13190,1,,
61,20,12,542,13190,1,,
61,190,12,545,13190,1,,
61,-1,-1,-999,13190,2,stockout,
346,990,9,498,13203,1,,
166,482,7,545,13213,1,,
170,157,8,19,13219,1,,
170,203,4,19,13219,1,,
170,125,4,520,13219,1,,
170,72,6,425,13219,1,,
223,265,6,542,13223,1,,
10,16,10,529,13230,1,,
374,32,5,526,13232,1,,
374,1013,1,525,13232,1,,
157,124,4,533,13242,1,,
157,5,2,516,13242,1,,
146,42,4,540,13244,1,,
334,222,2,19,13250,1,,
334,29,8,19,13250,1,,
334,110,5,19,13250,1,,
334,55,7,520,13250,1,,
318,716,5,540,13252,1,,
128,370,4,528,13259,1,,
128,25,3,528,13259,1,,
43,35,4,542,13273,1,,
176,158,10,19,13274,1,,
176,261,2,19,13274,1,,
176,125,4,520,13274,1,,
7,516,6,425,13297,1,,
7,144,10,547,13297,1,,
94,243,3,526,13300,1,,
56,20,2,516,13303,1,,
56,769,12,550,13303,1,,
225,887,5,516,13314,1,,
255,331,8,19,13318,1,,
255,104,1,19,13318,1,,
255,1245,5,547,13318,1,,
147,42,10,550,13330,1,,
257,274,2,539,13333,1,,
177,159,12,19,13342,1,,
177,261,4,19,13342,1,,
222,215,10,550,13346,1,,
123,370,4,528,13355,1,,
18,0,8,550,13369,1,,
65,1422,10,19,13370,1,,
65,1,10,548,13370,1,,
197,126,2,543,13379,1,,
105,1462,2,540,13383,1,,
211,128,5,537,13390,1,,
86,153,6,19,13393,1,,
86,552,10,548,13393,1,,
238,168,4,528,13404,1,,
238,104,4,550,13404,1,,
375,15,10,549,13404,1,,
375,231,6,549,13404,1,,
319,178,5,541,13413,1,,
329,54,8,19,13414,1,,
329,11,6,547,13414,1,,
261,218,6,549,13422,1,,
113,306,8,549,13433,1,,
185,205,9,486,13434,1,,
185,1540,4,19,13434,1,,
182,263,12,490,13438,1,,
344,138,6,19,13453,1,,
344,12,6,548,13453,1,,
195,317,2,534,13453,1,,
195,1550,9,452,13453,1,,
106,23,10,19,13469,1,,
180,316,6,549,13475,1,,
102,94,4,549,13485,1,,
310,279,1,19,13485,1,,
310,1294,9,520,13485,1,,
155,1154,3,540,13490,1,,
155,-1,-1,-999,13491,2,stockout,
248,104,4,550,13495,1,,
248,1602,8,490,13495,1,,
367,14,5,19,13501,1,,
367,113,4,19,13501,1,,
99,22,5,535,13512,1,,
99,196,11,535,13512,1,,
157,594,12,452,13514,1,,
157,373,2,490,13514,1,,
165,845,9,19,13516,1,,
46,187,6,490,13529,1,,
46,1,5,490,13529,1,,
40,186,4,19,13530,1,,
40,34,4,425,13530,1,,
357,139,7,535,13532,1,,
357,1339,8,328,13532,1,,
120,1120,10,452,13543,1,,
204,75,8,19,13544,1,,
156,201,10,555,13558,1,,
277,1625,8,19,13558,1,,
277,-1,-1,-999,13558,2,stockout,
356,288,12,478,13569,1,,
356,736,7,478,13569,1,,
210,76,6,490,13572,1,,
210,877,4,490,13572,1,,
88,2,3,550,13583,1,,
88,2,5,490,13583,1,,
87,361,9,546,13596,1,,
7,15,2,549,13609,1,,
7,294,4,478,13609,1,,
7,294,4,402,13609,1,,
7,32,8,402,13609,1,,
309,9,4,486,13612,1,,
309,1293,4,425,13612,1,,
138,68,8,490,13623,1,,
70,91,7,19,13635,1,,
85,240,10,478,13642,1,,
85,63,5,402,13642,1,,
85,193,4,402,13642,1,,
85,2,7,402,13642,1,,
255,104,2,550,13645,1,,
255,48,6,452,13645,1,,
29,749,6,548,13647,1,,
134,4,6,19,13659,1,,
122,1479,10,478,13665,1,,
122,123,7,478,13665,1,,
52,189,6,19,13670,1,,
130,578,1,499,13671,1,,
130,370,2,528,13671,1,,
130,3,8,565,13671,1,,
191,623,6,19,13682,1,,
314,712,12,478,13684,1,,
195,496,6,19,13700,1,,
195,-1,-1,-999,13700,2,stockout,
216,77,6,490,13706,1,,
31,88,7,478,13709,1,,
31,120,10,402,13709,1,,
8,426,5,495,13721,1,,
218,77,6,490,13731,1,,
233,646,8,402,13732,1,,
233,167,8,402,13732,1,,
172,608,4,490,13738,1,,
81,550,2,490,13742,1,,
81,-1,-1,-999,13743,2,stockout,
228,103,2,490,13747,1,,
77,790,12,328,13751,1,,
348,31,5,19,13755,1,,
113,565,6,328,13772,1,,
113,24,1,402,13772,1,,
113,3,7,402,13772,1,,
365,14,4,19,13774,1,,
365,113,1,19,13774,1,,
154,99,4,478,13788,1,,
154,99,6,328,13788,1,,
263,170,4,507,13793,1,,
263,-1,-1,-999,13794,2,stockout,
49,239,9,569,13800,1,,
139,68,1,490,13803,1,,
278,49,2,535,13804,1,,
278,49,8,402,13804,1,,
174,158,11,569,13819,1,,
227,77,5,402,13825,1,,
227,167,9,544,13825,1,,
173,377,4,570,13833,1,,
173,377,6,510,13833,1,,
157,594,9,328,13840,1,,
38,34,4,425,13843,1,,
69,61,5,472,13853,1,,
99,448,11,478,13859,1,,
99,2,1,402,13859,1,,
307,176,4,495,13862,1,,
82,153,12,510,13870,1,,
82,20,10,570,13870,1,,
269,275,3,548,13870,1,,
33,18,9,544,13884,1,,
200,210,3,19,13886,1,,
10,145,10,561,13906,1,,
10,295,12,561,13906,1,,
166,203,9,535,13907,1,,
338,30,3,19,13912,1,,
109,1110,8,399,13926,1,,
109,154,4,399,13926,1,,
277,1625,4,19,13927,1,,
159,478,8,402,13939,1,,
212,509,3,495,13944,1,,
330,55,9,478,13952,1,,
161,597,9,561,13957,1,,
303,108,7,402,13963,1,,
75,62,4,561,13971,1,,
75,92,6,572,13971,1,,
6,294,6,402,13972,1,,
369,113,3,19,13982,1,,
229,267,9,561,13984,1,,
131,579,6,399,13994,1,,
283,1631,6,402,13995,1,,
283,-1,-1,-999,13995,2,stockout,
235,78,10,510,14008,1,,
290,1278,5,402,14013,1,,
143,586,6,572,14020,1,,
61,190,9,553,14027,1,,
3,143,2,520,14036,1,,
116,567,6,535,14039,1,,
84,63,5,402,14047,1,,
138,372,4,531,14050,1,,
138,4,11,577,14050,1,,
138,-1,-1,-999,14050,2,stockout,
117,24,6,402,14056,1,,
370,342,9,538,14063,1,,
19,349,6,572,14069,1,,
19,0,6,577,14069,1,,
17,118,4,402,14081,1,,
234,1224,2,19,14082,1,,
234,325,10,560,14082,1,,
174,610,12,399,14099,1,,
129,96,5,560,14101,1,,
129,40,7,560,14101,1,,
155,593,6,510,14113,1,,
305,9,4,402,14122,1,,
313,84,6,560,14122,1,,
313,279,8,560,14122,1,,
302,108,4,402,14128,1,,
4,15,8,560,14136,1,,
216,386,4,544,14145,1,,
136,251,6,560,14147,1,,
177,261,4,328,14152,1,,
275,276,6,587,14159,1,,
135,251,4,560,14168,1,,
113,306,6,490,14172,1,,
183,1538,6,570,14184,1,,
194,495,3,478,14193,1,,
81,550,6,490,14197,1,,
81,-1,-1,-999,14197,2,stockout,
119,808,3,478,14206,1,,
223,166,4,399,14206,1,,
314,53,4,399,14216,1,,
87,1090,2,525,14218,1,,
214,214,4,561,14225,1,,
209,164,7,586,14225,1,,
209,47,9,586,14225,1,,
111,24,1,402,14228,1,,
304,708,2,19,14232,1,,
348,13,4,570,14237,1,,
248,328,1,542,14246,1,,
137,26,10,589,14252,1,,
306,176,2,495,14258,1,,
114,3,12,578,14272,1,,
117,568,11,595,14281,1,,
61,774,3,525,14287,1,,
184,125,4,578,14292,1,,
184,205,9,574,14292,1,,
295,1280,4,589,14300,1,,
295,-1,-1,-999,14300,2,stockout,
0,143,1,520,14305,1,,
0,-1,-1,-999,14305,2,stockout,
11,117,6,578,14311,1,,
11,16,6,574,14311,1,,
250,329,1,19,14315,1,,
155,1154,2,540,14320,1,,
283,1631,2,402,14324,1,,
294,1280,4,589,14325,1,,
249,910,4,570,14328,1,,
249,47,6,574,14328,1,,
288,132,4,566,14337,1,,
113,306,1,544,14342,1,,
113,-1,-1,-999,14342,2,stockout,
125,66,3,563,14344,1,,
127,811,1,250,14349,1,,
127,-1,-1,-999,14349,2,stockout,
308,411,8,574,14365,1,,
369,113,7,574,14377,1,,
369,-1,-1,-999,14378,2,stockout,
91,2,6,576,14386,1,,
126,66,9,554,14388,1,,
376,1015,5,574,14389,1,,
368,14,4,399,14398,1,,
180,125,4,578,14407,1,,
154,43,8,574,14421,1,,
128,95,1,558,14425,1,,
5,1021,3,561,14429,1,,
112,95,5,558,14435,1,,
87,241,5,604,14439,1,,
4,0,1,558,14441,1,,
111,305,4,412,14446,1,,
107,800,9,562,14464,1,,
19,1378,3,558,14466,1,,
19,0,6,558,14466,1,,
160,124,1,562,14467,1,,
144,586,3,572,14468,1,,
164,124,6,562,14477,1,,
165,482,3,399,14492,1,,
203,211,10,579,14512,1,,
118,24,6,579,14524,1,,
48,188,3,510,14525,1,,
137,1493,11,468,14542,1,,
181,7,11,599,14547,1,,
181,100,11,599,14547,1,,
163,6,10,607,14561,1,,
323,54,12,599,14577,1,,
123,24,1,579,14581,1,,
34,121,12,599,14594,1,,
81,550,4,490,14596,1,,
52,189,2,399,14603,1,,
322,179,6,573,14603,1,,
75,62,8,609,14617,1,,
288,692,11,576,14621,1,,
295,1280,4,589,14623,1,,
295,-1,-1,-999,14623,2,stockout,
297,701,2,570,14624,1,,
145,471,1,561,14629,1,,
335,979,6,599,14633,1,,
353,226,6,609,14641,1,,
119,309,9,582,14641,1,,
119,65,1,582,14641,1,,
321,719,6,602,14644,1,,
83,1086,1,561,14646,1,,
344,138,4,611,14653,1,,
39,19,4,611,14662,1,,
155,43,10,582,14683,1,,
306,52,8,582,14697,1,,
336,29,1,584,14708,1,,
305,1290,8,588,14714,1,,
199,126,8,582,14732,1,,
134,4,10,588,14736,1,,
134,25,2,588,14736,1,,
138,585,6,582,14744,1,,
113,306,3,544,14746,1,,
142,585,6,582,14755,1,,
345,12,2,612,14758,1,,
59,1,10,552,14762,1,,
59,772,8,552,14762,1,,
114,307,6,600,14767,1,,
181,1179,12,611,14774,1,,
47,60,7,588,14775,1,,
33,753,5,582,14777,1,,
64,1,4,613,14791,1,,
64,302,6,613,14791,1,,
53,189,5,559,14792,1,,
53,89,8,559,14792,1,,
118,807,9,597,14799,1,,
118,569,6,408,14799,1,,
337,282,12,559,14808,1,,
91,153,6,552,14812,1,,
91,304,5,552,14812,1,,
0,143,6,520,14815,1,,
0,232,4,582,14815,1,,
0,-1,-1,-999,14815,2,stockout,
8,517,6,575,14836,1,,
8,234,10,575,14836,1,,
41,237,5,559,14839,1,,
41,34,4,590,14839,1,,
54,538,7,108,14855,1,,
54,1,10,583,14855,1,,
86,121,6,606,14857,1,,
86,552,7,606,14857,1,,
135,312,10,613,14862,1,,
135,4,8,427,14862,1,,
178,262,7,591,14868,1,,
291,133,6,613,14879,1,,
291,173,4,575,14879,1,,
246,80,9,108,14880,1,,
246,656,8,583,14880,1,,
204,630,1,606,14884,1,,
204,75,3,606,14884,1,,
204,7,8,606,14884,1,,
204,-1,-1,-999,14884,2,stockout,
183,46,4,600,14902,1,,
183,616,11,108,14902,1,,
294,174,10,552,14915,1,,
294,107,8,619,14915,1,,
294,8,9,619,14915,1,,
205,47,12,423,14920,1,,
205,75,8,423,14920,1,,
205,264,8,423,14920,1,,
165,1520,10,606,14934,1,,
287,107,8,108,14936,1,,
287,946,6,583,14936,1,,
48,35,8,619,14957,1,,
48,1055,4,337,14957,1,,
48,19,4,337,14957,1,,
48,356,6,337,14957,1,,
48,223,9,337,14957,1,,
156,70,2,108,14957,1,,
156,255,12,108,14957,1,,
177,1175,6,423,14965,1,,
177,72,10,423,14965,1,,
177,125,4,423,14965,1,,
177,6,4,493,14965,1,,
177,-1,-1,-999,14965,2,stockout,
253,331,12,108,14976,1,,
306,409,12,337,14984,1,,
306,83,7,337,14984,1,,
81,38,2,582,14987,1,,
81,794,4,583,14987,1,,
338,137,6,583,14999,1,,
280,105,8,423,15005,1,,
280,131,2,423,15005,1,,
280,172,10,551,15005,1,,
280,685,12,551,15005,1,,
149,155,6,575,15014,1,,
149,123,6,337,15014,1,,
149,98,10,337,15014,1,,
262,1252,6,583,15033,1,,
242,79,11,423,15039,1,,
242,327,5,493,15039,1,,
242,131,10,571,15039,1,,
255,663,9,427,15040,1,,
255,169,6,337,15040,1,,
255,7,3,337,15040,1,,
89,21,6,575,15065,1,,
89,193,4,337,15065,1,,
89,64,7,337,15065,1,,
329,110,12,564,15071,1,,
329,11,6,615,15071,1,,
150,69,4,591,15080,1,,
150,27,3,606,15080,1,,
150,474,12,423,15080,1,,
150,98,9,551,15080,1,,
150,155,4,571,15080,1,,
60,541,6,427,15087,1,,
60,36,9,337,15087,1,,
25,0,8,564,15089,1,,
25,0,3,615,15089,1,,
159,156,4,427,15108,1,,
159,478,4,337,15108,1,,
159,374,6,337,15108,1,,
166,482,6,615,15110,1,,
166,1521,4,615,15110,1,,
10,0,8,423,15110,1,,
10,519,3,571,15110,1,,
10,519,9,551,15110,1,,
10,85,2,551,15110,1,,
121,810,10,337,15128,1,,
121,24,3,337,15128,1,,
72,91,2,423,15141,1,,
72,91,4,493,15141,1,,
72,1,5,551,15141,1,,
72,545,11,551,15141,1,,
38,18,6,552,15147,1,,
38,353,6,337,15147,1,,
247,81,10,564,15153,1,,
288,403,5,583,15168,1,,
288,50,4,564,15168,1,,
181,262,5,423,15168,1,,
181,125,4,423,15168,1,,
181,46,10,551,15168,1,,
94,243,4,337,15178,1,,
94,65,6,625,15178,1,,
94,2,8,625,15178,1,,
94,92,4,625,15178,1,,
20,0,8,615,15182,1,,
229,642,7,615,15195,1,,
41,237,5,606,15198,1,,
41,237,7,571,15198,1,,
41,19,9,423,15198,1,,
170,606,9,337,15207,1,,
170,44,6,625,15207,1,,
170,314,6,625,15207,1,,
340,137,10,606,15221,1,,
340,1324,6,423,15221,1,,
314,53,5,582,15229,1,,
269,929,8,337,15232,1,,
269,48,9,625,15232,1,,
105,23,5,564,15240,1,,
90,303,8,493,15242,1,,
90,64,6,551,15242,1,,
320,54,5,622,15250,1,,
59,299,10,575,15251,1,,
59,541,2,427,15251,1,,
169,125,4,423,15262,1,,
169,484,4,423,15262,1,,
169,44,5,551,15262,1,,
133,41,8,337,15270,1,,
133,67,4,337,15270,1,,
0,143,3,520,15271,1,,
0,0,1,615,15271,1,,
291,107,6,559,15283,1,,
291,695,8,606,15283,1,,
32,148,4,583,15295,1,,
160,1158,12,423,15302,1,,
130,464,4,564,15302,1,,
86,1443,11,337,15304,1,,
191,207,8,552,15319,1,,
191,1546,3,625,15319,1,,
204,630,7,606,15325,1,,
204,75,9,551,15325,1,,
206,212,6,588,15335,1,,
206,102,5,337,15335,1,,
180,73,4,615,15341,1,,
30,1043,8,423,15343,1,,
30,184,3,493,15343,1,,
281,106,4,583,15347,1,,
17,118,10,337,15353,1,,
123,311,8,571,15357,1,,
116,308,10,337,15368,1,,
58,36,4,606,15371,1,,
58,1415,4,423,15371,1,,
144,586,3,582,15373,1,,
144,-1,-1,-999,15373,2,stockout,
7,1023,2,615,15377,1,,
369,113,1,574,15382,1,,
369,14,9,337,15382,1,,
174,260,2,564,15385,1,,
174,-1,-1,-999,15385,2,stockout,
106,23,8,337,15393,1,,
329,180,8,606,15398,1,,
103,561,2,615,15403,1,,
303,707,4,337,15406,1,,
303,51,4,337,15406,1,,
348,139,2,423,15424,1,,
348,31,6,551,15424,1,,
311,959,2,108,15434,1,,
149,588,4,423,15437,1,,
149,155,3,571,15437,1,,
177,204,4,588,15438,1,,
177,377,4,337,15438,1,,
313,711,7,337,15450,1,,
302,136,4,634,15463,1,,
12,33,6,636,15473,1,,
178,204,4,588,15473,1,,
178,72,9,640,15473,1,,
170,606,8,571,15477,1,,
170,203,6,639,15477,1,,
43,35,6,551,15486,1,,
331,725,7,337,15494,1,,
113,39,2,583,15494,1,,
226,1580,7,423,15496,1,,
238,1228,2,582,15498,1,,
105,368,6,606,15507,1,,
105,23,1,493,15507,1,,
55,1062,6,608,15517,1,,
183,205,6,427,15518,1,,
99,365,6,423,15527,1,,
277,49,6,337,15528,1,,
86,552,2,108,15534,1,,
173,260,1,564,15545,1,,
309,176,6,427,15549,1,,
197,126,1,582,15553,1,,
334,222,2,552,15558,1,,
334,281,2,619,15558,1,,
334,29,2,337,15558,1,,
334,-1,-1,-999,15558,2,stockout,
299,175,6,606,15559,1,,
259,274,6,551,15569,1,,
165,482,1,615,15578,1,,
165,-1,-1,-999,15578,2,stockout,
233,269,5,552,15583,1,,
127,811,1,250,15584,1,,
59,299,5,571,15584,1,,
127,-1,-1,-999,15584,2,stockout,
163,257,5,625,15592,1,,
137,467,5,423,15603,1,,
8,1024,4,337,15608,1,,
263,170,4,337,15615,1,,
263,-1,-1,-999,15615,2,stockout,
243,327,5,493,15616,1,,
229,390,10,644,15625,1,,
9,1024,4,337,15627,1,,
202,211,4,588,15650,1,,
154,1153,4,337,15657,1,,
295,699,11,644,15657,1,,
300,135,6,621,15664,1,,
102,94,7,644,15670,1,,
19,119,3,423,15670,1,,
222,389,4,588,15676,1,,
171,607,3,493,15685,1,,
101,122,6,627,15688,1,,
311,1295,6,644,15699,1,,
83,63,1,644,15705,1,,
275,105,3,423,15705,1,,
369,230,3,606,15712,1,,
369,14,1,493,15712,1,,
39,34,3,590,15718,1,,
100,22,4,337,15727,1,,
81,2,10,616,15739,1,,
12,1026,3,527,15763,1,,
12,16,4,616,15763,1,,
12,33,2,616,15763,1,,
232,1222,4,337,15767,1,,
113,39,3,423,15769,1,,
113,-1,-1,-999,15769,2,stockout,
363,341,4,337,15774,1,,
144,586,6,582,15775,1,,
144,-1,-1,-999,15775,2,stockout,
119,39,3,423,15779,1,,
364,141,10,637,15788,1,,
308,176,3,427,15794,1,,
179,262,3,423,15798,1,,
80,793,3,337,15804,1,,
177,1175,2,423,15809,1,,
86,63,10,644,15815,1,,
174,260,1,564,15820,1,,
233,646,4,214,15832,1,,
10,1024,2,337,15837,1,,
183,488,2,633,15849,1,,
306,52,2,551,15853,1,,
25,87,2,427,15853,1,,
137,584,10,642,15867,1,,
181,204,2,588,15873,1,,
365,141,6,567,15882,1,,
370,14,2,493,15887,1,,
229,890,10,616,15897,1,,
351,995,2,551,15908,1,,
242,652,9,624,15915,1,,
214,320,2,423,15926,1,,
188,860,2,337,15931,1,,
245,80,8,624,15934,1,,
115,39,2,423,15936,1,,
334,281,8,619,15945,1,,
228,103,7,624,15947,1,,
275,935,6,567,15947,1,,
338,30,2,337,15958,1,,
151,155,1,571,15959,1,,
238,1228,2,625,15979,1,,
42,34,1,590,15980,1,,
304,136,10,624,15982,1,,
304,109,10,624,15982,1,,
304,175,6,624,15982,1,,
298,108,1,337,15987,1,,
298,-1,-1,-999,15987,2,stockout,
283,8,5,659,15993,1,,
165,482,2,615,16000,1,,
240,271,10,653,16016,1,,
192,73,3,654,16022,1,,
80,1083,8,556,16033,1,,
177,261,6,567,16052,1,,
59,1416,10,661,16058,1,,
34,59,9,605,16065,1,,
14,33,8,661,16072,1,,
127,811,1,250,16073,1,,
127,-1,-1,-999,16073,2,stockout,
152,70,10,605,16081,1,,
293,173,10,404,16088,1,,
150,27,5,664,16090,1,,
335,29,6,631,16102,1,,
256,131,8,661,16102,1,,
10,57,6,605,16113,1,,
125,574,10,404,16118,1,,
211,128,8,631,16127,1,,
38,185,7,643,16131,1,,
202,502,7,605,16140,1,,
202,-1,-1,-999,16140,2,stockout,
332,55,9,404,16146,1,,
7,57,4,605,16149,1,,
101,122,10,660,16163,1,,
228,641,7,614,16164,1,,
341,1325,4,646,16174,1,,
341,-1,-1,-999,16174,2,stockout,
147,42,6,630,16177,1,,
147,98,7,655,16177,1,,
163,6,9,646,16189,1,,
61,190,10,630,16193,1,,
75,62,6,404,16196,1,,
75,152,3,660,16196,1,,
121,310,6,646,16201,1,,
113,95,4,646,16210,1,,
158,156,10,666,16226,1,,
295,699,1,666,16232,1,,
295,-1,-1,-999,16232,2,stockout,
