tick,energy,job_queue_len,stop_and_go,turning
139.2,0.213416,13,0,0
139.35,0.224337,13,0,0
139.5,0.239252,13,0,0
139.65,0.261875,13,0,0
139.8,0.275934,13,0,0
139.95,0.295139,13,0,0
140.1,0.314344,13,0,0
140.25,0.335559,13,0,0
140.4,0.340528,13,0,0
140.55,0.34011,13,0,0
140.7,0.356836,13,0,0
140.85,0.357795,13,0,0
141.0,0.305122,13,2,0
141.15,0.822472,13,0,0
141.3,0.269615,12,0,0
141.45,0.27195,12,0,0
141.6,0.200658,12,3,0
141.75,0.668494,12,1,3
141.9,0.333498,12,0,1
142.05,0.142054,12,1,0
142.2,0.271338,12,1,1
142.35,0.300639,12,0,1
142.5,0.120958,12,0,0
142.65,0.120958,12,0,0
142.8,0.118622,12,0,0
142.95,0.194577,12,0,1
143.1,0.113951,12,0,0
143.25,0.105777,12,1,0
143.4,0.184067,12,0,1
143.55,0.128069,12,0,0
143.7,0.138203,12,1,0
143.85,0.140485,12,1,0
144.0,0.157026,12,0,0
144.15,0.179399,12,0,0
144.3,0.199092,12,0,0
144.45,0.218785,12,0,0
144.6,0.238478,12,0,0
144.75,0.259338,12,0,0
144.9,0.281367,12,0,0
145.05,0.293479,12,0,0
145.2,0.306759,12,0,0
145.35,0.31887,12,0,0
145.5,0.324131,12,0,0
145.65,0.328802,12,0,0
145.8,0.331137,12,0,0
145.95,0.324286,12,0,0
146.1,0.314155,12,0,0
146.25,0.309385,12,0,0
146.4,0.296794,12,1,0
146.55,0.367644,12,0,1
146.7,0.272471,12,0,0
146.85,0.254859,12,0,0
147.0,0.250088,12,0,0
147.15,0.228975,12,1,0
147.3,0.369301,12,0,1
147.45,0.192123,12,0,0
147.6,0.15565,12,2,0
147.75,0.57623,12,1,3
147.9,0.132219,12,0,0
148.05,0.124738,12,0,0
148.2,0.127632,13,0,0
148.35,0.131349,13,0,0
148.5,0.118699,13,1,0
148.65,0.29656,13,0,1
148.8,0.129419,13,0,0
148.95,0.12894,13,1,0
149.1,0.837198,13,0,0
149.25,0.150898,14,0,0
149.4,0.158004,14,0,0
149.55,0.184873,14,0,0
149.7,0.199795,14,0,0
149.85,0.210046,14,0,0
150.0,0.220296,14,0,0
150.15,0.238243,15,0,0
150.3,0.255102,15,0,0
150.45,0.241907,15,1,0
150.6,0.437195,15,0,1
150.75,0.272895,15,0,0
150.9,0.810553,15,2,1
151.05,0.546005,15,0,2
151.2,0.245372,15,0,0
151.35,0.256304,15,0,0
151.5,0.240326,15,2,0
151.65,0.323304,15,0,1
151.8,0.229828,15,1,0
151.95,0.714847,15,1,0
152.1,0.190962,14,0,0
152.25,0.186017,15,0,0
152.4,0.38041,15,0,1
152.55,0.188612,15,0,0
152.7,0.166317,15,1,0
152.85,0.331667,15,1,1
153.0,0.355998,15,0,1
153.15,0.188999,15,0,0
153.3,0.203118,15,0,0
153.45,0.210235,15,0,0
153.6,0.216184,15,0,0
153.75,0.485023,15,0,1
153.9,0.233013,15,0,0
154.05,0.233602,15,0,0
154.2,0.241647,15,0,0
154.35,0.238551,15,0,0
154.5,0.249361,15,0,0
154.65,0.243468,15,1,0
154.8,0.227237,15,2,0
154.95,1.17349,15,1,0
155.1,0.215911,15,0,0
155.25,0.23401,15,0,0
155.4,0.243111,15,0,0
155.55,0.210237,15,2,0
155.7,0.581385,15,0,2
155.85,0.211525,15,1,0
156.0,0.436884,15,0,1
156.15,0.231768,15,0,0
156.3,0.216918,15,1,0
156.45,0.221839,15,0,0
156.6,0.227085,15,0,0
156.75,0.905577,15,0,1
156.9,0.186832,15,1,0
157.05,0.189285,15,0,0
157.2,0.192286,15,0,0
157.35,0.176729,15,1,0
157.5,0.342901,15,1,1
157.65,0.355791,15,1,1
157.8,0.384429,15,0,1
157.95,0.2201,15,0,0
158.1,0.242086,15,0,0
158.25,0.235243,15,1,0
158.4,0.439871,15,1,1
158.55,0.325432,15,0,1
158.7,0.235615,15,1,0
158.85,0.254898,15,2,1
159.0,0.342133,15,0,1
159.15,0.14261,15,1,0
159.3,0.359703,15,0,1
159.45,0.126209,15,1,0
159.6,0.309218,15,0,1
159.75,0.134842,15,1,0
159.9,0.310429,15,1,1
160.05,0.146111,15,0,0
160.2,0.168705,15,0,0
160.35,0.179406,15,1,0
160.5,0.19266,15,0,0
160.65,0.207081,15,0,0
160.8,0.21133,15,0,0
160.95,0.176349,15,1,0
161.1,0.185236,15,1,0
161.25,0.273991,15,0,1
161.4,0.183802,15,1,0
161.55,0.400749,15,0,1
161.7,0.203914,15,1,0
161.85,0.22083,15,0,0
162.0,0.221517,15,1,0
162.15,0.835476,15,0,0
162.3,0.24686,15,0,0
162.45,0.244026,15,1,0
162.6,0.441773,15,0,1
162.75,0.432234,15,0,1
162.9,0.279263,15,0,0
163.05,0.282121,15,0,0
163.2,0.277136,15,0,0
163.35,0.286732,15,0,0
163.5,0.291601,15,0,0
163.65,0.24662,15,2,0
163.8,0.418444,15,0,1
163.95,0.377865,15,1,1
164.1,0.217627,15,0,0
164.25,0.197586,15,1,0
164.4,0.360098,15,0,1
164.55,0.209482,15,0,0
164.7,0.200169,15,1,0
164.85,0.41713,15,0,1
165.0,0.20341,15,0,0
165.15,0.20503,15,0,0
165.3,0.201857,15,1,0
165.45,0.207583,15,0,0
165.6,0.198803,15,1,0
165.75,0.446019,15,0,1
165.9,0.244834,15,1,0
166.05,0.43906,15,0,1
166.2,0.29008,15,0,0
166.35,0.315288,15,0,0
166.5,0.288199,15,2,0
166.65,0.308494,15,0,0
166.8,0.325049,15,0,0
166.95,0.330523,15,0,0
167.1,0.272898,15,2,0
167.25,0.437236,15,0,1
167.4,0.28385,15,0,0
167.55,0.288101,15,0,0
167.7,0.290541,15,0,0
167.85,0.310784,15,0,0
168.0,0.298436,15,1,0
168.15,0.474966,15,0,1
168.3,0.229669,15,1,0
168.45,0.223276,15,0,0
168.6,0.213134,15,1,0
168.75,0.369754,15,1,1
168.9,0.354509,15,1,1
169.05,0.361895,15,1,1
169.2,0.324111,16,0,1
169.35,0.168952,16,0,0
169.5,0.178828,16,0,0
169.65,0.184615,16,0,0
169.8,0.185288,16,0,0
169.95,0.193007,16,0,0
170.1,0.195658,16,0,0
170.25,0.207002,17,0,0
170.4,0.210685,17,0,0
170.55,0.192187,17,1,0
170.7,0.368095,17,1,1
170.85,0.27597,17,1,1
171.0,0.369699,17,1,1
171.15,0.440673,18,0,1
171.3,0.217658,18,1,0
171.45,0.410055,18,0,1
171.6,0.250663,18,0,0
171.75,0.266671,18,0,0
171.9,0.253468,18,1,0
172.05,0.438977,18,0,1
172.2,0.264493,18,0,0
172.35,0.268633,18,0,0
172.5,0.270632,18,0,0
172.65,0.274191,18,0,0
172.8,0.289345,18,0,0
172.95,0.286154,18,1,0
173.1,1.157349,18,0,0
173.25,0.327209,17,0,0
173.4,0.346861,17,0,0
173.55,0.366489,17,0,0
173.7,0.373576,17,0,0
173.85,0.396254,17,0,0
174.0,0.413441,17,0,0
174.15,0.56836,18,1,1
174.3,0.577915,18,0,1
174.45,0.399626,18,0,0
174.6,0.382142,18,1,0
174.75,0.540961,18,0,1
174.9,0.367845,18,1,0
175.05,0.94546,18,0,0
175.2,0.372744,19,0,0
175.35,0.363842,19,0,0
175.5,0.335717,19,1,0
175.65,0.518114,19,0,1
175.8,0.317816,19,1,0
175.95,0.533896,19,0,1
176.1,0.348051,19,0,0
176.25,0.360622,19,0,0
176.4,0.365498,19,0,0
176.55,0.3778,19,0,0
176.7,0.387685,19,0,0
176.85,0.554489,19,0,1
177.0,0.409066,19,0,0
177.15,0.416471,19,0,0
177.3,0.403486,19,1,0
177.45,0.588275,19,0,1
177.6,0.403163,19,0,0
177.75,0.398722,19,0,0
177.9,0.383715,19,1,0
178.05,0.976241,19,1,0
178.2,0.336796,18,1,0
178.35,1.090276,18,0,0
178.5,0.327478,17,0,0
178.65,0.325622,17,0,0
178.8,0.290718,17,1,0
178.95,0.460942,17,1,1
179.1,0.367547,17,0,1
179.25,0.273961,17,1,0
179.4,0.468024,17,1,1
179.55,0.411706,17,0,1
179.7,0.234232,17,1,0
179.85,0.489096,17,0,2
180.0,0.223681,17,1,0
180.15,0.635292,17,0,2
180.3,0.221628,17,0,0
180.45,0.220602,17,0,0
180.6,0.220602,17,0,0
180.75,0.223586,17,0,0
180.9,0.172903,17,1,0
181.05,0.174495,17,0,0
181.2,0.180601,17,0,0
181.35,0.175222,17,1,0
181.5,0.191778,17,0,0
181.65,0.21951,17,0,0
181.8,0.239878,17,0,0
181.95,0.257679,17,0,0
182.1,0.266746,17,0,0
182.25,0.218403,17,3,0
182.4,0.413016,17,0,1
182.55,0.23791,17,1,0
182.7,1.282692,17,0,0
182.85,0.238466,16,1,0
183.0,0.252847,16,0,0
183.15,0.254383,16,1,0
183.3,0.338572,16,0,1
183.45,0.272735,16,0,0
183.6,0.279128,16,0,0
183.75,0.288857,16,0,0
183.9,0.301397,16,0,0
184.05,0.27885,16,1,0
184.2,0.494899,16,0,1
184.35,0.296261,16,0,0
184.5,0.384787,16,0,1
184.65,0.309667,16,0,0
184.8,0.310085,16,0,0
184.95,0.295179,16,0,0
185.1,0.28135,16,0,0
185.25,0.268446,16,1,0
185.4,0.316096,16,1,1
185.55,0.384509,16,1,1
185.7,0.538924,16,1,2
185.85,0.272723,16,0,1
186.0,0.189163,16,0,0
186.15,0.170123,17,1,0
186.3,0.151982,17,1,0
186.45,0.300019,17,1,1
186.6,0.211589,17,1,1
186.75,0.357837,17,1,2
186.9,0.115066,17,0,0
187.05,0.117401,17,0,0
187.2,0.130875,18,0,0
187.35,0.146019,18,0,0
187.5,0.173689,18,0,0
187.65,0.199829,18,0,0
187.8,0.222466,18,0,0
187.95,0.245103,18,0,0
188.1,0.262594,18,0,0
188.25,0.271999,18,0,0
188.4,0.282743,18,0,0
188.55,0.308163,18,1,0
188.7,0.387779,18,1,1
188.85,1.016955,18,1,0
189.0,0.489835,17,0,1
189.15,0.341518,17,0,0
189.3,0.341133,17,0,0
189.45,0.298947,17,2,0
189.6,0.456761,17,1,1
189.75,0.287812,17,0,0
189.9,0.256987,17,2,0
190.05,1.099834,17,0,1
190.2,0.256953,17,0,0
190.35,0.252637,17,0,0
190.5,0.265137,17,0,0
190.65,0.327062,17,1,1
190.8,0.259829,17,0,0
190.95,0.258055,17,0,0
191.1,0.230307,17,2,0
191.25,0.541365,17,1,2
191.4,0.209805,17,0,0
191.55,0.225805,17,0,0
191.7,0.248272,17,0,0
191.85,0.402594,17,2,1
192.0,0.457994,17,0,1
192.15,0.277204,17,0,0
192.3,0.284419,17,0,0
192.45,0.307268,17,0,0
192.6,0.306359,17,1,0
192.75,0.464432,17,1,1
192.9,0.477603,17,1,1
193.05,0.378309,17,1,1
193.2,0.31996,17,0,0
193.35,0.313539,17,1,0
193.5,0.402065,17,0,1
193.65,0.343849,17,0,0
193.8,0.337897,17,1,0
193.95,0.558044,17,0,1
194.1,0.345377,17,1,0
194.25,0.35828,17,0,0
194.4,0.368516,17,0,0
194.55,0.339004,17,2,0
194.7,0.576192,17,1,2
194.85,0.347948,17,0,0
195.0,0.325411,17,1,0
195.15,0.495554,17,0,1
195.3,0.338789,17,0,0
195.45,0.341099,17,0,0
195.6,0.333312,17,0,0
195.75,0.337113,17,0,0
195.9,0.342955,17,0,0
196.05,0.322466,17,1,0
196.2,0.304805,17,0,0
196.35,0.287289,17,0,0
196.5,0.282706,17,0,0
196.65,0.251263,17,2,0
196.8,1.240227,17,2,1
196.95,0.456931,17,1,2
197.1,0.394508,17,0,1
197.25,0.417079,18,0,1
197.4,0.224983,18,1,0
197.55,0.403987,18,0,1
197.7,0.239659,18,0,0
197.85,0.246997,18,0,0
198.0,0.242267,18,0,0
198.15,0.237538,18,0,0
198.3,0.232808,18,0,0
198.45,0.227806,18,0,0
198.6,0.421075,18,0,1
198.75,0.220272,18,1,0
198.9,0.240333,18,0,0
199.05,0.265953,18,0,0
199.2,0.266361,18,1,0
199.35,0.459541,18,0,1
199.5,0.309658,18,0,0
199.65,0.327494,18,0,0
199.8,0.334837,18,0,0
199.95,0.318851,18,1,0
200.1,1.03098,18,0,0
200.25,0.311165,17,1,0
200.4,0.471117,17,1,1
200.55,0.492427,17,0,1
200.7,0.31978,17,0,0
200.85,0.32313,17,0,0
201.0,0.328816,17,0,0
201.15,0.33632,17,0,0
201.3,0.333301,17,0,0
201.45,0.335968,17,0,0
201.6,0.34097,17,0,0
201.75,0.320387,17,1,0
201.9,0.587323,17,0,2
202.05,0.305614,17,1,0
202.2,0.396542,17,0,1
202.35,0.331827,17,0,0
202.5,0.33539,17,0,0
202.65,0.33395,17,0,0
202.8,0.337131,17,0,0
202.95,0.347623,17,0,0
203.1,0.353495,17,0,0
203.25,0.346966,17,0,0
203.4,0.340437,17,0,0
203.55,0.322355,17,1,0
203.7,0.303706,17,2,0
203.85,0.546341,17,0,2
204.0,0.316751,17,0,0
204.15,0.336458,18,0,0
204.3,0.350762,18,0,0
204.45,0.337217,18,1,0
204.6,0.35198,18,0,0
204.75,0.364622,18,0,0
204.9,0.367131,18,0,0
205.05,0.359802,18,0,0
205.2,0.349454,18,0,0
205.35,0.304315,18,2,0
205.5,0.632022,18,0,2
205.65,0.293701,18,0,0
205.8,0.274141,18,1,0
205.95,0.436704,18,1,1
206.1,0.351543,18,0,1
206.25,0.254768,18,1,0
206.4,0.411971,18,0,1
206.55,0.26439,18,0,0
206.7,0.24919,18,1,0
206.85,0.424196,18,0,1
207.0,0.253152,18,0,0
207.15,0.248175,18,0,0
207.3,0.263374,18,0,0
207.45,0.267821,18,0,0
207.6,0.267292,18,0,0
207.75,0.274179,18,0,0
207.9,0.29276,18,0,0
208.05,0.302435,18,0,0
208.2,0.302975,18,0,0
208.35,0.308943,18,0,0
208.5,0.290215,18,1,0
208.65,0.42239,18,2,1
208.8,0.636916,18,0,2
208.95,0.272536,18,0,0
209.1,0.250666,18,1,0
209.25,0.910279,18,0,0
209.4,0.253664,17,0,0
209.55,0.235538,17,1,0
209.7,0.56605,17,0,2
209.85,0.232698,17,1,0
210.0,0.758694,17,1,0
210.15,0.854992,18,0,0
210.3,0.224855,18,0,0
210.45,0.229984,18,0,0
210.6,0.239408,18,0,0
210.75,0.255473,18,0,0
210.9,0.271538,18,0,0
211.05,0.353707,18,0,1
211.2,0.269317,18,0,0
211.35,0.263243,18,0,0
211.5,0.280723,18,1,0
211.65,0.37441,18,0,1
211.8,0.433333,18,1,1
211.95,0.956928,18,0,0
212.1,0.296467,17,0,0
212.25,0.28396,17,1,0
212.4,0.41842,17,1,1
212.55,0.44137,17,0,1
212.7,0.264702,17,0,0
212.85,0.211157,17,2,0
213.0,0.379487,17,0,1
213.15,0.211589,17,0,0
213.3,0.187573,17,1,0
213.45,0.355292,17,0,1
213.6,0.204753,17,0,0
213.75,0.271368,17,1,1
213.9,0.359755,17,0,1
214.05,0.206641,17,0,0
214.2,0.220518,17,0,0
214.35,0.237932,17,0,0
214.5,0.243336,17,0,0
214.65,0.253186,17,0,0
214.8,0.268004,17,0,0
214.95,0.262935,17,1,0
215.1,0.421427,17,1,1
215.25,0.380947,17,0,1
215.4,0.320491,17,0,0
215.55,0.349167,17,0,0
215.7,0.376422,17,0,0
215.85,0.385557,17,0,0
216.0,0.4055,17,0,0
216.15,0.4187,17,0,0
216.3,0.417939,17,0,0
216.45,0.424985,17,0,0
216.6,0.425194,17,0,0
216.75,0.407363,17,0,0
216.9,0.396084,17,0,0
217.05,0.36721,17,2,0
217.2,1.050574,17,1,1
217.35,0.516284,17,0,1
217.5,0.307441,17,2,0
217.65,1.092816,17,0,1
217.8,0.298433,17,1,0
217.95,0.465416,17,0,1
218.1,0.286164,17,0,0
218.25,0.281435,17,0,0
218.4,0.281991,17,0,0
218.55,0.273969,17,0,0
218.7,0.263554,17,0,0
218.85,0.249375,17,0,0
219.0,0.388508,17,1,1
219.15,0.304973,17,1,1
219.3,0.389285,17,0,1
219.45,0.397283,17,0,1
219.6,0.22925,17,1,0
219.75,0.443184,17,0,1
219.9,0.406296,17,1,1
220.05,0.421929,17,0,1
220.2,0.283481,18,0,0
220.35,0.299095,18,0,0
220.5,0.304998,18,0,0
220.65,0.295688,18,0,0
220.8,0.298265,18,0,0
220.95,0.301296,18,0,0
221.1,0.249887,18,2,0
221.25,0.418414,18,1,1
221.4,0.261797,18,0,0
221.55,0.272178,18,0,0
221.7,0.277184,18,0,0
221.85,0.291327,18,0,0
222.0,0.302896,18,0,0
222.15,0.27902,18,2,0
222.3,0.43582,18,0,1
222.45,0.281487,18,0,0
222.6,0.25875,18,1,0
222.75,0.415599,18,1,1
222.9,0.431502,18,1,1
223.05,0.422099,18,1,1
223.2,0.416705,18,1,1
223.35,0.352828,18,1,1
223.5,0.357343,18,0,1
223.65,0.296781,18,0,0
223.8,0.266831,18,2,0
223.95,0.456656,18,0,1
224.1,0.268529,18,1,0
224.25,0.402795,18,1,1
224.4,0.250022,18,0,0
224.55,0.257447,18,0,0
224.7,0.273802,18,0,0
224.85,0.301725,18,0,0
225.0,0.294711,18,1,0
225.15,0.459601,18,1,1
225.3,0.318396,18,0,0
225.45,0.333408,18,0,0
225.6,0.313882,18,2,0
225.75,1.158621,18,0,1
225.9,0.343669,18,1,0
226.05,0.495157,18,1,1
226.2,1.016836,19,1,0
226.35,0.308206,18,1,0
226.5,0.628325,18,0,2
226.65,0.282342,18,3,0
226.8,1.276475,18,0,2
226.95,0.310437,18,0,0
227.1,0.320013,18,0,0
227.25,0.307189,18,1,0
227.4,0.301677,18,0,0
227.55,0.474089,18,0,1
227.7,0.301677,18,1,0
227.85,0.277931,18,1,0
228.0,0.72089,18,0,2
228.15,0.276993,18,0,0
228.3,0.290721,18,0,0
228.45,0.294488,18,0,0
228.6,0.857651,18,0,1
228.75,0.322123,18,0,0
228.9,0.341095,18,0,0
229.05,0.350043,18,0,0
229.2,0.337485,18,1,0
229.35,0.354207,18,0,0
229.5,0.358621,18,0,0
229.65,0.332449,18,2,0
229.8,0.501054,18,0,1
229.95,0.35112,18,1,0
230.1,0.513449,18,0,1
230.25,0.365077,18,0,0
230.4,0.37066,18,0,0
230.55,0.370359,18,0,0
230.7,0.323916,18,2,0
230.85,0.670284,18,0,2
231.0,0.324859,18,0,0
231.15,0.269325,18,2,0
231.3,0.605757,18,0,2
231.45,0.256046,18,0,0
231.6,0.243756,18,1,0
231.75,0.404257,18,0,1
231.9,0.240005,18,1,0
232.05,0.418223,18,0,1
232.2,0.27268,18,0,0
232.35,0.266506,18,1,0
232.5,0.450538,18,0,1
232.65,0.305278,18,0,0
232.8,0.310835,18,0,0
232.95,0.325775,18,0,0
233.1,0.351418,18,0,0
233.25,0.329737,18,2,0
233.4,0.644856,18,1,2
233.55,0.352316,18,0,0
233.7,0.366492,18,0,0
233.85,0.385577,18,0,0
234.0,0.404582,18,0,0
234.15,0.413269,18,0,0
234.3,0.427124,18,0,0
234.45,0.425971,18,1,0
234.6,0.430614,18,0,0
234.75,0.440173,18,0,0
234.9,0.413524,18,1,0
235.05,0.582662,18,0,1
235.2,0.403275,18,0,0
235.35,0.402912,18,0,0
235.5,0.402734,18,0,0
235.65,0.386958,18,1,0
235.8,1.081644,18,0,0
235.95,0.38571,18,0,0
236.1,0.363716,18,1,0
236.25,0.341782,18,1,0
236.4,0.480186,18,1,1
236.55,0.468866,18,0,1
236.7,0.300938,18,0,0
236.85,0.276757,18,1,0
237.0,0.443394,18,0,1
237.15,0.278182,18,0,0
237.3,0.283585,18,0,0
237.45,0.246771,18,2,0
237.6,1.506107,18,0,2
237.75,0.241368,17,0,0
237.9,0.241368,17,0,0
238.05,0.239033,17,0,0
238.2,0.219757,17,1,0
238.35,0.984206,17,1,0
238.5,0.22156,16,0,0
238.65,0.231205,16,0,0
238.8,0.248485,16,0,0
238.95,0.26322,16,0,0
239.1,0.273225,16,0,0
239.25,0.278501,16,0,0
239.4,0.553653,16,0,1
239.55,0.305934,16,0,0
239.7,0.28976,16,1,0
239.85,0.902548,16,0,0
240.0,0.30981,15,0,0
240.15,0.572664,15,0,1
240.3,0.31494,15,0,0
240.45,0.319875,15,0,0
240.6,0.32481,15,0,0
240.75,0.32483,15,0,0
240.9,0.331064,15,0,0
241.05,0.311846,15,1,0
241.2,0.484056,15,0,1
241.35,0.321622,15,0,0
241.5,0.324523,15,0,0
241.65,0.400618,15,0,1
241.8,0.309946,15,0,0
241.95,0.304856,15,0,0
242.1,0.304856,15,0,0
242.25,0.277387,15,1,0
242.4,0.4363,15,0,1
242.55,0.253475,15,0,0
242.7,0.233694,15,1,0
242.85,0.387918,15,0,1
243.0,0.245739,15,0,0
243.15,0.214838,15,2,0
243.3,0.470996,15,0,2
243.45,0.229391,15,0,0
243.6,0.231904,15,0,0
243.75,0.236752,15,0,0
243.9,0.23698,15,0,0
244.05,0.231436,15,1,0
244.2,0.324623,15,0,1
244.35,0.251607,15,0,0
244.5,0.249681,15,0,0
244.65,0.25929,15,0,0
244.8,0.239422,15,2,0
244.95,0.493416,15,0,2
245.1,0.277269,15,0,0
245.25,0.278358,15,1,0
245.4,0.455134,15,0,1
245.55,0.322123,15,0,0
245.7,0.334079,15,0,0
245.85,0.336117,15,0,0
246.0,0.341397,15,0,0
246.15,0.340971,15,0,0
246.3,0.323911,15,1,0
246.45,0.465223,15,1,1
246.6,0.991652,15,0,0
246.75,0.306094,14,0,0
246.9,0.310406,14,0,0
247.05,0.313033,14,0,0
247.2,0.322507,14,0,0
247.35,0.326504,14,0,0
247.5,0.328654,14,0,0
247.65,0.323938,14,0,0
247.8,0.30599,14,1,0
247.95,0.473109,14,1,1
248.1,0.375769,14,0,1
248.25,0.293291,14,0,0
248.4,0.372054,14,0,1
248.55,0.298485,14,0,0
248.7,0.293707,14,0,0
248.85,0.271256,14,1,0
249.0,0.258811,14,1,0
249.15,0.408409,14,1,1
249.3,0.252307,14,0,0
249.45,0.252174,14,0,0
249.6,0.241404,14,1,0
249.75,0.331904,14,0,1
249.9,0.260173,14,0,0
250.05,0.256086,14,0,0
250.2,0.267022,14,0,0
250.35,0.276908,14,0,0
250.5,0.251536,14,2,0
250.65,0.657535,14,0,3
250.8,0.240234,14,1,0
250.95,0.398069,14,1,1
251.1,0.255185,14,0,0
251.25,0.246849,15,1,0
251.4,0.934496,15,0,0
251.55,0.245132,15,0,0
251.7,0.257141,15,0,0
251.85,0.264412,15,0,0
252.0,0.243916,15,1,0
252.15,0.24162,15,0,0
252.3,0.251708,15,0,0
252.45,0.28192,15,0,0
252.6,0.30138,15,0,0
252.75,0.322942,15,0,0
252.9,0.337456,15,0,0
253.05,0.349275,15,0,0
253.2,0.359898,15,1,0
253.35,0.538924,15,0,1
253.5,0.38774,15,0,0
253.65,0.387096,15,1,0
253.8,0.561321,15,1,1
253.95,0.568406,15,0,1
254.1,0.367839,15,1,0
254.25,0.916095,15,1,0
254.4,0.328651,14,1,0
254.55,0.320282,14,1,0
254.7,0.488489,14,0,1
254.85,0.323718,14,0,0
255.0,0.289689,14,1,0
255.15,0.302356,14,1,0
255.3,0.396558,14,0,1
255.45,0.331103,14,0,0
255.6,0.332703,14,1,0
255.75,0.533239,14,0,1
255.9,0.364551,14,1,0
256.05,0.534729,14,0,1
256.2,0.407084,14,0,0
256.35,0.412637,14,1,0
256.5,0.642044,14,0,1
256.65,0.444601,14,0,0
256.8,0.415108,14,1,0
256.95,0.428417,14,0,0
257.1,0.429555,14,1,0
257.25,0.515342,14,0,1
257.4,0.428901,14,1,0
257.55,0.570496,14,1,1
257.7,0.601633,14,0,1
257.85,0.428726,14,1,0
258.0,0.416542,14,1,0
258.15,0.411607,14,0,0
258.3,0.404808,14,1,0
258.45,0.466307,14,1,1
258.6,0.381008,14,0,0
258.75,0.371232,14,0,0
258.9,0.331706,14,1,0
259.05,0.327903,14,0,0
259.2,0.322932,14,0,0
259.35,0.29891,14,1,0
259.5,0.473206,14,0,1
259.65,0.30239,14,0,0
259.8,0.287166,14,1,0
259.95,0.277177,14,0,0
260.1,0.236182,14,2,0
260.25,0.373932,14,1,1
260.4,0.205682,14,2,0
260.55,0.367974,14,2,2
260.7,0.222706,14,0,0
260.85,0.229572,14,0,0
261.0,0.231768,14,0,0
261.15,0.233963,14,0,0
261.3,0.237132,14,0,0
261.45,0.235343,14,0,0
261.6,0.214588,14,2,0
261.75,0.450333,14,0,2
261.9,0.232827,14,0,0
262.05,0.233858,14,1,0
262.2,0.244028,14,0,0
262.35,0.238612,14,1,0
262.5,0.210524,14,1,0
262.65,0.215577,14,0,0
262.8,0.210121,14,1,0
262.95,0.277433,14,1,1
263.1,0.171627,14,1,0
263.25,0.188995,14,0,0
263.4,0.205495,14,0,0
263.55,0.232858,14,0,0
263.7,0.254249,14,0,0
263.85,0.275885,14,0,0
264.0,0.292275,14,0,0
264.15,0.298504,14,0,0
264.3,0.305307,14,0,0
264.45,0.31258,14,0,0
264.6,0.271387,14,2,0
264.75,0.625104,14,1,2
264.9,0.282502,14,1,0
265.05,1.126262,14,1,0
265.2,0.272158,14,0,0
265.35,0.274351,14,0,0
265.5,0.26982,14,0,0
265.65,0.244875,14,1,0
265.8,0.348878,14,2,1
265.95,0.520255,14,1,2
266.1,0.187197,14,0,0
266.25,0.176727,14,1,0
266.4,0.174233,14,0,0
266.55,0.186981,14,0,0
266.7,0.192611,14,0,0
266.85,0.384856,14,0,1
267.0,0.19628,14,0,0
267.15,0.188089,14,1,0
267.3,0.188323,14,0,0
267.45,0.193387,14,0,0
267.6,0.187109,14,2,0
267.75,0.466535,14,0,2
267.9,0.255515,14,0,0
268.05,0.274505,14,0,0
268.2,0.291159,14,0,0
268.35,0.305052,14,0,0
268.5,0.318945,14,0,0
268.65,0.3352,14,0,0
268.8,0.348596,14,0,0
268.95,0.366337,14,0,0
269.1,0.367816,14,0,0
269.25,0.361863,14,0,0
269.4,0.337448,14,1,0
269.55,0.510832,14,0,1
269.7,0.345518,14,0,0
269.85,0.305937,14,3,0
270.0,0.426409,14,2,1
270.15,0.539502,14,0,2
270.3,0.261635,14,0,0
270.45,0.25377,14,0,0
270.6,0.253354,14,0,0
270.75,0.256024,14,0,0
270.9,0.238421,14,1,0
271.05,0.911676,14,0,0
271.2,0.207459,14,1,0
271.35,0.270876,14,1,1
271.5,0.169579,14,1,0
271.65,0.345508,14,0,1
271.8,0.188966,14,0,0
271.95,0.193492,14,1,0
272.1,0.376058,14,0,1
272.25,0.224332,14,0,0
272.4,0.237383,14,0,0
272.55,0.241864,14,1,0
272.7,0.427314,14,0,1
272.85,0.271779,14,0,0
273.0,0.278901,14,0,0
273.15,0.289527,14,0,0
273.3,0.258012,14,2,0
273.45,0.514844,14,1,2
273.6,0.238509,14,0,0
273.75,0.241012,14,0,0
273.9,0.257976,14,0,0
274.05,0.210266,14,3,0
274.2,0.516815,14,1,2
274.35,0.380021,14,0,1
274.5,0.216314,14,1,0
274.65,0.316668,14,0,1
274.8,0.258106,14,0,0
274.95,0.265515,14,0,0
275.1,0.278021,14,0,0
275.25,0.295019,14,0,0
275.4,0.259946,14,1,0
275.55,0.265239,14,0,0
275.7,0.273294,14,0,0
275.85,0.252366,14,1,0
276.0,0.420887,14,0,1
276.15,0.260519,14,0,0
276.3,0.270064,14,0,0
276.45,0.285448,14,0,0
276.6,0.240481,14,3,0
276.75,1.504547,14,0,2
276.9,0.278744,14,0,0
277.05,0.285689,14,0,0
277.2,0.299742,14,0,0
277.35,0.306978,14,0,0
277.5,0.25305,14,2,0
277.65,0.25271,14,0,0
277.8,0.240169,14,1,0
277.95,0.245589,14,0,0
278.1,0.238735,14,0,0
278.25,0.219744,14,1,0
278.4,0.38832,14,0,1
278.55,0.441955,14,0,1
278.7,0.237049,14,1,0
