tick,energy,job_queue_len,stop_and_go,turning
21624.6,0.0,0,0,0
21624.75,0.0,0,0,0
21624.9,0.0,0,0,0
21625.05,0.0,0,0,0
21625.2,0.0,0,0,0
21625.35,0.0,0,0,0
21625.5,0.0,0,0,0
21625.65,0.0,0,0,0
21625.8,0.0,0,0,0
21625.95,0.0,0,0,0
21626.1,0.0,0,0,0
21626.25,0.0,0,0,0
21626.4,0.0,0,0,0
21626.55,0.0,0,0,0
21626.7,0.0,0,0,0
21626.85,0.0,0,0,0
21627.0,0.0,0,0,0
21627.15,0.0,0,0,0
21627.3,0.0,0,0,0
21627.45,0.0,0,0,0
21627.6,0.0,0,0,0
21627.75,0.0,0,0,0
21627.9,0.0,0,0,0
21628.05,0.0,0,0,0
21628.2,0.0,0,0,0
21628.35,0.0,0,0,0
21628.5,0.0,0,0,0
21628.65,0.0,0,0,0
21628.8,0.0,0,0,0
21628.95,0.0,0,0,0
21629.1,0.0,0,0,0
21629.25,0.0,0,0,0
21629.4,0.0,0,0,0
21629.55,0.0,0,0,0
21629.7,0.0,0,0,0
21629.85,0.0,0,0,0
21630.0,0.0,0,0,0
21630.15,0.0,0,0,0
21630.3,0.0,0,0,0
21630.45,0.0,0,0,0
21630.6,0.0,0,0,0
21630.75,0.0,0,0,0
21630.9,0.0,0,0,0
21631.05,0.0,0,0,0
21631.2,0.0,0,0,0
21631.35,0.0,0,0,0
21631.5,0.0,0,0,0
21631.65,0.0,0,0,0
21631.8,0.0,0,0,0
21631.95,0.0,0,0,0
21632.1,0.0,0,0,0
21632.25,0.0,0,0,0
21632.4,0.0,0,0,0
21632.55,0.0,0,0,0
21632.7,0.0,0,0,0
21632.85,0.0,0,0,0
21633.0,0.0,0,0,0
21633.15,0.0,0,0,0
21633.3,0.0,0,0,0
21633.45,0.0,0,0,0
21633.6,0.0,0,0,0
21633.75,0.0,0,0,0
21633.9,0.0,0,0,0
21634.05,0.0,0,0,0
21634.2,0.0,0,0,0
21634.35,0.0,0,0,0
21634.5,0.0,0,0,0
21634.65,0.0,0,0,0
21634.8,0.0,0,0,0
21634.95,0.0,0,0,0
21635.1,0.0,0,0,0
21635.25,0.0,0,0,0
21635.4,0.0,0,0,0
21635.55,0.0,0,0,0
21635.7,0.0,0,0,0
21635.85,0.0,0,0,0
21636.0,0.0,0,0,0
21636.15,0.0,0,0,0
21636.3,0.0,0,0,0
21636.45,0.0,0,0,0
21636.6,0.0,0,0,0
21636.75,0.0,0,0,0
21636.9,0.0,0,0,0
21637.05,0.0,0,0,0
21637.2,0.0,0,0,0
21637.35,0.0,0,0,0
21637.5,0.0,0,0,0
21637.65,0.0,0,0,0
21637.8,0.0,0,0,0
21637.95,0.0,0,0,0
21638.1,0.0,0,0,0
21638.25,0.0,0,0,0
21638.4,0.0,0,0,0
21638.55,0.0,0,0,0
21638.7,0.0,0,0,0
21638.85,0.0,0,0,0
21639.0,0.0,0,0,0
21639.15,0.0,0,0,0
21639.3,0.0,0,0,0
21639.45,0.0,0,0,0
21639.6,0.0,0,0,0
21639.75,0.0,0,0,0
21639.9,0.0,0,0,0
21640.05,0.0,0,0,0
21640.2,0.0,0,0,0
21640.35,0.0,0,0,0
21640.5,0.0,0,0,0
21640.65,0.0,0,0,0
21640.8,0.0,0,0,0
21640.95,0.0,0,0,0
21641.1,0.0,0,0,0
21641.25,0.0,0,0,0
21641.4,0.0,0,0,0
21641.55,0.0,0,0,0
21641.7,0.0,0,0,0
21641.85,0.0,0,0,0
21642.0,0.0,0,0,0
21642.15,0.0,0,0,0
21642.3,0.0,0,0,0
21642.45,0.0,0,0,0
21642.6,0.0,0,0,0
21642.75,0.0,0,0,0
21642.9,0.0,0,0,0
21643.05,0.0,0,0,0
21643.2,0.0,0,0,0
21643.35,0.0,0,0,0
21643.5,0.0,0,0,0
21643.65,0.0,0,0,0
21643.8,0.0,0,0,0
21643.95,0.0,0,0,0
21644.1,0.0,0,0,0
21644.25,0.0,0,0,0
21644.4,0.0,0,0,0
21644.55,0.0,0,0,0
21644.7,0.0,0,0,0
21644.85,0.0,0,0,0
21645.0,0.0,0,0,0
21645.15,0.0,0,0,0
21645.3,0.0,0,0,0
21645.45,0.0,0,0,0
21645.6,0.0,0,0,0
21645.75,0.0,0,0,0
21645.9,0.0,0,0,0
21646.05,0.0,0,0,0
21646.2,0.0,0,0,0
21646.35,0.0,0,0,0
21646.5,0.0,0,0,0
21646.65,0.0,0,0,0
21646.8,0.0,0,0,0
21646.95,0.0,0,0,0
21647.1,0.0,0,0,0
21647.25,0.0,0,0,0
21647.4,0.0,0,0,0
21647.55,0.0,0,0,0
21647.7,0.0,0,0,0
21647.85,0.0,0,0,0
21648.0,0.0,0,0,0
21648.15,0.0,0,0,0
21648.3,0.0,0,0,0
21648.45,0.0,0,0,0
21648.6,0.0,0,0,0
21648.75,0.0,0,0,0
21648.9,0.0,0,0,0
21649.05,0.0,0,0,0
21649.2,0.0,0,0,0
21649.35,0.0,0,0,0
21649.5,0.0,0,0,0
21649.65,0.0,0,0,0
21649.8,0.0,0,0,0
21649.95,0.0,0,0,0
21650.1,0.0,0,0,0
21650.25,0.0,0,0,0
21650.4,0.0,0,0,0
21650.55,0.0,0,0,0
21650.7,0.0,0,0,0
21650.85,0.0,0,0,0
21651.0,0.0,0,0,0
21651.15,0.0,0,0,0
21651.3,0.0,0,0,0
21651.45,0.0,0,0,0
21651.6,0.0,0,0,0
21651.75,0.0,0,0,0
21651.9,0.0,0,0,0
21652.05,0.0,0,0,0
21652.2,0.0,0,0,0
21652.35,0.0,0,0,0
21652.5,0.0,0,0,0
21652.65,0.0,0,0,0
21652.8,0.0,0,0,0
21652.95,0.0,0,0,0
21653.1,0.0,0,0,0
21653.25,0.0,0,0,0
21653.4,0.0,0,0,0
21653.55,0.0,0,0,0
21653.7,0.0,0,0,0
21653.85,0.0,0,0,0
21654.0,0.0,0,0,0
21654.15,0.0,0,0,0
21654.3,0.0,0,0,0
21654.45,0.0,0,0,0
21654.6,0.0,0,0,0
21654.75,0.0,0,0,0
21654.9,0.0,0,0,0
21655.05,0.0,0,0,0
21655.2,0.0,0,0,0
21655.35,0.0,0,0,0
21655.5,0.0,0,0,0
21655.65,0.0,0,0,0
21655.8,0.0,0,0,0
21655.95,0.0,0,0,0
21656.1,0.0,0,0,0
21656.25,0.0,0,0,0
21656.4,0.0,0,0,0
21656.55,0.0,0,0,0
21656.7,0.0,0,0,0
21656.85,0.0,0,0,0
21657.0,0.0,0,0,0
21657.15,0.0,0,0,0
21657.3,0.0,0,0,0
21657.45,0.0,0,0,0
21657.6,0.0,0,0,0
21657.75,0.0,0,0,0
21657.9,0.0,0,0,0
21658.05,0.0,0,0,0
21658.2,0.0,0,0,0
21658.35,0.0,0,0,0
21658.5,0.0,0,0,0
21658.65,0.0,0,0,0
21658.8,0.0,0,0,0
21658.95,0.0,0,0,0
21659.1,0.0,0,0,0
21659.25,0.0,0,0,0
21659.4,0.0,0,0,0
21659.55,0.0,0,0,0
21659.7,0.0,0,0,0
21659.85,0.0,0,0,0
21660.0,0.0,0,0,0
21660.15,0.0,0,0,0
21660.3,0.0,0,0,0
21660.45,0.0,0,0,0
21660.6,0.0,0,0,0
21660.75,0.0,0,0,0
21660.9,0.0,0,0,0
21661.05,0.0,0,0,0
21661.2,0.0,0,0,0
21661.35,0.0,0,0,0
21661.5,0.0,0,0,0
21661.65,0.0,0,0,0
21661.8,0.0,0,0,0
21661.95,0.0,0,0,0
21662.1,0.0,0,0,0
21662.25,0.0,0,0,0
21662.4,0.0,0,0,0
21662.55,0.0,0,0,0
21662.7,0.0,0,0,0
21662.85,0.0,0,0,0
21663.0,0.0,0,0,0
21663.15,0.0,0,0,0
21663.3,0.0,0,0,0
21663.45,0.0,0,0,0
21663.6,0.0,0,0,0
21663.75,0.0,0,0,0
21663.9,0.0,0,0,0
21664.05,0.0,0,0,0
21664.2,0.0,0,0,0
21664.35,0.0,0,0,0
21664.5,0.0,0,0,0
21664.65,0.0,0,0,0
21664.8,0.0,0,0,0
21664.95,0.0,0,0,0
21665.1,0.0,0,0,0
21665.25,0.0,0,0,0
21665.4,0.0,0,0,0
21665.55,0.0,0,0,0
21665.7,0.0,0,0,0
21665.85,0.0,0,0,0
21666.0,0.0,0,0,0
21666.15,0.0,0,0,0
21666.3,0.0,0,0,0
21666.45,0.0,0,0,0
21666.6,0.0,0,0,0
21666.75,0.0,0,0,0
21666.9,0.0,0,0,0
21667.05,0.0,0,0,0
21667.2,0.0,0,0,0
21667.35,0.0,0,0,0
21667.5,0.0,0,0,0
21667.65,0.0,0,0,0
21667.8,0.0,0,0,0
21667.95,0.0,0,0,0
21668.1,0.0,0,0,0
21668.25,0.0,0,0,0
21668.4,0.0,0,0,0
21668.55,0.0,0,0,0
21668.7,0.0,0,0,0
21668.85,0.0,0,0,0
21669.0,0.0,0,0,0
21669.15,0.0,0,0,0
21669.3,0.0,0,0,0
21669.45,0.0,0,0,0
21669.6,0.0,0,0,0
21669.75,0.0,0,0,0
21669.9,0.0,0,0,0
21670.05,0.0,0,0,0
21670.2,0.0,0,0,0
21670.35,0.0,0,0,0
21670.5,0.0,0,0,0
21670.65,0.0,0,0,0
21670.8,0.0,0,0,0
21670.95,0.0,0,0,0
21671.1,0.0,0,0,0
21671.25,0.0,0,0,0
21671.4,0.0,0,0,0
21671.55,0.0,0,0,0
21671.7,0.0,0,0,0
21671.85,0.0,0,0,0
21672.0,0.0,0,0,0
21672.15,0.0,0,0,0
21672.3,0.0,0,0,0
21672.45,0.0,0,0,0
21672.6,0.0,0,0,0
21672.75,0.0,0,0,0
21672.9,0.0,0,0,0
21673.05,0.0,0,0,0
21673.2,0.0,0,0,0
21673.35,0.0,0,0,0
21673.5,0.0,0,0,0
21673.65,0.0,0,0,0
21673.8,0.0,0,0,0
21673.95,0.0,0,0,0
21674.1,0.0,0,0,0
21674.25,0.0,0,0,0
21674.4,0.0,0,0,0
21674.55,0.0,0,0,0
21674.7,0.0,0,0,0
21674.85,0.0,0,0,0
21675.0,0.0,0,0,0
21675.15,0.0,0,0,0
21675.3,0.0,0,0,0
21675.45,0.0,0,0,0
21675.6,0.0,0,0,0
21675.75,0.0,0,0,0
21675.9,0.0,0,0,0
21676.05,0.0,0,0,0
21676.2,0.0,0,0,0
21676.35,0.0,0,0,0
21676.5,0.0,0,0,0
21676.65,0.0,0,0,0
21676.8,0.0,0,0,0
21676.95,0.0,0,0,0
21677.1,0.0,0,0,0
21677.25,0.0,0,0,0
21677.4,0.0,0,0,0
21677.55,0.0,0,0,0
21677.7,0.0,0,0,0
21677.85,0.0,0,0,0
21678.0,0.0,0,0,0
21678.15,0.0,0,0,0
21678.3,0.0,0,0,0
21678.45,0.0,0,0,0
21678.6,0.0,0,0,0
21678.75,0.0,0,0,0
21678.9,0.0,0,0,0
21679.05,0.0,0,0,0
21679.2,0.0,0,0,0
21679.35,0.0,0,0,0
21679.5,0.0,0,0,0
21679.65,0.0,0,0,0
21679.8,0.0,0,0,0
21679.95,0.0,0,0,0
21680.1,0.0,0,0,0
21680.25,0.0,0,0,0
21680.4,0.0,0,0,0
21680.55,0.0,0,0,0
21680.7,0.0,0,0,0
21680.85,0.0,0,0,0
21681.0,0.0,0,0,0
21681.15,0.0,0,0,0
21681.3,0.0,0,0,0
21681.45,0.0,0,0,0
21681.6,0.0,0,0,0
21681.75,0.0,0,0,0
21681.9,0.0,0,0,0
21682.05,0.0,0,0,0
21682.2,0.0,0,0,0
21682.35,0.0,0,0,0
21682.5,0.0,0,0,0
21682.65,0.0,0,0,0
21682.8,0.0,0,0,0
21682.95,0.0,0,0,0
21683.1,0.0,0,0,0
21683.25,0.0,0,0,0
21683.4,0.0,0,0,0
21683.55,0.0,0,0,0
21683.7,0.0,0,0,0
21683.85,0.0,0,0,0
21684.0,0.0,0,0,0
21684.15,0.0,0,0,0
21684.3,0.0,0,0,0
21684.45,0.0,0,0,0
21684.6,0.0,0,0,0
21684.75,0.0,0,0,0
21684.9,0.0,0,0,0
21685.05,0.0,0,0,0
21685.2,0.0,0,0,0
21685.35,0.0,0,0,0
21685.5,0.0,0,0,0
21685.65,0.0,0,0,0
21685.8,0.0,0,0,0
21685.95,0.0,0,0,0
21686.1,0.0,0,0,0
21686.25,0.0,0,0,0
21686.4,0.0,0,0,0
21686.55,0.0,0,0,0
21686.7,0.0,0,0,0
21686.85,0.0,0,0,0
21687.0,0.0,0,0,0
21687.15,0.0,0,0,0
21687.3,0.0,0,0,0
21687.45,0.0,0,0,0
21687.6,0.0,0,0,0
21687.75,0.0,0,0,0
21687.9,0.0,0,0,0
21688.05,0.0,0,0,0
21688.2,0.0,0,0,0
21688.35,0.0,0,0,0
21688.5,0.0,0,0,0
21688.65,0.0,0,0,0
21688.8,0.0,0,0,0
21688.95,0.0,0,0,0
21689.1,0.0,0,0,0
21689.25,0.0,0,0,0
21689.4,0.0,0,0,0
21689.55,0.0,0,0,0
21689.7,0.0,0,0,0
21689.85,0.0,0,0,0
21690.0,0.0,0,0,0
21690.15,0.0,0,0,0
21690.3,0.0,0,0,0
21690.45,0.0,0,0,0
21690.6,0.0,0,0,0
21690.75,0.0,0,0,0
21690.9,0.0,0,0,0
21691.05,0.0,0,0,0
21691.2,0.0,0,0,0
21691.35,0.0,0,0,0
21691.5,0.0,0,0,0
21691.65,0.0,0,0,0
21691.8,0.0,0,0,0
21691.95,0.0,0,0,0
21692.1,0.0,0,0,0
21692.25,0.0,0,0,0
21692.4,0.0,0,0,0
21692.55,0.0,0,0,0
21692.7,0.0,0,0,0
21692.85,0.0,0,0,0
21693.0,0.0,0,0,0
21693.15,0.0,0,0,0
21693.3,0.0,0,0,0
21693.45,0.0,0,0,0
21693.6,0.0,0,0,0
21693.75,0.0,0,0,0
21693.9,0.0,0,0,0
21694.05,0.0,0,0,0
21694.2,0.0,0,0,0
21694.35,0.0,0,0,0
21694.5,0.0,0,0,0
21694.65,0.0,0,0,0
21694.8,0.0,0,0,0
21694.95,0.0,0,0,0
21695.1,0.0,0,0,0
21695.25,0.0,0,0,0
21695.4,0.0,0,0,0
21695.55,0.0,0,0,0
21695.7,0.0,0,0,0
21695.85,0.0,0,0,0
21696.0,0.0,0,0,0
21696.15,0.0,0,0,0
21696.3,0.0,0,0,0
21696.45,0.0,0,0,0
21696.6,0.0,0,0,0
21696.75,0.0,0,0,0
21696.9,0.0,0,0,0
21697.05,0.0,0,0,0
21697.2,0.0,0,0,0
21697.35,0.0,0,0,0
21697.5,0.0,0,0,0
21697.65,0.0,0,0,0
21697.8,0.0,0,0,0
21697.95,0.0,0,0,0
21698.1,0.0,0,0,0
21698.25,0.0,0,0,0
21698.4,0.0,0,0,0
21698.55,0.0,0,0,0
21698.7,0.0,0,0,0
21698.85,0.0,0,0,0
21699.0,0.0,0,0,0
21699.15,0.0,0,0,0
21699.3,0.0,0,0,0
21699.45,0.0,0,0,0
21699.6,0.0,0,0,0
21699.75,0.0,0,0,0
21699.9,0.0,0,0,0
21700.05,0.0,0,0,0
21700.2,0.0,0,0,0
21700.35,0.0,0,0,0
21700.5,0.0,0,0,0
21700.65,0.0,0,0,0
21700.8,0.0,0,0,0
21700.95,0.0,0,0,0
21701.1,0.0,0,0,0
21701.25,0.0,0,0,0
21701.4,0.0,0,0,0
21701.55,0.0,0,0,0
21701.7,0.0,0,0,0
21701.85,0.0,0,0,0
21702.0,0.0,0,0,0
21702.15,0.0,0,0,0
21702.3,0.0,0,0,0
21702.45,0.0,0,0,0
21702.6,0.0,0,0,0
21702.75,0.0,0,0,0
21702.9,0.0,0,0,0
21703.05,0.0,0,0,0
21703.2,0.0,0,0,0
21703.35,0.0,0,0,0
21703.5,0.0,0,0,0
21703.65,0.0,0,0,0
21703.8,0.0,0,0,0
21703.95,0.0,0,0,0
21704.1,0.0,0,0,0
21704.25,0.0,0,0,0
21704.4,0.0,0,0,0
21704.55,0.0,0,0,0
21704.7,0.0,0,0,0
21704.85,0.0,0,0,0
21705.0,0.0,0,0,0
21705.15,0.0,0,0,0
21705.3,0.0,0,0,0
21705.45,0.0,0,0,0
21705.6,0.0,0,0,0
21705.75,0.0,0,0,0
21705.9,0.0,0,0,0
21706.05,0.0,0,0,0
21706.2,0.0,0,0,0
21706.35,0.0,0,0,0
21706.5,0.0,0,0,0
21706.65,0.0,0,0,0
21706.8,0.0,0,0,0
21706.95,0.0,0,0,0
21707.1,0.0,0,0,0
21707.25,0.0,0,0,0
21707.4,0.0,0,0,0
21707.55,0.0,0,0,0
21707.7,0.0,0,0,0
21707.85,0.0,0,0,0
21708.0,0.0,0,0,0
21708.15,0.0,0,0,0
21708.3,0.0,0,0,0
21708.45,0.0,0,0,0
21708.6,0.0,0,0,0
21708.75,0.0,0,0,0
21708.9,0.0,0,0,0
21709.05,0.0,0,0,0
21709.2,0.0,0,0,0
21709.35,0.0,0,0,0
21709.5,0.0,0,0,0
21709.65,0.0,0,0,0
21709.8,0.0,0,0,0
21709.95,0.0,0,0,0
21710.1,0.0,0,0,0
21710.25,0.0,0,0,0
21710.4,0.0,0,0,0
21710.55,0.0,0,0,0
21710.7,0.0,0,0,0
21710.85,0.0,0,0,0
21711.0,0.0,0,0,0
21711.15,0.0,0,0,0
21711.3,0.0,0,0,0
21711.45,0.0,0,0,0
21711.6,0.0,0,0,0
21711.75,0.0,0,0,0
21711.9,0.0,0,0,0
21712.05,0.0,0,0,0
21712.2,0.0,0,0,0
21712.35,0.0,0,0,0
21712.5,0.0,0,0,0
21712.65,0.0,0,0,0
21712.8,0.0,0,0,0
21712.95,0.0,0,0,0
21713.1,0.0,0,0,0
21713.25,0.0,0,0,0
21713.4,0.0,0,0,0
21713.55,0.0,0,0,0
21713.7,0.0,0,0,0
21713.85,0.0,0,0,0
21714.0,0.0,0,0,0
21714.15,0.0,0,0,0
21714.3,0.0,0,0,0
21714.45,0.0,0,0,0
21714.6,0.0,0,0,0
21714.75,0.0,0,0,0
21714.9,0.0,0,0,0
21715.05,0.0,0,0,0
21715.2,0.0,0,0,0
21715.35,0.0,0,0,0
21715.5,0.0,0,0,0
21715.65,0.0,0,0,0
21715.8,0.0,0,0,0
21715.95,0.0,0,0,0
21716.1,0.0,0,0,0
21716.25,0.0,0,0,0
21716.4,0.0,0,0,0
21716.55,0.0,0,0,0
21716.7,0.0,0,0,0
21716.85,0.0,0,0,0
21717.0,0.0,0,0,0
21717.15,0.0,0,0,0
21717.3,0.0,0,0,0
21717.45,0.0,0,0,0
21717.6,0.0,0,0,0
21717.75,0.0,0,0,0
21717.9,0.0,0,0,0
21718.05,0.0,0,0,0
21718.2,0.0,0,0,0
21718.35,0.0,0,0,0
21718.5,0.0,0,0,0
21718.65,0.0,0,0,0
21718.8,0.0,0,0,0
21718.95,0.0,0,0,0
21719.1,0.0,0,0,0
21719.25,0.0,0,0,0
21719.4,0.0,0,0,0
21719.55,0.0,0,0,0
21719.7,0.0,0,0,0
21719.85,0.0,0,0,0
21720.0,0.0,0,0,0
21720.15,0.0,0,0,0
21720.3,0.0,0,0,0
21720.45,0.0,0,0,0
21720.6,0.0,0,0,0
21720.75,0.0,0,0,0
21720.9,0.0,0,0,0
21721.05,0.0,0,0,0
21721.2,0.0,0,0,0
21721.35,0.0,0,0,0
21721.5,0.0,0,0,0
21721.65,0.0,0,0,0
21721.8,0.0,0,0,0
21721.95,0.0,0,0,0
21722.1,0.0,0,0,0
21722.25,0.0,0,0,0
21722.4,0.0,0,0,0
21722.55,0.0,0,0,0
21722.7,0.0,0,0,0
21722.85,0.0,0,0,0
21723.0,0.0,0,0,0
21723.15,0.0,0,0,0
21723.3,0.0,0,0,0
21723.45,0.0,0,0,0
21723.6,0.0,0,0,0
21723.75,0.0,0,0,0
21723.9,0.0,0,0,0
21724.05,0.0,0,0,0
21724.2,0.0,0,0,0
21724.35,0.0,0,0,0
21724.5,0.0,0,0,0
21724.65,0.0,0,0,0
21724.8,0.0,0,0,0
21724.95,0.0,0,0,0
21725.1,0.0,0,0,0
21725.25,0.0,0,0,0
21725.4,0.0,0,0,0
21725.55,0.0,0,0,0
21725.7,0.0,0,0,0
21725.85,0.0,0,0,0
21726.0,0.0,0,0,0
21726.15,0.0,0,0,0
21726.3,0.0,0,0,0
21726.45,0.0,0,0,0
21726.6,0.0,0,0,0
21726.75,0.0,0,0,0
21726.9,0.0,0,0,0
21727.05,0.0,0,0,0
21727.2,0.0,0,0,0
21727.35,0.0,0,0,0
21727.5,0.0,0,0,0
21727.65,0.0,0,0,0
21727.8,0.0,0,0,0
21727.95,0.0,0,0,0
21728.1,0.0,0,0,0
21728.25,0.0,0,0,0
21728.4,0.0,0,0,0
21728.55,0.0,0,0,0
21728.7,0.0,0,0,0
21728.85,0.0,0,0,0
21729.0,0.0,0,0,0
21729.15,0.0,0,0,0
21729.3,0.0,0,0,0
21729.45,0.0,0,0,0
21729.6,0.0,0,0,0
21729.75,0.0,0,0,0
21729.9,0.0,0,0,0
21730.05,0.0,0,0,0
21730.2,0.0,0,0,0
21730.35,0.0,0,0,0
21730.5,0.0,0,0,0
21730.65,0.0,0,0,0
21730.8,0.0,0,0,0
21730.95,0.0,0,0,0
21731.1,0.0,0,0,0
21731.25,0.0,0,0,0
21731.4,0.0,0,0,0
21731.55,0.0,0,0,0
21731.7,0.0,0,0,0
21731.85,0.0,0,0,0
21732.0,0.0,0,0,0
21732.15,0.0,0,0,0
21732.3,0.0,0,0,0
21732.45,0.0,0,0,0
21732.6,0.0,0,0,0
21732.75,0.0,0,0,0
21732.9,0.0,0,0,0
21733.05,0.0,0,0,0
21733.2,0.0,0,0,0
21733.35,0.0,0,0,0
21733.5,0.0,0,0,0
21733.65,0.0,0,0,0
21733.8,0.0,0,0,0
21733.95,0.0,0,0,0
21734.1,0.0,0,0,0
21734.25,0.0,0,0,0
21734.4,0.0,0,0,0
21734.55,0.0,0,0,0
21734.7,0.0,0,0,0
21734.85,0.0,0,0,0
21735.0,0.0,0,0,0
21735.15,0.0,0,0,0
21735.3,0.0,0,0,0
21735.45,0.0,0,0,0
21735.6,0.0,0,0,0
21735.75,0.0,0,0,0
21735.9,0.0,0,0,0
21736.05,0.0,0,0,0
21736.2,0.0,0,0,0
21736.35,0.0,0,0,0
21736.5,0.0,0,0,0
21736.65,0.0,0,0,0
21736.8,0.0,0,0,0
21736.95,0.0,0,0,0
21737.1,0.0,0,0,0
21737.25,0.0,0,0,0
21737.4,0.0,0,0,0
21737.55,0.0,0,0,0
21737.7,0.0,0,0,0
21737.85,0.0,0,0,0
21738.0,0.0,0,0,0
21738.15,0.0,0,0,0
21738.3,0.0,0,0,0
21738.45,0.0,0,0,0
21738.6,0.0,0,0,0
21738.75,0.0,0,0,0
21738.9,0.0,0,0,0
21739.05,0.0,0,0,0
21739.2,0.0,0,0,0
21739.35,0.0,0,0,0
21739.5,0.0,0,0,0
21739.65,0.0,0,0,0
21739.8,0.0,0,0,0
21739.95,0.0,0,0,0
21740.1,0.0,0,0,0
21740.25,0.0,0,0,0
21740.4,0.0,0,0,0
21740.55,0.0,0,0,0
21740.7,0.0,0,0,0
21740.85,0.0,0,0,0
21741.0,0.0,0,0,0
21741.15,0.0,0,0,0
21741.3,0.0,0,0,0
21741.45,0.0,0,0,0
21741.6,0.0,0,0,0
21741.75,0.0,0,0,0
21741.9,0.0,0,0,0
21742.05,0.0,0,0,0
21742.2,0.0,0,0,0
21742.35,0.0,0,0,0
21742.5,0.0,0,0,0
21742.65,0.0,0,0,0
21742.8,0.0,0,0,0
21742.95,0.0,0,0,0
21743.1,0.0,0,0,0
21743.25,0.0,0,0,0
21743.4,0.0,0,0,0
21743.55,0.0,0,0,0
21743.7,0.0,0,0,0
21743.85,0.0,0,0,0
21744.0,0.0,0,0,0
21744.15,0.0,0,0,0
21744.3,0.0,0,0,0
21744.45,0.0,0,0,0
21744.6,0.0,0,0,0
21744.75,0.0,0,0,0
21744.9,0.0,0,0,0
21745.05,0.0,0,0,0
21745.2,0.0,0,0,0
21745.35,0.0,0,0,0
21745.5,0.0,0,0,0
21745.65,0.0,0,0,0
21745.8,0.0,0,0,0
21745.95,0.0,0,0,0
21746.1,0.0,0,0,0
21746.25,0.0,0,0,0
21746.4,0.0,0,0,0
21746.55,0.0,0,0,0
21746.7,0.0,0,0,0
21746.85,0.0,0,0,0
21747.0,0.0,0,0,0
21747.15,0.0,0,0,0
21747.3,0.0,0,0,0
21747.45,0.0,0,0,0
21747.6,0.0,0,0,0
21747.75,0.0,0,0,0
21747.9,0.0,0,0,0
21748.05,0.0,0,0,0
21748.2,0.0,0,0,0
21748.35,0.0,0,0,0
21748.5,0.0,0,0,0
21748.65,0.0,0,0,0
21748.8,0.0,0,0,0
21748.95,0.0,0,0,0
21749.1,0.0,0,0,0
21749.25,0.0,0,0,0
21749.4,0.0,0,0,0
21749.55,0.0,0,0,0
21749.7,0.0,0,0,0
21749.85,0.0,0,0,0
21750.0,0.0,0,0,0
21750.15,0.0,0,0,0
21750.3,0.0,0,0,0
21750.45,0.0,0,0,0
21750.6,0.0,0,0,0
21750.75,0.0,0,0,0
21750.9,0.0,0,0,0
21751.05,0.0,0,0,0
21751.2,0.0,0,0,0
21751.35,0.0,0,0,0
21751.5,0.0,0,0,0
21751.65,0.0,0,0,0
21751.8,0.0,0,0,0
21751.95,0.0,0,0,0
21752.1,0.0,0,0,0
21752.25,0.0,0,0,0
21752.4,0.0,0,0,0
21752.55,0.0,0,0,0
21752.7,0.0,0,0,0
21752.85,0.0,0,0,0
21753.0,0.0,0,0,0
21753.15,0.0,0,0,0
21753.3,0.0,0,0,0
21753.45,0.0,0,0,0
21753.6,0.0,0,0,0
21753.75,0.0,0,0,0
21753.9,0.0,0,0,0
21754.05,0.0,0,0,0
21754.2,0.0,0,0,0
21754.35,0.0,0,0,0
21754.5,0.0,0,0,0
21754.65,0.0,0,0,0
21754.8,0.0,0,0,0
21754.95,0.0,0,0,0
21755.1,0.0,0,0,0
21755.25,0.0,0,0,0
21755.4,0.0,0,0,0
21755.55,0.0,0,0,0
21755.7,0.0,0,0,0
21755.85,0.0,0,0,0
21756.0,0.0,0,0,0
21756.15,0.0,0,0,0
21756.3,0.0,0,0,0
21756.45,0.0,0,0,0
21756.6,0.0,0,0,0
21756.75,0.0,0,0,0
21756.9,0.0,0,0,0
21757.05,0.0,0,0,0
21757.2,0.0,0,0,0
21757.35,0.0,0,0,0
21757.5,0.0,0,0,0
21757.65,0.0,0,0,0
21757.8,0.0,0,0,0
21757.95,0.0,0,0,0
21758.1,0.0,0,0,0
21758.25,0.0,0,0,0
21758.4,0.0,0,0,0
21758.55,0.0,0,0,0
21758.7,0.0,0,0,0
21758.85,0.0,0,0,0
21759.0,0.0,0,0,0
21759.15,0.0,0,0,0
21759.3,0.0,0,0,0
21759.45,0.0,0,0,0
21759.6,0.0,0,0,0
21759.75,0.0,0,0,0
21759.9,0.0,0,0,0
21760.05,0.0,0,0,0
21760.2,0.0,0,0,0
21760.35,0.0,0,0,0
21760.5,0.0,0,0,0
21760.65,0.0,0,0,0
21760.8,0.0,0,0,0
21760.95,0.0,0,0,0
21761.1,0.0,0,0,0
21761.25,0.0,0,0,0
21761.4,0.0,0,0,0
21761.55,0.0,0,0,0
21761.7,0.0,0,0,0
21761.85,0.0,0,0,0
21762.0,0.0,0,0,0
21762.15,0.0,0,0,0
21762.3,0.0,0,0,0
21762.45,0.0,0,0,0
21762.6,0.0,0,0,0
21762.75,0.0,0,0,0
21762.9,0.0,0,0,0
21763.05,0.0,0,0,0
21763.2,0.0,0,0,0
21763.35,0.0,0,0,0
21763.5,0.0,0,0,0
21763.65,0.0,0,0,0
21763.8,0.0,0,0,0
21763.95,0.0,0,0,0
21764.1,0.0,0,0,0
