pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
59,1416,10,661,16279,1,,
75,152,3,660,16297,1,,
75,38,8,668,16297,1,,
196,497,6,647,16299,1,,
300,108,4,649,16306,1,,
300,-1,-1,-999,16306,2,stockout,
278,49,1,663,16309,1,,
376,1015,6,660,16317,1,,
291,133,6,613,16320,1,,
56,1062,6,608,16321,1,,
189,1187,3,649,16325,1,,
202,74,6,248,16331,1,,
110,1111,6,663,16334,1,,
344,138,6,19,16343,1,,
335,29,6,631,16350,1,,
224,1214,6,635,16369,1,,
348,31,5,19,16371,1,,
369,113,1,574,16374,1,,
1,0,5,19,16387,1,,
119,39,1,423,16390,1,,
81,550,4,490,16394,1,,
277,1625,4,19,16396,1,,
183,488,2,633,16400,1,,
346,30,3,19,16409,1,,
346,12,2,612,16409,1,,
23,182,4,648,16418,1,,
260,1614,7,645,16418,1,,
129,25,5,645,16429,1,,
185,1540,4,19,16442,1,,
2,115,8,665,16446,1,,
40,186,4,19,16451,1,,
200,210,3,19,16462,1,,
200,74,1,248,16462,1,,
201,163,6,677,16477,1,,
201,28,4,677,16477,1,,
201,46,8,677,16477,1,,
327,54,12,677,16496,1,,
273,335,10,617,16501,1,,
273,171,3,617,16501,1,,
273,48,4,617,16501,1,,
329,11,8,617,16514,1,,
198,319,12,674,16517,1,,
198,264,2,674,16517,1,,
181,1179,12,611,16518,1,,
123,40,8,617,16528,1,,
283,8,6,677,16528,1,,
361,340,5,677,16539,1,,
47,356,10,617,16545,1,,
5,144,8,674,16552,1,,
14,0,6,617,16556,1,,
39,19,4,611,16562,1,,
321,54,5,622,16571,1,,
321,280,4,667,16571,1,,
4,293,4,674,16573,1,,
4,233,9,676,16573,1,,
341,1325,4,646,16577,1,,
341,-1,-1,-999,16577,2,stockout,
134,371,6,667,16583,1,,
344,138,4,611,16586,1,,
336,29,4,648,16595,1,,
61,20,6,629,16596,1,,
61,190,10,630,16596,1,,
228,103,4,648,16615,1,,
290,278,2,676,16620,1,,
290,173,4,629,16620,1,,
290,82,10,629,16620,1,,
20,0,4,617,16623,1,,
20,119,2,617,16623,1,,
38,185,7,643,16628,1,,
147,42,6,630,16640,1,,
147,98,7,655,16640,1,,
323,719,6,602,16646,1,,
323,179,6,573,16646,1,,
188,492,7,643,16653,1,,
250,271,6,617,16657,1,,
343,12,5,643,16663,1,,
324,54,3,19,16676,1,,
28,0,4,629,16678,1,,
28,119,8,629,16678,1,,
28,58,6,623,16678,1,,
313,84,10,679,16688,1,,
269,1257,2,248,16689,1,,
269,-1,-1,-999,16689,2,stockout,
54,36,8,655,16699,1,,
54,1,6,623,16699,1,,
74,1077,8,679,16715,1,,
74,-1,-1,-999,16715,2,stockout,
155,1154,2,19,16717,1,,
1,0,6,629,16719,1,,
1,15,7,630,16719,1,,
128,40,8,679,16728,1,,
163,100,8,629,16738,1,,
163,376,4,655,16738,1,,
304,708,2,19,16745,1,,
19,433,8,683,16751,1,,
27,87,8,656,16752,1,,
111,456,8,629,16766,1,,
195,74,6,617,16779,1,,
101,450,2,248,16780,1,,
300,108,5,649,16781,1,,
300,135,4,629,16781,1,,
237,325,2,674,16795,1,,
237,898,6,623,16795,1,,
237,-1,-1,-999,16795,2,stockout,
104,367,8,679,16800,1,,
367,230,8,629,16809,1,,
148,200,5,679,16811,1,,
150,27,5,664,16814,1,,
189,492,8,671,16825,1,,
234,1224,2,19,16827,1,,
134,817,8,626,16839,1,,
130,96,2,623,16841,1,,
130,67,6,681,16841,1,,
159,124,6,562,16849,1,,
248,658,7,629,16854,1,,
221,388,5,617,16856,1,,
221,77,6,652,16856,1,,
221,-1,-1,-999,16856,2,stockout,
108,800,9,562,16866,1,,
86,21,6,487,16873,1,,
86,797,4,652,16873,1,,
158,156,10,666,16882,1,,
151,254,6,623,16883,1,,
154,124,1,562,16888,1,,
334,418,6,666,16900,1,,
53,89,5,681,16903,1,,
295,699,1,666,16905,1,,
295,-1,-1,-999,16906,2,stockout,
330,724,2,666,16927,1,,
303,8,6,652,16931,1,,
303,51,4,652,16931,1,,
341,1325,4,646,16961,1,,
341,-1,-1,-999,16961,2,stockout,
205,127,5,629,16963,1,,
201,74,1,248,16971,1,,
201,-1,-1,-999,16972,2,stockout,
192,162,5,623,16973,1,,
313,961,8,671,16975,1,,
313,961,11,652,16975,1,,
335,29,2,674,16985,1,,
335,55,3,655,16985,1,,
220,882,4,679,16990,1,,
220,77,5,652,16990,1,,
220,-1,-1,-999,16991,2,stockout,
277,171,4,623,16994,1,,
164,376,4,655,17003,1,,
207,164,1,617,17005,1,,
207,875,8,487,17005,1,,
28,87,4,656,17012,1,,
87,797,1,652,17022,1,,
87,21,9,691,17022,1,,
294,174,8,675,17026,1,,
133,4,1,623,17027,1,,
133,25,8,690,17027,1,,
269,1257,3,248,17034,1,,
278,171,1,617,17037,1,,
278,49,8,652,17037,1,,
40,186,4,652,17046,1,,
339,1323,9,487,17061,1,,
81,794,4,583,17070,1,,
109,1110,1,248,17073,1,,
113,247,4,655,17078,1,,
189,381,10,487,17087,1,,
119,39,4,674,17097,1,,
119,-1,-1,-999,17097,2,stockout,
213,638,1,603,17105,1,,
114,803,4,617,17108,1,,
120,309,8,692,17119,1,,
158,477,9,593,17128,1,,
165,376,3,655,17130,1,,
126,811,1,250,17142,1,,
126,-1,-1,-999,17142,2,stockout,
244,327,4,629,17142,1,,
284,400,3,617,17150,1,,
4,233,2,629,17158,1,,
13,17,2,487,17162,1,,
137,4,3,623,17167,1,,
49,1056,2,671,17169,1,,
49,-1,-1,-999,17169,2,stockout,
173,260,3,674,17178,1,,
237,898,2,623,17194,1,,
221,388,5,617,17204,1,,
343,138,2,630,17211,1,,
29,148,4,684,17214,1,,
233,894,7,146,17224,1,,
212,509,6,146,17235,1,,
5,0,4,685,17241,1,,
263,104,4,146,17252,1,,
117,95,5,146,17262,1,,
363,341,6,146,17274,1,,
207,633,8,580,17274,1,,
207,-1,-1,-999,17274,2,stockout,
30,148,4,684,17283,1,,
264,104,4,146,17283,1,,
51,765,4,146,17292,1,,
31,148,2,684,17303,1,,
3,0,2,685,17305,1,,
59,299,10,575,17321,1,,
253,104,1,146,17324,1,,
253,81,7,657,17324,1,,
253,331,7,657,17324,1,,
190,162,1,623,17333,1,,
8,517,6,575,17349,1,,
8,234,10,575,17349,1,,
369,56,2,688,17353,1,,
369,14,10,688,17353,1,,
313,413,4,146,17360,1,,
313,109,9,498,17360,1,,
151,155,6,575,17361,1,,
138,4,2,688,17372,1,,
86,21,6,575,17373,1,,
128,25,6,693,17386,1,,
211,165,7,657,17400,1,,
211,165,8,700,17400,1,,
195,209,9,596,17413,1,,
195,382,4,596,17413,1,,
52,189,9,693,17414,1,,
52,60,8,693,17414,1,,
63,150,6,693,17425,1,,
149,474,3,146,17428,1,,
149,155,3,700,17428,1,,
149,123,6,700,17428,1,,
149,26,8,700,17428,1,,
244,1234,10,502,17435,1,,
372,1011,8,596,17449,1,,
201,74,6,617,17461,1,,
201,-1,-1,-999,17461,2,stockout,
192,101,8,596,17468,1,,
192,382,4,596,17468,1,,
175,1173,7,596,17480,1,,
175,-1,-1,-999,17480,2,stockout,
64,1068,12,700,17486,1,,
39,19,6,596,17498,1,,
39,1,5,596,17498,1,,
15,1029,10,657,17502,1,,
1,143,6,596,17509,1,,
168,72,8,657,17521,1,,
168,44,4,657,17521,1,,
85,240,9,700,17536,1,,
220,882,6,679,17537,1,,
220,-1,-1,-999,17537,2,stockout,
170,1168,4,693,17546,1,,
371,14,7,700,17549,1,,
365,229,4,693,17555,1,,
129,25,3,708,17563,1,,
346,990,9,498,17564,1,,
40,59,2,707,17571,1,,
40,534,12,707,17571,1,,
25,147,6,657,17575,1,,
300,704,6,596,17586,1,,
264,672,12,498,17594,1,,
119,39,5,617,17600,1,,
119,-1,-1,-999,17600,2,stockout,
221,388,10,623,17602,1,,
29,1387,6,498,17605,1,,
290,173,3,575,17608,1,,
230,390,2,652,17620,1,,
10,145,9,672,17629,1,,
348,13,2,693,17633,1,,
104,367,4,596,17647,1,,
104,123,4,672,17647,1,,
291,173,1,575,17652,1,,
190,622,6,670,17672,1,,
190,7,1,672,17672,1,,
151,155,6,700,17675,1,,
75,152,6,498,17686,1,,
34,59,7,672,17693,1,,
181,316,6,700,17698,1,,
174,158,8,672,17707,1,,
314,413,4,146,17713,1,,
314,109,2,700,17713,1,,
49,1056,4,671,17726,1,,
99,22,6,702,17736,1,,
213,638,5,678,17736,1,,
213,-1,-1,-999,17736,2,stockout,
270,221,6,727,17738,1,,
182,316,5,707,17746,1,,
139,585,4,498,17755,1,,
137,4,4,596,17755,1,,
269,275,3,704,17759,1,,
222,265,5,700,17768,1,,
222,-1,-1,-999,17768,2,stockout,
207,633,4,580,17769,1,,
295,699,4,666,17777,1,,
45,445,3,657,17802,1,,
224,886,4,672,17802,1,,
223,265,3,700,17810,1,,
81,2,6,713,17814,1,,
173,45,4,700,17819,1,,
367,230,4,596,17830,1,,
349,13,10,716,17834,1,,
150,27,6,716,17845,1,,
250,393,6,726,17857,1,,
177,613,6,716,17869,1,,
129,463,4,596,17878,1,,
277,105,4,713,17887,1,,
227,167,3,700,17891,1,,
42,238,4,726,17894,1,,
122,571,4,672,17905,1,,
258,333,2,498,17911,1,,
341,1325,2,646,17917,1,,
131,67,8,698,17920,1,,
210,28,12,726,17920,1,,
210,636,6,726,17920,1,,
210,-1,-1,-999,17920,2,stockout,
96,93,2,146,17930,1,,
348,13,12,729,17939,1,,
315,53,3,596,17942,1,,
70,151,2,657,17949,1,,
316,53,6,701,17954,1,,
211,385,12,721,17957,1,,
126,811,1,250,17982,1,,
126,-1,-1,-999,17982,2,stockout,
105,23,10,730,17983,1,,
105,2,5,730,17983,1,,
91,2,9,686,17984,1,,
91,64,10,686,17984,1,,
312,413,1,146,18007,1,,
41,19,8,686,18008,1,,
41,441,8,686,18008,1,,
365,14,1,700,18013,1,,
325,136,7,730,18018,1,,
325,28,5,730,18018,1,,
325,417,2,730,18018,1,,
325,84,11,730,18018,1,,
92,194,8,686,18037,1,,
92,64,4,697,18037,1,,
92,21,8,711,18037,1,,
15,0,4,730,18044,1,,
15,17,4,730,18044,1,,
15,117,4,730,18044,1,,
223,1577,9,694,18045,1,,
213,638,3,678,18053,1,,
178,159,11,711,18054,1,,
225,389,6,730,18067,1,,
225,166,9,730,18067,1,,
44,763,1,730,18082,1,,
44,238,8,730,18082,1,,
123,248,2,729,18083,1,,
123,95,4,711,18083,1,,
123,65,4,712,18083,1,,
123,3,6,712,18083,1,,
133,41,9,730,18097,1,,
119,39,5,617,18109,1,,
119,248,8,729,18109,1,,
119,95,5,711,18109,1,,
119,-1,-1,-999,18109,2,stockout,
299,703,9,730,18112,1,,
305,83,12,718,18119,1,,
161,597,9,711,18124,1,,
89,64,7,730,18125,1,,
298,175,5,720,18129,1,,
222,265,1,700,18135,1,,
167,203,7,729,18139,1,,
167,72,2,712,18139,1,,
286,107,4,730,18148,1,,
286,82,12,740,18148,1,,
146,42,8,686,18152,1,,
284,943,10,724,18158,1,,
233,78,8,712,18166,1,,
191,382,3,596,18166,1,,
191,125,4,730,18166,1,,
137,4,8,734,18187,1,,
25,1383,11,746,18187,1,,
262,922,6,730,18195,1,,
124,66,6,724,18199,1,,
4,0,2,730,18205,1,,
4,115,4,730,18205,1,,
269,82,9,746,18234,1,,
376,291,8,711,18237,1,,
31,1,6,746,18246,1,,
40,186,4,730,18256,1,,
163,6,9,734,18257,1,,
163,202,4,734,18257,1,,
226,77,6,746,18262,1,,
325,721,8,480,18267,1,,
13,17,7,719,18275,1,,
279,278,4,734,18276,1,,
279,82,8,731,18276,1,,
54,36,6,730,18277,1,,
308,956,4,730,18283,1,,
256,1246,5,746,18285,1,,
102,560,4,730,18290,1,,
168,483,10,731,18292,1,,
20,1033,6,731,18304,1,,
26,295,2,750,18309,1,,
26,183,5,750,18309,1,,
221,388,2,713,18310,1,,
98,196,6,711,18315,1,,
173,125,2,730,18322,1,,
162,375,6,731,18327,1,,
57,1,12,737,18340,1,,
57,20,10,737,18340,1,,
306,9,11,699,18361,1,,
252,394,9,737,18375,1,,
37,353,4,712,18379,1,,
55,36,4,686,18398,1,,
18,146,2,722,18401,1,,
18,432,4,737,18401,1,,
18,17,11,737,18401,1,,
18,0,1,737,18401,1,,
152,590,3,731,18406,1,,
152,-1,-1,-999,18407,2,stockout,
52,239,10,749,18412,1,,
52,189,8,749,18412,1,,
52,1,9,749,18412,1,,
254,273,4,711,18415,1,,
365,1347,9,737,18416,1,,
7,426,4,734,18425,1,,
7,-1,-1,-999,18425,2,stockout,
89,1446,11,735,18427,1,,
17,0,4,737,18435,1,,
17,146,8,756,18435,1,,
262,670,5,712,18435,1,,
197,209,8,749,18439,1,,
78,548,6,749,18448,1,,
86,21,8,737,18449,1,,
140,1496,8,762,18460,1,,
119,1476,10,737,18465,1,,
269,170,4,686,18474,1,,
269,-1,-1,-999,18474,2,stockout,
336,980,8,737,18479,1,,
101,122,6,749,18484,1,,
101,122,12,762,18484,1,,
118,807,6,762,18493,1,,
126,811,1,250,18496,1,,
126,3,10,758,18496,1,,
126,-1,-1,-999,18496,2,stockout,
16,57,4,749,18500,1,,
58,20,7,753,18509,1,,
11,117,9,760,18513,1,,
300,108,2,711,18518,1,,
300,-1,-1,-999,18518,2,stockout,
139,4,7,758,18529,1,,
200,210,2,749,18536,1,,
249,659,2,729,18549,1,,
0,32,2,765,18554,1,,
367,14,2,729,18559,1,,
367,-1,-1,-999,18559,2,stockout,
210,636,3,726,18567,1,,
370,14,1,729,18582,1,,
31,439,4,737,18582,1,,
283,132,7,737,18595,1,,
263,170,1,686,18595,1,,
105,23,2,749,18601,1,,
26,1039,5,737,18608,1,,
343,12,1,749,18610,1,,
343,224,2,763,18610,1,,
125,95,1,711,18614,1,,
213,77,4,746,18617,1,,
155,838,1,749,18619,1,,
297,135,4,722,18626,1,,
111,305,1,712,18630,1,,
45,763,1,730,18637,1,,
102,451,2,750,18661,1,,
46,763,1,730,18664,1,,
1,0,1,737,18684,1,,
109,801,1,730,18687,1,,
119,39,2,617,18701,1,,
41,237,6,767,18702,1,,
47,763,1,730,18705,1,,
138,4,10,773,18706,1,,
94,243,5,706,18721,1,,
234,28,6,755,18725,1,,
234,895,6,755,18725,1,,
128,198,6,755,18736,1,,
316,53,10,638,18740,1,,
316,714,4,638,18740,1,,
227,167,7,766,18749,1,,
161,124,6,706,18749,1,,
172,28,6,759,18750,1,,
172,608,10,759,18750,1,,
172,157,9,759,18750,1,,
98,196,9,759,18766,1,,
139,4,10,759,18782,1,,
345,12,10,638,18789,1,,
281,106,4,755,18795,1,,
348,225,6,759,18800,1,,
348,56,6,759,18800,1,,
344,12,1,755,18801,1,,
121,810,7,759,18813,1,,
121,-1,-1,-999,18813,2,stockout,
311,177,11,754,18815,1,,
14,430,6,759,18825,1,,
228,167,5,757,18833,1,,
7,426,5,734,18836,1,,
200,628,4,759,18845,1,,
200,-1,-1,-999,18845,2,stockout,
305,83,9,772,18847,1,,
167,603,8,748,18868,1,,
163,6,10,777,18871,1,,
163,44,8,777,18871,1,,
168,604,2,638,18872,1,,
168,72,6,638,18872,1,,
168,-1,-1,-999,18872,2,stockout,
129,25,6,778,18879,1,,
201,628,4,759,18880,1,,
45,445,9,638,18885,1,,
5,233,9,778,18894,1,,
22,58,8,638,18898,1,,
85,240,6,638,18908,1,,
166,482,6,615,18916,1,,
166,1521,4,615,18916,1,,
202,211,4,638,18920,1,,
180,7,12,728,18922,1,,
180,160,8,728,18922,1,,
155,124,4,706,18930,1,,
130,1486,2,748,18950,1,,
130,25,10,717,18950,1,,
130,96,6,717,18950,1,,
119,39,1,674,18955,1,,
119,39,2,629,18955,1,,
105,563,4,767,18962,1,,
336,11,7,728,18969,1,,
336,282,5,728,18969,1,,
126,575,12,745,18987,1,,
111,305,9,759,18994,1,,
111,-1,-1,-999,18994,2,stockout,
37,756,2,638,19006,1,,
229,642,7,615,19007,1,,
215,214,6,728,19009,1,,
215,128,8,751,19009,1,,
16,85,4,777,19021,1,,
16,0,4,615,19021,1,,
107,304,7,717,19028,1,,
107,454,6,751,19028,1,,
300,108,2,711,19037,1,,
300,8,4,777,19037,1,,
300,135,4,777,19037,1,,
49,763,1,730,19038,1,,
49,-1,-1,-999,19038,2,stockout,
48,763,1,730,19044,1,,
25,183,6,777,19049,1,,
363,141,4,728,19050,1,,
363,141,8,717,19050,1,,
363,181,1,751,19050,1,,
350,225,4,777,19061,1,,
350,85,3,777,19061,1,,
283,8,8,779,19075,1,,
186,46,8,717,19081,1,,
186,100,10,771,19081,1,,
186,206,4,771,19081,1,,
329,11,6,615,19087,1,,
263,671,6,715,19099,1,,
216,214,6,771,19104,1,,
216,639,10,771,19104,1,,
7,0,8,615,19115,1,,
7,1023,2,615,19115,1,,
24,33,4,752,19125,1,,
24,86,10,752,19125,1,,
361,340,7,751,19125,1,,
361,181,1,751,19125,1,,
361,228,6,771,19125,1,,
367,14,9,729,19130,1,,
43,1,8,752,19148,1,,
43,35,9,752,19148,1,,
304,408,7,717,19149,1,,
304,109,9,771,19149,1,,
22,434,4,705,19156,1,,
63,301,8,728,19168,1,,
63,90,2,781,19168,1,,
63,357,2,733,19168,1,,
284,224,4,752,19183,1,,
284,50,9,752,19183,1,,
113,565,3,717,19195,1,,
113,3,8,751,19195,1,,
170,157,7,752,19196,1,,
180,73,4,615,19205,1,,
146,42,6,752,19207,1,,
159,256,9,717,19210,1,,
23,86,8,680,19221,1,,
129,67,3,777,19224,1,,
335,29,8,751,19225,1,,
335,181,1,751,19225,1,,
269,170,3,686,19232,1,,
162,44,6,680,19232,1,,
142,825,8,771,19240,1,,
142,4,1,771,19240,1,,
376,291,9,680,19247,1,,
105,23,8,781,19254,1,,
285,132,4,786,19275,1,,
1,513,7,748,19275,1,,
1,-1,-1,-999,19276,2,stockout,
222,389,2,779,19282,1,,
200,382,4,752,19283,1,,
200,74,6,680,19283,1,,
81,2,5,785,19306,1,,
81,153,4,785,19306,1,,
81,302,7,785,19306,1,,
76,152,7,717,19311,1,,
103,561,2,615,19315,1,,
121,810,1,759,19321,1,,
160,43,1,759,19327,1,,
283,942,11,728,19335,1,,
128,3,7,788,19340,1,,
111,39,5,629,19344,1,,
111,246,6,785,19344,1,,
165,482,1,615,19345,1,,
165,-1,-1,-999,19345,2,stockout,
53,89,7,748,19352,1,,
75,38,4,787,19355,1,,
147,588,10,785,19360,1,,
216,1206,12,733,19369,1,,
196,382,3,752,19377,1,,
196,46,7,785,19377,1,,
7,144,6,748,19379,1,,
7,181,1,751,19379,1,,
256,332,7,733,19390,1,,
306,9,9,790,19394,1,,
183,73,4,788,19405,1,,
202,211,6,751,19407,1,,
136,97,12,790,19413,1,,
102,122,4,752,19424,1,,
102,94,2,790,19424,1,,
206,212,4,717,19428,1,,
47,356,1,728,19439,1,,
47,60,2,797,19439,1,,
168,604,6,638,19439,1,,
348,13,12,792,19453,1,,
120,1477,3,733,19456,1,,
207,164,6,785,19460,1,,
248,328,6,752,19472,1,,
99,22,12,792,19472,1,,
55,149,3,788,19485,1,,
55,19,4,792,19485,1,,
142,1498,8,689,19488,1,,
100,365,8,798,19500,1,,
339,181,1,751,19504,1,,
339,30,2,771,19504,1,,
269,676,4,752,19510,1,,
269,220,6,790,19510,1,,
175,125,4,800,19514,1,,
260,668,6,680,19521,1,,
178,125,4,800,19527,1,,
70,191,6,703,19538,1,,
336,1320,2,772,19545,1,,
336,29,4,785,19545,1,,
280,398,2,748,19546,1,,
129,1486,2,748,19551,1,,
129,-1,-1,-999,19551,2,stockout,
110,246,4,788,19551,1,,
93,65,6,806,19563,1,,
169,605,3,788,19571,1,,
349,13,5,752,19580,1,,
39,19,4,680,19587,1,,
369,142,1,717,19591,1,,
369,181,1,751,19591,1,,
71,191,4,790,19595,1,,
214,214,2,771,19599,1,,
318,178,2,748,19603,1,,
1,513,4,748,19611,1,,
1,181,1,751,19611,1,,
344,138,3,703,19622,1,,
344,-1,-1,-999,19622,2,stockout,
13,0,3,785,19627,1,,
210,385,4,807,19632,1,,
84,359,6,171,19636,1,,
12,181,1,751,19638,1,,
16,522,3,680,19642,1,,
10,181,1,751,19650,1,,
7,0,4,785,19653,1,,
153,70,4,171,19660,1,,
368,230,2,703,19674,1,,
138,4,2,812,19676,1,,
21,86,1,680,19690,1,,
21,0,2,785,19690,1,,
223,885,2,784,19703,1,,
96,21,2,791,19710,1,,
14,181,1,751,19716,1,,
363,141,9,784,19725,1,,
248,909,11,171,19728,1,,
111,305,1,759,19731,1,,
15,181,1,751,19733,1,,
165,482,2,615,19742,1,,
165,6,4,810,19742,1,,
348,31,8,739,19743,1,,
18,181,1,751,19747,1,,
35,18,8,814,19756,1,,
156,124,5,814,19767,1,,
259,1613,7,739,19778,1,,
307,176,1,717,19781,1,,
307,-1,-1,-999,19781,2,stockout,
99,2,10,814,19783,1,,
151,70,7,739,19788,1,,
3,15,6,815,19794,1,,
121,39,3,629,19794,1,,
224,129,1,728,19800,1,,
362,1344,12,732,19810,1,,
362,228,7,732,19810,1,,
272,171,2,752,19825,1,,
85,63,2,739,19831,1,,
85,-1,-1,-999,19831,2,stockout,
2,143,2,738,19835,1,,
164,202,6,732,19846,1,,
306,52,6,780,19854,1,,
147,98,10,805,19854,1,,
1,143,1,738,19858,1,,
204,75,2,790,19863,1,,
294,134,4,814,19865,1,,
294,107,4,732,19865,1,,
12,1026,3,527,19874,1,,
12,345,10,775,19874,1,,
180,46,5,814,19875,1,,
129,1486,1,748,19879,1,,
200,126,8,816,19893,1,,
33,1,4,732,19895,1,,
33,1,9,809,19895,1,,
47,1404,8,816,19908,1,,
286,107,10,769,19924,1,,
196,28,6,811,19931,1,,
196,125,4,811,19931,1,,
196,209,6,811,19931,1,,
10,16,8,811,19943,1,,
152,155,12,783,19962,1,,
152,42,8,801,19962,1,,
152,27,8,808,19962,1,,
173,157,4,811,19966,1,,
173,125,2,811,19966,1,,
225,129,4,816,19968,1,,
344,138,4,171,19975,1,,
198,209,4,811,19980,1,,
16,431,6,811,19989,1,,
162,5,3,732,19989,1,,
162,44,4,809,19989,1,,
162,44,12,783,19989,1,,
308,9,3,811,19995,1,,
258,1612,8,789,20000,1,,
132,250,4,811,20002,1,,
190,622,6,794,20010,1,,
111,198,3,783,20015,1,,
111,24,6,783,20015,1,,
111,2,9,808,20015,1,,
222,389,6,794,20030,1,,
229,642,11,714,20033,1,,
229,130,9,714,20033,1,,
300,279,8,809,20041,1,,
300,51,10,783,20041,1,,
79,1082,7,794,20041,1,,
227,640,1,732,20066,1,,
227,77,6,801,20066,1,,
227,47,4,801,20066,1,,
227,129,6,808,20066,1,,
106,799,10,819,20068,1,,
7,116,9,714,20082,1,,
7,516,5,714,20082,1,,
211,128,12,820,20085,1,,
165,202,6,801,20093,1,,
165,6,7,801,20093,1,,
165,124,6,808,20093,1,,
259,48,4,794,20098,1,,
259,919,5,819,20098,1,,
309,9,6,714,20107,1,,
309,109,4,714,20107,1,,
309,109,8,821,20107,1,,
309,136,1,714,20107,1,,
82,192,5,783,20113,1,,
82,358,8,801,20113,1,,
34,1,6,819,20113,1,,
34,33,5,650,20113,1,,
199,46,11,714,20127,1,,
199,319,4,826,20127,1,,
278,105,8,808,20136,1,,
278,82,8,824,20136,1,,
204,126,2,816,20139,1,,
204,126,6,819,20139,1,,
204,384,7,819,20139,1,,
230,130,4,821,20148,1,,
230,324,12,826,20148,1,,
47,1054,11,789,20154,1,,
161,597,6,801,20155,1,,
161,256,6,801,20155,1,,
23,235,5,821,20164,1,,
23,235,6,714,20164,1,,
246,80,12,801,20173,1,,
1,0,6,811,20186,1,,
1,292,11,714,20186,1,,
329,84,7,783,20192,1,,
329,180,5,783,20192,1,,
322,415,9,714,20199,1,,
125,66,4,819,20203,1,,
125,3,10,829,20203,1,,
115,24,1,801,20208,1,,
115,247,9,808,20208,1,,
282,50,5,714,20213,1,,
282,172,5,821,20213,1,,
11,344,10,829,20217,1,,
10,16,8,808,20222,1,,
175,260,8,828,20225,1,,
39,19,9,829,20230,1,,
13,346,8,783,20236,1,,
213,1567,8,826,20236,1,,
188,1543,8,819,20244,1,,
287,946,7,650,20254,1,,
307,176,7,717,20256,1,,
143,199,8,801,20265,1,,
16,522,6,714,20268,1,,
313,711,6,820,20273,1,,
210,213,6,819,20285,1,,
241,79,2,809,20296,1,,
241,79,6,808,20296,1,,
170,157,6,804,20305,1,,
106,1107,12,650,20312,1,,
97,93,5,650,20320,1,,
42,354,6,828,20322,1,,
348,13,8,783,20331,1,,
52,60,6,836,20342,1,,
52,189,10,836,20342,1,,
186,206,6,809,20342,1,,
347,991,6,714,20343,1,,
113,247,6,804,20353,1,,
119,24,5,801,20353,1,,
43,35,5,808,20363,1,,
309,411,10,823,20367,1,,
179,160,5,801,20374,1,,
203,47,6,836,20375,1,,
203,47,9,795,20375,1,,
203,126,6,795,20375,1,,
203,1201,5,795,20375,1,,
203,-1,-1,-999,20375,2,stockout,
349,31,5,834,20384,1,,
279,105,5,714,20391,1,,
246,656,5,696,20394,1,,
85,63,3,739,20400,1,,
85,63,7,795,20400,1,,
85,2,4,795,20400,1,,
133,41,4,823,20406,1,,
201,126,4,808,20423,1,,
77,547,4,821,20425,1,,
12,16,4,826,20432,1,,
159,374,4,650,20434,1,,
159,478,9,795,20434,1,,
1,0,4,809,20436,1,,
181,204,3,658,20438,1,,
294,1642,4,808,20445,1,,
18,432,11,795,20449,1,,
129,96,1,829,20464,1,,
129,3,10,795,20464,1,,
344,138,4,703,20476,1,,
364,85,4,795,20482,1,,
364,141,8,837,20482,1,,
302,1287,2,828,20491,1,,
307,176,5,809,20496,1,,
307,-1,-1,-999,20496,2,stockout,
164,124,4,836,20498,1,,
164,124,2,795,20498,1,,
164,6,5,795,20498,1,,
164,-1,-1,-999,20498,2,stockout,
175,204,4,658,20505,1,,
47,60,10,795,20514,1,,
277,49,6,842,20521,1,,
335,418,2,714,20526,1,,
7,294,3,809,20528,1,,
291,8,3,795,20530,1,,
291,133,7,837,20530,1,,
182,204,2,658,20530,1,,
155,124,2,808,20539,1,,
154,592,4,794,20545,1,,
154,99,4,836,20545,1,,
154,124,1,795,20545,1,,
371,1353,5,650,20560,1,,
371,85,4,795,20560,1,,
306,52,8,582,20566,1,,
306,83,6,709,20566,1,,
213,77,2,801,20570,1,,
163,44,7,837,20582,1,,
163,71,1,837,20582,1,,
163,6,6,846,20582,1,,
119,309,9,582,20584,1,,
119,65,1,582,20584,1,,
289,948,2,808,20589,1,,
100,22,4,836,20596,1,,
100,93,4,837,20596,1,,
278,49,9,774,20604,1,,
160,43,10,582,20608,1,,
54,36,6,796,20613,1,,
279,49,2,774,20623,1,,
55,36,4,825,20631,1,,
112,457,8,836,20634,1,,
156,100,2,796,20635,1,,
179,204,1,658,20639,1,,
93,38,2,582,20640,1,,
93,242,7,709,20640,1,,
0,232,4,582,20652,1,,
0,15,4,709,20652,1,,
161,43,8,848,20664,1,,
146,42,7,795,20670,1,,
146,4,1,846,20670,1,,
193,162,4,819,20684,1,,
193,317,4,795,20684,1,,
77,547,8,-45,20697,1,,
202,126,8,582,20703,1,,
205,127,8,837,20704,1,,
255,663,4,837,20718,1,,
255,331,4,837,20718,1,,
328,54,8,682,20719,1,,
86,21,9,841,20721,1,,
56,1062,8,682,20731,1,,
185,161,6,836,20731,1,,
185,317,1,795,20731,1,,
85,193,7,837,20744,1,,
142,585,6,582,20755,1,,
142,97,3,841,20755,1,,
252,330,7,795,20757,1,,
311,10,3,802,20757,1,,
311,83,9,802,20757,1,,
352,287,8,841,20766,1,,
29,120,6,795,20768,1,,
157,5,4,802,20771,1,,
157,594,6,802,20771,1,,
