tick,energy,job_queue_len,stop_and_go,turning
26803.35,898.51101,21,0,0
26803.5,265.611997,21,0,0
26803.65,271.806599,21,0,0
26803.8,276.412781,21,1,0
26803.95,310.61907,21,0,1
26804.1,292.432926,21,0,0
26804.25,279.374219,21,1,0
26804.4,305.326967,21,0,1
26804.55,287.940774,21,0,0
26804.7,295.343636,21,0,0
26804.85,279.50445,21,2,0
26805.0,319.041201,21,1,2
26805.15,324.289109,21,0,2
26805.3,274.70369,21,0,0
26805.45,266.329848,21,0,0
26805.6,237.633688,21,1,0
26805.75,231.464971,21,0,0
26805.9,231.464971,21,0,0
26806.05,211.140955,21,1,0
26806.2,683.731124,21,2,0
26806.35,222.779303,20,0,2
26806.5,155.295565,20,2,0
26806.65,197.189147,20,1,2
26806.8,177.09068,20,0,1
26806.95,162.803918,20,0,0
26807.1,167.841358,20,1,0
26807.25,205.419221,20,0,1
26807.4,186.730827,20,0,0
26807.55,177.404615,20,1,0
26807.7,920.978252,20,0,0
26807.85,185.529407,19,0,0
26808.0,219.778544,19,0,1
26808.15,192.979905,20,1,0
26808.3,214.070454,20,1,1
26808.45,252.652773,20,0,2
26808.6,217.587796,20,0,0
26808.75,232.713825,20,0,0
26808.9,239.165138,20,0,0
26809.05,254.680417,20,0,0
26809.2,266.298253,20,0,0
26809.35,260.560015,20,1,0
26809.5,855.587335,20,0,1
26809.65,247.683033,20,0,0
26809.8,208.378425,20,2,0
26809.95,847.758564,20,2,0
26810.1,186.664214,19,0,1
26810.25,171.613871,19,0,0
26810.4,179.427224,19,1,0
26810.55,213.50963,19,0,1
26810.7,191.895454,19,0,0
26810.85,196.378135,19,0,0
26811.0,188.794996,19,1,0
26811.15,225.902809,19,0,1
26811.3,237.667034,19,0,1
26811.45,220.986384,19,0,0
26811.6,212.214297,19,1,0
26811.75,258.095313,19,1,2
26811.9,239.373887,19,0,1
26812.05,206.680995,19,0,0
26812.2,212.519698,20,0,0
26812.35,221.786246,20,0,0
26812.5,193.707674,20,2,0
26812.65,233.077227,20,1,2
26812.8,211.006624,20,0,1
26812.95,194.947984,20,0,0
26813.1,203.740554,20,0,0
26813.25,210.242407,20,0,0
26813.4,213.517346,20,0,0
26813.55,206.969807,20,1,0
26813.7,229.927066,20,1,1
26813.85,205.428961,20,0,0
26814.0,212.333602,20,0,0
26814.15,229.191673,20,0,0
26814.3,232.138599,20,0,0
26814.45,227.96775,20,1,0
26814.6,273.004834,20,0,1
26814.75,265.948601,20,1,0
26814.9,306.867245,20,1,1
26815.05,313.97105,20,0,1
26815.2,294.992603,21,0,0
26815.35,289.223248,21,1,0
26815.5,304.953622,21,1,1
26815.65,307.916799,21,0,1
26815.8,279.827045,21,0,0
26815.95,247.627627,21,2,0
26816.1,1039.88496,21,0,0
26816.25,234.287201,20,1,0
26816.4,247.98191,20,1,1
26816.55,241.003712,20,1,1
26816.7,235.50018,20,2,1
26816.85,813.082121,20,0,0
26817.0,223.695198,20,0,0
26817.15,225.767705,20,1,0
26817.3,249.614915,20,1,1
26817.45,263.055741,20,0,1
26817.6,248.397003,20,0,0
26817.75,253.568828,20,0,0
26817.9,278.743956,20,1,1
26818.05,283.613092,20,0,1
26818.2,259.631735,20,0,0
26818.35,265.770819,20,0,0
26818.5,277.805794,20,0,0
26818.65,284.257446,20,1,0
26818.8,323.407622,20,0,1
26818.95,300.092377,20,0,0
26819.1,304.732268,20,0,0
26819.25,303.334678,20,1,0
26819.4,295.013917,20,2,1
26819.55,295.985672,20,0,1
26819.7,276.649146,20,0,0
26819.85,241.859841,20,3,0
26820.0,1011.794728,20,1,1
26820.15,263.534413,20,0,1
26820.3,235.593228,20,0,0
26820.45,243.793838,20,0,0
26820.6,256.109073,20,0,0
26820.75,255.330301,20,0,0
26820.9,256.108528,20,0,0
26821.05,253.298665,20,0,0
26821.2,237.32105,20,2,0
26821.35,850.406545,20,0,1
26821.5,247.924158,20,0,0
26821.65,248.913149,20,1,0
26821.8,952.438523,20,0,0
26821.95,254.762401,20,1,0
26822.1,286.836432,20,0,1
26822.25,244.418105,20,2,0
26822.4,309.403998,20,0,2
26822.55,267.461269,20,0,0
26822.7,266.796306,20,0,0
26822.85,253.212318,20,1,0
26823.0,255.570651,20,0,0
26823.15,328.325667,20,1,1
26823.3,260.856455,20,0,1
26823.45,231.796215,20,0,0
26823.6,254.151188,20,0,1
26823.75,216.667204,20,0,0
26823.9,213.06199,20,0,0
26824.05,188.219549,20,2,0
26824.2,871.534702,20,2,1
26824.35,233.387443,20,0,2
26824.5,165.029653,20,2,0
26824.65,961.464948,20,0,1
26824.8,178.921409,20,0,0
26824.95,172.005254,20,1,0
26825.1,184.649153,20,0,0
26825.25,196.193327,20,0,0
26825.4,207.833339,20,1,0
26825.55,252.014299,20,0,1
26825.7,236.408041,20,0,0
26825.85,246.89864,20,0,0
26826.0,265.577692,20,1,0
26826.15,315.468526,20,0,1
26826.3,306.530883,20,0,0
26826.45,359.212861,20,0,1
26826.6,352.654471,20,0,0
26826.75,342.489269,20,1,0
26826.9,367.497502,20,0,1
26827.05,340.176571,20,0,0
26827.2,332.375589,20,0,0
26827.35,303.092039,20,2,0
26827.5,956.132342,20,1,1
26827.65,299.188744,19,1,1
26827.8,281.216476,19,1,1
26827.95,275.145671,19,0,1
26828.1,245.919812,19,0,0
26828.25,248.338425,19,0,0
26828.4,233.393078,19,1,0
26828.55,243.982004,19,1,1
26828.7,214.433458,19,1,0
26828.85,233.507773,19,1,1
26829.0,239.715408,19,0,1
26829.15,214.221492,19,0,0
26829.3,252.602786,19,0,1
26829.45,237.928167,19,0,0
26829.6,236.960414,19,1,0
26829.75,278.354286,19,0,1
26829.9,259.026276,19,0,0
26830.05,256.626437,19,1,0
26830.2,289.772385,19,0,1
26830.35,275.838268,19,0,0
26830.5,281.906294,19,0,0
26830.65,293.235003,19,0,0
26830.8,301.515732,19,1,0
26830.95,1051.986548,19,1,0
26831.1,316.101987,19,1,1
26831.25,300.720727,19,1,1
26831.4,308.064294,19,0,1
26831.55,299.005657,19,0,0
26831.7,293.124973,19,1,0
26831.85,306.096592,19,1,1
26832.0,289.70881,19,0,0
26832.15,293.249981,19,0,0
26832.3,293.760303,19,0,0
26832.45,294.160094,19,0,0
26832.6,289.670531,19,0,0
26832.75,368.460938,19,0,1
26832.9,274.27708,19,1,0
26833.05,307.281578,19,0,1
26833.2,272.952668,20,1,0
26833.35,297.742221,20,1,1
26833.5,303.816237,20,0,1
26833.65,265.993614,20,2,0
26833.8,318.436961,20,1,2
26833.95,306.602185,20,0,1
26834.1,283.272511,20,1,0
26834.25,289.060132,20,1,1
26834.4,254.119531,20,1,0
26834.55,266.921939,20,1,1
26834.7,247.550007,20,0,0
26834.85,259.437309,20,0,0
26835.0,263.023407,20,0,0
26835.15,271.750477,20,0,0
26835.3,283.404147,20,0,0
26835.45,260.659032,20,1,0
26835.6,272.386204,20,0,0
26835.75,289.379038,20,0,0
26835.9,300.461133,20,0,0
26836.05,314.989893,20,0,0
26836.2,324.021357,20,0,0
26836.35,320.34087,20,1,0
26836.5,363.025771,20,0,1
26836.65,330.98996,20,2,0
26836.8,363.623655,20,0,1
26836.95,348.069051,20,0,0
26837.1,356.149301,20,0,0
26837.25,343.913936,20,1,0
26837.4,372.021487,20,0,1
26837.55,341.85288,20,0,0
26837.7,326.0723,20,1,0
26837.85,330.421771,20,1,1
26838.0,290.162387,20,3,1
26838.15,345.684826,20,0,3
26838.3,269.489242,20,0,0
26838.45,269.647488,20,0,0
26838.6,271.20877,20,0,0
26838.75,269.24533,20,0,0
26838.9,263.953165,20,0,0
26839.05,261.75444,20,0,0
26839.2,272.028032,20,0,0
26839.35,266.378438,20,1,0
26839.5,272.645265,20,1,1
26839.65,256.8462,20,0,0
26839.8,266.932808,20,0,0
26839.95,282.988191,20,1,0
26840.1,304.081563,20,0,0
26840.25,321.169521,20,0,0
26840.4,342.960686,20,0,0
26840.55,359.853062,20,0,0
26840.7,371.920746,20,0,0
26840.85,378.737066,20,0,0
26841.0,397.139553,20,0,0
26841.15,399.451764,21,1,0
26841.3,1045.350704,21,1,0
26841.45,1062.130434,20,1,0
26841.6,412.694608,19,0,1
26841.75,389.691192,19,0,0
26841.9,386.99425,19,0,0
26842.05,365.911325,19,1,0
26842.2,388.829317,19,0,1
26842.35,347.753194,19,1,0
26842.5,370.005436,19,0,1
26842.65,315.68321,19,2,0
26842.8,364.783483,19,0,2
26842.95,305.651716,19,0,0
26843.1,324.810518,19,0,1
26843.25,324.810518,19,0,1
26843.4,304.721782,19,0,0
26843.55,290.962102,19,1,0
26843.7,291.122901,19,0,0
26843.85,251.271891,19,1,0
26844.0,258.690902,19,0,0
26844.15,259.166332,19,1,0
26844.3,276.432029,19,1,1
26844.45,255.088156,19,0,0
26844.6,269.249597,19,0,0
26844.75,266.849695,19,1,0
26844.9,1097.09111,19,0,0
26845.05,303.255345,18,0,0
26845.2,318.903747,18,0,0
26845.35,337.132652,18,0,0
26845.5,346.342081,18,0,0
26845.65,352.300926,18,1,0
26845.8,386.902265,18,0,1
26845.95,354.421771,18,1,0
26846.1,386.275526,18,0,1
26846.25,362.480203,18,0,0
26846.4,364.003237,18,0,0
26846.55,364.747771,18,0,0
26846.7,394.655276,18,0,1
26846.85,365.58047,18,0,0
26847.0,352.561455,18,1,0
26847.15,372.796729,18,1,1
26847.3,369.818779,18,0,1
26847.45,340.743973,18,0,0
26847.6,334.353598,18,0,0
26847.75,333.771186,18,0,0
26847.9,341.028815,18,0,0
26848.05,339.633533,18,0,0
26848.2,331.567447,18,0,0
26848.35,330.791781,18,0,0
26848.5,333.344841,18,0,0
26848.65,312.231672,18,1,0
26848.8,334.601304,18,0,1
26848.95,292.125173,18,1,0
26849.1,312.762098,18,0,1
26849.25,272.494245,18,1,0
26849.4,289.401204,18,0,1
26849.55,261.647272,18,0,0
26849.7,259.600946,18,0,0
26849.85,236.549619,18,2,0
26850.0,260.392827,18,0,1
26850.15,217.932702,18,1,0
26850.3,232.249289,18,1,1
26850.45,188.545207,18,1,0
26850.6,197.512803,18,0,0
26850.75,210.318147,18,0,0
26850.9,225.923417,18,0,0
26851.05,239.18177,18,0,0
26851.2,259.51895,19,0,0
26851.35,274.090625,19,0,0
26851.5,291.216722,19,0,0
26851.65,305.205985,19,0,0
26851.8,302.260862,19,1,0
26851.95,343.576035,19,0,1
26852.1,328.239255,19,0,0
26852.25,316.097204,19,1,0
26852.4,914.528056,19,0,0
26852.55,315.334029,18,1,0
26852.7,347.627816,18,0,1
26852.85,321.526304,18,0,0
26853.0,286.713897,18,2,0
26853.15,307.238313,18,0,1
26853.3,276.569996,18,0,0
26853.45,254.401943,18,1,0
26853.6,271.698379,18,0,1
26853.75,238.082509,18,0,0
26853.9,220.357819,18,2,0
26854.05,1070.349927,18,1,1
26854.2,315.862449,18,0,2
26854.35,186.823114,18,1,0
26854.5,220.893053,18,0,1
26854.65,204.200507,18,0,0
26854.8,211.163255,18,0,0
26854.95,216.958807,18,0,0
26855.1,185.07038,18,1,0
26855.25,177.267116,18,1,0
26855.4,182.878404,18,0,0
26855.55,171.850306,18,1,0
26855.7,177.8188,18,0,0
26855.85,211.673024,18,0,1
26856.0,184.9183,18,1,0
26856.15,224.40791,18,0,1
26856.3,206.439014,18,0,0
26856.45,180.176659,18,1,0
26856.6,179.007196,18,0,0
26856.75,170.273018,18,1,0
26856.9,182.452031,18,1,1
26857.05,182.33102,18,0,1
26857.2,104.285139,18,2,0
26857.35,789.20124,18,0,0
26857.5,114.566259,17,0,0
26857.65,108.057267,17,2,0
26857.8,139.430143,17,0,1
26857.95,125.769664,17,0,0
26858.1,136.928831,17,0,0
26858.25,133.108732,17,1,0
26858.4,166.29496,17,0,1
26858.55,139.46123,17,0,0
26858.7,145.540684,17,0,0
26858.85,153.23024,17,0,0
26859.0,151.347636,17,1,0
26859.15,214.495584,17,0,2
26859.3,154.211796,17,1,0
26859.45,607.71173,17,0,0
26859.6,172.494324,16,0,0
26859.75,180.062659,16,0,0
26859.9,187.074726,16,0,0
26860.05,194.086792,16,0,0
26860.2,184.617406,16,1,0
26860.35,1001.619866,16,0,0
26860.5,203.786341,15,0,0
26860.65,196.734972,15,1,0
26860.8,199.801087,15,0,0
26860.95,213.896094,15,0,0
26861.1,215.329305,15,1,0
26861.25,1091.25093,16,0,1
26861.4,230.328213,16,0,0
26861.55,238.898992,16,0,0
26861.7,244.023966,16,0,0
26861.85,249.148941,16,0,0
26862.0,235.351426,16,1,0
26862.15,279.978041,16,0,2
26862.3,203.345991,16,1,0
26862.45,195.742225,16,0,0
26862.6,188.13846,16,0,0
26862.75,179.533715,16,0,0
26862.9,174.220266,16,0,0
26863.05,210.900366,16,1,2
26863.2,136.500072,16,3,0
26863.35,855.04386,16,0,1
26863.5,119.583556,16,1,0
26863.65,144.642921,16,0,1
26863.8,122.080034,16,0,0
26863.95,131.380925,16,0,0
26864.1,134.188048,16,0,0
26864.25,136.995171,16,0,0
26864.4,143.595255,16,0,0
26864.55,145.88287,16,1,0
26864.7,172.03138,16,0,1
26864.85,148.770607,16,0,0
26865.0,126.987164,16,1,0
26865.15,167.703005,16,0,1
26865.3,147.2454,16,1,0
26865.45,167.984994,16,1,1
26865.6,173.148154,16,0,1
26865.75,150.986365,16,0,0
26865.9,159.98036,16,0,0
26866.05,164.36502,16,0,0
26866.2,148.514636,16,2,0
26866.35,209.313094,16,0,2
26866.5,150.626243,16,1,0
26866.65,154.382692,16,0,0
26866.8,158.139142,16,0,0
26866.95,169.400323,16,0,0
26867.1,176.388778,16,0,0
26867.25,181.041732,16,1,0
26867.4,711.110658,16,1,0
26867.55,664.458953,16,0,0
26867.7,209.809899,16,0,0
26867.85,215.054576,16,0,0
26868.0,215.091088,16,0,0
26868.15,222.016624,16,0,0
26868.3,211.424909,16,1,0
26868.45,238.786369,16,0,1
26868.6,210.450866,16,1,0
26868.75,238.475335,16,0,1
26868.9,240.051572,16,0,1
26869.05,211.774503,16,0,0
26869.2,223.297454,17,1,1
26869.35,228.121137,17,0,1
26869.5,195.380449,17,1,0
26869.65,224.084276,17,0,1
26869.8,183.690368,17,1,0
26869.95,188.220351,17,0,0
26870.1,218.127856,17,0,1
26870.25,204.189655,18,0,0
26870.4,211.510661,18,0,0
26870.55,219.999417,18,0,0
26870.7,220.274574,18,1,0
26870.85,233.117601,18,1,1
26871.0,221.059353,18,0,0
26871.15,235.246429,19,0,0
26871.3,230.564795,19,1,0
26871.45,275.204085,19,0,1
26871.6,262.188971,19,0,0
26871.75,245.816922,19,2,0
26871.9,249.263263,19,0,0
26872.05,244.49826,19,1,0
26872.2,279.872649,19,0,1
26872.35,226.172716,19,2,0
26872.5,281.465731,19,1,2
26872.65,262.440298,19,0,1
26872.8,226.244649,19,2,0
26872.95,838.123493,19,0,1
26873.1,241.763767,18,0,0
26873.25,254.193936,18,0,0
26873.4,241.752381,18,1,0
26873.55,248.689135,18,0,0
26873.7,249.225958,18,0,0
26873.85,245.352469,18,0,0
26874.0,242.07496,18,0,0
26874.15,216.698211,18,2,0
26874.3,287.135772,18,0,2
26874.45,230.325173,18,2,0
26874.6,767.658893,18,0,1
26874.75,280.354972,18,0,1
26874.9,254.342618,18,1,0
26875.05,288.721375,18,0,1
26875.2,239.984953,18,2,0
26875.35,302.585155,18,0,2
26875.5,258.70474,18,0,0
26875.65,266.080965,18,0,0
26875.8,255.473023,18,1,0
26875.95,1030.405004,18,1,0
26876.1,221.01427,18,0,0
26876.25,213.289643,18,1,0
26876.4,269.947275,18,0,2
26876.55,222.948749,18,0,0
26876.7,230.523056,18,0,0
26876.85,233.824258,18,0,0
26877.0,221.626837,18,1,0
26877.15,254.104544,18,0,1
26877.3,219.99294,18,1,0
26877.45,239.975504,18,1,1
26877.6,213.597823,18,2,1
26877.75,205.952049,18,1,1
26877.9,213.906942,18,0,1
26878.05,200.415907,18,0,0
26878.2,203.623666,18,1,0
26878.35,226.820174,18,1,1
26878.5,221.251922,18,1,1
26878.65,223.688385,18,0,1
26878.8,198.01585,18,0,0
26878.95,192.808767,18,0,0
26879.1,166.665032,18,1,0
26879.25,155.805256,18,2,1
26879.4,161.526523,18,1,1
26879.55,114.406324,18,2,0
26879.7,166.581758,18,1,2
26879.85,146.171105,18,0,1
26880.0,98.790218,18,2,0
26880.15,134.300276,18,0,1
26880.3,109.759236,18,1,0
26880.45,147.725415,18,0,1
26880.6,114.961449,18,1,0
26880.75,148.924682,18,0,1
26880.9,112.434325,18,3,0
26881.05,1245.437992,18,0,1
26881.2,128.996088,18,0,0
26881.35,140.570312,18,0,0
26881.5,158.477809,18,0,0
26881.65,145.604171,18,2,0
26881.8,188.649579,18,0,1
26881.95,164.735746,18,1,0
26882.1,212.400275,18,0,1
26882.25,207.397211,18,0,0
26882.4,230.457237,18,0,0
26882.55,255.619109,18,0,0
26882.7,234.668475,18,2,0
26882.85,396.691172,18,0,3
26883.0,274.385501,18,0,0
26883.15,288.550807,18,0,0
26883.3,314.188965,18,0,0
26883.45,331.142289,18,0,0
26883.6,350.022588,18,0,0
26883.75,362.006311,18,0,0
26883.9,383.714962,18,0,0
26884.05,398.194167,18,0,0
26884.2,388.062344,18,1,0
26884.35,967.317422,18,0,0
26884.5,387.770601,17,0,0
26884.65,374.979612,17,1,0
26884.8,402.223604,17,0,1
26884.95,368.236782,17,0,0
26885.1,338.74264,17,1,0
26885.25,277.336814,17,3,0
26885.4,321.448187,17,0,2
26885.55,254.976364,17,0,0
26885.7,252.546486,17,0,0
26885.85,232.333465,17,2,0
26886.0,251.956568,17,2,2
26886.15,277.51452,17,0,3
26886.3,197.529023,17,0,0
26886.45,199.841067,17,0,0
26886.6,186.727421,17,1,0
26886.75,189.594294,17,0,0
26886.9,193.695993,17,0,0
26887.05,201.496103,17,0,0
26887.2,194.408667,17,1,0
26887.35,206.05115,17,0,0
26887.5,211.359231,17,1,0
26887.65,253.168366,17,0,1
26887.8,247.679113,17,0,0
26887.95,273.067898,17,0,0
26888.1,296.56954,17,0,0
26888.25,323.506025,18,0,0
26888.4,342.044952,18,0,0
26888.55,335.645347,18,1,0
26888.7,337.544996,18,0,0
26888.85,340.936625,18,0,0
26889.0,316.354425,18,1,0
26889.15,298.658435,18,1,0
26889.3,306.947594,18,1,1
26889.45,270.86436,18,2,1
26889.6,244.273225,18,2,1
26889.75,266.264507,18,0,2
26889.9,213.937475,18,0,0
26890.05,185.323498,18,2,0
26890.2,213.05722,18,0,1
26890.35,188.59723,18,0,0
26890.5,216.904346,18,0,1
26890.65,192.492762,18,0,0
26890.8,939.468394,18,1,0
26890.95,233.87596,18,0,2
26891.1,183.331445,18,0,0
26891.25,193.545349,19,0,0
26891.4,204.729113,19,0,0
26891.55,207.425654,19,1,0
26891.7,233.96831,19,1,1
26891.85,214.331739,19,1,0
26892.0,258.827552,19,0,1
26892.15,245.349246,19,0,0
26892.3,264.106191,19,1,0
26892.45,310.056518,19,0,1
26892.6,284.84744,19,1,0
26892.75,329.224064,19,1,1
26892.9,344.228157,19,0,1
26893.05,329.854023,19,0,0
26893.2,347.393278,19,0,0
26893.35,361.176083,19,0,0
26893.5,366.097862,19,0,0
26893.65,361.251559,19,0,0
26893.8,364.873355,19,0,0
26893.95,370.591173,19,0,0
26894.1,351.014342,19,1,0
26894.25,361.471266,19,1,1
26894.4,349.320384,19,1,1
26894.55,342.23661,19,1,1
26894.7,349.839203,19,0,1
26894.85,329.697148,19,0,0
26895.0,331.89613,19,0,0
26895.15,342.056084,19,0,0
26895.3,341.521457,19,0,0
26895.45,318.517794,19,1,0
26895.6,300.791272,19,1,0
26895.75,311.513812,19,1,1
26895.9,311.039487,19,0,1
26896.05,283.337379,19,0,0
26896.2,285.478753,19,0,0
26896.35,296.015587,19,0,0
26896.5,310.596347,19,0,0
26896.65,322.095204,19,0,0
26896.8,305.961991,19,2,0
26896.95,305.609302,19,2,1
26897.1,286.089458,19,2,1
26897.25,293.984117,19,0,1
26897.4,268.870849,19,0,0
26897.55,255.021108,19,1,0
26897.7,854.984903,19,0,0
26897.85,266.304586,18,0,0
26898.0,266.883642,18,0,0
26898.15,253.221161,18,1,0
26898.3,281.202105,18,0,1
26898.45,255.758067,18,0,0
26898.6,243.625145,18,1,0
26898.75,267.15445,18,1,1
26898.9,285.14235,18,0,1
26899.05,276.695505,18,0,0
26899.2,282.453906,18,0,0
26899.35,288.212307,18,0,0
26899.5,379.951143,18,0,1
26899.65,279.838882,18,1,0
26899.8,310.261108,18,0,1
26899.95,282.366929,18,0,0
26900.1,272.45358,18,1,0
26900.25,304.633557,18,0,1
26900.4,257.366425,18,2,0
26900.55,1055.187551,18,0,1
26900.7,276.760475,17,0,0
26900.85,278.822395,17,0,0
26901.0,280.361388,17,0,0
26901.15,285.970177,17,0,0
26901.3,288.032096,17,0,0
26901.45,268.338351,17,1,0
26901.6,302.605942,17,0,1
26901.75,286.190418,17,0,0
26901.9,292.430166,17,0,0
26902.05,298.292224,17,0,0
26902.2,302.633627,18,0,0
26902.35,339.338165,18,0,1
26902.5,307.542933,18,1,0
26902.65,312.998179,18,0,0
26902.8,319.621174,18,0,0
26902.95,333.27026,18,0,0
26903.1,318.972294,18,1,0
26903.25,341.996077,18,0,1
26903.4,324.539628,18,0,0
26903.55,319.508498,18,1,0
26903.7,346.696804,18,0,1
26903.85,314.499154,18,0,0
26904.0,297.27003,18,1,0
26904.15,318.659967,18,1,1
26904.3,275.834025,18,1,0
26904.45,269.519643,18,0,0
26904.6,267.467174,18,0,0
26904.75,267.540081,18,0,0
26904.9,258.280503,18,1,1
26905.05,223.451742,18,2,0
26905.2,239.870547,19,1,1
26905.35,237.700665,19,0,1
26905.5,214.770902,19,1,0
26905.65,245.611284,19,0,1
26905.8,224.110411,19,0,0
26905.95,227.815659,19,0,0
26906.1,226.776322,19,0,0
26906.25,225.736986,19,0,0
26906.4,212.033716,19,1,0
26906.55,874.184822,19,1,0
26906.7,224.911498,18,1,1
26906.85,219.815546,18,1,1
26907.0,205.309768,18,1,1
26907.15,189.498254,18,1,0
26907.3,223.508571,18,0,1
26907.45,196.196165,18,0,0
26907.6,195.104972,18,0,0
26907.75,200.208842,18,0,0
26907.9,202.657232,18,0,0
26908.05,181.14101,18,1,0
26908.2,212.889391,18,0,1
26908.35,216.37866,18,0,1
26908.5,178.600804,18,2,0
26908.65,242.469393,18,0,2
26908.8,179.332524,18,2,0
26908.95,230.596459,18,1,2
26909.1,190.852471,18,0,0
26909.25,194.970148,18,1,0
26909.4,235.760266,18,0,1
26909.55,218.510657,18,0,0
26909.7,207.056353,18,1,0
26909.85,219.265545,18,0,0
26910.0,222.82466,18,0,0
26910.15,224.504025,18,0,0
26910.3,227.121186,18,0,0
26910.45,225.50544,18,1,0
26910.6,243.528909,18,1,1
26910.75,263.12739,18,0,1
26910.9,246.046575,18,0,0
26911.05,240.519124,18,1,0
26911.2,235.077429,18,1,0
26911.35,260.136198,18,1,1
26911.5,264.195819,18,0,1
26911.65,240.11713,18,0,0
26911.8,231.96093,18,1,0
26911.95,228.67583,18,1,1
26912.1,185.292665,18,1,0
26912.25,209.054022,18,0,1
26912.4,188.591839,18,0,0
26912.55,182.143154,18,1,0
26912.7,192.714774,18,1,1
26912.85,164.585503,18,0,0
26913.0,150.858111,18,2,0
26913.15,208.945996,18,0,2
26913.3,153.905133,18,1,0
26913.45,151.724905,18,1,0
26913.6,183.246482,18,0,1
26913.75,167.263302,18,0,0
26913.9,171.971794,18,0,0
26914.05,175.394676,18,1,0
26914.2,206.381392,18,0,1
26914.35,174.920149,18,1,0
26914.5,210.268657,18,0,1
26914.65,195.152371,18,0,0
26914.8,200.526855,18,0,0
26914.95,204.487505,18,0,0
26915.1,194.337582,18,1,0
26915.25,194.034496,18,0,0
26915.4,180.07464,18,1,0
26915.55,1013.770151,18,0,0
26915.7,179.110834,17,0,0
26915.85,164.550074,17,1,0
26916.0,161.826647,17,0,0
26916.15,147.157558,17,1,0
26916.3,126.696733,17,2,0
26916.45,175.249931,17,0,2
26916.6,133.773182,17,0,0
26916.75,142.544557,17,0,0
26916.9,142.016718,17,0,0
26917.05,138.165681,17,0,0
26917.2,130.212945,17,0,0
26917.35,126.147474,17,1,0
26917.5,156.135508,17,0,1
26917.65,84.969165,17,3,0
26917.8,948.513641,17,0,1
26917.95,86.526165,16,0,0
26918.1,86.103054,16,0,0
26918.25,91.073807,16,0,0
26918.4,93.861265,16,0,0
26918.55,99.7614,16,1,0
26918.7,138.355805,16,0,1
26918.85,105.047065,16,1,0
26919.0,141.442332,16,0,1
26919.15,149.428699,18,0,1
26919.3,135.228665,18,0,0
26919.45,142.980727,18,0,0
26919.6,176.300374,18,0,1
26919.75,154.100144,18,0,0
26919.9,157.99677,18,0,0
26920.05,150.641198,18,1,0
26920.2,177.801634,18,0,1
26920.35,146.73075,18,1,0
26920.5,180.204026,18,0,1
26920.65,156.727748,18,0,0
26920.8,159.074871,18,1,0
26920.95,195.086969,18,0,1
26921.1,177.666759,18,0,0
26921.25,182.550446,18,0,0
26921.4,188.028252,18,0,0
26921.55,193.116808,18,0,0
26921.7,190.405433,18,0,0
26921.85,166.272462,18,2,0
26922.0,223.506589,18,0,2
26922.15,170.552453,18,0,0
26922.3,147.760818,18,1,0
26922.45,167.941386,18,0,1
26922.6,135.712013,18,0,0
26922.75,134.928133,18,1,0
26922.9,163.571339,18,0,1
26923.05,103.130168,18,2,0
26923.2,122.769087,18,0,1
26923.35,93.849031,18,0,0
26923.5,88.184556,18,0,0
26923.65,65.270491,18,2,0
26923.8,122.457091,18,0,2
26923.95,54.802546,18,1,0
26924.1,53.603111,18,1,0
26924.25,88.520015,18,0,1
26924.4,74.642269,18,0,0
26924.55,82.997753,18,0,0
26924.7,89.017738,18,1,0
26924.85,98.151723,18,0,0
26925.0,104.31496,18,2,0
26925.15,173.055394,18,0,2
26925.3,133.041812,18,0,0
26925.45,141.620244,18,0,0
26925.6,154.348726,18,0,0
26925.75,159.832231,18,0,0
26925.9,165.721008,18,0,0
26926.05,171.220534,18,0,0
26926.2,170.76684,18,0,0
26926.35,169.732634,18,1,0
26926.5,197.734044,18,0,1
26926.65,158.036512,18,1,0
26926.8,181.954869,18,0,1
26926.95,155.316215,18,0,0
26927.1,148.045516,18,0,0
26927.25,134.55035,18,1,0
26927.4,158.451689,18,1,1
26927.55,822.676777,18,1,0
26927.7,775.313396,18,0,0
26927.85,95.350139,18,2,0
26928.0,148.322352,18,0,2
26928.15,96.907139,18,0,0
26928.3,81.785897,18,2,0
26928.45,717.532914,18,0,1
26928.6,79.792696,18,1,0
26928.75,84.172895,18,0,0
26928.9,87.774594,18,0,0
26929.05,91.376293,18,0,0
26929.2,101.766949,19,0,0
26929.35,131.870776,19,0,1
26929.5,839.213037,19,0,1
26929.65,144.453959,19,0,1
26929.8,131.131007,19,1,0
26929.95,629.068402,19,1,0
26930.1,155.44861,19,0,1
26930.25,144.518661,20,0,0
26930.4,149.185668,20,0,0
26930.55,137.48528,20,2,0
26930.7,732.991243,20,0,1
26930.85,133.743311,20,1,0
26931.0,162.886313,20,0,1
26931.15,127.745618,20,1,0
26931.3,156.428901,20,0,1
26931.45,141.70452,20,0,0
26931.6,133.424573,20,1,0
26931.75,185.104072,20,0,2
26931.9,137.848672,20,0,0
26932.05,125.094577,20,1,0
26932.2,151.951856,20,0,1
26932.35,128.803716,20,0,0
26932.5,127.5293,20,1,0
26932.65,161.92334,20,0,1
26932.8,136.176376,20,2,0
26932.95,181.771263,20,0,1
26933.1,177.94781,20,0,0
26933.25,198.210382,20,0,0
26933.4,216.761881,20,0,0
26933.55,225.99999,20,1,0
26933.7,244.786986,20,0,0
26933.85,245.353239,20,2,0
26934.0,322.9791,20,0,2
