tick,energy,job_queue_len,stop_and_go,turning
23483.85,0.507086,9,1,0
23484.0,0.666714,9,1,1
23484.15,0.682557,9,1,1
23484.3,1.220321,9,1,0
23484.45,0.691456,9,0,1
23484.6,0.532588,9,0,0
23484.75,0.547562,9,0,0
23484.9,0.562536,9,0,0
23485.05,0.571049,9,0,0
23485.2,0.570133,9,1,0
23485.35,0.705177,9,1,1
23485.5,0.714377,9,0,1
23485.65,0.537418,9,1,0
23485.8,0.704407,9,0,1
23485.95,0.553808,9,0,0
23486.1,0.544198,9,1,0
23486.25,0.554642,9,0,0
23486.4,0.564928,9,0,0
23486.55,0.559922,9,0,0
23486.7,0.541632,9,1,0
23486.85,0.52872,9,0,0
23487.0,0.504983,9,1,0
23487.15,0.67048,9,0,1
23487.3,0.490191,9,1,0
23487.45,0.615616,9,2,1
23487.6,0.802584,9,0,2
23487.75,0.407141,9,2,0
23487.9,0.611992,9,0,1
23488.05,0.416675,9,0,0
23488.2,0.421047,9,0,0
23488.35,0.404319,9,2,0
23488.5,0.552824,9,0,2
23488.65,0.360725,9,1,0
23488.8,0.50411,9,0,1
23488.95,0.305355,9,2,0
23489.1,1.114959,9,0,1
23489.25,0.302647,8,1,0
23489.4,0.449475,8,1,1
23489.55,0.47105,8,0,1
23489.7,0.349183,8,0,0
23489.85,0.359784,8,1,0
23490.0,0.385567,8,0,0
23490.15,0.411349,8,0,0
23490.3,0.439198,8,0,0
23490.45,0.454925,8,0,0
23490.6,0.47771,8,0,0
23490.75,0.488149,8,0,0
23490.9,0.570467,8,0,1
23491.05,0.494727,8,0,0
23491.2,0.472117,8,1,0
23491.35,0.479001,8,0,0
23491.5,0.467284,8,1,0
23491.65,0.603105,8,2,1
23491.8,1.476534,8,0,2
23491.95,0.455152,8,0,0
23492.1,0.453345,8,0,0
23492.25,0.418756,9,1,0
23492.4,0.577143,9,0,1
23492.55,0.366551,9,2,0
23492.7,0.697144,9,1,2
23492.85,0.466325,9,2,1
23493.0,0.470201,9,0,2
23493.15,0.31362,9,0,0
23493.3,0.315955,9,0,0
23493.45,0.303611,9,1,0
23493.6,0.639796,9,0,2
23493.75,0.311783,9,1,0
23493.9,0.313427,9,1,0
23494.05,0.403871,9,0,1
23494.2,0.333067,9,0,0
23494.35,0.331547,9,0,0
23494.5,0.346424,9,0,0
23494.65,0.368285,9,0,0
23494.8,0.386795,9,1,0
23494.95,0.913424,9,2,0
23495.1,0.539371,9,0,1
23495.25,0.413366,9,0,0
23495.4,0.377588,9,2,0
23495.55,0.378562,9,0,0
23495.7,0.370127,9,0,0
23495.85,0.327304,9,3,0
23496.0,1.110742,9,0,1
23496.15,0.294837,8,2,0
23496.3,0.46395,8,0,1
23496.45,0.234923,8,3,0
23496.6,0.421005,8,0,1
23496.75,0.347991,8,2,1
23496.9,0.55252,8,1,2
23497.05,0.321509,8,0,1
23497.2,0.167577,8,2,0
23497.35,0.422862,8,0,2
23497.5,0.186094,8,0,0
23497.65,0.35529,8,0,1
23497.8,0.282604,8,0,1
23497.95,0.203432,8,0,0
23498.1,0.179768,8,2,0
23498.25,0.490578,9,0,2
23498.4,0.197608,9,1,0
23498.55,0.211159,9,0,0
23498.7,0.243551,9,0,0
23498.85,0.276555,9,0,0
23499.0,0.303119,9,0,0
23499.15,0.347011,9,0,0
23499.3,0.375027,9,0,0
23499.45,0.376431,9,2,0
23499.6,0.469325,9,0,1
23499.75,0.370985,9,2,0
23499.9,0.424327,9,2,1
23500.05,0.638326,9,1,2
23500.2,1.241769,9,2,0
23500.35,0.76502,8,0,0
23500.5,0.324897,7,1,0
23500.65,0.419041,7,0,1
23500.8,0.330553,7,1,0
23500.95,0.469192,7,1,1
23501.1,0.480697,7,0,1
23501.25,0.313289,7,0,0
23501.4,0.284753,7,1,0
23501.55,0.277629,7,0,0
23501.7,0.279078,7,0,0
23501.85,0.236166,7,3,0
23502.0,0.470162,7,0,3
23502.15,0.310467,8,0,1
23502.3,0.403235,8,0,1
23502.45,0.235635,8,1,0
23502.6,0.38682,8,0,1
23502.75,0.212537,8,2,0
23502.9,0.858963,8,0,0
23503.05,0.226003,8,1,0
23503.2,0.396714,8,1,1
23503.35,0.385712,8,1,1
23503.5,0.246433,8,0,0
23503.65,0.263018,8,0,0
23503.8,0.28582,8,0,0
23503.95,0.301996,8,0,0
23504.1,0.319645,8,0,0
23504.25,0.329967,8,0,0
23504.4,0.320645,8,1,0
23504.55,0.33469,8,0,0
23504.7,0.346486,8,0,0
23504.85,0.360271,8,0,0
23505.0,0.379224,8,0,0
23505.15,0.38217,8,2,0
23505.3,1.267314,8,0,1
23505.45,0.389014,8,1,0
23505.6,0.558809,8,0,1
23505.75,0.357075,8,2,0
23505.9,0.675895,8,0,2
23506.05,0.348704,8,3,0
23506.2,0.700376,8,0,2
23506.35,0.390489,8,0,0
23506.5,0.388999,8,1,0
23506.65,0.363003,8,1,0
23506.8,0.370461,8,0,0
23506.95,0.356127,8,0,0
23507.1,0.338241,8,1,0
23507.25,0.484295,8,0,1
23507.4,0.318752,8,2,0
23507.55,0.645537,8,1,2
23507.7,0.325744,8,0,0
23507.85,0.33764,8,0,0
23508.0,0.358445,8,0,0
23508.15,0.354383,8,1,0
23508.3,0.545534,8,0,1
23508.45,0.361536,8,1,0
23508.6,0.544612,8,0,1
23508.75,0.347699,8,1,0
23508.9,0.501019,8,0,1
23509.05,0.34206,8,1,0
23509.2,0.509662,8,1,1
23509.35,0.326763,8,2,0
23509.5,0.410602,8,0,1
23509.65,0.334002,8,1,0
23509.8,0.336335,8,1,0
23509.95,0.294933,8,2,0
23510.1,0.450308,8,0,1
23510.25,0.311319,8,0,0
23510.4,0.319883,8,1,0
23510.55,0.507763,8,0,1
23510.7,0.34565,8,1,0
23510.85,0.407117,8,1,1
23511.0,0.508798,8,0,1
23511.15,0.362409,8,0,0
23511.3,0.376634,8,0,0
23511.45,0.374292,8,1,0
23511.6,0.448771,8,1,1
23511.75,0.455529,8,0,1
23511.9,0.347506,8,1,0
23512.05,0.331541,8,1,0
23512.2,0.495854,9,1,1
23512.35,0.529846,9,0,1
23512.5,0.50657,9,0,1
23512.65,0.356985,9,0,0
23512.8,0.353738,9,1,0
23512.95,0.348544,9,1,0
23513.1,0.525972,9,0,1
23513.25,0.341234,9,1,0
23513.4,0.50091,9,0,1
23513.55,0.373597,9,0,0
23513.7,0.345338,9,2,0
23513.85,0.531711,9,0,1
23514.0,0.390674,9,0,0
23514.15,0.413992,9,0,0
23514.3,0.429859,9,0,0
23514.45,0.45338,9,0,0
23514.6,0.450409,9,1,0
23514.75,0.591254,9,1,1
23514.9,0.604184,9,1,1
23515.05,0.521528,9,0,1
23515.2,0.45293,9,0,0
23515.35,0.427376,9,1,0
23515.5,0.568708,9,2,1
23515.65,1.194048,9,2,1
23515.8,0.633143,9,2,2
23515.95,0.32137,9,0,0
23516.1,0.342267,9,0,0
23516.25,0.529901,10,0,1
23516.4,0.313274,10,3,0
23516.55,0.654733,10,1,2
23516.7,0.314516,10,0,0
23516.85,0.335246,10,0,0
23517.0,0.319288,10,1,0
23517.15,0.335919,10,0,0
23517.3,0.353593,10,0,0
23517.45,0.52762,10,1,1
23517.6,0.388825,10,0,0
23517.75,0.369266,10,2,0
23517.9,0.403688,10,0,0
23518.05,0.437878,10,0,0
23518.2,0.464482,10,0,0
23518.35,0.497412,10,0,0
23518.5,0.520194,10,0,0
23518.65,0.537515,10,0,0
23518.8,0.554708,10,0,0
23518.95,0.524229,10,2,0
23519.1,0.567626,10,1,1
23519.25,0.661153,10,1,1
23519.4,0.642639,10,1,1
23519.55,0.621009,10,1,1
23519.7,0.58158,10,2,1
23519.85,1.422303,10,0,1
23520.0,0.412101,9,1,0
23520.15,0.409721,9,0,0
23520.3,0.406948,9,0,0
23520.45,0.395811,9,0,0
23520.6,0.28879,9,4,0
23520.75,0.752881,9,0,3
23520.9,0.273063,9,0,0
23521.05,0.276399,9,0,0
23521.2,0.264842,9,1,0
23521.35,0.444935,9,0,1
23521.5,0.293692,9,0,0
23521.65,0.395607,9,0,1
23521.8,0.336022,9,0,0
23521.95,0.352031,9,0,0
23522.1,0.343252,9,1,0
23522.25,0.518606,9,0,1
23522.4,0.375896,9,1,0
23522.55,1.184248,9,2,0
23522.7,0.638202,9,0,2
23522.85,0.395101,9,1,0
23523.0,0.583072,9,0,1
23523.15,0.408919,9,1,0
23523.3,0.573739,9,0,1
23523.45,0.408751,9,0,0
23523.6,0.426042,9,0,0
23523.75,0.440998,9,0,0
23523.9,0.366836,9,4,0
23524.05,0.920293,9,0,4
23524.2,0.380562,9,0,0
23524.35,1.000114,9,0,1
23524.5,0.399526,9,0,0
23524.65,0.398748,9,0,0
23524.8,0.415542,9,0,0
23524.95,0.429447,9,0,0
23525.1,0.440705,9,0,0
23525.25,0.38343,9,2,0
23525.4,0.460327,9,1,1
23525.55,0.573685,9,0,1
23525.7,0.386976,9,2,0
23525.85,0.682274,9,0,2
23526.0,0.456861,9,0,0
23526.15,0.482988,9,0,0
23526.3,0.475601,9,1,0
23526.45,0.496893,9,0,0
23526.6,0.513061,9,0,0
23526.75,0.528942,9,0,0
23526.9,0.540818,9,0,0
23527.05,0.552694,9,0,0
23527.2,0.535483,9,1,0
23527.35,0.698814,9,0,1
23527.5,0.530224,9,0,0
23527.65,0.713545,9,0,1
23527.8,0.568225,9,0,0
23527.95,0.581831,9,0,0
23528.1,0.573161,9,1,0
23528.25,0.720301,9,0,1
23528.4,0.569128,9,0,0
23528.55,0.551721,9,1,0
23528.7,1.221988,9,0,0
23528.85,0.719625,9,0,1
23529.0,0.504345,9,2,0
23529.15,0.824741,9,0,2
23529.3,0.477649,9,0,0
23529.45,0.465885,9,1,0
23529.6,0.600148,9,1,1
23529.75,0.57312,9,1,1
23529.9,0.407036,9,0,0
23530.05,0.387508,9,1,0
23530.2,0.52403,9,1,1
23530.35,0.489919,9,2,1
23530.5,0.469684,9,0,1
23530.65,0.309854,9,0,0
23530.8,0.293576,9,1,0
23530.95,0.447243,9,1,1
23531.1,0.36916,9,0,1
23531.25,0.277885,9,1,0
23531.4,0.28987,9,0,0
23531.55,0.278655,9,2,0
23531.7,0.538392,9,0,2
23531.85,0.299581,9,1,0
23532.0,0.475595,9,1,1
23532.15,0.492022,9,1,1
23532.3,0.523479,9,0,1
23532.45,0.369376,9,0,0
23532.6,0.399481,9,0,0
23532.75,0.401193,9,2,0
23532.9,1.043935,9,0,0
23533.05,0.441414,9,0,0
23533.2,0.453997,9,0,0
23533.35,0.461931,9,0,0
23533.5,0.470422,9,0,0
23533.65,0.481823,9,0,0
23533.8,0.46916,9,1,0
23533.95,0.640854,9,1,1
23534.1,0.63939,9,0,1
23534.25,0.428001,9,3,0
23534.4,0.841709,9,0,3
23534.55,0.455195,9,0,0
23534.7,0.621108,9,0,1
23534.85,0.44995,9,1,0
23535.0,1.06942,9,0,0
23535.15,0.464791,9,0,0
23535.3,0.429467,9,1,0
23535.45,0.387127,9,1,0
23535.6,1.044005,9,0,0
23535.75,0.351451,8,2,0
23535.9,0.510971,8,0,1
23536.05,0.354685,8,0,0
23536.2,0.387425,8,0,0
23536.35,0.417526,8,0,0
23536.5,0.439995,8,0,0
23536.65,0.458132,8,0,0
23536.8,0.475937,8,0,0
23536.95,0.466472,8,2,0
23537.1,0.808015,8,1,2
23537.25,0.619042,8,1,1
23537.4,0.901727,8,0,2
23537.55,0.471933,8,0,0
23537.7,0.459928,8,0,0
23537.85,0.43151,8,1,0
23538.0,0.692604,8,2,2
23538.15,0.660882,8,2,2
23538.3,0.647556,8,0,2
23538.45,0.270473,8,3,0
23538.6,0.493255,8,1,2
23538.75,0.407447,8,0,1
23538.9,0.180481,8,1,0
23539.05,0.176702,8,1,0
23539.2,0.355893,8,0,1
23539.35,0.205086,8,0,0
23539.5,0.21089,8,0,0
23539.65,0.216459,8,0,0
23539.8,0.181194,8,3,0
23539.95,0.524176,8,0,2
23540.1,0.2543,8,0,0
23540.25,0.268016,8,1,0
23540.4,0.452011,8,1,1
23540.55,0.960942,8,0,0
23540.7,0.889927,7,0,0
23540.85,0.384169,7,0,0
23541.0,0.411554,7,0,0
23541.15,0.421491,7,1,0
23541.3,0.566641,7,1,1
23541.45,0.537584,7,2,1
23541.6,1.20502,7,0,1
23541.75,0.377108,6,2,0
23541.9,0.739157,6,0,2
23542.05,0.395574,6,0,0
23542.2,0.419742,6,0,0
23542.35,0.431576,6,0,0
23542.5,0.40694,6,1,0
23542.65,0.552195,6,1,1
23542.8,0.560158,6,0,1
23542.95,0.375,6,2,0
23543.1,0.623957,6,1,2
23543.25,0.963977,6,0,0
23543.4,0.481645,5,0,1
23543.55,0.41769,5,0,0
23543.7,0.437789,5,0,0
23543.85,0.462371,5,0,0
23544.0,0.98055,5,0,1
23544.15,0.501823,5,0,0
23544.3,0.649007,5,0,1
23544.45,0.519377,5,0,0
23544.6,0.5257,5,1,0
23544.75,0.664325,5,1,1
23544.9,0.69781,5,0,1
23545.05,0.611022,5,0,1
23545.2,0.538233,5,0,0
23545.35,0.538134,5,0,0
23545.5,0.512671,5,1,0
23545.65,0.662833,5,0,1
23545.8,0.479146,5,2,0
23545.95,0.782206,5,1,2
23546.1,0.639228,5,0,1
23546.25,0.450382,5,0,0
23546.4,0.432476,5,0,0
23546.55,0.419162,5,0,0
23546.7,0.384534,5,2,0
23546.85,0.720559,5,0,2
23547.0,0.399547,5,0,0
23547.15,0.362128,5,2,0
23547.3,0.719416,5,0,2
23547.45,0.368747,5,2,0
23547.6,0.698735,5,0,2
23547.75,0.422507,5,0,0
23547.9,0.454748,5,0,0
23548.05,0.445743,5,2,0
23548.2,0.652702,5,1,2
23548.35,0.440915,5,0,0
23548.5,0.416883,5,1,0
23548.65,0.410488,5,2,0
23548.8,0.587474,5,2,2
23548.95,0.496355,5,1,1
23549.1,0.368432,5,0,0
23549.25,0.346796,5,1,0
23549.4,0.544719,5,0,1
23549.55,0.347929,5,2,0
23549.7,0.503303,5,0,1
23549.85,0.365088,5,1,0
23550.0,0.349261,5,2,0
23550.15,1.207058,5,1,1
23550.3,0.57918,4,0,1
23550.45,0.424461,4,0,0
23550.6,0.44741,4,1,0
23550.75,0.477193,4,0,0
23550.9,0.500258,4,0,0
23551.05,0.518255,4,0,0
23551.2,0.534672,4,0,0
23551.35,0.553425,4,0,0
23551.5,0.57536,4,0,0
23551.65,0.544666,4,2,0
23551.8,0.871674,4,1,2
23551.95,0.814812,4,0,1
23552.1,0.563219,4,0,0
23552.25,0.554344,4,0,0
23552.4,0.539314,4,0,0
23552.55,0.545186,4,0,0
23552.7,0.503803,4,1,0
23552.85,0.453975,4,2,0
23553.0,0.646543,4,1,2
23553.15,0.420895,4,0,0
23553.3,0.382408,4,2,0
23553.45,0.516497,4,1,1
23553.6,1.121871,4,0,0
23553.75,0.351097,3,0,0
23553.9,0.346448,3,0,0
23554.05,0.33453,3,1,0
23554.2,0.437206,3,1,1
23554.35,0.277802,3,0,0
23554.5,0.267538,3,1,0
23554.65,0.279747,3,0,0
23554.8,0.2612,3,2,0
23554.95,0.601295,3,0,2
23555.1,0.295054,3,0,0
23555.25,0.307427,3,2,0
23555.4,0.329805,3,0,0
23555.55,0.341883,3,0,0
23555.7,0.349534,3,0,0
23555.85,0.366318,3,0,0
23556.0,0.394693,3,0,0
23556.15,0.403631,3,0,0
23556.3,0.406038,3,0,0
23556.45,0.394312,3,1,0
23556.6,0.558511,3,0,1
23556.75,0.380771,3,1,0
23556.9,0.392857,3,0,0
23557.05,0.407919,3,0,0
23557.2,0.416222,3,0,0
23557.35,0.426244,3,0,0
23557.5,0.433553,3,0,0
23557.65,0.423838,3,1,0
23557.8,0.49579,3,0,1
23557.95,0.422826,3,0,0
23558.1,0.40397,3,2,0
23558.25,1.267984,4,1,2
23558.4,0.356134,4,0,0
23558.55,0.343957,4,0,0
23558.7,0.350591,4,0,0
23558.85,0.362164,4,0,0
23559.0,0.332389,4,2,0
23559.15,0.64964,4,0,2
23559.3,0.334333,4,0,0
23559.45,0.333117,4,0,0
23559.6,0.322173,4,1,0
23559.75,0.291223,4,2,0
23559.9,0.966859,4,0,1
23560.05,0.329838,3,0,0
23560.2,0.348164,3,1,0
23560.35,0.427071,3,1,1
23560.5,0.375281,3,0,0
23560.65,0.567128,3,0,1
23560.8,0.414622,3,0,0
23560.95,0.420744,3,0,0
23561.1,0.444987,3,0,0
23561.25,0.470034,4,0,0
23561.4,0.621628,4,2,1
23561.55,0.774203,4,0,2
23561.7,0.559634,4,0,1
23561.85,0.482987,4,0,0
23562.0,0.476209,4,0,0
23562.15,0.451896,4,1,0
23562.3,0.445495,4,0,0
23562.45,0.431132,4,1,0
23562.6,0.595301,4,0,1
23562.75,0.392487,4,2,0
23562.9,0.759756,4,0,2
23563.05,0.386473,4,1,0
23563.2,0.552681,4,0,1
23563.35,0.400229,4,0,0
23563.5,0.414092,4,0,0
23563.65,0.419052,4,1,0
23563.8,0.502181,4,3,1
23563.95,0.663783,4,0,2
23564.1,0.343684,4,0,0
23564.25,0.354914,4,1,0
23564.4,0.419302,4,2,1
23564.55,1.039713,4,1,0
23564.7,0.512591,4,1,1
23564.85,0.336529,4,0,0
23565.0,0.31052,4,1,0
23565.15,0.285496,4,2,0
23565.3,0.308659,4,3,1
23565.45,0.314629,4,0,1
23565.6,0.238651,4,1,0
23565.75,0.415624,4,1,1
23565.9,0.344014,4,1,1
23566.05,0.281126,4,0,0
23566.2,0.294522,4,0,0
23566.35,0.425585,4,3,1
23566.5,0.737833,4,0,3
23566.65,0.28393,4,0,0
23566.8,0.309413,4,0,0
23566.95,0.307766,4,1,0
23567.1,0.908969,4,0,0
23567.25,0.304296,3,1,0
23567.4,0.641039,3,0,2
23567.55,0.339713,3,0,0
23567.7,0.355825,3,0,0
23567.85,0.360091,3,0,0
23568.0,0.358908,3,0,0
23568.15,0.360127,3,1,0
23568.3,0.447673,3,1,1
23568.45,0.380339,3,1,0
23568.6,0.461417,3,2,1
23568.75,0.647542,3,0,2
23568.9,0.52702,3,0,1
23569.05,0.460596,3,0,0
23569.2,0.485481,3,0,0
23569.35,0.495638,3,0,0
23569.5,0.464667,3,2,0
23569.65,0.794271,3,1,2
23569.8,0.598175,3,0,1
23569.95,0.44321,3,0,0
23570.1,0.39481,3,1,0
23570.25,0.380096,3,0,0
23570.4,0.364089,3,0,0
23570.55,0.279986,3,4,0
23570.7,1.413517,3,0,3
23570.85,0.291586,2,0,0
23571.0,0.263942,2,1,0
23571.15,0.423803,2,1,1
23571.3,0.375261,2,2,1
23571.45,1.031816,2,0,1
23571.6,0.249087,2,0,0
23571.75,0.260391,2,1,0
23571.9,0.312125,2,3,1
23572.05,0.496578,2,0,2
23572.2,0.251835,2,0,0
23572.35,0.259516,2,0,0
23572.5,0.37357,2,0,1
23572.65,0.332015,2,0,0
23572.8,0.31359,2,2,0
23572.95,0.847221,2,0,3
23573.1,0.380958,2,0,0
23573.25,0.420963,2,0,0
23573.4,0.43871,2,0,0
23573.55,0.466075,2,0,0
23573.7,0.498244,2,0,0
23573.85,0.465793,2,2,0
23574.0,0.643079,2,0,1
23574.15,0.497803,2,0,0
23574.3,0.498793,2,1,0
23574.45,0.71156,2,0,1
23574.6,0.505294,2,1,0
23574.75,0.679514,2,1,1
23574.9,0.606813,2,0,1
23575.05,0.466363,2,3,0
23575.2,1.237649,2,2,1
23575.35,0.760078,2,1,2
23575.5,0.562443,2,1,1
23575.65,0.564993,2,0,1
23575.8,0.389735,2,1,0
23575.95,0.51827,2,1,1
23576.1,0.333501,2,2,0
23576.25,1.044105,2,0,1
23576.4,0.339677,1,0,0
23576.55,0.334819,1,1,0
23576.7,0.504515,1,0,1
23576.85,0.359049,1,1,0
23577.0,0.389625,1,0,0
23577.15,0.419963,1,1,0
23577.3,0.532648,1,0,1
23577.45,0.488477,1,0,0
23577.6,0.520178,1,0,0
23577.75,0.545318,1,1,0
23577.9,0.64709,1,0,1
23578.05,0.642242,1,1,1
23578.2,0.588402,1,0,0
23578.35,0.578331,1,1,0
23578.5,0.712259,1,2,1
23578.65,0.879726,1,1,2
23578.8,0.482766,1,2,0
23578.95,0.822399,1,0,2
23579.1,0.494723,1,0,0
23579.25,0.500187,1,0,0
23579.4,0.500189,1,0,0
23579.55,0.478806,1,1,0
23579.7,0.65542,1,0,1
23579.85,0.473585,1,1,0
23580.0,0.646245,1,0,1
23580.15,0.457262,1,1,0
23580.3,0.612685,1,0,1
23580.45,0.460056,1,1,0
23580.6,0.543466,1,0,1
23580.75,0.492498,1,0,0
23580.9,0.48135,1,1,0
23581.05,0.621216,1,2,1
23581.2,0.727328,1,0,2
23581.35,0.475525,1,0,0
23581.5,0.478512,1,1,0
23581.65,0.484135,1,0,0
23581.8,1.082388,1,1,0
23581.95,0.825463,1,0,2
23582.1,0.463299,1,3,0
23582.25,0.720334,1,0,2
23582.4,0.480983,1,0,0
23582.55,0.502069,1,0,0
23582.7,0.487462,1,2,0
23582.85,0.737228,1,1,2
23583.0,0.679769,1,0,1
23583.15,0.532735,1,0,0
23583.3,0.542086,1,0,0
23583.45,0.531835,1,1,0
23583.6,1.062963,1,0,0
23583.75,0.551912,0,0,0
23583.9,0.553863,0,0,0
23584.05,0.56834,0,0,0
23584.2,0.557223,0,1,0
23584.35,0.684905,0,2,1
23584.5,0.883068,0,0,2
23584.65,0.559958,0,0,0
23584.8,0.553392,0,1,0
23584.95,0.712279,0,0,1
23585.1,0.491165,0,2,0
23585.25,0.636329,0,1,1
23585.4,0.716869,0,0,2
23585.55,0.455555,0,0,0
23585.7,0.450931,0,0,0
23585.85,0.445809,0,0,0
23586.0,0.370943,0,3,0
23586.15,0.682813,0,1,2
23586.3,0.428703,0,1,1
23586.45,0.51551,0,1,1
23586.6,0.351658,0,0,0
23586.75,0.37112,0,0,0
23586.9,0.390705,0,0,0
23587.05,0.387817,0,1,0
23587.2,0.587294,0,0,1
23587.35,0.449318,0,1,0
23587.5,0.537983,0,1,1
23587.65,0.645709,0,0,1
23587.8,0.502438,0,0,0
23587.95,0.53156,0,0,0
23588.1,1.032063,0,1,0
23588.25,0.807541,1,1,2
23588.4,0.537615,1,0,0
23588.55,0.552843,1,0,0
23588.7,0.549076,1,1,0
23588.85,1.082013,1,0,0
23589.0,0.560035,1,0,0
23589.15,0.546015,2,1,0
23589.3,0.698964,2,1,1
23589.45,1.101577,2,3,0
23589.6,0.418162,2,1,0
23589.75,0.488392,2,0,1
23589.9,0.383414,2,1,0
23590.05,0.753488,2,1,2
23590.2,0.464742,3,1,1
23590.35,0.463195,3,1,1
23590.5,0.549797,3,1,1
23590.65,1.241514,3,1,1
23590.8,0.483909,2,0,1
23590.95,0.410845,2,0,0
23591.1,0.423131,2,0,0
23591.25,0.601488,2,0,1
23591.4,0.428453,2,2,0
23591.55,0.581038,2,0,1
23591.7,0.412891,2,1,0
23591.85,0.585294,2,0,1
23592.0,0.432097,2,0,0
23592.15,0.446129,2,0,0
23592.3,0.441695,2,1,0
23592.45,0.589325,2,1,1
23592.6,0.611542,2,1,1
23592.75,0.643199,2,0,1
23592.9,0.486497,2,0,0
23593.05,0.511671,2,0,0
23593.2,0.485834,2,2,0
23593.35,0.838936,2,1,2
23593.5,0.576592,2,1,1
23593.65,0.59379,2,0,1
23593.8,0.490376,2,1,0
23593.95,0.635508,2,0,1
23594.1,0.468168,2,1,0
23594.25,0.482373,2,0,0
23594.4,0.458656,2,2,0
23594.55,0.692856,2,1,2
23594.7,0.467558,2,0,0
23594.85,0.469453,2,1,0
23595.0,0.615206,2,1,1
23595.15,0.64957,2,0,1
23595.3,0.508424,2,0,0
23595.45,0.527693,2,0,0
23595.6,0.525568,2,1,0
23595.75,0.683,2,0,1
23595.9,0.531406,2,1,0
23596.05,0.619141,2,1,1
23596.2,0.63377,2,0,1
23596.35,0.559283,2,1,0
23596.5,0.728231,2,0,1
23596.65,0.527161,2,2,0
23596.8,0.782736,2,0,2
23596.95,0.525632,2,1,0
23597.1,0.529024,2,0,0
23597.25,0.507086,2,1,0
23597.4,0.639689,2,2,1
23597.55,0.674306,2,0,1
23597.7,0.499052,2,1,0
23597.85,0.586331,2,0,1
23598.0,0.517577,2,0,0
23598.15,0.661911,2,2,1
23598.3,1.231093,2,0,1
23598.45,0.484585,1,1,0
23598.6,0.5018,1,0,0
23598.75,0.474902,1,2,0
23598.9,0.482226,1,0,0
23599.05,0.458686,1,1,0
23599.2,0.472553,1,1,0
23599.35,1.036532,1,0,0
23599.5,0.502664,1,0,0
23599.65,0.508329,1,1,0
23599.8,0.525589,1,0,0
23599.95,0.523698,1,1,0
23600.1,0.756408,1,1,2
23600.25,0.693347,1,0,1
23600.4,0.553783,1,0,0
23600.55,0.548872,1,1,0
23600.7,0.702884,1,1,1
23600.85,0.696571,1,0,1
23601.0,0.681412,1,1,1
23601.15,1.209383,1,0,1
23601.3,0.500883,1,1,0
23601.45,0.649089,1,1,1
23601.6,0.608536,1,1,1
23601.75,0.409178,1,0,0
23601.9,0.393353,1,1,0
23602.05,0.385791,1,1,0
23602.2,0.39254,1,0,0
23602.35,0.399606,1,0,0
23602.5,0.376269,1,2,0
23602.65,0.468895,1,1,1
23602.8,0.479919,1,1,1
23602.95,0.572773,1,1,1
23603.1,0.504185,1,1,1
23603.25,0.457448,1,0,0
23603.4,0.448,1,2,0
23603.55,0.809146,1,0,2
23603.7,0.492054,1,0,0
23603.85,0.488892,1,1,0
23604.0,0.561988,1,1,1
23604.15,1.179766,1,1,0
23604.3,0.629454,0,2,1
23604.45,0.797823,0,0,2
23604.6,0.507789,0,1,0
23604.75,0.700554,0,0,1
23604.9,0.558512,0,0,0
23605.05,0.557374,0,1,0
23605.2,0.57382,0,0,0
23605.35,0.544996,0,1,0
23605.5,0.559583,0,0,0
23605.65,0.523015,0,2,0
23605.8,0.484106,0,1,0
23605.95,0.568809,0,1,1
23606.1,1.180139,0,0,1
23606.25,0.531294,0,0,0
23606.4,0.547695,0,0,0
23606.55,0.576459,0,0,0
23606.7,0.587638,0,1,0
23606.85,1.180941,0,0,0
23607.0,0.613388,0,0,0
23607.15,0.629877,0,0,0
23607.3,0.639866,0,0,0
23607.45,0.638061,0,0,0
23607.6,0.579872,0,3,0
23607.75,0.902269,0,0,2
23607.9,0.586436,0,1,0
23608.05,0.75391,0,0,1
23608.2,0.602964,0,0,0
23608.35,0.62285,0,0,0
23608.5,0.608823,0,2,0
23608.65,0.845005,0,0,2
23608.8,0.608437,0,0,0
23608.95,0.615532,0,0,0
23609.1,0.585623,0,2,0
23609.25,0.898553,0,2,2
23609.4,0.846655,0,0,2
23609.55,0.542174,0,0,0
23609.7,0.508034,0,1,0
23609.85,0.524657,0,0,0
23610.0,0.512685,0,1,0
23610.15,0.658335,0,1,1
23610.3,0.68573,0,1,1
23610.45,0.693946,0,0,1
23610.6,0.53776,0,0,0
23610.75,0.55661,0,0,0
23610.9,0.543917,0,1,0
23611.05,0.729159,0,0,1
23611.2,0.611962,0,0,0
23611.35,0.618948,0,1,0
23611.5,0.719026,0,0,1
23611.65,0.660412,0,0,0
23611.8,0.681923,0,0,0
23611.95,0.696282,0,0,0
23612.1,0.69255,0,1,0
23612.25,0.878717,0,0,1
23612.4,0.716207,0,1,0
23612.55,0.904567,0,0,1
23612.7,0.680264,0,1,0
23612.85,0.677306,0,1,0
23613.0,0.748122,0,0,1
23613.15,0.65486,0,1,0
23613.3,0.713855,0,2,1
23613.45,0.848085,0,1,2
23613.6,0.608147,0,0,0
23613.75,0.591756,0,0,0
23613.9,0.571111,0,0,0
23614.05,0.574154,0,0,0
23614.2,0.559183,0,1,0
23614.35,0.718787,0,0,1
23614.5,0.532686,0,1,0
23614.65,0.688214,0,1,1
