pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
291,50,11,496,12657,1,,
291,173,4,496,12657,1,,
348,13,10,496,12673,1,,
170,259,2,467,12685,1,,
173,377,6,510,12688,1,,
372,15,7,496,12688,1,,
372,423,2,496,12688,1,,
121,310,2,467,12690,1,,
55,768,2,413,12694,1,,
51,765,2,381,12696,1,,
51,188,3,510,12696,1,,
353,1335,2,419,12709,1,,
174,260,7,496,12713,1,,
161,479,5,381,12730,1,,
247,47,8,496,12733,1,,
107,564,1,163,12739,1,,
205,127,4,514,12753,1,,
205,75,1,404,12753,1,,
31,1,8,532,12754,1,,
240,271,6,484,12760,1,,
42,442,3,496,12768,1,,
125,574,10,404,12784,1,,
175,45,1,419,12789,1,,
206,127,10,522,12798,1,,
146,42,4,508,12805,1,,
344,988,3,496,12808,1,,
166,602,4,404,12812,1,,
349,31,4,500,12818,1,,
343,987,4,514,12819,1,,
370,142,3,492,12826,1,,
217,321,10,432,12829,1,,
36,755,4,374,12836,1,,
36,-1,-1,-999,12836,2,opp_score,0.5555555555555557
305,83,4,381,12843,1,,
148,200,3,496,12854,1,,
99,22,5,535,12858,1,,
99,196,11,535,12858,1,,
284,1272,5,433,12864,1,,
34,18,7,432,12869,1,,
12,1026,3,527,12872,1,,
158,5,10,533,12873,1,,
158,124,6,533,12873,1,,
82,358,1,496,12878,1,,
167,203,9,535,12886,1,,
277,49,2,535,12907,1,,
277,7,2,463,12907,1,,
277,105,8,463,12907,1,,
185,161,6,533,12908,1,,
345,139,7,535,12917,1,,
183,205,9,486,12921,1,,
347,30,10,463,12932,1,,
313,84,5,533,12935,1,,
173,260,2,496,12943,1,,
156,124,4,533,12945,1,,
348,992,8,475,12957,1,,
275,105,3,463,12962,1,,
275,680,6,447,12962,1,,
275,171,6,447,12962,1,,
369,342,9,538,12972,1,,
310,177,6,525,12974,1,,
310,109,8,525,12974,1,,
75,38,12,447,12979,1,,
376,85,2,513,12986,1,,
376,143,6,520,12986,1,,
376,-1,-1,-999,12986,2,stockout,0.2602206431961473
256,81,1,504,12989,1,,
306,9,4,486,12992,1,,
124,811,1,250,12995,1,,
124,-1,-1,-999,12995,2,opp_score,1.0
76,92,12,540,13003,1,,
42,442,11,520,13007,1,,
374,1013,1,525,13024,1,,
374,143,1,520,13024,1,,
374,15,10,507,13024,1,,
287,402,2,447,13026,1,,
287,82,8,540,13026,1,,
10,16,10,529,13031,1,,
334,55,7,520,13038,1,,
334,418,3,507,13038,1,,
168,258,8,463,13040,1,,
186,161,7,529,13046,1,,
83,2,8,529,13060,1,,
344,30,2,463,13066,1,,
344,12,8,447,13066,1,,
370,289,1,447,13079,1,,
370,1009,8,447,13079,1,,
190,317,4,534,13081,1,,
304,51,8,517,13091,1,,
314,10,1,507,13097,1,,
314,1662,8,507,13097,1,,
353,1335,7,432,13103,1,,
223,7,12,542,13107,1,,
223,265,6,542,13107,1,,
116,567,6,535,13113,1,,
133,154,2,525,13121,1,,
133,41,6,507,13121,1,,
349,286,6,517,13122,1,,
57,20,12,542,13126,1,,
0,143,4,520,13130,1,,
0,15,1,507,13130,1,,
318,10,5,507,13140,1,,
329,11,8,536,13153,1,,
134,41,10,542,13166,1,,
203,503,5,447,13167,1,,
330,55,6,512,13172,1,,
155,1154,5,540,13175,1,,
268,170,4,507,13179,1,,
129,96,9,521,13181,1,,
319,178,5,541,13187,1,,
128,370,4,528,13193,1,,
128,25,3,528,13193,1,,
265,335,5,542,13212,1,,
310,1294,9,520,13213,1,,
211,128,5,537,13213,1,,
275,1623,6,388,13223,1,,
269,170,4,507,13233,1,,
369,342,5,504,13234,1,,
146,42,4,540,13244,1,,
130,370,4,528,13253,1,,
368,289,3,447,13261,1,,
105,1462,2,540,13266,1,,
69,61,7,539,13272,1,,
43,35,4,542,13281,1,,
198,126,2,543,13282,1,,
171,125,4,520,13287,1,,
207,164,4,432,13289,1,,
170,125,4,520,13294,1,,
259,274,6,539,13296,1,,
106,23,8,518,13301,1,,
61,774,2,525,13308,1,,
61,-1,-1,-999,13308,2,stockout,0.2511225792999192
376,143,1,520,13320,1,,
376,1015,4,507,13320,1,,
295,1643,9,526,13326,1,,
131,370,2,528,13327,1,,
237,168,4,528,13338,1,,
89,361,9,546,13343,1,,
87,1444,2,404,13350,1,,
87,1090,2,525,13350,1,,
166,482,7,545,13361,1,,
335,29,7,518,13361,1,,
204,384,8,526,13373,1,,
62,190,12,545,13383,1,,
311,10,2,534,13384,1,,
260,274,2,539,13391,1,,
175,260,1,496,13398,1,,
329,11,11,473,13404,1,,
242,327,5,493,13408,1,,
186,317,2,534,13413,1,,
86,303,8,493,13421,1,,
103,243,3,526,13422,1,,
103,367,8,253,13422,1,,
243,327,5,493,13435,1,,
286,107,10,253,13439,1,,
28,148,1,447,13450,1,,
28,183,6,473,13450,1,,
64,190,9,553,13453,1,,
196,209,9,253,13463,1,,
247,328,1,542,13465,1,,
107,245,6,253,13485,1,,
107,245,8,474,13485,1,,
94,243,3,-84,13502,1,,
94,243,9,474,13502,1,,
69,782,11,416,13508,1,,
68,91,4,493,13508,1,,
124,811,1,250,13514,1,,
124,-1,-1,-999,13514,2,opp_score,1.0
29,184,3,493,13514,1,,
163,6,4,493,13521,1,,
365,32,5,526,13524,1,,
365,229,5,-84,13524,1,,
53,357,3,253,13538,1,,
53,35,7,474,13538,1,,
125,66,9,554,13547,1,,
324,179,7,253,13549,1,,
59,1,10,552,13550,1,,
59,772,8,552,13550,1,,
126,66,3,563,13560,1,,
70,61,5,472,13561,1,,
149,832,9,474,13561,1,,
31,1,10,548,13577,1,,
294,174,10,552,13593,1,,
110,95,1,558,13608,1,,
91,153,6,552,13611,1,,
91,304,5,552,13611,1,,
111,95,5,558,13618,1,,
248,328,7,253,13619,1,,
191,207,8,552,13625,1,,
276,936,6,526,13635,1,,
19,1378,3,558,13635,1,,
19,0,7,558,13635,1,,
159,43,1,520,13638,1,,
159,124,6,562,13638,1,,
10,145,10,561,13666,1,,
10,295,12,561,13666,1,,
193,865,6,-84,13669,1,,
35,18,6,552,13671,1,,
305,9,2,518,13678,1,,
305,109,4,526,13678,1,,
161,597,9,561,13681,1,,
40,186,6,473,13688,1,,
228,267,9,561,13696,1,,
287,107,6,-84,13697,1,,
72,91,6,-84,13707,1,,
156,201,10,555,13712,1,,
343,12,6,548,13716,1,,
206,212,6,-84,13728,1,,
233,269,5,552,13740,1,,
227,167,9,544,13743,1,,
227,216,8,516,13743,1,,
162,44,5,474,13749,1,,
86,552,10,548,13756,1,,
330,55,6,-84,13759,1,,
113,3,8,565,13761,1,,
113,306,3,544,13761,1,,
218,512,6,-84,13768,1,,
36,18,9,544,13776,1,,
107,23,1,493,13784,1,,
107,800,9,562,13784,1,,
225,887,5,516,13807,1,,
225,47,5,499,13807,1,,
225,7,6,499,13807,1,,
225,389,6,499,13807,1,,
318,716,5,540,13813,1,,
333,222,2,552,13817,1,,
333,110,12,564,13817,1,,
13,0,8,564,13832,1,,
11,117,7,516,13841,1,,
11,32,10,499,13841,1,,
249,81,10,564,13848,1,,
230,643,4,253,13854,1,,
108,23,5,564,13858,1,,
130,96,11,516,13863,1,,
130,578,4,499,13863,1,,
130,-1,-1,-999,13863,2,stockout,0.3696969696969697
29,749,6,548,13870,1,,
177,159,4,518,13873,1,,
308,956,12,499,13882,1,,
57,20,10,570,13889,1,,
283,132,4,566,13896,1,,
356,288,12,478,13897,1,,
356,736,7,478,13897,1,,
91,21,7,499,13903,1,,
91,555,7,499,13903,1,,
174,377,4,570,13905,1,,
173,45,10,499,13919,1,,
183,1538,6,570,13921,1,,
122,1479,10,478,13922,1,,
122,123,7,478,13922,1,,
10,116,3,499,13935,1,,
10,145,7,557,13935,1,,
314,712,12,478,13941,1,,
348,13,4,570,13943,1,,
337,137,10,557,13959,1,,
337,84,6,560,13959,1,,
175,158,11,569,13959,1,,
98,448,11,478,13967,1,,
246,1600,4,-84,13976,1,,
123,572,8,499,13981,1,,
123,40,7,560,13981,1,,
49,239,9,569,14000,1,,
294,107,6,499,14005,1,,
294,279,8,560,14005,1,,
331,55,9,478,14010,1,,
129,96,5,560,14029,1,,
129,3,12,578,14029,1,,
85,240,10,478,14033,1,,
232,325,10,560,14052,1,,
36,532,4,-84,14052,1,,
36,1,10,583,14052,1,,
36,148,4,583,14052,1,,
59,299,10,575,14054,1,,
262,1252,6,583,14071,1,,
373,1012,6,557,14073,1,,
373,15,8,560,14073,1,,
8,517,6,575,14077,1,,
8,234,10,575,14077,1,,
12,33,3,499,14088,1,,
12,117,6,578,14088,1,,
209,164,7,586,14093,1,,
209,47,9,586,14093,1,,
154,124,1,562,14095,1,,
154,99,4,478,14095,1,,
154,155,6,575,14095,1,,
287,946,6,583,14102,1,,
11,1370,8,557,14102,1,,
32,88,7,478,14108,1,,
135,4,10,588,14119,1,,
135,25,2,588,14119,1,,
292,50,4,564,14121,1,,
292,173,4,575,14121,1,,
86,21,6,575,14133,1,,
215,214,4,561,14134,1,,
215,386,4,544,14134,1,,
75,62,4,561,14146,1,,
75,20,2,516,14146,1,,
206,212,6,588,14150,1,,
6,294,4,478,14160,1,,
47,60,7,588,14161,1,,
269,275,3,548,14168,1,,
113,565,6,516,14170,1,,
305,1290,8,588,14173,1,,
171,607,3,493,14176,1,,
134,251,6,560,14181,1,,
338,137,6,583,14182,1,,
288,403,5,583,14205,1,,
346,111,5,499,14214,1,,
281,106,4,583,14220,1,,
61,774,3,525,14235,1,,
136,251,4,560,14241,1,,
175,260,3,564,14243,1,,
175,-1,-1,-999,14243,2,stockout,0.2008912037037037
198,74,3,381,14251,1,,
347,111,5,499,14252,1,,
104,39,1,583,14256,1,,
104,2,6,576,14256,1,,
194,495,3,478,14259,1,,
130,578,6,499,14263,1,,
130,-1,-1,-999,14264,2,opp_score,1.0
246,656,8,583,14272,1,,
36,34,8,499,14277,1,,
255,1245,5,547,14284,1,,
156,5,2,516,14287,1,,
156,255,2,499,14287,1,,
137,4,11,577,14287,1,,
10,0,6,577,14297,1,,
172,125,4,578,14297,1,,
174,204,4,588,14304,1,,
180,7,11,599,14315,1,,
180,100,11,599,14315,1,,
173,125,4,578,14325,1,,
329,11,6,547,14326,1,,
5,144,10,547,14342,1,,
224,323,4,557,14359,1,,
203,211,4,588,14365,1,,
176,204,4,588,14372,1,,
81,794,4,583,14383,1,,
348,111,2,499,14389,1,,
249,910,4,570,14389,1,,
34,121,12,599,14394,1,,
256,273,1,499,14397,1,,
145,471,1,561,14402,1,,
325,54,12,599,14413,1,,
222,389,4,588,14413,1,,
195,209,3,253,14418,1,,
181,262,7,591,14425,1,,
321,179,6,573,14437,1,,
288,692,11,576,14442,1,,
322,719,6,602,14454,1,,
260,920,2,253,14459,1,,
35,59,9,605,14459,1,,
151,70,10,605,14476,1,,
335,979,6,599,14479,1,,
297,701,2,570,14485,1,,
148,69,4,591,14488,1,,
7,57,6,605,14491,1,,
114,39,1,583,14496,1,,
114,307,6,600,14496,1,,
362,14,3,493,14500,1,,
119,808,3,478,14511,1,,
202,502,7,605,14516,1,,
202,-1,-1,-999,14516,2,stockout,0.3841059027777778
36,34,7,590,14527,1,,
36,-1,-1,-999,14527,2,stockout,0.2617973871366729
182,204,2,588,14536,1,,
182,46,4,600,14536,1,,
163,6,4,605,14539,1,,
163,6,10,607,14539,1,,
38,34,1,590,14539,1,,
136,26,10,589,14556,1,,
233,131,10,571,14572,1,,
175,260,1,564,14575,1,,
8,57,4,605,14581,1,,
369,289,2,447,14583,1,,
170,606,8,571,14595,1,,
325,721,8,480,14605,1,,
124,811,1,250,14610,1,,
124,311,8,571,14610,1,,
124,-1,-1,-999,14610,2,opp_score,0.5
19,349,8,22,14615,1,,
357,112,10,601,14622,1,,
152,155,8,571,14624,1,,
130,464,4,564,14629,1,,
75,62,6,22,14631,1,,
75,92,6,572,14631,1,,
336,29,1,584,14642,1,,
179,160,10,22,14645,1,,
199,126,8,22,14657,1,,
339,30,8,22,14671,1,,
365,14,2,483,14672,1,,
59,299,5,571,14678,1,,
76,62,8,609,14685,1,,
128,312,10,613,14691,1,,
41,237,7,571,14701,1,,
364,14,10,483,14707,1,,
292,1280,4,589,14716,1,,
292,-1,-1,-999,14716,2,stockout,0.1273761047979798
64,1,4,613,14721,1,,
64,302,6,613,14721,1,,
291,133,6,613,14741,1,,
193,101,4,22,14750,1,,
193,101,6,596,14750,1,,
193,382,4,596,14750,1,,
193,7,8,606,14750,1,,
82,2,4,605,14759,1,,
53,189,5,559,14760,1,,
53,89,8,559,14760,1,,
143,586,6,572,14761,1,,
337,282,12,559,14791,1,,
254,28,8,259,14798,1,,
254,662,10,259,14798,1,,
43,35,2,22,14802,1,,
43,35,6,551,14802,1,,
43,19,6,596,14802,1,,
43,1,5,596,14802,1,,
43,1,5,551,14802,1,,
43,121,6,606,14802,1,,
363,141,6,567,14810,1,,
363,228,7,91,14810,1,,
10,519,3,571,14811,1,,
10,116,4,259,14811,1,,
146,42,6,592,14813,1,,
186,1184,9,259,14826,1,,
295,1280,4,589,14835,1,,
140,373,11,259,14853,1,,
181,1179,12,611,14865,1,,
8,1367,9,259,14868,1,,
204,630,8,606,14875,1,,
204,75,3,606,14875,1,,
204,75,8,423,14875,1,,
204,75,9,551,14875,1,,
204,47,12,423,14875,1,,
204,264,8,423,14875,1,,
35,18,6,259,14879,1,,
286,107,6,559,14882,1,,
286,690,6,91,14882,1,,
287,172,3,282,14908,1,,
287,107,8,619,14908,1,,
287,8,9,619,14908,1,,
280,172,10,551,14918,1,,
280,685,12,551,14918,1,,
280,105,8,423,14918,1,,
280,131,2,423,14918,1,,
54,189,6,259,14928,1,,
52,189,6,91,14932,1,,
52,19,4,611,14932,1,,
52,35,8,619,14932,1,,
12,0,3,91,14947,1,,
12,16,8,91,14947,1,,
80,550,6,259,14947,1,,
169,605,6,592,14954,1,,
169,44,5,551,14954,1,,
169,72,10,423,14954,1,,
169,125,2,423,14954,1,,
169,484,4,423,14954,1,,
229,890,10,616,14961,1,,
118,24,6,259,14963,1,,
376,143,5,259,14980,1,,
376,-1,-1,-999,14980,2,opp_score,0.5034722222222222
278,683,10,91,14983,1,,
149,98,9,551,14989,1,,
149,474,12,423,14989,1,,
149,588,4,423,14989,1,,
84,2,10,616,14997,1,,
230,130,8,373,15009,1,,
197,209,9,596,15021,1,,
197,382,4,596,15021,1,,
197,46,10,551,15021,1,,
81,550,4,259,15031,1,,
275,935,6,567,15035,1,,
177,261,6,567,15047,1,,
20,349,6,572,15048,1,,
20,85,2,551,15048,1,,
20,119,3,423,15048,1,,
20,0,8,423,15048,1,,
337,1321,5,259,15054,1,,
202,74,4,499,15069,1,,
202,-1,-1,-999,15070,2,opp_score,0.4753086419753086
75,62,6,592,15072,1,,
75,545,11,551,15072,1,,
5,1021,3,561,15077,1,,
13,0,3,91,15084,1,,
13,33,2,616,15084,1,,
369,1008,10,22,15097,1,,
369,230,3,606,15097,1,,
369,230,4,596,15097,1,,
346,285,3,259,15109,1,,
303,108,3,605,15117,1,,
160,27,3,606,15119,1,,
160,1158,12,423,15119,1,,
117,39,5,373,15132,1,,
292,1280,4,589,15133,1,,
292,-1,-1,-999,15133,2,opp_score,1.0
115,39,5,373,15140,1,,
41,237,5,606,15140,1,,
41,19,9,423,15140,1,,
340,137,7,606,15160,1,,
340,1324,6,423,15160,1,,
181,1536,2,259,15162,1,,
344,138,4,611,15174,1,,
30,120,4,22,15179,1,,
30,1043,8,423,15179,1,,
10,16,4,616,15186,1,,
161,375,2,605,15187,1,,
300,704,6,596,15197,1,,
300,175,6,606,15197,1,,
316,714,2,91,15202,1,,
175,1173,7,596,15215,1,,
175,125,4,423,15215,1,,
312,10,2,259,15218,1,,
241,79,11,423,15233,1,,
205,505,2,259,15239,1,,
335,281,2,619,15240,1,,
335,-1,-1,-999,15241,2,stockout,0.3466666666666667
165,1520,10,606,15249,1,,
130,578,1,499,15258,1,,
137,4,4,596,15264,1,,
137,467,5,423,15264,1,,
118,569,10,282,15267,1,,
124,811,1,250,15269,1,,
124,24,1,259,15269,1,,
124,-1,-1,-999,15269,2,opp_score,0.5419103313840156
112,306,1,544,15283,1,,
58,36,4,606,15285,1,,
58,1415,4,423,15285,1,,
83,1086,1,561,15294,1,,
179,262,4,423,15299,1,,
179,125,4,423,15299,1,,
19,349,1,499,15309,1,,
376,291,10,91,15319,1,,
291,695,8,606,15320,1,,
167,72,3,503,15325,1,,
12,33,6,636,15325,1,,
302,136,4,634,15336,1,,
348,31,6,551,15345,1,,
348,139,2,423,15345,1,,
329,180,8,606,15357,1,,
20,119,1,503,15361,1,,
372,1011,8,596,15368,1,,
41,237,5,559,15370,1,,
86,552,7,606,15382,1,,
204,211,10,579,15384,1,,
111,24,1,579,15395,1,,
123,24,6,579,15409,1,,
10,519,9,551,15424,1,,
99,365,6,423,15433,1,,
316,714,7,503,15435,1,,
102,451,6,22,15443,1,,
166,203,6,639,15450,1,,
226,1580,7,423,15453,1,,
367,230,8,629,15458,1,,
88,64,6,551,15463,1,,
156,100,8,629,15472,1,,
118,807,9,597,15473,1,,
105,368,6,606,15480,1,,
24,0,10,629,15498,1,,
24,119,8,629,15498,1,,
177,1175,6,423,15515,1,,
177,-1,-1,-999,15516,2,stockout,0.3215725806451612
292,173,4,629,15519,1,,
292,82,10,629,15519,1,,
304,136,10,624,15523,1,,
304,109,10,624,15523,1,,
304,175,6,624,15523,1,,
242,652,9,624,15536,1,,
205,127,5,629,15537,1,,
205,47,6,574,15537,1,,
376,143,6,503,15546,1,,
376,-1,-1,-999,15546,2,opp_score,0.5017715419501134
363,141,10,637,15553,1,,
245,80,8,624,15558,1,,
181,262,4,423,15563,1,,
181,125,2,423,15563,1,,
248,658,7,629,15566,1,,
228,103,7,624,15569,1,,
261,274,6,551,15573,1,,
354,226,6,609,15593,1,,
302,706,8,397,15599,1,,
298,135,6,621,15608,1,,
160,43,8,574,15612,1,,
160,43,4,394,15612,1,,
160,201,11,394,15612,1,,
160,841,12,394,15612,1,,
335,281,8,619,15613,1,,
335,-1,-1,-999,15613,2,opp_score,0.5925925925925927
121,95,4,646,15629,1,,
121,310,6,646,15629,1,,
98,196,5,394,15632,1,,
98,448,6,394,15632,1,,
64,20,6,629,15651,1,,
64,543,6,394,15651,1,,
361,1343,6,22,15652,1,,
120,39,5,22,15660,1,,
129,463,4,596,15667,1,,
183,205,9,574,15674,1,,
183,7,7,394,15674,1,,
194,101,2,596,15675,1,,
194,382,3,596,15675,1,,
163,6,9,646,15678,1,,
229,890,4,606,15684,1,,
147,472,12,648,15697,1,,
146,4,8,394,15701,1,,
146,829,3,394,15701,1,,
103,367,4,596,15711,1,,
75,152,12,648,15716,1,,
114,39,1,22,15718,1,,
114,39,3,423,15718,1,,
308,411,8,574,15718,1,,
308,221,3,394,15718,1,,
111,39,2,629,15735,1,,
111,456,8,629,15735,1,,
24,1037,8,394,15751,1,,
24,0,2,394,15751,1,,
61,190,10,630,15753,1,,
133,41,8,648,15767,1,,
244,327,4,629,15777,1,,
244,271,10,653,15777,1,,
230,217,6,648,15783,1,,
230,103,4,648,15783,1,,
276,276,6,587,15784,1,,
275,105,3,423,15790,1,,
118,569,6,408,15792,1,,
118,39,3,629,15792,1,,
101,122,6,627,15799,1,,
128,249,7,394,15809,1,,
314,53,3,596,15811,1,,
165,376,4,655,15813,1,,
165,257,5,625,15813,1,,
165,44,6,625,15813,1,,
165,314,6,625,15813,1,,
148,69,8,394,15823,1,,
164,257,8,648,15827,1,,
132,250,8,581,15841,1,,
338,137,3,606,15845,1,,
306,52,2,551,15852,1,,
121,39,2,629,15860,1,,
121,570,6,394,15860,1,,
149,42,6,630,15861,1,,
149,98,7,655,15861,1,,
177,1175,2,423,15864,1,,
346,420,7,394,15873,1,,
6,233,2,629,15885,1,,
6,0,4,394,15885,1,,
94,65,6,625,15887,1,,
94,2,8,625,15887,1,,
94,92,4,625,15887,1,,
70,91,2,423,15894,1,,
302,1287,11,648,15906,1,,
168,72,9,640,15906,1,,
351,995,2,551,15911,1,,
214,320,2,423,15922,1,,
156,43,6,394,15929,1,,
54,36,8,655,15939,1,,
10,16,6,574,15940,1,,
256,48,9,625,15954,1,,
376,143,3,259,15954,1,,
376,1015,5,574,15954,1,,
1,15,7,630,15967,1,,
171,259,6,394,15972,1,,
228,641,7,614,15980,1,,
298,135,4,629,15988,1,,
298,8,5,659,15988,1,,
335,29,4,648,15992,1,,
335,55,3,655,15992,1,,
257,48,8,660,15997,1,,
286,107,6,394,15999,1,,
102,122,10,660,16012,1,,
315,963,6,394,16018,1,,
163,376,4,655,16019,1,,
169,72,8,657,16036,1,,
169,44,4,657,16036,1,,
23,182,4,648,16042,1,,
369,113,6,574,16055,1,,
253,81,7,657,16055,1,,
253,331,7,657,16055,1,,
238,1228,2,625,16068,1,,
238,131,8,661,16068,1,,
211,165,7,657,16076,1,,
211,128,8,631,16076,1,,
371,114,6,394,16079,1,,
15,1029,10,657,16090,1,,
59,1416,10,661,16092,1,,
128,3,4,660,16101,1,,
128,25,4,631,16101,1,,
13,33,8,661,16106,1,,
207,76,5,394,16108,1,,
260,1614,7,645,16112,1,,
341,1325,4,646,16116,1,,
341,-1,-1,-999,16117,2,stockout,0.3648915187376726
268,220,4,394,16119,1,,
146,42,10,550,16126,1,,
25,147,6,657,16136,1,,
183,488,2,633,16140,1,,
56,769,12,550,16152,1,,
164,376,3,655,16160,1,,
113,247,4,655,16169,1,,
86,63,4,394,16173,1,,
222,215,10,550,16186,1,,
159,156,10,666,16193,1,,
180,73,3,654,16198,1,,
191,1546,3,625,16201,1,,
109,39,2,629,16204,1,,
3,0,1,394,16210,1,,
334,418,6,666,16213,1,,
376,143,3,596,16217,1,,
376,1015,6,660,16217,1,,
376,-1,-1,-999,16217,2,opp_score,0.5262586805555556
343,12,2,612,16221,1,,
355,227,1,394,16227,1,,
150,27,5,664,16235,1,,
295,699,5,666,16251,1,,
16,0,8,550,16253,1,,
368,113,1,574,16264,1,,
368,-1,-1,-999,16264,2,opp_score,0.5116246371552976
129,25,5,645,16269,1,,
335,29,6,631,16279,1,,
110,39,1,629,16279,1,,
110,-1,-1,-999,16279,2,stockout,0.3044286344699141
79,152,3,660,16285,1,,
79,2,1,550,16285,1,,
238,104,4,550,16292,1,,
330,724,2,666,16305,1,,
239,104,4,550,16314,1,,
188,492,7,643,16319,1,,
344,138,2,630,16326,1,,
45,445,3,657,16327,1,,
38,185,7,643,16339,1,,
75,38,8,668,16342,1,,
82,2,2,550,16343,1,,
70,151,2,657,16347,1,,
124,811,1,250,16347,1,,
124,-1,-1,-999,16348,2,opp_score,1.0
207,633,8,580,16361,1,,
345,12,5,643,16361,1,,
207,-1,-1,-999,16361,2,stockout,0.1153
259,104,2,550,16399,1,,
134,371,6,667,16403,1,,
71,191,8,663,16406,1,,
1,115,8,665,16420,1,,
294,174,8,675,16427,1,,
113,39,1,423,16430,1,,
321,280,4,667,16434,1,,
55,149,6,663,16436,1,,
55,60,4,663,16436,1,,
341,1325,4,646,16445,1,,
341,-1,-1,-999,16445,2,opp_score,1.0
224,129,4,663,16448,1,,
224,102,2,663,16448,1,,
320,54,5,622,16453,1,,
136,26,7,663,16461,1,,
73,91,11,382,16466,1,,
56,149,2,663,16475,1,,
56,1062,6,608,16475,1,,
251,1241,7,382,16476,1,,
348,13,6,663,16486,1,,
43,35,6,382,16494,1,,
43,59,7,672,16494,1,,
104,123,4,672,16510,1,,
104,94,7,644,16510,1,,
211,637,3,663,16514,1,,
229,7,1,672,16525,1,,
229,390,10,644,16525,1,,
174,158,8,672,16537,1,,
200,163,6,677,16549,1,,
200,28,4,677,16549,1,,
200,46,8,677,16549,1,,
10,145,9,672,16550,1,,
361,340,5,677,16558,1,,
376,143,3,503,16563,1,,
376,-1,-1,-999,16564,2,opp_score,0.4722222222222222
85,193,11,635,16565,1,,
85,121,6,647,16565,1,,
86,63,8,644,16569,1,,
283,8,6,677,16573,1,,
183,616,9,647,16582,1,,
326,54,12,677,16589,1,,
109,1110,8,399,16604,1,,
109,154,4,399,16604,1,,
198,319,12,674,16614,1,,
198,264,2,674,16614,1,,
232,325,5,352,16626,1,,
232,167,7,352,16626,1,,
232,7,4,352,16626,1,,
5,144,8,674,16628,1,,
263,334,9,635,16630,1,,
322,10,5,462,16636,1,,
318,53,4,399,16645,1,,
318,178,10,352,16645,1,,
236,1226,5,635,16646,1,,
236,47,4,635,16646,1,,
3,293,4,674,16654,1,,
3,233,9,676,16654,1,,
235,78,10,628,16662,1,,
60,773,10,462,16668,1,,
130,3,2,663,16680,1,,
130,67,6,635,16680,1,,
375,15,10,549,16692,1,,
375,231,6,549,16692,1,,
25,183,8,647,16694,1,,
18,0,12,615,16713,1,,
295,699,7,644,16722,1,,
295,8,6,352,16722,1,,
295,-1,-1,-999,16722,2,opp_score,0.41015625
53,89,8,647,16727,1,,
103,197,10,352,16738,1,,
166,482,6,615,16743,1,,
166,1521,4,615,16743,1,,
196,497,6,647,16754,1,,
165,482,3,399,16755,1,,
165,1163,9,352,16755,1,,
133,67,6,681,16757,1,,
134,817,8,626,16771,1,,
366,14,4,399,16772,1,,
366,14,6,352,16772,1,,
180,316,6,549,16783,1,,
65,37,11,352,16789,1,,
261,218,6,549,16795,1,,
329,11,6,615,16798,1,,
167,483,8,352,16803,1,,
26,0,6,685,16806,1,,
229,642,7,615,16814,1,,
17,0,9,352,16818,1,,
54,89,5,681,16823,1,,
174,610,12,399,16837,1,,
131,579,6,399,16848,1,,
224,886,4,672,16862,1,,
224,166,4,399,16862,1,,
110,39,5,674,16873,1,,
110,-1,-1,-999,16873,2,opp_score,1.0
311,1295,6,644,16874,1,,
181,73,4,615,16878,1,,
106,94,4,549,16882,1,,
29,87,6,610,16894,1,,
175,260,3,674,16902,1,,
327,54,8,682,16904,1,,
55,1062,8,682,16918,1,,
284,688,4,352,16921,1,,
207,633,4,580,16927,1,,
107,2,10,610,16931,1,,
107,23,8,610,16931,1,,
368,113,1,574,16933,1,,
7,1023,2,615,16939,1,,
244,80,4,352,16941,1,,
277,49,1,663,16945,1,,
27,437,5,352,16962,1,,
371,56,2,688,16964,1,,
371,14,10,688,16964,1,,
124,811,1,250,16969,1,,
124,-1,-1,-999,16969,2,opp_score,1.0
241,1595,5,610,16970,1,,
52,189,9,693,16998,1,,
52,60,8,693,16998,1,,
362,14,4,352,17006,1,,
63,150,6,693,17009,1,,
122,571,4,672,17019,1,,
128,25,6,693,17021,1,,
133,4,2,688,17038,1,,
129,25,8,690,17048,1,,
49,188,3,352,17051,1,,
103,561,2,615,17053,1,,
287,278,2,676,17063,1,,
287,946,7,650,17063,1,,
85,63,3,644,17065,1,,
376,143,3,596,17080,1,,
376,-1,-1,-999,17080,2,opp_score,0.4722222222222222
269,1257,2,382,17087,1,,
269,-1,-1,-999,17087,2,stockout,0.3359375
159,374,4,650,17095,1,,
295,699,4,644,17096,1,,
165,482,1,615,17102,1,,
165,-1,-1,-999,17102,2,stockout,0.1464518229166666
53,189,2,399,17103,1,,
170,1168,4,693,17104,1,,
101,93,5,650,17124,1,,
224,1214,6,635,17127,1,,
13,33,5,650,17134,1,,
270,170,4,491,17136,1,,
135,67,8,698,17150,1,,
271,170,2,491,17157,1,,
263,170,1,491,17162,1,,
106,1107,12,650,17174,1,,
372,114,10,491,17179,1,,
32,148,4,684,17184,1,,
33,148,4,684,17199,1,,
288,107,4,237,17200,1,,
288,692,10,237,17200,1,,
23,86,9,680,17203,1,,
168,72,6,237,17223,1,,
168,6,10,237,17223,1,,
260,668,6,680,17231,1,,
365,229,4,693,17233,1,,
110,39,5,423,17242,1,,
0,15,2,549,17242,1,,
110,-1,-1,-999,17242,2,opp_score,1.0
162,44,6,680,17253,1,,
