tick,energy,job_queue_len,stop_and_go,turning
139.05,0.160395,10,0,0
139.2,0.186078,10,0,0
139.35,0.190719,10,1,0
139.5,0.192906,10,0,0
139.65,0.197846,10,0,0
139.8,0.203955,10,0,0
139.95,0.200033,10,1,0
140.1,0.377838,10,1,1
140.25,0.265205,10,2,1
140.4,0.269876,10,0,1
140.55,0.202025,10,0,0
140.7,0.179124,10,2,0
140.85,0.253127,10,0,1
141.0,0.168214,10,0,0
141.15,0.157704,10,1,0
141.3,0.891834,10,0,0
141.45,0.142907,10,1,0
141.6,0.21691,10,0,1
141.75,0.286433,10,0,1
141.9,0.126961,10,1,0
142.05,0.279275,10,0,1
142.2,0.146482,11,0,0
142.35,0.156243,11,0,0
142.5,0.166003,11,0,0
142.65,0.175764,11,0,0
142.8,0.185525,11,0,0
142.95,0.195285,11,0,0
143.1,0.212923,11,0,0
143.25,0.231438,11,0,0
143.4,0.2472,11,0,0
143.55,0.266264,11,0,0
143.7,0.280723,11,0,0
143.85,0.296363,11,0,0
144.0,0.304607,11,0,0
144.15,0.318103,12,0,0
144.3,0.335642,12,0,0
144.45,0.487913,12,1,1
144.6,0.512868,12,0,1
144.75,0.356638,12,0,0
144.9,0.351204,12,1,0
145.05,0.512569,12,0,1
145.2,0.364011,12,0,0
145.35,0.375656,12,0,0
145.5,0.359337,12,1,0
145.65,0.36876,12,0,0
145.8,0.373206,12,0,0
145.95,0.371228,12,0,0
146.1,0.33157,12,1,0
146.25,0.342409,12,0,0
146.4,0.354053,12,0,0
146.55,0.369601,12,0,0
146.7,0.362187,12,1,0
146.85,0.539386,12,0,1
147.0,0.413738,12,0,0
147.15,0.411329,12,0,0
147.3,0.430681,12,0,0
147.45,0.426422,12,1,0
147.6,0.572874,12,2,1
147.75,0.777848,12,1,2
147.9,0.430549,12,1,1
148.05,0.364763,12,0,0
148.2,0.346633,12,1,0
148.35,0.362083,12,0,0
148.5,0.367011,12,0,0
148.65,0.335458,12,2,0
148.8,0.631512,12,2,2
148.95,0.4237,12,1,1
149.1,0.277644,12,0,0
149.25,0.271497,13,0,0
149.4,0.395219,13,2,1
149.55,0.621421,13,1,2
149.7,0.246775,13,0,0
149.85,0.258144,13,0,0
150.0,0.269513,13,0,0
150.15,0.272707,13,1,0
150.3,0.364702,13,0,1
150.45,0.295445,13,0,0
150.6,0.317304,13,0,0
150.75,0.342876,13,0,0
150.9,0.345219,13,1,0
151.05,0.337824,13,1,0
151.2,0.430828,13,0,1
151.35,0.382072,13,0,0
151.5,0.386376,13,1,0
151.65,0.37048,13,2,0
151.8,0.463316,13,0,1
151.95,0.396696,13,0,0
152.1,0.392727,13,0,0
152.25,0.393561,13,0,0
152.4,0.378747,13,1,0
152.55,0.578122,13,1,1
152.7,0.532252,13,0,1
152.85,0.366394,13,0,0
153.0,0.37679,13,0,0
153.15,0.364987,13,1,0
153.3,0.37321,13,0,0
153.45,0.353959,13,1,0
153.6,0.540082,13,0,1
153.75,0.33878,13,1,0
153.9,0.338914,13,0,0
154.05,0.334801,13,0,0
154.2,0.334935,13,0,0
154.35,0.349242,13,0,0
154.5,0.346402,13,1,0
154.65,0.497976,13,0,1
154.8,0.364859,13,0,0
154.95,0.378625,13,0,0
155.1,0.363214,13,1,0
155.25,0.513898,13,0,1
155.4,0.37468,13,0,0
155.55,0.384938,13,0,0
155.7,0.366289,13,1,0
155.85,0.58688,13,0,1
156.0,0.371785,13,0,0
156.15,0.377036,13,0,0
156.3,0.379952,13,0,0
156.45,0.386567,13,0,0
156.6,0.391058,13,0,0
156.75,0.383358,13,1,0
156.9,0.381022,13,0,0
157.05,0.380486,13,0,0
157.2,0.380017,13,0,0
157.35,0.379548,13,0,0
157.5,0.364227,13,1,0
157.65,0.543894,13,0,1
157.8,0.375063,13,0,0
157.95,0.36644,13,1,0
158.1,0.446214,13,0,1
158.25,0.541173,13,0,1
158.4,0.341414,13,1,0
158.55,0.882069,13,0,0
158.7,0.318487,12,0,0
158.85,0.313397,12,0,0
159.0,0.277064,12,1,0
159.15,1.289721,12,0,0
159.3,0.243596,11,0,0
159.45,0.216639,11,1,0
159.6,0.381752,11,1,1
159.75,1.118036,11,0,0
159.9,0.185294,11,1,0
160.05,0.359323,11,0,1
160.2,0.196883,11,0,0
160.35,0.257373,11,1,1
160.5,0.322681,11,0,1
160.65,0.178837,11,0,0
160.8,0.153698,11,1,0
160.95,0.558184,11,1,2
161.1,0.311427,11,0,1
161.25,0.133154,11,1,0
161.4,0.199238,11,1,1
161.55,0.50521,11,0,2
161.7,0.142377,11,0,0
161.85,0.150221,11,0,0
162.0,0.160709,11,0,0
162.15,0.141175,11,2,0
162.3,0.606907,11,0,0
162.45,0.154373,11,1,0
162.6,0.296265,11,1,1
162.75,0.154667,11,0,0
162.9,0.176778,11,0,0
163.05,0.193929,11,0,0
163.2,0.216918,11,0,0
163.35,0.250399,11,0,0
163.5,0.267837,11,1,0
163.65,0.369788,11,0,1
163.8,0.310871,11,0,0
163.95,0.334531,11,0,0
164.1,0.490052,11,0,1
164.25,0.358246,11,0,0
164.4,0.371175,11,0,0
164.55,0.383584,11,0,0
164.7,0.356837,11,1,0
164.85,0.558905,11,0,1
165.0,0.362823,11,0,0
165.15,0.333434,11,1,0
165.3,0.462114,11,0,1
165.45,0.289613,11,1,0
165.6,0.294284,11,0,0
165.75,0.272032,11,1,0
165.9,0.913754,11,0,0
166.05,0.246711,10,0,0
166.2,0.230776,10,1,0
166.35,0.76485,10,2,0
166.5,0.543684,10,0,2
166.65,0.211354,10,0,0
166.8,0.219628,10,0,0
166.95,0.225566,10,0,0
167.1,0.232808,10,0,0
167.25,0.237905,10,0,0
167.4,0.243003,10,0,0
167.55,0.253229,10,0,0
167.7,0.341745,10,0,1
167.85,0.268552,10,0,0
168.0,0.27365,10,0,0
168.15,0.431732,10,0,1
168.3,0.274291,10,1,0
168.45,0.284387,10,0,0
168.6,0.290196,10,0,0
168.75,0.300292,10,0,0
168.9,0.318081,10,0,0
169.05,0.329018,10,0,0
169.2,0.339956,10,0,0
169.35,0.35518,10,0,0
169.5,0.373908,10,0,0
169.65,0.387181,10,0,0
169.8,0.390358,10,0,0
169.95,0.38541,10,1,0
170.1,0.541183,10,0,1
170.25,0.402089,11,0,0
170.4,0.569341,11,0,1
170.55,0.408929,11,0,0
170.7,0.403839,11,0,0
170.85,0.37631,11,1,0
171.0,0.449511,11,0,1
171.15,0.37122,11,0,0
171.3,0.343233,11,1,0
171.45,0.484596,11,0,1
171.6,0.323376,11,0,0
171.75,0.318286,11,0,0
171.9,0.301897,11,1,0
172.05,0.298842,11,0,0
172.2,0.303171,11,0,0
172.35,0.320015,11,0,0
172.5,0.323804,11,1,0
172.65,0.870286,11,1,0
172.8,0.488343,11,0,1
172.95,0.327939,11,0,0
173.1,0.332338,11,0,0
173.25,0.589654,11,1,1
173.4,1.012425,11,0,1
173.55,0.33415,10,2,0
173.7,0.509937,10,0,1
173.85,0.346076,10,0,0
174.0,0.347599,10,0,0
174.15,0.348428,10,0,0
174.3,0.331813,10,1,0
174.45,0.488426,10,0,1
174.6,0.319649,10,1,0
174.75,0.681775,10,0,2
174.9,0.240557,10,3,0
175.05,0.41118,10,0,1
175.2,0.336533,11,0,1
175.35,0.263112,11,0,0
175.5,0.270236,11,0,0
175.65,0.28528,11,0,0
175.8,0.300323,11,0,0
175.95,0.289596,11,1,0
176.1,0.465716,11,0,1
176.25,0.301709,11,0,0
176.4,0.31659,11,0,0
176.55,0.328173,11,1,0
176.7,0.517121,11,0,1
176.85,0.360249,11,0,0
177.0,0.376916,11,0,0
177.15,0.34539,11,2,0
177.3,0.524582,11,0,1
177.45,0.352842,11,0,0
177.6,0.342007,11,1,0
177.75,0.522149,11,0,1
177.9,0.341297,11,3,0
178.05,0.803097,11,0,3
178.2,0.380933,11,0,0
178.35,0.389513,11,0,0
178.5,0.397523,11,1,0
178.65,0.556077,11,1,1
178.8,0.406688,11,0,0
178.95,0.4223,11,0,0
179.1,0.393761,11,2,0
179.25,0.546242,11,0,1
179.4,0.407069,11,0,0
179.55,0.430057,11,0,0
179.7,0.455715,11,0,0
179.85,0.439108,11,2,0
180.0,0.695604,11,0,2
180.15,0.458122,11,0,0
180.3,0.479977,11,0,0
180.45,0.443741,11,2,0
180.6,1.353689,11,0,1
180.75,0.4642,10,0,0
180.9,0.455177,10,2,0
181.05,1.434186,10,1,1
181.2,0.383439,10,2,0
181.35,0.445462,10,0,1
181.5,0.32302,10,2,0
181.65,0.470907,10,1,1
181.8,0.497344,10,1,1
181.95,0.459839,10,1,1
182.1,0.345084,10,2,1
182.25,0.445381,10,0,1
182.4,0.355951,10,1,1
182.55,0.41912,10,1,1
182.7,0.284353,10,0,0
182.85,0.922376,10,0,1
183.0,0.29768,10,0,0
183.15,0.279584,10,1,0
183.3,0.432369,10,0,1
183.45,0.284472,10,0,0
183.6,0.290171,10,0,0
183.75,0.292838,10,0,0
183.9,0.263057,10,2,0
184.05,0.451016,10,0,1
184.2,0.257425,10,2,0
184.35,1.115954,10,0,1
184.5,0.272238,9,0,0
184.65,0.272466,9,1,0
184.8,0.502542,9,2,2
184.95,0.609017,9,0,2
185.1,0.258072,9,0,0
185.25,0.266738,10,0,0
185.4,0.252501,10,1,0
185.55,0.425845,10,0,1
185.7,0.248364,10,0,0
185.85,0.255659,10,0,0
186.0,0.25231,10,1,0
186.15,0.423933,11,0,2
186.3,0.243011,11,2,0
186.45,0.437248,11,1,1
186.6,0.333757,11,0,1
186.75,0.280203,11,0,0
186.9,0.289266,11,0,0
187.05,0.292644,11,0,0
187.2,0.284063,11,1,0
187.35,0.450921,11,1,1
187.5,0.428317,11,1,1
187.65,0.469841,11,0,1
187.8,0.299754,11,0,0
187.95,0.29245,11,2,0
188.1,1.188964,11,0,1
188.25,0.34089,11,0,0
188.4,0.302274,11,1,0
188.55,0.315219,11,0,0
188.7,0.320714,11,0,0
188.85,0.319343,11,0,0
189.0,0.320307,11,0,0
189.15,0.323567,11,0,0
189.3,0.286796,11,2,0
189.45,0.391752,11,0,1
189.6,0.309825,11,1,0
189.75,0.317433,11,0,0
189.9,0.338425,11,0,0
190.05,0.348508,11,1,0
190.2,0.522316,11,0,1
190.35,0.384964,11,0,0
190.5,0.400331,11,0,0
190.65,0.412563,11,0,0
190.8,0.418223,11,0,0
190.95,0.423273,11,0,0
191.1,0.405187,11,1,0
191.25,0.58759,11,1,1
191.4,0.550716,11,1,1
191.55,0.55073,11,0,1
191.7,0.385114,11,0,0
191.85,0.385114,11,0,0
192.0,0.392932,11,0,0
192.15,0.353331,11,1,0
192.3,0.360666,11,0,0
192.45,0.363413,11,0,0
192.6,0.375419,11,0,0
192.75,0.383991,11,0,0
192.9,0.375702,11,1,0
193.05,1.003006,11,0,0
193.2,0.395578,11,0,0
193.35,0.423183,11,0,0
193.5,0.405648,11,2,0
193.65,0.59419,11,0,1
193.8,0.444413,11,0,0
193.95,0.460403,11,0,0
194.1,0.465733,11,0,0
194.25,0.464772,11,0,0
194.4,0.449948,11,1,0
194.55,0.639714,11,0,1
194.7,0.428946,11,1,0
194.85,1.289443,11,0,3
195.0,0.412815,11,0,0
195.15,0.405518,11,0,0
195.3,0.378386,11,1,0
195.45,1.23598,11,0,0
195.6,0.374315,10,0,0
195.75,0.334005,10,1,0
195.9,0.33134,10,0,0
196.05,0.310766,10,1,0
196.2,0.485563,11,0,1
196.35,0.470422,11,0,1
196.5,0.281083,11,1,0
196.65,0.299671,11,0,0
196.8,0.31182,11,1,0
196.95,0.390363,11,1,1
197.1,0.31559,11,0,0
197.25,0.576852,11,0,1
197.4,0.298021,11,1,0
197.55,0.407036,11,2,1
197.7,0.917917,11,1,1
197.85,0.23362,11,0,0
198.0,0.217805,11,1,0
198.15,0.412156,11,0,1
198.3,0.255998,11,0,0
198.45,0.260752,11,0,0
198.6,0.276928,11,0,0
198.75,0.299445,11,0,0
198.9,0.290767,11,1,0
199.05,0.44607,11,0,1
199.2,0.301039,11,0,0
199.35,0.308673,11,0,0
199.5,0.43036,11,2,1
199.65,0.603384,11,1,2
199.8,0.438558,11,1,1
199.95,0.47785,11,0,1
200.1,0.328657,11,0,0
200.25,0.332215,11,1,0
200.4,0.354881,11,0,0
200.55,0.371033,11,0,0
200.7,0.371904,11,1,0
200.85,0.407188,11,2,1
201.0,0.508765,11,0,1
201.15,0.29831,11,1,0
201.3,0.312276,11,0,0
201.45,0.315248,11,1,0
201.6,0.328229,11,0,0
201.75,0.348883,11,0,0
201.9,0.363784,11,2,0
202.05,0.460791,11,0,1
202.2,0.391397,11,0,0
202.35,0.405045,11,0,0
202.5,0.413603,11,0,0
202.65,0.411361,11,1,0
202.8,0.554614,11,1,1
202.95,0.590202,11,0,1
203.1,0.412757,11,2,0
203.25,0.595664,11,0,1
203.4,0.444547,11,0,0
203.55,0.447655,11,0,0
203.7,0.461006,11,0,0
203.85,0.475425,11,0,0
204.0,0.466237,11,0,0
204.15,0.42934,11,1,0
204.3,0.623414,11,0,1
204.45,0.408504,11,1,0
204.6,0.554874,11,0,1
204.75,0.398814,11,0,0
204.9,0.38827,11,0,0
205.05,0.385439,11,1,0
205.2,0.573132,11,0,1
205.35,0.379633,11,1,0
205.5,0.565313,11,0,1
205.65,0.36439,11,0,0
205.8,0.345858,11,1,0
205.95,0.496812,11,0,1
206.1,0.30226,11,2,0
206.25,1.223267,11,2,1
206.4,0.348438,10,1,1
206.55,0.931876,10,0,0
206.7,0.297974,9,0,0
206.85,0.313026,9,0,0
207.0,0.335712,9,0,0
207.15,0.351296,9,0,0
207.3,0.370851,9,0,0
207.45,0.392121,9,0,0
207.6,0.405117,9,0,0
207.75,0.399931,9,1,0
207.9,0.565733,9,0,1
208.05,0.506859,9,0,1
208.2,0.440569,9,0,0
208.35,0.534782,9,0,1
208.5,0.474749,9,0,0
208.65,0.493959,9,0,0
208.8,0.503218,9,0,0
208.95,0.484526,9,1,0
209.1,0.802711,9,0,2
209.25,0.473886,10,0,0
209.4,0.453205,10,1,0
209.55,1.142392,10,1,0
209.7,1.003981,9,0,0
209.85,0.429756,9,0,0
210.0,0.425024,9,0,0
210.15,0.430833,9,0,0
210.3,0.435473,9,0,0
210.45,0.407704,9,1,0
210.6,0.407136,9,0,0
210.75,0.405856,9,0,0
210.9,0.411467,9,1,0
211.05,0.425132,9,0,0
211.2,0.429417,9,0,0
211.35,0.506716,9,1,1
211.5,0.451662,9,0,0
211.65,0.462575,9,0,0
211.8,0.476487,9,0,0
211.95,0.486875,9,0,0
212.1,0.489086,9,1,0
212.25,0.529977,9,2,1
212.4,0.730579,9,2,2
212.55,0.715049,9,0,2
212.7,0.431097,9,0,0
212.85,0.359425,9,3,0
213.0,0.520296,9,0,1
213.15,0.341821,9,1,0
213.3,0.526267,9,1,1
213.45,0.438373,9,1,1
213.6,0.284721,9,0,0
213.75,0.289577,9,0,0
213.9,0.443663,9,0,1
214.05,0.26391,9,2,0
214.2,0.638402,10,0,2
214.35,0.312808,10,0,0
214.5,0.303714,10,2,0
214.65,0.490043,10,0,2
214.8,0.315376,10,2,0
214.95,0.499059,10,0,1
215.1,0.368408,10,0,0
215.25,0.351417,10,1,0
215.4,0.375196,10,1,0
215.55,0.48232,10,0,1
215.7,0.432197,10,0,0
215.85,0.449563,10,0,0
216.0,0.450797,10,1,0
216.15,0.629483,10,1,1
216.3,0.626546,10,1,1
216.45,0.406134,10,3,0
216.6,0.749843,10,1,2
216.75,0.413847,10,0,0
216.9,0.387156,10,2,0
217.05,0.559678,10,2,1
217.2,0.513623,10,0,1
217.35,0.368335,10,0,0
217.5,0.363867,10,0,0
217.65,0.345661,10,1,0
217.8,0.48775,10,2,1
217.95,0.404174,10,0,1
218.1,0.339216,10,0,0
218.25,0.313314,10,2,0
218.4,0.341038,10,0,0
218.55,0.36118,10,0,0
218.7,0.358152,10,2,0
218.85,0.467449,10,0,1
219.0,0.404918,10,1,0
219.15,0.428695,10,0,0
219.3,0.44586,10,0,0
219.45,0.451995,10,0,0
219.6,0.465213,10,0,0
219.75,0.461649,10,1,0
219.9,0.619642,10,0,1
220.05,0.469442,10,0,0
220.2,0.46785,10,0,0
220.35,0.477174,10,0,0
220.5,0.482251,10,0,0
220.65,0.448083,10,1,0
220.8,0.640812,10,0,1
220.95,0.419914,10,1,0
221.1,0.572312,10,1,1
221.25,0.549868,10,0,1
221.4,0.380931,10,1,0
221.55,0.514484,10,0,1
221.7,0.370742,10,1,0
221.85,0.451322,10,0,1
222.0,0.378012,10,0,0
222.15,0.373345,10,0,0
222.3,0.370963,10,0,0
222.45,0.348058,10,1,0
222.6,0.510818,10,0,1
222.75,0.334895,10,1,0
222.9,0.33674,10,0,0
223.05,0.345942,10,0,0
223.2,0.320777,11,1,0
223.35,0.326943,11,0,0
223.5,0.327581,11,0,0
223.65,0.328365,11,0,0
223.8,0.317204,11,1,0
223.95,0.455371,11,2,1
224.1,0.484184,11,1,1
224.25,0.304297,12,3,1
224.4,1.079002,12,0,1
224.55,0.236314,11,1,0
224.7,0.222418,11,1,0
224.85,0.346509,11,1,1
225.0,0.358933,11,1,1
225.15,0.288031,11,0,1
225.3,0.214342,11,0,0
225.45,0.227649,11,0,0
225.6,0.223501,11,1,0
225.75,0.315838,11,0,1
225.9,0.251076,11,0,0
226.05,0.264917,11,0,0
226.2,0.362506,11,0,1
226.35,0.292147,11,0,0
226.5,0.280298,11,1,0
226.65,0.302439,11,0,0
226.8,0.312613,11,0,0
226.95,0.31789,11,0,0
227.1,0.324181,11,0,0
227.25,0.311204,11,1,0
227.4,0.445973,11,2,1
227.55,0.546056,11,0,2
227.7,0.303487,11,0,0
227.85,0.293464,11,0,0
228.0,0.274688,11,2,0
228.15,0.427533,11,0,1
228.3,0.259834,11,1,0
228.45,1.107269,11,0,0
228.6,0.232266,11,1,0
228.75,0.38971,11,1,1
228.9,0.376012,11,1,1
229.05,0.517282,11,0,2
229.2,0.225441,12,0,0
229.35,0.243116,12,0,0
229.5,0.252541,12,0,0
229.65,0.266637,12,0,0
229.8,0.278397,12,0,0
229.95,0.294658,12,0,0
230.1,0.304053,12,0,0
230.25,0.509747,12,0,1
230.4,0.332017,12,0,0
230.55,0.346692,12,0,0
230.7,0.36169,12,0,0
230.85,0.372444,12,1,0
231.0,0.465168,12,0,1
231.15,0.381085,12,2,0
231.3,0.465111,12,0,1
231.45,0.384494,12,1,0
231.6,0.385402,12,0,0
231.75,0.367565,12,1,0
231.9,0.534592,12,0,1
232.05,0.388092,12,1,0
232.2,0.35065,12,2,0
232.35,0.674493,12,0,2
232.5,0.363049,12,0,0
232.65,0.367395,12,0,0
232.8,0.364969,12,0,0
232.95,0.328949,12,2,0
233.1,1.021427,12,0,0
233.25,0.332727,12,0,0
233.4,0.316735,12,1,0
233.55,0.4925,12,1,1
233.7,0.409613,12,2,1
233.85,0.248754,12,0,0
234.0,0.248265,12,0,0
234.15,0.252454,12,1,0
234.3,0.264916,12,0,0
234.45,0.258928,12,2,0
234.6,0.501541,12,0,2
234.75,0.306359,12,0,0
234.9,0.496029,12,0,1
235.05,0.340658,12,0,0
235.2,0.34059,12,1,0
235.35,0.954398,12,0,0
235.5,0.350781,12,1,0
235.65,0.913456,12,0,0
235.8,0.357586,11,0,0
235.95,0.356876,11,0,0
236.1,0.316924,11,1,0
236.25,0.304354,11,0,0
236.4,0.270146,11,2,0
236.55,0.575935,11,0,2
236.7,0.238587,11,2,0
236.85,0.412714,11,1,1
237.0,0.883755,11,0,0
237.15,0.714341,10,2,1
237.3,0.440479,10,0,2
237.45,0.193407,10,0,0
237.6,0.186076,10,0,0
237.75,0.170978,10,1,0
237.9,0.907043,10,0,0
238.05,0.143963,10,1,0
238.2,0.307537,10,0,1
238.35,0.150981,10,0,0
238.5,0.157798,10,0,0
238.65,0.157307,10,1,0
238.8,0.4021,10,0,2
238.95,0.182467,10,0,0
239.1,0.1991,10,0,0
239.25,0.183152,10,1,0
239.4,0.336137,10,0,1
239.55,0.187314,10,0,0
239.7,0.328017,10,2,1
239.85,0.774343,10,1,1
240.0,0.108534,9,1,0
240.15,0.305325,9,0,1
240.3,0.110517,9,1,0
240.45,0.178728,9,1,1
240.6,0.283899,9,0,1
240.75,0.135001,9,0,0
240.9,0.151719,9,0,0
241.05,0.1615,9,0,0
241.2,0.177791,9,0,0
241.35,0.184414,9,0,0
241.5,0.193974,9,0,0
241.65,0.290336,9,0,1
241.8,0.209916,9,1,0
241.95,0.382442,9,1,1
242.1,0.462211,9,0,2
242.25,0.24874,10,0,0
242.4,0.268177,10,0,0
242.55,0.287668,10,0,0
242.7,0.290982,10,0,0
242.85,0.223866,10,4,0
243.0,0.966623,10,0,5
243.15,0.238027,11,0,0
243.3,0.241528,11,0,0
243.45,0.242814,11,0,0
243.6,0.237244,11,1,0
243.75,0.957075,11,1,0
243.9,0.302936,11,1,1
244.05,0.395207,11,0,1
244.2,0.238015,11,0,0
244.35,0.215319,11,1,0
244.5,0.219848,11,0,0
244.65,0.219803,11,0,0
244.8,0.256238,11,0,0
244.95,0.274319,11,0,0
245.1,0.280041,11,1,0
245.25,0.451136,11,1,1
245.4,0.47273,11,0,1
245.55,0.327897,11,1,0
245.7,0.351985,11,0,0
245.85,0.398591,11,0,0
246.0,0.415909,11,2,0
246.15,0.405378,11,3,0
246.3,1.394771,11,0,2
246.45,0.395549,11,1,0
246.6,0.414634,11,0,0
246.75,0.419046,11,0,0
246.9,0.392996,11,2,0
247.05,0.604862,11,0,1
247.2,0.427677,11,1,0
247.35,0.601961,11,0,1
247.5,0.404335,11,1,0
247.65,0.38576,11,1,0
247.8,0.536325,11,1,1
247.95,0.573983,11,0,1
248.1,0.389078,11,0,0
248.25,0.361597,11,2,0
248.4,0.628569,11,3,2
248.55,0.586572,11,0,2
248.7,0.315581,11,1,0
248.85,0.503432,11,0,1
249.0,0.324191,11,1,0
249.15,0.517029,11,1,1
249.3,0.537865,11,0,1
249.45,0.322875,11,2,0
249.6,0.493448,11,0,1
249.75,0.328108,11,1,0
249.9,0.382365,11,2,1
250.05,0.457065,11,1,1
250.2,0.313355,11,0,0
250.35,0.339077,11,0,0
250.5,0.339671,11,1,0
250.65,0.359624,11,0,0
250.8,0.376455,11,0,0
250.95,0.39821,11,0,0
251.1,0.409247,11,0,0
251.25,0.418986,11,0,0
251.4,0.420698,11,1,0
251.55,0.416526,11,1,0
251.7,0.584536,11,0,1
251.85,0.462194,11,0,0
252.0,0.47206,11,1,0
252.15,0.461947,11,1,0
252.3,0.616425,11,0,1
252.45,0.458729,11,1,0
252.6,0.640251,11,0,1
252.75,0.460152,11,1,0
252.9,1.014044,11,0,0
253.05,0.449478,11,0,0
253.2,0.43995,11,0,0
253.35,0.424688,11,0,0
253.5,0.418656,11,0,0
253.65,0.38977,11,1,0
253.8,0.524598,11,1,1
253.95,0.516377,11,1,1
254.1,0.440821,11,0,1
254.25,0.343665,11,1,0
254.4,0.520236,11,0,1
254.55,0.344256,11,1,0
254.7,0.501996,11,0,1
254.85,0.35413,11,0,0
255.0,0.36561,11,0,0
255.15,0.37212,11,0,0
255.3,0.373913,11,0,0
255.45,0.377788,11,0,0
255.6,0.384098,11,0,0
255.75,0.374653,11,1,0
255.9,0.531456,11,0,1
256.05,0.373713,11,1,0
256.2,0.552866,11,0,1
256.35,0.403541,11,0,0
256.5,0.408853,11,0,0
256.65,0.415842,11,1,0
256.8,0.509296,11,0,1
256.95,0.572333,11,2,1
257.1,0.528402,11,0,1
257.25,0.327775,12,2,0
257.4,0.69632,12,0,2
257.55,0.312373,12,1,0
257.7,0.974813,12,0,0
257.85,0.291924,11,2,0
258.0,0.456358,11,0,1
258.15,0.308225,11,0,0
258.3,0.308449,11,0,0
258.45,0.308674,11,0,0
258.6,0.321449,11,0,0
258.75,0.341965,11,0,0
258.9,0.352789,11,0,0
259.05,0.36132,11,0,0
259.2,0.386239,11,0,0
259.35,0.393655,11,1,0
259.5,0.415007,11,0,0
259.65,0.408489,11,1,0
259.8,0.579073,11,0,1
259.95,0.451584,11,0,0
260.1,0.451309,11,1,0
260.25,0.653039,11,1,1
260.4,1.04023,11,0,0
260.55,0.485589,10,0,0
260.7,0.497831,10,0,0
260.85,0.474255,10,2,0
261.0,0.543187,10,1,1
261.15,0.473871,10,0,0
261.3,0.473685,10,0,0
261.45,0.41465,10,2,0
261.6,0.417282,10,0,0
261.75,0.422152,10,0,0
261.9,0.43158,10,0,0
262.05,0.406997,10,2,0
262.2,0.977867,10,0,3
262.35,0.428614,10,0,0
262.5,0.42977,10,0,0
262.65,0.437819,10,0,0
262.8,0.451707,10,0,0
262.95,0.420168,10,1,0
263.1,0.414006,10,0,0
263.25,0.408495,10,0,0
263.4,0.392541,10,1,0
263.55,0.534198,10,0,1
263.7,0.366961,10,0,0
263.85,0.34956,10,1,0
264.0,0.435439,10,0,1
264.15,0.328923,10,2,0
264.3,1.86048,10,1,0
264.45,0.30756,10,0,0
264.6,0.301145,10,0,0
264.75,0.271298,10,1,0
264.9,0.439963,10,0,1
265.05,0.224119,10,2,0
265.2,0.566118,10,0,2
265.35,0.216083,10,0,0
265.5,0.18455,10,1,0
265.65,0.186727,10,0,0
265.8,0.192408,10,0,0
265.95,0.178784,10,1,0
266.1,0.204241,10,0,0
266.25,0.214305,10,0,0
266.4,0.237254,10,0,0
266.55,0.257664,10,0,0
266.7,0.280776,10,0,0
266.85,0.285907,10,0,0
267.0,0.242722,10,2,0
267.15,0.423944,10,0,1
267.3,0.282059,10,0,0
267.45,0.244519,10,2,0
267.6,0.622882,10,0,2
267.75,0.265428,10,0,0
267.9,0.258405,10,0,0
268.05,0.259243,10,0,0
268.2,0.250427,10,0,0
268.35,0.19018,10,3,0
268.5,1.106325,10,0,2
268.65,0.168148,9,1,0
268.8,0.326341,9,0,1
268.95,0.156392,9,0,0
269.1,0.161109,9,0,0
269.25,0.136915,9,1,0
269.4,0.327651,9,0,1
269.55,0.159831,9,0,0
269.7,0.167824,9,0,0
269.85,0.158144,9,1,0
270.0,0.32272,9,0,1
270.15,0.178705,9,1,0
270.3,0.361359,9,0,2
270.45,0.220886,9,0,0
270.6,0.244613,9,0,0
270.75,0.266019,9,0,0
270.9,0.419614,9,0,1
271.05,0.302598,9,0,0
271.2,0.298142,10,1,0
271.35,0.29715,10,0,0
271.5,0.30585,10,0,0
271.65,0.316188,10,0,0
271.8,0.316866,10,0,0
271.95,0.310824,10,0,0
272.1,0.29526,10,1,0
272.25,0.466362,10,1,1
272.4,0.472248,10,0,1
272.55,0.282341,10,1,0
272.7,0.290404,10,0,0
272.85,0.443818,10,1,1
273.0,0.44854,10,1,1
273.15,0.423121,11,2,1
273.3,0.7493,11,1,0
273.45,0.22535,10,0,0
273.6,0.240125,10,0,0
273.75,0.255626,10,0,0
273.9,0.237303,10,1,0
274.05,0.241243,10,1,0
274.2,0.406356,10,0,1
274.35,0.278046,10,1,0
274.5,0.37678,10,0,1
274.65,0.323349,10,0,0
274.8,0.324814,10,1,0
274.95,0.349453,10,0,0
275.1,0.44646,10,0,1
275.25,0.354314,10,1,0
275.4,0.379537,10,0,0
275.55,0.387036,10,0,0
275.7,0.391907,10,0,0
275.85,0.382326,10,1,0
276.0,0.557512,10,2,1
276.15,0.707913,10,0,2
276.3,0.376105,10,0,0
276.45,0.357208,10,2,0
276.6,0.597715,10,1,2
276.75,0.350107,10,0,0
276.9,0.361217,10,0,0
277.05,0.353704,10,1,0
277.2,0.488033,10,1,1
277.35,0.326161,10,0,0
277.5,0.326318,10,0,0
277.65,0.318015,10,1,0
277.8,0.315377,10,1,0
277.95,0.548701,10,0,1
278.1,0.367476,10,0,0
278.25,0.372511,10,1,0
278.4,0.411272,10,0,0
278.55,0.415504,10,1,0
