pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
19,0,9,395,11759,1,,
199,366,11,340,11761,1,,
157,81,4,387,11762,1,,
252,964,1,387,11769,1,,
427,306,8,183,11771,1,,
142,129,4,395,11778,1,,
173,727,2,340,11778,1,,
173,359,8,340,11778,1,,
237,1979,8,183,11789,1,,
246,11,6,386,11794,1,,
246,2000,3,340,11794,1,,
29,327,7,183,11800,1,,
368,804,10,340,11811,1,,
300,1422,11,-61,11815,1,,
382,60,2,386,11827,1,,
382,21,4,340,11827,1,,
382,104,4,340,11827,1,,
149,261,8,411,11827,1,,
77,1651,6,386,11839,1,,
175,567,8,-61,11841,1,,
175,7,12,401,11841,1,,
216,45,7,382,11851,1,,
124,680,6,340,11863,1,,
143,129,9,-61,11865,1,,
143,5,7,409,11865,1,,
118,556,6,386,11874,1,,
118,-1,-1,-999,11874,2,two_level_rop,49.0
1,164,8,411,11876,1,,
234,10,10,-61,11879,1,,
420,25,6,226,11885,1,,
148,353,4,291,11889,1,,
392,399,4,341,11897,1,,
392,104,2,340,11897,1,,
21,68,8,401,11905,1,,
21,656,10,401,11905,1,,
190,1878,6,341,11908,1,,
2,1059,6,385,11911,1,,
421,25,6,226,11920,1,,
43,431,4,183,11921,1,,
43,662,6,409,11921,1,,
283,2091,5,382,11930,1,,
16,323,9,-61,11936,1,,
151,354,5,340,11941,1,,
101,550,4,386,11951,1,,
42,662,2,409,11953,1,,
42,118,8,407,11953,1,,
303,148,1,226,11957,1,,
355,1014,4,340,11966,1,,
236,10,2,-61,11967,1,,
236,90,6,409,11967,1,,
333,54,8,-61,11981,1,,
432,1491,2,226,11981,1,,
252,373,4,345,11988,1,,
317,490,7,409,11993,1,,
14,233,7,401,12006,1,,
369,804,1,340,12010,1,,
251,373,8,345,12019,1,,
352,498,8,401,12020,1,,
168,41,5,191,12027,1,,
413,506,7,-61,12032,1,,
324,783,7,191,12038,1,,
106,252,1,175,12038,1,,
106,-1,-1,-999,12038,2,two_level_rop,1.0
128,38,6,-61,12044,1,,
423,107,6,191,12056,1,,
458,643,6,191,12068,1,,
140,185,6,-61,12070,1,,
370,157,6,-61,12080,1,,
384,500,4,398,12081,1,,
384,21,4,398,12081,1,,
267,595,8,191,12082,1,,
285,275,6,-61,12089,1,,
100,342,6,391,12093,1,,
17,323,5,407,12098,1,,
149,455,10,191,12098,1,,
26,535,6,398,12104,1,,
167,41,2,191,12105,1,,
318,781,5,191,12115,1,,
25,428,5,-61,12118,1,,
142,129,9,398,12119,1,,
279,206,8,358,12129,1,,
147,6,10,398,12136,1,,
148,260,4,345,12140,1,,
386,500,3,398,12144,1,,
266,13,4,407,12153,1,,
212,87,6,398,12155,1,,
63,439,4,401,12160,1,,
252,589,10,191,12161,1,,
453,413,2,398,12162,1,,
103,443,4,401,12167,1,,
452,315,5,403,12172,1,,
206,1379,3,358,12174,1,,
331,54,2,358,12185,1,,
9,321,8,413,12186,1,,
290,380,3,183,12188,1,,
104,443,4,401,12201,1,,
91,250,2,191,12207,1,,
49,119,2,409,12211,1,,
329,212,5,338,12215,1,,
329,2222,8,338,12215,1,,
78,545,4,358,12219,1,,
369,500,4,413,12243,1,,
369,292,2,338,12243,1,,
369,157,7,338,12243,1,,
24,1,5,363,12245,1,,
114,127,10,363,12259,1,,
268,596,12,338,12262,1,,
34,328,4,379,12267,1,,
34,117,4,379,12267,1,,
343,792,7,363,12270,1,,
403,222,5,363,12278,1,,
149,912,8,358,12279,1,,
28,428,8,413,12280,1,,
28,235,3,338,12280,1,,
28,32,1,338,12280,1,,
102,179,5,363,12286,1,,
208,8,6,338,12298,1,,
208,44,5,338,12298,1,,
2,0,8,379,12300,1,,
2,419,8,379,12300,1,,
97,3,10,422,12304,1,,
37,32,10,338,12314,1,,
325,784,9,422,12317,1,,
209,137,10,379,12319,1,,
209,86,4,379,12319,1,,
132,5,6,422,12329,1,,
227,46,7,379,12330,1,,
145,80,4,338,12330,1,,
145,352,6,338,12330,1,,
76,696,9,379,12343,1,,
5,685,9,338,12345,1,,
387,817,5,379,12351,1,,
387,-1,-1,-999,12351,2,two_level_rop,40.0
62,332,5,379,12360,1,,
377,59,7,338,12368,1,,
377,810,8,351,12368,1,,
89,548,6,379,12369,1,,
38,169,9,417,12370,1,,
13,322,8,413,12382,1,,
90,249,7,425,12386,1,,
119,128,8,417,12391,1,,
119,128,8,419,12391,1,,
285,483,4,379,12393,1,,
40,237,6,384,12400,1,,
40,430,6,351,12400,1,,
175,132,4,379,12406,1,,
175,-1,-1,-999,12406,2,two_level_rop,46.0
163,358,2,419,12407,1,,
163,6,9,419,12407,1,,
264,760,6,338,12417,1,,
264,12,4,351,12417,1,,
284,602,5,362,12420,1,,
214,1929,11,419,12422,1,,
69,1093,8,384,12431,1,,
431,408,7,419,12433,1,,
302,2144,4,379,12444,1,,
80,246,8,413,12445,1,,
130,4,9,408,12446,1,,
49,119,6,419,12456,1,,
183,134,1,338,12462,1,,
183,42,7,338,12462,1,,
299,278,6,419,12465,1,,
388,218,4,419,12472,1,,
6,529,3,384,12475,1,,
6,66,4,351,12475,1,,
256,48,3,422,12478,1,,
23,116,5,419,12486,1,,
286,483,2,379,12486,1,,
118,556,4,386,12489,1,,
118,253,4,351,12489,1,,
389,22,7,404,12502,1,,
344,215,4,379,12511,1,,
133,79,6,404,12515,1,,
184,42,4,379,12518,1,,
204,137,1,379,12522,1,,
270,205,7,338,12528,1,,
103,179,3,363,12532,1,,
235,954,5,338,12548,1,,
257,11,9,428,12553,1,,
174,264,9,373,12556,1,,
306,383,4,404,12558,1,,
173,132,2,379,12563,1,,
24,31,4,413,12567,1,,
172,132,1,379,12569,1,,
159,458,9,402,12571,1,,
280,766,6,351,12579,1,,
437,410,7,402,12581,1,,
401,1246,4,404,12588,1,,
297,15,9,402,12594,1,,
110,553,4,384,12599,1,,
392,23,4,402,12601,1,,
4,529,3,384,12610,1,,
89,35,4,402,12615,1,,
89,35,6,430,12615,1,,
38,70,6,402,12625,1,,
263,375,2,338,12625,1,,
263,-1,-1,-999,12626,2,two_level_rop,4.0
265,760,2,338,12632,1,,
453,413,8,402,12636,1,,
198,465,3,338,12640,1,,
320,284,4,402,12643,1,,
387,817,3,379,12647,1,,
11,232,3,351,12648,1,,
40,1,12,432,12662,1,,
40,1292,2,432,12662,1,,
97,3,4,430,12679,1,,
97,177,8,432,12679,1,,
44,662,6,394,12686,1,,
402,1246,2,404,12690,1,,
143,1766,11,394,12703,1,,
432,1491,3,437,12717,1,,
85,440,8,432,12724,1,,
85,1102,8,429,12724,1,,
160,1805,2,351,12724,1,,
294,277,5,394,12725,1,,
294,773,10,394,12725,1,,
195,364,7,394,12738,1,,
29,32,1,338,12740,1,,
293,51,8,436,12743,1,,
293,381,6,429,12743,1,,
275,95,8,437,12754,1,,
447,64,8,430,12754,1,,
388,22,10,394,12755,1,,
175,132,1,379,12760,1,,
130,39,2,437,12766,1,,
232,47,7,429,12766,1,,
393,399,5,394,12770,1,,
267,204,6,436,12776,1,,
430,108,8,435,12782,1,,
117,1718,6,436,12785,1,,
174,925,9,427,12785,1,,
159,1805,2,351,12788,1,,
335,391,1,437,12794,1,,
132,257,6,430,12800,1,,
132,350,4,432,12800,1,,
22,30,3,435,12802,1,,
399,159,5,432,12810,1,,
144,80,5,436,12830,1,,
176,7,4,432,12841,1,,
176,133,1,432,12841,1,,
265,49,6,426,12849,1,,
272,2064,6,380,12857,1,,
79,2,11,438,12858,1,,
361,155,5,432,12869,1,,
458,316,10,380,12874,1,,
263,375,2,338,12875,1,,
233,47,6,426,12887,1,,
206,137,8,380,12888,1,,
225,9,6,412,12895,1,,
225,270,8,412,12895,1,,
133,257,7,412,12911,1,,
133,79,5,412,12911,1,,
299,147,8,380,12915,1,,
299,278,11,380,12915,1,,
333,493,10,412,12926,1,,
24,68,10,380,12934,1,,
24,534,2,380,12934,1,,
15,166,8,412,12937,1,,
228,89,2,446,12939,1,,
464,417,6,380,12945,1,,
359,57,6,393,12946,1,,
191,1881,8,412,12958,1,,
392,23,8,380,12959,1,,
258,140,5,380,12969,1,,
232,47,12,444,12969,1,,
172,191,8,412,12970,1,,
243,958,6,412,12979,1,,
71,122,7,380,12982,1,,
73,2,6,444,12986,1,,
349,102,9,442,12992,1,,
72,122,8,434,12995,1,,
216,1385,8,405,13004,1,,
306,383,7,349,13013,1,,
226,9,8,433,13015,1,,
456,28,9,282,13017,1,,
456,524,3,282,13017,1,,
456,163,2,282,13017,1,,
227,9,8,349,13027,1,,
44,118,2,380,13033,1,,
44,1,4,282,13033,1,,
44,329,4,282,13033,1,,
6,66,4,349,13036,1,,
230,473,3,349,13044,1,,
427,1036,8,282,13047,1,,
420,509,6,349,13056,1,,
70,121,3,380,13063,1,,
70,244,5,282,13063,1,,
56,666,6,349,13067,1,,
236,10,7,405,13067,1,,
32,536,5,412,13076,1,,
421,224,4,431,13076,1,,
218,45,8,282,13077,1,,
143,186,4,412,13082,1,,
387,22,4,349,13085,1,,
422,25,6,433,13092,1,,
105,1700,6,282,13095,1,,
57,173,6,282,13107,1,,
21,167,12,406,13112,1,,
239,10,8,396,13118,1,,
239,198,5,396,13118,1,,
16,166,3,380,13122,1,,
16,0,1,282,13122,1,,
225,9,8,396,13130,1,,
140,185,4,282,13136,1,,
124,78,10,396,13144,1,,
175,132,4,282,13147,1,,
59,174,12,406,13152,1,,
89,176,7,396,13154,1,,
452,112,10,440,13165,1,,
116,4,10,350,13168,1,,
388,22,10,406,13171,1,,
81,247,8,350,13180,1,,
290,146,8,440,13193,1,,
228,46,9,350,13194,1,,
151,914,6,406,13197,1,,
151,130,4,406,13197,1,,
438,516,4,380,13200,1,,
198,1377,7,350,13204,1,,
40,1,6,440,13212,1,,
40,539,2,440,13212,1,,
153,130,4,406,13214,1,,
153,355,6,406,13214,1,,
257,140,3,380,13226,1,,
34,537,10,406,13230,1,,
72,244,3,282,13237,1,,
114,3,5,396,13240,1,,
114,77,2,307,13240,1,,
114,445,10,307,13240,1,,
114,344,6,307,13240,1,,
233,473,5,349,13240,1,,
109,343,5,406,13250,1,,
156,457,5,396,13252,1,,
156,130,4,307,13252,1,,
251,588,3,282,13253,1,,
176,133,2,380,13264,1,,
424,25,1,433,13264,1,,
424,107,3,396,13264,1,,
424,835,4,350,13264,1,,
110,37,8,453,13264,1,,
380,295,9,307,13277,1,,
18,234,8,423,13278,1,,
9,1528,2,380,13278,1,,
172,359,5,396,13290,1,,
172,566,4,307,13290,1,,
226,9,2,380,13291,1,,
85,1665,9,453,13293,1,,
199,85,7,307,13303,1,,
256,11,4,406,13305,1,,
247,751,6,307,13329,1,,
430,108,4,423,13334,1,,
37,660,6,396,13339,1,,
313,52,3,406,13342,1,,
242,749,6,454,13344,1,,
117,77,6,307,13348,1,,
46,170,2,406,13351,1,,
56,173,6,350,13357,1,,
11,686,2,453,13359,1,,
175,191,6,454,13366,1,,
175,567,11,454,13366,1,,
160,130,2,406,13368,1,,
277,599,7,350,13368,1,,
73,245,10,454,13381,1,,
47,170,7,397,13382,1,,
450,1504,6,350,13399,1,,
238,955,8,457,13401,1,,
238,10,7,457,13401,1,,
463,416,5,396,13407,1,,
259,479,4,307,13414,1,,
434,109,10,457,13415,1,,
403,624,6,396,13423,1,,
316,53,6,457,13424,1,,
315,283,3,400,13430,1,,
22,30,4,396,13430,1,,
182,265,1,405,13436,1,,
182,1366,3,396,13436,1,,
182,-1,-1,-999,13437,2,two_level_rop,10.0
217,1385,2,405,13443,1,,
217,8,2,350,13443,1,,
103,179,5,455,13446,1,,
86,74,3,307,13449,1,,
118,556,8,455,13461,1,,
118,-1,-1,-999,13462,2,two_level_rop,16.0
16,532,1,396,13470,1,,
16,654,2,396,13470,1,,
306,16,6,455,13473,1,,
256,479,2,307,13475,1,,
119,77,9,389,13488,1,,
280,378,2,307,13491,1,,
319,17,6,462,13499,1,,
319,284,7,462,13499,1,,
61,1624,6,389,13500,1,,
279,206,8,462,13511,1,,
415,61,6,462,13520,1,,
106,36,4,452,13530,1,,
106,252,1,452,13530,1,,
106,180,9,452,13530,1,,
106,76,8,452,13530,1,,
106,-1,-1,-999,13531,2,two_level_rop,22.0
3,1519,5,462,13536,1,,
104,897,4,455,13539,1,,
281,378,2,307,13543,1,,
105,180,6,462,13545,1,,
175,265,1,405,13546,1,,
307,97,3,462,13551,1,,
282,378,2,307,13551,1,,
278,144,10,452,13556,1,,
416,61,1,462,13573,1,,
25,31,4,452,13574,1,,
25,168,8,452,13574,1,,
313,52,5,448,13586,1,,
277,205,7,447,13588,1,,
277,144,1,447,13588,1,,
261,12,10,390,13591,1,,
2,231,6,448,13596,1,,
450,520,6,399,13597,1,,
128,448,8,456,13607,1,,
260,12,12,452,13609,1,,
129,4,4,448,13614,1,,
5,420,7,447,13619,1,,
176,1363,5,447,13628,1,,
231,370,5,452,13642,1,,
231,10,3,452,13642,1,,
31,32,4,448,13656,1,,
31,-1,-1,-999,13656,2,two_level_rop,98.0
219,1939,8,390,13656,1,,
9,231,2,448,13662,1,,
9,0,2,456,13662,1,,
4,855,8,471,13670,1,,
424,225,8,456,13679,1,,
280,144,9,447,13681,1,,
316,2183,8,452,13684,1,,
339,154,6,456,13689,1,,
12,0,3,456,13694,1,,
154,916,6,452,13696,1,,
35,32,2,448,13699,1,,
266,13,8,471,13710,1,,
182,265,1,405,13715,1,,
182,-1,-1,-999,13715,2,two_level_rop,1.0
82,1660,2,448,13721,1,,
303,148,8,471,13723,1,,
47,1599,6,452,13735,1,,
63,120,9,421,13735,1,,
347,55,6,452,13747,1,,
317,283,9,421,13748,1,,
215,87,6,471,13758,1,,
338,154,2,456,13759,1,,
184,570,10,421,13762,1,,
32,32,1,448,13765,1,,
34,32,1,448,13771,1,,
10,0,2,421,13774,1,,
10,114,6,421,13774,1,,
185,731,3,421,13789,1,,
258,1180,5,390,13796,1,,
25,1552,2,396,13796,1,,
3,0,1,421,13804,1,,
5,420,6,452,13807,1,,
183,570,1,421,13811,1,,
80,2,6,421,13823,1,,
22,235,4,471,13836,1,,
426,631,4,471,13845,1,,
105,443,4,390,13854,1,,
452,112,3,471,13862,1,,
440,227,11,469,13869,1,,
350,56,4,452,13871,1,,
329,1001,4,452,13880,1,,
186,571,8,469,13883,1,,
33,536,10,482,13888,1,,
239,10,1,452,13889,1,,
239,198,3,390,13889,1,,
209,44,4,469,13892,1,,
433,1040,3,452,13897,1,,
316,779,9,462,13904,1,,
165,131,2,390,13904,1,,
314,1206,10,482,13920,1,,
422,406,7,482,13932,1,,
214,1159,4,482,13942,1,,
106,443,2,390,13952,1,,
437,1042,11,443,13955,1,,
322,18,10,482,13958,1,,
187,194,4,443,13964,1,,
278,1186,2,482,13965,1,,
384,295,4,443,13973,1,,
327,153,12,451,13975,1,,
224,8,8,481,13978,1,,
444,839,2,451,13982,1,,
252,589,2,482,13985,1,,
248,1176,2,390,13989,1,,
97,3,4,482,13994,1,,
20,167,8,476,14003,1,,
118,556,1,455,14008,1,,
290,605,8,477,14013,1,,
80,336,8,469,14013,1,,
166,131,6,476,14023,1,,
223,1165,6,477,14024,1,,
182,265,1,405,14026,1,,
182,570,1,421,14026,1,,
182,-1,-1,-999,14026,2,two_level_rop,2.0
380,812,5,476,14033,1,,
356,613,11,477,14042,1,,
130,39,2,477,14049,1,,
192,42,1,477,14054,1,,
312,149,8,485,14061,1,,
352,56,3,450,14065,1,,
59,174,11,485,14079,1,,
14,233,3,450,14081,1,,
337,392,8,378,14091,1,,
409,105,6,439,14102,1,,
267,13,11,378,14120,1,,
288,207,5,458,14122,1,,
183,1147,4,467,14126,1,,
165,922,8,378,14134,1,,
227,948,10,467,14145,1,,
116,127,6,378,14145,1,,
390,297,6,458,14156,1,,
424,511,8,467,14159,1,,
349,392,3,378,14165,1,,
349,20,10,484,14165,1,,
160,357,4,378,14174,1,,
289,1416,11,357,14176,1,,
313,2175,8,378,14188,1,,
373,396,5,357,14194,1,,
373,158,6,357,14194,1,,
408,105,4,378,14197,1,,
344,793,10,441,14207,1,,
91,36,4,357,14210,1,,
91,548,6,357,14210,1,,
407,24,11,484,14214,1,,
151,914,7,441,14218,1,,
180,83,10,357,14226,1,,
18,115,7,483,14227,1,,
276,95,10,441,14235,1,,
24,534,8,357,14240,1,,
51,172,10,441,14249,1,,
206,1911,10,357,14257,1,,
78,545,10,441,14266,1,,
54,240,6,416,14268,1,,
25,1,6,484,14270,1,,
2,165,6,441,14277,1,,
378,811,6,484,14279,1,,
53,1613,8,357,14282,1,,
328,100,7,441,14290,1,,
49,119,6,468,14301,1,,
260,141,5,483,14304,1,,
423,25,6,441,14313,1,,
92,548,6,357,14316,1,,
467,1518,5,483,14324,1,,
467,29,10,494,14324,1,,
322,99,6,441,14324,1,,
314,150,5,483,14332,1,,
104,180,4,483,14339,1,,
154,563,5,357,14341,1,,
19,1542,12,464,14343,1,,
38,33,4,494,14346,1,,
308,51,4,357,14351,1,,
161,357,3,378,14351,1,,
161,-1,-1,-999,14351,2,two_level_rop,51.0
347,1008,5,483,14359,1,,
340,154,6,357,14362,1,,
162,357,2,378,14364,1,,
224,88,6,357,14374,1,,
418,508,3,378,14383,1,,
193,364,4,441,14384,1,,
119,1332,4,441,14392,1,,
59,668,3,357,14400,1,,
341,101,6,464,14401,1,,
257,2024,2,441,14405,1,,
96,36,2,357,14406,1,,
285,767,4,357,14416,1,,
182,265,1,405,14421,1,,
182,-1,-1,-999,14421,2,two_level_rop,1.0
424,25,2,441,14422,1,,
121,1332,1,441,14435,1,,
33,69,1,494,14436,1,,
77,544,1,494,14441,1,,
39,169,10,502,14456,1,,
194,1148,8,410,14460,1,,
194,43,8,410,14460,1,,
91,1676,6,460,14468,1,,
91,176,10,475,14468,1,,
384,60,10,500,14472,1,,
251,588,10,410,14474,1,,
54,664,6,460,14479,1,,
330,100,8,500,14484,1,,
255,374,8,410,14486,1,,
163,189,6,500,14498,1,,
87,175,10,410,14500,1,,
164,189,5,500,14506,1,,
17,424,7,410,14510,1,,
60,174,10,500,14521,1,,
177,192,7,410,14525,1,,
154,1798,10,410,14539,1,,
201,466,10,492,14544,1,,
24,1,10,492,14558,1,,
120,4,5,410,14561,1,,
120,38,4,414,14561,1,,
218,197,4,492,14571,1,,
65,121,8,470,14575,1,,
9,422,6,492,14581,1,,
304,279,2,492,14587,1,,
394,622,11,414,14593,1,,
49,541,5,479,14600,1,,
265,142,9,492,14602,1,,
340,289,10,410,14609,1,,
140,1134,10,479,14621,1,,
140,39,4,479,14621,1,,
254,202,8,414,14623,1,,
96,1686,6,502,14624,1,,
348,216,6,479,14632,1,,
313,150,8,414,14637,1,,
210,137,4,479,14641,1,,
347,216,1,479,14647,1,,
335,1441,2,479,14654,1,,
446,412,4,498,14663,1,,
153,355,7,470,14670,1,,
88,74,6,479,14674,1,,
31,689,6,414,14679,1,,
161,357,4,357,14683,1,,
219,45,6,503,14687,1,,
10,1529,7,414,14690,1,,
343,55,3,498,14691,1,,
217,197,2,492,14692,1,,
341,55,2,498,14698,1,,
385,396,6,414,14699,1,,
194,1889,6,414,14708,1,,
342,290,7,503,14713,1,,
227,1167,6,414,14718,1,,
56,173,6,414,14727,1,,
266,142,7,507,14732,1,,
435,308,2,470,14736,1,,
435,1494,4,470,14736,1,,
182,265,1,405,14741,1,,
182,-1,-1,-999,14741,2,two_level_rop,1.0
387,22,4,470,14743,1,,
345,55,1,498,14746,1,,
439,517,7,507,14750,1,,
312,991,4,470,14758,1,,
216,87,6,507,14759,1,,
424,25,3,507,14765,1,,
218,87,6,507,14789,1,,
457,230,4,414,14792,1,,
47,869,3,507,14795,1,,
299,278,3,414,14797,1,,
64,71,8,506,14801,1,,
128,38,4,507,14802,1,,
80,886,4,410,14805,1,,
121,254,8,506,14813,1,,
87,1668,3,507,14814,1,,
226,9,7,506,14823,1,,
16,424,1,410,14827,1,,
338,19,7,506,14834,1,,
109,37,2,507,14840,1,,
284,207,12,506,14850,1,,
348,55,2,470,14863,1,,
65,71,5,511,14863,1,,
131,4,8,486,14873,1,,
131,39,7,486,14873,1,,
169,41,5,506,14882,1,,
452,112,10,514,14892,1,,
90,548,2,410,14896,1,,
90,-1,-1,-999,14897,2,two_level_rop,40.0
276,95,11,486,14899,1,,
275,95,2,514,14906,1,,
132,257,7,486,14912,1,,
343,214,5,410,14916,1,,
439,517,8,511,14919,1,,
53,1084,7,513,14926,1,,
364,58,5,514,14928,1,,
62,120,7,486,14935,1,,
62,34,8,517,14935,1,,
388,398,6,513,14938,1,,
130,4,3,513,14945,1,,
129,38,11,514,14945,1,,
411,25,1,507,14951,1,,
411,-1,-1,-999,14951,2,two_level_rop,43.0
81,2,8,513,14959,1,,
190,933,5,514,14961,1,,
413,25,1,507,14967,1,,
61,34,1,517,14967,1,,
61,693,10,517,14967,1,,
61,243,6,478,14967,1,,
61,174,6,478,14967,1,,
2,0,4,513,14968,1,,
450,314,6,513,14979,1,,
417,25,1,507,14982,1,,
119,677,12,517,14986,1,,
4,0,4,513,14988,1,,
161,357,1,378,14993,1,,
14,67,8,478,14999,1,,
23,168,3,513,15013,1,,
55,665,10,478,15016,1,,
414,223,5,486,15026,1,,
98,36,8,520,15033,1,,
332,100,7,517,15039,1,,
106,252,1,507,15043,1,,
106,-1,-1,-999,15043,2,two_level_rop,3.0
458,316,5,478,15049,1,,
301,208,5,486,15059,1,,
183,42,5,490,15074,1,,
410,223,2,486,15080,1,,
128,128,6,520,15085,1,,
60,120,1,486,15090,1,,
459,230,11,461,15092,1,,
80,886,6,520,15097,1,,
182,265,1,506,15100,1,,
182,41,2,506,15100,1,,
182,-1,-1,-999,15100,2,two_level_rop,3.0
22,235,4,490,15101,1,,
91,699,3,510,15104,1,,
3,0,2,513,15112,1,,
363,58,2,478,15120,1,,
199,194,7,519,15122,1,,
199,575,6,519,15122,1,,
302,208,1,486,15123,1,,
53,1299,3,510,15125,1,,
358,395,3,519,15129,1,,
132,5,4,461,15139,1,,
285,275,5,524,15149,1,,
412,302,8,461,15152,1,,
197,575,2,519,15159,1,,
315,283,10,524,15163,1,,
42,690,4,519,15168,1,,
43,690,2,519,15175,1,,
350,20,12,524,15180,1,,
263,274,7,524,15190,1,,
222,745,8,495,15196,1,,
116,675,4,524,15197,1,,
413,302,4,461,15197,1,,
224,139,3,524,15203,1,,
390,820,6,495,15208,1,,
57,173,4,495,15217,1,,
411,25,2,507,15225,1,,
44,118,7,495,15230,1,,
152,354,10,463,15248,1,,
201,576,5,496,15254,1,,
193,43,10,449,15257,1,,
75,1307,8,463,15262,1,,
25,31,1,495,15268,1,,
309,16,8,496,15270,1,,
165,190,3,496,15277,1,,
133,39,9,449,15282,1,,
133,5,8,449,15282,1,,
162,921,7,449,15295,1,,
202,576,3,496,15295,1,,
202,268,10,374,15295,1,,
387,22,12,463,15299,1,,
387,817,10,463,15299,1,,
387,-1,-1,-999,15299,2,two_level_rop,33.0
346,101,2,495,15305,1,,
293,51,7,449,15309,1,,
31,659,9,374,15309,1,,
433,1040,10,374,15323,1,,
330,153,6,463,15329,1,,
330,492,10,463,15329,1,,
175,82,4,449,15333,1,,
260,12,12,374,15340,1,,
264,594,5,449,15344,1,,
112,3,8,497,15349,1,,
112,554,5,497,15349,1,,
189,932,4,449,15353,1,,
459,643,9,374,15353,1,,
237,90,7,374,15364,1,,
134,184,8,521,15367,1,,
215,1933,6,374,15373,1,,
144,80,10,497,15374,1,,
256,11,5,449,15377,1,,
395,298,4,374,15380,1,,
41,237,6,497,15391,1,,
9,685,2,449,15402,1,,
9,1063,4,465,15402,1,,
319,17,7,463,15404,1,,
292,277,5,465,15412,1,,
223,370,8,463,15418,1,,
396,298,4,374,15426,1,,
249,200,3,521,15426,1,,
249,587,5,521,15426,1,,
414,403,6,497,15430,1,,
397,298,3,374,15432,1,,
182,265,1,506,15440,1,,
182,41,4,374,15440,1,,
182,-1,-1,-999,15440,2,two_level_rop,5.0
208,44,2,497,15441,1,,
208,44,4,463,15441,1,,
83,175,5,465,15454,1,,
90,548,6,497,15454,1,,
90,-1,-1,-999,15454,2,two_level_rop,6.0
225,46,5,521,15465,1,,
320,17,2,496,15465,1,,
84,175,3,465,15473,1,,
407,403,2,497,15473,1,,
407,222,10,493,15473,1,,
118,345,5,497,15483,1,,
16,424,1,496,15486,1,,
16,-1,-1,-999,15486,2,two_level_rop,87.0
321,17,8,493,15497,1,,
429,226,4,497,15507,1,,
341,154,3,465,15508,1,,
175,132,3,521,15516,1,,
175,-1,-1,-999,15516,2,two_level_rop,30.0
384,295,2,449,15522,1,,
31,32,7,459,15528,1,,
358,291,4,463,15529,1,,
0,684,1,449,15529,1,,
423,834,3,463,15537,1,,
251,200,3,521,15537,1,,
448,111,2,521,15544,1,,
159,721,3,463,15545,1,,
452,1264,2,465,15551,1,,
26,1,5,536,15558,1,,
235,90,2,497,15558,1,,
199,1901,1,497,15568,1,,
454,847,3,536,15578,1,,
454,229,5,536,15578,1,,
425,26,5,535,15578,1,,
88,1669,4,516,15585,1,,
453,112,8,516,15597,1,,
449,228,10,525,15607,1,,
7,320,6,516,15611,1,,
7,422,4,516,15611,1,,
195,364,5,525,15618,1,,
10,321,6,516,15626,1,,
193,364,1,525,15632,1,,
121,1726,4,525,15641,1,,
426,26,8,501,15643,1,,
2,320,2,516,15648,1,,
442,228,5,522,15652,1,,
359,57,4,529,15661,1,,
323,285,4,501,15663,1,,
323,-1,-1,-999,15663,2,two_level_rop,58.0
1,646,2,501,15670,1,,
164,7,6,529,15673,1,,
95,125,1,522,15678,1,,
95,-1,-1,-999,15678,2,two_level_rop,37.0
217,45,4,501,15683,1,,
47,691,2,529,15685,1,,
47,-1,-1,-999,15685,2,two_level_rop,20.0
261,12,8,534,15697,1,,
260,12,4,537,15706,1,,
224,88,8,488,15729,1,,
119,128,8,534,15731,1,,
119,37,9,534,15731,1,,
141,351,8,488,15743,1,,
45,868,7,534,15744,1,,
78,1653,8,488,15757,1,,
427,1256,8,534,15758,1,,
159,81,7,540,15760,1,,
159,458,9,540,15760,1,,
128,128,2,534,15764,1,,
455,112,9,488,15772,1,,
118,77,9,540,15777,1,,
182,265,1,506,15777,1,,
182,-1,-1,-999,15778,2,two_level_rop,1.0
465,853,4,540,15786,1,,
220,45,7,488,15790,1,,
142,351,2,488,15797,1,,
0,853,8,540,15800,1,,
425,630,1,532,15806,1,,
219,8,5,540,15811,1,,
225,139,8,532,15820,1,,
360,615,11,540,15828,1,,
262,12,3,532,15828,1,,
187,1370,2,540,15838,1,,
177,192,11,532,15846,1,,
98,1320,3,540,15849,1,,
422,305,9,544,15858,1,,
90,125,1,522,15862,1,,
90,-1,-1,-999,15862,2,two_level_rop,1.0
423,629,4,545,15867,1,,
240,273,4,545,15876,1,,
316,150,2,544,15890,1,,
316,53,6,544,15890,1,,
16,424,4,496,15895,1,,
63,34,6,544,15901,1,,
175,265,1,506,15910,1,,
424,107,7,515,15914,1,,
130,256,8,515,15928,1,,
204,86,6,544,15939,1,,
15,0,4,509,15945,1,,
131,4,5,544,15950,1,,
87,35,6,541,15951,1,,
256,93,5,531,15955,1,,
283,1413,6,515,15961,1,,
5,0,4,509,15964,1,,
387,817,6,515,15973,1,,
17,0,4,531,15974,1,,
3,0,1,509,15979,1,,
19,0,3,531,15987,1,,
282,145,4,541,15989,1,,
8,0,1,531,15992,1,,
85,2,6,515,15994,1,,
6,0,1,531,15998,1,,
433,63,3,504,16011,1,,
433,108,8,504,16011,1,,
95,125,1,522,16012,1,,
11,0,1,531,16012,1,,
445,111,6,515,16023,1,,
251,93,11,539,16033,1,,
339,1444,8,504,16037,1,,
47,691,4,529,16046,1,,
47,-1,-1,-999,16046,2,two_level_rop,4.0
124,447,6,515,16048,1,,
338,288,8,281,16076,1,,
