tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
23770.5,0.358287,19,1,1,2534.338,10
23770.65,0.203696,19,1,0,2254.337,10
23770.8,0.377416,19,0,1,2254.337,10
23770.95,0.246577,19,1,0,2596.729,10
23771.1,0.267382,19,1,0,2990.455,10
23771.25,1.02218,19,0,0,3540.779,12
23771.4,0.310486,19,0,0,3540.779,12
23771.55,0.339927,19,0,0,3540.779,12
23771.7,0.34739,19,1,0,3213.431,11
23771.85,0.523983,19,0,1,3973.593,13
23772.0,0.384011,19,0,0,4401.93,14
23772.15,0.392881,19,1,0,4371.273,14
23772.3,0.604545,19,0,1,4371.273,14
23772.45,0.465338,19,0,0,4651.274,15
23772.6,0.477966,19,1,0,4440.701,14
23772.75,0.611572,19,1,1,4087.675,13
23772.9,0.660427,19,0,1,4087.675,13
23773.05,0.666973,19,0,1,4087.675,13
23773.2,0.494222,19,0,0,4087.675,13
23773.35,0.493589,19,0,0,4087.675,13
23773.5,0.454904,19,1,0,3986.686,14
23773.65,1.259088,19,2,0,3483.368,12
23773.8,0.591231,18,0,1,3483.368,12
23773.95,0.407761,18,1,0,3543.77,12
23774.1,0.547709,18,1,1,3150.044,11
23774.25,0.580876,18,0,1,3150.044,11
23774.4,0.409549,18,0,0,3360.617,12
23774.55,0.417313,18,0,0,3713.643,13
23774.7,0.433333,18,0,0,4088.825,14
23774.85,0.432139,18,1,0,3744.924,13
23775.0,0.434167,18,1,0,3321.062,12
23775.15,0.63994,18,0,1,3664.963,13
23775.3,0.444244,18,1,0,3664.963,12
23775.45,0.531578,18,0,1,3998.563,13
23775.6,0.460658,18,0,0,3998.563,13
23775.75,0.462514,18,0,0,4302.418,14
23775.9,0.45194,18,1,0,4485.571,14
23776.05,0.884988,18,0,0,4485.571,14
23776.2,0.458603,18,1,0,4110.389,13
23776.35,0.620069,18,1,1,3943.807,13
23776.5,0.454574,18,0,0,3943.807,13
23776.65,0.441427,18,0,0,4280.107,14
23776.8,0.438146,18,0,0,4703.969,15
23776.95,0.408483,18,2,0,3959.106,13
23777.1,0.764635,18,0,2,3959.106,15
23777.25,0.398443,19,1,0,3655.251,14
23777.4,0.99127,19,0,0,3655.251,14
23777.55,0.364877,18,2,0,3031.349,12
23777.7,0.691379,18,0,2,3031.349,12
23777.85,0.410466,18,2,1,2528.031,10
23778.0,0.448956,18,0,1,2903.213,11
23778.15,0.2969,19,1,0,2575.865,10
23778.3,0.278851,19,1,0,2152.003,9
23778.45,0.469994,19,0,1,2152.003,9
23778.6,0.277926,19,0,0,2152.003,9
23778.75,0.277782,19,0,0,2896.866,11
23778.9,0.246,19,2,0,2545.489,9
23779.05,0.390522,19,2,1,1815.463,7
23779.2,0.661644,20,0,3,1815.463,7
23779.35,0.251985,20,0,0,2439.365,9
23779.5,0.276747,20,0,0,2439.365,10
23779.65,0.28982,20,0,0,2609.083,11
23779.8,0.304961,20,0,0,2609.083,11
23779.95,0.320481,20,0,0,2609.083,11
23780.1,0.330745,20,0,0,3032.945,12
23780.25,0.323856,20,1,0,2668.688,11
23780.4,1.048986,20,0,0,2996.036,12
23780.55,0.346206,19,0,0,2996.036,12
23780.7,0.354342,19,0,0,3347.413,13
23780.85,0.375384,19,0,0,4077.439,16
23781.0,0.38555,19,1,0,4077.439,15
23781.15,1.186582,19,2,0,3321.651,13
23781.3,0.737764,19,0,2,3321.651,13
23781.45,0.389282,19,1,0,3321.651,12
23781.6,0.485968,19,0,1,3321.651,12
23781.75,0.395144,19,1,0,2977.75,11
23781.9,0.375455,19,1,0,2650.402,11
23782.05,0.542747,19,0,1,2650.402,11
23782.2,0.44825,19,1,1,2650.402,10
23782.35,0.330146,19,2,0,2256.676,8
23782.5,1.172851,19,0,1,2256.676,8
23782.65,0.289764,18,1,0,1914.284,7
23782.8,0.446819,18,0,1,1914.284,7
23782.95,0.4585,18,0,1,2670.072,9
23783.1,0.284701,18,0,0,2670.072,9
23783.25,0.270629,18,1,0,2333.772,9
23783.4,0.279052,18,0,0,2333.772,9
23783.55,0.286307,18,0,0,2333.772,9
23783.7,0.291226,18,0,0,2661.12,10
23783.85,0.284085,18,1,0,2237.258,10
23784.0,0.483671,18,0,1,2237.258,10
23784.15,0.309577,18,0,0,2237.258,11
23784.3,0.395672,18,1,1,2237.258,10
23784.45,0.949978,18,1,0,2199.044,10
23784.6,1.065552,18,0,0,2616.74,11
23784.75,0.344836,17,0,0,2616.74,12
23784.9,0.368483,17,0,0,2616.74,12
23785.05,0.381034,17,0,0,2616.74,12
23785.2,0.39125,17,0,0,2616.74,12
23785.35,0.394575,17,0,0,2616.74,12
23785.5,0.394492,17,0,0,2616.74,12
23785.65,0.37814,17,1,0,3040.602,12
23785.8,0.460113,17,0,1,3040.602,12
23785.95,0.35687,17,1,0,3001.72,13
23786.1,0.519414,17,1,1,2912.876,13
23786.25,0.542602,18,1,1,2912.876,12
23786.4,0.525192,18,0,2,2912.876,12
23786.55,0.374496,18,0,0,2912.876,12
23786.7,0.550247,18,0,1,2912.876,12
23786.85,0.39268,18,0,0,2912.876,12
23787.0,0.373388,18,1,0,2559.85,11
23787.15,0.353809,20,1,0,2279.849,10
23787.3,0.502835,20,0,1,2632.875,11
23787.45,0.339143,20,1,0,2296.575,11
23787.6,0.49409,20,1,1,1967.723,10
23787.75,0.489056,20,1,1,2342.905,10
23787.9,0.90045,20,0,0,2760.601,11
23788.05,0.353969,20,0,0,3104.502,14
23788.2,0.389093,21,0,0,3104.502,14
23788.35,0.406403,21,0,0,3438.102,15
23788.5,0.431664,21,0,0,3438.102,15
23788.65,0.454458,21,0,0,3438.102,15
23788.8,0.476618,21,0,0,3438.102,15
23788.95,0.491018,21,0,0,3718.103,16
23789.1,0.500805,21,0,0,3718.103,16
23789.25,0.506079,22,0,0,4054.403,17
23789.4,0.510378,22,0,0,4383.255,18
23789.55,0.481494,22,2,0,3696.962,16
23789.7,0.952214,22,1,3,3343.936,15
23789.85,0.613741,22,1,1,3010.336,14
23790.0,0.606998,22,0,1,3010.336,14
23790.15,0.426139,22,1,0,2586.474,13
23790.3,0.627229,22,0,1,2586.474,13
23790.45,0.406835,22,3,0,2306.473,10
23790.6,1.122067,22,0,2,2306.473,10
23790.75,0.428869,21,0,0,2306.473,10
23790.9,0.433764,21,0,0,2306.473,10
23791.05,0.42888,21,0,0,2306.473,10
23791.2,0.426545,21,0,0,2306.473,10
23791.35,0.424209,21,0,0,3282.326,13
23791.5,0.436335,21,0,0,3635.352,14
23791.65,0.453681,21,0,0,3968.952,15
23791.8,0.476096,21,0,0,3968.952,15
23791.95,0.491149,21,0,0,4392.814,16
23792.1,0.5047,21,0,0,4392.814,16
23792.25,0.518251,21,0,0,4392.814,18
23792.4,0.614656,21,0,1,4392.814,18
23792.55,0.549128,21,0,0,4392.814,18
23792.7,0.559743,21,0,0,4392.814,18
23792.85,0.522714,21,2,0,3775.906,16
23793.0,0.822742,21,1,2,3422.88,15
23793.15,0.647738,21,3,1,3094.028,12
23793.3,0.795978,21,0,3,3094.028,12
23793.45,0.468172,21,0,0,3094.028,12
23793.6,0.467831,21,0,0,3094.028,12
23793.75,0.467569,21,0,0,3094.028,12
23793.9,0.43248,21,1,0,2742.651,11
23794.05,0.59012,21,0,1,2742.651,12
23794.2,0.411285,21,0,0,2742.651,12
23794.35,0.395501,21,1,0,2742.651,11
23794.5,0.45365,21,1,1,2398.75,10
23794.65,0.535799,21,0,1,3015.658,12
23794.8,0.362042,21,1,0,3035.084,12
23794.95,0.541826,21,0,1,3363.936,14
23795.1,0.386712,21,1,0,3021.544,13
23795.25,0.402913,21,0,0,3021.544,13
23795.4,0.424702,21,0,0,3363.936,14
23795.55,0.453992,21,0,0,3363.936,14
23795.7,0.472859,21,0,0,3715.313,15
23795.85,0.499332,21,0,0,3715.313,15
23796.0,0.523773,21,0,0,3715.313,15
23796.15,0.55055,21,0,0,3715.313,16
23796.3,0.561098,21,0,0,4059.214,17
23796.45,0.567075,21,1,0,4059.214,16
23796.6,0.647114,21,0,1,4392.814,17
23796.75,0.578886,21,0,0,4392.814,17
23796.9,0.591567,21,0,0,4392.814,17
23797.05,0.578775,21,1,0,3975.118,16
23797.2,0.745461,21,1,1,3622.092,16
23797.35,0.7196,21,0,1,3622.092,16
23797.5,0.543342,21,1,0,3622.092,15
23797.65,0.536074,21,0,0,3622.092,15
23797.8,0.485941,21,2,0,2935.799,13
23797.95,0.795533,21,2,2,2935.799,11
23798.1,0.594235,21,1,2,2602.199,10
23798.25,0.603004,21,0,1,2602.199,11
23798.4,0.436086,21,0,0,2602.199,11
23798.55,0.433351,21,0,0,2602.199,11
23798.7,0.412867,21,1,0,2250.822,10
23798.85,0.585191,21,0,1,2668.518,11
23799.0,0.425919,21,0,0,3021.544,12
23799.15,0.441467,21,0,0,3021.544,12
23799.3,0.454474,21,0,0,3021.544,12
23799.45,0.46748,21,0,0,3021.544,12
23799.6,0.480487,21,0,0,3707.837,14
23799.75,0.506179,21,0,0,3707.837,16
23799.9,0.526451,21,0,0,4041.437,17
23800.05,0.549038,21,0,0,4041.437,18
23800.2,0.577746,21,0,0,4041.437,18
23800.35,0.600615,21,0,0,4041.437,18
23800.5,0.592354,21,1,0,4039.788,18
23800.65,0.782331,21,0,1,4039.788,18
23800.8,0.631599,21,0,0,4039.788,18
23800.95,0.64895,21,0,0,4039.788,18
23801.1,0.640141,21,1,0,3697.396,17
23801.25,0.820124,21,0,1,3697.396,17
23801.4,0.654309,21,1,0,3697.396,16
23801.55,0.734014,21,0,1,3697.396,16
23801.7,0.647054,21,0,0,3697.396,16
23801.85,0.638726,21,0,0,3697.396,16
23802.0,0.623284,21,1,0,3697.396,15
23802.15,0.691491,21,0,1,3697.396,15
23802.3,0.59946,21,0,0,4050.422,16
23802.45,0.586077,21,0,0,4050.422,16
23802.6,0.5779,21,0,0,4050.422,16
23802.75,0.560369,21,1,0,3880.704,15
23802.9,0.662538,21,1,1,3871.719,15
23803.05,0.715182,21,0,1,3871.719,15
23803.2,0.535778,21,0,0,3871.719,16
23803.35,0.519669,21,1,0,3527.818,15
23803.5,0.679388,21,1,1,3527.818,14
23803.65,0.579714,21,1,1,3194.218,13
23803.8,0.674109,21,0,1,3194.218,14
23803.95,0.509632,21,0,0,3194.218,14
23804.1,0.501999,21,0,0,3194.218,14
23804.25,0.494367,21,0,0,3194.218,14
23804.4,0.477273,21,1,0,2866.87,13
23804.55,0.638326,21,0,1,3036.588,14
23804.7,0.441423,21,2,0,3034.939,13
23804.85,0.528311,21,0,1,3034.939,13
23805.0,0.461083,21,0,0,3034.939,13
23805.15,0.464858,21,0,0,3378.84,14
23805.3,0.453646,21,1,0,3036.448,14
23805.45,0.629924,21,0,1,3370.048,15
23805.6,0.47337,21,0,0,3370.048,15
23805.75,0.478244,21,0,0,3370.048,15
23805.9,0.483236,21,0,0,3370.048,15
23806.05,0.468473,21,1,0,3200.33,14
23806.2,0.773034,21,1,0,3176.301,14
23806.35,1.109769,20,1,0,2840.001,13
23806.5,0.549039,19,1,1,2496.1,13
23806.65,0.382746,19,0,0,2496.1,13
23806.8,0.365935,19,1,0,2496.1,12
23806.95,1.209611,19,0,0,2496.1,12
23807.1,0.363838,19,0,0,2838.492,13
23807.25,0.356826,19,1,0,2838.492,12
23807.4,0.935213,19,0,0,2838.492,12
23807.55,0.321229,19,2,0,2838.492,10
23807.7,0.458192,19,1,2,2414.63,9
23807.85,0.487713,19,0,1,2414.63,9
23808.0,0.341446,19,2,1,1996.934,7
23808.15,1.163767,19,1,2,2004.382,7
23808.3,0.39986,19,0,1,2004.382,7
23808.45,0.230563,19,0,0,2004.382,7
23808.6,0.207756,19,1,0,1661.99,6
23808.75,1.006783,19,0,2,1661.99,6
23808.9,0.212779,19,0,0,1661.99,6
23809.05,0.202639,19,0,0,1661.99,6
23809.2,0.319285,19,1,1,1678.543,6
23809.35,0.324232,19,0,1,1678.543,8
23809.5,0.127016,19,2,0,1727.223,7
23809.65,0.29413,19,1,1,1390.923,7
23809.8,0.795899,19,0,0,2146.403,10
23809.95,0.344157,18,0,1,2475.255,11
23810.1,0.206691,18,0,0,2475.255,11
23810.25,0.242129,19,0,0,2475.255,11
23810.4,0.276864,19,0,0,2817.647,12
23810.55,0.313466,19,0,0,2817.647,12
23810.7,0.343305,19,0,0,3205.926,13
23810.85,0.36627,19,0,0,3504.087,14
23811.0,0.37341,19,1,0,3407.573,15
23811.15,1.250111,19,0,0,3407.573,15
23811.3,0.427039,18,1,0,3444.971,15
23811.45,0.628496,18,0,1,3444.971,15
23811.6,0.56241,18,0,1,3797.997,16
23811.75,0.498782,18,0,0,3797.997,16
23811.9,0.501085,18,0,0,4227.125,17
23812.05,0.479706,18,1,0,3884.733,16
23812.2,0.471562,18,1,0,3496.454,15
23812.35,0.638271,18,1,1,3198.293,14
23812.5,0.615085,18,0,1,3198.293,14
23812.65,0.454281,18,0,0,3198.293,14
23812.8,0.457122,18,0,0,3540.685,15
23812.95,0.52229,18,1,1,3196.784,14
23813.1,0.57318,18,2,1,3181.542,13
23813.25,0.65583,18,0,2,3181.542,14
23813.4,0.384869,18,1,0,2752.414,13
23813.55,0.562963,18,1,1,2334.718,12
23813.7,0.370167,18,0,0,2334.718,12
23813.85,0.362993,18,0,0,2752.414,13
23814.0,0.324347,18,2,0,2470.953,12
23814.15,0.46507,18,1,1,2435.514,12
23814.3,0.324248,18,0,0,2435.514,12
23814.45,0.341895,18,0,0,2435.514,12
23814.6,0.354951,18,0,0,2435.514,13
23814.75,0.367132,18,0,0,2779.415,14
23814.9,0.387917,18,0,0,3132.441,16
23815.05,0.388164,18,1,0,2842.881,15
23815.2,0.564468,18,0,1,3272.009,16
23815.35,0.444493,18,0,0,3272.009,16
23815.5,0.45944,18,1,0,3272.009,15
23815.65,0.481874,18,0,0,3272.009,15
23815.8,0.491478,18,1,0,3932.957,16
23815.95,0.600266,18,0,1,3932.957,16
23816.1,0.544542,18,0,0,3932.957,16
23816.25,0.547324,18,1,0,3515.261,15
23816.4,0.757532,18,0,1,3515.261,15
23816.55,0.58037,18,0,0,3515.261,15
23816.7,0.580688,18,0,0,3515.261,15
23816.85,0.560618,18,0,0,3804.821,16
23817.0,0.538075,18,1,0,3471.221,15
23817.15,0.705679,18,0,1,3471.221,15
23817.3,0.515247,18,1,0,3143.873,14
23817.45,1.140676,18,1,0,3143.873,13
23817.6,1.211276,17,0,0,3143.873,14
23817.75,0.470434,17,1,0,2755.594,13
23817.9,0.646631,17,0,1,2755.594,14
23818.05,0.477252,17,0,0,3173.29,15
23818.2,0.494705,17,0,0,3173.29,15
23818.35,0.499206,17,0,0,3173.29,15
23818.5,0.491886,17,0,0,3173.29,15
23818.65,0.487718,17,0,0,3173.29,15
23818.8,0.500537,17,0,0,3506.89,16
23818.95,0.501729,17,1,0,3506.89,15
23819.1,0.555587,17,1,1,3506.89,14
23819.25,1.236842,17,0,1,3506.89,14
23819.4,1.055768,17,0,1,3506.89,14
23819.55,0.449992,17,2,0,3477.473,13
23819.7,1.363535,17,1,1,3048.345,12
23819.85,0.609853,17,0,1,3048.345,12
23820.0,0.429865,17,0,0,3048.345,12
23820.15,0.440394,17,0,0,3048.345,12
23820.3,0.422858,17,1,0,2695.319,11
23820.45,0.593379,17,0,1,2695.319,11
23820.6,0.416069,17,0,0,2695.319,11
23820.75,0.391449,17,1,0,2320.137,11
23820.9,0.571922,17,0,1,2670.777,13
23821.05,0.40759,17,0,0,2670.777,13
23821.2,0.403103,17,0,0,2670.777,13
23821.35,0.400951,17,0,0,3088.473,14
23821.5,0.590523,17,0,1,3517.601,15
23821.65,0.596238,17,0,1,3517.601,15
23821.8,0.437842,17,0,0,3517.601,15
23821.95,0.414252,17,2,0,2929.88,13
23822.1,0.725102,17,0,2,3282.906,14
23822.25,0.42378,17,0,0,3282.906,14
23822.4,0.390956,17,3,0,2932.266,11
23822.55,1.412929,17,0,2,3676.3,13
23822.7,0.408579,17,0,0,3676.3,13
23822.85,0.417213,17,0,0,3676.3,13
23823.0,0.427491,17,0,0,3676.3,13
23823.15,0.427079,17,0,0,4059.831,14
23823.3,0.368944,17,3,0,3685.092,12
23823.45,0.63992,17,0,2,3685.092,12
23823.6,0.392382,17,0,0,3685.092,12
23823.75,0.380482,17,1,0,3855.117,13
23823.9,0.574788,17,1,1,3511.216,12
23824.05,0.55172,17,1,1,3142.364,11
23824.2,0.564905,17,0,1,3493.004,13
23824.35,0.998842,17,0,1,3493.004,13
23824.5,0.412713,17,0,0,3493.004,13
23824.65,0.395193,17,1,0,3109.473,12
23824.8,0.567716,17,1,1,3095.933,12
23824.95,0.578635,17,0,1,3095.933,12
23825.1,0.419977,17,0,0,3484.212,14
23825.25,0.435846,17,0,0,3484.212,14
23825.4,0.432784,17,1,0,3484.212,13
23825.55,0.973761,17,1,0,3564.124,13
23825.7,0.615297,17,0,1,3908.025,14
23825.85,0.449914,17,0,0,4276.877,15
23826.0,0.444075,17,1,0,3948.025,14
23826.15,0.621347,17,0,1,3948.025,14
23826.3,0.452323,17,1,0,3572.843,13
23826.45,0.450974,17,0,0,3956.374,14
23826.6,0.461693,17,0,0,4673.948,16
23826.75,0.466458,17,1,0,4375.787,15
23826.9,0.62819,17,0,1,4375.787,15
23827.05,0.457784,17,1,0,3958.091,14
23827.2,0.655149,17,0,1,3958.091,14
23827.35,0.592099,17,2,1,3573.997,13
23827.5,0.805451,17,0,2,3967.096,14
23827.65,0.474159,17,0,0,3967.096,14
23827.8,0.484895,17,0,0,4295.948,15
23827.95,0.507563,17,0,0,4295.948,15
23828.1,0.500262,17,1,0,3952.047,14
23828.25,0.652646,17,1,1,3662.487,13
23828.4,0.483854,17,0,0,3662.487,13
23828.55,0.477704,17,0,0,4250.208,15
23828.7,0.491075,17,0,0,4250.208,15
23828.85,0.486428,17,1,0,4279.625,15
23829.0,1.222043,17,2,0,3786.02,14
23829.15,0.836523,16,0,2,4154.872,15
23829.3,0.500781,16,0,0,4154.872,15
23829.45,0.514618,16,0,0,4154.872,15
23829.6,0.489224,16,1,0,3725.744,14
23829.75,0.48931,16,1,0,3383.352,13
23829.9,0.672405,16,0,1,3727.253,14
23830.05,0.512463,16,0,0,3727.253,14
23830.2,0.497943,16,0,0,4156.381,15
23830.35,0.504545,16,0,0,4156.381,15
23830.5,0.477693,16,1,0,3881.705,14
23830.65,0.597003,16,1,1,3865.879,15
23830.8,0.609922,16,1,1,4634.16,16
23830.95,1.046371,16,1,0,4344.6,15
23831.1,0.599325,16,0,1,4344.6,15
23831.25,0.42911,16,1,0,3926.904,14
23831.4,0.413002,16,1,0,3583.003,13
23831.55,1.098599,16,0,0,3925.395,14
23831.7,0.38897,15,1,0,3496.267,13
23831.85,0.388975,15,1,0,3496.267,12
23832.0,0.45239,15,1,1,3145.627,11
23832.15,0.551815,15,0,1,3145.627,11
23832.3,0.348156,15,2,0,2757.851,10
23832.45,0.497582,15,1,1,2788.919,10
23832.6,0.500701,15,0,1,3117.771,11
23832.75,0.501096,15,0,1,3407.331,12
23832.9,0.354673,15,0,0,3407.331,12
23833.05,0.351335,15,1,0,3064.939,11
23833.2,0.509408,15,1,1,2689.757,10
23833.35,0.610943,15,0,1,2689.757,10
23833.5,0.365244,15,0,0,3118.885,11
23833.65,0.383055,15,0,0,3118.885,12
23833.8,0.396947,15,0,0,3469.525,13
23833.95,0.405871,15,0,0,3469.525,13
23834.1,0.594038,15,0,1,3803.125,14
23834.25,0.415201,15,0,0,4140.909,15
23834.4,0.430861,15,0,0,4454.594,16
23834.55,1.165653,15,1,0,4436.677,16
23834.7,0.606907,15,2,1,4162.001,14
23834.85,0.69005,15,0,2,4504.393,15
23835.0,0.477931,15,1,0,4175.541,14
23835.15,0.635669,16,2,1,3885.981,12
23835.3,0.570004,16,0,1,3885.981,12
23835.45,0.49677,16,0,0,3885.981,12
23835.6,0.496273,16,0,0,3885.981,12
23835.75,0.442719,16,1,0,3950.651,12
23835.9,0.429537,16,1,0,3636.966,11
23836.05,0.571559,16,1,1,3261.784,10
23836.2,0.587587,16,0,1,3261.784,10
23836.35,0.422249,16,0,0,3654.883,11
23836.5,0.430864,16,0,0,3929.559,14
23836.65,0.434029,16,0,0,3929.559,14
23836.8,0.404373,16,1,0,3907.771,14
23836.95,0.581155,16,0,1,3907.771,15
23837.1,0.412101,16,1,0,3574.171,14
23837.25,0.563197,16,1,1,3156.475,13
23837.4,0.581394,16,0,1,3156.475,13
23837.55,0.395557,16,0,0,3509.501,14
23837.7,0.417618,16,0,0,3823.186,15
23837.85,0.421201,16,1,0,3829.516,15
23838.0,0.570143,16,2,1,3400.388,13
23838.15,0.472226,16,0,1,3400.388,13
23838.3,0.399087,16,0,0,3829.516,14
23838.45,0.370491,16,2,0,3500.664,12
23838.6,0.946137,16,1,0,3508.912,12
23838.75,0.533856,16,1,1,3171.128,11
23838.9,0.387293,16,0,0,3504.728,12
23839.05,0.405264,16,1,0,4260.208,13
23839.2,0.515839,16,0,1,4260.208,13
23839.35,0.455124,16,0,0,4260.208,13
23839.5,0.461766,16,0,0,4260.208,13
23839.65,0.46188,16,1,0,4354.384,13
23839.8,0.64487,16,0,1,4354.384,14
23839.95,0.523138,16,0,0,4354.384,14
23840.1,0.524056,16,1,0,4040.699,13
23840.25,0.696594,16,0,1,4040.699,13
23840.4,0.704976,16,0,1,4383.091,14
23840.55,0.56527,16,0,0,4383.091,14
23840.7,0.547306,16,1,0,3953.963,13
23840.85,0.696268,16,1,1,3655.802,13
23841.0,0.509802,16,0,0,3655.802,13
23841.15,0.517413,16,0,0,3655.802,13
23841.3,0.517413,16,0,0,3655.802,13
23841.45,0.487734,16,1,0,3592.694,13
23841.6,0.65087,16,0,1,3592.694,13
23841.75,0.476427,16,0,0,3592.694,13
23841.9,0.431528,16,2,0,3230.387,12
23842.05,0.768743,16,0,2,3525.879,13
23842.2,0.431154,16,1,0,3525.879,12
23842.35,0.507615,16,1,1,3525.879,11
23842.5,0.51396,16,0,1,4253.168,13
23842.65,0.457637,16,0,0,4253.168,13
23842.8,0.474438,16,0,0,4253.168,13
23842.95,0.475557,16,1,0,4253.168,12
23843.1,1.265661,16,0,0,4253.168,12
23843.25,0.467851,16,1,0,4237.926,12
23843.4,0.636927,16,1,1,3869.074,11
23843.55,0.449592,16,1,0,3573.582,10
23843.7,0.604566,16,0,1,4618.426,13
23843.85,0.476838,16,0,0,4618.426,13
23844.0,0.476057,16,1,0,4189.298,13
23844.15,0.689206,16,0,1,4189.298,14
23844.3,0.519476,16,0,0,4189.298,14
23844.45,0.53463,16,0,0,4189.298,14
23844.6,0.544509,16,0,0,4189.298,14
23844.75,0.543714,16,0,0,4189.298,14
23844.9,0.716339,16,0,1,4189.298,14
23845.05,0.523203,16,0,0,4542.324,15
23845.2,0.485834,16,2,0,3866.332,13
23845.35,1.808396,16,0,0,4161.824,14
23845.5,0.463863,15,1,0,3768.725,13
23845.65,0.617779,14,1,1,3430.941,12
23845.8,0.434187,14,0,0,3860.069,13
23845.95,0.445308,14,0,0,3860.069,13
23846.1,0.425686,14,1,0,3491.217,12
23846.25,0.610493,14,0,1,3491.217,12
23846.4,0.441544,14,0,0,3491.217,12
23846.55,0.425994,14,2,0,3616.968,11
23846.7,0.672628,14,0,2,3616.968,11
23846.85,0.445374,14,0,0,3616.968,11
23847.0,0.428784,14,1,0,3303.283,11
23847.15,0.587488,14,0,1,3303.283,11
23847.3,0.508758,14,0,1,3696.382,12
23847.45,0.425927,14,0,0,3696.382,12
23847.6,0.3935,14,1,0,3312.851,11
23847.75,0.528339,14,1,1,3014.69,10
23847.9,0.34797,14,0,0,3383.542,11
23848.05,0.332003,14,1,0,2983.115,10
23848.2,0.491964,14,1,1,2553.987,9
23848.35,0.501722,14,0,1,3166.447,12
23848.5,0.334623,14,0,0,3166.447,12
23848.65,0.344945,14,0,0,3166.447,12
23848.8,0.339306,14,1,0,3127.106,12
23848.95,0.52365,14,0,1,3127.106,13
23849.1,0.349137,14,1,0,2831.614,12
23849.25,0.513793,14,0,1,2831.614,12
23849.4,0.354944,14,0,0,3513.306,14
23849.55,0.351148,14,1,0,3095.61,13
23849.7,0.544292,14,1,1,3095.61,12
23849.85,0.810883,14,2,0,3158.253,11
23850.0,1.357753,14,0,1,3587.381,12
23850.15,0.380642,14,0,0,3587.381,12
23850.3,0.380774,14,1,0,3218.529,11
23850.45,0.392568,14,0,0,3218.529,11
23850.6,0.401287,14,0,0,3571.555,12
23850.75,0.419967,14,0,0,3571.555,12
23850.9,0.409474,14,1,0,3568.886,12
23851.05,0.550716,14,1,1,3175.787,11
23851.2,0.401999,14,0,0,3175.787,11
23851.35,0.411719,14,0,0,3986.582,13
23851.5,0.401833,14,1,0,3557.454,12
23851.65,1.061157,14,0,2,3895.238,13
23851.8,1.041866,14,0,1,3895.238,13
23851.95,0.425262,14,1,0,3895.238,12
23852.1,0.501259,14,1,1,3542.212,11
23852.25,1.105359,14,1,0,3141.785,10
23852.4,0.603291,13,0,1,3141.785,10
23852.55,0.423131,13,0,0,3141.785,10
23852.7,0.428097,13,0,0,3439.946,11
23852.85,0.409583,13,1,0,3022.25,10
23853.0,1.230157,13,0,0,3022.25,10
23853.15,0.413364,12,0,0,3022.25,10
23853.3,0.404968,12,0,0,3451.378,11
23853.45,0.404643,12,1,0,3451.378,10
23853.6,0.487946,12,0,1,3451.378,10
23853.75,0.395707,12,1,0,3058.279,10
23853.9,0.59042,12,0,1,3058.279,11
23854.05,0.420394,12,0,0,3458.706,12
23854.2,0.438256,12,0,0,3458.706,12
23854.35,0.448734,12,0,0,3458.706,12
23854.5,0.440234,12,1,0,3075.175,11
23854.65,0.626402,12,0,1,3075.175,11
23854.8,0.531765,12,0,1,3317.919,12
23854.95,0.461925,12,0,0,3744.619,13
23855.1,0.471783,12,0,0,3744.619,13
23855.25,0.473268,12,1,0,3744.619,13
23855.4,0.572733,12,0,1,4113.471,14
23855.55,0.509506,12,0,0,4506.57,15
23855.7,0.494838,12,1,0,4077.442,14
23855.85,0.498586,12,0,0,4077.442,14
23856.0,0.503531,12,0,0,4077.442,14
23856.15,0.511204,12,0,0,4077.442,14
23856.3,0.499434,12,1,0,4218.229,14
23856.45,0.62102,12,1,1,3791.529,14
23856.6,0.670308,12,0,1,3791.529,14
23856.75,0.475753,12,0,0,3791.529,14
23856.9,0.452189,12,1,0,3422.677,13
23857.05,0.583241,12,2,1,2629.151,12
23857.2,0.77407,12,0,2,2629.151,12
23857.35,0.413283,12,0,0,2629.151,12
23857.5,0.416162,12,0,0,2629.151,12
23857.65,0.40747,12,2,0,2629.151,10
23857.8,1.127475,12,0,1,2629.151,10
23857.95,0.400635,12,1,0,2315.466,9
23858.1,0.563123,12,0,1,2558.21,10
23858.25,0.411644,13,0,0,2984.91,11
23858.4,0.421369,13,0,0,2984.91,11
23858.55,0.623867,13,0,1,2984.91,11
23858.7,0.433439,13,0,0,3353.762,12
23858.85,0.440846,13,0,0,4147.288,14
23859.0,0.462662,13,0,0,4147.288,14
23859.15,0.469763,13,0,0,4147.288,14
23859.3,0.481446,13,0,0,4147.288,14
23859.45,0.493129,13,0,0,4436.848,16
23859.6,1.035549,13,1,1,4194.104,15
23859.75,0.661377,13,0,1,4507.789,16
23859.9,0.530059,13,0,0,4507.789,16
23860.05,0.519293,13,1,0,4453.11,16
23860.2,0.534495,14,0,0,4882.238,17
23860.35,0.52089,14,2,0,4577.345,16
23860.5,0.848204,14,1,2,4302.669,15
23860.65,0.52724,14,0,0,4302.669,15
23860.8,0.542515,14,0,0,4302.669,15
23860.95,0.537637,14,1,0,4287.785,15
23861.1,0.701072,14,0,1,4287.785,15
23861.25,0.507465,14,2,0,3565.834,13
23861.4,0.695802,14,0,1,3808.578,14
