pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
29,1,6,464,11846,1,,
224,77,1,419,11846,1,,
224,266,6,419,11846,1,,
66,545,7,419,11857,1,,
55,768,2,413,11863,1,,
342,110,4,481,11866,1,,
342,284,4,453,11866,1,,
342,84,7,453,11866,1,,
106,799,7,443,11867,1,,
302,108,7,402,11878,1,,
236,78,6,481,11881,1,,
236,168,3,453,11881,1,,
236,7,2,463,11881,1,,
56,20,2,479,11888,1,,
237,898,7,419,11888,1,,
134,1490,1,465,11895,1,,
13,0,1,453,11895,1,,
13,740,9,453,11895,1,,
146,42,6,466,11914,1,,
346,30,10,463,11915,1,,
18,0,8,501,11921,1,,
36,34,5,419,11933,1,,
283,1631,6,402,11942,1,,
283,-1,-1,-999,11942,2,stockout,0.2032600308641975
290,1278,5,402,11950,1,,
370,289,4,447,11957,1,,
370,1009,8,447,11957,1,,
370,85,4,433,11957,1,,
329,1313,3,38,11958,1,,
328,180,5,419,11962,1,,
17,118,4,402,11997,1,,
75,38,10,433,11999,1,,
75,38,12,447,11999,1,,
75,62,5,433,11999,1,,
298,108,4,402,12006,1,,
277,28,8,429,12013,1,,
277,1265,8,429,12013,1,,
277,49,9,429,12013,1,,
22,86,8,433,12022,1,,
22,58,8,433,12022,1,,
85,240,6,429,12034,1,,
85,92,9,429,12034,1,,
306,9,4,402,12038,1,,
9,116,3,467,12045,1,,
63,90,7,429,12047,1,,
305,1653,8,453,12054,1,,
305,83,6,433,12054,1,,
305,109,9,498,12054,1,,
148,5,10,429,12063,1,,
278,105,8,463,12075,1,,
278,171,6,447,12075,1,,
301,338,10,429,12079,1,,
310,412,3,466,12090,1,,
129,96,6,429,12091,1,,
121,310,6,433,12096,1,,
121,3,8,433,12096,1,,
149,5,10,488,12107,1,,
170,259,2,467,12115,1,,
185,317,3,419,12120,1,,
222,389,12,497,12126,1,,
264,672,12,498,12127,1,,
264,224,10,461,12127,1,,
302,706,8,397,12143,1,,
225,266,2,419,12148,1,,
86,193,2,433,12149,1,,
86,360,7,476,12149,1,,
86,2,6,461,12149,1,,
67,150,7,497,12150,1,,
67,37,10,344,12150,1,,
333,281,2,-19,12158,1,,
288,1276,12,461,12169,1,,
288,224,1,461,12169,1,,
353,1335,2,419,12170,1,,
62,301,9,344,12179,1,,
62,36,6,344,12179,1,,
151,834,12,461,12188,1,,
345,284,1,443,12190,1,,
27,18,1,432,12204,1,,
308,1292,2,481,12206,1,,
308,83,10,461,12206,1,,
103,197,5,429,12207,1,,
103,94,6,344,12207,1,,
103,243,9,474,12207,1,,
217,321,1,432,12216,1,,
13,429,9,433,12233,1,,
13,17,10,461,12233,1,,
120,39,1,429,12238,1,,
120,248,8,344,12238,1,,
120,24,6,344,12238,1,,
0,85,4,513,12255,1,,
307,136,5,344,12256,1,,
307,9,8,344,12256,1,,
346,12,8,447,12258,1,,
346,990,9,498,12258,1,,
283,1631,2,402,12266,1,,
122,39,1,429,12269,1,,
122,248,3,344,12269,1,,
122,24,5,344,12269,1,,
3,85,2,513,12272,1,,
299,175,11,476,12275,1,,
171,157,6,344,12284,1,,
171,44,5,474,12284,1,,
40,186,8,453,12292,1,,
40,34,2,476,12292,1,,
147,200,2,344,12297,1,,
147,42,7,344,12297,1,,
173,125,4,433,12307,1,,
173,157,5,461,12307,1,,
70,191,4,344,12310,1,,
70,61,5,472,12310,1,,
228,641,9,344,12323,1,,
121,310,2,467,12323,1,,
275,105,3,463,12324,1,,
275,680,6,447,12324,1,,
300,338,1,429,12336,1,,
300,135,8,344,12336,1,,
291,133,9,461,12347,1,,
290,50,11,496,12347,1,,
290,173,4,496,12347,1,,
149,832,9,474,12349,1,,
194,495,8,461,12361,1,,
344,284,12,515,12364,1,,
166,258,8,463,12375,1,,
28,437,8,344,12375,1,,
180,46,6,496,12380,1,,
180,615,6,496,12380,1,,
336,110,2,433,12391,1,,
336,29,6,461,12391,1,,
203,47,8,496,12392,1,,
348,13,10,496,12406,1,,
337,30,2,463,12410,1,,
337,55,6,512,12410,1,,
372,15,7,496,12419,1,,
372,423,2,496,12419,1,,
29,1387,6,498,12427,1,,
288,8,6,509,12435,1,,
288,947,6,509,12435,1,,
75,152,6,498,12438,1,,
350,31,4,500,12443,1,,
43,35,7,474,12448,1,,
42,442,3,496,12449,1,,
106,245,8,474,12460,1,,
347,286,11,482,12469,1,,
10,57,2,429,12469,1,,
10,57,4,344,12469,1,,
349,31,2,344,12481,1,,
349,993,6,344,12481,1,,
362,1003,6,433,12487,1,,
138,41,2,453,12497,1,,
138,585,4,498,12497,1,,
205,631,2,429,12499,1,,
205,127,4,344,12499,1,,
238,104,4,344,12505,1,,
182,263,4,409,12512,1,,
211,637,6,433,12519,1,,
0,15,4,453,12526,1,,
206,127,10,522,12527,1,,
373,114,10,491,12528,1,,
234,104,4,344,12533,1,,
269,170,4,491,12540,1,,
239,104,4,344,12548,1,,
130,578,4,461,12550,1,,
130,-1,-1,-999,12550,2,stockout,0.2229027777777777
27,1385,4,461,12559,1,,
300,704,12,409,12566,1,,
39,148,1,447,12566,1,,
39,34,3,476,12566,1,,
268,220,12,383,12571,1,,
284,400,8,383,12582,1,,
20,57,6,383,12592,1,,
181,46,5,383,12602,1,,
142,1141,4,383,12612,1,,
173,260,4,496,12619,1,,
129,96,9,521,12622,1,,
129,96,11,516,12622,1,,
11,117,7,516,12633,1,,
270,170,4,491,12635,1,,
265,170,2,491,12642,1,,
265,7,2,530,12642,1,,
226,216,8,516,12647,1,,
305,51,8,517,12649,1,,
103,197,3,383,12653,1,,
103,154,5,514,12653,1,,
228,267,3,453,12655,1,,
275,1623,6,388,12659,1,,
348,286,6,517,12672,1,,
9,57,3,344,12678,1,,
116,39,3,429,12687,1,,
113,565,6,516,12689,1,,
177,159,3,409,12692,1,,
203,503,5,447,12701,1,,
306,52,1,505,12708,1,,
225,887,5,516,12715,1,,
304,109,9,519,12728,1,,
127,811,1,250,12731,1,,
127,-1,-1,-999,12732,2,stockout,0.3833658219623132
260,104,4,514,12732,1,,
56,20,2,516,12743,1,,
147,200,3,496,12755,1,,
29,1,8,532,12757,1,,
344,988,3,496,12761,1,,
258,333,2,498,12764,1,,
343,987,4,514,12768,1,,
30,529,1,344,12771,1,,
148,5,2,516,12771,1,,
30,-1,-1,-999,12771,2,stockout,0.1785592996442805
205,127,4,514,12775,1,,
369,142,3,492,12781,1,,
174,260,2,496,12785,1,,
174,-1,-1,-999,12785,2,stockout,0.1462610450419646
261,104,2,514,12789,1,,
10,16,10,529,12805,1,,
184,125,2,433,12821,1,,
184,161,7,529,12821,1,,
366,113,2,461,12828,1,,
366,-1,-1,-999,12828,2,stockout,0.4091098104793757
370,342,5,504,12838,1,,
370,32,5,526,12838,1,,
85,2,8,529,12841,1,,
310,177,6,525,12842,1,,
310,109,8,525,12842,1,,
124,66,1,524,12846,1,,
295,1643,9,526,12853,1,,
128,154,2,525,12854,1,,
61,774,2,525,12859,1,,
61,-1,-1,-999,12859,2,stockout,0.2062934027777777
175,260,2,496,12860,1,,
87,1090,2,525,12863,1,,
129,370,4,528,12887,1,,
129,25,3,528,12887,1,,
214,320,2,453,12898,1,,
371,289,2,447,12904,1,,
235,168,2,528,12915,1,,
235,78,10,510,12915,1,,
130,578,2,461,12926,1,,
318,10,9,523,12930,1,,
81,153,12,510,12949,1,,
284,1272,2,433,12950,1,,
284,-1,-1,-999,12950,2,stockout,0.1667952674897119
173,377,6,510,12965,1,,
173,6,4,493,12965,1,,
348,992,8,475,12969,1,,
204,384,8,526,12983,1,,
223,128,5,537,12985,1,,
287,402,2,447,12991,1,,
142,825,5,469,12993,1,,
276,936,6,526,13005,1,,
86,303,8,493,13007,1,,
94,243,3,526,13013,1,,
183,205,9,486,13016,1,,
256,81,1,504,13018,1,,
304,109,4,526,13027,1,,
368,113,1,461,13033,1,,
305,9,4,486,13049,1,,
92,194,8,471,13054,1,,
369,342,9,538,13069,1,,
222,7,12,542,13082,1,,
222,265,5,542,13082,1,,
48,19,4,523,13083,1,,
48,188,3,510,13083,1,,
242,168,2,528,13096,1,,
242,327,5,493,13096,1,,
9,57,1,383,13100,1,,
57,20,12,542,13101,1,,
243,327,5,493,13106,1,,
29,33,2,523,13116,1,,
29,184,3,493,13116,1,,
155,593,6,510,13128,1,,
133,41,10,542,13132,1,,
133,67,8,201,13132,1,,
133,96,4,201,13132,1,,
127,811,1,250,13138,1,,
127,370,4,528,13138,1,,
127,-1,-1,-999,13139,2,stockout,0.5363636363636364
70,91,4,493,13147,1,,
230,268,11,201,13154,1,,
82,358,1,496,13157,1,,
319,178,5,541,13158,1,,
171,607,3,493,13166,1,,
349,31,9,201,13169,1,,
80,192,7,506,13173,1,,
30,529,5,344,13190,1,,
87,361,9,546,13192,1,,
318,716,5,540,13195,1,,
89,64,8,201,13211,1,,
75,92,12,540,13221,1,,
34,18,9,544,13226,1,,
146,42,4,540,13237,1,,
215,128,7,201,13244,1,,
215,386,4,544,13244,1,,
269,82,8,540,13251,1,,
329,11,6,547,13264,1,,
363,14,3,493,13273,1,,
292,173,10,404,13280,1,,
227,167,9,544,13284,1,,
130,370,2,528,13291,1,,
105,23,1,493,13296,1,,
5,144,10,547,13296,1,,
43,35,4,542,13305,1,,
43,1,10,548,13305,1,,
374,1013,1,525,13306,1,,
330,11,8,536,13310,1,,
270,335,5,542,13319,1,,
270,275,3,548,13319,1,,
147,42,4,508,13331,1,,
147,42,10,550,13331,1,,
86,552,10,548,13335,1,,
375,15,10,549,13342,1,,
375,231,6,549,13342,1,,
138,68,8,201,13349,1,,
180,316,6,549,13354,1,,
29,749,6,548,13361,1,,
56,769,12,550,13370,1,,
158,5,10,533,13378,1,,
158,124,6,533,13378,1,,
113,306,6,549,13389,1,,
113,-1,-1,-999,13389,2,stockout,0.2776418563770538
334,55,9,404,13405,1,,
334,418,3,507,13405,1,,
57,539,6,201,13412,1,,
356,288,12,478,13418,1,,
356,736,7,478,13418,1,,
343,12,6,548,13424,1,,
376,143,1,508,13425,1,,
376,1015,4,507,13425,1,,
376,15,10,507,13425,1,,
366,113,1,461,13436,1,,
366,1006,5,294,13436,1,,
106,94,4,549,13436,1,,
106,23,8,518,13436,1,,
222,215,10,550,13439,1,,
284,1272,5,433,13453,1,,
125,574,10,404,13453,1,,
336,84,5,533,13455,1,,
336,29,7,518,13455,1,,
314,53,5,201,13461,1,,
79,62,6,404,13464,1,,
79,2,1,550,13464,1,,
333,222,5,201,13469,1,,
10,0,8,550,13476,1,,
122,1479,10,478,13480,1,,
122,123,7,478,13480,1,,
255,1245,5,547,13488,1,,
255,104,4,550,13488,1,,
133,41,6,507,13498,1,,
159,124,4,533,13501,1,,
159,201,10,555,13501,1,,
257,274,2,201,13517,1,,
154,99,4,478,13522,1,,
154,43,10,262,13522,1,,
223,265,1,542,13524,1,,
247,328,1,542,13544,1,,
177,159,4,518,13547,1,,
177,6,10,262,13547,1,,
319,10,6,507,13555,1,,
373,143,4,508,13563,1,,
373,15,1,507,13563,1,,
372,15,2,549,13571,1,,
372,142,11,262,13571,1,,
263,104,4,550,13571,1,,
263,170,1,507,13571,1,,
263,-1,-1,-999,13571,2,stockout,0.3130163817663818
124,66,9,554,13584,1,,
241,271,6,484,13585,1,,
99,448,11,478,13589,1,,
99,22,1,262,13589,1,,
87,1444,2,404,13591,1,,
87,2,2,550,13591,1,,
138,372,4,531,13592,1,,
138,-1,-1,-999,13592,2,stockout,0.3200757575757575
85,240,10,478,13606,1,,
267,104,2,550,13616,1,,
267,170,1,507,13616,1,,
276,681,9,262,13621,1,,
155,1154,3,540,13625,1,,
155,-1,-1,-999,13625,2,stockout,0.2323729190048634
166,203,5,230,13632,1,,
166,71,2,230,13632,1,,
166,6,10,230,13632,1,,
330,55,9,478,13636,1,,
117,95,4,262,13650,1,,
117,39,4,262,13650,1,,
313,84,6,560,13655,1,,
313,279,8,560,13655,1,,
158,477,8,262,13664,1,,
105,1462,2,540,13677,1,,
210,507,8,230,13678,1,,
210,102,9,230,13678,1,,
118,3,5,494,13693,1,,
118,24,6,494,13693,1,,
119,808,3,478,13696,1,,
119,39,5,262,13696,1,,
129,96,5,560,13702,1,,
129,40,4,230,13702,1,,
129,40,7,560,13702,1,,
258,48,9,494,13706,1,,
174,260,2,496,13710,1,,
280,685,6,230,13723,1,,
280,50,2,230,13723,1,,
280,278,6,230,13723,1,,
100,22,5,535,13724,1,,
100,196,11,535,13724,1,,
28,18,4,230,13740,1,,
28,527,7,230,13740,1,,
28,-1,-1,-999,13740,2,stockout,0.1861253392799729
314,712,12,478,13749,1,,
287,691,8,494,13751,1,,
245,80,11,230,13757,1,,
7,15,8,560,13776,1,,
7,0,4,511,13776,1,,
163,6,7,494,13782,1,,
167,203,9,535,13784,1,,
3,143,1,508,13789,1,,
3,-1,-1,-999,13789,2,stockout,0.2761758687539164
125,574,12,230,13804,1,,
125,3,8,565,13804,1,,
34,88,7,478,13811,1,,
283,132,4,566,13815,1,,
61,190,12,545,13823,1,,
281,172,3,282,13827,1,,
151,254,1,494,13830,1,,
204,75,1,404,13834,1,,
345,139,7,535,13837,1,,
333,727,11,230,13841,1,,
275,935,7,262,13850,1,,
103,561,7,262,13868,1,,
261,218,6,549,13880,1,,
140,585,6,262,13892,1,,
232,325,10,560,13897,1,,
267,219,9,494,13901,1,,
185,161,6,533,13907,1,,
166,602,4,404,13915,1,,
106,245,4,262,13923,1,,
62,190,9,553,13927,1,,
116,567,6,535,13937,1,,
89,2,5,230,13940,1,,
89,21,2,230,13940,1,,
118,569,10,282,13941,1,,
199,126,2,543,13948,1,,
156,255,7,230,13953,1,,
263,170,4,507,13958,1,,
263,-1,-1,-999,13958,2,opp_score,1.0
206,212,6,230,13966,1,,
206,874,1,230,13966,1,,
5,294,3,478,13974,1,,
336,282,7,230,13979,1,,
134,251,4,560,13992,1,,
298,135,3,262,13994,1,,
277,49,2,535,14020,1,,
314,1662,8,507,14025,1,,
155,1154,2,540,14033,1,,
194,495,3,478,14034,1,,
147,4,11,577,14037,1,,
135,251,6,560,14049,1,,
138,585,2,262,14052,1,,
113,306,2,549,14058,1,,
14,0,6,577,14060,1,,
119,309,9,582,14066,1,,
119,65,1,582,14066,1,,
61,774,3,525,14066,1,,
196,74,4,511,14070,1,,
305,9,2,518,14081,1,,
247,328,3,230,14091,1,,
157,43,10,582,14098,1,,
306,52,8,582,14112,1,,
141,585,6,582,14124,1,,
204,126,8,582,14138,1,,
11,117,6,578,14147,1,,
125,66,3,563,14152,1,,
202,126,1,582,14155,1,,
202,211,10,579,14155,1,,
166,482,7,545,14164,1,,
127,811,1,250,14167,1,,
127,3,12,578,14167,1,,
127,-1,-1,-999,14167,2,stockout,0.5
120,1120,10,452,14172,1,,
28,18,2,230,14172,1,,
28,527,1,230,14172,1,,
267,219,4,262,14176,1,,
179,1534,2,230,14179,1,,
334,29,1,584,14185,1,,
170,125,4,578,14185,1,,
195,1550,9,452,14187,1,,
175,158,11,569,14202,1,,
209,164,7,586,14210,1,,
209,47,9,586,14210,1,,
174,125,4,578,14211,1,,
118,569,6,408,14222,1,,
49,239,9,569,14226,1,,
315,53,5,582,14244,1,,
315,10,2,534,14244,1,,
319,110,12,564,14247,1,,
310,412,2,262,14255,1,,
7,294,1,478,14260,1,,
316,714,7,503,14270,1,,
337,137,10,557,14280,1,,
256,81,10,564,14286,1,,
33,753,5,582,14292,1,,
19,119,1,503,14304,1,,
19,1378,3,558,14304,1,,
19,0,7,558,14304,1,,
124,24,6,579,14304,1,,
143,586,6,582,14315,1,,
3,0,8,564,14318,1,,
113,306,4,544,14333,1,,
113,95,5,558,14333,1,,
263,170,2,507,14336,1,,
263,48,6,452,14336,1,,
10,145,7,557,14343,1,,
10,145,10,561,14343,1,,
10,295,12,561,14343,1,,
157,594,12,452,14355,1,,
161,597,9,561,14358,1,,
0,232,4,582,14364,1,,
180,7,11,599,14364,1,,
180,100,11,599,14364,1,,
138,585,4,582,14373,1,,
228,267,9,561,14374,1,,
34,121,12,599,14383,1,,
75,62,4,561,14383,1,,
144,586,4,582,14396,1,,
60,773,7,462,14396,1,,
60,-1,-1,-999,14396,2,stockout,0.1603835978835978
373,1012,6,557,14404,1,,
186,317,4,534,14404,1,,
327,54,12,599,14415,1,,
11,1370,8,557,14418,1,,
125,24,1,579,14429,1,,
125,311,8,571,14429,1,,
181,262,7,591,14432,1,,
181,46,4,600,14432,1,,
214,214,4,561,14434,1,,
214,47,6,574,14434,1,,
238,1228,2,582,14445,1,,
238,131,10,571,14445,1,,
114,95,1,558,14463,1,,
114,307,6,600,14463,1,,
42,442,11,520,14474,1,,
335,979,6,599,14474,1,,
174,260,4,564,14487,1,,
174,72,3,503,14487,1,,
155,43,1,520,14489,1,,
155,43,8,574,14489,1,,
313,10,5,462,14498,1,,
83,1086,1,561,14506,1,,
83,20,10,570,14506,1,,
118,807,9,597,14509,1,,
105,23,5,564,14510,1,,
150,155,8,571,14521,1,,
183,205,9,574,14526,1,,
183,125,4,520,14526,1,,
139,585,2,582,14540,1,,
139,26,10,589,14540,1,,
310,1294,9,520,14541,1,,
163,6,10,607,14543,1,,
41,237,7,571,14550,1,,
176,125,4,520,14555,1,,
176,377,4,570,14555,1,,
76,38,2,582,14562,1,,
76,62,6,592,14562,1,,
170,606,8,571,14574,1,,
146,42,6,592,14583,1,,
130,464,4,564,14590,1,,
169,605,6,592,14592,1,,
10,16,6,574,14595,1,,
59,299,5,571,14601,1,,
308,411,8,574,14607,1,,
148,69,4,591,14614,1,,
36,34,6,590,14616,1,,
330,55,7,520,14627,1,,
3,143,6,503,14635,1,,
3,-1,-1,-999,14635,2,stockout,0.5929460864805692
366,113,8,574,14639,1,,
282,50,4,564,14644,1,,
354,226,6,609,14646,1,,
376,1015,5,574,14662,1,,
348,13,4,570,14668,1,,
77,62,8,609,14676,1,,
84,302,6,613,14680,1,,
84,2,4,576,14680,1,,
224,323,4,557,14693,1,,
30,87,6,610,14697,1,,
30,1,4,613,14697,1,,
249,910,4,570,14702,1,,
5,1021,3,561,14708,1,,
61,60,7,588,14710,1,,
288,692,11,576,14714,1,,
291,133,6,613,14726,1,,
135,4,10,588,14727,1,,
135,25,2,588,14727,1,,
305,1290,8,588,14738,1,,
19,349,6,572,14748,1,,
106,2,10,610,14751,1,,
106,23,8,610,14751,1,,
183,1538,6,570,14763,1,,
128,312,10,613,14768,1,,
75,92,6,572,14771,1,,
206,212,6,588,14780,1,,
49,1056,3,251,14785,1,,
35,1,10,552,14791,1,,
35,18,6,552,14791,1,,
37,34,2,590,14797,1,,
8,517,6,575,14801,1,,
8,234,10,575,14801,1,,
151,155,6,575,14810,1,,
145,471,1,561,14812,1,,
294,1280,4,589,14817,1,,
91,2,2,576,14820,1,,
91,153,6,552,14820,1,,
91,304,5,552,14820,1,,
297,701,2,570,14823,1,,
127,811,1,250,14834,1,,
127,-1,-1,-999,14834,2,opp_score,1.0
295,174,10,552,14837,1,,
300,704,12,620,14854,1,,
286,107,8,619,14868,1,,
286,8,9,619,14868,1,,
144,252,12,620,14874,1,,
204,211,4,588,14876,1,,
204,630,8,606,14876,1,,
204,75,3,606,14876,1,,
204,7,8,606,14876,1,,
59,772,8,552,14882,1,,
86,21,6,575,14885,1,,
142,68,8,490,14888,1,,
142,373,2,490,14888,1,,
41,121,6,606,14901,1,,
41,237,5,606,14901,1,,
333,222,2,552,14901,1,,
333,281,10,619,14901,1,,
333,-1,-1,-999,14901,2,stockout,0.2586328125
182,263,12,490,14905,1,,
43,35,8,619,14914,1,,
210,76,6,490,14921,1,,
210,877,4,490,14921,1,,
165,1520,10,606,14925,1,,
192,207,8,552,14928,1,,
233,269,5,552,14939,1,,
46,187,4,490,14941,1,,
46,1,5,490,14941,1,,
46,-1,-1,-999,14941,2,stockout,0.3200934364724047
329,180,8,606,14945,1,,
93,2,10,616,14955,1,,
338,137,10,606,14965,1,,
228,103,2,490,14973,1,,
228,77,6,490,14973,1,,
298,175,6,606,14975,1,,
90,241,5,604,14975,1,,
291,173,4,575,14991,1,,
291,695,8,606,14991,1,,
105,368,6,606,15004,1,,
229,890,10,616,15016,1,,
174,204,4,588,15017,1,,
301,135,6,621,15018,1,,
301,135,6,603,15018,1,,
248,1602,8,490,15030,1,,
60,36,4,606,15043,1,,
104,2,5,490,15049,1,,
104,197,5,603,15049,1,,
104,367,4,596,15049,1,,
3,143,3,503,15057,1,,
3,0,12,615,15057,1,,
223,389,4,588,15064,1,,
195,209,9,596,15066,1,,
195,382,4,596,15066,1,,
166,482,6,615,15073,1,,
166,1521,4,615,15073,1,,
12,16,4,616,15085,1,,
12,33,2,616,15085,1,,
30,1,5,596,15089,1,,
30,1,6,623,15089,1,,
30,58,6,623,15089,1,,
330,11,6,615,15096,1,,
178,204,4,588,15104,1,,
190,207,6,603,15106,1,,
190,101,6,596,15106,1,,
241,1595,5,610,15107,1,,
135,4,4,596,15120,1,,
135,4,4,623,15120,1,,
135,96,2,623,15120,1,,
86,552,7,606,15120,1,,
295,1280,4,589,15127,1,,
295,-1,-1,-999,15128,2,stockout,0.2302915056246857
193,73,4,615,15128,1,,
300,135,4,603,15134,1,,
300,704,6,596,15134,1,,
194,101,2,596,15149,1,,
194,382,4,596,15149,1,,
194,162,5,623,15149,1,,
175,1173,7,596,15160,1,,
175,-1,-1,-999,15160,2,stockout,0.2788830703346832
59,299,10,575,15171,1,,
94,65,6,625,15176,1,,
94,2,8,625,15176,1,,
94,92,4,625,15176,1,,
10,519,3,571,15177,1,,
372,1011,8,596,15177,1,,
7,1023,2,615,15182,1,,
150,27,3,606,15182,1,,
367,230,3,606,15195,1,,
172,204,2,588,15212,1,,
144,586,2,572,15217,1,,
144,-1,-1,-999,15217,2,stockout,0.4814814814814815
305,136,10,624,15218,1,,
305,109,10,624,15218,1,,
305,175,6,624,15218,1,,
229,890,4,606,15223,1,,
228,641,7,614,15234,1,,
228,216,6,603,15234,1,,
163,257,5,625,15243,1,,
163,44,6,625,15243,1,,
163,314,6,625,15243,1,,
39,19,6,596,15243,1,,
184,317,2,534,15252,1,,
13,33,6,636,15253,1,,
257,48,9,625,15258,1,,
113,306,6,490,15264,1,,
242,652,9,624,15273,1,,
3,143,1,508,15283,1,,
244,80,8,624,15287,1,,
151,254,6,623,15291,1,,
230,103,7,624,15300,1,,
216,77,6,490,15302,1,,
165,482,1,615,15324,1,,
165,124,6,562,15324,1,,
165,-1,-1,-999,15324,2,stockout,0.270209595959596
302,136,4,634,15333,1,,
237,898,6,623,15335,1,,
237,-1,-1,-999,15335,2,stockout,0.1791360003165558
166,203,6,639,15346,1,,
107,800,9,562,15348,1,,
221,388,5,623,15350,1,,
221,-1,-1,-999,15350,2,stockout,0.446315662067296
167,72,9,640,15359,1,,
129,463,4,596,15367,1,,
191,1546,3,625,15372,1,,
192,382,3,596,15376,1,,
192,162,1,623,15376,1,,
273,171,4,623,15386,1,,
61,190,10,630,15386,1,,
12,1026,3,527,15389,1,,
146,42,6,630,15396,1,,
344,12,2,612,15400,1,,
343,138,2,630,15405,1,,
60,773,3,462,15408,1,,
367,230,4,596,15418,1,,
103,561,2,615,15429,1,,
232,78,10,628,15445,1,,
4,15,7,630,15446,1,,
363,141,10,637,15461,1,,
59,36,7,568,15463,1,,
59,90,3,568,15463,1,,
229,642,7,615,15470,1,,
17,17,6,568,15485,1,,
17,57,6,568,15485,1,,
17,1376,3,568,15485,1,,
238,1228,2,625,15495,1,,
5,233,8,568,15499,1,,
172,608,4,490,15499,1,,
213,638,3,603,15511,1,,
213,-1,-1,-999,15511,2,stockout,0.4144274993948196
188,161,4,568,15516,1,,
188,492,7,643,15516,1,,
101,122,6,627,15526,1,,
314,53,3,596,15531,1,,
244,1234,10,502,15543,1,,
3,143,2,596,15543,1,,
3,-1,-1,-999,15543,2,stockout,0.6473214285714286
160,124,1,562,15548,1,,
252,330,7,641,15561,1,,
297,135,2,603,15576,1,,
168,72,5,568,15577,1,,
168,6,9,646,15577,1,,
240,79,11,641,15579,1,,
46,187,2,490,15583,1,,
47,60,6,641,15598,1,,
345,12,5,643,15600,1,,
345,12,10,638,15600,1,,
80,550,2,490,15608,1,,
80,-1,-1,-999,15609,2,stockout,0.1604312889928698
138,68,1,490,15614,1,,
170,1168,5,641,15615,1,,
127,811,1,250,15636,1,,
127,-1,-1,-999,15637,2,opp_score,1.0
316,53,10,638,15644,1,,
316,714,4,638,15644,1,,
166,1521,8,568,15667,1,,
166,100,8,629,15667,1,,
230,390,10,644,15668,1,,
129,25,4,631,15677,1,,
295,699,11,644,15686,1,,
102,94,7,644,15698,1,,
25,58,8,638,15703,1,,
25,0,10,629,15703,1,,
25,119,8,629,15703,1,,
211,128,8,631,15707,1,,
335,29,3,631,15715,1,,
335,-1,-1,-999,15715,2,stockout,0.2676052449965493
313,961,11,652,15716,1,,
121,95,4,646,15719,1,,
121,310,6,646,15719,1,,
334,29,1,631,15726,1,,
85,2,3,568,15749,1,,
85,240,6,638,15749,1,,
85,20,6,629,15749,1,,
85,121,6,647,15749,1,,
290,173,3,629,15768,1,,
290,82,10,629,15768,1,,
41,186,4,652,15779,1,,
41,1,10,583,15779,1,,
41,148,4,583,15779,1,,
237,898,2,623,15781,1,,
341,137,6,568,15785,1,,
341,1325,4,646,15785,1,,
341,-1,-1,-999,15785,2,stockout,0.2975351757897744
336,29,1,631,15790,1,,
45,445,9,638,15800,1,,
246,656,8,583,15805,1,,
246,271,10,653,15805,1,,
183,616,9,647,15815,1,,
205,211,4,638,15830,1,,
205,127,5,629,15830,1,,
287,8,6,652,15831,1,,
287,946,6,583,15831,1,,
287,107,6,559,15831,1,,
221,388,5,623,15843,1,,
213,638,1,603,15849,1,,
338,137,2,583,15852,1,,
338,282,12,559,15852,1,,
11,520,8,568,15856,1,,
53,189,5,559,15872,1,,
53,89,8,559,15872,1,,
86,63,5,644,15886,1,,
86,797,3,652,15886,1,,
54,89,8,647,15896,1,,
277,49,8,652,15900,1,,
26,183,8,647,15910,1,,
217,77,6,652,15911,1,,
240,1594,4,618,15923,1,,
240,390,2,652,15923,1,,
240,-1,-1,-999,15923,2,stockout,0.2530864197530864
111,456,8,629,15924,1,,
3,143,4,596,15933,1,,
3,143,2,520,15933,1,,
3,-1,-1,-999,15933,2,opp_score,1.0
262,1252,6,583,15934,1,,
367,230,8,629,15946,1,,
311,1295,6,644,15952,1,,
168,604,2,638,15960,1,,
168,72,6,638,15960,1,,
168,-1,-1,-999,15960,2,stockout,0.2921370967741935
256,916,8,568,15974,1,,
80,550,6,490,15975,1,,
80,1083,8,556,15975,1,,
80,-1,-1,-999,15975,2,stockout,0.5034722222222222
41,237,5,559,15976,1,,
151,70,7,568,15987,1,,
60,773,5,641,15991,1,,
127,811,1,250,15996,1,,
127,-1,-1,-999,15996,2,opp_score,1.0
248,658,7,629,16000,1,,
288,403,5,583,16008,1,,
288,8,5,659,16008,1,,
38,185,7,643,16012,1,,
144,586,6,572,16030,1,,
144,-1,-1,-999,16030,2,opp_score,1.0
166,156,8,585,16032,1,,
166,6,4,585,16032,1,,
166,258,10,585,16032,1,,
96,21,6,585,16062,1,,
96,195,5,585,16062,1,,
96,2,11,585,16062,1,,
181,7,8,585,16087,1,,
181,1179,9,585,16087,1,,
218,77,5,652,16092,1,,
306,9,10,585,16103,1,,
87,63,2,644,16109,1,,
87,797,2,652,16109,1,,
81,794,4,583,16118,1,,
366,421,4,585,16121,1,,
366,14,6,585,16121,1,,
366,113,1,585,16121,1,,
366,-1,-1,-999,16121,2,stockout,0.2612703659188034
196,497,6,647,16124,1,,
282,106,4,583,16127,1,,
219,77,6,568,16136,1,,
342,30,8,585,16141,1,,
342,137,5,585,16141,1,,
213,77,6,568,16148,1,,
0,425,8,585,16154,1,,
