pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
205,127,1,1087,28024,1,,
349,13,10,1133,28033,1,,
259,667,2,1043,28036,1,,
259,7,4,1125,28036,1,,
364,113,4,585,28042,1,,
334,29,3,1137,28047,1,,
146,42,8,1044,28050,1,,
163,124,3,1087,28058,1,,
122,24,2,924,28059,1,,
122,1479,4,973,28059,1,,
32,752,2,1087,28064,1,,
35,1,7,1137,28072,1,,
24,1382,2,1024,28076,1,,
24,-1,-1,-999,28076,2,stockout,
12,0,10,1005,28081,1,,
227,266,6,1135,28092,1,,
263,170,2,1137,28098,1,,
263,-1,-1,-999,28098,2,stockout,
318,178,4,1135,28116,1,,
119,309,6,1133,28121,1,,
285,1633,7,1135,28136,1,,
204,75,8,1075,28138,1,,
4,0,3,1075,28154,1,,
331,55,1,1135,28160,1,,
331,280,8,1131,28160,1,,
331,11,7,1131,28160,1,,
104,2,10,1127,28164,1,,
92,194,5,1075,28165,1,,
256,81,4,1133,28173,1,,
319,178,10,1081,28176,1,,
5,144,12,1131,28195,1,,
357,13,10,1127,28200,1,,
357,112,9,1112,28200,1,,
114,803,6,1107,28212,1,,
114,24,4,1135,28212,1,,
114,-1,-1,-999,28212,2,stockout,
148,5,2,1127,28227,1,,
148,26,7,1112,28227,1,,
148,42,10,1112,28227,1,,
86,21,7,1101,28229,1,,
3,15,3,1136,28237,1,,
6,1022,3,1101,28245,1,,
44,444,2,1043,28252,1,,
93,21,6,1112,28261,1,,
93,38,10,1112,28261,1,,
93,153,2,1112,28261,1,,
93,194,3,1112,28261,1,,
93,2,4,1112,28261,1,,
284,106,4,1112,28285,1,,
284,224,4,1112,28285,1,,
284,8,8,1112,28285,1,,
123,40,7,1131,28285,1,,
7,116,9,1120,28294,1,,
314,53,9,1131,28301,1,,
103,122,6,1112,28301,1,,
103,2,4,1112,28301,1,,
281,172,2,1085,28302,1,,
333,222,8,1131,28315,1,,
371,14,10,1112,28318,1,,
102,94,6,1131,28326,1,,
41,237,2,1133,28333,1,,
41,1,3,1127,28333,1,,
41,1,4,1112,28333,1,,
306,9,6,1131,28338,1,,
29,1,6,1131,28349,1,,
12,1371,2,1098,28358,1,,
12,0,2,1075,28358,1,,
152,70,1,1112,28359,1,,
152,98,5,1113,28359,1,,
152,200,9,1132,28359,1,,
152,835,3,1132,28359,1,,
198,499,5,1074,28360,1,,
311,177,5,1111,28370,1,,
259,104,4,1127,28377,1,,
259,1249,8,1127,28377,1,,
195,867,8,1112,28395,1,,
195,264,3,1132,28395,1,,
128,25,6,1127,28413,1,,
128,95,5,1132,28413,1,,
24,1382,2,1024,28414,1,,
24,-1,-1,-999,28414,2,stockout,
205,75,4,1074,28421,1,,
205,75,8,1105,28421,1,,
8,116,5,1141,28425,1,,
136,97,7,1112,28428,1,,
136,819,2,1112,28428,1,,
160,43,6,1141,28436,1,,
304,109,10,1105,28438,1,,
99,22,8,1132,28442,1,,
10,116,1,1141,28442,1,,
113,3,10,1105,28454,1,,
161,43,5,995,28467,1,,
161,479,10,1008,28467,1,,
191,623,8,1105,28468,1,,
151,70,3,1141,28475,1,,
110,801,7,1112,28480,1,,
288,50,6,995,28489,1,,
288,1636,2,995,28489,1,,
237,104,4,1127,28494,1,,
237,78,4,1112,28494,1,,
22,146,3,995,28506,1,,
22,58,6,995,28506,1,,
134,817,7,1105,28507,1,,
134,-1,-1,-999,28507,2,stockout,
150,27,6,1105,28529,1,,
234,78,6,1112,28530,1,,
19,119,11,1008,28536,1,,
19,146,6,981,28536,1,,
92,363,6,1119,28542,1,,
314,962,10,1074,28546,1,,
190,207,9,981,28551,1,,
235,78,5,1105,28567,1,,
156,100,2,1110,28569,1,,
156,1155,12,458,28569,1,,
342,284,4,1131,28576,1,,
229,642,3,995,28580,1,,
229,642,11,714,28580,1,,
229,47,4,981,28580,1,,
229,130,1,714,28580,1,,
5,144,4,1029,28585,1,,
258,333,10,1102,28586,1,,
43,35,4,1105,28594,1,,
90,64,9,458,28601,1,,
29,749,7,1105,28614,1,,
186,206,8,458,28615,1,,
7,516,5,714,28631,1,,
7,516,9,1085,28631,1,,
7,116,2,1141,28631,1,,
7,116,1,714,28631,1,,
227,216,8,458,28639,1,,
238,79,4,1135,28648,1,,
324,720,12,1138,28651,1,,
324,136,1,714,28651,1,,
222,265,2,1127,28653,1,,
222,166,6,1102,28653,1,,
287,946,1,1127,28667,1,,
287,132,7,458,28667,1,,
287,-1,-1,-999,28668,2,stockout,
149,26,6,995,28670,1,,
149,5,6,1138,28670,1,,
195,626,6,458,28683,1,,
281,172,7,981,28689,1,,
281,50,5,714,28689,1,,
263,170,3,1137,28693,1,,
0,292,11,714,28707,1,,
236,78,3,1105,28708,1,,
268,220,6,1112,28711,1,,
163,124,3,1105,28716,1,,
163,-1,-1,-999,28716,2,stockout,
180,46,11,714,28724,1,,
348,13,2,1131,28736,1,,
365,229,6,1132,28739,1,,
318,178,9,1008,28739,1,,
257,48,8,1070,28750,1,,
306,9,6,714,28755,1,,
306,109,4,714,28755,1,,
151,834,7,1070,28764,1,,
24,86,2,1127,28770,1,,
24,0,12,1112,28770,1,,
24,182,5,458,28770,1,,
24,-1,-1,-999,28770,2,stockout,
357,112,9,981,28770,1,,
322,415,9,714,28785,1,,
6,116,8,714,28799,1,,
