tick,energy,job_queue_len,stop_and_go,turning
19786.05,172.784649,0,0,1
19786.2,134.062289,0,1,0
19786.35,133.688119,0,0,0
19786.5,124.700585,0,1,0
19786.65,162.739196,0,0,1
19786.8,136.513786,0,0,0
19786.95,111.829158,0,2,0
19787.1,170.870472,0,0,2
19787.25,118.677849,0,0,0
19787.4,118.678939,0,0,0
19787.55,122.194271,0,0,0
19787.7,95.837453,0,1,0
19787.85,100.752291,0,0,0
19788.0,104.028849,0,0,0
19788.15,80.940415,0,1,0
19788.3,80.884706,0,0,0
19788.45,89.329282,0,0,0
19788.6,96.051186,0,0,0
19788.75,99.440822,0,0,0
19788.9,113.3412,0,0,0
19789.05,127.070265,0,0,0
19789.2,137.515174,0,0,0
19789.35,144.635413,0,0,0
19789.5,157.027016,0,0,0
19789.65,160.83209,0,0,0
19789.8,161.147624,0,0,0
19789.95,173.396776,0,0,0
19790.1,168.893057,0,1,0
19790.25,153.35596,0,1,0
19790.4,172.893191,0,0,1
19790.55,143.750951,0,0,0
19790.7,143.750951,0,0,0
19790.85,109.642823,0,2,0
19791.0,147.739384,0,1,2
19791.15,113.367567,0,1,1
19791.3,83.994152,0,0,0
19791.45,69.064285,0,1,0
19791.6,69.064285,0,0,0
19791.75,65.61894,0,0,0
19791.9,67.071866,0,0,0
19792.05,66.886513,0,0,0
19792.2,72.035601,0,0,0
19792.35,75.412065,0,0,0
19792.5,75.326617,0,0,0
19792.65,78.686514,0,0,0
19792.8,92.24401,0,0,0
19792.95,104.415312,0,0,0
19793.1,114.828949,0,0,0
19793.25,106.118732,0,1,0
19793.4,79.799566,0,2,0
19793.55,121.403022,0,0,1
19793.7,93.366447,0,1,0
19793.85,94.818509,0,0,0
19794.0,98.119769,0,0,0
19794.15,109.881118,0,0,0
19794.3,97.386792,0,1,0
19794.45,110.854693,0,1,1
19794.6,114.179363,0,0,1
19794.75,94.691333,0,0,0
19794.9,94.691333,0,0,0
19795.05,76.636069,0,1,0
19795.2,91.32068,0,1,1
19795.35,96.306724,0,0,1
19795.5,73.655212,0,0,0
19795.65,73.768289,0,0,0
19795.8,73.699392,0,0,0
19795.95,76.962763,0,0,0
19796.1,80.408108,0,0,0
19796.25,89.308426,0,0,0
19796.4,103.447578,0,0,0
19796.55,113.901175,0,0,0
19796.7,127.68704,0,0,0
19796.85,118.699226,0,1,0
19797.0,137.480223,0,0,0
19797.15,152.656462,0,0,0
19797.3,155.801571,0,0,0
19797.45,162.362286,0,0,0
19797.6,168.923002,0,0,0
19797.75,152.860246,0,1,0
19797.9,168.841912,0,0,1
19798.05,135.953165,0,0,0
19798.2,107.499243,0,1,0
19798.35,94.546556,0,1,0
19798.5,698.353575,0,2,0
19798.65,123.221811,0,0,2
19798.8,71.080429,0,0,0
19798.95,67.687414,0,0,0
19799.1,64.242069,0,0,0
19799.25,60.744393,0,0,0
19799.4,69.204707,0,0,0
19799.55,72.536975,0,0,0
19799.7,49.868974,0,2,0
19799.85,86.30526,0,0,1
19800.0,63.62401,0,0,0
19800.15,72.207634,0,0,0
19800.3,82.530498,0,0,0
19800.45,99.708929,0,0,0
19800.6,110.029504,0,0,0
19800.75,116.804828,0,0,0
19800.9,102.050054,0,1,0
19801.05,112.28729,0,0,0
19801.2,108.556687,0,0,0
19801.35,101.310751,0,0,0
19801.5,94.30359,0,0,0
19801.65,84.012917,0,1,0
19801.8,68.262819,0,1,0
19801.95,75.198389,0,1,1
19802.1,54.532084,0,0,0
19802.25,58.231679,0,0,0
19802.4,49.70378,0,1,0
19802.55,82.776791,0,0,1
19802.7,53.909977,0,1,0
19802.85,90.315255,0,0,1
19803.0,74.526821,0,0,0
19803.15,77.859089,0,0,0
19803.3,81.191357,0,0,0
19803.45,81.191357,0,0,0
19803.6,51.894752,0,1,0
19803.75,42.172544,0,1,0
19803.9,71.784733,0,0,1
19804.05,49.203209,0,0,0
19804.2,49.204298,0,0,0
19804.35,57.887649,0,0,0
19804.5,64.848326,0,0,0
19804.65,73.209599,0,0,0
19804.8,76.41726,0,0,0
19804.95,83.139164,0,0,0
19805.1,86.415723,0,0,0
19805.25,56.367701,0,1,0
19805.4,58.046326,0,0,0
19805.55,54.717437,0,0,0
19805.7,47.673697,0,1,0
19805.85,80.564734,0,0,1
19806.0,30.703452,0,2,0
19806.15,60.132577,0,0,1
19806.3,33.906077,0,0,0
19806.45,26.931106,0,1,0
19806.6,59.874473,0,0,1
19806.75,40.624127,0,0,0
19806.9,47.470637,0,0,0
19807.05,54.317148,0,0,0
19807.2,57.83139,0,0,0
19807.35,61.345633,0,0,0
19807.5,61.345633,0,0,0
19807.65,66.51365,0,0,0
19807.8,69.958996,0,0,0
19807.95,51.96236,0,1,0
19808.1,58.684264,0,0,0
19808.25,62.0739,0,0,0
19808.4,73.988671,0,0,0
19808.55,66.151414,0,1,0
19808.7,66.281058,0,0,0
19808.85,66.410702,0,0,0
19809.0,69.872613,0,0,0
19809.15,66.427268,0,0,0
19809.3,56.187743,0,0,0
19809.45,49.41013,0,0,0
19809.6,51.349226,0,0,0
19809.75,39.284866,0,1,0
19809.9,53.391911,0,1,1
19810.05,41.910947,0,1,1
19810.2,19.328333,0,0,0
19810.35,19.328333,0,0,0
19810.5,20.812493,0,0,0
19810.65,8.33067,0,1,0
19810.8,37.759795,0,0,1
19810.95,14.995206,0,0,0
19811.1,18.327474,0,0,0
19811.25,21.659742,0,0,0
19811.4,24.99201,0,0,0
19811.55,24.99201,0,0,0
19811.7,30.184878,0,0,0
19811.85,38.814807,0,0,0
19812.0,20.730054,0,1,0
19812.15,15.578602,0,1,0
19812.3,19.040514,0,0,0
19812.45,22.502426,0,0,0
19812.6,31.235701,0,0,0
19812.75,34.749943,0,0,0
19812.9,38.264186,0,0,0
19813.05,41.778428,0,0,0
19813.2,19.328333,0,1,0
19813.35,19.328333,0,0,0
19813.5,15.814091,0,0,0
19813.65,20.812493,0,0,0
19813.8,24.144761,0,0,0
19813.95,11.662938,0,1,0
19814.1,41.092063,0,0,1
19814.25,18.327474,0,0,0
19814.4,18.327474,0,0,0
19814.55,14.995206,0,0,0
19814.7,0.0,0,1,0
19814.85,26.096857,0,0,1
19815.0,0.0,0,0,0
19815.15,0.0,0,0,0
19815.3,0.0,0,0,0
19815.45,0.0,0,0,0
19815.6,0.0,0,0,0
19815.75,0.0,0,0,0
19815.9,5.271364,0,0,0
19816.05,8.785606,0,0,0
19816.2,12.299848,0,0,0
19816.35,15.814091,0,0,0
19816.5,0.0,0,1,0
19816.65,4.998402,0,0,0
19816.8,8.33067,0,0,0
19816.95,0.0,0,1,0
19817.1,0.0,0,0,0
19817.25,0.0,0,0,0
19817.4,0.0,0,0,0
19817.55,0.0,0,0,0
19817.7,0.0,0,0,0
19817.85,0.0,0,0,0
19818.0,26.096857,0,0,1
19818.15,696.35272,0,0,0
19818.3,0.0,0,0,0
19818.45,0.0,0,0,0
19818.6,0.0,0,0,0
19818.75,0.0,0,0,0
19818.9,0.0,0,0,0
19819.05,0.0,0,0,0
19819.2,0.0,0,0,0
19819.35,0.0,0,0,0
19819.5,0.0,0,0,0
19819.65,0.0,0,0,0
19819.8,5.317875,0,0,0
19819.95,8.863125,0,0,0
19820.1,12.408375,0,0,0
19820.25,15.953625,0,0,0
19820.4,19.498875,0,0,0
19820.55,19.498875,0,0,0
19820.7,15.953625,0,0,0
19820.85,21.226624,0,0,0
19821.0,24.741956,0,0,0
19821.15,12.303663,0,1,0
19821.3,41.915852,0,0,1
19821.45,110.164027,0,0,1
19821.6,27.525724,0,0,0
19821.75,27.28695,0,0,0
19821.9,14.744514,0,1,0
19822.05,18.021072,0,0,0
19822.2,26.465649,0,0,0
19822.35,33.187552,0,0,0
19822.5,36.632897,0,0,0
19822.65,15.504053,0,1,0
19822.8,18.949398,0,0,0
19822.95,18.949398,0,0,0
19823.1,26.014796,0,0,0
19823.25,29.576612,0,0,0
19823.4,24.525066,0,1,0
19823.55,57.629084,0,0,1
19823.7,43.810753,0,0,0
19823.85,50.870246,0,0,0
19824.0,54.467826,0,0,0
19824.15,45.948717,0,1,0
19824.3,84.103468,0,0,1
19824.45,68.398372,0,0,0
19824.6,75.244882,0,0,0
19824.75,83.893706,0,0,0
19824.9,64.413526,0,1,0
19825.05,67.957896,0,0,0
19825.2,68.169999,0,0,0
19825.35,73.550119,0,0,0
19825.5,65.332526,0,1,0
19825.65,79.271649,0,1,1
19825.8,53.174792,0,0,0
19825.95,53.174792,0,0,0
19826.1,42.417993,0,1,0
19826.25,63.321982,0,1,1
19826.4,37.225126,0,0,0
19826.55,37.225126,0,0,0
19826.7,37.225126,0,0,0
19826.85,37.225126,0,0,0
19827.0,37.225126,0,0,0
19827.15,37.225126,0,0,0
19827.3,37.225126,0,0,0
19827.45,42.223528,0,0,0
19827.6,45.555796,0,0,0
19827.75,37.225126,0,1,0
19827.9,37.225126,0,0,0
19828.05,42.541681,0,0,0
19828.2,46.086052,0,0,0
19828.35,46.085172,0,0,0
19828.5,49.629542,0,0,0
19828.65,53.173913,0,0,0
19828.8,53.173033,0,0,0
19828.95,53.172153,0,0,0
19829.1,56.716524,0,0,0
19829.25,60.260894,0,0,0
19829.4,60.260014,0,0,0
19829.55,56.714764,0,0,0
19829.7,53.169514,0,0,0
19829.85,53.169514,0,0,0
19830.0,33.671519,0,1,0
19830.15,59.768375,0,0,1
19830.3,33.671519,0,0,0
19830.45,30.127148,0,0,0
19830.6,26.582778,0,0,0
19830.75,23.038407,0,0,0
19830.9,23.038407,0,0,0
19831.05,23.038407,0,0,0
19831.2,19.494037,0,0,0
19831.35,15.949667,0,0,0
19831.5,12.405296,0,0,0
19831.65,0.0,0,1,0
19831.8,26.096857,0,0,1
19831.95,31.414732,0,0,1
19832.1,8.863125,0,0,0
19832.25,12.408375,0,0,0
19832.4,15.953625,0,0,0
19832.55,19.498875,0,0,0
19832.7,19.498875,0,0,0
19832.85,15.953625,0,0,0
19833.0,15.953625,0,0,0
19833.15,15.953625,0,0,0
19833.3,0.0,0,1,0
19833.45,696.5742,0,0,0
19833.6,5.316556,0,0,0
19833.75,14.133924,0,0,0
19833.9,47.290484,0,0,1
19834.05,28.25333,0,0,0
19834.2,35.313032,0,0,0
19834.35,42.372735,0,0,0
19834.5,45.917106,0,0,0
19834.65,50.860981,0,0,0
19834.8,57.68191,0,0,0
19834.95,60.958469,0,0,0
19835.1,50.03968,0,1,0
19835.25,82.85844,0,0,1
19835.4,60.206928,0,0,0
19835.55,56.831345,0,0,0
19835.7,63.092937,0,0,0
19835.85,56.03418,0,1,0
19836.0,63.719937,0,0,0
19836.15,64.415978,0,0,0
19836.3,65.11202,0,0,0
19836.45,24.100764,0,2,0
19836.6,52.785573,0,0,1
19836.75,30.202958,0,0,0
19836.9,38.715603,0,0,0
19837.05,35.256509,0,1,0
19837.2,70.936709,0,0,1
19837.35,50.908953,0,0,0
19837.5,53.463811,0,0,0
19837.65,60.311411,0,0,0
19837.8,51.34492,0,1,0
19837.95,77.453859,0,1,1
19838.1,80.969192,0,0,1
19838.25,33.395657,0,1,0
19838.4,38.712213,0,0,0
19838.55,38.741251,0,0,0
19838.7,42.285621,0,0,0
19838.85,45.829991,0,0,0
19839.0,51.051897,0,0,0
19839.15,54.542847,0,0,0
19839.3,49.432438,0,1,0
19839.45,52.976808,0,0,0
19839.6,53.005846,0,0,0
19839.75,58.306248,0,0,0
19839.9,50.687302,0,1,0
19840.05,39.162139,0,1,0
19840.2,66.037495,0,0,1
19840.35,40.719139,0,0,0
19840.5,41.497639,0,0,0
19840.65,42.276139,0,0,0
19840.8,43.054639,0,0,0
19840.95,43.833139,0,0,0
19841.1,44.611639,0,0,0
19841.25,45.390139,0,0,0
19841.4,45.390139,0,0,0
19841.55,45.390139,0,0,0
19841.7,45.390139,0,0,0
19841.85,45.390139,0,0,0
19842.0,50.663137,0,0,0
19842.15,54.17847,0,0,0
19842.3,57.693802,0,0,0
19842.45,61.209134,0,0,0
19842.6,64.724467,0,0,0
19842.75,64.724467,0,0,0
19842.9,61.209134,0,0,0
19843.05,61.209134,0,0,0
19843.2,61.209134,0,0,0
19843.35,45.390139,0,1,0
19843.5,71.486995,0,0,1
19843.65,45.390139,0,0,0
19843.8,45.390139,0,0,0
19843.95,45.390139,0,0,0
19844.1,45.390139,0,0,0
19844.25,45.390139,0,0,0
19844.4,45.390139,0,0,0
19844.55,45.390139,0,0,0
19844.7,71.486995,0,0,1
19844.85,45.390139,0,0,0
19845.0,45.390139,0,0,0
19845.15,45.390139,0,0,0
19845.3,50.663137,0,0,0
19845.45,54.17847,0,0,0
19845.6,57.693802,0,0,0
19845.75,61.209134,0,0,0
19845.9,64.724467,0,0,0
19846.05,68.239799,0,0,0
19846.2,71.755131,0,0,0
19846.35,75.270464,0,0,0
19846.5,83.700634,0,0,0
19846.65,90.492525,0,0,0
19846.8,119.86594,0,0,1
19846.95,97.045642,0,0,0
19847.1,99.5437,0,0,0
19847.25,96.028368,0,0,0
19847.4,97.919827,0,0,0
19847.55,100.586672,0,0,0
19847.7,104.931053,0,0,0
19847.85,93.578464,0,1,0
19848.0,123.067245,0,0,1
19848.15,99.6538,0,0,0
19848.3,98.891866,0,0,0
19848.45,103.331309,0,0,0
19848.6,92.455828,0,1,0
19848.75,93.233238,0,0,0
19848.9,81.719067,0,2,0
19849.05,112.241185,0,1,2
19849.2,65.824374,0,0,0
19849.35,66.4209,0,0,0
19849.5,70.531668,0,0,0
19849.65,73.863936,0,0,0
19849.8,66.296951,0,1,0
19849.95,95.670366,0,0,1
19850.1,68.7393,0,0,0
19850.25,71.237359,0,0,0
19850.4,58.740211,0,1,0
19850.55,88.113626,0,0,1
19850.7,65.293328,0,0,0
19850.85,71.507385,0,1,0
19851.0,105.174633,0,0,1
19851.15,83.371609,0,0,0
19851.3,84.388882,0,0,0
19851.45,88.682715,0,0,0
19851.6,92.976547,0,0,0
19851.75,99.265184,0,0,0
19851.9,103.7967,0,0,0
19852.05,99.304927,0,1,0
19852.2,102.820259,0,0,0
19852.35,103.763603,0,0,0
19852.5,95.488642,0,1,0
19852.65,92.212083,0,0,0
19852.8,81.133378,0,1,0
19852.95,103.685864,0,0,1
19853.1,78.367508,0,0,0
19853.25,79.146008,0,0,0
19853.4,72.086305,0,0,0
19853.55,68.541935,0,0,0
19853.7,65.817185,0,1,0
19853.85,744.088232,0,0,0
19854.0,56.79915,0,0,0
19854.15,53.254779,0,0,0
19854.3,48.931909,0,0,0
19854.45,45.416577,0,0,0
19854.6,41.901244,0,0,0
19854.75,26.572583,0,1,0
19854.9,29.070642,0,0,0
19855.05,32.3472,0,0,0
19855.2,25.121319,0,1,0
19855.35,57.260605,0,0,1
19855.5,33.929619,0,0,0
19855.65,56.791037,0,1,1
19855.8,709.619271,0,0,0
19855.95,37.782921,0,0,0
19856.1,26.582778,0,1,0
19856.25,52.679634,0,0,1
19856.4,26.582778,0,0,0
19856.55,26.582778,0,0,0
19856.7,23.038407,0,0,0
19856.85,19.494037,0,0,0
19857.0,15.949667,0,0,0
19857.15,692.644185,0,0,0
19857.3,50.834854,0,0,1
19857.45,17.528796,0,1,0
19857.6,55.816012,0,0,1
19857.75,40.178981,0,0,0
19857.9,50.638805,0,0,0
19858.05,66.013468,0,0,0
19858.2,76.26643,0,0,0
19858.35,79.574899,0,0,0
19858.5,79.390387,0,0,0
19858.65,79.151613,0,0,0
19858.8,152.667636,0,1,1
19858.95,80.551371,0,1,1
19859.1,85.480615,0,0,1
19859.25,62.59033,0,0,0
19859.4,74.628789,0,0,0
19859.55,81.618504,0,0,0
19859.7,85.092888,0,0,0
19859.85,90.314793,0,0,0
19860.0,74.780176,0,1,0
19860.15,104.338944,0,0,1
19860.3,83.430993,0,0,0
19860.45,71.626535,0,1,0
19860.6,97.961075,0,0,1
19860.75,57.915457,0,1,0
19860.9,101.199986,0,0,1
19861.05,73.315529,0,1,0
19861.2,83.829974,0,0,0
19861.35,90.830176,0,0,0
19861.5,97.830378,0,0,0
19861.65,66.950097,0,2,0
19861.8,96.659178,0,0,1
19861.95,82.779812,0,0,0
19862.1,94.407387,0,0,0
19862.25,87.167084,0,1,0
19862.4,798.318191,0,0,1
19862.55,130.464968,0,0,1
19862.7,113.908512,0,0,0
19862.85,118.161396,0,0,0
19863.0,125.929611,0,0,0
19863.15,133.697827,0,0,0
19863.3,125.647047,0,1,0
19863.45,822.457182,0,0,0
19863.6,145.319816,0,0,0
19863.75,152.04172,0,0,0
19863.9,155.318278,0,0,0
19864.05,157.816337,0,0,0
19864.2,162.546927,0,0,0
19864.35,170.804251,0,0,0
19864.5,164.88918,0,1,0
19864.65,170.849151,0,0,0
19864.8,202.905978,0,0,1
19864.95,167.597924,0,1,0
19865.1,193.694781,0,0,1
19865.25,168.628876,0,0,0
19865.4,171.364619,0,0,0
19865.55,179.098763,0,0,0
19865.7,167.641921,0,2,0
19865.85,226.682145,0,0,2
19866.0,174.337278,0,0,0
19866.15,170.878745,0,0,0
19866.3,174.211013,0,0,0
19866.45,158.245769,0,1,0
19866.6,152.653539,0,0,0
19866.75,146.672059,0,0,0
19866.9,127.775104,0,1,0
19867.05,132.097974,0,0,0
19867.2,129.660864,0,0,0
19867.35,126.445255,0,0,0
19867.5,125.934566,0,0,0
19867.65,132.295184,0,0,0
19867.8,806.083348,0,1,0
19867.95,155.502189,0,2,2
19868.1,820.359184,0,0,1
19868.25,95.839632,0,1,0
19868.4,126.176901,0,0,1
19868.55,104.320456,0,0,0
19868.7,107.782367,0,0,0
19868.85,111.244279,0,0,0
19869.0,114.706191,0,0,0
19869.15,113.927691,0,0,0
19869.3,113.149191,0,0,0
19869.45,108.90962,0,0,0
19869.6,108.90962,0,0,0
19869.75,119.406116,0,0,0
19869.9,176.54801,0,1,2
19870.05,816.524569,0,0,0
19870.2,146.758227,0,0,0
19870.35,160.57682,0,0,0
19870.5,160.013205,0,1,0
19870.65,163.13014,0,0,0
19870.8,169.761318,0,0,0
19870.95,181.893563,0,0,0
19871.1,176.439532,0,1,0
19871.25,190.50594,0,1,1
19871.4,187.441484,0,0,1
19871.55,161.612439,0,0,0
19871.7,153.31192,0,1,0
19871.85,247.055736,0,0,1
19872.0,165.425458,0,0,0
19872.15,154.965528,0,1,0
19872.3,158.764191,0,1,1
19872.45,132.667334,0,0,0
19872.6,128.38275,0,0,0
19872.75,128.38275,0,0,0
19872.9,128.38275,0,0,0
19873.05,114.373487,0,2,0
19873.2,175.273049,0,0,2
19873.35,130.054649,0,0,0
19873.5,137.029962,0,0,0
19873.65,144.005276,0,0,0
19873.8,150.980589,0,0,0
19873.95,157.955902,0,0,0
19874.1,169.846053,0,0,0
19874.25,180.097925,0,0,0
19874.4,190.349797,0,0,0
19874.55,197.087427,0,0,0
19874.7,200.363985,0,0,0
19874.85,200.363985,0,0,0
19875.0,203.514302,0,0,0
19875.15,213.049931,0,0,0
19875.3,220.835211,0,0,0
19875.45,213.875978,0,1,0
19875.6,850.588018,0,0,0
19875.75,229.446538,0,0,0
19875.9,233.731122,0,0,0
19876.05,233.736509,0,0,0
19876.2,237.242593,0,0,0
19876.35,240.748677,0,0,0
19876.5,220.755971,0,1,0
19876.65,246.074328,0,0,1
19876.8,219.198971,0,0,0
19876.95,215.737901,0,0,0
19877.1,212.27683,0,0,0
19877.25,205.312509,0,1,0
19877.4,895.357949,0,0,0
19877.55,205.312509,0,0,0
19877.7,201.851438,0,0,0
19877.85,198.390367,0,0,0
19878.0,191.415054,0,0,0
19878.15,205.398162,0,1,1
19878.3,168.615104,0,1,1
19878.45,147.769292,0,0,0
19878.6,151.269989,0,0,0
19878.75,154.770685,0,0,0
19878.9,161.754803,0,0,0
19879.05,165.2555,0,0,0
19879.2,254.671058,0,0,1
19879.35,172.256893,0,0,0
19879.5,181.016715,0,0,0
19879.65,188.023495,0,0,0
19879.8,195.030275,0,0,0
19879.95,203.534761,0,0,0
19880.1,215.564719,0,0,0
19880.25,225.864142,0,0,0
19880.4,232.680143,0,0,0
19880.55,239.473482,0,0,0
19880.7,242.934553,0,0,0
19880.85,248.402573,0,0,0
19881.0,255.430677,0,0,0
19881.15,262.436118,0,0,0
19881.3,254.423691,0,1,0
19881.45,287.525989,0,0,1
19881.6,264.935216,0,0,0
19881.75,261.390845,0,0,0
19881.9,254.40134,0,0,0
19882.05,234.968252,0,1,0
19882.2,234.990914,0,0,0
19882.35,234.990914,0,0,0
19882.5,236.763808,0,0,0
19882.65,233.338633,0,0,0
19882.8,224.688638,0,1,0
19882.95,254.304813,0,0,1
19883.1,228.266204,0,0,0
19883.25,229.803535,0,0,0
19883.4,229.616485,0,0,0
19883.55,236.454837,0,0,0
19883.7,232.81995,0,0,0
19883.85,216.854215,0,1,0
19884.0,246.328353,0,0,1
19884.15,223.563764,0,0,0
19884.3,226.896032,0,0,0
19884.45,211.147397,0,1,0
19884.6,177.722352,0,1,0
19884.75,186.453568,0,0,0
19884.9,195.128596,0,0,0
19885.05,198.567005,0,0,0
19885.2,205.511497,0,0,0
19885.35,212.45599,0,0,0
19885.5,215.894398,0,0,0
19885.65,219.332807,0,0,0
19885.8,210.511694,0,1,0
19885.95,221.01513,0,0,0
19886.1,231.518567,0,0,0
19886.25,238.538581,0,0,0
19886.4,242.097525,0,0,0
19886.55,245.656469,0,0,0
19886.7,249.215413,0,0,0
19886.85,257.993857,0,0,0
19887.0,265.019259,0,0,0
19887.15,256.45122,0,1,0
19887.3,282.552117,0,0,1
19887.45,259.961344,0,0,0
19887.6,256.521386,0,0,0
19887.75,253.02473,0,0,0
19887.9,249.522687,0,0,0
19888.05,246.077342,0,0,0
19888.2,242.637384,0,0,0
19888.35,235.640031,0,0,0
19888.5,228.637291,0,0,0
19888.65,218.183819,0,0,0
19888.8,202.415473,0,1,0
19888.95,225.066984,0,0,1
19889.1,191.992421,0,1,0
19889.25,198.954188,0,0,0
19889.4,183.410509,0,1,0
19889.55,214.692872,0,0,1
19889.7,195.540508,0,0,0
19889.85,202.530014,0,0,0
19890.0,199.051668,0,0,0
19890.15,195.528309,0,0,0
19890.3,195.505647,0,0,0
19890.45,183.41425,0,1,0
19890.6,209.516493,0,0,1
19890.75,185.197918,0,0,0
19890.9,185.216539,0,0,0
19891.05,176.506082,0,1,0
19891.2,176.541979,0,0,0
19891.35,181.745893,0,0,0
19891.5,193.961601,0,0,0
19891.65,200.920877,0,0,0
19891.8,192.204756,0,1,0
19891.95,228.766973,0,0,1
19892.1,209.616158,0,0,0
19892.25,209.536798,0,0,0
19892.4,218.168362,0,0,0
19892.55,221.568694,0,0,0
19892.7,221.510447,0,0,0
19892.85,214.544943,0,0,0
19893.0,872.326133,0,2,0
19893.15,205.53134,0,0,1
19893.3,172.46898,0,0,0
19893.45,167.30153,0,0,0
19893.6,154.970682,0,1,0
19893.75,189.798754,0,0,1
19893.9,160.323076,0,0,0
19894.05,137.660793,0,1,0
19894.2,118.717178,0,1,0
19894.35,148.297457,0,0,1
19894.5,122.2006,0,0,0
19894.65,87.563757,0,2,0
19894.8,145.008515,0,0,2
19894.95,101.632054,0,0,0
19895.1,89.669456,0,1,0
19895.25,128.070505,0,0,1
19895.4,112.524799,0,0,0
19895.55,121.521962,0,0,0
19895.7,121.7144,0,0,0
19895.85,109.442297,0,1,0
19896.0,142.564555,0,0,1
19896.15,125.32885,0,0,0
19896.3,113.011579,0,1,0
19896.45,119.777471,0,1,1
19896.6,111.029752,0,0,0
19896.75,121.58513,0,0,0
19896.9,120.477569,0,1,0
19897.05,162.167886,0,0,1
19897.2,149.922779,0,0,0
19897.35,160.313457,0,0,0
19897.5,163.79772,0,0,0
19897.65,167.297708,0,0,0
19897.8,179.494086,0,0,0
19897.95,170.903385,0,1,0
19898.1,193.593681,0,0,1
19898.25,169.354489,0,0,0
19898.4,176.399556,0,0,0
19898.55,178.257719,0,0,0
19898.7,167.902555,0,0,0
19898.85,169.508402,0,0,0
19899.0,176.445779,0,0,0
19899.15,155.554747,0,2,0
19899.3,165.876691,0,1,1
19899.45,150.154401,0,1,1
19899.6,162.199057,0,0,1
19899.75,127.102437,0,1,0
19899.9,161.654271,0,0,1
19900.05,129.982007,0,1,0
19900.2,162.98528,0,0,1
19900.35,140.462571,0,0,0
19900.5,147.368987,0,0,0
19900.65,150.830058,0,0,0
19900.8,150.958861,0,0,0
19900.95,147.626593,0,0,0
19901.1,149.432293,0,0,0
19901.25,154.712776,0,0,0
19901.4,156.651078,0,0,0
19901.55,160.303769,0,0,0
19901.7,157.552647,0,1,0
19901.85,182.097564,0,1,1
19902.0,197.837619,0,0,1
19902.15,163.16476,0,1,0
19902.3,173.646998,0,0,0
19902.45,180.623152,0,0,0
19902.6,164.917129,0,1,0
19902.75,191.027531,0,0,1
19902.9,161.482309,0,0,0
19903.05,149.219174,0,1,0
19903.2,178.830273,0,0,1
19903.35,133.518371,0,1,0
19903.5,828.019793,0,0,1
19903.65,157.637475,0,0,1
19903.8,140.040905,0,0,0
19903.95,139.842364,0,0,0
19904.1,139.643823,0,0,0
19904.25,142.959524,0,0,0
19904.4,137.620447,0,1,0
19904.55,146.10895,0,0,0
19904.7,152.855742,0,0,0
19904.85,149.050209,0,1,0
19905.0,187.351524,0,0,1
19905.15,168.373817,0,0,0
19905.3,180.630933,0,0,0
19905.45,196.329308,0,0,0
19905.6,203.481457,0,0,0
19905.75,214.078952,0,0,0
19905.9,224.546803,0,0,0
19906.05,186.378159,0,2,0
19906.2,179.545194,0,0,0
19906.35,169.289944,0,0,0
19906.5,147.326742,0,1,0
19906.65,155.927601,0,1,1
19906.8,145.601484,0,1,1
19906.95,152.599148,0,0,1
19907.1,117.921353,0,1,0
19907.25,135.238497,0,1,1
19907.4,138.752739,0,0,1
19907.55,112.686703,0,0,0
19907.7,100.525549,0,1,0
19907.85,104.039791,0,0,0
19908.0,107.554033,0,0,0
19908.15,107.554033,0,0,0
19908.3,104.039791,0,0,0
19908.45,109.038193,0,0,0
19908.6,117.621506,0,0,0
19908.75,126.131834,0,0,0
19908.9,132.911627,0,0,0
19909.05,829.40641,0,0,0
19909.2,190.178191,0,0,1
19909.35,171.164587,0,0,0
19909.5,181.580108,0,0,0
19909.65,188.494931,0,0,0
19909.8,171.628943,0,2,0
19909.95,821.504446,0,0,0
19910.1,152.251689,0,1,0
19910.25,157.523052,0,0,0
19910.4,161.037295,0,0,0
19910.55,122.809823,0,2,0
19910.7,152.420922,0,0,1
19910.85,129.838308,0,0,0
19911.0,138.577683,0,0,0
19911.15,145.575347,0,0,0
19911.3,149.058768,0,0,0
19911.45,152.54219,0,0,0
19911.6,156.025612,0,0,0
19911.75,152.511369,0,0,0
19911.9,145.513705,0,0,0
19912.05,147.250507,0,0,0
19912.2,150.751204,0,0,0
19912.35,138.576503,0,1,0
19912.5,157.619091,0,1,1
19912.65,164.625871,0,0,1
19912.8,142.035098,0,0,0
19912.95,142.040486,0,0,0
19913.1,129.793435,0,1,0
19913.25,133.299519,0,0,0
19913.4,136.805603,0,0,0
19913.55,136.805603,0,0,0
19913.7,136.805603,0,0,0
19913.85,136.805603,0,0,0
19914.0,110.509975,0,1,0
19914.15,110.509975,0,0,0
19914.3,115.735107,0,0,0
19914.45,809.847012,0,0,0
19914.6,157.584413,0,0,1
19914.75,134.965902,0,0,0
19914.9,141.963566,0,0,0
19915.05,129.632897,0,1,0
19915.2,129.597,0,0,0
19915.35,129.561103,0,0,0
19915.5,133.044525,0,0,0
19915.65,136.527947,0,0,0
19915.8,133.008628,0,0,0
19915.95,129.48931,0,0,0
19916.1,125.969992,0,0,0
19916.25,125.969992,0,0,0
19916.4,131.221037,0,0,0
19916.55,118.884801,0,1,0
19916.7,148.482354,0,0,1
19916.85,125.886194,0,0,0
19917.0,129.386891,0,0,0
19917.15,129.386891,0,0,0
