pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
137,1493,11,468,12305,1,,
41,34,5,476,12306,1,,
232,78,6,481,12311,1,,
369,113,4,461,12312,1,,
246,656,5,385,12320,1,,
163,480,10,396,12323,1,,
309,1293,4,425,12328,1,,
309,52,1,505,12328,1,,
358,140,6,385,12342,1,,
205,631,2,429,12343,1,,
42,34,5,438,12354,1,,
284,1272,5,433,12364,1,,
331,110,4,481,12365,1,,
129,96,9,521,12368,1,,
126,811,1,250,12370,1,,
126,-1,-1,-999,12370,2,stockout,
170,259,2,467,12373,1,,
275,105,3,423,12379,1,,
345,139,2,423,12398,1,,
345,284,12,515,12398,1,,
60,541,2,427,12402,1,,
60,20,2,479,12402,1,,
130,578,2,461,12402,1,,
200,628,4,385,12409,1,,
70,91,2,423,12409,1,,
308,1292,2,481,12413,1,,
1,85,4,513,12416,1,,
177,1175,2,423,12427,1,,
317,109,9,519,12440,1,,
178,159,6,219,12448,1,,
164,600,8,272,12452,1,,
26,87,2,427,12456,1,,
10,1369,6,465,12466,1,,
4,0,4,511,12483,1,,
68,61,5,472,12486,1,,
2,85,2,513,12491,1,,
206,127,10,522,12504,1,,
330,55,6,512,12508,1,,
259,104,4,514,12513,1,,
196,74,4,511,12515,1,,
124,66,1,524,12518,1,,
277,7,2,463,12540,1,,
277,105,8,463,12540,1,,
74,91,11,382,12559,1,,
225,77,6,419,12564,1,,
225,266,6,419,12564,1,,
225,47,8,419,12564,1,,
225,28,8,419,12564,1,,
225,166,6,419,12564,1,,
214,320,2,423,12564,1,,
341,30,10,463,12578,1,,
128,154,2,525,12582,1,,
288,8,6,509,12582,1,,
288,947,6,509,12582,1,,
275,1623,6,388,12591,1,,
275,105,3,463,12591,1,,
66,545,7,419,12603,1,,
66,150,7,497,12603,1,,
166,258,8,463,12604,1,,
211,165,6,221,12607,1,,
211,264,8,221,12607,1,,
295,1643,9,526,12617,1,,
310,177,6,525,12626,1,,
310,109,8,525,12626,1,,
227,77,2,419,12629,1,,
227,266,4,419,12629,1,,
227,389,12,497,12629,1,,
61,774,2,525,12631,1,,
61,-1,-1,-999,12631,2,stockout,
343,987,4,514,12638,1,,
95,154,5,514,12649,1,,
179,6,12,221,12652,1,,
179,262,4,221,12652,1,,
207,127,4,514,12658,1,,
251,1241,7,382,12668,1,,
251,47,8,496,12668,1,,
331,725,10,221,12675,1,,
331,55,7,520,12675,1,,
204,384,8,526,12680,1,,
42,442,11,520,12690,1,,
274,934,10,221,12706,1,,
274,7,2,530,12706,1,,
47,35,6,382,12713,1,,
47,1,8,532,12713,1,,
47,447,12,459,12713,1,,
86,21,6,487,12716,1,,
86,21,10,419,12716,1,,
305,9,9,221,12719,1,,
48,188,8,221,12731,1,,
290,50,11,496,12733,1,,
290,173,4,496,12733,1,,
129,3,6,419,12741,1,,
129,96,11,516,12741,1,,
336,29,6,459,12755,1,,
336,282,10,459,12755,1,,
237,104,2,514,12766,1,,
237,898,7,419,12766,1,,
237,78,8,510,12766,1,,
133,370,4,528,12774,1,,
133,25,3,528,12774,1,,
133,41,8,337,12774,1,,
133,123,6,337,12774,1,,
133,67,4,337,12774,1,,
133,223,9,337,12774,1,,
369,32,5,526,12777,1,,
369,423,2,496,12777,1,,
369,230,10,459,12777,1,,
13,0,10,419,12793,1,,
13,17,2,487,12793,1,,
13,117,7,516,12793,1,,
13,-1,-1,-999,12793,2,global,
180,46,6,496,12794,1,,
180,615,6,496,12794,1,,
89,64,7,337,12802,1,,
89,64,8,221,12802,1,,
89,193,4,337,12802,1,,
175,260,7,496,12809,1,,
175,45,4,459,12809,1,,
208,127,8,419,12817,1,,
208,875,8,487,12817,1,,
318,10,10,459,12823,1,,
306,409,12,337,12827,1,,
306,83,7,337,12827,1,,
304,109,4,526,12838,1,,
304,8,7,459,12838,1,,
189,317,3,419,12845,1,,
189,381,10,487,12845,1,,
189,161,7,529,12845,1,,
17,17,5,221,12847,1,,
17,118,10,337,12847,1,,
348,13,10,496,12852,1,,
269,929,8,337,12867,1,,
269,170,4,337,12867,1,,
269,7,3,337,12867,1,,
87,241,7,459,12872,1,,
90,153,12,510,12873,1,,
90,2,8,529,12873,1,,
0,15,7,496,12886,1,,
301,51,4,337,12887,1,,
301,51,8,517,12887,1,,
301,108,3,337,12887,1,,
339,1323,9,487,12894,1,,
339,84,5,533,12894,1,,
147,42,4,508,12906,1,,
147,98,10,337,12906,1,,
275,48,6,419,12913,1,,
275,171,6,419,12913,1,,
116,308,10,337,12924,1,,
116,24,3,337,12924,1,,
54,19,4,337,12941,1,,
54,36,9,337,12941,1,,
276,936,6,526,12943,1,,
156,5,2,516,12945,1,,
156,5,10,533,12945,1,,
156,593,6,510,12945,1,,
156,124,5,533,12945,1,,
307,9,6,459,12957,1,,
363,112,8,221,12959,1,,
363,341,4,337,12959,1,,
363,14,1,337,12959,1,,
10,16,10,529,12961,1,,
159,43,1,520,12974,1,,
159,478,4,337,12974,1,,
159,374,6,337,12974,1,,
370,342,5,504,12976,1,,
370,342,9,538,12976,1,,
173,45,4,419,12977,1,,
173,377,6,510,12977,1,,
344,30,2,463,12984,1,,
344,988,3,496,12984,1,,
42,442,3,496,12989,1,,
367,14,9,419,12992,1,,
367,-1,-1,-999,12992,2,global,
48,1055,4,337,12993,1,,
48,356,6,337,12993,1,,
48,19,4,523,12993,1,,
94,243,3,526,13009,1,,
329,180,5,419,13012,1,,
329,11,8,536,13012,1,,
185,161,6,533,13024,1,,
174,260,2,496,13026,1,,
86,1443,11,337,13028,1,,
148,200,3,496,13035,1,,
226,216,8,516,13038,1,,
121,810,10,337,13042,1,,
113,565,6,516,13049,1,,
170,606,9,337,13055,1,,
178,262,1,221,13068,1,,
178,125,4,520,13068,1,,
178,377,4,337,13068,1,,
256,81,1,504,13075,1,,
161,124,5,533,13082,1,,
82,358,1,496,13086,1,,
195,125,4,520,13087,1,,
195,102,5,337,13087,1,,
111,39,1,423,13090,1,,
112,306,8,454,13108,1,,
99,22,4,337,13116,1,,
99,243,4,337,13116,1,,
6,294,6,454,13120,1,,
269,1257,2,382,13128,1,,
269,-1,-1,-999,13128,2,stockout,
310,1294,9,520,13129,1,,
319,10,9,523,13141,1,,
41,34,5,419,13152,1,,
41,-1,-1,-999,13152,2,global,
105,23,8,337,13153,1,,
347,286,6,517,13165,1,,
347,30,2,337,13165,1,,
371,142,3,492,13168,1,,
79,192,7,506,13178,1,,
5,144,10,547,13179,1,,
368,14,8,337,13185,1,,
331,11,6,547,13191,1,,
133,41,10,542,13192,1,,
225,887,5,516,13201,1,,
255,1245,5,547,13212,1,,
223,7,12,542,13216,1,,
223,265,6,542,13216,1,,
211,128,5,537,13229,1,,
8,426,5,495,13232,1,,
265,335,5,542,13238,1,,
313,711,7,337,13244,1,,
37,353,6,337,13253,1,,
57,20,12,542,13256,1,,
308,176,4,495,13261,1,,
277,49,6,337,13263,1,,
376,143,6,508,13281,1,,
245,169,6,337,13290,1,,
370,114,10,491,13309,1,,
56,20,2,516,13312,1,,
56,769,12,550,13312,1,,
270,170,4,491,13319,1,,
4,143,1,508,13319,1,,
4,143,3,520,13319,1,,
47,188,3,510,13320,1,,
128,370,4,528,13330,1,,
70,61,7,539,13331,1,,
146,42,10,550,13336,1,,
154,1153,4,337,13350,1,,
222,215,10,550,13352,1,,
260,274,6,539,13361,1,,
10,1024,4,337,13371,1,,
9,0,8,550,13379,1,,
75,92,12,540,13380,1,,
240,168,4,528,13385,1,,
240,271,6,484,13385,1,,
44,35,4,542,13401,1,,
44,1,10,548,13401,1,,
303,707,4,337,13402,1,,
235,78,2,510,13412,1,,
235,104,2,550,13412,1,,
372,15,10,549,13436,1,,
372,231,6,549,13436,1,,
171,6,4,493,13437,1,,
171,607,3,493,13437,1,,
299,108,3,337,13439,1,,
256,916,4,419,13445,1,,
232,1222,4,337,13451,1,,
86,552,10,548,13453,1,,
262,104,4,550,13461,1,,
262,218,6,549,13461,1,,
331,725,7,337,13466,1,,
261,104,4,550,13471,1,,
271,170,3,491,13471,1,,
271,82,5,540,13471,1,,
271,275,3,548,13471,1,,
113,306,8,549,13484,1,,
87,303,8,493,13485,1,,
29,749,6,548,13500,1,,
29,184,3,493,13500,1,,
8,1024,4,337,13502,1,,
8,-1,-1,-999,13502,2,global,
61,774,3,525,13508,1,,
343,12,6,548,13511,1,,
223,47,5,499,13519,1,,
223,7,6,499,13519,1,,
223,389,6,499,13519,1,,
62,190,9,553,13529,1,,
80,793,3,337,13535,1,,
199,1197,3,221,13546,1,,
269,1257,4,382,13547,1,,
269,170,3,491,13547,1,,
269,82,3,540,13547,1,,
269,-1,-1,-999,13547,2,stockout,
91,2,3,550,13549,1,,
91,21,7,499,13549,1,,
91,555,7,499,13549,1,,
242,327,5,493,13559,1,,
12,33,2,523,13573,1,,
353,1335,2,419,13573,1,,
353,111,4,499,13573,1,,
353,32,10,499,13573,1,,
188,860,2,337,13591,1,,
308,956,12,499,13592,1,,
243,327,5,493,13595,1,,
130,370,2,528,13595,1,,
318,716,5,540,13606,1,,
174,45,10,499,13608,1,,
146,42,4,540,13617,1,,
9,1024,2,337,13625,1,,
70,91,4,493,13626,1,,
109,1110,8,399,13628,1,,
109,154,4,399,13628,1,,
41,34,8,499,13642,1,,
155,1154,3,540,13643,1,,
155,-1,-1,-999,13643,2,stockout,
335,29,2,337,13647,1,,
56,1413,4,424,13653,1,,
56,189,2,399,13653,1,,
2,143,1,520,13662,1,,
2,-1,-1,-999,13662,2,global,
123,572,8,499,13667,1,,
123,-1,-1,-999,13667,2,global,
105,1462,2,540,13673,1,,
105,23,1,493,13673,1,,
131,579,6,399,13687,1,,
180,316,6,549,13700,1,,
364,14,3,493,13701,1,,
87,1090,2,525,13706,1,,
259,274,2,539,13708,1,,
286,107,6,499,13712,1,,
229,890,1,337,13721,1,,
298,108,1,337,13726,1,,
298,-1,-1,-999,13726,2,global,
128,3,8,565,13739,1,,
320,110,12,564,13740,1,,
319,178,5,541,13750,1,,
6,15,2,549,13758,1,,
6,116,3,499,13758,1,,
88,361,9,546,13766,1,,
247,328,1,542,13768,1,,
247,81,10,564,13768,1,,
175,158,11,569,13785,1,,
313,84,6,560,13795,1,,
313,279,8,560,13795,1,,
347,111,5,499,13797,1,,
26,0,8,564,13802,1,,
106,23,5,564,13812,1,,
288,50,4,564,13826,1,,
10,145,10,561,13826,1,,
10,295,12,561,13826,1,,
173,260,1,496,13835,1,,
173,260,3,564,13835,1,,
173,-1,-1,-999,13835,2,global,
19,349,1,499,13840,1,,
19,33,3,499,13840,1,,
129,96,5,560,13845,1,,
129,40,7,560,13845,1,,
80,1083,8,556,13863,1,,
80,62,4,561,13863,1,,
130,578,4,499,13869,1,,
130,-1,-1,-999,13869,2,stockout,
232,325,10,560,13880,1,,
48,239,9,569,13884,1,,
348,111,3,499,13905,1,,
348,286,11,482,13905,1,,
5,15,8,560,13907,1,,
5,1021,3,561,13907,1,,
322,179,6,573,13921,1,,
161,597,9,561,13922,1,,
174,610,12,399,13924,1,,
314,53,4,399,13933,1,,
196,209,9,253,13936,1,,
283,132,4,566,13942,1,,
269,1257,2,382,13943,1,,
203,74,4,499,13951,1,,
203,-1,-1,-999,13952,2,global,
228,267,9,561,13956,1,,
287,107,10,253,13960,1,,
156,201,10,555,13972,1,,
103,367,8,253,13982,1,,
134,251,6,560,13984,1,,
222,166,4,399,13997,1,,
108,245,6,253,14001,1,,
108,2,6,576,14001,1,,
320,179,7,253,14014,1,,
102,94,4,549,14017,1,,
155,1154,2,540,14030,1,,
155,124,6,562,14030,1,,
135,251,4,560,14039,1,,
135,4,11,577,14039,1,,
248,328,7,253,14047,1,,
230,643,4,253,14057,1,,
365,14,4,399,14060,1,,
8,0,6,577,14067,1,,
268,220,12,383,14075,1,,
214,214,4,561,14076,1,,
165,482,3,399,14079,1,,
2,143,6,520,14088,1,,
2,-1,-1,-999,14088,2,stockout,
157,255,2,499,14102,1,,
212,509,3,495,14110,1,,
207,164,7,586,14111,1,,
207,47,9,586,14111,1,,
105,197,3,383,14113,1,,
105,23,8,518,14113,1,,
302,108,1,337,14121,1,,
145,471,1,561,14127,1,,
99,22,5,535,14133,1,,
99,196,11,535,14133,1,,
83,1086,1,561,14138,1,,
166,203,9,535,14161,1,,
260,920,2,253,14162,1,,
260,131,10,571,14162,1,,
61,190,12,545,14179,1,,
288,692,11,576,14180,1,,
345,139,7,535,14192,1,,
10,57,6,383,14202,1,,
10,519,3,571,14202,1,,
375,143,1,520,14204,1,,
374,1013,1,525,14210,1,,
59,357,3,253,14216,1,,
59,299,5,571,14216,1,,
116,567,6,535,14220,1,,
108,800,9,562,14231,1,,
275,276,6,587,14232,1,,
150,155,8,571,14245,1,,
277,49,2,535,14246,1,,
294,1280,4,589,14253,1,,
294,-1,-1,-999,14253,2,stockout,
306,176,2,495,14256,1,,
284,400,8,383,14259,1,,
170,606,8,571,14273,1,,
136,26,10,589,14275,1,,
295,1280,4,589,14284,1,,
295,-1,-1,-999,14284,2,global,
195,209,3,253,14287,1,,
195,46,5,383,14287,1,,
120,1120,10,452,14294,1,,
122,311,8,571,14303,1,,
133,41,6,507,14310,1,,
41,237,7,571,14316,1,,
256,273,1,499,14323,1,,
256,48,6,452,14323,1,,
256,-1,-1,-999,14323,2,global,
376,1015,4,507,14334,1,,
376,15,10,507,14334,1,,
130,578,6,499,14335,1,,
130,-1,-1,-999,14335,2,stockout,
314,1662,8,507,14348,1,,
132,250,8,581,14362,1,,
157,594,12,452,14364,1,,
197,126,2,543,14371,1,,
320,10,6,507,14374,1,,
335,29,7,518,14376,1,,
269,170,4,507,14383,1,,
165,482,1,545,14384,1,,
166,482,6,545,14396,1,,
142,1141,4,383,14405,1,,
207,633,12,580,14405,1,,
13,57,1,383,14421,1,,
13,146,2,23,14421,1,,
177,159,4,518,14430,1,,
307,9,2,518,14437,1,,
186,317,4,534,14445,1,,
186,7,11,599,14445,1,,
186,100,11,599,14445,1,,
125,66,3,563,14464,1,,
125,66,9,554,14464,1,,
336,29,1,584,14465,1,,
161,124,1,562,14474,1,,
123,811,1,250,14477,1,,
123,-1,-1,-999,14477,2,stockout,
324,10,2,534,14479,1,,
324,54,12,599,14479,1,,
163,6,10,607,14489,1,,
173,260,1,564,14493,1,,
126,811,1,250,14497,1,,
126,3,12,578,14497,1,,
302,706,8,397,14499,1,,
11,117,6,578,14508,1,,
176,125,4,578,14532,1,,
34,121,12,599,14539,1,,
150,1149,8,23,14542,1,,
334,418,3,507,14546,1,,
195,1550,9,452,14547,1,,
187,317,2,534,14553,1,,
181,125,4,578,14556,1,,
20,0,7,558,14568,1,,
2,143,1,520,14575,1,,
2,15,1,507,14575,1,,
148,69,4,591,14593,1,,
363,141,6,567,14601,1,,
180,262,7,591,14606,1,,
111,95,5,558,14616,1,,
337,137,10,557,14623,1,,
294,1280,4,589,14628,1,,
10,145,7,557,14635,1,,
357,112,10,601,14639,1,,
275,935,6,567,14649,1,,
355,13,9,406,14663,1,,
355,227,1,406,14663,1,,
203,211,10,579,14663,1,,
59,1,10,552,14673,1,,
59,772,8,552,14673,1,,
59,-1,-1,-999,14673,2,global,
291,695,10,406,14677,1,,
142,825,5,469,14685,1,,
91,153,6,552,14690,1,,
91,304,5,552,14690,1,,
373,1012,6,557,14692,1,,
8,15,3,406,14710,1,,
8,517,6,575,14710,1,,
8,234,10,575,14710,1,,
17,118,4,406,14717,1,,
295,174,10,552,14721,1,,
121,24,6,579,14722,1,,
121,-1,-1,-999,14722,2,global,
151,155,6,575,14733,1,,
151,42,6,592,14733,1,,
191,207,8,552,14735,1,,
169,605,6,592,14742,1,,
335,979,6,599,14749,1,,
335,222,2,552,14749,1,,
11,1370,8,557,14754,1,,
32,18,6,552,14761,1,,
39,19,4,611,14763,1,,
86,21,6,575,14770,1,,
86,2,4,605,14770,1,,
115,24,1,579,14776,1,,
115,307,6,600,14776,1,,
344,138,4,611,14785,1,,
182,46,4,600,14794,1,,
87,241,5,604,14797,1,,
87,92,6,572,14797,1,,
19,1378,3,558,14813,1,,
19,349,6,572,14813,1,,
13,0,12,615,14813,1,,
152,70,10,605,14824,1,,
143,586,6,572,14824,1,,
108,2,6,610,14845,1,,
108,23,8,610,14845,1,,
290,173,3,575,14853,1,,
290,107,8,619,14853,1,,
290,8,9,619,14853,1,,
166,482,7,615,14859,1,,
166,1521,4,615,14859,1,,
166,-1,-1,-999,14859,2,stockout,
92,2,4,610,14864,1,,
92,2,8,616,14864,1,,
43,59,9,605,14876,1,,
43,35,8,619,14876,1,,
27,87,6,610,14878,1,,
27,33,2,616,14878,1,,
181,1179,12,611,14882,1,,
181,73,4,615,14882,1,,
177,261,6,567,14890,1,,
177,6,4,605,14890,1,,
229,642,7,615,14895,1,,
329,11,6,615,14906,1,,
75,62,6,592,14907,1,,
75,92,6,81,14907,1,,
202,502,7,605,14918,1,,
202,-1,-1,-999,14918,2,stockout,
241,1595,5,610,14918,1,,
224,323,4,557,14928,1,,
233,269,5,552,14929,1,,
18,57,4,605,14939,1,,
18,118,10,81,14939,1,,
10,16,4,616,14943,1,,
15,57,6,605,14956,1,,
15,521,6,81,14956,1,,
15,-1,-1,-999,14957,2,global,
230,167,9,544,14958,1,,
54,538,10,81,14972,1,,
7,1023,2,615,14973,1,,
34,18,9,544,14974,1,,
103,561,2,615,14981,1,,
280,685,9,81,14988,1,,
154,155,8,81,15001,1,,
343,12,2,612,15012,1,,
31,1,6,623,15027,1,,
31,58,6,623,15027,1,,
144,586,3,572,15040,1,,
144,4,4,623,15040,1,,
6,233,8,568,15043,1,,
6,57,6,568,15043,1,,
151,254,6,623,15052,1,,
320,54,5,622,15053,1,,
212,879,8,81,15060,1,,
237,898,6,623,15063,1,,
237,-1,-1,-999,15063,2,stockout,
13,17,6,568,15071,1,,
13,57,5,568,15071,1,,
335,281,10,619,15077,1,,
335,-1,-1,-999,15077,2,stockout,
190,162,5,623,15082,1,,
59,36,7,568,15091,1,,
59,90,6,568,15091,1,,
113,95,1,558,15102,1,,
113,306,4,544,15102,1,,
76,62,8,609,15109,1,,
67,1,5,551,15132,1,,
67,545,11,551,15132,1,,
304,136,10,624,15138,1,,
304,109,10,624,15138,1,,
304,175,6,624,15138,1,,
145,252,12,620,15143,1,,
11,520,8,568,15152,1,,
11,-1,-1,-999,15152,2,global,
182,263,4,81,15153,1,,
182,46,10,551,15153,1,,
300,704,12,620,15162,1,,
70,1073,7,81,15166,1,,
242,652,9,624,15167,1,,
147,98,9,551,15181,1,,
32,1,10,583,15184,1,,
32,148,4,583,15184,1,,
79,192,5,568,15190,1,,
79,2,1,568,15190,1,,
79,20,10,570,15190,1,,
282,941,4,81,15202,1,,
282,172,10,551,15202,1,,
204,75,9,551,15217,1,,
229,890,10,616,15220,1,,
229,-1,-1,-999,15221,2,global,
245,80,8,624,15224,1,,
246,656,8,583,15234,1,,
10,519,9,551,15235,1,,
10,85,2,551,15235,1,,
173,72,5,568,15251,1,,
173,377,4,570,15251,1,,
262,1252,6,583,15263,1,,
162,375,2,605,15264,1,,
162,44,5,551,15264,1,,
287,946,6,583,15275,1,,
298,135,6,621,15287,1,,
17,1376,3,568,15288,1,,
17,33,6,636,15288,1,,
280,685,12,551,15293,1,,
256,916,8,568,15302,1,,
221,388,5,623,15305,1,,
221,-1,-1,-999,15305,2,stockout,
61,190,10,630,15310,1,,
338,137,6,583,15318,1,,
166,482,2,615,15319,1,,
166,1521,8,568,15319,1,,
81,2,1,616,15329,1,,
81,794,4,583,15329,1,,
2,15,7,630,15331,1,,
152,70,7,568,15332,1,,
288,403,5,583,15348,1,,
183,1538,6,570,15352,1,,
218,77,6,568,15364,1,,
59,299,10,575,15366,1,,
49,188,4,204,15376,1,,
228,103,7,624,15377,1,,
357,227,7,406,15379,1,,
339,137,6,568,15397,1,,
145,828,6,81,15408,1,,
219,77,6,568,15408,1,,
215,386,4,544,15414,1,,
261,274,6,551,15420,1,,
182,263,4,409,15423,1,,
43,35,6,551,15443,1,,
184,161,4,568,15445,1,,
88,64,6,551,15455,1,,
249,910,4,570,15459,1,,
300,704,12,409,15463,1,,
146,42,6,630,15466,1,,
273,171,4,623,15472,1,,
348,31,6,551,15478,1,,
281,106,4,583,15481,1,,
167,203,6,639,15497,1,,
354,226,6,609,15497,1,,
53,189,5,559,15516,1,,
53,89,8,559,15516,1,,
298,108,3,605,15516,1,,
302,136,4,634,15523,1,,
130,464,4,564,15526,1,,
349,13,4,570,15532,1,,
336,282,12,559,15535,1,,
41,237,5,559,15545,1,,
286,107,6,559,15557,1,,
201,628,3,568,15559,1,,
201,-1,-1,-999,15559,2,stockout,
312,52,2,551,15568,1,,
64,37,2,568,15569,1,,
177,159,3,409,15572,1,,
297,701,2,570,15590,1,,
351,995,2,551,15591,1,,
350,31,4,500,15599,1,,
89,2,2,568,15606,1,,
111,2,1,616,15610,1,,
111,39,2,583,15610,1,,
183,488,2,633,15613,1,,
291,173,1,575,15620,1,,
291,278,5,649,15620,1,,
291,-1,-1,-999,15621,2,global,
168,72,9,640,15625,1,,
24,236,3,649,15626,1,,
129,96,2,623,15632,1,,
123,811,1,250,15648,1,,
123,-1,-1,-999,15648,2,stockout,
305,83,11,649,15649,1,,
305,51,6,649,15649,1,,
344,138,1,630,15652,1,,
344,-1,-1,-999,15652,2,stockout,
189,1187,3,649,15659,1,,
265,170,1,507,15663,1,,
265,-1,-1,-999,15663,2,stockout,
188,492,7,643,15684,1,,
221,388,5,623,15685,1,,
221,883,9,204,15685,1,,
237,898,2,623,15692,1,,
38,185,7,643,15695,1,,
25,183,8,647,15705,1,,
128,312,10,613,15718,1,,
54,121,6,647,15726,1,,
54,89,8,647,15726,1,,
192,162,1,623,15730,1,,
65,1,4,613,15732,1,,
65,302,6,613,15732,1,,
364,113,1,204,15735,1,,
21,0,10,629,15752,1,,
21,119,8,629,15752,1,,
21,-1,-1,-999,15752,2,global,
363,141,10,637,15755,1,,
156,100,8,629,15766,1,,
348,992,8,475,15770,1,,
348,-1,-1,-999,15770,2,global,
233,78,10,628,15789,1,,
204,630,8,606,15795,1,,
204,75,3,606,15795,1,,
204,7,8,606,15795,1,,
248,658,7,629,15803,1,,
299,82,10,629,15824,1,,
299,135,4,629,15824,1,,
211,128,8,631,15826,1,,
211,165,7,657,15826,1,,
367,230,8,629,15838,1,,
253,81,7,657,15848,1,,
253,331,7,657,15848,1,,
56,20,6,629,15849,1,,
86,121,6,606,15866,1,,
86,552,7,606,15866,1,,
86,240,6,638,15866,1,,
244,327,4,629,15870,1,,
244,271,10,653,15870,1,,
276,335,10,617,15873,1,,
276,171,4,617,15873,1,,
276,48,4,617,15873,1,,
55,1062,6,608,15882,1,,
343,12,5,643,15889,1,,
343,12,10,638,15889,1,,
15,1029,10,657,15902,1,,
15,0,10,617,15902,1,,
298,108,4,649,15907,1,,
298,175,6,606,15907,1,,
298,-1,-1,-999,15907,2,stockout,
316,53,10,638,15928,1,,
316,714,4,638,15928,1,,
111,39,2,629,15929,1,,
111,456,8,629,15929,1,,
129,25,4,631,15929,1,,
129,40,8,617,15929,1,,
165,1520,10,606,15945,1,,
335,29,6,631,15950,1,,
335,11,8,617,15950,1,,
340,137,10,606,15961,1,,
168,72,8,657,15969,1,,
168,44,4,657,15969,1,,
183,616,9,647,15970,1,,
183,73,3,654,15970,1,,
45,445,9,638,15978,1,,
196,497,6,647,15982,1,,
22,58,8,638,15993,1,,
205,127,5,629,16000,1,,
328,180,8,606,16007,1,,
26,147,6,657,16008,1,,
26,119,2,617,16008,1,,
26,33,8,661,16008,1,,
113,39,5,629,16039,1,,
291,133,6,613,16043,1,,
291,695,8,606,16043,1,,
291,8,5,659,16043,1,,
93,65,6,625,16050,1,,
93,2,7,625,16050,1,,
93,92,4,625,16050,1,,
201,628,4,568,16066,1,,
201,-1,-1,-999,16066,2,stockout,
260,1614,7,645,16067,1,,
120,39,3,629,16073,1,,
120,-1,-1,-999,16074,2,global,
3,233,2,629,16080,1,,
163,257,5,625,16085,1,,
163,44,6,625,16085,1,,
163,314,6,625,16085,1,,
163,6,9,646,16085,1,,
167,72,6,638,16094,1,,
130,578,1,499,16105,1,,
293,173,2,629,16112,1,,
255,131,8,661,16120,1,,
255,48,8,660,16120,1,,
255,48,9,625,16120,1,,
105,368,6,606,16132,1,,
184,205,9,574,16136,1,,
128,25,5,645,16145,1,,
121,39,5,617,16147,1,,
121,3,4,660,16147,1,,
121,95,4,646,16147,1,,
121,310,6,646,16147,1,,
154,43,8,574,16150,1,,
2,143,5,503,16155,1,,
2,-1,-1,-999,16155,2,stockout,
101,2,1,625,16164,1,,
101,122,10,660,16164,1,,
59,1416,10,661,16180,1,,
41,237,5,606,16191,1,,
47,356,10,617,16197,1,,
221,388,10,617,16213,1,,
316,714,7,503,16216,1,,
308,411,8,574,16224,1,,
250,271,6,617,16224,1,,
54,36,4,606,16226,1,,
203,74,6,617,16236,1,,
376,1015,5,574,16244,1,,
376,115,8,665,16244,1,,
367,113,8,574,16258,1,,
10,16,6,574,16270,1,,
202,211,4,638,16270,1,,
102,122,6,627,16279,1,,
122,39,5,617,16289,1,,
122,-1,-1,-999,16290,2,global,
150,27,3,606,16293,1,,
150,98,7,655,16293,1,,
168,604,2,638,16303,1,,
168,72,3,503,16303,1,,
168,-1,-1,-999,16303,2,stockout,
42,34,8,590,16317,1,,
254,47,6,574,16319,1,,
341,1325,4,646,16324,1,,
341,-1,-1,-999,16324,2,stockout,
55,36,8,655,16331,1,,
11,145,9,672,16339,1,,
174,158,8,672,16353,1,,
114,803,4,617,16353,1,,
114,-1,-1,-999,16353,2,global,
163,376,4,655,16355,1,,
291,173,2,629,16359,1,,
151,27,5,664,16370,1,,
198,319,12,674,16381,1,,
198,264,2,674,16381,1,,
33,59,7,672,16382,1,,
76,152,3,660,16396,1,,
76,38,8,668,16396,1,,
284,400,3,617,16404,1,,
5,144,8,674,16408,1,,
265,170,3,507,16412,1,,
123,811,1,250,16414,1,,
123,123,4,672,16414,1,,
298,108,5,649,16425,1,,
45,445,3,657,16432,1,,
191,1546,3,625,16440,1,,
200,74,3,617,16448,1,,
293,951,7,457,16452,1,,
335,55,3,655,16453,1,,
335,29,2,674,16453,1,,
196,74,2,617,16459,1,,
3,293,4,674,16464,1,,
155,70,2,108,16494,1,,
155,255,12,108,16494,1,,
253,7,1,672,16514,1,,
253,331,12,108,16514,1,,
201,74,1,617,16526,1,,
201,163,6,677,16526,1,,
201,28,4,677,16526,1,,
201,46,8,677,16526,1,,
120,39,5,674,16530,1,,
183,616,11,108,16532,1,,
164,376,4,655,16540,1,,
325,54,12,677,16544,1,,
4,233,9,676,16555,1,,
376,1015,6,660,16557,1,,
313,84,10,679,16559,1,,
229,890,4,606,16564,1,,
283,8,6,677,16569,1,,
113,247,4,655,16573,1,,
245,80,9,108,16574,1,,
286,107,8,108,16588,1,,
2,143,4,503,16592,1,,
128,40,8,679,16605,1,,
165,376,3,655,16612,1,,
220,882,4,679,16622,1,,
220,77,6,652,16622,1,,
220,-1,-1,-999,16622,2,stockout,
104,367,8,679,16640,1,,
104,797,4,652,16640,1,,
361,340,5,677,16644,1,,
70,151,2,657,16650,1,,
158,156,10,666,16654,1,,
302,8,6,652,16657,1,,
302,51,4,652,16657,1,,
162,44,6,680,16662,1,,
334,418,6,666,16663,1,,
173,260,3,674,16669,1,,
21,86,9,680,16677,1,,
260,668,6,680,16689,1,,
311,959,2,108,16690,1,,
311,52,8,582,16690,1,,
202,74,6,680,16700,1,,
295,699,5,666,16704,1,,
118,309,9,582,16706,1,,
118,65,1,582,16706,1,,
39,19,4,680,16709,1,,
16,522,3,680,16717,1,,
224,886,4,672,16721,1,,
224,77,5,652,16721,1,,
367,230,3,606,16726,1,,
