tick,energy,job_queue_len,stop_and_go,turning
21342.15,367.287009,20,2,0
21342.3,415.20425,20,0,2
21342.45,363.588791,20,0,0
21342.6,360.260976,20,0,0
21342.75,348.756334,20,0,0
21342.9,336.309949,20,0,0
21343.05,332.009102,20,0,0
21343.2,329.937268,20,0,0
21343.35,308.766124,20,0,0
21343.5,291.077386,20,1,0
21343.65,383.38024,20,2,2
21343.8,325.003698,20,0,2
21343.95,274.76198,20,0,0
21344.1,242.312481,20,1,0
21344.25,245.346973,20,0,0
21344.4,833.507362,20,0,0
21344.55,263.273682,20,0,1
21344.7,214.603618,20,2,0
21344.85,244.680073,20,0,1
21345.0,188.828052,20,2,0
21345.15,227.285592,21,1,2
21345.3,174.18463,21,0,0
21345.45,155.127841,21,2,0
21345.6,165.19673,21,1,1
21345.75,149.973019,21,0,0
21345.9,160.067665,21,0,0
21346.05,167.236926,21,0,0
21346.2,159.306872,21,2,0
21346.35,226.295301,21,0,2
21346.5,194.257898,21,0,0
21346.65,202.805291,21,0,0
21346.8,210.963434,21,0,0
21346.95,219.732555,21,1,0
21347.1,262.709814,21,0,1
21347.25,239.085334,21,1,0
21347.4,237.708093,21,1,0
21347.55,283.862461,21,0,1
21347.7,255.540371,21,1,0
21347.85,276.164894,21,1,1
21348.0,289.462912,21,0,1
21348.15,277.424571,21,0,0
21348.3,252.709913,21,2,0
21348.45,789.069036,21,0,1
21348.6,240.277186,20,1,0
21348.75,244.305635,20,0,0
21348.9,238.941778,20,0,0
21349.05,237.411325,20,0,0
21349.2,230.639344,20,1,0
21349.35,265.383771,20,0,1
21349.5,233.71062,20,1,0
21349.65,1062.19598,20,0,0
21349.8,251.308371,20,0,0
21349.95,261.187723,20,0,0
21350.1,252.733832,20,1,0
21350.25,320.692353,20,0,2
21350.4,278.491816,20,0,0
21350.55,285.339129,20,1,0
21350.7,314.443303,20,0,1
21350.85,267.395813,20,1,0
21351.0,280.79843,20,0,0
21351.15,275.477036,21,1,0
21351.3,311.125582,21,0,1
21351.45,295.774326,21,0,0
21351.6,301.951482,21,0,0
21351.75,312.387959,21,0,0
21351.9,321.019243,21,0,0
21352.05,313.139142,21,1,0
21352.2,337.263201,21,1,1
21352.35,341.735248,21,0,1
21352.5,289.419302,21,2,0
21352.65,317.825111,21,0,1
21352.8,267.123245,21,1,0
21352.95,287.380946,21,0,1
21353.1,261.039668,21,1,0
21353.25,292.169543,21,0,1
21353.4,248.160557,21,1,0
21353.55,1078.601889,21,0,0
21353.7,257.759151,20,0,0
21353.85,262.013669,20,0,0
21354.0,266.545422,20,0,0
21354.15,262.630976,20,0,0
21354.3,262.939185,20,0,0
21354.45,276.024139,20,0,0
21354.6,275.672327,20,0,0
21354.75,281.675515,20,0,0
21354.9,280.262966,20,0,0
21355.05,313.438501,20,0,1
21355.2,293.731888,20,1,0
21355.35,336.363208,20,2,2
21355.5,306.471911,20,1,1
21355.65,310.043334,20,0,1
21355.8,292.129805,20,0,0
21355.95,268.658197,20,1,0
21356.1,269.851342,20,0,0
21356.25,268.561539,20,0,0
21356.4,253.999085,20,1,0
21356.55,277.749722,20,0,1
21356.7,245.473241,20,0,0
21356.85,240.329466,20,0,0
21357.0,232.633943,20,1,0
21357.15,268.168738,20,0,1
21357.3,251.445854,20,0,0
21357.45,265.639972,20,0,0
21357.6,262.952614,20,1,0
21357.75,288.997143,20,1,1
21357.9,280.136869,20,0,0
21358.05,293.673606,20,0,0
21358.2,284.629323,20,1,0
21358.35,330.851312,20,0,1
21358.5,315.387255,20,0,0
21358.65,323.492767,20,1,1
21358.8,329.513662,20,0,1
21358.95,318.627687,20,0,0
21359.1,309.699787,20,1,0
21359.25,337.441178,21,0,1
21359.4,313.585818,21,0,0
21359.55,313.291179,21,0,0
21359.7,310.442608,21,0,0
21359.85,301.519138,21,0,0
21360.0,258.862056,21,2,0
21360.15,284.276643,21,0,1
21360.3,245.485958,21,2,0
21360.45,300.448037,21,1,2
21360.6,285.718526,21,0,1
21360.75,270.029506,21,0,0
21360.9,276.718533,21,0,0
21361.05,286.986014,21,1,0
21361.2,298.72528,21,0,0
21361.35,299.234832,21,0,0
21361.5,304.504152,21,0,0
21361.65,310.050178,21,0,0
21361.8,282.837547,21,3,0
21361.95,334.788605,21,1,3
21362.1,254.966944,21,0,0
21362.25,259.408788,21,0,0
21362.4,271.098227,21,0,0
21362.55,264.329111,21,1,0
21362.7,235.466558,21,2,0
21362.85,241.310192,21,2,1
21363.0,241.577763,21,0,1
21363.15,208.910004,21,1,0
21363.3,219.956747,21,1,1
21363.45,233.728003,21,0,1
21363.6,219.096451,21,0,0
21363.75,212.705515,21,2,0
21363.9,281.601883,21,0,2
21364.05,241.281657,21,0,0
21364.2,245.740508,21,0,0
21364.35,248.63951,21,0,0
21364.5,229.399929,21,2,0
21364.65,985.466275,21,0,1
21364.8,233.643607,21,0,0
21364.95,239.180213,21,0,0
21365.1,253.111704,21,0,0
21365.25,258.104057,21,0,0
21365.4,241.961295,21,1,0
21365.55,265.699344,21,0,1
21365.7,234.633773,21,1,0
21365.85,256.295971,21,1,1
21366.0,244.412803,21,1,1
21366.15,861.239314,21,0,0
21366.3,222.01474,20,0,0
21366.45,299.072385,20,1,1
21366.6,229.96241,20,1,1
21366.75,884.913399,20,1,0
21366.9,224.035779,19,0,1
21367.05,198.367689,19,0,0
21367.2,172.521232,19,1,0
21367.35,167.759027,19,1,0
21367.5,191.125023,19,0,1
21367.65,171.500876,19,0,0
21367.8,159.772766,19,1,0
21367.95,208.796485,19,1,2
21368.1,193.603697,19,0,1
21368.25,175.006271,19,0,0
21368.4,184.352109,19,0,0
21368.55,217.912219,19,0,1
21368.7,196.926425,19,1,0
21368.85,234.196096,19,0,1
21369.0,219.272053,19,0,0
21369.15,226.394199,19,0,0
21369.3,235.433386,19,0,0
21369.45,236.211886,19,0,0
21369.6,214.999563,19,1,0
21369.75,228.587899,19,0,0
21369.9,238.572975,19,0,0
21370.05,229.294559,19,1,0
21370.2,264.591207,19,0,1
21370.35,248.796506,19,0,0
21370.5,258.092979,19,0,0
21370.65,245.484927,19,1,0
21370.8,265.534629,19,0,1
21370.95,235.739687,19,0,0
21371.1,219.363967,19,1,0
21371.25,226.128827,19,1,1
21371.4,223.426506,19,0,1
21371.55,195.405828,19,0,0
21371.7,193.264743,19,0,0
21371.85,178.441375,19,1,0
21372.0,166.473346,19,1,0
21372.15,182.163725,19,1,1
21372.3,185.491493,19,0,1
21372.45,161.943905,19,0,0
21372.6,175.438428,19,0,0
21372.75,184.246532,19,0,0
21372.9,218.762244,19,1,1
21373.05,235.408578,19,0,1
21373.2,221.907279,20,1,0
21373.35,1124.818944,20,0,0
21373.5,229.454323,20,0,0
21373.65,232.067242,20,0,0
21373.8,257.273767,20,1,1
21373.95,202.88854,20,3,0
21374.1,1023.010535,20,0,2
21374.25,223.689869,20,0,0
21374.4,223.842922,20,0,0
21374.55,220.327489,20,0,0
21374.7,197.918012,20,1,0
21374.85,204.759178,20,0,0
21375.0,194.543721,20,1,0
21375.15,224.752241,20,0,1
21375.3,184.903466,20,1,0
21375.45,217.298889,20,0,1
21375.6,175.398701,20,1,0
21375.75,204.438213,20,0,1
21375.9,203.634338,20,1,1
21376.05,189.608925,20,2,1
21376.2,210.331348,20,2,2
21376.35,895.309986,20,0,1
21376.5,170.454681,20,0,0
21376.65,171.377779,20,0,0
21376.8,161.354386,20,1,0
21376.95,148.544265,20,2,0
21377.1,206.487108,20,0,2
21377.25,166.96038,20,0,0
21377.4,171.827569,20,0,0
21377.55,182.854162,20,0,0
21377.7,177.419216,20,1,0
21377.85,209.30626,20,0,1
21378.0,202.46604,20,0,0
21378.15,229.189026,20,0,0
21378.3,224.109212,20,1,0
21378.45,267.877762,20,0,1
21378.6,241.91919,20,1,0
21378.75,255.927627,20,1,1
21378.9,253.805655,20,0,0
21379.05,264.129134,20,0,0
21379.2,278.010334,20,0,0
21379.35,285.110526,20,0,0
21379.5,257.372797,20,2,0
21379.65,290.114606,20,0,1
21379.8,268.960384,20,0,0
21379.95,277.867533,20,0,0
21380.1,279.86458,20,0,0
21380.25,289.11678,20,2,0
21380.4,349.68576,20,0,2
21380.55,300.79189,20,0,0
21380.7,304.683215,20,0,0
21380.85,299.841104,20,1,0
21381.0,318.232504,20,1,1
21381.15,319.795398,20,1,1
21381.3,320.607023,20,0,1
21381.45,300.083724,20,0,0
21381.6,303.136876,20,0,0
21381.75,299.167912,20,0,0
21381.9,280.771408,20,1,0
21382.05,305.578174,20,0,1
21382.2,265.774739,20,1,0
21382.35,296.393022,20,0,1
21382.5,275.329183,20,0,0
21382.65,276.107683,20,0,0
21382.8,264.077005,20,1,0
21382.95,259.671893,20,1,1
21383.1,236.702668,20,0,0
21383.25,238.27182,20,1,0
21383.4,272.998801,20,0,1
21383.55,252.419548,20,0,0
21383.7,240.370403,20,1,0
21383.85,279.699787,20,0,1
21384.0,261.377685,20,0,0
21384.15,272.115921,20,0,0
21384.3,277.938836,20,0,0
21384.45,276.853864,20,1,0
21384.6,306.924519,20,0,1
21384.75,276.899087,20,1,0
21384.9,310.393025,20,0,1
21385.05,292.856609,20,0,0
21385.2,289.18734,20,1,0
21385.35,318.998973,20,0,1
21385.5,276.593129,20,1,0
21385.65,331.97313,20,0,2
21385.8,280.257851,20,1,0
21385.95,311.504143,20,0,1
21386.1,268.379545,20,1,0
21386.25,1100.452787,21,0,0
21386.4,280.138756,20,0,0
21386.55,284.898941,20,0,0
21386.7,288.90564,20,1,0
21386.85,870.206544,20,0,0
21387.0,298.326385,20,0,0
21387.15,294.286912,21,1,0
21387.3,328.457927,21,0,1
21387.45,316.169566,21,0,0
21387.6,326.30724,21,0,0
21387.75,341.088681,21,0,0
21387.9,351.379439,21,0,0
21388.05,440.704403,21,0,1
21388.2,355.282488,21,0,0
21388.35,356.902383,21,0,0
21388.5,332.489623,21,2,0
21388.65,407.997826,21,1,3
21388.8,964.604899,21,1,0
21388.95,346.903192,21,0,1
21389.1,322.805901,21,1,0
21389.25,869.884649,21,0,0
21389.4,309.767879,21,0,0
21389.55,295.542383,21,1,0
21389.7,279.587933,21,1,0
21389.85,304.845823,21,0,1
21390.0,274.433982,21,0,0
21390.15,270.897498,21,0,0
21390.3,263.05573,21,1,0
21390.45,280.799567,21,0,0
21390.6,313.096748,21,0,1
21390.75,305.612405,21,0,0
21390.9,322.634642,21,1,0
21391.05,941.934778,21,0,1
21391.2,346.003951,21,0,0
21391.35,353.829612,21,0,0
21391.5,364.405924,21,0,0
21391.65,381.482201,21,0,0
21391.8,376.136265,21,1,0
21391.95,367.444813,21,2,1
21392.1,375.401551,21,0,1
21392.25,354.497359,21,0,0
21392.4,357.170125,21,0,0
21392.55,354.123294,21,0,0
21392.7,354.763633,21,0,0
21392.85,362.368344,21,0,0
21393.0,339.79244,21,2,0
21393.15,394.830722,21,0,2
21393.3,342.14372,21,0,0
21393.45,341.512271,21,0,0
21393.6,341.512271,21,0,0
21393.75,331.726141,21,1,0
21393.9,361.911878,21,0,1
21394.05,334.901856,21,0,0
21394.2,330.713561,21,1,0
21394.35,348.234076,21,1,1
21394.5,335.275427,21,0,0
21394.65,348.413635,21,0,0
21394.8,358.075824,21,0,0
21394.95,382.31395,21,0,0
21395.1,399.19649,21,0,0
21395.25,412.131649,21,0,0
21395.4,422.301926,21,0,0
21395.55,391.415044,21,2,0
21395.7,411.280549,21,1,1
21395.85,410.426441,21,0,1
21396.0,378.060931,21,1,0
21396.15,379.121104,21,0,0
21396.3,374.298187,21,0,0
21396.45,349.689086,21,1,0
21396.6,355.59868,21,0,0
21396.75,355.348252,21,0,0
21396.9,329.585122,21,2,0
21397.05,378.421125,21,0,2
21397.2,316.518552,21,0,0
21397.35,295.226281,21,1,0
21397.5,316.197069,21,1,1
21397.65,324.707047,21,0,1
21397.8,298.620716,21,0,0
21397.95,283.610882,21,1,0
21398.1,316.725371,21,0,1
21398.25,264.816444,21,1,0
21398.4,268.606221,21,0,0
21398.55,261.563509,21,1,0
21398.7,250.535884,21,1,1
21398.85,231.474523,21,0,0
21399.0,197.840182,21,1,0
21399.15,182.634204,21,1,0
21399.3,210.90932,21,0,1
21399.45,186.001602,21,0,0
21399.6,218.000703,21,0,1
21399.75,201.35219,21,0,0
21399.9,199.121768,21,1,0
21400.05,240.976395,21,0,1
21400.2,216.458865,22,1,0
21400.35,248.837516,22,0,1
21400.5,221.362579,22,1,0
21400.65,256.893088,22,0,1
21400.8,219.320849,22,1,0
21400.95,797.052514,22,0,0
21401.1,235.204281,21,1,0
21401.25,276.074047,21,0,1
21401.4,261.128833,21,0,0
21401.55,269.104301,21,0,0
21401.7,262.70783,21,1,0
21401.85,284.566108,21,1,1
21402.0,846.080108,21,0,0
21402.15,253.208569,20,1,0
21402.3,278.456713,20,0,1
21402.45,249.172377,20,1,0
21402.6,1027.08597,20,0,0
21402.75,282.871325,19,1,1
21402.9,290.695266,19,0,1
21403.05,282.140249,19,0,0
21403.2,304.425415,19,0,0
21403.35,314.627431,19,0,0
21403.5,320.741015,19,0,0
21403.65,323.987757,19,1,0
21403.8,367.282885,19,0,1
21403.95,346.915197,19,0,0
21404.1,360.039368,19,0,0
21404.25,371.247098,19,0,0
21404.4,371.346511,19,1,1
21404.55,343.098543,19,0,0
21404.7,339.653809,19,1,0
21404.85,374.209589,19,0,1
21405.0,344.738099,19,0,0
21405.15,344.471782,19,0,0
21405.3,340.122933,19,0,0
21405.45,338.59399,19,0,0
21405.6,324.698621,19,1,0
21405.75,352.030552,19,0,1
21405.9,286.74742,19,3,0
21406.05,365.325295,19,0,3
21406.2,288.980975,19,0,0
21406.35,286.869488,19,0,0
21406.5,273.592295,19,1,0
21406.65,976.051367,19,0,0
21406.8,271.850339,19,0,0
21406.95,255.767483,19,1,0
21407.1,281.511173,19,0,1
21407.25,251.515051,19,0,0
21407.4,250.953644,19,0,0
21407.55,244.016267,19,1,0
21407.7,272.457475,19,0,1
21407.85,262.860035,19,0,0
21408.0,278.238453,19,0,0
21408.15,274.833322,19,1,0
21408.3,286.44855,19,0,0
21408.45,303.428386,19,0,0
21408.6,317.574287,19,1,0
21408.75,347.310125,19,0,1
21408.9,333.829799,19,0,0
21409.05,341.136069,19,0,0
21409.2,327.019174,19,1,0
21409.35,1135.446807,19,1,0
21409.5,304.799823,18,0,0
21409.65,309.31689,18,0,0
21409.8,304.060718,18,1,0
21409.95,340.995229,18,0,1
21410.1,316.077582,18,0,0
21410.25,314.412223,18,0,0
21410.4,292.879372,18,1,0
21410.55,324.468577,18,0,1
21410.7,300.34725,18,0,0
21410.85,283.552479,18,1,0
21411.0,303.550325,18,0,1
21411.15,301.201256,19,0,1
21411.3,286.051626,19,1,1
21411.45,275.345017,19,0,1
21411.6,245.993719,19,0,0
21411.75,248.103886,19,0,0
21411.9,245.006624,19,0,0
21412.05,244.980198,19,0,0
21412.2,226.789603,19,1,0
21412.35,247.946554,19,2,1
21412.5,256.542362,19,0,1
21412.65,231.158993,19,0,0
21412.8,236.860583,19,0,0
21412.95,245.129514,19,0,0
21413.1,243.746933,19,1,0
21413.25,253.420056,19,0,0
21413.4,258.194877,19,0,0
21413.55,265.064556,19,0,0
21413.7,262.339183,19,1,0
21413.85,289.349967,19,0,1
21414.0,242.570328,19,2,0
21414.15,268.218554,19,1,1
21414.3,272.931437,19,1,1
21414.45,249.894059,19,1,0
21414.6,274.404581,19,1,1
21414.75,286.901674,19,0,1
21414.9,263.439441,19,0,0
21415.05,262.934942,19,0,0
21415.2,247.846129,19,1,0
21415.35,243.245848,19,0,0
21415.5,230.601583,19,1,0
21415.65,1059.677485,19,0,0
21415.8,217.744438,18,1,0
21415.95,246.091949,18,0,1
21416.1,221.017345,18,0,0
21416.25,228.999407,18,0,0
21416.4,242.088425,18,0,0
21416.55,231.154629,18,1,0
21416.7,265.056034,18,0,1
21416.85,251.989212,18,0,0
21417.0,234.635171,18,2,0
21417.15,290.772889,18,0,2
21417.3,238.268664,18,0,0
21417.45,259.847153,18,0,1
21417.6,224.864326,18,1,0
21417.75,221.665547,18,1,0
21417.9,907.851491,18,2,0
21418.05,890.195117,18,0,1
21418.2,177.765948,17,1,0
21418.35,189.762406,17,1,1
21418.5,191.049123,17,0,1
21418.65,162.198237,17,0,0
21418.8,163.768806,17,0,0
21418.95,171.120656,17,0,0
21419.1,159.55252,17,1,0
21419.25,188.005709,17,0,1
21419.4,148.462908,17,2,0
21419.55,802.019321,17,1,1
21419.7,134.453314,17,1,0
21419.85,151.779341,17,1,1
21420.0,718.118685,17,1,0
21420.15,143.086804,16,1,1
21420.3,112.965811,16,1,0
21420.45,1085.937643,16,0,0
21420.6,125.013605,15,0,0
21420.75,132.863796,15,0,0
21420.9,144.27171,15,0,0
21421.05,141.61351,15,1,0
21421.2,156.215724,15,1,1
21421.35,171.650265,15,0,1
21421.5,157.497428,15,0,0
21421.65,155.790049,15,1,0
21421.8,279.191238,15,0,2
21421.95,167.08413,15,1,0
21422.1,171.70965,15,0,0
21422.25,186.498234,15,1,1
21422.4,161.209927,15,0,0
21422.55,153.29825,15,1,0
21422.7,144.574436,15,2,1
21422.85,193.316755,15,0,3
21423.0,107.569934,15,1,0
21423.15,143.129941,16,0,1
21423.3,100.344645,16,2,0
21423.45,132.671588,16,0,1
21423.6,117.811604,16,0,0
21423.75,93.195722,16,1,0
21423.9,97.3416,16,0,0
21424.05,99.393937,16,0,0
21424.2,90.654694,16,1,0
21424.35,98.423641,16,0,0
21424.5,76.231374,16,2,0
21424.65,125.935527,16,0,1
21424.8,115.317368,16,0,0
21424.95,135.234609,16,0,0
21425.1,154.456288,16,0,0
21425.25,178.997115,16,0,0
21425.4,190.947635,16,1,0
21425.55,231.785451,16,0,1
21425.7,225.678022,16,0,0
21425.85,232.418084,16,1,0
21426.0,228.002833,16,1,0
21426.15,249.285726,16,0,1
21426.3,223.867254,16,0,0
21426.45,221.578239,16,0,0
21426.6,187.773258,16,2,0
21426.75,242.589886,16,0,2
21426.9,174.340696,16,2,0
21427.05,788.322488,16,1,1
21427.2,187.610243,16,1,1
21427.35,182.062878,16,1,1
21427.5,182.25565,16,0,1
21427.65,157.130066,16,0,0
21427.8,158.54372,16,0,0
21427.95,159.195679,16,0,0
21428.1,156.773189,16,0,0
21428.25,145.839106,16,1,0
21428.4,157.906163,16,1,1
21428.55,134.288031,16,1,0
21428.7,143.517981,16,0,0
21428.85,240.198887,16,1,1
21429.0,986.076195,16,0,0
21429.15,186.477433,16,0,0
21429.3,201.627541,16,0,0
21429.45,210.131541,16,0,0
21429.6,206.159303,16,1,0
21429.75,239.244341,16,0,1
21429.9,211.778134,16,0,0
21430.05,160.255385,16,2,0
21430.2,187.696007,16,0,1
21430.35,131.002196,16,2,0
21430.5,137.988501,16,1,1
21430.65,120.324282,16,2,1
21430.8,142.706588,16,0,2
21430.95,74.389287,16,2,0
21431.1,128.4339,16,0,2
21431.25,66.195038,16,1,0
21431.4,96.055085,16,0,1
21431.55,63.76516,16,1,0
21431.7,71.104757,16,0,0
21431.85,78.444354,16,0,0
21432.0,89.897389,16,0,0
21432.15,101.409345,17,0,0
21432.3,138.627821,17,0,1
21432.45,127.530188,17,0,0
21432.6,145.322992,17,0,0
21432.75,160.715611,17,0,0
21432.9,180.235809,17,0,0
21433.05,193.633537,17,0,0
21433.2,214.750218,17,0,0
21433.35,216.879656,17,1,0
21433.5,234.386556,17,1,1
21433.65,239.790576,17,0,1
21433.8,201.720167,17,1,0
21433.95,185.738816,17,1,0
21434.1,214.604622,17,0,1
21434.25,174.177686,17,1,0
21434.4,206.238537,17,0,1
21434.55,882.24339,17,0,0
21434.7,178.231382,17,1,0
21434.85,210.512098,17,0,1
21435.0,187.261242,17,0,0
21435.15,186.216106,18,0,0
21435.3,201.107087,18,0,0
21435.45,193.880606,18,2,0
21435.6,252.957956,18,0,2
21435.75,212.403745,18,0,0
21435.9,214.295605,18,1,0
21436.05,206.93542,18,1,0
21436.2,234.153928,19,0,1
21436.35,184.6528,19,2,0
21436.5,194.65071,19,0,0
21436.65,199.03834,19,2,0
21436.8,938.148489,19,1,1
21436.95,187.507848,19,1,0
21437.1,198.596724,19,0,0
21437.25,211.661235,19,1,0
21437.4,884.593518,19,1,0
21437.55,248.694701,19,0,1
21437.7,230.366791,19,0,0
21437.85,234.559333,19,0,0
21438.0,257.384754,19,1,1
21438.15,261.084349,20,0,1
21438.3,242.661572,20,0,0
21438.45,250.335651,20,0,0
21438.6,247.755741,20,1,0
21438.75,280.417089,20,0,1
21438.9,256.768365,20,0,0
21439.05,263.267167,20,0,0
21439.2,277.80539,20,0,0
21439.35,285.731473,20,0,0
21439.5,271.468057,20,1,0
21439.65,299.583938,20,0,1
21439.8,268.750162,20,1,0
21439.95,285.929534,20,1,1
21440.1,290.075094,20,0,1
21440.25,271.567351,20,0,0
21440.4,279.986022,20,0,0
21440.55,275.099156,20,1,0
21440.7,311.852121,20,0,1
21440.85,269.461465,20,3,0
21441.0,313.590911,20,1,2
21441.15,275.687989,20,1,1
21441.3,277.885928,20,0,1
21441.45,257.999793,20,0,0
21441.6,259.315699,20,0,0
21441.75,249.764688,20,2,0
21441.9,304.843191,20,1,2
21442.05,267.538119,20,0,0
21442.2,262.397205,20,1,0
21442.35,266.404261,20,0,0
21442.5,252.406196,20,1,0
21442.65,260.248105,20,0,0
21442.8,257.298146,20,1,0
21442.95,299.326675,20,0,1
21443.1,294.090302,20,0,0
21443.25,302.071888,20,0,0
21443.4,309.849135,20,0,0
21443.55,314.459427,20,0,0
21443.7,319.350871,20,0,0
21443.85,325.351199,20,0,0
21444.0,331.312609,20,0,0
21444.15,307.602508,20,2,0
21444.3,349.370596,20,1,2
21444.45,879.093511,20,0,0
21444.6,303.58618,20,0,0
21444.75,303.460106,20,1,0
21444.9,324.614815,20,1,1
21445.05,334.597217,20,0,1
21445.2,319.400384,20,0,0
21445.35,325.570666,20,0,0
21445.5,332.010285,20,0,0
21445.65,330.934398,20,0,0
21445.8,326.72596,20,0,0
21445.95,323.388102,20,0,0
21446.1,294.327997,20,2,0
21446.25,341.754511,20,0,2
21446.4,268.699773,20,1,0
21446.55,257.869966,20,1,0
21446.7,279.548263,20,1,1
21446.85,287.796864,20,0,1
21447.0,228.789177,20,3,0
21447.15,313.979195,20,0,3
21447.3,219.462883,20,1,0
21447.45,229.920053,20,0,0
21447.6,210.978424,20,1,0
21447.75,211.017341,20,0,0
21447.9,214.460896,20,0,0
21448.05,233.919815,20,0,0
21448.2,229.275856,20,1,0
21448.35,901.125445,20,0,0
21448.5,251.797425,19,0,0
21448.65,267.977064,19,0,0
21448.8,283.100961,19,0,0
21448.95,313.602466,19,0,0
21449.1,335.131082,19,0,0
21449.25,362.024306,20,0,0
21449.4,384.23934,20,0,0
21449.55,394.398999,20,0,0
21449.7,403.603282,20,0,0
21449.85,431.99054,20,0,1
21450.0,395.013372,20,1,0
21450.15,446.190037,22,0,2
21450.3,364.664713,22,2,0
21450.45,413.355176,22,1,2
21450.6,371.164494,22,1,1
21450.75,367.661244,22,1,1
21450.9,959.04085,22,0,0
21451.05,338.22653,22,0,0
21451.2,338.22653,23,0,0
21451.35,334.888672,23,0,0
21451.5,325.366123,23,0,0
21451.65,326.295118,23,0,0
21451.8,329.139687,23,0,0
21451.95,328.419376,23,0,0
21452.1,326.188382,23,0,0
21452.25,337.444383,23,0,0
21452.4,342.584476,23,0,0
21452.55,338.394542,23,1,0
21452.7,378.888985,23,0,1
21452.85,349.955341,23,1,0
21453.0,348.327805,23,1,0
21453.15,377.926386,23,1,1
21453.3,359.141295,23,0,0
21453.45,371.407461,23,0,0
21453.6,361.058787,23,1,0
21453.75,391.254827,23,0,1
21453.9,350.920194,23,1,0
21454.05,336.159663,23,1,0
21454.2,369.025281,23,0,1
21454.35,338.034361,23,0,0
21454.5,319.696292,23,1,0
21454.65,318.068097,23,1,1
21454.8,291.918793,23,0,0
21454.95,277.310995,23,1,0
21455.1,273.963111,23,0,0
21455.25,272.929395,23,1,0
21455.4,294.160712,23,0,1
21455.55,269.738129,23,0,0
21455.7,255.173001,23,1,0
21455.85,279.103241,23,1,1
21456.0,896.864473,23,1,0
21456.15,288.340066,22,0,1
21456.3,257.690822,22,1,0
21456.45,285.52104,22,0,1
21456.6,265.912148,22,0,0
21456.75,258.377338,22,1,0
21456.9,241.70395,22,3,1
21457.05,1106.355278,22,0,2
21457.2,234.288446,21,0,0
21457.35,227.783028,21,0,0
21457.5,224.853306,21,0,0
21457.65,221.392239,21,1,0
21457.8,222.188749,21,2,1
21457.95,252.637701,21,0,2
21458.1,190.961461,21,1,0
21458.25,197.831295,21,0,0
21458.4,207.156448,21,0,0
21458.55,209.734015,21,1,0
21458.7,796.321922,21,0,0
21458.85,237.300361,21,1,1
21459.0,250.262876,21,0,1
21459.15,236.529549,21,0,0
21459.3,227.875385,21,1,0
21459.45,1128.625186,21,0,0
21459.6,249.163915,20,0,0
21459.75,270.153832,20,0,0
21459.9,280.62231,20,1,0
21460.05,315.729113,20,1,1
21460.2,304.457761,20,0,0
21460.35,310.814408,20,0,0
21460.5,319.087528,20,1,0
21460.65,356.58143,20,0,1
21460.8,345.580373,20,0,0
21460.95,313.380804,20,1,0
21461.1,324.05653,20,0,0
21461.25,351.060051,21,0,1
21461.4,318.001341,21,0,0
21461.55,343.89898,21,0,1
21461.7,310.927992,21,0,0
21461.85,298.509356,21,1,0
21462.0,327.805131,21,0,1
21462.15,290.470892,21,1,0
21462.3,306.049513,21,0,1
21462.45,270.17802,21,0,0
21462.6,250.609084,21,1,0
21462.75,269.83978,21,0,1
21462.9,240.562915,21,0,0
21463.05,236.602931,21,1,0
21463.2,193.781491,21,2,0
21463.35,213.455824,21,1,1
21463.5,223.449308,21,0,1
21463.65,206.566349,21,1,0
21463.8,211.532128,21,1,0
21463.95,250.067367,21,0,1
21464.1,235.93469,21,0,0
21464.25,248.994109,21,0,0
21464.4,264.509045,21,1,0
21464.55,315.786687,21,0,1
21464.7,286.898511,21,1,0
21464.85,324.000765,21,0,1
21465.0,308.163137,21,0,0
21465.15,315.042925,21,0,0
21465.3,321.249998,21,0,0
21465.45,306.778349,21,1,0
21465.6,305.449286,21,0,0
21465.75,303.373303,21,1,0
21465.9,312.555869,21,1,1
21466.05,288.572484,21,0,0
21466.2,285.519978,21,0,0
21466.35,263.433373,21,2,0
21466.5,326.863059,21,0,2
21466.65,276.358271,21,1,0
21466.8,277.904994,21,3,1
21466.95,339.936713,21,0,3
21467.1,264.431616,21,0,0
21467.25,264.636066,21,0,0
21467.4,269.177757,21,0,0
21467.55,266.666915,21,0,0
21467.7,268.102068,21,0,0
21467.85,273.474668,21,0,0
21468.0,276.01679,21,0,0
21468.15,272.858929,21,0,0
21468.3,284.011237,21,0,0
21468.45,284.143068,21,0,0
21468.6,285.770032,21,0,0
21468.75,305.978806,21,0,0
21468.9,293.584783,21,2,0
21469.05,320.437933,21,1,1
21469.2,338.825978,21,0,1
21469.35,329.843043,21,0,0
21469.5,348.844165,21,0,0
21469.65,360.414917,21,0,0
21469.8,360.668225,21,0,0
21469.95,361.494564,21,0,0
21470.1,362.376682,21,1,0
21470.25,1115.218387,21,0,0
21470.4,347.400467,21,0,0
21470.55,337.138312,21,0,0
21470.7,324.207123,21,0,0
21470.85,310.50272,21,0,0
21471.0,291.875792,21,1,0
21471.15,270.201725,21,1,0
21471.3,289.204298,21,0,1
21471.45,242.20439,21,2,0
21471.6,277.96108,21,2,2
21471.75,288.244971,21,0,2
21471.9,243.091779,21,0,0
21472.05,251.914492,21,0,0
21472.2,258.844917,21,0,0
21472.35,254.942164,21,1,0
21472.5,258.39081,21,0,0
21472.65,259.059215,21,0,0
21472.8,262.754349,21,0,0
